,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
303,ReLU,0.0438180097610206,1,1,0,1,0,1,off,0.0002613154608667,83.0799331665039,-0.3820065557956696,302,10.041544437408447,10.06380558013916,1686704885.7666824,1686704885.7888126
304,ReLU,0.1491200236359623,3,0,0,1,0,3,off,0.0004040386947516,87.99906921386719,-0.6348217725753784,303,10.04527711868286,10.067331314086914,1686704885.7704155,1686704885.792338
305,ReLU,0.3148843256697166,2,1,0,0,2,1,on,0.0004809406083949,90.63658142089844,-0.8622157573699951,304,10.089924573898315,10.112009048461914,1686704885.8150609,1686704885.837011
306,ReLU,0.0223824052554725,0,0,0,0,1,0,on,0.0002440259693576,77.86210632324219,-0.3040763437747955,305,10.09075665473938,10.112804651260376,1686704885.8158944,1686704885.837813
307,ReLU,0.1526234413573738,0,0,0,0,0,3,off,0.0008904877663299,84.87650299072266,-0.4446416795253753,306,10.113674640655518,10.136126041412354,1686704885.8388124,1686704885.8611288
308,ReLU,0.0937276000680109,2,1,0,0,0,1,on,0.0004939494840184,89.95637512207031,-0.5527599453926086,317,10.491881847381592,10.514017343521118,1686704886.2170258,1686704886.238926
309,ReLU,0.2966825716523454,2,4,0,0,0,1,on,0.0004371340252013,89.58760833740234,-1.079069972038269,308,10.154380559921265,10.176611185073853,1686704885.8795192,1686704885.9016151
310,ReLU,0.1306065211866723,3,0,0,1,1,0,on,0.001,85.01807403564453,-0.5547224879264832,309,10.312219381332396,10.333965539932253,1686704886.0373554,1686704886.0589745
311,ReLU,0.3437038064881126,3,1,0,2,0,1,on,0.0005655135347952,87.8084945678711,-0.8381694555282593,310,10.31335473060608,10.335469961166382,1686704886.0384965,1686704886.0604856
312,ReLU,0.0024832403972064,1,4,0,0,0,0,off,0.0003425229822789,66.71375274658203,-0.7937148213386536,311,10.316881895065308,10.338720321655272,1686704886.0420158,1686704886.0637388
313,ReLU,0.9574985497192076,3,0,1,0,0,0,on,0.001,77.18868255615234,-0.7319682240486145,312,10.38866400718689,10.410622835159302,1686704886.1138003,1686704886.135631
314,ReLU,0.0573418952711494,2,4,2,0,0,3,on,0.0009699133548093,90.50150299072266,-1.4958117008209229,313,10.39551568031311,10.417955875396729,1686704886.1206536,1686704886.1429582
315,ReLU,0.0565430074956535,1,3,4,0,0,0,off,0.0007137250018007,84.5215835571289,-1.004430651664734,314,10.43576717376709,10.457866668701172,1686704886.1609042,1686704886.1828678
316,Hardswish,0.2572527409520323,2,0,0,0,0,4,on,0.0007477606165341,82.40215301513672,-1.1645411252975464,315,10.440548658370972,10.462447881698608,1686704886.1656854,1686704886.1874585
317,Hardswish,0.286893350778822,2,1,0,4,0,1,on,0.0006126861678045,89.29761505126953,-1.1681501865386963,316,10.459001779556274,10.481329202651978,1686704886.1841395,1686704886.2063344
318,ReLU,0.2717211290715569,4,1,0,0,1,0,on,0.0009738911325441,75.75437927246094,-0.8954632878303528,327,10.843307256698608,10.865368843078612,1686704886.5684526,1686704886.590279
319,ReLU,0.001,1,0,1,1,0,1,off,0.0008077617713326,10.782958984375,-0.3987717628479004,318,10.500862836837769,10.523064374923706,1686704886.2260013,1686704886.248068
320,ReLU,0.9502838315356266,0,0,0,0,1,3,off,0.0008100675430466,83.3588638305664,-0.5372859239578247,319,10.657907247543337,10.679993152618408,1686704886.383041,1686704886.4050093
321,ReLU,0.1507270054277893,3,0,1,1,1,1,off,0.0005691851505843,15.400410652160645,-0.565198540687561,320,10.660104036331177,10.682042598724363,1686704886.3852384,1686704886.4070582
322,ReLU,0.2797160569001675,2,0,0,0,0,3,on,0.000908337934187,89.8956298828125,-0.6671537160873413,321,10.66130518913269,10.683112382888794,1686704886.3864412,1686704886.408119
323,ReLU,0.1254332567899188,2,1,0,1,3,1,on,0.000479789150657,90.51768493652344,-0.7417475581169128,322,10.740001678466797,10.761992454528809,1686704886.4651384,1686704886.487
324,ReLU,0.1374527744095814,1,0,0,1,0,2,off,0.0005128844581247,88.92724609375,-0.6210371851921082,323,10.744657039642334,10.766760349273682,1686704886.469794,1686704886.491768
325,ReLU,0.2526346899624712,2,1,3,1,0,2,on,0.0006758116420911,89.72022247314453,-0.9600926041603088,324,10.783071517944336,10.805114984512327,1686704886.508208,1686704886.5301194
326,ReLU,0.1406300499313714,2,2,0,4,2,1,on,1e-05,89.96092224121094,-1.6603158712387085,325,10.792546272277832,10.814551830291748,1686704886.517683,1686704886.5395596
327,ReLU,0.067362621491049,3,0,0,1,0,0,on,0.001,86.4759292602539,-0.4924075603485107,326,10.806297540664673,10.828524827957152,1686704886.531434,1686704886.5535288
328,ReLU,0.0349812756620064,2,4,0,0,0,1,on,0.0005130507453583,89.44325256347656,-1.0503994226455688,337,11.196269989013672,11.218499183654783,1686704886.921406,1686704886.9434054
329,ReLU,0.3351575032926492,2,2,0,0,4,1,on,1e-05,87.71744537353516,-1.4725934267044067,328,10.854591131210327,10.876909732818604,1686704886.5797276,1686704886.6019137
330,ReLU,0.1116131097679108,0,1,0,0,0,0,on,0.0003064601255048,79.36872863769531,-0.3484793305397033,329,11.005128383636476,11.027267932891846,1686704886.730262,1686704886.7522857
331,ReLU,0.1597427941010699,0,0,0,0,0,3,on,0.0008921421623364,85.580078125,-0.4462847113609314,330,11.004958629608154,11.026883363723757,1686704886.7300923,1686704886.7519011
332,ReLU,0.001,3,0,0,4,0,0,on,0.0009734970138044,64.6371078491211,-0.9982667565345764,331,11.0068519115448,11.02866792678833,1686704886.7319884,1686704886.7536705
333,ReLU,0.1386922285344595,1,1,1,0,0,1,off,0.0004372209479485,10.958760261535645,-0.4216803014278412,332,11.0892174243927,11.110960245132446,1686704886.814353,1686704886.8359694
334,ReLU,0.2967338908254831,1,0,0,0,0,1,on,0.0007790362895532,84.54739379882812,-0.3588574826717376,333,11.0957510471344,11.118093967437744,1686704886.8208892,1686704886.843096
335,ReLU,0.1397043111048571,2,2,1,4,3,1,on,7.996616623747726e-05,87.68656158447266,-1.55758535861969,334,11.136293172836304,11.158354759216309,1686704886.8614297,1686704886.8833587
336,ReLU,0.4047802220757002,1,1,0,1,0,0,off,0.0004733857244998,83.25666046142578,-0.4173812866210937,335,11.141646146774292,11.163588285446169,1686704886.866784,1686704886.8885972
337,Mish,0.4576260815366297,1,1,0,0,0,0,on,0.0007820451910717,83.12071990966797,-0.5914945006370544,336,11.155194997787476,11.177440166473389,1686704886.880331,1686704886.9024465
338,Mish,0.0970343847189079,2,2,3,2,0,3,on,0.0009725661525261,91.05029296875,-3.7331368923187256,347,11.557815313339232,11.580087184906006,1686704887.2829523,1686704887.3049934
339,ReLU,0.0634708013440542,1,1,1,0,0,1,on,0.001,13.650217056274414,-0.4222326278686523,338,11.20449447631836,11.22663140296936,1686704886.9296317,1686704886.9516363
340,Mish,0.001,2,1,0,0,0,1,on,4.699337888463984e-05,80.9007568359375,-1.1353051662445068,339,11.35065984725952,11.372655391693115,1686704887.075794,1686704887.0976722
341,ReLU,0.1218282187153997,2,1,0,0,0,0,on,0.0004822726665843,90.14063262939452,-0.539665162563324,340,11.357433319091797,11.3791606426239,1686704887.0825706,1686704887.1041684
342,ReLU,0.095294643745289,2,4,1,4,3,1,on,0.0004423711521181,88.20922088623047,-1.893470287322998,341,11.359493017196655,11.381808996200562,1686704887.0846305,1686704887.1068227
343,ReLU,0.1104050492440602,1,1,1,1,0,1,off,0.0005659926927828,11.457965850830078,-0.417256087064743,342,11.439868688583374,11.461819410324097,1686704887.165005,1686704887.1868234
344,ReLU,0.0710168557140195,2,1,0,0,0,1,off,0.0003489396928704,88.85066223144531,-0.5545892715454102,343,11.450392961502075,11.4727623462677,1686704887.1755311,1686704887.1977649
345,Hardswish,0.2138603825627545,3,0,0,1,0,1,off,0.0006348741615041,86.78076171875,-0.5183815956115723,344,11.483443260192873,11.505414724349976,1686704887.2085798,1686704887.2304196
346,ReLU,0.1564509443299954,0,0,1,0,0,1,off,0.0009775717138992,82.65263366699219,-0.3693440854549408,345,11.488665103912354,11.510452270507812,1686704887.2138026,1686704887.23546
347,Mish,0.753601573434705,2,3,0,2,0,3,on,0.0009542000161745,89.8450698852539,-4.309136390686035,346,11.513001203536987,11.535235404968262,1686704887.2381394,1686704887.2602324
348,ReLU,0.0220462747744594,2,1,4,0,0,1,on,0.0002114563216122,87.03623962402344,-1.0862793922424316,348,11.558809757232666,11.580946922302246,,
349,ReLU,0.1552940739944083,2,1,2,2,4,1,on,0.0005589771426775,89.94873809814453,-1.6943808794021606,354,11.919496297836304,11.94175672531128,1686704887.6446335,1686704887.666661
350,ReLU,0.3695610119305774,0,0,0,1,1,1,off,0.0006892670248315,83.02201080322266,-0.3507323265075683,349,11.700727462768556,11.722497701644896,1686704887.4258614,1686704887.447517
351,ReLU,0.1081982884754817,2,1,0,2,4,0,on,0.0006388075638227,90.77271270751952,-1.4057072401046753,350,11.810065507888794,11.832423210144045,1686704887.5352037,1686704887.5574305
352,ReLU,0.2645410876277532,1,0,0,0,0,4,on,0.0001501425670678,74.58433532714844,-0.8946748971939087,351,11.82960844039917,11.852057933807371,1686704887.5547469,1686704887.5770564
353,ReLU,0.8874523046795404,1,0,1,0,1,1,on,0.001,7.152390003204346,-0.5682811737060547,352,11.83769154548645,11.8610577583313,1686704887.5628335,1686704887.5860565
354,ReLU,0.0106609781022143,0,0,1,2,0,4,off,0.001,81.47726440429688,-1.1276472806930542,353,11.91191029548645,11.934927463531494,1686704887.637052,1686704887.6599202
355,ReLU,0.0563874368035599,1,2,0,0,0,0,off,0.0005789665750416,88.5757827758789,-0.5201355814933777,368,12.402753829956056,12.42545247077942,1686704888.1278987,1686704888.1503534
356,Mish,0.0959760728447858,1,0,0,1,1,1,off,0.0004353695586047,83.57406616210938,-0.7040143013000488,355,11.956879615783691,11.979814052581789,1686704887.6820211,1686704887.7048066
357,Hardswish,0.0375694083432606,1,1,0,0,1,0,off,0.0005244824571696,82.73998260498047,-0.3606268763542175,356,11.966711521148682,11.989823579788208,1686704887.6918569,1686704887.714815
358,ReLU,0.0157306530938023,0,1,0,1,2,0,on,9.254239674230911e-05,87.42726135253906,-0.555951714515686,357,11.990646123886108,12.013928890228271,1686704887.715788,1686704887.7389193
359,ReLU,0.1418408426822914,4,0,0,1,0,2,off,0.0009978735594301,83.77173614501953,-1.195833683013916,358,12.035452604293823,12.058329582214355,1686704887.7605925,1686704887.7833245
360,ReLU,0.1365005902506598,0,0,0,1,0,1,off,0.0006833274438136,81.79640197753906,-0.3517219424247741,359,12.17601227760315,12.198510885238647,1686704887.9011502,1686704887.9235218
361,ReLU,0.30037260099361,0,2,0,0,1,1,on,0.0003823159242206,85.20584106445312,-0.5116684436798096,360,12.18358826637268,12.205511808395386,1686704887.9087248,1686704887.9305155
362,ReLU,0.1048615370671807,1,1,0,0,0,0,off,0.0008399036629065,84.14337158203125,-0.3292191922664642,361,12.192339897155762,12.21459984779358,1686704887.9174817,1686704887.939613
363,ReLU,0.1054742272166177,2,1,0,0,0,0,on,0.0003828501787651,90.05094909667969,-0.5396778583526611,362,12.265892744064333,12.288124322891235,1686704887.9910307,1686704888.013126
364,ReLU,0.0809721889316403,0,2,0,0,1,0,off,0.0004033283269387,85.70526885986328,-0.5019002556800842,363,12.29138159751892,12.31466507911682,1686704888.0165234,1686704888.0396605
365,ReLU,0.0786141440366417,0,1,0,0,0,4,off,0.0008443806637478,77.69171142578125,-0.8826258778572083,364,12.309975624084473,12.332152605056764,1686704888.0351129,1686704888.0571537
366,ReLU,1.0,1,0,0,2,0,1,off,0.0002179862793843,83.35581970214844,-0.6379437446594238,365,12.321633577346802,12.343937158584597,1686704888.046773,1686704888.068937
367,Hardswish,0.4126766431307014,1,0,0,3,0,1,off,0.0003468052369341,84.311279296875,-0.5010273456573486,366,12.34699010848999,12.369484901428224,1686704888.0721283,1686704888.094488
368,ReLU,0.225793180221801,2,1,0,0,1,0,on,0.0009215795410914,89.3501968383789,-0.5967414379119873,367,12.395700454711914,12.417997360229492,1686704888.1208386,1686704888.1429982
369,ReLU,0.0344476038883613,0,0,3,0,0,3,on,0.0007740015837621,88.43817901611328,-0.58575439453125,378,12.761647701263428,12.78377890586853,1686704888.4867842,1686704888.5086863
370,ReLU,0.0707393309930522,2,4,1,0,0,0,on,0.0003909647050795,88.95909881591797,-1.1140490770339966,369,12.532587051391602,12.554471492767334,1686704888.2577212,1686704888.2794912
371,ReLU,0.2195937164827907,2,4,0,1,0,0,on,0.0003669628801828,87.27635192871094,-1.1394109725952148,370,12.536539077758787,12.558372974395752,1686704888.261676,1686704888.2833776
372,ReLU,0.2381655975832728,2,1,3,4,0,0,on,0.0004823702625926,89.3445053100586,-1.2916579246520996,371,12.551847457885742,12.574032545089722,1686704888.276984,1686704888.299049
373,Hardswish,0.1883473348835396,2,2,0,2,0,3,on,0.001,91.02021026611328,-1.2046929597854614,372,12.626022338867188,12.648046493530272,1686704888.351159,1686704888.3730524
374,Hardswish,0.6555056600970515,2,4,0,0,0,0,on,0.0004170255902517,85.89456939697266,-1.095089077949524,373,12.65534210205078,12.677968502044678,1686704888.380479,1686704888.402971
375,Hardswish,0.0201042831291457,1,1,0,0,0,0,off,0.0007621420224454,81.97927856445312,-0.3213012814521789,374,12.665599822998049,12.687665700912476,1686704888.3907366,1686704888.4126687
376,Hardswish,0.3476558249347635,1,0,0,1,1,1,on,0.0007293075582707,84.1823501586914,-0.4212111234664917,375,12.678968667984009,12.701101303100586,1686704888.404107,1686704888.4261026
377,Hardswish,0.4280287151554399,0,0,1,2,0,3,off,0.0009726616868231,86.42788696289062,-0.9034398794174194,376,12.702793598175049,12.725345373153688,1686704888.427931,1686704888.450344
378,ReLU,0.001,0,0,0,1,0,3,off,0.001,64.72785186767578,-0.4801995158195496,377,12.751356840133669,12.773659467697144,1686704888.476495,1686704888.4986603
379,ReLU,0.1179558312463517,2,1,0,0,1,0,on,0.0009358315392395,89.6171646118164,-0.5811715126037598,388,13.1271333694458,13.149258852005005,1686704888.852275,1686704888.8741674
380,Hardswish,0.0333570361594023,3,0,0,0,0,0,off,0.0005841508788052,83.1596450805664,-0.4429111182689667,379,12.891825199127195,12.913726806640623,1686704888.6169617,1686704888.63873
381,ReLU,0.1993974454713173,2,0,0,1,2,0,on,0.0005220451927456,89.74238586425781,-0.861932098865509,380,12.892446279525757,12.914340257644652,1686704888.617581,1686704888.6393583
382,ReLU,0.2259666183715661,2,1,0,1,3,3,on,0.000193685912911,90.42952728271484,-0.8904170393943787,381,12.91270399093628,12.934993028640749,1686704888.6378446,1686704888.660009
383,ReLU,0.0360018118768996,1,1,0,2,1,0,off,0.001,84.12644958496094,-0.5925017595291138,382,12.984458684921265,13.00631022453308,1686704888.7095952,1686704888.731317
384,ReLU,0.001,2,2,0,0,1,3,on,0.001,82.63641357421875,-0.8812695145606995,383,13.0212082862854,13.04369330406189,1686704888.7463467,1686704888.7686992
385,ReLU,0.0517020952748522,1,1,0,2,0,0,off,0.0009739077739777,84.15506744384766,-0.5966148376464844,384,13.025261640548706,13.047466516494753,1686704888.7503986,1686704888.7724698
386,ReLU,0.0088402745392273,2,2,0,1,3,1,on,0.0003153559499431,88.92372131347656,-0.9135448336601256,385,13.041558027267456,13.063812494277954,1686704888.7666965,1686704888.7888167
387,Hardswish,0.0329389320753732,3,1,1,1,0,0,off,0.000428290624979,85.11693572998047,-0.5414538979530334,386,13.062094926834106,13.084378004074097,1686704888.7872317,1686704888.8093843
388,ReLU,0.0687814149713309,2,1,0,1,0,0,off,0.0005984096800001,89.12035369873047,-0.5735859274864197,387,13.112256050109863,13.134387969970703,1686704888.837393,1686704888.8593895
389,ReLU,0.0638291274272899,2,1,0,0,0,0,on,0.0007061321829642,90.20768737792967,-0.5327166318893433,398,13.49462628364563,13.516763687133787,1686704889.2197633,1686704889.2416708
390,ReLU,0.001,2,1,0,1,0,0,off,0.0004794771672108,77.29966735839844,-0.5775021910667419,389,13.2503559589386,13.272311687469482,1686704888.9754903,1686704888.9973288
391,Hardswish,0.0781003866660898,1,0,0,0,0,1,off,0.0005761141601551,83.57866668701172,-0.348473459482193,390,13.25122594833374,13.273108005523682,1686704888.976363,1686704888.9981122
392,ReLU,0.001,3,0,1,0,1,0,off,0.0005637244174534,73.06529998779297,-0.4794245958328247,391,13.271764755249023,13.293980598449709,1686704888.996907,1686704889.0189958
393,ReLU,0.3242189597956494,3,3,1,1,0,0,on,0.0006472906544771,85.79476165771484,-0.677146315574646,392,13.343069553375244,13.365141153335571,1686704889.0682058,1686704889.090146
394,Hardswish,0.001,1,4,1,0,0,0,off,0.0002242052038893,56.21932601928711,-0.8729057312011719,393,13.383869409561155,13.406270027160645,1686704889.1090066,1686704889.131272
395,ReLU,0.1943900260277565,0,0,0,0,1,3,on,1e-05,86.21987915039062,-0.4375472366809845,394,13.384255170822144,13.406368494033812,1686704889.109392,1686704889.131374
396,ReLU,0.001,1,2,0,0,0,0,off,0.0006080824284354,77.89409637451172,-0.5230709314346313,395,13.401312828063965,13.423327684402466,1686704889.126451,1686704889.1483345
397,Hardswish,0.001,3,2,0,0,0,0,off,0.0006052109187057,76.43997955322266,-0.6377211213111877,396,13.422537326812744,13.444812059402466,1686704889.147674,1686704889.169816
398,ReLU,0.0743946719438184,0,0,1,1,0,0,off,0.0009588957355967,83.95285034179688,-0.3919615745544433,397,13.471779823303224,13.493738412857056,1686704889.196917,1686704889.2187405
399,Mish,0.2728401503119014,1,0,0,2,0,1,off,0.0006655993016053,84.21885681152344,-1.2106211185455322,408,13.859647512435911,13.881795406341553,1686704889.5847836,1686704889.6067033
400,ReLU,0.001,0,0,0,1,0,1,on,0.000656151993158,57.761749267578125,-0.3488280773162842,399,13.609790802001951,13.631669044494627,1686704889.3349245,1686704889.356688
401,Hardswish,0.1039593881257033,0,1,1,0,0,0,off,0.0009112581610673,80.2945556640625,-0.37580206990242,400,13.611248254776,13.6330463886261,1686704889.336385,1686704889.3580513
402,ReLU,0.3033441571616757,2,2,0,1,0,0,off,0.0006469719550211,89.54751586914062,-0.8204131126403809,401,13.630454063415527,13.652765035629272,1686704889.355595,1686704889.3777783
403,ReLU,0.0641840581000411,1,0,0,1,0,1,on,0.0007258510551409,84.74913787841797,-0.3758983314037323,402,13.704928398132324,13.726922750473022,1686704889.430066,1686704889.451928
404,ReLU,0.0171664463670891,4,0,0,1,0,1,off,0.0006637208636536,74.8257827758789,-0.9174703359603882,403,13.747952699661257,13.770391464233398,1686704889.473091,1686704889.4953945
405,ReLU,0.1329060165439479,2,1,0,1,3,1,on,0.001,90.37030029296876,-0.7536742687225342,404,13.750800371170044,13.77286982536316,1686704889.4759371,1686704889.4978738
406,ReLU,0.1399081868455392,2,0,0,1,3,1,off,0.0005746980706612,89.63592529296875,-0.7195362448692322,405,13.762421369552612,13.784478187561035,1686704889.4875593,1686704889.5094836
407,ReLU,0.0473834365160307,0,2,0,1,0,0,off,0.0003354714416548,85.56529998779297,-0.5718769431114197,406,13.783714532852173,13.805917263031006,1686704889.5088513,1686704889.5309236
408,ReLU,0.1302355854881331,2,1,0,0,1,0,on,0.0004142999066444,89.59402465820312,-0.5757383108139038,407,13.832754611968994,13.854902267456056,1686704889.5578918,1686704889.5799046
409,ReLU,0.0481208269554272,2,4,3,0,0,0,on,0.001,89.6500244140625,-1.2572194337844849,418,14.233399152755736,14.255537033081056,1686704889.958535,1686704889.9804456
410,Hardswish,0.2068670454254074,0,1,0,4,0,0,off,0.0008447928832928,67.74530792236328,-0.8702331781387329,409,13.971149444580078,13.99312162399292,1686704889.696283,1686704889.7181394
411,ReLU,0.2370488170620951,1,0,0,0,0,1,on,0.000849432411563,84.33419036865234,-0.3646309375762939,410,13.97368311882019,13.99543309211731,1686704889.6988192,1686704889.7204375
412,ReLU,0.0594412791779722,2,2,0,0,1,0,off,0.0007305775973579,89.57353210449219,-0.7661913633346558,411,13.993639945983888,14.015981912612917,1686704889.7187817,1686704889.740996
413,ReLU,0.0471017668163059,2,0,3,3,0,0,on,0.0008962999537427,90.3567123413086,-0.792624831199646,412,14.071901559829712,14.09406065940857,1686704889.7970402,1686704889.8190632
414,Hardswish,0.001,0,0,0,0,0,1,on,0.0008228625128156,60.757137298583984,-0.3175932765007019,413,14.11452341079712,14.136360168457031,1686704889.8396592,1686704889.8613658
415,ReLU,0.1472902348426851,2,2,0,0,3,2,on,0.0009827214534148,91.52628326416016,-1.1445666551589966,414,14.120406866073608,14.142680883407593,1686704889.845544,1686704889.867687
416,ReLU,0.2720122534789291,2,4,0,2,0,3,on,0.0005314836357671,90.73291015625,-1.5255426168441772,415,14.132189273834229,14.154133796691896,1686704889.8573282,1686704889.8791404
417,ReLU,0.1009451650788909,2,3,0,0,0,0,on,0.0007162698080348,90.37754821777344,-0.6635923385620117,416,14.151140928268433,14.17350721359253,1686704889.8762789,1686704889.898512
418,ReLU,0.2571996693140185,0,0,1,1,0,4,on,1e-05,77.33226776123047,-0.8643076419830322,417,14.198936700820925,14.22124457359314,1686704889.9240742,1686704889.9462454
419,ReLU,0.1349837489541065,2,4,0,0,4,2,on,0.001,90.59076690673828,-1.988990902900696,425,14.608153581619264,14.630292892456056,1686704890.3332918,1686704890.3551989
420,ReLU,0.2910710022248121,1,0,0,0,1,1,on,0.0009001876422446,83.18142700195312,-0.3938548862934112,419,14.334585428237917,14.35648798942566,1686704890.059719,1686704890.0815055
421,ReLU,0.0619221558394023,2,3,4,0,0,0,on,0.0008190932892213,89.61367797851562,-1.297454833984375,420,14.459898233413696,14.48250961303711,1686704890.1850376,1686704890.207508
422,ReLU,0.0299539099914477,2,1,0,0,0,0,on,0.0008971599475934,89.79608154296875,-0.5321487188339233,421,14.484391689300535,14.507603168487549,1686704890.2095406,1686704890.232603
423,ReLU,0.2015845547681971,1,1,4,0,4,0,off,0.0008490716879295,72.79004669189453,-1.48430073261261,422,14.488775968551636,14.510962724685667,1686704890.2139137,1686704890.2359676
424,ReLU,0.0936420461131334,2,1,0,3,0,0,on,0.0007947704231522,90.46915435791016,-0.7095711827278137,423,14.558533906936646,14.581557035446169,1686704890.283676,1686704890.3065474
425,ReLU,0.9699909069591954,0,1,0,0,0,1,on,0.0006597486449416,74.9921875,-0.3960973620414734,424,14.600991010665894,14.62413477897644,1686704890.3261335,1686704890.3491251
426,Hardswish,0.0630901465944032,2,1,2,0,4,0,on,0.0006531099968752,89.59683227539062,-1.3812612295150757,435,14.979495763778688,15.001674890518188,1686704890.7046392,1686704890.726581
427,ReLU,0.001,1,1,0,0,1,0,off,0.001,70.39753723144531,-0.3698695600032806,426,14.623246908187866,14.64637851715088,1686704890.348392,1686704890.3713677
428,ReLU,0.0238171830666448,2,0,2,0,0,0,on,0.0006951774197362,89.99803161621094,-0.7891709208488464,427,14.6454017162323,14.668620586395264,1686704890.370541,1686704890.3936186
429,ReLU,0.0569680531042981,2,2,4,0,2,0,on,0.0006639342083569,90.53478240966795,-1.647897481918335,428,14.694915294647217,14.71801209449768,1686704890.4200575,1686704890.443005
430,ReLU,0.1128131515956042,3,2,0,0,0,1,off,0.0004052144061478,87.53995513916016,-0.6946697235107422,429,14.696870565414429,14.718843460083008,1686704890.4220035,1686704890.4438603
431,ReLU,0.0448413804683122,2,1,4,0,4,0,on,5.7757717913758494e-05,85.95793914794922,-1.7062066793441772,430,14.8285231590271,14.850465297698976,1686704890.5536597,1686704890.575469
432,ReLU,0.1685477595031657,0,4,1,0,2,3,on,1e-05,87.76798248291016,-1.2244477272033691,431,14.852962970733644,14.87526798248291,1686704890.5780995,1686704890.6002803
433,ReLU,0.056047858863796,0,2,0,0,1,3,on,1e-05,88.77544403076172,-0.6377983689308167,432,14.860045194625854,14.88221287727356,1686704890.5851822,1686704890.6072166
434,ReLU,0.0736616778753625,3,0,0,2,0,0,on,0.0006519079841902,88.0904541015625,-0.7003616690635681,433,14.92655062675476,14.94878363609314,1686704890.651688,1686704890.6737835
435,ReLU,0.0820014604330954,2,2,0,0,4,2,on,0.001,91.3932647705078,-1.6751898527145386,434,14.975176095962524,14.997418403625488,1686704890.7003136,1686704890.7224205
436,ReLU,0.001,0,1,0,0,0,0,on,0.0008889491630569,50.57435989379883,-0.3430995047092438,448,15.476688146591188,15.499703884124756,1686704891.2018282,1686704891.224604
437,ReLU,0.1070023377241199,0,0,1,0,1,4,off,0.001,74.09371948242188,-0.8570981025695801,436,14.992146015167236,15.014397382736206,1686704890.717286,1686704890.7394035
438,ReLU,0.24016154793746,0,0,1,0,0,4,off,0.0005255038652801,75.63707733154297,-0.8428335785865784,437,15.015474557876589,15.037671327590942,1686704890.7406116,1686704890.762676
439,ReLU,0.001,1,0,0,4,0,1,on,0.000308230127383,65.56724548339844,-0.8470941185951233,438,15.064552068710327,15.086850881576538,1686704890.7896907,1686704890.8118515
440,ReLU,0.1015650288426782,0,0,2,0,2,3,off,0.0006391407387873,89.60586547851562,-0.9047325253486632,439,15.189809560775757,15.212337017059326,1686704890.9149487,1686704890.9373412
441,ReLU,0.0642334423636352,2,1,0,0,4,1,on,0.0007063000665257,89.61283111572266,-1.1467925310134888,440,15.19832181930542,15.220102787017822,1686704890.9234588,1686704890.945109
442,Mish,0.2490149610814673,1,0,0,0,0,0,off,0.0008925220358068,80.83012390136719,-0.6772445440292358,441,15.22115445137024,15.243499279022217,1686704890.9462905,1686704890.9685116
443,ReLU,0.1415621876405277,0,0,2,1,1,3,on,7.966955174393508e-05,89.31214141845703,-0.7430705428123474,442,15.296017169952393,15.318002462387083,1686704891.0211546,1686704891.043009
444,ReLU,0.0479742700909275,1,2,0,4,0,0,off,0.001,88.3848876953125,-1.139652967453003,443,15.342387914657593,15.364461183547974,1686704891.0675254,1686704891.089464
445,ReLU,0.3050384150671752,1,0,0,0,0,1,off,0.001,82.19413757324219,-0.3663839995861053,444,15.355955839157104,15.378968954086304,1686704891.0810964,1686704891.1039631
446,ReLU,0.0117038063144579,2,1,0,4,0,0,on,0.0008497651423552,88.69458770751953,-1.1122233867645264,445,15.361319541931152,15.383503675460815,1686704891.086459,1686704891.1085083
447,ReLU,0.0018603303952811,2,1,0,0,0,0,on,0.0008392120194487,83.82185363769531,-0.5339083671569824,446,15.38576054573059,15.407879829406738,1686704891.1108966,1686704891.1328864
448,Mish,0.2051138169450741,1,0,0,0,0,0,off,0.0009628944579639,80.34734344482422,-0.699495792388916,447,15.436259269714355,15.458542108535768,1686704891.1613977,1686704891.1835442
449,ReLU,0.1744396562736692,2,4,0,0,0,4,on,0.0001072374794386,84.63150787353516,-1.67430579662323,458,15.85947585105896,15.881756782531738,1686704891.584613,1686704891.6066618
450,Hardswish,0.0834922307070613,0,0,0,0,1,1,on,0.0003814248251381,83.45612335205078,-0.2910045087337494,449,15.56154727935791,15.583723783493042,1686704891.2866826,1686704891.3087366
451,ReLU,0.0917655061317508,2,1,0,0,0,0,on,0.0006265686780027,90.2134017944336,-0.5332512259483337,450,15.569768905639648,15.591518878936768,1686704891.294906,1686704891.3165252
452,ReLU,0.0186769182650491,0,0,0,1,1,1,on,0.0005068188836289,83.07443237304688,-0.3286812603473663,451,15.592220067977903,15.614505052566528,1686704891.317355,1686704891.3395205
453,ReLU,0.0130557248735075,2,0,0,0,2,0,on,0.0006877762415233,88.93142700195312,-0.7799423336982727,452,15.668115139007568,15.690256357192991,1686704891.3932528,1686704891.4152591
454,ReLU,0.0561769523593125,0,2,0,0,0,0,off,0.0006697890977114,83.91600799560547,-0.5357274413108826,453,15.710598468780518,15.732970476150513,1686704891.4357362,1686704891.45797
