,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
302,ReLU,0.957366525784912,0,0,0,1,1,2,on,0.0001411448012089,88.97879028320312,-0.6061758399009705,301,9.840585708618164,9.862368822097778,1686704970.4803395,1686704970.5019915
303,Hardswish,0.0041607413822406,0,0,4,0,3,1,off,0.0003371405304671,77.50643920898438,-0.978312373161316,302,9.85349941253662,9.87550449371338,1686704970.4932525,1686704970.515128
304,Mish,0.3855943477608211,0,1,0,1,0,1,off,0.0003577793562575,80.77876281738281,-0.7443429231643677,303,9.856721878051758,9.87877917289734,1686704970.4964757,1686704970.5183983
305,ReLU,0.7983867124083095,0,0,0,0,2,3,on,1e-05,88.69338989257812,-0.6221487522125244,304,9.874837636947632,9.89696478843689,1686704970.5145912,1686704970.5365868
306,Hardswish,0.3945448676276476,1,3,0,0,3,2,on,0.0002807877807305,90.32555389404295,-0.901940941810608,305,9.94148087501526,9.963626384735107,1686704970.5812347,1686704970.6032467
307,Hardswish,0.7126480286484805,0,0,0,0,0,1,off,0.0003708446071892,80.32634735107422,-0.3381146192550659,306,9.975895404815674,9.998363971710203,1686704970.6156497,1686704970.6379826
308,ReLU,0.6960911684788504,0,0,0,0,2,2,on,0.0001501966043272,90.1326904296875,-0.7541069388389587,317,10.37394642829895,10.396322965621948,1686704971.0136993,1686704971.0358465
309,Hardswish,1.0,1,0,0,0,1,3,on,3.7268466602814136e-05,87.06544494628906,-0.5084989666938782,308,10.096372842788696,10.118261814117432,1686704970.736127,1686704970.7578864
310,ReLU,0.9706050942281392,0,0,0,1,0,3,on,4.927728340064132e-05,85.77428436279297,-0.5058444142341614,309,10.135330438613892,10.157202005386353,1686704970.7750804,1686704970.796838
311,ReLU,0.8550662891484428,0,0,0,0,0,3,on,5.965406538809233e-05,85.52545928955078,-0.4534064829349518,310,10.149133682250977,10.171192169189451,1686704970.7888892,1686704970.8108263
312,ReLU,0.001,0,1,0,1,1,1,off,1e-05,67.01935577392578,-0.3724815547466278,311,10.175566911697388,10.197492122650146,1686704970.8153214,1686704970.837113
313,ReLU,0.5929087770080018,0,3,3,0,2,3,on,0.0003303339317884,89.58393096923828,-0.9256964325904846,312,10.19430375099182,10.216348648071287,1686704970.8340569,1686704970.8559723
314,Hardswish,0.0133724907797399,0,4,4,1,2,2,on,0.0002775549101997,87.6202163696289,-1.988752722740173,313,10.200888633728027,10.222785472869871,1686704970.8406415,1686704970.8624055
315,Hardswish,0.3504754473485002,0,0,0,0,1,3,on,0.0003968537970936,87.39366149902344,-0.4372937679290771,314,10.21011519432068,10.232152223587036,1686704970.8498683,1686704970.8717732
316,Hardswish,0.940355516365294,2,0,4,0,0,3,on,0.0003689908461294,88.55023956298828,-1.2901415824890137,315,10.285836219787598,10.307939052581789,1686704970.9255908,1686704970.9475598
317,ReLU,0.8657679465692039,0,0,1,0,1,2,on,0.0001698032784442,88.2862319946289,-0.5823327898979187,316,10.31756591796875,10.339858055114746,1686704970.9573202,1686704970.9794786
318,ReLU,0.1461641164549867,0,1,0,1,1,1,off,0.0001735562943653,84.13739776611328,-0.3752136528491974,327,10.718040943145752,10.74039912223816,1686704971.3577976,1686704971.379917
319,Hardswish,0.9433374415961092,2,0,4,1,0,3,on,1e-05,87.83511352539062,-1.2870198488235474,318,10.437310218811035,10.459285259246826,1686704971.077064,1686704971.098907
320,Hardswish,0.0968409150600548,4,3,0,3,3,2,on,0.0002911358973973,89.62289428710938,-1.4957647323608398,319,10.478460311889648,10.500276803970335,1686704971.1182108,1686704971.139912
321,ReLU,0.8628054996710168,1,1,0,0,1,3,on,0.0002352616536362,85.90835571289062,-0.5836384892463684,320,10.485352039337158,10.507325887680054,1686704971.1251094,1686704971.1469622
322,ReLU,0.8366505565301448,0,1,0,1,1,0,off,0.0001437920977557,84.38884735107422,-0.3756549954414368,321,10.512763738632202,10.534557342529297,1686704971.1525185,1686704971.174179
323,Hardswish,0.6490507958630117,0,0,3,1,1,3,on,9.437525731041236e-05,88.30715942382812,-0.6535164713859558,322,10.53154754638672,10.553294658660889,1686704971.1713004,1686704971.1929193
324,Hardswish,0.8495746297358766,0,1,0,2,0,1,off,0.0002178090962082,81.9853515625,-0.6545168161392212,323,10.542569875717165,10.564496755599976,1686704971.182323,1686704971.2041156
325,Hardswish,0.3594460711353616,1,3,0,4,3,2,on,5.159666668871271e-05,90.14158630371094,-1.4704684019088743,324,10.554117918014526,10.576286554336548,1686704971.1938708,1686704971.215908
326,Hardswish,0.7242715793100807,0,1,0,0,1,3,off,9.924263901480926e-05,87.03118896484375,-0.4882198870182037,325,10.625210762023926,10.647289514541626,1686704971.2649646,1686704971.286909
327,ReLU,0.9255204581781064,1,2,0,1,1,1,off,0.0001251081332993,85.14686584472656,-0.6315163373947144,326,10.65978741645813,10.682014465332031,1686704971.2995417,1686704971.3216352
328,Mish,0.8512060922877674,0,0,0,0,1,2,on,5.826745193359359e-05,89.48283386230469,-1.1433769464492798,337,11.069067478179932,11.091470956802368,1686704971.7088208,1686704971.7309997
329,Hardswish,0.8419188985317537,0,1,0,0,3,3,on,7.717717309516951e-05,88.30976104736328,-0.5949353575706482,328,10.776050090789797,10.797910928726196,1686704971.4158037,1686704971.437534
330,Hardswish,0.7205343809123498,0,1,1,0,1,3,off,1e-05,77.43539428710938,-0.5229074954986572,329,10.817588329315186,10.839428901672363,1686704971.4573386,1686704971.4790645
331,Hardswish,0.9200572489550854,0,0,0,0,1,2,on,1e-05,88.4916000366211,-0.5175150036811829,330,10.828097581863403,10.850298643112184,1686704971.4678557,1686704971.489931
332,ReLU,0.1533168006632435,3,0,0,0,1,2,on,7.131844490275614e-05,89.61859893798828,-0.688351571559906,331,10.85288691520691,10.87460994720459,1686704971.4926405,1686704971.514231
333,ReLU,0.3244449857571279,0,1,2,1,2,2,on,0.0005479398247469,89.85887908935547,-1.06550395488739,332,10.8771390914917,10.89896821975708,1686704971.5168917,1686704971.538593
334,Hardswish,0.001,1,0,2,0,1,1,off,1e-05,80.14119720458984,-0.6463481187820435,333,10.887978315353394,10.90987753868103,1686704971.527732,1686704971.549499
335,Hardswish,0.0936000327978617,3,0,2,0,1,0,off,0.0003208992224222,87.81710052490234,-0.739908754825592,334,10.897327661514282,10.919564008712769,1686704971.5370812,1686704971.5591855
336,Hardswish,0.5443084124279598,0,0,0,0,1,3,on,1e-05,85.96910095214844,-0.4484271109104157,335,10.967966079711914,10.99000644683838,1686704971.6077194,1686704971.6296256
337,Hardswish,0.5284647003011476,2,0,0,0,0,2,on,8.963396585790672e-05,90.70055389404295,-0.7458268404006958,336,11.00762128829956,11.029799699783323,1686704971.6473744,1686704971.669422
338,Hardswish,0.2674157805049026,0,0,0,3,1,2,off,1e-05,87.43488311767578,-0.7061591148376465,347,11.420006275177002,11.442509651184082,1686704972.05976,1686704972.0820365
339,Hardswish,0.4725112254733831,1,1,0,1,1,1,off,0.0001586631931654,85.39306640625,-0.4453512132167816,338,11.120086669921877,11.141988515853882,1686704971.7598412,1686704971.7816105
340,Hardswish,0.6958431115440744,0,0,2,0,3,3,on,8.228614056598464e-05,89.58649444580078,-0.8256674408912659,339,11.158854961395264,11.180608987808228,1686704971.798605,1686704971.8202455
341,Hardswish,0.8029905288793675,0,0,4,4,3,1,off,5.8518039838532976e-05,82.02420043945312,-1.5646207332611084,340,11.171788215637209,11.193723917007446,1686704971.811547,1686704971.833357
342,ReLU,0.0581856966723103,0,0,0,2,2,3,on,6.627828169215404e-05,89.24369812011719,-0.9089669585227966,341,11.19493532180786,11.216749668121338,1686704971.8346896,1686704971.8563695
343,ReLU,0.3373321553857859,0,0,0,0,1,3,on,0.0001053901672877,87.8670883178711,-0.4466390013694763,342,11.218372583389282,11.240183115005491,1686704971.8581247,1686704971.8797998
344,ReLU,0.7814240541942414,0,2,0,1,3,1,off,9.54684123354856e-05,86.56877136230469,-0.7068259716033936,343,11.234029293060305,11.256026983261108,1686704971.8737814,1686704971.895647
345,ReLU,0.3903711029964485,0,0,0,1,2,1,off,0.0001502254511174,88.35775756835938,-0.5827025175094604,344,11.240570306777954,11.262741327285768,1686704971.880324,1686704971.902354
346,Hardswish,0.8292228405695103,0,0,1,1,3,1,off,0.0002696551528838,81.59140014648438,-0.5315241813659668,345,11.314993143081663,11.337066411972046,1686704971.954747,1686704971.976687
347,Hardswish,0.0856167081360917,1,0,0,0,1,1,off,0.0003271055232125,82.91459655761719,-0.3614622056484222,346,11.35505509376526,11.377301931381226,1686704971.9948094,1686704972.016923
348,Hardswish,0.9289700792308626,0,1,0,0,1,2,on,1e-05,88.40897369384766,-0.565220832824707,355,11.772395372390749,11.79491925239563,1686704972.4121478,1686704972.434451
349,Hardswish,0.496006724267406,3,0,1,3,0,2,on,0.0001005033165357,90.05040740966797,-0.8644654750823975,348,11.467901706695557,11.489769220352173,1686704972.107656,1686704972.129389
350,Hardswish,0.9390049938257128,2,0,1,0,0,3,on,6.020706606140779e-05,89.1489028930664,-0.7056980133056641,349,11.505509853363035,11.52723217010498,1686704972.1452594,1686704972.1668682
351,Hardswish,0.8417975391296316,0,0,1,3,0,1,off,0.0001505985081476,83.32613372802734,-0.5170583128929138,350,11.517690420150757,11.539748430252075,1686704972.1574488,1686704972.1793823
352,Mish,0.2917742866496492,0,2,0,4,1,2,on,0.0003357340710159,90.72176361083984,-2.474088191986084,351,11.542913675308228,11.56497597694397,1686704972.1826675,1686704972.2045946
353,ReLU,0.118344923475185,0,1,0,0,3,3,on,0.0007840940525368,88.69445037841797,-0.5821602940559387,352,11.582087516784668,11.604090213775637,1686704972.2218418,1686704972.2437122
354,ReLU,0.90271796827693,0,0,0,4,0,2,on,0.0001607788368574,87.5809326171875,-1.1961629390716553,353,11.68907594680786,11.711973428726196,1686704972.3288329,1686704972.3515875
355,Hardswish,0.2012672059157569,0,0,0,0,0,1,off,0.0002632501484904,81.06674194335938,-0.3310793042182922,354,11.707918882369995,11.730948209762571,1686704972.3476758,1686704972.3705628
356,Hardswish,1.0,4,1,0,0,0,3,on,0.0001081239012622,77.72057342529297,-1.147522211074829,367,12.250813007354736,12.273901224136353,1686704972.8905723,1686704972.9134226
357,Hardswish,0.001,1,0,0,0,1,0,on,0.0004143059558138,57.95017623901367,-0.3706207573413849,356,11.78721022605896,11.810080766677856,1686704972.426968,1686704972.4496894
358,ReLU,0.1481696474633041,0,1,0,1,1,3,off,0.0007810128215984,85.44261932373047,-0.5115866661071777,357,11.826243162155151,11.849409818649292,1686704972.466003,1686704972.489018
359,ReLU,0.7341352224492121,0,1,0,1,2,1,off,0.0009971451530079,85.39583587646484,-0.664067268371582,358,11.937336683273315,11.960165023803713,1686704972.5770938,1686704972.5997777
360,Hardswish,0.8027448350915688,0,0,0,0,0,3,on,0.0001693109596638,86.1106185913086,-0.4474433660507202,359,11.979606866836548,12.002137899398804,1686704972.6193595,1686704972.6417627
361,ReLU,0.741827825959234,0,1,0,4,1,1,off,0.0002724354755748,84.20258331298828,-0.8696448802947998,360,11.992990732192991,12.015899896621704,1686704972.6327472,1686704972.6555214
362,Hardswish,0.1748864669078582,0,1,0,1,1,1,off,0.0009891983292434,82.42865753173828,-0.3774685859680176,361,12.014092445373535,12.036412239074709,1686704972.6538494,1686704972.6760254
363,Hardswish,0.001,3,0,0,2,1,1,off,0.0002799861052123,68.27423858642578,-0.717962384223938,362,12.039872884750366,12.06185221672058,1686704972.6796277,1686704972.701476
364,ReLU,0.3581242767437245,0,2,1,2,1,3,on,9.297367840497328e-05,88.4576187133789,-1.017708659172058,363,12.055427074432371,12.077768564224243,1686704972.6951814,1686704972.717388
365,ReLU,0.7170960309786658,0,1,2,4,1,1,off,0.0001424098419381,88.16802215576172,-1.210285782814026,364,12.056783199310305,12.079614400863647,1686704972.6965406,1686704972.7192235
366,ReLU,0.7033784065531868,0,0,1,1,2,0,off,0.0001350906626129,87.14302062988281,-0.6214823722839355,365,12.137593269348145,12.159876823425291,1686704972.7773492,1686704972.799492
367,Hardswish,0.8843749434870415,0,0,1,0,1,1,off,0.0002177863458844,18.24532699584961,-0.3423345983028412,366,12.179808616638184,12.202256917953491,1686704972.8195636,1686704972.8418734
368,Hardswish,0.5176001929524983,0,0,0,0,0,2,on,4.546797340755975e-05,87.82166290283203,-0.52432781457901,377,12.608758449554443,12.631181955337524,1686704973.2485194,1686704973.2707102
369,Hardswish,0.0339092222932268,0,0,1,0,1,1,on,0.0003970762494024,16.901485443115234,-0.3444227278232574,368,12.289408445358276,12.311461210250854,1686704972.929163,1686704972.9510846
370,ReLU,1.0,1,0,0,0,1,2,on,0.0002066932433555,88.7016372680664,-0.6136310696601868,369,12.33046054840088,12.352593183517456,1686704972.9702113,1686704972.9922233
371,Hardswish,0.5361711289936867,1,0,0,0,3,2,on,1.4588362314661724e-05,89.02435302734375,-0.7365091443061829,370,12.34210753440857,12.36445689201355,1686704972.9818656,1686704973.004088
372,ReLU,0.2364283250047792,0,0,2,0,0,3,off,0.0002753442574205,89.03689575195312,-0.6891696453094482,371,12.36076593399048,12.382811069488524,1686704973.0005205,1686704973.0224285
373,ReLU,0.7432708094704479,0,1,1,1,1,1,off,0.0001934055189311,12.387738227844238,-0.4028449952602386,372,12.388765573501589,12.410638093948364,1686704973.0285196,1686704973.050263
374,Hardswish,1.0,0,0,2,1,1,1,off,0.0002377578417419,86.97908782958984,-0.5944957733154297,373,12.404888391494753,12.427093267440796,1686704973.0446422,1686704973.0667129
375,Hardswish,0.001,0,0,0,0,2,3,off,1.7374119822761834e-05,75.90021514892578,-0.6059330701828003,374,12.408435583114624,12.430399417877195,1686704973.04819,1686704973.0700169
376,ReLU,0.2558402457867586,2,0,0,1,0,3,on,6.798325236433928e-05,89.6048583984375,-0.7341110706329346,375,12.487555503845217,12.509899377822876,1686704973.1273105,1686704973.1495173
377,Hardswish,0.8650129073625641,1,0,4,1,1,1,off,0.0004597904412417,69.85143280029297,-0.8552824854850769,376,12.534104824066162,12.556461095809937,1686704973.1738596,1686704973.1960793
378,ReLU,0.6432540530992686,0,1,0,1,0,1,on,1e-05,79.4398422241211,-0.3959684669971466,387,12.963363409042358,12.985778331756592,1686704973.6031156,1686704973.6253057
379,ReLU,0.945010729568458,1,0,3,2,1,2,on,0.0002374431534882,88.97122955322266,-1.0234092473983765,378,12.645434617996216,12.66759967803955,1686704973.28519,1686704973.307218
380,Hardswish,0.7400148951721924,0,1,0,1,1,1,off,1e-05,82.35259246826172,-0.3775320947170257,379,12.679885625839232,12.701757431030272,1686704973.3196354,1686704973.3413854
381,Hardswish,0.8502983531454243,0,0,0,0,1,3,on,0.000416778675221,86.8552474975586,-0.4585590660572052,380,12.692226648330688,12.714447975158691,1686704973.3319848,1686704973.3540814
382,Hardswish,0.8866075878188703,0,1,0,1,0,3,on,6.455458078903883e-05,84.69140625,-0.5130332112312317,381,12.710641384124756,12.732752561569214,1686704973.3503954,1686704973.372373
383,Hardswish,1.0,2,2,0,0,0,3,on,0.0001841219939235,90.61387634277344,-0.9873286485671996,382,12.742355346679688,12.764400482177734,1686704973.3821096,1686704973.4040236
384,ReLU,0.3883592312901648,0,1,0,0,1,3,on,0.0001190957923605,87.63050079345703,-0.5060567855834961,383,12.755963802337646,12.778059005737305,1686704973.395718,1686704973.417679
385,Mish,0.5705702911419911,0,1,0,1,1,1,off,9.155761636305295e-05,84.92862701416016,-0.6641517281532288,384,12.761230945587158,12.783486127853394,1686704973.4009857,1686704973.4231038
386,Hardswish,0.2919142729215853,0,0,0,0,1,1,off,0.0001626882745632,84.06739044189453,-0.3045239150524139,385,12.841045379638672,12.863331079483032,1686704973.4808006,1686704973.5029497
387,Hardswish,0.3632465870450075,2,1,1,0,1,2,on,0.0004397337687198,85.96684265136719,-0.9068390130996704,386,12.891806840896606,12.91415238380432,1686704973.531561,1686704973.5537736
388,Hardswish,0.9447950200792534,1,0,0,0,1,1,off,1e-05,82.2904281616211,-0.3933263421058655,397,13.323358058929443,13.345775365829468,1686704973.9631102,1686704973.9853044
389,ReLU,0.0088859448253415,0,1,0,0,1,4,on,0.0001685146908023,76.9917984008789,-0.8727149963378906,388,12.996533393859863,13.01848840713501,1686704973.6362877,1686704973.6581137
390,ReLU,0.6715425611064405,3,1,0,1,1,1,off,0.0002166014423574,85.57786560058594,-0.5932307839393616,389,13.0312180519104,13.05292558670044,1686704973.6709683,1686704973.6925597
391,Hardswish,0.95806908113768,1,0,0,3,1,1,off,0.0005355033507728,82.00269317626953,-0.5714823603630066,390,13.045557022094728,13.067569971084597,1686704973.6853151,1686704973.707205
392,ReLU,0.9621336016048138,1,0,0,0,2,2,on,0.0001569131582972,88.9432601928711,-0.8405115008354187,391,13.066038370132446,13.087856769561768,1686704973.705793,1686704973.727477
393,Hardswish,0.3057992433261354,0,0,1,0,1,0,off,0.0003821004255248,81.46297454833984,-0.3578152358531952,392,13.095977306365969,13.117609977722168,1686704973.7357304,1686704973.7572358
394,Mish,0.0921537223677153,0,0,0,0,1,1,off,0.0004763592148663,83.61830139160156,-0.5256060361862183,393,13.109791994094849,13.132019519805908,1686704973.7495446,1686704973.7716408
395,ReLU,0.2946070890161347,0,1,4,1,1,0,on,0.0001890674579547,78.03572082519531,-0.8621541261672974,394,13.117212772369385,13.139081716537476,1686704973.7569666,1686704973.7787037
396,ReLU,0.6845178848167978,0,1,0,1,1,1,off,1e-05,82.57505798339844,-0.3874033689498901,395,13.195635795593262,13.217919826507568,1686704973.83539,1686704973.8575375
397,Hardswish,0.730019170098104,0,0,0,0,1,4,off,0.000272386501269,63.043212890625,-0.9033192992210388,396,13.246033191680908,13.26837420463562,1686704973.8857875,1686704973.907997
398,Hardswish,0.281512301358285,0,0,0,0,1,1,off,2.1007869144078008e-05,82.58244323730469,-0.3080520331859588,407,13.685085535049438,13.70729637145996,1686704974.324838,1686704974.346828
399,ReLU,0.0913788656473079,0,1,1,0,0,0,off,0.0003672463018991,81.35358428955078,-0.3752399682998657,398,13.351874351501465,13.373776912689207,1686704973.9916291,1686704974.0134
400,Hardswish,0.0593139792535192,0,0,0,0,1,1,off,0.0009267030194665,82.4778823852539,-0.29179847240448,399,13.387284755706789,13.409048557281494,1686704974.027035,1686704974.0486832
401,Hardswish,0.8678340941261277,0,0,4,0,0,2,on,2.146317037672167e-05,84.39781188964844,-1.114883542060852,400,13.401679277420044,13.42388916015625,1686704974.041437,1686704974.063521
402,Hardswish,0.7372392913427493,0,2,0,0,0,4,on,1e-05,73.86820983886719,-1.2196673154830933,401,13.421249389648438,13.443026304244995,1686704974.061004,1686704974.082649
403,Hardswish,0.3248676549448584,3,0,0,0,1,1,off,0.000138543096115,85.30490112304688,-0.5025439262390137,402,13.450078010559082,13.471774578094482,1686704974.0898328,1686704974.1114004
404,Hardswish,0.9000332012631449,0,0,0,0,1,3,off,6.514323296081086e-05,86.54935455322266,-0.4393563866615295,403,13.46273708343506,13.484912157058716,1686704974.102491,1686704974.1245344
405,Hardswish,0.2707213492600556,0,1,1,0,0,0,off,1e-05,79.4155502319336,-0.382124662399292,404,13.474912643432615,13.49685025215149,1686704974.1146667,1686704974.1364715
406,Hardswish,0.9283823593646012,2,0,0,2,0,2,on,0.000113057167245,91.16565704345705,-1.1066564321517944,405,13.554598808288574,13.576809883117676,1686704974.194353,1686704974.2164285
407,Mish,0.2264100746532756,4,0,0,1,1,3,on,0.0001020488755307,87.33229064941406,-1.7016459703445437,406,13.601272344589232,13.623483419418337,1686704974.2410264,1686704974.263106
408,Hardswish,0.001,1,0,0,1,1,3,on,5.4421890042830655e-05,71.69303131103516,-0.5468383431434631,417,14.042418479919434,14.064758062362673,1686704974.6821797,1686704974.704285
409,ReLU,0.8195524653385273,2,1,0,4,0,1,off,0.0001474453237057,89.17353820800781,-1.2510629892349243,408,13.707458019256592,13.729493141174316,1686704974.3472126,1686704974.3691146
410,Hardswish,0.3114699625479081,0,0,0,1,2,1,off,1e-05,86.7421875,-0.5719906687736511,409,13.74392580986023,13.765666961669922,1686704974.3836758,1686704974.4053028
411,Hardswish,0.9008396314634782,0,1,0,0,3,2,on,0.0001696916959309,90.10565185546876,-0.6823531985282898,410,13.760279893875122,13.782286167144775,1686704974.4000366,1686704974.421921
412,Hardswish,0.001,0,1,0,2,1,3,on,0.0001066468422262,76.98979187011719,-0.7437604665756226,411,13.774265050888062,13.79623818397522,1686704974.41402,1686704974.435857
413,Hardswish,0.4036844801299901,1,0,0,0,1,1,off,0.0002177973734298,84.43940734863281,-0.3783153593540192,412,13.806230545043944,13.82790994644165,1686704974.4459848,1686704974.467534
414,Hardswish,0.9509286033846877,0,0,0,0,1,1,off,1.653330541680084e-05,80.59349822998047,-0.3152543902397156,413,13.820377349853516,13.842555284500122,1686704974.4601312,1686704974.4821768
415,ReLU,0.268470494211909,0,0,0,2,2,3,on,8.954377703805148e-05,90.01811981201172,-0.9341501593589784,414,13.834011554718018,13.855949878692629,1686704974.473764,1686704974.495572
416,ReLU,0.2837998578658782,2,0,0,2,1,3,off,0.0001070870729912,89.80523681640625,-0.983100950717926,415,13.911198377609251,13.933438539505005,1686704974.550953,1686704974.573057
417,Hardswish,0.2927261623477982,3,0,2,0,1,1,off,1e-05,85.98228454589844,-0.7810299396514893,416,13.962250709533691,13.984551191329956,1686704974.6020043,1686704974.6241724
418,Hardswish,0.7900466811787329,0,0,0,1,0,3,on,6.675568394531902e-05,85.47171783447266,-0.5024197697639465,426,14.405686378479004,14.428237915039062,1686704975.0454383,1686704975.067767
419,Hardswish,0.7324959974749075,0,0,0,0,0,3,on,0.0003731234967434,84.50141143798828,-0.4436502754688263,418,14.064192533493042,14.086206436157228,1686704974.703948,1686704974.7258291
420,Hardswish,0.4192328301023185,0,0,2,0,1,0,off,0.0002016770224658,85.93856811523438,-0.5990515947341919,419,14.103146314620972,14.125011205673218,1686704974.742898,1686704974.764644
421,Hardswish,0.6691730581104048,0,0,0,0,1,3,on,0.0003279982562763,87.30125427246094,-0.4379452168941498,420,14.115431308746338,14.13744044303894,1686704974.7551906,1686704974.777073
422,ReLU,0.9592199337285072,0,1,3,0,1,2,on,0.0001838554003855,89.47535705566406,-0.7526991367340088,421,14.136003732681274,14.158003568649292,1686704974.7757576,1686704974.7976258
423,Hardswish,0.003569206264282,0,0,0,0,1,0,off,0.0001933340027176,64.54647827148438,-0.2999278306961059,422,14.196422338485718,14.218322277069092,1686704974.8361757,1686704974.8579438
424,ReLU,0.9540041635256534,0,0,1,1,2,2,on,1e-05,88.76852416992188,-0.8620025515556335,423,14.28941249847412,14.312411785125732,1686704974.9291694,1686704974.952026
425,Hardswish,0.25375742799306,3,0,0,0,1,1,off,0.0001401076336589,84.98756408691406,-0.5093637704849243,424,14.301261901855469,14.324392318725586,1686704974.941022,1686704974.9639986
426,Hardswish,0.8358618437153869,3,0,0,1,0,3,on,7.175546735381242e-05,88.9312515258789,-0.6382902264595032,425,14.3979332447052,14.421102046966553,1686704975.0376923,1686704975.0607092
427,Hardswish,0.3361437838785896,1,0,0,0,0,1,off,0.0002000270128809,84.52323150634766,-0.3544674217700958,437,14.896794557571411,14.920073986053469,1686704975.5365508,1686704975.559596
428,ReLU,0.001,1,1,0,0,1,2,on,0.0005549081422844,72.77970123291016,-0.6451394557952881,427,14.450316667556764,14.473547458648682,1686704975.0900764,1686704975.1131566
429,ReLU,0.8301587439093816,0,2,0,0,1,1,off,0.0001506852409945,84.51053619384766,-0.525726318359375,428,14.460696458816528,14.482569217681885,1686704975.1004462,1686704975.1222014
430,Hardswish,0.323930395268851,0,0,0,0,1,0,off,0.0002879602878326,76.92900085449219,-0.3164989352226257,429,14.474599838256836,14.496554136276243,1686704975.114356,1686704975.1361873
431,Hardswish,0.3349221827162112,0,2,0,0,0,1,off,0.0005600696986453,81.83466339111328,-0.5447264313697815,430,14.496445417404177,14.518327713012695,1686704975.1362002,1686704975.1579485
432,ReLU,0.2989121559706699,0,1,0,3,1,1,on,0.0002778236341202,85.13033294677734,-0.5195369720458984,431,14.546221733093262,14.56916093826294,1686704975.1859784,1686704975.208774
433,Hardswish,0.7533149959023193,0,0,0,1,1,0,on,0.0002418527824507,80.37267303466797,-0.3797022998332978,432,14.55972409248352,14.581713914871216,1686704975.199477,1686704975.2213364
434,Hardswish,0.7172766760493792,2,1,1,2,0,2,on,0.0001206745348766,89.32171630859375,-1.080128788948059,433,14.652096271514893,14.674124717712402,1686704975.2918513,1686704975.313749
435,ReLU,0.1514196155723613,0,1,0,1,0,1,off,0.0001408485597354,80.38829803466797,-0.3923223316669464,434,14.660999298095703,14.68331527709961,1686704975.300753,1686704975.3229358
436,ReLU,0.9791782909783706,0,0,0,0,1,2,on,1e-05,87.74891662597656,-0.551572859287262,435,14.764845609664915,14.787386417388916,1686704975.404601,1686704975.4270036
437,Hardswish,0.3846974493848728,2,0,0,0,3,3,on,0.0001152804695653,90.66471862792967,-0.8090780973434448,436,14.819297313690186,14.84170150756836,1686704975.4590528,1686704975.481318
438,Hardswish,0.3735651728250097,2,3,4,0,0,2,on,1e-05,88.87681579589844,-1.5799431800842283,447,15.267239809036257,15.290041446685793,1686704975.9069922,1686704975.929566
439,Hardswish,0.1752209797971152,2,0,0,4,0,2,on,1e-05,89.61856079101562,-1.34913432598114,438,14.911340713500977,14.933500051498411,1686704975.5510952,1686704975.5731213
440,Hardswish,0.9729250681138762,4,0,0,0,0,3,on,0.0001613140104515,81.1153564453125,-1.0361963510513306,439,14.956784963607788,14.979351282119753,1686704975.5965383,1686704975.6189768
441,ReLU,0.984409274277947,0,0,3,0,0,2,on,1e-05,88.29185485839844,-0.7513883709907532,440,14.967878103256226,14.990975856781006,1686704975.6076393,1686704975.630599
442,Hardswish,1.0,0,3,3,0,1,1,off,0.0001611025958783,85.20803833007812,-0.6145959496498108,441,14.982327461242676,15.004869222640991,1686704975.622085,1686704975.6444786
443,ReLU,0.8675547554835804,0,0,0,1,0,1,on,0.0001462041601917,82.18466186523438,-0.3490447700023651,442,15.011940956115724,15.033776998519896,1686704975.6516953,1686704975.6734006
444,ReLU,0.7795385106372272,0,4,0,1,0,0,off,0.0001389486817949,75.30329895019531,-0.9316883087158204,443,15.021590948104858,15.04373288154602,1686704975.661344,1686704975.6833515
445,ReLU,0.7315927480307303,0,1,0,2,1,2,on,0.0001122732700269,90.2332534790039,-0.8640022873878479,444,15.050835132598875,15.07357692718506,1686704975.6905928,1686704975.7131855
446,Hardswish,1.0,2,4,2,4,0,2,on,9.723563849832354e-05,90.20856475830078,-2.595833778381348,445,15.131784439086914,15.154117822647097,1686704975.7715394,1686704975.793734
447,Hardswish,0.8302189261240617,0,0,0,1,1,2,on,1e-05,88.37542724609375,-0.5899953842163086,446,15.182088851928713,15.204495191574097,1686704975.8218436,1686704975.8441124
448,ReLU,0.1560530998381787,0,0,0,0,4,3,off,0.0003111674310031,81.948486328125,-0.9979919195175172,457,15.63587522506714,15.658535242080688,1686704976.2756274,1686704976.298063
449,Hardswish,0.8715594818674252,0,0,2,1,2,2,on,1e-05,89.03871154785156,-1.0740883350372314,448,15.274544954299929,15.29668378829956,1686704975.9143,1686704975.9363034
450,ReLU,0.8229084461590722,1,1,0,4,1,1,off,0.0001568276909077,85.18353271484375,-1.0268549919128418,449,15.3196439743042,15.34157395362854,1686704975.9593952,1686704975.981207
451,Hardswish,0.3798094867401119,1,0,0,0,1,3,on,0.0001184053529586,87.80976104736328,-0.5068228244781494,450,15.329423427581789,15.351718664169312,1686704975.969182,1686704975.9913535
452,Hardswish,0.9081858411283096,0,1,0,2,3,2,on,0.0001252588922611,90.74825286865234,-1.020775318145752,451,15.348879098892212,15.370826721191406,1686704975.9886346,1686704976.0104458
