,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
151,Hardswish,0.001,0,0,0,0,1,2,off,0.001,78.20963287353516,-0.497367799282074,150,6.1951165199279785,6.217448949813843,1686704372.9596784,1686704372.9818792
152,ReLU,0.3938418436060901,3,0,1,0,0,1,on,0.0006788473300084,80.32872772216797,-0.5193783044815063,151,6.213660001754761,6.235051155090332,1686704372.978218,1686704372.9994986
153,Hardswish,0.1023989013509365,0,0,4,0,0,2,off,0.0009097714207813,84.81538391113281,-1.1287288665771484,152,6.227047920227051,6.248881578445435,1686704372.9916058,1686704373.0133274
154,Hardswish,0.1033520278476685,1,0,1,0,2,2,off,0.0008848759647348,87.592529296875,-0.8204165697097778,153,6.227196931838989,6.249885559082031,1686704372.9917576,1686704373.014315
155,Hardswish,0.142389206682851,2,0,0,0,1,2,on,0.0008108845624578,90.37387084960938,-0.8039505481719971,154,6.227934122085571,6.249706983566284,1686704372.9924958,1686704373.0141425
156,Hardswish,0.149333477383599,3,1,3,0,2,2,on,0.0008124824623414,89.69989013671875,-1.0755367279052734,155,6.2764081954956055,6.29843544960022,1686704373.0409708,1686704373.062868
157,Hardswish,0.0068978750190232,0,0,3,0,1,1,off,0.001,83.53205108642578,-0.4667747914791107,156,6.28852391242981,6.310300588607788,1686704373.0530846,1686704373.074736
158,ReLU,0.2848707651085549,1,1,0,0,0,1,off,0.0004846222348025,84.72673034667969,-0.4051692485809326,157,6.296430826187134,6.317940711975098,1686704373.0609918,1686704373.082376
159,Hardswish,0.3469755438577741,0,0,0,0,1,1,on,9.94929198140729e-05,84.51165008544922,-0.3037407994270324,168,6.656498908996582,6.678577184677124,1686704373.4210594,1686704373.4429147
160,ReLU,0.1823045609600938,1,0,0,1,0,1,on,0.001,83.99880981445312,-0.3839158117771148,159,6.490442752838135,6.512044668197632,1686704373.2550032,1686704373.276479
161,Hardswish,0.089356833260199,0,3,0,0,3,2,on,0.0006089206016947,90.18310546875,-0.780331015586853,160,6.507381916046143,6.529360771179199,1686704373.2719426,1686704373.293792
162,ReLU,0.083524822804957,4,0,0,1,0,2,on,0.0005728290006912,86.10159301757812,-1.1714826822280884,161,6.520480632781982,6.541823148727417,1686704373.2850397,1686704373.3062716
163,ReLU,0.001,0,1,0,0,1,2,on,0.001,77.5189437866211,-0.5644392371177673,162,6.533271312713623,6.555248498916626,1686704373.2978282,1686704373.3196926
164,ReLU,0.4090228321016738,3,1,0,0,0,0,on,7.626507090472728e-05,87.48866271972656,-0.4822931587696075,163,6.537455558776856,6.560009956359863,1686704373.302016,1686704373.3244414
165,ReLU,0.001,1,0,0,0,0,1,off,0.001,67.48155212402344,-0.3422481119632721,164,6.538197040557861,6.560018301010132,1686704373.3027587,1686704373.3244555
166,ReLU,0.1008427025247517,0,0,2,0,1,1,on,0.001,89.40917205810547,-0.5830708742141724,165,6.585325241088867,6.607186794281006,1686704373.349887,1686704373.37162
167,ReLU,0.1875095224736915,3,1,2,3,2,1,on,0.001,90.16786193847656,-1.1303658485412598,166,6.6010518074035645,6.6227898597717285,1686704373.3656132,1686704373.3872252
168,ReLU,0.4144713437951244,1,0,3,1,0,1,on,0.0002859173037299,86.4439468383789,-0.525147557258606,167,6.604039669036865,6.62548565864563,1686704373.3686,1686704373.3899214
169,Hardswish,0.001,0,4,0,0,2,2,on,0.0008437936309808,80.90204620361328,-1.3027608394622805,178,6.976738452911377,6.998958826065064,1686704373.7413068,1686704373.7632942
170,Hardswish,0.1511820454161465,2,0,0,0,2,2,on,0.0009498615727673,90.91423034667967,-1.001859188079834,169,6.803920269012451,6.825325965881348,1686704373.568481,1686704373.5897603
171,ReLU,0.4857681799671535,3,0,0,1,0,1,off,0.0001322621836775,87.14921569824219,-0.5357615947723389,170,6.817028045654297,6.839094877243042,1686704373.5815892,1686704373.6035268
172,ReLU,0.161694550827029,1,3,2,0,0,1,on,0.0003105012953414,89.53398895263672,-0.7551923990249634,171,6.829321384429932,6.8506598472595215,1686704373.5938797,1686704373.6151068
173,Mish,0.0620520682577287,0,0,0,0,0,2,on,0.000895317391398,88.80403900146484,-1.2819290161132812,172,6.846771717071533,6.868592977523804,1686704373.6113296,1686704373.6330316
174,Mish,0.253233119368357,0,0,0,0,0,2,on,0.0008624610303364,87.70281219482422,-1.3297921419143677,173,6.849761724472046,6.871551513671875,1686704373.6143236,1686704373.6359894
175,ReLU,0.2526501922329235,1,4,0,0,0,2,on,1e-05,87.5959243774414,-1.1332186460494995,174,6.851840972900391,6.874094724655151,1686704373.6164017,1686704373.638527
176,ReLU,0.001,3,1,4,1,0,0,off,9.78051561629151e-05,71.8573226928711,-1.0567452907562256,175,6.895090579986572,6.91708779335022,1686704373.6596518,1686704373.6815186
177,ReLU,0.001,1,0,0,1,0,0,off,0.0002393671004557,60.92490005493164,-0.3599426448345184,176,6.912464380264282,6.93417501449585,1686704373.6770246,1686704373.698611
178,ReLU,0.0939785415375743,1,0,2,1,0,1,on,0.0002267071036395,89.25858306884766,-0.6239749789237976,177,6.916317462921143,6.937741279602051,1686704373.6808782,1686704373.7021768
179,ReLU,0.6811444139617963,4,1,1,1,0,0,on,8.825955957533031e-05,71.57648468017578,-0.9910358786582948,188,7.297876358032227,7.320122718811035,1686704374.0624363,1686704374.0844598
180,Hardswish,0.166444561743174,0,0,0,0,0,2,on,0.000992605658762,87.85906982421875,-0.5185895562171936,179,7.117254734039307,7.138554096221924,1686704373.881815,1686704373.90299
181,Hardswish,0.1070867667168798,0,1,0,1,2,2,on,0.0008597263876441,89.14094543457031,-0.8241371512413025,180,7.131985902786255,7.153750658035278,1686704373.8965466,1686704373.9181845
182,Mish,0.087080962202496,0,0,0,0,2,3,on,0.0009350205476802,89.79375457763672,-1.6726053953170776,181,7.140244483947754,7.161525249481201,1686704373.9048018,1686704373.9259748
183,Hardswish,0.0628492470599189,0,1,0,0,2,2,on,0.0009524029300366,89.59784698486328,-0.7582222819328308,182,7.159112930297852,7.180889368057251,1686704373.9236703,1686704373.9453335
184,ReLU,0.3946413148042887,3,1,3,0,0,0,off,1e-05,84.65834045410156,-0.6364972591400146,183,7.164696216583252,7.1865668296813965,1686704373.9292574,1686704373.9510024
185,Hardswish,0.0736607774818734,0,0,0,0,1,2,off,0.001,88.18865203857422,-0.5001552104949951,184,7.171111345291138,7.193641185760498,1686704373.9356718,1686704373.9580717
186,ReLU,0.7109261941538239,1,4,0,0,0,0,on,2.495408908408572e-05,74.59992218017578,-0.8725176453590393,185,7.209374189376831,7.231297969818115,1686704373.973936,1686704373.9957285
187,ReLU,0.001,1,1,0,0,0,1,on,0.0004649127627301,66.83644104003906,-0.4006997048854828,186,7.226882457733154,7.248538970947266,1686704373.991443,1686704374.0129745
188,ReLU,0.7908776055455716,4,3,3,0,0,0,on,1e-05,77.52629852294922,-1.237498164176941,187,7.229729175567627,7.25125241279602,1686704373.9942896,1686704374.0156877
189,Hardswish,0.2496283901794909,0,0,3,1,1,1,off,1e-05,83.97294616699219,-0.524435818195343,198,7.742180585861206,7.7656049728393555,1686704374.5067444,1686704374.5299306
190,Mish,0.3221685734719623,1,3,2,0,0,0,on,0.0005872166353925,89.31246185302734,-1.6811208724975586,189,7.435973644256592,7.457518577575684,1686704374.2005346,1686704374.2219522
191,Hardswish,0.1403073293956411,2,4,0,2,1,2,on,0.0006883203890769,90.48226928710938,-1.675906538963318,190,7.452300310134888,7.474031925201416,1686704374.2168612,1686704374.238467
192,Hardswish,0.0190007099546378,1,0,0,0,0,1,on,1e-05,81.55927276611328,-0.3514821827411651,191,7.48272705078125,7.504580974578857,1686704374.2472906,1686704374.269013
193,Hardswish,0.8068379082576635,0,0,4,0,1,1,on,3.212291824928171e-05,71.40522766113281,-0.7836584448814392,192,7.490558862686157,7.512811660766602,1686704374.2551198,1686704374.277244
194,Hardswish,0.7988123909608241,0,0,2,0,1,1,off,8.692939403866215e-05,87.59188842773438,-0.6000968813896179,193,7.5264787673950195,7.548388242721558,1686704374.2910414,1686704374.3128178
195,Mish,0.6783014484445337,4,1,0,1,0,0,on,0.0001209192631055,72.58014678955078,-1.2945412397384644,194,7.541744947433472,7.563796520233154,1686704374.3063066,1686704374.3282266
196,Hardswish,0.1636308370235431,1,0,1,0,0,1,on,0.0005316470638545,14.285341262817385,-0.3831727504730224,195,7.545831918716431,7.567538976669312,1686704374.310392,1686704374.3319745
197,Hardswish,0.0622736465608643,0,0,3,1,1,2,on,0.0007885689895459,89.76630401611328,-0.7192634344100952,196,7.575648546218872,7.598146915435791,1686704374.3402095,1686704374.3625822
198,Hardswish,0.001,0,0,0,1,1,0,on,8.24824323588874e-05,54.46937561035156,-0.3616483509540558,197,7.595409154891968,7.618248224258423,1686704374.3599708,1686704374.3826826
199,Hardswish,0.334049532488316,2,0,0,1,1,1,on,0.0001841720781734,85.7361831665039,-0.6258309483528137,208,8.070028066635132,8.092481136322021,1686704374.8345892,1686704374.856819
200,ReLU,0.1906951087288754,3,4,0,0,3,1,on,0.001,88.56011962890625,-1.112473726272583,199,7.757441759109497,7.778910398483276,1686704374.522002,1686704374.5433435
201,ReLU,0.9649268033361992,1,0,0,0,0,1,on,0.0007483208024438,79.27812957763672,-0.3903584778308869,200,7.770219087600708,7.791884660720825,1686704374.5347805,1686704374.556318
202,Hardswish,0.0823206068053986,0,0,3,4,1,2,on,0.0007984134585905,89.48638153076172,-1.2504504919052124,201,7.804141759872436,7.826129198074341,1686704374.5687048,1686704374.5905614
203,ReLU,0.3168517758788055,0,0,0,0,0,0,on,0.0003179519972244,76.76905822753906,-0.3428523242473602,202,7.809886455535889,7.831947088241577,1686704374.574448,1686704374.5963805
204,Hardswish,0.001,0,0,3,1,0,2,on,0.0006920465034689,76.80281066894531,-0.6826521158218384,203,7.898113250732422,7.919623136520386,1686704374.662672,1686704374.684069
205,Hardswish,0.5207083385938691,0,2,1,0,1,1,on,0.0001005328587559,18.112043380737305,-0.5496158003807068,204,7.916043758392334,7.9382758140563965,1686704374.6806016,1686704374.7027185
206,Hardswish,0.001,0,0,2,0,1,2,on,0.0008739749155309,82.86073303222656,-0.7930887341499329,205,7.969505786895752,7.992640495300293,1686704374.734074,1686704374.7570553
207,Mish,0.2868606456102166,0,0,0,0,1,1,on,0.0001544297521356,84.84233093261719,-0.5702218413352966,206,7.984142780303955,8.007213830947876,1686704374.7487075,1686704374.771634
208,Mish,0.1905868300750554,0,0,2,0,1,2,on,0.0008570969497981,90.2010498046875,-1.7306476831436155,207,7.986504793167114,8.009140491485596,1686704374.751068,1686704374.773562
209,ReLU,0.001,1,0,0,0,0,4,off,0.0002072925821694,60.06608581542969,-0.8641659617424011,218,8.397658586502075,8.419988870620728,1686704375.1622188,1686704375.1843245
210,Hardswish,0.1716485718088506,0,1,0,0,1,3,on,0.0008843323404275,86.75868225097656,-0.4849564731121063,209,8.200228452682495,8.222519397735596,1686704374.9647925,1686704374.9869435
211,ReLU,0.2236560238021368,1,1,2,0,0,1,on,0.0003507566720473,89.84341430664062,-0.6105328798294067,210,8.210777759552002,8.233642101287842,1686704374.975344,1686704374.9980607
212,Hardswish,0.482606053628993,0,2,0,1,1,1,off,9.017177208755557e-05,84.89940643310547,-0.5608501434326172,211,8.217958688735962,8.239391326904297,1686704374.9825168,1686704375.003838
213,Hardswish,0.001,2,0,1,3,2,2,on,0.001,84.5299072265625,-1.1723554134368896,212,8.24056363105774,8.262560606002808,1686704375.0051217,1686704375.027005
214,ReLU,0.4015620495927913,3,2,4,0,3,0,on,9.350320893183984e-05,88.36127471923828,-1.467197299003601,213,8.249393463134766,8.272193670272827,1686704375.0139594,1686704375.0366168
215,Hardswish,0.0876704791739489,0,0,2,0,1,3,on,0.0008661735252129,89.76378631591797,-0.7087235450744629,214,8.258808374404907,8.281897068023682,1686704375.023376,1686704375.0463135
216,ReLU,0.2408504257024666,3,2,0,0,0,0,on,9.875638748819892e-05,89.43733978271484,-0.6789326071739197,215,8.291795492172241,8.31406307220459,1686704375.0563583,1686704375.0784924
217,ReLU,0.5818098957819925,2,1,0,0,0,0,on,0.0001576662960441,89.83090209960938,-0.564272940158844,216,8.305668830871582,8.327649116516113,1686704375.0702305,1686704375.0920842
218,Hardswish,0.080716099024977,0,0,4,0,1,2,on,0.001,87.9653091430664,-1.0986074209213257,217,8.307812690734863,8.329469680786133,1686704375.072374,1686704375.0939014
219,ReLU,0.1886903549403069,2,0,0,0,0,1,off,1e-05,87.01469421386719,-0.5410777926445007,228,8.727072954177856,8.74924921989441,1686704375.491633,1686704375.5135856
220,ReLU,0.2464326486889656,1,0,0,1,0,4,on,0.0002005209127799,75.16419219970703,-0.8898108005523682,219,8.522145748138428,8.543829917907715,1686704375.286707,1686704375.3082628
221,ReLU,0.1266675919338428,3,0,0,3,0,0,on,0.0004276420283015,86.5662841796875,-0.6339085698127747,220,8.53463077545166,8.556740999221802,1686704375.2991912,1686704375.3211713
222,Hardswish,0.1126895950806678,1,1,1,0,1,2,on,0.0009163958549581,16.213733673095703,-0.6736430525779724,221,8.538594007492065,8.560004472732544,1686704375.303153,1686704375.3244522
223,Hardswish,0.126943443806771,0,0,0,0,1,3,on,0.0002317799423346,87.24545288085938,-0.4249121844768524,222,8.562644243240356,8.58460283279419,1686704375.3272018,1686704375.3490462
224,ReLU,0.0777669409283394,3,0,2,0,0,0,on,0.0002138324600471,89.22378540039062,-0.6938291788101196,223,8.573678016662598,8.595760583877563,1686704375.33824,1686704375.3601944
225,Hardswish,0.1077891273301469,0,0,0,0,0,3,on,0.0004654221031809,85.51429748535156,-0.4373198449611664,224,8.58469295501709,8.607122898101807,1686704375.3492548,1686704375.3715522
226,Hardswish,0.0615807076598806,0,4,0,0,1,2,on,0.0008254916039579,88.8749008178711,-1.0625102519989014,225,8.617427825927734,8.639581441879272,1686704375.38199,1686704375.4040112
227,ReLU,0.7946723399866678,3,1,0,0,3,0,on,1e-05,87.5422592163086,-0.6252942085266113,226,8.630573511123657,8.652143716812134,1686704375.3951335,1686704375.4165766
228,ReLU,0.3857250542811971,2,1,4,0,0,0,on,0.0001134787998309,88.23413848876953,-1.137010931968689,227,8.632951021194458,8.654882192611694,1686704375.3975122,1686704375.419314
229,Hardswish,0.0811850223295921,0,0,0,0,2,3,on,0.001,89.52013397216797,-0.6139085292816162,238,9.05795931816101,9.080237865447998,1686704375.8225195,1686704375.8445718
230,Hardswish,0.001,0,0,0,0,0,3,on,1e-05,59.82415390014648,-0.4133948981761933,229,8.844924926757812,8.86655306816101,1686704375.6094851,1686704375.630986
231,Hardswish,0.3657501025976148,0,1,0,0,1,1,on,0.0002428948283207,84.334716796875,-0.3368087410926819,230,8.862537384033203,8.883842706680298,1686704375.6270957,1686704375.6482909
232,Hardswish,0.0427915833590124,2,0,1,3,1,2,on,0.0007712048154502,89.88533782958984,-0.991735577583313,231,8.864484548568726,8.8865487575531,1686704375.6290455,1686704375.6509802
233,Hardswish,0.001,0,0,0,0,1,2,on,0.001,79.48265075683594,-0.4974498450756073,232,8.887388706207275,8.909198522567749,1686704375.651946,1686704375.6736422
234,ReLU,0.2149510392981329,2,0,0,1,0,3,on,0.0002697406078999,90.16461181640624,-0.7276598811149597,233,8.900644302368164,8.92248272895813,1686704375.6652062,1686704375.6869168
235,Hardswish,0.1061680046265412,0,0,0,0,2,4,on,0.0002089089075525,76.50218963623047,-1.173021912574768,234,8.909638166427612,8.931991815567017,1686704375.674199,1686704375.696421
236,Hardswish,0.001,0,0,0,3,1,2,on,0.0008159265033111,79.38896942138672,-0.6880159974098206,235,8.941734313964844,8.963723182678223,1686704375.7062972,1686704375.7281516
237,Hardswish,0.0632637598688734,1,0,0,0,2,3,on,0.0008558779432244,87.81828308105469,-0.6802388429641724,236,8.953974485397339,8.975572347640991,1686704375.7185347,1686704375.740007
238,Hardswish,0.001,0,0,0,1,1,3,on,0.0001412305759793,70.7140884399414,-0.4906056225299835,237,8.958060503005981,8.979928493499756,1686704375.722621,1686704375.7443626
239,ReLU,0.5196850584733785,2,2,2,0,0,0,on,0.0009879037244757,87.33314514160156,-1.2005136013031006,248,9.397133111953735,9.419341564178469,1686704376.1616929,1686704376.183679
240,ReLU,0.1185462997887498,2,0,0,0,0,0,on,0.0003314932287172,88.33673858642578,-0.5349650382995605,239,9.169400930404665,9.19082498550415,1686704375.9339623,1686704375.9552584
241,Hardswish,1.0,0,0,0,0,0,4,on,0.0002134702910779,57.540164947509766,-1.04075825214386,240,9.186395168304443,9.20776081085205,1686704375.9509535,1686704375.9722097
242,Hardswish,0.0724663804860817,2,1,0,0,1,2,off,0.0004268764045138,88.91864013671875,-0.8372090458869934,241,9.191716194152832,9.213881492614746,1686704375.9562793,1686704375.97831
243,ReLU,0.001,1,0,0,0,1,1,on,0.0002449255726258,66.9404296875,-0.365243524312973,242,9.21281099319458,9.234610795974731,1686704375.9773688,1686704375.999055
244,ReLU,0.0905934779762846,2,1,1,1,0,3,on,0.0002813945898037,88.20550537109375,-0.7578685283660889,243,9.233346223831177,9.255021333694458,1686704375.997908,1686704376.0194554
245,Mish,0.4693103032474451,0,0,4,0,1,3,off,0.0002189650436628,84.9806900024414,-1.6542166471481323,244,9.236779689788818,9.25924801826477,1686704376.001342,1686704376.0236764
246,Hardswish,0.4053655052861158,0,1,4,0,1,1,on,6.502684950978214e-05,73.75618743896484,-0.8140159249305725,245,9.269354581832886,9.291418552398682,1686704376.0339177,1686704376.055845
247,Mish,0.1309256419858407,1,0,0,0,1,2,on,0.0008766453983134,89.64968872070312,-1.1643507480621338,246,9.283257484436035,9.304822444915771,1686704376.047818,1686704376.069253
248,Hardswish,0.977125802748882,0,0,1,0,1,3,on,0.0001404514452021,85.73552703857422,-0.4729327261447906,247,9.28423261642456,9.306033372879028,1686704376.0487945,1686704376.0704637
249,Hardswish,0.085339133029863,1,0,0,0,0,2,on,0.000693970997626,89.5001449584961,-0.5672423243522644,258,9.735193967819214,9.757512331008911,1686704376.4997537,1686704376.5218475
250,Hardswish,0.1582565232855669,0,0,0,1,1,2,on,0.0008311299730663,88.87480926513672,-0.590593159198761,249,9.494897842407228,9.516387939453123,1686704376.259458,1686704376.280819
251,Mish,0.1871804558754688,0,0,1,1,1,3,on,0.0002039462023822,86.04489135742188,-1.1135506629943848,250,9.510457992553713,9.531795501708984,1686704376.2750163,1686704376.2962427
252,Mish,0.1951789221918737,1,0,0,0,1,1,on,0.0001322058697734,84.62950134277344,-0.6732156276702881,251,9.523911952972412,9.546987056732178,1686704376.288484,1686704376.3114028
253,Hardswish,0.1555605330940405,0,0,0,0,4,2,on,0.0005122531492817,86.38107299804688,-1.0781335830688477,252,9.538963794708252,9.56073832511902,1686704376.3035216,1686704376.3251832
254,Hardswish,0.2919481166984428,1,0,0,1,1,1,on,1e-05,83.54591369628906,-0.4229660928249359,253,9.56460976600647,9.58647871017456,1686704376.3291712,1686704376.3509145
255,ReLU,0.2564432923034258,3,1,2,0,0,2,on,0.0003850478449377,90.38241577148438,-0.9400168657302856,254,9.572237014770508,9.594756364822388,1686704376.336799,1686704376.3591864
256,Hardswish,0.5667634251603831,1,0,0,0,1,3,on,1e-05,86.80745697021484,-0.5109149813652039,255,9.596288204193115,9.61839771270752,1686704376.3608515,1686704376.3828242
257,Hardswish,0.0783375994965462,0,2,0,0,1,2,on,0.0004952414709195,90.47420501708984,-0.7384078502655029,256,9.611719846725464,9.633455753326416,1686704376.376281,1686704376.3978882
258,Hardswish,0.0821604832702101,0,4,0,0,0,2,on,0.0008639305862074,87.38337707519531,-1.0494019985198977,257,9.61483383178711,9.6361563205719,1686704376.3793943,1686704376.4005878
259,ReLU,0.1305711574151327,2,0,0,4,0,3,on,0.000270365345916,90.31965637207033,-1.2409732341766355,268,10.079355239868164,10.101667881011965,1686704376.8439152,1686704376.8660028
260,ReLU,0.2957626771439556,1,1,2,3,0,2,on,1e-05,87.77826690673828,-0.9470534324645996,259,9.830907344818115,9.852388143539429,1686704376.5954676,1686704376.6168222
261,ReLU,0.3396950954683643,1,0,0,0,1,0,on,1e-05,79.45064544677734,-0.4036006033420563,260,9.838900089263916,9.86028814315796,1686704376.6034582,1686704376.6247363
262,Hardswish,0.3908649306838306,0,0,0,2,1,3,on,0.0002361915232497,89.35432434082031,-0.7513056993484497,261,9.855730295181274,9.877893209457396,1686704376.6203015,1686704376.6423204
263,Mish,0.5810028375607614,2,1,2,0,1,0,on,1e-05,88.892578125,-1.8438156843185425,262,9.87370467185974,9.895687580108644,1686704376.6382625,1686704376.6601317
264,ReLU,0.1431220217499461,1,0,1,0,0,1,off,0.0004051467691718,14.533089637756348,-0.3855345547199249,263,9.89668107032776,9.918390274047852,1686704376.6612434,1686704376.682826
265,ReLU,0.0047306668868854,0,0,0,0,0,2,on,0.0003976546233877,83.08637237548828,-0.5222671031951904,264,9.904109716415403,9.926320314407349,1686704376.6686711,1686704376.6907504
266,Hardswish,0.0910774370073342,0,0,0,0,0,2,on,0.001,88.15140533447266,-0.5152506232261658,265,9.930319786071776,9.952405452728271,1686704376.6948824,1686704376.7168336
267,Hardswish,0.1270427241866444,0,0,3,0,1,3,off,0.0004181866691295,86.9188232421875,-0.596626877784729,266,9.94333553314209,9.964844465255736,1686704376.7078965,1686704376.7292788
268,Hardswish,0.3184855144327697,1,0,0,0,1,0,off,8.499266293153322e-05,79.36441802978516,-0.3897014260292053,267,9.945248126983644,9.96708083152771,1686704376.7098086,1686704376.731512
269,ReLU,0.0590560562375652,1,0,0,0,0,0,on,0.0003155702228616,82.73470306396484,-0.3323051929473877,280,10.53780961036682,10.561114311218262,1686704377.3023818,1686704377.3254428
270,Hardswish,0.1364097506129902,0,0,0,0,1,3,on,0.0008378661665604,87.00858306884766,-0.4249675273895264,269,10.163107872009276,10.184526443481444,1686704376.9276688,1686704376.9489608
271,Hardswish,0.2092403064790629,2,1,0,0,1,4,on,0.0002278088061833,88.27852630615234,-1.178588628768921,270,10.18777322769165,10.209906339645386,1686704376.9523385,1686704376.9743347
272,Hardswish,0.1017380757165052,0,0,0,0,0,0,on,0.001,73.31437683105469,-0.3229898512363434,271,10.236602783203123,10.258742094039915,1686704377.0011644,1686704377.023174
273,Hardswish,0.0766271475253481,0,2,1,2,1,2,on,0.0004716046849567,89.91056823730469,-1.063644528388977,272,10.238032817840576,10.259932518005373,1686704377.0025947,1686704377.024364
274,Hardswish,0.0862727359313845,0,1,0,0,0,2,on,1e-05,85.87723541259766,-0.5496496558189392,273,10.261924743652344,10.283922910690308,1686704377.02649,1686704377.0483484
275,Hardswish,0.2982885898175489,0,0,0,1,2,0,on,1e-05,84.54415893554688,-0.6002138257026672,274,10.278628826141356,10.300315618515016,1686704377.0431895,1686704377.0647476
276,ReLU,0.8470106083366644,2,3,2,0,4,0,on,0.0002219526372766,89.70653533935547,-1.593718647956848,275,10.280599594116213,10.302194356918337,1686704377.04516,1686704377.0666268
277,Hardswish,1.0,2,0,0,0,1,3,off,0.0002132159786046,88.92108154296875,-0.7543787956237793,276,10.293262720108032,10.315493822097778,1686704377.057825,1686704377.0799284
278,Hardswish,0.0840749442261497,0,0,0,0,1,1,on,4.4301266880698864e-05,83.0330810546875,-0.2931198477745056,277,10.325745582580566,10.348634719848633,1686704377.0903072,1686704377.113067
279,Hardswish,0.0790467605459236,1,1,0,0,1,2,on,0.000941362296039,84.67418670654297,-0.6393169164657593,278,10.494953870773315,10.51651906967163,1686704377.2595148,1686704377.2809496
280,ReLU,0.170848911050451,1,0,0,0,0,3,off,0.0002186130082675,86.69551086425781,-0.4913595616817474,279,10.522377252578735,10.544443130493164,1686704377.2869446,1686704377.3088715
281,ReLU,0.2046342742657715,1,2,0,2,1,1,on,0.0002804488533582,86.46643829345703,-0.8607443571090698,288,10.878995895385742,10.90125298500061,1686704377.6435647,1686704377.6655872
282,Hardswish,0.0208877146680773,1,0,0,0,1,2,on,0.0008816194875841,89.48960876464844,-0.5708852410316467,281,10.57688021659851,10.598575830459597,1686704377.3414426,1686704377.363011
283,ReLU,0.5401676220399177,2,1,0,4,0,0,on,0.001,87.16320037841797,-1.3643373250961304,282,10.577985763549805,10.6003680229187,1686704377.3425467,1686704377.3647964
284,ReLU,0.3122466678202337,1,0,0,1,0,1,on,0.0001382701051228,85.02254486083984,-0.3862015604972839,283,10.629217147827148,10.650911569595335,1686704377.393776,1686704377.415358
285,Hardswish,0.0447664680835706,0,0,0,0,0,0,on,8.64459989917309e-05,71.32573699951172,-0.3165954947471618,284,10.662482261657717,10.684590816497805,1686704377.4270406,1686704377.4490278
286,Hardswish,0.1865626929777658,1,2,1,0,2,2,on,0.0004800137246691,87.80447387695312,-1.0957878828048706,285,10.727360963821411,10.75038766860962,1686704377.4919286,1686704377.5148034
287,Mish,0.1500397700592263,2,0,0,1,0,1,on,0.0002535830943748,89.4375,-1.2166584730148315,286,10.734601259231567,10.757566690444946,1686704377.4991684,1686704377.521982
288,ReLU,0.1501152037407899,0,1,0,0,1,3,on,7.565185719140318e-05,86.45323944091797,-0.4863198101520538,287,10.735876321792604,10.75838041305542,1686704377.50044,1686704377.5228028
289,Hardswish,0.2254213104089088,2,0,0,0,1,2,on,0.0008382751836824,90.283447265625,-0.8217774033546448,298,11.222959280014038,11.245147943496704,1686704377.9875195,1686704378.0094862
290,Mish,0.2330279837575106,1,0,0,0,0,1,on,0.0001687176519452,85.04850006103516,-0.6521689891815186,289,10.951201677322388,10.97351598739624,1686704377.7157643,1686704377.737937
291,ReLU,0.3336976780743496,2,0,1,0,2,2,on,0.0009444665595998,88.18252563476562,-1.086976408958435,290,10.9712176322937,10.992814540863035,1686704377.7357762,1686704377.7572596
292,ReLU,0.001,1,0,0,0,0,1,on,0.0009525183916754,66.94908142089844,-0.3408630490303039,291,10.987111330032349,11.010377645492554,1686704377.7516868,1686704377.7747853
293,Hardswish,0.0123677883348441,0,0,0,0,0,1,on,0.0002132106292268,79.61874389648438,-0.3243944942951202,292,10.998283863067629,11.02011513710022,1686704377.7628422,1686704377.7845595
294,Hardswish,0.2086873403766683,0,2,0,0,3,2,on,0.0008460040375123,90.44258880615234,-0.8889915943145752,293,11.039199590682983,11.061800479888916,1686704377.8037658,1686704377.8262246
295,ReLU,0.1336001069349028,3,1,0,0,0,2,on,0.0001675566974695,89.69340515136719,-0.7023504376411438,294,11.040326833724976,11.063571214675903,1686704377.8048935,1686704377.8279858
296,Hardswish,0.0992837460352024,0,0,0,2,2,2,on,0.0008536387505063,90.33758544921876,-1.019722580909729,295,11.064509153366089,11.086726188659668,1686704377.8290718,1686704377.8511534
297,ReLU,0.5506915056510724,0,0,0,0,1,3,on,0.0002075877534254,87.60806274414062,-0.4528804421424866,296,11.07101559638977,11.093137502670288,1686704377.8355775,1686704377.8575685
298,ReLU,0.0934333852167704,1,2,0,0,0,1,on,0.0003203334696733,85.20354461669922,-0.6069499254226685,297,11.07234501838684,11.094051361083984,1686704377.8369057,1686704377.858481
299,ReLU,1.0,2,3,0,1,0,0,on,0.0001869014407973,89.10989379882812,-0.8482478857040405,308,11.57292866706848,11.596150875091553,1686704378.3374991,1686704378.3604832
300,Hardswish,0.3513896185327521,1,3,0,0,3,1,on,9.95589507613078e-05,86.20137786865234,-0.6848005056381226,299,11.290624856948853,11.312356233596802,1686704378.055186,1686704378.076787
301,Hardswish,0.1149638046176702,0,1,0,0,3,2,off,0.0008627887088568,87.99816131591797,-0.6627901792526245,300,11.308821439743042,11.330372333526611,1686704378.07338,1686704378.0948188
302,ReLU,0.2196044846501131,2,3,0,3,0,3,on,0.0009230315115796,90.46029663085938,-0.9823153614997864,301,11.333643198013306,11.356324195861816,1686704378.0982127,1686704378.1207488
