,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
300,Hardswish,0.4934993149722009,2,1,3,0,2,0,on,0.0003132732321115,90.5130844116211,-0.9439029693603516,299,9.865359544754028,9.88760542869568,1686704547.1116834,1686704547.1338074
301,Hardswish,0.0823137710055554,1,2,1,0,0,0,on,0.0004571686787173,88.3368911743164,-0.5594242215156555,300,9.880076169967651,9.902287483215332,1686704547.1264064,1686704547.1484747
302,Hardswish,0.1085561045125248,3,2,0,1,4,1,on,0.0003334649268106,87.57655334472656,-1.2822980880737305,301,9.90516710281372,9.927150964736938,1686704547.1514845,1686704547.1733532
303,Hardswish,0.0797112458889668,0,1,0,2,0,1,on,8.402815834245708e-05,81.27320861816406,-0.6144051551818848,302,9.950652360916138,9.9726824760437,1686704547.1969728,1686704547.218872
304,Hardswish,0.7065025685015323,0,2,0,1,1,0,on,0.0007423765350554,85.9887466430664,-0.6266939043998718,303,9.96432399749756,9.986189365386965,1686704547.2106445,1686704547.2323775
305,Hardswish,0.0934618969012388,2,3,4,0,4,3,on,0.0004159892913134,88.9348373413086,-2.041145801544189,304,9.974369764328005,9.996342182159424,1686704547.220692,1686704547.242529
306,Mish,0.1913907479095262,0,1,0,0,0,0,off,0.0004554785600067,78.18975067138672,-0.6880502700805664,305,9.994877338409424,10.016660451889038,1686704547.2411978,1686704547.2628517
307,Hardswish,0.0581026913748658,2,3,0,2,3,0,on,0.000507393747932,90.66226959228516,-0.9916195273399352,306,10.01824951171875,10.040420055389404,1686704547.2645764,1686704547.286608
308,ReLU,0.5546171271250285,2,1,0,0,0,0,on,0.0004528082775821,89.44861602783203,-0.5717682242393494,317,10.374872207641602,10.396891832351685,1686704547.6211925,1686704547.6429815
309,Hardswish,0.1180162036960972,0,1,0,3,2,2,off,0.0001380175052924,88.26567840576172,-0.954692006111145,308,10.055317878723145,10.077412128448486,1686704547.3016388,1686704547.3235996
310,Hardswish,0.1982967446597739,0,3,0,0,2,2,on,0.001,90.28333282470705,-0.9113731384277344,309,10.20826816558838,10.230603456497192,1686704547.4545932,1686704547.4768033
311,Hardswish,0.1991887622323734,0,0,0,0,2,4,on,9.837710697828486e-05,75.9100112915039,-1.174235701560974,310,10.219295978546144,10.241417169570925,1686704547.465617,1686704547.4876034
312,Hardswish,0.7635568562912854,2,1,0,1,0,0,on,0.0008178306978457,88.06615447998047,-0.7055044770240784,311,10.246304512023926,10.268537521362305,1686704547.4926229,1686704547.5147371
313,ReLU,0.4279952649635606,2,1,0,0,0,2,off,0.0007266385599836,89.25286102294922,-0.8162835240364075,312,10.299333333969116,10.321272611618042,1686704547.5456543,1686704547.5674624
314,Mish,0.4342460775110847,0,0,0,1,1,3,on,0.0004082195618686,87.50166320800781,-1.1924428939819336,313,10.301671504974363,10.323457717895508,1686704547.5479925,1686704547.5696473
315,Mish,0.5299122643057637,2,1,0,0,1,0,on,0.0007903482835946,88.38011169433594,-1.251874327659607,314,10.318598747253418,10.34063458442688,1686704547.5649211,1686704547.586821
316,Hardswish,0.1120760940092159,1,2,3,2,0,0,on,0.0005033889439385,89.84099578857422,-0.924835443496704,315,10.336087703704834,10.357691526412964,1686704547.5824077,1686704547.6038826
317,Hardswish,0.5752703750885138,2,1,0,4,0,0,on,0.0003079419046823,89.47659301757812,-1.1495705842971802,316,10.363571166992188,10.385598182678224,1686704547.609898,1686704547.631777
318,ReLU,0.4487975677925581,2,3,0,0,1,0,on,1e-05,88.52123260498047,-0.7301972508430481,327,10.728864192962646,10.750836372375488,1686704547.9751918,1686704547.9969296
319,Hardswish,0.5409960969898163,3,1,1,0,0,0,on,0.0006502363851851,82.1844253540039,-0.5383278131484985,318,10.400790214538574,10.422965049743652,1686704547.647118,1686704547.6691544
320,ReLU,0.1432029717687855,0,1,0,0,1,0,on,0.0004653422467579,84.2258071899414,-0.3242488205432892,319,10.550291776657104,10.572465181350708,1686704547.7966082,1686704547.818668
321,Mish,0.1084978007076298,1,1,0,0,0,0,off,0.0001086480917037,83.39471435546875,-0.562818169593811,320,10.563314199447632,10.585462093353271,1686704547.809636,1686704547.8316488
322,Mish,0.1278078218644981,1,0,0,0,0,1,on,1e-05,82.3396987915039,-0.6493308544158936,321,10.58773398399353,10.60964584350586,1686704547.8340511,1686704547.855846
323,Hardswish,0.3538116577465446,0,0,3,0,1,4,off,0.0004380803940015,80.58019256591797,-0.9990997910499572,322,10.641915321350098,10.663772344589232,1686704547.8882356,1686704547.9099598
324,Hardswish,0.0785961363050065,2,2,0,0,0,0,off,0.0003613070043962,88.52165985107422,-0.7259160876274109,323,10.649941205978394,10.671688795089722,1686704547.8962622,1686704547.9178753
325,Mish,0.4756431863386752,2,1,0,0,1,1,on,0.0005828310750644,86.1973648071289,-1.2792844772338867,324,10.663225650787354,10.685198783874512,1686704547.909549,1686704547.9313886
326,Hardswish,0.3410030074184526,0,0,1,1,0,1,off,2.044780797654105e-05,79.43988037109375,-0.3525684177875519,325,10.681334733963013,10.7032732963562,1686704547.9276552,1686704547.9494658
327,Hardswish,0.1601759543377029,2,1,0,0,0,4,on,0.0004257126484222,88.79458618164062,-1.1212729215621948,326,10.711589336395264,10.73364543914795,1686704547.9579165,1686704547.9798307
328,Hardswish,0.001,2,2,0,0,0,0,on,0.000247285414693,80.81816864013672,-0.7250528931617737,337,11.073908567428589,11.095998048782349,1686704548.3202336,1686704548.34208
329,Hardswish,0.1558244347449446,1,0,0,0,1,0,off,0.0008131232890547,79.47319030761719,-0.3770438730716706,328,10.745527982711792,10.767552375793455,1686704547.9918492,1686704548.0137427
330,ReLU,0.0146526324888228,0,1,0,0,1,1,off,0.0005108067058699,81.47576141357422,-0.3308877944946289,329,10.894890546798706,10.91704535484314,1686704548.141215,1686704548.1632445
331,Mish,0.4511022305165194,1,0,0,4,1,1,off,1e-05,83.0850830078125,-1.2621560096740725,330,10.907228231430054,10.929237842559814,1686704548.15355,1686704548.1754262
332,Mish,0.0812916980674033,2,4,3,2,3,0,on,0.0005462739070943,90.32626342773438,-3.778815984725952,331,10.937157154083252,10.959140300750732,1686704548.183475,1686704548.205341
333,Hardswish,0.8662975170003256,0,0,0,0,3,3,on,0.0007157223937373,86.11955261230469,-0.5736163258552551,332,10.98381781578064,11.005465507507324,1686704548.2301383,1686704548.2516544
334,Mish,0.5287118276923487,2,1,0,0,4,0,on,0.0006862714181407,88.56975555419922,-1.7940003871917725,333,10.9969322681427,11.018656969070436,1686704548.2432532,1686704548.2648478
335,Hardswish,0.038636535050465,0,0,0,2,0,3,on,0.0004598990677787,87.48423767089844,-0.6926606297492981,334,11.007396936416626,11.029475688934326,1686704548.253719,1686704548.2756636
336,ReLU,0.5524791779842327,2,1,1,3,0,0,on,0.0002959156691033,88.22779846191406,-0.7707392573356628,335,11.029584646224976,11.051459074020386,1686704548.2759058,1686704548.297652
337,Hardswish,0.001,3,0,1,0,2,0,on,0.0003744429152154,77.43244934082031,-0.668281078338623,336,11.05627179145813,11.07834005355835,1686704548.3025951,1686704548.3245296
338,Mish,0.1916413419744436,1,2,0,0,1,1,on,0.0004849180088892,85.90826416015625,-1.186732530593872,347,11.422659397125244,11.444671869277954,1686704548.6689818,1686704548.690766
339,ReLU,0.6156445084250612,0,1,0,0,1,0,on,0.0007432452338073,81.0189208984375,-0.3643192946910858,338,11.093230724334717,11.115288734436035,1686704548.339553,1686704548.361477
340,Mish,0.223273787825589,1,0,0,0,1,1,off,0.0002525196567662,84.61324310302734,-0.6976128220558167,339,11.240107536315918,11.262346506118774,1686704548.4864318,1686704548.5085466
341,Hardswish,0.0266464595694692,2,3,4,0,3,2,on,0.0002584609944406,89.97921752929688,-1.691289305686951,340,11.259533166885376,11.281689882278442,1686704548.505854,1686704548.5278726
342,Hardswish,0.8202208894207806,0,0,0,0,3,3,off,0.0004420433624336,86.77490234375,-0.5498856902122498,341,11.283496379852297,11.305505514144896,1686704548.5298152,1686704548.5517075
343,Mish,0.030166473618229,3,1,1,0,0,0,on,0.0002290493931202,86.61129760742188,-1.015552282333374,342,11.328879833221436,11.350685119628906,1686704548.5751998,1686704548.5968735
344,ReLU,0.0040439954757533,0,2,0,0,1,0,on,0.0002286972205234,81.99446868896484,-0.499705046415329,343,11.343853950500488,11.365628004074097,1686704548.5901752,1686704548.6118186
345,ReLU,0.0124624781633467,0,2,1,0,1,0,on,0.0003910536327401,87.45398712158203,-0.5488613247871399,344,11.35368585586548,11.375749588012695,1686704548.6000082,1686704548.6219375
346,ReLU,0.0549306189769129,0,1,0,0,0,0,on,0.001,80.82899475097656,-0.3423126637935638,345,11.377153158187866,11.398966789245604,1686704548.623474,1686704548.6451604
347,ReLU,0.5400224494443612,2,2,2,0,3,0,on,0.0004514761762611,89.95632934570312,-1.2005645036697388,346,11.407618284225464,11.429853200912476,1686704548.6539423,1686704548.676042
348,Hardswish,0.1158208535461891,2,4,0,0,3,0,on,0.0004915373120604,88.25077056884766,-1.2143871784210205,352,11.780004978179932,11.802083492279053,1686704549.026326,1686704549.0481706
349,Hardswish,0.0142949274831524,1,3,4,1,0,0,on,0.0003743527477557,83.262451171875,-1.0238341093063354,348,11.442743301391602,11.464885473251345,1686704548.689064,1686704548.7110755
350,Hardswish,0.1374900277891838,0,0,0,0,0,3,on,0.0009893088475878,84.74441528320312,-0.4393606781959533,349,11.589198112487791,11.611473798751833,1686704548.835522,1686704548.8576746
351,Hardswish,0.0983237210087444,2,2,4,0,2,0,on,0.0003214166460408,89.85981750488281,-1.6600741147994995,350,11.614429712295532,11.636535406112673,1686704548.8607516,1686704548.8827226
352,ReLU,0.3529495954439564,0,1,0,0,1,1,on,0.0003418531852317,83.75100708007812,-0.3417499959468841,351,11.757648706436155,11.780681610107422,1686704549.0039716,1686704549.02687
353,Hardswish,0.0126787367627178,0,0,1,0,0,0,on,0.0005125224643055,76.8897705078125,-0.3336523473262787,367,12.257367849349976,12.280010461807253,1686704549.503693,1686704549.5260935
354,Hardswish,0.4572030921163726,2,1,0,0,0,4,on,0.0009115261139389,87.63018035888672,-1.1534578800201416,353,11.799505233764648,11.822449207305908,1686704549.0458314,1686704549.0686252
355,ReLU,0.5201489594076983,0,0,0,0,1,0,on,0.0009783364634221,72.52046203613281,-0.3579069972038269,354,11.813589096069336,11.836204767227173,1686704549.0599134,1686704549.0823874
356,Mish,0.2935355694810362,1,0,0,0,0,1,off,0.0002119697805759,84.73096466064453,-0.6455808281898499,355,11.82569694519043,11.848693370819092,1686704549.0720267,1686704549.094869
357,ReLU,0.2877182653965274,0,1,0,0,1,1,on,1e-05,82.86731719970703,-0.3426212668418884,356,11.850414752960203,11.87320637702942,1686704549.09674,1686704549.1193886
358,Hardswish,0.4496290594387767,2,0,0,0,0,0,on,0.001,85.65482330322266,-0.571832537651062,357,11.883569955825806,11.906671047210692,1686704549.129899,1686704549.1528497
359,ReLU,0.5196329770821235,2,1,0,0,0,3,on,0.0003693790806641,90.15225219726562,-0.6954885125160217,358,11.924976348876951,11.948207139968872,1686704549.1713028,1686704549.1943803
360,Hardswish,0.025539320970996,1,2,3,0,0,2,on,0.000277361363604,90.34801483154295,-0.9363184571266174,359,12.067174911499023,12.090230226516724,1686704549.313503,1686704549.3364203
361,ReLU,0.2631834600266544,0,1,0,0,1,1,off,0.0004169464165586,83.69235229492188,-0.3433715999126434,360,12.091591835021973,12.11466383934021,1686704549.3379183,1686704549.360837
362,Hardswish,0.1581518280756054,3,0,0,0,0,1,on,1e-05,86.14358520507812,-0.4737785756587982,361,12.109948635101318,12.132171154022217,1686704549.3562672,1686704549.378369
363,ReLU,0.5693650966225616,2,0,0,2,0,4,on,0.0002989328874304,85.40104675292969,-1.4467319250106812,362,12.15483832359314,12.177002429962158,1686704549.4011602,1686704549.4231863
364,ReLU,0.0887922425699948,3,2,0,0,0,1,on,1e-05,86.69873809814453,-0.6842139363288879,363,12.16553807258606,12.187772750854492,1686704549.411859,1686704549.4339616
365,Hardswish,0.4799894491102739,1,0,0,2,2,1,off,6.88930980889068e-05,84.8473892211914,-0.8264881372451782,364,12.178203821182253,12.200321197509766,1686704549.4245272,1686704549.446507
366,Mish,0.0846122050239327,0,1,0,3,3,0,on,0.0002767174193428,88.03095245361328,-1.470834493637085,365,12.202576875686646,12.224626779556274,1686704549.4488978,1686704549.470817
367,Hardswish,0.972158022340716,0,0,1,0,3,1,off,0.000206583888154,81.53426361083984,-0.5245949625968933,366,12.235143184661863,12.257431507110596,1686704549.481466,1686704549.5036194
368,Hardswish,0.5830115518957674,0,0,0,0,0,3,off,0.001,80.40213012695312,-0.4809954166412353,377,12.61547327041626,12.637515306472778,1686704549.8617935,1686704549.8836112
369,Mish,0.01610789559855,1,2,0,0,3,0,off,0.0004151452753034,87.0958480834961,-1.5672911405563354,368,12.280277729034424,12.302549839019775,1686704549.526603,1686704549.5487394
370,ReLU,0.2281668930852154,0,0,0,0,1,0,on,0.0004499659343104,80.67583465576172,-0.3252708315849304,369,12.420182704925535,12.442624568939207,1686704549.666508,1686704549.6888225
371,Hardswish,0.4623453224574921,1,0,0,0,2,1,off,0.0007406214622478,84.38626861572266,-0.6011465787887573,370,12.447360515594482,12.469587087631226,1686704549.693683,1686704549.715773
372,ReLU,0.8081145696592676,2,1,0,0,0,3,on,0.0002801456555153,90.23094177246094,-0.7024434804916382,371,12.466705560684204,12.488824605941772,1686704549.713023,1686704549.7350242
373,Hardswish,0.2964848105953965,1,0,0,0,2,1,off,0.0004841820852011,84.83058166503906,-0.6031511425971985,372,12.506051540374756,12.52812123298645,1686704549.7523725,1686704549.7743063
374,Hardswish,0.0683139699418073,4,1,0,0,3,1,on,3.78067785546984e-05,83.97472381591797,-1.0052177906036377,373,12.519177913665771,12.540852308273315,1686704549.7654984,1686704549.7870424
375,Mish,0.221173200995191,0,1,3,3,1,0,on,0.0002404374448851,88.59861755371094,-1.5708670616149902,374,12.530709505081177,12.552854537963867,1686704549.7770324,1686704549.7990396
376,Hardswish,0.0252153867500614,0,0,3,0,0,3,on,0.001,88.38257598876953,-0.5764531493186951,375,12.556101560592651,12.57805609703064,1686704549.8024223,1686704549.8242369
377,Hardswish,0.0160032342634548,2,2,0,0,1,0,on,0.0006067509097309,89.37535095214844,-0.7532873749732971,376,12.587379932403564,12.60958981513977,1686704549.833701,1686704549.855767
378,ReLU,0.1378934254401808,0,1,0,1,0,0,on,0.0003145355170415,81.97527313232422,-0.3813225626945495,387,12.97318410873413,12.99530863761902,1686704550.219505,1686704550.2413998
379,Hardswish,0.2940187877251077,2,3,4,1,3,3,on,0.0002094554010708,90.02324676513672,-1.5974656343460083,378,12.6394362449646,12.66161823272705,1686704549.885758,1686704549.907806
380,Hardswish,0.1816611190487833,3,1,1,0,4,0,off,1e-05,82.76265716552734,-1.0165061950683594,379,12.774125099182127,12.796436071395874,1686704550.02045,1686704550.0426376
381,Hardswish,0.2922416818475697,3,1,2,0,0,2,on,1e-05,89.20548248291016,-0.9383814334869384,380,12.802191972732544,12.824364423751833,1686704550.048514,1686704550.0705495
382,Hardswish,0.1506669607496674,2,3,0,2,4,2,on,0.0002950089274863,91.06266784667967,-1.8188726902008057,381,12.824338436126707,12.846432447433472,1686704550.0706558,1686704550.0926316
383,Hardswish,0.3066751170034221,1,2,0,0,0,3,on,1.9360927232321364e-05,89.42445373535156,-0.7424003481864929,382,12.857085466384888,12.878995895385742,1686704550.1034062,1686704550.1251843
384,Hardswish,0.7834311013888667,0,0,0,0,1,2,off,0.0003473753254922,88.42308807373047,-0.5372782945632935,383,12.872448205947876,12.89405369758606,1686704550.1187694,1686704550.1402435
385,ReLU,0.0785192156612908,3,2,1,0,0,0,on,0.0004670731504196,89.36177062988281,-0.6786960363388062,384,12.883902072906494,12.905980825424194,1686704550.1302245,1686704550.152168
386,Mish,0.0359985784253677,1,0,0,0,1,0,on,1e-05,80.51667022705078,-0.7057733535766602,385,12.912102937698364,12.93406867980957,1686704550.1584237,1686704550.1802506
387,ReLU,0.5926062753323397,2,4,0,0,0,0,on,0.0001471885039318,87.02667236328125,-1.0933042764663696,386,12.945696592330933,12.968025922775269,1686704550.1920216,1686704550.214213
388,ReLU,0.0884663849422999,0,1,0,0,4,0,off,0.0004547137212389,74.84363555908203,-0.8493600487709045,397,13.337990045547484,13.36011028289795,1686704550.5843098,1686704550.606192
389,Hardswish,0.2038355182364892,1,0,0,0,1,4,on,0.0005502740614064,72.08230590820312,-0.909634530544281,388,12.99672245979309,13.01882529258728,1686704550.2430434,1686704550.2650142
390,Hardswish,0.4566895370959692,2,1,3,0,2,1,on,0.0009418698643511,88.77255249023438,-1.0651830434799194,389,13.134273052215576,13.156628370285034,1686704550.3805962,1686704550.4028275
391,ReLU,0.1344284245485954,0,1,0,0,4,0,on,0.000355776964401,77.046142578125,-0.8538762927055359,390,13.159549951553345,13.18168592453003,1686704550.4058723,1686704550.4278677
392,ReLU,0.6409574803376633,3,2,0,0,4,0,on,0.0004679243496418,89.0191421508789,-1.3404624462127686,391,13.185549020767212,13.207554817199709,1686704550.4318666,1686704550.4537544
393,Hardswish,0.4401053670744845,3,2,0,0,0,0,on,0.0005358741984228,89.2720718383789,-0.6842698454856873,392,13.213666677474976,13.23544955253601,1686704550.459987,1686704550.4816396
394,ReLU,0.4743378230624127,2,1,1,1,1,3,on,0.0004123299864322,21.93540954589844,-0.8325874209403992,393,13.233152627944946,13.254881143569946,1686704550.479474,1686704550.5010707
395,Mish,0.001,1,2,0,0,0,0,on,0.001,79.7625503540039,-1.1189855337142944,394,13.239221334457396,13.26127314567566,1686704550.4855433,1686704550.5074606
396,ReLU,0.3081318476415836,2,1,0,4,0,0,on,0.0008116355608765,88.91210174560547,-1.1605216264724731,395,13.27207899093628,13.29412317276001,1686704550.5183997,1686704550.5403025
397,Hardswish,0.1011592284727059,0,1,1,0,0,4,off,0.0008125092625492,77.77604675292969,-0.9125415682792664,396,13.303381443023682,13.325530529022217,1686704550.5497024,1686704550.5717125
398,ReLU,0.001,1,2,0,0,0,0,on,1e-05,77.83073425292969,-0.531126081943512,407,13.700790166854858,13.723047018051147,1686704550.9471114,1686704550.969138
399,ReLU,0.0958773071347549,0,1,0,0,3,0,off,0.0009407785733527,85.66305541992188,-0.4520979523658752,398,13.355170488357544,13.377344608306885,1686704550.6014917,1686704550.6235197
400,Hardswish,0.3855566424650211,0,0,2,1,0,3,on,0.0002620978184091,89.45391845703125,-0.7055385112762451,399,13.492037534713743,13.514368057250977,1686704550.7383552,1686704550.7605689
401,Hardswish,0.7121610150286539,0,0,1,1,0,2,off,0.0002352006002195,88.51074981689453,-0.5934343934059143,400,13.5193932056427,13.541484355926514,1686704550.7657151,1686704550.7876706
402,Hardswish,0.6259638475507691,1,0,0,1,1,3,off,0.0002880394926342,86.21238708496094,-0.5856394171714783,401,13.54225468635559,13.56424641609192,1686704550.7885718,1686704550.8104486
403,ReLU,0.392575113347452,2,2,0,0,0,0,on,0.0006139397062622,89.91127014160156,-0.8046555519104004,402,13.573468685150146,13.595726490020752,1686704550.81979,1686704550.841911
404,ReLU,0.5202237255425048,2,4,0,0,0,2,on,0.0005399755345989,90.30987548828124,-1.2998305559158323,403,13.594675064086914,13.61631464958191,1686704550.840996,1686704550.8625064
405,ReLU,0.001,0,0,0,0,1,1,off,0.0009089645219223,66.30036926269531,-0.2950047552585602,404,13.599849700927734,13.62183666229248,1686704550.8461716,1686704550.8680277
406,Hardswish,0.108986510542156,0,0,0,0,2,1,off,1e-05,85.98896026611328,-0.5219928622245789,405,13.630352258682253,13.652270555496216,1686704550.876673,1686704550.898462
407,Hardswish,0.2443452786415778,2,3,1,3,3,2,on,0.0002286798109385,90.49435424804688,-1.2562216520309448,406,13.665820598602297,13.688018321990969,1686704550.912149,1686704550.9342074
408,ReLU,0.2154756418765306,0,0,1,0,0,1,off,0.0008384235133263,83.32363891601562,-0.3698785901069641,417,14.069815874099731,14.091917514801024,1686704551.316136,1686704551.337999
409,Hardswish,0.1373460656035582,3,1,1,0,1,1,on,1e-05,19.11117172241211,-0.5436495542526245,408,13.71650528907776,13.73855757713318,1686704550.9628258,1686704550.9847472
410,ReLU,0.1460707031645568,0,1,3,0,1,1,off,0.0005555048279225,86.1467514038086,-0.5091803073883057,409,13.853238105773926,13.8755464553833,1686704551.099564,1686704551.121747
411,Hardswish,0.001,1,2,0,0,2,0,on,0.0002820880274518,79.29070281982422,-0.7374576926231384,410,13.880549907684326,13.90269160270691,1686704551.1268723,1686704551.148879
412,Mish,0.3046318779357109,1,0,0,0,1,1,off,0.0001907026270849,84.71331024169922,-0.6959654688835144,411,13.90236783027649,13.924239873886108,1686704551.1486864,1686704551.1704395
413,Hardswish,0.001,0,2,0,0,2,1,on,2.8554786793691977e-05,78.4668197631836,-0.727103054523468,412,13.937996864318848,13.960179090499878,1686704551.1843212,1686704551.2063663
414,Hardswish,0.1192760220754505,1,0,1,0,1,1,off,1e-05,10.002471923828123,-0.3841904103755951,413,13.955322265625,13.9770610332489,1686704551.2016442,1686704551.223251
415,ReLU,0.001,1,0,0,0,0,1,off,0.0007221592749985,67.71996307373047,-0.3419749736785888,414,13.960769176483154,13.982856035232544,1686704551.2070923,1686704551.2290435
416,Hardswish,0.305779107342577,3,0,2,1,1,1,off,0.0001819176620037,87.9043197631836,-0.808348536491394,415,13.992072343826294,14.013990879058838,1686704551.238393,1686704551.2601817
417,ReLU,0.1771414358569945,1,1,0,0,3,1,off,0.000823981658428,84.9238510131836,-0.5385514497756958,416,14.027896881103516,14.05004382133484,1686704551.2742188,1686704551.2962325
418,Hardswish,0.0815958179425855,1,2,0,4,3,2,on,0.001,90.68125915527344,-1.5692707300186155,423,14.439944744110107,14.462145566940308,1686704551.686265,1686704551.708238
419,ReLU,0.6116400018434633,1,1,0,0,1,2,off,0.0001874504315961,85.5988998413086,-0.6597543358802795,418,14.078587532043455,14.100663185119627,1686704551.3249078,1686704551.346853
420,Mish,0.2362467812246863,2,0,0,1,1,2,on,0.0003862531673346,90.17943572998048,-1.933451652526856,419,14.21786642074585,14.240028381347656,1686704551.464192,1686704551.486229
421,Hardswish,0.001,1,0,0,3,1,1,off,0.0001761199833132,68.4230728149414,-0.5195223689079285,420,14.242475748062134,14.26458501815796,1686704551.4887972,1686704551.5107727
422,Hardswish,0.0571566420110871,0,1,1,0,0,1,off,0.000626098867769,82.62809753417969,-0.3686218559741974,421,14.389678001403809,14.41255521774292,1686704551.636001,1686704551.6587412
423,Hardswish,0.001,1,2,0,0,0,2,on,0.0008215745125728,83.01717376708984,-0.8176127672195435,422,14.427583932876589,14.450628995895386,1686704551.67391,1686704551.6968036
424,ReLU,0.8354474543616037,3,1,0,0,3,1,on,1e-05,87.27727508544922,-0.6698834896087646,433,14.806304454803469,14.828379154205322,1686704552.0526247,1686704552.0744698
425,ReLU,0.8671630363842461,2,0,3,0,3,3,on,6.312598152528942e-05,89.96953582763672,-0.9341976642608644,424,14.444864511489868,14.46775722503662,1686704551.6911912,1686704551.71393
426,Hardswish,0.1612666580608486,0,1,0,3,1,2,on,2.4050182117000417e-05,88.41535186767578,-0.7465102672576904,425,14.447835206985474,14.470829248428345,1686704551.6941645,1686704551.7170017
427,Hardswish,0.9328013894256246,2,1,4,0,2,4,on,0.000368188807062,87.48392486572266,-1.9672467708587649,426,14.484265089035034,14.507193088531494,1686704551.73059,1686704551.7533736
428,Hardswish,0.0845933695202043,3,0,0,0,1,0,off,2.4431358329801236e-05,80.89070892333984,-0.4805309772491455,427,14.51644253730774,14.539517641067505,1686704551.762773,1686704551.785698
429,Hardswish,0.2915388362931108,1,0,0,1,1,1,on,0.0003109972971287,85.03362274169922,-0.4205699563026428,428,14.570260524749756,14.593503952026367,1686704551.8165865,1686704551.839677
430,Hardswish,0.7781445325218,2,1,0,0,0,4,off,0.0006459168046337,86.73188781738281,-1.18232262134552,429,14.58254861831665,14.604800462722778,1686704551.8288743,1686704551.8510003
431,ReLU,0.1236493107352356,0,1,1,0,1,0,off,0.0002903941655595,81.21224212646484,-0.3585982024669647,430,14.735295534133911,14.758284091949465,1686704551.981623,1686704552.004456
432,Hardswish,0.3785225473106385,0,0,0,0,2,0,off,0.0002728426315873,81.10067749023438,-0.5525104999542236,431,14.754982471466064,14.777244329452516,1686704552.001302,1686704552.0234308
433,Mish,0.001,2,2,0,0,0,0,on,0.0003572258517092,81.7238540649414,-1.8982164859771729,432,14.796818733215332,14.81908655166626,1686704552.043141,1686704552.0652676
434,Hardswish,0.001,1,1,1,0,0,0,off,0.0006984091764174,9.607890129089355,-0.376188188791275,447,15.298203706741331,15.321025133132936,1686704552.5445278,1686704552.5671098
435,Hardswish,0.4979016901699978,2,0,0,3,0,0,on,0.0006805208928321,86.75048828125,-0.7680215835571289,434,14.812936067581177,14.83514165878296,1686704552.0592594,1686704552.0813248
436,ReLU,0.8428830145115579,3,4,1,0,0,4,on,0.0002071798675714,84.02728271484375,-1.6627033948898315,435,14.81872034072876,14.841037034988403,1686704552.0650432,1686704552.0872211
437,Hardswish,0.0590962184999003,1,3,0,0,0,1,on,0.0002165647477662,83.91109466552734,-0.5264515280723572,436,14.85051441192627,14.87255072593689,1686704552.096835,1686704552.1187425
438,Hardswish,0.0198981417728394,1,2,2,0,0,0,on,0.0001452843959748,89.26821899414062,-0.7973126173019409,437,14.882089138031006,14.90446162223816,1686704552.1284137,1686704552.150648
439,Hardswish,0.2635844242540217,3,0,0,0,0,1,on,0.0001332246861645,87.66568756103516,-0.4772888123989105,438,14.938066482543944,14.9603009223938,1686704552.184388,1686704552.206489
440,ReLU,0.0201913015903699,0,1,0,1,1,0,off,0.0005674961675082,82.42408752441406,-0.3458249568939209,439,15.076760292053224,15.099910497665403,1686704552.3230872,1686704552.3461027
441,Hardswish,0.0015400320763767,1,2,1,0,0,0,off,0.0007043683560243,79.99718475341797,-0.5598323345184326,440,15.1019926071167,15.12428379058838,1686704552.3483157,1686704552.370468
442,ReLU,0.001,0,0,1,4,1,1,off,0.0009372748166616,10.195782661437988,-0.8384341597557068,441,15.123192071914673,15.145246505737305,1686704552.369511,1686704552.391446
443,Hardswish,0.001,1,2,2,0,0,0,off,0.0003520026024279,81.3758544921875,-0.7974258065223694,442,15.165523767471312,15.187540531158447,1686704552.4118445,1686704552.4337256
444,ReLU,0.6903934935655678,2,2,0,2,0,0,on,0.0008720670566384,89.3877182006836,-1.3831051588058472,443,15.1829993724823,15.20525288581848,1686704552.429323,1686704552.4514377
445,ReLU,0.3941890377407285,0,0,0,2,3,1,off,0.001,84.82624053955078,-0.8963761925697327,444,15.18552041053772,15.207868814468384,1686704552.4318428,1686704552.4540527
446,Hardswish,0.3082416686052192,3,0,1,0,0,1,on,0.0003379377865291,84.04511260986328,-0.499996930360794,445,15.216992139816284,15.23898959159851,1686704552.463313,1686704552.4851806
447,Mish,0.2541092273261239,0,0,1,0,0,0,off,3.694325375991403e-05,73.06111907958984,-0.7860379815101624,446,15.251062393188477,15.273348808288574,1686704552.49739,1686704552.5195346
448,ReLU,0.2536575245286923,0,0,0,1,4,0,off,0.001,71.54559326171875,-0.9629986882209778,457,15.672282457351685,15.69455099105835,1686704552.918602,1686704552.940639
449,ReLU,0.1279328343060451,0,1,0,0,1,1,on,0.0002876390129148,84.37166595458984,-0.3315842151641845,448,15.309916019439695,15.332123279571531,1686704552.5562365,1686704552.5783114
450,Hardswish,0.1726380518262204,0,3,1,3,0,2,on,0.0009646157200885,89.20894622802734,-0.8866639137268066,449,15.448160648345947,15.470604181289673,1686704552.6944866,1686704552.7168036
