,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
301,ReLU,0.4849053463750945,0,1,0,0,1,2,on,0.000407220944499,89.31848907470703,-0.578411877155304,300,10.0146324634552,10.036118745803831,1686704462.6969917,1686704462.7183506
302,ReLU,0.5112209336197188,0,0,0,2,0,1,off,0.0006066405882201,80.3776626586914,-0.6510986685752869,301,10.040496587753296,10.062422037124634,1686704462.722857,1686704462.7446492
303,ReLU,0.173760911561827,0,0,0,0,0,2,on,0.0005198941633941,88.89483642578125,-0.5229187607765198,302,10.057268142700195,10.079346418380736,1686704462.739626,1686704462.7615852
304,ReLU,0.4217777746795247,4,0,0,0,1,2,on,0.0004637544631055,88.46292114257812,-1.1046591997146606,303,10.08855652809143,10.110219478607178,1686704462.7709155,1686704462.7924476
305,ReLU,0.1898016734323314,2,0,0,0,1,2,on,0.0003342426079772,90.80856323242188,-0.8052188754081726,304,10.100085973739624,10.122114896774292,1686704462.782445,1686704462.8043437
306,Hardswish,0.2298751328977105,4,0,0,0,0,0,on,1.3981145960054456e-05,57.83066940307617,-0.857440173625946,305,10.113091707229614,10.134761810302734,1686704462.7954495,1686704462.8169892
307,ReLU,0.001,0,0,3,1,4,1,off,0.0005060964341867,71.30188751220703,-1.0695409774780271,306,10.144840240478516,10.166484355926514,1686704462.8271992,1686704462.8487153
308,ReLU,0.3557610355537005,0,0,0,0,1,2,on,0.000946084616138,88.90511322021484,-0.5278376340866089,317,10.532249689102173,10.554698705673218,1686704463.2146084,1686704463.236828
309,ReLU,0.4138431835056663,0,0,1,0,1,3,off,0.0006329619074308,82.48711395263672,-0.4923638999462128,308,10.304587125778198,10.325994968414308,1686704462.986943,1686704463.008236
310,Hardswish,0.335864466674813,2,0,0,0,1,2,on,1e-05,89.70323181152344,-0.8110249638557434,309,10.353062868118286,10.375272512435911,1686704463.0354266,1686704463.0574994
311,ReLU,0.0962726356294966,0,0,1,3,0,2,on,1e-05,88.46392822265625,-0.709710955619812,310,10.359692811965942,10.380953788757324,1686704463.0420525,1686704463.0631847
312,ReLU,0.2250917250947926,0,0,3,1,3,3,off,0.0005553860974863,88.16305541992188,-0.7423316240310669,311,10.384066104888916,10.405885934829712,1686704463.0664277,1686704463.0881145
313,ReLU,0.3170481254599769,1,0,0,1,1,1,on,1e-05,83.25442504882812,-0.4267085194587707,312,10.39959168434143,10.421573638916016,1686704463.0819492,1686704463.1038113
314,Hardswish,0.0659113994100328,0,1,2,1,1,1,off,0.0002055014641582,87.61669158935547,-0.6453709602355957,313,10.433218240737917,10.455223560333252,1686704463.115579,1686704463.1374464
315,ReLU,0.2161816260767395,0,0,0,2,0,2,on,0.0005023187766548,89.33123779296875,-0.8136922717094421,314,10.447800636291504,10.46982216835022,1686704463.13016,1686704463.1520507
316,ReLU,0.2638393124216332,0,3,1,0,0,2,on,0.001,89.5817642211914,-0.7439931631088257,315,10.458604097366331,10.48039174079895,1686704463.140962,1686704463.1626213
317,ReLU,0.3783501044443944,0,0,0,0,3,2,on,0.0001204144047285,90.09416198730467,-0.6636818051338196,316,10.4950110912323,10.516587734222412,1686704463.1773696,1686704463.1988208
318,Mish,0.5031103065392025,0,0,0,0,1,2,on,0.0001293422734726,90.05339813232422,-1.123661756515503,327,10.890992403030396,10.913137912750244,1686704463.5733595,1686704463.5952718
319,ReLU,0.1700768392715408,2,0,1,0,1,2,on,0.0002160392124504,89.65090942382812,-0.8683639764785767,318,10.653128385543823,10.67461633682251,1686704463.335485,1686704463.3568556
320,Mish,0.3488768207509099,0,0,0,1,1,2,off,0.0004058118258527,88.74313354492188,-1.303210973739624,319,10.701290845870972,10.722676515579224,1686704463.3836503,1686704463.4049065
321,ReLU,0.2858845265345143,0,0,0,0,2,2,on,0.0008780771373277,90.07245635986328,-0.7439139485359192,320,10.7129385471344,10.734941482543944,1686704463.3953009,1686704463.4171684
322,Hardswish,0.2297719940069324,0,1,0,1,1,1,on,0.0007969529781977,83.3432388305664,-0.3867444396018982,321,10.72884464263916,10.750772953033447,1686704463.4112048,1686704463.432998
323,Mish,0.4060783280785258,1,0,0,0,1,1,on,0.0003959387938171,84.6001968383789,-0.6952229142189026,322,10.744980335235596,10.76702094078064,1686704463.427338,1686704463.4492593
324,ReLU,0.0528960809391511,2,0,0,0,2,2,on,0.0001906545199957,90.90154266357422,-0.998316526412964,323,10.784217596054075,10.806258916854858,1686704463.4665782,1686704463.4884858
325,Mish,0.2580865972573293,0,1,0,1,0,1,off,0.0008091775481779,80.61247253417969,-0.7262336611747742,324,10.794313430786133,10.81639528274536,1686704463.4766724,1686704463.498622
326,ReLU,0.1504640783236494,0,0,1,4,3,0,on,0.0004990422135223,84.9651107788086,-1.0429784059524536,325,10.804807662963867,10.826498031616213,1686704463.487166,1686704463.508725
327,Mish,0.2344774189787628,0,0,1,0,1,1,off,0.0003644620038253,18.452674865722656,-0.6240371465682983,326,10.84232473373413,10.863800525665283,1686704463.524683,1686704463.5460317
328,ReLU,0.8237877606032563,0,0,0,1,1,1,off,0.0007227062880682,79.21240997314453,-0.3810046017169952,337,11.242523431777954,11.264801025390623,1686704463.924882,1686704463.9469316
329,ReLU,0.2711280573700622,0,0,0,1,1,1,off,0.0001211294642376,84.29549407958984,-0.3449037075042724,328,10.998199462890623,11.019670248031616,1686704463.6805558,1686704463.7019093
330,Hardswish,0.0498261280756823,0,1,3,2,0,0,on,0.000302262458277,88.83578491210938,-0.7119875550270081,329,11.04700493812561,11.068273782730104,1686704463.7293634,1686704463.750504
331,ReLU,0.001,2,1,0,0,0,2,on,0.0006065685202928,82.8518295288086,-0.7978358864784241,330,11.07270097732544,11.09468412399292,1686704463.7550626,1686704463.776913
332,ReLU,0.2138824302045558,0,0,0,1,1,1,on,0.0005977653025509,85.17362976074219,-0.3409562706947326,331,11.075093507766724,11.096895217895508,1686704463.757454,1686704463.7791238
333,ReLU,0.1886778398850138,2,4,0,4,3,2,on,0.0003248248798865,90.9933090209961,-2.0347533226013184,332,11.096673011779783,11.118733406066896,1686704463.7790303,1686704463.800973
334,Hardswish,0.0718909559716182,0,1,4,1,1,0,on,0.0001897097851124,75.32952880859375,-0.8557698130607605,333,11.133870601654053,11.155605792999268,1686704463.8162296,1686704463.8378315
335,ReLU,0.1250952785750281,0,0,0,0,0,2,on,0.0002816098734994,88.62621307373047,-0.5255019664764404,334,11.14608907699585,11.16803789138794,1686704463.82845,1686704463.8502667
336,ReLU,0.3377241312473491,0,2,0,0,1,2,on,1e-05,89.41382598876953,-0.7893229722976685,335,11.157533407211304,11.17934799194336,1686704463.8398924,1686704463.8615766
337,ReLU,0.4498127427606581,0,0,0,4,0,2,on,1e-05,85.45133209228516,-1.1279300451278689,336,11.19506812095642,11.216601848602297,1686704463.8774269,1686704463.8988345
338,ReLU,0.5149918159940395,0,0,0,0,2,2,on,0.0005660958108328,89.91374969482422,-0.7505068182945251,347,11.601949214935305,11.624174356460571,1686704464.2843077,1686704464.306306
339,ReLU,0.1141702640523984,2,1,1,4,1,2,on,0.0003432240195918,84.9886245727539,-1.4969637393951416,338,11.349795818328856,11.371390342712402,1686704464.0321522,1686704464.0536287
340,ReLU,0.001,0,1,2,0,0,2,on,0.0004908387322878,80.23738098144531,-0.8179429173469543,339,11.397822380065918,11.419421195983888,1686704464.080182,1686704464.1016474
341,ReLU,0.2016705074925852,2,0,0,0,4,2,on,0.0004667755779538,90.8099365234375,-1.410766363143921,340,11.42728066444397,11.44922661781311,1686704464.1096413,1686704464.13145
342,ReLU,0.122992553580977,0,0,1,2,3,2,off,4.198840163124063e-05,88.02378845214844,-0.943864405155182,341,11.431923151016235,11.453863620758057,1686704464.114288,1686704464.136093
343,ReLU,0.3370719079749852,0,0,1,0,0,3,on,0.0005954018195366,86.9567642211914,-0.4794916212558746,342,11.448578357696531,11.47069501876831,1686704464.130936,1686704464.152933
344,ReLU,0.0741664366611931,0,0,0,4,0,3,on,0.0006665889617439,85.971435546875,-0.9898033142089844,343,11.48588800430298,11.50782036781311,1686704464.168247,1686704464.190047
345,Hardswish,0.5874163381637867,3,0,0,0,1,1,on,0.0001300745913436,86.21622467041016,-0.5295059084892273,344,11.495663166046144,11.517637968063354,1686704464.1780229,1686704464.199864
346,ReLU,0.4615903336691002,0,0,0,1,2,2,on,0.0003259861777398,90.21949768066406,-0.8323237299919128,345,11.51144242286682,11.533208847045898,1686704464.1938004,1686704464.2154405
347,Mish,0.3685237568722667,1,0,0,1,1,1,on,0.0006220531741743,84.54218292236328,-0.7361887097358704,346,11.546431541442873,11.568066120147703,1686704464.2287898,1686704464.250296
348,ReLU,0.3959381331604156,0,0,1,1,1,2,on,0.0002579802717502,88.0074234008789,-0.6270557045936584,354,11.960159063339232,11.98255467414856,1686704464.642517,1686704464.664679
349,Hardswish,0.001,0,1,3,0,1,3,on,0.0002476883245067,74.2004623413086,-0.6414967775344849,348,11.701106548309326,11.722684860229492,1686704464.3834631,1686704464.4049182
350,Mish,0.5042027489171002,0,2,0,0,1,1,off,0.0008513578557184,82.6846694946289,-1.1229233741760254,349,11.794488668441772,11.81648874282837,1686704464.4768512,1686704464.4987187
351,ReLU,0.2318102946815977,2,0,2,0,2,2,on,0.0002901246124483,91.0234375,-1.288518309593201,350,11.80468225479126,11.826703786849976,1686704464.4870398,1686704464.5089445
352,ReLU,0.2221140797693377,3,0,2,0,1,2,on,0.0004236023464718,90.64537048339844,-0.9814137816429138,351,11.875824689865112,11.898429870605469,1686704464.558188,1686704464.580654
353,Hardswish,0.0328473566171951,0,0,0,0,1,1,on,1e-05,82.58837127685547,-0.2936976850032806,352,11.901530742645264,11.924437046051024,1686704464.583894,1686704464.6066527
354,ReLU,0.3107919776177562,0,2,0,1,1,1,on,0.0005614954560719,85.2700424194336,-0.5675765872001648,353,11.95880889892578,11.981700897216797,1686704464.6411722,1686704464.6639194
355,ReLU,0.1564125619382912,0,0,0,0,0,3,on,0.0001647495605862,85.1636734008789,-0.4452281594276428,367,12.444056272506714,12.467096328735352,1686704465.126418,1686704465.1492193
356,Hardswish,0.1736366495411782,0,0,3,1,1,0,on,9.015754941438952e-05,86.39522552490234,-0.4990868866443634,355,11.973198652267456,11.996180295944214,1686704464.655561,1686704464.6783984
357,ReLU,0.0819561195564279,0,1,0,4,1,1,on,0.0002584316591484,83.6719970703125,-0.8006768822669983,356,11.987048864364624,12.009880781173706,1686704464.6694105,1686704464.6921003
358,ReLU,0.3628244450578599,0,0,0,0,1,1,off,0.0006029590337657,83.19692993164062,-0.3127923309803009,357,12.022106647491457,12.044739007949827,1686704464.704469,1686704464.726957
359,ReLU,0.2840751787819178,1,0,0,1,0,1,on,0.000575197812631,85.25037384033203,-0.3905535638332367,358,12.15778136253357,12.17973804473877,1686704464.8401406,1686704464.861967
360,ReLU,0.2164916542009785,0,0,0,0,1,0,off,0.0004999826675587,79.85301208496094,-0.3240513801574707,359,12.171794414520264,12.193997383117676,1686704464.8541532,1686704464.876228
361,ReLU,0.5702320039680577,0,0,1,0,1,2,on,0.0004204743718308,87.35559844970703,-0.5767995715141296,360,12.232641458511353,12.254286766052246,1686704464.915001,1686704464.9365149
362,ReLU,0.3201728333046973,2,0,0,0,0,3,on,0.0005368749557302,89.97808837890625,-0.6662576794624329,361,12.2579665184021,12.280234575271606,1686704464.9403274,1686704464.962459
363,Hardswish,0.914043546752459,0,1,0,0,0,2,on,0.0005827179497329,86.17393493652344,-0.6327776312828064,362,12.280879735946655,12.303615808486938,1686704464.963242,1686704464.985841
364,Mish,0.5286823689316905,0,0,0,3,3,2,on,0.000122904473681,90.5236358642578,-2.416309118270874,363,12.320371627807615,12.34231662750244,1686704465.002731,1686704465.024543
365,Hardswish,0.1181299141923716,1,0,0,1,1,1,on,0.0006838962027429,83.32177734375,-0.4082488417625427,364,12.32821536064148,12.350377798080444,1686704465.0105753,1686704465.0326014
366,ReLU,0.3732723692032841,0,0,4,0,1,2,on,1e-05,86.05924224853516,-1.093384861946106,365,12.3449604511261,12.367045164108276,1686704465.02732,1686704465.04927
367,ReLU,0.2339608416236334,0,4,1,0,0,2,on,1e-05,87.28518676757812,-1.12939715385437,366,12.381284713745115,12.403190612792969,1686704465.0636444,1686704465.085416
368,ReLU,0.3295467792503359,4,0,0,1,0,1,on,0.0003150704927515,72.91374969482422,-0.9279387593269348,377,12.803553581237791,12.826007604599,1686704465.4859123,1686704465.5081294
369,ReLU,0.0418500032459695,1,0,0,1,1,1,on,0.0002329608640654,83.19664764404297,-0.4008296728134155,368,12.525286674499512,12.546977281570436,1686704465.207643,1686704465.2292173
370,ReLU,0.115280156500815,0,1,3,1,1,0,off,0.0004194170701071,85.94005584716797,-0.468269556760788,369,12.586841583251951,12.60830807685852,1686704465.2692008,1686704465.2905388
371,ReLU,0.4794947126212652,1,0,0,1,0,1,on,0.0002195443220541,84.86578369140625,-0.3836597204208374,370,12.613588333129885,12.635599613189695,1686704465.295948,1686704465.3178265
372,ReLU,0.1779672021499898,0,0,0,0,1,1,off,0.0005657328541427,84.78276824951172,-0.2954445779323578,371,12.63652729988098,12.658698558807371,1686704465.3188856,1686704465.3409338
373,ReLU,0.5136496285175501,0,0,0,2,1,3,on,0.00028872341248,88.96681213378906,-0.7835423946380615,372,12.656133651733398,12.679407358169556,1686704465.3385022,1686704465.3616226
374,Mish,0.5246877381663231,3,0,4,1,0,1,on,1e-05,82.74207305908203,-1.6789158582687378,373,12.678482055664062,12.700284957885742,1686704465.3608415,1686704465.3825123
375,ReLU,0.333155880960327,1,2,0,1,0,1,on,0.001,83.66809844970703,-0.6456590294837952,374,12.683465719223022,12.70559310913086,1686704465.3658252,1686704465.3878148
376,ReLU,0.1100078066107932,0,0,1,1,1,0,on,0.0008174012917282,83.2922592163086,-0.3954382538795471,375,12.698985815048218,12.720696687698364,1686704465.381346,1686704465.4029248
377,Hardswish,0.0257764361985663,0,0,0,2,0,1,on,0.0003944992986278,81.8987045288086,-0.5703266263008118,376,12.737967491149902,12.75998830795288,1686704465.4203267,1686704465.4422126
378,ReLU,0.3622206299462316,0,1,0,0,1,1,on,0.0004542377613774,83.9233169555664,-0.3448557555675506,387,13.1673583984375,13.189862728118896,1686704465.8497171,1686704465.8719857
379,ReLU,0.3253805479254213,2,0,4,1,1,2,on,0.0003819314209525,88.33543395996094,-1.4641547203063965,378,12.884268283843994,12.9058678150177,1686704465.5666242,1686704465.5881078
380,ReLU,0.0290925514805507,0,2,2,0,3,2,on,0.0001145590067913,90.1371078491211,-1.1272573471069336,379,12.945352792739868,12.966966152191162,1686704465.6277127,1686704465.6491923
381,ReLU,0.1959816147005402,4,0,0,1,0,1,on,0.000646994942838,73.84126281738281,-0.931388795375824,380,12.9686861038208,12.990682125091553,1686704465.651047,1686704465.6729076
382,ReLU,0.1474424146025021,2,0,0,1,3,2,on,0.0003603203592603,91.1405792236328,-0.9554985761642456,381,12.997573852539062,13.019793033599854,1686704465.6799316,1686704465.702029
383,Hardswish,0.0688670850148994,0,0,4,1,1,1,off,0.0004978834436931,72.78601837158203,-0.8304305076599121,382,13.027895212173462,13.050257921218872,1686704465.710259,1686704465.7324848
384,Hardswish,0.0347845185919936,0,2,3,1,1,1,off,0.0003987013767957,85.14134979248047,-0.7148348689079285,383,13.03771710395813,13.059467315673828,1686704465.7200763,1686704465.741694
385,ReLU,0.133581027059695,0,0,0,1,3,2,off,0.0004430308618233,89.35665130615234,-0.7133192420005798,384,13.042959451675417,13.065057516098022,1686704465.7253191,1686704465.7472816
386,ReLU,0.1478331937220754,0,0,1,1,3,1,off,0.0007242403013803,84.08072662353516,-0.5427670478820801,385,13.057503938674929,13.079209566116331,1686704465.7398634,1686704465.7614372
387,ReLU,0.2236392183052721,0,0,0,0,1,3,on,0.0005130431615407,88.34622192382812,-0.4432950615882873,386,13.099931955337524,13.121684551239014,1686704465.7822905,1686704465.803913
388,ReLU,0.1252124227553251,0,0,0,0,0,1,off,1e-05,78.86891174316406,-0.3326949775218963,397,13.53316593170166,13.555656909942629,1686704466.2155242,1686704466.2377791
389,ReLU,0.001,0,0,0,1,1,1,off,0.0003359671713759,66.94131469726562,-0.334152340888977,388,13.240103244781494,13.261624574661257,1686704465.9224591,1686704465.9438653
390,ReLU,0.1268026134444127,0,0,1,0,0,2,on,0.0006684548265192,89.67732238769531,-0.5530887842178345,389,13.30306077003479,13.324644804000854,1686704465.9854205,1686704466.0068717
391,Hardswish,0.3539033803524606,0,0,3,1,0,0,on,0.00033563706952,85.54512786865234,-0.5019334554672241,390,13.327084064483644,13.348975896835327,1686704466.0094442,1686704466.0312016
392,ReLU,0.4678899704235162,1,0,0,1,0,1,on,0.0005128701302722,84.35381317138672,-0.3855306506156921,391,13.354193449020386,13.376336336135864,1686704466.036552,1686704466.0585744
393,ReLU,0.1778836337252274,0,0,3,0,0,0,off,0.0006700627212795,83.24803161621094,-0.4959008693695069,392,13.39759373664856,13.419893980026243,1686704466.0799568,1686704466.10212
394,ReLU,0.2872129722296174,0,0,1,0,1,1,off,0.001,16.255868911743164,-0.38050577044487,393,13.398200035095217,13.42002296447754,1686704466.0805588,1686704466.1022513
395,ReLU,0.2967128734051175,2,0,0,1,0,1,off,0.0008715980476723,88.22930145263672,-0.6232731938362122,394,13.403063535690308,13.425081729888916,1686704466.0854225,1686704466.1073062
396,ReLU,0.0304704131025629,1,0,4,1,0,0,off,0.0005693680615952,76.47193145751953,-0.894244372844696,395,13.416320323944092,13.438059091567991,1686704466.09868,1686704466.1202867
397,ReLU,0.0398162906833883,0,1,0,0,1,3,on,0.0005904055453158,87.29278564453125,-0.4812248051166534,396,13.460349559783936,13.482025384902954,1686704466.142709,1686704466.164253
398,Hardswish,0.4444488309296702,0,0,1,0,0,2,on,0.0003247755725253,89.76520538330078,-0.5535109639167786,407,13.902634859085085,13.92521595954895,1686704466.5849934,1686704466.6073415
399,ReLU,0.1071148170194263,0,0,1,0,0,1,off,0.0004250344476246,82.70081329345703,-0.3694706261157989,398,13.598128080368042,13.619646310806274,1686704466.2804842,1686704466.3018856
400,Mish,0.9712303018830738,0,0,1,0,1,2,on,0.0008026353507492,82.8536376953125,-1.5384773015975952,399,13.66404390335083,13.685687065124512,1686704466.3464043,1686704466.367915
401,ReLU,0.0324242174942473,1,0,0,0,1,2,off,0.0006394658064951,88.5506591796875,-0.5811521410942078,400,13.685001134872437,13.706897020339966,1686704466.367361,1686704466.3891227
402,ReLU,0.1076088428152953,0,0,0,1,1,3,off,0.000586803882988,87.19258880615234,-0.5014335513114929,401,13.714785814285278,13.73654055595398,1686704466.3971438,1686704466.418781
403,ReLU,0.2462304024060061,3,0,2,0,0,3,on,0.0003959927244329,90.1434555053711,-0.8214181661605835,402,13.76282262802124,13.784570693969728,1686704466.4451816,1686704466.4667966
404,ReLU,0.1857440342777173,0,1,0,0,1,4,off,0.0006120758291532,79.72808074951172,-0.8745602369308472,403,13.76376986503601,13.785759687423706,1686704466.446129,1686704466.4679844
405,ReLU,0.2958699143274039,1,0,0,2,0,1,on,1e-05,83.45173645019531,-0.6078920960426331,404,13.76947832107544,13.791624546051024,1686704466.45184,1686704466.4738517
406,ReLU,0.9408967816969948,0,2,0,0,0,4,on,0.0005417673412415,77.12938690185547,-1.2180275917053225,405,13.779653549194336,13.801438570022585,1686704466.4620123,1686704466.4836657
407,ReLU,0.0409452474423608,0,3,0,1,1,1,off,0.0005967817827256,83.93639373779297,-0.4896810948848725,406,13.822304487228394,13.843841791152954,1686704466.5046637,1686704466.5260675
408,ReLU,0.4442632714157311,0,2,2,0,3,2,on,0.0001836363944838,90.69056701660156,-1.1204969882965088,417,14.276418209075928,14.29905915260315,1686704466.9587822,1686704466.9811862
409,ReLU,0.1729908794208181,0,0,0,0,2,3,on,0.0006117121490326,89.94527435302734,-0.6222983598709106,408,13.957906007766724,13.97942328453064,1686704466.6402626,1686704466.661661
410,Hardswish,0.0778280998402752,0,0,0,0,1,1,off,0.0005898561802548,82.67723083496094,-0.2908425033092499,409,14.022995471954346,14.04455590248108,1686704466.705355,1686704466.726786
411,ReLU,0.1377645648632087,1,0,0,0,1,1,off,1e-05,82.12232208251953,-0.3774738907814026,410,14.045535564422607,14.067590475082396,1686704466.7278955,1686704466.7498176
412,ReLU,0.1488889886425657,0,2,0,0,1,1,off,0.000482859776678,85.19491577148438,-0.4996064305305481,411,14.075951099395752,14.097962379455566,1686704466.7583082,1686704466.7802017
413,ReLU,0.4248509498545221,0,0,0,0,4,2,on,0.0001040344236337,85.70124053955078,-1.144392013549805,412,14.12882924079895,14.150832653045654,1686704466.8111875,1686704466.8330598
414,ReLU,0.5126735426492242,0,0,1,0,1,2,on,7.762269964478844e-05,88.082275390625,-0.5768177509307861,413,14.131611824035645,14.153859615325928,1686704466.8139715,1686704466.8360834
415,ReLU,0.1726150704211466,0,1,1,0,1,1,on,0.0006086869749825,20.346023559570312,-0.3708966374397278,414,14.142452955245972,14.164212942123411,1686704466.8248131,1686704466.8464415
416,ReLU,0.0866698020812472,0,0,0,0,0,1,off,0.0007654639485245,82.17021179199219,-0.3289761245250702,415,14.142622709274292,14.164602994918823,1686704466.8249848,1686704466.8468316
417,ReLU,0.5313386525636196,0,0,0,0,1,3,on,0.0007385232659765,85.64800262451172,-0.4755285978317261,416,14.18589997291565,14.20772385597229,1686704466.8682597,1686704466.889948
418,ReLU,0.1543362946023734,1,1,0,1,0,1,on,0.0005351080090884,84.36168670654297,-0.3901454508304596,426,14.644593477249146,14.667309999465942,1686704467.3269618,1686704467.3494377
419,ReLU,0.4777793597326262,0,0,3,0,0,2,on,0.0001761214539705,89.89198303222656,-0.6679844856262207,418,14.322551012039185,14.344151973724363,1686704467.0049076,1686704467.0263903
420,ReLU,0.2940405932743293,1,0,0,0,1,4,on,0.0004280885498335,74.53823852539062,-0.8958614468574524,419,14.44086217880249,14.462870121002195,1686704467.1232195,1686704467.1451097
421,ReLU,0.0755021415535232,1,1,0,0,1,1,off,0.000655047854309,84.08061981201172,-0.43056121468544,420,14.506599426269531,14.528871774673462,1686704467.1889622,1686704467.2110903
422,Hardswish,0.1811779186241331,0,0,0,0,0,1,off,4.540990053379205e-05,79.49352264404297,-0.3287398815155029,421,14.516069889068604,14.537957429885864,1686704467.198432,1686704467.2201762
423,ReLU,0.1608664218379245,0,2,0,0,0,4,on,0.0004660806681173,83.29832458496094,-1.153139352798462,422,14.535663604736328,14.558526754379272,1686704467.2180264,1686704467.240744
424,ReLU,0.001,1,0,0,1,1,1,on,0.0006089107698529,67.47190856933594,-0.4026681780815125,423,14.615057229995728,14.637919425964355,1686704467.2974198,1686704467.320138
425,ReLU,0.095837421139279,0,0,1,1,1,3,on,0.0004166663102925,85.26973724365234,-0.5268069505691528,424,14.622677564620972,14.645467758178713,1686704467.3050394,1686704467.3276863
426,Mish,0.2256328997915965,0,0,0,0,2,1,off,0.0007884429738759,88.67750549316406,-1.1685709953308103,425,14.63105297088623,14.653645038604736,1686704467.313416,1686704467.3358662
427,ReLU,0.1581037652822999,0,0,0,0,0,0,off,1e-05,67.42096710205078,-0.3333457410335541,436,15.01313614845276,15.03570795059204,1686704467.6954951,1686704467.717841
428,ReLU,0.2969246766538169,0,3,3,0,2,2,on,0.0003024097754853,90.87036895751952,-1.0134494304656982,427,14.677436113357544,14.7003333568573,1686704467.3598,1686704467.3825493
429,ReLU,0.5563159782898471,0,0,0,1,1,1,on,0.0004831685151339,83.02864837646484,-0.3530950844287872,428,14.684612035751345,14.706274509429932,1686704467.366968,1686704467.3885145
430,ReLU,0.810797568728776,0,0,0,4,1,1,on,0.000566398420513,81.87197875976562,-0.9156541228294371,429,14.805994749069214,14.82801103591919,1686704467.4883518,1686704467.51025
431,ReLU,0.1768927509501867,1,1,0,1,0,1,on,0.0008274603346571,84.33824157714844,-0.3886673748493194,430,14.869447946548462,14.89091730117798,1686704467.5518076,1686704467.573145
432,ReLU,0.1146783466817416,1,0,0,2,0,1,on,0.0006381450030076,84.9334487915039,-0.5947813987731934,431,14.89131212234497,14.913200616836548,1686704467.573675,1686704467.59543
433,ReLU,0.3432228840379389,1,3,0,1,0,0,on,0.0005958275085965,86.80950164794922,-0.534130871295929,432,14.901984930038452,14.924214839935305,1686704467.5843458,1686704467.6064358
434,Mish,0.404898023230872,0,0,0,0,1,2,on,0.0002343994179018,89.92003631591797,-1.1256048679351809,433,14.986282110214232,15.008574724197388,1686704467.6686416,1686704467.6908004
435,ReLU,0.012326748615428,0,0,0,2,0,1,on,0.0006755631000488,81.67788696289062,-0.5819829106330872,434,14.9876708984375,15.009996891021729,1686704467.6700304,1686704467.6922204
436,ReLU,0.1649108830062053,2,0,0,1,1,3,on,0.0004038593588257,88.91390228271484,-0.734167754650116,435,14.996836185455322,15.018693447113035,1686704467.679196,1686704467.700921
437,ReLU,0.4320131973621487,2,4,0,0,1,2,on,0.0003013136684091,90.60376739501952,-1.3213908672332764,447,15.514289855957031,15.537562847137451,1686704468.196652,1686704468.219687
438,ReLU,0.2029873830032789,1,0,0,0,1,1,on,0.0005963987307528,85.20178985595703,-0.3835347294807434,437,15.043886423110962,15.065980672836304,1686704467.726246,1686704467.7482018
439,ReLU,0.4254770273352531,0,4,0,1,0,2,on,0.0006614597222026,85.88314819335938,-1.114849328994751,438,15.173331499099731,15.195709943771362,1686704467.8556907,1686704467.8779402
440,Hardswish,0.5491811039589194,3,0,0,0,4,2,on,0.0001443205899317,89.9577407836914,-1.2641891241073608,439,15.237278699874878,15.25880527496338,1686704467.919639,1686704467.9410312
441,Hardswish,0.1842381932111986,0,1,0,0,1,1,off,0.0006178618544551,83.01724243164062,-0.3275311291217804,440,15.26842975616455,15.291198968887327,1686704467.9507906,1686704467.9734197
442,ReLU,0.0953733489746633,0,0,0,0,1,4,off,0.0006655068303318,71.35235595703125,-0.8685256242752075,441,15.268684387207031,15.290565967559814,1686704467.951048,1686704467.972794
443,ReLU,0.2065792142773962,0,0,0,2,0,2,on,0.0005155990629808,89.33138275146484,-0.8161550164222717,442,15.297017335891724,15.319756984710692,1686704467.9793794,1686704468.001984
444,Hardswish,0.0199006605931848,0,0,0,1,0,1,on,0.0009416230005478,81.69554901123047,-0.3399848639965057,443,15.355286359786987,15.37747311592102,1686704468.0376463,1686704468.059696
445,ReLU,0.1595378309022871,0,0,0,0,0,3,on,0.0002718574550799,85.60250091552734,-0.4442735314369201,444,15.356393098831177,15.37861943244934,1686704468.0387528,1686704468.060843
446,ReLU,0.2221113336585077,3,0,0,0,1,3,on,0.0006668162328078,89.26312255859375,-0.6132335066795349,445,15.364861488342283,15.386627197265623,1686704468.0472195,1686704468.068856
447,Hardswish,0.1722581772812797,0,0,0,0,0,0,off,0.0009642610026111,70.94993591308594,-0.3261836767196655,446,15.412354230880736,15.434276342391968,1686704468.0947142,1686704468.116501
448,Hardswish,0.1902702753894832,0,0,0,0,1,0,off,0.0005479790267515,76.59953308105469,-0.3029852509498596,457,15.889468669891356,15.91195297241211,1686704468.5718272,1686704468.5940833
449,ReLU,0.416271184264672,1,0,0,2,0,1,on,0.0005596007739135,84.65714263916016,-0.6102828979492188,448,15.5395028591156,15.561214447021484,1686704468.22186,1686704468.2434523
450,ReLU,0.001,0,0,0,0,1,1,on,0.0006566509651799,66.3689193725586,-0.2946517169475555,449,15.601898670196531,15.62368631362915,1686704468.2842596,1686704468.305912
451,ReLU,0.1989995030163782,0,0,2,1,0,3,on,0.0005361370105421,89.79432678222656,-0.7020184397697449,450,15.645216464996338,15.667844295501707,1686704468.3275766,1686704468.3500695
