,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
150,Hardswish,0.3758183331266985,4,0,0,3,0,1,off,2.373351305978602e-05,72.48558807373047,-1.0635864734649658,149,4.825514554977417,4.847172737121582,1686704795.8342404,1686704795.8557837
151,Hardswish,1.0,2,0,0,0,1,1,off,0.0004886067089602,84.77017974853516,-0.6827322840690613,150,4.8367321491241455,4.858655691146851,1686704795.8454576,1686704795.867271
152,ReLU,0.7342622039049717,1,0,0,0,0,1,on,0.0004902463038323,83.20745849609375,-0.3514841198921203,151,4.865013837814331,4.886630773544312,1686704795.873742,1686704795.8952334
153,ReLU,0.1295096018307474,1,0,4,3,0,0,off,0.0001111620554025,75.14191436767578,-1.024263858795166,152,4.898709535598755,4.920690059661865,1686704795.9074385,1686704795.929292
154,Hardswish,0.5578511286618363,2,0,0,0,0,1,off,4.94226347238618e-05,88.0224838256836,-0.5333535671234131,153,4.9151012897491455,4.937065601348877,1686704795.923829,1686704795.9456632
155,Hardswish,0.383347042765521,4,0,4,0,0,1,off,0.0003852003107228,62.34722900390625,-1.372361183166504,164,5.250864028930664,5.272961854934692,1686704796.2595916,1686704796.2814624
156,ReLU,0.8542571061193898,1,2,0,0,0,4,off,0.0005158141748232,84.98670959472656,-1.2544605731964111,155,4.945180654525757,4.9669249057769775,1686704795.9539084,1686704795.9755192
157,Hardswish,0.6558340894573043,2,0,3,0,0,1,off,0.0005700296657247,87.63929748535156,-0.6866260766983032,156,4.952106237411499,4.973993539810181,1686704795.9608362,1686704795.9825945
158,Hardswish,0.5247514422146199,3,0,2,0,0,1,off,9.112076334735554e-05,88.28692626953125,-0.7087638974189758,157,4.952078580856323,4.974138021469116,1686704795.9608068,1686704795.982736
159,Hardswish,0.7458174940176255,3,0,0,0,0,1,off,0.0002713243603573,86.62230682373047,-0.4786036610603333,158,4.975321054458618,4.997573614120483,1686704795.9840505,1686704796.0061688
160,Hardswish,0.3846703134913873,1,0,2,1,0,3,off,3.357911741261129e-05,87.24921417236328,-0.7722069025039673,159,5.136874914169312,5.158466339111328,1686704796.1456008,1686704796.1670794
161,ReLU,0.1252465512652299,4,2,3,4,0,0,on,1.0416824669426588e-05,81.47096252441406,-1.94835102558136,160,5.146083116531372,5.168045520782471,1686704796.154809,1686704796.176659
162,Mish,0.523915977648163,4,0,0,0,0,1,off,4.040184178904154e-05,71.21406555175781,-1.304698824882507,161,5.173693418502808,5.195199251174927,1686704796.1824214,1686704796.203791
163,Hardswish,0.819712945961347,1,2,0,1,0,1,off,0.0003170704647028,85.72618103027344,-0.6184954047203064,162,5.209845781326294,5.231795072555542,1686704796.218574,1686704796.2403967
164,Hardswish,0.001,4,0,0,0,0,1,on,0.0005550085956012,57.105411529541016,-0.8233999609947205,163,5.226430177688599,5.248368501663208,1686704796.2351584,1686704796.2569673
165,Hardswish,0.5502207215168039,3,1,0,0,0,1,off,0.0003781758988109,86.60276794433594,-0.4883444011211395,174,5.567691087722778,5.589759111404419,1686704796.57642,1686704796.5982652
166,Hardswish,0.5623958543603655,2,0,2,0,0,0,off,7.281977519148149e-05,88.16474151611328,-0.7960612177848816,165,5.259654760360718,5.28142237663269,1686704796.268383,1686704796.2900157
167,Hardswish,0.0971484893530114,2,0,0,0,0,4,off,0.0001237685138689,81.28050231933594,-1.1696511507034302,166,5.265132904052734,5.287304639816284,1686704796.2738616,1686704796.2959025
168,Hardswish,0.9965669637134916,1,0,0,4,0,1,off,0.0008299921173445,80.08377075195312,-1.0900176763534546,167,5.267394065856934,5.289407014846802,1686704796.2761242,1686704796.298006
169,ReLU,0.5606238838921745,0,4,2,1,0,3,off,0.0002129204262219,88.8000717163086,-1.2184486389160156,168,5.3028244972229,5.324950695037842,1686704796.3115537,1686704796.3335464
170,Hardswish,0.815869584896945,0,1,1,1,0,3,off,1e-05,82.26205444335938,-0.5362964868545532,169,5.450598478317261,5.472192049026489,1686704796.459324,1686704796.480803
171,Hardswish,0.4197527839637802,1,2,0,0,0,2,off,0.0003255491051437,89.78655242919922,-0.8442152142524719,170,5.4579901695251465,5.479843378067017,1686704796.4667149,1686704796.4884546
172,Hardswish,0.6296254338958428,0,0,2,2,0,4,off,0.0002947277036451,84.88209533691406,-1.3638648986816406,171,5.487679719924927,5.509255170822144,1686704796.4964075,1686704796.5178545
173,Hardswish,1.0,0,0,2,3,0,3,off,0.0002153261981164,89.04973602294922,-0.7946946024894714,172,5.526461601257324,5.548418283462524,1686704796.53519,1686704796.557021
174,ReLU,0.5577961476019848,1,1,3,0,4,2,on,0.0008343071433164,73.75493621826172,-1.388977289199829,173,5.541972160339356,5.563724517822266,1686704796.5506997,1686704796.5723262
175,Hardswish,0.8983590290249419,1,0,0,1,0,1,off,0.0005483136883001,83.1418228149414,-0.3398303389549255,184,5.889122247695923,5.911311149597168,1686704796.8978584,1686704796.9198048
176,Hardswish,0.812416450581063,1,0,1,0,0,0,off,0.0008839549390019,71.20201110839844,-0.4112889766693115,175,5.575504541397095,5.597144365310669,1686704796.5842323,1686704796.6057477
177,Hardswish,1.0,4,3,2,3,1,2,off,0.0005922303707183,85.53150177001953,-1.8125953674316408,176,5.583286046981812,5.605638265609741,1686704796.592016,1686704796.6142354
178,Hardswish,0.5698730139183144,2,4,0,1,0,1,off,0.0001523841646152,88.4860610961914,-1.0957189798355105,177,5.586179971694946,5.6081743240356445,1686704796.5949097,1686704796.6167734
179,ReLU,0.0532289989229546,1,3,2,0,4,2,on,0.0008190849116228,90.34390258789062,-1.564141035079956,178,5.630502462387085,5.652665615081787,1686704796.6392322,1686704796.6612606
180,Hardswish,0.6182393919920258,3,1,0,0,0,2,off,0.0004221547844927,88.50495910644531,-0.7025448679924011,179,5.765174627304077,5.786767721176148,1686704796.7739007,1686704796.7953763
181,Hardswish,0.8574055145033251,2,4,0,0,0,1,off,1e-05,86.87677764892578,-1.0649712085723877,180,5.772768020629883,5.794532775878906,1686704796.7814937,1686704796.8031445
182,ReLU,0.8876702934217864,0,1,0,0,0,1,off,0.001,73.30111694335938,-0.4410572052001953,181,5.801924228668213,5.823407888412476,1686704796.810653,1686704796.832009
183,Hardswish,0.7490865406788458,3,0,3,0,0,1,off,0.0002449112149117,86.32512664794922,-0.5896079540252686,182,5.8452513217926025,5.867143154144287,1686704796.85398,1686704796.8757443
184,ReLU,0.0803791207736536,2,2,1,3,2,2,on,0.001,90.49615478515624,-1.401163935661316,183,5.859840631484985,5.881726503372192,1686704796.8685684,1686704796.8903246
185,Hardswish,0.7810530928121273,1,0,0,0,0,1,off,0.0004008535654344,83.98749542236328,-0.349493145942688,194,6.214355707168579,6.236387014389038,1686704797.223084,1686704797.2448905
186,Hardswish,0.6840380979335225,2,4,0,0,0,1,off,1e-05,86.76632690429688,-1.0643655061721802,185,5.895596504211426,5.917459487915039,1686704796.9043243,1686704796.9260623
187,Hardswish,0.6457947037598711,0,0,0,2,0,3,off,0.0001057135094867,86.51683044433594,-0.7133983969688416,186,5.902735471725464,5.924958944320679,1686704796.9114647,1686704796.933555
188,Hardswish,0.2640986223934219,2,1,0,1,0,1,off,4.021329050821162e-05,87.7634048461914,-0.6309468746185303,187,5.907017230987549,5.928818225860596,1686704796.9157465,1686704796.93742
189,ReLU,0.8316802789053233,0,0,3,1,0,2,off,0.0002061249519866,88.53230285644531,-0.722752034664154,188,5.961974143981934,5.984065771102905,1686704796.970703,1686704796.9926517
190,Hardswish,0.852262224119946,1,1,0,1,0,2,off,0.0003701386506576,84.17460632324219,-0.6681178212165833,189,6.082971811294556,6.104484558105469,1686704797.091698,1686704797.1130962
191,Hardswish,0.28012830355341,4,0,0,0,3,1,off,0.0003394806047969,83.66102600097656,-1.0334148406982422,190,6.088958263397217,6.110818147659302,1686704797.097684,1686704797.1194298
192,Hardswish,0.402591795197007,1,2,0,2,0,2,off,1.734413159137289e-05,88.6373519897461,-1.1171525716781616,191,6.122584342956543,6.144225120544434,1686704797.1313128,1686704797.152826
193,Hardswish,0.8066120544498913,1,0,0,0,1,1,off,1e-05,82.61833953857422,-0.401463508605957,192,6.164683818817139,6.186477422714233,1686704797.1734114,1686704797.1950808
194,Hardswish,0.001,2,0,0,1,0,0,off,6.175281976156297e-05,66.51029968261719,-0.5474090576171875,193,6.1792097091674805,6.201137065887451,1686704797.1879373,1686704797.209735
195,Hardswish,0.2168858972466108,4,0,0,0,0,1,off,0.0003421156327338,72.8154067993164,-0.8490831255912781,205,6.665194272994995,6.688300848007202,1686704797.6739256,1686704797.6967945
196,Mish,0.2524782450931466,2,2,0,0,3,2,off,0.0003309620311446,90.6485366821289,-3.068957090377808,195,6.222001552581787,6.243690490722656,1686704797.2307322,1686704797.2522929
197,Hardswish,0.4626524581068705,4,1,0,0,1,1,off,0.000358010337873,80.13276672363281,-0.888122022151947,196,6.223875522613525,6.246088027954102,1686704797.232605,1686704797.254684
198,Hardswish,0.6824020426504582,1,0,0,1,0,1,off,0.0008913375295704,81.55188751220703,-0.3839800953865051,197,6.229015827178955,6.2509870529174805,1686704797.237746,1686704797.2595856
199,Mish,0.95125105051669,1,0,0,0,0,1,off,0.0009156442030342,79.06878662109375,-0.77438884973526,198,6.293888807296753,6.315837144851685,1686704797.302619,1686704797.324435
200,Hardswish,0.8725596011689739,1,0,1,0,0,1,off,0.0006046102549402,13.91706085205078,-0.3849442601203918,199,6.526309251785278,6.548961639404297,1686704797.53504,1686704797.5575633
201,Hardswish,0.668263330939101,0,0,3,4,1,2,off,0.0002059272761922,88.50109100341797,-1.276631236076355,200,6.536665201187134,6.5593812465667725,1686704797.5453963,1686704797.5679753
202,Mish,0.4253728288991557,0,2,0,0,1,2,off,0.0008796211994711,88.86929321289062,-1.7486820220947266,201,6.565859794616699,6.588602066040039,1686704797.5745912,1686704797.597191
203,Hardswish,0.6617263388539543,3,1,0,1,0,2,off,0.0001513379826341,88.33002471923828,-0.7547575235366821,202,6.610315322875977,6.633216381072998,1686704797.6190507,1686704797.6417975
204,Mish,1.0,1,0,0,0,0,1,off,0.0007704245458419,80.79745483398438,-0.6881970167160034,203,6.620995998382568,6.643531799316406,1686704797.6297283,1686704797.6521146
205,Hardswish,0.5265710115303633,2,0,2,0,0,1,on,2.1398334879394916e-05,88.9349594116211,-0.7746710181236267,204,6.628004312515259,6.650104522705078,1686704797.636734,1686704797.6587026
206,Hardswish,0.540917353686404,0,0,0,0,0,1,off,1e-05,78.4806900024414,-0.3388799130916595,206,6.665609359741211,6.68830680847168,1686704797.674341,1686704797.6969008
207,ReLU,0.880375558215169,2,4,1,3,2,2,on,0.0009992834230446,72.64851379394531,-3.3889918327331543,216,7.000026226043701,7.022240877151489,1686704798.008755,1686704798.030744
208,Hardswish,0.2566638582423332,3,0,1,1,1,1,off,0.0003599434298446,15.714290618896484,-0.5781131982803345,207,6.671032667160034,6.694223403930664,1686704797.6797662,1686704797.7028036
209,Hardswish,0.4724652774567043,2,0,1,0,0,1,on,4.176510176025999e-05,87.00830078125,-0.5819624662399292,208,6.676559686660767,6.699328660964966,1686704797.6852922,1686704797.707916
210,ReLU,0.7884667359252343,2,0,0,2,0,2,off,4.950851204739002e-05,89.9265365600586,-1.0707995891571045,209,6.849156856536865,6.870932340621948,1686704797.8578837,1686704797.8795433
211,Hardswish,0.6055059323609789,3,0,0,0,0,1,off,0.0001838337414572,86.62235260009766,-0.4742318093776703,210,6.859152555465698,6.881281614303589,1686704797.8678792,1686704797.8898938
212,Hardswish,0.0047675921291894,3,0,0,1,0,2,off,0.0003542977127671,83.94379425048828,-0.6982427835464478,211,6.889834642410278,6.911584854125977,1686704797.898564,1686704797.920183
213,Hardswish,0.5586887774750163,2,0,3,4,0,2,off,4.753138739293635e-05,88.50738525390625,-1.4555827379226685,212,6.937519311904907,6.95979380607605,1686704797.9462495,1686704797.9683924
214,Hardswish,0.9772960581628394,2,3,0,0,0,2,off,0.0004318106535936,89.34918975830078,-1.0511271953582764,213,6.949022531509399,6.971182584762573,1686704797.9577513,1686704797.9797778
215,Hardswish,0.8765271532989468,0,0,2,1,0,3,off,0.0003575316340012,88.47611236572266,-0.7437213063240051,214,6.995748996734619,7.017849206924439,1686704798.0044775,1686704798.026452
216,Hardswish,0.7911308167012233,0,0,0,0,1,4,off,0.0006945416698504,55.8389892578125,-1.0007890462875366,215,6.997352361679077,7.02001690864563,1686704798.0060823,1686704798.0286102
217,Hardswish,0.4138803597801687,0,3,0,0,0,2,off,0.0003794305771203,87.09358215332031,-0.7223405241966248,227,7.335111618041992,7.357393026351929,1686704798.3438394,1686704798.3658934
218,Hardswish,0.6070488502871989,3,1,3,2,0,2,off,0.0003962621307495,88.75922393798828,-1.0983649492263794,217,7.005995512008667,7.0283191204071045,1686704798.0147262,1686704798.036916
219,Hardswish,0.4570876849311637,0,2,0,0,0,3,off,0.0002668195734548,86.86207580566406,-0.6844595670700073,218,7.093013286590576,7.115896463394165,1686704798.1017485,1686704798.1244788
220,Mish,0.432894368732822,3,2,0,0,0,2,off,0.0002557295684481,90.2269058227539,-2.429508209228516,219,7.177653551101685,7.199314832687378,1686704798.18638,1686704798.2079244
221,Hardswish,0.2881018951217494,3,0,0,2,0,1,off,0.0003674967254826,87.23217010498047,-0.7289672493934631,220,7.182945013046265,7.204661846160889,1686704798.1916716,1686704798.2132723
222,Hardswish,0.1787790957269053,2,1,0,0,0,0,off,0.0001099629454119,88.2684555053711,-0.5296489596366882,221,7.214398622512817,7.23603630065918,1686704798.2231264,1686704798.244635
223,Hardswish,0.4945165851104803,2,0,0,2,0,0,off,5.32251338627018e-05,86.45525360107422,-0.815680205821991,222,7.264883995056152,7.286782264709473,1686704798.273614,1686704798.2953827
224,ReLU,0.5755524698250598,0,0,4,0,0,3,on,0.0002149273441435,82.30157470703125,-0.9842512011528016,223,7.276205778121948,7.2982940673828125,1686704798.2849352,1686704798.30689
225,Mish,0.786359314704161,0,0,0,0,0,2,off,0.0003735206901812,86.47731018066406,-1.361789584159851,224,7.323580503463745,7.346015691757202,1686704798.33231,1686704798.3546114
226,Hardswish,0.555259610937344,2,1,2,2,0,3,on,1e-05,89.8039321899414,-1.1038743257522583,225,7.325292587280273,7.347017765045166,1686704798.3340209,1686704798.3556209
227,Mish,0.6156139883980611,2,1,0,0,0,1,off,3.0739736533675865e-05,87.92213439941406,-1.1924933195114136,226,7.333038806915283,7.355165481567383,1686704798.3417697,1686704798.363762
228,Hardswish,0.147798244609332,2,1,0,1,0,0,off,8.825426872856334e-05,87.6548843383789,-0.5776073336601257,237,7.668336629867554,7.690604686737059,1686704798.677064,1686704798.6991053
229,Hardswish,0.5035172178326959,1,0,0,0,0,2,off,0.0001237002191907,88.75447845458984,-0.5763697624206543,228,7.432839870452881,7.455256938934326,1686704798.4415722,1686704798.4638505
230,Hardswish,0.823629000843903,1,0,0,0,0,0,off,0.0004923081193754,77.79827880859375,-0.3425112068653106,229,7.503546953201294,7.525191783905029,1686704798.5122728,1686704798.5338037
231,ReLU,0.6478687130336677,0,0,2,2,0,0,off,0.0001929981397945,87.2663345336914,-0.8560409545898438,230,7.51149320602417,7.533336639404297,1686704798.5202186,1686704798.5419478
232,ReLU,0.9797898346401704,2,4,0,3,0,2,off,6.850043940920643e-05,88.98310852050781,-1.6653226613998413,231,7.545486211776733,7.567091941833496,1686704798.554215,1686704798.575691
233,ReLU,0.001,3,3,2,4,1,2,on,0.001,81.99874114990234,-1.6370397806167605,232,7.596785545349121,7.618818521499634,1686704798.6055138,1686704798.627421
234,Hardswish,0.2013993501474623,1,2,0,0,4,2,off,0.0001389694971086,89.37864685058594,-1.431744933128357,233,7.607147216796875,7.629205226898193,1686704798.6158764,1686704798.637802
235,Hardswish,0.3308053674592465,3,0,0,0,1,0,off,0.0003260240395545,82.997802734375,-0.5073910355567932,234,7.652257919311523,7.674590587615967,1686704798.6609871,1686704798.683188
236,Hardswish,1.0,2,2,0,0,2,2,off,0.000363941727834,90.01306915283203,-1.288796067237854,235,7.661862850189209,7.683602809906006,1686704798.670591,1686704798.6922064
237,Hardswish,0.1367926088226461,2,1,0,0,0,0,off,0.0009277917635103,88.38391876220703,-0.5366184711456299,236,7.663167953491211,7.685255765914917,1686704798.6718986,1686704798.693855
238,Hardswish,0.0660887651248389,4,1,0,1,0,0,off,0.0008439863803357,72.31947326660156,-0.8456636071205139,247,8.001975059509277,8.023905992507935,1686704799.010703,1686704799.0324094
239,Hardswish,0.2030685510697517,3,0,1,0,0,0,on,0.0009869891581295,86.45050811767578,-0.4892861545085907,238,7.772231578826904,7.794523239135742,1686704798.7809613,1686704798.8031173
240,Hardswish,0.1495770591097499,2,1,1,0,0,0,on,0.0001063179129139,88.59031677246094,-0.5697026252746582,239,7.832637071609497,7.855768203735352,1686704798.8414016,1686704798.8643582
241,Hardswish,0.4262883661670873,1,0,0,0,0,3,off,5.3845959744866286e-05,85.8075180053711,-0.4885326623916626,240,7.840894460678101,7.862709283828735,1686704798.8496203,1686704798.8713224
242,ReLU,0.1122907089890364,3,2,1,3,2,3,on,0.001,89.40157318115234,-1.2084661722183228,241,7.87785792350769,7.899584531784058,1686704798.8865862,1686704798.9081843
243,Hardswish,0.5719727574505472,1,4,4,0,0,2,off,8.913691695975676e-05,81.44363403320312,-1.6395907402038574,242,7.928323268890381,7.950325489044189,1686704798.937051,1686704798.958928
244,ReLU,0.9308565782270822,1,0,0,1,1,1,off,1e-05,82.56822204589844,-0.4128714501857757,243,7.937772274017334,7.959742784500122,1686704798.9465003,1686704798.96834
245,Hardswish,0.122273527488535,2,1,0,0,0,0,on,5.7684860809826006e-05,89.20272064208984,-0.5297876000404358,244,7.982118368148804,8.004340648651123,1686704798.9908476,1686704799.0129373
246,Hardswish,0.6789264872606995,0,0,0,0,0,1,off,0.0002166124415038,80.98564910888672,-0.3377326428890228,245,7.994733572006226,8.016480445861816,1686704799.0034616,1686704799.0250826
247,Mish,0.7805508761265297,1,0,1,0,0,1,off,0.0003089089369977,15.413412094116213,-0.670190691947937,246,7.996131420135498,8.018137693405151,1686704799.004861,1686704799.0267372
248,Mish,0.2179693864209975,4,3,0,0,0,0,off,0.0001047651871799,74.26936340332031,-2.0050387382507324,257,8.336793184280396,8.358813047409058,1686704799.3455217,1686704799.3673146
249,Mish,0.001,1,1,0,0,0,1,on,0.0003853205710639,67.3465576171875,-0.6955411434173584,248,8.114346027374268,8.136461019515991,1686704799.1230755,1686704799.1450572
250,Hardswish,0.0677554032149789,2,1,1,0,1,0,on,0.0001110793725038,86.47945404052734,-0.5689668655395508,249,8.166478872299194,8.188310384750366,1686704799.1752124,1686704799.1969132
251,Hardswish,0.5167172359388128,2,4,2,0,0,1,on,1e-05,88.69624328613281,-1.3554449081420898,250,8.173864126205444,8.195692300796509,1686704799.1825893,1686704799.2043045
252,Mish,0.7114330583459985,1,0,0,0,0,1,on,0.0002585528844379,84.38440704345703,-0.6210525631904602,251,8.209754228591919,8.231359004974365,1686704799.2184825,1686704799.2399583
253,Hardswish,0.3803004253987744,3,2,0,0,0,0,off,0.0003038014291679,88.5253677368164,-0.6893451809883118,252,8.261568069458008,8.28350281715393,1686704799.2702966,1686704799.2921038
254,Hardswish,0.5136442421020346,3,0,0,0,0,2,off,0.0003414751958039,89.02611541748047,-0.6709129810333252,253,8.271531581878662,8.293405294418335,1686704799.28027,1686704799.3020017
255,ReLU,0.0938963582417902,1,2,3,4,2,2,on,0.0008880283297576,90.61753845214844,-1.84627628326416,254,8.31987714767456,8.342171907424927,1686704799.3286066,1686704799.350768
256,Hardswish,0.1885221546400737,2,1,0,1,0,0,off,0.0007185160244684,88.33528900146484,-0.5786339640617371,255,8.32953953742981,8.351503133773804,1686704799.3382692,1686704799.3601012
257,Hardswish,0.4767686964080391,3,0,0,0,1,1,on,0.0004747402069974,85.7929458618164,-0.5225210189819336,256,8.330039262771606,8.351642370223999,1686704799.3387723,1686704799.3602445
258,Hardswish,0.4346488753189497,3,0,0,0,0,0,on,0.0009641906715459,81.68701171875,-0.4926713407039642,267,8.675082445144653,8.697205781936646,1686704799.6838107,1686704799.7057085
259,ReLU,0.0495022062616225,2,3,0,0,0,0,on,1e-05,88.8600082397461,-0.6464313268661499,258,8.461247444152832,8.48336386680603,1686704799.469977,1686704799.4919603
260,Hardswish,0.8016089668300727,3,1,0,0,0,0,off,0.0003990492522318,86.56197357177734,-0.4747573733329773,259,8.499728441238403,8.521813154220581,1686704799.5084603,1686704799.530419
261,Hardswish,0.7605027030283152,1,0,0,0,0,2,on,1e-05,88.85064697265625,-0.5894330739974976,260,8.506901979446411,8.528611660003662,1686704799.5156271,1686704799.537222
262,Hardswish,1.0,1,0,0,2,0,1,off,0.0005162708167533,83.79853057861328,-0.6358984112739563,261,8.543341398239136,8.564899921417236,1686704799.5520704,1686704799.5734992
263,Hardswish,0.8363582514910758,1,0,0,0,1,1,off,0.0004097350262078,83.71244812011719,-0.4065181612968445,262,8.596842765808105,8.618789911270142,1686704799.6055715,1686704799.6273935
264,Hardswish,0.5926866938443115,1,0,0,0,0,2,off,0.0003445900996079,88.268798828125,-0.583624005317688,263,8.606548547744751,8.628417730331421,1686704799.6152773,1686704799.6370137
265,Hardswish,0.7943761978295037,0,0,0,0,0,1,off,0.0003785722479324,80.23829650878906,-0.3460470736026764,264,8.654722690582275,8.676920652389526,1686704799.663452,1686704799.6855173
266,Hardswish,0.5499065594077595,3,0,4,0,0,1,off,0.0005666903559049,82.42543029785156,-0.9655724167823792,265,8.665390729904175,8.687365531921387,1686704799.6741197,1686704799.6959636
267,Hardswish,0.4247956611299253,3,1,0,0,0,0,on,0.0003886347784864,87.8659896850586,-0.4675373435020447,266,8.66639232635498,8.687976360321045,1686704799.6751208,1686704799.6965766
268,Hardswish,0.8763720729340507,4,1,0,0,2,0,on,5.2546766515314215e-05,81.37969207763672,-1.254427433013916,277,9.01670217514038,9.038869380950928,1686704800.0254357,1686704800.0473692
269,Hardswish,0.780970355134299,1,1,0,1,2,1,off,0.0004581520927246,83.77535247802734,-0.6102006435394287,268,8.809337139129639,8.831358194351196,1686704799.8180666,1686704799.8399549
270,Hardswish,0.173935808754448,0,1,0,0,2,0,off,0.0001465459088937,85.50175476074219,-0.5444432497024536,269,8.834568500518799,8.856502532958984,1686704799.8432958,1686704799.8651087
271,Hardswish,1.0,0,0,0,1,0,1,off,1e-05,77.40777587890625,-0.338559627532959,270,8.843660593032837,8.86532998085022,1686704799.8523865,1686704799.873943
272,Hardswish,0.6856914680575634,2,2,0,0,0,0,off,0.0001152442403395,89.36455535888672,-0.7648376226425171,271,8.879566192626953,8.901147365570068,1686704799.8882945,1686704799.9097457
273,Hardswish,0.9177299862477584,1,0,0,0,0,1,off,0.0002464075050135,84.24848175048828,-0.343391478061676,272,8.93507695198059,8.956798076629639,1686704799.9438064,1686704799.9653995
274,Hardswish,0.0342723701056015,0,0,0,0,0,0,off,0.0002638554776789,70.78001403808594,-0.3168947994709015,273,8.943370342254639,8.965264320373535,1686704799.9520998,1686704799.9738617
275,Hardswish,0.6994863984455159,1,0,0,0,0,0,off,8.839617779240958e-05,79.42142486572266,-0.3445416092872619,274,8.992803573608398,9.01506781578064,1686704800.0015335,1686704800.0236638
276,Hardswish,0.2205508167843079,1,2,0,2,0,2,off,0.000969610163412,89.30669403076172,-1.1485413312911987,275,9.006515979766846,9.028472185134888,1686704800.015246,1686704800.0370731
277,Hardswish,0.001,0,4,0,0,0,0,on,2.9740509165438978e-05,38.305274963378906,-0.8038969039916992,276,9.006762027740479,9.028726577758787,1686704800.0154915,1686704800.0373266
278,Hardswish,0.0433395873682702,2,2,0,1,0,0,on,0.0003596573179341,90.01029205322266,-0.7627743482589722,287,9.484164476394652,9.507259607315063,1686704800.492902,1686704800.515752
279,Hardswish,0.4486562362732552,3,1,0,4,0,0,on,0.0003246122841602,87.76420593261719,-1.0491224527359009,278,9.15705704689026,9.179739475250244,1686704800.165792,1686704800.188329
280,Hardswish,0.7369753469603616,1,2,0,0,0,2,off,0.0003774404957704,89.54846954345703,-0.9142665266990662,279,9.29927659034729,9.322304964065552,1686704800.3080142,1686704800.3309038
281,Hardswish,0.3750414232553552,1,2,2,0,0,2,off,0.000345019826793,89.32720184326172,-1.0738779306411743,280,9.31043028831482,9.33311152458191,1686704800.319162,1686704800.341706
282,Hardswish,0.737070853381166,2,2,2,4,3,0,off,0.0001350430188105,89.04010772705078,-1.7869784832000732,281,9.339943408966064,9.362653017044067,1686704800.348675,1686704800.3712437
283,Mish,0.9051927547686772,3,0,0,1,0,1,off,0.0006613783981862,85.51841735839844,-1.0928497314453125,282,9.397610664367676,9.420307874679564,1686704800.4063442,1686704800.4288924
284,Mish,0.8827003495376259,1,0,0,0,0,1,on,0.0001335462350139,84.60336303710938,-0.6194517016410828,283,9.403027772903442,9.42552924156189,1686704800.411761,1686704800.4341123
285,Hardswish,0.2848458067241982,2,4,0,2,0,0,on,1e-05,86.72014617919922,-1.4304832220077517,284,9.459380388259888,9.482297420501707,1686704800.468115,1686704800.490878
286,Hardswish,1.0,1,0,0,0,2,1,off,0.0001808408199991,84.15823364257812,-0.615263044834137,285,9.469368934631348,9.49227237701416,1686704800.4781048,1686704800.500854
287,Hardswish,0.9965358471319612,1,0,0,0,2,0,off,0.0002078042219087,78.0558853149414,-0.5824571251869202,286,9.46967625617981,9.492252826690674,1686704800.4784088,1686704800.500845
288,Hardswish,0.001,2,2,0,4,0,0,on,5.958776958132302e-05,81.54302215576172,-1.354893684387207,297,9.83100652694702,9.85326600074768,1686704800.839735,1686704800.8617675
289,Hardswish,0.068215860051625,2,2,0,4,0,2,on,0.0002168775153634,90.83624267578124,-1.595414161682129,288,9.508431673049929,9.530654668807983,1686704800.5171618,1686704800.539249
290,ReLU,0.1372049132104527,2,3,0,2,0,0,on,4.605371310272949e-05,90.15621948242188,-0.9345906972885132,289,9.641047954559326,9.663140773773192,1686704800.6497817,1686704800.67175
291,Hardswish,0.263698752884729,2,1,0,4,4,0,on,4.368850709702762e-05,88.11810302734375,-1.6837728023529053,290,9.653624057769775,9.675874948501589,1686704800.6623516,1686704800.6844797
292,Hardswish,0.4349083921905793,4,1,0,0,1,0,on,0.0006654304616075,75.22564697265625,-0.8525181412696838,291,9.68203091621399,9.703848600387571,1686704800.69076,1686704800.712448
293,Hardswish,0.5631875385304668,1,1,0,0,1,1,on,0.000245459446468,84.86949920654297,-0.4347995519638061,292,9.743133544921877,9.764975786209106,1686704800.751862,1686704800.7735696
294,Hardswish,0.3915866534142741,1,2,0,1,2,2,off,0.0002266975559349,89.87749481201172,-1.1372053623199463,293,9.744086503982544,9.766301393508911,1686704800.7528164,1686704800.7748995
295,Hardswish,0.001,2,1,0,2,0,0,on,0.0004227160316955,81.98352813720703,-0.7917051911354065,294,9.804666757583618,9.82721185684204,1686704800.8133972,1686704800.835795
296,Hardswish,0.3766343612870227,4,1,0,1,0,0,on,0.0008917196902271,66.06315612792969,-0.9096020460128784,295,9.812876224517822,9.834879398345947,1686704800.8216057,1686704800.84348
297,Hardswish,0.0885830378516617,2,4,4,0,1,0,on,3.308169284754684e-05,82.126220703125,-1.783310055732727,296,9.813449382781982,9.835651636123655,1686704800.822179,1686704800.8442483
298,Hardswish,0.4219901511887375,2,1,0,0,0,0,on,0.0001671379456991,89.96199798583984,-0.541965663433075,307,10.1790771484375,10.201211929321287,1686704801.187806,1686704801.2097156
299,Hardswish,0.8033119451080334,1,0,0,1,4,1,off,0.0003384710381207,82.90745544433594,-0.8868239521980286,298,9.98192858695984,10.003893613815308,1686704800.9906614,1686704801.012504
