p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.9768064467100932,0,2,3,1,1,2,off,0.000952873203128,147,76.26016998291016,-3.2645695209503174,-0.6703681945800781,124,0.5708725452423096,1959.1810414791107,1691578507.4150198,1691580466.0247235,0.6703681945800781,195698.75,3.2645695209503174,75.29442596435547,76.26016998291016,88.89595031738281,82.2718734741211,False
Mish,0.967890406575638,1,1,0,4,1,1,on,0.0006878660153341,177,90.03578186035156,-2.161262989044189,-0.0991923511028289,131,0.5819694995880127,2202.2319247722626,1691578507.4261184,1691580709.0755703,0.0991923511028289,220009.59375,2.161262989044189,10.113895416259766,90.03578186035156,50.48750686645508,90.306396484375,False
Mish,0.1391992947740876,3,0,2,4,0,1,off,0.0008602225528519,163,91.68841552734376,-2.059856414794922,-0.3459498286247253,134,0.5857748985290527,1831.4327416419983,1691578507.4299164,1691580338.2763724,0.3459498286247253,182938.71875,2.059856414794922,58.30182647705078,91.68841552734376,97.55733489990234,92.75984191894533,False
ReLU,0.4677653733708198,2,4,0,3,3,3,on,0.0003536337189385,185,94.75914764404295,-2.448927879333496,-0.4070824384689331,135,0.5873091220855713,2149.5300431251526,1691578507.4314537,1691580656.373689,0.4070824384689331,214743.421875,2.448927879333496,54.10938262939453,94.75914764404295,98.54222869873048,94.51386260986328,False
Hardswish,0.8363285799822072,0,3,2,1,0,4,off,0.0006726114115238,143,58.79946517944336,-1.9354900121688845,-0.1107181012630462,137,0.590827465057373,1898.481245994568,1691578507.4349709,1691580405.3248954,0.1107181012630462,189631.84375,1.9354900121688845,39.376251220703125,58.79946517944336,94.45430755615234,80.28894805908203,False
Mish,0.1241194500741145,2,1,4,0,0,4,off,0.0005845693895627,192,93.98968505859376,-2.2009172439575195,-0.3960194587707519,14,0.3960654735565185,1979.106998920441,1691578507.2402089,1691580485.9497626,0.3960194587707519,197697.546875,2.2009172439575195,39.48981857299805,93.98968505859376,98.7763671875,94.36231994628906,False
Mish,0.6273288576839894,3,3,1,0,2,1,on,0.0005619628564631,177,85.95375061035156,-2.754947662353516,-0.3638041317462921,140,0.5944154262542725,2547.7698163986206,1691578507.4385552,1691581054.6134875,0.3638041317462921,254568.03125,2.754947662353516,47.98819351196289,85.95375061035156,67.684814453125,64.8797378540039,False
Hardswish,0.6814174651916766,3,1,2,3,2,1,on,0.0004737791640261,187,88.3646469116211,-1.3680168390274048,-0.4372465014457702,148,0.606741189956665,2071.3577694892883,1691578507.450882,1691580578.2015765,0.4372465014457702,206919.453125,1.3680168390274048,87.77029418945312,88.3646469116211,93.85199737548828,93.27035522460938,False
ReLU,0.0351661834286257,4,3,2,3,2,2,off,0.0008727011721523,187,93.98619079589844,-1.9565751552581787,-0.8001039028167725,150,0.6105530261993408,2279.7269999980927,1691578507.4546986,1691580786.5706763,0.8001039028167725,227752.921875,1.9565751552581787,110.72054290771484,93.98619079589844,99.54607391357422,94.22154998779295,False
Mish,0.280495306067841,3,0,3,4,2,4,off,0.0002298083300745,162,93.92792510986328,-4.411861896514893,-0.3429639041423797,151,0.6115670204162598,3300.2038781642914,1691578507.4557068,1691581807.0475595,0.3429639041423797,329804.46875,4.411861896514893,50.79691696166992,93.92792510986328,98.68340301513672,92.6850128173828,False
Hardswish,0.3501831859883826,2,4,0,1,4,0,on,0.0007429688384739,198,93.50495910644533,-2.1171562671661377,-0.3321901261806488,159,0.6230862140655518,2055.080687522888,1691578507.4672258,1691580561.9243762,0.3321901261806488,205291.578125,2.1171562671661377,44.72254180908203,93.50495910644533,95.94344329833984,91.42210388183594,False
Hardswish,0.2336344963832256,3,3,4,4,1,2,on,0.0003574873482072,158,92.19493865966795,-2.025596857070923,-0.3831334710121155,161,16.208447217941284,2233.812961101532,1691578523.0525937,1691580740.6567364,0.3831334710121155,221754.21875,2.025596857070923,51.53155899047851,92.19493865966795,92.490478515625,91.95508575439452,False
ReLU,0.3376434152997072,3,2,2,4,4,4,on,7.26048191431311e-05,174,91.4217758178711,-2.1858789920806885,-0.5791632533073425,167,109.9639585018158,2340.5916509628296,1691578616.8081045,1691580847.435432,0.5791632533073425,223050.328125,2.1858789920806885,79.52765655517578,91.4217758178711,95.94245147705078,93.8088607788086,False
Mish,0.8164905725901211,4,1,0,3,3,3,on,0.0004748286517984,171,91.4681625366211,-2.3765103816986084,-0.1734826117753982,168,131.12262511253357,2303.175022125244,1691578637.9667711,1691580810.0187838,0.1734826117753982,217192.734375,2.3765103816986084,15.31745433807373,91.4681625366211,90.38391876220705,92.0655288696289,False
ReLU,0.0348839034735939,1,0,0,2,4,4,on,0.0009344470191585,163,92.38619995117188,-1.840664625167847,-0.3167662918567657,193,424.66028881073,2057.241049289704,1691578931.5044253,1691580564.0848444,0.3167662918567657,163245.703125,1.840664625167847,46.40656661987305,92.38619995117188,90.31319427490234,90.97711944580078,False
ReLU,0.4501272882865068,2,0,3,0,0,4,off,0.0008775485600802,148,81.15628051757812,-1.7405859231948853,-0.4273762106895447,194,446.1299612522125,1946.5787825584407,1691578952.9741018,1691580453.4225588,0.4273762106895447,150032.46875,1.7405859231948853,37.52373504638672,81.15628051757812,65.89386749267578,66.68151092529297,False
Mish,0.0548510049134689,3,0,1,0,0,4,off,0.00036553312647,180,93.08873748779295,-2.5504343509674072,-0.1086364164948463,195,450.5104558467865,2407.783569335937,1691578957.354593,1691580914.627347,0.1086364164948463,195714.9375,2.5504343509674072,11.444933891296388,93.08873748779295,97.69133758544922,92.86064910888672,False
Mish,0.0355828842351196,2,0,4,0,1,4,off,0.000943588270083,103,87.31795501708984,-3.145071268081665,-0.4041707515716553,198,461.9503321647644,2045.8352191448207,1691578968.7944798,1691580552.6789832,0.4041707515716553,158376.09375,3.145071268081665,40.36846923828125,87.31795501708984,97.07437896728516,77.28544616699219,False
Hardswish,0.0400546860825695,3,0,4,2,4,4,off,0.0002434449756859,128,93.40055847167967,-2.216990232467652,-0.3881184160709381,199,464.2381465435028,1845.004052400589,1691578971.0822866,1691580351.8478084,0.3881184160709381,138064.203125,2.216990232467652,49.84750747680664,93.40055847167967,95.18595886230467,90.01881408691406,False
ReLU,0.0658288787294551,1,0,3,1,1,4,off,0.0009027448781298,172,91.94100952148438,-1.1764875650405884,-0.1123935356736183,203,493.654126405716,2029.0532641410828,1691579000.4982674,1691580535.8970425,0.1123935356736183,153527.484375,1.1764875650405884,10.333873748779297,91.94100952148438,97.40752410888672,92.27877044677734,False
Hardswish,0.1388140967465203,0,1,3,2,3,4,off,0.0003712626597937,166,93.287353515625,-1.834181308746338,-0.3629347383975982,204,523.431841135025,2033.3309674263,1691579030.2759838,1691580540.1747506,0.3629347383975982,150977.453125,1.834181308746338,44.40753555297851,93.287353515625,98.52472686767578,93.56428527832033,False
Mish,0.0851364915699539,1,0,4,1,3,4,off,0.0009761254266993,130,86.16910552978516,-2.721717357635498,-0.1293109506368637,206,547.6078510284424,2793.649918794632,1691579054.4519906,1691581300.4937088,0.1293109506368637,224598.4375,2.721717357635498,10.81001091003418,86.16910552978516,89.8878402709961,56.440208435058594,False
Mish,0.7186970024795734,0,0,2,4,2,0,on,0.0009085065370985,148,82.8147201538086,-3.3767569065093994,-0.6664294004440308,21,0.4117162227630615,2793.94410943985,1691578507.2558565,1691581300.7877665,0.6664294004440308,279185.4375,3.3767569065093994,83.07131958007812,82.8147201538086,70.22541046142578,60.54068374633789,False
Mish,0.017188529227613,4,0,2,1,1,4,off,0.0001351615907625,154,92.26187896728516,-3.1943483352661133,-0.344253659248352,210,617.3964688777924,2451.3806869983678,1691579124.2406144,1691580958.224458,0.344253659248352,183385.984375,3.1943483352661133,40.24229431152344,92.26187896728516,99.20948791503906,93.52229309082033,False
Mish,0.0332463078581535,0,0,3,1,2,4,off,0.0001557937492801,200,94.7742691040039,-2.5007452964782715,-0.3192601799964905,211,632.4350790977478,3337.3933234214783,1691579139.279218,1691581844.237093,0.3192601799964905,270486.0625,2.5007452964782715,46.58176803588867,94.7742691040039,99.68489074707033,93.45088958740234,False
Hardswish,0.0818359311575536,1,0,4,0,0,4,off,0.0002663977162545,167,91.6475601196289,-1.590501070022583,-0.0724986121058464,213,633.9300372600555,2134.125222682953,1691579140.774177,1691580640.969014,0.0724986121058464,150007.109375,1.590501070022583,8.688214302062988,91.6475601196289,97.16961669921876,88.27222442626953,False
Mish,0.0444838696135489,1,0,4,2,4,3,off,0.0003215486938824,118,92.02947235107422,-2.8085615634918213,-0.3599437475204468,217,702.5595860481262,2345.2744224071503,1691579209.4037294,1691580852.118171,0.3599437475204468,164259.09375,2.8085615634918213,47.88325881958008,92.02947235107422,95.1297607421875,87.69868469238281,False
ReLU,0.0091225252248367,4,0,4,0,1,4,off,0.0002181814225939,137,88.98528289794922,-2.0896928310394287,-0.0997875109314918,218,703.3755083084106,1889.9258995056152,1691579210.219646,1691580396.7696676,0.0997875109314918,118642.625,2.0896928310394287,9.810084342956545,88.98528289794922,95.80970764160156,90.79344940185548,False
ReLU,0.1777949150816394,0,0,3,3,0,0,on,5.584540517001667e-05,176,94.30091857910156,-1.175785779953003,-0.1384428590536117,225,790.9128527641296,2204.7035460472107,1691579297.7569888,1691580711.547321,0.1384428590536117,141366.703125,1.175785779953003,16.631101608276367,94.30091857910156,95.31036376953124,93.47087860107422,False
Mish,0.019077281538387,1,1,0,4,1,4,off,5.528585921552099e-05,157,75.82916259765625,-1.953104019165039,-0.1024307981133461,227,814.099880695343,2341.1267445087437,1691579320.9440205,1691580847.9704654,0.1024307981133461,152690.28125,1.953104019165039,10.39976978302002,75.82916259765625,97.3264389038086,90.78060150146484,False
ReLU,0.1862521868028762,4,0,0,2,2,1,on,0.0006609092455929,192,91.93264770507812,-1.293114185333252,-0.5859025120735168,229,825.3362715244293,2302.860109806061,1691579332.180416,1691580809.7038748,0.5859025120735168,147739.953125,1.293114185333252,80.0577621459961,91.93264770507812,86.53816986083984,92.96157836914062,False
Mish,0.0353858415910838,2,0,4,1,1,0,off,0.000314910694824,172,92.9752197265625,-2.468416929244995,-0.38425412774086,230,840.2114181518555,2402.839253425598,1691579347.0555596,1691580909.683048,0.38425412774086,156254.625,2.468416929244995,45.514530181884766,92.9752197265625,99.66194152832033,92.6742172241211,False
Hardswish,0.0271683354092365,0,0,4,1,2,0,on,0.000261028271235,168,93.67572021484376,-1.4314090013504028,-0.1760960221290588,231,842.2514200210571,2210.610636949539,1691579349.0955577,1691580717.4544284,0.1760960221290588,136823.53125,1.4314090013504028,40.56868743896485,93.67572021484376,93.64764404296876,92.76991271972656,False
ReLU,0.223297457113063,1,3,0,3,0,0,off,0.0002628267708523,137,92.66343688964844,-1.043846607208252,-0.1469827741384506,232,875.773464679718,1870.850758075714,1691579382.6176083,1691580377.694487,0.1469827741384506,99495.3125,1.043846607208252,16.085006713867188,92.66343688964844,94.46026611328124,91.29457092285156,False
Hardswish,0.6298099129235668,1,4,0,2,0,0,off,0.0009717063297587,184,53.05850601196289,-2.794980764389038,-0.3130708038806915,233,876.1209998130798,2370.235980510712,1691579382.965137,1691580877.0797696,0.3130708038806915,149399.109375,2.794980764389038,40.704227447509766,53.05850601196289,36.26690673828125,75.97772979736328,False
Mish,0.3374048952913007,1,2,2,3,1,3,off,0.000852824992319,149,85.65162658691406,-3.0254218578338623,-0.5910441279411316,234,886.3895161151886,3396.220754861832,1691579393.2336495,1691581903.0645342,0.5910441279411316,250970.8125,3.0254218578338623,87.95792388916016,85.65162658691406,86.05754852294922,89.02111053466797,False
Hardswish,0.4358499196739803,2,4,0,3,0,0,off,0.0009612509863539,153,75.59016418457031,-1.6470314264297483,-0.350812554359436,236,914.5906455516816,2410.089079856873,1691579421.434786,1691580916.9328334,0.350812554359436,149537.421875,1.6470314264297483,45.05987548828125,75.59016418457031,58.03241729736328,92.38220977783205,False
Hardswish,0.4245912864682257,4,4,0,0,0,0,off,0.0008832101713263,174,86.31857299804688,-1.6762135028839111,-0.1201645880937576,237,922.155473470688,2142.201215028763,1691579428.9996293,1691580649.044989,0.1201645880937576,121992.1484375,1.6762135028839111,10.527130126953123,86.31857299804688,89.78690338134766,86.52902221679688,False
Hardswish,0.789701532934132,1,2,3,0,1,0,on,0.0006512543993843,140,74.66419982910156,-1.31671142578125,-0.204374298453331,238,951.4778230190276,2318.0544595718384,1691579458.3219671,1691580824.8982491,0.204374298453331,136645.234375,1.31671142578125,51.561988830566406,74.66419982910156,81.27643585205078,84.26705932617188,False
Mish,0.0059580299788548,3,0,2,4,4,0,off,0.0001500367436999,81,92.29915618896484,-2.8344194889068604,-0.3968417942523956,239,962.490222454071,2075.452159643173,1691579469.3343625,1691580582.2959485,0.3968417942523956,111283.78125,2.8344194889068604,48.09757995605469,92.29915618896484,94.04385375976562,91.76705932617188,False
Hardswish,0.4827160708777555,1,2,0,1,3,3,on,0.0009492969631843,138,72.40596008300781,-1.4362691640853882,-0.4041584432125091,240,973.6524574756622,2099.2076148986816,1691579480.4965975,1691580606.0513966,0.4041584432125091,112543.125,1.4362691640853882,53.49700927734375,72.40596008300781,79.33711242675781,79.46367645263672,False
Mish,0.1047520268415418,2,1,4,0,3,0,off,7.371990683888906e-05,90,91.91301727294922,-2.292958498001098,-0.4110248982906341,241,1011.049203634262,1939.612171173096,1691579517.893344,1691580446.455947,0.4110248982906341,92843.8984375,2.292958498001098,44.56263732910156,91.91301727294922,95.28902435302734,92.31944274902344,False
Hardswish,0.3359527605413872,1,3,1,1,1,4,off,0.0008902718662793,185,63.389251708984375,-1.519831299781799,-0.0989671498537063,242,1028.4162793159485,2483.8402729034424,1691579535.2604222,1691580990.6840389,0.0989671498537063,145529.96875,1.519831299781799,11.453760147094728,63.389251708984375,71.90595245361328,91.95758056640624,False
Hardswish,0.6379008072839071,1,2,0,0,4,4,on,0.0008414404373837,146,56.94154739379883,-2.0737452507019043,-0.2664732038974762,243,1050.5880703926086,2382.651011943817,1691579557.4322116,1691580889.4947844,0.2664732038974762,133193.859375,2.0737452507019043,40.64835739135742,56.94154739379883,71.07534790039062,70.73746490478516,False
ReLU,0.3609504963914891,3,3,4,0,0,0,off,0.0001101032567851,137,92.17779541015624,-1.340109944343567,-0.1080469414591789,245,1063.1754422187803,2013.991391658783,1691579570.0195837,1691580520.8351696,0.1080469414591789,95078.0859375,1.340109944343567,13.552974700927734,92.17779541015624,95.07576751708984,90.33384704589844,False
Hardswish,0.7612721085081392,1,3,0,1,1,1,on,0.0007326575917291,161,80.1884765625,-1.8225270509719849,-0.0905766859650612,246,1063.9630410671234,2123.2051334381104,1691579570.8071785,1691580630.0488648,0.0905766859650612,105911.828125,1.8225270509719849,11.452021598815918,80.1884765625,85.1718978881836,84.99274444580078,False
Mish,0.0183650086790898,4,2,0,1,0,0,on,0.0001922145223025,143,92.70294952392578,-1.9423673152923584,-0.2914617955684662,247,1065.0883717536926,2326.3250348567963,1691579571.9325087,1691580833.1687768,0.2914617955684662,126111.2890625,1.9423673152923584,39.24202346801758,92.70294952392578,94.71630859375,93.33604431152344,False
Mish,0.1411689137219224,4,2,4,0,3,0,on,6.128618933763461e-05,163,92.6956558227539,-2.590381622314453,-0.4645960628986358,248,1072.5079898834229,2718.6922709941864,1691579579.3521328,1691581225.5360465,0.4645960628986358,164605.96875,2.590381622314453,54.05814743041992,92.6956558227539,96.08332824707033,93.62057495117188,False
Hardswish,0.6582164601826009,4,4,0,3,0,0,on,0.0007509883611515,170,87.06172943115234,-2.343770742416382,-0.1094337031245231,249,1083.0878055095673,2642.600338459015,1691579589.9319437,1691581149.4440925,0.1094337031245231,155938.828125,2.343770742416382,13.043654441833496,87.06172943115234,79.32710266113281,89.6609115600586,False
Hardswish,0.6320606287582377,1,0,4,1,1,3,on,0.0009220098138163,170,40.15491485595703,-1.5119576454162598,-0.081986591219902,25,0.4183511734008789,2355.371957302093,1691578507.2624912,1691580862.2156503,0.081986591219902,235337.0625,1.5119576454162598,9.41248893737793,40.15491485595703,80.25250244140625,86.4854736328125,False
Hardswish,0.615040401033583,3,1,3,4,1,3,on,0.000259834189079,179,93.64476776123048,-1.520961046218872,-0.1194221600890159,250,1106.2938330173492,2708.232803106308,1691579613.1379714,1691581215.0766027,0.1194221600890159,160181.484375,1.520961046218872,17.568923950195312,93.64476776123048,95.9928207397461,91.3420181274414,False
Mish,0.0449596479314079,0,2,0,3,1,0,off,0.0003703228623406,167,93.80923461914062,-2.0426714420318604,-0.2089768201112747,251,1124.1907670497894,2751.7687978744507,1691579631.0349083,1691581258.612577,0.2089768201112747,162745.359375,2.0426714420318604,48.41421508789063,93.80923461914062,97.87281799316406,93.0555191040039,False
Hardswish,0.6776132831066011,1,4,1,0,0,0,off,0.0008672365883267,143,65.06058502197266,-1.6574217081069946,-0.0864868834614753,252,1126.6293954849243,2223.693794965744,1691579633.4735386,1691580730.5375507,0.0864868834614753,109697.734375,1.6574217081069946,9.248538970947266,65.06058502197266,42.14802932739258,59.959449768066406,False
Hardswish,0.2741337475321988,0,0,4,4,0,0,off,8.257675758554191e-05,143,92.7393798828125,-1.903732657432556,-0.0824965834617614,253,1133.7284281253817,2572.0786323547363,1691579640.5725653,1691581078.9224038,0.0824965834617614,143822.65625,1.903732657432556,9.73993968963623,92.7393798828125,95.90546417236328,88.75148010253906,False
Hardswish,0.7291662270053699,1,3,2,0,0,0,off,0.000874520265425,134,70.10702514648438,-1.4722912311553955,-0.2869954407215118,254,1140.67870926857,2035.5825216770168,1691579647.52285,1691580542.4262998,0.2869954407215118,89477.984375,1.4722912311553955,43.210880279541016,70.10702514648438,73.4647445678711,62.089351654052734,False
Mish,0.8166957200442464,0,3,1,1,0,0,off,0.0007700691473689,140,45.16437911987305,-1.9326732158660889,-0.1148924380540847,255,1145.9637615680697,2892.8073348999023,1691579652.807904,1691581399.6511211,0.1148924380540847,174671.921875,1.9326732158660889,11.84955596923828,45.16437911987305,74.46276092529297,76.10755157470703,False
ReLU,0.3298199659437393,0,0,0,1,4,0,on,7.067212411204131e-05,121,91.75057983398438,-1.1088167428970337,-0.0824165344238281,257,1152.4172508716583,1978.7250995635984,1691579659.2613945,1691580485.5688694,0.0824165344238281,82618.34375,1.1088167428970337,9.393689155578612,91.75057983398438,90.22767639160156,78.08346557617188,False
Mish,0.5592599577805012,1,3,0,1,0,0,off,0.0008425080322495,198,93.62133026123048,-1.599002242088318,-0.1058653146028518,258,1168.1093916893003,3249.293140888214,1691579674.9535358,1691581756.1369207,0.1058653146028518,208105.921875,1.599002242088318,12.250964164733888,93.62133026123048,71.31768035888672,87.27046966552734,False
Hardswish,0.5201162606295224,1,4,0,1,0,3,off,0.000592843933684,157,89.2681655883789,-1.3673681020736694,-0.1030060350894928,259,1172.0663862228394,2372.982950925827,1691579678.910524,1691580879.8267262,0.1030060350894928,120079.2890625,1.3673681020736694,10.84392261505127,89.2681655883789,78.98321533203125,82.76143646240234,False
ReLU,0.3206427529024374,4,1,1,4,3,0,off,0.0001237187458079,173,92.85094451904295,-1.837918758392334,-0.1024244129657745,260,1174.9519684314728,2800.283778429032,1691579681.7961123,1691581307.127556,0.1024244129657745,162528.390625,1.837918758392334,12.5900297164917,92.85094451904295,95.93896484375,89.67066955566406,False
Mish,0.0361384314428557,0,3,0,4,1,0,off,0.0004838996440242,194,94.00938415527344,-2.1206958293914795,-0.0505917705595493,261,1175.551253080368,2778.933069705963,1691579682.3953905,1691581285.776855,0.0505917705595493,160331.671875,2.1206958293914795,13.870463371276855,94.00938415527344,98.2381820678711,94.30035400390624,False
Hardswish,0.7545520971562094,2,2,2,0,1,1,off,0.0009743897049515,130,64.54544067382812,-1.317670226097107,-0.8205569386482239,262,1178.194919347763,2174.70311999321,1691579685.0390594,1691580681.546909,0.8205569386482239,99640.203125,1.317670226097107,111.93772888183594,64.54544067382812,53.02337265014648,66.81468200683594,False
Mish,0.7403824708916028,2,1,4,4,0,1,on,0.0003962841174487,173,88.99893951416016,-2.023871898651123,-0.359867125749588,263,1180.109636068344,3566.8184773921967,1691579686.9537714,1691582073.6622658,0.359867125749588,238658.53125,2.023871898651123,39.42398834228515,88.99893951416016,86.71728515625,92.41036987304688,False
ReLU,0.0055395379168712,0,0,0,4,2,0,off,0.0001289711869325,152,93.53758239746094,-1.4407927989959717,-0.338816374540329,264,1183.376869678497,2392.139909267425,1691579690.221007,1691580898.9836872,0.338816374540329,120863.953125,1.4407927989959717,44.60001754760742,93.53758239746094,98.17803955078124,93.07601165771484,False
Hardswish,0.0766776930699688,3,1,2,4,1,4,off,0.0006024830156579,138,91.88513946533205,-1.9176334142684937,-0.3160673379898071,265,1186.8220160007477,2441.4749035835266,1691579693.666155,1691580948.3186765,0.3160673379898071,125452.9140625,1.9176334142684937,51.18483352661133,91.88513946533205,94.86963653564452,89.20207214355469,False
Hardswish,0.2068828793897423,1,4,0,1,0,0,off,0.0001557214132362,129,90.92806243896484,-1.296818733215332,-0.0862483903765678,267,1211.8659920692444,1945.2863671779637,1691579718.710133,1691580452.1301167,0.0862483903765678,73329.6484375,1.296818733215332,8.540427207946777,90.92806243896484,93.64364624023438,85.49044036865234,False
ReLU,0.3324195594152466,4,0,0,3,1,0,off,0.0005461831261799,127,59.524208068847656,-1.2480547428131104,-0.1156799122691154,268,1217.3011937141418,2332.856226921081,1691579724.1453342,1691580839.7000248,0.1156799122691154,111543.0546875,1.2480547428131104,13.27984619140625,59.524208068847656,87.81735229492188,70.61927032470703,False
Hardswish,0.3246884966426125,4,2,0,1,1,0,off,0.000827797841129,178,86.53224182128906,-1.5752902030944824,-0.3076708316802978,269,1225.0408294200895,2573.845132827759,1691579731.8849726,1691581080.6888826,0.3076708316802978,134870.5625,1.5752902030944824,40.58510208129883,86.53224182128906,94.28656005859376,92.39500427246094,False
Hardswish,0.5194245011258145,2,3,0,0,1,0,off,0.0002974468929993,137,91.60948181152344,-1.0104403495788574,-0.369728535413742,270,1226.0130288600922,2232.7573404312134,1691579732.8571663,1691580739.601117,0.369728535413742,100662.0625,1.0104403495788574,43.321685791015625,91.60948181152344,97.33512115478516,93.86217498779295,False
Hardswish,0.3125480384485081,4,1,3,4,1,1,off,0.0004209755976252,199,91.82456970214844,-1.6572132110595703,-0.0951782092452049,271,1226.2965216636658,3027.940376758575,1691579733.1406658,1691581534.784127,0.0951782092452049,180151.96875,1.6572132110595703,13.44958782196045,91.82456970214844,97.374267578125,92.94831085205078,False
Hardswish,0.715290768853865,2,4,4,2,0,3,off,0.0008379876499563,197,86.7448501586914,-2.286365509033203,-0.6462816596031189,273,1246.1564481258392,3578.590235471725,1691579753.0005846,1691582085.4340134,0.6462816596031189,233231.015625,2.286365509033203,80.07657623291016,86.7448501586914,94.93174743652344,85.77489471435547,False
Hardswish,0.6449913818500581,0,2,0,0,2,3,off,0.0009466462955241,93,36.03832626342773,-0.966657280921936,-0.5821479558944702,274,1258.5744915008545,1971.371037483215,1691579765.4186325,1691580478.2148042,0.5821479558944702,71267.25,0.966657280921936,75.81279754638672,36.03832626342773,85.76761627197266,69.03832244873047,False
Hardswish,0.5107723074337593,2,2,4,1,0,0,off,0.0005526703133771,141,84.26493072509766,-1.6682376861572266,-0.5338782668113708,275,1260.6119828224182,2389.6850934028625,1691579767.4561262,1691580896.5288477,0.5338782668113708,112894.8828125,1.6682376861572266,77.54354095458984,84.26493072509766,93.1684112548828,90.56834411621094,False
Hardswish,0.780631824542775,1,1,0,0,3,4,on,0.0008627531556234,100,41.447879791259766,-1.2537823915481567,-0.0989770889282226,276,1261.7492051124573,1999.095119714737,1691579768.5933392,1691580505.938905,0.0989770889282226,73727.6484375,1.2537823915481567,10.645849227905272,41.447879791259766,54.4737663269043,61.214111328125,False
Hardswish,0.0204390767754162,0,0,0,2,0,0,off,3.881565673634806e-05,157,93.52531433105467,-1.0696340799331665,-0.3216992020606994,277,1274.1404802799225,2277.1842455863957,1691579780.9846208,1691580784.0280354,0.3216992020606994,100291.953125,1.0696340799331665,41.98163986206055,93.52531433105467,95.99077606201172,93.09529876708984,False
Mish,0.0912472521010469,0,1,4,1,3,0,off,4.9970416068608777e-05,80,59.55718612670898,-2.006546258926392,-0.1001968160271644,279,1281.409362077713,1969.8866984844208,1691579788.2535012,1691580476.7304957,0.1001968160271644,68835.3359375,2.006546258926392,12.51830005645752,59.55718612670898,93.03275299072266,87.15347290039062,False
Mish,0.665617093344772,4,4,0,0,4,3,off,0.0008106629018011,165,80.92150115966797,-3.064065933227539,-0.1161324232816696,28,0.4265491962432861,1902.4314153194427,1691578507.2706895,1691580409.2751038,0.1161324232816696,190026.65625,3.064065933227539,11.696839332580566,80.92150115966797,91.50324249267578,88.0538101196289,False
ReLU,0.7467136586656168,1,1,4,1,0,1,off,9.794765482022554e-05,182,89.2129898071289,-1.2488975524902344,-0.0568634755909442,280,1282.634033203125,2415.638352394104,1691579789.4781747,1691580922.482141,0.0568634755909442,113288.0078125,1.2488975524902344,8.932793617248535,89.2129898071289,93.81700897216795,82.40674591064453,False
Hardswish,0.3962819119231318,0,3,0,0,1,0,off,0.0007430300265828,200,92.13817596435548,-0.9040939807891846,-0.0949996411800384,281,1285.919298171997,2540.48083114624,1691579792.763436,1691581047.324596,0.0949996411800384,125443.734375,0.9040939807891846,13.047929763793944,92.13817596435548,95.68846893310548,92.6953125,False
Hardswish,0.3874786604852749,3,3,4,1,0,1,off,0.0007250928044414,150,81.8126220703125,-1.7748663425445557,-0.0671443790197372,283,1304.448184967041,2953.3397178649902,1691579811.2923317,1691581460.1834905,0.0671443790197372,164876.703125,1.7748663425445557,15.546857833862305,81.8126220703125,91.33839416503906,89.2158203125,False
Hardswish,0.0914905954726908,4,1,3,2,0,3,off,0.0006068266042551,178,93.81796264648438,-1.5818707942962646,-0.3369280993938446,284,1320.7823810577393,3243.2301003932957,1691579827.6265223,1691581750.0738783,0.3369280993938446,192232.34375,1.5818707942962646,47.59384536743164,93.81796264648438,97.1746597290039,89.07185363769531,False
Hardswish,0.4499789200246099,4,3,3,0,0,0,off,0.0006628551143218,162,84.69943237304688,-1.1513053178787231,-0.1191955581307411,285,1322.5985252857208,2567.301867723465,1691579829.442669,1691581074.145645,0.1191955581307411,124457.8984375,1.1513053178787231,14.732558250427246,84.69943237304688,94.30889129638672,88.67317199707031,False
ReLU,0.2721886568829108,3,0,0,4,1,0,off,3.605835865223787e-05,125,91.78800201416016,-1.157010555267334,-0.1304749846458435,286,1324.629623889923,2260.7299246788025,1691579831.473761,1691580767.5737116,0.1304749846458435,93597.6484375,1.157010555267334,11.795130729675291,91.78800201416016,94.31771087646484,83.81462097167969,False
Hardswish,0.6861795041592696,2,1,4,2,0,1,off,0.0003086422680116,176,93.19474029541016,-1.4372161626815796,-0.6221179366111755,287,1327.756737947464,3198.9620394706726,1691579834.6008725,1691581705.805828,0.6221179366111755,187108.140625,1.4372161626815796,81.0455322265625,93.19474029541016,98.4348602294922,83.2362289428711,False
ReLU,0.1115834495454536,0,4,4,0,4,0,off,1.6209569224808192e-05,189,92.87579345703124,-1.928142547607422,-0.084274873137474,288,1329.8276884555817,3246.034520626068,1691579836.671832,1691581752.878235,0.084274873137474,191608.234375,1.928142547607422,10.334260940551758,92.87579345703124,98.68783569335938,93.4415512084961,False
Mish,0.3293280632451086,3,0,0,3,1,1,on,0.0004685629758983,192,94.57735443115234,-1.7405891418457031,-0.1627725064754486,289,1332.2972037792206,3586.3668582439423,1691579839.1413455,1691582093.2106457,0.1627725064754486,225394.546875,1.7405891418457031,14.397215843200684,94.57735443115234,92.58438873291016,90.52537536621094,False
