,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
298,Hardswish,0.9318700640524996,4,0,0,1,0,1,off,0.0004018577075304,68.86642456054688,-0.9566654562950134,297,5.193336009979248,5.215517520904541,1686748398.212169,1686748398.2342186
299,Hardswish,1.0,0,1,0,0,1,2,on,0.0004059301681265,88.6140365600586,-0.608692467212677,298,5.195624351501465,5.2176384925842285,1686748398.214453,1686748398.2363515
300,Mish,0.7586409227174847,3,2,3,0,1,2,on,8.264460879337379e-05,91.03272247314452,-2.7280385494232178,299,5.210188388824463,5.23294997215271,1686748398.2290206,1686748398.251649
301,ReLU,0.1111902177329963,0,0,2,0,4,3,on,0.0003521060866219,89.36853790283203,-1.2818297147750854,300,5.215468168258667,5.2377777099609375,1686748398.2343,1686748398.2564905
302,Mish,0.9550028057709136,0,1,0,0,0,1,on,1e-05,77.00955963134766,-0.7375582456588745,301,5.226155996322632,5.248071432113648,1686748398.244984,1686748398.266785
303,Hardswish,0.9718229992770095,3,1,0,1,0,1,off,8.206287910590174e-05,87.18811798095703,-0.5526854991912842,302,5.233494281768799,5.256422758102417,1686748398.2523258,1686748398.275123
304,Mish,0.8447863428719752,3,0,2,0,0,1,off,0.0001971544083764,88.73605346679688,-1.9323984384536743,303,5.239447355270386,5.261833429336548,1686748398.2582822,1686748398.2805357
305,Hardswish,0.546470360497478,0,0,3,0,0,0,on,0.0003741969713234,82.46454620361328,-0.4854184687137604,304,5.2662458419799805,5.288824081420898,1686748398.2850735,1686748398.3075323
306,Hardswish,0.4806945087628587,4,0,0,0,0,1,off,0.0007894601524607,68.56925964355469,-0.8606273531913757,305,5.292966604232788,5.3153886795043945,1686748398.3117964,1686748398.3341005
307,ReLU,0.0505967017202515,0,1,0,0,3,1,off,0.000107968469031,85.54322052001953,-0.453837513923645,306,5.313781023025513,5.336126565933228,1686748398.3326097,1686748398.3548324
308,ReLU,0.0649270810605334,1,1,1,0,1,1,on,7.882194280108403e-05,9.155461311340332,-0.415170282125473,327,5.72177004814148,5.744176864624023,1686748398.7406013,1686748398.762779
309,ReLU,0.6102940390610113,2,1,2,0,0,3,on,0.0004891468189917,89.78316497802734,-0.9562892317771912,308,5.408808469772339,5.430578947067261,1686748398.4276383,1686748398.4492831
310,ReLU,0.6890534689409006,0,1,0,0,1,0,on,7.300089263122502e-05,84.54839324951172,-0.3544020056724548,309,5.421931982040405,5.443831920623779,1686748398.4407637,1686748398.462535
311,ReLU,0.1536211730420991,0,0,0,1,3,1,off,1e-05,85.05289459228516,-0.4827765226364136,310,5.445855140686035,5.468206644058228,1686748398.4646895,1686748398.486904
312,Hardswish,0.4960626734582639,0,1,1,0,1,1,on,0.0004777851847446,16.786020278930664,-0.3694585263729095,311,5.475927352905273,5.498018503189087,1686748398.4947658,1686748398.5167198
313,ReLU,0.789221393141714,0,2,0,0,1,1,on,1e-05,82.52499389648438,-0.5389078259468079,312,5.5091540813446045,5.531740188598633,1686748398.527985,1686748398.550439
314,ReLU,0.262290917749895,3,4,3,0,0,3,on,0.0003549708325843,88.54422760009766,-1.2738174200057983,313,5.512087345123291,5.534345865249634,1686748398.5309193,1686748398.5530436
315,ReLU,0.2839177088608934,2,0,2,2,0,2,on,0.0004190101428107,91.07784271240234,-1.226651310920715,314,5.521182060241699,5.543460130691528,1686748398.540013,1686748398.5621593
316,Hardswish,0.0298732247228288,0,0,2,4,0,2,on,0.0001634559468796,89.4121322631836,-1.3146722316741943,315,5.529415845870972,5.551731824874878,1686748398.5482447,1686748398.5704403
317,Hardswish,0.3239251868313629,1,0,3,1,1,2,on,1e-05,88.92644500732422,-0.8043439984321594,316,5.537894010543823,5.560041189193726,1686748398.5567243,1686748398.5787425
318,Hardswish,0.9492885703767404,0,0,3,0,1,2,on,0.0002298814496267,89.6524658203125,-0.7174559235572815,317,5.54008412361145,5.561865329742432,1686748398.558913,1686748398.5805776
319,ReLU,0.2437677854843905,2,2,3,0,0,2,on,0.0002703988573687,91.12224578857422,-1.1291160583496094,318,5.541470766067505,5.5637969970703125,1686748398.5603032,1686748398.5824974
320,Hardswish,0.8676290251159768,3,0,0,0,0,1,off,1e-05,85.67578887939453,-0.4721212089061737,319,5.5547776222229,5.57729697227478,1686748398.5736082,1686748398.595996
321,ReLU,0.001,2,0,2,0,0,2,on,0.0008464489788303,83.27396392822266,-0.999520182609558,320,5.563433170318604,5.585663795471191,1686748398.5822637,1686748398.6043785
322,Hardswish,0.2324372366353563,0,1,2,2,0,0,off,0.0005170742248933,88.90145111083984,-0.7977556586265564,321,5.567945957183838,5.589918375015259,1686748398.5867743,1686748398.6086304
323,ReLU,0.8498880274483345,1,2,0,0,1,1,off,6.536053884341322e-05,84.88953399658203,-0.6805508732795715,322,5.581171989440918,5.604012489318848,1686748398.6000035,1686748398.6227107
324,ReLU,0.8598386359198317,3,1,0,0,1,2,on,0.0001288614143924,89.9944076538086,-0.7769595980644226,323,5.586435079574585,5.609050273895264,1686748398.605266,1686748398.6277504
325,ReLU,0.7827599888839243,0,1,0,1,3,2,off,1e-05,86.53860473632812,-0.7500075697898865,324,5.615082263946533,5.637469291687012,1686748398.63391,1686748398.6561823
326,Hardswish,0.4530060758665462,0,1,2,0,1,1,on,0.00055404632585,88.12319946289062,-0.612819254398346,325,5.641960859298706,5.664309740066528,1686748398.6607904,1686748398.6830168
327,Hardswish,0.0410561986696184,0,0,3,0,2,2,on,0.0001567388597965,90.00055694580078,-0.8827447891235352,326,5.667416572570801,5.689794301986694,1686748398.686244,1686748398.7085052
328,ReLU,1.0,0,0,1,0,2,0,off,0.0001765796323693,86.52404022216797,-0.5625048875808716,347,6.078540325164795,6.101056814193726,1686748399.0973802,1686748399.1196673
329,ReLU,0.8528053784094053,0,1,0,0,1,2,on,1e-05,88.36874389648438,-0.6003217697143555,328,5.752015113830566,5.774022817611694,1686748398.770846,1686748398.7927232
330,ReLU,0.2466150808546686,0,2,2,0,0,1,on,0.0003043467087384,89.76132202148438,-0.8021122217178345,329,5.764544725418091,5.786372661590576,1686748398.7833762,1686748398.805075
331,ReLU,0.9310357129858594,0,0,0,1,2,3,on,1e-05,88.50646209716797,-0.6923420429229736,330,5.79008412361145,5.812211990356445,1686748398.8089182,1686748398.830909
332,Hardswish,0.7605131444143081,3,2,4,0,0,2,on,0.0001812600504054,89.66338348388672,-1.5229713916778564,331,5.8234639167785645,5.845558404922485,1686748398.8423028,1686748398.8642595
333,ReLU,0.642237684385104,0,1,0,0,1,0,on,1e-05,82.19950866699219,-0.3506191670894623,332,5.857763051986694,5.87999439239502,1686748398.8765948,1686748398.8986912
334,ReLU,0.603019151636208,2,1,2,4,0,1,on,0.0005133550280827,89.29165649414062,-1.4788860082626345,333,5.858210802078247,5.880725145339966,1686748398.8770418,1686748398.8994238
335,ReLU,0.7101028404218299,0,0,3,0,1,0,on,0.0003589757563967,85.11646270751953,-0.5227202773094177,334,5.8674070835113525,5.889727592468262,1686748398.886238,1686748398.9084094
336,ReLU,0.1462157236303012,2,0,2,0,3,2,on,0.0004771695739496,91.05811309814452,-1.165857195854187,335,5.879972219467163,5.902162790298462,1686748398.8988004,1686748398.9208715
337,ReLU,0.8197497814782069,0,1,3,0,2,0,on,0.0003881143334878,88.51837158203125,-0.729665994644165,336,5.882325410842896,5.904428005218506,1686748398.901156,1686748398.923128
338,ReLU,0.977396755254606,2,0,0,0,2,4,off,0.0003688769569925,82.90953826904297,-1.5668201446533203,337,5.884296178817749,5.906029939651489,1686748398.9031248,1686748398.9247458
339,ReLU,0.7653727894778842,0,1,0,0,1,0,on,0.0001625091579491,84.74544525146484,-0.3543161451816559,338,5.890074729919434,5.912453651428223,1686748398.9089055,1686748398.9311552
340,ReLU,0.3809478029561362,0,1,0,0,2,0,on,0.000111097508294,87.5687255859375,-0.5791378617286682,339,5.902323484420776,5.924716711044312,1686748398.921155,1686748398.9434178
341,Hardswish,0.972557093294126,0,1,0,0,1,0,off,7.556699563313849e-05,81.52787017822266,-0.3596834242343902,340,5.911142110824585,5.93329930305481,1686748398.9299707,1686748398.9520104
342,Hardswish,0.4672409591136337,0,1,3,0,0,1,on,0.0002622160432475,86.95748138427734,-0.48707515001297,341,5.91431188583374,5.936169862747192,1686748398.9331396,1686748398.954884
343,ReLU,0.8130763567518976,0,0,1,0,2,3,off,0.0002197124448164,88.09005737304688,-0.6826521158218384,342,5.930355072021484,5.953160762786865,1686748398.949196,1686748398.9718616
344,Hardswish,0.9672422421147214,3,0,3,1,0,2,on,0.0001971042137872,89.86367797851562,-0.8640766143798828,343,5.941420316696167,5.963815689086914,1686748398.960252,1686748398.9825172
345,Hardswish,0.9764767447678712,3,0,2,0,3,2,on,0.0002279260222667,89.7142562866211,-1.0392444133758545,344,5.970886945724487,5.993309020996094,1686748398.9897149,1686748399.012017
346,Hardswish,0.9484865484663324,0,0,2,0,2,2,on,0.0002148515687419,89.8091049194336,-1.0242193937301636,345,5.9982898235321045,6.020893812179565,1686748399.0171182,1686748399.0396018
347,ReLU,0.2378743899059945,2,0,3,4,3,2,on,0.0002976316951577,91.05587768554688,-1.6430420875549316,346,6.025362968444824,6.047771692276001,1686748399.0441916,1686748399.0664823
348,Mish,0.7736247786208617,0,1,0,2,0,0,off,0.0001749610630133,85.36680603027344,-1.3224592208862305,367,6.44101357460022,6.463454484939575,1686748399.4598536,1686748399.4820638
349,ReLU,0.69329605576234,0,0,2,0,0,1,on,0.0003265112765064,89.03829193115234,-0.5993131995201111,348,6.100285530090332,6.121898651123047,1686748399.1191163,1686748399.140601
350,Hardswish,0.1208164163692716,0,0,1,1,3,2,on,9.599365109982412e-05,89.0403060913086,-0.7337868809700012,349,6.111374616622925,6.13324499130249,1686748399.1302073,1686748399.1519475
351,Mish,0.8736381564537031,0,0,0,2,1,2,on,0.0002645495836444,90.2251205444336,-2.151920795440674,350,6.139609098434448,6.16178560256958,1686748399.158443,1686748399.1804843
352,ReLU,0.001,2,0,4,0,0,2,on,0.0003212841122544,82.11390686035156,-1.4097057580947876,351,6.175886631011963,6.197906970977783,1686748399.1947246,1686748399.2166078
353,ReLU,0.3812984490283042,0,1,0,0,2,4,on,5.227381228732184e-05,84.74072265625,-1.1245113611221311,352,6.206968069076538,6.2291786670684814,1686748399.2257988,1686748399.247878
354,ReLU,1.0,0,1,0,0,1,3,off,0.0006178694938557,84.36112976074219,-0.5640271902084351,353,6.209637641906738,6.2319700717926025,1686748399.228469,1686748399.250668
355,ReLU,0.7054533346402214,0,1,0,3,3,0,off,0.0001620638707768,87.53974151611328,-0.6484858989715576,354,6.219523191452026,6.241871356964111,1686748399.238355,1686748399.260568
356,ReLU,0.8838362521497574,0,1,0,0,2,3,off,0.0001089591285355,88.81718444824219,-0.67997145652771,355,6.226796388626099,6.248873949050903,1686748399.2456243,1686748399.2675853
357,ReLU,0.7647749217595077,0,0,0,0,3,1,on,1e-05,85.64808654785156,-0.4597831666469574,356,6.231967210769653,6.253940582275391,1686748399.250796,1686748399.2726529
358,Mish,0.8923304897166071,1,0,0,1,1,1,on,1e-05,83.9747314453125,-0.7011048197746277,357,6.235184192657471,6.257113695144653,1686748399.254014,1686748399.275813
359,Hardswish,0.8245350468792855,0,0,4,0,0,2,on,0.0002564892969949,85.99612426757812,-1.0955865383148191,358,6.24712347984314,6.26921010017395,1686748399.265956,1686748399.2879102
360,ReLU,1.0,0,0,0,1,3,0,on,8.059650099310228e-05,83.53144836425781,-0.5348081588745117,359,6.251326084136963,6.273622751235962,1686748399.270156,1686748399.2923248
361,Hardswish,0.6249778654037528,0,1,0,3,1,0,off,0.0001614178999128,86.07257080078125,-0.4938379526138305,360,6.263854503631592,6.285881280899048,1686748399.282684,1686748399.3045957
362,Hardswish,0.3567937625678214,0,0,2,2,0,2,on,5.540786264245128e-05,90.26927947998048,-0.9440276622772216,361,6.270695447921753,6.292650461196899,1686748399.2895234,1686748399.3113625
363,ReLU,0.8512463060368832,1,0,0,0,1,4,on,0.0002657208613183,69.88201904296875,-0.9401357173919678,362,6.281928062438965,6.304652452468872,1686748399.3007605,1686748399.323351
364,ReLU,0.0059006050941707,0,1,3,1,3,0,on,0.0004908961646364,84.90972137451172,-0.6142520308494568,363,6.293686389923096,6.316227436065674,1686748399.3125174,1686748399.3349292
365,Mish,0.7862890178070789,1,1,3,1,0,2,on,0.0002136931179579,86.83504486083984,-1.7133991718292236,364,6.32998251914978,6.352200269699097,1686748399.3488102,1686748399.370909
366,ReLU,0.7654259549409261,0,1,0,0,1,1,on,0.0001165519023932,84.95801544189453,-0.3516135215759277,365,6.354811429977417,6.3773581981658936,1686748399.3736403,1686748399.396066
367,Hardswish,0.8883521149423887,0,0,3,0,0,1,on,0.0002278306636837,86.93636322021484,-0.4798210263252258,366,6.385318279266357,6.407708406448364,1686748399.404147,1686748399.4264195
368,ReLU,0.4430694429288273,0,0,0,0,1,1,on,0.0001977193429732,84.30115509033203,-0.3112643361091614,393,6.935073852539063,6.958181619644165,1686748399.9539108,1686748399.9767742
369,Hardswish,0.8294942355501174,0,0,2,2,1,2,on,0.0001976724829224,90.22657012939452,-1.0886399745941162,368,6.453581094741821,6.475110769271851,1686748399.4724116,1686748399.4938123
370,Hardswish,0.158540904024721,4,0,3,0,1,2,on,0.0001207708995083,88.92227172851562,-1.233340620994568,369,6.468154191970825,6.490118741989136,1686748399.4869857,1686748399.5088184
371,ReLU,0.0219114509883967,0,1,0,0,4,1,on,0.0001238077309389,76.15658569335938,-0.8361092805862427,370,6.491806507110596,6.514041423797607,1686748399.510638,1686748399.5327375
372,Hardswish,0.7832860217560198,0,0,3,2,0,2,on,1e-05,89.31660461425781,-0.8977161049842834,371,6.529115915298462,6.551308155059815,1686748399.5479543,1686748399.570006
373,ReLU,0.001,0,0,0,1,1,1,off,0.0004147525234206,66.52188873291016,-0.334152340888977,372,6.565057992935181,6.587550401687622,1686748399.5838883,1686748399.6062503
374,ReLU,0.9115175084173308,0,0,3,0,3,2,on,0.000163808915735,89.3664779663086,-0.8202427625656128,373,6.572540998458862,6.594751596450806,1686748399.591372,1686748399.6134503
375,Hardswish,0.6707368262002246,4,1,3,0,0,2,on,0.0001361315333364,86.68512725830078,-1.3048030138015747,374,6.587063550949097,6.60900616645813,1686748399.6058912,1686748399.627718
376,Hardswish,0.7731327875005777,0,2,3,0,0,2,on,0.0004806040539602,89.99089050292969,-0.8865277171134949,375,6.588719844818115,6.610665321350098,1686748399.6075494,1686748399.6293793
377,Mish,1.0,0,0,2,0,0,1,on,0.0003748425747297,87.47274780273438,-1.525678634643555,376,6.589538812637329,6.611409187316895,1686748399.6083698,1686748399.6301095
378,Hardswish,0.27694750629458,0,1,3,2,1,0,on,0.0003953447991409,89.49066162109375,-0.707444965839386,377,6.617561340332031,6.639605522155762,1686748399.6363904,1686748399.6583176
379,ReLU,0.3483678528380902,0,1,3,0,3,0,off,0.0004209826571127,87.34019470214844,-0.6265985369682312,378,6.622288465499878,6.644314050674439,1686748399.641117,1686748399.663026
380,ReLU,0.0999294903058699,2,0,3,1,2,2,on,0.0004652294112319,91.20954132080078,-1.182761788368225,379,6.645781517028809,6.668393611907959,1686748399.6646135,1686748399.6870923
381,ReLU,0.7382954371336253,0,1,0,1,0,0,on,0.0002137425180778,81.39579772949219,-0.4212765991687774,380,6.689069509506226,6.711111068725586,1686748399.707898,1686748399.7298234
382,Hardswish,0.5425428533367861,0,0,2,0,0,3,on,0.0002329039367782,89.43110656738281,-0.6943761110305786,381,6.690813302993774,6.714098930358887,1686748399.7096522,1686748399.7327802
383,ReLU,0.3947858662212396,0,1,0,1,1,1,on,9.141437957088648e-05,84.46685028076172,-0.3883028924465179,382,6.714191913604736,6.736227035522461,1686748399.7330208,1686748399.754937
384,ReLU,1.0,1,0,0,0,2,0,on,1e-05,78.28263854980469,-0.6123051643371582,383,6.725927114486694,6.749194145202637,1686748399.7447655,1686748399.7678804
385,ReLU,0.7573366058816122,3,0,0,0,1,0,on,0.0001727024631876,84.47608184814453,-0.5303651094436646,384,6.732181787490845,6.755942344665527,1686748399.7510183,1686748399.7746265
386,ReLU,0.5953399836031668,0,0,0,0,1,1,off,0.0002420268299839,83.72454071044922,-0.3186183273792267,385,6.745955467224121,6.768246650695801,1686748399.7647836,1686748399.7869563
387,Hardswish,0.6454253788918474,0,4,3,0,0,1,on,0.0002167664135828,87.01515197753906,-0.9769598841667176,386,6.779062747955322,6.802652835845947,1686748399.7979035,1686748399.821335
388,ReLU,1.0,0,1,3,0,3,3,on,5.152189897826979e-05,87.72081756591797,-0.752030611038208,387,6.803866386413574,6.825572729110718,1686748399.8226974,1686748399.8442752
389,Hardswish,0.0604295372206859,0,1,0,0,4,1,off,3.7031014452297234e-05,73.7788314819336,-0.8198345303535461,388,6.823984146118164,6.845906972885132,1686748399.8428154,1686748399.8646052
390,ReLU,0.8961742193745936,0,0,0,0,3,4,on,0.0004658570206475,70.697021484375,-1.1124261617660522,389,6.846460819244385,6.868754625320435,1686748399.865291,1686748399.8874538
391,Hardswish,0.8918239721983163,0,0,3,0,2,1,off,7.2276142029145e-05,87.58965301513672,-0.6836095452308655,390,6.883429765701294,6.905645132064819,1686748399.9022682,1686748399.9243426
392,ReLU,0.3196999301940341,0,0,0,0,4,3,on,0.0007099438922995,82.59445190429688,-1.042255401611328,391,6.92262077331543,6.945021390914917,1686748399.9414518,1686748399.9637234
393,ReLU,0.3400308923059478,0,1,3,0,2,0,on,0.0001324545162656,89.56643676757812,-0.7217060327529907,392,6.928803205490112,6.950937986373901,1686748399.9476335,1686748399.9696355
394,Hardswish,0.0702950651093227,0,0,3,2,0,2,on,0.0004396914414429,90.12537384033205,-0.8701064586639404,409,7.312672853469849,7.335318088531494,1686748400.3315048,1686748400.353927
395,ReLU,0.6569704783038233,0,0,2,2,1,1,on,1e-05,87.4998779296875,-0.887186586856842,394,6.949053764343262,6.971136093139648,1686748399.9678838,1686748399.989835
396,ReLU,0.0143307709635302,0,1,0,0,3,3,on,1e-05,85.68856048583984,-0.5773804187774658,395,7.049919128417969,7.072184085845947,1686748400.0687516,1686748400.0908794
397,Hardswish,0.8846789243483965,0,0,1,0,0,1,on,9.806555228388704e-05,80.79447937011719,-0.3668860495090484,396,7.067093372344971,7.090360879898071,1686748400.085927,1686748400.109059
398,Mish,0.7698738438108906,0,3,0,0,1,1,on,0.0001173895102665,85.36019897460938,-0.9838247895240784,397,7.06921648979187,7.092433929443359,1686748400.0880518,1686748400.11113
399,Hardswish,0.9564002642526324,0,4,3,0,0,1,on,0.0001989561255523,86.80423736572266,-1.0020564794540403,398,7.086838483810425,7.109623908996582,1686748400.1056714,1686748400.1283188
400,ReLU,0.6635633373487664,0,0,0,0,1,1,on,0.0002822038143173,83.98612976074219,-0.3189820647239685,399,7.093165159225464,7.115745782852173,1686748400.1119978,1686748400.1344426
401,Hardswish,0.8525649574181916,3,0,3,0,1,2,on,0.0003113728985202,89.82676696777344,-0.8815122842788696,400,7.104406595230103,7.127299785614014,1686748400.1232398,1686748400.1459932
402,ReLU,0.6966501296374785,0,0,2,1,0,0,on,0.0002457866450636,87.8633041381836,-0.6272153854370117,401,7.10918116569519,7.13182520866394,1686748400.128013,1686748400.1505268
403,ReLU,0.8987363769287016,0,1,2,1,0,3,on,1e-05,88.21070861816406,-0.7054076790809631,402,7.130206346511841,7.154440402984619,1686748400.1490462,1686748400.173111
404,ReLU,0.7351479324235176,0,0,2,0,2,1,off,0.000183364804072,88.73619842529297,-0.811282217502594,403,7.143186807632446,7.165767431259155,1686748400.1620238,1686748400.184466
405,ReLU,0.7741402374107863,0,1,0,4,1,1,on,0.0002245627175541,84.43395233154297,-0.8607043027877808,404,7.173173189163208,7.19622540473938,1686748400.1920078,1686748400.2149236
406,ReLU,0.7748853889180892,1,0,0,0,0,1,on,0.0001723609762246,84.96231842041016,-0.3517128825187683,405,7.201094627380371,7.224158525466919,1686748400.2199268,1686748400.2428582
407,Hardswish,0.8313495829499981,0,0,3,0,0,0,on,0.0004491563720764,81.96080017089844,-0.5106521248817444,406,7.234844446182251,7.257644653320312,1686748400.2536752,1686748400.276346
408,ReLU,0.7231331128954813,0,1,0,4,2,1,on,0.0001016110216714,89.25045776367188,-1.1601303815841677,407,7.281748056411743,7.30452823638916,1686748400.3005855,1686748400.323217
409,ReLU,0.9589637961457362,0,0,0,2,4,3,on,0.0006264864605601,79.37945556640625,-1.8033993244171145,408,7.304104328155518,7.327046871185303,1686748400.3229384,1686748400.3457365
410,ReLU,1.0,0,0,0,0,2,1,on,0.0001893096834332,88.22306060791016,-0.5803843140602112,429,7.683657169342041,7.706509828567505,1686748400.7024872,1686748400.7251096
411,ReLU,0.1695845535098523,0,0,0,0,1,1,off,0.0001301330415535,83.61446380615234,-0.2956050038337707,410,7.328936815261841,7.351864337921143,1686748400.347774,1686748400.3705552
412,ReLU,0.7387320316498531,1,0,0,1,1,1,off,0.000316492894312,83.68547058105469,-0.4405653774738312,411,7.366801738739014,7.389387607574463,1686748400.3856435,1686748400.40808
413,ReLU,0.2155324450455769,0,1,0,0,1,1,on,0.0001871234368987,84.84577941894531,-0.3413818180561065,412,7.408443450927734,7.431569814682007,1686748400.4272814,1686748400.450255
414,ReLU,0.7728795026192294,0,1,0,1,0,2,off,0.0003534120540994,83.27325439453125,-0.6281031966209412,413,7.410512924194336,7.432780742645264,1686748400.429345,1686748400.4514792
415,ReLU,0.7113588694905678,0,1,0,0,1,2,on,1e-05,88.22817993164062,-0.5875049233436584,414,7.417064905166626,7.44009804725647,1686748400.435898,1686748400.4587889
416,ReLU,0.943328346593576,0,4,0,1,1,3,on,1e-05,86.52256774902344,-0.9956183433532716,415,7.426413059234619,7.448620080947876,1686748400.4452436,1686748400.46733
417,ReLU,0.8436821635187127,0,0,1,2,4,1,on,1e-05,72.40182495117188,-1.3258546590805054,416,7.42914342880249,7.451567888259888,1686748400.4479728,1686748400.4702728
418,ReLU,0.0877114426869839,0,0,0,0,4,1,off,0.0006750985822542,77.45569610595703,-0.8673633933067322,417,7.43728494644165,7.460408210754395,1686748400.4561183,1686748400.479101
419,ReLU,0.7370364776052024,0,1,0,0,0,4,on,0.0001305608806533,74.24211883544922,-0.9664199352264404,418,7.45267391204834,7.475282669067383,1686748400.4715078,1686748400.4939806
420,Hardswish,0.7552839750002152,4,0,3,0,0,2,on,1.6481728716683967e-05,84.99311828613281,-1.242989182472229,419,7.459738969802856,7.482465505599976,1686748400.4785705,1686748400.5011609
421,ReLU,0.7593594268710857,0,1,0,0,0,1,off,6.767787902187232e-05,81.0362777709961,-0.368992805480957,420,7.466846942901611,7.48927640914917,1686748400.4856813,1686748400.5079844
422,ReLU,0.8701455596194602,0,0,2,2,2,0,on,6.480155514302616e-05,89.33312225341797,-1.1109731197357178,421,7.468562126159668,7.490653038024902,1686748400.487391,1686748400.5093648
423,ReLU,0.8087449311179742,0,0,1,0,2,1,on,0.0007417784601458,81.5715560913086,-0.6285529136657715,422,7.499590396881104,7.522974729537964,1686748400.5184252,1686748400.5416691
424,Hardswish,0.518484213111986,0,0,1,1,0,3,on,6.181561451128106e-05,87.60881042480469,-0.5077208876609802,423,7.507574319839477,7.530153512954712,1686748400.5264096,1686748400.5488522
425,ReLU,0.6025603465048279,0,1,0,0,1,3,on,0.0001379805253624,87.7994155883789,-0.4966160953044891,424,7.537046670913696,7.559365749359131,1686748400.5558765,1686748400.5780747
426,ReLU,0.2914293958233827,3,0,3,0,0,2,on,5.70236910101317e-05,89.86558532714844,-0.76117342710495,425,7.570779085159302,7.59328031539917,1686748400.589608,1686748400.6119883
427,ReLU,0.45337283613418,4,0,0,0,1,1,off,0.0004889263143111,80.5804443359375,-0.876230001449585,426,7.605044603347778,7.627491474151611,1686748400.6238737,1686748400.646198
428,ReLU,1.0,0,1,0,0,0,1,off,0.0009606134677267,73.68074035644531,-0.4861188232898712,427,7.643514633178711,7.665581226348877,1686748400.6623454,1686748400.68428
429,ReLU,0.619840751780882,3,0,0,0,0,0,on,0.0005140442767844,83.633056640625,-0.497178852558136,428,7.667153835296631,7.689189910888672,1686748400.685986,1686748400.7078872
430,ReLU,0.2600982418904055,4,0,4,4,0,2,on,0.0001995944240143,81.91001892089844,-2.358715772628784,450,8.063864469528198,8.086221933364868,1686748401.082693,1686748401.1048262
431,ReLU,0.2796889116348171,0,1,3,0,2,0,on,9.903158119782516e-05,89.55374145507812,-0.7089054584503174,430,7.689161777496338,7.711594104766846,1686748400.707996,1686748400.7302904
432,ReLU,1.0,2,0,0,0,0,1,off,0.0002383565246992,87.4557113647461,-0.5731810331344604,431,7.729037523269653,7.751252174377441,1686748400.747877,1686748400.7699497
433,ReLU,0.5893632935798346,1,0,0,0,0,0,off,0.0001528247021455,79.98829650878906,-0.355692595243454,432,7.7738566398620605,7.796107292175293,1686748400.7926884,1686748400.8148034
434,Hardswish,0.2649459344144718,1,3,3,0,0,2,on,0.0001300773778966,90.10411071777344,-0.8512176275253296,433,7.779452323913574,7.8020875453948975,1686748400.798285,1686748400.8207836
435,ReLU,0.7390391441969657,3,0,0,0,0,1,on,0.0009751062997161,83.29560852050781,-0.5327770709991455,434,7.785205841064453,7.807896852493286,1686748400.804037,1686748400.8265955
436,ReLU,0.787834546227266,3,0,0,0,0,3,on,0.0003363094507008,87.96490478515625,-0.6031494736671448,435,7.789692878723144,7.8118064403533936,1686748400.8085227,1686748400.8305175
437,ReLU,0.2650093994998133,3,1,4,0,0,2,on,0.0002645694503734,88.56260681152344,-1.227588772773743,436,7.799516201019287,7.821936845779419,1686748400.8183453,1686748400.840643
438,Mish,0.1361648309036954,0,0,0,0,1,1,off,0.0002321097934094,83.47486877441406,-0.5305278897285461,437,7.80460524559021,7.826834440231323,1686748400.823437,1686748400.8455331
439,ReLU,0.8591681831802677,0,0,0,0,0,1,off,0.0001929683729608,80.69612121582031,-0.3510744571685791,438,7.819544315338135,7.842233419418335,1686748400.838377,1686748400.8609314
440,ReLU,0.0162845660638499,2,0,0,1,1,1,on,0.0004714095777991,83.90602111816406,-0.5936005115509033,439,7.826476097106934,7.849007368087768,1686748400.8453078,1686748400.8677056
441,ReLU,0.8619726043637007,0,2,2,1,2,1,off,3.016412068641625e-05,87.01227569580078,-1.0201516151428225,440,7.8305439949035645,7.8526670932769775,1686748400.8493724,1686748400.8713765
442,ReLU,0.1846078314753035,2,1,0,0,1,1,off,0.0001852417876298,86.45525360107422,-0.6187002062797546,441,7.833232879638672,7.855592489242554,1686748400.8520627,1686748400.874302
443,Hardswish,0.3659424084418602,0,0,3,0,0,2,off,1e-05,86.48174285888672,-0.6480380296707153,442,7.87407636642456,7.896890640258789,1686748400.8929083,1686748400.9155912
444,ReLU,0.540516671645783,2,0,0,0,0,1,off,1e-05,86.97116088867188,-0.5454390048980713,443,7.875492811203003,7.898066520690918,1686748400.8943248,1686748400.9167666
445,Mish,0.9816707171910533,0,0,1,0,1,3,on,0.000699855322642,79.32462310791016,-1.0937131643295288,444,7.900671720504761,7.922883033752441,1686748400.919501,1686748400.9415898
446,ReLU,0.4005334270673023,0,0,0,0,2,2,on,2.1427775255254144e-05,89.39818572998047,-0.747186541557312,445,7.935295820236206,7.95768141746521,1686748400.9541245,1686748400.976392
447,Mish,0.7426664766917168,3,0,3,1,0,2,on,0.0001451832979515,90.51949310302734,-2.306715965270996,446,7.981995582580566,8.00407075881958,1686748401.0008326,1686748401.0227804
448,ReLU,0.7398702247901751,1,0,0,1,0,1,off,0.0002350315159812,83.4274673461914,-0.3685240447521209,447,8.007132053375244,8.028860330581665,1686748401.025962,1686748401.0475616
