,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
301,ReLU,0.1920055143624833,0,0,0,0,3,4,on,0.0003350356338371,76.40843963623047,-1.0222764015197754,300,6.56636905670166,6.588311195373535,1686747801.663834,1686747801.6856508
302,ReLU,0.1520394660773621,0,0,0,0,2,2,on,0.0001646264701016,90.15351104736328,-0.7297369837760925,301,6.574299812316895,6.59639048576355,1686747801.6717656,1686747801.693728
303,ReLU,0.0271037374261699,0,0,1,0,0,4,on,1e-05,70.95001220703125,-0.8463445901870728,302,6.600671052932739,6.622726202011108,1686747801.6981354,1686747801.7200582
304,ReLU,0.4030405000405957,0,0,0,2,1,1,off,2.5766587516770603e-05,82.98666381835938,-0.6156560778617859,303,6.607008934020996,6.629311561584473,1686747801.7044814,1686747801.726649
305,Hardswish,0.6257215799180135,1,1,0,1,1,2,on,0.0001148913634268,87.34282684326172,-0.6797216534614563,304,6.631198167800903,6.6533074378967285,1686747801.72867,1686747801.750643
306,ReLU,0.1763171927758589,0,0,1,0,1,2,on,0.0001770276412519,88.75816345214844,-0.5650970339775085,305,6.641666889190674,6.663711309432983,1686747801.7391324,1686747801.7610488
307,ReLU,0.1038201749252756,0,0,1,1,1,1,off,0.0003753622442687,17.281448364257812,-0.402130514383316,306,6.643953800201416,6.666260957717896,1686747801.7414205,1686747801.7635944
308,Hardswish,0.1635363393347489,0,0,0,1,1,2,on,0.0008997076659219,88.90770721435547,-0.5934399962425232,307,6.664686441421509,6.687254190444946,1686747801.762153,1686747801.784589
309,Mish,0.1871998670728062,0,0,0,1,1,2,on,0.0002072727807098,89.56290435791016,-1.2427259683609009,308,6.673990726470947,6.696235656738281,1686747801.771466,1686747801.7935696
310,ReLU,0.3028874159821927,0,0,2,0,0,1,off,0.0002155306704786,88.37521362304688,-0.5774004459381104,309,6.695705413818359,6.718145132064819,1686747801.793168,1686747801.8154895
311,Mish,0.140143909111868,2,0,0,0,0,2,on,0.0001458732165119,90.64744567871094,-1.8842331171035769,310,6.726197719573975,6.748067140579224,1686747801.8236606,1686747801.8454149
312,ReLU,0.001,0,3,0,0,1,3,on,0.0002347407646146,71.07124328613281,-0.5808403491973877,311,6.745797872543335,6.7681543827056885,1686747801.843261,1686747801.865502
313,Mish,0.1450154926890859,0,0,0,0,3,3,off,7.493400517285989e-05,86.1423110961914,-1.5437790155410769,312,6.754923105239868,6.777477025985718,1686747801.8523953,1686747801.874822
314,Hardswish,0.8732788183291973,2,2,4,3,3,3,on,1e-05,89.30902099609375,-1.7774723768234253,313,6.764572620391846,6.786476135253906,1686747801.8620343,1686747801.8838224
315,Hardswish,0.8340909945375077,3,2,1,0,3,3,on,0.0001184352372773,89.46543884277344,-0.980308473110199,314,6.775755882263184,6.798206090927124,1686747801.8732195,1686747801.8955514
316,ReLU,0.1890555814890247,0,0,0,0,3,3,on,1e-05,86.84293365478516,-0.5462440252304077,315,6.799601078033447,6.821471452713013,1686747801.8970664,1686747801.9188209
317,Hardswish,0.2960390123339216,0,1,0,0,1,2,off,0.0002311267675431,88.61693572998047,-0.5697327852249146,336,7.181746482849121,7.204261302947998,1686747802.2792118,1686747802.3014853
318,Hardswish,0.1462345791420744,0,0,0,1,1,2,on,0.0002462164951002,89.34083557128906,-0.5900651216506958,317,6.877385139465332,6.899792194366455,1686747801.9748523,1686747801.997123
319,ReLU,0.2173447932646711,1,0,1,1,3,3,on,0.000166904147317,85.51940155029297,-0.7137068510055542,318,6.899863243103027,6.922353029251099,1686747801.9973297,1686747802.0196874
320,Hardswish,0.2890751699884799,0,0,0,4,3,2,on,0.0002503669239023,90.3284683227539,-1.2326916456222534,319,6.904943704605103,6.927523851394653,1686747802.0024166,1686747802.02486
321,Hardswish,0.3546090629242587,1,0,0,0,2,2,on,6.056738855475786e-05,89.44281768798828,-0.8166903257369995,320,6.915097951889038,6.9371209144592285,1686747802.0125637,1686747802.034456
322,ReLU,0.1168992896917027,0,0,0,0,0,1,off,1e-05,78.53892517089844,-0.3326809704303741,321,6.921340465545654,6.943496942520142,1686747802.018806,1686747802.0408337
323,Mish,0.9891129506207348,2,3,0,4,3,3,on,0.0001823681418788,90.39553833007812,-3.521707534790039,322,6.952247142791748,6.974300622940064,1686747802.0497122,1686747802.071637
324,ReLU,0.217650107250239,2,4,0,0,1,3,on,0.0001472803233125,89.77649688720703,-1.2143678665161133,323,6.956344842910767,6.978585958480835,1686747802.0538168,1686747802.0759242
325,ReLU,0.001,1,0,0,0,0,1,off,0.0002849117571019,67.09788513183594,-0.3418224155902862,324,6.97871732711792,7.000932455062866,1686747802.0761912,1686747802.098269
326,ReLU,0.0994800743497741,0,0,0,0,0,3,off,0.0005345444263517,85.32157135009766,-0.4386739730834961,325,6.990299940109253,7.012529134750366,1686747802.0877664,1686747802.1098628
327,Hardswish,0.7848706871088071,1,0,0,0,4,2,on,0.0001838499939766,89.2940673828125,-1.1827919483184814,326,6.995932817459106,7.018468141555786,1686747802.0934005,1686747802.1157987
328,Hardswish,0.238025459278108,0,0,4,0,2,2,on,0.000203207810054,89.25927734375,-1.3651000261306765,327,7.0173962116241455,7.039978981018066,1686747802.114863,1686747802.1373124
329,ReLU,0.464486843369091,1,0,0,1,1,1,off,1e-05,83.08106994628906,-0.4338366687297821,328,7.022336483001709,7.0445826053619385,1686747802.1198113,1686747802.141915
330,ReLU,0.3633751104489503,0,0,0,0,1,1,on,0.0001278810608413,84.79826354980469,-0.3099210858345032,329,7.044841527938843,7.067254304885864,1686747802.1423037,1686747802.1646
331,Hardswish,0.1798859908407646,0,0,0,0,4,3,off,0.0001507720566631,80.87611389160156,-0.9740977883338928,330,7.072464942932129,7.094186305999756,1686747802.1699274,1686747802.1915374
332,ReLU,0.2934136985218916,0,0,0,0,3,1,off,0.0003050260020433,87.4046630859375,-0.4620524644851684,331,7.093615531921387,7.115835189819336,1686747802.1910782,1686747802.2131827
333,Hardswish,0.1715888081564748,1,0,0,4,3,2,on,0.0007607036602215,89.70738983154297,-1.2970280647277832,332,7.106635808944702,7.129020929336548,1686747802.2041066,1686747802.226366
334,ReLU,0.5170375783025626,0,0,0,0,2,1,on,8.930143664205523e-05,88.84300231933594,-0.5473533272743225,333,7.11162257194519,7.133625745773315,1686747802.209085,1686747802.2309709
335,ReLU,0.3276044609020874,0,0,0,1,2,1,off,0.0002669614735873,88.7578125,-0.5765134692192078,334,7.128876447677612,7.151126623153687,1686747802.2263396,1686747802.2484727
336,ReLU,0.3988436550644405,1,1,1,0,1,3,on,0.0002046784458205,14.965479850769045,-0.5786973237991333,335,7.14920711517334,7.171266317367554,1686747802.2466695,1686747802.268614
337,Hardswish,0.2525097009214864,0,0,2,0,1,2,on,0.0002538017433058,90.25501251220705,-0.7994521856307983,354,7.546375751495361,7.568800926208496,1686747802.643849,1686747802.6660328
338,ReLU,0.2910224764186218,0,0,0,0,1,2,off,5.598714636651982e-05,88.06658172607422,-0.5180092453956604,337,7.228464365005493,7.250727415084839,1686747802.3259308,1686747802.3480604
339,Hardswish,0.3574409307475247,0,0,4,0,0,1,on,0.0001949374348163,72.76276397705078,-0.7844499945640564,338,7.256280183792114,7.2783355712890625,1686747802.3537526,1686747802.37567
340,Hardswish,0.4823711370129603,3,0,0,2,1,2,on,0.0002282396596527,90.91515350341795,-0.9791508316993712,339,7.256474018096924,7.278876543045044,1686747802.3539402,1686747802.376212
341,Hardswish,0.2015910530219005,0,2,0,0,3,2,off,0.0001181961717666,89.51860809326172,-0.8751664161682129,340,7.265624523162842,7.28750467300415,1686747802.3630905,1686747802.384842
342,ReLU,0.2165682663453636,3,0,0,0,0,3,on,0.0002449872369733,89.02281188964844,-0.5938203930854797,341,7.271250247955322,7.293502569198608,1686747802.3687165,1686747802.3908384
343,ReLU,0.3437357742333639,2,0,0,1,1,3,on,0.0001094547534114,88.71786499023438,-0.7775510549545288,342,7.30390477180481,7.325838327407837,1686747802.4013696,1686747802.4231746
344,Hardswish,0.2171857375213948,0,0,0,0,1,1,on,1e-05,83.12902069091797,-0.3059206008911133,343,7.307336568832397,7.329602956771851,1686747802.4048088,1686747802.4269388
345,Hardswish,0.2391630460008637,0,3,0,0,1,2,off,0.0001541077783074,89.01885986328125,-0.6983789801597595,344,7.333101272583008,7.355387210845947,1686747802.430575,1686747802.4527187
346,Mish,0.001,1,0,0,0,1,2,on,0.0001248884041799,81.23844146728516,-1.1446274518966677,345,7.343386650085449,7.365542888641357,1686747802.4408529,1686747802.4628782
347,ReLU,0.3014993418524798,3,0,0,0,1,3,on,0.0007935827386644,88.54927825927734,-0.611717700958252,346,7.349134683609009,7.371628284454346,1686747802.4466014,1686747802.4689596
348,ReLU,0.0489403654473662,2,0,0,1,1,1,off,0.0004776934904614,85.11669158935547,-0.5944206714630127,347,7.372428178787232,7.395058870315552,1686747802.469895,1686747802.4923923
349,ReLU,0.001,0,4,0,0,1,1,off,0.0003341870071782,66.59500122070312,-0.7574365735054016,348,7.37449836730957,7.396693229675293,1686747802.4719732,1686747802.4940252
350,ReLU,0.2147373541149886,0,0,0,1,1,3,on,1e-05,86.38873291015625,-0.5186837315559387,349,7.397934436798096,7.420398950576782,1686747802.4953969,1686747802.5177443
351,Hardswish,0.3215122381648922,1,0,0,1,1,2,off,0.0002462000130134,88.7420425415039,-0.6629859209060669,350,7.450027227401733,7.472198963165283,1686747802.5474896,1686747802.5695472
352,Hardswish,0.2682065426447713,0,0,0,0,0,2,on,0.0001680491406339,88.42170715332031,-0.5257959365844727,351,7.462066650390625,7.484446525573731,1686747802.559537,1686747802.5817893
353,ReLU,0.6668992440549546,0,0,4,0,1,1,on,1e-05,70.01749420166016,-0.7840894460678101,352,7.485949993133545,7.508466958999634,1686747802.5834143,1686747802.6058133
354,Hardswish,0.5630063757222398,0,1,0,0,1,2,on,0.0001774596905998,89.8753890991211,-0.56228107213974,353,7.543980121612549,7.567079305648804,1686747802.6414464,1686747802.6644197
355,ReLU,0.2451097645485735,0,0,0,0,2,3,on,1.7709083120639592e-05,88.74942779541016,-0.649189293384552,374,7.907912969589233,7.930575132369995,1686747803.0053847,1686747803.0278022
356,ReLU,0.4077641625331294,0,0,2,0,0,1,on,4.837007350864757e-05,88.54256439208984,-0.5890438556671143,355,7.582898855209351,7.60503339767456,1686747802.6803648,1686747802.7023609
357,ReLU,0.5086111679694721,0,0,0,0,0,1,on,1e-05,80.06440734863281,-0.3417575061321258,356,7.583499908447266,7.606462955474853,1686747802.680966,1686747802.7038
358,ReLU,0.4570168262431326,0,0,1,0,1,0,on,0.001,79.4864273071289,-0.3901807367801666,357,7.609400987625122,7.631536245346069,1686747802.706873,1686747802.7288706
359,ReLU,0.2284144381343502,3,0,0,0,1,4,on,0.0002466079485408,81.7083969116211,-1.052377462387085,358,7.614020109176636,7.636089086532593,1686747802.7114878,1686747802.7334273
360,Hardswish,0.4024335751516271,0,0,0,0,0,2,on,0.0002252770699629,88.31748962402344,-0.5261519551277161,359,7.618744373321533,7.640594482421875,1686747802.7162097,1686747802.7379308
361,Mish,0.4415865663397739,0,1,0,0,1,2,on,1e-05,88.80101776123047,-1.1052722930908203,360,7.625804901123047,7.6481382846832275,1686747802.7232711,1686747802.7454767
362,Hardswish,0.7412199167156321,1,0,0,0,1,2,on,0.0001792070096393,89.9556655883789,-0.5966010689735413,361,7.628142833709717,7.651098966598511,1686747802.7256093,1686747802.7484355
363,ReLU,0.2814275055597756,0,0,0,0,1,2,on,0.0001239668567456,89.98465728759766,-0.5202049016952515,362,7.661192655563355,7.683164834976196,1686747802.7586572,1686747802.780495
364,Hardswish,0.5616758575887163,2,1,0,0,1,2,on,0.0003669898588084,90.6230010986328,-0.8330705165863037,363,7.665420770645142,7.687710762023926,1686747802.7628877,1686747802.785048
365,ReLU,0.2002464054961752,0,1,0,0,0,3,on,8.917074292430842e-05,84.35232543945312,-0.4934682846069336,364,7.687110900878906,7.709258794784546,1686747802.784583,1686747802.8065944
366,Hardswish,1.0,3,0,1,2,3,2,on,0.0002216899516582,89.09178924560547,-1.0638060569763184,365,7.703723907470703,7.725869417190552,1686747802.8011892,1686747802.8232028
367,ReLU,0.2564221784987748,0,0,0,0,1,3,on,0.0009560693577456,87.64441680908203,-0.4531911611557007,366,7.704555034637451,7.726961374282837,1686747802.802023,1686747802.824294
368,ReLU,0.3299901905327787,0,0,1,0,0,1,on,3.168642256519548e-05,80.4322280883789,-0.3674562275409698,367,7.730592250823975,7.752983331680298,1686747802.8280675,1686747802.850314
369,Hardswish,0.7465828789834063,3,0,0,0,1,2,on,0.0001494119121116,90.23211669921876,-0.6931198835372925,368,7.735452175140381,7.758128166198731,1686747802.8329182,1686747802.8554626
370,ReLU,0.8304868404857941,0,1,0,0,1,1,on,0.0007444678392796,79.11296844482422,-0.3768079280853271,369,7.75447678565979,7.776978015899658,1686747802.85194,1686747802.8743222
371,ReLU,1.0,1,0,0,0,1,1,on,0.0001752674269483,84.59855651855469,-0.4076103270053863,370,7.805477142333984,7.827768564224243,1686747802.9029398,1686747802.9251122
372,Hardswish,0.4387850691986534,1,1,0,2,1,2,on,0.0002169270917225,86.82230377197266,-0.940845549106598,371,7.821453332901001,7.843718528747559,1686747802.9189246,1686747802.9410634
373,ReLU,0.001,0,0,0,0,1,3,off,0.0001464213773522,69.65190124511719,-0.4230108261108398,372,7.844213724136352,7.866507053375244,1686747802.9416769,1686747802.9638526
374,Mish,0.2311093835564685,0,0,0,0,1,2,on,0.0001393404785955,89.90388488769531,-1.1199848651885986,373,7.901275396347046,7.923077583312988,1686747802.998739,1686747803.020429
375,ReLU,0.2479200909141856,1,0,0,0,2,2,on,5.9794776232616016e-05,89.32952117919922,-0.8357793092727661,400,8.405833721160889,8.429224252700806,1686747803.503303,1686747803.5264454
376,ReLU,0.2036428228038893,0,0,0,0,1,2,on,0.0003297615680759,90.00523376464844,-0.5137686133384705,375,7.941006898880005,7.963121891021728,1686747803.0384738,1686747803.060455
377,Hardswish,0.6282691144723264,0,2,0,1,3,2,on,0.0003028410475089,90.69688415527344,-0.929573118686676,376,7.943701982498169,7.965829849243164,1686747803.0411654,1686747803.0631747
378,ReLU,0.4926835448980777,0,0,0,0,1,2,on,0.0003787689405765,89.73487854003906,-0.5210446715354919,377,7.96933388710022,7.991405725479126,1686747803.066807,1686747803.0887415
379,Mish,0.4906611335375095,0,2,0,0,1,2,on,0.0001667130650516,90.80304718017578,-1.7018253803253174,378,7.976398229598999,7.998847723007202,1686747803.0738642,1686747803.0961814
380,ReLU,0.101302372569484,4,0,0,0,0,1,on,0.0001279996420673,74.40447235107422,-0.8640131950378418,379,7.986749649047852,8.008898735046387,1686747803.0842133,1686747803.1062453
381,ReLU,1.0,0,0,0,2,1,2,on,0.0001186961360724,90.00076293945312,-0.8961970806121826,380,8.028079748153687,8.050673961639404,1686747803.125553,1686747803.1480093
382,ReLU,0.1830548381053476,0,0,1,0,1,3,on,0.000848006529279,85.09603118896484,-0.4796779751777649,381,8.101195096969604,8.124139070510864,1686747803.1986644,1686747803.2214627
383,ReLU,0.8144702760014689,0,0,1,0,1,1,on,0.0001453750930284,17.524097442626953,-0.3576651513576507,382,8.107852935791016,8.130981683731079,1686747803.2053242,1686747803.2283049
384,ReLU,0.2537811463409724,3,0,0,1,1,1,on,0.0001343415317984,86.26956176757812,-0.553787112236023,383,8.145412683486938,8.168773889541626,1686747803.2428842,1686747803.2660918
385,ReLU,0.001,0,0,2,0,1,1,on,0.0001884492286486,80.8824691772461,-0.5727486610412598,384,8.163713932037354,8.186073064804077,1686747803.2611773,1686747803.283418
386,ReLU,0.1642063024311401,0,2,0,0,0,1,on,0.0002158773342778,83.17967987060547,-0.5402857065200806,385,8.16950273513794,8.193214893341064,1686747803.2669814,1686747803.290535
387,Hardswish,0.7457389429920502,3,1,0,3,1,2,on,8.082745056032319e-05,90.33604431152344,-0.9076823592185974,386,8.184818029403687,8.207136154174805,1686747803.2822866,1686747803.3044786
388,ReLU,0.2079702923352383,0,0,0,1,1,1,on,0.000819808628104,84.52836608886719,-0.3419852256774902,387,8.186700105667114,8.209788084030151,1686747803.2841694,1686747803.307114
389,ReLU,0.3196826401140565,3,1,0,2,1,2,on,0.000137766982065,90.84931182861328,-1.031044602394104,388,8.194230794906616,8.21764326095581,1686747803.2917,1686747803.314968
390,ReLU,0.225114473073532,0,0,0,0,2,3,on,1e-05,88.57595825195312,-0.643758237361908,389,8.2161226272583,8.239590883255005,1686747803.3135946,1686747803.336908
391,ReLU,0.1672407754338681,0,0,0,0,0,3,on,2.4923659797222803e-05,83.57361602783203,-0.4445831179618835,390,8.228528261184692,8.252394914627075,1686747803.326002,1686747803.3497145
392,Hardswish,0.2723432655838779,0,0,0,0,3,2,on,0.0001413310203937,90.13541412353516,-0.6477686762809753,391,8.241051197052002,8.264536619186401,1686747803.3385198,1686747803.361868
393,Hardswish,0.8439934015639702,3,3,0,0,4,2,on,9.762144553660364e-05,90.50112915039062,-1.467513918876648,392,8.26323914527893,8.285030126571655,1686747803.3607025,1686747803.3823822
394,ReLU,0.1218163984070785,2,0,2,0,1,1,on,0.0001456386367071,88.90007019042969,-0.8748361468315125,393,8.298905372619629,8.321122884750366,1686747803.3963716,1686747803.4184551
395,ReLU,0.0369492199033219,0,3,1,0,0,3,off,0.0005959339341569,87.21321105957031,-0.6257063746452332,394,8.301122665405273,8.3231201171875,1686747803.3985848,1686747803.4204662
396,Hardswish,0.001,0,1,0,0,1,2,on,1e-05,78.7315444946289,-0.55342698097229,395,8.331726312637329,8.353907823562622,1686747803.429203,1686747803.4512422
397,ReLU,0.9802812598955684,0,0,0,0,1,1,off,0.0001306061876606,83.83126068115234,-0.3262575268745422,396,8.334190607070923,8.357896089553833,1686747803.431661,1686747803.4552276
398,ReLU,0.1846859055654267,0,3,0,0,0,2,on,0.0003287928767852,89.10511016845703,-0.6986828446388245,397,8.341128826141357,8.36350154876709,1686747803.4385958,1686747803.4608374
399,ReLU,0.3746170228742709,0,0,1,0,1,4,off,0.0002008042384351,73.3914794921875,-0.848189651966095,398,8.347191333770752,8.36914610862732,1686747803.4446535,1686747803.4664934
400,ReLU,0.1321902991450962,0,0,1,0,1,1,off,0.0002016318879894,17.439836502075195,-0.3527499437332153,399,8.390289306640625,8.41271185874939,1686747803.4877613,1686747803.510047
401,ReLU,0.0888467627041039,0,0,0,0,0,0,on,0.0004641606366421,76.62994384765625,-0.3268667161464691,416,8.778228998184204,8.801078081130981,1686747803.875696,1686747803.8983035
402,ReLU,0.1342079883054332,0,1,1,0,1,3,on,0.0002237876338579,82.90994262695312,-0.52953040599823,401,8.462109327316284,8.484079360961914,1686747803.559576,1686747803.581415
403,Hardswish,0.18724119183777,0,1,0,0,1,2,on,0.0007637227038115,88.6595230102539,-0.5569804310798645,402,8.47113585472107,8.493773460388184,1686747803.5686026,1686747803.5911057
404,Mish,0.0097445369338484,0,0,0,0,1,2,off,0.0001535664385784,85.69502258300781,-1.0518325567245483,403,8.509676694869995,8.532049179077148,1686747803.6071432,1686747803.6293845
405,ReLU,0.1070153893488274,0,0,0,0,2,2,off,0.0006218322344266,89.71943664550781,-0.728483259677887,404,8.534621953964233,8.55694031715393,1686747803.6320946,1686747803.6542752
406,Mish,0.7114668908173638,2,1,0,3,1,2,on,0.0003571983670358,90.68927001953124,-2.435866594314575,405,8.55588150024414,8.578135251998901,1686747803.6533473,1686747803.675467
407,Hardswish,1.0,3,3,0,4,3,2,on,0.0003090253850908,89.85768127441406,-1.582666277885437,406,8.562959432601929,8.585530281066895,1686747803.6604264,1686747803.6828618
408,ReLU,0.1996364125066541,4,1,0,1,0,2,on,0.0008726408691036,78.6603012084961,-1.1552472114562988,407,8.584326982498169,8.606912851333618,1686747803.6817997,1686747803.704247
409,Hardswish,0.8539767205087421,0,1,0,0,1,2,on,0.0001493023602222,89.83845520019531,-0.5722512006759644,408,8.595940589904785,8.61895227432251,1686747803.6934087,1686747803.7162838
410,Hardswish,0.2327139775705184,3,0,0,0,1,2,on,0.0002085208938685,90.28992462158205,-0.6982200741767883,409,8.605161190032959,8.62782907485962,1686747803.702625,1686747803.7251692
411,ReLU,0.3566264605653413,0,0,0,2,1,1,on,1e-05,83.19121551513672,-0.5988029837608337,410,8.622263193130493,8.644012451171875,1686747803.7197263,1686747803.7413638
412,ReLU,0.1935148343682785,3,1,0,0,0,2,on,0.0007192031870571,90.05607604980469,-0.6998754739761353,411,8.652682542800903,8.675544738769531,1686747803.7501502,1686747803.7728772
413,Hardswish,0.8232913448105659,2,4,0,2,2,2,on,0.000393804786171,90.86420440673828,-1.8795284032821653,412,8.669308423995972,8.69118046760559,1686747803.7667696,1686747803.7885282
414,Hardswish,0.1530384205429562,0,0,0,0,3,2,off,0.0004306905663681,88.6181869506836,-0.6292162537574768,413,8.6745126247406,8.697616338729858,1686747803.771989,1686747803.7949486
415,ReLU,0.1249145363422154,1,0,0,1,1,3,on,0.0002228483239695,87.50801086425781,-0.5592018961906433,414,8.703527927398682,8.726085901260376,1686747803.800993,1686747803.8234274
416,ReLU,0.2153389559546898,1,1,0,1,2,3,off,0.000226706835495,86.04082489013672,-0.7907904386520386,415,8.711756467819214,8.733691453933716,1686747803.8092196,1686747803.8310394
417,ReLU,0.0552033639828885,0,0,0,0,1,3,off,0.0001298456934188,85.69734191894531,-0.4250916838645935,436,9.153481245040894,9.17576551437378,1686747804.2509482,1686747804.2729974
418,Hardswish,0.3033058155258676,0,0,0,0,0,3,off,0.0001693897138311,84.65945434570312,-0.4432576596736908,417,8.788445472717285,8.811434745788574,1686747803.8859172,1686747803.9087532
419,ReLU,0.1805850319602167,4,0,0,0,1,3,on,0.0002786794051716,86.76351928710938,-0.94660884141922,418,8.82148551940918,8.844693899154663,1686747803.9189606,1686747803.9420185
420,Hardswish,0.4937264315073695,0,0,0,0,1,2,on,0.0001356786484999,90.00015258789062,-0.5072296261787415,419,8.825010299682617,8.846912860870361,1686747803.9224763,1686747803.944241
421,Mish,0.4989940253876281,3,0,0,2,2,2,on,0.0006125701424102,90.91468048095705,-3.216833114624023,420,8.834855556488037,8.857827186584473,1686747803.932325,1686747803.9551537
422,ReLU,0.2026442522523882,0,1,0,0,3,3,on,0.0003755433176535,88.79460144042969,-0.6000616550445557,421,8.834985494613647,8.857181310653687,1686747803.9324512,1686747803.9545162
423,Hardswish,0.2511682716465534,0,0,0,0,1,0,off,0.000145774234384,76.7982406616211,-0.318419873714447,422,8.87548041343689,8.897504568099976,1686747803.9729452,1686747803.994841
424,ReLU,0.3436746988625044,0,1,0,0,1,3,on,0.0003451560983772,87.35665130615234,-0.5052201151847839,423,8.879114389419556,8.902223825454712,1686747803.9765923,1686747803.9995425
425,ReLU,0.2457784908908966,0,0,0,0,0,3,on,0.0002175864788816,86.08588409423828,-0.4573276340961456,424,8.898619413375854,8.920740842819214,1686747803.9960914,1686747804.018077
426,ReLU,0.0826871286255005,2,0,0,0,3,3,off,0.0009780974219835,90.11927795410156,-0.7784010767936707,425,8.919187784194946,8.941335678100586,1686747804.0166538,1686747804.0386662
427,ReLU,0.4690332663553941,0,0,0,0,0,0,on,6.031393625373336e-05,73.82987213134766,-0.3498148322105407,426,8.93052887916565,8.952970266342163,1686747804.027995,1686747804.0503032
428,Hardswish,0.2427475734733622,0,0,3,0,1,1,off,0.0008578159469881,84.5734634399414,-0.4738405048847198,427,8.950950145721436,8.973427772521973,1686747804.048417,1686747804.0707595
429,ReLU,0.2170655571500207,0,4,0,1,3,2,on,0.0003297457776206,89.92935180664062,-1.2010878324508667,428,8.969566583633423,8.99234390258789,1686747804.0670345,1686747804.0896814
430,ReLU,0.2877612185178146,0,0,0,1,1,3,on,0.0002902591810665,88.11677551269531,-0.5149527788162231,429,8.971424579620361,8.99399709701538,1686747804.0688877,1686747804.0913403
431,Hardswish,0.1897759753550292,0,0,1,1,1,2,on,0.0002226048701184,88.16415405273438,-0.6102026700973511,430,8.987714767456055,9.00964641571045,1686747804.085178,1686747804.1069937
432,Hardswish,0.1808889953804739,1,1,0,0,1,3,on,0.0002029500779841,86.2855224609375,-0.5527773499488831,431,9.019943237304688,9.04230260848999,1686747804.1174076,1686747804.139649
433,Hardswish,0.001,0,0,0,0,2,1,on,0.0004893388852563,78.68388366699219,-0.5186552405357361,432,9.033905506134031,9.056024312973022,1686747804.1313672,1686747804.1533728
434,ReLU,0.3026675410501756,0,0,0,0,2,0,on,0.0004868439471906,85.27666473388672,-0.5616050958633423,433,9.039355754852297,9.061933040618896,1686747804.13683,1686747804.1592767
435,ReLU,0.2193844686664733,1,2,0,0,1,2,off,0.0004537654162081,90.28707122802734,-0.8591133952140808,434,9.079402446746826,9.102003574371338,1686747804.1768663,1686747804.1993458
436,ReLU,0.1783693728466492,0,0,0,0,1,2,off,0.0002853939584927,88.95236206054688,-0.5056717395782471,435,9.08256769180298,9.104353189468384,1686747804.1800303,1686747804.2017014
437,ReLU,0.2018268379678141,0,0,0,0,0,3,off,6.567493546792918e-05,83.24796295166016,-0.447102278470993,457,9.533202409744264,9.555734157562256,1686747804.6306698,1686747804.65297
438,ReLU,1.0,0,0,0,0,3,1,on,0.0001656325854441,85.90691375732422,-0.4808124303817749,437,9.156439304351808,9.178919315338137,1686747804.2539074,1686747804.2762475
439,ReLU,0.43032360836701,0,0,0,0,4,2,on,4.383661886505583e-05,84.59440612792969,-1.144392013549805,438,9.191976308822632,9.21383023262024,1686747804.289442,1686747804.3111625
440,ReLU,0.4418865044006991,0,0,0,0,2,2,on,0.0002551040983391,90.22814178466795,-0.7394519448280334,439,9.194048643112184,9.216370344161987,1686747804.291522,1686747804.3136995
441,ReLU,0.590214785929255,0,0,0,0,1,0,on,7.017524083502168e-05,79.05921936035156,-0.3416404128074646,440,9.201948642730711,9.224148035049438,1686747804.2994146,1686747804.3214812
442,ReLU,0.4087420974401097,0,0,3,0,1,1,on,0.0001598181887828,86.0271987915039,-0.4740973114967346,441,9.20360016822815,9.225815296173096,1686747804.3010657,1686747804.3231523
443,ReLU,0.5443368530722201,0,0,0,3,1,3,on,0.0001938304536534,87.84671020507812,-0.637957751750946,442,9.243508577346802,9.265553951263428,1686747804.340974,1686747804.362887
444,ReLU,0.0848066539721054,0,0,0,0,0,1,on,0.0001346700991344,80.4649887084961,-0.3309420049190521,443,9.248221158981323,9.271009683609009,1686747804.3456955,1686747804.3683395
445,ReLU,0.2008812117244632,0,0,0,3,1,3,on,4.2090449877212806e-05,87.41053771972656,-0.6275073289871216,444,9.26323127746582,9.285362243652344,1686747804.3607042,1686747804.382697
446,Hardswish,0.3619295362852622,4,0,0,0,0,2,on,0.0006212714892918,83.38367462158203,-1.1245652437210083,445,9.292559146881104,9.31471562385559,1686747804.3900254,1686747804.4120486
447,ReLU,0.6585311497921829,0,1,0,1,2,3,on,0.0002479185318578,89.02672576904297,-0.7324667572975159,446,9.29916501045227,9.321410179138184,1686747804.3966324,1686747804.4187438
448,Hardswish,0.1407406022104212,0,0,0,0,3,2,on,0.0001986043608598,89.93389892578125,-0.6310856342315674,447,9.321667909622192,9.343968629837036,1686747804.419141,1686747804.441303
449,ReLU,0.2341676662074561,0,0,0,0,2,1,on,0.0007039766530607,89.65786743164062,-0.552354633808136,448,9.340933322906494,9.363821744918823,1686747804.438403,1686747804.4611554
450,Hardswish,0.212776042536813,1,0,0,1,1,2,off,1e-05,87.42829132080078,-0.6700553297996521,449,9.34261965751648,9.365280389785768,1686747804.4400835,1686747804.4626224
451,Hardswish,0.0645770792084136,1,0,2,0,1,1,on,0.0001992983229493,89.15593719482422,-0.644070029258728,450,9.35468316078186,9.376595973968506,1686747804.4521463,1686747804.4739418
