,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
300,ReLU,0.062389575646643,2,0,4,0,0,4,on,0.0006335413359061,85.77757263183594,-1.7506316900253296,299,5.283669233322144,5.306474685668945,1686747932.5199232,1686747932.542595
301,Hardswish,0.0738524744554456,0,0,1,1,0,0,off,0.0002087636646021,80.8886489868164,-0.3869601488113403,300,5.284002065658569,5.306133031845093,1686747932.520252,1686747932.542256
302,Hardswish,0.0821808304066904,0,0,0,0,1,4,off,0.0001443825176569,64.36991882324219,-0.8873709440231323,301,5.309493541717529,5.331942558288574,1686747932.5457437,1686747932.5680676
303,ReLU,0.5261156087810458,2,0,3,1,2,1,on,0.0001938695197113,90.0628433227539,-0.9878460764884948,302,5.317594766616821,5.3400750160217285,1686747932.5538514,1686747932.5762084
304,ReLU,0.001,2,4,3,0,2,4,on,0.0005945380638427,81.75917053222656,-2.0779294967651367,303,5.321111917495728,5.34343695640564,1686747932.557362,1686747932.5795684
305,Hardswish,1.0,2,2,0,4,2,4,on,0.0001027383266818,90.1737289428711,-2.3196489810943604,304,5.324922800064087,5.347774982452393,1686747932.5611722,1686747932.583905
306,ReLU,0.2426167096738568,0,1,1,1,0,0,off,0.001,81.8115234375,-0.4201175570487976,305,5.327892541885376,5.349778652191162,1686747932.564145,1686747932.5859046
307,ReLU,0.2610109416780145,0,0,0,0,1,1,off,0.0002749103050773,84.49348449707031,-0.3105877339839935,306,5.343219995498657,5.3656299114227295,1686747932.5794692,1686747932.601762
308,Hardswish,0.0959474716095836,0,0,0,0,2,2,off,0.0004506678107532,88.73191833496094,-0.7086226940155029,307,5.399703025817871,5.422644376754761,1686747932.635965,1686747932.658774
309,Hardswish,1.0,0,1,0,0,0,3,on,0.0001280874732599,85.40253448486328,-0.5727061033248901,328,5.798996925354004,5.8218607902526855,1686747933.0352502,1686747933.0578766
310,Hardswish,0.9828131635717008,2,4,1,0,0,3,on,0.0002848222193866,88.59529876708984,-1.311867594718933,309,5.529835224151611,5.551891088485718,1686747932.766097,1686747932.7880156
311,Hardswish,0.1624572524372831,0,0,1,1,0,0,off,0.0002685122416494,81.30645751953125,-0.3908978402614593,310,5.534563302993774,5.557088136672974,1686747932.7708216,1686747932.7932105
312,Hardswish,0.599122634715012,0,1,0,1,1,2,off,0.0001964144879353,86.75702667236328,-0.5850996971130371,311,5.538487434387207,5.56076455116272,1686747932.7747395,1686747932.796887
313,Hardswish,0.7142630403846952,0,1,0,0,1,3,on,0.0003552606402781,86.875244140625,-0.4915123879909515,312,5.541255235671997,5.563563585281372,1686747932.7775075,1686747932.7996848
314,Hardswish,0.3770379377614412,2,0,1,0,0,2,off,0.0001536410144811,89.26730346679688,-0.8090543746948242,313,5.54826021194458,5.570526838302612,1686747932.7845123,1686747932.806645
315,Hardswish,0.0555610993004868,2,1,0,2,0,0,on,0.0002170740948214,90.28168487548828,-0.7911484837532043,314,5.560773849487305,5.583154916763306,1686747932.797028,1686747932.8192766
316,ReLU,0.1956380603132988,0,0,1,1,0,0,off,0.0003213796629781,83.77873992919922,-0.3950596153736114,315,5.563765048980713,5.585858583450317,1686747932.8000188,1686747932.8219848
317,Hardswish,1.0,2,3,0,1,4,3,on,1e-05,88.98051452636719,-1.581570744514465,316,5.5729570388793945,5.595229864120483,1686747932.809209,1686747932.831354
318,Mish,1.0,2,1,0,2,4,3,on,0.0001109564742399,90.77223205566406,-3.292762994766236,317,5.58196496963501,5.604024887084961,1686747932.818218,1686747932.8401484
319,ReLU,0.0825237806601973,2,2,3,0,1,4,on,0.0001209156630214,88.4156723022461,-1.4913039207458496,318,5.613029956817627,5.635132551193237,1686747932.8492832,1686747932.8712554
320,Hardswish,0.6588001797231313,0,0,1,1,1,2,off,0.0007831735578017,82.21214294433594,-0.6683181524276733,319,5.628429889678955,5.650339126586914,1686747932.86468,1686747932.8864713
321,Hardswish,0.3274309935537299,0,0,1,0,1,2,off,0.0001522750505106,87.47627258300781,-0.5606343150138855,320,5.633122205734253,5.655794858932495,1686747932.8693776,1686747932.8919146
322,Hardswish,0.1400607311261447,1,0,2,0,4,0,off,0.0009759643209287,87.85777282714844,-1.1645405292510986,321,5.658099412918091,5.680433988571167,1686747932.8943484,1686747932.9165645
323,Hardswish,0.5126692290173798,0,0,0,1,2,2,off,0.0002338125889976,89.23896026611328,-0.8229690194129944,322,5.669601917266846,5.692011117935181,1686747932.90586,1686747932.9281433
324,Hardswish,0.8787151213753754,2,0,1,0,0,1,on,0.0002544402401921,87.12174224853516,-0.5876180529594421,323,5.669336080551148,5.691802263259888,1686747932.905586,1686747932.9279358
325,Hardswish,1.0,0,1,0,0,2,3,on,0.000424922487856,88.5989990234375,-0.6907908916473389,324,5.674244403839111,5.696094751358032,1686747932.9104967,1686747932.932219
326,Hardswish,0.2880873887761739,2,0,1,0,0,1,on,0.0008643116763305,86.31771087646484,-0.5982794165611267,325,5.680606126785278,5.703222751617432,1686747932.9168556,1686747932.9393537
327,ReLU,0.0917461032443883,0,0,0,0,0,1,off,1e-05,78.75216674804688,-0.3297456800937652,326,5.694383859634399,5.716655969619751,1686747932.9306338,1686747932.952787
328,Mish,0.001,2,0,3,4,3,0,on,0.0002155834792316,81.3250961303711,-2.926034450531006,327,5.758171796798706,5.781251192092896,1686747932.9944313,1686747933.0173829
329,Hardswish,0.2573588315818684,2,1,4,2,4,0,on,0.0005465187153722,88.24433898925781,-2.0032641887664795,348,6.1636481285095215,6.186504364013672,1686747933.3999026,1686747933.4225216
330,Hardswish,0.5766586258597817,0,1,0,1,0,3,on,2.9194669683673904e-05,83.34673309326172,-0.5113666653633118,329,5.87751317024231,5.899732828140259,1686747933.1137743,1686747933.135855
331,ReLU,0.2949168190025104,0,0,0,0,1,3,off,0.0002456823533106,87.38578033447266,-0.4393393099308014,330,5.886566400527954,5.908918619155884,1686747933.122825,1686747933.1450408
332,Hardswish,0.1425489265961156,0,1,0,0,2,3,on,1.489985944504044e-05,88.54296112060547,-0.670406699180603,331,5.888152837753296,5.910387992858887,1686747933.124405,1686747933.1465075
333,ReLU,0.1356661026038799,2,1,3,2,0,0,on,8.353951205273782e-05,90.0511474609375,-0.949261486530304,332,5.893939971923828,5.916192531585693,1686747933.1301954,1686747933.1523106
334,Hardswish,0.5471763691840265,0,1,0,0,3,3,on,0.0001022653298111,88.60906219482422,-0.6002963781356812,333,5.897187948226929,5.919383764266968,1686747933.1334405,1686747933.1555016
335,Hardswish,0.1405186153131386,0,1,0,0,2,4,on,0.0001310115919636,84.20587158203125,-1.128790259361267,334,5.910495281219482,5.932669878005981,1686747933.1467595,1686747933.168792
336,Hardswish,0.7059718723809457,0,1,0,0,1,3,on,9.07629754110833e-05,88.03516387939453,-0.4902694225311279,335,5.913594961166382,5.935593605041504,1686747933.1498475,1686747933.1717188
337,ReLU,0.375980200427066,0,0,0,0,1,0,off,0.0001911940903914,79.39429473876953,-0.3307191133499145,336,5.9254255294799805,5.947574138641357,1686747933.1616786,1686747933.1836967
338,Hardswish,0.0616454996164499,0,1,0,1,1,3,on,1.2752204752145668e-05,84.65758514404297,-0.5007132887840271,337,5.933028936386108,5.95506739616394,1686747933.1692815,1686747933.1911898
339,Hardswish,0.5527721618174104,0,1,0,1,1,3,on,0.0003113247025798,85.89595794677734,-0.5177547931671143,338,5.963688850402832,5.985920190811157,1686747933.199942,1686747933.222044
340,ReLU,0.239630220563527,0,1,0,0,1,3,on,0.0002450013944756,87.82935333251953,-0.5055738687515259,339,5.979190826416016,6.001117944717407,1686747933.21544,1686747933.2372477
341,ReLU,0.0558741314694977,0,1,0,0,1,2,off,0.0001471073201899,87.12779998779297,-0.5623100996017456,340,5.988101959228516,6.0106730461120605,1686747933.2243552,1686747933.2467914
342,ReLU,0.001,2,3,0,2,2,0,on,0.0007567628021583,83.0211181640625,-1.1085550785064695,341,6.012109279632568,6.034458637237549,1686747933.248359,1686747933.270588
343,ReLU,0.1984594035939598,2,3,3,0,0,4,on,0.0002342134044092,89.2575912475586,-1.357282638549805,342,6.024003744125366,6.046291828155518,1686747933.260254,1686747933.282422
344,ReLU,0.370616348162781,0,1,0,0,1,2,off,0.000253567869996,88.90355682373047,-0.5817100405693054,343,6.025005340576172,6.0467305183410645,1686747933.2612572,1686747933.2828555
345,Hardswish,0.1569399739393574,0,1,1,1,0,3,on,9.755401167151387e-05,84.10882568359375,-0.5449163913726807,344,6.027232885360718,6.049564123153687,1686747933.2634902,1686747933.285699
346,ReLU,0.001,0,1,0,0,1,1,on,0.0004785800875684,66.63533020019531,-0.331636518239975,345,6.03915810585022,6.0616559982299805,1686747933.2754076,1686747933.2977903
347,ReLU,0.0800369368869324,0,0,0,0,1,2,off,0.0006671972551615,88.92639923095703,-0.503308117389679,346,6.048401594161987,6.070702314376831,1686747933.28465,1686747933.306836
348,Hardswish,0.3722182283337218,2,0,0,0,0,2,on,7.964567515594229e-05,90.24787139892578,-0.7671559453010559,347,6.121722221374512,6.144644260406494,1686747933.357982,1686747933.3807733
349,ReLU,0.1213658099987286,0,0,1,0,1,1,off,0.0004190778411712,17.004032135009766,-0.3531093001365661,368,6.528030633926392,6.550813436508179,1686747933.7642927,1686747933.7868257
350,Hardswish,0.5583856404034008,0,4,0,0,1,3,on,0.0001113343622689,87.9103775024414,-0.9519347548484802,349,6.231188058853149,6.253292798995972,1686747933.4674542,1686747933.4894147
351,ReLU,0.0772052762531412,0,0,1,0,1,3,off,0.0001150904766148,83.84609985351562,-0.4736059904098511,350,6.241529226303101,6.264021396636963,1686747933.4777822,1686747933.5001414
352,ReLU,0.4451611224575848,0,0,0,1,1,1,on,0.0007979377336826,82.58000946044922,-0.3649164736270904,351,6.244834661483765,6.267003297805786,1686747933.481087,1686747933.503124
353,ReLU,0.3576312053458986,0,0,0,1,2,1,off,0.0006900456425859,88.23423767089844,-0.5861298441886902,352,6.250010013580322,6.272042989730835,1686747933.486269,1686747933.5081596
354,ReLU,0.6768634471778607,0,1,0,0,2,3,off,0.000444820101867,87.94991302490234,-0.6831805109977722,353,6.25020432472229,6.272543907165527,1686747933.4864583,1686747933.5086627
355,ReLU,0.1470942157944247,2,0,3,2,0,2,on,0.0003871671673547,91.17546844482422,-1.1503700017929075,354,6.266099452972412,6.288250207901001,1686747933.5023632,1686747933.524351
356,ReLU,0.2790232332500574,0,0,0,0,1,3,off,0.0003187258659701,87.44149780273438,-0.4412420988082886,355,6.2667765617370605,6.288650274276733,1686747933.50303,1686747933.524769
357,ReLU,0.1089690012600435,0,0,0,1,1,1,on,0.0005415074119628,84.8244400024414,-0.3329813480377197,356,6.279597282409668,6.301684856414795,1686747933.51585,1686747933.5378058
358,Hardswish,0.3841667011180224,0,0,0,0,1,3,on,0.0002586775453864,87.6406021118164,-0.4363850057125091,357,6.288594484329224,6.310336828231812,1686747933.5248473,1686747933.546462
359,ReLU,0.3064759559105087,0,1,0,1,2,1,off,0.0004350430901779,88.84163665771484,-0.6089448928833008,358,6.317877769470215,6.339946508407593,1686747933.5541315,1686747933.5760689
360,ReLU,0.4069216186884641,2,0,1,1,0,0,on,0.0002988037348759,89.0643539428711,-0.6470668911933899,359,6.334075689315796,6.355963945388794,1686747933.5703256,1686747933.5920963
361,ReLU,0.4328914945607857,0,0,0,1,2,3,off,0.0002921780294889,88.86994171142578,-0.7123201489448547,360,6.345551490783691,6.368067741394043,1686747933.5818045,1686747933.60419
362,ReLU,0.4820434978496548,0,0,0,0,2,3,off,8.446108496984102e-05,88.23738098144531,-0.6247998476028442,361,6.369481086730957,6.391793489456177,1686747933.6057303,1686747933.627922
363,ReLU,0.1925299742755529,0,0,1,1,1,3,off,0.0003625040132995,83.80843353271484,-0.5287405848503113,362,6.379711866378784,6.401994228363037,1686747933.615962,1686747933.6381266
364,ReLU,0.001,0,0,0,1,1,2,off,0.0004368197767885,76.394775390625,-0.5849799513816833,363,6.3801257610321045,6.401961803436279,1686747933.6163778,1686747933.6380868
365,ReLU,0.3252238710116758,0,0,1,0,1,1,on,0.0002407573510945,16.89767074584961,-0.3580034673213959,364,6.388611793518066,6.411102056503296,1686747933.6248622,1686747933.6472297
366,Mish,0.001,0,0,0,0,1,1,off,0.0005910544225775,65.90750885009766,-0.5272216200828552,365,6.400856733322144,6.423285484313965,1686747933.6371062,1686747933.6594172
367,Mish,0.005131518724818,0,0,1,0,1,3,on,0.0006918702031123,82.5426254272461,-0.9322006702423096,366,6.407359600067139,6.429733276367188,1686747933.6436086,1686747933.665865
368,ReLU,0.3001501779984459,0,1,0,0,1,3,off,0.0003417709970259,87.03469848632812,-0.4964124262332916,367,6.483153581619263,6.505807161331177,1686747933.719415,1686747933.7419384
369,Hardswish,0.4109940801105426,0,0,0,0,1,3,off,0.0004244319044645,86.40824890136719,-0.4353138208389282,397,7.021134376525879,7.044471740722656,1686747934.2573943,1686747934.280478
370,Hardswish,0.1567380248401093,2,0,0,0,0,0,on,0.0008348873009467,87.11225891113281,-0.523942768573761,369,6.588481903076172,6.61065673828125,1686747933.8247414,1686747933.8467786
371,ReLU,0.2143947176661922,0,0,1,0,2,2,off,0.0006621342465351,89.06915283203125,-0.7926911115646362,370,6.599863767623901,6.622151851654053,1686747933.8361175,1686747933.858274
372,Hardswish,1.0,2,0,0,3,0,4,on,1e-05,82.45728302001953,-1.3381001949310305,371,6.605505704879761,6.627837181091309,1686747933.841758,1686747933.8639572
373,ReLU,0.6109423682290056,0,1,1,0,1,3,on,0.0004877039178827,76.34011840820312,-0.5379859209060669,372,6.607643365859985,6.630060195922852,1686747933.8439014,1686747933.8661797
374,ReLU,0.2310323480570069,0,1,0,0,1,1,off,1e-05,82.66873168945312,-0.3463836014270782,373,6.6086742877960205,6.631052255630493,1686747933.8449268,1686747933.86717
375,ReLU,0.4377943520091013,0,0,0,0,0,1,off,0.0003235708085259,82.00686645507812,-0.3439390659332275,374,6.623768329620361,6.645919322967529,1686747933.860027,1686747933.8820417
376,Hardswish,0.5944071461259319,2,0,0,0,3,4,on,2.36414375110447e-05,83.16920471191406,-1.3060709238052368,375,6.626262903213501,6.648329973220825,1686747933.8625147,1686747933.8844545
377,ReLU,0.0703875811897647,0,1,0,0,1,3,off,0.0003960463638998,86.40538024902344,-0.4787926077842712,376,6.637977361679077,6.660052061080933,1686747933.87423,1686747933.8961751
378,ReLU,0.5230824364850587,0,1,0,0,1,3,off,0.0006087829223774,85.97893524169922,-0.4999516606330872,377,6.647582530975342,6.669417858123779,1686747933.883835,1686747933.9055395
379,Hardswish,0.7055772929422697,0,0,0,1,2,3,on,0.000139551748326,89.33020782470703,-0.7096443176269531,378,6.67449688911438,6.69659423828125,1686747933.9107502,1686747933.9327164
380,Mish,0.800675821205017,1,1,0,1,1,3,on,0.0001365886350973,86.6386947631836,-1.1805919408798218,379,6.691332101821899,6.713237047195435,1686747933.927581,1686747933.9493692
381,Hardswish,0.2811610111517565,0,1,1,0,0,3,on,0.0001976129606085,87.23997497558594,-0.5211440920829773,380,6.7050557136535645,6.727571964263916,1686747933.9413123,1686747933.9636948
382,Hardswish,0.2233824614155745,2,1,0,0,1,0,on,0.0002931677034871,89.23966217041016,-0.5821285247802734,381,6.730224132537842,6.75256085395813,1686747933.9664772,1686747933.9886923
383,Hardswish,0.087760407099976,0,0,0,0,3,3,on,0.0003288927150734,88.25727081298828,-0.5335777997970581,382,6.738966703414917,6.761234521865845,1686747933.9752166,1686747933.997367
384,ReLU,0.0085843009812017,0,1,0,0,3,3,off,0.0008152254914398,84.48893737792969,-0.5753546357154846,383,6.739395380020142,6.7611985206604,1686747933.9756467,1686747933.9973226
385,Hardswish,0.0692627800523471,0,0,3,1,1,3,on,0.0001867189082367,87.73961639404297,-0.6366691589355469,384,6.754184722900391,6.776588678359985,1686747933.990441,1686747934.012721
386,ReLU,0.1008557453147704,0,0,1,1,1,1,on,0.0001977061374395,18.13007354736328,-0.4033174812793732,385,6.766538619995117,6.789249658584595,1686747934.0027883,1686747934.0253868
387,ReLU,0.0994702840716448,0,3,0,0,1,2,off,0.0009729635907402,89.20763397216797,-0.6831802725791931,386,6.7701263427734375,6.792449712753296,1686747934.006376,1686747934.0285802
388,Hardswish,0.1229243701593991,4,0,1,0,0,0,on,0.0001508497291662,70.21540069580078,-0.8362624645233154,387,6.851620197296143,6.874267816543579,1686747934.08788,1686747934.110398
389,ReLU,0.010891053031217,2,0,0,2,3,0,on,0.0008124238996571,88.594970703125,-0.9068551063537598,388,6.949537515640259,6.971659660339356,1686747934.1857955,1686747934.2077816
390,ReLU,0.150566021872799,3,0,3,1,0,1,on,0.0003445512851615,88.16709899902344,-0.6501750946044922,389,6.967057228088379,6.989869117736816,1686747934.203311,1686747934.225986
391,Hardswish,0.138680450348259,2,0,1,0,0,0,off,0.0004602453453475,88.45455932617188,-0.5592002868652344,390,6.969833135604858,6.992387294769287,1686747934.206086,1686747934.2284913
392,ReLU,0.1589301922405392,0,0,0,1,1,3,off,0.0007243602935479,87.24409484863281,-0.5041399002075195,391,6.970025062561035,6.992325305938721,1686747934.2062778,1686747934.2284417
393,ReLU,0.8609427016728404,0,0,0,0,2,2,off,0.0006650056199755,87.30158996582031,-0.8001460433006287,392,6.97111701965332,6.993548631668091,1686747934.20737,1686747934.229668
394,ReLU,0.2247168780103857,0,0,0,1,1,1,on,0.0002649347257711,85.26131439208984,-0.3403275310993194,393,6.984349012374878,7.006338357925415,1686747934.220601,1686747934.2424605
395,Hardswish,0.0886377819637876,0,0,0,0,1,3,on,0.0006273129595127,87.38822937011719,-0.4206097424030304,394,6.987066030502319,7.009036779403687,1686747934.2233188,1686747934.2451584
396,Hardswish,0.8120785698876615,0,3,0,0,3,4,on,8.051149196294512e-05,83.59374237060547,-1.228248953819275,395,6.999170541763306,7.021299839019775,1686747934.235423,1686747934.2574224
397,ReLU,0.0453511622050963,2,1,0,0,3,2,off,0.0007487702904235,89.8769302368164,-0.9319204092025756,396,7.011587858200073,7.033365726470947,1686747934.2478404,1686747934.2694886
398,ReLU,0.0279912407235806,0,0,0,1,1,0,on,0.0003897477815132,82.18648529052734,-0.3656063675880432,408,7.39687967300415,7.419572114944458,1686747934.633132,1686747934.655587
399,Hardswish,0.7957277648328592,0,0,0,0,1,4,on,0.000273205883524,63.61698532104492,-0.9062446355819702,398,7.035772085189819,7.057985067367554,1686747934.2720256,1686747934.294104
400,Hardswish,0.5180294672756999,0,0,0,0,1,3,off,0.0002605910895939,86.62730407714844,-0.4381318390369415,399,7.067743539810181,7.0904927253723145,1686747934.303997,1686747934.3266125
401,ReLU,0.0576357210209895,0,0,0,1,3,1,on,0.0001657497918236,86.7537612915039,-0.4813509285449981,400,7.177301406860352,7.200531721115112,1686747934.4135566,1686747934.4366484
402,Mish,1.0,3,0,0,0,0,3,on,0.000430747110961,87.83617401123047,-1.6321014165878296,401,7.221270084381104,7.244338512420654,1686747934.4575255,1686747934.4804587
403,Hardswish,1.0,2,0,2,0,0,3,on,0.0001013457864193,90.2656707763672,-0.9151530265808104,402,7.2288596630096436,7.252239227294922,1686747934.465115,1686747934.4883566
404,ReLU,1.0,2,0,2,0,0,2,on,0.0001302004887957,90.17097473144533,-1.0975195169448853,403,7.230329751968384,7.253702640533447,1686747934.4665875,1686747934.489809
405,ReLU,0.1100488217549981,3,1,0,0,2,2,off,0.0006775371653506,89.7861099243164,-0.9386226534843444,404,7.245217800140381,7.2682061195373535,1686747934.4814725,1686747934.5043304
406,ReLU,0.001,2,0,1,1,2,0,on,0.0003608768023162,81.58708953857422,-0.8435872793197632,405,7.258737802505493,7.281840801239014,1686747934.4949934,1686747934.5179558
407,Mish,0.2085737217037622,0,0,0,0,2,2,on,0.0007419882498577,90.3824691772461,-1.8721685409545896,406,7.26123571395874,7.284286022186279,1686747934.4974878,1686747934.5204082
408,ReLU,0.2047486404692794,0,0,0,3,1,1,on,0.000686791655953,85.06619262695312,-0.4813507199287414,407,7.346312761306763,7.369792222976685,1686747934.5825772,1686747934.605917
409,Hardswish,1.0,2,3,0,0,0,3,on,0.0001883123023206,90.00260162353516,-0.8254547715187073,428,7.7709033489227295,7.793531894683838,1686747935.0071728,1686747935.0295527
410,ReLU,0.5153315083819634,0,0,0,0,1,3,off,0.0008165906477612,85.14144134521484,-0.4670319259166717,409,7.435774326324463,7.4583752155303955,1686747934.6720386,1686747934.694489
411,Hardswish,0.3423948724961133,0,0,0,2,1,3,on,0.0009988008865945,88.0866928100586,-0.830213189125061,410,7.459316492080688,7.482151031494141,1686747934.695576,1686747934.7182546
412,Hardswish,0.6684782966226268,0,0,2,0,1,3,on,0.0003330627933998,89.25143432617188,-0.7129201889038086,411,7.459326505661011,7.4824254512786865,1686747934.6955884,1686747934.7185366
413,Hardswish,0.7684204611865757,0,1,1,0,1,4,on,1e-05,69.66332244873047,-0.8948788046836853,412,7.462088346481323,7.485998868942261,1686747934.698348,1686747934.7220995
414,Mish,0.2750155164408467,0,0,4,0,1,1,off,0.0002473919665391,74.58474731445312,-1.087069392204285,413,7.463531732559204,7.486459016799927,1686747934.699788,1686747934.7225704
415,ReLU,0.0668888567347683,1,0,0,0,3,2,off,0.001,89.03246307373047,-0.7166479825973511,414,7.472734689712524,7.495521783828735,1686747934.7089915,1686747934.7316358
416,Mish,0.2615392297654128,0,0,0,1,3,1,on,0.0002257791359253,87.92182159423828,-1.0567125082015991,415,7.475342035293579,7.498184204101563,1686747934.7116072,1686747934.7342925
417,ReLU,0.1893562103490469,2,0,4,0,2,0,on,0.0002420440547797,89.08354187011719,-1.4462969303131104,416,7.494739055633545,7.517866373062134,1686747934.730997,1686747934.753974
418,Hardswish,0.001,0,0,0,1,2,4,on,0.001,70.61578369140625,-1.2098265886306765,417,7.504023790359497,7.526630640029907,1686747934.740279,1686747934.762746
419,ReLU,0.0172189591617204,0,0,0,0,1,2,off,0.0008873474239814,87.99891662597656,-0.5044883489608765,418,7.52694034576416,7.549822092056274,1686747934.7631953,1686747934.7859364
420,ReLU,0.6900351068504873,2,1,1,2,2,1,on,0.0009084428637701,62.65940475463867,-1.5127137899398804,419,7.545521259307861,7.5676469802856445,1686747934.781772,1686747934.8037767
421,Hardswish,0.5246971262508657,2,4,0,0,3,2,on,0.0001050313744489,91.16126251220705,-1.4386881589889526,420,7.56554388999939,7.588957071304321,1686747934.8018064,1686747934.8250644
422,Hardswish,0.1553770665609362,2,0,1,2,0,0,on,0.0004504647336527,90.03559112548828,-0.796466588973999,421,7.590066909790039,7.612500667572021,1686747934.8263164,1686747934.8486316
423,ReLU,0.4119570300875126,0,0,0,1,1,1,on,0.0003769693917889,84.09823608398438,-0.3482339978218078,422,7.596701860427856,7.619237661361694,1686747934.8329542,1686747934.8553643
424,ReLU,0.0330808317635325,0,1,2,0,1,2,off,0.001,89.0164794921875,-0.8596042990684509,423,7.603121280670166,7.625738859176636,1686747934.8393753,1686747934.8618567
425,ReLU,0.0142551051398279,2,0,0,0,0,2,off,0.000603803544446,88.33194732666016,-0.7629231810569763,424,7.613259315490723,7.635465860366821,1686747934.849515,1686747934.8715973
426,Hardswish,0.2410296896696373,0,0,0,0,2,3,on,0.0002168557899283,89.53710174560547,-0.644244909286499,425,7.626054525375366,7.648690938949585,1686747934.8623056,1686747934.88482
427,ReLU,0.001,2,2,0,3,0,0,on,0.0004520474673102,80.90398406982422,-0.9050909876823424,426,7.632819175720215,7.655302286148071,1686747934.8690703,1686747934.891433
428,ReLU,0.4961134651548781,2,0,1,1,0,0,on,0.000474097511986,89.14434814453125,-0.6462066769599915,427,7.721092462539673,7.743856191635132,1686747934.9573429,1686747934.979983
429,ReLU,0.235360875839865,0,4,0,1,1,1,off,0.0002886410646843,85.14091491699219,-0.8211182355880737,448,8.151103973388672,8.17371916770935,1686747935.3873622,1686747935.409735
430,Hardswish,1.0,2,0,0,0,0,4,on,0.0009195530408873,75.3297119140625,-1.657651662826538,429,7.804014205932617,7.826411247253418,1686747935.0402763,1686747935.06253
431,ReLU,0.2549306440106952,1,0,0,1,1,1,on,0.0001451416112718,85.2415771484375,-0.4301387667655945,430,7.82880425453186,7.851205348968506,1686747935.0650578,1686747935.0873184
432,ReLU,0.9150032318536632,0,0,3,0,1,1,off,0.0002819436003132,84.67506408691406,-0.4751139879226684,431,7.829230308532715,7.851709604263306,1686747935.065492,1686747935.0878282
433,Hardswish,0.9088917090998468,2,0,0,0,1,3,on,0.0002880513698391,89.65487670898438,-0.7462037205696106,432,7.835474967956543,7.857828140258789,1686747935.0717275,1686747935.0939462
434,ReLU,0.6003065865619434,0,1,0,1,1,1,on,0.0003722392755201,83.74273681640625,-0.3907894194126129,433,7.837701559066772,7.8607354164123535,1686747935.0739565,1686747935.0968547
435,Mish,0.2540214886789451,2,1,2,2,4,0,on,0.0008899406933499,90.06047821044922,-3.188034772872925,434,7.842449903488159,7.864664316177368,1686747935.0787024,1686747935.100788
436,Hardswish,0.3088800431105848,1,0,0,1,2,3,on,0.0002559256571775,87.90998077392578,-0.7747921943664551,435,7.84292721748352,7.865242958068848,1686747935.0791914,1686747935.101361
437,Hardswish,0.001,0,1,1,0,1,3,on,0.0007781328717425,69.8141098022461,-0.5251044034957886,436,7.864963054656982,7.887623310089111,1686747935.101217,1686747935.1237435
438,Hardswish,1.0,2,1,0,4,0,2,on,0.0001557853471643,89.99004364013672,-1.5213547945022583,437,7.877598285675049,7.899698972702026,1686747935.1138506,1686747935.135824
439,Mish,0.1140478805778117,2,0,0,1,3,0,on,0.0003481765171889,88.9483642578125,-1.8428866863250728,438,7.899155616760254,7.921550512313843,1686747935.1354096,1686747935.1576688
440,ReLU,0.001,0,4,0,0,0,2,off,0.0007185572335003,70.03804779052734,-1.063521146774292,439,7.913640975952148,7.935669660568237,1686747935.1498926,1686747935.1717997
441,Hardswish,0.2382402704749261,0,0,0,1,1,2,on,6.974508838823167e-05,89.17210388183594,-0.6042981743812561,440,7.941370725631714,7.964204788208008,1686747935.177625,1686747935.2003224
442,ReLU,0.0968564163120176,0,2,0,0,1,2,off,0.0004409416565126,89.74293518066406,-0.748017430305481,441,7.960436344146728,7.982950210571289,1686747935.1966867,1686747935.2190793
443,ReLU,0.1362808280594816,0,0,0,0,0,3,on,0.0004680235526021,85.97715759277344,-0.4444307088851928,442,7.966043710708618,7.9884865283966064,1686747935.2022946,1686747935.2246146
444,ReLU,0.001,0,0,0,0,1,0,on,0.0002732499672159,50.37776565551758,-0.3036919832229614,443,7.97618293762207,7.998738765716553,1686747935.2124352,1686747935.234855
445,ReLU,0.2904297730324928,0,2,4,0,0,1,off,0.0002598308693536,75.45120239257812,-1.089884638786316,444,7.983919143676758,8.00619888305664,1686747935.220169,1686747935.2423315
446,ReLU,0.0800687902963601,0,0,0,0,0,2,on,1e-05,86.50960540771484,-0.5200943946838379,445,7.997755289077759,8.020217180252075,1686747935.234005,1686747935.2563467
447,ReLU,0.2365759392125345,0,0,0,1,0,2,off,0.001,86.54171752929688,-0.6003547310829163,446,8.003556251525879,8.025845527648926,1686747935.2398057,1686747935.2619774
448,ReLU,0.1675558055669053,0,0,0,2,1,2,off,0.001,89.53336334228516,-0.8431651592254639,447,8.09872555732727,8.121383905410767,1686747935.334976,1686747935.3575132
449,Hardswish,0.001,0,1,0,0,0,2,off,0.000559601868566,72.23466491699219,-0.5571838021278381,468,8.534680843353271,8.557424783706665,1686747935.7709348,1686747935.793445
450,Mish,0.2815489462263985,2,1,1,2,3,0,on,0.0009544780648729,87.5682373046875,-2.479655504226685,449,8.17536187171936,8.197519779205322,1686747935.4116204,1686747935.4336405
