p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.1810147619532985,0,0,0,0,3,2,on,5.673132400652899e-05,197,93.93106079101562,-0.9794848561286926,-0.3633163273334503,424,3455.951335668564,4873.277549982071,1691291779.8271213,1691293197.1529732,0.3633163273334503,141720.34375,0.9794848561286926,48.712039947509766,93.93106079101562,97.80205535888672,93.72832489013672,False
ReLU,0.9296008058427884,0,0,1,0,3,1,on,7.891395185113236e-05,192,93.2867202758789,-1.60840106010437,-0.09828482568264,425,3466.631100654602,5016.389167308807,1691291790.506891,1691293340.2645547,0.09828482568264,154963.5625,1.60840106010437,10.152999877929688,93.2867202758789,89.47642517089844,37.77790069580078,False
Hardswish,0.8527598853562732,1,0,1,0,1,1,on,0.0006861230843916,154,52.07036590576172,-1.3737722635269165,-0.0738134309649467,426,3472.510814189911,4339.393277645111,1691291796.3866076,1691292663.268671,0.0738134309649467,86675.9453125,1.3737722635269165,8.221553802490234,52.07036590576172,27.02870178222656,31.158092498779297,False
ReLU,0.586690836011247,0,1,0,0,3,1,on,0.0008276354730917,113,67.03462219238281,-1.027388095855713,-0.0984286740422248,432,3523.75479722023,4224.542802095413,1691291847.63059,1691292548.4072356,0.0984286740422248,70065.328125,1.027388095855713,12.74630069732666,67.03462219238281,50.1839599609375,82.24940490722656,False
ReLU,0.032228352114517,0,3,0,2,2,0,on,9.545986182552904e-05,193,94.314208984375,-1.7399126291275024,-0.6111819744110107,435,3560.9560227394104,5123.056486129761,1691291884.8318102,1691293446.931881,0.6111819744110107,156197.703125,1.7399126291275024,60.36970901489258,94.314208984375,96.13817596435548,94.44304656982422,False
Mish,0.1777799956984411,1,0,1,0,0,1,on,0.0002633237023558,44,68.4928970336914,-1.807059645652771,-0.0857577174901962,437,3574.367127418518,3976.158374786377,1691291898.242915,1691292300.0338228,0.0857577174901962,40173.3828125,1.807059645652771,9.50710105895996,68.4928970336914,28.08637046813965,48.26252746582031,False
Hardswish,0.1796844906490842,0,0,0,0,0,1,on,0.0001499351233625,181,92.77478790283205,-0.6597776412963867,-0.092626117169857,438,3575.793883323669,4506.345091819763,1691291899.6696727,1691292830.220521,0.092626117169857,93042.8046875,0.6597776412963867,10.684636116027832,92.77478790283205,91.74348449707033,90.44995880126952,False
Hardswish,0.268474528376325,1,0,1,0,3,1,on,0.0004446468847036,181,84.56188201904297,-1.185454249382019,-0.1174413487315178,441,3635.106023788452,4672.158701181412,1691291958.981816,1691292996.034133,0.1174413487315178,103692.875,1.185454249382019,11.790520668029783,84.56188201904297,46.23440933227539,34.163177490234375,False
Hardswish,0.1560155460582342,1,0,1,0,1,1,on,0.0008756171801366,186,62.09306716918945,-0.8956348299980164,-0.0745745524764061,442,3651.790826797486,4551.371689319611,1691291975.666624,1691292875.2471278,0.0745745524764061,89945.7421875,0.8956348299980164,8.649052619934082,62.09306716918945,16.702373504638672,79.10802459716797,False
Hardswish,0.445909384166803,0,0,0,0,4,1,on,0.0006793368223105,169,88.847412109375,-1.1860381364822388,-0.0793651491403579,446,3682.6733527183537,4827.628656864166,1691292006.5491395,1691293151.5040784,0.0793651491403579,114483.1875,1.1860381364822388,9.01934051513672,88.847412109375,90.03619384765625,79.89405059814453,False
Hardswish,0.724981776991112,1,0,0,0,0,2,on,0.0006068059487898,85,65.98485565185547,-1.058561086654663,-0.3314056098461151,448,3695.7202484607697,4211.798705816269,1691292019.5960348,1691292535.6741278,0.3314056098461151,51595.4765625,1.058561086654663,41.46944808959961,65.98485565185547,77.15424346923828,68.02002716064453,False
ReLU,0.9377051710846188,0,4,0,0,3,1,on,0.000125584392033,30,67.54590606689453,-1.287577509880066,-0.0866564363241195,449,3747.523418903351,4047.6130831241608,1691292071.3992052,1691292371.4885435,0.0866564363241195,29996.703125,1.287577509880066,12.1749906539917,67.54590606689453,81.55583190917969,77.05087280273438,False
Hardswish,0.3836119503997077,1,0,0,0,4,1,on,0.0003457111651082,42,49.95792770385742,-0.9360218048095704,-0.0707559585571289,450,3796.308103561402,4084.7600071430206,1691292120.1838956,1691292408.6342368,0.0707559585571289,28832.701171875,0.9360218048095704,8.65528392791748,49.95792770385742,77.9852294921875,79.6021728515625,False
Hardswish,0.238653568303568,1,0,1,1,1,0,on,0.0007042614230262,157,87.60720825195312,-1.1753981113433838,-0.0717893689870834,451,3801.79825091362,4753.473735332489,1691292125.6740413,1691293077.3489113,0.0717893689870834,95155.125,1.1753981113433838,8.107817649841309,87.60720825195312,91.7196044921875,80.86884307861328,False
ReLU,0.2067420529768794,0,0,1,1,1,1,on,2.068766012076734e-05,197,75.85429382324219,-0.991317093372345,-0.0908595025539398,452,3810.265208721161,5036.182386636734,1691292134.1409976,1691293360.057814,0.0908595025539398,122579.3984375,0.991317093372345,8.900256156921387,75.85429382324219,38.64567947387695,80.76378631591797,False
ReLU,0.4992405682113119,0,3,1,2,0,1,on,4.468034613929079e-05,193,94.1785125732422,-1.014320731163025,-0.3414825797080993,453,3815.1892399787903,5156.393721342087,1691292139.0650263,1691293480.26914,0.3414825797080993,134108.09375,1.014320731163025,46.90116882324219,94.1785125732422,95.6985092163086,92.7278060913086,False
Hardswish,0.5992422279988324,0,0,0,2,3,1,on,0.0004386847988255,185,94.20153045654295,-1.3430362939834597,-0.3517354726791382,456,3849.7853915691376,5115.988693714142,1691292173.661185,1691293439.864066,0.3517354726791382,126605.4375,1.3430362939834597,38.1530876159668,94.20153045654295,93.10895538330078,91.21281433105467,False
Mish,0.1504463277539543,0,1,0,0,0,3,on,0.0001591377256577,184,94.0047836303711,-1.8014534711837769,-0.1067919954657554,457,3852.4925849437714,5264.75431728363,1691292176.368374,1691293588.629747,0.1067919954657554,141211.765625,1.8014534711837769,13.243526458740234,94.0047836303711,94.53523254394533,88.18389892578125,False
Hardswish,0.1944477252858252,0,0,0,0,1,2,on,0.0005146377240976,199,93.6292953491211,-1.1573585271835327,-0.3557510375976562,459,3874.127028942108,5183.098408222199,1691292198.0028164,1691293506.9738252,0.3557510375976562,130886.078125,1.1573585271835327,43.73378372192383,93.6292953491211,94.9387664794922,94.19126892089844,False
Hardswish,0.2570557842574251,0,1,2,4,0,1,on,0.0003092725995099,186,94.07367706298828,-1.341639518737793,-0.3094402551651001,460,3889.1304569244394,5267.599908590317,1691292213.0062442,1691293591.4649265,0.3094402551651001,137828.078125,1.341639518737793,48.94878768920898,94.07367706298828,96.2302703857422,91.66748046875,False
Hardswish,0.0624617202542962,1,0,0,2,0,0,on,0.0004668982076963,181,93.91873168945312,-1.2379100322723389,-0.3180251121520996,462,3925.7300341129294,5059.557213068008,1691292249.605823,1691293383.4326634,0.3180251121520996,113368.890625,1.2379100322723389,42.23308944702149,93.91873168945312,93.60167694091795,92.6020965576172,False
Mish,0.4831548261519992,4,4,4,1,4,4,on,0.0004823804569022,10,35.74172592163086,-2.933814764022827,-0.0721621140837669,468,3976.546251296997,4192.933911561966,1691292300.42204,1691292516.8093643,0.0721621140837669,21620.654296875,2.933814764022827,9.59182357788086,35.74172592163086,68.94718170166016,36.39927291870117,False
ReLU,0.0912289884458289,0,1,1,3,1,2,on,0.0003038277188783,179,92.86540222167967,-1.0732368230819702,-0.3513469994068146,471,4013.057847499848,5236.9251136779785,1691292336.933675,1691293560.800519,0.3513469994068146,122372.3828125,1.0732368230819702,47.01751327514648,92.86540222167967,95.96812438964844,94.26615142822266,False
ReLU,0.2278806995573036,1,1,2,1,1,3,on,0.0001020658229806,183,94.18011474609376,-1.240176558494568,-0.3413376212120056,472,4047.998483657837,5243.576188325882,1691292371.874271,1691293567.451647,0.3413376212120056,119540.515625,1.240176558494568,41.82399368286133,94.18011474609376,96.85643768310548,93.13055419921876,False
Hardswish,0.2991003698402336,4,0,0,0,0,2,on,7.871216787046905e-05,151,93.2084503173828,-1.1701908111572266,-0.3428056240081787,476,4097.551930904388,5026.921847581863,1691292421.4277203,1691293350.7972896,0.3428056240081787,92926.7265625,1.1701908111572266,46.45439910888672,93.2084503173828,95.28314208984376,93.99614715576172,False
Hardswish,0.8266811887294724,0,0,0,4,0,2,on,0.0003233996854034,23,47.75059509277344,-1.068726897239685,-0.3419383764266968,477,4099.713732004166,4285.162729263306,1691292423.5895247,1691292609.038167,0.3419383764266968,18530.373046875,1.068726897239685,40.645957946777344,47.75059509277344,81.97004699707031,78.12635040283203,False
ReLU,0.9690888006221168,1,0,3,0,1,1,on,0.000912900937309,129,56.80653762817383,-1.275932550430298,-0.1633570343255996,479,4108.691322803497,4960.222833871841,1691292432.567111,1691293284.0982769,0.1633570343255996,85134.65625,1.275932550430298,11.04568099975586,56.80653762817383,25.418682098388672,53.808876037597656,False
Hardswish,0.0123322508086845,1,0,1,4,1,0,on,0.0001168194479182,179,67.15805053710938,-1.3740179538726809,-0.0823553800582885,480,4111.238288402557,5269.657428264618,1691292435.114075,1691293593.532953,0.0823553800582885,115831.4375,1.3740179538726809,9.943842887878418,67.15805053710938,93.33876037597656,92.5560531616211,False
ReLU,0.0427046294650479,1,1,1,4,1,0,on,5.5819989047731805e-05,194,61.07220458984375,-1.1884784698486328,-0.064310535788536,486,4190.250325918198,5289.468729734421,1691292514.126114,1691293613.3441775,0.064310535788536,109909.484375,1.1884784698486328,9.812007904052734,61.07220458984375,42.43128967285156,86.16996002197266,False
Hardswish,0.4160800005450817,0,3,0,0,4,1,on,0.000248152585835,59,68.50248718261719,-1.3014901876449585,-0.1056069731712341,490,4214.399743080139,4786.000310182571,1691292538.2755296,1691293109.8757458,0.1056069731712341,57147.67578125,1.3014901876449585,11.669453620910645,68.50248718261719,84.64317321777344,73.35608673095703,False
Hardswish,0.3879804460751736,1,0,0,0,1,0,off,0.0002808942958339,57,80.43651580810547,-1.0335310697555542,-0.0833651795983314,497,4299.69692325592,4575.641134023666,1691292623.5727162,1691292899.5165648,0.0833651795983314,27581.44921875,1.0335310697555542,9.699170112609863,80.43651580810547,89.0990219116211,69.93528747558594,False
Hardswish,0.5177903833828524,1,0,0,2,1,3,off,0.0005225749903282,52,33.813011169433594,-1.0858397483825684,-0.3595868349075317,500,4339.695369005203,4687.151059627533,1691292663.5711598,1691293011.0264883,0.3595868349075317,34733.30078125,1.0858397483825684,47.11931991577149,33.813011169433594,69.60509490966797,66.00775909423828,False
ReLU,0.697962376059004,1,0,1,0,1,1,off,2.9369907139919628e-05,181,18.87948226928711,-0.894029974937439,-0.0840846002101898,505,4364.458112716675,5269.95868730545,1691292688.3339052,1691293593.8340795,0.0840846002101898,90537.703125,0.894029974937439,9.621170997619627,18.87948226928711,55.1428337097168,78.9277114868164,False
Hardswish,0.3707569784271534,1,1,0,1,0,0,off,9.810870191532568e-05,138,91.24747467041016,-1.2235277891159058,-0.0888946577906608,507,4370.939710855484,5108.547431468964,1691292694.8154995,1691293432.4228396,0.0888946577906608,73748.40625,1.2235277891159058,8.828442573547363,91.24747467041016,93.80764770507812,81.2065658569336,False
Hardswish,0.2151219129190313,2,0,0,0,0,0,off,0.0003629255325188,114,91.9367218017578,-0.7670876383781433,-0.4708649516105652,510,4412.865121841431,5111.339843273163,1691292736.7409089,1691293435.215281,0.4708649516105652,69836.125,0.7670876383781433,42.05693054199219,91.9367218017578,97.73583984375,86.14879608154297,False
Hardswish,0.9305362384445152,0,0,0,0,0,0,off,0.0002993731289111,127,83.72978973388672,-0.917737066745758,-0.1134669408202171,521,4562.553644418716,5227.998885393143,1691292886.4294372,1691293551.87429,0.1134669408202171,66532.1015625,0.917737066745758,8.387547492980957,83.72978973388672,92.04109954833984,74.03849029541016,False
Hardswish,0.0423050487602232,1,0,0,1,1,1,off,0.0002113214520082,79,91.36483001708984,-0.5954767465591431,-0.0355126000940799,541,4786.543952465057,5033.489678621292,1691293110.4197428,1691293357.3650749,0.0355126000940799,24682.228515625,0.5954767465591431,7.889193534851074,91.36483001708984,93.83440399169922,90.26231384277344,True
ReLU,0.2227681147314441,0,0,1,0,1,0,on,0.0003104408985744,31,81.35305786132812,-0.9333983063697816,-0.0311648827046155,556,5027.237916231155,5168.123407363892,1691293351.1137109,1691293491.9988532,0.0311648827046155,14076.1767578125,0.9333983063697816,9.766127586364746,81.35305786132812,87.19990539550781,70.59461212158203,False
ReLU,0.6531821600248398,1,0,1,0,1,0,off,0.0002411208662119,5,69.1343002319336,-0.6378698945045471,-0.0640580505132675,564,5111.653316020966,5137.13104724884,1691293435.5291045,1691293461.006489,0.0640580505132675,2542.97900390625,0.6378698945045471,10.013721466064451,69.1343002319336,77.03031921386719,43.96648788452149,False
ReLU,0.8539970538319,1,3,4,3,1,0,off,1.949021488245441e-05,190,93.10511016845705,-1.4999414682388306,-0.1453647911548614,583,5332.705720424652,7287.93062877655,1691293656.581515,1691295611.805575,0.1453647911548614,195510.078125,1.4999414682388306,15.610469818115234,93.10511016845705,99.69851684570312,92.4252700805664,False
ReLU,0.801729516834611,3,4,2,4,1,2,on,0.0004776219311305,199,94.88092041015624,-2.3037476539611816,-0.568182110786438,373,2856.041443347931,5338.716569423676,1691291179.9172325,1691293662.5919452,0.568182110786438,248255.203125,2.3037476539611816,65.3261489868164,94.88092041015624,95.44454956054688,92.57923889160156,False
Mish,0.1827784648569349,1,0,0,1,2,1,on,0.0004742568803236,171,90.44509887695312,-1.8669825792312624,-0.2726280689239502,393,3023.12503361702,5576.787748813629,1691291347.0008218,1691293900.6631143,0.2726280689239502,255353.875,1.8669825792312624,41.98721694946289,90.44509887695312,88.76083374023438,88.30377197265625,False
ReLU,0.4341898156076013,3,0,3,4,1,2,on,1.6511002829365714e-05,197,94.39198303222656,-2.0106492042541504,-0.415273368358612,418,3365.49835729599,5640.229640722275,1691291689.3741562,1691293964.1050797,0.415273368358612,227460.71875,2.0106492042541504,55.13074493408203,94.39198303222656,96.8787841796875,93.25692749023438,False
ReLU,0.7072358715209014,2,1,2,4,2,0,on,0.0001783424609142,198,95.14598083496094,-1.8031750917434688,-0.7757453918457031,421,3433.229242563248,6032.858365058899,1691291757.105029,1691294356.7337997,0.7757453918457031,259950.5625,1.8031750917434688,103.68394470214844,95.14598083496094,97.56742095947266,94.38178253173828,True
Mish,0.1690485922629656,0,0,2,4,0,1,on,5.268179378723776e-05,194,94.64246368408205,-2.114347219467163,-0.3754355311393738,422,3434.548872232437,5662.453093528748,1691291758.4246595,1691293986.3285446,0.3754355311393738,222778.0625,2.114347219467163,49.62583923339844,94.64246368408205,96.72130584716795,92.82742309570312,False
ReLU,0.6446456815265363,0,3,1,0,4,1,on,0.000322223813,198,92.65882110595705,-1.5505613088607788,-0.1097705736756324,429,3505.342693567276,5388.745695590973,1691291829.2184792,1691293712.6211252,0.1097705736756324,188327.9375,1.5505613088607788,11.351391792297363,92.65882110595705,90.64083099365234,79.41046905517578,False
Mish,0.4769797851730283,1,3,3,3,1,0,on,4.092985901324559e-05,198,94.88572692871094,-3.272268056869507,-0.0681956335902214,430,3511.1030271053314,6387.97384595871,1691291834.978816,1691294711.8493714,0.0681956335902214,287674.75,3.272268056869507,18.46988296508789,94.88572692871094,96.38020324707033,93.72476196289062,False
Mish,0.5259396275570872,0,0,0,0,4,0,on,0.0001732430522039,198,92.4989013671875,-2.4156312942504883,-0.0935682505369186,431,3514.122453927994,5638.674676895142,1691291837.998243,1691293962.5500486,0.0935682505369186,212442.921875,2.4156312942504883,10.044838905334473,92.4989013671875,93.8497085571289,92.79418182373048,False
ReLU,0.7115322786213826,3,3,4,3,0,0,on,4.046921649959991e-05,188,94.57090759277344,-1.560404658317566,-0.1733058840036392,433,3531.212519645691,5361.868330001831,1691291855.0883062,1691293685.743725,0.1733058840036392,183053.203125,1.560404658317566,18.007905960083008,94.57090759277344,94.67618560791016,93.33538055419922,False
ReLU,0.9890293624726288,0,3,1,0,4,1,off,4.960750503401533e-05,192,93.56737518310548,-1.7242814302444458,-0.1093493774533271,436,3564.281966924668,5537.15652346611,1691291888.1577532,1691293861.031963,0.1093493774533271,197275.125,1.7242814302444458,10.43108081817627,93.56737518310548,87.24690246582031,81.6176528930664,False
ReLU,0.0476906807844819,4,4,4,0,4,4,on,0.0003250441774591,174,93.28147888183594,-2.4351649284362797,-0.0948686376214027,439,3605.709148883819,5909.935501813889,1691291929.584937,1691294233.8109262,0.0948686376214027,230410.296875,2.4351649284362797,9.591012001037598,93.28147888183594,88.67277526855469,92.0833969116211,False
Mish,0.3738561176793649,0,2,0,2,4,3,on,4.1417880464812095e-05,198,94.782958984375,-3.13120436668396,-0.4132302701473236,440,3615.945013999939,6301.202104568481,1691291939.8208072,1691294625.07752,0.4132302701473236,268513.4375,3.13120436668396,76.837646484375,94.782958984375,97.31283569335938,93.99492645263672,False
Mish,0.5132500258884372,0,2,1,0,1,0,on,1.241071491361388e-05,196,94.5121841430664,-2.416346549987793,-0.3631258308887481,444,3664.919381380081,5816.122782468796,1691291988.795174,1691294139.9982042,0.3631258308887481,215108.03125,2.416346549987793,56.36458587646485,94.5121841430664,96.72740936279295,93.3808135986328,False
Mish,0.289451772340531,1,0,1,4,0,1,on,8.141063949558945e-05,198,85.75975036621094,-1.7861202955245972,-0.0919221714138984,445,3666.2230746746063,5665.694869995117,1691291990.098873,1691293989.5703008,0.0919221714138984,199934.78125,1.7861202955245972,9.981822967529297,85.75975036621094,15.598767280578612,16.603097915649414,False
Hardswish,0.3181884697829647,1,1,0,4,3,2,off,0.0002636258702449,193,94.14795684814452,-1.4738367795944214,-0.3573501706123352,454,3829.5382437706,5569.010781049728,1691292153.4140325,1691293892.8861706,0.3573501706123352,173933.1875,1.4738367795944214,44.89219665527344,94.14795684814452,99.45555114746094,93.2359390258789,False
Mish,0.1369445864876489,1,1,3,3,0,1,on,0.0003322659954434,198,93.33645629882812,-2.367286920547486,-0.1532536000013351,455,3835.912111520767,5800.373836517334,1691292159.787906,1691294124.249231,0.1532536000013351,196431.953125,2.367286920547486,15.24867343902588,93.33645629882812,94.89022827148438,93.01811981201172,False
ReLU,0.8434725028192546,0,3,0,0,2,1,on,0.0009479223552173,156,49.26061630249024,-1.738212823867798,-0.4283716082572937,458,3852.8906886577606,5338.693301677704,1691292176.7664812,1691293662.5687196,0.4283716082572937,148565.828125,1.738212823867798,35.04697036743164,49.26061630249024,26.886024475097656,63.39308547973633,False
ReLU,0.1458667344741827,3,3,3,3,1,0,on,2.835383590795578e-05,170,94.67808532714844,-1.361196994781494,-0.068271018564701,461,3925.5501794815054,5675.009505033493,1691292249.4259665,1691293998.8849432,0.068271018564701,174928.328125,1.361196994781494,22.268983840942383,94.67808532714844,95.78909301757812,94.35660552978516,True
Hardswish,0.1167955427107874,4,2,0,2,3,3,on,0.000191749464759,160,92.24666595458984,-1.8699816465377808,-0.4491346776485443,463,3934.9910340309134,5640.365031242371,1691292258.866821,1691293964.2404728,0.4491346776485443,170525.015625,1.8699816465377808,75.4178237915039,92.24666595458984,96.29973602294922,94.06031036376952,False
ReLU,0.6472649897751324,4,4,3,1,0,0,on,6.195214828046051e-05,198,94.75054931640624,-2.7453317642211914,-0.1084518507122993,464,3938.898264169693,5865.0604083538055,1691292262.7740517,1691294188.9358492,0.1084518507122993,192609.421875,2.7453317642211914,13.094610214233398,94.75054931640624,95.13324737548828,92.4363250732422,False
ReLU,0.353120215100817,1,0,0,1,2,2,on,1.231144716511565e-05,198,94.97386169433594,-0.9167272448539734,-0.5866547226905823,465,3953.576415538788,5509.560900211334,1691292277.452203,1691293833.4363418,0.5866547226905823,155586.078125,0.9167272448539734,83.11277770996094,94.97386169433594,97.1883773803711,78.03833770751953,True
ReLU,0.2528056265960271,0,3,1,4,3,2,on,0.0002645892305862,178,93.91534423828124,-1.5302711725234983,-0.4192738831043243,467,3960.705250263214,5709.572922229767,1691292284.5810416,1691294033.4483502,0.4192738831043243,174867.171875,1.5302711725234983,50.90190887451172,93.91534423828124,96.11410522460938,93.87234497070312,False
ReLU,0.0601306871929992,0,3,3,0,3,3,on,0.0001102255311032,189,95.03468322753906,-1.17676043510437,-0.2004367411136627,469,3987.5324630737305,5505.509829759598,1691292311.4082642,1691293829.385259,0.2004367411136627,151782.84375,1.17676043510437,19.22041130065918,95.03468322753906,96.51042175292967,94.57135772705078,True
ReLU,0.3169241167381268,3,1,3,1,2,1,on,0.0001337360374122,183,92.77558135986328,-1.257637619972229,-0.3953076601028442,470,4001.528699159622,5789.787562847137,1691292325.4044902,1691294113.6630008,0.3953076601028442,178806.0,1.257637619972229,53.299095153808594,92.77558135986328,96.2941436767578,93.71087646484376,False
Hardswish,0.1591573960049944,0,0,3,3,0,0,on,5.924520213851856e-05,195,94.49968719482422,-1.1688588857650757,-0.1222909092903137,473,4085.1223618984222,5697.871664762497,1691292408.99815,1691294021.7472126,0.1222909092903137,161256.375,1.1688588857650757,16.45545196533203,94.49968719482422,95.47571563720705,92.66138458251952,False
ReLU,0.3296203753087714,0,0,1,1,1,2,on,8.59806738469034e-05,198,93.0386962890625,-1.1278071403503418,-0.3154135942459106,474,4090.691139936447,5768.778890132904,1691292414.566927,1691294092.654298,0.3154135942459106,167796.53125,1.1278071403503418,46.83380889892578,93.0386962890625,97.54405212402344,93.10365295410156,False
ReLU,0.1830449063832579,0,4,1,0,0,2,on,1.662902999293628e-05,188,93.48560333251952,-1.4855526685714722,-0.3590887188911438,475,4097.145792007446,5572.013151407242,1691292421.021588,1691293895.888594,0.3590887188911438,147468.578125,1.4855526685714722,48.472904205322266,93.48560333251952,96.65245819091795,93.3409423828125,False
Hardswish,0.9459843929573256,0,0,0,2,1,0,on,0.0003480193797018,181,92.7377471923828,-1.53666889667511,-0.3258869349956512,478,4106.550208806992,5608.490306138992,1691292430.4260015,1691293932.3657267,0.3258869349956512,150176.234375,1.53666889667511,33.183536529541016,92.7377471923828,94.38240051269533,91.45359802246094,False
ReLU,0.576932839396357,0,4,1,0,3,0,on,1.886158354262761e-05,181,94.5267333984375,-1.5693668127059937,-0.1178111359477043,481,4172.681205272675,5814.225497484207,1691292496.556996,1691294138.1009305,0.1178111359477043,164134.78125,1.5693668127059937,12.268092155456545,94.5267333984375,94.55075073242188,93.2724380493164,False
ReLU,0.1681828126960143,0,1,2,0,1,3,on,0.0003216142951212,186,94.96085357666016,-1.1352769136428833,-0.3442394435405731,482,4182.507800579071,5695.255046129227,1691292506.3835893,1691294019.1304655,0.3442394435405731,151262.296875,1.1352769136428833,45.14104080200195,94.96085357666016,96.4657745361328,94.17528533935548,False
ReLU,0.8416526432401266,1,0,3,1,1,1,off,5.292981104629591e-05,200,51.15617752075195,-1.0367954969406128,-0.1161589697003364,483,4184.298494815826,5557.456747293472,1691292508.1742897,1691293881.3321865,0.1161589697003364,137303.640625,1.0367954969406128,10.350533485412598,51.15617752075195,94.5294952392578,90.48299407958984,False
ReLU,0.1611180214664354,0,3,2,1,2,4,on,8.07971666020825e-05,185,94.36663055419922,-1.533647537231445,-0.6028400659561157,484,4186.388887882233,5988.076308727264,1691292510.264674,1691294311.9517665,0.6028400659561157,180156.484375,1.533647537231445,72.02156066894531,94.36663055419922,97.38699340820312,94.17027282714844,False
ReLU,0.045758983885016,0,0,4,2,1,1,on,0.0001395898011974,186,94.3467025756836,-1.2844313383102417,-0.3098229765892029,485,4189.349610328674,5662.434395074844,1691292513.2254,1691293986.3099208,0.3098229765892029,147296.15625,1.2844313383102417,36.12320327758789,94.3467025756836,92.6597671508789,88.54737091064453,False
ReLU,0.5116564539437232,0,1,3,1,3,0,on,3.4332903570343814e-05,192,87.98578643798828,-1.1860215663909912,-0.127748966217041,487,4193.498251199722,5819.64283156395,1691292517.3740451,1691294143.5182855,0.127748966217041,162600.6875,1.1860215663909912,14.958232879638672,87.98578643798828,95.91021728515624,92.4627685546875,False
ReLU,0.2470174217948739,1,0,1,0,4,1,on,0.0001494234240991,189,42.88194274902344,-1.5434874296188354,-0.0755168348550796,488,4197.772867679596,5606.736625432968,1691292521.648655,1691293930.612066,0.0755168348550796,140884.390625,1.5434874296188354,7.82369327545166,42.88194274902344,16.918643951416016,46.28909683227539,False
ReLU,0.2177709020622684,4,4,0,1,3,4,on,0.0003126512066532,200,93.97158813476562,-2.0596721172332764,-0.1102395430207252,489,4212.187775373459,6949.354887962341,1691292536.0635622,1691295273.230117,0.1102395430207252,273698.09375,2.0596721172332764,11.699710845947266,93.97158813476562,94.58710479736328,92.45609283447266,False
ReLU,0.7466999050338996,0,4,1,0,3,1,on,5.662606339000965e-05,200,94.31546020507812,-1.8826450109481807,-0.1188224852085113,491,4216.263866901398,6147.776704788208,1691292540.1396546,1691294471.652125,0.1188224852085113,193134.75,1.8826450109481807,12.650052070617676,94.31546020507812,89.19258117675781,76.66526794433594,False
Mish,0.2291028345946558,2,4,4,1,4,4,on,0.0004329974181195,85,81.65242004394531,-2.845920324325561,-0.3510437607765198,492,4224.966264247894,5915.351415395737,1691292548.842054,1691294239.2268014,0.3510437607765198,169027.0,2.845920324325561,46.904876708984375,81.65242004394531,87.52084350585938,67.80601501464844,False
Hardswish,0.4024615423195318,1,0,0,2,0,0,off,8.902265773599427e-05,183,93.5929718017578,-1.142708420753479,-0.3189725875854492,493,4242.816755533218,5384.861238002777,1691292566.6925476,1691293708.736679,0.3189725875854492,114191.9921875,1.142708420753479,40.71449661254883,93.5929718017578,97.81430053710938,91.75980377197266,False
ReLU,0.0025204523943066,0,0,1,3,3,1,on,6.862736039096104e-05,198,93.71543884277344,-1.0306689739227295,-0.1545392274856567,494,4270.326410770416,5648.57550907135,1691292594.202205,1691293972.450932,0.1545392274856567,137806.34375,1.0306689739227295,16.11588478088379,93.71543884277344,92.1148452758789,92.96372985839844,False
Hardswish,0.0456343580214002,0,0,2,0,1,0,on,7.411302584061722e-05,183,94.92029571533205,-1.0276979207992554,-0.3382374346256256,495,4280.087391614914,5788.414206504822,1691292603.9631796,1691294112.2896483,0.3382374346256256,150813.9375,1.0276979207992554,42.57434844970703,94.92029571533205,97.15031433105467,93.65782928466795,False
ReLU,0.6756366124563522,1,0,3,4,1,0,on,7.180537570165874e-05,189,93.85332489013672,-1.5422979593276978,-0.0801498293876648,496,4285.467977523804,6146.47683095932,1691292609.3437655,1691294470.3522666,0.0801498293876648,186088.765625,1.5422979593276978,12.556707382202148,93.85332489013672,95.79418182373048,92.4540786743164,False
Hardswish,0.2231869276749744,0,0,3,1,0,1,on,1.3557871638681645e-05,192,94.32234954833984,-1.120356202125549,-0.1002552881836891,498,4310.679355382919,5833.177002191544,1691292634.5551434,1691294157.0524027,0.1002552881836891,152237.359375,1.120356202125549,10.707813262939451,94.32234954833984,94.81068420410156,88.30154418945312,False
ReLU,0.3327507450755521,4,1,0,2,4,4,off,0.0004088556815896,156,88.39639282226562,-1.999281406402588,-0.3286271393299103,499,4323.203703641892,6042.761053800583,1691292647.0794916,1691294366.636489,0.3286271393299103,171941.859375,1.999281406402588,42.832332611083984,88.39639282226562,95.1592025756836,89.61489868164062,False
ReLU,0.2033876753974063,4,2,0,1,4,4,on,0.0007245129941586,198,92.29682159423828,-2.3598756790161133,-0.2691683173179626,501,4341.08096075058,6952.359723567963,1691292664.95675,1691295276.234972,0.2691683173179626,261113.578125,2.3598756790161133,42.22161483764648,92.29682159423828,93.2272491455078,92.3099365234375,False
Hardswish,0.1135736566688124,1,0,0,0,2,0,on,0.0001546508444919,189,93.2028579711914,-0.7699231505393982,-0.2490763366222381,502,4341.445257663727,5437.641544818878,1691292665.3210452,1691293761.516995,0.2490763366222381,109600.8984375,0.7699231505393982,44.74212646484375,93.2028579711914,95.31995391845705,92.04159545898438,False
