p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.885188496022189,0,0,0,0,1,1,off,0.0004348999335972,189,91.82173919677734,-1.0219484567642212,-0.0768182650208473,171,5124.086748600006,6231.764040708542,1691373869.987944,1691374977.6648824,0.0768182650208473,110755.390625,1.0219484567642212,9.042488098144531,91.82173919677734,94.02085876464844,83.77648162841797,False
Hardswish,0.1562327408668334,1,0,1,1,1,4,off,0.0006670361237216,187,90.06266021728516,-1.4788212776184082,-0.0810489356517791,172,5139.066712617874,6506.535529613495,1691373884.9679055,1691375252.4363751,0.0810489356517791,136734.5625,1.4788212776184082,8.627864837646484,90.06266021728516,94.14464569091795,92.0441665649414,False
ReLU,0.002627358770342,3,1,1,2,1,2,off,0.0004022238759745,189,93.1096420288086,-1.1316157579421997,-0.5658430457115173,173,5158.153537988663,6669.624845981598,1691373904.0547323,1691375415.5256867,0.5658430457115173,151135.046875,1.1316157579421997,75.65485382080078,93.1096420288086,98.4420928955078,94.10049438476562,False
ReLU,0.1645997253811509,1,0,3,1,2,0,off,0.0006099958832834,164,92.6245346069336,-1.2820940017700195,-0.3173882961273193,174,5267.523765325546,6687.495327234268,1691374013.424958,1691375433.396142,0.3173882961273193,141984.75,1.2820940017700195,53.38401794433594,92.6245346069336,98.34866333007812,90.57649993896484,False
Hardswish,0.1213233030529334,1,1,0,0,2,0,on,6.426435285437089e-05,196,92.36614227294922,-0.9198685884475708,-0.2844193279743194,175,5303.393089056015,6634.901746034622,1691374049.294292,1691375380.8025515,0.2844193279743194,133138.59375,0.9198685884475708,44.41901779174805,92.36614227294922,94.88614654541016,93.18453216552734,False
ReLU,0.919909826593782,1,0,2,0,1,0,off,3.0661952910634206e-05,188,64.96764373779297,-0.8479569554328918,-0.2231750637292862,176,5342.100367069244,6780.678340911865,1691374088.0015633,1691375526.5791812,0.2231750637292862,143845.546875,0.8479569554328918,35.91118240356445,64.96764373779297,99.85780334472656,93.57633209228516,False
ReLU,0.3487141489182831,2,1,1,3,2,0,off,0.0002527359379134,192,94.90152740478516,-1.248854398727417,-0.6210632920265198,177,5393.26161646843,7149.64183306694,1691374139.1628108,1691375895.542672,0.6210632920265198,175625.703125,1.248854398727417,116.7398910522461,94.90152740478516,99.62277221679688,94.31848907470705,True
Hardswish,0.3143156870031902,1,2,0,0,4,1,on,0.0001771196005279,188,92.43882751464844,-1.6091078519821167,-0.2659357786178589,178,5405.839121103287,7163.910125017166,1691374151.7403154,1691375909.810965,0.2659357786178589,175794.78125,1.6091078519821167,39.981231689453125,92.43882751464844,88.74913024902344,93.69698333740234,False
Hardswish,0.1989534067065121,1,0,2,0,3,4,off,0.000748324824612,181,92.65947723388672,-1.6923784017562866,-0.3089258074760437,179,5464.807379961014,6758.979318141937,1691374210.7085743,1691375504.8801613,0.3089258074760437,129404.9453125,1.6923784017562866,49.631874084472656,92.65947723388672,99.43040466308594,90.94976806640624,False
ReLU,0.0388053867076155,2,1,4,2,2,1,on,0.0001156515091156,194,93.8263702392578,-1.716372847557068,-0.7473134398460388,180,5488.204907417297,7601.352974653244,1691374234.1061046,1691376347.2538128,0.7473134398460388,211302.484375,1.716372847557068,102.1502685546875,93.8263702392578,96.91877746582033,94.5728759765625,False
Mish,0.1015522986318944,1,0,0,2,0,1,off,0.0006967256263421,140,89.08987426757812,-1.8990062475204468,-0.3078815937042236,181,5653.593397140503,6851.563843250275,1691374399.4945912,1691375597.4646833,0.3078815937042236,119784.7421875,1.8990062475204468,44.65696716308594,89.08987426757812,92.11067199707033,80.72879791259766,False
Hardswish,0.9659704430136832,1,0,1,0,1,1,off,0.0004009797097365,169,59.402645111083984,-1.0347142219543457,-0.063497357070446,182,5714.308319807053,6546.700753927231,1691374460.2095115,1691375292.601601,0.063497357070446,83226.96875,1.0347142219543457,8.656868934631348,59.402645111083984,49.86769485473633,50.51559066772461,False
Hardswish,0.1737440293776734,1,0,1,0,1,4,off,0.0005533511609223,182,88.06736755371094,-1.6431682109832764,-0.0574947521090507,183,5792.62104511261,6787.672584056854,1691374538.522236,1691375533.573434,0.0574947521090507,99492.8203125,1.6431682109832764,9.259055137634276,88.06736755371094,91.88446807861328,90.88468933105467,False
Mish,0.2014968881470997,1,0,1,1,4,0,off,0.0003119963302477,131,80.31550598144531,-2.284276247024536,-0.0865795612335205,185,5860.582642316818,7117.09916138649,1691374606.483835,1691375863.0000112,0.0865795612335205,125639.3515625,2.284276247024536,8.99758529663086,80.31550598144531,86.3445816040039,84.74185180664062,False
ReLU,0.3727467328961717,1,0,1,0,1,1,off,0.000653537589666,185,21.15459632873535,-0.8211871385574341,-0.0814580619335174,188,5990.552234888077,6876.670614242554,1691374736.4534338,1691375622.5714042,0.0814580619335174,88599.546875,0.8211871385574341,9.458783149719238,21.15459632873535,51.27552795410156,34.30529022216797,False
ReLU,0.8416526432401266,1,0,3,1,1,1,off,5.292981104629591e-05,200,51.15617752075195,-1.0367954969406128,-0.1161589697003364,189,6031.507476091385,7404.568200349808,1691374777.4086676,1691376150.469052,0.1161589697003364,137303.640625,1.0367954969406128,10.350533485412598,51.15617752075195,94.5294952392578,90.48299407958984,False
ReLU,0.3849579929376158,1,0,2,0,1,0,off,0.0001947591077272,199,94.1459732055664,-0.972433865070343,-0.322670578956604,190,6044.366717815399,7336.412394046783,1691374790.267919,1691376082.3132088,0.322670578956604,129192.2578125,0.972433865070343,38.16642761230469,94.1459732055664,99.67228698730467,94.2266845703125,False
ReLU,0.4717693301031341,1,0,0,0,2,2,on,0.0003031284003351,191,94.55266571044922,-0.8383976221084595,-0.6008535623550415,191,6050.524052143097,7433.252997875214,1691374796.4252422,1691376179.153854,0.6008535623550415,138260.578125,0.8383976221084595,86.91615295410156,94.55266571044922,96.41886901855467,91.94029998779295,True
ReLU,0.4471484781628201,1,0,0,0,2,0,on,0.0006467090582286,191,90.7289810180664,-0.8740333914756775,-0.3134062886238098,192,6054.205648422241,7476.60578751564,1691374800.1068437,1691376222.5066175,0.3134062886238098,142227.734375,0.8740333914756775,48.74294662475586,90.7289810180664,79.96728515625,84.61153411865234,False
Mish,0.0117748387448324,1,1,4,0,1,4,off,0.0001766936716214,196,93.47319793701172,-1.9068853855133057,-0.0894392654299736,193,6064.41246008873,7641.047827959061,1691374810.313655,1691376386.9486663,0.0894392654299736,157651.234375,1.9068853855133057,9.03990650177002,93.47319793701172,98.15190887451172,82.22675323486328,False
Hardswish,0.4754199149419226,1,0,1,4,2,1,off,1.1423646224109605e-05,196,88.11299133300781,-1.7101503610610962,-0.1811470985412597,194,6075.342329740524,7501.220705986023,1691374821.2435224,1691376247.1215336,0.1811470985412597,142575.515625,1.7101503610610962,62.905418395996094,88.11299133300781,95.83641815185548,48.35401916503906,False
Mish,0.7836916891732711,1,0,1,0,1,1,off,7.665289437538294e-05,193,26.370590209960938,-2.8700857162475586,-0.0971210896968841,195,6085.514824151993,7367.598844528198,1691374831.4160187,1691376113.4996572,0.0971210896968841,128196.1015625,2.8700857162475586,8.652826309204102,26.370590209960938,29.661697387695312,57.886837005615234,False
Hardswish,0.0838735458246475,1,0,1,4,1,0,off,0.0007508687904024,149,70.72872161865234,-1.5848273038864136,-0.0732707604765892,196,6120.72842335701,7157.445393800736,1691374866.629616,1691375903.3462374,0.0732707604765892,103659.3359375,1.5848273038864136,10.14062786102295,70.72872161865234,92.6125946044922,81.00216674804688,False
Hardswish,0.2053000891921724,1,0,0,0,2,0,off,5.2426258789733176e-05,148,92.45556640625,-0.839250385761261,-0.2562439441680908,198,6305.739012002945,7087.825381278992,1691375051.6402106,1691375833.7261846,0.2562439441680908,78196.328125,0.839250385761261,51.90000915527344,92.45556640625,98.57061004638672,87.28873443603516,False
ReLU,0.2957363679467533,1,1,2,0,1,1,off,0.0009340750262277,21,52.79200744628906,-0.8659058213233948,-0.3426454067230224,199,6345.317118883133,6456.043044567108,1691375091.2183158,1691375201.9438636,0.3426454067230224,11060.25,0.8659058213233948,40.29051971435547,52.79200744628906,77.34738159179688,31.2366886138916,False
Hardswish,0.3613539114312533,1,0,3,0,0,1,off,0.0001031684942235,191,93.92886352539062,-1.0105986595153809,-0.0994788855314254,200,6365.12846493721,7576.90084695816,1691375111.0296566,1691376322.8016777,0.0994788855314254,121164.9609375,1.0105986595153809,11.627374649047852,93.92886352539062,97.2529754638672,92.4898910522461,True
Mish,0.248901607215078,1,0,0,0,2,0,off,0.0002776965668062,84,87.67552185058594,-2.4017553329467773,-0.3020815253257751,201,6422.9149396419525,7257.285982847214,1691375168.816136,1691376003.186819,0.3020815253257751,83424.7265625,2.4017553329467773,49.79757308959961,87.67552185058594,91.79700469970705,82.12147521972656,False
ReLU,0.1130938508045604,3,0,0,1,0,4,off,4.390042044054235e-05,34,88.22635650634766,-1.0802631378173828,-0.1061000898480415,206,6635.280927658081,6857.534964084625,1691375381.1821263,1691375603.4357994,0.1061000898480415,22213.08203125,1.0802631378173828,11.986773490905762,88.22635650634766,79.48561096191406,88.63186645507812,False
ReLU,0.6420242840064196,0,0,3,0,1,0,on,0.0005607795094287,7,51.135650634765625,-0.8847654461860657,-0.0947044268250465,228,7367.979279518127,7407.479232311249,1691376113.8804767,1691376153.3800745,0.0947044268250465,3943.748046875,0.8847654461860657,11.880578994750977,51.135650634765625,76.97148895263672,44.070011138916016,False
ReLU,0.3039590889133434,4,3,3,3,1,2,off,0.0006571030385242,189,91.21749114990234,-2.016768455505371,-0.4097261428833008,239,7717.502312898636,9676.07756614685,1691376463.403514,1691378421.9778607,0.4097261428833008,195845.15625,2.016768455505371,55.04338455200195,91.21749114990234,98.25919342041016,93.6970672607422,False
Mish,0.1351628595853786,1,0,0,1,4,2,off,0.0002458684078135,191,94.83002471923828,-1.8902736902236936,-0.3017230927944183,164,4890.134023189545,7939.62194275856,1691373636.0352178,1691376685.4608998,0.3017230927944183,304928.65625,1.8902736902236936,39.38020324707031,94.83002471923828,99.3876724243164,92.9152603149414,True
Mish,0.1677465667635824,1,0,3,0,2,0,off,0.0007498348968856,198,93.83148956298828,-2.1802258491516118,-0.3240294158458709,186,5885.809201002121,8329.981961011887,1691374631.7103934,1691377075.882554,0.3240294158458709,244404.90625,2.1802258491516118,51.79789352416992,93.83148956298828,99.64026641845705,93.4813461303711,False
ReLU,0.8916912333094519,1,0,0,2,1,3,off,0.0007567485685661,199,93.92638397216795,-1.488348364830017,-0.3430055379867553,187,5946.992435216904,7780.541213512421,1691374692.8936288,1691376526.385346,0.3430055379867553,183337.90625,1.488348364830017,50.6534423828125,93.92638397216795,91.7024917602539,82.35681915283203,False
Mish,0.482813004945761,0,0,0,1,0,1,off,0.0004278820640328,188,93.45108032226562,-1.7267773151397705,-0.0300468038767576,197,6232.135196208954,7903.888645410538,1691374978.036396,1691376649.7274885,0.0300468038767576,167155.046875,1.7267773151397705,9.625730514526367,93.45108032226562,94.6036148071289,90.32723236083984,True
Mish,0.3074471916207448,1,0,3,0,1,1,on,0.0001700540468959,185,91.88936614990234,-1.982409119606018,-0.1323028206825256,202,6456.528966188431,8426.712806463242,1691375202.4301667,1691377172.6134152,0.1323028206825256,197013.9375,1.982409119606018,11.78046989440918,91.88936614990234,94.2525405883789,87.54914093017578,False
ReLU,0.358239319444545,1,0,0,0,2,4,off,0.0001405148414529,199,93.48269653320312,-0.9992807507514954,-0.3087238669395447,203,6461.111770629883,8122.587319612503,1691375207.0129647,1691376868.4879117,0.3087238669395447,166135.234375,0.9992807507514954,46.03398513793945,93.48269653320312,99.06151580810548,93.3561782836914,False
ReLU,0.4757095672958081,1,0,0,1,2,1,on,0.0002329661918632,182,93.05709075927734,-0.5518576502799988,-0.2705773413181305,204,6506.792614936829,7852.612627983093,1691375252.6938052,1691376598.502849,0.2705773413181305,134568.625,0.5518576502799988,49.46368408203125,93.05709075927734,95.229248046875,92.16983795166016,True
Hardswish,0.5743497078300291,1,0,2,0,0,0,on,0.0003231153382446,194,94.44544219970705,-0.9787338972091676,-0.236685961484909,205,6546.95349407196,7914.987252950668,1691375292.8546855,1691376660.8406932,0.236685961484909,136784.90625,0.9787338972091676,36.58057022094727,94.44544219970705,97.37474060058594,94.06446838378906,True
Hardswish,0.0714915995026433,3,2,2,3,2,3,on,2.024757408159648e-05,177,95.07538604736328,-1.542950987815857,-0.7649829387664795,207,6659.202580451965,8665.538809776306,1691375405.1037714,1691377411.4394395,0.7649829387664795,200624.734375,1.542950987815857,113.45652770996094,95.07538604736328,97.85999298095705,94.47783660888672,True
ReLU,0.5449843173436729,0,4,2,3,0,0,on,4.2506116173677296e-05,195,95.0751953125,-1.873032093048096,-0.3324736058712005,208,6670.004450559616,8381.526220798492,1691375415.9056475,1691377127.368053,0.3324736058712005,171132.28125,1.873032093048096,44.12763977050781,95.0751953125,96.28305053710938,93.65198516845705,True
Hardswish,0.0671912613490908,2,2,2,4,3,1,on,0.0003844532025788,192,94.1400375366211,-1.6708508729934692,-0.8112320899963379,209,6687.74961400032,8573.396676301956,1691375433.6508062,1691377319.2972927,0.8112320899963379,188552.296875,1.6708508729934692,106.35382843017578,94.1400375366211,96.98859405517578,93.58350372314452,False
ReLU,0.958116344031088,4,1,1,0,0,4,off,0.0003407032925766,181,88.3985595703125,-1.918221950531006,-0.0852255225181579,210,6697.218603372574,8516.716335773468,1691375443.1197982,1691377262.6169274,0.0852255225181579,181937.4375,1.918221950531006,9.197211265563965,88.3985595703125,90.8864974975586,81.79227447509766,False
Mish,0.5050336935207184,1,0,4,0,0,0,on,0.0003310995534939,196,94.58363342285156,-3.3060805797576904,-0.0805722773075103,211,6726.911725521088,8885.557881355286,1691375472.8129206,1691377631.4585092,0.0805722773075103,215852.296875,3.3060805797576904,8.762457847595215,94.58363342285156,92.7530746459961,93.08911895751952,True
Hardswish,0.6045953273017991,0,0,1,2,1,0,on,1.4473270629742994e-05,171,94.22987365722656,-1.394203782081604,-0.325870007276535,212,6759.357305765152,8395.566528558731,1691375505.2585044,1691377141.4671428,0.325870007276535,163608.609375,1.394203782081604,38.5210075378418,94.22987365722656,96.84114074707033,92.25282287597656,False
ReLU,0.5328888333540394,0,3,2,3,0,2,off,0.0009762197635536,191,91.74644470214844,-1.3232485055923462,-0.5949429869651794,214,6787.927773237228,8572.020827531815,1691375533.8289642,1691377317.9213822,0.5949429869651794,178396.921875,1.3232485055923462,76.88748168945312,91.74644470214844,46.58043670654297,87.85932159423828,False
Mish,0.4693250956480564,1,0,0,4,2,0,on,6.135410761651063e-05,175,91.78294372558594,-3.1226322650909424,-0.2992635667324066,215,6851.941559076309,9409.111711263657,1691375597.842756,1691378155.0123231,0.2992635667324066,255704.671875,3.1226322650909424,59.45434188842773,91.78294372558594,96.24414825439452,89.64115905761719,False
ReLU,0.0523116070870074,3,2,2,1,1,1,on,0.000106683965643,189,94.74131774902344,-1.1431299448013306,-0.570044219493866,216,6857.78965306282,8249.58892774582,1691375603.6908488,1691376995.474471,0.570044219493866,139166.125,1.1431299448013306,79.06077575683594,94.74131774902344,96.78651428222656,90.4050064086914,True
ReLU,0.4237475732326222,1,0,2,3,0,2,off,0.0007987368975188,192,80.46514892578125,-1.29852032661438,-0.5949026346206665,217,6876.928673505783,8502.089166402817,1691375622.829878,1691377247.989734,0.5949026346206665,162503.703125,1.29852032661438,74.17533874511719,80.46514892578125,97.86469268798828,92.76822662353516,False
ReLU,0.5436953665060555,1,0,1,0,3,0,off,0.0002312829472088,196,93.91905975341795,-0.91832834482193,-0.1011414229869842,218,6909.013872385025,8232.343853473663,1691375654.9150636,1691376978.2444234,0.1011414229869842,132320.625,0.91832834482193,12.17642307281494,93.91905975341795,95.4776611328125,93.81310272216795,True
ReLU,0.5637878182663367,3,4,4,0,0,0,off,0.0008551205745952,191,90.74854278564452,-2.0367331504821777,-0.1010056287050247,219,7058.837943553925,8695.295952558517,1691375804.7391346,1691377441.1965451,0.1010056287050247,163633.40625,2.0367331504821777,11.473565101623535,90.74854278564452,65.96104431152344,78.53378295898438,False
Mish,0.2886985220136552,0,0,1,0,1,0,on,4.531062423507324e-05,177,94.2935562133789,-1.9738322496414185,-0.0862953886389732,220,7088.079075098038,8671.764513254166,1691375833.980269,1691377417.6651258,0.0862953886389732,158356.234375,1.9738322496414185,10.433252334594728,94.2935562133789,96.49112701416016,91.56241607666016,False
Hardswish,0.4038782225994028,0,2,0,0,2,1,off,0.0001237886628397,163,93.80425262451172,-1.0144606828689575,-0.568042516708374,221,7117.356933832169,8324.354580163956,1691375863.2581258,1691377070.2005794,0.568042516708374,120680.7265625,1.0144606828689575,67.91515350341797,93.80425262451172,97.94148254394533,93.35767364501952,False
ReLU,0.5801240688470535,1,0,0,0,0,0,off,0.00083981204626,189,92.6100082397461,-0.7738069295883179,-0.0732218399643898,222,7149.898830652237,8392.738194465637,1691375895.8000374,1691377138.6388066,0.0732218399643898,124280.1796875,0.7738069295883179,8.702409744262695,92.6100082397461,66.85633850097656,93.10818481445312,False
ReLU,0.3913074302146291,4,0,0,0,1,1,off,0.000672232902648,196,87.83261108398438,-1.3506478071212769,-0.0881746709346771,223,7154.932140111923,8371.116548776627,1691375900.8333368,1691377117.0171812,0.0881746709346771,121606.046875,1.3506478071212769,9.710874557495115,87.83261108398438,91.41387176513672,87.00322723388672,False
ReLU,0.4992174316191465,1,4,1,1,1,4,off,0.000610042549394,193,85.16024017333984,-2.432197570800781,-0.0893659368157386,224,7157.702986240387,9122.658620119097,1691375903.604179,1691377868.5592203,0.0893659368157386,196484.171875,2.432197570800781,9.64604377746582,85.16024017333984,81.52696228027344,91.84320831298828,False
Mish,0.9920535871593568,2,4,0,1,0,4,off,0.0004512675797935,153,90.91290283203124,-2.182261228561402,-0.3217966258525848,225,7164.301861286163,9556.619115114212,1691375910.2030616,1691378302.5197215,0.3217966258525848,239219.359375,2.182261228561402,45.007301330566406,90.91290283203124,97.71143341064452,82.01519775390625,False
Hardswish,0.1974986589916036,0,0,0,0,1,1,on,0.0009268964206681,175,91.60971069335938,-1.0071159601211548,-0.0830071195960044,226,7257.546495914459,8221.710334062576,1691376003.4476914,1691376967.5972736,0.0830071195960044,96402.6171875,1.0071159601211548,10.182186126708984,91.60971069335938,86.53710174560547,85.84278106689453,False
ReLU,0.3328874848016466,1,0,0,1,2,1,on,0.0003016717050498,170,90.29141235351562,-0.6199452877044678,-0.2740398645401001,229,7379.3430519104,8685.815109014511,1691376125.2442486,1691377431.7020109,0.2740398645401001,130633.5,0.6199452877044678,43.92342376708984,90.29141235351562,94.2653350830078,71.9394760131836,False
Hardswish,0.3009693727122252,0,0,1,2,0,0,off,0.0001426175316972,172,93.03360748291016,-0.9907438158988952,-0.3068433105945587,230,7404.951178312302,9156.869869470596,1691376150.8523743,1691377902.7704897,0.3068433105945587,175179.5,0.9907438158988952,39.65839767456055,93.03360748291016,98.59144592285156,92.93269348144533,False
ReLU,0.6730979339682708,1,0,0,0,0,1,off,0.0003157867764325,100,76.10971069335938,-0.8720793724060059,-0.0812567844986915,232,7433.512002229691,7840.918612480164,1691376179.4132006,1691376586.7641337,0.0812567844986915,40721.42578125,0.8720793724060059,10.11375331878662,76.10971069335938,76.53240966796875,80.78129577636719,False
Hardswish,0.7121193717500994,4,4,0,3,1,4,off,0.0004283748770114,161,91.08322143554688,-2.059758424758911,-0.1214859783649444,233,7469.000035762787,9039.648559570312,1691376214.9012277,1691377785.5491796,0.1214859783649444,157052.5,2.059758424758911,13.467373847961426,91.08322143554688,94.24027252197266,86.64107513427734,False
ReLU,0.1758230981645994,3,1,0,0,0,2,off,0.0006318232431064,195,93.98936462402344,-1.1423141956329346,-0.3630184829235077,234,7476.867007732391,8721.043965816498,1691376222.7682033,1691377466.9445696,0.3630184829235077,124415.2734375,1.1423141956329346,44.42384719848633,93.98936462402344,98.71630096435548,83.93869018554688,False
Hardswish,0.1003874477329468,1,0,0,3,0,2,off,5.623781460199681e-05,134,93.99752807617188,-0.8673503994941711,-0.3703324198722839,235,7501.481217384338,8417.639895439148,1691376247.3824155,1691377163.540597,0.3703324198722839,91603.5546875,0.8673503994941711,45.11604690551758,93.99752807617188,97.93041229248048,92.57179260253906,False
Hardswish,0.3430007876168134,0,0,0,0,1,0,off,0.0005937099441149,193,90.4583511352539,-0.9247798919677734,-0.0831850469112396,236,7577.160920143127,8859.82952260971,1691376323.0621111,1691377605.7301216,0.0831850469112396,128254.578125,0.9247798919677734,9.786334037780762,90.4583511352539,95.07620239257812,87.92443084716797,False
ReLU,0.0900044145680434,4,4,3,2,1,0,off,1.347695794374618e-05,195,93.8121337890625,-1.7369630336761477,-0.336377739906311,237,7601.732698440552,9245.330356359482,1691376347.633898,1691377991.2310767,0.336377739906311,164347.421875,1.7369630336761477,46.49288940429688,93.8121337890625,98.79383850097656,93.98446655273438,False
ReLU,0.1292639089813086,1,0,0,0,0,1,on,0.0002339363107552,187,92.03192138671876,-0.6021043062210083,-0.0419761054217815,238,7641.307823181152,8375.673486709595,1691376387.2090175,1691377121.5741036,0.0419761054217815,73424.2578125,0.6021043062210083,9.551032066345217,92.03192138671876,92.71961212158205,92.9698486328125,True
Hardswish,0.6120330371689334,3,0,0,0,0,4,off,0.0005260094486018,194,93.40300750732422,-1.5378142595291138,-0.0898161455988884,240,7781.071890830994,9290.295366764069,1691376526.9730864,1691378036.1959138,0.0898161455988884,150902.59375,1.5378142595291138,10.970160484313965,93.40300750732422,97.0088348388672,91.71012878417967,False
ReLU,0.1117697800695112,1,4,3,1,1,1,off,0.0006202822540174,199,92.26107025146484,-1.1297632455825806,-0.1209179535508155,241,7841.57445025444,9112.64164853096,1691376587.4756503,1691377858.5425055,0.1209179535508155,127085.6875,1.1297632455825806,11.731258392333984,92.26107025146484,97.36427307128906,92.31876373291016,False
Hardswish,0.5681119932541588,1,0,0,4,1,1,off,0.000807409129036,197,91.78245544433594,-0.9991179704666138,-0.0841649249196052,242,7853.02721118927,9464.680102109907,1691376598.9284046,1691378210.580769,0.0841649249196052,161150.828125,0.9991179704666138,10.061541557312012,91.78245544433594,85.45375061035156,93.6489486694336,False
Hardswish,0.9520013213105452,1,0,0,1,1,0,off,0.0002815028573515,99,62.22760009765625,-0.8730389475822449,-0.0575845353305339,243,7904.35027885437,8444.175332784653,1691376650.251479,1691377190.0761487,0.0575845353305339,53962.44921875,0.8730389475822449,8.226635932922363,62.22760009765625,90.83062744140624,81.1717300415039,False
ReLU,0.1325675497257429,1,1,1,0,1,1,on,0.0008071153294531,164,6.315065860748291,-0.8160707354545593,-0.0440819822251796,244,7915.55645942688,8580.612267971039,1691376661.457656,1691377326.5131094,0.0440819822251796,66486.90625,0.8160707354545593,9.09418487548828,6.315065860748291,22.974050521850582,23.00190544128418,False
ReLU,0.0885587151204357,1,0,0,4,0,1,off,0.0009873731662045,185,91.4180908203125,-1.0329447984695437,-0.1041674390435218,245,7940.243582010269,9249.218782901764,1691376686.1447818,1691377995.1196122,0.1041674390435218,130877.921875,1.0329447984695437,10.050007820129396,91.4180908203125,97.93191528320312,91.90644073486328,False
Hardswish,0.5933984723024851,3,0,0,3,0,0,off,0.0001525877724446,197,94.54542541503906,-1.1516034603118896,-0.1235577091574668,246,8122.849757432938,9623.071980714798,1691376868.7509522,1691378368.9728155,0.1235577091574668,150009.953125,1.1516034603118896,14.04604148864746,94.54542541503906,99.50933837890624,93.59119415283205,True
Hardswish,0.1505344462876506,0,0,0,4,0,1,on,9.1982628055733e-05,145,92.2848663330078,-1.0058531761169434,-0.102250799536705,248,8232.727415323257,9151.251385450363,1691376978.6286104,1691377897.1522305,0.102250799536705,91840.015625,1.0058531761169434,11.04700756072998,92.2848663330078,90.3364715576172,89.89891815185547,False
Hardswish,0.2040271166565201,0,0,0,4,0,0,off,0.0008239651754752,135,90.46996307373048,-1.2150323390960691,-0.0862863734364509,254,8382.019636631012,9471.90741801262,1691377127.9208355,1691378217.8082662,0.0862863734364509,108967.203125,1.2150323390960691,10.904335975646973,90.46996307373048,90.05575561523438,60.31093215942383,False
Hardswish,0.4269131203283053,0,0,4,1,0,1,on,0.0006822022696853,13,68.08135986328125,-1.180323362350464,-0.0494400411844253,278,9249.490115404127,9350.011504411696,1691377995.3913112,1691378095.912285,0.0494400411844253,10039.79296875,1.180323362350464,8.93840503692627,68.08135986328125,77.21309661865234,51.215576171875,False
