,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
189,ReLU,0.1686098537233805,4,4,0,1,3,3,on,0.00022419015878692334,144,89.32693481445312,-1.7777687311172485,-0.1473158299922943,189,1688807139.489888,1688808848.8516035,89.32693481445312,91.85301208496094,0.1473158299922943,13.667654037475586,92.49942016601562,170922.484375,1.7777687311172485
190,ReLU,0.04442119815865285,1,2,2,2,0,3,off,0.0002814699629943216,135,93.7266845703125,-1.5412578582763672,-0.570794403553009,190,1688807147.0895429,1688808357.3190274,93.7266845703125,98.46473693847656,0.570794403553009,83.97718048095703,93.06251525878906,121010.5625,1.5412578582763672
191,ReLU,0.5918339893039584,0,0,2,1,1,0,on,0.0007454118579204366,31,70.74870300292969,-1.0412216186523438,-0.3480317294597626,191,1688807197.735008,1688807416.7916243,70.74870300292969,46.97277069091797,0.3480317294597626,34.57875061035156,56.5447998046875,21893.28515625,1.0412216186523438
192,Mish,0.48366691442528503,1,1,2,2,1,0,off,0.0007272700486662756,135,84.13728332519531,-2.0976951122283936,-0.5476443767547607,192,1688807211.995334,1688808865.970786,84.13728332519531,89.83649444580078,0.5476443767547607,84.83915710449219,86.7904052734375,165380.796875,2.0976951122283936
193,Hardswish,0.38947795699571697,1,2,2,4,0,0,off,2.4568812147980502e-05,146,93.97669219970703,-1.6212286949157715,-0.5866649150848389,193,1688807259.761479,1688808316.6509626,93.97669219970703,99.63816833496094,0.5866649150848389,66.79164123535156,93.4361801147461,105676.53125,1.6212286949157715
194,Mish,0.19241607534760094,1,0,1,1,0,3,off,0.0001616591028224712,39,67.82349395751953,-2.2195258140563965,-0.10617177933454514,194,1688807278.1765652,1688807648.4115732,67.82349395751953,83.45819091796875,0.10617177933454514,10.849076271057129,84.25404357910156,37019.3046875,2.2195258140563965
195,ReLU,0.2609036267120248,1,3,1,0,3,0,on,0.0003582546241484561,67,85.60977172851562,-1.141336441040039,-0.12180323153734207,195,1688807291.3522418,1688807802.1475718,85.60977172851562,75.55941009521484,0.12180323153734207,14.03109359741211,87.69325256347656,51067.765625,1.141336441040039
196,ReLU,0.44879398652371133,3,0,2,3,1,0,on,0.00043551291602505083,8,61.17417907714844,-0.9049510955810547,-0.19176816940307617,196,1688807306.5483422,1688807369.186533,61.17417907714844,81.6871566772461,0.19176816940307617,44.908782958984375,67.02902221679688,6260.07177734375,0.9049510955810547
197,ReLU,0.7019888496212623,1,4,4,4,1,0,on,7.51526863721657e-05,170,91.78865051269531,-1.8130366802215576,-0.05944744870066643,197,1688807341.3697152,1688809028.7460375,91.78865051269531,86.74647521972656,0.05944744870066643,9.942028045654297,91.50900268554688,168725.25,1.8130366802215576
198,ReLU,0.31660671353468095,3,3,2,1,3,3,on,0.0005684198926852445,106,65.78105163574219,-1.5143617391586304,-0.428557425737381,198,1688807355.1489887,1688808500.0832877,65.78105163574219,87.47676086425781,0.428557425737381,49.286949157714844,77.9310531616211,114473.4140625,1.5143617391586304
199,ReLU,0.9228415712730859,0,4,1,2,0,1,on,0.00031303610502705605,186,92.2594985961914,-2.176035165786743,-0.28180113434791565,199,1688807369.368766,1688808841.14242,92.2594985961914,95.26260375976562,0.28180113434791565,44.81346893310547,37.19707107543945,147164.96875,2.176035165786743
200,ReLU,0.8941972289847993,3,0,0,3,0,0,on,0.0007454118579204366,8,33.65702819824219,-0.931488573551178,-0.1362369954586029,200,1688807376.7010512,1688807433.278513,33.65702819824219,48.717464447021484,0.1362369954586029,12.503467559814453,34.79512023925781,5649.74072265625,0.931488573551178
201,ReLU,0.2225655396599887,3,1,0,0,1,3,off,0.00024093366940567835,144,91.03955841064453,-1.1935155391693115,-0.12195507436990738,201,1688807376.9726846,1688808437.89265,91.03955841064453,95.24535369873047,0.12195507436990738,14.479194641113281,90.49111938476562,106072.71875,1.1935155391693115
202,Hardswish,0.47500776077108714,4,4,0,4,1,4,off,6.856590581048091e-05,167,92.89014434814453,-2.1676149368286133,-0.09275727719068527,202,1688807410.9036858,1688809225.9139056,92.89014434814453,94.84645080566406,0.09275727719068527,10.936456680297852,92.30496978759766,181487.96875,2.1676149368286133
203,ReLU,0.19241607534760094,1,1,2,2,2,4,off,0.0002814699629943216,34,86.508056640625,-1.5702815055847168,-0.7520574331283569,203,1688807416.9765356,1688807795.661174,86.508056640625,91.09390258789062,0.7520574331283569,100.35323333740234,80.54762268066406,37854.61328125,1.5702815055847168
204,ReLU,0.8941972289847993,4,0,3,0,3,4,on,0.0008760292040504896,31,38.8167724609375,-2.131530284881592,-0.16536465287208557,204,1688807433.4634888,1688807744.2252138,38.8167724609375,19.410236358642578,0.16536465287208557,11.162808418273926,51.14421463012695,31063.837890625,2.131530284881592
205,Hardswish,0.48366691442528503,1,1,1,0,4,3,off,0.0001841508813338515,149,91.12466430664062,-1.466454029083252,-0.07863881438970566,205,1688807446.1334896,1688808599.0662832,91.12466430664062,84.1136703491211,0.07863881438970566,10.13677978515625,90.99488830566406,115280.96875,1.466454029083252
206,ReLU,0.3477607514698657,4,4,1,4,3,1,on,0.00026209880905553795,76,52.779029846191406,-2.02087664604187,-0.11330008506774902,206,1688807464.3659668,1688808328.0767093,52.779029846191406,89.55365753173828,0.11330008506774902,12.406208992004395,85.77523803710938,86358.7265625,2.02087664604187
207,ReLU,0.2989003922328918,0,3,1,0,0,4,on,0.00024093366940567835,25,74.73284149169922,-1.612898349761963,-0.11905202269554138,207,1688807477.0357223,1688807675.347962,74.73284149169922,85.2145004272461,0.11905202269554138,12.421405792236328,86.54222869873047,19818.857421875,1.612898349761963
208,ReLU,0.04442119815865285,1,1,0,2,1,3,on,6.856590581048091e-05,167,92.97521209716797,-1.2494258880615234,-0.38061797618865967,208,1688807514.9930847,1688808667.0384755,92.97521209716797,94.8753433227539,0.38061797618865967,50.04446029663086,93.2206039428711,115190.6640625,1.2494258880615234
209,Hardswish,0.31660671353468095,4,0,0,0,4,3,on,0.00022419015878692334,144,89.49834442138672,-1.2939757108688354,-0.10099033266305923,209,1688807526.2269967,1688808673.2871144,89.49834442138672,93.1844253540039,0.10099033266305923,10.808133125305176,88.70298767089844,114693.625,1.2939757108688354
210,ReLU,0.42742494377976015,3,4,4,3,0,1,on,0.00043551291602505083,8,53.50273132324219,-1.7213155031204224,-0.11556118726730347,210,1688807648.604877,1688807724.0516546,53.50273132324219,76.17155456542969,0.11556118726730347,14.685999870300293,57.521183013916016,7534.79345703125,1.7213155031204224
211,ReLU,0.19241607534760094,3,3,2,0,0,0,off,0.0009074429967322702,135,82.59600067138672,-1.3354319334030151,-0.33453893661499023,211,1688807675.746058,1688808645.3686802,82.59600067138672,86.70194244384766,0.33453893661499023,41.406551361083984,71.43070983886719,96949.9140625,1.3354319334030151
212,Hardswish,0.38790372030016,4,0,1,1,0,1,on,0.00026209880905553795,76,53.175559997558594,-1.118172526359558,-0.07591444253921509,212,1688807724.2539113,1688808255.6290288,53.175559997558594,82.27027893066406,0.07591444253921509,8.62658405303955,67.86402130126953,53123.17578125,1.118172526359558
213,ReLU,0.48366691442528503,1,1,4,2,0,1,off,0.0008302902611234276,112,76.03177642822266,-1.3731780052185059,-0.3093365430831909,213,1688807744.4171746,1688808672.814737,76.03177642822266,56.477081298828125,0.3093365430831909,46.45380401611328,68.6724853515625,92826.0234375,1.3731780052185059
214,ReLU,0.2609036267120248,4,0,0,0,3,0,on,0.0003582546241484561,141,92.26837921142578,-1.1420483589172363,-0.10443521291017532,214,1688807759.3180892,1688808882.9680085,92.26837921142578,92.82949829101562,0.10443521291017532,11.398832321166992,89.0688247680664,112351.7734375,1.1420483589172363
215,ReLU,0.2609036267120248,3,3,0,4,3,3,on,0.0008258920190537988,72,60.06073760986328,-1.7605985403060913,-0.16744853556156158,215,1688807795.994302,1688808507.2418158,60.06073760986328,59.248374938964844,0.16744853556156158,21.012493133544922,75.13876342773438,71109.234375,1.7605985403060913
216,ReLU,0.3682900090962723,4,1,0,0,1,1,off,0.0005684198926852445,119,59.949241638183594,-1.3216034173965454,-0.09399577975273132,216,1688807802.3384945,1688808524.7482665,59.949241638183594,88.46021270751953,0.09399577975273132,10.821562767028809,83.59615325927734,72228.671875,1.3216034173965454
217,ReLU,0.034005728373217116,1,0,4,4,0,3,on,0.00043551291602505083,186,93.36553955078125,-1.444532036781311,-0.1054738238453865,217,1688807875.6014767,1688809620.8093019,93.36553955078125,92.82599639892578,0.1054738238453865,11.471875190734863,93.61329650878906,174508.421875,1.444532036781311
218,ReLU,0.798682739711006,4,2,2,0,4,0,off,0.0009221205517433704,67,31.87604522705078,-2.7569756507873535,-0.4947907030582428,218,1688807895.8233423,1688808758.322161,31.87604522705078,41.040279388427734,0.4947907030582428,64.68838500976562,50.871917724609375,86229.6640625,2.7569756507873535
219,ReLU,0.42742494377976015,0,4,1,0,0,1,off,0.0006497942898321263,104,75.38740539550781,-1.2650152444839478,-0.08736371248960495,219,1688807905.587848,1688808613.0574787,75.38740539550781,83.19596862792969,0.08736371248960495,11.114643096923828,81.740478515625,70728.0859375,1.2650152444839478
220,Hardswish,0.2225655396599887,1,3,2,0,1,0,off,0.00040982441216605485,149,93.25064849853516,-1.1835278272628784,-0.29527565836906433,220,1688808093.5808551,1688809038.1998563,93.25064849853516,98.08614349365234,0.29527565836906433,41.15270233154297,92.19834899902344,94449.3125,1.1835278272628784
221,Mish,0.19241607534760094,1,2,2,2,0,1,off,0.0002814699629943216,135,93.28337097167969,-2.337681531906128,-0.6456013917922974,221,1688808123.19629,1688809316.6635795,93.28337097167969,97.92146301269531,0.6456013917922974,93.39664459228516,92.73689270019531,119334.34375,2.337681531906128
222,ReLU,0.7872682512583878,0,0,4,2,0,2,on,0.0006497942898321263,75,48.3610725402832,-1.395970106124878,-0.554319441318512,222,1688808166.366896,1688808944.5225024,48.3610725402832,69.17388916015625,0.554319441318512,68.83427429199219,38.21792221069336,77803.1640625,1.395970106124878
223,ReLU,0.19241607534760094,0,2,1,0,0,2,off,2.4568812147980502e-05,135,93.20682525634766,-1.373219609260559,-0.6007089614868164,223,1688808169.4818494,1688809087.5966835,93.20682525634766,99.46173095703125,0.6007089614868164,74.9822006225586,92.59344482421875,91798.6875,1.373219609260559
224,ReLU,0.034005728373217116,2,0,4,4,0,3,off,0.00017708726113646456,104,92.9159164428711,-1.6970776319503784,-0.41505590081214905,224,1688808169.816157,1688809201.5625327,92.9159164428711,97.93891143798828,0.41505590081214905,51.9919548034668,91.84794616699219,103162.3984375,1.6970776319503784
225,ReLU,0.1294176340042624,4,0,0,0,1,2,on,0.00022419015878692334,198,92.87605285644531,-1.512006402015686,-0.3374271094799042,225,1688808179.1883967,1688809503.760351,92.87605285644531,95.95551300048828,0.3374271094799042,46.33699035644531,94.43448638916016,132444.765625,1.512006402015686
226,Hardswish,0.4721317294225857,4,0,2,3,2,3,on,0.0009313419527855191,196,93.32870483398438,-2.4058330059051514,-0.5319967269897461,226,1688808195.8267958,1688810343.2766588,93.32870483398438,89.58922576904297,0.5319967269897461,89.0792465209961,86.51799011230469,214732.609375,2.4058330059051514
227,ReLU,0.3682900090962723,4,1,4,0,1,4,on,0.00010250576946731304,119,86.6866455078125,-2.012310743331909,-0.09327442944049835,227,1688808219.873204,1688809275.3985713,86.6866455078125,89.20933532714844,0.09327442944049835,10.734954833984375,87.58580780029297,105540.1015625,2.012310743331909
228,ReLU,0.42742494377976015,3,4,4,4,0,1,on,0.0008302902611234276,112,70.14618682861328,-2.2870748043060303,-0.12210317701101303,228,1688808220.3542044,1688809333.0311086,70.14618682861328,75.63429260253906,0.12210317701101303,12.196700096130371,76.20232391357422,111255.3984375,2.2870748043060303
229,ReLU,0.31660671353468095,3,0,0,0,1,3,off,0.00022419015878692334,144,90.33889770507812,-1.0028148889541626,-0.12777340412139893,229,1688808245.8388457,1688809166.3742952,90.33889770507812,96.26936340332031,0.12777340412139893,13.004600524902344,83.4618911743164,92041.203125,1.0028148889541626
230,ReLU,0.44879398652371133,0,3,0,1,1,1,on,0.0005684198926852445,9,69.1279296875,-0.7019510865211487,-0.030567781999707222,230,1688808255.8141356,1688808304.3866487,69.1279296875,84.38650512695312,0.030567781999707222,13.872485160827637,56.217498779296875,4850.068359375,0.7019510865211487
231,ReLU,0.1294176340042624,1,0,1,3,0,2,on,1.2265028668134827e-05,198,95.0205078125,-1.2132313251495361,-0.37667638063430786,231,1688808257.8687098,1688809601.7789636,95.0205078125,92.85810089111328,0.37667638063430786,51.786556243896484,93.93495178222656,134378.640625,1.2132313251495361
232,Hardswish,0.04434356423839222,0,0,4,3,3,4,on,0.0008085043496331512,75,85.01226043701172,-1.9285356998443604,-0.11897488683462143,232,1688808304.5608613,1688809079.0129046,85.01226043701172,89.32098388671875,0.11897488683462143,14.077441215515137,77.92713928222656,77432.8828125,1.9285356998443604
233,ReLU,0.07230546937893256,1,1,4,0,3,2,off,0.0006148093129757219,58,89.07518005371094,-1.4375139474868774,-0.33049753308296204,233,1688808316.839832,1688808768.7079446,89.07518005371094,89.6276626586914,0.33049753308296204,44.46874237060547,73.0986099243164,45174.421875,1.4375139474868774
234,ReLU,0.47500776077108714,4,3,0,1,3,4,on,6.856590581048091e-05,167,94.1467514038086,-1.6784775257110596,-0.10387095808982849,234,1688808328.2546403,1688810003.012153,94.1467514038086,96.20906066894531,0.10387095808982849,14.623223304748535,92.10675048828125,167463.46875,1.6784775257110596
235,Hardswish,0.44879398652371133,3,4,0,4,1,1,on,3.359020820542081e-05,170,92.3672103881836,-1.8875930309295654,-0.09752774983644485,235,1688808357.5154076,1688809950.367754,92.3672103881836,93.0450210571289,0.09752774983644485,12.506298065185547,92.365966796875,159272.859375,1.8875930309295654
236,ReLU,0.9150205746241525,4,0,0,3,2,3,on,0.0008424059121280532,172,30.080894470214844,-2.644655704498291,-0.34743109345436096,236,1688808370.4377923,1688809976.6664956,30.080894470214844,48.469512939453125,0.34743109345436096,42.854270935058594,81.50027465820312,160610.5,2.644655704498291
237,ReLU,0.2225655396599887,4,1,0,0,0,2,off,0.00024093366940567835,149,92.49700927734375,-1.4970992803573608,-0.3557647168636322,237,1688808438.0825229,1688809428.6030097,92.49700927734375,96.14651489257812,0.3557647168636322,42.505802154541016,90.72838592529297,99045.3671875,1.4970992803573608
238,Mish,0.31660671353468095,1,3,0,1,3,3,on,9.046448195065803e-05,144,92.52458953857422,-2.134718179702759,-0.16889363527297974,238,1688808497.0705051,1688810297.3317945,92.52458953857422,94.96015930175781,0.16889363527297974,16.251449584960938,90.4236068725586,180013.71875,2.134718179702759
239,ReLU,0.7506850029686996,4,3,0,1,4,0,off,0.00010419372552480158,167,92.95683288574219,-1.713882327079773,-0.14475463330745697,239,1688808500.2762496,1688810198.5918674,92.95683288574219,96.41474914550781,0.14475463330745697,12.425812721252441,89.87390899658203,169819.25,1.713882327079773
240,ReLU,0.2989003922328918,4,3,0,1,3,2,on,0.00024093366940567835,167,94.52449798583984,-1.5847491025924683,-0.3808717727661133,240,1688808507.4279358,1688810141.172642,94.52449798583984,95.89028930664062,0.3808717727661133,50.08711624145508,92.173828125,163362.140625,1.5847491025924683
241,Hardswish,0.31660671353468095,4,4,0,0,4,1,on,0.00022419015878692334,76,48.03715896606445,-2.080976724624634,-0.08541792631149292,241,1688808525.0863357,1688809342.0032759,48.03715896606445,85.60955810546875,0.08541792631149292,9.556941986083984,77.21710205078125,81679.3671875,2.080976724624634
242,ReLU,0.4721317294225857,4,1,0,3,0,3,on,0.00025327793135269114,112,87.81234741210938,-1.477328896522522,-0.13891258835792542,242,1688808568.4307272,1688809542.8062208,87.81234741210938,90.5644302368164,0.13891258835792542,15.70649528503418,87.32727813720703,97425.25,1.477328896522522
243,ReLU,0.31660671353468095,3,0,0,1,3,3,on,0.00013986970140966677,144,91.70654296875,-1.1405198574066162,-0.1693492829799652,243,1688808588.7983823,1688809725.6449535,91.70654296875,95.10276794433594,0.1693492829799652,14.154837608337402,84.02497863769531,113671.6640625,1.1405198574066162
244,ReLU,0.19241607534760094,3,2,2,2,0,3,off,0.0002814699629943216,112,93.33602905273438,-1.5670442581176758,-0.5840656161308289,244,1688808599.2605627,1688809712.6516263,93.33602905273438,95.4900894165039,0.5840656161308289,84.91802215576172,90.17207336425781,111326.828125,1.5670442581176758
245,ReLU,0.7872682512583878,0,3,4,0,1,4,off,0.0006497942898321263,104,36.70985412597656,-3.138321876525879,-0.11065474152565002,245,1688808613.2535768,1688809582.01585,36.70985412597656,83.82038879394531,0.11065474152565002,10.634675979614258,60.131961822509766,96863.8515625,3.138321876525879
246,ReLU,0.48366691442528503,1,2,1,0,0,1,off,2.4568812147980502e-05,112,64.42750549316406,-1.1245139837265015,-0.322162926197052,246,1688808617.6505532,1688809200.2641401,64.42750549316406,59.65092849731445,0.322162926197052,50.681175231933594,55.56129837036133,58250.32421875,1.1245139837265015
247,ReLU,0.4721317294225857,4,0,4,0,0,3,on,0.00024093366940567835,172,91.895751953125,-1.5379619598388672,-0.09797422587871552,247,1688808623.817959,1688810024.1348345,91.895751953125,88.48680877685547,0.09797422587871552,11.4021635055542,93.25045776367188,140019.359375,1.5379619598388672
248,Mish,0.4620908525215511,1,0,0,1,4,0,on,0.0008760292040504896,183,88.98181915283203,-2.3152778148651123,-0.08589508384466171,248,1688808645.5280392,1688811079.7636347,88.98181915283203,48.0082893371582,0.08589508384466171,8.560155868530273,78.42584991455078,243405.59375,2.3152778148651123
249,ReLU,0.2609036267120248,3,4,0,0,3,0,on,0.0003582546241484561,182,94.31523132324219,-1.3609418869018555,-0.11482072621583939,249,1688808667.3120923,1688810280.8034158,94.31523132324219,95.20191955566406,0.11482072621583939,13.99581241607666,92.6427001953125,161334.078125,1.3609418869018555
250,Hardswish,0.2589929046137137,0,4,0,0,4,4,on,0.0008760292040504896,141,64.95027160644531,-2.3744430541992188,-0.0829838290810585,250,1688808668.7822256,1688810365.0726185,64.95027160644531,80.18435668945312,0.0829838290810585,9.513345718383789,81.23329162597656,169616.640625,2.3744430541992188
251,Hardswish,0.2609036267120248,4,3,0,4,0,0,on,0.0003582546241484561,72,83.06863403320312,-1.847579002380371,-0.1007561981678009,251,1688808673.2015224,1688809211.967889,83.06863403320312,83.51700592041016,0.1007561981678009,13.437719345092773,89.23793029785156,53864.28125,1.847579002380371
252,ReLU,0.47500776077108714,2,0,0,0,1,4,off,0.0008760292040504896,141,65.30062103271484,-1.3369336128234863,-0.31122881174087524,252,1688808673.6352909,1688809839.4758508,65.30062103271484,78.51589965820312,0.31122881174087524,35.829620361328125,63.18781280517578,116571.2890625,1.3369336128234863
253,ReLU,0.48366691442528503,2,4,4,4,1,0,on,7.51526863721657e-05,95,90.57307434082031,-2.5651981830596924,-0.34987056255340576,253,1688808758.469267,1688810080.280666,90.57307434082031,90.48114013671875,0.34987056255340576,43.07654571533203,74.41345977783203,132168.875,2.5651981830596924
254,ReLU,0.7872682512583878,1,4,2,0,1,4,off,0.00024093366940567835,104,84.70977020263672,-2.2445125579833984,-0.31960219144821167,254,1688808768.908919,1688809710.7421842,84.70977020263672,91.82698059082031,0.31960219144821167,36.18979263305664,80.67877960205078,94169.21875,2.2445125579833984
255,ReLU,0.48366691442528503,4,4,1,0,4,1,off,0.00026209880905553795,76,62.42520523071289,-2.317063570022583,-0.09427469223737717,255,1688808841.2991889,1688809636.7395597,62.42520523071289,87.50102996826172,0.09427469223737717,9.41971206665039,57.867462158203125,79531.6796875,2.317063570022583
256,ReLU,0.48366691442528503,2,0,1,0,0,1,on,0.0006497942898321263,100,65.07212829589844,-1.2025010585784912,-0.3638720214366913,256,1688808849.0082512,1688809572.0757003,65.07212829589844,91.4013671875,0.3638720214366913,35.1699104309082,83.93347930908203,72294.6875,1.2025010585784912
257,Mish,0.4620908525215511,1,3,1,1,4,0,on,0.00016464308289732967,183,91.4581069946289,-2.521113157272339,-0.11562468111515045,257,1688808866.1295006,1688810748.4622085,91.4581069946289,95.17144775390625,0.11562468111515045,11.2420072555542,93.9327163696289,188221.0,2.521113157272339
258,Hardswish,0.31660671353468095,3,0,0,1,3,0,on,0.0003582546241484561,144,87.7200698852539,-1.3825244903564453,-0.10268818587064743,258,1688808883.1247869,1688809975.4781642,87.7200698852539,94.80477142333984,0.10268818587064743,12.54152774810791,80.62837982177734,109222.4453125,1.3825244903564453
259,ReLU,0.42742494377976015,0,4,4,0,1,4,off,0.0008302902611234276,104,67.02876281738281,-2.6755614280700684,-0.04203551262617111,259,1688808944.6684237,1688810143.5966845,67.02876281738281,63.277957916259766,0.04203551262617111,10.885995864868164,69.08912658691406,119880.4453125,2.6755614280700684
260,ReLU,0.2609036267120248,0,0,1,0,1,1,on,0.0008302902611234276,182,54.78660583496094,-1.1338557004928589,-0.07183718681335449,260,1688809028.9000216,1688810064.2208683,54.78660583496094,22.099172592163086,0.07183718681335449,8.97664737701416,85.53246307373047,103519.765625,1.1338557004928589
261,Mish,0.9962717705131603,1,1,2,1,1,4,off,0.0008258920190537988,112,78.8553466796875,-1.8306218385696411,-0.3060486912727356,261,1688809038.3478673,1688810153.1712317,78.8553466796875,81.15691375732422,0.3060486912727356,48.96234893798828,78.24929809570312,111469.984375,1.8306218385696411
262,ReLU,0.798682739711006,0,3,1,4,1,2,off,0.0004119066873106033,186,93.8383560180664,-1.5978561639785767,-0.389553964138031,262,1688809079.291425,1688810806.308074,93.8383560180664,99.19682312011719,0.389553964138031,48.79425048828125,91.5317153930664,172689.3125,1.5978561639785767
263,ReLU,0.9579767546036425,0,4,2,2,1,0,off,0.00024093366940567835,149,91.13186645507812,-1.8782734870910645,-0.5250595808029175,263,1688809087.7392516,1688810270.0779214,91.13186645507812,96.42813873291016,0.5250595808029175,74.0587387084961,71.17069244384766,118222.34375,1.8782734870910645
264,ReLU,0.034005728373217116,1,3,0,4,0,4,on,0.0004119066873106033,186,93.76062774658203,-1.5093718767166138,-0.11668334901332855,264,1688809166.518399,1688810985.3463218,93.76062774658203,95.02567291259766,0.11668334901332855,12.05128002166748,91.88618469238281,181870.453125,1.5093718767166138
265,Hardswish,0.3781244563293855,4,2,1,0,0,2,off,0.00010250576946731304,119,91.8193130493164,-1.5023850202560425,-0.5897489190101624,265,1688809200.405757,1688810170.6704843,91.8193130493164,97.0290298461914,0.5897489190101624,75.18678283691406,88.4529800415039,97014.125,1.5023850202560425
266,ReLU,0.508845408541043,4,2,2,4,3,0,off,0.0002814699629943216,182,94.16177368164062,-2.055166006088257,-0.48383450508117676,266,1688809201.8849823,1688811292.9631898,94.16177368164062,98.75442504882812,0.48383450508117676,66.01876831054688,94.1839370727539,209098.171875,2.055166006088257
267,Hardswish,0.2609036267120248,4,3,1,4,0,0,off,0.0003582546241484561,76,88.28619384765625,-2.0329208374023438,-0.09052076935768127,267,1688809212.1320577,1688809873.0430212,88.28619384765625,90.58929443359375,0.09052076935768127,12.27883243560791,85.64911651611328,66078.7421875,2.0329208374023438
268,Mish,0.2589929046137137,0,2,0,1,4,0,on,0.0005684198926852445,141,66.8290023803711,-1.8975201845169067,-0.2818925380706787,268,1688809226.0925612,1688810614.4595397,66.8290023803711,89.85071563720703,0.2818925380706787,44.960601806640625,91.02307891845703,138824.34375,1.8975201845169067
269,ReLU,0.1294176340042624,1,0,1,0,0,2,on,0.00031303610502705605,198,94.4762954711914,-1.153884768486023,-0.309163898229599,269,1688809275.5732384,1688810259.0962176,94.4762954711914,94.43168640136719,0.309163898229599,43.01773452758789,94.03849029541016,98339.921875,1.153884768486023
270,ReLU,0.04442119815865285,1,2,2,2,0,3,off,0.0002814699629943216,135,93.7266845703125,-1.5412578582763672,-0.570794403553009,270,1688809316.8422608,1688810527.0712643,93.7266845703125,98.46473693847656,0.570794403553009,83.97718048095703,93.06251525878906,121010.5625,1.5412578582763672
271,ReLU,0.6505080332157055,0,0,3,2,1,1,on,0.0007454118579204366,48,66.23280334472656,-1.3508892059326172,-0.35989081859588623,271,1688809333.2066612,1688809692.3183699,66.23280334472656,60.56093978881836,0.35989081859588623,43.31161880493164,30.164260864257812,35898.9140625,1.3508892059326172
272,Mish,0.2589929046137137,1,2,0,0,0,1,on,0.0006308822738299642,141,88.58064270019531,-1.7388417720794678,-0.3047071099281311,272,1688809342.1741946,1688810405.6990695,88.58064270019531,90.6501693725586,0.3047071099281311,39.929222106933594,92.6488037109375,106340.125,1.7388417720794678
273,ReLU,0.2609036267120248,1,4,2,4,0,0,on,0.0002814699629943216,135,93.24662780761719,-1.74618661403656,-0.3115174472332001,273,1688809429.0413084,1688810384.104526,93.24662780761719,92.4115982055664,0.3115174472332001,39.11627197265625,90.5075912475586,95494.046875,1.74618661403656
274,Hardswish,0.8941972289847993,3,1,0,0,0,0,on,0.00010250576946731304,180,94.05828094482422,-1.1893458366394043,-0.14428168535232544,274,1688809503.942667,1688810560.619273,94.05828094482422,95.10034942626953,0.14428168535232544,12.028390884399414,93.34832763671875,105655.25,1.1893458366394043
275,ReLU,0.42742494377976015,2,4,1,0,4,1,on,9.606930363028125e-05,112,90.4050521850586,-2.6264307498931885,-0.37192055583000183,275,1688809542.971887,1688810841.0650055,90.4050521850586,91.96766662597656,0.37192055583000183,40.74493408203125,90.76963806152344,129797.0546875,2.6264307498931885
276,Mish,0.9399840963371136,3,3,1,3,0,1,on,0.0008258920190537988,72,35.281707763671875,-1.801619529724121,-0.14853233098983765,276,1688809572.2388415,1688810532.6429718,35.281707763671875,69.6994857788086,0.14853233098983765,19.393617630004883,73.6179428100586,96028.1328125,1.801619529724121
277,Hardswish,0.44879398652371133,4,0,0,1,1,1,on,0.0003582546241484561,165,93.2483139038086,-1.1814656257629395,-0.070401631295681,277,1688809582.190209,1688810516.9202535,93.2483139038086,85.95613098144531,0.070401631295681,7.9047770500183105,76.38732147216797,93460.671875,1.1814656257629395
278,Mish,0.42742494377976015,0,4,1,0,0,1,off,0.0006308822738299642,124,85.89873504638672,-2.075021743774414,-0.05560065805912018,278,1688809601.951406,1688811015.4797611,85.89873504638672,90.7530517578125,0.05560065805912018,11.140335083007812,90.6299057006836,141342.0625,2.075021743774414
279,Mish,0.38790372030016,4,3,1,1,0,1,on,0.0002638760006177592,124,79.88343811035156,-2.2721099853515625,-0.11255381256341934,279,1688809620.9976652,1688811178.9399757,79.88343811035156,75.86831665039062,0.11255381256341934,13.260270118713379,76.51991271972656,155781.84375,2.2721099853515625
280,ReLU,0.42742494377976015,0,4,0,0,1,0,on,0.0008302902611234276,165,78.9841537475586,-1.7324644327163696,-0.09081648290157318,280,1688809637.1914687,1688810723.333296,78.9841537475586,74.7080307006836,0.09081648290157318,11.64791202545166,91.25220489501953,108605.2421875,1.7324644327163696
281,ReLU,0.19241607534760094,4,4,1,0,0,0,off,2.4568812147980502e-05,152,93.53536224365234,-1.6465059518814087,-0.09851844608783722,281,1688809692.4841895,1688811029.6116576,93.53536224365234,96.53378295898438,0.09851844608783722,11.026267051696777,88.74480438232422,133700.5,1.6465059518814087
282,Hardswish,0.38790372030016,3,4,1,0,0,3,on,0.0008258920190537988,72,48.10556411743164,-1.8145822286605835,-0.10239148885011673,282,1688809710.9129689,1688810335.7909782,48.10556411743164,81.47871398925781,0.10239148885011673,13.692959785461426,60.659305572509766,62475.4296875,1.8145822286605835
283,Mish,0.2609036267120248,4,0,0,4,0,1,off,0.0001616591028224712,124,89.55057525634766,-2.606980800628662,-0.09397818148136139,283,1688809712.8357835,1688810818.3138049,89.55057525634766,90.98924255371094,0.09397818148136139,10.90022087097168,89.92097473144531,110535.53125,2.606980800628662
