,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
631,Hardswish,0.162234943155497,0,4,2,0,0,0,on,3.7594803349008274e-05,182,94.48062896728516,-1.285069227218628,-0.3475852310657501,631,1688974622.0692718,1688976460.2215965,94.48062896728516,95.63383483886719,0.3475852310657501,43.38687515258789,94.34713745117188,183807.046875,1.285069227218628
632,Hardswish,0.35339892624423486,4,3,4,4,1,3,off,0.00024363795979171445,188,94.1116714477539,-2.4301493167877197,-0.10392896831035614,632,1688974636.4031646,1688976790.281142,94.1116714477539,98.02857971191406,0.10392896831035614,15.461113929748535,93.38246154785156,215375.421875,2.4301493167877197
633,Hardswish,0.04295498101515291,4,0,4,1,1,1,on,0.00046562900133166016,42,86.25872039794922,-1.4579108953475952,-0.03881106898188591,633,1688974638.5794249,1688974956.1792622,86.25872039794922,80.7470932006836,0.03881106898188591,8.57502555847168,81.80442810058594,31747.623046875,1.4579108953475952
634,ReLU,0.46567487754635706,1,0,4,0,4,0,on,0.00016544960669655947,167,92.10075378417969,-2.1486523151397705,-0.09093398600816727,634,1688974639.1948185,1688976175.2332447,92.10075378417969,91.35612487792969,0.09093398600816727,8.294364929199219,78.92032623291016,153591.46875,2.1486523151397705
635,ReLU,0.2801181028311725,0,2,4,1,1,0,on,6.354221118920224e-05,64,89.8034896850586,-1.6826545000076294,-0.4127269983291626,635,1688974641.7086914,1688975180.3988967,89.8034896850586,92.3109130859375,0.4127269983291626,52.310543060302734,89.4284896850586,53862.765625,1.6826545000076294
636,Hardswish,0.5955365828824963,3,3,1,4,0,3,off,5.5535506124965116e-05,159,93.49896240234375,-1.605165719985962,-0.11751511693000793,636,1688974644.65789,1688976421.776874,93.49896240234375,96.95819854736328,0.11751511693000793,17.19646453857422,92.32197570800781,177699.578125,1.605165719985962
637,Hardswish,0.04952254441297962,3,0,4,0,4,1,on,0.00015931684494612918,163,94.44683074951172,-1.9291820526123047,-0.07077088952064514,637,1688974649.1770236,1688976266.2356718,94.44683074951172,96.10099029541016,0.07077088952064514,11.160101890563965,92.0245590209961,161693.453125,1.9291820526123047
638,Hardswish,0.09311238916706996,1,2,0,1,3,0,off,4.9705465373027575e-05,132,93.4271240234375,-1.2657045125961304,-0.35364753007888794,638,1688974654.1631172,1688975794.232153,93.4271240234375,98.35592651367188,0.35364753007888794,42.935848236083984,94.06140899658203,113994.5703125,1.2657045125961304
639,ReLU,0.162234943155497,3,0,0,0,0,2,on,9.309122905478918e-05,31,89.38581085205078,-0.9987902641296387,-0.3915906250476837,639,1688974661.3253257,1688974843.433802,89.38581085205078,87.31935119628906,0.3915906250476837,47.621402740478516,87.87973022460938,18198.50390625,0.9987902641296387
640,ReLU,0.19906166576755577,1,1,1,1,1,0,off,0.00015931684494612918,164,78.91328430175781,-1.0038447380065918,-0.09087380021810532,640,1688974674.2678173,1688975501.6326556,78.91328430175781,62.89329528808594,0.09087380021810532,9.635825157165527,88.2884521484375,82724.09375,1.0038447380065918
641,ReLU,0.9093225769180105,0,0,0,1,2,4,off,0.0008363955830369235,74,26.304672241210938,-1.238771677017212,-0.1334776133298874,641,1688974675.9480307,1688975236.4235795,26.304672241210938,35.098419189453125,0.1334776133298874,34.17389678955078,31.756549835205078,56035.17578125,1.238771677017212
642,Mish,0.04952254441297962,2,0,3,3,1,3,on,0.00015931684494612918,151,94.66539764404297,-2.896247386932373,-0.4663485884666443,642,1688974694.6021714,1688976758.8843758,94.66539764404297,96.94050598144531,0.4663485884666443,57.88668441772461,93.8780746459961,206415.875,2.896247386932373
643,Hardswish,0.162234943155497,0,2,0,0,0,0,on,3.7594803349008274e-05,159,93.1896743774414,-0.857197642326355,-0.42556294798851013,643,1688974697.7739542,1688975800.5715897,93.1896743774414,96.02665710449219,0.42556294798851013,43.25993347167969,92.51366424560547,110267.4375,0.857197642326355
644,ReLU,0.04952254441297962,2,3,1,3,3,0,off,0.000665663057660521,151,90.86380004882812,-1.1622556447982788,-0.44921863079071045,644,1688974703.494155,1688976277.5607967,90.86380004882812,97.26305389404297,0.44921863079071045,55.665042877197266,90.33914184570312,157394.25,1.1622556447982788
645,ReLU,0.46567487754635706,1,0,2,3,1,0,off,0.00011323950468208828,137,90.61502075195312,-1.0839619636535645,-0.342445969581604,645,1688974704.0491636,1688975836.8618305,90.61502075195312,97.08148193359375,0.342445969581604,43.01847839355469,84.80897521972656,113268.9453125,1.0839619636535645
646,Hardswish,0.038874218872371274,4,1,0,3,1,0,off,0.00024363795979171445,155,92.46910095214844,-1.3205809593200684,-0.11932467669248581,646,1688974709.3712924,1688975681.2454464,92.46910095214844,96.59129333496094,0.11932467669248581,13.879251480102539,92.36212158203125,97175.03125,1.3205809593200684
647,ReLU,0.14100316734885585,0,2,4,1,0,4,off,0.00040049676913368575,116,87.55193328857422,-1.8006659746170044,-0.3342483937740326,647,1688974714.5066178,1688975782.04072,87.55193328857422,95.29386138916016,0.3342483937740326,51.82797622680664,91.49319458007812,106740.9765625,1.8006659746170044
648,Hardswish,0.7567429632093503,1,0,2,0,0,0,off,9.309122905478918e-05,15,76.42063903808594,-1.1879582405090332,-0.21889431774616241,648,1688974714.5260367,1688974834.81108,76.42063903808594,88.28726959228516,0.21889431774616241,32.61264419555664,79.41241455078125,12016.150390625,1.1879582405090332
649,ReLU,0.44933571546639134,1,1,4,1,1,0,off,0.00016544960669655947,164,91.57074737548828,-1.418819785118103,-0.1003117561340332,649,1688974717.3614194,1688975954.7385607,91.57074737548828,93.39134216308594,0.1003117561340332,8.85029411315918,91.10443878173828,123732.6953125,1.418819785118103
650,ReLU,0.6823972918827454,3,3,4,1,1,2,off,0.00012309955312979774,188,93.67609405517578,-1.610581398010254,-0.3834097981452942,650,1688974724.3416438,1688977104.1913152,93.67609405517578,99.43208312988281,0.3834097981452942,52.479671478271484,93.04243469238281,237972.5625,1.610581398010254
651,ReLU,0.44933571546639134,1,1,4,1,1,0,off,0.00016544960669655947,61,63.38739013671875,-1.367221474647522,-0.1003117561340332,651,1688974729.524992,1688975179.5513039,63.38739013671875,90.32766723632812,0.1003117561340332,8.850314140319824,83.07261657714844,44990.2421875,1.367221474647522
652,Hardswish,0.041398175584736636,0,0,0,0,1,3,on,6.354221118920224e-05,188,93.65452575683594,-0.706346333026886,-0.09478893876075745,652,1688974742.7537751,1688975802.5841677,93.65452575683594,95.72921752929688,0.09478893876075745,12.37240219116211,93.20842742919922,105980.1796875,0.706346333026886
653,Hardswish,0.7567429632093503,1,0,2,1,2,3,on,9.309122905478918e-05,31,84.44142150878906,-1.4660283327102661,-0.5296664237976074,653,1688974762.0933545,1688975172.8370945,84.44142150878906,87.27583312988281,0.5296664237976074,77.19580078125,88.67591094970703,41060.39453125,1.4660283327102661
654,ReLU,0.4703567931730463,0,3,2,0,1,4,on,0.00024363795979171445,133,84.78691864013672,-1.5738869905471802,-0.33906668424606323,654,1688974765.4334905,1688975989.6512907,84.78691864013672,93.9239501953125,0.33906668424606323,45.279090881347656,74.47815704345703,122409.5,1.5738869905471802
655,Hardswish,0.2264703941233291,1,1,4,4,1,3,off,0.0008568783949789311,129,82.94396209716797,-2.3927178382873535,-0.0902482196688652,655,1688974765.474105,1688976560.7137241,82.94396209716797,81.53250122070312,0.0902482196688652,10.785717964172363,44.925472259521484,179511.65625,2.3927178382873535
656,Hardswish,0.162234943155497,3,2,0,0,0,3,on,3.7594803349008274e-05,159,93.06533813476562,-1.0769543647766113,-0.39441707730293274,656,1688974768.424165,1688975892.8764756,93.06533813476562,96.59881591796875,0.39441707730293274,53.73907470703125,93.32441711425781,112431.015625,1.0769543647766113
657,Hardswish,0.2264703941233291,1,0,2,0,0,3,off,3.7594803349008274e-05,159,94.09484100341797,-1.1311525106430054,-0.3263340890407562,657,1688974787.3421037,1688975763.204347,94.09484100341797,99.53911590576172,0.3263340890407562,46.76517105102539,92.9575424194336,97573.8828125,1.1311525106430054
658,Hardswish,0.04295498101515291,2,0,1,1,4,3,on,0.0006562477802401024,146,92.42333221435547,-1.7759286165237427,-0.43838346004486084,658,1688974794.6219597,1688975992.6876612,92.42333221435547,95.84016418457031,0.43838346004486084,48.546226501464844,86.82199096679688,119794.1328125,1.7759286165237427
659,ReLU,0.04952254441297962,2,3,2,0,3,0,on,0.00015931684494612918,151,94.68640899658203,-1.3087223768234253,-0.7278358936309814,659,1688974804.631503,1688976137.11268,94.68640899658203,96.99919128417969,0.7278358936309814,82.27346801757812,94.00555419921875,133235.75,1.3087223768234253
660,ReLU,0.529884505532653,1,1,2,0,1,1,off,0.0001658317840801297,167,93.27326202392578,-0.8265427947044373,-0.3261876702308655,660,1688974823.6685808,1688975767.5417325,93.27326202392578,98.54627990722656,0.3261876702308655,42.50830078125,92.09589385986328,94374.921875,0.8265427947044373
661,Hardswish,0.09794272658577328,3,1,1,4,1,3,off,0.0002446550379138778,181,90.65283203125,-1.5456901788711548,-0.09436266869306564,661,1688974824.9024062,1688975944.1258817,90.65283203125,81.17850494384766,0.09436266869306564,14.37167739868164,93.3739242553711,111911.546875,1.5456901788711548
662,Hardswish,0.5150775729917303,4,1,1,0,1,1,on,0.00011323950468208828,31,76.22171020507812,-1.1053961515426636,-0.06501298397779465,662,1688974829.3017335,1688975000.875207,76.22171020507812,25.731416702270508,0.06501298397779465,9.811896324157715,75.17748260498047,17144.947265625,1.1053961515426636
663,ReLU,0.016124833245504788,1,1,4,1,4,0,off,0.00024363795979171445,15,82.81930541992188,-1.6220570802688599,-0.07859241962432861,663,1688974835.4833908,1688974975.7794955,82.81930541992188,87.1478271484375,0.07859241962432861,8.512656211853027,75.02693939208984,14017.2470703125,1.6220570802688599
664,Hardswish,0.6315982064170523,0,4,3,1,1,1,on,0.0007627195559409706,185,83.5265884399414,-2.1365878582000732,-0.1056046262383461,664,1688974835.7217183,1688976564.1276224,83.5265884399414,87.75924682617188,0.1056046262383461,12.44692325592041,92.25012969970703,172828.1875,2.1365878582000732
665,Hardswish,0.09311238916706996,0,1,3,3,1,2,on,0.00024363795979171445,117,93.18611907958984,-1.3640871047973633,-0.3597089946269989,665,1688974843.9862192,1688975772.1258352,93.18611907958984,93.93238830566406,0.3597089946269989,48.2086181640625,86.91385650634766,92801.5625,1.3640871047973633
666,Mish,0.529884505532653,3,0,4,1,3,4,off,0.0001658317840801297,15,76.97303009033203,-3.1747772693634033,-0.12561577558517456,666,1688974862.042979,1688975102.571746,76.97303009033203,81.6297607421875,0.12561577558517456,12.984576225280762,71.16458892822266,24040.623046875,3.1747772693634033
667,Hardswish,0.46567487754635706,1,1,2,3,1,0,off,0.0001658317840801297,137,90.88279724121094,-1.3204662799835205,-0.30959293246269226,667,1688974873.3307884,1688975746.5553389,90.88279724121094,95.17529296875,0.30959293246269226,44.51490783691406,92.53295135498047,87315.1484375,1.3204662799835205
668,ReLU,0.04952254441297962,0,4,0,4,3,2,off,0.00015931684494612918,185,94.10509490966797,-1.7158020734786987,-0.3200109601020813,668,1688974874.8631184,1688976465.6691914,94.10509490966797,99.79720306396484,0.3200109601020813,50.00229263305664,92.89020538330078,159068.265625,1.7158020734786987
669,ReLU,0.44933571546639134,0,1,3,3,1,0,off,0.000665663057660521,156,54.19846725463867,-1.3560843467712402,-0.14189158380031586,669,1688974875.8262212,1688975957.5549703,54.19846725463867,86.9456787109375,0.14189158380031586,16.558629989624023,87.81355285644531,108160.5390625,1.3560843467712402
670,ReLU,0.44933571546639134,2,4,2,3,2,0,off,6.778257528420273e-05,185,94.52051544189453,-1.8234449625015259,-0.7708541750907898,670,1688974881.4172137,1688976971.739279,94.52051544189453,99.8046875,0.7708541750907898,118.85501098632812,93.43498229980469,209019.90625,1.8234449625015259
671,ReLU,0.041398175584736636,1,1,2,0,1,0,on,6.354221118920224e-05,64,78.65319061279297,-1.0865700244903564,-0.16080360114574432,671,1688974882.530605,1688975216.6766279,78.65319061279297,93.44457244873047,0.16080360114574432,38.82297134399414,91.60417175292969,33400.85546875,1.0865700244903564
672,Hardswish,0.5150775729917303,4,1,1,0,1,1,on,0.00011323950468208828,31,76.22171020507812,-1.1053961515426636,-0.06501298397779465,672,1688974882.5098145,1688975054.0826519,76.22171020507812,25.731416702270508,0.06501298397779465,9.811896324157715,75.17748260498047,17144.947265625,1.1053961515426636
673,Hardswish,0.5473039374366593,4,1,3,0,2,1,off,0.00011323950468208828,31,80.32816314697266,-1.3206509351730347,-0.28073781728744507,673,1688974882.9024138,1688975139.750057,80.32816314697266,92.65335845947266,0.28073781728744507,51.721832275390625,82.89927673339844,25670.9609375,1.3206509351730347
674,Hardswish,0.016124833245504788,2,1,4,0,0,0,off,6.354221118920224e-05,117,92.58882141113281,-1.190660834312439,-0.3064199388027191,674,1688974885.80084,1688975692.819738,92.58882141113281,98.97344207763672,0.3064199388027191,41.106571197509766,91.26551055908203,80689.546875,1.190660834312439
675,ReLU,0.041398175584736636,1,1,0,0,1,0,on,0.00016544960669655947,167,92.96672058105469,-1.0280930995941162,-0.08703194558620453,675,1688974886.8805218,1688975717.8326554,92.96672058105469,94.75370025634766,0.08703194558620453,9.670040130615234,93.12395477294922,83082.796875,1.0280930995941162
676,Hardswish,0.529884505532653,3,0,1,0,4,3,on,0.0009106813961336156,163,78.59200286865234,-1.8708349466323853,-0.10385934263467789,676,1688974887.140518,1688976240.9905095,78.59200286865234,83.83264923095703,0.10385934263467789,12.732638359069824,87.33537292480469,135372.703125,1.8708349466323853
677,Hardswish,0.2506556277978657,2,4,1,1,2,0,on,0.00046562900133166016,182,93.38057708740234,-1.4669902324676514,-0.5897324681282043,677,1688974903.1036963,1688976642.151532,93.38057708740234,94.50376892089844,0.5897324681282043,92.3394546508789,92.4578628540039,173892.46875,1.4669902324676514
678,Hardswish,0.9424958529444271,0,1,0,3,3,1,off,0.000665663057660521,156,79.76907348632812,-1.4384478330612183,-0.09986031800508499,678,1688974908.7242243,1688976243.4436197,79.76907348632812,92.58549499511719,0.09986031800508499,14.41108512878418,82.21427154541016,133459.59375,1.4384478330612183
679,Hardswish,0.007550669570917706,4,1,4,1,4,3,off,0.0006898769477373302,113,89.49913024902344,-1.8970491886138916,-0.09979580342769623,679,1688974912.3269024,1688976068.4902968,89.49913024902344,94.59637451171875,0.09979580342769623,11.139951705932617,90.89539337158203,115603.9453125,1.8970491886138916
680,ReLU,0.9424958529444271,1,4,0,0,1,2,off,0.0003264830140612506,167,92.1728286743164,-1.5056228637695312,-0.31723150610923767,680,1688974917.4997184,1688976484.629798,92.1728286743164,97.244873046875,0.31723150610923767,43.656368255615234,90.12653350830078,156700.59375,1.5056228637695312
681,ReLU,0.46567487754635706,1,1,4,0,1,0,off,0.00016544960669655947,167,94.16828918457031,-1.4567267894744873,-0.09066368639469147,681,1688974923.3262315,1688976087.8010337,94.16828918457031,95.11959838867188,0.09066368639469147,9.128881454467773,90.70014953613281,116435.1171875,1.4567267894744873
682,Hardswish,0.529884505532653,0,1,3,3,3,1,on,0.000665663057660521,51,73.33807373046875,-1.175328016281128,-0.12950313091278076,682,1688974928.7872581,1688975322.0474772,73.33807373046875,79.81228637695312,0.12950313091278076,18.41020965576172,62.59664535522461,39313.73828125,1.175328016281128
683,ReLU,0.041398175584736636,0,0,0,0,1,2,off,0.00016544960669655947,15,87.33274841308594,-0.9257628321647644,-0.3443489670753479,683,1688974956.7557774,1688975038.6465273,87.33274841308594,89.49803161621094,0.3443489670753479,47.08405685424805,89.6876449584961,8178.52099609375,0.9257628321647644
684,Hardswish,0.016124833245504788,1,1,1,0,4,4,on,0.00046562900133166016,117,86.2386703491211,-1.8893839120864868,-0.017709743231534958,684,1688974976.3550816,1688975842.2915275,86.2386703491211,79.57107543945312,0.017709743231534958,8.361884117126465,79.80919647216797,86581.3046875,1.8893839120864868
685,Hardswish,0.529884505532653,0,1,1,1,1,4,on,3.8089828691762266e-05,51,84.76394653320312,-1.2168203592300415,-0.07436677813529968,685,1688974976.3537674,1688975353.3108864,84.76394653320312,80.1737060546875,0.07436677813529968,10.196100234985352,32.92988967895508,37683.34765625,1.2168203592300415
686,Mish,0.24735927677452024,2,2,1,0,1,0,on,4.9705465373027575e-05,148,94.5368881225586,-2.1314754486083984,-0.3310912847518921,686,1688974981.114072,1688976342.2551,94.5368881225586,95.42554473876953,0.3310912847518921,68.55907440185547,92.87898254394531,136101.75,2.1314754486083984
687,Hardswish,0.44933571546639134,2,4,2,0,2,0,on,6.778257528420273e-05,182,94.6021499633789,-1.6740329265594482,-0.6776627898216248,687,1688975001.4386687,1688976889.8666177,94.6021499633789,97.12559509277344,0.6776627898216248,101.3687515258789,94.53539276123047,188830.375,1.6740329265594482
688,ReLU,0.016124833245504788,0,2,4,1,1,0,off,0.00016544960669655947,167,93.01752471923828,-1.4635117053985596,-0.3621349632740021,688,1688975004.119749,1688976264.473058,93.01752471923828,98.4935531616211,0.3621349632740021,49.424434661865234,93.82398223876953,126022.984375,1.4635117053985596
689,Hardswish,0.6827218540031982,0,1,1,1,1,3,off,0.0002446550379138778,174,46.07788848876953,-1.0373703241348267,-0.0756215825676918,689,1688975039.1303165,1688976165.6338742,46.07788848876953,75.1082992553711,0.0756215825676918,11.520702362060547,72.25216674804688,112627.5546875,1.0373703241348267
690,Hardswish,0.9424958529444271,0,1,0,3,3,1,off,0.00047875904413670865,156,67.40225982666016,-1.3269202709197998,-0.09718331694602966,690,1688975045.8772132,1688976277.0900273,67.40225982666016,92.265380859375,0.09718331694602966,14.411802291870117,84.30903625488281,123101.59375,1.3269202709197998
691,ReLU,0.14100316734885585,2,2,4,1,0,1,off,0.000164521757779851,193,94.58796691894531,-1.6809899806976318,-0.384921669960022,691,1688975048.324168,1688976725.1939557,94.58796691894531,99.58087921142578,0.384921669960022,73.62321472167969,93.40692901611328,167664.046875,1.6809899806976318
692,ReLU,0.9424958529444271,0,2,0,4,3,2,on,0.00026919256229911745,193,94.41724395751953,-1.6201581954956055,-0.5822499990463257,692,1688975048.772735,1688977062.4790688,94.41724395751953,95.97698211669922,0.5822499990463257,66.70602416992188,88.9457778930664,201352.609375,1.6201581954956055
693,ReLU,0.6422408525889002,0,2,3,1,1,3,off,0.0002446550379138778,29,77.05846405029297,-1.1477001905441284,-0.38977837562561035,693,1688975054.764376,1688975235.7853477,77.05846405029297,87.36865234375,0.38977837562561035,54.58492660522461,72.10185241699219,18082.125,1.1477001905441284
694,ReLU,0.6823972918827454,1,0,4,1,1,0,off,0.0007627195559409706,106,38.0438232421875,-1.3208978176116943,-0.09044278413057327,694,1688975068.1692252,1688975844.6321394,38.0438232421875,60.430084228515625,0.09044278413057327,8.147132873535156,63.600624084472656,77623.40625,1.3208978176116943
695,Hardswish,0.35339892624423486,4,0,0,0,1,3,on,6.354221118920224e-05,188,94.30863189697266,-0.9933866262435913,-0.09836635738611221,695,1688975069.7176714,1688976120.3052719,94.30863189697266,97.11054229736328,0.09836635738611221,11.106022834777832,90.85801696777344,105034.8203125,0.9933866262435913
696,ReLU,0.162234943155497,2,3,4,0,3,3,off,0.0009106813961336156,193,94.23701477050781,-1.4931573867797852,-0.5083748698234558,696,1688975087.437991,1688976945.4114566,94.23701477050781,96.80288696289062,0.5083748698234558,52.22685623168945,94.09565734863281,185771.734375,1.4931573867797852
697,ReLU,0.6823972918827454,1,0,4,1,1,0,off,0.0007627195559409706,15,48.33201599121094,-0.8233299255371094,-0.09044278413057327,697,1688975093.7410667,1688975190.4036355,48.33201599121094,53.08368682861328,0.09044278413057327,8.1471586227417,46.51514434814453,9652.6865234375,0.8233299255371094
698,Hardswish,0.5407314579972656,1,0,2,0,0,3,on,0.0004029694908738557,193,94.47880554199219,-1.1093885898590088,-0.3240579664707184,698,1688975103.1768963,1688976637.3768682,94.47880554199219,97.20240783691406,0.3240579664707184,45.74296569824219,94.16124725341797,153402.453125,1.1093885898590088
699,ReLU,0.46567487754635706,1,1,2,4,1,0,off,0.00016544960669655947,167,93.5119400024414,-1.1583272218704224,-0.3143649399280548,699,1688975131.6610546,1688976371.3908472,93.5119400024414,97.8751220703125,0.3143649399280548,40.39836883544922,90.94247436523438,123944.5625,1.1583272218704224
700,Hardswish,0.04295498101515291,4,0,0,1,1,1,on,0.00046562900133166016,117,91.78204345703125,-1.0785574913024902,-0.036285318434238434,700,1688975140.635873,1688975760.742158,91.78204345703125,84.63367462158203,0.036285318434238434,9.063252449035645,78.85440063476562,61986.703125,1.0785574913024902
701,ReLU,0.44628192567272695,0,1,0,0,3,1,off,0.00024363795979171445,117,85.56270599365234,-0.9414145350456238,-0.1020696833729744,701,1688975142.494829,1688975859.761373,85.56270599365234,92.00138854980469,0.1020696833729744,13.407203674316406,80.14614868164062,71700.484375,0.9414145350456238
702,ReLU,0.27500098298521763,4,1,0,1,1,4,off,0.0007627195559409706,116,67.86397552490234,-1.4877281188964844,-0.05373775586485863,702,1688975144.7233806,1688976013.9485016,67.86397552490234,87.0618896484375,0.05373775586485863,10.849411964416504,86.41468811035156,86896.984375,1.4877281188964844
703,Hardswish,0.6823972918827454,1,0,4,1,1,0,off,6.354221118920224e-05,64,85.11184692382812,-1.4090174436569214,-0.07713328301906586,703,1688975149.8373747,1688975610.23444,85.11184692382812,89.3271255493164,0.07713328301906586,8.334456443786621,72.45510864257812,46013.76171875,1.4090174436569214
704,ReLU,0.48528366030537917,4,4,0,1,3,0,off,4.9705465373027575e-05,117,90.57994842529297,-2.0435872077941895,-0.11889050155878067,704,1688975151.3090656,1688976200.1420937,90.57994842529297,94.4608383178711,0.11889050155878067,12.036426544189453,84.37492370605469,104857.015625,2.0435872077941895
705,Hardswish,0.09311238916706996,0,2,1,1,4,2,on,0.000148150716770647,193,94.60093688964844,-1.6676660776138306,-0.5379455089569092,705,1688975163.7199109,1688977123.5220242,94.60093688964844,98.25686645507812,0.5379455089569092,70.85465240478516,94.42596435546875,195952.984375,1.6676660776138306
706,Hardswish,0.35339892624423486,4,1,1,0,1,3,off,0.00011323950468208828,188,93.8774185180664,-1.168205976486206,-0.06500446051359177,706,1688975173.7462964,1688976052.409383,93.8774185180664,95.75250244140625,0.06500446051359177,12.006025314331055,92.40581512451172,87840.3984375,1.168205976486206
707,ReLU,0.04952254441297962,0,3,1,1,3,0,on,0.00015931684494612918,185,94.53189086914062,-0.9424231648445129,-0.13247478008270264,707,1688975174.0453289,1688976393.8140292,94.53189086914062,96.60945892333984,0.13247478008270264,14.949049949645996,94.00133514404297,121949.84375,0.9424231648445129
708,Hardswish,0.2506556277978657,2,0,0,1,1,4,on,0.0007922220597095999,36,70.91085052490234,-1.2920876741409302,-0.32737118005752563,708,1688975180.14668,1688975423.4723318,70.91085052490234,84.69684600830078,0.32737118005752563,40.29833221435547,70.48406982421875,24320.12890625,1.2920876741409302
709,Mish,0.6868940987319153,3,2,3,0,1,0,off,5.5535506124965116e-05,185,94.86119842529297,-2.7033803462982178,-0.4586538076400757,709,1688975181.154242,1688977226.350285,94.86119842529297,99.44224548339844,0.4586538076400757,55.820159912109375,93.188720703125,204502.5,2.7033803462982178
710,Hardswish,0.041398175584736636,3,0,0,0,3,0,on,6.354221118920224e-05,185,94.03422546386719,-0.7660917043685913,-0.11907954514026642,710,1688975190.2953439,1688976355.0380936,94.03422546386719,94.94754791259766,0.11907954514026642,13.650370597839355,93.15001678466797,116448.5,0.7660917043685913
711,Hardswish,0.5150775729917303,4,0,4,1,1,1,on,0.00011323950468208828,42,81.62722778320312,-1.2909181118011475,-0.07958552241325378,711,1688975190.898096,1688975531.291333,81.62722778320312,61.56534194946289,0.07958552241325378,7.440981864929199,79.30025482177734,34026.48046875,1.2909181118011475
712,ReLU,0.09311238916706996,3,3,4,0,1,0,on,0.00016544960669655947,185,94.58961486816406,-1.3566254377365112,-0.051329247653484344,712,1688975193.4119794,1688976636.1825576,94.58961486816406,93.84306335449219,0.051329247653484344,14.389385223388672,94.10057830810547,144250.875,1.3566254377365112
713,ReLU,0.6422408525889002,2,2,4,0,1,0,on,0.00028185053519011477,193,94.01500701904297,-2.5538365840911865,-0.42074570059776306,713,1688975208.813507,1688977025.868028,94.01500701904297,97.37991333007812,0.42074570059776306,79.01600646972656,94.02217102050781,181678.34375,2.5538365840911865
714,ReLU,0.7567429632093503,0,1,0,0,0,3,off,5.5535506124965116e-05,185,94.42068481445312,-1.0142165422439575,-0.10776412487030029,714,1688975216.3898883,1688976497.2498112,94.42068481445312,95.65862274169922,0.10776412487030029,11.495710372924805,92.29106903076172,128057.6953125,1.0142165422439575
715,ReLU,0.27500098298521763,0,1,0,1,1,4,off,0.00040049676913368575,116,85.00642395019531,-0.8813411593437195,-0.010749241337180138,715,1688975217.4660947,1688976091.0031683,85.00642395019531,93.03797912597656,0.010749241337180138,10.417069435119629,90.76959991455078,87329.109375,0.8813411593437195
716,Hardswish,0.6410220394987102,4,1,1,0,1,1,on,0.00011323950468208828,31,77.16354370117188,-1.1059660911560059,-0.06495639681816101,716,1688975220.1240344,1688975400.1042414,77.16354370117188,22.78801155090332,0.06495639681816101,9.781649589538574,83.56661224365234,17992.5546875,1.1059660911560059
717,ReLU,0.6827218540031982,1,1,1,0,1,3,off,0.0002446550379138778,15,71.57489776611328,-1.1438090801239014,-0.09393063932657242,717,1688975228.3099973,1688975316.6311288,71.57489776611328,56.01477813720703,0.09393063932657242,11.180806159973145,33.68796920776367,8825.2490234375,1.1438090801239014
718,Hardswish,0.529884505532653,1,0,2,0,4,3,on,0.0001159739251854271,193,95.00895690917969,-1.8589978218078613,-0.3541097939014435,718,1688975232.6574628,1688976750.8775914,95.00895690917969,97.39191436767578,0.3541097939014435,44.5145149230957,93.86151123046875,151799.046875,1.8589978218078613
719,Hardswish,0.529884505532653,0,1,1,1,2,1,on,3.5316375858078126e-05,51,87.83253479003906,-0.9858992695808411,-0.1822335124015808,719,1688975236.4427285,1688975582.3938603,87.83253479003906,88.48526000976562,0.1822335124015808,46.408817291259766,79.96353912353516,34581.34765625,0.9858992695808411
720,ReLU,0.44933571546639134,0,1,1,3,0,0,on,0.0007348508259150165,64,53.40979766845703,-0.8610755205154419,-0.11266160756349564,720,1688975237.0190167,1688975622.632371,53.40979766845703,72.08544921875,0.11266160756349564,13.982664108276367,62.50932693481445,38548.9140625,0.8610755205154419
721,ReLU,0.46567487754635706,1,1,1,0,3,0,on,0.00016544960669655947,167,92.90576934814453,-0.9250554442405701,-0.1096355989575386,721,1688975269.7298877,1688976448.6344926,92.90576934814453,89.88853454589844,0.1096355989575386,12.138562202453613,89.20858001708984,117865.9140625,0.9250554442405701
722,Hardswish,0.5473039374366593,3,3,4,0,2,1,off,5.5535506124965116e-05,185,92.760009765625,-1.9577064514160156,-0.2512306571006775,722,1688975270.4895797,1688977083.5793195,92.760009765625,99.59313201904297,0.2512306571006775,51.65877151489258,93.55061340332031,181296.53125,1.9577064514160156
723,ReLU,0.48528366030537917,1,2,3,4,3,0,on,0.00040834034934766813,198,94.70812225341797,-1.5092148780822754,-0.45266252756118774,723,1688975270.960963,1688977522.6774275,94.70812225341797,95.92484283447266,0.45266252756118774,51.57745361328125,93.9832992553711,225146.015625,1.5092148780822754
724,ReLU,0.14100316734885585,2,3,0,1,3,2,off,0.00026919256229911745,197,94.9485092163086,-1.292864441871643,-0.5055080652236938,724,1688975276.1696737,1688976994.0014625,94.9485092163086,99.91190338134766,0.5055080652236938,81.81349182128906,93.83234405517578,171757.71875,1.292864441871643
