,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1062,Hardswish,0.1501861879429418,3,0,0,0,3,2,off,5.268120759610068e-05,138,94.00733184814453,-1.1349745988845825,-0.403776079416275,1062,1688973515.269669,1688974433.0733168,94.00733184814453,98.15333557128906,0.403776079416275,52.72418975830078,93.18556213378906,91767.8984375,1.1349745988845825
1063,Hardswish,0.5490142955211021,1,1,0,1,3,0,off,0.0005933614681442328,190,93.67436981201172,-1.314366102218628,-0.10262749344110489,1063,1688973515.4117312,1688974855.2818425,93.67436981201172,89.48951721191406,0.10262749344110489,10.998980522155762,91.2659683227539,133974.609375,1.314366102218628
1064,ReLU,0.027471712600499566,0,3,1,3,1,2,off,5.268120759610068e-05,138,93.2839584350586,-1.255204200744629,-0.4303000867366791,1064,1688973529.2118096,1688974603.6902983,93.2839584350586,94.83541107177734,0.4303000867366791,56.93034744262695,93.36713409423828,107445.140625,1.255204200744629
1065,Hardswish,0.05464864950851815,3,1,0,1,0,0,off,0.0003071670749618631,190,93.70909881591797,-1.073736310005188,-0.09646257758140564,1065,1688973530.137089,1688974655.5170438,93.70909881591797,97.48542785644531,0.09646257758140564,12.487849235534668,92.43933868408203,112525.6484375,1.073736310005188
1066,Hardswish,0.09272580850599228,4,0,4,0,1,0,on,0.0004636663713428973,170,92.8118667602539,-1.4261884689331055,-0.03322082385420799,1066,1688973541.5857174,1688974918.5022557,92.8118667602539,91.99368286132812,0.03322082385420799,10.056341171264648,91.85749053955078,137679.25,1.4261884689331055
1067,Hardswish,0.6296064209154443,3,1,1,0,0,0,on,0.0006430134528662671,125,71.83443450927734,-1.2262301445007324,-0.10326504707336426,1067,1688973542.3330655,1688974256.530313,71.83443450927734,74.99909210205078,0.10326504707336426,12.35256576538086,76.08245086669922,71401.7734375,1.2262301445007324
1068,ReLU,0.5446731009521727,0,0,0,1,0,2,off,0.000585870128117851,138,81.42619323730469,-0.9656437635421753,-0.3058333992958069,1068,1688973542.615474,1688974522.2286553,81.42619323730469,88.68269348144531,0.3058333992958069,45.680484771728516,91.56140899658203,97948.90625,0.9656437635421753
1069,ReLU,0.21923612279777135,1,4,0,1,2,3,off,0.00032503335249117065,138,92.07227325439453,-1.6573476791381836,-0.37037017941474915,1069,1688973545.4237874,1688975084.1298923,92.07227325439453,96.1942138671875,0.37037017941474915,48.03909683227539,92.18663787841797,153858.328125,1.6573476791381836
1070,Mish,0.21923612279777135,1,4,0,0,0,0,off,0.00032503335249117065,26,86.16781616210938,-1.6114062070846558,-0.10456670075654984,1070,1688973553.4154913,1688973805.8387454,86.16781616210938,87.33240509033203,0.10456670075654984,9.641999244689941,85.79496002197266,25229.9140625,1.6114062070846558
1071,Hardswish,0.9848081203786114,1,0,0,0,3,1,on,7.295325331411857e-05,159,89.44427490234375,-0.9671756029129028,-0.0978773906826973,1071,1688973563.1683016,1688974479.8737745,89.44427490234375,87.83235168457031,0.0978773906826973,11.101883888244629,90.70932006835938,91658.1953125,0.9671756029129028
1072,ReLU,0.07476416125237707,1,0,3,1,0,0,on,5.268120759610068e-05,138,93.51676177978516,-0.8879427313804626,-0.12150295823812485,1072,1688973576.7774897,1688974524.0205224,93.51676177978516,94.77242279052734,0.12150295823812485,10.647866249084473,91.87559509277344,94711.90625,0.8879427313804626
1073,Hardswish,0.09272580850599228,4,0,4,0,1,2,on,0.0006756107668976772,200,93.08161163330078,-1.9761844873428345,-0.31781530380249023,1073,1688973579.7377994,1688975857.4584403,93.08161163330078,95.25980377197266,0.31781530380249023,43.8371696472168,93.52719116210938,227759.65625,1.9761844873428345
1074,ReLU,0.1113417472167697,2,1,3,0,1,4,off,0.00035345332045409863,32,81.54698944091797,-1.5076473951339722,-0.40720418095588684,1074,1688973590.901861,1688973860.862068,81.54698944091797,92.95700073242188,0.40720418095588684,44.599884033203125,88.099365234375,26983.693359375,1.5076473951339722
1075,ReLU,0.5446731009521727,4,0,1,0,0,0,on,5.268120759610068e-05,138,87.566650390625,-1.0444090366363525,-0.08878634124994278,1075,1688973601.505793,1688974677.1776953,87.566650390625,95.2008285522461,0.08878634124994278,9.86157512664795,90.67401885986328,107554.828125,1.0444090366363525
1076,ReLU,0.045536309149654536,4,1,1,0,0,2,on,5.268120759610068e-05,169,91.25515747070312,-1.2329834699630737,-0.3584836423397064,1076,1688973604.4406662,1688975040.8978598,91.25515747070312,96.41722869873047,0.3584836423397064,46.81602096557617,93.55075073242188,143633.3125,1.2329834699630737
1077,Hardswish,0.050985739308778394,1,0,0,0,1,1,on,0.0006430134528662671,155,89.86349487304688,-0.6043221950531006,-0.08141182363033295,1077,1688973606.5933907,1688974561.9979198,89.86349487304688,89.2846908569336,0.08141182363033295,8.82305908203125,89.90819549560547,95528.1015625,0.6043221950531006
1078,ReLU,0.027471712600499566,0,2,1,4,1,2,off,0.0002697052971167001,191,94.54434204101562,-1.470885992050171,-0.41662734746932983,1078,1688973607.2242856,1688975228.7716722,94.54434204101562,99.70092010498047,0.41662734746932983,72.96586608886719,93.85708618164062,162142.3125,1.470885992050171
1079,ReLU,0.7022381686941999,1,1,1,1,0,4,on,7.295325331411857e-05,196,85.93865203857422,-1.1561510562896729,-0.09339340031147003,1079,1688973610.5033314,1688974802.4787722,85.93865203857422,85.82177734375,0.09339340031147003,9.5927095413208,74.38780975341797,119189.609375,1.1561510562896729
1080,ReLU,0.21923612279777135,4,0,2,1,0,0,off,0.00032503335249117065,196,95.12029266357422,-1.407830834388733,-0.32600536942481995,1080,1688973611.0352056,1688975190.598207,95.12029266357422,99.80679321289062,0.32600536942481995,41.244781494140625,94.16954803466797,157943.859375,1.407830834388733
1081,ReLU,0.04449591592496319,0,3,3,0,1,0,off,0.00027349638627944097,196,94.3924560546875,-1.0560362339019775,-0.12438476830720901,1081,1688973631.3138216,1688974910.9287043,94.3924560546875,98.9114990234375,0.12438476830720901,14.924144744873047,94.31179809570312,127949.140625,1.0560362339019775
1082,Hardswish,0.07476416125237707,0,1,1,0,1,0,off,0.0001266430956391699,194,93.09195709228516,-0.9144628047943115,-0.07245281338691711,1082,1688973634.116074,1688974419.3060977,93.09195709228516,95.60812377929688,0.07245281338691711,11.460752487182617,93.01592254638672,78506.59375,0.9144628047943115
1083,ReLU,0.7524192925839283,0,3,0,1,4,0,on,0.00017249246653190157,169,89.48851776123047,-1.5640634298324585,-0.13048382103443146,1083,1688973638.9031496,1688974993.1220026,89.48851776123047,93.712646484375,0.13048382103443146,12.44576644897461,90.22242736816406,135409.53125,1.5640634298324585
1084,Hardswish,0.6296064209154443,4,4,1,1,3,0,on,0.0004636663713428973,125,71.31648254394531,-1.8541491031646729,-0.10173967480659485,1084,1688973647.382535,1688974710.0621555,71.31648254394531,65.37925720214844,0.10173967480659485,10.972301483154297,64.688720703125,106255.5625,1.8541491031646729
1085,ReLU,0.36581689391826483,0,1,0,1,1,0,on,7.295325331411857e-05,99,90.71868133544922,-0.751674473285675,-0.02816266566514969,1085,1688973654.112107,1688974233.4565282,90.71868133544922,91.79649353027344,0.02816266566514969,11.061545372009277,89.94866943359375,57921.99609375,0.751674473285675
1086,ReLU,0.04449591592496319,0,0,1,0,4,4,on,0.00017249246653190157,29,63.09862518310547,-1.7872601747512817,-0.11292377859354019,1086,1688973661.2921567,1688973876.3668895,63.09862518310547,87.17695617675781,0.11292377859354019,9.050399780273438,82.84320068359375,21503.064453125,1.7872601747512817
1087,Hardswish,0.6280992764846339,1,0,3,1,2,0,off,7.295325331411857e-05,190,94.3392562866211,-1.6389621496200562,-0.17381076514720917,1087,1688973683.5473344,1688975551.554577,94.3392562866211,99.6050796508789,0.17381076514720917,53.224300384521484,93.44803619384766,186788.375,1.6389621496200562
1088,ReLU,0.1501861879429418,1,0,0,0,1,1,off,7.295325331411857e-05,26,86.79297637939453,-0.6234336495399475,-0.09457077831029892,1088,1688973686.6272125,1688973774.7520773,86.79297637939453,91.18407440185547,0.09457077831029892,9.416863441467285,86.7007827758789,8801.2587890625,0.6234336495399475
1089,Hardswish,0.21620093910832866,0,1,0,4,1,0,on,7.295325331411857e-05,169,93.29198455810547,-1.0833450555801392,-0.06960127502679825,1089,1688973694.1425052,1688974660.4522924,93.29198455810547,93.977294921875,0.06960127502679825,11.657811164855957,89.23664093017578,96618.6015625,1.0833450555801392
1090,Mish,0.055871251056192874,4,0,1,0,1,4,off,0.0009293906831303585,24,66.55352783203125,-2.3041224479675293,-0.09095151722431183,1090,1688973694.3182023,1688973985.4503114,66.55352783203125,89.24723052978516,0.09095151722431183,10.094714164733887,75.90030670166016,29100.818359375,2.3041224479675293
1091,ReLU,0.045536309149654536,4,1,1,0,0,2,off,5.268120759610068e-05,138,94.18697357177734,-1.3294621706008911,-0.3580988347530365,1091,1688973720.8424067,1688974766.0428565,94.18697357177734,97.41413879394531,0.3580988347530365,46.812278747558594,93.06875610351562,104507.7421875,1.3294621706008911
1092,Hardswish,0.04449591592496319,1,4,3,0,1,0,on,0.0008444631561019895,155,90.09256744384766,-1.267604112625122,-0.04006698355078697,1092,1688973723.9706514,1688975068.4974809,90.09256744384766,91.928955078125,0.04006698355078697,11.171506881713867,89.5985107421875,134440.34375,1.267604112625122
1093,ReLU,0.04449591592496319,1,4,1,0,1,1,on,0.0007305772231396581,155,37.65801239013672,-1.169206142425537,-0.0739770457148552,1093,1688973740.805824,1688974583.5498588,37.65801239013672,15.138511657714844,0.0739770457148552,9.057966232299805,15.114481925964355,84261.9765625,1.169206142425537
1094,ReLU,0.7022381686941999,0,0,1,1,1,0,off,0.00025887132294772215,153,78.07672882080078,-0.948361337184906,-0.034627631306648254,1094,1688973743.198131,1688974832.579883,78.07672882080078,91.54363250732422,0.034627631306648254,8.739631652832031,93.07966613769531,108925.796875,0.948361337184906
1095,Hardswish,0.07476416125237707,0,4,1,0,1,4,off,0.0001266430956391699,141,91.36273956298828,-1.9715534448623657,-0.07295812666416168,1095,1688973753.177874,1688974996.9922335,91.36273956298828,87.54460906982422,0.07295812666416168,10.742974281311035,90.024169921875,124369.0078125,1.9715534448623657
1096,Hardswish,0.6296064209154443,4,4,1,1,1,0,off,0.0008444631561019895,20,27.902088165283203,-1.2816601991653442,-0.04706060513854027,1096,1688973757.1238763,1688973945.4510639,27.902088165283203,43.283023834228516,0.04706060513854027,9.651386260986328,27.791711807250977,18820.291015625,1.2816601991653442
1097,Hardswish,0.3691225465314226,3,0,4,1,3,0,on,0.000915836347804092,94,44.705726623535156,-1.6984546184539795,-0.11406823992729187,1097,1688973763.558514,1688974674.367052,44.705726623535156,75.60273742675781,0.11406823992729187,12.58786392211914,76.59558868408203,91068.4296875,1.6984546184539795
1098,ReLU,0.04449591592496319,3,0,1,0,3,2,off,0.0005251458912335581,142,90.72484588623047,-1.1311841011047363,-0.3845304250717163,1098,1688973769.2685108,1688974961.4931803,90.72484588623047,98.14861297607422,0.3845304250717163,51.560646057128906,90.02690124511719,119210.125,1.1311841011047363
1099,ReLU,0.04449591592496319,0,0,0,1,0,0,off,0.00025887132294772215,94,89.58612823486328,-0.763770341873169,-0.09895060956478119,1099,1688973775.4698718,1688974198.7900193,89.58612823486328,92.66929626464844,0.09895060956478119,10.300630569458008,88.3239517211914,42319.62890625,0.763770341873169
1100,ReLU,0.04449591592496319,1,0,3,3,1,2,off,0.000915836347804092,26,90.24748992919922,-1.1275523900985718,-0.4172500669956207,1100,1688973779.0527506,1688973986.3405013,90.24748992919922,90.83718872070312,0.4172500669956207,50.76850891113281,83.4488525390625,20716.326171875,1.1275523900985718
1101,Mish,0.8398922484959167,0,0,0,0,1,0,on,0.0008444631561019895,2,31.42816734313965,-1.628359317779541,-0.08648630231618881,1101,1688973782.3750284,1688973800.612889,31.42816734313965,41.48904037475586,0.08648630231618881,9.486724853515625,55.29411315917969,1819.5770263671875,1.628359317779541
1102,Hardswish,0.07476416125237707,0,0,1,0,1,0,off,0.0001266430956391699,194,92.27070617675781,-0.9486345052719116,-0.07065458595752716,1102,1688973800.6685827,1688974806.4120758,92.27070617675781,96.1682357788086,0.07065458595752716,10.533479690551758,93.23456573486328,100561.890625,0.9486345052719116
1103,Hardswish,0.5927742699232629,0,0,4,3,1,4,on,0.0002751478809899992,155,89.607666015625,-2.445263147354126,-0.10894385725259781,1103,1688973801.3294585,1688975821.527984,89.607666015625,92.94872283935547,0.10894385725259781,11.334460258483887,80.17774200439453,202007.46875,2.445263147354126
1104,Hardswish,0.7524192925839283,0,0,0,1,1,1,on,0.00022703550556274214,169,91.61930847167969,-1.0352025032043457,-0.043235596269369125,1104,1688973805.7398896,1688974789.5826337,91.61930847167969,92.4271469116211,0.043235596269369125,8.557652473449707,87.01663208007812,98371.8671875,1.0352025032043457
1105,ReLU,0.21620093910832866,1,0,0,3,1,2,off,0.00024938305208590535,191,94.37419128417969,-0.8422431349754333,-0.3690299987792969,1105,1688973806.5694847,1688975060.5451822,94.37419128417969,99.45697784423828,0.3690299987792969,46.426273345947266,93.01407623291016,125385.203125,0.8422431349754333
1106,ReLU,0.09272580850599228,0,0,1,1,1,0,off,0.00025887132294772215,153,71.67658233642578,-0.8477305173873901,-0.03565468266606331,1106,1688973820.5789776,1688974748.6307592,71.67658233642578,91.32389831542969,0.03565468266606331,9.485427856445312,92.91525268554688,92799.03125,0.8477305173873901
1107,Hardswish,0.1113417472167697,3,0,1,3,3,4,on,0.00035345332045409863,178,94.48066711425781,-1.6934961080551147,-0.12777230143547058,1107,1688973828.8624492,1688975334.4352357,94.48066711425781,96.64805603027344,0.12777230143547058,16.915260314941406,93.56494903564453,150544.984375,1.6934961080551147
1108,ReLU,0.1113417472167697,3,0,3,3,0,2,on,7.295325331411857e-05,178,95.11714935302734,-1.173614263534546,-0.4082614779472351,1108,1688973837.0224898,1688975680.0991318,95.11714935302734,97.22683715820312,0.4082614779472351,56.63715744018555,94.52811431884766,184295.296875,1.173614263534546
1109,ReLU,0.5446731009521727,1,0,4,0,0,1,on,7.295325331411857e-05,14,79.54337310791016,-0.8967034220695496,-0.08865097165107727,1109,1688973841.4973493,1688973979.2175922,79.54337310791016,65.65630340576172,0.08865097165107727,8.950873374938965,73.3990478515625,13759.6298828125,0.8967034220695496
1110,ReLU,0.050985739308778394,0,0,0,0,1,1,on,0.0006430134528662671,196,94.20830535888672,-0.8297358155250549,-0.09993743896484375,1110,1688973847.8842063,1688974696.2411385,94.20830535888672,88.4522476196289,0.09993743896484375,9.585149765014648,90.50270080566406,84823.234375,0.8297358155250549
1111,ReLU,0.6296064209154443,0,0,0,0,1,1,on,0.0008444631561019895,30,52.74992370605469,-0.7875468730926514,-0.08940225839614868,1111,1688973861.5998921,1688974011.6525679,52.74992370605469,35.575130462646484,0.08940225839614868,9.501273155212402,25.10037612915039,14992.9267578125,0.7875468730926514
1112,ReLU,0.027471712600499566,4,1,1,0,0,2,on,0.0006756107668976772,200,92.27574920654297,-1.3620718717575073,-0.32600137591362,1112,1688973867.4991875,1688975684.7037048,92.27574920654297,96.24169921875,0.32600137591362,43.96271896362305,94.43836212158203,181708.0625,1.3620718717575073
1113,Hardswish,0.050985739308778394,3,1,1,3,0,0,on,0.0004636663713428973,125,85.49411010742188,-1.0825027227401733,-0.11332662403583527,1113,1688973877.0846374,1688974915.5114052,85.49411010742188,94.43045806884766,0.11332662403583527,15.442888259887695,92.4780044555664,103830.2890625,1.0825027227401733
1114,ReLU,0.6296064209154443,2,0,1,0,1,0,off,0.0006756107668976772,200,83.19189453125,-0.8669721484184265,-0.36143267154693604,1114,1688973886.5167866,1688975322.128172,83.19189453125,96.26948547363281,0.36143267154693604,36.18223571777344,88.14337921142578,143548.71875,0.8669721484184265
1115,Hardswish,0.5927742699232629,0,0,0,1,1,1,on,0.00044326894874165525,155,91.5357894897461,-0.9972473978996277,-0.04093342274427414,1115,1688973896.2553473,1688974862.8503468,91.5357894897461,85.85818481445312,0.04093342274427414,8.391199111938477,89.73703002929688,96650.6015625,0.9972473978996277
1116,Hardswish,0.36581689391826483,0,1,0,0,0,3,off,0.00025887132294772215,190,93.7616195678711,-0.8541751503944397,-0.09966900944709778,1116,1688973902.4952643,1688975130.0255337,93.7616195678711,96.2802505493164,0.09966900944709778,13.066313743591309,93.7116928100586,122740.6875,0.8541751503944397
1117,Hardswish,0.5446731009521727,1,0,0,0,1,1,on,0.00024938305208590535,2,72.2837142944336,-0.5618181228637695,-0.08141595125198364,1117,1688973904.906677,1688973915.3430014,72.2837142944336,76.81636047363281,0.08141595125198364,9.222701072692871,44.36858367919922,1040.218017578125,0.5618181228637695
1118,ReLU,0.050985739308778394,0,4,3,1,0,0,on,0.00032503335249117065,196,94.88270568847656,-1.326074481010437,-0.10727782547473907,1118,1688973916.0511043,1688975537.9642003,94.88270568847656,95.76290130615234,0.10727782547473907,12.546364784240723,94.42257690429688,162178.9375,1.326074481010437
1119,ReLU,0.07476416125237707,1,0,0,1,3,1,off,0.0007265355104262675,26,66.0489730834961,-0.8272109031677246,-0.0969589576125145,1119,1688973917.2701254,1688974032.827522,66.0489730834961,85.87203979492188,0.0969589576125145,11.241209030151367,71.79974365234375,11543.3837890625,0.8272109031677246
1120,Hardswish,0.012835873964103281,4,0,1,1,0,0,off,0.00039420321118700374,196,92.89808654785156,-1.2363553047180176,-0.07634322345256805,1120,1688973919.0959322,1688975616.9971352,92.89808654785156,96.62047576904297,0.07634322345256805,9.868769645690918,93.2520523071289,169777.71875,1.2363553047180176
1121,ReLU,0.36581689391826483,0,1,1,1,1,0,off,0.0001266430956391699,194,64.25450897216797,-0.9137938618659973,-0.03610048070549965,1121,1688973929.5892045,1688975263.7719502,64.25450897216797,92.57577514648438,0.03610048070549965,10.828474998474121,86.18074798583984,133405.875,0.9137938618659973
1122,ReLU,0.21620093910832866,1,0,0,0,1,0,on,7.295325331411857e-05,26,65.57897186279297,-0.7084280848503113,-0.09904655069112778,1122,1688973934.7817426,1688974055.206283,65.57897186279297,83.3160171508789,0.09904655069112778,9.320765495300293,76.05792999267578,12030.0830078125,0.7084280848503113
1123,Hardswish,0.34720341654495485,1,0,0,0,1,1,off,7.295325331411857e-05,2,69.70452880859375,-0.6611251831054688,-0.08425625413656235,1123,1688973941.2350247,1688973951.8704453,69.70452880859375,81.02626037597656,0.08425625413656235,9.351374626159668,69.68595886230469,1060.101318359375,0.6611251831054688
1124,ReLU,0.36581689391826483,0,0,0,3,1,1,off,0.00025887132294772215,143,90.117431640625,-0.9667337536811829,-0.13632963597774506,1124,1688973946.1963525,1688975008.7403817,90.117431640625,91.98633575439453,0.13632963597774506,12.675750732421875,76.6662368774414,106251.7734375,0.9667337536811829
1125,Hardswish,0.050985739308778394,0,0,3,0,1,0,on,0.0006430134528662671,194,93.73275756835938,-1.028061032295227,-0.09001429378986359,1125,1688973952.608656,1688975275.1582417,93.73275756835938,95.05561065673828,0.09001429378986359,12.198779106140137,93.0344009399414,132242.53125,1.028061032295227
1126,Hardswish,0.5446731009521727,4,0,1,0,1,0,on,0.0009293906831303585,24,28.83252716064453,-0.9719268083572388,-0.028961602598428726,1126,1688973953.1973352,1688974095.5461156,28.83252716064453,57.40623474121094,0.028961602598428726,9.283485412597656,59.60848617553711,14222.52734375,0.9719268083572388
1127,Hardswish,0.6280992764846339,0,0,3,1,1,3,off,0.000915836347804092,105,46.37055587768555,-2.1146771907806396,-0.10566449910402298,1127,1688973962.436918,1688975371.7506783,46.37055587768555,75.01643371582031,0.10566449910402298,12.225895881652832,52.21355056762695,140919.09375,2.1146771907806396
1128,Hardswish,0.04449591592496319,0,4,3,0,1,4,off,0.0008444631561019895,196,94.78727722167969,-2.1626341342926025,-0.12216654419898987,1128,1688973963.916973,1688975505.1786056,94.78727722167969,99.49951171875,0.12216654419898987,12.739174842834473,90.21598052978516,154115.4375,2.1626341342926025
1129,Hardswish,0.04449591592496319,3,0,0,0,0,3,off,5.268120759610068e-05,38,89.36283111572266,-0.8083220720291138,-0.11926169693470001,1129,1688973974.541062,1688974238.660407,89.36283111572266,94.01314544677734,0.11926169693470001,13.765602111816406,86.11573791503906,26399.548828125,0.8083220720291138
1130,Hardswish,0.04449591592496319,1,0,0,1,1,1,off,7.295325331411857e-05,169,92.6803970336914,-0.5934295654296875,-0.07083675265312195,1130,1688973975.8159404,1688974489.4763832,92.6803970336914,96.72608184814453,0.07083675265312195,7.748348712921143,91.07398223876953,51353.6328125,0.5934295654296875
1131,ReLU,0.027471712600499566,0,1,1,1,0,2,off,0.0002697052971167001,138,91.52338409423828,-1.1646897792816162,-0.3022480010986328,1131,1688973979.8621666,1688974812.485606,91.52338409423828,96.56267547607422,0.3022480010986328,44.63448715209961,92.1922607421875,83249.9609375,1.1646897792816162
1132,ReLU,0.5446731009521727,1,0,1,0,4,1,off,0.0004994421783860283,2,14.169310569763184,-1.2427456378936768,-0.07731185853481293,1132,1688973981.6911683,1688973994.3969314,14.169310569763184,26.492765426635742,0.07731185853481293,8.859143257141113,6.393153190612793,1266.923095703125,1.2427456378936768
1133,Hardswish,0.09272580850599228,0,1,1,1,1,4,off,0.000915836347804092,26,70.968017578125,-1.2569173574447632,-0.026840651407837868,1133,1688973983.2279806,1688974133.5653722,70.968017578125,74.92636108398438,0.026840651407837868,10.264949798583984,84.53643035888672,15021.3388671875,1.2569173574447632
1134,Hardswish,0.36581689391826483,0,1,0,1,3,0,off,0.00025887132294772215,153,76.45806121826172,-0.9514896273612976,-0.09536802023649216,1134,1688973986.11427,1688974899.2271202,76.45806121826172,92.2311019897461,0.09536802023649216,12.164551734924316,88.3119125366211,91298.953125,0.9514896273612976
1135,Hardswish,0.21620093910832866,4,1,0,4,0,0,on,0.0008082157402722513,125,86.2480239868164,-1.5691596269607544,-0.08820940554141998,1135,1688973986.9989674,1688974910.8161356,86.2480239868164,86.70797729492188,0.08820940554141998,11.04965591430664,73.3251953125,92369.34375,1.5691596269607544
1136,Hardswish,0.1113417472167697,3,1,1,0,1,4,on,0.0004636663713428973,125,91.85244750976562,-1.5034855604171753,-0.091545969247818,1136,1688973994.3734715,1688974605.386696,91.85244750976562,92.89341735839844,0.091545969247818,12.137383460998535,75.96139526367188,61088.92578125,1.5034855604171753
1137,ReLU,0.7524192925839283,3,0,0,0,1,2,on,5.268120759610068e-05,138,92.84490966796875,-1.1517596244812012,-0.3911115229129791,1137,1688973995.031361,1688975310.3729968,92.84490966796875,95.50247955322266,0.3911115229129791,47.913028717041016,91.54376983642578,131521.78125,1.1517596244812012
1138,Mish,0.09272580850599228,0,0,3,1,3,1,off,0.000915836347804092,159,81.48148345947266,-2.038417339324951,-0.12424406409263611,1138,1688974003.4685998,1688975940.7732668,81.48148345947266,93.07059478759766,0.12424406409263611,14.534899711608887,86.56490325927734,193718.140625,2.038417339324951
1139,Hardswish,0.6004434735367296,0,0,3,3,1,0,on,0.000915836347804092,26,46.75102615356445,-1.003615140914917,-0.10898708552122116,1139,1688974005.7035036,1688974307.9565103,46.75102615356445,57.902076721191406,0.10898708552122116,14.67910099029541,34.820709228515625,30212.998046875,1.003615140914917
1140,ReLU,0.07476416125237707,1,0,1,0,1,1,off,0.0001266430956391699,194,57.92158508300781,-0.7055352926254272,-0.07830829918384552,1140,1688974012.3113241,1688974714.3729231,57.92158508300781,50.45902633666992,0.07830829918384552,9.359756469726562,25.095029830932617,70193.96875,0.7055352926254272
1141,Hardswish,0.04449591592496319,3,3,0,3,0,4,on,2.8877957797041082e-05,190,94.16300201416016,-1.398505687713623,-0.13622374832630157,1141,1688974019.1113765,1688975949.113281,94.16300201416016,96.1248550415039,0.13622374832630157,18.537832260131836,94.11628723144531,192987.78125,1.398505687713623
1142,Hardswish,0.019071976187227384,3,4,0,3,1,4,on,0.00039420321118700374,196,93.99626159667969,-1.713024377822876,-0.11716222763061523,1142,1688974030.4571142,1688976335.0348618,93.99626159667969,95.18093872070312,0.11716222763061523,14.716439247131348,93.7513427734375,230445.375,1.713024377822876
1143,Hardswish,0.045536309149654536,0,1,1,0,1,0,off,0.00025887132294772215,99,86.30427551269531,-0.9647550582885742,-0.07000359147787094,1143,1688974033.4774005,1688974629.368574,86.30427551269531,87.22806549072266,0.07000359147787094,11.165136337280273,88.99836730957031,59576.7734375,0.9647550582885742
1144,Hardswish,0.07476416125237707,3,0,0,0,0,2,off,5.268120759610068e-05,194,94.6143569946289,-0.8493586182594299,-0.37179675698280334,1144,1688974034.668033,1688975342.8655179,94.6143569946289,99.58832550048828,0.37179675698280334,50.33548355102539,94.123291015625,130807.3046875,0.8493586182594299
1145,Hardswish,0.1501861879429418,3,0,0,2,1,0,off,0.000915836347804092,53,76.20454406738281,-1.4890294075012207,-0.38126230239868164,1145,1688974041.2509494,1688974518.8378465,76.20454406738281,87.57123565673828,0.38126230239868164,51.65017318725586,71.6722640991211,47746.3359375,1.4890294075012207
1146,ReLU,0.027471712600499566,4,1,1,2,1,2,on,5.268120759610068e-05,200,94.11044311523438,-1.6390001773834229,-0.541397750377655,1146,1688974055.8613997,1688975796.885663,94.11044311523438,93.18790435791016,0.541397750377655,80.38636016845703,94.45423126220703,174090.078125,1.6390001773834229
1147,Mish,0.04449591592496319,0,4,0,1,3,1,off,0.00017249246653190157,159,92.83560180664062,-1.6301318407058716,-0.034615520387887955,1147,1688974056.9888499,1688975309.327993,92.83560180664062,94.94895935058594,0.034615520387887955,12.574457168579102,91.59575653076172,125221.53125,1.6301318407058716
1148,Hardswish,0.1501861879429418,0,0,0,0,1,1,off,0.0006430134528662671,196,94.37773895263672,-0.9611411094665527,-0.08209509402513504,1148,1688974058.9717844,1688974971.659164,94.37773895263672,96.00883483886719,0.08209509402513504,10.295429229736328,91.43104553222656,91256.3203125,0.9611411094665527
1149,ReLU,0.04449591592496319,1,4,0,0,1,3,off,7.295325331411857e-05,26,88.22276306152344,-1.4466546773910522,-0.11159677058458328,1149,1688974064.4641566,1688974226.8506324,88.22276306152344,92.35775756835938,0.11159677058458328,11.404925346374512,87.62989044189453,16226.2802734375,1.4466546773910522
1150,Hardswish,0.04449591592496319,0,0,2,3,2,1,off,0.00044326894874165525,200,94.52743530273438,-1.207883358001709,-0.47899407148361206,1150,1688974066.4992387,1688975646.4501865,94.52743530273438,99.9665756225586,0.47899407148361206,84.31354522705078,92.95869445800781,157982.6875,1.207883358001709
1151,Hardswish,0.6296064209154443,3,4,1,0,1,1,off,0.0004636663713428973,148,66.96623229980469,-1.5704965591430664,-0.08253701776266098,1151,1688974074.004198,1688975081.578253,66.96623229980469,82.4432373046875,0.08253701776266098,11.861371040344238,48.793025970458984,100745.03125,1.5704965591430664
1152,ReLU,0.04449591592496319,1,2,0,0,0,4,off,5.268120759610068e-05,26,88.86058044433594,-1.4695922136306763,-0.310084730386734,1152,1688974084.7345157,1688974303.979535,88.86058044433594,92.15394592285156,0.310084730386734,39.72980499267578,89.66078186035156,21912.1015625,1.4695922136306763
1153,ReLU,0.1501861879429418,3,1,2,0,3,4,on,5.268120759610068e-05,178,94.40914916992188,-1.5438809394836426,-0.34243836998939514,1153,1688974088.1766515,1688975674.5261946,94.40914916992188,97.04964447021484,0.34243836998939514,43.09247589111328,93.59386444091797,158625.875,1.5438809394836426
1154,Hardswish,0.5927742699232629,0,0,1,0,0,0,on,7.295325331411857e-05,170,94.0813980102539,-1.1855717897415161,-0.0810549259185791,1154,1688974096.0443728,1688975368.8430667,94.0813980102539,94.96858978271484,0.0810549259185791,10.187259674072266,89.34773254394531,127267.5859375,1.1855717897415161
