p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.7878420123017985,0,2,0,0,1,3,off,0.0003845267852186,178,93.41480255126952,-1.0332766771316528,-0.3224240243434906,170,5331.372197151184,6408.344182252884,1691580602.8899248,1691581679.8615754,0.3224240243434906,107684.875,1.0332766771316528,50.185508728027344,93.41480255126952,95.6085968017578,90.8514633178711,False
ReLU,0.8209010990696222,1,3,4,1,0,0,off,0.0007556559951274,77,47.132568359375,-1.4124058485031128,-0.1176029443740844,171,5354.463321685791,6116.052613258362,1691580625.9810512,1691581387.5700064,0.1176029443740844,76146.5859375,1.4124058485031128,10.84994125366211,47.132568359375,47.21659851074219,43.46199035644531,False
ReLU,0.910266069236534,1,0,4,4,1,0,on,0.000343959699304,134,87.43336486816406,-2.161468029022217,-0.0562850646674633,173,5481.322230100632,6704.171007871628,1691580752.839959,1691581975.6884007,0.0562850646674633,122275.8828125,2.161468029022217,9.044607162475586,87.43336486816406,71.77840423583984,74.53218078613281,False
ReLU,0.8625610647014397,3,0,0,0,3,3,off,8.145435760653736e-05,185,92.1069107055664,-1.2717183828353882,-0.1334170699119568,174,5553.791729450226,6980.719765424728,1691580825.3094602,1691582252.2370863,0.1334170699119568,142680.953125,1.2717183828353882,12.736676216125488,92.1069107055664,98.02362823486328,93.4232940673828,False
ReLU,0.7778559787071221,3,0,0,0,0,3,on,0.0001919409426703,178,94.16051483154295,-1.028477430343628,-0.1416330188512802,176,5644.789067983627,6668.021081209183,1691580916.3068008,1691581939.5384943,0.1416330188512802,102310.90625,1.028477430343628,10.230149269104004,94.16051483154295,95.49698638916016,92.57329559326172,False
Hardswish,0.1388581058725082,0,1,0,1,0,0,on,0.0005469859398969,176,92.0431671142578,-0.9283812046051024,-0.0928005948662758,179,5759.984975337982,6682.302970647812,1691581031.5027034,1691581953.8203576,0.0928005948662758,92219.4453125,0.9283812046051024,10.403966903686523,92.0431671142578,92.41365051269533,81.50541687011719,False
Hardswish,0.2504276189766372,0,1,0,1,0,4,on,0.0001426657246996,108,89.82953643798828,-0.963892102241516,-0.0301800537854433,180,5787.9664478302,6504.288771152496,1691581059.4841778,1691581775.806154,0.0301800537854433,71619.921875,0.963892102241516,9.925430297851562,89.82953643798828,91.22201538085938,87.32987213134766,True
ReLU,0.0518514950240045,0,3,1,1,1,0,on,0.0008299027284383,195,88.72055053710938,-1.0862466096878052,-0.0504860952496528,181,5797.921654939652,7101.966792821884,1691581069.439387,1691582373.4841497,0.0504860952496528,130392.1484375,1.0862466096878052,13.29440212249756,88.72055053710938,96.2669448852539,93.52204895019533,False
ReLU,0.7558963052895404,0,1,0,1,1,4,off,0.0001767606264556,192,78.43526458740234,-1.003089189529419,-0.0124085303395986,182,5812.76766037941,7159.363658905029,1691581084.285391,1691582430.881079,0.0124085303395986,134654.9375,1.003089189529419,9.678462982177734,78.43526458740234,95.9342269897461,89.9603042602539,False
ReLU,0.8579707004435833,0,1,0,1,1,4,off,7.675049516756145e-05,187,81.3713607788086,-0.910110890865326,-0.0209959242492914,184,5919.881433010101,7244.975026369095,1691581191.3991618,1691582516.492421,0.0209959242492914,132497.03125,0.910110890865326,10.330705642700195,81.3713607788086,95.94686126708984,88.81140899658203,True
ReLU,0.0268663693863577,3,2,0,0,1,0,off,0.0005307003860462,36,87.02100372314453,-1.3307021856307983,-0.3022773265838623,186,6020.032124757767,6223.683894395828,1691581291.549864,1691581495.201275,0.3022773265838623,20352.802734375,1.3307021856307983,46.529579162597656,87.02100372314453,93.64659881591795,89.22821807861328,False
Hardswish,0.8827903429646392,0,0,4,3,4,4,off,0.0007259793452934,21,42.346824645996094,-2.185415983200073,-0.0903352200984954,188,6116.307610273361,6413.806450366974,1691581387.8253407,1691581685.323846,0.0903352200984954,29737.53125,2.185415983200073,9.705230712890623,42.346824645996094,63.68503189086914,51.3132438659668,False
ReLU,0.2986052555456882,0,0,0,2,0,1,on,0.00090507198317,111,78.11778259277344,-0.9471393823623656,-0.3162363469600677,194,6262.794693470001,6819.661832332611,1691581534.312423,1691582091.1792204,0.3162363469600677,55674.41015625,0.9471393823623656,36.48576354980469,78.11778259277344,76.4043960571289,78.99451446533203,False
Hardswish,0.6749671208212664,1,0,0,0,0,4,on,0.0003447169733301,129,83.5390396118164,-1.248865246772766,-0.0833303034305572,199,6411.296537160873,7237.36909532547,1691581682.814277,1691582508.886472,0.0833303034305572,82596.46875,1.248865246772766,9.337316513061523,83.5390396118164,90.216552734375,72.5444107055664,False
Hardswish,0.1932875724504934,0,0,0,1,0,0,on,0.0004895757957937,31,73.11891174316406,-0.8946032524108887,-0.0828867256641388,210,6750.65913939476,6910.779951810837,1691582022.1768715,1691582182.2973344,0.0828867256641388,16008.62890625,0.8946032524108887,9.466734886169434,73.11891174316406,86.16747283935547,61.52100372314453,False
Mish,0.0169205425885742,0,0,0,1,0,0,on,3.390948164224848e-05,59,81.44440460205078,-1.5494109392166138,-0.0904789716005325,211,6808.577795505524,7203.386050701141,1691582080.09553,1691582474.903448,0.0904789716005325,39475.72265625,1.5494109392166138,10.351865768432615,81.44440460205078,89.41356658935547,89.5463638305664,False
Hardswish,0.1602363909171408,0,1,0,1,0,1,on,0.0002186414868113,35,87.15338134765625,-1.0772767066955566,-0.0480832271277904,215,6911.038174629211,7091.309238910675,1691582182.5559072,1691582362.8266332,0.0480832271277904,18014.740234375,1.0772767066955566,10.477005958557127,87.15338134765625,86.6563491821289,85.91238403320312,False
Hardswish,0.0675390889363666,0,4,0,3,0,3,on,0.000129036154523,22,83.63396453857422,-1.327599287033081,-0.1347156465053558,220,7091.567696332932,7268.414150238037,1691582363.0854254,1691582539.9315436,0.1347156465053558,17672.30078125,1.327599287033081,14.786518096923828,83.63396453857422,89.11396789550781,86.8596420288086,False
ReLU,0.7037388103144159,4,3,1,0,1,0,off,7.851550610593552e-05,198,93.67008209228516,-1.0766713619232178,-0.1144213154911995,227,7279.478582620621,8714.342148780823,1691582550.996313,1691583985.8591294,0.1144213154911995,143473.96875,1.0766713619232178,12.627309799194336,93.67008209228516,97.03309631347656,94.53184509277344,False
Mish,0.4536278396353747,3,4,0,0,0,4,off,0.0008633095379627,191,94.21495056152344,-2.573191404342652,-0.1176752224564552,159,5005.959324359894,7543.025258302689,1691580277.4770544,1691582814.5426445,0.1176752224564552,253694.203125,2.573191404342652,12.70391845703125,94.21495056152344,90.68470001220705,91.92980194091795,False
Mish,0.6409902066058082,0,0,0,0,2,3,off,0.0001462321586117,194,94.55650329589844,-2.840130090713501,-0.3243667781352997,161,5067.20276093483,7711.752090454102,1691580338.7204926,1691582983.26948,0.3243667781352997,264442.5625,2.840130090713501,43.07212066650391,94.55650329589844,99.79839324951172,93.7873992919922,False
Mish,0.7045807571069455,0,0,0,2,0,4,on,0.000608981190394,182,91.79037475585938,-2.4226534366607666,-0.092979572713375,175,5579.092670440674,7993.46759390831,1691580850.6104112,1691583264.9330766,0.092979572713375,241418.46875,2.4226534366607666,37.72843170166016,91.79037475585938,90.56903839111328,92.3688735961914,False
Mish,0.4295317264803482,0,0,0,1,0,4,on,0.0005169694346613,180,91.04808807373048,-1.810656309127808,-0.0281739495694637,177,5703.233274459839,7442.055176734924,1691580974.7510035,1691582713.5725284,0.0281739495694637,173869.703125,1.810656309127808,9.197718620300291,91.04808807373048,93.49699401855467,92.3191375732422,True
Mish,0.6636925920781805,4,0,0,1,0,4,on,0.0003033334909436,177,91.63622283935548,-2.5943057537078857,-0.0826526656746864,178,5743.876484632492,7689.529918432236,1691581015.3942149,1691582961.0342617,0.0826526656746864,194551.65625,2.5943057537078857,9.47266960144043,91.63622283935548,93.57547760009766,90.0743179321289,False
ReLU,0.3287969865862293,2,0,0,1,1,3,off,2.2124605682644383e-05,189,93.69133758544922,-0.9280570149421692,-0.3397629559040069,185,5939.123651742935,7291.031909704208,1691581210.6413856,1691582562.5492277,0.3397629559040069,135178.421875,0.9280570149421692,42.81769561767578,93.69133758544922,99.65415954589844,86.71084594726562,False
ReLU,0.7982160341269707,1,1,4,4,1,0,off,0.000198263848238,157,89.19612121582031,-1.7904963493347168,-0.0888014733791351,187,6112.018437385559,7663.634881973267,1691581383.53617,1691582935.150643,0.0888014733791351,155149.09375,1.7904963493347168,8.487089157104492,89.19612121582031,93.16729736328124,81.78511810302734,False
Hardswish,0.4678311456595782,1,0,0,2,0,4,off,4.303406264665151e-05,161,91.89705657958984,-1.1474456787109375,-0.3156989812850952,189,6128.62283539772,7415.174845218658,1691581400.1405635,1691582686.6922257,0.3156989812850952,128642.8828125,1.1474456787109375,46.69660949707031,91.89705657958984,95.57057189941406,80.9994125366211,False
Mish,0.7361286955371455,0,4,1,4,1,0,off,0.0001782617341104,175,91.32926177978516,-1.9828622341156008,-0.0522193983197212,190,6223.93644118309,8034.865325689316,1691581495.4541712,1691583306.3782485,0.0522193983197212,181087.015625,1.9828622341156008,11.422821998596191,91.32926177978516,95.29532623291016,91.73951721191406,True
ReLU,0.0467006658376944,1,0,0,0,2,4,off,0.000395064182405,199,94.31007385253906,-1.0808377265930176,-0.3137929141521454,191,6226.403879404068,7752.366526842117,1691581497.9216082,1691583023.8696644,0.3137929141521454,152582.5625,1.0808377265930176,46.66067123413086,94.31007385253906,99.1816635131836,93.74414825439452,False
ReLU,0.3341096413944391,4,1,0,4,2,3,off,4.159352297788541e-05,192,92.88495635986328,-1.623212456703186,-0.3621105551719665,192,6246.094051361084,8145.080187559128,1691581517.6117826,1691583416.5973444,0.3621105551719665,189886.234375,1.623212456703186,56.3795280456543,92.88495635986328,99.03909301757812,91.7406997680664,False
ReLU,0.685092177473563,4,0,1,4,0,3,off,0.0002972232887715,194,93.84536743164062,-1.605244755744934,-0.1044722199440002,193,6253.230741500855,8187.187544822693,1691581524.7484734,1691583458.6506867,0.1044722199440002,193376.40625,1.605244755744934,11.36269474029541,93.84536743164062,96.24178314208984,93.46735382080078,False
ReLU,0.5606896775241169,1,3,0,1,0,0,on,0.0009829951864066,185,85.24079132080078,-0.8617549538612366,-0.1182421743869781,195,6318.341114997864,7572.86027765274,1691581589.8588426,1691582844.3776524,0.1182421743869781,125439.5703125,0.8617549538612366,11.490498542785645,85.24079132080078,23.235685348510746,81.20025634765625,False
Hardswish,0.6165908590908716,0,1,1,4,0,0,on,0.0005826370963331,193,91.75177764892578,-1.107907772064209,-0.0774447545409202,196,6379.23646569252,7870.8273096084595,1691581650.7541945,1691583142.344468,0.0774447545409202,149151.03125,1.107907772064209,11.489760398864746,91.75177764892578,86.72896575927734,93.23914337158205,True
Hardswish,0.671922056492892,0,1,2,1,0,4,off,5.073169738764629e-05,197,81.82119750976562,-1.3460149765014648,-0.2816222906112671,197,6388.791921377182,8224.210345983505,1691581660.3096492,1691583495.727456,0.2816222906112671,183529.515625,1.3460149765014648,44.16718673706055,81.82119750976562,99.4050064086914,92.62300872802734,False
Hardswish,0.0746582236109561,3,1,0,0,0,0,off,0.0009414436442052,186,93.75174713134766,-1.041384220123291,-0.1389750093221664,198,6408.59738111496,7534.365177869797,1691581680.1151085,1691582805.8825705,0.1389750093221664,112564.46875,1.041384220123291,12.082426071166992,93.75174713134766,99.13963317871094,94.04735565185548,False
ReLU,0.2284570958949175,3,0,1,1,2,2,off,8.775172445697087e-05,191,93.85257720947266,-1.4566171169281006,-0.6027212738990784,200,6414.061101913452,8178.873785734177,1691581685.5788312,1691583450.3767087,0.6027212738990784,176467.46875,1.4566171169281006,84.94554901123047,93.85257720947266,99.7505111694336,87.67577362060547,False
ReLU,0.7808099575065951,0,3,0,2,2,3,on,5.237136009421767e-05,189,94.64205932617188,-1.198127508163452,-0.5888475179672241,201,6430.599800348282,8301.041733503342,1691581702.1175313,1691583572.5589,0.5888475179672241,187031.9375,1.198127508163452,69.94037628173828,94.64205932617188,97.41864776611328,92.79180145263672,False
ReLU,0.0103252272200576,0,2,0,2,4,0,on,0.0009955832641417,187,94.2583465576172,-2.252279043197632,-0.370881974697113,202,6435.297339677811,8307.374369859695,1691581706.8150797,1691583578.891531,0.370881974697113,187195.390625,2.252279043197632,69.67678833007812,94.2583465576172,96.8078384399414,94.16436004638672,False
Hardswish,0.102843591991133,3,1,0,0,0,3,on,0.0008821200741275,136,87.29118347167969,-1.015030026435852,-0.1122511178255081,203,6438.605973482132,7298.404163599014,1691581710.1237118,1691582569.921539,0.1122511178255081,85967.4453125,1.015030026435852,14.163606643676758,87.29118347167969,88.98133087158203,78.9093246459961,False
ReLU,0.1156971069698772,2,0,0,1,1,2,off,0.0009693207936189,192,94.2025146484375,-1.1189719438552856,-0.525019645690918,204,6504.546140670776,8136.740093708038,1691581776.0638697,1691583408.2572403,0.525019645690918,163207.0625,1.1189719438552856,76.46058654785156,94.2025146484375,99.34984588623048,94.5403823852539,False
Hardswish,0.0484091772134417,0,0,0,1,0,2,on,0.0002221428628056,132,93.32933807373048,-0.9302014112472534,-0.3294483125209808,205,6634.167279958725,7408.511683225632,1691581905.6850133,1691582680.0290618,0.3294483125209808,77430.7890625,0.9302014112472534,45.614295959472656,93.32933807373048,94.94669342041016,92.80460357666016,False
ReLU,0.8137293562732971,1,3,0,0,2,4,off,7.106636661971098e-05,179,92.70606994628906,-1.4597920179367063,-0.3670151829719543,206,6668.2791430950165,8664.013709545135,1691581939.7968757,1691583935.5307882,0.3670151829719543,199561.125,1.4597920179367063,38.927040100097656,92.70606994628906,99.49592590332033,91.89520263671876,False
ReLU,0.6931286946307091,4,0,0,0,3,2,off,5.3778787769957406e-05,198,94.50746154785156,-1.5904899835586548,-0.3617980480194092,208,6682.562825202942,8391.104494571686,1691581954.0805535,1691583662.621625,0.3617980480194092,170841.8125,1.5904899835586548,53.33504486083984,94.50746154785156,99.29173278808594,94.5417251586914,False
ReLU,0.671249526743712,3,2,3,0,0,3,on,0.000193417896056,165,92.73760986328124,-1.4021741151809692,-0.4638581275939941,212,6819.921033620834,8514.945087194443,1691582091.4387634,1691583786.4184272,0.4638581275939941,169484.234375,1.4021741151809692,59.72309494018555,92.73760986328124,96.28880310058594,88.0882797241211,False
Hardswish,0.2766499967167373,1,0,0,2,0,4,off,0.000139867678949,91,87.37361145019531,-1.135780930519104,-0.3128544390201568,213,6902.117447137833,7472.677523612976,1691582173.635176,1691582744.1949089,0.3128544390201568,57045.18359375,1.135780930519104,42.82833862304688,87.37361145019531,94.1676788330078,76.3665542602539,False
ReLU,0.8986050940474349,1,0,0,0,2,3,on,0.0003397628111488,194,93.49429321289062,-0.852812647819519,-0.3500950634479522,214,6909.023109436035,8255.934469938278,1691582180.5408387,1691583527.4516473,0.3500950634479522,134678.78125,0.852812647819519,39.68286895751953,93.49429321289062,86.11392974853516,88.1180419921875,False
Hardswish,0.2498485285044653,0,0,0,1,0,4,on,0.0001263948234334,86,87.6135482788086,-0.9734230041503906,-0.0110228117555379,217,6980.98193693161,7563.730792284012,1691582252.4996676,1691582835.248171,0.0110228117555379,58262.7890625,0.9734230041503906,8.801066398620605,87.6135482788086,88.16118621826172,82.53019714355469,True
Hardswish,0.3458993734079564,0,1,1,1,0,4,on,0.0004922336894839,154,42.15507888793945,-1.2060918807983398,-0.0320313423871994,219,7071.142536640167,8511.254508972168,1691582342.6602654,1691583782.736895,0.0320313423871994,144002.03125,1.2060918807983398,9.613107681274414,42.15507888793945,91.0624542236328,91.33927154541016,False
ReLU,0.0016065821306907,3,0,0,0,1,3,on,0.0007124807315922,198,92.7996597290039,-1.159653902053833,-0.1351984143257141,221,7102.229108810425,8284.311325073242,1691582373.7468412,1691583555.8284776,0.1351984143257141,118196.5,1.159653902053833,13.606372833251951,92.7996597290039,95.0705108642578,93.10213470458984,False
Hardswish,0.0218847060794267,4,1,0,0,0,2,on,0.0007714871060892,132,89.97674560546875,-1.191804051399231,-0.3365688025951385,222,7159.6252427101135,8317.67529463768,1691582431.1429713,1691583589.1467538,0.3365688025951385,115786.6484375,1.191804051399231,43.28262710571289,89.97674560546875,89.74833679199219,88.40229034423828,False
ReLU,0.0051137127032148,3,2,1,0,1,2,on,0.000739227741421,173,93.56212615966795,-1.1277012825012207,-0.5959523916244507,223,7203.650851726532,8587.90219116211,1691582475.1685872,1691583859.4164448,0.5959523916244507,138412.40625,1.1277012825012207,75.23426055908203,93.56212615966795,94.83563232421876,92.9887924194336,False
Hardswish,0.0761065493317588,0,3,0,1,0,0,off,0.0008155833080442,184,94.25643920898438,-0.8167144060134888,-0.0941011905670166,225,7245.236220836639,8551.680263757706,1691582516.7539496,1691583823.1974285,0.0941011905670166,130632.2109375,0.8167144060134888,13.145906448364258,94.25643920898438,97.43765258789062,93.02082824707033,True
ReLU,0.741085553595913,4,1,0,1,0,3,off,0.0001713088625128,102,84.33364868164062,-1.6383955478668213,-0.1100407913327217,226,7268.674584150314,7970.55686378479,1691582540.1923163,1691583242.039529,0.1100407913327217,70170.234375,1.6383955478668213,12.341618537902832,84.33364868164062,81.00605773925781,75.95716857910156,False
Hardswish,0.0464616863627218,0,1,1,1,0,2,on,0.000620242110391,23,84.28128051757812,-1.175806760787964,-0.3190830051898956,228,7291.297451496124,7443.136130809784,1691582562.815184,1691582714.6535172,0.3190830051898956,15171.5244140625,1.175806760787964,40.80037689208984,84.28128051757812,88.59481048583984,88.81639862060547,False
Hardswish,0.5176264553728294,0,1,0,1,0,1,on,0.0001078943873388,105,86.03021240234375,-0.8835704326629639,-0.0462671183049678,231,7415.437598705292,8112.031174659729,1691582686.9553275,1691583383.4999993,0.0462671183049678,69640.703125,0.8835704326629639,10.823826789855955,86.03021240234375,89.99324035644531,85.51073455810547,False
Hardswish,0.9770624059986966,1,1,4,1,0,4,on,6.514473730481239e-05,20,45.66756820678711,-1.5709043741226196,-0.0863259583711624,232,7442.321298837662,7563.793854951859,1691582713.839028,1691582835.3112376,0.0863259583711624,12134.861328125,1.5709043741226196,7.885787010192871,45.66756820678711,76.44017028808594,60.51082611083984,False
Hardswish,0.2590550433659062,0,0,0,1,1,0,on,0.000482298866751,191,93.7402114868164,-0.8974480628967285,-0.0891496017575264,234,7472.941361427307,8444.31781244278,1691582744.45909,1691583715.8349826,0.0891496017575264,97133.4609375,0.8974480628967285,8.211362838745117,93.7402114868164,93.22105407714844,91.10612487792967,True
ReLU,0.8142517859137429,3,1,0,1,1,2,off,9.813554862818856e-05,136,90.7990951538086,-1.304013967514038,-0.3455869257450104,238,7564.058491945267,8637.261791467667,1691582835.576221,1691583908.778889,0.3455869257450104,107307.875,1.304013967514038,43.22813415527344,90.7990951538086,94.88981628417967,87.07999420166016,False
ReLU,0.4028537958159534,0,1,0,1,1,3,off,2.97309380847714e-05,30,88.76839447021484,-0.8484795093536377,-0.0340909883379936,253,8224.47814130783,8358.099245071411,1691583495.99587,1691583629.6166253,0.0340909883379936,13349.8125,0.8484795093536377,12.019753456115724,88.76839447021484,86.42888641357422,83.40518188476562,True
Mish,0.91901022147021,0,1,0,1,1,4,off,0.000384956112776,6,51.385555267333984,-1.3425828218460083,-0.0324311964213848,260,8391.374907970428,8434.397896528244,1691583662.892637,1691583705.9152794,0.0324311964213848,4295.66064453125,1.3425828218460083,10.411794662475586,51.385555267333984,83.07257080078125,59.824249267578125,False
ReLU,0.8429760797453907,0,1,0,2,1,1,off,2.904900456643789e-05,34,85.9842529296875,-0.7787933945655823,-0.3235509693622589,261,8434.666747808456,8638.667335748672,1691583706.184477,1691583910.184792,0.3235509693622589,20387.767578125,0.7787933945655823,49.57453918457031,85.9842529296875,89.32244873046875,77.16514587402344,True
Hardswish,0.4365467346636184,0,3,0,1,1,0,on,0.0008236144934022,164,85.83514404296875,-1.4966938495635986,-0.1007664874196052,270,8714.625227689743,9786.143257141111,1691583986.1429574,1691585057.6294572,0.1007664874196052,107136.1015625,1.4966938495635986,13.030073165893556,85.83514404296875,84.20689392089844,90.9104232788086,False
ReLU,0.8740076314837281,3,1,4,2,1,3,off,0.0003628191073858,192,92.37036895751952,-1.76545512676239,-0.4342172741889953,207,6674.045233249664,9017.18863081932,1691581945.5629678,1691584288.65264,0.4342172741889953,234295.078125,1.76545512676239,54.17839813232422,92.37036895751952,97.13136291503906,82.54733276367188,False
Hardswish,0.774649672323325,1,4,4,3,0,4,off,0.0004684936791284,186,84.95063018798828,-2.3996775150299072,-0.137788787484169,209,6704.4294176101685,9217.534221887589,1691581975.947146,1691584489.051314,0.137788787484169,251298.09375,2.3996775150299072,10.69472599029541,84.95063018798828,95.46759796142578,82.63817596435547,False
ReLU,0.9980776772037572,2,0,2,0,0,3,on,0.000214164031919,196,90.4716567993164,-1.1816270351409912,-0.7524365186691284,216,6926.75350356102,8773.338475227356,1691582198.2712395,1691584044.855634,0.7524365186691284,184655.15625,1.1816270351409912,80.23167419433594,90.4716567993164,98.12158966064452,92.559814453125,False
Mish,0.990315571807402,4,0,1,0,1,2,off,0.0001432602994436,198,92.68839263916016,-2.577793836593628,-0.3054883182048797,218,7052.90371632576,9256.90117430687,1691582324.4214487,1691584528.418311,0.3054883182048797,220387.328125,2.577793836593628,48.6738395690918,92.68839263916016,98.83055114746094,93.8320541381836,False
ReLU,0.9785165826741028,0,3,1,2,2,3,on,0.0003656476021145,196,94.50055694580078,-1.5221691131591797,-0.6638870239257812,224,7237.630657434464,9489.3814702034,1691582509.1483915,1691584760.8985436,0.6638870239257812,225166.4375,1.5221691131591797,62.67177581787109,94.50055694580078,97.92076873779295,92.83465576171876,False
ReLU,0.7578720157830036,2,0,0,0,0,2,on,3.964764484502947e-05,190,94.1363296508789,-0.8990380167961121,-0.5388550162315369,229,7298.668436288834,8795.165399312973,1691582570.1861744,1691584066.6825428,0.5388550162315369,149637.28125,0.8990380167961121,68.92640686035156,94.1363296508789,98.33668518066406,92.31394958496094,False
ReLU,0.0766285246949284,2,0,1,0,0,3,on,8.844658392433777e-05,197,94.77992248535156,-1.1941359043121338,-0.4096834063529968,230,7408.776069402695,9124.891252040865,1691582680.293805,1691584396.4083748,0.4096834063529968,171599.171875,1.1941359043121338,46.61601257324219,94.77992248535156,97.30723571777344,94.34606170654295,True
ReLU,0.0029204169850101,3,0,0,0,3,2,on,0.0009925142460013,193,94.07806396484376,-1.27691650390625,-0.3712441325187683,233,7443.39889383316,9094.58618092537,1691582714.916627,1691584366.1033342,0.3712441325187683,165106.34375,1.27691650390625,54.8289909362793,94.07806396484376,94.881103515625,94.33625793457033,False
ReLU,0.6784701449639733,0,1,0,1,3,4,off,5.968410520328656e-05,163,78.90531158447266,-1.141082525253296,-0.079023353755474,235,7534.628835201263,8818.790012598038,1691582806.146563,1691584090.3071754,0.079023353755474,128403.796875,1.141082525253296,12.200109481811523,78.90531158447266,95.5966567993164,92.87516021728516,False
Mish,0.0393811907637155,1,0,0,0,0,2,on,0.0007229167099368,162,92.313232421875,-1.543090581893921,-0.3415908515453338,236,7543.291201591492,8887.594646215439,1691582814.8089318,1691584159.1118045,0.3415908515453338,134417.515625,1.543090581893921,43.54910659790039,92.313232421875,93.88531494140624,91.35285949707033,False
Mish,0.9927754013803916,0,1,1,3,1,4,off,5.236076349699961e-05,188,93.81736755371094,-1.6685442924499512,-0.1228130385279655,237,7563.995770931244,8952.593990802765,1691582835.5135014,1691584224.111143,0.1228130385279655,138847.4375,1.6685442924499512,13.42403507232666,93.81736755371094,87.2498550415039,93.89430236816406,False
ReLU,0.1644658553778559,3,0,0,1,1,2,off,0.0009459412035455,195,93.40852355957033,-0.944590151309967,-0.3730471730232239,239,7573.1257853508,9129.890816688538,1691582844.6435142,1691584401.4079304,0.3730471730232239,155664.15625,0.944590151309967,48.25618743896485,93.40852355957033,98.13016510009766,93.09622955322266,False
ReLU,0.3327432554692045,0,4,0,0,2,3,off,0.0004046632661975,179,93.2467803955078,-1.4225128889083862,-0.373008668422699,240,7663.917321443558,9197.938019275663,1691582935.4350553,1691584469.4551723,0.373008668422699,153389.625,1.4225128889083862,47.06102752685547,93.2467803955078,99.6122055053711,93.99024963378906,False
ReLU,0.1352571235717984,0,1,0,1,1,4,on,0.0006029026498419,144,80.98389434814453,-0.9708043932914734,-0.0120393745601177,241,7689.857948541641,8718.018093824387,1691582961.375678,1691583989.5352988,0.0120393745601177,102802.8359375,0.9708043932914734,10.037697792053224,80.98389434814453,87.91475677490234,91.03489685058594,True
ReLU,0.9566521487958938,0,1,0,1,2,3,off,5.329288529622959e-05,183,84.42941284179688,-1.0084830522537231,-0.4000214338302612,242,7712.0489184856415,9244.493879318235,1691582983.5666482,1691584516.0110493,0.4000214338302612,153231.8125,1.0084830522537231,42.96234130859375,84.42941284179688,98.8531494140625,87.53913879394531,False
Hardswish,0.183005003491876,3,0,0,1,2,1,on,0.0009829932414798,187,92.3127899169922,-1.310835599899292,-0.1584933400154113,243,7752.717894077301,9003.135418176651,1691583024.2356248,1691584274.618577,0.1584933400154113,125023.4453125,1.310835599899292,47.274112701416016,92.3127899169922,91.73812103271484,86.56746673583984,False
Hardswish,0.2038803945363002,0,4,0,1,0,0,on,0.0005085514447575,162,89.86579895019531,-1.0629103183746338,-0.0938447564840316,246,7993.942305088043,9125.18006849289,1691583265.46004,1691584396.6974492,0.0938447564840316,113102.4921875,1.0629103183746338,9.708954811096191,89.86579895019531,89.01388549804688,86.38988494873047,False
ReLU,0.9599890740734616,4,0,4,2,2,0,off,3.667379155830468e-05,152,90.69146728515624,-2.1936581134796143,-0.5678874850273132,247,8035.27192902565,9679.132800579073,1691583306.7896678,1691584950.6501768,0.5678874850273132,164373.375,2.1936581134796143,79.76414489746094,90.69146728515624,97.86932373046876,82.6326904296875,False
ReLU,0.8726159124842714,0,0,0,1,0,4,on,0.0001100725073993,156,87.69341278076172,-0.9764628410339355,-0.0189846456050872,248,8112.489914655685,9120.366353034971,1691583384.0076456,1691584391.8836942,0.0189846456050872,100766.703125,0.9764628410339355,7.911201477050781,87.69341278076172,87.7594223022461,87.1650390625,True
Hardswish,0.0795514839178924,0,2,1,0,1,0,on,0.0009031363271996,195,91.40208435058594,-1.364605188369751,-0.3494909405708313,249,8137.006719350815,9453.739244937897,1691583408.524448,1691584725.2566314,0.3494909405708313,131660.9375,1.364605188369751,55.72818756103515,91.40208435058594,92.13031005859376,93.86698150634766,False
ReLU,0.830328706503995,3,0,0,1,1,1,on,1.5591553509439933e-05,199,94.37679290771484,-1.1800121068954468,-0.1084515154361724,250,8145.3907878398895,9541.18269276619,1691583416.9085207,1691584812.699842,0.1084515154361724,139566.015625,1.1800121068954468,9.14700412750244,94.37679290771484,90.36638641357422,89.7051010131836,True
Hardswish,0.7552115414250823,0,1,0,1,1,0,off,3.970572704649685e-05,153,76.16781616210938,-0.9125540852546692,-0.0255989283323287,251,8179.192422866821,8983.839832305908,1691583450.7101538,1691584255.357243,0.0255989283323287,80453.3984375,0.9125540852546692,10.403704643249512,76.16781616210938,84.93296813964844,93.58522033691406,False
Mish,0.9860347208760026,0,1,0,1,1,4,off,0.0002535763093947,143,72.64157104492188,-1.360473871231079,-0.0316116996109485,252,8187.64529299736,9419.406712770462,1691583459.163026,1691584690.9240704,0.0316116996109485,123154.375,1.360473871231079,10.528465270996094,72.64157104492188,91.57746124267578,75.19937133789062,False
Mish,0.4115869574605253,0,2,0,1,0,4,on,0.0001141468965265,118,89.06161499023438,-2.5982680320739746,-0.2974227964878082,257,8307.643007040024,9380.949272871016,1691583579.1607463,1691584652.4666595,0.2974227964878082,107318.3125,2.5982680320739746,44.57974624633789,89.06161499023438,93.2909164428711,91.62416076660156,False
