,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
190,Hardswish,0.847989850945051,4,0,4,4,2,2,off,0.00020260905425555816,192,93.75056457519531,-2.8776397705078125,-0.4286728799343109,192,1688810206.9633236,1688813072.7592986,93.75056457519531,98.85595703125,0.4286728799343109,83.54386901855469,92.68989562988281,286567.25,2.8776397705078125
191,Hardswish,0.4270026334791628,4,0,4,0,2,0,off,0.00019466428123737848,191,92.5741195678711,-1.5766586065292358,-0.17120936512947083,193,1688810240.560505,1688811906.9995155,92.5741195678711,99.62037658691406,0.17120936512947083,51.78449630737305,93.28538513183594,166629.984375,1.5766586065292358
192,Hardswish,0.4907061609125141,4,0,4,0,2,2,off,0.0001964126988330139,191,93.75506591796875,-1.6467311382293701,-0.4345856010913849,194,1688810446.4508386,1688812721.345409,93.75506591796875,99.08756256103516,0.4345856010913849,87.9796371459961,93.15788269042969,227477.09375,1.6467311382293701
193,Hardswish,0.4771312893858745,4,0,4,0,1,0,off,0.00019708344372860515,192,92.60613250732422,-1.724828839302063,-0.0772414281964302,195,1688810462.336326,1688811946.4589934,92.60613250732422,97.775634765625,0.0772414281964302,9.546443939208984,92.17430114746094,148399.921875,1.724828839302063
194,Hardswish,0.41875398906614497,4,0,0,0,1,0,off,0.00021247555060199924,191,93.2672348022461,-1.2331585884094238,-0.0843060240149498,196,1688810476.43403,1688811739.432316,93.2672348022461,97.70476531982422,0.0843060240149498,10.001460075378418,92.27621459960938,126285.9453125,1.2331585884094238
195,Hardswish,0.8451841925283519,4,0,4,0,1,0,off,0.00019786065486517395,191,92.65552520751953,-1.9564048051834106,-0.07757119834423065,197,1688810488.5877118,1688811981.1026938,92.65552520751953,98.0807113647461,0.07757119834423065,8.90410041809082,91.60755157470703,149243.390625,1.9564048051834106
196,Hardswish,0.8430957947791567,0,0,4,0,1,0,off,0.00019907547599108967,191,83.78143310546875,-1.8857473134994507,-0.07687723636627197,198,1688810525.3899956,1688812099.2406056,83.78143310546875,98.1190185546875,0.07687723636627197,8.705364227294922,90.66278076171875,157372.78125,1.8857473134994507
197,Hardswish,0.43603733046877224,4,0,4,0,1,0,off,0.00020843713038266382,191,92.17599487304688,-1.7238562107086182,-0.07459995150566101,199,1688810570.8799922,1688811988.7036204,92.17599487304688,97.59709930419922,0.07459995150566101,9.529180526733398,84.89007568359375,141769.96875,1.7238562107086182
198,Hardswish,0.4345057938211859,4,0,4,0,1,0,off,0.00019462178482407185,193,92.38512420654297,-1.7247066497802734,-0.07776656001806259,200,1688810572.2456121,1688812004.7622104,92.38512420654297,97.78899383544922,0.07776656001806259,9.525322914123535,90.94241333007812,143239.3125,1.7247066497802734
199,Hardswish,0.4626764790550364,4,0,4,0,1,0,off,0.00019525400881990014,191,93.45587158203125,-1.7215445041656494,-0.07821092009544373,201,1688810581.8946455,1688812038.9229774,93.45587158203125,97.69269561767578,0.07821092009544373,9.538554191589355,83.0850830078125,145690.5,1.7215445041656494
200,Hardswish,0.841283257862722,4,0,4,0,1,0,off,0.00019420136110017628,192,92.69049835205078,-1.9501607418060303,-0.07729899883270264,202,1688810636.325964,1688812125.4199295,92.69049835205078,98.0678939819336,0.07729899883270264,8.895074844360352,91.42058563232422,148897.109375,1.9501607418060303
201,Hardswish,0.4234597374483976,4,0,4,0,1,0,off,0.00020099189034293732,191,92.10456848144531,-1.7274776697158813,-0.07674694806337357,203,1688810638.9905772,1688812059.4635494,92.10456848144531,97.62256622314453,0.07674694806337357,9.534948348999023,91.73267364501953,142033.328125,1.7274776697158813
202,Hardswish,0.4805282930444098,4,0,4,0,1,0,off,0.00019744668585704845,191,93.0388412475586,-1.7242861986160278,-0.0772414281964302,204,1688810774.3494608,1688812245.4917738,93.0388412475586,97.76676940917969,0.0772414281964302,9.546443939208984,92.13115692138672,147101.953125,1.7242861986160278
203,Hardswish,0.47505600793796277,4,0,4,0,1,0,off,0.00019542632808818955,193,93.23035430908203,-1.7212196588516235,-0.07826496660709381,205,1688810880.2141695,1688812359.260259,93.23035430908203,97.82571411132812,0.07826496660709381,9.5368070602417,92.16783905029297,147886.0625,1.7212196588516235
204,Hardswish,0.4820044193836955,4,0,4,0,1,0,off,0.0002048314654321094,192,93.11431121826172,-1.7211812734603882,-0.07733245193958282,206,1688810921.5572398,1688812403.8176425,93.11431121826172,97.77831268310547,0.07733245193958282,9.54582405090332,92.36785888671875,148210.625,1.7211812734603882
205,Hardswish,0.8440380423731014,4,0,4,0,1,0,off,0.00019880888504864277,191,92.65552520751953,-1.9564048051834106,-0.07757119834423065,207,1688810954.048447,1688812446.6902757,92.65552520751953,98.0807113647461,0.07757119834423065,8.90410041809082,91.60755157470703,149243.390625,1.9564048051834106
206,Hardswish,0.6591096662784405,4,0,4,0,1,0,off,0.00019808600555413963,191,93.4157485961914,-1.94049870967865,-0.0839020311832428,208,1688811006.7113547,1688812487.8710208,93.4157485961914,98.2200927734375,0.0839020311832428,9.500370025634766,94.07227325439453,148093.8125,1.94049870967865
207,Hardswish,0.4672947092853547,4,0,4,0,1,0,off,0.00019680833810080544,192,92.64049530029297,-1.7227606773376465,-0.07720478624105453,209,1688811052.1705978,1688812534.5519192,92.64049530029297,97.70912170410156,0.07720478624105453,9.585308074951172,82.71874237060547,148226.125,1.7227606773376465
208,Hardswish,0.43702578781643775,4,0,4,0,1,0,off,0.00019511957493405552,191,92.62604522705078,-1.725333571434021,-0.07550230622291565,210,1688811057.1620529,1688812468.6227882,92.62604522705078,97.60729217529297,0.07550230622291565,9.520181655883789,83.93219757080078,141123.078125,1.725333571434021
209,Hardswish,0.46981193549507566,0,0,4,0,1,0,off,0.00018807078827900222,191,93.85244750976562,-1.531370997428894,-0.08202862739562988,211,1688811063.726056,1688812530.9628866,93.85244750976562,97.7933578491211,0.08202862739562988,9.31305980682373,91.6717300415039,146696.875,1.531370997428894
210,Hardswish,0.4832197268268747,4,0,4,0,1,0,off,0.00019847325104966452,193,93.80606079101562,-1.7235769033432007,-0.0772414281964302,212,1688811346.8000543,1688812817.7802365,93.80606079101562,97.8202133178711,0.0772414281964302,9.546443939208984,92.36199951171875,147085.59375,1.7235769033432007
211,Hardswish,0.8404860053592984,4,0,4,0,1,0,off,0.00019652469352627756,191,92.65552520751953,-1.9445571899414062,-0.07729899883270264,213,1688811548.597706,1688813033.5974872,92.65552520751953,98.08265686035156,0.07729899883270264,8.895074844360352,91.44087219238281,148480.4375,1.9445571899414062
212,ReLU,0.28844776109575565,4,0,0,0,1,0,off,0.00019409261885048245,194,93.28152465820312,-1.0622128248214722,-0.08567891269922256,216,1688811759.4370995,1688813028.9761732,93.28152465820312,98.26573181152344,0.08567891269922256,10.534310340881348,90.80892944335938,126941.109375,1.0622128248214722
213,ReLU,0.4658765307251135,0,0,0,3,1,3,on,0.0008268488620380113,7,37.3585319519043,-0.9617550373077393,-0.13829676806926727,228,1688812128.2434313,1688812177.9482832,37.3585319519043,71.02035522460938,0.13829676806926727,13.94058895111084,60.068912506103516,4957.59814453125,0.9617550373077393
