p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0063051875608899,1,2,0,0,0,0,off,1.8449424009809216e-05,58,80.87300872802734,-0.5391584634780884,-0.3149645626544952,588,4800.476211547852,4870.077868938446,1691767748.609272,1691767818.2105763,0.3149645626544952,13901.751953125,0.5391584634780884,43.30324172973633,80.87300872802734,91.62281799316406,80.60166931152344,False
ReLU,0.0048147715437069,0,3,0,0,0,0,off,1.023472760172737e-05,152,67.29974365234375,-0.4767036437988281,-0.1089552193880081,590,4810.402257680893,4986.81524014473,1691767758.5353217,1691767934.947929,0.1089552193880081,35257.9453125,0.4767036437988281,11.747288703918455,67.29974365234375,68.67426300048828,66.95880889892578,False
ReLU,0.8109666082200615,1,1,0,0,0,1,off,0.0002391283204639,161,77.09139251708984,-0.4121721684932709,-0.0646652206778526,592,4834.613489627838,4989.178741455078,1691767782.746554,1691767937.3114471,0.0646652206778526,30888.38671875,0.4121721684932709,7.845438003540039,77.09139251708984,84.10565185546875,79.86898803710938,False
Hardswish,0.2929432480617057,3,0,0,0,0,1,on,5.569784951277177e-05,137,84.40238189697266,-0.4758196473121643,-0.1042221784591674,593,4837.153326034546,5007.994477987289,1691767785.2863886,1691767956.1271434,0.1042221784591674,34143.609375,0.4758196473121643,11.616514205932615,84.40238189697266,85.87430572509766,84.2024917602539,False
Hardswish,0.0101331354535621,1,0,0,0,1,1,off,0.0001147877129326,106,77.90779113769531,-0.3645118772983551,-0.0660241097211837,594,4859.50292634964,4954.701226472855,1691767807.635986,1691767902.8339264,0.0660241097211837,19024.294921875,0.3645118772983551,7.902255535125732,77.90779113769531,84.44998931884766,78.44873046875,False
ReLU,0.0373538590429768,0,1,0,0,0,0,off,0.0008687022287721,44,56.75065994262695,-0.3499876856803894,-0.0634641498327255,595,4865.280460834503,4903.423976659775,1691767813.4135282,1691767851.5566804,0.0634641498327255,7616.48828125,0.3499876856803894,7.884047985076904,56.75065994262695,58.848331451416016,51.48805236816406,False
Hardswish,0.0515099852560179,2,3,1,0,1,0,on,3.4143648717089095e-05,191,87.97747802734375,-0.6962994337081909,-0.3557289838790893,596,4869.793865680695,5198.219090461731,1691767817.9269302,1691768146.3517778,0.3557289838790893,65660.5390625,0.6962994337081909,47.16442108154297,87.97747802734375,94.45849609375,88.04305267333984,False
Hardswish,0.3293194218782296,2,0,1,1,0,0,on,1.4562468814872776e-05,109,85.42279815673828,-0.6302728056907654,-0.3124851584434509,598,4870.493703842163,5024.001064777374,1691767818.6267707,1691767972.1337795,0.3124851584434509,30694.07421875,0.6302728056907654,42.928218841552734,85.42279815673828,89.86588287353516,85.76215362548828,False
ReLU,0.0027290693736834,0,0,0,0,1,1,off,5.1798329547487e-05,143,73.92020416259766,-0.2997043430805206,-0.0656454935669899,601,4888.593680858612,4997.577658891678,1691767836.72674,1691767945.7103696,0.0656454935669899,21772.201171875,0.2997043430805206,7.860067367553711,73.92020416259766,77.50428771972656,74.38179016113281,False
Hardswish,0.3198044517507195,1,0,0,0,1,0,on,0.0001210066779623,103,67.34491729736328,-0.3903183043003082,-0.0600477084517478,602,4892.814814329147,4994.135803699493,1691767840.947874,1691767942.268533,0.0600477084517478,20239.70703125,0.3903183043003082,7.772809982299805,67.34491729736328,66.88591766357422,68.64265441894531,False
ReLU,0.1302178798265642,0,1,0,0,0,0,off,2.576048999025991e-05,174,72.36131286621094,-0.3491608202457428,-0.0651827603578567,603,4901.057700395584,5055.774715423584,1691767849.1907594,1691768003.9074132,0.0651827603578567,30918.853515625,0.3491608202457428,7.831532955169678,72.36131286621094,76.92279052734375,71.62066650390625,False
Hardswish,0.0027843370451492,0,0,0,0,0,0,off,1.6566405447545475e-05,17,21.80954360961914,-0.3276371955871582,-0.0483478978276252,604,4903.750289916992,4918.862491607666,1691767851.8833566,1691767866.9951978,0.0483478978276252,3014.8173828125,0.3276371955871582,7.845043182373047,21.80954360961914,25.226831436157227,17.10849380493164,False
Hardswish,0.0059942676839851,1,1,0,0,0,1,off,2.23285497769452e-05,19,60.982177734375,-0.4094370007514953,-0.0631188303232193,605,4917.067958116531,4934.814530134201,1691767865.2010224,1691767882.9472222,0.0631188303232193,3542.935791015625,0.4094370007514953,8.001795768737793,60.982177734375,62.87245941162109,60.99258041381836,False
Mish,0.0128995378971638,0,0,1,1,1,1,off,1.0056129959763372e-05,19,15.52017593383789,-0.7243268489837646,-0.0615650340914726,606,4919.188487529755,4945.704623222351,1691767867.321555,1691767893.837277,0.0615650340914726,5293.37548828125,0.7243268489837646,7.968752861022949,15.52017593383789,10.478313446044922,12.599532127380373,False
ReLU,0.0079606167223186,1,1,0,0,1,0,off,3.499845885023e-05,184,79.53589630126953,-0.3667367100715637,-0.0640287175774574,607,4927.585705280304,5089.237127780914,1691767875.7187724,1691768037.3698556,0.0640287175774574,32305.732421875,0.3667367100715637,7.80427360534668,79.53589630126953,77.30116271972656,80.31813049316406,False
ReLU,0.3019423757080637,1,3,0,0,1,1,on,1.1233698575052176e-05,154,83.17120361328125,-0.5548610687255859,-0.1074444651603698,608,4931.077455043793,5138.589451789856,1691767879.2105165,1691768086.7221613,0.1074444651603698,41477.73046875,0.5548610687255859,11.606759071350098,83.17120361328125,82.57054138183594,83.51105499267578,False
Hardswish,0.0264494952435415,0,0,0,0,0,0,off,3.421538898572007e-05,39,47.944580078125,-0.3245618939399719,-0.0531901977956295,611,4946.174945354462,4978.100771188736,1691767894.308019,1691767926.233474,0.0531901977956295,6374.16943359375,0.3245618939399719,7.825072288513184,47.944580078125,55.08071517944336,40.70854568481445,False
ReLU,0.2920430409807894,0,1,3,1,1,0,on,0.0005578742680169,157,80.0718765258789,-0.4749707877635956,-0.1050023064017295,612,4949.63560128212,5135.133328199387,1691767897.7686615,1691768083.2660391,0.1050023064017295,37080.33984375,0.4749707877635956,11.735514640808104,80.0718765258789,82.45519256591797,81.060302734375,False
ReLU,0.0128976740667767,1,1,1,0,0,1,on,1.1897085211096517e-05,180,11.343498229980469,-0.4220557808876037,-0.0576510243117809,613,4955.026479959488,5124.29358124733,1691767903.1595402,1691768072.426292,0.0576510243117809,33828.828125,0.4220557808876037,7.768852710723877,11.343498229980469,10.255559921264648,10.653393745422363,False
ReLU,0.0205562789013464,0,2,0,1,1,1,on,8.635127151009678e-05,1,33.29239273071289,-0.5603386759757996,-0.3305670320987701,614,4960.599036455154,4961.941710948944,1691767908.7320952,1691767910.0745103,0.3305670320987701,263.6250305175781,0.5603386759757996,42.59680938720703,33.29239273071289,26.05056953430176,33.20393371582031,False
Hardswish,0.2421533986107446,1,1,1,0,1,1,on,3.941532543996942e-05,192,8.810853958129883,-0.4260849952697754,-0.0614052228629589,615,4962.270001649857,5136.618964195252,1691767910.4030595,1691768084.751678,0.0614052228629589,34852.12890625,0.4260849952697754,7.770445346832275,8.810853958129883,9.966343879699709,10.217586517333984,False
Hardswish,0.7941929018169306,1,0,0,0,0,0,on,0.0009971799096134,50,25.62448501586914,-0.3462686538696289,-0.0607973374426364,621,4994.461154699326,5038.790834903717,1691767942.594226,1691767986.9235632,0.0607973374426364,8852.5615234375,0.3462686538696289,7.8823981285095215,25.62448501586914,37.05326461791992,27.67192840576172,False
ReLU,0.0023367765822098,1,1,1,0,0,0,off,0.0007993475308567,171,10.239219665527344,-0.3784710466861725,-0.0586179681122303,623,4997.904458999634,5145.836982488632,1691767946.0375175,1691768093.9696918,0.0586179681122303,29561.890625,0.3784710466861725,7.880570888519287,10.239219665527344,15.77009391784668,9.918859481811523,False
ReLU,0.0052083247393019,0,1,0,0,1,1,on,0.0003276163658337,162,78.20472717285156,-0.3309022784233093,-0.0625399127602577,624,5008.322196960449,5148.798070430756,1691767956.455261,1691768096.930757,0.0625399127602577,28070.576171875,0.3309022784233093,7.817890167236328,78.20472717285156,74.51496124267578,78.91537475585938,False
Mish,0.0212121852475097,1,0,1,1,1,1,on,1.7736700322660646e-05,79,11.546786308288574,-0.6844919919967651,-0.0611492954194545,626,5039.115529060364,5149.5187175273895,1691767987.2485988,1691768097.6514435,0.0611492954194545,22056.140625,0.6844919919967651,7.9801154136657715,11.546786308288574,10.341864585876465,11.91995620727539,False
Hardswish,0.0031019843319986,0,0,0,0,0,0,on,0.0009801620342264,63,42.42524719238281,-0.3243726789951324,-0.0576277375221252,630,5089.571033239365,5144.5239174366,1691768037.7040932,1691768092.6566453,0.0576277375221252,10974.9921875,0.3243726789951324,7.514910697937012,42.42524719238281,32.82049560546875,35.26568984985352,False
ReLU,0.035461512694055,1,1,1,0,1,1,off,0.0007771746494083,105,8.655704498291016,-0.4213024079799652,-0.0620077215135097,631,5100.18385052681,5194.80061173439,1691768048.3169134,1691768142.9332788,0.0620077215135097,18899.8203125,0.4213024079799652,7.790826797485352,8.655704498291016,11.607638359069824,10.79091453552246,False
Hardswish,0.0104931514797867,0,0,0,1,0,0,on,8.496416998146449e-05,87,60.71704864501953,-0.3564185798168182,-0.0588975809514522,637,5137.087102174759,5215.925763845444,1691768085.2201622,1691768164.0584822,0.0588975809514522,15747.302734375,0.3564185798168182,7.846621990203857,60.71704864501953,46.39694595336914,57.900787353515625,False
ReLU,0.0947653926837804,0,0,0,0,0,1,on,0.0003033593984564,20,54.13636016845703,-0.3375120162963867,-0.0653689131140708,638,5138.91973400116,5155.950945138931,1691768087.0527942,1691768104.0836463,0.0653689131140708,3398.22900390625,0.3375120162963867,7.790972709655762,54.13636016845703,56.06986999511719,49.42789459228515,False
ReLU,0.3597750737067211,2,1,0,0,1,1,off,1.609437417132486e-05,192,84.78036499023438,-0.6458570957183838,-0.3232004046440124,651,5221.0519959926605,5504.256331682205,1691768169.1850662,1691768452.3887494,0.3232004046440124,56616.18359375,0.6458570957183838,42.62842178344727,84.78036499023438,95.16664123535156,85.38290405273438,False
Mish,0.8092809071206116,0,4,2,0,2,1,on,5.72758461081237e-05,196,88.98650360107422,-2.4548580646514893,-0.5732236504554749,546,4486.606816530228,5482.47044301033,1691767434.73988,1691768430.6031487,0.5732236504554749,199148.015625,2.4548580646514893,76.90654754638672,88.98650360107422,94.66482543945312,88.64453125,False
Mish,0.0170963846729695,2,0,0,0,0,2,off,0.0005815868714564,188,88.50398254394531,-1.859996199607849,-0.5596482753753662,559,4580.531029224396,5275.5865132808685,1691767528.664092,1691768223.719214,0.5596482753753662,139002.140625,1.859996199607849,78.29867553710938,88.50398254394531,99.9599609375,87.56263732910156,False
Mish,0.0432650746307759,1,0,1,1,2,1,off,0.0008893698619748,179,13.301008224487305,-1.183387041091919,-0.3112680912017822,589,4809.145212650299,5252.530107736588,1691767757.2782729,1691768200.6628182,0.3112680912017822,88652.3046875,1.183387041091919,43.667579650878906,13.301008224487305,14.286282539367676,12.224437713623049,False
Hardswish,0.291656405851612,3,2,3,1,1,2,on,0.0004734584822664,186,90.2181625366211,-1.1083087921142578,-0.6088902354240417,591,4823.266119718552,5322.474658489227,1691767771.399179,1691768270.607369,0.6088902354240417,99817.1015625,1.1083087921142578,86.3361587524414,90.2181625366211,95.72418212890624,90.3233871459961,False
Hardswish,0.0355292350641401,2,2,1,0,2,1,on,0.0001738153427701,183,88.49617767333984,-1.0392673015594482,-0.7944144606590271,597,4870.4026799201965,5348.633977651596,1691767818.53574,1691768296.7666478,0.7944144606590271,95621.5546875,1.0392673015594482,113.6351318359375,88.49617767333984,95.25386810302734,88.45216369628906,False
ReLU,0.058637842227367,4,4,0,0,0,1,off,1.6380774964928417e-05,161,70.99111938476562,-1.3989849090576172,-0.0641924738883972,600,4877.676617860794,5314.222650051117,1691767825.8096836,1691768262.3553474,0.0641924738883972,87284.5625,1.3989849090576172,7.901816368103027,70.99111938476562,82.93321228027344,70.48226928710938,False
ReLU,0.106635207895728,1,4,0,0,4,1,on,0.0003522333195834,187,83.60997772216797,-1.4814211130142212,-0.0595239773392677,609,4935.049474954605,5470.368256568909,1691767883.1825354,1691768418.5009804,0.0595239773392677,107039.234375,1.4814211130142212,7.744351387023926,83.60997772216797,85.40204620361328,83.77459716796875,False
ReLU,0.0115757858798444,1,2,3,1,1,2,on,0.0009416566787873,185,90.12315368652344,-0.9955481886863708,-0.583622932434082,610,4935.1408433914185,5363.276993274689,1691767883.273908,1691768311.40969,0.583622932434082,85602.546875,0.9955481886863708,82.80764770507812,90.12315368652344,96.31108856201172,90.18476104736328,False
Mish,0.1998675470715937,0,0,0,0,0,0,off,1.9508039091805785e-05,190,67.24539184570312,-0.8612056374549866,-0.0590784102678298,616,4978.4282286167145,5317.537339448929,1691767926.5612936,1691768265.6700437,0.0590784102678298,67797.28125,0.8612056374549866,7.743984699249268,67.24539184570312,54.42631530761719,61.55833435058594,False
Hardswish,0.0198009953470119,3,4,1,0,1,3,on,0.0001474836125692,194,84.71204376220703,-1.1527007818222046,-0.1347533762454986,617,4983.836093664169,5478.264050960541,1691767931.9691532,1691768426.3967576,0.1347533762454986,98861.015625,1.1527007818222046,15.193416595458984,84.71204376220703,89.9318618774414,83.29936218261719,False
Hardswish,0.1863600249744218,2,4,0,0,1,3,off,0.0002468129667357,185,88.13310241699219,-1.1923762559890747,-0.3558860421180725,618,4984.797482728958,5484.697135448456,1691767932.9305432,1691768432.829823,0.3558860421180725,99955.2578125,1.1923762559890747,47.06376266479492,88.13310241699219,99.95643615722656,88.42955780029297,False
Hardswish,0.4783757442673081,3,3,1,0,1,1,on,0.0003861756272493,196,13.712621688842772,-0.6568255424499512,-0.1368115544319152,620,4989.507130861282,5289.80105304718,1691767937.6401932,1691768237.9337592,0.1368115544319152,60034.15625,0.6568255424499512,15.293705940246582,13.712621688842772,10.769068717956545,12.518325805664062,False
ReLU,0.0187928939319269,2,1,3,1,1,2,on,0.0006082642531561,194,87.3993148803711,-1.0012694597244265,-0.5784144401550293,622,4997.79775929451,5459.766469478607,1691767945.9308317,1691768407.8991935,0.5784144401550293,92369.1015625,1.0012694597244265,82.2896499633789,87.3993148803711,90.22654724121094,87.99889373779297,False
ReLU,0.1916599641822487,2,1,1,0,1,1,on,0.0002183961887158,176,22.87049865722656,-0.6305265426635742,-0.3314398229122162,625,5024.327921390533,5274.929065704346,1691767972.4609888,1691768223.0617824,0.3314398229122162,50097.39453125,0.6305265426635742,43.40427780151367,22.87049865722656,12.4114990234375,15.057236671447754,False
ReLU,0.0226877684841967,2,1,2,1,1,2,on,8.779847687341934e-05,130,86.55826568603516,-1.127100110054016,-0.7976654767990112,627,5056.104091644287,5393.674079179764,1691768004.2371514,1691768341.8067834,0.7976654767990112,67489.46875,1.127100110054016,117.9963607788086,86.55826568603516,91.70830535888672,86.90554809570312,False
ReLU,0.4761022359336486,0,0,3,0,0,1,off,4.808390911479232e-05,154,82.65180206298828,-0.4725560545921325,-0.1073298305273056,629,5075.345528841019,5251.383182287216,1691768023.4785917,1691768199.51588,0.1073298305273056,35182.8984375,0.4725560545921325,11.583232879638672,82.65180206298828,92.87989807128906,81.78523254394531,False
Hardswish,0.0139134853739433,3,1,1,1,1,1,on,0.0001860792967793,187,10.972798347473145,-0.583965539932251,-0.1108495220541954,632,5100.7048535346985,5339.235452413559,1691768048.8379169,1691768287.3681505,0.1108495220541954,47681.45703125,0.583965539932251,11.733696937561035,10.972798347473145,10.039793968200684,12.83285903930664,False
Hardswish,0.0438720727003021,1,0,3,0,2,0,off,2.7944117000985373e-05,147,84.07596588134766,-0.7196945548057556,-0.3439549207687378,634,5121.371788024902,5400.524537086487,1691768069.5048485,1691768348.6572323,0.3439549207687378,55805.89453125,0.7196945548057556,47.59946441650391,84.07596588134766,96.49726104736328,83.01416015625,False
Mish,0.0037715425610776,0,0,0,0,0,0,off,0.0001041159246752,98,45.17121505737305,-0.8388038873672485,-0.064423382282257,635,5124.623955249786,5286.308351278305,1691768072.7570157,1691768234.4410627,0.064423382282257,32312.29296875,0.8388038873672485,7.776679039001465,45.17121505737305,45.52607345581055,41.01308822631836,False
Mish,0.6648115890447936,1,0,0,0,0,0,on,0.0005231695156305,78,37.53620147705078,-0.6961580514907837,-0.0654102489352226,636,5135.464921474457,5249.353335380554,1691768083.5979877,1691768197.4860413,0.0654102489352226,22753.51953125,0.6961580514907837,7.8437066078186035,37.53620147705078,50.13220977783203,43.30362319946289,False
ReLU,0.8581423190105824,1,4,0,0,2,0,on,0.0001018502226427,87,37.419654846191406,-1.195747137069702,-0.3434447944164276,639,5144.852107048035,5338.583780288696,1691768092.985167,1691768286.7164547,0.3434447944164276,38721.73046875,1.195747137069702,43.24248504638672,37.419654846191406,52.33302688598633,45.90946960449219,False
ReLU,0.0272611155591443,2,0,0,0,1,1,off,0.0005498136474064,185,84.78541564941406,-0.5687155723571777,-0.3288902342319488,641,5149.1254942417145,5397.169764995575,1691768097.2585578,1691768345.3024778,0.3288902342319488,49584.28515625,0.5687155723571777,43.1365852355957,84.78541564941406,96.94607543945312,83.95011138916016,False
ReLU,0.0167983550154061,0,1,0,0,1,0,off,1.102047854710139e-05,99,73.95724487304688,-0.3305794894695282,-0.061951395124197,642,5149.987279176712,5227.406126022339,1691768098.1203406,1691768175.5388515,0.061951395124197,15463.73046875,0.3305794894695282,7.823122024536133,73.95724487304688,80.58013153076172,70.97186279296875,False
ReLU,0.4576539099266908,0,0,0,1,1,0,off,0.0009511931560909,111,39.59457015991211,-0.4078638553619385,-0.0622220560908317,643,5154.158321380615,5254.019218444824,1691768102.2913888,1691768202.151914,0.0622220560908317,19952.8046875,0.4078638553619385,7.832203865051269,39.59457015991211,55.73793029785156,34.626953125,False
Hardswish,0.0354523909269301,0,0,0,1,0,1,off,0.0008507419941346,171,77.88883972167969,-0.3418703079223633,-0.0589748248457908,644,5156.2801423072815,5308.45606637001,1691768104.4132037,1691768256.5887775,0.0589748248457908,30410.544921875,0.3418703079223633,7.852859020233154,77.88883972167969,87.3545913696289,75.67158508300781,False
ReLU,0.0123974360545826,0,0,1,0,1,0,on,3.8317597266278026e-05,123,74.49513244628906,-0.3475624322891235,-0.0627745240926742,645,5195.136045694351,5293.4113166332245,1691768143.2691078,1691768241.5441055,0.0627745240926742,19630.759765625,0.3475624322891235,7.791229248046875,74.49513244628906,75.16348266601562,73.25223541259766,False
ReLU,0.9417648977380346,2,1,0,1,1,1,on,5.404992592061677e-05,189,84.17130279541016,-0.6604976058006287,-0.3333920836448669,646,5195.243460893631,5445.02364897728,1691768143.3765235,1691768393.1563563,0.3333920836448669,49931.4453125,0.6604976058006287,42.80793762207031,84.17130279541016,82.98674011230469,86.0538101196289,False
Mish,0.7040603168949382,0,1,0,1,1,0,off,0.0008858995698624,138,59.09602737426758,-0.7828574776649475,-0.0680323019623756,647,5198.550746202469,5433.034579753876,1691768146.683809,1691768381.1672838,0.0680323019623756,46872.2890625,0.7828574776649475,7.850281238555908,59.09602737426758,68.80965423583984,60.9119873046875,False
Mish,0.0129839445267987,0,1,0,0,1,1,off,1.5808089938939914e-05,191,79.93914794921875,-0.534438967704773,-0.0621705651283264,648,5208.326872587204,5471.2682683467865,1691768156.4599311,1691768419.4009602,0.0621705651283264,52563.67578125,0.534438967704773,7.816276073455811,79.93914794921875,87.95542907714844,80.21504211425781,False
Hardswish,0.0593468170662019,1,0,0,1,0,0,off,0.0004846424256971,54,65.95484924316406,-0.3695255517959595,-0.0621911250054836,650,5216.25726723671,5262.118541240692,1691768164.3903265,1691768210.2512584,0.0621911250054836,9158.486328125,0.3695255517959595,7.85069465637207,65.95484924316406,72.84663391113281,62.078086853027344,False
Hardswish,0.1532330566864445,1,4,0,0,4,1,off,1.1693198415403383e-05,74,77.2428970336914,-1.4955655336380005,-0.062371976673603,652,5227.735757827759,5428.915475845337,1691768175.8688288,1691768377.0481904,0.062371976673603,40211.46484375,1.4955655336380005,7.928567409515381,77.2428970336914,85.3980712890625,79.47510528564453,False
ReLU,0.0052509439643311,0,1,1,0,1,0,off,8.807048152573652e-05,141,74.44193267822266,-0.3572984337806701,-0.0606227107346057,654,5251.715480089188,5368.36246919632,1691768199.8485422,1691768316.495172,0.0606227107346057,23304.79296875,0.3572984337806701,7.82256269454956,74.44193267822266,88.44482421875,77.33975219726562,False
Hardswish,0.0302583927821658,0,0,1,1,0,0,on,0.0005516544641767,168,79.71256256103516,-0.3865838944911957,-0.0612243562936782,655,5252.864150524139,5406.654637098312,1691768200.9972155,1691768354.787319,0.0612243562936782,30733.46484375,0.3865838944911957,7.84672212600708,79.71256256103516,81.90168762207031,79.8952865600586,False
Hardswish,0.2560359999651079,0,1,1,0,1,0,off,1.604036399801941e-05,197,79.52359771728516,-0.361217588186264,-0.0589772462844848,657,5262.451810359955,5425.622942209244,1691768210.5848684,1691768373.755657,0.0589772462844848,32621.7578125,0.361217588186264,7.674178600311279,79.52359771728516,93.3833236694336,80.56090545654297,False
ReLU,0.1045938709896948,1,1,0,0,1,0,on,0.0009882579496493,159,79.79476928710938,-0.3724413812160492,-0.0630353912711143,658,5275.260337352753,5417.296165943146,1691768223.3934035,1691768365.4288876,0.0630353912711143,28382.591796875,0.3724413812160492,7.837267398834228,79.79476928710938,78.88477325439453,79.86378479003906,False
Hardswish,0.1165784750884325,0,0,0,0,1,0,off,2.386065123461908e-05,11,45.95206451416016,-0.3098592758178711,-0.0594796575605869,660,5286.641112565994,5296.43776011467,1691768234.774173,1691768244.5704665,0.0594796575605869,1952.80419921875,0.3098592758178711,7.801286697387695,45.95206451416016,55.85892105102539,44.37543487548828,False
ReLU,0.0198771038297753,0,1,0,0,1,3,off,9.274889651301634e-05,105,81.09361267089844,-0.4838274121284485,-0.1077624782919883,662,5293.75145816803,5417.505116224289,1691768241.8845212,1691768365.6378098,0.1077624782919883,24726.041015625,0.4838274121284485,11.690726280212402,81.09361267089844,91.46819305419922,81.22067260742188,False
ReLU,0.0028288225167396,1,0,0,0,0,0,off,2.4031328829329367e-05,114,64.22249603271484,-0.3380670845508575,-0.0652503371238708,664,5308.789465665817,5400.543318271637,1691768256.922526,1691768348.676036,0.0652503371238708,18327.841796875,0.3380670845508575,7.79338264465332,64.22249603271484,64.97444915771484,61.03073501586914,False
ReLU,0.0011348408163177,1,1,0,0,0,0,on,1.847249609690904e-05,190,67.02336120605469,-0.3257812559604645,-0.0609294511377811,666,5317.874413013458,5469.357766628265,1691768266.0074804,1691768417.4905803,0.0609294511377811,30272.095703125,0.3257812559604645,7.77130651473999,67.02336120605469,61.80818176269531,67.49336242675781,False
Hardswish,0.0014946342789148,0,0,0,1,0,1,off,2.5516443354092884e-05,39,41.82802581787109,-0.3503497540950775,-0.0633996129035949,667,5322.812610149384,5355.463788986206,1691768270.9456708,1691768303.5965986,0.0633996129035949,6519.0986328125,0.3503497540950775,7.974660873413086,41.82802581787109,43.47387313842773,42.97126770019531,False
ReLU,0.0411066625478703,0,0,0,1,1,1,on,1.0277815703483576e-05,37,72.21880340576172,-0.3342936635017395,-0.0633613616228103,671,5355.79823923111,5386.645151853561,1691768303.9312987,1691768334.777857,0.0633613616228103,6158.69482421875,0.3342936635017395,7.799497127532959,72.21880340576172,71.03434753417969,73.025146484375,False
ReLU,0.0108714126870718,0,0,1,0,0,0,off,0.0003894194627557,124,67.57807922363281,-0.3469210267066955,-0.0635476857423782,672,5363.613046169281,5462.083253145218,1691768311.74611,1691768410.2159429,0.0635476857423782,19669.771484375,0.3469210267066955,7.713104724884033,67.57807922363281,75.27922821044922,63.32794952392578,False
ReLU,0.0021383261044309,0,0,0,0,1,0,on,0.0004412130990999,109,55.60011291503906,-0.3099901676177978,-0.0631458982825279,678,5400.880678653717,5494.230940103531,1691768349.013745,1691768442.3636518,0.0631458982825279,18646.75390625,0.3099901676177978,7.831596851348877,55.60011291503906,53.19335174560547,50.6563720703125,False
Hardswish,0.0393198565730606,0,0,1,1,0,0,off,1.0702429742922354e-05,30,66.870849609375,-0.3948537409305573,-0.0595902204513549,691,5478.601397752762,5503.776862859726,1691768426.7344563,1691768451.9095924,0.0595902204513549,5025.53125,0.3948537409305573,7.858208656311035,66.870849609375,69.92204284667969,65.64786529541016,False
Hardswish,0.0252198369387744,0,0,1,0,1,0,on,6.497791144214547e-05,6,46.07611846923828,-0.3499942719936371,-0.0625355690717697,694,5494.568492412567,5499.913901805878,1691768442.701552,1691768448.0466254,0.0625355690717697,1063.3909912109375,0.3499942719936371,7.832602024078369,46.07611846923828,46.77361679077149,49.80887985229492,False
Hardswish,0.4070460883318509,3,1,3,0,3,1,on,0.0001589669235107,194,88.06988525390625,-0.7797664403915405,-0.1525878012180328,697,5504.607026576996,5894.13192987442,1691768452.740095,1691768842.2643566,0.1525878012180328,77880.28125,0.7797664403915405,19.416584014892575,88.06988525390625,92.14191436767578,87.4272689819336,False
Mish,0.0056679765133581,4,4,0,0,4,1,on,2.953630649511997e-05,186,68.07797241210938,-2.2142460346221924,-0.0664209946990013,560,4585.499470472336,5526.108849048615,1691767533.63254,1691768474.2415707,0.0664209946990013,188097.25,2.2142460346221924,7.804259777069092,68.07797241210938,66.81092071533203,67.3640365600586,False
Mish,0.1438882315417949,3,2,1,0,1,3,on,5.938126653553975e-05,187,88.48579406738281,-1.9314162731170657,-0.3567978143692016,582,4744.493683815002,5549.133412361145,1691767692.6267433,1691768497.2661326,0.3567978143692016,160903.296875,1.9314162731170657,52.29689407348633,88.48579406738281,96.09918975830078,87.74164581298828,False
Mish,0.0206783296152691,2,1,2,0,1,1,on,0.0003667487763086,198,88.57774353027344,-1.7971302270889282,-0.5715810656547546,599,4871.075587511063,5633.627045631409,1691767819.2086592,1691768581.7597234,0.5715810656547546,152485.625,1.7971302270889282,79.57174682617188,88.57774353027344,95.52993774414062,88.76373291015625,False
ReLU,0.0630821922093281,2,4,2,0,1,1,on,0.0001014333864176,182,88.03616333007812,-1.4125258922576904,-0.5701472759246826,619,4987.146861553192,5545.879351377487,1691767935.2799244,1691768494.0120478,0.5701472759246826,111731.3203125,1.4125258922576904,79.7322769165039,88.03616333007812,93.92825317382812,88.05753326416016,False
Mish,0.0447575719889329,2,1,1,3,0,1,on,0.0006951832514074,194,88.70545196533203,-1.7465814352035522,-0.3434462249279022,628,5061.510492801666,5741.121356248856,1691768009.6435528,1691768689.2540505,0.3434462249279022,135905.75,1.7465814352035522,46.2507438659668,88.70545196533203,95.59098815917967,89.28514862060547,False
Hardswish,0.019320528966432,3,0,2,2,0,3,on,0.0001764897704607,160,89.0463638305664,-1.01092267036438,-0.6046236157417297,633,5110.748871803284,5544.746915340424,1691768058.8819337,1691768492.879623,0.6046236157417297,86775.015625,1.01092267036438,87.65877532958984,89.0463638305664,96.10094451904295,88.41646575927734,False
ReLU,0.0018006301160737,1,4,0,0,4,1,off,2.437451160588335e-05,151,71.9489974975586,-1.505479097366333,-0.0625059604644775,640,5146.396242141724,5572.981798410416,1691768094.529302,1691768521.1145127,0.0625059604644775,85292.46875,1.505479097366333,7.782782077789307,71.9489974975586,72.2801742553711,73.02264404296875,False
Mish,0.3459275960244012,2,0,1,0,1,0,on,0.0009488221374186,190,86.07435607910156,-1.2185097932815552,-0.334477961063385,653,5249.688288211823,5749.93351483345,1691768197.8213491,1691768698.066227,0.334477961063385,100024.4140625,1.2185097932815552,43.66313171386719,86.07435607910156,90.6066665649414,87.77003479003906,False
Mish,0.0164959510059576,0,0,0,0,0,0,on,0.0003304051073268,150,63.87398910522461,-0.8235269784927368,-0.0635662004351615,656,5254.352459192276,5516.3722722530365,1691768202.4855232,1691768464.5049431,0.0635662004351615,52379.4609375,0.8235269784927368,7.801020622253418,63.87398910522461,58.225341796875,60.67861557006836,False
