p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.3035997126514126,0,2,4,3,3,1,on,3.581180086387376e-05,200,94.34934997558594,-1.8207908868789673,-0.4580804407596588,640,5806.490056037903,7710.429017782211,1688842888.5732017,1688844792.503368,94.34934997558594,93.13053131103516,0.4580804407596588,63.53776931762695,91.2812957763672,190385.53125,1.8207908868789673
Hardswish,0.7360771676506581,2,1,4,0,4,1,on,2.7937075948794603e-05,200,91.4943389892578,-2.200714111328125,-0.371521919965744,642,5844.175453186035,8082.220259428024,1688842926.258593,1688845164.253193,91.4943389892578,94.2104721069336,0.371521919965744,39.45528793334961,89.72431945800781,223786.0,2.200714111328125
Mish,0.9952691735262674,0,4,2,1,1,0,off,0.0007311392519251628,131,68.84956359863281,-1.993796706199646,-0.18695880472660065,643,5851.808798074722,7403.727838516235,1688842933.8919394,1688844485.810431,68.84956359863281,90.46810150146484,0.18695880472660065,47.096378326416016,79.63929748535156,155179.640625,1.993796706199646
Hardswish,0.4643649128732015,3,2,4,1,3,3,off,1.2588280442803847e-05,200,94.17579650878906,-1.7106895446777344,-0.5169467926025391,644,5852.309660434723,7854.167306423187,1688842934.3928008,1688844936.2498384,94.17579650878906,99.84724426269533,0.5169467926025391,55.09902572631836,93.74903869628906,200173.4375,1.7106895446777344
Mish,0.979975512671008,0,3,4,2,0,1,off,0.0009603445495099572,128,64.11783599853516,-3.4088985919952393,-0.2741851806640625,645,5869.311136007309,7343.329693794251,1688842951.3942778,1688844425.4122992,64.11783599853516,49.786746978759766,0.2741851806640625,45.8033332824707,82.62205505371094,147389.484375,3.4088985919952393
ReLU,0.3913977381896691,1,1,3,3,3,0,on,2.7757550434747788e-05,195,94.65680694580078,-1.3839033842086792,-0.15336959064006803,646,5884.20921421051,7760.906456947327,1688842966.2923572,1688844842.9389844,94.65680694580078,95.17571258544922,0.15336959064006803,17.687604904174805,93.95256042480467,187650.234375,1.3839033842086792
Mish,0.9765841967693918,0,2,3,1,1,1,off,0.000405446172924462,156,90.2053680419922,-2.852234363555908,-0.5557065010070801,647,5884.89199590683,7826.387903928757,1688842966.9751368,1688844908.4587052,90.2053680419922,93.46923828125,0.5557065010070801,53.46676254272461,85.02899169921875,194136.0625,2.852234363555908
Mish,0.2660799703498929,0,1,0,1,0,4,off,0.00027664705583131357,150,78.68098449707031,-1.899246096611023,-0.09669872373342514,648,5889.375682830811,7186.474751710892,1688842971.4588258,1688844268.5573432,78.68098449707031,92.02041625976562,0.09669872373342514,10.510241508483888,90.67276000976562,129697.5,1.899246096611023
ReLU,0.07106188702531982,1,0,0,4,1,0,off,3.461376475792704e-05,158,93.11618041992188,-0.8865982294082642,-0.09240763634443284,649,5891.870499610901,6880.640042543411,1688842973.953643,1688843962.7228851,93.11618041992188,97.03309631347656,0.09240763634443284,10.261855125427246,92.02335357666016,98864.625,0.8865982294082642
Mish,0.9839074650632804,0,4,4,4,3,0,off,0.0009402783549707653,138,66.2474365234375,-2.8289601802825928,-0.11190931499004364,650,5895.540671110153,7887.987844705582,1688842977.6238115,1688844970.070335,66.2474365234375,74.7291259765625,0.11190931499004364,12.191964149475098,78.63847351074219,199232.421875,2.8289601802825928
Hardswish,0.9758246868146564,0,0,4,1,1,3,off,0.00041471197625976667,147,86.68352508544922,-1.798357009887695,-0.08550548553466797,652,5922.616771936417,7272.476129293442,1688843004.6999118,1688844354.5587175,86.68352508544922,89.03164672851562,0.08550548553466797,8.768882751464844,70.39929962158203,134973.59375,1.798357009887695
Mish,0.5087889085866699,3,1,4,4,3,0,off,0.00021761074705768996,200,94.97735595703124,-2.2031924724578857,-0.13560545444488523,654,5931.024639844894,8667.785570144653,1688843013.1077795,1688845749.8681326,94.97735595703124,98.3721923828125,0.13560545444488523,14.5726318359375,89.82526397705078,273663.6875,2.2031924724578857
ReLU,0.4014927717318192,0,2,0,1,0,1,off,6.1899682419393e-05,197,94.4941177368164,-0.8198448419570923,-0.31774669885635376,655,5957.197078466415,6994.4866445064545,1688843039.2802193,1688844076.5694184,94.4941177368164,98.6703109741211,0.31774669885635376,42.66661071777344,92.15260314941406,103716.578125,0.8198448419570923
Hardswish,0.9659224041980652,0,2,4,1,1,0,off,0.000712839325504327,141,65.12837219238281,-2.2686827182769775,-0.47144779562950134,656,5957.70667719841,7100.976726770401,1688843039.7898183,1688844183.0593278,65.12837219238281,91.30769348144533,0.47144779562950134,50.76102066040039,84.44304656982422,114314.625,2.2686827182769775
Mish,0.973904743512865,0,4,4,0,2,1,off,0.0007839767654629439,137,78.15001678466797,-3.1519253253936768,-0.3612745702266693,657,5959.447939872742,8337.960773706436,1688843041.531078,1688845420.0328236,78.15001678466797,91.8980712890625,0.3612745702266693,36.396728515625,87.95848846435547,237837.90625,3.1519253253936768
Mish,0.9873738168487906,0,3,4,1,1,0,off,0.0004421357982192296,122,77.69327545166016,-1.8909398317337036,-0.0216963067650795,658,5963.027338504791,7071.173877239227,1688843045.110478,1688844153.256635,77.69327545166016,90.02530670166016,0.0216963067650795,12.382490158081056,70.3239517211914,110802.296875,1.8909398317337036
Mish,0.9449535325657108,0,4,4,0,0,1,off,0.0009724589934312871,122,28.713207244873047,-3.2577736377716064,-0.09331322461366652,659,5969.192561864853,7193.28449177742,1688843051.2757027,1688844275.367096,28.713207244873047,52.31150817871094,0.09331322461366652,9.932686805725098,69.48589324951172,122396.8203125,3.2577736377716064
ReLU,0.3184279126515454,0,0,0,3,1,1,on,0.0002987702507857141,179,93.37565612792967,-0.7532723546028137,-0.1357060968875885,660,5972.670774698257,7280.887961149216,1688843054.7539132,1688844362.9705784,93.37565612792967,87.3013916015625,0.1357060968875885,12.55398654937744,88.45362854003906,130809.3671875,0.7532723546028137
ReLU,0.2034234283688648,0,4,0,3,3,1,on,0.00023905970875051763,193,93.77315521240234,-1.1814581155776978,-0.13718195259571075,661,5987.544248580933,7659.347381353378,1688843069.627389,1688844741.429991,93.77315521240234,95.15796661376952,0.13718195259571075,15.851311683654783,89.74983215332031,167167.96875,1.1814581155776978
ReLU,0.026906234039939993,0,0,1,4,3,0,off,0.0003591511770736916,195,93.32699584960938,-1.4601068496704102,-0.11269432306289671,662,6016.577946662903,7726.970644474029,1688843098.6610885,1688844809.053187,93.32699584960938,97.90227508544922,0.11269432306289671,12.907196044921877,93.97209167480467,171026.90625,1.4601068496704102
ReLU,0.09058786946763016,1,0,0,2,0,1,on,0.0003786867037001344,172,93.26825714111328,-0.658800482749939,-0.3185785412788391,664,6085.908916711807,7055.134610652924,1688843167.9920597,1688844137.2173822,93.26825714111328,92.34606170654295,0.3185785412788391,43.77776718139648,90.09593963623048,96910.21875,0.658800482749939
Mish,0.4037722832707496,2,4,4,3,0,0,on,4.927364264334382e-05,192,94.60574340820312,-3.116156816482544,-0.4149281084537506,665,6095.540258169174,8593.352634906769,1688843177.6233957,1688845675.4352129,94.60574340820312,97.66190338134766,0.4149281084537506,51.529762268066406,93.95407104492188,249768.875,3.116156816482544
ReLU,0.3753575900875869,2,2,4,4,1,4,on,2.3850606419099866e-05,198,93.39017486572266,-2.2288169860839844,-0.4880065321922302,666,6102.4775421619415,8848.62330532074,1688843184.560698,1688845930.7057984,93.39017486572266,95.944580078125,0.4880065321922302,72.6504898071289,93.84345245361328,274602.125,2.2288169860839844
ReLU,0.9785252662078796,0,4,4,1,1,0,off,0.000862659754887429,105,39.71034622192383,-2.0608489513397217,-0.01401490718126297,668,6115.95933508873,6841.943701028824,1688843198.0424802,1688843924.026483,39.71034622192383,39.48308563232422,0.01401490718126297,10.40127944946289,49.28874969482422,72586.1015625,2.0608489513397217
ReLU,0.8506487189915607,1,1,0,1,1,1,on,0.00023880709150788637,190,92.13451385498048,-0.8483270406723022,-0.07872666418552399,669,6121.533230781555,7217.216741800308,1688843203.6163735,1688844299.2993093,92.13451385498048,82.8085708618164,0.07872666418552399,9.295883178710938,81.04806518554688,109563.1640625,0.8483270406723022
Mish,0.4905972583088206,2,2,4,3,4,0,off,0.00019180918262298415,198,94.80768585205078,-2.914095878601074,-0.5231306552886963,670,6142.139157295227,8558.09118437767,1688843224.2222989,1688845640.1617022,94.80768585205078,99.77950286865234,0.5231306552886963,82.67119598388672,94.2466049194336,241587.65625,2.914095878601074
ReLU,0.42625537838533223,1,0,0,1,0,4,off,0.0001576649186524275,143,82.22639465332031,-1.0973836183547974,-0.09528093039989471,671,6187.960495710373,6960.240744352341,1688843270.0436406,1688844042.3235042,82.22639465332031,92.21612548828124,0.09528093039989471,9.49997901916504,87.30702209472656,77215.703125,1.0973836183547974
ReLU,0.6018984908923184,3,0,1,4,3,1,on,3.522384963326569e-05,200,94.34033203125,-2.0146820545196533,-0.14140763878822327,672,6195.459449529648,8253.149585008621,1688843277.542593,1688845335.2320874,94.34033203125,94.16112518310548,0.14140763878822327,13.03673267364502,75.95878601074219,205766.515625,2.0146820545196533
ReLU,0.4268477695676951,0,3,4,1,1,4,off,0.0008900658737937906,196,89.51227569580078,-1.6181941032409668,-0.028445828706026077,673,6199.84609079361,8726.81367444992,1688843281.9292336,1688845808.8961587,89.51227569580078,78.1526107788086,0.028445828706026077,12.521011352539062,91.8326187133789,252684.390625,1.6181941032409668
Mish,0.34552669534296704,0,0,3,1,0,4,on,0.0004334370359207719,158,90.35440063476562,-2.952515125274658,-0.03209585323929787,674,6206.03323841095,8442.153101682663,1688843288.1163847,1688845524.1783285,90.35440063476562,93.65597534179688,0.03209585323929787,11.222328186035156,87.31110382080078,223592.78125,2.952515125274658
Mish,0.8664830144098019,0,4,4,1,1,3,on,0.0008647245932421473,134,64.81706237792969,-2.394832134246826,-0.016263963654637337,675,6212.124583482742,8195.369775533676,1688843294.2077236,1688845277.452334,64.81706237792969,74.49299621582031,0.016263963654637337,11.656675338745115,55.1187858581543,198312.203125,2.394832134246826
Hardswish,0.984330876689364,0,4,4,1,0,4,off,0.0001616542708581245,136,72.16681671142578,-2.1368868350982666,-0.028233924880623817,676,6216.100749015808,8020.737245559692,1688843298.183891,1688845102.769926,72.16681671142578,90.70867156982422,0.028233924880623817,8.8729248046875,70.57929229736328,180445.09375,2.1368868350982666
ReLU,0.3734592568583348,2,3,4,0,3,0,on,4.777924260352676e-05,200,94.56002807617188,-1.5098193883895874,-0.4676366448402405,678,6244.626412391663,7816.4458520412445,1688843326.709551,1688844898.4852264,94.56002807617188,97.24834442138672,0.4676366448402405,48.05867004394531,94.39860534667967,157166.46875,1.5098193883895874
Mish,0.929563995881511,0,4,4,1,1,1,off,0.0009819086963939834,118,40.71818542480469,-2.002497911453247,-0.010877145454287527,679,6246.798034667969,7530.121985912323,1688843328.881174,1688844612.2045858,40.71818542480469,41.01642990112305,0.010877145454287527,10.076298713684082,53.77526092529297,128320.0078125,2.002497911453247
ReLU,0.05194633234347981,1,1,0,1,3,1,on,0.0003696561249951408,183,93.93742370605467,-0.8090310096740723,-0.10148797184228896,680,6253.155462503433,7351.585527181625,1688843335.2386005,1688844433.668247,93.93742370605467,92.71117401123048,0.10148797184228896,12.175434112548828,87.01287078857422,109830.6328125,0.8090310096740723
Hardswish,0.43390835767719854,0,1,0,1,0,4,off,0.0004514547141618603,161,74.9844741821289,-0.9101518988609314,-0.02461938001215458,681,6289.291193723679,7614.23401927948,1688843371.374336,1688844696.3165996,74.9844741821289,92.46569061279295,0.02461938001215458,9.86604118347168,87.10543060302734,132481.921875,0.9101518988609314
ReLU,0.16428786816387445,1,2,0,1,1,1,on,0.00014269120839232685,61,87.81059265136719,-0.8264284133911133,-0.2709740698337555,682,6304.148903608322,6697.7706134319305,1688843386.2320466,1688843779.8533878,87.81059265136719,87.53813171386719,0.2709740698337555,36.72465896606445,88.86351776123047,39349.80078125,0.8264284133911133
Hardswish,0.44474883372208207,2,1,3,3,3,3,off,4.704205951987224e-05,199,94.4458236694336,-1.4223778247833252,-0.504870593547821,683,6305.335483789444,8417.89665055275,1688843387.4186256,1688845499.9263606,94.4458236694336,99.88773345947266,0.504870593547821,55.778202056884766,93.48308563232422,211247.34375,1.4223778247833252
ReLU,0.2197135171076532,1,0,0,1,3,1,on,0.0004351892329374776,189,93.49059295654295,-0.6105062961578369,-0.10263828188180923,684,6314.282766819,7389.495919466019,1688843396.3659048,1688844471.5785184,93.49059295654295,94.18400573730467,0.10263828188180923,11.434260368347168,86.9111557006836,107508.9765625,0.6105062961578369
ReLU,0.040141397683480746,3,4,4,4,3,0,on,0.0008200987863969554,200,94.50973510742188,-2.1085541248321533,-0.1348811388015747,685,6333.39404296875,8575.088579654694,1688843415.4771826,1688845657.171224,94.50973510742188,93.7908935546875,0.1348811388015747,14.125332832336426,93.6703109741211,224157.125,2.1085541248321533
ReLU,0.0310281195851677,4,0,0,3,1,1,on,0.00029100195224614027,85,90.64637756347656,-1.0662922859191897,-0.1306622177362442,686,6338.140022516251,6838.630326986313,1688843420.223169,1688843920.7131152,90.64637756347656,88.26889038085938,0.1306622177362442,12.81938648223877,87.67972564697266,50036.625,1.0662922859191897
Hardswish,0.20116053753340188,0,0,0,1,0,4,on,0.0007694605307599014,157,75.2938461303711,-1.3088449239730835,-0.010853856801986694,687,6353.604831457138,7523.502499580383,1688843435.6879716,1688844605.5851018,75.2938461303711,89.27347564697266,0.010853856801986694,9.367883682250977,77.39070892333984,116977.375,1.3088449239730835
Mish,0.9414128470373612,0,4,0,0,1,0,off,0.0006679430076388646,173,85.25720977783203,-2.3668177127838135,-0.05132785066962242,689,6357.401268482208,8433.759366750717,1688843439.4844112,1688845515.8420162,85.25720977783203,88.60364532470703,0.05132785066962242,10.6747407913208,87.58336639404297,207623.421875,2.3668177127838135
ReLU,0.2503195684476955,2,3,3,4,2,4,on,2.6137578073005477e-05,200,94.92506408691406,-1.937490940093994,-0.5932957530021667,690,6359.939090251923,8758.46113872528,1688843442.0222332,1688845840.494321,94.92506408691406,96.87203216552734,0.5932957530021667,84.79671478271484,93.52278137207033,239833.71875,1.937490940093994
Hardswish,0.9996558698577714,0,4,2,4,0,0,off,0.0008259294574639328,140,61.87274932861328,-2.351287841796875,-0.2898974120616913,692,6379.11518406868,7828.092721223831,1688843461.1983254,1688844910.0867653,61.87274932861328,80.49241638183594,0.2898974120616913,41.9054069519043,85.70018005371094,144848.5,2.351287841796875
Hardswish,0.00791714103573992,0,1,3,2,2,3,off,0.0004804597989903196,194,94.35832977294922,-1.3521640300750732,-0.5831000804901123,694,6391.551110506058,8211.29978775978,1688843473.6342485,1688845293.382355,94.35832977294922,99.51358032226562,0.5831000804901123,78.14630126953125,93.74385833740234,181962.609375,1.3521640300750732
ReLU,0.2833705536676698,4,0,4,3,3,3,on,0.0009748558431794736,199,89.37618255615234,-2.123218536376953,-0.16156665980815887,695,6392.322874069214,8635.879188776016,1688843474.4060209,1688845717.9617047,89.37618255615234,24.805126190185547,0.16156665980815887,15.699958801269531,88.1906509399414,224348.046875,2.123218536376953
ReLU,0.05451931476883744,2,4,0,2,1,1,on,0.0003403743130312327,186,94.14763641357422,-1.2687921524047852,-0.5545738339424133,696,6437.097856998444,7979.378345012665,1688843519.1809976,1688845061.4609091,94.14763641357422,94.7773895263672,0.5545738339424133,84.0666732788086,93.107666015625,154215.75,1.2687921524047852
ReLU,0.3886293748803932,2,1,4,2,3,0,off,0.00033491618856265685,200,94.93253326416016,-1.5937790870666504,-0.6448056101799011,698,6459.536097049713,8471.270931720734,1688843541.6192408,1688845553.344597,94.93253326416016,99.34291076660156,0.6448056101799011,80.07196807861328,94.56932067871094,201160.203125,1.5937790870666504
ReLU,0.918808323087116,0,4,4,1,0,4,off,0.0007669781946425502,187,51.93906021118164,-3.1643571853637695,-0.03334268555045128,699,6472.907315969467,8371.471333026886,1688843554.9904563,1688845453.5444417,51.93906021118164,88.4001693725586,0.03334268555045128,9.433536529541016,89.11347198486328,189846.765625,3.1643571853637695
ReLU,0.980439958204406,0,4,2,1,4,0,off,0.0009736812695342804,127,12.330764770507812,-2.6931536197662354,-0.30858314037323,700,6489.479931592941,7499.17747759819,1688843571.5630703,1688844581.260214,12.330764770507812,15.572699546813965,0.30858314037323,39.636043548583984,56.64955139160156,100957.4609375,2.6931536197662354
ReLU,0.991898874508212,0,4,4,2,0,1,off,0.0008505224165328044,52,20.474077224731445,-1.7865809202194214,-0.2611572742462158,701,6515.295012950897,6963.448854923248,1688843597.378162,1688844045.5316355,20.474077224731445,39.21088409423828,0.2611572742462158,45.06403350830078,12.714519500732422,44803.0,1.7865809202194214
ReLU,0.20328444446783037,1,0,0,4,4,1,on,5.70736303294455e-05,168,92.66085052490234,-1.056413650512695,-0.08572251349687576,702,6530.87703704834,8078.118660449982,1688843612.9601808,1688845160.2012177,92.66085052490234,87.98331451416016,0.08572251349687576,8.0541353225708,88.54289245605469,154711.71875,1.056413650512695
Hardswish,0.98947742718916,0,3,2,1,1,0,off,0.0005970252393589673,136,68.42729949951172,-1.4922281503677368,-0.28271985054016113,703,6538.240907907486,7594.977436542511,1688843620.3240538,1688844677.060047,68.42729949951172,93.0317153930664,0.28271985054016113,41.95394134521485,73.22996520996094,105661.25,1.4922281503677368
ReLU,0.5329325965895692,2,1,4,3,3,3,off,3.8115616526122415e-05,194,94.67984771728516,-1.4396919012069702,-0.4299246668815613,704,6541.017061948776,8580.247622013092,1688843623.1002023,1688845662.3301888,94.67984771728516,99.67501068115234,0.4299246668815613,51.88505172729492,93.40862274169922,203910.703125,1.4396919012069702
ReLU,0.1842845621719881,1,1,0,1,0,1,on,0.00037353438164641154,141,87.9045639038086,-0.754813015460968,-0.09920483827590942,705,6581.759427785873,7211.844956159592,1688843663.842569,1688844293.9275577,87.9045639038086,88.18629455566406,0.09920483827590942,9.61821174621582,90.4749755859375,63003.140625,0.754813015460968
ReLU,0.49995248795619246,0,4,3,4,0,0,off,0.00040972966839266,200,94.58021545410156,-1.5736680030822754,-0.10682404041290285,706,6597.532232999802,8360.253867387772,1688843679.6153746,1688845442.3364463,94.58021545410156,97.60368347167967,0.10682404041290285,13.832021713256836,92.54871368408205,176259.765625,1.5736680030822754
ReLU,0.2394091304984188,0,0,0,2,1,1,on,0.00017643818501381715,176,94.50393676757812,-0.8154311180114746,-0.3782386779785156,707,6609.069391965866,7718.577087163925,1688843691.152536,1688844800.6596618,94.50393676757812,92.91582489013672,0.3782386779785156,34.494136810302734,89.77668762207031,110938.3984375,0.8154311180114746
ReLU,0.5336708031499301,1,0,0,4,1,1,on,0.00019031191892696276,33,78.73978424072266,-0.6425568461418152,-0.0975201204419136,708,6628.423274278641,6783.046146631241,1688843710.5064108,1688843865.1289291,78.73978424072266,86.11939239501953,0.0975201204419136,9.668170928955078,43.86077117919922,15449.9560546875,0.6425568461418152
ReLU,0.4705657091535035,2,0,4,3,0,0,off,0.0003731686148012611,196,95.01718139648438,-1.0846891403198242,-0.4256932139396667,709,6655.535138368607,8258.982075929642,1688843737.618281,1688845341.0550113,95.01718139648438,99.45091247558594,0.4256932139396667,44.97617721557617,94.1943359375,160331.328125,1.0846891403198242
Hardswish,0.35810255863155654,0,4,3,1,1,4,off,0.0009391204083669728,160,84.10875701904297,-2.042083263397217,-0.03627058491110802,710,6659.646267414093,8516.872833967209,1688843741.729416,1688845598.9136505,84.10875701904297,89.13790893554688,0.03627058491110802,12.068655014038086,81.2009048461914,185704.9375,2.042083263397217
ReLU,0.9182101525576308,3,1,4,3,3,0,off,0.00014225597025436764,199,94.3825454711914,-1.590061902999878,-0.16729401051998138,711,6664.294250011444,8578.670293092728,1688843746.377391,1688845660.752819,94.3825454711914,99.08402252197266,0.16729401051998138,17.927993774414062,86.47301483154297,191425.21875,1.590061902999878
Mish,0.6926882785620082,4,1,0,4,1,0,on,0.0003807857592200191,198,94.1838607788086,-1.49396550655365,-0.089056596159935,713,6683.741156578064,8728.41674566269,1688843765.824298,1688845810.499232,94.1838607788086,93.98651123046876,0.089056596159935,11.911877632141112,93.26881408691406,204455.1875,1.49396550655365
ReLU,0.1699812269560239,1,2,0,2,1,1,on,0.00033947765119118217,174,93.3826675415039,-0.8448665738105774,-0.405929833650589,714,6698.371433734894,7861.922335624695,1688843780.4545827,1688844943.993671,93.3826675415039,93.54914093017578,0.405929833650589,66.38664245605469,91.79945373535156,116341.5234375,0.8448665738105774
Hardswish,0.9684904292391332,0,0,4,1,2,0,off,0.0006373657049959287,184,82.08914184570312,-2.4581515789031982,-0.1576547473669052,715,6712.2409336566925,8547.528975009918,1688843794.3240817,1688845629.6026063,82.08914184570312,96.7407684326172,0.1576547473669052,34.6535758972168,87.37908172607422,183519.0,2.4581515789031982
ReLU,0.4622645850271207,1,1,0,3,1,1,on,0.00017217889735657906,196,93.9534912109375,-0.6678474545478821,-0.1223745122551918,716,6737.755491495132,7777.592017412186,1688843819.8386295,1688844859.6634078,93.9534912109375,93.06446838378906,0.1223745122551918,12.49185276031494,92.77542877197266,103970.1640625,0.6678474545478821
ReLU,0.6906788897078437,0,0,0,2,1,1,on,0.0004707128264750809,161,90.37984466552734,-0.93889981508255,-0.349385142326355,717,6745.713998794556,7838.433791875839,1688843827.7971363,1688844920.504736,90.37984466552734,76.93766784667969,0.349385142326355,38.442623138427734,88.76756286621094,109258.5078125,0.93889981508255
Mish,0.9695419100174434,0,0,4,1,1,0,off,0.00029135806519277145,152,83.4039535522461,-1.9272477626800537,-0.019198721274733543,718,6756.884199857712,8527.492493867874,1688843838.9673443,1688845609.552408,83.4039535522461,90.2793197631836,0.019198721274733543,8.810857772827148,82.36872100830078,177045.921875,1.9272477626800537
ReLU,0.2853874812258921,1,0,1,2,1,1,on,0.00010527819362514126,135,80.53820037841797,-1.0010743141174316,-0.330031156539917,719,6771.332471132278,7435.580367803574,1688843853.4156203,1688844517.662918,80.53820037841797,50.32603073120117,0.330031156539917,40.346683502197266,29.268430709838867,66412.4140625,1.0010743141174316
ReLU,0.5663800558739912,1,2,0,1,1,1,on,0.00031067784134098146,180,93.57429504394533,-0.8692843914031982,-0.2895541489124298,720,6778.112199783325,7631.678300380707,1688843860.1953404,1688844713.7609122,93.57429504394533,92.1784439086914,0.2895541489124298,38.420658111572266,88.4486083984375,85344.3671875,0.8692843914031982
Mish,0.9172225449539676,0,4,1,1,1,0,off,0.0009422784737932276,112,43.87727737426758,-2.149813413619995,-0.0525376982986927,721,6783.383455991745,7995.814284563065,1688843865.4665935,1688845077.8541467,43.87727737426758,47.725616455078125,0.0525376982986927,10.641738891601562,54.30264663696289,121225.3203125,2.149813413619995
Mish,0.4541601668786876,0,0,0,0,0,4,off,0.00013223993941991125,171,93.58995819091795,-2.2228639125823975,-0.029177194461226463,722,6787.635582447052,8689.948465824127,1688843869.7187226,1688845771.981846,93.58995819091795,94.64246368408205,0.029177194461226463,10.55543613433838,83.18021392822266,190212.78125,2.2228639125823975
Hardswish,0.8238051080816856,0,0,0,1,0,2,on,0.0005595304453063449,199,89.70003509521484,-1.108194351196289,-0.3137313425540924,724,6838.970386981964,8298.481775522232,1688843921.0535266,1688845380.5643256,89.70003509521484,94.25657653808594,0.3137313425540924,39.248416900634766,91.82483673095705,145938.75,1.108194351196289
ReLU,0.5126502897201042,0,1,2,1,0,4,off,0.0004338007629212599,191,80.06449127197266,-1.1311603784561155,-0.13205066323280334,725,6839.400466442108,8417.780554294586,1688843921.4836068,1688845499.8083165,80.06449127197266,99.04597473144533,0.13205066323280334,43.0565071105957,92.9944305419922,157818.90625,1.1311603784561155
Mish,0.6546464378560174,0,4,4,1,1,4,off,0.0006780049761144568,63,53.379093170166016,-1.8618301153182983,-0.012187737971544266,726,6842.286910295486,7677.699794054031,1688843924.370052,1688844759.7355626,53.379093170166016,85.06580352783203,0.012187737971544266,10.083162307739258,56.86179733276367,83523.0,1.8618301153182983
Hardswish,0.48250540594030344,0,0,1,0,0,4,off,0.00024150726970494985,170,92.52899169921876,-1.858805775642395,-0.0776340663433075,727,6849.003479242325,8177.112186431885,1688843931.086618,1688845259.1947176,92.52899169921876,93.36846160888672,0.0776340663433075,9.760994911193848,86.93961334228516,132798.484375,1.858805775642395
ReLU,0.09315490006017876,0,0,0,1,0,1,on,0.0006569283985278802,120,81.35250854492188,-0.9298042058944702,-0.029914798215031624,728,6880.98174238205,7343.754700422287,1688843963.0648816,1688844425.8372765,81.35250854492188,88.04051208496094,0.029914798215031624,9.787701606750488,80.69635772705078,46264.91796875,0.9298042058944702
ReLU,0.8177103597046372,1,0,0,3,1,1,on,0.00018778457331397732,168,93.34749603271484,-0.6460456252098083,-0.13113592565059662,729,6928.077909708023,7936.946974515915,1688844010.161057,1688845019.0295205,93.34749603271484,85.40910339355469,0.13113592565059662,10.73307991027832,90.91722869873048,100874.4921875,0.6460456252098083
ReLU,0.2381559472272845,1,0,0,0,1,0,on,0.00013389604860206028,155,92.04059600830078,-0.647927463054657,-0.09284771233797072,730,6929.517060518265,7562.695630550384,1688844011.6001978,1688844644.778436,92.04059600830078,94.28780364990234,0.09284771233797072,9.41688346862793,88.75751495361328,63305.57421875,0.647927463054657
ReLU,0.45097401573617857,1,0,0,2,1,1,on,0.00030709338700939375,142,91.40928649902344,-0.5923062562942505,-0.35917454957962036,731,6954.883555650711,7721.783760309219,1688844036.9667072,1688844803.8570418,91.40928649902344,91.79442596435548,0.35917454957962036,42.95649337768555,79.45982360839844,76676.78125,0.5923062562942505
ReLU,0.0730718852827099,1,0,0,1,1,0,on,0.00012312159862835702,170,92.66730499267578,-0.683262288570404,-0.08519485592842102,732,6960.5801956653595,7708.162335395813,1688844042.6633406,1688844790.2372608,92.66730499267578,95.28907775878906,0.08519485592842102,7.614340782165527,87.07776641845703,74745.1171875,0.683262288570404
ReLU,0.005883647151165251,0,0,1,0,1,0,on,0.00028350063570375944,155,93.61737060546876,-0.9451797604560852,-0.02911655232310295,733,6961.6038863658905,7901.405832290649,1688844043.6870255,1688844983.480199,93.61737060546876,91.9301986694336,0.02911655232310295,10.71662712097168,92.98836517333984,93967.0625,0.9451797604560852
ReLU,0.5268576666397016,1,0,0,0,1,0,off,0.0006228524106130635,163,88.42365264892578,-0.686259388923645,-0.09150654822587968,736,7024.201357126236,8117.843731403351,1688844106.2845018,1688845199.926304,88.42365264892578,82.549072265625,0.09150654822587968,9.730218887329102,84.81793212890625,109351.9921875,0.686259388923645
ReLU,0.9873598265472684,0,4,4,0,1,4,off,9.610597877468152e-05,140,81.86124420166016,-2.9135751724243164,-0.041413623839616776,737,7032.502252101898,8414.457754611969,1688844114.5853908,1688845496.4959254,81.86124420166016,95.27965545654295,0.041413623839616776,10.437787055969238,75.99131774902344,138177.703125,2.9135751724243164
ReLU,0.9535344703054928,0,0,4,1,2,0,off,0.0008917895011096857,150,34.05542755126953,-2.6699204444885254,-0.27506574988365173,738,7045.924077749252,8628.538917541504,1688844128.0072193,1688845710.6214678,34.05542755126953,54.62688827514648,0.27506574988365173,35.762630462646484,69.6147689819336,158252.875,2.6699204444885254
ReLU,0.181244570819942,2,3,0,0,1,1,on,0.00027536673170768926,182,92.0539779663086,-1.0161349773406982,-0.3576957583427429,739,7055.477211236954,8203.396452665329,1688844137.5603538,1688845285.4790194,92.0539779663086,95.04972076416016,0.3576957583427429,47.83441162109375,93.03996276855467,114779.5546875,1.0161349773406982
ReLU,0.9138328500240211,1,4,4,1,1,0,off,0.0007737099401020311,121,65.39102935791016,-1.8853089809417725,-0.056427717208862305,740,7071.518880367279,8191.014798164368,1688844153.6020193,1688845273.0879478,65.39102935791016,73.36674499511719,0.056427717208862305,9.290306091308594,69.6844482421875,111936.2890625,1.8853089809417725
