p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.052126105440464,2,0,0,0,2,0,on,0.0006413342683243,180,94.4783935546875,-1.0465573072433472,-0.6019556522369385,566,3678.190311908722,5049.70577287674,1691578950.0280674,1691580321.5429692,0.6019556522369385,137139.15625,1.0465573072433472,80.09742736816406,94.4783935546875,96.44769287109376,94.27217864990234,False
ReLU,0.0715683021667025,1,4,0,0,4,3,on,0.000830944453508,186,94.1894760131836,-2.0595333576202397,-0.0902261808514595,567,3682.105254173279,5416.250129938126,1691578953.9430094,1691580688.0875213,0.0902261808514595,173402.078125,2.0595333576202397,10.364102363586426,94.1894760131836,91.5774917602539,93.1658935546875,False
ReLU,0.9663143416528156,3,3,0,3,1,3,off,0.0003552463372482,184,94.292236328125,-1.4024105072021484,-0.1696361303329467,568,3687.649769067764,5485.249180555344,1691578959.487528,1691580757.0863647,0.1696361303329467,179747.53125,1.4024105072021484,22.094539642333984,94.292236328125,96.42212677001952,91.97903442382812,False
Mish,0.3879815685109868,0,4,1,1,3,1,on,0.0009252056993567,193,82.30831909179688,-2.313942193984986,-0.1135399937629699,569,3690.54912686348,5741.672719240189,1691578962.3868866,1691581013.5098577,0.1135399937629699,205099.9375,2.313942193984986,12.00977897644043,82.30831909179688,64.56527709960938,87.17375946044922,False
ReLU,0.4927632548681333,4,3,0,2,1,2,on,0.0003498671017792,190,94.05831146240234,-1.7337125539779663,-0.6010723114013672,570,3702.290318250656,5322.431737422943,1691578974.1280727,1691580594.2689362,0.6010723114013672,162001.9375,1.7337125539779663,77.7175064086914,94.05831146240234,96.04788970947266,94.0262222290039,False
Hardswish,0.6677181406412315,0,1,4,0,3,1,on,0.0008144196075948,188,79.69889831542969,-2.035510778427124,-0.0967396795749664,571,3731.243403673172,5496.54820895195,1691579003.081163,1691580768.3853743,0.0967396795749664,176511.46875,2.035510778427124,12.849082946777344,79.69889831542969,84.25458526611328,91.13182830810548,False
Hardswish,0.0735623093321767,0,0,4,1,0,4,off,4.924802954880723e-05,74,88.76940155029297,-1.8125183582305908,-0.0786967650055885,572,3732.224889993667,4507.517756223679,1691579004.0626457,1691579779.3549423,0.0786967650055885,77514.859375,1.8125183582305908,9.307987213134766,88.76940155029297,91.18973541259766,84.94945526123047,False
ReLU,0.7083635146919988,3,2,0,1,0,2,on,0.000156148599543,190,93.88593292236328,-1.139885425567627,-0.5784114003181458,573,3740.020937442779,5287.962527751923,1691579011.858699,1691580559.7997324,0.5784114003181458,154776.328125,1.139885425567627,63.14773941040039,93.88593292236328,97.6112289428711,91.84176635742188,False
ReLU,0.0550274661417151,2,3,1,3,4,3,on,0.0009372349363947,196,90.12322235107422,-1.9533227682113647,-0.4526153206825256,574,3744.917778491974,5834.773493528366,1691579016.7555375,1691581106.6106682,0.4526153206825256,208970.84375,1.9533227682113647,57.94287872314453,90.12322235107422,96.8318862915039,94.55223846435548,False
Mish,0.3231277220952845,0,0,4,0,0,0,on,0.0005906393990077,178,86.13494873046875,-2.7467057704925537,-0.0811623856425285,575,3746.174485683441,5528.564359426498,1691579018.012246,1691580800.4015048,0.0811623856425285,178219.625,2.7467057704925537,9.44780731201172,86.13494873046875,89.42106628417969,86.02638244628906,False
ReLU,0.723602224442963,1,2,0,1,3,1,on,0.000208278773732,197,93.91021728515624,-1.4367916584014893,-0.318535178899765,576,3747.926183223725,4982.271052598953,1691579019.7639463,1691580254.1082714,0.318535178899765,123418.4921875,1.4367916584014893,46.47006988525391,93.91021728515624,94.39852905273438,90.96322631835938,False
Hardswish,0.0927202650115987,3,0,0,0,1,0,on,0.0002112766426708,28,89.1545639038086,-0.9479615092277528,-0.0968523174524307,577,3750.960124731064,3891.553026914597,1691579022.7978816,1691579163.390547,0.0968523174524307,14042.6865234375,0.9479615092277528,12.137740135192873,89.1545639038086,89.24707794189453,86.1072006225586,False
Mish,0.7028156689718789,0,2,0,0,4,1,on,0.0007104052612303,186,93.33087158203124,-2.247664213180542,-0.2871252298355102,578,3753.309175491333,5586.853183031082,1691579025.1469333,1691580858.6904,0.2871252298355102,183336.15625,2.247664213180542,46.33818054199219,93.33087158203124,86.2093734741211,92.91181182861328,False
Hardswish,0.2666629636194388,1,0,0,3,4,0,off,0.0002750777253238,103,86.0015640258789,-1.1881903409957886,-0.1431054174900055,579,3759.285654067993,4501.268993139267,1691579031.1234136,1691579773.106212,0.1431054174900055,74180.1640625,1.1881903409957886,11.88896942138672,86.0015640258789,91.35225677490234,77.71611785888672,False
ReLU,0.6517034759889809,1,2,0,2,1,3,on,0.0002366215036352,183,94.57498931884766,-1.3267760276794434,-0.3910254836082458,580,3763.576398134232,5331.28709602356,1691579035.4141543,1691580603.1242485,0.3910254836082458,156752.078125,1.3267760276794434,71.75636291503906,94.57498931884766,95.6573715209961,92.95526885986328,False
Hardswish,0.6908024166569487,0,3,0,0,1,1,off,0.0009586622874104,102,63.31159973144531,-1.232690930366516,-0.126701071858406,581,3767.531551599503,4393.539057254791,1691579039.3693078,1691579665.376304,0.126701071858406,62583.51171875,1.232690930366516,13.238908767700195,63.31159973144531,68.22329711914062,41.63413238525391,False
Hardswish,0.0534379901986961,3,0,0,1,3,0,on,0.0008759261368249,177,92.54922485351562,-1.0954416990280151,-0.113907553255558,582,3776.417489051819,5148.513446569443,1691579048.2552578,1691580420.3506331,0.113907553255558,137190.9375,1.0954416990280151,13.81082820892334,92.54922485351562,91.9062271118164,92.76422882080078,False
Hardswish,0.6113069222236811,0,4,1,0,3,1,on,0.0004877352763696,131,82.27593231201172,-2.0873262882232666,-0.0923347100615501,583,3786.783336639404,5121.927031040192,1691579058.6210918,1691580393.764223,0.0923347100615501,133496.828125,2.0873262882232666,12.617416381835938,82.27593231201172,90.43122863769533,79.04210662841797,False
Hardswish,0.6559329242711885,1,4,0,1,1,2,on,0.0009179235098355,194,69.84403991699219,-2.0099992752075195,-0.3309452831745147,584,3806.65257024765,5173.417247772217,1691579078.4903274,1691580445.2544563,0.3309452831745147,136658.03125,2.0099992752075195,40.87181091308594,69.84403991699219,70.03516387939453,84.23018646240234,False
Hardswish,0.8255709065089651,2,2,0,2,0,3,on,0.0001565715767351,193,94.7729949951172,-1.2432876825332642,-0.7373515367507935,585,3823.229760169983,5410.372442007065,1691579095.0675216,1691580682.2098262,0.7373515367507935,158699.1875,1.2432876825332642,82.71119689941406,94.7729949951172,98.22933197021484,94.62174224853516,False
Hardswish,0.3734812911500081,2,4,0,1,1,1,on,0.0009526567704429,184,89.97110748291016,-1.9348700046539309,-0.3577483594417572,587,3835.3936133384714,5424.569948673248,1691579107.2313724,1691580696.4071794,0.3577483594417572,158897.75,1.9348700046539309,40.9705924987793,89.97110748291016,85.8636703491211,92.04761505126952,False
Mish,0.0885297331259524,4,0,4,0,0,0,off,0.0008857048378646,160,89.71416473388672,-2.402820110321045,-0.0782542675733566,590,3845.926783323288,5519.598153829575,1691579117.7645404,1691580791.4353683,0.0782542675733566,167349.453125,2.402820110321045,10.503178596496582,89.71416473388672,95.97026824951172,90.02371215820312,False
Hardswish,0.5514339450621499,1,2,0,0,0,1,on,0.0005474919964628,198,93.31510162353516,-1.2523807287216189,-0.3022128641605377,591,3852.089047908783,5251.072694540024,1691579123.9268064,1691580522.9099274,0.3022128641605377,139885.890625,1.2523807287216189,41.64548110961914,93.31510162353516,74.52195739746094,92.6322784423828,False
Hardswish,0.1982054191527859,1,0,0,1,4,0,off,0.0002734006982679,35,86.5473403930664,-1.1130937337875366,-0.0985710471868515,592,3861.943296194077,4146.250844955444,1691579133.7810547,1691579418.0880213,0.0985710471868515,28418.330078125,1.1130937337875366,8.347389221191406,86.5473403930664,87.36904907226562,61.80778884887695,False
Hardswish,0.735937785564886,3,4,0,4,0,1,on,4.363583218941388e-05,194,94.67862701416016,-1.9876868724823,-0.1004728004336357,593,3870.518571615219,5608.421703577042,1691579142.356327,1691580880.2589114,0.1004728004336357,173771.546875,1.9876868724823,12.577872276306152,94.67862701416016,95.36748504638672,94.20274353027344,False
Mish,0.894640588389349,0,0,1,1,4,1,on,0.000242095307752,1,34.2969970703125,-1.513979196548462,-0.1056088060140609,594,3871.2854766845694,3881.367635011673,1691579143.1232324,1691579153.2050104,0.1056088060140609,1004.4650268554688,1.513979196548462,7.59919548034668,34.2969970703125,43.90443801879883,41.91631317138672,False
Hardswish,0.1179718151477208,0,3,0,1,3,1,off,0.0003520040257276,37,78.0641860961914,-1.0431779623031616,-0.0437423698604106,596,3891.171598434448,4143.815140724182,1691579163.0093565,1691579415.6376524,0.0437423698604106,25250.44921875,1.0431779623031616,14.776494979858398,78.0641860961914,88.62789916992188,66.87454986572266,False
Mish,0.0126696118151076,3,0,2,0,2,0,off,0.0008862043092686,165,92.88932037353516,-2.470609426498413,-0.6690898537635803,598,3893.363169193268,5744.137437820435,1691579165.200928,1691581015.9746437,0.6690898537635803,185058.625,2.470609426498413,85.55180358886719,92.88932037353516,99.7127456665039,93.16942596435548,False
Hardswish,0.1000044730368454,0,0,3,0,4,0,on,0.0009860834467164,181,92.38587951660156,-1.5102344751358032,-0.0783736407756805,599,3925.7017543315887,5331.234222650528,1691579197.5395124,1691580603.0713725,0.0783736407756805,140542.203125,1.5102344751358032,11.41077995300293,92.38587951660156,92.4709014892578,92.5261459350586,False
Hardswish,0.0528779344835095,1,0,1,0,3,0,on,0.0001159207109393,43,71.26287078857422,-0.919888436794281,-0.0890773385763168,600,3927.163169384002,4126.358495473862,1691579199.0009272,1691579398.195698,0.0890773385763168,19901.724609375,0.919888436794281,11.84890842437744,71.26287078857422,88.50945281982422,88.6878662109375,False
Hardswish,0.5194348954500566,1,2,0,0,3,1,on,0.0009240024533096,185,89.69107055664062,-1.5046180486679075,-0.3386552929878235,601,3939.433220624924,5322.860671758652,1691579211.2709773,1691580594.6978748,0.3386552929878235,138323.296875,1.5046180486679075,52.60744094848633,89.69107055664062,73.56524658203125,86.12844848632812,False
Hardswish,0.1869270178748094,4,0,0,1,1,0,off,0.0003912101344057,152,92.7141342163086,-1.1389294862747192,-0.0883937627077102,602,3940.640594959259,4737.642448663712,1691579212.4783533,1691580009.4796252,0.0883937627077102,79680.890625,1.1389294862747192,9.307330131530762,92.7141342163086,94.69705963134766,79.36931610107422,False
Hardswish,0.5402927720014096,0,4,0,1,4,1,off,0.0009417504101961,4,47.87358856201172,-1.2298533916473389,-0.0529057867825031,603,3960.413693666458,4000.762598991394,1691579232.2514594,1691579272.59998,0.0529057867825031,4022.0927734375,1.2298533916473389,9.19025421142578,47.87358856201172,70.86083984375,37.7321891784668,False
Hardswish,0.5421592983967743,4,0,0,0,1,0,off,0.0003533469546372,131,87.01582336425781,-1.3228859901428225,-0.0824934318661689,604,3973.683951854706,4923.224047183991,1691579245.521709,1691580195.0611892,0.0824934318661689,94934.1171875,1.3228859901428225,9.971821784973145,87.01582336425781,91.2278823852539,82.96403503417969,False
ReLU,0.052308891468598,0,0,0,0,1,4,on,0.0008210564882291,173,93.6793212890625,-1.2768155336380005,-0.1014439389109611,605,3975.3831989765167,5271.351003646851,1691579247.220959,1691580543.1884022,0.1014439389109611,129576.296875,1.2768155336380005,10.089094161987305,93.6793212890625,90.3024444580078,89.6943588256836,False
ReLU,0.4187494583882022,3,2,0,4,1,2,on,0.0005293235189934,195,92.9906768798828,-1.424269437789917,-0.6473909020423889,606,3982.085349321366,5978.906836509705,1691579253.923107,1691581250.7440915,0.6473909020423889,199662.28125,1.424269437789917,65.64989471435547,92.9906768798828,90.495849609375,92.54918670654295,False
Hardswish,0.1932650930774448,0,3,0,0,4,1,on,0.0006485611330422,34,65.14283752441406,-1.2944577932357788,-0.0924677029252052,607,3982.2006690502167,4264.529985427856,1691579254.0384245,1691579536.3673885,0.0924677029252052,28220.5234375,1.2944577932357788,11.041826248168944,65.14283752441406,79.66996765136719,71.71663665771484,False
Hardswish,0.1639696477455751,3,0,0,1,2,0,off,7.570278242870662e-05,7,72.69728088378906,-1.1907211542129517,-0.2057691812515258,609,4000.3460557460794,4051.798475027085,1691579272.1838129,1691579323.635893,0.2057691812515258,5130.7265625,1.1907211542129517,53.19223785400391,72.69728088378906,89.3929214477539,82.64502716064453,False
ReLU,0.0538902747827354,4,2,0,1,3,3,off,0.000707808822491,183,92.26832580566406,-1.376739740371704,-0.3302401900291443,610,4001.08349442482,5966.12207198143,1691579272.92126,1691581237.9592876,0.3302401900291443,196491.53125,1.376739740371704,52.20856857299805,92.26832580566406,97.08773803710938,93.90798950195312,False
Hardswish,0.510707540581787,2,4,0,1,3,1,off,0.0004398292573964,57,84.27124786376953,-1.5184868574142456,-0.316853255033493,613,4056.009554386139,4525.490566492081,1691579327.8473222,1691579797.3277836,0.316853255033493,46928.60546875,1.5184868574142456,45.5476188659668,84.27124786376953,90.20631408691406,81.40412139892578,False
Hardswish,0.321136883618663,0,0,3,0,4,0,on,0.0008864345906659,150,84.11957550048828,-1.921397805213928,-0.0795050263404846,614,4068.106860160827,5456.6274173259735,1691579339.9446194,1691580728.4648175,0.0795050263404846,138833.203125,1.921397805213928,10.76759910583496,84.11957550048828,82.97286987304688,86.85813903808594,False
ReLU,0.8533781471062223,4,3,0,2,1,0,on,2.4529794842782963e-05,200,94.85567474365234,-1.9970084428787231,-0.3544791042804718,616,4070.936863899231,5755.032054185867,1691579342.77462,1691581026.8692403,0.3544791042804718,168397.109375,1.9970084428787231,52.16338348388672,94.85567474365234,96.53563690185548,92.83723449707033,False
ReLU,0.1702030008823329,0,0,0,0,0,2,on,0.0004902095559781,171,93.40341186523438,-0.8544241189956665,-0.3488472998142242,617,4075.896448135376,5064.052130222321,1691579347.7342105,1691580335.8893676,0.3488472998142242,98796.4375,0.8544241189956665,45.39448928833008,93.40341186523438,94.69048309326172,94.00141143798828,False
ReLU,0.71495800902611,0,2,0,1,0,1,on,0.000457021460367,195,93.12779998779295,-0.8238641619682312,-0.3224291503429413,619,4090.845713853836,5270.999862670898,1691579362.6834736,1691580542.8372536,0.3224291503429413,118002.9921875,0.8238641619682312,45.461273193359375,93.12779998779295,90.66151428222656,89.67517852783203,False
ReLU,0.3481145923433121,1,3,0,0,4,1,on,0.0009745107049948,192,89.18496704101562,-1.0893428325653076,-0.1097706034779548,621,4098.560940265656,5693.024344444275,1691579370.3986998,1691580964.8617697,0.1097706034779548,159429.234375,1.0893428325653076,10.326315879821776,89.18496704101562,62.37808990478515,89.0329818725586,False
Hardswish,0.0891646821909531,3,0,0,0,1,2,on,0.0005799967829397,113,87.91726684570312,-1.2462668418884275,-0.3592215478420257,622,4103.7359187603,4838.365460157394,1691579375.5736742,1691580110.2028637,0.3592215478420257,73443.78125,1.2462668418884275,46.19873809814453,87.91726684570312,91.9270477294922,88.95282745361328,False
Hardswish,0.0302386454563253,4,0,3,0,3,0,on,9.1478989714298e-05,69,90.64165496826172,-1.5750476121902466,-0.0923345610499382,623,4104.962389945984,4674.454822778702,1691579376.8001492,1691579946.2921946,0.0923345610499382,56944.61328125,1.5750476121902466,14.377212524414062,90.64165496826172,92.3084945678711,89.72756958007812,False
ReLU,0.2364546473939952,0,2,0,1,0,1,on,0.0004973160493913,171,81.26241302490234,-0.6998663544654846,-0.3089980483055115,625,4126.907047986984,5061.171968460083,1691579398.7448075,1691580333.009374,0.3089980483055115,93406.6796875,0.6998663544654846,43.49901580810547,81.26241302490234,90.21570587158205,90.20967864990234,False
ReLU,0.7292752462456078,4,3,0,2,1,2,on,0.0006489196352436,188,87.50447082519531,-2.3263540267944336,-0.5920904278755188,626,4143.203679323196,5762.605147600174,1691579415.0414395,1691581034.4425642,0.5920904278755188,161927.71875,2.3263540267944336,81.79561614990234,87.50447082519531,93.170166015625,91.04315948486328,False
ReLU,0.6012267520965314,0,3,0,3,0,4,off,0.0009487473733508,174,30.858604431152344,-1.4615408182144165,-0.2698177099227905,627,4144.268714427948,5836.117631912231,1691579416.106474,1691581107.9550042,0.2698177099227905,169163.796875,1.4615408182144165,16.377635955810547,30.858604431152344,54.95159530639648,66.4205551147461,False
ReLU,0.5516216163300202,0,3,0,1,0,1,off,0.0004665108465337,192,93.28536987304688,-0.682966947555542,-0.0474487915635108,628,4146.574619054794,5233.575621604919,1691579418.4123778,1691580505.4130187,0.0474487915635108,108687.703125,0.682966947555542,13.74073886871338,93.28536987304688,92.6315689086914,88.2557373046875,False
Hardswish,0.4906381200291757,0,3,0,1,1,2,off,0.0004380926931457,66,62.24898147583008,-1.1042656898498535,-0.4348390996456146,630,4152.6235184669495,4720.90486741066,1691579424.4612734,1691579992.7422814,0.4348390996456146,56810.08203125,1.1042656898498535,44.79509353637695,62.24898147583008,88.76383209228516,84.36331939697266,False
ReLU,0.7245996386192711,2,2,0,0,0,2,on,0.0002203912722502,190,94.5976104736328,-1.2213866710662842,-0.6292958855628967,631,4169.499600887299,5845.998933792114,1691579441.337356,1691581117.8363416,0.6292958855628967,167637.1875,1.2213866710662842,73.36750030517578,94.5976104736328,98.16570281982422,91.11141967773438,False
ReLU,0.6190222660069764,1,3,4,1,0,1,on,0.0001264070082799,198,92.5560302734375,-1.0571115016937256,-0.0661598816514015,632,4184.441833734512,5753.97903251648,1691579456.279591,1691581025.81627,0.0661598816514015,156934.25,1.0571115016937256,12.020193099975586,92.5560302734375,92.69596862792967,90.78619384765624,False
Hardswish,0.0361857529735481,4,0,0,0,2,2,on,0.0007569558477297,62,88.61385345458984,-1.377616286277771,-0.6431729793548584,633,4188.178891658783,4657.2188358306885,1691579460.0166488,1691579929.056244,0.6431729793548584,46884.03515625,1.377616286277771,79.15557861328125,88.61385345458984,92.423583984375,89.27074432373047,False
Mish,0.0170566106252743,2,0,0,0,4,0,off,0.0009570087296436,169,93.95674896240234,-1.910908341407776,-0.3399000167846679,636,4205.072124481201,5792.124714374542,1691579476.9098814,1691581063.961954,0.3399000167846679,158687.375,1.910908341407776,40.295745849609375,93.95674896240234,99.86652374267578,92.68370819091795,False
Hardswish,0.1150421667324657,0,2,0,1,3,1,off,0.0009649878546555,102,86.00419616699219,-1.186676859855652,-0.3643905222415924,637,4224.934271335602,5014.537793397903,1691579496.772025,1691580286.3752012,0.3643905222415924,78947.9375,1.186676859855652,48.35820388793945,86.00419616699219,91.64839935302734,79.22249603271484,False
Hardswish,0.6465408411727257,1,2,0,1,4,1,off,0.0009300690170339,149,46.62864685058594,-1.7572046518325806,-0.2982361316680908,639,4256.597808837891,5486.82414150238,1691579528.4355657,1691580758.661548,0.2982361316680908,123010.3125,1.7572046518325806,37.99534225463867,46.62864685058594,74.76274108886719,46.021610260009766,False
Hardswish,0.02723114022937,4,1,0,1,3,0,off,0.0005421370331858,120,88.1046142578125,-1.4618626832962036,-0.1005194187164306,641,4280.862092256546,5227.422772169113,1691579552.6998503,1691580499.2601905,0.1005194187164306,94636.5390625,1.4618626832962036,12.07524585723877,88.1046142578125,93.6961669921875,84.17599487304688,False
ReLU,0.2161903537460652,0,3,0,1,1,1,off,0.0002042819525854,69,88.78453063964844,-0.8764623999595642,-0.0308133177459239,643,4313.5368683338165,4664.690541028976,1691579585.3746245,1691579936.5279472,0.0308133177459239,35102.984375,0.8764623999595642,14.047043800354004,88.78453063964844,90.13298797607422,84.23495483398438,False
ReLU,0.6331294815141723,0,3,0,1,3,1,off,0.0007162114214636,73,58.52800369262695,-0.9892902374267578,-0.043040033429861,645,4355.923565387726,4772.248195171356,1691579627.7613254,1691580044.0855806,0.043040033429861,41612.3203125,0.9892902374267578,15.974217414855955,58.52800369262695,75.892578125,73.19883728027344,False
ReLU,0.3411992425101764,0,3,0,1,0,1,off,0.0009609166462273,186,91.35234832763672,-0.7849253416061401,-0.0404243618249893,646,4358.777128696442,5411.910902023315,1691579630.614891,1691580683.7136462,0.0404243618249893,105296.015625,0.7849253416061401,13.57806396484375,91.35234832763672,58.89782333374024,91.39027404785156,False
ReLU,0.6771532884080156,1,3,0,4,0,2,off,0.0003953699863753,187,94.16148376464844,-1.2857933044433594,-0.3574933707714081,647,4363.095093250275,5935.304180145264,1691579634.9328516,1691581207.1413906,0.3574933707714081,157203.25,1.2857933044433594,46.43416595458984,94.16148376464844,98.5175323486328,93.55451202392578,False
Hardswish,0.5748473570462393,3,2,0,0,1,3,on,0.000914167420423,199,90.83509826660156,-1.1055049896240234,-0.3415717780590057,650,4373.287611722946,5856.656779766083,1691579645.1253707,1691581128.49413,0.3415717780590057,148323.21875,1.1055049896240234,56.7241096496582,90.83509826660156,87.79320526123047,91.80477905273438,False
ReLU,0.0686783101090795,1,0,1,0,0,2,on,3.1976737439413286e-05,148,94.4815444946289,-1.0224179029464722,-0.3280257880687713,652,4393.866256475449,5067.15282034874,1691579665.7040155,1691580338.9902227,0.3280257880687713,67316.296875,1.0224179029464722,46.6668815612793,94.4815444946289,93.6316375732422,93.33077239990234,False
ReLU,0.5583883886326069,0,3,0,1,0,4,off,0.0002545474498046,174,93.42475128173828,-0.976318895816803,-0.0735494345426559,653,4411.661209106445,5698.403923988342,1691579683.4989655,1691580970.241151,0.0735494345426559,128661.8203125,0.976318895816803,13.213406562805176,93.42475128173828,95.0484619140625,92.64327239990234,False
Hardswish,0.2548731514977825,3,3,0,0,2,1,on,0.0008074723045728,178,92.2234115600586,-1.3458648920059204,-0.2577701508998871,654,4429.535630226135,5826.649063587189,1691579701.3733857,1691581098.4864514,0.2577701508998871,139699.015625,1.3458648920059204,49.69829940795898,92.2234115600586,92.33832550048828,93.19666290283205,False
ReLU,0.437209088158499,0,3,0,1,3,1,off,0.0005272340183147,171,74.34709930419922,-0.878547728061676,-0.033592514693737,657,4464.835098028183,5612.564161300659,1691579736.6728597,1691580884.401524,0.033592514693737,114760.4765625,0.878547728061676,15.80724048614502,74.34709930419922,91.69969177246094,87.32952117919922,False
Hardswish,0.5784635604862707,0,3,0,1,1,1,off,0.0005200615319259,152,84.48985290527344,-1.0080660581588743,-0.057026632130146,660,4492.798734903336,5467.321255683899,1691579764.6364944,1691580739.1584196,0.057026632130146,97434.296875,1.0080660581588743,13.38506031036377,84.48985290527344,90.56160736083984,81.83773040771484,False
ReLU,0.7714703792257573,1,3,0,2,3,2,on,0.0001789067994601,178,94.24231719970705,-1.5196239948272705,-0.5845252275466919,661,4499.684046030045,5904.694830179215,1691579771.5218043,1691581176.5320728,0.5845252275466919,140482.296875,1.5196239948272705,80.62643432617188,94.24231719970705,97.1192398071289,92.85552978515624,False
ReLU,0.5932132419829799,0,3,0,1,0,2,off,0.0006691839413085,196,84.06655883789062,-1.000338077545166,-0.4139060080051422,665,4525.820808887482,5949.024983406067,1691579797.6585674,1691581220.8624463,0.4139060080051422,142308.09375,1.000338077545166,47.14638900756836,84.06655883789062,97.67040252685548,90.6348648071289,False
Hardswish,0.806924501933157,0,4,0,1,1,2,off,0.0002116568515262,42,71.55279541015625,-1.3228371143341064,-0.3226786255836487,666,4537.10860657692,4865.159022569656,1691579808.946364,1691580136.9964418,0.3226786255836487,32787.703125,1.3228371143341064,42.27546310424805,71.55279541015625,80.24658203125,89.3580322265625,False
ReLU,0.5898140880742982,1,3,0,0,0,4,on,0.0004095019349348,194,94.01219177246094,-1.400135159492493,-0.1091154590249061,668,4545.258241176605,5888.135514736176,1691579817.096,1691581159.9727647,0.1091154590249061,134267.421875,1.400135159492493,10.726216316223145,94.01219177246094,95.3957290649414,86.5206069946289,False
ReLU,0.3784489229026965,0,3,0,0,0,3,off,0.0004860925842144,190,94.42987823486328,-0.9563625454902648,-0.1152717918157577,669,4566.041885852814,6046.115647554398,1691579837.8796444,1691581317.952835,0.1152717918157577,147994.9375,0.9563625454902648,15.361431121826172,94.42987823486328,95.14669799804688,93.52570343017578,True
Hardswish,0.3137514362518845,4,0,0,0,1,0,on,0.0005076097229971,191,89.92581176757812,-1.212498664855957,-0.0842376947402954,670,4570.5510375499725,5958.356030225754,1691579842.388795,1691581230.1932209,0.0842376947402954,138769.734375,1.212498664855957,10.098549842834473,89.92581176757812,91.48562622070312,90.72338104248048,False
Hardswish,0.1596838785959664,1,3,0,0,2,0,on,0.0008176514552492,163,90.11514282226562,-1.0011435747146606,-0.3054426312446594,671,4578.634798288345,5692.886525630951,1691579850.4725556,1691580964.7239149,0.3054426312446594,111412.8046875,1.0011435747146606,48.08514404296875,90.11514282226562,91.8518295288086,91.9163055419922,False
Hardswish,0.1264554065284651,4,0,1,0,1,0,on,5.399754514547998e-05,102,90.72883605957033,-1.2263095378875732,-0.0309597887098789,672,4592.464690923691,5257.844165802002,1691579864.3024502,1691580529.6815698,0.0309597887098789,66525.5703125,1.2263095378875732,10.132428169250488,90.72883605957033,92.32445526123048,90.27283477783205,False
ReLU,0.9195010705857838,3,1,2,3,0,1,on,0.0009346105794308,21,20.31629753112793,-0.8011865019798279,-0.3604022562503814,674,4607.894971609116,4854.1246654987335,1691579879.7327278,1691580125.962073,0.3604022562503814,24610.576171875,0.8011865019798279,47.43093490600586,20.31629753112793,42.1704330444336,37.3293571472168,False
ReLU,0.3512022785812267,0,3,0,1,1,4,off,4.117461885190201e-05,133,90.80797576904295,-1.0570380687713623,-0.1466414779424667,677,4674.787066221237,5581.514137029648,1691579946.624825,1691580853.3515382,0.1466414779424667,90660.34375,1.0570380687713623,13.052943229675291,90.80797576904295,93.75334930419922,83.0996322631836,False
ReLU,0.2146960935038869,0,3,0,1,1,2,off,7.363079938335989e-05,10,82.18474578857422,-1.0593972206115725,-0.3575721979141235,678,4678.772113800049,4731.18519449234,1691579950.6098697,1691580003.0226028,0.3575721979141235,5233.6806640625,1.0593972206115725,48.11640930175781,82.18474578857422,89.69583892822266,64.56549835205078,False
ReLU,0.4363236215840227,0,3,0,1,1,1,off,0.0005627242114579,68,73.26568603515625,-0.7976593971252441,-0.0309498813003301,679,4692.101469755173,5039.915148973465,1691579963.9392266,1691580311.7423344,0.0309498813003301,34767.9453125,0.7976593971252441,13.993727684020996,73.26568603515625,82.58649444580078,79.5566635131836,False
ReLU,0.9990594629126404,0,3,0,1,1,1,off,0.0001144172747081,15,74.25672912597656,-1.0366145372390747,-0.0380786545574665,680,4713.249698400497,4810.543436765671,1691579985.0874531,1691580082.380846,0.0380786545574665,9717.2353515625,1.0366145372390747,13.729799270629885,74.25672912597656,88.95249938964844,44.22297668457031,False
ReLU,0.2115892850702898,0,3,0,1,1,3,off,0.0002872449597048,106,91.97945404052734,-0.9554403424263,-0.1262503862380981,681,4717.495158910751,5499.889939308167,1691579989.3329167,1691580771.7273378,0.1262503862380981,78235.09375,0.9554403424263,16.004915237426758,91.97945404052734,92.33190155029295,87.62201690673828,False
ReLU,0.5844402578219603,0,3,0,1,1,1,off,1.421624404522618e-05,104,91.05806732177734,-0.9213701486587524,-0.1475593745708465,682,4721.247974157333,5263.4854238033295,1691579993.085732,1691580535.322835,0.1475593745708465,54211.36328125,0.9213701486587524,13.843266487121582,91.05806732177734,92.70394897460938,91.0884017944336,False
ReLU,0.5453675558094361,0,3,0,1,1,1,off,0.0003901245493551,87,78.2144546508789,-0.77079176902771,-0.040310300886631,686,4738.607759475708,5243.335658311844,1691580010.4455152,1691580515.1730642,0.040310300886631,50460.41015625,0.77079176902771,13.84117031097412,78.2144546508789,84.5157699584961,39.68849563598633,False
ReLU,0.1162623369196258,0,4,0,1,1,1,off,0.0003111684640207,59,63.467681884765625,-1.0503170490264893,-0.0264596920460462,688,4754.865004777908,5090.878664970398,1691580026.7027657,1691580362.7161083,0.0264596920460462,33588.97265625,1.0503170490264893,10.287296295166016,63.467681884765625,88.26931762695312,73.62744140625,False
