,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
552,ReLU,0.47166579733410785,0,0,4,4,0,1,off,0.00010906564944518138,167,84.7095947265625,-1.4898816347122192,-0.08852355182170868,552,1688942387.3253732,1688943775.700734,84.7095947265625,85.6552505493164,0.08852355182170868,10.09299087524414,84.02458190917969,138825.1875,1.4898816347122192
553,Hardswish,0.4599964566692487,0,0,4,4,0,1,off,0.00014416248761597118,169,85.98330688476562,-1.8900572061538696,-0.08602715283632278,553,1688942403.6713443,1688943885.0520086,85.98330688476562,88.77579498291016,0.08602715283632278,9.784265518188477,70.32078552246094,148122.609375,1.8900572061538696
554,Hardswish,0.463926470404194,0,0,4,4,0,1,off,0.00011688007365721003,168,85.44554138183594,-1.9146924018859863,-0.07379898428916931,554,1688942403.7317421,1688943884.4819014,85.44554138183594,88.81232452392578,0.07379898428916931,9.759696006774902,71.98057556152344,148062.640625,1.9146924018859863
555,ReLU,0.4671976013341674,0,0,4,3,0,1,off,0.0008628182570696934,170,85.9267807006836,-1.2852301597595215,-0.10806658864021301,555,1688942425.6638029,1688943837.041548,85.9267807006836,67.54890441894531,0.10806658864021301,12.253274917602539,74.55512237548828,141119.578125,1.2852301597595215
556,ReLU,0.46243240751765896,0,0,4,4,0,1,off,1.3640303316779772e-05,169,84.62665557861328,-1.5069615840911865,-0.09355482459068298,556,1688942429.304606,1688943709.5337102,84.62665557861328,96.1307601928711,0.09355482459068298,9.926532745361328,77.23292541503906,128004.46875,1.5069615840911865
557,ReLU,0.33050764517218845,0,0,4,3,0,1,off,1.0887235546914307e-05,171,91.68377685546875,-1.4781373739242554,-0.13367441296577454,557,1688942432.2075937,1688943710.2016509,91.68377685546875,93.27196502685547,0.13367441296577454,12.338066101074219,90.40729522705078,127782.09375,1.4781373739242554
558,ReLU,0.32440730227466585,0,0,4,4,0,1,off,0.0001282435575516851,169,85.68087005615234,-1.622901201248169,-0.10128093510866165,558,1688942442.436635,1688943832.226715,85.68087005615234,88.78276062011719,0.10128093510866165,10.09878158569336,89.56006622314453,138960.328125,1.622901201248169
559,ReLU,0.5388563714447973,0,0,4,4,0,1,off,0.00012090052754281372,168,83.6428451538086,-1.1968886852264404,-0.09762236475944519,559,1688942453.089163,1688943904.0659544,83.6428451538086,85.5046157836914,0.09762236475944519,10.021768569946289,88.23976135253906,145078.234375,1.1968886852264404
560,ReLU,0.45929205280104063,0,0,4,4,0,1,off,1.0881565900096478e-05,167,85.17403411865234,-1.5018352270126343,-0.10602454096078873,560,1688942456.2266495,1688943682.2101994,85.17403411865234,95.31863403320312,0.10602454096078873,9.87673282623291,83.42018127441406,122580.03125,1.5018352270126343
561,ReLU,0.46348775243237517,0,0,4,4,0,1,off,0.00012162795954365533,168,84.77359771728516,-1.4880305528640747,-0.10014120489358902,561,1688942462.087556,1688943858.799037,84.77359771728516,87.68009948730469,0.10014120489358902,10.068723678588867,73.56686401367188,139651.484375,1.4880305528640747
562,ReLU,0.32856077677821777,0,0,4,4,0,1,off,0.00011758709188627918,168,85.00830841064453,-1.6237975358963013,-0.08766356110572815,562,1688942469.6751196,1688943825.4815836,85.00830841064453,88.03679656982422,0.08766356110572815,10.084339141845703,87.9149398803711,135563.90625,1.6237975358963013
563,Hardswish,0.3308997297722003,0,0,4,4,0,1,off,0.00011811042843587213,168,83.85710144042969,-1.956571102142334,-0.07225935161113739,563,1688942470.2896917,1688943916.0982487,83.85710144042969,89.437744140625,0.07225935161113739,9.752701759338379,85.58929443359375,144563.4375,1.956571102142334
564,ReLU,0.3252159338734925,0,0,4,3,0,1,off,0.00013005700328936741,165,91.70655822753906,-1.4402762651443481,-0.1307445466518402,564,1688942473.92125,1688943926.4687798,91.70655822753906,88.43392181396484,0.1307445466518402,12.272541999816895,90.10497283935547,145236.203125,1.4402762651443481
565,ReLU,0.3246955451955174,0,0,4,4,0,1,off,3.0902848245993075e-05,171,83.6341323852539,-1.8059309720993042,-0.0891873836517334,565,1688942486.4606323,1688943886.5188308,83.6341323852539,94.30687713623047,0.0891873836517334,9.893467903137207,90.87854766845703,139990.6875,1.8059309720993042
566,ReLU,0.46697334093254567,0,0,4,4,0,1,off,0.00011225259011776642,167,84.78746795654297,-1.489258050918579,-0.08828437328338623,566,1688942487.2706046,1688943877.5030725,84.78746795654297,87.34553527832031,0.08828437328338623,10.118403434753418,68.00528717041016,139009.609375,1.489258050918579
567,ReLU,0.3337969645447914,0,0,4,4,0,1,off,0.00012624483269633264,169,86.20800018310547,-1.6233704090118408,-0.10167716443538666,567,1688942512.7549918,1688943899.167087,86.20800018310547,88.8267822265625,0.10167716443538666,10.108184814453125,87.61033630371094,138628.859375,1.6233704090118408
568,ReLU,0.4793529560385693,0,0,1,4,0,1,off,0.0001081079458709899,167,93.24320983886719,-1.3856171369552612,-0.07980938255786896,568,1688942555.2577515,1688943893.311184,93.24320983886719,94.13473510742188,0.07980938255786896,10.512325286865234,84.49586486816406,133783.078125,1.3856171369552612
569,ReLU,0.33299760692082236,0,0,4,4,0,1,off,1.2204270468351671e-05,170,85.41222381591797,-1.6950210332870483,-0.09281022846698761,569,1688942558.5286033,1688943816.6147583,85.41222381591797,94.14356994628906,0.09281022846698761,10.035569190979004,90.21074676513672,125789.65625,1.6950210332870483
570,ReLU,0.33316915909849615,0,0,1,4,0,1,off,0.00011802420189751454,167,93.11448669433594,-1.5051311254501343,-0.07246354967355728,570,1688942561.0423248,1688943852.3489864,93.11448669433594,95.60433197021484,0.07246354967355728,10.417900085449219,91.52361297607422,129121.6796875,1.5051311254501343
571,Hardswish,0.32743174562773525,2,0,1,4,0,1,off,2.153682487253097e-05,168,92.71221923828125,-1.5078538656234741,-0.4136997163295746,571,1688942563.389058,1688944244.280133,92.71221923828125,99.537109375,0.4136997163295746,43.63766098022461,93.61617279052734,168065.578125,1.5078538656234741
572,Hardswish,0.32436965078058566,2,0,4,4,0,1,off,0.00010812337033867022,165,90.25514221191406,-2.094499349594116,-0.35060179233551025,572,1688942569.409392,1688944106.3538933,90.25514221191406,97.55770111083984,0.35060179233551025,44.544368743896484,87.80661010742188,153675.0,2.094499349594116
573,Hardswish,0.3291190013906562,2,0,4,3,0,1,off,0.0001180749589843327,168,92.33447265625,-1.5745621919631958,-0.3523227572441101,573,1688942574.2947993,1688944277.7671616,92.33447265625,98.00479888916016,0.3523227572441101,46.74851608276367,90.06353759765625,170324.765625,1.5745621919631958
574,Hardswish,0.33024167490116174,2,0,1,3,0,1,off,1.6878767403783697e-05,168,93.73963928222656,-1.5433248281478882,-0.4283224940299988,574,1688942602.7390158,1688944395.9573267,93.73963928222656,99.8038330078125,0.4283224940299988,47.98640441894531,93.40755462646484,179298.921875,1.5433248281478882
575,Hardswish,0.45537956153496384,0,0,1,4,0,1,on,0.00011373872443912756,171,92.67244720458984,-1.3918206691741943,-0.07056321203708649,575,1688942605.843978,1688944365.0748162,92.67244720458984,93.4729232788086,0.07056321203708649,10.263057708740234,65.47447204589844,175910.75,1.3918206691741943
576,Hardswish,0.46787349914600207,2,0,4,4,0,1,on,0.00011342172760636115,171,88.08663177490234,-1.9418065547943115,-0.32163873314857483,576,1688942620.312255,1688944238.1007662,88.08663177490234,90.32579803466797,0.32163873314857483,42.49250411987305,78.8487548828125,161766.390625,1.9418065547943115
577,Hardswish,0.44810100266850134,2,0,4,4,0,1,off,0.00012417080770102585,167,91.09883880615234,-1.9615023136138916,-0.3478957712650299,577,1688942635.8837934,1688944221.1120205,91.09883880615234,97.75244140625,0.3478957712650299,44.367000579833984,79.59319305419922,158505.59375,1.9615023136138916
578,Hardswish,0.4483930712482547,2,0,4,2,0,1,off,0.00013369090625240139,168,93.53813171386719,-1.394410252571106,-0.6532965302467346,578,1688942643.0800524,1688944408.734476,93.53813171386719,97.56058502197266,0.6532965302467346,93.93726348876953,79.43329620361328,176549.0,1.394410252571106
579,Hardswish,0.44920269854253936,2,0,4,2,0,1,off,0.00010765228769216483,167,93.21578979492188,-1.4015355110168457,-0.6100112795829773,579,1688942644.3019428,1688944350.1491203,93.21578979492188,97.18013000488281,0.6100112795829773,93.68522644042969,75.0326156616211,170569.03125,1.4015355110168457
580,Hardswish,0.4561739467774848,2,0,1,2,0,1,off,0.00012396034869983013,169,93.92626190185547,-1.2364109754562378,-0.574186384677887,580,1688942650.779719,1688944409.0891123,93.92626190185547,99.56555938720703,0.574186384677887,93.85009002685547,56.73592758178711,175812.546875,1.2364109754562378
581,Hardswish,0.47198134404729525,2,0,4,2,0,1,off,1.721373301894223e-05,168,93.71115112304688,-1.546316385269165,-0.6565768122673035,581,1688942652.0055776,1688944234.427494,93.71115112304688,99.09765625,0.6565768122673035,92.77351379394531,92.42520141601562,158225.09375,1.546316385269165
582,Hardswish,0.4603180806765746,2,0,1,2,0,1,off,0.00011475226569011217,168,93.7051773071289,-1.2292925119400024,-0.5768362283706665,582,1688942666.8828132,1688944391.0477195,93.7051773071289,99.55052185058594,0.5768362283706665,93.76192474365234,58.15496826171875,172404.09375,1.2292925119400024
583,Hardswish,0.45511509808643974,2,0,4,2,0,1,off,0.00011854936973583409,168,93.36161041259766,-1.3769140243530273,-0.6069641709327698,583,1688942670.2544963,1688944395.5587416,93.36161041259766,97.49047088623047,0.6069641709327698,94.45756530761719,79.09629821777344,172509.984375,1.3769140243530273
584,Hardswish,0.45053231862657167,2,0,4,2,0,1,off,0.00011511315311394613,169,93.41448974609375,-1.3937528133392334,-0.6062909364700317,584,1688942670.960933,1688944384.9344628,93.41448974609375,97.47970581054688,0.6062909364700317,93.90929412841797,79.49545288085938,171374.109375,1.3937528133392334
585,Hardswish,0.3274540605711223,2,0,4,2,0,1,off,3.5934847135991745e-05,169,93.2618408203125,-1.7121527194976807,-0.6391737461090088,585,1688942680.060025,1688944525.6890714,93.2618408203125,96.73929595947266,0.6391737461090088,87.53460693359375,89.64576721191406,184548.984375,1.7121527194976807
586,Hardswish,0.5051084583262351,2,0,1,2,3,1,off,0.00010774541871578089,168,93.68502807617188,-1.33199143409729,-0.6107630133628845,586,1688942705.2726712,1688944123.4375253,93.68502807617188,99.77285766601562,0.6107630133628845,91.77009582519531,81.99044799804688,141806.796875,1.33199143409729
587,Hardswish,0.45514567764486036,2,0,1,2,3,1,off,3.891712973842822e-05,171,93.93364715576172,-1.3530983924865723,-0.6589871048927307,587,1688942734.8860881,1688944165.4844332,93.93364715576172,99.43048858642578,0.6589871048927307,91.51933288574219,90.29853057861328,143047.453125,1.3530983924865723
588,Hardswish,0.4584265214289317,0,0,1,2,3,1,off,0.00012578127846796496,169,93.42991638183594,-1.2837218046188354,-0.331744521856308,588,1688942749.394304,1688944022.1001468,93.42991638183594,98.10974884033203,0.331744521856308,45.077308654785156,84.04593658447266,127248.1953125,1.2837218046188354
589,Hardswish,0.46278687070082253,2,0,1,2,3,1,off,0.00012478421370192648,168,93.80529022216797,-1.363356590270996,-0.6028251051902771,589,1688942754.7764144,1688944109.166073,93.80529022216797,99.77118682861328,0.6028251051902771,92.44815063476562,80.64569854736328,135417.109375,1.363356590270996
590,Hardswish,0.4613575994709805,2,0,1,2,2,1,off,0.0001169119353402078,171,92.5730972290039,-1.360601544380188,-0.7438429594039917,590,1688942777.346661,1688944301.8547072,92.5730972290039,99.81161499023438,0.7438429594039917,127.9864273071289,65.74481964111328,152431.03125,1.360601544380188
591,Hardswish,0.323213003237363,2,0,4,2,4,1,off,0.00011880544761976784,168,90.4447021484375,-2.3447465896606445,-0.5344616174697876,591,1688942798.829149,1688944883.6194513,90.4447021484375,97.12397003173828,0.5344616174697876,90.98458099365234,89.6246566772461,208457.171875,2.3447465896606445
592,Hardswish,0.4598906579674471,0,0,4,0,3,1,off,0.00011687448298281536,169,91.97261810302734,-1.8542884588241577,-0.08799249678850174,592,1688942849.117214,1688944321.8287344,91.97261810302734,90.92194366455078,0.08799249678850174,11.515356063842773,89.94275665283203,147247.25,1.8542884588241577
593,Hardswish,0.47230743868043235,2,0,4,2,3,1,off,0.0001438478121560354,167,92.3860855102539,-1.588003396987915,-0.6923689842224121,593,1688942860.2712274,1688944638.618762,92.3860855102539,97.46026611328125,0.6923689842224121,93.57518768310547,90.26549530029297,177822.28125,1.588003396987915
594,Hardswish,0.47402029008913155,2,0,4,0,3,1,off,0.0001425156854726061,166,92.23545837402344,-1.8605015277862549,-0.4190000593662262,594,1688942917.6307547,1688944422.6588006,92.23545837402344,97.83041381835938,0.4190000593662262,42.306739807128906,89.15673828125,150490.390625,1.8605015277862549
595,Hardswish,0.4723343543355038,2,0,4,0,3,1,off,0.00011429609383618771,168,92.1824722290039,-1.8473137617111206,-0.38181009888648987,595,1688942921.239976,1688944438.6948533,92.1824722290039,98.19500732421875,0.38181009888648987,42.20451354980469,89.6100082397461,151733.109375,1.8473137617111206
596,Hardswish,0.32455263355844005,2,0,4,0,3,1,off,0.00011438663581917036,164,91.5936279296875,-1.6432985067367554,-0.41715532541275024,596,1688942937.4468713,1688944414.177796,91.5936279296875,97.95372772216797,0.41715532541275024,43.01852798461914,90.72795104980469,147652.84375,1.6432985067367554
597,Hardswish,0.4625295331651889,2,0,4,0,4,1,off,0.00013595482608665295,127,88.29985046386719,-2.6169497966766357,-0.2723807096481323,597,1688942939.182477,1688944135.6381328,88.29985046386719,94.17060852050781,0.2723807096481323,42.03662109375,71.08708190917969,119633.1640625,2.6169497966766357
598,Hardswish,0.9105146263390489,2,0,4,0,3,1,off,0.00012250598791438153,181,86.80437469482422,-1.8339924812316895,-0.4077485203742981,598,1688942948.6128454,1688944632.2238913,86.80437469482422,99.58777618408203,0.4077485203742981,39.519004821777344,92.99576568603516,168350.25,1.8339924812316895
599,Hardswish,0.3200237043634553,2,0,4,0,4,1,off,0.00011865629096219528,167,89.15257263183594,-2.3029191493988037,-0.26324060559272766,599,1688942955.6483505,1688944757.931202,89.15257263183594,97.809814453125,0.26324060559272766,42.63779830932617,88.41436767578125,180211.046875,2.3029191493988037
600,Hardswish,0.46545579303993107,2,0,1,0,3,1,off,0.00014061648248103433,170,93.71318817138672,-1.2390601634979248,-0.4228874742984772,600,1688942963.659068,1688944379.904123,93.71318817138672,99.77959442138672,0.4228874742984772,41.81886291503906,80.1762924194336,141612.09375,1.2390601634979248
601,Hardswish,0.4742826833146403,2,0,4,0,3,1,off,0.00011083135313547088,168,92.10401153564453,-1.8347076177597046,-0.38169920444488525,601,1688942976.7126436,1688944499.7472484,92.10401153564453,98.18710327148438,0.38169920444488525,42.192142486572266,87.91328430175781,152285.21875,1.8347076177597046
602,Hardswish,0.4752221516661298,2,0,4,0,4,1,off,0.00013214303771008742,167,90.52411651611328,-2.599839925765991,-0.2724289298057556,602,1688942977.0992312,1688944767.7736127,90.52411651611328,98.05414581298828,0.2724289298057556,41.79753494262695,88.07929229736328,179055.046875,2.599839925765991
603,Hardswish,0.6197561517296518,2,0,4,0,3,1,off,0.00014547015914160723,171,90.91720581054688,-1.680637001991272,-0.3731013238430023,603,1688942978.1262317,1688944577.6495657,90.91720581054688,98.73320770263672,0.3731013238430023,42.080772399902344,92.19419860839844,159936.890625,1.680637001991272
604,Hardswish,0.3209023259850068,2,0,4,0,3,1,off,0.00011553581964825833,168,91.60514831542969,-1.6379939317703247,-0.41715532541275024,604,1688943002.2020588,1688944518.809078,91.60514831542969,98.20589447021484,0.41715532541275024,43.01852798461914,90.4959716796875,151644.3125,1.6379939317703247
605,Hardswish,0.5273163450377432,2,0,4,0,3,1,off,0.00020035945874265535,168,90.08492279052734,-1.4970086812973022,-0.3866276443004608,605,1688943038.420955,1688944548.9511755,90.08492279052734,97.41411590576172,0.3866276443004608,42.39644241333008,90.00765228271484,151040.515625,1.4970086812973022
606,Hardswish,0.47028179586478774,2,0,4,0,3,1,off,0.0001132104825500732,166,91.87516021728516,-1.8531391620635986,-0.38181009888648987,606,1688943046.3580065,1688944548.7571726,91.87516021728516,97.8106918334961,0.38181009888648987,42.20451354980469,89.05272674560547,150227.53125,1.8531391620635986
607,Hardswish,0.6157835859798002,2,0,4,0,2,1,off,0.00011542479845817695,165,88.24162292480469,-1.4295190572738647,-0.6276437044143677,607,1688943049.2576387,1688944883.1966171,88.24162292480469,97.82787322998047,0.6276437044143677,84.46049499511719,93.35893249511719,183381.53125,1.4295190572738647
608,Hardswish,0.5044009302194666,2,0,4,0,3,1,off,0.00013273391118706222,32,84.6410903930664,-1.479266881942749,-0.4202171564102173,608,1688943053.9839082,1688943381.529006,84.6410903930664,87.18376922607422,0.4202171564102173,42.20001220703125,83.76538848876953,32735.533203125,1.479266881942749
609,Hardswish,0.542210611594872,2,0,4,0,2,1,off,0.00012137225190259982,165,89.45298767089844,-1.4797781705856323,-0.6537992358207703,609,1688943059.2560327,1688944785.265402,89.45298767089844,97.76220703125,0.6537992358207703,86.3927230834961,91.12742614746094,172588.09375,1.4797781705856323
610,Hardswish,0.32002331193217126,2,0,3,0,3,1,off,0.00013420479516666487,166,94.09764862060547,-1.4092689752578735,-0.4380488693714142,610,1688943064.578316,1688944834.276306,94.09764862060547,99.6749267578125,0.4380488693714142,45.83375549316406,92.95809173583984,176957.375,1.4092689752578735
611,Hardswish,0.6104560568198932,2,0,4,0,3,1,off,0.00012691633309658203,164,91.47496795654297,-1.6731189489364624,-0.41603606939315796,611,1688943070.0545256,1688944609.729826,91.47496795654297,97.97283172607422,0.41603606939315796,42.1368408203125,89.90650177001953,153955.171875,1.6731189489364624
612,Hardswish,0.6217769185692578,0,0,4,0,2,1,off,0.00013815893752323416,166,88.23921203613281,-1.585349202156067,-0.18821267783641815,612,1688943079.2757094,1688944976.7081983,88.23921203613281,98.3022689819336,0.18821267783641815,42.61558532714844,91.60306549072266,189720.625,1.585349202156067
613,Hardswish,0.5434335255934865,2,0,4,0,3,1,off,3.934788298424399e-05,129,92.5591049194336,-1.677983283996582,-0.437929630279541,613,1688943085.6466885,1688944211.8671045,92.5591049194336,95.04472351074219,0.437929630279541,41.88685989379883,89.32716369628906,112609.6484375,1.677983283996582
614,Hardswish,0.5483905854866236,2,0,4,0,3,1,off,0.00012868006982121293,181,92.77300262451172,-1.4829846620559692,-0.41970810294151306,614,1688943098.9852047,1688944772.4961696,92.77300262451172,99.6047592163086,0.41970810294151306,42.24314880371094,91.80791473388672,167343.625,1.4829846620559692
615,Hardswish,0.47023938908477075,2,0,4,0,3,1,off,0.00012887777875732925,11,80.48184967041016,-1.2537649869918823,-0.42058348655700684,615,1688943100.4356234,1688943186.7231812,80.48184967041016,84.04003143310547,0.42058348655700684,42.24556350708008,82.65587615966797,8608.271484375,1.2537649869918823
616,Hardswish,0.48165771790073963,2,0,4,0,2,1,off,0.00014126662996136275,182,93.14453125,-1.755783200263977,-0.6600475907325745,616,1688943103.6128669,1688944881.702882,93.14453125,99.45072937011719,0.6600475907325745,88.31550598144531,92.17642211914062,177796.6875,1.755783200263977
617,Hardswish,0.4855391105507631,2,0,4,0,3,1,off,3.8180944261755664e-05,32,87.70024108886719,-1.4657490253448486,-0.44692739844322205,617,1688943120.2862692,1688943424.7260313,87.70024108886719,87.16676330566406,0.44692739844322205,41.910400390625,89.76736450195312,30427.595703125,1.4657490253448486
618,Hardswish,0.543200909395969,2,0,4,0,3,1,off,0.00011911752336944925,181,92.61595916748047,-1.5313490629196167,-0.4066230058670044,618,1688943132.2398138,1688944804.2165368,92.61595916748047,99.54026794433594,0.4066230058670044,41.99177932739258,91.92044067382812,167185.25,1.5313490629196167
619,Hardswish,0.47238377147874233,0,0,4,0,3,1,off,0.00012018056840139657,182,92.52472686767578,-1.8738456964492798,-0.09969329088926315,619,1688943136.1274626,1688944719.2485442,92.52472686767578,92.95084381103516,0.09969329088926315,11.470373153686523,91.03760528564453,158291.359375,1.8738456964492798
620,Hardswish,0.3142740687364153,2,0,4,0,3,1,off,0.00011567485285849294,180,91.67279815673828,-1.619124412536621,-0.4150269627571106,620,1688943152.3356318,1688944837.9632912,91.67279815673828,99.4598617553711,0.4150269627571106,42.745399475097656,91.5934829711914,168550.359375,1.619124412536621
621,Hardswish,0.6150456438237536,2,0,4,0,3,1,off,0.00013395747491964807,180,91.54960632324219,-1.6966328620910645,-0.4156532287597656,621,1688943169.8754954,1688944845.685375,91.54960632324219,99.54380798339844,0.4156532287597656,41.83189010620117,93.41255950927734,167568.578125,1.6966328620910645
622,Hardswish,0.5378226411452885,2,0,0,0,3,2,off,3.91883240896483e-05,180,94.37690734863281,-1.0699751377105713,-0.5091853737831116,622,1688943188.6797333,1688944558.7281322,94.37690734863281,99.8966064453125,0.5091853737831116,71.52521514892578,92.80168151855469,136992.46875,1.0699751377105713
623,Hardswish,0.5606346835889198,2,0,3,0,2,1,off,3.651588613965957e-05,31,87.48416900634766,-1.360673427581787,-0.6634215116500854,623,1688943193.5345178,1688943458.9269726,87.48416900634766,94.09783172607422,0.6634215116500854,89.66810607910156,90.80509948730469,26526.892578125,1.360673427581787
624,Hardswish,0.505170732771456,2,0,3,0,2,2,off,3.292782552269585e-05,127,94.0441665649414,-1.4062169790267944,-0.9291014671325684,624,1688943197.6380448,1688944360.5508192,94.0441665649414,98.48063659667969,0.9291014671325684,109.018798828125,91.6331787109375,116271.4609375,1.4062169790267944
625,Hardswish,0.5202188608269429,2,0,3,0,2,2,off,0.0004189241881559562,182,94.11582946777344,-1.4259206056594849,-0.94374680519104,625,1688943199.5501628,1688945331.3407943,94.11582946777344,99.80081176757812,0.94374680519104,109.93949127197266,93.99317932128906,213166.671875,1.4259206056594849
626,Hardswish,0.9171511738921186,2,0,3,0,2,2,off,0.00011811574375377436,103,77.10224914550781,-1.7803446054458618,-0.9028449654579163,626,1688943202.7327366,1688944337.4041474,77.10224914550781,96.76192474365234,0.9028449654579163,101.75585174560547,90.62881469726562,113448.53125,1.7803446054458618
627,Hardswish,0.6173932981083444,2,0,3,0,2,2,off,0.00043246955091421425,181,93.88057708740234,-1.37888765335083,-0.9370564818382263,627,1688943205.3159857,1688945421.8197482,93.88057708740234,99.77423858642578,0.9370564818382263,108.09638214111328,94.16748046875,221646.09375,1.37888765335083
628,Hardswish,0.4883216770217673,2,0,3,0,2,2,off,3.662883235037683e-05,180,94.27798461914062,-1.39894437789917,-0.9291752576828003,628,1688943216.8070002,1688944866.1144357,94.27798461914062,99.88613891601562,0.9291752576828003,109.11044311523438,93.690673828125,164918.40625,1.39894437789917
629,Hardswish,0.4876245494404923,2,0,3,0,2,1,off,0.0001470266205523361,181,93.60426330566406,-1.4231504201889038,-0.613534152507782,629,1688943227.5787826,1688945335.8571527,93.60426330566406,99.87893676757812,0.613534152507782,92.4796371459961,93.8652572631836,210813.796875,1.4231504201889038
630,Hardswish,0.5393170446569228,2,0,3,0,2,2,off,0.00011287595966482834,32,86.01243591308594,-1.3918496370315552,-0.9048710465431213,630,1688943230.6801217,1688943645.2621615,86.01243591308594,93.26953887939453,0.9048710465431213,106.32923889160156,88.8609848022461,41445.83984375,1.3918496370315552
631,Hardswish,0.48536628843626717,2,0,3,0,2,2,off,3.7919331938709186e-05,179,94.0103988647461,-1.3958368301391602,-0.9300624132156372,631,1688943236.0136158,1688944864.910114,94.0103988647461,99.8797836303711,0.9300624132156372,108.85094451904297,93.71243286132812,162869.953125,1.3958368301391602
632,Hardswish,0.5205109431479371,2,0,3,0,3,2,off,3.836473488392403e-05,181,94.42933654785156,-1.332770586013794,-0.5911594033241272,632,1688943243.240952,1688944854.4369993,94.42933654785156,99.93240356445312,0.5911594033241272,78.91972351074219,93.28380584716797,161107.234375,1.332770586013794
633,Hardswish,0.49610368026767127,2,0,3,0,2,1,off,0.0001197701499532924,181,94.04156494140625,-1.4250651597976685,-0.6102070212364197,633,1688943256.8369093,1688944992.0705326,94.04156494140625,99.87895965576172,0.6102070212364197,91.36910247802734,93.78239440917969,173504.40625,1.4250651597976685
634,Hardswish,0.6267387438478915,2,0,3,0,2,2,off,4.356130903760713e-05,104,92.34634399414062,-1.3896211385726929,-0.9272266626358032,634,1688943263.6376765,1688944255.6110587,92.34634399414062,97.18766784667969,0.9272266626358032,107.1522445678711,89.60572814941406,99184.9453125,1.3896211385726929
635,Hardswish,0.9306034488516903,4,0,3,0,2,2,off,0.00042042744387075197,181,93.38420104980469,-1.8040058612823486,-0.5892471075057983,635,1688943269.2536602,1688945280.7177885,93.38420104980469,99.00452423095703,0.5892471075057983,79.97935485839844,93.14458465576172,201127.625,1.8040058612823486
636,Hardswish,0.601636218596866,2,0,3,0,3,2,off,3.738642795234905e-05,178,94.1034164428711,-1.4692658185958862,-0.5858715176582336,636,1688943282.0952134,1688944874.362428,94.1034164428711,99.91107177734375,0.5858715176582336,79.19361114501953,93.09303283691406,159204.515625,1.4692658185958862
637,Hardswish,0.5072684028803806,4,1,3,0,2,2,off,0.0005182873617634893,180,91.06581115722656,-2.0730206966400146,-0.6883083581924438,637,1688943283.1125817,1688945122.008162,91.06581115722656,98.45742797851562,0.6883083581924438,86.32466125488281,91.45863342285156,183877.140625,2.0730206966400146
638,Hardswish,0.5031846910494621,2,1,3,0,2,2,off,0.00011413411374417763,31,89.06637573242188,-1.4488030672073364,-0.8656797409057617,638,1688943283.8229032,1688943685.0927038,89.06637573242188,92.94098663330078,0.8656797409057617,103.2801513671875,72.97173309326172,40114.6640625,1.4488030672073364
639,Hardswish,0.8015332053995619,2,1,3,0,2,2,off,0.0005144983335081949,178,91.41236114501953,-1.3437105417251587,-0.9517545104026794,639,1688943287.767871,1688945311.1834815,91.41236114501953,99.23251342773438,0.9517545104026794,98.56798553466797,88.4902114868164,202335.28125,1.3437105417251587
640,Hardswish,0.5370980444077986,2,1,3,0,2,1,off,3.491819501430433e-05,181,93.30313873291016,-1.4010387659072876,-0.7197622060775757,640,1688943290.283211,1688944959.772819,93.30313873291016,99.8930892944336,0.7197622060775757,86.73764038085938,93.59577941894531,166933.125,1.4010387659072876
641,Hardswish,0.9932816758864657,2,1,3,0,2,2,off,3.694667797450422e-05,29,82.25516510009766,-1.859692931175232,-0.9762371778488159,641,1688943298.6543784,1688943690.613004,82.25516510009766,92.7386703491211,0.9762371778488159,102.7357406616211,64.54759216308594,39183.4609375,1.859692931175232
642,Hardswish,0.614960711158156,2,1,3,0,2,2,off,3.7099180082505174e-05,181,93.68523406982422,-1.2972089052200317,-0.8944397568702698,642,1688943306.076751,1688945131.5529964,93.68523406982422,99.87279510498047,0.8944397568702698,104.83562469482422,93.45082092285156,182535.21875,1.2972089052200317
643,Hardswish,0.5511748844915174,2,1,0,0,2,2,off,3.5171077811892874e-05,180,94.72989654541016,-1.252694845199585,-0.9127150177955627,643,1688943321.0501654,1688944820.8230073,94.72989654541016,99.74762725830078,0.9127150177955627,99.1089859008789,93.29914093017578,149971.390625,1.252694845199585
644,Hardswish,0.5440246089361475,2,1,3,0,2,2,off,3.9381696223935974e-05,126,92.81470489501953,-1.4783388376235962,-0.89958655834198,644,1688943329.7102199,1688944494.1705594,92.81470489501953,97.5328598022461,0.89958655834198,104.08098602294922,80.91409301757812,116433.671875,1.4783388376235962
645,Hardswish,0.5399685742396233,2,1,3,0,2,2,off,0.00014226371909614337,179,94.67259216308594,-1.3947484493255615,-0.9845808744430542,645,1688943333.0577228,1688945131.0758157,94.67259216308594,99.88241577148438,0.9845808744430542,103.81449890136719,92.90962982177734,179789.359375,1.3947484493255615
