,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
174,ReLU,0.9015014586139504,3,0,3,3,1,3,off,0.0001474511702873529,67,71.61375427246094,-1.7036824226379395,-0.15476801991462708,174,1688939976.5067596,1688940566.557303,71.61375427246094,90.14157104492188,0.15476801991462708,18.21295166015625,82.5026626586914,58992.671875,1.7036824226379395
175,ReLU,0.6997559405820506,1,3,4,4,3,4,on,0.0007655442472321056,16,33.84008026123047,-1.7324984073638916,-0.1269659698009491,175,1688939996.209311,1688940234.1049597,33.84008026123047,69.35855102539062,0.1269659698009491,14.686366081237793,32.921043395996094,23777.216796875,1.7324984073638916
176,Hardswish,0.048344455865415414,0,1,1,3,2,3,on,0.00030954110271702107,35,90.88632202148438,-1.3850488662719727,-0.19015662372112274,176,1688940012.8451035,1688940314.3756914,90.88632202148438,90.5987777709961,0.19015662372112274,59.048828125,89.58501434326172,30140.94921875,1.3850488662719727
177,ReLU,0.18601538058974995,0,4,0,2,0,3,on,0.0009255250181833404,75,59.24570846557617,-1.4812599420547485,-0.35376912355422974,177,1688940047.5423784,1688940665.6538453,59.24570846557617,76.62779998779297,0.35376912355422974,47.22329330444336,80.11019134521484,61798.79296875,1.4812599420547485
178,Hardswish,0.2759376341303007,3,4,4,3,4,0,off,0.00013047967026235465,31,79.29735565185547,-2.1835241317749023,-0.10653988271951675,178,1688940052.8916907,1688940465.0687594,79.29735565185547,93.75772857666016,0.10653988271951675,14.569903373718262,85.18687438964844,41205.3203125,2.1835241317749023
179,Hardswish,0.1476681211865131,3,1,3,0,4,0,on,0.0007981236502648027,25,83.5232925415039,-1.5689386129379272,-0.0921514630317688,179,1688940057.6953883,1688940250.8316154,83.5232925415039,87.0136947631836,0.0921514630317688,15.29345703125,80.16326141357422,19301.201171875,1.5689386129379272
180,ReLU,0.30978242044660553,2,3,3,2,4,0,off,0.0009255250181833404,75,56.63254165649414,-2.100837469100952,-0.5924692749977112,180,1688940076.492379,1688940846.2452888,56.63254165649414,59.55305099487305,0.5924692749977112,74.42035675048828,68.36888885498047,76962.9453125,2.100837469100952
181,Mish,0.8281955504858579,2,3,0,3,4,2,on,0.00033491431333798095,29,81.68040466308594,-2.4791934490203857,-0.5110791325569153,181,1688940084.4153793,1688940610.2980995,81.68040466308594,90.65113830566406,0.5110791325569153,100.44523620605469,57.43318557739258,52581.66015625,2.4791934490203857
182,ReLU,0.7202340263247012,3,1,3,1,1,0,on,0.0005199888957803911,38,39.92417907714844,-1.075944185256958,-0.12479997426271439,182,1688940085.8256636,1688940352.474203,39.92417907714844,69.2427749633789,0.12479997426271439,15.2905912399292,41.30600357055664,26657.021484375,1.075944185256958
183,ReLU,0.27939543174683934,0,3,2,2,4,0,off,0.00029972889049076736,43,87.42084503173828,-1.662883996963501,-0.5510880947113037,183,1688940096.0599647,1688940557.8485653,87.42084503173828,89.27666473388672,0.5510880947113037,73.06362915039062,75.21410369873047,46166.515625,1.662883996963501
184,ReLU,0.3257741386382975,3,0,0,0,0,3,off,0.0007165898939923304,5,58.997867584228516,-1.1388899087905884,-0.11795080453157425,184,1688940111.670733,1688940140.5549774,58.997867584228516,81.2822036743164,0.11795080453157425,13.013916015625,56.62565612792969,2883.178955078125,1.1388899087905884
185,ReLU,0.08629823963201101,3,1,4,0,4,3,off,0.00013047967026235465,31,83.86225891113281,-2.028167724609375,-0.13296128809452057,185,1688940113.081363,1688940397.0328612,83.86225891113281,92.40697479248047,0.13296128809452057,13.864026069641113,79.18561553955078,28382.75390625,2.028167724609375
186,Hardswish,0.6634502339074765,3,0,4,1,1,0,off,0.0009926467859715216,34,18.492788314819336,-0.9875029921531677,-0.08977175503969193,186,1688940117.0457284,1688940450.9476683,18.492788314819336,46.435672760009766,0.08977175503969193,10.22486686706543,52.25748062133789,33377.82421875,0.9875029921531677
187,Hardswish,0.414990474850424,2,3,0,1,3,0,off,0.00033491431333798095,29,78.48588562011719,-1.3045649528503418,-0.3524380624294281,187,1688940121.8141947,1688940411.5326324,78.48588562011719,91.79548645019531,0.3524380624294281,49.914451599121094,84.37853240966797,28959.474609375,1.3045649528503418
188,ReLU,0.493524756868308,3,3,3,2,0,0,on,0.0009255250181833404,8,34.638614654541016,-1.3156580924987793,-0.3932616710662842,188,1688940126.5314429,1688940210.7425642,34.638614654541016,70.4966049194336,0.3932616710662842,54.299842834472656,51.98615264892578,8410.2919921875,1.3156580924987793
189,Mish,0.6999319070409071,4,3,1,1,0,0,on,0.0008868807284665135,32,34.22285079956055,-2.1752495765686035,-0.09968835860490799,189,1688940140.792493,1688940535.609689,34.22285079956055,44.66257095336914,0.09968835860490799,12.748396873474121,31.945405960083008,39469.36328125,2.1752495765686035
190,ReLU,0.12596360662205838,3,2,2,2,4,3,on,0.0008868807284665135,32,88.05779266357422,-2.1523454189300537,-0.6683359742164612,190,1688940145.1282706,1688940519.5064902,88.05779266357422,76.38618469238281,0.6683359742164612,88.97924041748047,73.72757720947266,37425.4609375,2.1523454189300537
191,Hardswish,0.25091780866569635,0,1,0,3,2,3,off,0.0005311067792977103,49,67.42181396484375,-1.1138995885849,-0.22885224223136902,191,1688940151.045378,1688940578.2109144,67.42181396484375,91.03797912597656,0.22885224223136902,57.66714859008789,63.90232467651367,42704.171875,1.1138995885849
192,Mish,0.6929879751759789,0,0,2,2,4,0,off,0.00019929336709339056,46,75.70287322998047,-2.9019062519073486,-0.5494179129600525,192,1688940159.378114,1688940860.710171,75.70287322998047,89.34939575195312,0.5494179129600525,68.79722595214844,66.02229309082031,70124.8984375,2.9019062519073486
193,Hardswish,0.2989003922328918,2,2,1,4,1,2,off,0.00023403105913536628,25,84.21149444580078,-1.8671249151229858,-0.7751752734184265,193,1688940163.2296042,1688940425.744967,84.21149444580078,91.83351135253906,0.7751752734184265,87.84813690185547,82.02154541015625,26239.201171875,1.8671249151229858
194,ReLU,0.6999319070409071,0,4,0,0,4,3,on,0.0008868807284665135,75,26.45888328552246,-2.0418028831481934,-0.11191359162330627,194,1688940165.3896246,1688940824.6860158,26.45888328552246,41.257354736328125,0.11191359162330627,11.918756484985352,50.09803771972656,65917.2421875,2.0418028831481934
195,Hardswish,0.16354642141413295,1,1,1,0,3,4,on,0.00021835711453691036,72,68.4071273803711,-1.6178252696990967,-0.09090085327625275,195,1688940173.1309092,1688940675.5573266,68.4071273803711,51.3975944519043,0.09090085327625275,11.4249906539917,83.6798324584961,50234.984375,1.6178252696990967
196,Hardswish,0.25091780866569635,3,1,2,3,2,3,off,0.00038556118242646324,49,86.05736541748047,-1.4852789640426636,-0.4439846873283386,196,1688940191.8545623,1688940771.261804,86.05736541748047,93.09815216064453,0.4439846873283386,98.35231018066406,85.24557495117188,57928.32421875,1.4852789640426636
197,ReLU,0.2759376341303007,3,4,4,3,4,3,off,0.00013047967026235465,31,84.73285675048828,-2.101703643798828,-0.1498432457447052,197,1688940192.924747,1688940606.3137605,84.73285675048828,91.94447326660156,0.1498432457447052,16.652118682861328,85.54536437988281,41326.50390625,2.101703643798828
198,ReLU,0.8281955504858579,2,2,0,4,4,2,off,0.00023403105913536628,25,82.25086212158203,-1.8043895959854126,-0.6801797747612,198,1688940197.7148135,1688940462.5459468,82.25086212158203,91.1797866821289,0.6801797747612,75.89286804199219,81.70883178710938,26470.779296875,1.8043895959854126
199,ReLU,0.6084615132933588,2,0,2,2,3,0,on,0.0003547291967205955,74,82.9783935546875,-1.8699860572814941,-0.8492114543914795,199,1688940211.1218872,1688940889.4681487,82.9783935546875,88.84381866455078,0.8492114543914795,106.94676208496094,81.02091979980469,67822.2421875,1.8699860572814941
200,Mish,0.06416230965932139,4,0,4,4,4,1,off,0.0004119066873106033,101,84.1300048828125,-2.6671464443206787,-0.09511957317590714,200,1688940227.064667,1688941975.5433555,84.1300048828125,90.42972564697266,0.09511957317590714,9.532880783081055,78.4264907836914,174835.484375,2.6671464443206787
201,ReLU,0.862760496784294,3,2,1,0,1,0,on,0.0005505447353681664,52,24.199310302734375,-1.5951839685440063,-0.19092001020908356,201,1688940230.3252468,1688940573.40737,24.199310302734375,70.42668914794922,0.19092001020908356,58.10642623901367,41.326961517333984,34295.796875,1.5951839685440063
202,ReLU,0.08629823963201101,1,3,0,0,0,1,on,0.0004306917505592489,45,87.44029998779297,-0.8547474145889282,-0.09665258228778839,202,1688940234.3569388,1688940431.1289604,87.44029998779297,86.66150665283203,0.09665258228778839,11.328338623046875,87.37419891357422,19664.873046875,0.8547474145889282
203,ReLU,0.12596360662205838,3,4,2,0,0,4,on,0.0008868807284665135,32,79.08789825439453,-2.251288652420044,-0.3412123918533325,203,1688940242.0891178,1688940616.9905217,79.08789825439453,73.56982421875,0.3412123918533325,41.166053771972656,67.13525390625,37477.75390625,2.251288652420044
204,Hardswish,0.48366691442528503,1,1,3,3,0,1,on,8.854665254316321e-05,110,89.56417846679688,-1.2143886089324951,-0.1237994059920311,204,1688940244.5527298,1688941156.310001,89.56417846679688,90.48944854736328,0.1237994059920311,14.778210639953613,88.51708221435547,91163.3671875,1.2143886089324951
205,Hardswish,0.635962455378456,1,3,2,2,4,3,on,0.0007533687377372561,41,32.02303695678711,-2.3789539337158203,-0.5780007839202881,205,1688940245.0373979,1688940885.360354,32.02303695678711,79.59217071533203,0.5780007839202881,81.1718978881836,59.459693908691406,64019.8828125,2.3789539337158203
206,ReLU,0.8941972289847993,4,3,0,0,2,0,on,9.508830731461663e-05,31,79.4288330078125,-2.174964189529419,-0.3689737915992737,206,1688940251.2106926,1688940540.2085621,79.4288330078125,84.69657135009766,0.3689737915992737,38.6646842956543,72.76081085205078,28887.37109375,2.174964189529419
207,ReLU,0.2947056937196772,4,3,1,4,0,0,off,0.00017055807176350374,101,90.22804260253906,-1.6586405038833618,-0.10297879576683044,207,1688940261.21392,1688941103.7348857,90.22804260253906,91.99815368652344,0.10297879576683044,12.979169845581055,88.18790435791016,84248.6015625,1.6586405038833618
208,ReLU,0.6719753167998214,1,2,0,1,1,2,on,0.0004493757070699581,20,61.179840087890625,-1.3147581815719604,-0.5784125328063965,208,1688940275.373577,1688940427.5610847,61.179840087890625,88.17636108398438,0.5784125328063965,57.77921676635742,75.68950653076172,15207.6669921875,1.3147581815719604
209,Hardswish,0.493524756868308,3,0,4,3,1,0,on,0.00043551291602505083,8,59.91584396362305,-1.2579807043075562,-0.05102686956524849,209,1688940295.0369318,1688940378.4981186,59.91584396362305,80.85785675048828,0.05102686956524849,13.355924606323242,48.851722717285156,8335.4482421875,1.2579807043075562
210,ReLU,0.38500765842679757,4,4,0,3,2,0,on,0.00010199952049516301,3,68.86569213867188,-1.6079469919204712,-0.3371790647506714,210,1688940303.7300096,1688940336.4754763,68.86569213867188,76.84300994873047,0.3371790647506714,60.427337646484375,64.33084869384766,3268.905517578125,1.6079469919204712
211,ReLU,0.11931285034710944,1,2,0,3,4,0,on,0.0001474511702873529,67,92.0577163696289,-1.649104356765747,-0.32639557123184204,211,1688940310.2264745,1688940977.52366,92.0577163696289,91.88402557373047,0.32639557123184204,44.756492614746094,90.50446319580078,66717.3203125,1.649104356765747
212,Hardswish,0.2955707474591999,4,2,4,1,0,1,off,0.00040797735830610474,175,91.59235382080078,-1.5683366060256958,-0.2775428295135498,212,1688940314.747698,1688942283.181788,91.59235382080078,94.711669921875,0.2775428295135498,49.6497802734375,90.92173767089844,196831.078125,1.5683366060256958
213,Hardswish,0.25091780866569635,0,1,2,3,2,3,off,0.0005311067792977103,49,76.55608367919922,-1.3419866561889648,-0.4063988924026489,213,1688940328.7199445,1688940867.7285967,76.55608367919922,91.4340591430664,0.4063988924026489,92.04613494873047,70.42778778076172,53888.51953125,1.3419866561889648
214,ReLU,0.6634502339074765,3,3,4,3,1,0,off,0.00038422175737345775,8,74.15502166748047,-1.37279212474823,-0.16935166716575623,214,1688940336.8579254,1688940417.0041122,74.15502166748047,87.58551788330078,0.16935166716575623,18.480892181396484,60.777591705322266,8004.26611328125,1.37279212474823
215,ReLU,0.8197513261202826,1,0,4,0,0,0,on,0.0003939224401867563,64,68.84635162353516,-2.0379159450531006,-0.06205929443240166,215,1688940338.245481,1688941041.2514844,68.84635162353516,72.19390869140625,0.06205929443240166,7.108151912689209,70.83207702636719,70288.234375,2.0379159450531006
216,Hardswish,0.1476681211865131,3,3,3,3,4,1,on,0.00040129168729079406,25,86.96855163574219,-1.776570200920105,-0.14360998570919037,216,1688940352.8845983,1688940640.1142104,86.96855163574219,89.24571228027344,0.14360998570919037,21.03249740600586,89.02587890625,28718.9296875,1.776570200920105
217,Mish,0.31012129940989347,0,1,2,4,4,4,off,0.0006868929091865663,5,61.182437896728516,-2.451834201812744,-0.18826718628406525,217,1688940355.220924,1688940436.441761,61.182437896728516,78.07195281982422,0.18826718628406525,44.2921142578125,59.45826721191406,8111.576171875,2.451834201812744
218,Hardswish,0.36369796064263404,2,0,0,0,3,4,on,0.00030954110271702107,35,71.18697357177734,-1.2909616231918335,-0.3932854235172272,218,1688940361.6524775,1688940628.6423323,71.18697357177734,87.71370697021484,0.3932854235172272,42.82063674926758,77.7602767944336,26686.591796875,1.2909616231918335
219,ReLU,0.485364544635681,1,3,1,1,1,3,on,0.0005311086533229108,64,39.817901611328125,-1.225710391998291,-0.11359710991382599,219,1688940378.5841024,1688940935.4430974,39.817901611328125,66.17900848388672,0.11359710991382599,14.222002029418945,57.830631256103516,55678.96875,1.225710391998291
220,Hardswish,0.2955707474591999,3,0,2,3,0,4,off,0.00040797735830610474,175,93.99065399169922,-1.9923990964889526,-0.33127447962760925,220,1688940378.8750699,1688942293.9189703,93.99065399169922,99.6280517578125,0.33127447962760925,49.9242057800293,92.97904968261719,191492.09375,1.9923990964889526
221,Hardswish,0.26091256312431227,0,3,1,0,4,4,on,8.854665254316321e-05,91,88.71966552734375,-2.1421546936035156,-0.10343731939792633,221,1688940383.3430786,1688941160.0309017,88.71966552734375,89.88446807861328,0.10343731939792633,11.11939811706543,88.91861724853516,77663.09375,2.1421546936035156
222,ReLU,0.4399977657136035,1,3,4,2,1,3,off,0.0007165898939923304,5,48.25874328613281,-1.3888624906539917,-0.38319721817970276,222,1688940397.4383066,1688940469.824617,48.25874328613281,66.26513671875,0.38319721817970276,54.02683639526367,47.1927490234375,7229.0439453125,1.3888624906539917
223,ReLU,0.31660671353468095,3,3,3,3,1,3,on,0.0007666031213513282,102,62.92445755004883,-1.541775107383728,-0.17551138997077942,223,1688940410.9023216,1688941419.884491,62.92445755004883,81.9532699584961,0.17551138997077942,25.27932357788086,76.88957977294922,100885.8671875,1.541775107383728
224,ReLU,0.7872682512583878,3,4,4,0,3,0,on,0.0007454118579204366,110,34.88017654418945,-2.817279577255249,-0.13757607340812683,224,1688940411.7951055,1688941575.2768385,34.88017654418945,59.12413024902344,0.13757607340812683,13.158170700073242,47.678627014160156,116335.8359375,2.817279577255249
225,ReLU,0.485364544635681,1,2,0,3,1,1,off,0.0001474511702873529,67,86.73554992675781,-0.887980580329895,-0.32166436314582825,225,1688940414.0892236,1688940881.665886,86.73554992675781,90.24561309814453,0.32166436314582825,46.18653106689453,81.65204620361328,46745.2734375,0.887980580329895
226,Hardswish,0.8691775431942844,1,4,0,3,2,0,off,0.00038556118242646324,8,60.451507568359375,-1.6397056579589844,-0.2560155689716339,226,1688940414.5212774,1688940483.1875927,60.451507568359375,82.85138702392578,0.2560155689716339,47.47125244140625,71.09375762939453,6857.44287109375,1.6397056579589844
227,Mish,0.7481597066495501,0,0,4,4,4,4,off,0.0007655442472321056,11,49.96970748901367,-2.729261875152588,-0.060769177973270416,227,1688940417.251722,1688940613.9562864,49.96970748901367,52.37637710571289,0.060769177973270416,9.099030494689941,18.53355598449707,19661.994140625,2.729261875152588
228,ReLU,0.12596360662205838,0,2,4,3,0,4,off,0.0005505447353681664,42,61.22817611694336,-1.6492252349853516,-0.443983256816864,228,1688940426.141214,1688940813.272186,61.22817611694336,90.654296875,0.443983256816864,57.6069450378418,84.347900390625,38700.75390625,1.6492252349853516
229,Hardswish,0.6685908960882214,1,0,3,1,3,1,on,0.0006451438255868046,38,24.880157470703125,-1.4489295482635498,-0.12646327912807465,229,1688940427.959719,1688940784.386653,24.880157470703125,62.39133071899414,0.12646327912807465,14.34720230102539,64.91788482666016,35630.32421875,1.4489295482635498
230,Hardswish,0.26091256312431227,0,4,4,4,4,3,on,8.854665254316321e-05,110,90.67485046386719,-1.991886854171753,-0.11767657846212387,230,1688940431.5190506,1688941751.4184852,90.67485046386719,88.62967681884766,0.11767657846212387,11.378597259521484,87.2348861694336,131977.59375,1.991886854171753
231,ReLU,0.798682739711006,1,0,0,4,1,4,on,0.00030954110271702107,19,64.8159408569336,-1.0985163450241089,-0.09481304883956909,231,1688940436.8291733,1688940544.7000847,64.8159408569336,76.63308715820312,0.09481304883956909,8.937056541442871,56.17978286743164,10774.734375,1.0985163450241089
232,Hardswish,0.6997559405820506,4,0,2,0,0,1,on,0.00016010800552077067,134,88.1729965209961,-1.1122280359268188,-0.3206824064254761,232,1688940450.7295136,1688941443.3077223,88.1729965209961,90.49868774414062,0.3206824064254761,42.38213348388672,81.55477142333984,99245.5,1.1122280359268188
233,Hardswish,0.9317222472300971,3,0,4,4,4,3,off,0.00013047967026235465,31,63.995826721191406,-2.7608141899108887,-0.23371504247188568,233,1688940451.3466854,1688940863.8281338,63.995826721191406,79.48381805419922,0.23371504247188568,11.517380714416504,71.75753784179688,41235.7734375,2.7608141899108887
234,Hardswish,0.64148869667634,1,0,1,4,4,4,off,8.691680281626647e-05,42,82.55325317382812,-2.653691053390503,-0.06357583403587341,234,1688940462.8159275,1688940849.556692,82.55325317382812,81.58689880371094,0.06357583403587341,7.992459774017334,51.254371643066406,38661.72265625,2.653691053390503
235,ReLU,0.45221636454736,1,4,4,0,3,4,on,0.000912803921163275,72,36.895442962646484,-3.4979214668273926,-0.10418517887592316,235,1688940465.4747112,1688941681.2650158,36.895442962646484,41.320281982421875,0.10418517887592316,11.088116645812988,70.02909851074219,121575.1015625,3.4979214668273926
236,ReLU,0.42742494377976015,0,4,0,0,0,4,on,0.0008302902611234276,103,61.40517044067383,-1.481016993522644,-0.09623009711503983,236,1688940470.0860167,1688941477.1366782,61.40517044067383,64.35346221923828,0.09623009711503983,11.008996963500977,82.39442443847656,100692.6953125,1.481016993522644
237,Hardswish,0.414990474850424,4,3,0,2,3,0,off,0.0009074429967322702,67,53.791019439697266,-2.2306010723114014,-0.3660108149051666,237,1688940483.580656,1688941113.1703336,53.791019439697266,74.89359283447266,0.3660108149051666,48.0980224609375,63.92205047607422,62946.58203125,2.2306010723114014
238,ReLU,0.2947056937196772,1,4,0,3,2,4,off,0.00017055807176350374,8,76.622802734375,-1.683579921722412,-0.3461030125617981,238,1688940503.628258,1688940566.1989079,76.622802734375,87.95616912841797,0.3461030125617981,55.75559997558594,52.66938781738281,6249.00732421875,1.683579921722412
239,Hardswish,0.6416134008597936,0,1,0,0,1,4,off,0.0006868929091865663,17,37.75901412963867,-1.2261728048324585,-0.08351586759090424,239,1688940512.7000182,1688940625.2972662,37.75901412963867,75.77901458740234,0.08351586759090424,10.807638168334961,38.756587982177734,11247.3720703125,1.2261728048324585
240,Mish,0.6338535968936401,1,1,1,0,1,4,off,0.00045425386024284723,79,70.1184310913086,-1.4040822982788086,-0.08671703934669495,240,1688940514.022898,1688941192.9258542,70.1184310913086,49.613075256347656,0.08671703934669495,9.663354873657227,59.97137451171875,67877.9140625,1.4040822982788086
241,ReLU,0.48366691442528503,1,0,1,3,0,1,on,0.00026209880905553795,46,57.45417022705078,-0.97670578956604,-0.12922422587871552,241,1688940519.7833526,1688940811.7557225,57.45417022705078,29.345020294189453,0.12922422587871552,12.51745319366455,37.33613967895508,29185.138671875,0.97670578956604
242,Mish,0.1476681211865131,1,0,4,1,4,0,off,0.0006868929091865663,25,66.90533447265625,-2.1844613552093506,-0.07386624068021774,242,1688940536.0383859,1688940908.0551207,66.90533447265625,86.46929168701172,0.07386624068021774,8.537006378173828,76.03048706054688,37189.31640625,2.1844613552093506
243,Mish,0.6416134008597936,0,3,0,3,1,4,off,0.0007666031213513282,102,73.82746887207031,-2.335432529449463,-0.2595536708831787,243,1688940540.4709303,1688941850.7418902,73.82746887207031,79.80747985839844,0.2595536708831787,16.491315841674805,74.28694915771484,131014.7109375,2.335432529449463
244,Hardswish,0.6407827497702939,3,0,0,4,1,1,off,0.00040797735830610474,96,78.63968658447266,-1.478858470916748,-0.09605704247951508,244,1688940544.948223,1688941508.4150982,78.63968658447266,88.98138427734375,0.09605704247951508,11.169233322143555,88.18799591064453,96334.359375,1.478858470916748
245,ReLU,0.44879398652371133,3,1,0,1,1,1,on,0.0005465974781859775,165,66.88372802734375,-0.7247700095176697,-0.10037701576948166,245,1688940554.2837644,1688941665.25466,66.88372802734375,88.06981658935547,0.10037701576948166,12.304030418395996,91.99159240722656,111084.6875,0.7247700095176697
246,Mish,0.31660671353468095,3,2,4,4,3,3,on,0.00022419015878692334,144,91.81415557861328,-3.5841803550720215,-0.5610234141349792,246,1688940558.1202753,1688943067.5796754,91.81415557861328,93.3267822265625,0.5610234141349792,62.96508026123047,93.37149047851562,250933.59375,3.5841803550720215
247,Mish,0.2947056937196772,2,1,4,4,4,3,off,0.00017055807176350374,11,81.55525970458984,-2.65938663482666,-0.3816874623298645,247,1688940566.595359,1688940716.6623495,81.55525970458984,88.8897705078125,0.3816874623298645,46.882537841796875,75.73193359375,14994.3818359375,2.65938663482666
248,Hardswish,0.4572772244302113,3,4,4,1,0,0,off,2.519504330067824e-05,134,93.45989990234375,-1.8081916570663452,-0.08501458168029785,248,1688940566.9637554,1688941780.5957255,93.45989990234375,98.63941192626953,0.08501458168029785,12.137807846069336,90.65532684326172,121350.8671875,1.8081916570663452
249,ReLU,0.981387251010162,4,3,2,4,1,0,off,0.0009297017789897118,105,55.75724792480469,-2.1740622520446777,-0.38474807143211365,249,1688940573.8125603,1688941799.7172403,55.75724792480469,44.75047302246094,0.38474807143211365,42.24164581298828,34.65325927734375,122578.1015625,2.1740622520446777
250,Hardswish,0.26091256312431227,4,3,1,0,3,2,on,8.854665254316321e-05,110,90.8126449584961,-1.6402243375778198,-0.3735201060771942,250,1688940578.6230545,1688941652.8867862,90.8126449584961,95.08578491210938,0.3735201060771942,51.61732482910156,90.06535339355469,107414.0078125,1.6402243375778198
251,ReLU,0.8120869917883162,0,4,4,4,4,3,off,0.0007655442472321056,11,27.12677574157715,-1.788659691810608,-0.1042153537273407,251,1688940580.141575,1688940716.7948802,27.12677574157715,71.29270935058594,0.1042153537273407,10.043434143066406,28.08264923095703,13652.9814453125,1.788659691810608
252,Mish,0.19757375046856307,3,1,1,2,2,4,on,0.0005199888957803911,42,86.13038635253906,-3.073241710662842,-0.5865961909294128,252,1688940592.259737,1688941228.2492826,86.13038635253906,88.6148681640625,0.5865961909294128,79.62134552001953,50.0155143737793,63586.4921875,3.073241710662842
253,Mish,0.6338535968936401,0,1,3,4,4,4,off,0.0006451438255868046,38,63.571712493896484,-2.468122720718384,-0.06072922796010971,253,1688940597.7529676,1688941157.1284137,63.571712493896484,65.65216064453125,0.06072922796010971,12.209980010986328,50.85197830200195,55925.1484375,2.468122720718384
254,ReLU,0.485364544635681,1,3,2,4,2,1,on,0.00029972889049076736,70,58.903404235839844,-1.346582055091858,-0.6506224870681763,254,1688940606.724254,1688941221.6248088,58.903404235839844,83.38224792480469,0.6506224870681763,85.50193786621094,64.62316131591797,61477.6953125,1.346582055091858
255,Mish,0.19757375046856307,0,0,4,4,4,4,off,0.0007685388152658377,42,69.29437255859375,-2.8954803943634033,-0.05728065222501755,255,1688940610.584976,1688941259.123653,69.29437255859375,86.29365539550781,0.05728065222501755,9.158158302307129,68.07453918457031,64841.578125,2.8954803943634033
256,Mish,0.485364544635681,1,0,4,0,2,4,on,8.691680281626647e-05,196,94.47400665283203,-4.434546947479248,-0.3204127252101898,256,1688940611.2924798,1688944089.2008338,94.47400665283203,91.01851654052734,0.3204127252101898,49.9838981628418,90.42864227294922,347780.125,4.434546947479248
257,Mish,0.19757375046856307,4,0,4,2,2,4,on,8.691680281626647e-05,42,81.97957611083984,-3.5459330081939697,-0.5598032474517822,257,1688940614.3482761,1688941523.0390694,81.97957611083984,90.79512786865234,0.5598032474517822,77.29263305664062,83.75831604003906,90856.6953125,3.5459330081939697
258,ReLU,0.38500765842679757,4,3,0,0,1,0,on,0.00010199952049516301,3,67.55277252197266,-1.3263769149780273,-0.10219103842973709,258,1688940614.8145432,1688940635.7856073,67.55277252197266,79.4036865234375,0.10219103842973709,13.111773490905762,61.375770568847656,2092.613525390625,1.3263769149780273
259,Mish,0.7481597066495501,0,1,4,1,1,3,on,0.0005199888957803911,11,52.48419952392578,-1.155985713005066,-0.10359041392803192,259,1688940617.4147708,1688940709.8115783,52.48419952392578,74.18976593017578,0.10359041392803192,11.718509674072266,49.83012390136719,9228.06640625,1.155985713005066
260,Hardswish,0.6416134008597936,4,1,0,4,4,4,off,0.0006868929091865663,5,38.436546325683594,-2.059262752532959,-0.08535295724868774,260,1688940625.7022042,1688940679.8553593,38.436546325683594,76.2060317993164,0.08535295724868774,10.022673606872559,38.354129791259766,5407.58984375,2.059262752532959
261,ReLU,0.27037847025681355,2,2,3,3,4,3,off,0.0001474511702873529,67,92.19666290283203,-1.9028799533843994,-0.6842973828315735,261,1688940626.6344388,1688941376.1945662,92.19666290283203,95.11708068847656,0.6842973828315735,87.96783447265625,90.13114929199219,74943.65625,1.9028799533843994
262,Mish,0.19757375046856307,0,4,4,2,2,3,off,8.691680281626647e-05,11,83.8825912475586,-3.475318670272827,-0.5912969708442688,262,1688940629.044147,1688940816.5266118,83.8825912475586,90.89448547363281,0.5912969708442688,77.92228698730469,80.42806243896484,18735.88671875,3.475318670272827
263,ReLU,0.5141375665299132,0,1,0,4,0,4,on,0.0008550290840047098,161,76.33431243896484,-1.3532733917236328,-0.09874901175498962,263,1688940633.117963,1688941882.824495,76.33431243896484,58.51253890991211,0.09874901175498962,11.162504196166992,84.16616821289062,124958.28125,1.3532733917236328
264,ReLU,0.2759376341303007,3,4,4,3,4,3,off,0.00013047967026235465,31,84.73285675048828,-2.101703643798828,-0.1498432457447052,264,1688940636.1749408,1688941049.5637693,84.73285675048828,91.94447326660156,0.1498432457447052,16.652118682861328,85.54536437988281,41326.50390625,2.101703643798828
265,Mish,0.1476681211865131,3,4,0,0,4,3,on,0.0007981236502648027,72,80.78825378417969,-2.939331531524658,-0.14601199328899384,265,1688940640.3943145,1688941592.3496552,80.78825378417969,86.76236724853516,0.14601199328899384,14.301079750061035,86.30516815185547,95183.15625,2.939331531524658
266,ReLU,0.045270082871375746,0,3,0,4,3,1,on,0.0002054986293637121,43,90.5580062866211,-1.0867384672164917,-0.1362541913986206,266,1688940641.0440512,1688940944.5550275,90.5580062866211,88.2153549194336,0.1362541913986206,15.74967098236084,90.22184753417969,30338.740234375,1.0867384672164917
267,Hardswish,0.414990474850424,4,2,3,0,2,0,on,0.0006451438255868046,38,66.14234161376953,-1.6472225189208984,-0.6959425210952759,267,1688940643.9005837,1688941223.0308506,66.14234161376953,81.82635498046875,0.6959425210952759,95.49750518798828,61.51679229736328,57900.65625,1.6472225189208984
268,Mish,0.19757375046856307,0,0,4,2,4,4,off,8.691680281626647e-05,42,84.46099090576172,-2.989914894104004,-0.3403330445289612,268,1688940644.8016193,1688941304.39627,84.46099090576172,91.1678695678711,0.3403330445289612,39.50896453857422,81.95846557617188,65947.0859375,2.989914894104004
