,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1171,Hardswish,0.4770512078929046,1,0,0,0,1,0,on,1.96961402715074e-05,74,90.0194320678711,-0.932806670665741,-0.0816158875823021,1171,1688963662.7214782,1688964009.4187572,90.0194320678711,91.7427978515625,0.0816158875823021,9.579944610595703,86.34300231933594,34657.390625,0.932806670665741
1172,ReLU,0.4586525765532041,0,0,0,1,1,1,on,9.448439030269976e-05,181,93.21881103515625,-0.6039859056472778,-0.029031502082943916,1172,1688963677.311757,1688964702.124206,93.21881103515625,93.78832244873047,0.029031502082943916,8.681639671325684,88.20152282714844,102475.1875,0.6039859056472778
1173,ReLU,0.4586525765532041,0,0,0,1,1,1,on,0.00015258160331783763,5,77.73011016845703,-0.589958131313324,-0.028381919488310814,1173,1688963683.6212902,1688963701.1995354,77.73011016845703,84.60794830322266,0.028381919488310814,8.79842758178711,56.63725662231445,1753.7197265625,0.589958131313324
1174,Hardswish,0.07457690032605735,0,0,0,1,0,4,off,0.00019146358534645602,55,88.24860382080078,-1.0423882007598877,-0.010450875386595726,1174,1688963686.8621216,1688964062.2079988,88.24860382080078,83.34552764892578,0.010450875386595726,10.014666557312012,83.14665222167969,37522.203125,1.0423882007598877
1175,ReLU,0.4586525765532041,3,1,1,0,0,4,on,6.162453461651187e-05,177,92.28428649902344,-1.2832802534103394,-0.11469074338674545,1175,1688963687.5985806,1688965028.2843502,92.28428649902344,94.2684326171875,0.11469074338674545,12.067207336425781,86.84032440185547,134056.1875,1.2832802534103394
1176,Mish,0.1236214938595051,1,0,0,0,1,1,off,9.448439030269976e-05,14,84.68814849853516,-1.4251900911331177,-0.051995888352394104,1176,1688963690.4131498,1688963769.5617242,84.68814849853516,89.27790832519531,0.051995888352394104,9.551133155822754,86.3482437133789,7904.53173828125,1.4251900911331177
1177,Hardswish,0.8701194180877015,0,0,0,1,0,4,on,0.00015258160331783763,55,69.6324691772461,-1.1315217018127441,-0.01078067347407341,1177,1688963693.6525984,1688964124.9443982,69.6324691772461,87.13632202148438,0.01078067347407341,7.423625469207764,82.92347717285156,43116.84765625,1.1315217018127441
1178,Hardswish,0.4770512078929046,0,4,0,0,0,3,off,1.96961402715074e-05,55,84.49959564208984,-1.0962095260620117,-0.09862252324819565,1178,1688963700.0001104,1688964067.9573233,84.49959564208984,93.54557037353516,0.09862252324819565,12.551201820373535,87.01646423339844,36783.3828125,1.0962095260620117
1179,Hardswish,0.4460529345567313,0,0,0,1,2,4,on,0.0007560258226289427,191,91.17253875732422,-1.4873700141906738,-0.06990285962820053,1179,1688963701.100679,1688965871.1504724,91.17253875732422,89.52213287353516,0.06990285962820053,41.60504913330078,88.95406341552734,217001.546875,1.4873700141906738
1180,ReLU,0.4586525765532041,0,0,0,1,0,4,off,0.0004222523914488593,14,50.82861328125,-0.8268735408782959,-0.011641217395663261,1180,1688963701.335858,1688963784.332447,50.82861328125,83.35701751708984,0.011641217395663261,9.66207504272461,51.60112380981445,8288.9775390625,0.8268735408782959
1181,Hardswish,0.4770512078929046,2,3,0,3,3,0,off,1.96961402715074e-05,195,94.79045104980469,-1.3747884035110474,-0.38663530349731445,1181,1688963701.900053,1688965496.1289039,94.79045104980469,99.77336883544922,0.38663530349731445,54.036617279052734,94.77051544189453,179410.5625,1.3747884035110474
1182,ReLU,0.1969450751078361,2,3,0,0,1,1,on,9.448439030269976e-05,83,91.25438690185547,-1.0904085636138916,-0.3658028542995453,1182,1688963702.9572058,1688964369.4591393,91.25438690185547,91.47237396240234,0.3658028542995453,48.27129364013672,86.19426727294922,66637.796875,1.0904085636138916
1183,Hardswish,0.6012159106991334,0,0,0,1,0,4,off,0.00015258160331783763,14,67.49345397949219,-0.8446274399757385,-0.010351041331887245,1183,1688963703.4330485,1688963782.2376935,67.49345397949219,84.41874694824219,0.010351041331887245,9.20565414428711,67.69210815429688,7870.1953125,0.8446274399757385
1184,ReLU,0.1969450751078361,1,0,0,4,1,1,off,9.448439030269976e-05,83,69.62059783935547,-0.8012513518333435,-0.1008501648902893,1184,1688963705.1719303,1688964043.9147558,69.62059783935547,90.91329193115234,0.1008501648902893,9.50758171081543,81.39105224609375,33861.9140625,0.8012513518333435
1185,ReLU,0.1969450751078361,0,0,0,1,4,0,off,6.162453461651187e-05,122,91.44414520263672,-1.1904281377792358,-0.08874773979187012,1185,1688963710.8925548,1688964575.1728585,91.44414520263672,92.93095397949219,0.08874773979187012,9.66135025024414,68.35432434082031,86415.7421875,1.1904281377792358
1186,Hardswish,0.381876666888144,0,4,2,1,3,4,on,0.00015258160331783763,5,68.02861785888672,-1.996138572692871,-0.11944231390953064,1186,1688963712.0731533,1688963765.8010256,68.02861785888672,82.67729187011719,0.11944231390953064,44.52249526977539,48.654972076416016,5365.03662109375,1.996138572692871
1187,Hardswish,0.4770512078929046,4,3,0,0,3,0,on,1.96961402715074e-05,55,89.21671295166016,-1.2585999965667725,-0.10804254561662674,1187,1688963713.25493,1688964078.858677,89.21671295166016,90.72437286376953,0.10804254561662674,14.656001091003418,88.11165618896484,36547.97265625,1.2585999965667725
1188,Hardswish,0.17239468264247848,3,1,2,0,1,0,off,0.00014363810829036934,177,94.35430908203125,-1.0963553190231323,-0.3170410692691803,1188,1688963713.7891753,1688964914.7062247,94.35430908203125,99.81182098388672,0.3170410692691803,44.13322448730469,93.28993225097656,120079.359375,1.0963553190231323
1189,Hardswish,0.6012159106991334,1,0,1,2,0,3,off,0.00042305976382538965,5,57.7003288269043,-1.137052297592163,-0.31841397285461426,1189,1688963721.2075367,1688963764.663977,57.7003288269043,85.74742126464844,0.31841397285461426,45.04108428955078,56.2845458984375,4338.9140625,1.137052297592163
1190,Hardswish,0.4460529345567313,0,1,0,1,1,3,off,0.00015258160331783763,37,83.78491973876953,-0.9840272068977356,-0.029315896332263947,1190,1688963741.1582456,1688963928.4701536,83.78491973876953,91.0689468383789,0.029315896332263947,12.235248565673828,84.6027603149414,18718.859375,0.9840272068977356
1191,Hardswish,0.13353838179076719,0,0,0,1,0,4,off,7.499913616253285e-05,181,93.58956146240234,-0.9886055588722229,-0.0344257690012455,1191,1688963745.332129,1688965164.1520107,93.58956146240234,96.02364349365234,0.0344257690012455,9.796455383300781,92.1750717163086,141869.65625,0.9886055588722229
1192,Hardswish,0.5036867835418495,3,0,0,3,1,3,off,0.00015258160331783763,195,94.59689331054688,-1.023939847946167,-0.14358356595039368,1192,1688963746.9867966,1688965123.9181156,94.59689331054688,99.07341003417969,0.14358356595039368,15.462150573730469,93.82510375976562,137680.765625,1.023939847946167
1193,Hardswish,0.4770512078929046,0,3,0,1,4,0,on,0.00015258160331783763,153,91.97763061523438,-1.7354453802108765,-0.09049925953149796,1193,1688963755.007985,1688965183.9507143,91.97763061523438,94.27934265136719,0.09049925953149796,12.13259220123291,89.5781478881836,142889.921875,1.7354453802108765
1194,ReLU,0.6012159106991334,0,0,0,1,0,0,on,0.00015258160331783763,153,92.76805877685547,-0.7521604299545288,-0.09039466828107834,1194,1688963755.3604782,1688964615.3586342,92.76805877685547,93.63729858398438,0.09039466828107834,9.526596069335938,87.79712677001953,85987.5,0.7521604299545288
1195,Mish,0.6012159106991334,0,0,0,1,0,1,off,0.00015258160331783763,37,83.69032287597656,-1.5609294176101685,-0.03158300742506981,1195,1688963758.7951066,1688964069.0900383,83.69032287597656,84.46597290039062,0.03158300742506981,9.764476776123047,74.73351287841797,31017.119140625,1.5609294176101685
1196,Hardswish,0.6012159106991334,0,1,0,4,1,3,on,0.00015258160331783763,5,75.94434356689453,-1.232919454574585,-0.1005764752626419,1196,1688963761.2175865,1688963790.3891125,75.94434356689453,86.1522216796875,0.1005764752626419,13.258559226989746,79.77214813232422,2911.9189453125,1.232919454574585
1197,Hardswish,0.5337540217595643,0,4,0,3,0,4,on,0.00015258160331783763,195,93.15766906738281,-1.3799760341644287,-0.11372741311788559,1197,1688963765.3657932,1688966116.461574,93.15766906738281,95.4949951171875,0.11372741311788559,12.943475723266602,93.45560455322266,235100.546875,1.3799760341644287
1198,Hardswish,0.472205019616199,0,0,0,3,0,3,off,0.0006929776601853783,191,93.5394515991211,-0.9270089268684387,-0.13124892115592957,1198,1688963766.5107975,1688965607.6047635,93.5394515991211,96.62614440917969,0.13124892115592957,13.889687538146973,93.57080841064453,184097.046875,0.9270089268684387
1199,ReLU,0.4586525765532041,0,1,0,1,3,0,off,0.0004743948968151902,62,77.69806671142578,-0.977078378200531,-0.101783387362957,1199,1688963767.1031077,1688964176.712223,77.69806671142578,73.98746490478516,0.101783387362957,12.476608276367188,72.91931915283203,40948.51171875,0.977078378200531
1200,ReLU,0.8975540997541682,0,1,0,1,0,4,off,6.162453461651187e-05,51,43.380619049072266,-1.0296553373336792,-0.06422534584999084,1200,1688963770.277176,1688964054.946392,43.380619049072266,82.24774169921875,0.06422534584999084,9.597394943237305,78.38672637939453,28454.548828125,1.0296553373336792
1201,Hardswish,0.5337540217595643,1,1,0,1,1,0,on,6.162453461651187e-05,195,93.93819427490234,-1.3263533115386963,-0.05942285433411598,1201,1688963775.2363017,1688964764.8466036,93.93819427490234,95.46245574951172,0.05942285433411598,8.872602462768555,92.6978988647461,98948.6953125,1.3263533115386963
1202,ReLU,0.4770512078929046,1,0,0,0,3,0,on,1.96961402715074e-05,5,85.08358001708984,-0.7617312669754028,-0.10162726044654846,1202,1688963782.9453247,1688963815.5451586,85.08358001708984,75.84992218017578,0.10162726044654846,11.998220443725586,71.8216552734375,3254.36865234375,0.7617312669754028
1203,Hardswish,0.4586525765532041,3,0,0,3,0,4,on,0.00015258160331783763,5,66.65664672851562,-1.2594144344329834,-0.13486431539058685,1203,1688963784.9159179,1688963826.2611158,66.65664672851562,83.23622131347656,0.13486431539058685,13.200346946716309,60.85279846191406,4127.9892578125,1.2594144344329834
1204,ReLU,0.1969450751078361,1,0,0,0,3,1,off,0.0009368368866140993,83,44.06075668334961,-0.8222140073776245,-0.10453527420759201,1204,1688963789.3435445,1688964231.0137515,44.06075668334961,75.68737030029297,0.10453527420759201,12.055944442749023,52.13668441772461,44157.29296875,0.8222140073776245
1205,Hardswish,0.4586525765532041,3,0,0,0,1,1,on,0.0006296870739955835,181,91.68896484375,-1.0074284076690674,-0.1126728430390358,1205,1688963791.0860455,1688964993.789599,91.68896484375,88.83700561523438,0.1126728430390358,10.446637153625488,84.412109375,120258.09375,1.0074284076690674
1206,ReLU,0.4586525765532041,0,1,0,1,1,4,on,0.00015258160331783763,88,83.94893646240234,-0.8547807335853577,-0.012265536934137344,1206,1688963800.616471,1688964263.7147589,83.94893646240234,90.69358825683594,0.012265536934137344,10.470017433166504,90.65532684326172,46297.45703125,0.8547807335853577
1207,Hardswish,0.4586525765532041,2,0,0,0,0,0,on,6.162453461651187e-05,181,94.18019104003906,-0.7372415065765381,-0.4405372142791748,1207,1688963813.3904974,1688964868.8961546,94.18019104003906,97.928955078125,0.4405372142791748,38.97941589355469,83.627197265625,105538.296875,0.7372415065765381
1208,ReLU,0.17239468264247848,3,0,2,3,1,0,off,0.0006322375450883316,177,93.83070373535156,-1.1153572797775269,-0.36250171065330505,1208,1688963813.6168036,1688965435.4844608,93.83070373535156,99.46902465820312,0.36250171065330505,44.484256744384766,93.86324310302734,162174.390625,1.1153572797775269
1209,ReLU,0.472205019616199,0,1,0,3,0,4,on,0.0004743948968151902,186,93.78842163085938,-0.8892044425010681,-0.125750333070755,1209,1688963816.2514923,1688965588.1857405,93.78842163085938,93.04207611083984,0.125750333070755,13.645015716552734,94.25682067871094,177181.046875,0.8892044425010681
1210,Hardswish,0.3501415661076401,0,0,0,4,0,0,off,0.00015258160331783763,181,94.13114166259766,-0.9471457004547119,-0.08048396557569504,1210,1688963819.276698,1688965008.88539,94.13114166259766,96.30433654785156,0.08048396557569504,10.499695777893066,93.63077545166016,118948.4609375,0.9471457004547119
1211,Hardswish,0.4586525765532041,2,0,0,0,0,4,off,7.499913616253285e-05,181,93.27820587158203,-1.1137183904647827,-0.3069094717502594,1211,1688963824.995552,1688965192.7353125,93.27820587158203,99.7122802734375,0.3069094717502594,40.827701568603516,84.4204330444336,136769.5,1.1137183904647827
1212,Hardswish,0.4586525765532041,2,0,0,1,1,1,on,6.162453461651187e-05,181,93.50619506835938,-0.9227105975151062,-0.2957797646522522,1212,1688963826.9711263,1688965070.9618208,93.50619506835938,96.91786193847656,0.2957797646522522,39.721229553222656,83.18994140625,124386.6875,0.9227105975151062
1213,Hardswish,0.4586525765532041,0,0,2,1,0,0,on,0.00015258160331783763,153,91.87318420410156,-1.2397449016571045,-0.34592893719673157,1213,1688963850.2847373,1688965116.8449743,91.87318420410156,95.45201873779297,0.34592893719673157,39.872169494628906,84.82172393798828,126643.640625,1.2397449016571045
1214,Hardswish,0.3494765606570651,0,1,0,0,3,4,off,0.00015258160331783763,153,91.47877502441406,-1.3429200649261475,-0.09718538075685501,1214,1688963856.8356724,1688964978.4553647,91.47877502441406,94.59025573730469,0.09718538075685501,12.355067253112793,92.39595031738281,112149.5859375,1.3429200649261475
1215,Hardswish,0.6012159106991334,0,0,0,1,0,4,on,0.00015258160331783763,14,61.85017776489258,-0.8402920961380005,-0.01042884774506092,1215,1688963861.924356,1688963932.0339894,61.85017776489258,83.11470794677734,0.01042884774506092,8.983236312866211,49.067081451416016,7001.52880859375,0.8402920961380005
1216,ReLU,0.4586525765532041,0,3,4,1,2,0,on,1.96961402715074e-05,153,93.92916870117188,-1.6517691612243652,-0.36453086137771606,1216,1688963862.0758338,1688965646.0562394,93.92916870117188,92.0406723022461,0.36453086137771606,45.00604248046875,91.05534362792969,178391.90625,1.6517691612243652
1217,ReLU,0.3348564743783799,0,3,0,1,0,0,on,0.00015258160331783763,5,77.39763641357422,-0.8408228158950806,-0.10548843443393707,1217,1688963863.4728875,1688963892.585226,77.39763641357422,82.60961151123047,0.10548843443393707,13.534168243408203,72.02800750732422,2905.99169921875,0.8408228158950806
1218,Hardswish,0.40455925157837636,0,0,0,1,0,4,off,0.00035130144130984055,5,58.18416213989258,-0.7601128816604614,-0.009624200873076916,1218,1688963863.8553126,1688963894.8052177,58.18416213989258,82.32279968261719,0.009624200873076916,9.182856559753418,37.56146240234375,3089.541259765625,0.7601128816604614
1219,Hardswish,0.8096204436479191,0,1,0,1,0,4,off,0.0007560258226289427,5,32.54286193847656,-0.9502505660057068,-0.028947647660970688,1219,1688963865.1539626,1688963893.0298352,32.54286193847656,68.1676254272461,0.028947647660970688,8.708468437194824,35.69542694091797,2782.4560546875,0.9502505660057068
1220,Hardswish,0.6012159106991334,0,0,0,2,0,4,off,0.00015258160331783763,181,91.25544738769531,-1.3255248069763184,-0.09514021873474121,1220,1688963872.477041,1688965348.8495307,91.25544738769531,97.03125,0.09514021873474121,40.03053283691406,89.59062194824219,147624.890625,1.3255248069763184
1221,ReLU,0.4586525765532041,0,0,0,1,0,4,off,0.00015258160331783763,55,86.12772369384766,-0.9510669112205505,-0.011758636683225632,1221,1688963876.3350856,1688964156.422566,86.12772369384766,90.47672271728516,0.011758636683225632,9.665950775146484,70.65897369384766,27996.365234375,0.9510669112205505
1222,Hardswish,0.1969450751078361,1,0,0,0,1,1,off,9.448439030269976e-05,74,91.10860443115234,-0.6288074254989624,-0.08676177263259888,1222,1688963879.3371723,1688964171.6838312,91.10860443115234,93.29620361328125,0.08676177263259888,9.16603946685791,79.52359771728516,29222.294921875,0.6288074254989624
1223,ReLU,0.4586525765532041,0,4,0,1,1,0,off,6.162453461651187e-05,5,73.2076187133789,-1.1652601957321167,-0.09629826247692108,1223,1688963893.2094111,1688963923.4624932,73.2076187133789,85.76998901367188,0.09629826247692108,10.791077613830566,67.91968536376953,3019.990478515625,1.1652601957321167
1224,Hardswish,0.4460529345567313,3,3,0,3,3,1,on,1.96961402715074e-05,153,94.14118957519531,-1.7461053133010864,-0.14732271432876587,1224,1688963893.5030503,1688965352.8062491,94.14118957519531,94.32408905029297,0.14732271432876587,22.40636444091797,91.79338073730469,145918.015625,1.7461053133010864
1225,Hardswish,0.8701194180877015,2,3,0,0,3,3,on,0.00019146358534645602,153,93.47184753417969,-1.2462013959884644,-0.39606159925460815,1225,1688963895.439911,1688965056.3082428,93.47184753417969,97.61125183105469,0.39606159925460815,48.83938217163086,90.281005859375,116074.453125,1.2462013959884644
1226,Hardswish,0.28334090487541963,2,3,0,4,3,3,on,0.00015258160331783763,195,94.47086334228516,-1.7302860021591187,-0.39806321263313293,1226,1688963900.1198893,1688965599.776828,94.47086334228516,97.70176696777344,0.39806321263313293,54.34545135498047,94.40099334716797,169953.25,1.7302860021591187
1227,ReLU,0.4586525765532041,0,4,0,1,0,4,off,0.00011735158166396223,88,87.3673324584961,-1.5468242168426514,-0.033057987689971924,1227,1688963903.5756366,1688964444.4943058,87.3673324584961,92.53594970703125,0.033057987689971924,10.716087341308594,84.02593231201172,54079.53515625,1.5468242168426514
1228,Hardswish,0.8096204436479191,3,3,2,1,4,0,on,0.00015258160331783763,88,86.0872802734375,-2.2292826175689697,-0.28593143820762634,1228,1688963905.9423604,1688964933.9123638,86.0872802734375,90.97389221191406,0.28593143820762634,46.42628479003906,80.91451263427734,102784.640625,2.2292826175689697
1229,Hardswish,0.5337540217595643,1,3,0,0,0,3,on,3.0706916680115e-05,153,93.81300354003906,-0.8524402379989624,-0.1099434643983841,1229,1688963913.6982524,1688964882.5712335,93.81300354003906,95.74761199951172,0.1099434643983841,12.71568775177002,92.41668701171875,96874.90625,0.8524402379989624
1230,ReLU,0.1969450751078361,2,0,0,0,3,0,off,9.448439030269976e-05,74,91.42149353027344,-1.1531230211257935,-0.369030624628067,1230,1688963916.4068851,1688964468.1999557,91.42149353027344,94.70158386230469,0.369030624628067,46.49480056762695,86.39350128173828,55166.890625,1.1531230211257935
1231,Hardswish,0.4586525765532041,0,0,0,1,0,4,on,6.162453461651187e-05,5,48.74632263183594,-0.7993862628936768,-0.02452327311038971,1231,1688963924.0871403,1688963952.7733157,48.74632263183594,80.13662719726562,0.02452327311038971,8.916359901428223,44.419158935546875,2863.46337890625,0.7993862628936768
1232,Mish,0.1969450751078361,0,0,0,0,1,1,off,0.0006802356833954168,74,71.54293060302734,-1.4363317489624023,-0.08722192049026489,1232,1688963929.1270201,1688964356.9794874,71.54293060302734,87.23067474365234,0.08722192049026489,10.08041763305664,46.8363037109375,42772.94140625,1.4363317489624023
1233,Mish,0.03787375710542986,0,0,0,1,0,1,on,0.0006802356833954168,178,93.59196472167969,-1.538966178894043,-0.030887316912412643,1233,1688963930.8652542,1688965438.0443347,93.59196472167969,88.05813598632812,0.030887316912412643,10.079068183898926,90.84114837646484,150705.578125,1.538966178894043
1234,ReLU,0.4586525765532041,1,0,1,0,0,1,on,6.162453461651187e-05,181,89.58052062988281,-0.9915907979011536,-0.07506047934293747,1234,1688963932.6784084,1688964917.4856663,89.58052062988281,31.900236129760742,0.07506047934293747,9.419166564941406,38.39968490600586,98468.328125,0.9915907979011536
1235,Hardswish,0.8701194180877015,0,0,1,1,0,4,on,0.00019146358534645602,181,91.32992553710938,-1.6215406656265259,-0.024617917835712433,1235,1688963933.1284094,1688966160.4128013,91.32992553710938,94.4474105834961,0.024617917835712433,7.5777106285095215,88.1869125366211,222716.09375,1.6215406656265259
1236,Hardswish,0.4460529345567313,4,1,0,4,1,4,on,0.00015258160331783763,186,94.08785247802734,-1.8698906898498535,-0.11693420261144638,1236,1688963951.7379332,1688965273.3171103,94.08785247802734,93.98567962646484,0.11693420261144638,11.274432182312012,93.23637390136719,132145.5625,1.8698906898498535
1237,Mish,0.1969450751078361,1,4,0,0,1,1,off,0.0006802356833954168,5,55.116519927978516,-1.594452977180481,-0.08901233226060867,1237,1688963953.396077,1688963989.3944538,55.116519927978516,86.3150863647461,0.08901233226060867,9.793144226074219,70.7276382446289,3593.941650390625,1.594452977180481
1238,ReLU,0.6012159106991334,0,0,0,1,1,4,on,0.00015258160331783763,55,83.701416015625,-1.0545082092285156,-0.03297000005841255,1238,1688963955.422167,1688964319.4593537,83.701416015625,87.16890716552734,0.03297000005841255,8.705945014953613,77.37550354003906,36391.41015625,1.0545082092285156
1239,ReLU,0.8096204436479191,0,0,0,0,4,1,on,9.448439030269976e-05,83,76.5173110961914,-1.2007973194122314,-0.09440412372350693,1239,1688963962.4988608,1688964429.0968444,76.5173110961914,85.19109344482422,0.09440412372350693,7.486270904541016,69.29840087890625,46647.40625,1.2007973194122314
1240,ReLU,0.4460529345567313,1,2,0,3,2,2,on,0.000572478706798882,191,94.42926788330078,-1.2080004215240479,-0.765073299407959,1240,1688963988.6257405,1688966021.4888022,94.42926788330078,81.83921813964844,0.765073299407959,95.27543640136719,92.11650085449219,203273.953125,1.2080004215240479
1241,Mish,0.1969450751078361,0,4,2,1,1,1,off,0.0006802356833954168,167,90.84502410888672,-2.147512435913086,-0.34749481081962585,1241,1688963990.0220928,1688965478.2160287,90.84502410888672,98.47709655761719,0.34749481081962585,48.32750701904297,84.69637298583984,148811.59375,2.147512435913086
1242,ReLU,0.8096204436479191,0,0,0,1,1,1,off,0.0007560258226289427,14,64.36083221435547,-0.8425472974777222,-0.024071620777249336,1242,1688963998.2905848,1688964057.7399495,64.36083221435547,68.29837036132812,0.024071620777249336,7.799192428588867,33.27305603027344,5936.6796875,0.8425472974777222
1243,Hardswish,0.7710513510929395,0,0,0,1,0,2,on,0.00015258160331783763,55,82.12245178222656,-0.9242351651191711,-0.3231643736362457,1243,1688964002.0434146,1688964477.9918008,82.12245178222656,89.73529815673828,0.3231643736362457,40.120914459228516,71.31317138671875,47586.1640625,0.9242351651191711
1244,ReLU,0.28334090487541963,0,0,0,1,0,1,off,7.561031590166048e-05,181,94.56785583496094,-0.6935703158378601,-0.03314421698451042,1244,1688964003.0648818,1688964756.456382,94.56785583496094,95.8791275024414,0.03314421698451042,9.688209533691406,90.27510833740234,75326.7421875,0.6935703158378601
1245,Hardswish,0.04736368255915404,3,3,0,3,1,0,on,1.96961402715074e-05,153,93.62263488769531,-1.0783345699310303,-0.14040277898311615,1245,1688964010.076081,1688965192.779483,93.62263488769531,96.63629150390625,0.14040277898311615,19.125185012817383,93.49345397949219,118257.9921875,1.0783345699310303
1246,ReLU,0.3494765606570651,0,1,0,1,1,4,off,0.00015258160331783763,178,80.92431640625,-0.8386519551277161,-0.012303964234888554,1246,1688964029.0441008,1688965204.4687834,80.92431640625,95.40121459960938,0.012303964234888554,10.497760772705078,92.14324188232422,117530.046875,0.8386519551277161
1247,Hardswish,0.6012159106991334,0,0,0,1,0,4,on,0.00019146358534645602,5,57.1651611328125,-0.8157969117164612,-0.010179990902543068,1247,1688964044.1928098,1688964075.3988156,57.1651611328125,78.74125671386719,0.010179990902543068,8.939330101013184,30.008472442626953,3115.19287109375,0.8157969117164612
1248,Hardswish,0.4586525765532041,0,3,0,1,3,4,on,7.499913616253285e-05,181,92.97057342529297,-1.093645691871643,-0.2297399342060089,1248,1688964044.5747306,1688965817.63466,92.97057342529297,95.43444061279297,0.2297399342060089,14.019448280334473,93.25890350341797,177293.625,1.093645691871643
1249,ReLU,0.1969450751078361,1,0,0,0,1,1,on,9.448439030269976e-05,74,89.11357116699219,-0.5072080492973328,-0.09262799471616745,1249,1688964052.3739436,1688964384.6046426,89.11357116699219,87.3285140991211,0.09262799471616745,8.916717529296875,75.58654022216797,33210.6875,0.5072080492973328
1250,ReLU,0.6012159106991334,1,0,1,0,1,1,off,9.448439030269976e-05,74,84.31118774414062,-0.9774287939071655,-0.07983003556728363,1250,1688964055.0590794,1688964368.3790455,84.31118774414062,64.82523345947266,0.07983003556728363,9.364646911621094,51.02516174316406,31319.673828125,0.9774287939071655
1251,ReLU,0.6012159106991334,3,0,0,1,0,1,off,0.00015258160331783763,14,78.9876937866211,-1.0514496564865112,-0.1032484769821167,1251,1688964055.614163,1688964126.4468215,78.9876937866211,85.67481231689453,0.1032484769821167,12.0540132522583,80.2463150024414,7073.8173828125,1.0514496564865112
1252,ReLU,0.28334090487541963,0,0,0,1,1,1,on,0.0007042897437781904,181,86.21018981933594,-0.8109359741210938,-0.025859709829092026,1252,1688964058.3768368,1688965115.7860813,86.21018981933594,87.17963409423828,0.025859709829092026,8.563648223876953,90.21701049804688,105728.6484375,0.8109359741210938
1253,ReLU,0.543989350518549,1,0,0,1,0,1,off,0.0004743948968151902,20,42.91921615600586,-0.5826045274734497,-0.08778125047683716,1253,1688964062.893294,1688964125.1536286,42.91921615600586,46.050758361816406,0.08778125047683716,9.493154525756836,34.48228073120117,6217.46435546875,0.5826045274734497
1254,ReLU,0.4586525765532041,0,3,0,1,1,0,off,6.162453461651187e-05,167,93.59528350830078,-0.8837726712226868,-0.11327464133501053,1254,1688964065.0256023,1688965258.0746367,93.59528350830078,96.48644256591797,0.11327464133501053,13.76465892791748,92.34687805175781,119292.546875,0.8837726712226868
1255,ReLU,0.1969450751078361,1,0,0,0,2,1,on,0.00042305976382538965,74,56.67366027832031,-0.6563449501991272,-0.28599655628204346,1255,1688964068.6293879,1688964475.011372,56.67366027832031,81.83889770507812,0.28599655628204346,44.181495666503906,51.06952667236328,40630.59375,0.6563449501991272
1256,ReLU,0.6012159106991334,1,2,0,1,1,1,off,0.00015258160331783763,55,85.39823150634766,-1.1062942743301392,-0.27054470777511597,1256,1688964069.700907,1688964373.2038724,85.39823150634766,90.66460418701172,0.27054470777511597,37.11062240600586,83.22679901123047,30337.90234375,1.1062942743301392
1257,ReLU,0.1969450751078361,1,0,3,1,0,1,on,6.162453461651187e-05,181,94.21668243408203,-0.7944598197937012,-0.11341113597154617,1257,1688964069.75583,1688965236.5032701,94.21668243408203,95.93360900878906,0.11341113597154617,10.915136337280273,93.57597351074219,116662.3828125,0.7944598197937012
1258,ReLU,0.6012159106991334,0,0,0,1,0,1,off,7.561031590166048e-05,22,77.82303619384766,-0.8341219425201416,-0.03191427141427994,1258,1688964072.4083915,1688964158.4165392,77.82303619384766,82.71737670898438,0.03191427141427994,9.811553955078125,75.85749816894531,8589.78515625,0.8341219425201416
1259,ReLU,0.1969450751078361,0,2,0,1,0,4,off,0.00019146358534645602,74,90.38931274414062,-1.055931806564331,-0.28837764263153076,1259,1688964073.2807853,1688964594.3051813,90.38931274414062,92.66874694824219,0.28837764263153076,41.87374496459961,88.82765197753906,52090.08984375,1.055931806564331
1260,Hardswish,0.47492945486574073,0,4,0,1,1,4,off,0.00015258160331783763,37,82.18640899658203,-1.2406939268112183,-0.029559209942817688,1260,1688964074.36973,1688964293.5758355,82.18640899658203,90.31903839111328,0.029559209942817688,10.250975608825684,73.76325225830078,21908.21875,1.2406939268112183
1261,ReLU,0.1236214938595051,0,0,0,1,0,4,off,0.0009217554259356489,88,70.06623077392578,-1.0777664184570312,-0.013453169725835323,1261,1688964076.0415523,1688964537.537758,70.06623077392578,86.87255859375,0.013453169725835323,9.850783348083496,73.6590805053711,46137.33203125,1.0777664184570312
1262,ReLU,0.472205019616199,0,3,0,0,1,3,on,1.96961402715074e-05,153,94.57685089111328,-0.905387818813324,-0.12209178507328033,1262,1688964079.5474162,1688965295.4221845,94.57685089111328,94.96664428710938,0.12209178507328033,15.474749565124512,93.39981842041016,121575.3046875,0.905387818813324
1263,Hardswish,0.6012159106991334,3,0,0,1,0,4,off,0.0002678021592626997,191,93.31684112548828,-1.3041285276412964,-0.08873967081308365,1263,1688964100.8210356,1688965929.4250023,93.31684112548828,97.27014923095703,0.08873967081308365,11.06702709197998,91.3637924194336,182848.03125,1.3041285276412964
