,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
787,Hardswish,0.09742375498516574,3,1,1,3,1,0,on,0.00038556118242646324,8,83.95018768310547,-1.0865451097488403,-0.04347062483429909,787,1688956034.2874832,1688956094.36769,83.95018768310547,59.745399475097656,0.04347062483429909,15.501550674438477,79.25007629394531,5999.740234375,1.0865451097488403
788,ReLU,0.017700529870543654,1,3,1,4,1,4,on,0.0004534681104828313,186,90.78734588623047,-1.5302228927612305,-0.10847476124763489,788,1688956036.4998026,1688957449.4677832,90.78734588623047,92.3240966796875,0.10847476124763489,12.150991439819336,91.3877944946289,141288.609375,1.5302228927612305
789,ReLU,0.414990474850424,0,3,3,1,1,0,on,0.00040797735830610474,175,92.92756652832031,-1.3820061683654785,-0.1359071135520935,789,1688956053.4567416,1688957513.5349832,92.92756652832031,95.17340850830078,0.1359071135520935,15.708527565002441,86.78966522216797,145995.515625,1.3820061683654785
790,Hardswish,0.6753457142918422,1,0,4,1,4,2,on,0.00038953905031117753,172,93.01254272460938,-1.798309087753296,-0.29901066422462463,790,1688956065.1093059,1688957825.5829563,93.01254272460938,93.01732635498047,0.29901066422462463,36.31246566772461,92.26563262939453,176035.0,1.798309087753296
791,Hardswish,0.1589732707117069,0,0,0,1,1,1,on,0.0005205808524536811,107,83.2244873046875,-1.048080563545227,-0.039946723729372025,791,1688956068.2233343,1688956677.1359413,83.2244873046875,87.34171295166016,0.039946723729372025,8.960381507873535,88.84969329833984,60881.37109375,1.048080563545227
792,ReLU,0.981387251010162,4,3,1,0,0,4,on,0.0009297017789897118,105,47.3997802734375,-2.103367328643799,-0.1070188358426094,792,1688956077.3251042,1688957223.8221657,47.3997802734375,14.343920707702637,0.1070188358426094,10.770181655883789,59.89173126220703,114637.359375,2.103367328643799
793,ReLU,0.1589732707117069,0,0,1,1,1,0,on,0.00034590457231471733,49,82.31784057617188,-0.9727579951286316,-0.03708875551819801,793,1688956095.092985,1688956375.2594476,82.31784057617188,85.1487045288086,0.03708875551819801,9.424518585205078,87.5416030883789,28000.673828125,0.9727579951286316
794,Hardswish,0.622681946650394,0,4,3,3,1,0,off,0.0002737086567528382,66,81.01615905761719,-1.744472861289978,-0.1471104770898819,794,1688956094.9967542,1688956614.2479959,81.01615905761719,87.50250244140625,0.1471104770898819,15.506987571716309,46.48119354248047,51909.50390625,1.744472861289978
795,Mish,0.21071562705218383,0,0,2,3,3,3,off,0.00047088967357667626,184,94.70716857910156,-2.4850571155548096,-0.3654266893863678,795,1688956098.1779652,1688959303.39876,94.70716857910156,99.60494995117188,0.3654266893863678,55.0703125,94.19269561767578,320507.78125,2.4850571155548096
796,Hardswish,0.017700529870543654,0,3,3,0,1,0,on,0.0008258920190537988,66,88.88355255126953,-1.232567548751831,-0.1011909693479538,796,1688956098.281924,1688956585.1543107,88.88355255126953,91.6282958984375,0.1011909693479538,14.30383014678955,89.9274673461914,48676.4296875,1.232567548751831
797,ReLU,0.11931285034710944,0,0,3,0,1,3,on,0.00034590457231471733,107,91.92572784423828,-1.2174458503723145,-0.11912918090820312,797,1688956099.9507115,1688956982.59866,91.92572784423828,91.76029205322266,0.11912918090820312,14.240076065063477,91.34207916259766,88250.8203125,1.2174458503723145
798,ReLU,0.2609036267120248,4,4,1,1,3,0,off,7.091228082626264e-05,182,92.8260498046875,-1.5527164936065674,-0.11616334319114685,798,1688956118.7637491,1688957701.370334,92.8260498046875,96.12853240966797,0.11616334319114685,11.913228988647461,92.65209197998047,158246.453125,1.5527164936065674
799,Hardswish,0.017700529870543654,1,0,3,0,1,3,on,0.00034035021976816103,107,92.69190979003906,-1.0001029968261719,-0.11368363350629807,799,1688956123.184862,1688956872.2418249,92.69190979003906,93.70024108886719,0.11368363350629807,12.853239059448242,92.31765747070312,74891.578125,1.0001029968261719
800,Hardswish,0.5670362284719892,1,0,4,0,3,1,off,0.00040797735830610474,49,45.021366119384766,-1.542357087135315,-0.09909424185752869,800,1688956124.6455376,1688956545.6785011,45.021366119384766,88.6873550415039,0.09909424185752869,11.597723007202148,66.3311538696289,42087.375,1.542357087135315
801,ReLU,0.017700529870543654,1,1,2,3,2,0,off,7.324942406630596e-05,48,92.68445587158203,-1.2259800434112549,-0.6054489612579346,801,1688956131.076665,1688956556.115134,92.68445587158203,95.40966796875,0.6054489612579346,89.97630310058594,91.67378997802734,42489.46484375,1.2259800434112549
802,ReLU,0.9228415712730859,0,0,1,4,0,3,on,4.654896438268348e-05,186,92.92710876464844,-1.8105593919754028,-0.07210926711559296,802,1688956133.732092,1688957952.1119566,92.92710876464844,96.18574523925781,0.07210926711559296,9.305680274963379,78.78482818603516,181823.765625,1.8105593919754028
803,Hardswish,0.01924232774166212,0,0,1,1,1,0,on,0.00034590457231471733,184,92.10780334472656,-0.9538002610206604,-0.07510121911764145,803,1688956133.9633918,1688957239.2329786,92.10780334472656,94.7080078125,0.07510121911764145,9.751480102539062,93.16842651367188,110507.8203125,0.9538002610206604
804,ReLU,0.01924232774166212,1,0,3,0,1,4,off,0.00010199952049516301,48,90.79156494140625,-1.1666442155838013,-0.10720280557870865,804,1688956149.9263473,1688956458.2800157,90.79156494140625,94.5702896118164,0.10720280557870865,11.592591285705566,88.63336944580078,30821.044921875,1.1666442155838013
805,ReLU,0.493524756868308,0,0,0,0,3,4,on,0.0005205808524536811,144,50.71700668334961,-1.2558481693267822,-0.11248482018709183,805,1688956157.905407,1688957460.7125964,50.71700668334961,87.32987213134766,0.11248482018709183,11.00574016571045,69.8586196899414,130265.890625,1.2558481693267822
806,ReLU,0.1589732707117069,1,0,0,0,3,1,on,0.0005205808524536811,107,86.9294204711914,-0.792741060256958,-0.1056554913520813,806,1688956159.8938262,1688956794.889846,86.9294204711914,90.46337890625,0.1056554913520813,12.149200439453125,91.5093994140625,63484.97265625,0.792741060256958
807,ReLU,0.1589732707117069,0,0,0,2,1,0,on,0.00034590457231471733,119,90.64075469970703,-1.381677269935608,-0.35197824239730835,807,1688956187.0002632,1688956939.6828542,90.64075469970703,91.38021850585938,0.35197824239730835,37.25576400756836,88.31083679199219,75263.2578125,1.381677269935608
808,Hardswish,0.6753457142918422,0,4,1,1,4,0,on,0.000709128947821054,184,88.41240692138672,-2.597885847091675,-0.09477625787258148,808,1688956197.151901,1688957803.8773668,88.41240692138672,92.77166748046875,0.09477625787258148,9.854192733764648,90.12213897705078,160657.671875,2.597885847091675
809,ReLU,0.2609036267120248,0,0,1,0,3,0,on,0.00034590457231471733,182,93.45407104492188,-1.037806510925293,-0.09729890525341034,809,1688956204.3317924,1688957627.8063738,93.45407104492188,96.16190338134766,0.09729890525341034,11.200233459472656,92.97114562988281,142344.125,1.037806510925293
810,ReLU,0.16611108555699347,0,1,4,0,4,4,on,0.0007685388152658377,104,78.00902557373047,-1.9716756343841553,-0.0329662561416626,810,1688956205.762973,1688957331.5358324,78.00902557373047,73.6113052368164,0.0329662561416626,9.177712440490723,78.89324188232422,112564.3046875,1.9716756343841553
811,ReLU,0.5670362284719892,1,0,0,1,0,1,on,0.00010199952049516301,173,92.64799499511719,-0.5246082544326782,-0.09728071093559265,811,1688956208.584299,1688956947.7980025,92.64799499511719,93.99525451660156,0.09728071093559265,9.0526123046875,91.18268585205078,73908.953125,0.5246082544326782
812,ReLU,0.9962717705131603,0,1,0,1,1,1,off,0.00040797735830610474,175,43.36503601074219,-0.875619113445282,-0.021481871604919434,812,1688956221.5384853,1688957216.7662482,43.36503601074219,91.4021987915039,0.021481871604919434,10.476676940917969,53.832584381103516,99507.84375,0.875619113445282
813,ReLU,0.981387251010162,0,3,1,0,0,3,on,9.508830731461663e-05,110,62.77995681762695,-1.1965670585632324,-0.11513420939445496,813,1688956222.8458269,1688957157.7458172,62.77995681762695,89.3971176147461,0.11513420939445496,12.69566822052002,74.55046844482422,93477.6328125,1.1965670585632324
814,ReLU,0.4721317294225857,1,4,0,1,1,3,off,4.654896438268348e-05,107,88.29496765136719,-1.9706116914749146,-0.09658355265855789,814,1688956224.2776425,1688956974.2361486,88.29496765136719,83.03254699707031,0.09658355265855789,11.214945793151855,80.75300598144531,74987.5859375,1.9706116914749146
815,Hardswish,0.11931285034710944,0,3,0,2,3,4,on,0.0005205808524536811,167,93.83271789550781,-1.654697060585022,-0.5725014209747314,815,1688956229.1853232,1688958071.2061133,93.83271789550781,96.07418823242188,0.5725014209747314,50.71418762207031,90.86221313476562,184189.71875,1.654697060585022
816,Hardswish,0.44879398652371133,1,3,0,1,1,1,on,0.0005205808524536811,119,81.8268051147461,-1.2929381132125854,-0.08354019373655319,816,1688956241.0993698,1688956962.7463408,81.8268051147461,77.23115539550781,0.08354019373655319,11.831429481506348,68.70734405517578,72152.375,1.2929381132125854
817,Mish,0.16611108555699347,4,3,4,0,4,4,off,6.856590581048091e-05,167,91.26837921142578,-3.142688512802124,-0.11488214880228043,817,1688956248.602554,1688958364.2436068,91.26837921142578,96.57412719726562,0.11488214880228043,10.914949417114258,89.80809020996094,211549.234375,3.142688512802124
818,Hardswish,0.11931285034710944,1,0,0,2,1,3,on,4.654896438268348e-05,107,93.35693359375,-0.9570159912109375,-0.37125152349472046,818,1688956253.2131147,1688956889.2326593,93.35693359375,93.8042984008789,0.37125152349472046,45.85944366455078,92.10774993896484,63583.63671875,0.9570159912109375
819,ReLU,0.017700529870543654,1,0,0,0,1,1,on,0.000527250197121729,144,89.0381851196289,-0.6300545930862427,-0.089780792593956,819,1688956272.858002,1688956911.735803,89.0381851196289,89.41134643554688,0.089780792593956,8.621651649475098,92.75477600097656,63867.50390625,0.6300545930862427
820,Hardswish,0.47036044453674225,4,3,0,1,3,1,on,6.856590581048091e-05,173,94.12359619140625,-1.7966282367706299,-0.10339730978012085,820,1688956275.091242,1688957827.0612416,94.12359619140625,94.87376403808594,0.10339730978012085,14.874267578125,91.57228088378906,155175.28125,1.7966282367706299
821,ReLU,0.9228415712730859,1,4,1,1,3,3,on,0.00031303610502705605,55,34.641239166259766,-2.098099708557129,-0.1559089720249176,821,1688956285.3761945,1688956671.3444455,34.641239166259766,69.54436492919922,0.1559089720249176,12.716693878173828,31.627941131591797,38569.66796875,2.098099708557129
822,Hardswish,0.4721317294225857,2,2,1,1,1,0,off,0.00034590457231471733,172,93.91461944580078,-1.0968120098114014,-0.6293763518333435,822,1688956288.7913954,1688957567.1729617,93.91461944580078,99.22653198242188,0.6293763518333435,82.51761627197266,92.61195373535156,127810.984375,1.0968120098114014
823,ReLU,0.1589732707117069,0,0,0,0,1,0,on,0.0005286079796391497,48,79.208251953125,-0.9526150822639465,-0.08618322759866714,823,1688956305.5741534,1688956569.0586743,79.208251953125,81.07217407226562,0.08618322759866714,10.891172409057617,68.00608825683594,26321.244140625,0.9526150822639465
824,Hardswish,0.9962717705131603,0,0,0,1,3,4,on,0.0005205808524536811,149,54.53590393066406,-1.5987391471862793,-0.035202670842409134,824,1688956324.2154145,1688957784.8405895,54.53590393066406,85.33439636230469,0.035202670842409134,8.873947143554688,58.113346099853516,146037.125,1.5987391471862793
825,Hardswish,0.2609036267120248,4,2,1,1,4,0,on,0.00040797735830610474,182,93.48775482177734,-1.9340531826019287,-0.4092971980571747,825,1688956331.9131877,1688958561.8859644,93.48775482177734,95.99286651611328,0.4092971980571747,52.73735809326172,92.79825592041016,222968.34375,1.9340531826019287
826,Hardswish,0.09742375498516574,1,0,0,3,1,2,on,0.00038953905031117753,20,88.0875015258789,-0.9414211511611938,-0.3612305223941803,826,1688956334.7613957,1688956454.6244884,88.0875015258789,89.10174560546875,0.3612305223941803,43.85605239868164,88.07498168945312,11968.5439453125,0.9414211511611938
827,Hardswish,0.5430836477959968,3,2,2,1,3,3,off,0.00040797735830610474,188,94.61723327636719,-1.449243187904358,-0.5841698050498962,827,1688956343.4951386,1688958105.9595883,94.61723327636719,98.9287338256836,0.5841698050498962,78.9267349243164,93.59513854980469,176234.0,1.449243187904358
828,Mish,0.24211875469184455,0,1,0,2,4,2,on,0.0007685388152658377,104,81.9493637084961,-2.475635290145874,-0.5170591473579407,828,1688956343.807037,1688957676.2519577,81.9493637084961,86.92494201660156,0.5170591473579407,69.94621276855469,88.79576110839844,133221.5625,2.475635290145874
829,Hardswish,0.2851729575011934,4,4,2,1,3,0,on,0.00032949942984371566,107,91.0027847290039,-2.204895496368408,-0.31378617882728577,829,1688956349.037465,1688957527.6964455,91.0027847290039,91.87991333007812,0.31378617882728577,42.69010925292969,80.47767639160156,117840.2734375,2.204895496368408
830,ReLU,0.1589732707117069,4,0,0,1,1,0,on,0.00034590457231471733,49,80.74887084960938,-1.1481261253356934,-0.07361774891614914,830,1688956371.0495174,1688956614.0329576,80.74887084960938,87.91868591308594,0.07361774891614914,9.425101280212402,85.14572143554688,24271.8984375,1.1481261253356934
831,ReLU,0.11931285034710944,1,0,0,1,3,3,on,0.0002593900430958892,107,91.86236572265625,-0.8492910861968994,-0.14381933212280273,831,1688956376.261399,1688957165.0443494,91.86236572265625,92.44218444824219,0.14381933212280273,12.859785079956055,89.6942138671875,78853.21875,0.8492910861968994
832,Hardswish,0.8376837397168437,0,2,2,0,1,1,off,0.00040797735830610474,188,92.79216766357422,-1.4465755224227905,-0.5793346762657166,832,1688956379.765368,1688957549.1045322,92.79216766357422,99.40062713623047,0.5793346762657166,72.79766845703125,91.79287719726562,116906.9921875,1.4465755224227905
833,Hardswish,0.2955707474591999,1,3,0,1,1,1,off,0.00010932141585700722,107,91.22407531738281,-0.9702448844909668,-0.0813356563448906,833,1688956383.1471393,1688956992.445992,91.22407531738281,94.3908462524414,0.0813356563448906,12.209840774536133,84.41975402832031,60905.234375,0.9702448844909668
834,ReLU,0.16611108555699347,0,1,4,1,3,1,on,0.0007685388152658377,49,71.33997344970703,-1.5707389116287231,-0.11952167749404907,834,1688956385.4575481,1688956728.8871744,71.33997344970703,78.5099868774414,0.11952167749404907,12.950103759765625,73.025634765625,34319.63671875,1.5707389116287231
835,ReLU,0.1563665502762613,1,1,0,2,0,1,off,0.0005205808524536811,107,86.77266693115234,-1.000802993774414,-0.32415786385536194,835,1688956397.2734706,1688957003.0546224,86.77266693115234,92.93209838867188,0.32415786385536194,44.273338317871094,80.84431457519531,60565.78125,1.000802993774414
836,ReLU,0.1589732707117069,3,4,0,1,1,0,on,7.091228082626264e-05,167,93.31119537353516,-1.0845017433166504,-0.13671162724494934,836,1688956401.660429,1688957651.6959553,93.31119537353516,95.17510986328125,0.13671162724494934,12.359455108642578,93.46656036376953,124991.234375,1.0845017433166504
837,ReLU,0.981387251010162,4,0,0,1,1,4,on,6.856590581048091e-05,105,82.36917877197266,-1.5601907968521118,-0.05585689842700958,837,1688956403.2989707,1688957210.1138127,82.36917877197266,83.31008911132812,0.05585689842700958,8.523401260375977,84.39595794677734,80657.046875,1.5601907968521118
838,ReLU,0.1589732707117069,1,0,3,3,1,0,on,0.00034590457231471733,72,91.44083404541016,-1.1893267631530762,-0.05334319919347763,838,1688956425.9328437,1688956947.3602393,91.44083404541016,90.45179748535156,0.05334319919347763,14.875560760498047,89.62731170654297,52130.39453125,1.1893267631530762
839,Hardswish,0.02480466464365191,0,0,0,1,3,1,off,0.00040797735830610474,107,90.89132690429688,-0.9256875514984131,-0.04581524059176445,839,1688956434.9909046,1688957124.8435054,90.89132690429688,93.58721160888672,0.04581524059176445,12.082094192504883,90.44221496582031,68962.1640625,0.9256875514984131
840,ReLU,0.21071562705218383,0,3,1,1,1,1,off,0.0005205808524536811,184,60.420413970947266,-0.9725802540779114,-0.09630513191223145,840,1688956436.5072646,1688957744.362616,60.420413970947266,59.87160873413086,0.09630513191223145,14.119483947753906,68.25475311279297,130773.1484375,0.9725802540779114
841,Hardswish,0.6753457142918422,1,4,3,1,4,0,off,0.000395629755777036,107,87.93474578857422,-2.1760342121124268,-0.2211700826883316,841,1688956437.5790067,1688957530.4387617,87.93474578857422,91.041748046875,0.2211700826883316,10.459885597229004,86.23661804199219,109267.421875,2.1760342121124268
842,ReLU,0.07175435155134824,0,0,0,0,3,3,on,0.00046959581346872853,110,88.92949676513672,-1.078663945198059,-0.1368546336889267,842,1688956451.5844793,1688957256.3916035,88.92949676513672,90.38236999511719,0.1368546336889267,14.095499992370605,91.6719970703125,80468.2578125,1.078663945198059
843,Hardswish,0.16611108555699347,0,3,4,0,1,4,on,0.0007685388152658377,66,74.01334381103516,-2.1617531776428223,-0.09745194017887115,843,1688956455.2447712,1688957042.3606517,74.01334381103516,83.73040771484375,0.09745194017887115,11.891703605651855,77.25181579589844,58703.390625,2.1617531776428223
844,ReLU,0.1563665502762613,1,3,2,2,0,0,on,0.00048480408086885206,158,93.58753967285156,-1.1618503332138062,-0.5228142738342285,844,1688956458.7338428,1688957544.4829803,93.58753967285156,94.299072265625,0.5228142738342285,74.57391357421875,94.10619354248047,108552.46875,1.1618503332138062
845,Hardswish,0.051980823382282444,0,2,0,1,1,3,on,0.00034590457231471733,107,92.4942626953125,-1.0044728517532349,-0.31590262055397034,845,1688956458.9202168,1688957180.2689135,92.4942626953125,94.90509796142578,0.31590262055397034,50.87959289550781,92.59097290039062,72122.46875,1.0044728517532349
846,Hardswish,0.6407827497702939,1,0,1,4,3,3,on,0.00046959581346872853,96,67.2099609375,-1.7770919799804688,-0.13109847903251648,846,1688956467.1144583,1688957325.895573,67.2099609375,71.98494720458984,0.13109847903251648,14.780488014221191,47.59763717651367,85852.4765625,1.7770919799804688
847,ReLU,0.01924232774166212,0,0,3,1,3,1,on,0.00046959581346872853,37,86.95108795166016,-1.0877853631973267,-0.11047100275754929,847,1688956476.5533602,1688956737.944245,86.95108795166016,90.1308822631836,0.11047100275754929,14.752299308776855,77.35359954833984,26119.2109375,1.0877853631973267
848,ReLU,0.2326918129408896,1,0,0,1,0,4,on,6.856590581048091e-05,172,92.4096450805664,-0.9550744295120239,-0.09024609625339508,848,1688956485.164732,1688957565.7322447,92.4096450805664,94.59263610839844,0.09024609625339508,8.952547073364258,88.48100280761719,108031.2734375,0.9550744295120239
849,Hardswish,0.09742375498516574,1,1,1,3,1,0,on,0.00038556118242646324,8,52.02276611328125,-1.0570014715194702,-0.03790731728076935,849,1688956485.9738805,1688956523.856784,52.02276611328125,28.715648651123047,0.03790731728076935,11.863375663757324,77.74188232421875,3766.154052734375,1.0570014715194702
850,Hardswish,0.1563665502762613,4,4,3,1,1,1,off,0.0008989073669869218,119,77.12783813476562,-1.89460027217865,-0.09603150188922882,850,1688956496.647463,1688957749.3394482,77.12783813476562,92.29081726074219,0.09603150188922882,12.070287704467773,79.31864929199219,125256.7578125,1.89460027217865
851,ReLU,0.8965468752466039,0,0,0,1,0,4,on,0.0005205808524536811,107,76.59967041015625,-1.1313000917434692,-0.011381193064153194,851,1688956507.9785078,1688957138.6931474,76.59967041015625,76.62238311767578,0.011381193064153194,7.877313137054443,52.82988739013672,63045.41015625,1.1313000917434692
852,ReLU,0.493524756868308,0,0,4,1,0,4,off,0.0005205808524536811,107,76.8625717163086,-1.498974323272705,-0.03182616084814072,852,1688956510.8616927,1688957363.8581676,76.8625717163086,84.60789489746094,0.03182616084814072,9.2814359664917,66.33045196533203,85271.515625,1.498974323272705
853,Mish,0.16611108555699347,3,3,4,0,1,4,on,0.0007685388152658377,106,88.49870300292969,-2.7069931030273438,-0.1336917281150818,853,1688956524.3733306,1688957768.9002175,88.49870300292969,91.14175415039062,0.1336917281150818,14.091048240661621,81.48974609375,124440.34375,2.7069931030273438
854,ReLU,0.44879398652371133,1,2,0,1,1,1,off,0.0005205808524536811,107,76.33358001708984,-0.9110447764396667,-0.27627289295196533,854,1688956529.9578388,1688957099.8820727,76.33358001708984,76.54279327392578,0.27627289295196533,38.98835754394531,86.47900390625,56967.96875,0.9110447764396667
855,ReLU,0.16611108555699347,0,4,4,0,4,4,on,0.0007685388152658377,104,82.93140411376953,-2.3012237548828125,-0.0801377147436142,855,1688956535.5617313,1688958115.2895632,82.93140411376953,75.66676330566406,0.0801377147436142,9.694259643554688,78.55158233642578,157969.390625,2.3012237548828125
856,ReLU,0.01924232774166212,1,4,3,1,1,4,on,0.0004493757070699581,184,94.29785919189453,-1.6004254817962646,-0.10796061903238297,856,1688956546.6094356,1688958155.8055673,94.29785919189453,96.16072082519531,0.10796061903238297,11.24389934539795,93.26764678955078,160894.0,1.6004254817962646
857,ReLU,0.16611108555699347,0,1,4,0,4,4,on,0.0007685388152658377,104,78.00902557373047,-1.9716756343841553,-0.0329662561416626,857,1688956554.8896313,1688957680.656892,78.00902557373047,73.6113052368164,0.0329662561416626,9.177712440490723,78.89324188232422,112564.3046875,1.9716756343841553
858,Mish,0.16611108555699347,4,1,1,3,1,0,off,0.0007685388152658377,27,80.06082916259766,-2.2605109214782715,-0.12649811804294586,858,1688956556.6781607,1688956893.0768542,80.06082916259766,79.18193054199219,0.12649811804294586,14.285961151123047,80.62571716308594,33627.44921875,2.2605109214782715
859,ReLU,0.44335388299091877,1,0,0,1,3,0,off,0.00034590457231471733,107,86.62324523925781,-0.7796714305877686,-0.1129816547036171,859,1688956558.2340646,1688957168.7159503,86.62324523925781,92.79545593261719,0.1129816547036171,10.752269744873047,66.57401275634766,61024.2421875,0.7796714305877686
860,ReLU,0.47036044453674225,1,4,3,3,1,0,on,0.00032306291049625726,48,80.9051742553711,-1.516715168952942,-0.0491274818778038,860,1688956563.6119225,1688957096.6612065,80.9051742553711,87.69491577148438,0.0491274818778038,15.15681266784668,81.129638671875,53278.57421875,1.516715168952942
861,Hardswish,0.981387251010162,1,3,1,2,1,1,on,0.0005205808524536811,105,61.46278381347656,-1.4214770793914795,-0.3384459614753723,861,1688956569.5850666,1688957425.5254009,61.46278381347656,14.467013359069824,0.3384459614753723,44.819427490234375,41.396217346191406,85581.6484375,1.4214770793914795
862,Hardswish,0.2955707474591999,0,2,0,0,3,1,off,0.00022419015878692334,55,63.21876907348633,-1.0446735620498657,-0.28064393997192383,862,1688956569.6942172,1688956978.446143,63.21876907348633,91.67674255371094,0.28064393997192383,50.63941955566406,86.963623046875,40860.83203125,1.0446735620498657
863,Hardswish,0.1728331443850145,1,1,1,1,0,0,on,0.00034590457231471733,8,68.98111724853516,-1.0344172716140747,-0.07927393913269043,863,1688956576.344777,1688956611.9200363,68.98111724853516,56.28745651245117,0.07927393913269043,9.02851390838623,61.596588134765625,3551.60009765625,1.0344172716140747
864,Hardswish,0.017700529870543654,1,0,1,1,1,4,on,0.00046959581346872853,100,91.2004165649414,-1.5208803415298462,-0.07509129494428635,864,1688956578.9171264,1688957270.011398,91.2004165649414,87.70797729492188,0.07509129494428635,8.260190963745117,87.20590209960938,69097.015625,1.5208803415298462
865,Hardswish,0.40516683230605977,1,1,4,1,4,4,on,0.0007685388152658377,155,52.70117950439453,-2.3056588172912598,-0.02348811738193035,865,1688956582.3929667,1688958231.9548876,52.70117950439453,72.89109802246094,0.02348811738193035,8.178420066833496,77.68939208984375,164929.71875,2.3056588172912598
866,ReLU,0.11931285034710944,0,0,1,1,3,3,on,0.00047088967357667626,107,91.3224868774414,-1.2975233793258667,-0.11846756935119629,866,1688956586.0827167,1688957404.4389975,91.3224868774414,89.89727020263672,0.11846756935119629,13.042349815368652,88.9381103515625,81810.828125,1.2975233793258667
867,Hardswish,0.029616823669814763,0,2,0,1,1,1,on,0.00040797735830610474,149,91.83551025390625,-1.0119441747665405,-0.27219173312187195,867,1688956590.3536377,1688957461.5694342,91.83551025390625,91.7976303100586,0.27219173312187195,42.701316833496094,87.64339447021484,87109.109375,1.0119441747665405
868,ReLU,0.5670362284719892,4,3,2,1,3,1,on,0.00040797735830610474,49,52.29875946044922,-1.5988446474075317,-0.36624783277511597,868,1688956605.7377536,1688957081.3334084,52.29875946044922,86.9888687133789,0.36624783277511597,47.442955017089844,84.85101318359375,47547.3125,1.5988446474075317
869,ReLU,0.1589732707117069,0,0,0,1,3,2,on,0.00040797735830610474,49,80.21351623535156,-0.8707466125488281,-0.3655068576335907,869,1688956607.3454566,1688956921.125597,80.21351623535156,90.90415954589844,0.3655068576335907,47.6342658996582,89.03716278076172,31351.447265625,0.8707466125488281
870,ReLU,0.1728331443850145,1,0,3,1,0,0,on,0.0005205808524536811,107,86.15504455566406,-1.0686875581741333,-0.11865293979644775,870,1688956608.1339643,1688957272.4667592,86.15504455566406,89.29319763183594,0.11865293979644775,10.36964225769043,79.89224243164062,66426.921875,1.0686875581741333
871,Hardswish,0.6775910090292123,1,0,3,1,1,0,on,0.0002814699629943216,155,88.92028045654297,-1.3470745086669922,-0.09245651215314865,871,1688956612.4798183,1688958115.409266,88.92028045654297,94.4606704711914,0.09245651215314865,10.163045883178711,88.92377471923828,150280.609375,1.3470745086669922
872,Hardswish,0.017700529870543654,0,0,0,0,1,3,on,4.654896438268348e-05,107,93.93191528320312,-0.7209396362304688,-0.09883784502744675,872,1688956614.4574833,1688957283.1963537,93.93191528320312,93.0962905883789,0.09883784502744675,12.506145477294922,90.8108139038086,66861.484375,0.7209396362304688
873,Hardswish,0.11931285034710944,1,4,2,3,3,3,on,4.654896438268348e-05,107,93.47418975830078,-1.6541318893432617,-0.3300396203994751,873,1688956615.1066706,1688957728.145592,93.47418975830078,95.19280242919922,0.3300396203994751,51.75224685668945,91.56880187988281,111278.9609375,1.6541318893432617
874,ReLU,0.5569030802954729,0,2,0,4,3,1,off,0.00034590457231471733,192,94.12596893310547,-1.1876227855682373,-0.3454802334308624,874,1688956619.24097,1688958207.3049235,94.12596893310547,96.44741821289062,0.3454802334308624,50.3254508972168,94.26072692871094,158781.046875,1.1876227855682373
875,Hardswish,0.981387251010162,1,1,1,1,1,0,on,0.0009297017789897118,105,53.84041213989258,-1.2027968168258667,-0.08108542859554291,875,1688956638.6839857,1688957231.491784,53.84041213989258,54.1857795715332,0.08108542859554291,8.697061538696289,27.989805221557617,59277.0859375,1.2027968168258667
876,Hardswish,0.3992914264217151,3,2,0,1,1,1,off,0.00040797735830610474,175,92.92379760742188,-1.2021743059158325,-0.2584136426448822,876,1688956644.4710233,1688957791.8232596,92.92379760742188,96.11851501464844,0.2584136426448822,45.35277557373047,92.91199493408203,114722.796875,1.2021743059158325
877,Hardswish,0.21071562705218383,0,0,0,1,3,0,off,0.00034590457231471733,184,94.21161651611328,-0.8545471429824829,-0.0988195464015007,877,1688956646.695651,1688958004.217906,94.21161651611328,96.09822845458984,0.0988195464015007,11.326628684997559,88.51966857910156,135739.78125,0.8545471429824829
878,ReLU,0.09742375498516574,3,0,0,4,1,1,on,0.00038953905031117753,172,92.66860961914062,-1.0636887550354004,-0.1103525385260582,878,1688956648.894513,1688957878.8324535,92.66860961914062,93.89492797851562,0.1103525385260582,11.979812622070312,93.7009048461914,122981.375,1.0636887550354004
879,ReLU,0.01924232774166212,3,3,1,1,3,1,on,7.642916830304865e-05,172,87.19215393066406,-1.1264592409133911,-0.14736196398735046,879,1688956656.298818,1688957853.2890842,87.19215393066406,83.16195678710938,0.14736196398735046,17.51809310913086,72.3585433959961,119686.6015625,1.1264592409133911
880,Hardswish,0.1728331443850145,1,4,3,1,4,0,on,0.000395629755777036,185,93.2341079711914,-2.216177225112915,-0.16446195542812347,880,1688956658.4334614,1688958213.1420941,93.2341079711914,92.52626037597656,0.16446195542812347,10.255263328552246,94.01953887939453,155458.515625,2.216177225112915
881,ReLU,0.01924232774166212,0,4,0,1,4,1,off,0.0003360764220402844,184,92.3048095703125,-1.2259502410888672,-0.01915835216641426,881,1688956659.506043,1688958076.2283463,92.3048095703125,94.06346893310547,0.01915835216641426,8.327956199645996,92.93861389160156,141661.984375,1.2259502410888672
