,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
254,ReLU,0.4518039578163823,2,0,0,2,2,0,off,0.0001397854435138,80,83.02995300292969,-1.459414839744568,-0.7982787489891052,261,6522.414513587952,7250.383065700531,1688290260.6167269,1688290988.5849123,83.02995300292969,93.2270736694336,0.7982787489891052,120.6369400024414,88.30079650878906,72784.5546875,1.459414839744568
255,Mish,0.9897209304222384,4,1,4,1,1,0,off,0.0001280769391766,29,75.13809204101562,-1.7990223169326782,-0.175356313586235,262,6544.260079860687,6917.740083217621,1688290282.462296,1688290655.9419298,75.13809204101562,88.9117660522461,0.175356313586235,10.759247779846191,59.5833854675293,37335.65625,1.7990223169326782
256,ReLU,0.5576661288764051,1,0,0,3,1,1,off,0.0001016645540137,85,89.32443237304688,-0.6745008826255798,-0.1235991790890693,267,6679.727403640747,7081.898261547089,1688290417.9296165,1688290820.1000948,89.32443237304688,92.7676010131836,0.1235991790890693,12.46119213104248,78.49724578857422,40204.76171875,0.6745008826255798
257,Mish,0.8143839360385478,4,4,2,1,1,0,off,0.0004781898784352,18,64.64622497558594,-2.377830982208252,-0.4741798937320709,269,6731.837612628937,6982.473949670792,1688290470.0398295,1688290720.675774,64.64622497558594,81.99684143066406,0.4741798937320709,39.16461944580078,34.11071014404297,25051.369140625,2.377830982208252
258,Mish,0.3611245221122869,4,1,0,1,1,0,on,0.0004237556008924,24,72.46826171875,-1.62346613407135,-0.0881057232618331,270,6741.101320743561,6937.591976881027,1688290479.3035376,1688290675.793843,72.46826171875,80.44041442871094,0.0881057232618331,10.926105499267578,59.27061080932617,19636.828125,1.62346613407135
259,Hardswish,0.9877796562256244,4,0,1,1,1,0,off,0.0004769222625271,87,45.607540130615234,-1.321002721786499,-0.0743926167488098,273,6771.262264490128,7315.000320196152,1688290509.4644778,1688291053.2021604,45.607540130615234,79.2311782836914,0.0743926167488098,7.823461055755615,53.186466217041016,54361.5390625,1.321002721786499
260,ReLU,0.8697553014317996,1,0,0,4,1,0,on,5.435749188286796e-05,114,88.57722473144531,-1.1390389204025269,-0.0523848496377468,274,6772.90828371048,7574.026910543442,1688290511.1105003,1688291312.2287602,88.57722473144531,89.48304748535156,0.0523848496377468,9.67234706878662,77.30619049072266,80099.4921875,1.1390389204025269
261,Hardswish,0.8800437847292532,4,4,0,1,1,0,off,0.000188782731746,65,70.62646484375,-1.4960753917694092,-0.0535809621214866,276,6837.028090238571,7361.615374565124,1688290575.230306,1688291099.8172176,70.62646484375,90.20028686523438,0.0535809621214866,9.927339553833008,72.67327880859375,52446.41015625,1.4960753917694092
262,ReLU,0.0182100487775104,1,0,0,3,4,0,off,5.3488688549342976e-05,82,90.2936782836914,-1.1121995449066162,-0.1576109230518341,278,6846.702979326248,7417.084591388702,1688290584.9051929,1688291155.2864466,90.2936782836914,93.9260025024414,0.1576109230518341,10.273514747619627,87.90318298339844,57033.08984375,1.1121995449066162
263,ReLU,0.9189693059186624,1,0,0,1,0,0,off,0.0001459774659063,71,70.27568817138672,-0.8361081480979919,-0.0873864218592643,282,6982.742325782776,7312.231625795364,1688290720.944538,1688291050.4334545,70.27568817138672,82.28639221191406,0.0873864218592643,7.414376258850098,52.42759323120117,32936.67578125,0.8361081480979919
264,ReLU,0.7611693475728162,4,3,4,0,0,1,on,0.0008258774182539,29,18.560535430908203,-1.425292730331421,-0.1033286601305008,283,6996.372176647186,7276.781106233597,1688290734.5743897,1688291014.982975,18.560535430908203,42.7856674194336,0.1033286601305008,11.334248542785645,30.293825149536133,28028.6015625,1.425292730331421
265,Mish,0.9310976410264924,4,4,0,1,1,0,off,0.0008311910466709,10,30.59500503540039,-1.8484567403793333,-0.0296035110950469,286,7124.995490789413,7228.811274528503,1688290863.197703,1688290967.0131238,30.59500503540039,52.89028549194336,0.0296035110950469,10.597427368164062,39.15166473388672,10369.212890625,1.8484567403793333
266,ReLU,0.1471785980669905,1,0,0,3,1,1,on,2.0952921005296268e-05,56,89.57329559326172,-0.6048144698143005,-0.1244824826717376,288,7228.600213050842,7487.494386434555,1688290966.80242,1688291225.6962426,89.57329559326172,85.88274383544922,0.1244824826717376,12.074960708618164,87.58954620361328,25879.615234375,0.6048144698143005
267,Mish,0.9200820409471588,2,4,2,0,0,0,off,0.0008789642271375,1,31.537729263305664,-2.0988123416900635,-0.5562947392463684,291,7264.0163633823395,7281.766465902328,1688291002.218573,1688291019.968331,31.537729263305664,35.02350234985352,0.5562947392463684,76.35758209228516,44.02144241333008,1770.9359130859375,2.0988123416900635
268,Hardswish,0.7423439840313879,4,4,3,1,0,0,off,0.000948382553529,2,27.6081485748291,-1.4144431352615356,-0.1003901660442352,295,7312.503563165665,7333.24250459671,1688291050.7057755,1688291071.444339,27.6081485748291,46.833641052246094,0.1003901660442352,12.226624488830566,47.48834609985352,2069.57080078125,1.4144431352615356
269,ReLU,0.1953921806064602,0,1,0,2,1,0,off,8.518565443995197e-05,11,82.28424835205078,-1.0756248235702517,-0.3643722534179687,298,7361.886643648148,7425.42040014267,1688291100.0888631,1688291163.6222708,82.28424835205078,89.16081237792969,0.3643722534179687,43.54518508911133,79.28910064697266,6344.72412109375,1.0756248235702517
270,ReLU,0.4047735004115586,0,0,0,3,0,1,on,3.5365310208315054e-05,11,81.69312286376953,-0.8111533522605896,-0.1410951018333435,301,7487.767684698105,7555.419858217239,1688291225.9698925,1688291293.6217232,81.69312286376953,83.8862075805664,0.1410951018333435,13.01081371307373,75.2174072265625,6756.1669921875,0.8111533522605896
271,ReLU,0.0770426940353138,0,0,0,1,1,1,on,0.0005148424848993,51,76.4146957397461,-0.9973039627075196,-0.026058405637741,310,7630.054209470749,7920.00855922699,1688291368.2564251,1688291658.1958249,76.4146957397461,85.39984893798828,0.026058405637741,9.08394718170166,82.23953247070312,28981.595703125,0.9973039627075196
272,ReLU,0.0544148782965114,1,4,1,1,1,3,on,0.0003043934547484,200,93.1327896118164,-1.509318232536316,-0.0952425822615623,246,6042.729567050934,7779.673856973648,1688289780.9317777,1688291517.819461,93.1327896118164,90.99549865722656,0.0952425822615623,10.690384864807127,93.14752197265624,173674.796875,1.509318232536316
273,ReLU,0.9001392342927198,1,1,0,2,4,0,off,7.386684700479233e-05,156,91.00260162353516,-2.535130023956299,-0.4490592777729034,255,6336.588668346405,7759.825410604477,1688290074.79088,1688291497.9684532,91.00260162353516,95.56060028076172,0.4490592777729034,43.3868522644043,78.20940399169922,142303.953125,2.535130023956299
274,Mish,0.7033243817465837,4,1,0,1,1,0,off,0.0006597484434316,169,85.09944152832031,-1.1681007146835327,-0.0483352616429328,263,6548.186745882034,7760.557799577713,1688290286.3889585,1688291498.697009,85.09944152832031,90.33308410644533,0.0483352616429328,10.912092208862305,90.87081146240234,121216.9140625,1.1681007146835327
275,ReLU,0.5632228446378319,1,3,0,3,0,0,off,0.0001113059848938,44,84.3139419555664,-1.017724633216858,-0.1480656713247299,292,7277.05185341835,7656.642781257629,1688291015.254061,1688291394.8446343,84.3139419555664,85.01130676269531,0.1480656713247299,15.944258689880373,83.94131469726562,37946.8671875,1.017724633216858
276,ReLU,0.4357411823521245,2,4,0,1,0,0,off,2.2785462589636704e-05,81,93.38371276855467,-1.1094624996185305,-0.280280739068985,294,7282.035482406616,7739.725737571716,1688291020.237692,1688291477.8705246,93.38371276855467,96.10698699951172,0.280280739068985,45.84154510498047,91.67156982421876,45749.5546875,1.1094624996185305
277,Hardswish,0.9625627132218724,4,3,0,2,0,0,on,0.0008908119371711,10,35.71695327758789,-2.1763739585876465,-0.3322503566741943,302,7521.987058401108,7637.40256023407,1688291260.1892738,1688291375.604386,35.71695327758789,59.7993392944336,0.3322503566741943,42.57460021972656,48.4047737121582,11529.291015625,2.1763739585876465
278,ReLU,0.0435746340320313,0,0,0,3,0,0,on,0.0003088149698956,19,79.40739440917969,-0.9973700642585754,-0.126821368932724,308,7607.676342964172,7717.384943008423,1688291345.878563,1688291455.5868075,79.40739440917969,87.13214111328125,0.126821368932724,13.637490272521973,79.7513656616211,10958.4892578125,0.9973700642585754
279,ReLU,0.1003295309925233,1,0,0,4,1,0,on,7.735420043476462e-05,23,82.47820281982422,-0.8802741169929504,-0.0633752048015594,312,7656.918483495712,7764.804664373398,1688291395.120691,1688291502.9460948,82.47820281982422,87.13623809814453,0.0633752048015594,9.853081703186035,85.36483764648438,10768.8720703125,0.8802741169929504
280,ReLU,0.1291178035915069,1,0,1,3,1,1,on,0.0001336961336319,63,40.0277099609375,-0.9584081768989564,-0.1163591966032981,319,7920.459084033966,8248.917348623276,1688291658.661301,1688291987.1189034,40.0277099609375,14.368199348449709,0.1163591966032981,11.952531814575195,49.34423065185547,32823.703125,0.9584081768989564
281,ReLU,0.1145488445384102,0,3,1,3,3,4,on,0.0002635676565488,192,94.65237426757812,-1.5822230577468872,-0.1686393171548843,251,6117.433384656906,8116.985233068466,1688289855.635594,1688291855.1272526,94.65237426757812,96.64739990234376,0.1686393171548843,18.42569923400879,91.47659301757812,199945.109375,1.5822230577468872
282,ReLU,0.0697425796643267,2,3,1,0,3,4,on,0.0006430463046355,192,94.519775390625,-1.6960026025772097,-0.4851211607456207,253,6293.978027105331,8125.593374013901,1688290032.1802409,1688291863.7949502,94.519775390625,97.07376861572266,0.4851211607456207,45.30051803588867,93.07917022705078,183153.921875,1.6960026025772097
283,ReLU,0.1776381243771009,0,3,1,0,3,4,on,0.0004610357577666,179,92.56631469726562,-1.783124923706055,-0.1420786529779434,257,6414.252568006516,8083.342684030533,1688290152.45478,1688291821.54431,92.56631469726562,95.3757781982422,0.1420786529779434,14.343031883239746,87.90855407714844,166896.640625,1.783124923706055
284,Hardswish,0.273309745300174,2,4,0,0,0,3,on,0.0002771964979776,197,94.4537353515625,-1.480967402458191,-0.3746685087680816,260,6469.25817155838,8077.198080778122,1688290207.4603813,1688291815.3997133,94.4537353515625,97.82965087890624,0.3746685087680816,46.95931625366211,94.486083984375,160781.625,1.480967402458191
285,ReLU,0.1900216012185545,2,3,1,0,3,3,on,0.0002347826461645,168,90.43524932861328,-1.220042705535889,-0.523166835308075,264,6555.756716489792,7937.670402050018,1688290293.958931,1688291675.8091571,90.43524932861328,96.27942657470705,0.523166835308075,53.52695846557617,92.66278839111328,138171.03125,1.220042705535889
286,Hardswish,0.9633911221566616,4,2,2,1,4,0,off,0.000474169029651,102,79.78569793701172,-2.370333194732666,-0.5528687238693237,265,6586.049053668976,7938.395473241806,1688290324.2512655,1688291676.533824,79.78569793701172,86.6287612915039,0.5528687238693237,68.43888854980469,47.833892822265625,135214.375,2.370333194732666
287,ReLU,0.2032838418692968,1,0,1,4,3,0,off,8.302776980503019e-05,188,76.2470932006836,-1.5980007648468018,-0.1097029745578766,271,6743.714266061783,8184.474267482758,1688290481.916487,1688291922.60714,76.2470932006836,92.14022827148438,0.1097029745578766,12.990277290344238,85.85930633544922,144055.25,1.5980007648468018
288,ReLU,0.0690784148615606,1,0,0,4,3,0,off,0.0001237293098363,191,90.32893371582033,-1.0595674514770508,-0.1029172614216804,272,6749.608589887619,8188.3846600055695,1688290487.8108022,1688291926.5862873,90.32893371582033,98.30657958984376,0.1029172614216804,12.067936897277832,94.02062225341795,143865.265625,1.0595674514770508
289,ReLU,0.2071112917143108,1,0,0,1,3,0,on,4.490137953485827e-05,186,93.97477722167967,-0.7611200213432312,-0.1098743826150894,277,6842.074981927872,8054.502098560333,1688290580.2771952,1688291792.6382694,93.97477722167967,95.5748291015625,0.1098743826150894,10.597742080688477,86.04063415527344,121222.2890625,0.7611200213432312
290,Mish,0.9737504842189676,4,4,3,1,1,0,off,0.0009104313309544,52,22.59802627563477,-2.0690948963165283,-0.2340069264173507,290,7250.781933069229,8158.267508268356,1688290988.9841478,1688291896.4691434,22.59802627563477,44.54500961303711,0.2340069264173507,12.819668769836426,38.230735778808594,90745.5234375,2.0690948963165283
291,ReLU,0.1305491070830273,1,1,0,4,1,3,on,5.06094734555316e-05,60,60.718971252441406,-1.319873929023743,-0.1176098063588142,304,7561.589055776596,7921.873448371887,1688291299.7912705,1688291660.0750291,60.718971252441406,90.14078521728516,0.1176098063588142,11.629626274108888,86.57991027832031,36016.12109375,1.319873929023743
292,ReLU,0.0753676152343676,4,0,0,4,1,3,on,7.933793945224948e-05,50,84.9180908203125,-1.35958993434906,-0.1190152466297149,307,7579.988755941391,7950.788340091705,1688291318.1909666,1688291688.9899302,84.9180908203125,89.98661804199219,0.1190152466297149,12.37403678894043,86.2750473022461,37067.67578125,1.35958993434906
293,ReLU,0.1612857206825267,1,0,1,3,0,1,on,0.0007731572069171,76,26.144296646118164,-1.0896987915039062,-0.1304314732551574,315,7760.169179201126,8240.86030960083,1688291498.3713925,1688291979.0500193,26.144296646118164,16.907005310058594,0.1304314732551574,12.180377960205078,43.11996841430664,48050.43359375,1.0896987915039062
294,ReLU,0.1447328553624869,1,0,3,3,0,1,on,3.075753037511988e-05,50,90.02780151367188,-1.1264290809631348,-0.1411172002553939,317,7765.2745616436,8148.108444213867,1688291503.4767742,1688291886.3100724,90.02780151367188,90.99917602539062,0.1411172002553939,15.164416313171388,88.64373016357422,38261.3046875,1.1264290809631348
295,ReLU,0.3743271559770206,0,0,0,0,1,0,off,0.0008090137346534,82,68.59395599365234,-1.5238595008850098,-0.080605074763298,318,7780.172966957092,8213.75543665886,1688291518.3751798,1688291951.9572427,68.59395599365234,68.93367004394531,0.080605074763298,10.239673614501951,56.18504333496094,43337.9765625,1.5238595008850098
296,Hardswish,0.0478825522148369,0,1,0,1,2,1,on,0.0003209055798618,13,56.4134407043457,-1.179718017578125,-0.1007245182991027,324,8055.072556972504,8142.932627439499,1688291793.274773,1688291881.134491,56.4134407043457,88.8807373046875,0.1007245182991027,40.797454833984375,75.68104553222656,8766.123046875,1.179718017578125
297,Mish,0.0779454206246436,1,0,0,1,1,1,on,0.0004596082034056,7,82.37930297851562,-1.5403399467468262,-0.0797169655561447,328,8125.880338668823,8160.59198141098,1688291864.0825517,1688291898.7938364,82.37930297851562,77.61298370361328,0.0797169655561447,8.259190559387207,76.71539306640625,3465.37451171875,1.5403399467468262
298,ReLU,0.4980174079432514,1,0,0,4,0,1,off,1.9037721614299688e-05,159,93.32711029052734,-0.9111611843109132,-0.0954629331827163,337,8249.246536254883,9289.642770767212,1688291987.4487588,1688293027.8051596,93.32711029052734,96.94336700439452,0.0954629331827163,10.51193141937256,92.33738708496094,104022.9609375,0.9111611843109132
299,Mish,0.0392075229559488,2,3,3,4,3,3,on,0.0003319781293169,186,94.60806274414062,-2.885779619216919,-0.5483058094978333,244,6020.841575622559,8912.808013916016,1688289759.0437884,1688292651.0096035,94.60806274414062,97.30290222167967,0.5483058094978333,59.58397674560547,94.57323455810548,289184.25,2.885779619216919
300,Mish,0.5289815182348035,1,1,0,4,4,1,on,0.000758989470412,188,93.53966522216795,-2.0846948623657227,-0.0761761516332626,266,6632.0581612586975,8990.42838191986,1688290370.2603753,1688292728.6300106,93.53966522216795,57.8174057006836,0.0761761516332626,9.490968704223633,93.34571838378906,235824.609375,2.0846948623657227
301,ReLU,0.7965223306797877,2,2,1,0,3,2,on,0.0003494811938401,199,90.41995239257812,-1.8571969270706177,-0.853015661239624,268,6684.452530384064,8702.493478059769,1688290422.6547432,1688292440.6950614,90.41995239257812,97.9521713256836,0.853015661239624,83.39250183105469,80.94954681396484,201791.71875,1.8571969270706177
302,ReLU,0.0443919194651765,2,4,0,1,3,3,on,0.0008561148759685,199,95.17352294921876,-1.4927372932434082,-0.3822183310985565,275,6805.2269904613495,8832.81129360199,1688290543.4291973,1688292571.0129232,95.17352294921876,94.68954467773438,0.3822183310985565,49.88481140136719,94.09922790527344,202752.90625,1.4927372932434082
303,ReLU,0.0381073578626437,2,1,2,0,4,3,on,0.000463743455311,180,94.5024185180664,-1.7788523435592651,-0.7096397876739502,279,6918.008089065552,8554.594193935394,1688290656.2103028,1688292292.7957654,94.5024185180664,97.46435546875,0.7096397876739502,86.84881591796875,94.36294555664062,163646.25,1.7788523435592651
304,ReLU,0.0144392049801777,2,3,0,2,4,4,on,0.0008493272467079,196,95.05924224853516,-2.00994610786438,-0.6410903930664062,280,6937.982207536697,9198.109095335009,1688290676.184427,1688292936.310792,95.05924224853516,97.53555297851562,0.6410903930664062,70.01068878173828,94.00899505615234,226000.40625,2.00994610786438
305,Hardswish,0.1426464423780232,2,3,1,0,2,4,on,6.242448131207801e-05,198,94.00458526611328,-1.790907859802246,-0.5644420385360718,281,6952.942688941956,8937.086463212967,1688290691.1449008,1688292675.2880814,94.00458526611328,97.08389282226562,0.5644420385360718,80.27890014648438,93.60203552246094,198402.046875,1.790907859802246
306,Hardswish,0.9642259493728692,4,4,0,1,1,0,on,0.0005958917514945,186,83.60498046875,-1.7409358024597168,-0.0503277666866779,284,7082.169972419739,8557.06159901619,1688290820.372186,1688292295.2631643,83.60498046875,87.12983703613281,0.0503277666866779,9.909523963928224,84.27003479003906,147476.796875,1.7409358024597168
307,Hardswish,0.6162790190099138,0,3,0,2,3,2,off,7.452793370536052e-05,195,94.87813568115234,-1.5114506483078003,-0.6390293836593628,285,7112.801650047302,8894.751325368881,1688290851.0038626,1688292632.953055,94.87813568115234,99.88665771484376,0.6390293836593628,69.82604217529297,94.4177703857422,178182.578125,1.5114506483078003
308,Hardswish,0.2237492837440535,0,0,0,1,2,2,off,0.0003730968044351,193,94.6400375366211,-0.8500206470489502,-0.5882128477096558,289,7229.083760976791,8735.911942958832,1688290967.2859733,1688292474.1135364,94.6400375366211,99.72551727294922,0.5882128477096558,74.87454223632812,92.15747833251952,150670.453125,0.8500206470489502
309,ReLU,0.044116999212187,4,1,0,1,1,4,off,0.0001915091920746,196,92.04672241210938,-1.4427529573440552,-0.0560402683913707,293,7277.314394950867,8587.065983057022,1688291015.5166082,1688292325.2676468,92.04672241210938,97.42981719970705,0.0560402683913707,10.522337913513184,92.9855499267578,130962.8125,1.4427529573440552
310,ReLU,0.1900019387687319,2,0,1,2,0,1,off,8.138921242023342e-05,169,91.5853042602539,-1.4260473251342771,-0.5736252665519714,296,7315.276747226715,8799.731290340424,1688291053.4789617,1688292537.932943,91.5853042602539,98.85334014892578,0.5736252665519714,88.71136474609375,89.2717056274414,148433.15625,1.4260473251342771
311,ReLU,0.0197243483808757,3,3,0,0,3,2,on,0.0001192707655852,197,94.66552734375,-1.218753457069397,-0.3663219213485718,297,7333.515536546707,8929.28366279602,1688291071.7177591,1688292667.4852626,94.66552734375,97.26942443847656,0.3663219213485718,50.7988395690918,94.22015380859376,159564.515625,1.218753457069397
312,ReLU,0.6614866564910589,1,0,0,1,1,0,off,0.00010036245344,163,81.54254150390625,-0.6498281359672546,-0.0720143765211105,300,7425.812770366669,8310.321504831314,1688291164.0149944,1688292048.5231566,81.54254150390625,96.26138305664062,0.0720143765211105,8.304038047790527,90.30280303955078,88438.5,0.6498281359672546
313,ReLU,0.1349161085038383,0,0,0,0,0,3,off,0.0006456566086819,162,91.89940643310548,-1.01698899269104,-0.1133051961660385,305,7566.091156005859,8512.349308729172,1688291304.2933762,1688292250.551088,91.89940643310548,96.29680633544922,0.1133051961660385,12.0823974609375,90.06108093261719,94613.5078125,1.01698899269104
314,ReLU,0.1231637708564103,1,1,1,3,1,2,on,2.0677966511503235e-05,185,94.29366302490234,-1.2596521377563477,-0.3854057490825653,306,7574.302512407303,8640.294134616852,1688291312.504729,1688292378.4325612,94.29366302490234,80.50679016113281,0.3854057490825653,44.76451873779297,88.80020904541016,106578.8046875,1.2596521377563477
315,ReLU,0.0441610758121562,1,2,3,0,1,3,on,0.0006344438966501,196,94.60115814208984,-1.076694130897522,-0.4536440968513489,309,7626.758997440338,9109.587232351303,1688291364.961215,1688292847.789031,94.60115814208984,96.28044128417967,0.4536440968513489,52.04903030395508,94.01962280273438,148270.484375,1.076694130897522
316,Hardswish,0.0490658684347433,0,0,1,0,1,1,on,0.0006739725388532,127,44.87835311889648,-1.0228413343429563,-0.0778454467654228,321,7938.191033840179,8629.238231897354,1688291676.39325,1688292367.4400816,44.87835311889648,33.7950439453125,0.0778454467654228,9.954791069030762,86.54995727539062,69083.7890625,1.0228413343429563
317,ReLU,0.9953475117068354,1,0,0,4,2,4,on,1.8677774855077343e-05,96,84.73748016357422,-1.632568597793579,-0.272625058889389,325,8077.476758003235,8979.855681180954,1688291815.6789668,1688292718.0576005,84.73748016357422,89.73602294921875,0.272625058889389,42.536598205566406,83.71651458740234,90225.65625,1.632568597793579
318,Hardswish,0.0704409631180575,0,0,3,2,1,1,on,0.0007108080052628,92,88.6279067993164,-1.2897357940673828,-0.3732567429542541,332,8161.100307703018,8890.65146780014,1688291899.302528,1688292628.8533297,88.6279067993164,91.72256469726562,0.3732567429542541,43.0346908569336,84.61264038085938,72942.8125,1.2897357940673828
319,Mish,0.2353818928670593,0,0,1,0,1,1,on,0.0005339005610908,47,59.03229904174805,-1.8548226356506348,-0.0717422664165496,333,8184.997673511505,8542.247877836227,1688291923.1998868,1688292280.449721,59.03229904174805,21.7318172454834,0.0717422664165496,9.3726806640625,82.3241195678711,35704.21484375,1.8548226356506348
320,ReLU,0.2479497078007911,1,0,0,4,3,1,on,7.398755529904281e-05,114,83.1617431640625,-0.8484087586402893,-0.1016901284456253,334,8188.91600227356,8955.491963624954,1688291927.118221,1688292693.693811,83.1617431640625,91.1793975830078,0.1016901284456253,12.37429904937744,87.65148162841797,76651.7421875,0.8484087586402893
321,ReLU,0.0770761887953958,0,0,0,2,1,1,on,0.00073987508201,155,93.21990203857422,-0.9433316588401794,-0.3485183119773865,335,8214.034167051315,9184.25204062462,1688291952.2363763,1688292922.4539163,93.21990203857422,89.95418548583984,0.3485183119773865,37.43041229248047,89.48846435546875,97009.515625,0.9433316588401794
322,ReLU,0.1682118501063129,0,0,0,4,0,1,on,0.0001102272653037,30,84.84608459472656,-0.8974995017051697,-0.1084144935011863,338,8310.601821899414,8497.719024181366,1688292048.8040383,1688292235.920865,84.84608459472656,81.24378204345703,0.1084144935011863,10.789652824401855,79.37428283691406,18699.3828125,0.8974995017051697
323,ReLU,0.0966034826995424,0,1,1,1,1,1,on,0.0008819421248483,118,71.05913543701172,-0.9007866978645324,-0.0873617157340049,341,8542.528908491135,9189.214779138563,1688292280.7311206,1688292927.41664,71.05913543701172,12.80979347229004,0.0873617157340049,10.117592811584473,86.25112915039062,64656.2734375,0.9007866978645324
324,ReLU,0.1181519365844967,0,0,0,3,0,1,on,1.1092188484471173e-05,23,84.6092529296875,-0.8115625977516174,-0.1155330017209053,344,8587.651680231094,8721.943598508835,1688292325.853902,1688292460.145441,84.6092529296875,74.77130126953125,0.1155330017209053,13.21201515197754,83.4977798461914,13415.9228515625,0.8115625977516174
325,ReLU,0.2744744404902359,1,0,0,1,2,2,on,0.0001146191777894,6,80.4957504272461,-0.8841405510902405,-0.5852856040000916,345,8629.521125555038,8671.409035205841,1688292367.7233377,1688292409.610876,80.4957504272461,89.11355590820312,0.5852856040000916,80.89012908935547,69.49958038330078,4185.4716796875,0.8841405510902405
326,ReLU,0.9321146721703626,0,0,0,1,1,0,on,0.000976169140358,69,9.446511268615724,-0.8392022848129272,-0.1003535389900207,346,8640.795257091522,9047.93730354309,1688292378.9974723,1688292786.1391437,9.446511268615724,11.032000541687012,0.1003535389900207,8.75180435180664,31.09527015686035,40690.69921875,0.8392022848129272
327,ReLU,0.0243118707949489,1,0,3,3,2,3,on,1.3666495233423778e-05,52,90.7411117553711,-1.3031500577926636,-0.3342618644237518,347,8671.690772533417,9099.479614019394,1688292409.8929842,1688292837.6814623,90.7411117553711,92.9137191772461,0.3342618644237518,60.8933219909668,91.8910903930664,42766.62109375,1.3031500577926636
328,Mish,0.1902303642047112,0,0,0,1,1,1,off,0.000672071907321,92,71.6954116821289,-1.372811794281006,-0.0254994798451662,350,8736.280633687973,9278.827457904816,1688292474.482846,1688293017.029292,71.6954116821289,86.07847595214844,0.0254994798451662,9.07741355895996,39.47564315795898,54241.3984375,1.372811794281006
329,ReLU,0.5649100069093063,1,0,1,0,1,1,on,1.4499282737720834e-05,60,84.9878158569336,-1.00827157497406,-0.0847948938608169,351,8800.062720775604,9108.107531309128,1688292538.264935,1688292846.309405,84.9878158569336,25.587024688720703,0.0847948938608169,9.151508331298828,29.07167625427246,30792.1953125,1.00827157497406
330,Hardswish,0.1139039294439341,1,0,0,4,1,0,on,1.941256775368249e-05,12,85.12129211425781,-1.0458636283874512,-0.0810960903763771,354,8895.123414039612,8967.121559143066,1688292633.3256297,1688292705.3234062,85.12129211425781,82.81843566894531,0.0810960903763771,9.990429878234863,82.12417602539062,7189.212890625,1.0458636283874512
331,Mish,0.1726739762533704,0,1,0,2,1,1,on,0.0005349018748311,20,77.24068450927734,-1.4866509437561035,-0.3583371937274933,360,8980.213804244995,9157.555993318558,1688292718.4160154,1688292895.757862,77.24068450927734,82.2531509399414,0.3583371937274933,44.67778015136719,67.07029724121094,17721.154296875,1.4866509437561035
332,Hardswish,0.488591209084853,0,3,0,1,1,1,on,0.0006690638229036,47,62.74783706665039,-1.3180936574935913,-0.0571369156241416,361,8990.71891450882,9266.01996922493,1688292728.921128,1688293004.221816,62.74783706665039,81.93045806884766,0.0571369156241416,13.1620512008667,51.24375915527344,27517.728515625,1.3180936574935913
333,ReLU,0.7218991713556226,1,0,0,3,0,2,on,2.0293455058302215e-05,68,51.55775451660156,-0.8925719857215881,-0.3779621422290802,372,9290.139949560164,9764.782043218613,1688293028.342175,1688293502.9836464,51.55775451660156,91.7821044921875,0.3779621422290802,47.84114456176758,78.23230743408203,47444.27734375,0.8925719857215881
334,ReLU,0.2993099993813114,2,2,2,0,4,4,on,0.0007161804316153,196,93.62876892089844,-2.327472686767578,-0.8300554156303406,287,7162.654475927353,9565.535606861116,1688290900.8566835,1688293303.7372568,93.62876892089844,93.57272338867188,0.8300554156303406,108.87781524658205,93.29484558105467,240275.875,2.327472686767578
335,ReLU,0.0461716107986581,0,4,1,2,3,4,on,0.0003337379833016,198,94.36508178710938,-2.043477773666382,-0.3654900193214417,299,7417.35955619812,9341.052897453308,1688291155.5617683,1688293079.2545152,94.36508178710938,97.3976593017578,0.3654900193214417,50.79755783081055,93.2638931274414,192362.59375,2.043477773666382
336,Mish,0.0021396204313297,2,1,0,0,3,4,on,0.0005910694194283,196,93.22444915771484,-1.8425036668777464,-0.3496650755405426,303,7555.69597196579,9544.098155975342,1688291293.8981798,1688293282.2997832,93.22444915771484,96.53499603271484,0.3496650755405426,40.44256210327149,94.20397186279295,198827.921875,1.8425036668777464
337,ReLU,0.0159259251721092,4,3,1,0,3,3,on,1.093585901978028e-05,199,94.38069152832033,-1.5595914125442505,-0.1722200810909271,311,7637.678848743439,9634.965652227402,1688291375.8810706,1688293373.1672604,94.38069152832033,96.39031982421876,0.1722200810909271,16.270193099975586,93.80201721191406,199716.390625,1.5595914125442505
338,ReLU,0.0526861498097217,2,3,2,4,3,0,off,0.0005569302860016,189,94.5152359008789,-1.6812045574188232,-0.727811872959137,316,7761.019971132278,9627.626532793043,1688291499.2221863,1688293365.8280778,94.5152359008789,99.46695709228516,0.727811872959137,91.24705505371094,93.40211486816406,186643.875,1.6812045574188232
339,ReLU,0.6988274827185994,1,0,0,3,0,3,on,2.751892150628276e-05,174,93.88172149658205,-0.8180675506591797,-0.1541855037212371,327,8117.629895687103,9354.589383602142,1688291855.832111,1688293092.7912498,93.88172149658205,92.587646484375,0.1541855037212371,14.391200065612791,91.78703308105467,123674.78125,0.8180675506591797
