p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.0,0.0,0.4987126871535869,0.49822512583849643,0.5044875950156944,0.5047109238121973,0.5067308213736957,0.4975416115897054,"[-1.0000984862947835, -0.0, -0.0]",5115,473.4047062397003,473.40500235557556,1682650659.9272993,1682650659.9273653
1.0,0.244839159510386,0.4970367491355347,0.5046705604043158,0.4940134933687533,0.4923053936353615,0.4866409018473564,0.4847941952916506,"[-5.678978867127937e-17, -2.2985532568698437e-17, -1.0005353222192093]",5108,472.4011662006378,472.4014732837677,1682650658.9237564,1682650658.9238238
1.0,0.07833847668067309,0.4965641016149493,0.5057912149582111,0.5030085818628371,0.4961983009784311,0.5011197548942776,0.5003822077706807,"[-6.077359631796317e-17, -7.516398155570851e-18, -1.000070247982484]",5109,472.5370862483978,472.5373654365539,1682650659.0596724,1682650659.0597396
0.0,0.0,0.4997478455343871,0.503694657625235,0.4946372927165954,0.49664046901893055,0.4968394840440538,0.5000256143259084,"[-1.000063748671864, -0.0, -0.0]",5110,472.63884973526,472.6391286849976,1682650659.1614354,1682650659.1615024
0.0,0.0,0.498670269137912,0.5116941316024975,0.49722974305184614,0.4943292008940141,0.5023137826486574,0.5067372558785376,"[-1.0002290973910797, -0.0, -0.0]",5111,472.8736176490784,472.8739986419678,1682650659.3962302,1682650659.3963225
0.0,1.0,0.503851832797577,0.5027957199858323,0.49611922095807665,0.49904697079613264,0.5029554786469086,0.49161490124756335,"[-6.123954492873272e-17, -1.0001176661118958, -0.0]",5112,472.9002740383148,472.9005637168884,1682650659.4228663,1682650659.4229355
1.0,0.0199312589753661,0.4970268011085771,0.4918544838048957,0.5020954753491484,0.5035419693219827,0.4995332671636298,0.4868612505160003,"[-6.121854962930737e-17, -1.9172536558270952e-18, -1.0002649704868931]",5113,473.19045877456665,473.1907467842102,1682650659.7130463,1682650659.713112
0.0,0.0,0.5007070403020567,0.49544747963420926,0.4994263042853755,0.49774428841437074,0.49405925512094734,0.5013033153079935,"[-1.0000636337897102, -0.0, -0.0]",5114,473.1998827457428,473.2001688480377,1682650659.722469,1682650659.7225342
0.0,1.0,0.4986958653495044,0.4947373720744618,0.50765282032659,0.49989705389309075,0.49394224988388175,0.4972982049116679,"[-6.124042068578244e-17, -1.00013196830989, -0.0]",5123,474.552059173584,474.5524158477783,1682650661.074661,1682650661.074734
1.0,0.0,0.5019640389132891,0.5088494360541955,0.5007251725464271,0.49879915181334583,0.5017695336014607,0.4949826306145117,"[-6.123922511294006e-17, -0.0, -1.0001124431236368]",5116,473.6740550994873,473.67433309555054,1682650660.1966424,1682650660.196709
0.0,1.0,0.5030483248237629,0.5004535632726708,0.48871391401222974,0.498610165950235,0.5015795326575582,0.49538265618058813,"[-6.124229757070786e-17, -1.0001626201668457, -0.0]",5117,473.67439007759094,473.6746759414673,1682650660.1969762,1682650660.197045
1.0,0.0,0.4966111907381095,0.499649595957514,0.5021503642242443,0.49797450058281795,0.4984987414605073,0.499751987299827,"[-6.123372679717842e-17, -0.0, -1.0000226488128945]",5118,473.7529113292694,473.75319242477417,1682650660.2754982,1682650660.2755651
1.0,0.011720822685059628,0.49664526530503345,0.4953251105539843,0.5014644843132019,0.506010551146826,0.4972882281379699,0.5016946555613473,"[-6.1226958484089e-17, -1.1273784606488984e-18, -1.0000816058397015]",5119,474.0243215560913,474.0246706008911,1682650660.5469368,1682650660.547027
1.0,0.9886845170616926,0.499052661578881,0.497763724448916,0.5011913595665021,0.5013003522875316,0.4971197639626614,0.500775299447201,"[-1.0883253261197554e-18, -6.122376397643762e-17, -1.0000179054809766]",5120,474.0894932746887,474.08979845047,1682650660.6120834,1682650660.6121523
0.0,0.0,0.5033909605043968,0.506112151895875,0.496680961674881,0.5001984301291555,0.4950253495967207,0.49535978521621143,"[-1.000106191143735, -0.0, -0.0]",5121,474.3358161449432,474.3360998630524,1682650660.858404,1682650660.8584704
0.0,1.0,0.4956379483697037,0.49772760339528976,0.5057549289521126,0.5005291303566771,0.4991197223319213,0.4980595884093121,"[-6.123614435650131e-17, -1.000062130552847, -0.0]",5122,474.3587136268616,474.3590154647827,1682650660.881313,1682650660.881381
0.0,1.0,0.5032308233006646,0.5018940549109967,0.5031535619110334,0.5068167333324448,0.4998247051255468,0.5043108470303568,"[-6.123779285642477e-17, -1.0000890525996706, -0.0]",5131,475.71862292289734,475.7189693450928,1682650662.2412195,1682650662.2412987
0.0,1.0,0.4992282722620536,0.4983688140004434,0.49736175284865186,0.5040527452658063,0.5027590899792715,0.5022522337215648,"[-6.123474801453267e-17, -1.000039326557938, -0.0]",5124,474.83119225502014,474.83148980140686,1682650661.3537793,1682650661.3538485
0.0,1.0,0.4981842816528718,0.49349038949708207,0.4963173219958429,0.5011701478544732,0.5009424340416778,0.4988635651054112,"[-6.123618430072301e-17, -1.000062782891492, -0.0]",5125,474.8387050628662,474.83898425102234,1682650661.3612912,1682650661.3613586
0.0,1.0,0.5055586678209488,0.5078539725091771,0.5032448682872781,0.5029375247865496,0.49998322949858254,0.49732262181227294,"[-6.12396211273285e-17, -1.0001189105294015, -0.0]",5126,474.9063591957092,474.906640291214,1682650661.428945,1682650661.4290128
0.0,1.0,0.5034672375829644,0.4994348987442496,0.5055418413632469,0.5012415748897322,0.5024613680445528,0.497665954578188,"[-6.123577513391835e-17, -1.00005610069047, -0.0]",5127,475.21234130859375,475.2127261161804,1682650661.734957,1682650661.7350512
1.0,0.0,0.4973742079602613,0.4996036545991532,0.502181625255105,0.5007016347372913,0.5016562278154404,0.4976475349297073,"[-6.123360017011756e-17, -0.0, -1.0000205808360545]",5128,475.2607288360596,475.2610282897949,1682650661.7833216,1682650661.7833903
0.0,0.0,0.4951479716928523,0.5064242971998748,0.49944756503565807,0.4986231784088804,0.4898526885872456,0.5036252644262987,"[-1.000183125066357, -0.0, -0.0]",5129,475.49918937683105,475.49947786331177,1682650662.021777,1682650662.0218415
0.0,1.0,0.49590079340023674,0.5051348916484645,0.5003455483112035,0.49983511554918086,0.4963053223836053,0.4981496474209455,"[-6.123603787909646e-17, -1.0000603916448625, -0.0]",5130,475.4997639656067,475.50010776519775,1682650662.022357,1682650662.0224397
0.9992200558668952,0.0,0.4984292860218841,0.5041830274629392,0.4990972953366437,0.4999216681903793,0.5017385533214856,0.5018458683873476,"[-0.00122516641572665, -0.0, -1.000026465174264]",5139,476.8935458660126,476.893892288208,1682650663.4161475,1682650663.4162164
0.0,0.0,0.4981355859855718,0.4997855251721996,0.49669196832435664,0.4996019365803384,0.5011114821299055,0.48120140537613826,"[-1.0003692461194795, -0.0, -0.0]",5132,475.9911434650421,475.99143052101135,1682650662.513729,1682650662.5137973
0.0,0.0,0.5038025456341473,0.4993382858403609,0.4970488568787843,0.4990095933842066,0.5051995799331547,0.4987629774190469,"[-1.0000531532262624, -0.0, -0.0]",5133,476.1231102943421,476.1233971118927,1682650662.645697,1682650662.645774
0.0,1.0,0.5002961330517808,0.5041158770415457,0.49468680784162306,0.5043257806134229,0.5042735172562602,0.5013402838025475,"[-6.123748530096506e-17, -1.0000840298378435, -0.0]",5134,476.1774847507477,476.17777967453,1682650662.7000704,1682650662.700139
0.0,0.0,0.49492506033426287,0.5014838052214772,0.4947020685506981,0.4981282478319888,0.5078298449411636,0.4949331410165641,"[-1.000146507756127, -0.0, -0.0]",5135,476.3749761581421,476.37531757354736,1682650662.897589,1682650662.8976738
0.0,1.0,0.5021834918221976,0.4968048312117698,0.5004382770537352,0.5042884555965085,0.49851557314350825,0.49891479787394594,"[-6.123460193297464e-17, -1.000036940865049, -0.0]",5136,476.593798160553,476.59410858154297,1682650663.1163847,1682650663.1164536
0.0,1.0,0.504483336719797,0.4939352017594893,0.5033415843174016,0.5015708760630947,0.5028839711527607,0.5052160719202082,"[-6.123883307260471e-17, -1.0001060406190838, -0.0]",5137,476.65839195251465,476.6586828231811,1682650663.1809876,1682650663.1810534
0.0,0.0,0.4918889860479423,0.4977091024651666,0.5019324800275204,0.4984333526425707,0.5046806510847881,0.5070963923955568,"[-1.000149492901454, -0.0, -0.0]",5138,476.6629710197449,476.6632778644562,1682650663.1855614,1682650663.1856408
0.0,0.0,0.4989478025410723,0.5074106430443124,0.5063542103999178,0.49780580114828477,0.49588485987343844,0.4990138691150704,"[-1.0001191220806136, -0.0, -0.0]",5147,478.0642411708832,478.0645797252655,1682650664.5868356,1682650664.5869138
0.0,1.0,0.5011067105091283,0.5024855820261475,0.5043024684511898,0.4951060244192488,0.5044218091273613,0.5017229264297444,"[-6.123677232332555e-17, -1.0000723860293592, -0.0]",5140,477.1524369716644,477.1527235507965,1682650663.6750236,1682650663.6750937
0.0,0.0,0.49441417254329145,0.5003347612387329,0.4968828351646119,0.4959961087272262,0.5010055396025553,0.5059304401439144,"[-1.000093242625591, -0.0, -0.0]",5141,477.2767939567566,477.2770709991455,1682650663.7993808,1682650663.7994466
0.0,1.0,0.5051636167314862,0.5013476315892949,0.5018634258823796,0.5005817843207613,0.4962014030143073,0.4943879030718766,"[-6.123712923557025e-17, -1.0000782148486556, -0.0]",5142,477.3442656993866,477.3445482254028,1682650663.8668523,1682650663.866922
1.0,0.0,0.5032199013756841,0.49837193130079993,0.5011827852310646,0.49265169509460327,0.49477654568282886,0.4979074876699087,"[-6.123846796879011e-17, -0.0, -1.0001000780212992]",5143,477.5400981903076,477.5404360294342,1682650664.0627098,1682650664.0627923
0.0,0.0,0.4985651555671561,0.5085006473968423,0.4936801676129587,0.4924891207425289,0.5050170849955974,0.49894775394850344,"[-1.0001969517369385, -0.0, -0.0]",5144,477.7863538265228,477.7866470813751,1682650664.3089452,1682650664.309014
0.0,0.0,0.4987004631410394,0.5013175713404574,0.5073436644328609,0.4984593945620441,0.5037298374540317,0.5065934456120469,"[-1.0001171128751754, -0.0, -0.0]",5145,477.8388304710388,477.8391201496124,1682650664.36142,1682650664.3614852
0.0,0.0,0.499568514098184,0.49837771181590024,0.49552044544907936,0.4970763761153158,0.4985818475914048,0.4995942790970921,"[-1.000033607750335, -0.0, -0.0]",5146,477.93745613098145,477.93774795532227,1682650664.4600427,1682650664.4601147
1.0,0.12077146057233458,0.5004630050716404,0.5042246631267725,0.49652806696124424,0.49350953770487804,0.5050145040961334,0.5000276564564703,"[-6.013965502706458e-17, -1.1547799915201296e-17, -1.000097388588271]",5155,479.3551187515259,479.3554561138153,1682650665.8777115,1682650665.8777814
0.0,0.0,0.4940212045567699,0.4939563231421198,0.4986540716739511,0.5026300618926508,0.4978543034377717,0.49555291435133864,"[-1.0001053813580365, -0.0, -0.0]",5148,478.31552481651306,478.3158156871796,1682650664.8381114,1682650664.8381853
1.0,0.027844190310259035,0.5029988901146596,0.5018830841016793,0.496611129570211,0.5003612311924688,0.4948095698948191,0.49411842432616354,"[-6.117902321849845e-17, -2.6775282654832336e-18, -1.000085687775502]",5149,478.4379105567932,478.4381964206696,1682650664.9604971,1682650664.9605696
0.0,1.0,0.4987503997917484,0.5049531270056153,0.4944871032536506,0.4981871085257431,0.4955791820140949,0.499579442554044,"[-6.123720756553617e-17, -1.0000794940740774, -0.0]",5150,478.5114414691925,478.5117263793946,1682650665.0340276,1682650665.034097
1.0,0.08128019170180521,0.494841867927555,0.5061486636902939,0.5026439950548058,0.5048791853439669,0.49832962824202154,0.4998712987782448,"[-6.073990206040617e-17, -7.797358178838841e-18, -1.0000980162569382]",5151,478.77307176589966,478.773473739624,1682650665.29569,1682650665.2958095
1.0,0.12103141553244028,0.4952959717150863,0.5006469572109192,0.5022381471102284,0.5379946819618935,0.49751972630469066,0.5016517090244775,"[-6.021807167181221e-17, -1.1588355033847177e-17, -1.0014800314959156]",5152,478.9823911190033,478.9826877117157,1682650665.5049849,1682650665.505053
0.0,1.0,0.5024900476360455,0.49704656193058955,0.4984132256421463,0.4996116617499715,0.49898470743774576,0.4936275850143629,"[-6.123596676630568e-17, -1.000059230284855, -0.0]",5153,479.10295033454895,479.10324597358704,1682650665.6255374,1682650665.625604
0.0,0.0,0.49897558060356806,0.4978521556452885,0.5034116385848725,0.5050665521080449,0.5070921490052496,0.5017648918212219,"[-1.0000963853192224, -0.0, -0.0]",5154,479.1592409610748,479.1595551967621,1682650665.681829,1682650665.6818955
1.0,0.0,0.5048189549601104,0.5040085413946043,0.5002564439588469,0.4983869904508379,0.49190217863170055,0.49949438782462363,"[-6.123894010856153e-17, -0.0, -1.0001077886489143]",5163,480.53708004951477,480.5374217033386,1682650667.059677,1682650667.059755
0.0,0.0,0.497131565239922,0.5011855720652796,0.49720069042535014,0.5040225659160142,0.4847733488466569,0.4997452559356935,"[-1.000265566469622, -0.0, -0.0]",5156,479.4864866733551,479.486768245697,1682650666.0090728,1682650666.00914
1.0,0.02162732234472983,0.5175402916753019,0.5049037792097213,0.49721014826202053,0.49960574189792145,0.4947833179526993,0.4986057948824474,"[-6.121957885931639e-17, -2.080559243460056e-18, -1.000368805174256]",5157,479.5930736064911,479.5933539867401,1682650666.1156616,1682650666.115728
0.0,1.0,0.5025846242903836,0.4933463466881248,0.49898182242716493,0.4940579490516531,0.4926749525346618,0.49938870235670607,"[-6.124099368182062e-17, -1.0001413260453378, -0.0]",5158,479.6826674938202,479.68294954299927,1682650666.2052543,1682650666.205323
0.0,1.0,0.4980400828836294,0.5048573082984809,0.4966554389330521,0.4942193575636628,0.49955590600589495,0.4999331865076279,"[-6.123676327862779e-17, -1.0000722383182352, -0.0]",5159,480.0979790687561,480.0983278751374,1682650666.6205912,1682650666.620683
0.0,1.0,0.49483460595691,0.5005758632018238,0.5031730361062566,0.4958073566796392,0.49964893449085784,0.5011138438201868,"[-6.123577039054097e-17, -1.0000560232252385, -0.0]",5160,480.1776840686798,480.1779806613922,1682650666.7002764,1682650666.700347
1.0,0.00531685499552489,0.49635374913026176,0.564778833408679,0.4966719621305181,0.49860777202682655,0.48040043721838815,0.49642051913834223,"[-6.151306119733542e-17, -5.137503503168293e-19, -1.0046195620824538]",5161,480.2689006328583,480.2691793441773,1682650666.7914867,1682650666.7915528
0.0,0.0,0.4978860470641125,0.5073837702326559,0.4961791534146625,0.4980051099050188,0.5014169808219254,0.502980757164719,"[-1.0000884600629083, -0.0, -0.0]",5162,480.3479642868042,480.3482754230499,1682650666.8705602,1682650666.8706274
1.0,0.9997060362603836,0.49733888635881124,0.4960951519768883,0.4928885993054982,0.5007064369351142,0.4983846668276842,0.5005827941249036,"[-2.8276629279571296e-20, -6.12370084805275e-17, -1.0000763493871256]",5171,481.71567368507385,481.7160141468048,1682650668.2382684,1682650668.2383473
0.0,0.0,0.4904635540806251,0.4949077458934544,0.4989478215935913,0.4983840655701383,0.5015807688490537,0.4920443240329393,"[-1.0001863847863863, -0.0, -0.0]",5164,480.6612420082092,480.6615250110626,1682650667.1838288,1682650667.1838963
0.0,1.0,0.49834695353716535,0.504905746936686,0.4933843993238402,0.5022117067192718,0.5023407634054017,0.503580971299946,"[-6.123808105645248e-17, -1.0000937592633046, -0.0]",5165,480.7595329284668,480.7598133087158,1682650667.2821202,1682650667.2821865
0.0,1.0,0.5004806166174927,0.4947521839625302,0.4906390129139609,0.49570834773912625,0.4988059466849349,0.4991140489475579,"[-6.12406692453962e-17, -1.000136027596436, -0.0]",5166,480.8448021411896,480.8450813293457,1682650667.367388,1682650667.3674552
1.0,0.07135597837499867,0.4969044862214781,0.5053382051999078,0.501481276606876,0.5006653294970026,0.5028756458712198,0.5023687955599468,"[-6.08514272891746e-17, -6.849282388939994e-18, -1.0000545960156164]",5167,481.282172203064,481.282520532608,1682650667.8047853,1682650667.804867
0.0,0.0,0.50433144339306,0.5041504129611121,0.4981236409116149,0.49793676149987137,0.49460680761621145,0.49384868720208136,"[-1.0001106901793784, -0.0, -0.0]",5168,481.3846604824066,481.3849501609802,1682650667.9072535,1682650667.9073207
0.0004568707344775096,0.0,0.493871904933504,0.5038041672398662,0.504252859763279,0.5022228666756622,0.49901149513801535,0.5074085799689129,"[-1.0001306598438864, -0.0, -0.0007177447629065023]",5169,481.43210673332214,481.4323947429657,1682650667.9546928,1682650667.9547596
0.0,1.0,0.5024374213828163,0.49744967607212554,0.4984826117816414,0.4951527915693954,0.5012183532282098,0.501782969390982,"[-6.123496721885221e-17, -1.0000429064361471, -0.0]",5170,481.5238938331604,481.5242028236389,1682650668.046498,1682650668.046564
1.0,0.6846924159947877,0.4950379476540398,0.5023812940375822,0.499329759730373,0.4984415862610696,0.49590226983201036,0.5057949801406328,"[-2.910503208385405e-17, -5.387878122958022e-17, -1.0000835435875381]",5179,482.889888048172,482.89023900032043,1682650669.4124887,1682650669.4125557
0.0,0.0,0.4982896210678277,0.5064568522609456,0.49941223458569306,0.497474697470845,0.508581899119518,0.5031148362171993,"[-1.000134690155415, -0.0, -0.0]",5172,481.93388748168945,481.93417286872864,1682650668.4564743,1682650668.4565396
0.0,0.0,0.5023875238268368,0.4977407691296646,0.4997089193827517,0.5059750305068872,0.5004143136744673,0.5031130682292357,"[-1.000056452961254, -0.0, -0.0]",5173,481.94947147369385,481.9497592449188,1682650668.4720576,1682650668.4721262
0.0,0.0,0.4927477213369047,0.49984347688940856,0.4991967489372589,0.4980667110346063,0.5031671580802624,0.4966083655904112,"[-1.0000785369380585, -0.0, -0.0]",5174,482.12322783470154,482.1235179901123,1682650668.6458144,1682650668.645882
1.0,0.0026834697914290876,0.5068884524392125,0.5111819518234222,0.49334635311243974,0.4974292600944265,0.5001672964932729,0.5077413214072503,"[-6.124914432778128e-17, -2.5817797236952366e-19, -1.000283322589402]",5175,482.46156883239746,482.4619059562683,1682650668.9841802,1682650668.984262
1.0,1.0,0.5042038228959961,0.5018496193016353,0.4979649138983055,0.5052421943996812,0.4990780696736286,0.49933030912035686,"[-3.749601976107499e-33, -6.123564735102592e-17, -1.0000540138374685]",5176,482.5910723209381,482.5914289951325,1682650669.113681,1682650669.1137624
0.0,1.0,0.5022204941154205,0.5019009216479132,0.5061445597793633,0.4963089654035937,0.5044560887619393,0.4983716164331574,"[-6.123738744989498e-17, -1.0000824318085972, -0.0]",5177,482.5994272232056,482.5997121334076,1682650669.122015,1682650669.1220813
1.0,0.13765392997779893,0.5028908661759749,0.5108418632199855,0.4877884620268996,0.49919922728192984,0.502588106468075,0.4989780719229901,"[-5.982343546946949e-17, -1.314083523963363e-17, -1.000283408634027]",5178,482.7080354690552,482.7083468437195,1682650669.2306297,1682650669.230704
1.0,0.10738956424114794,0.4997792232539448,0.5002167852788114,0.49982195701941085,0.5072608362042466,0.5043585938300409,0.49748506402358145,"[-6.036792860245116e-17, -1.0280994728100602e-17, -1.0000781694230574]",5187,484.06219840049744,484.0624945163727,1682650670.5847917,1682650670.584858
0.0,0.0,0.4958058885805928,0.501979284255604,0.5004789551677371,0.49033446627721816,0.5027222523941701,0.4991149923684992,"[-1.0001233539735672, -0.0, -0.0]",5180,483.1008105278015,483.10108518600464,1682650669.623397,1682650669.623463
0.0,1.0,0.5046732284187014,0.49570380424756016,0.5104586301086927,0.5006900474127174,0.49752828144843025,0.5017155482849727,"[-6.124208863387972e-17, -1.0001592079694952, -0.0]",5181,483.11743116378784,483.11771845817566,1682650669.6400173,1682650669.640088
0.0,1.0,0.5016799277492366,0.4956719025312118,0.502029048609122,0.5040020501697791,0.4953206766184846,0.4953565348871015,"[-6.123755363787799e-17, -1.0000851458643252, -0.0]",5182,483.2998530864715,483.30013513565063,1682650669.82244,1682650669.822508
0.0,0.0,0.498383399850605,0.4986643046114182,0.4902413044453111,0.5156618845152144,0.4965786035077036,0.4966604748473766,"[-1.0003677826259136, -0.0, -0.0]",5183,483.62839579582214,483.6287429332733,1682650670.1510122,1682650670.1510992
1.0,0.1693826787462961,0.49689977380810807,0.5052061957577539,0.4988052125085223,0.5107751115269723,0.4991424912194138,0.4943921730973974,"[-5.90887615813646e-17, -1.610328658465207e-17, -1.0001864294661558]",5184,483.7708449363709,483.77117800712585,1682650670.2934444,1682650670.29352
0.0,1.0,0.5022437200942371,0.5095399101228684,0.5002094136443572,0.4966238984975984,0.5028296645110826,0.5017303451871837,"[-6.123959520441856e-17, -1.0001184871761548, -0.0]",5185,483.77803587913513,483.778315782547,1682650670.300623,1682650670.3006897
1.0,0.4378624164062997,0.4997759454497634,0.5009629535576882,0.492167659160104,0.502531027549855,0.4899704274550492,0.4931160069585635,"[-4.73213700410249e-17, -3.8880748978255816e-17, -1.0002167108291151]",5186,483.8887016773224,483.8890075683594,1682650670.4112985,1682650670.4113638
0.0,0.0,0.5002002691519168,0.5050155602042522,0.5062238428882512,0.4929893679839341,0.5070742975911345,0.4962435172908018,"[-1.0001772379822105, -0.0, -0.0]",5195,485.20676469802856,485.2070610523224,1682650671.7293582,1682650671.7294235
0.0,0.0,0.49389028910369687,0.4960504377974824,0.4999112836256443,0.49276320961039366,0.5079548790697515,0.502224534922526,"[-1.000173535271202, -0.0, -0.0]",5188,484.2863042354584,484.2865879535675,1682650670.8088906,1682650670.8089592
0.0,1.0,0.5018427042237836,0.49981283608282057,0.49761219074480095,0.5086725459068208,0.493537699555593,0.49895827931996145,"[-6.124012820790955e-17, -1.0001271917837424, -0.0]",5189,484.388041973114,484.38831639289856,1682650670.9106276,1682650670.9106934
1.0,0.06074886768998822,0.49442945557420737,0.5002521807513387,0.5009395507523834,0.5051323006775265,0.4887339323460393,0.5008060235447168,"[-6.09650987915028e-17, -5.835261831495244e-18, -1.0001858917805302]",5190,484.467604637146,484.467887878418,1682650670.9901905,1682650670.990258
0.0,0.0,0.4979885860409011,0.4921197281420755,0.4940047260190791,0.5099033778971593,0.5012015334796204,0.4998611994466708,"[-1.0002016276228465, -0.0, -0.0]",5191,484.8062822818756,484.8066699504852,1682650671.3288972,1682650671.3289883
1.0,0.09789510276216022,0.4964733136990084,0.5002350138392034,0.5091953650221104,0.4995670847876489,0.5137517223217611,0.49954585265081336,"[-6.052714792383178e-17, -9.381519982998844e-18, -1.000286551017871]",5192,484.9544880390167,484.95476770401,1682650671.477074,1682650671.4771397
0.0,0.0,0.5017270687261185,0.5024256789026444,0.49536365714564623,0.4984335642764832,0.49413433562482273,0.5003247072071538,"[-1.000067327533795, -0.0, -0.0]",5193,485.0566790103912,485.0570433139801,1682650671.5792713,1682650671.5793698
1.0,0.06618598592831229,0.5011090069921852,0.5028045148515499,0.4985506697002112,0.49490758999704215,0.5002096301612091,0.5000440869974426,"[-6.090398213522915e-17, -6.354776503295045e-18, -1.0000371742864853]",5194,485.0604918003082,485.0608041286469,1682650671.5830848,1682650671.5831535
0.0,1.0,0.5014147556580598,0.5033525916568242,0.49658062805946707,0.5067831491224755,0.5018695470346547,0.503984283465757,"[-6.12378701158432e-17, -1.0000903143417252, -0.0]",5203,486.39467573165894,486.3949682712555,1682650672.9172678,1682650672.9173336
1.0,0.0734009180934282,0.49541724421535777,0.49173571010518075,0.5019521682564003,0.500490691334883,0.4978958884365226,0.500185129393944,"[-6.083174097080535e-17, -7.045017123475914e-18, -1.000097813435299]",5196,485.4658284187317,485.46611881256104,1682650671.988415,1682650671.988485
1.0,0.08942526855000825,0.5008926659620406,0.5015431147752588,0.5044071993802383,0.49506255085781226,0.49549585622553494,0.4997049163753947,"[-6.063331308468592e-17, -8.573557839514372e-18, -1.0000673542516247]",5197,485.5740473270416,485.57432079315186,1682650672.096634,1682650672.0966983
0.0,1.0,0.4980995908297427,0.4940115390338151,0.5016339651987481,0.49623058378041573,0.5007913681658269,0.49638971160863593,"[-6.123662695635123e-17, -1.0000700120065078, -0.0]",5198,485.6395220756531,485.6398057937622,1682650672.1621072,1682650672.162177
0.0,1.0,0.4947260998426868,0.5005542886871666,0.49813483187525814,0.5012582097832127,0.5004307916707884,0.5023951496015041,"[-6.1234734480223e-17, -1.0000391055258873, -0.0]",5199,485.98258447647095,485.9829993247986,1682650672.505203,1682650672.5053215
0.0,1.0,0.5004976129466394,0.5039393023190134,0.5018729006377084,0.5010672990065852,0.5011921061498116,0.4980270987751485,"[-6.123391522432275e-17, -1.000025726061689, -0.0]",5200,486.2377209663391,486.2381067276001,1682650672.7603147,1682650672.7604096
0.0,1.0,0.49536785881819234,0.5004998423708236,0.5043856682696322,0.5022525822969586,0.5002460637889113,0.496444475768562,"[-6.123593534202761e-17, -1.0000587170874482, -0.0]",5201,486.2493734359741,486.24966621398926,1682650672.771961,1682650672.7720275
1.0,0.0,0.5040983440181649,0.4964784203318567,0.5009819938782407,0.5000694834920092,0.4948863289413938,0.5090296223595564,"[-6.124078088433306e-17, -0.0, -1.0001378507986347]",5202,486.36635184288025,486.3666443824768,1682650672.8889396,1682650672.889007
0.0,0.0,0.494053154425896,0.49973175910323675,0.49713347610700676,0.5084942856172097,0.4996151384228816,0.5012350539277106,"[-1.0001174802494748, -0.0, -0.0]",5211,487.6840374469757,487.68433928489685,1682650674.206631,1682650674.2067044
0.0,1.0,0.5052352422770933,0.5023174256210297,0.5013029916448232,0.502230652820319,0.499225725257413,0.4957295526951167,"[-6.123590907069338e-17, -1.000058288044001, -0.0]",5204,486.6360375881195,486.6363205909729,1682650673.1586242,1682650673.158692
0.0,0.0,0.5004787882298924,0.5008810507283032,0.4997902939317908,0.49684108267480376,0.5023120398957854,0.4964671705726869,"[-1.0000288546360996, -0.0, -0.0]",5205,486.7418904304504,486.7421815395355,1682650673.264476,1682650673.2645552
1.0,0.13793505475808657,0.49821517538254234,0.49138426160350934,0.5020943739428005,0.4962347010482961,0.4886411759322852,0.5062802053422146,"[-5.98164926976692e-17, -1.3167001737226024e-17, -1.0002644442887816]",5206,486.8155162334442,486.8158013820648,1682650673.3381026,1682650673.3381715
0.0,1.0,0.4990339735245719,0.4948467230915461,0.5013674299160102,0.501922397402677,0.49737065342350834,0.5056098439398857,"[-6.123671431973536e-17, -1.0000714387588443, -0.0]",5207,487.29254055023193,487.292884349823,1682650673.8151517,1682650673.8152404
0.0,0.0,0.499573756086979,0.498456649464893,0.5024962074672877,0.4986863513954752,0.5072729061357525,0.5012093805684148,"[-1.0000648781041424, -0.0, -0.0]",5208,487.41472721099854,487.4150722026825,1682650673.9373257,1682650673.9374027
0.0,1.0,0.5019867356377552,0.49711486150692097,0.4999803688633652,0.501951845828538,0.4991388564534083,0.5021231529863862,"[-6.123364607850695e-17, -1.00002133057695, -0.0]",5209,487.42807483673096,487.42835521698,1682650673.9506614,1682650673.950728
0.0,1.0,0.5031377819654368,0.5006261426066839,0.5064222687884279,0.49772613546439254,0.501357128276006,0.49822901156413674,"[-6.12361138242744e-17, -1.0000616319237412, -0.0]",5210,487.5609438419342,487.5612506866455,1682650674.0835314,1682650674.0836017
0.0,0.0,0.49986159182044115,0.5010895324019976,0.49718085009983093,0.5025999589632769,0.4940396795054896,0.5007276999105509,"[-1.0000519685980067, -0.0, -0.0]",5219,488.87007904052734,488.8704295158386,1682650675.3926804,1682650675.3927526
0.0,1.0,0.5028681405009837,0.4987836195730164,0.4919530046493402,0.49717269564077826,0.49533018248366967,0.49947941557958264,"[-6.123874068403045e-17, -1.0001045317991644, -0.0]",5212,487.819265127182,487.8195586204529,1682650674.3418505,1682650674.34192
1.0,0.1585167120700867,0.505568294552979,0.5255150519542287,0.4938235289678635,0.4966582757971903,0.4999179184044721,0.49757105354718334,"[-5.938768353226293e-17, -1.5100761581841634e-17, -1.0007372462137731]",5213,487.9128911495209,487.9131724834442,1682650674.4354784,1682650674.4355445
1.0,0.0,0.5017367999694141,0.5046281471142761,0.5028804717599504,0.493520606694649,0.4998770835589432,0.4996549819654988,"[-6.12369231992936e-17, -0.0, -1.000074850020906]",5214,488.0979371070862,488.0982286930084,1682650674.620523,1682650674.6205974
