,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
300,Mish,0.3237503359889235,1,0,0,0,0,0,off,9.94074746436843e-05,80.69659423828125,-0.6718406677246094,299,3.0859696865081787,3.108530044555664,1686697786.0095155,1686697786.0319574
301,ReLU,0.1464710763768599,3,0,1,0,0,0,on,0.0001896563645613,87.0687484741211,-0.4741873145103454,300,3.0864157676696777,3.1093101501464844,1686697786.0099723,1686697786.0327237
302,Mish,0.1948392724596084,3,1,0,0,2,0,on,0.0006178458929564,89.95890808105469,-1.6642253398895264,301,3.087423324584961,3.109849452972412,1686697786.010972,1686697786.0332685
303,ReLU,0.001,0,1,0,0,2,0,on,0.0002684824925927,71.8503646850586,-0.5418923497200012,302,3.0938851833343506,3.11635160446167,1686697786.017433,1686697786.039769
304,Hardswish,0.0868692196882727,1,0,0,1,0,0,on,0.0003334033333955,81.851318359375,-0.3615550696849823,303,3.094874143600464,3.1170475482940674,1686697786.01842,1686697786.0404675
305,ReLU,0.1729560679885482,1,1,0,2,0,0,on,0.0007878616782604,85.38642883300781,-0.6065320372581482,304,3.097831010818481,3.1201364994049072,1686697786.021377,1686697786.0435548
306,ReLU,0.1489122690472361,2,0,0,0,1,2,on,3.689785724037178e-05,89.80990600585938,-0.8076927661895752,305,3.104370594024658,3.1272358894348145,1686697786.027921,1686697786.0506454
307,ReLU,0.2835576399977025,2,1,0,3,0,2,on,0.0006625196694785,90.76371002197266,-0.9925002455711364,306,3.1099207401275635,3.13236141204834,1686697786.0334692,1686697786.0557702
308,ReLU,0.1882288396164133,1,1,0,1,2,0,on,0.0004986692688662,86.18824768066406,-0.5790843367576599,307,3.118743419647217,3.141162395477295,1686697786.0422914,1686697786.0645776
309,ReLU,0.2262468790570401,3,1,0,2,0,1,on,0.0006845840145055,88.65487670898438,-0.8103079199790955,308,3.1209065914154053,3.142958402633667,1686697786.0444531,1686697786.0663764
310,ReLU,0.1020684629994357,2,2,0,0,1,3,on,0.000854197946917,90.91546630859376,-0.8927984237670898,309,3.1222894191741943,3.144838333129883,1686697786.0458376,1686697786.068256
311,ReLU,0.6319494677468408,3,1,0,1,0,0,off,0.001,83.78742218017578,-0.6109033226966858,310,3.124330997467041,3.1468679904937744,1686697786.0478897,1686697786.0702794
312,ReLU,0.1626511041944455,4,0,0,0,0,0,off,0.0009879429935881,65.65101623535156,-0.865170955657959,311,3.134377241134644,3.1569666862487797,1686697786.0579262,1686697786.0803816
313,ReLU,0.082612219162749,3,1,3,0,0,1,on,0.0007288867632736,88.27754211425781,-0.6321671009063721,312,3.1401515007019043,3.162891387939453,1686697786.0637,1686697786.0863032
314,ReLU,0.1264689222725429,3,1,0,0,0,4,on,0.0007776211535412,87.901123046875,-1.0111342668533323,313,3.146929979324341,3.169396162033081,1686697786.0704775,1686697786.092814
315,ReLU,0.0492679907754014,2,1,0,1,0,0,on,0.0005506030564142,89.78829956054688,-0.5722364187240601,314,3.1502685546875,3.172743082046509,1686697786.073817,1686697786.0961564
316,ReLU,0.202953780726996,3,1,0,0,1,1,on,0.0007711139010986,86.69913482666016,-0.5507595539093018,315,3.1504790782928467,3.172847986221313,1686697786.0740235,1686697786.096259
317,ReLU,0.0742322705302028,2,1,4,0,4,0,on,0.00087272775194,88.29944610595703,-1.7091362476348877,316,3.165980100631714,3.188037395477295,1686697786.0895247,1686697786.111448
318,ReLU,0.2301633809488388,4,1,0,1,1,0,off,0.0009945129739228,81.41983795166016,-0.935763657093048,317,3.167450189590454,3.1897642612457275,1686697786.0909953,1686697786.1131692
319,ReLU,0.2477199774105382,2,0,0,3,0,0,on,0.0005093599811593,88.3076400756836,-0.7415938377380371,318,3.175910234451294,3.198239088058472,1686697786.0994556,1686697786.121655
320,Mish,0.2172998560218164,3,1,0,0,0,1,on,0.0001682202524883,88.01251983642578,-1.04529070854187,319,3.187098264694214,3.2099082469940186,1686697786.1106431,1686697786.1333177
321,ReLU,0.0334566756699854,4,1,1,0,2,0,off,0.0009593420383759,80.32462310791016,-1.1328728199005127,320,3.1892244815826416,3.211782455444336,1686697786.1127725,1686697786.135198
322,ReLU,0.0520099409087158,2,0,0,0,0,0,on,0.0008708228025747,88.81744384765625,-0.526388943195343,321,3.190913677215576,3.2134156227111816,1686697786.114458,1686697786.1368258
323,Hardswish,0.2562040903449507,3,1,1,0,0,2,on,0.0006907741385835,87.39537048339844,-0.7399159669876099,322,3.1921536922454834,3.2146759033203125,1686697786.115698,1686697786.1380858
324,Hardswish,0.0506104344732321,0,1,0,0,3,0,on,0.0007505245469527,86.3514175415039,-0.4472588002681732,323,3.1938364505767822,3.2160744667053223,1686697786.1173809,1686697786.1394868
325,ReLU,0.2881795071955512,2,1,0,2,1,1,on,0.0007135165532413,86.53060913085938,-0.941303849220276,324,3.2074990272521973,3.2311222553253174,1686697786.1310492,1686697786.1545324
326,ReLU,0.8175394453857974,3,1,0,0,1,4,on,0.0006940148011412,84.24295806884766,-1.1234358549118042,325,3.214318990707397,3.237173080444336,1686697786.1378677,1686697786.160591
327,ReLU,0.0968377567145473,2,3,1,0,0,3,on,0.0009575199142191,89.859375,-0.8340286612510681,326,3.216547966003418,3.2388663291931152,1686697786.140092,1686697786.1622944
328,Mish,0.0049028819309437,1,1,0,0,3,0,on,0.0008220425749349,79.82950592041016,-0.8860464692115784,327,3.259999990463257,3.2829811573028564,1686697786.1835513,1686697786.20639
329,Mish,0.0914568413795584,0,1,0,1,0,0,off,0.0004804842530227,80.7501220703125,-0.6943297982215881,368,3.66375732421875,3.6874403953552246,1686697786.5873268,1686697786.6107166
330,ReLU,0.001,2,1,0,1,2,1,on,5.884549363825363e-05,82.52176666259766,-0.8245338201522827,329,3.35332465171814,3.375717163085937,1686697786.2768707,1686697786.2991405
331,ReLU,0.0352525699050638,2,3,4,0,3,0,on,0.001,90.00050354003906,-1.3908039331436155,330,3.365478754043579,3.387833833694458,1686697786.2890224,1686697786.3112645
332,ReLU,0.3295466428091858,4,2,0,0,4,0,off,0.001,72.5102767944336,-1.929872274398804,331,3.3673737049102783,3.389768600463867,1686697786.290926,1686697786.313199
333,ReLU,0.1362334140198677,1,2,1,0,0,3,on,0.0009337024645897,87.6875228881836,-0.7515847086906433,332,3.368913412094116,3.391317844390869,1686697786.292459,1686697786.314744
334,ReLU,0.4571200886455416,0,0,0,0,3,1,off,1e-05,84.33798217773438,-0.4618803858757019,333,3.3854095935821533,3.4080326557159424,1686697786.308955,1686697786.3314595
335,ReLU,0.2426542046328357,3,3,0,1,0,0,off,0.0006976176236243,88.14788818359375,-0.6634548306465149,334,3.40464186668396,3.4287548065185547,1686697786.3282306,1686697786.3521326
336,ReLU,0.2615925972174647,2,1,0,2,0,4,on,0.0006047518297429,90.06092834472656,-1.4040390253067017,335,3.414142847061157,3.4367618560791016,1686697786.3376913,1686697786.3601725
337,ReLU,0.2410294838573037,1,0,0,0,0,0,on,0.0005360101508644,82.71112060546875,-0.3487742841243744,336,3.4276700019836426,3.449641704559326,1686697786.3512175,1686697786.3730593
338,Hardswish,0.1728269565071653,1,1,0,0,1,0,off,0.0005352013536577,83.33745574951172,-0.3639109134674072,337,3.4290246963500977,3.451645374298096,1686697786.3525734,1686697786.3750594
339,ReLU,0.001,2,4,3,0,0,0,on,0.0008076151584322,79.57653045654297,-1.269001841545105,338,3.4344165325164795,3.4567854404449463,1686697786.3579602,1686697786.3802145
340,ReLU,0.1896449862302656,2,2,0,0,0,3,off,5.787027079510401e-05,88.91902923583984,-0.8619892001152039,339,3.4382052421569824,3.461092948913574,1686697786.3617594,1686697786.3844948
341,ReLU,0.001,3,1,0,1,0,0,on,0.0008601694292696,71.1220932006836,-0.5090786814689636,340,3.43918776512146,3.4617955684661865,1686697786.362733,1686697786.3852043
342,Mish,0.1268056623165611,2,2,0,0,3,3,on,0.0008994219064553,91.17613220214844,-2.8977537155151367,341,3.440267562866211,3.462759256362915,1686697786.363817,1686697786.3861773
343,ReLU,0.9375340705169386,3,1,3,0,0,0,on,0.0009676168473419,76.82948303222656,-0.7987505793571472,342,3.4436473846435547,3.466023206710815,1686697786.367195,1686697786.3894336
344,ReLU,0.0799258755448095,1,1,1,0,0,0,on,0.0007271302316648,15.621481895446776,-0.3774274885654449,343,3.4440321922302246,3.466071367263794,1686697786.3675792,1686697786.389491
345,Hardswish,0.1016025929932378,3,1,0,0,1,1,on,0.0006992224500851,85.25049591064453,-0.5270549058914185,344,3.447202205657959,3.469576835632324,1686697786.3707483,1686697786.392976
346,ReLU,0.001,1,1,0,0,0,0,off,0.0007796177358292,68.71910095214844,-0.3276964724063873,345,3.4555985927581787,3.478428840637207,1686697786.3791502,1686697786.4018245
347,ReLU,0.0921036702275483,3,1,3,0,0,1,on,0.0008348728538882,87.97827911376953,-0.6339117884635925,346,3.4645392894744877,3.4869637489318848,1686697786.3880875,1686697786.4103496
348,ReLU,0.1468331666492917,3,2,0,0,0,1,on,0.0008528655872586,88.40534210205078,-0.7012909650802612,347,3.468632698059082,3.4912378787994385,1686697786.3921795,1686697786.4146369
349,ReLU,0.1505822700294753,2,2,0,3,1,1,on,0.0009209220696299,86.83695220947266,-0.9635419845581056,348,3.473292827606201,3.495424270629883,1686697786.39684,1686697786.4188316
350,ReLU,0.2364658747564267,2,4,0,1,2,0,on,0.0007220551815799,89.18955993652344,-1.4125769138336182,349,3.4772331714630127,3.49993634223938,1686697786.4007895,1686697786.4233394
351,ReLU,0.0451817793858742,2,3,4,0,0,0,on,0.001,89.4546127319336,-1.294985055923462,350,3.47780704498291,3.501042366027832,1686697786.401361,1686697786.4244273
352,ReLU,0.2207435657891557,3,3,0,2,1,0,on,0.0007370882182483,89.8164291381836,-0.89748615026474,351,3.4862489700317383,3.5089595317840576,1686697786.4097972,1686697786.4323356
353,ReLU,0.2785749284370937,2,2,0,0,1,0,on,0.0009684962061607,89.88158416748047,-0.8290582895278931,352,3.4969115257263184,3.519674062728882,1686697786.420459,1686697786.443073
354,ReLU,0.2576084653257584,1,0,0,0,0,1,off,0.0007244885133949,85.0220718383789,-0.3622788190841675,353,3.4989960193634038,3.52133584022522,1686697786.4225428,1686697786.444742
355,ReLU,0.4644351962780554,1,2,0,0,0,0,on,0.0007395884831163,88.0666275024414,-0.5662466287612915,354,3.501798629760742,3.524208307266236,1686697786.4253466,1686697786.4476085
356,ReLU,0.2264952501696664,2,1,3,0,0,0,off,0.0008562436541972,88.5361099243164,-0.7019100189208984,355,3.501884698867798,3.524210929870605,1686697786.4254282,1686697786.447635
357,ReLU,0.1384304442819565,1,0,0,0,0,1,off,0.0006533568528722,84.38089752197266,-0.3552092909812927,356,3.516320943832397,3.538278341293335,1686697786.439865,1686697786.4617054
358,ReLU,0.0426929094360772,3,1,0,0,4,1,off,0.0009423605221406,86.90897369384766,-1.039241909980774,357,3.5187132358551025,3.5407416820526123,1686697786.442258,1686697786.4641724
359,ReLU,0.0443850366416826,2,3,0,1,1,2,on,0.000575703930863,90.35139465332033,-0.9523406624794006,358,3.531403064727783,3.553725242614746,1686697786.454948,1686697786.477156
360,ReLU,0.0597189474312114,3,1,2,1,0,0,on,0.0008397867209002,89.97795867919922,-0.7365097999572754,359,3.544373035430908,3.567115068435669,1686697786.4679189,1686697786.490543
361,Mish,0.241291217858524,1,1,0,0,1,0,off,0.0007569348681002,83.5588607788086,-0.6433265209197998,360,3.546938180923462,3.569154024124145,1686697786.470482,1686697786.4925845
362,ReLU,0.0555387112088974,2,2,1,1,0,1,on,0.0005800413301631,88.65664672851562,-0.8366950750350952,361,3.547391653060913,3.569847822189331,1686697786.4709358,1686697786.4932775
363,ReLU,0.0893185941831075,2,0,0,4,0,1,on,0.0008708430888517,89.92350006103516,-1.1439281702041626,362,3.548126697540283,3.5704095363616943,1686697786.4716716,1686697786.4938364
364,ReLU,0.14435470149005,2,0,3,0,0,0,on,0.001,89.82096099853516,-0.6828262805938721,363,3.5546720027923584,3.577382802963257,1686697786.4782214,1686697786.5007837
365,Hardswish,0.3725226638747888,1,1,0,0,0,0,on,0.0006146932813275,83.1131362915039,-0.3361088931560516,364,3.572855234146118,3.5950331687927246,1686697786.4964015,1686697786.518464
366,ReLU,0.6910255934651334,2,2,0,1,0,2,on,0.0006182238960593,90.23440551757812,-1.1517627239227295,365,3.57382869720459,3.596780300140381,1686697786.4973783,1686697786.5201955
367,Hardswish,0.1959748875984303,3,1,0,0,0,0,on,0.0006282362570538,87.95660400390625,-0.4601428508758545,366,3.574926376342773,3.597692489624023,1686697786.4984736,1686697786.5211058
368,ReLU,0.1288048813293595,3,1,1,0,0,0,on,0.0009081784216678,86.39531707763672,-0.5022794008255005,367,3.6277308464050297,3.651048183441162,1686697786.551282,1686697786.574457
369,ReLU,0.1084266601967531,2,0,0,1,0,2,on,0.0009322639906185,90.88756561279295,-0.8276220560073853,408,4.049526691436768,4.073187112808228,1686697786.9730997,1686697786.996451
370,ReLU,0.0519911432329271,2,3,2,1,0,1,on,0.0004390149110904,89.9146499633789,-0.9613415002822876,369,3.7091917991638175,3.7316524982452393,1686697786.632738,1686697786.655073
371,ReLU,0.1080486128120175,1,1,0,1,0,0,off,0.000341914185736,84.2402572631836,-0.3905692398548126,370,3.7208404541015625,3.7429778575897217,1686697786.6443925,1686697786.6664042
372,Hardswish,0.5637371543667613,1,1,0,0,0,0,off,0.0007721364374686,81.0200424194336,-0.3469981253147125,371,3.721099615097046,3.7433829307556152,1686697786.6446457,1686697786.666809
373,ReLU,0.1391528415423861,2,2,4,2,0,3,on,0.0009779036852885,90.75112915039062,-1.825953245162964,372,3.725353717803955,3.7476963996887207,1686697786.6488984,1686697786.6711242
374,ReLU,0.1341868853665314,1,1,1,0,0,0,off,0.0007046714154972,13.431106567382812,-0.3803133070468902,373,3.741771936416626,3.7643909454345694,1686697786.6653228,1686697786.687816
375,Hardswish,0.1101700150224813,1,1,0,0,0,0,on,0.0008790803649068,83.62802124023438,-0.3250450193881988,374,3.767809152603149,3.7912955284118657,1686697786.6913605,1686697786.7146995
376,Hardswish,0.1689282036390016,3,1,1,0,1,1,off,0.0009915036636863,16.849157333374023,-0.5690590143203735,375,3.770908832550049,3.7936887741088863,1686697786.6944573,1686697786.7171035
377,ReLU,0.5066846948327233,0,1,0,4,0,0,off,0.0006729137133048,68.67424774169922,-0.918467104434967,376,3.7860300540924072,3.8085029125213614,1686697786.7095776,1686697786.7319202
378,ReLU,0.6540094729427558,2,2,0,1,0,2,on,0.0006303610174783,90.33811950683594,-1.147102952003479,377,3.789360761642456,3.811368227005005,1686697786.712908,1686697786.7347865
379,ReLU,0.1031988324712735,1,1,0,0,0,1,off,0.000700683001211,84.4441146850586,-0.4034340977668762,378,3.79374361038208,3.815907239913941,1686697786.7172887,1686697786.739334
380,Hardswish,0.2536638807191154,0,0,0,0,3,0,on,0.0001887691924098,81.73783111572266,-0.4729987978935241,379,3.79570984840393,3.818502187728882,1686697786.7192612,1686697786.7419145
381,Hardswish,0.0503198599686926,2,0,0,4,1,0,on,0.0008281367965933,86.83592224121094,-1.1417503356933594,380,3.798300266265869,3.820668458938598,1686697786.7218487,1686697786.744084
382,Mish,0.6183305948632999,4,1,0,0,0,0,off,0.0009410111918599,60.17111206054688,-1.4156924486160278,381,3.799749374389648,3.82218599319458,1686697786.7232945,1686697786.7456105
383,Hardswish,0.001,0,0,0,2,3,0,off,0.0007407277663771,67.9364242553711,-0.6841444373130798,382,3.8004472255706783,3.82293152809143,1686697786.723995,1686697786.746349
384,Mish,0.2677777835965183,2,0,0,2,0,0,off,0.0009448156294256,87.04890441894531,-2.284509420394897,383,3.802432775497437,3.824506521224976,1686697786.725979,1686697786.747925
385,ReLU,0.3210827972389565,1,0,0,1,3,0,off,0.0005922970994695,81.2257080078125,-0.5538453459739685,384,3.805163621902466,3.827559471130371,1686697786.7287111,1686697786.7509773
386,Mish,0.1189085816417556,2,2,0,0,0,3,on,0.000123077746291,90.71129608154295,-2.430462121963501,385,3.819422721862793,3.8421013355255127,1686697786.7429743,1686697786.765513
387,ReLU,0.2092709147041217,3,1,0,0,1,2,on,0.0005466453166928,90.18331146240234,-0.7581095695495605,386,3.824147701263428,3.8465192317962646,1686697786.7477012,1686697786.7699363
388,ReLU,0.1820347597339357,1,1,1,0,0,0,off,0.0008189515853193,12.882877349853516,-0.3796822130680084,387,3.8274059295654297,3.8497257232666016,1686697786.7509527,1686697786.7731423
389,Mish,0.0817396102542086,3,1,1,0,0,0,on,0.0006841502925172,87.3751449584961,-1.0157651901245115,388,3.831609964370727,3.853879928588867,1686697786.7551582,1686697786.7772985
390,ReLU,0.001,3,0,0,0,2,1,off,0.0009390987144722,78.69910430908203,-0.6987074017524719,389,3.834946870803833,3.857407808303833,1686697786.7584946,1686697786.7808237
391,ReLU,0.0456894968645543,2,0,0,1,0,3,on,0.001,90.2754898071289,-0.6968455910682678,390,3.8419811725616455,3.865021228790283,1686697786.7655375,1686697786.788425
392,ReLU,0.0172033046044978,2,0,0,4,0,2,on,0.0001654538404252,89.79203033447266,-1.3533380031585691,391,3.8476712703704834,3.8703553676605225,1686697786.77122,1686697786.7937684
393,Mish,0.0966424167920531,3,1,0,0,4,1,off,0.0009764418925872,86.61175537109375,-1.5348793268203735,392,3.859407424926758,3.881700277328491,1686697786.7829552,1686697786.8051176
394,ReLU,0.1313068806277522,2,2,0,0,0,0,on,0.001,90.69623565673828,-0.7515617609024048,393,3.860717058181762,3.883002758026123,1686697786.78426,1686697786.8064291
395,ReLU,0.1969131722911825,3,1,3,0,0,0,off,0.000580563631247,87.43936920166016,-0.6282336115837097,394,3.860831260681152,3.883097887039185,1686697786.7843878,1686697786.806512
396,ReLU,0.1894904398002266,2,1,3,2,0,0,on,0.001,90.16584014892578,-0.9664089679718018,395,3.860792875289917,3.883342027664185,1686697786.7843404,1686697786.806754
397,Hardswish,0.033354081264941,0,1,0,0,3,0,on,0.0007686907191276,86.35346984863281,-0.4468283951282501,396,3.8739089965820312,3.895865440368652,1686697786.7974536,1686697786.8192935
398,ReLU,0.1801011961626238,3,1,0,1,1,0,on,0.000765803604646,86.9102554321289,-0.5485115051269531,397,3.8765769004821777,3.8988192081451416,1686697786.8001225,1686697786.8222463
399,ReLU,0.2010708762354399,1,0,0,0,0,1,on,0.001,83.9582748413086,-0.3577336966991424,398,3.8903026580810542,3.912564992904663,1686697786.8138487,1686697786.8359952
400,Mish,0.1487733210314698,3,1,0,0,0,1,off,0.001,86.71314239501953,-1.0567443370819092,399,3.9059016704559326,3.928187370300293,1686697786.829447,1686697786.8516178
401,ReLU,0.0870413592039263,2,0,0,4,0,0,off,0.0009793904941661,87.16792297363281,-1.1238031387329102,400,3.906949281692505,3.929430723190307,1686697786.8304942,1686697786.8528595
402,Hardswish,0.001,0,0,0,0,3,1,on,0.000716284566781,72.16597747802734,-0.4394823908805847,401,3.908184289932251,3.930793523788452,1686697786.83173,1686697786.8542206
403,Hardswish,0.2950518343212654,3,1,0,0,0,0,on,0.0008263096335129,86.94900512695312,-0.4686416685581207,402,3.910773277282715,3.9332728385925297,1686697786.8343172,1686697786.8566997
404,Mish,0.1050757004548486,1,1,0,0,0,1,on,0.0009533140287927,82.9493637084961,-0.7053092122077942,403,3.9269165992736816,3.949402093887329,1686697786.8504648,1686697786.8728182
405,ReLU,0.4248875926466802,3,1,0,0,0,0,off,0.0009163574978585,85.17749786376953,-0.5003133416175842,404,3.935936450958252,3.958256244659424,1686697786.8594806,1686697786.8816855
406,Hardswish,0.3408554761580614,3,2,0,1,0,1,on,0.0005927627087094,87.84928131103516,-0.7388784885406494,405,3.944796085357666,3.967747211456299,1686697786.8683443,1686697786.891163
407,ReLU,0.0965867600916146,2,3,2,2,0,0,on,0.0005207065927916,90.81605529785156,-1.1264888048171997,406,3.948239088058472,3.97140908241272,1686697786.8717885,1686697786.8948224
408,Hardswish,0.2405245726007572,1,1,0,0,0,1,on,0.0007862483350665,83.89562225341797,-0.4037995040416717,407,4.0064568519592285,4.029732704162598,1686697786.9300094,1686697786.9531364
409,ReLU,0.2066674684378495,3,2,1,3,0,0,on,0.0006948944972826,89.04753875732422,-0.8690205216407776,448,4.436551809310913,4.460554599761963,1686697787.360129,1686697787.3838272
410,ReLU,0.3144607897160928,2,0,4,0,2,2,on,0.0009817252790011,89.95252227783203,-1.6440131664276123,409,4.073690176010132,4.0960612297058105,1686697786.9972355,1686697787.0194826
411,Hardswish,0.2178420351170022,4,2,0,0,0,0,on,0.0002206801461056,80.57111358642578,-1.0755503177642822,410,4.078863620758057,4.101213455200195,1686697787.0024097,1686697787.0246403
412,Mish,0.2656092694464224,2,1,0,0,0,0,on,0.0008336807581132,89.11290740966797,-1.189904808998108,411,4.0820958614349365,4.104382276535034,1686697787.0056417,1686697787.02781
413,Hardswish,0.0821696529600075,1,0,0,1,0,0,off,0.0006251118110762,81.16873931884766,-0.360631912946701,412,4.08874249458313,4.110997676849365,1686697787.0122871,1686697787.034429
414,ReLU,0.1887080532963654,3,1,0,0,0,0,off,0.0004537654366048,87.6400375366211,-0.459071397781372,413,4.102803707122803,4.12533712387085,1686697787.0263493,1686697787.0487626
415,Hardswish,0.001,0,1,0,4,4,0,on,0.000930132573132,50.204959869384766,-1.394760251045227,414,4.133996963500977,4.156792640686035,1686697787.057545,1686697787.0801957
416,ReLU,0.0700346357930711,3,0,3,2,0,0,on,0.001,89.62401580810547,-0.7996594905853271,415,4.137429237365723,4.160290718078613,1686697787.0609782,1686697787.083705
417,ReLU,0.001,0,1,0,0,0,0,on,0.0003262437498304,49.99515914916992,-0.3427900075912475,416,4.14901614189148,4.171463489532471,1686697787.0725648,1686697787.0948803
418,Hardswish,0.1073411976295452,0,0,0,1,4,0,on,0.000436345409025,72.90397644042969,-0.8781734704971313,417,4.150244474411011,4.172333717346191,1686697787.0737915,1686697787.0957527
419,ReLU,0.2165137480121629,1,1,0,0,1,0,on,0.0002717902151867,85.2398681640625,-0.3846428990364074,418,4.157947778701782,4.180126190185547,1686697787.0814924,1686697787.1035538
420,ReLU,0.9799526772831662,3,1,0,0,0,1,on,0.000655290112415,84.67399597167969,-0.5656614303588867,419,4.159004926681519,4.181557893753052,1686697787.0825603,1686697787.1049712
421,Hardswish,0.006573766834405,0,1,0,0,3,0,off,1e-05,79.1989974975586,-0.4498246312141418,420,4.161147832870483,4.1837029457092285,1686697787.0846963,1686697787.1071198
422,Hardswish,0.7492586025340541,1,1,0,1,0,0,off,0.0005713958648167,82.03706359863281,-0.4239347279071808,421,4.164504289627075,4.186602115631104,1686697787.0880508,1686697787.110022
423,ReLU,0.0266450973013811,1,1,0,0,0,1,on,0.001,83.22737121582031,-0.3980858027935028,422,4.164982557296753,4.187497138977051,1686697787.0885277,1686697787.1109214
424,ReLU,0.123585784038738,2,1,1,3,0,0,on,0.0001207053945848,88.96824645996094,-0.7541484236717224,423,4.165790557861328,4.188140392303467,1686697787.0893388,1686697787.1115575
425,ReLU,0.2532857027403011,2,1,0,2,0,0,on,2.1281691330299683e-05,89.83653259277344,-0.8420484066009521,424,4.170444965362549,4.192682504653931,1686697787.093992,1686697787.1161027
426,ReLU,0.2461220238568396,1,0,0,0,2,1,off,0.000717784898641,85.992919921875,-0.6189424991607666,425,4.183697700500488,4.206358194351196,1686697787.1072462,1686697787.1297674
427,Mish,0.191446757386728,1,1,0,1,0,1,on,0.000762204755452,84.0404281616211,-0.6710681319236755,426,4.19097113609314,4.213302850723267,1686697787.114519,1686697787.1367178
428,ReLU,0.3616137351427245,1,0,0,0,1,4,off,0.0007093883031862,69.76522064208984,-0.9120116233825684,427,4.191910266876221,4.214168310165405,1686697787.1154575,1686697787.1375842
429,Mish,0.224503737549313,1,0,0,0,1,0,on,0.000970374496445,80.79711151123047,-0.7718444466590881,428,4.196016073226929,4.218226671218872,1686697787.1195629,1686697787.141641
430,Hardswish,0.0254926105582798,4,4,0,0,0,0,on,8.515885929891383e-05,54.51199722290039,-1.4090464115142822,429,4.199469804763794,4.221981287002564,1686697787.1230266,1686697787.1453972
431,ReLU,0.2824774525117244,2,1,0,4,0,0,on,0.0008893342996758,88.95691680908203,-1.1696709394454956,430,4.209451675415039,4.232016324996948,1686697787.1329992,1686697787.1554284
432,ReLU,0.058745061109405,0,1,0,1,0,0,on,0.001,82.29364776611328,-0.3731087148189544,431,4.21404504776001,4.236781120300293,1686697787.137593,1686697787.160193
433,Hardswish,0.2121823374109447,3,1,0,0,0,2,off,0.0006278349796354,88.69386291503906,-0.6997231841087341,432,4.224510192871094,4.246823787689209,1686697787.1480527,1686697787.1702504
434,ReLU,0.0707131834074074,2,0,1,3,0,0,on,0.001,90.11751556396484,-0.7173551321029663,433,4.226207494735718,4.248419523239136,1686697787.1497548,1686697787.1718278
435,Hardswish,0.1499903471437552,1,1,0,1,0,1,on,0.001,82.24888610839844,-0.3894066214561462,434,4.227438449859619,4.249782800674439,1686697787.150987,1686697787.1731958
436,ReLU,0.1317326889653,2,3,0,0,0,0,on,0.001,90.19656372070312,-0.6720362901687622,435,4.230675458908081,4.25318455696106,1686697787.1542222,1686697787.176599
437,ReLU,0.001,2,0,2,0,0,3,on,0.001,82.5453109741211,-0.8914580941200256,436,4.241828918457031,4.264015197753906,1686697787.1653738,1686697787.187441
438,ReLU,0.1922773792785868,1,1,0,0,4,2,on,0.0005259855338185,86.64759063720703,-1.1645280122756958,437,4.241892099380493,4.264218807220459,1686697787.1654377,1686697787.1876447
439,Hardswish,0.1734757830795177,1,1,0,0,0,1,on,0.0008701665545065,83.05902862548828,-0.3968871533870697,438,4.256592988967896,4.2789812088012695,1686697787.1801388,1686697787.202409
440,ReLU,0.1649220804513246,1,1,0,0,1,0,on,0.0008602953193076,84.49504852294922,-0.3721079528331756,439,4.272212743759155,4.294578552246094,1686697787.195758,1686697787.2180085
441,Hardswish,0.5571926194231576,4,1,0,0,0,0,off,1e-05,60.13198852539063,-0.8945622444152832,440,4.272242069244385,4.294529914855957,1686697787.1957867,1686697787.2179592
442,ReLU,0.2132876165390765,3,1,2,4,0,0,on,0.0002379566597018,89.62088775634766,-1.2893213033676147,441,4.275798082351685,4.29850959777832,1686697787.1993434,1686697787.2219305
443,ReLU,0.2710718508200098,1,0,0,3,0,1,off,0.0007354482080756,84.55345153808594,-0.5145191550254822,442,4.27920389175415,4.301079273223877,1686697787.2027476,1686697787.2245097
444,ReLU,0.2465069149162415,0,1,0,0,0,0,on,0.000863231087321,79.22206115722656,-0.3602198660373688,443,4.304620981216431,4.326918840408325,1686697787.228166,1686697787.250346
445,ReLU,0.1547067563591509,0,2,0,1,0,0,on,0.0006206792070319,87.20186614990234,-0.581880509853363,444,4.3053364753723145,4.327582836151123,1686697787.2288835,1686697787.2510018
446,Hardswish,0.1406611935628695,3,4,0,0,3,0,on,0.0006193730754997,85.20014953613281,-1.114890694618225,445,4.319427251815796,4.342427492141724,1686697787.242975,1686697787.265839
447,ReLU,0.4806620361183283,0,1,0,3,0,0,on,0.0005655169226653,82.64772033691406,-0.5314934849739075,446,4.325189113616943,4.348304510116577,1686697787.2487392,1686697787.2717178
448,ReLU,0.2397519187005771,3,1,0,0,1,0,on,0.0004170941426531,88.28376770019531,-0.5173543095588684,447,4.388307332992554,4.411702871322632,1686697787.3118591,1686697787.335112
449,ReLU,0.019999007796937,2,1,0,1,0,1,on,0.0008867059058324,89.30864715576172,-0.5994184613227844,491,4.831284046173096,4.855602025985718,1686697787.7548587,1686697787.7788837
450,ReLU,0.0284176276055799,2,0,1,4,0,0,on,0.000172903294552,88.39327239990234,-1.1131261587142944,449,4.442809104919434,4.465071201324463,1686697787.3663547,1686697787.3884935
