,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
513,ReLU,0.3278031785793826,1,1,0,0,0,0,on,1e-05,82.37447357177734,-0.3404476642608642,512,4.960575819015503,4.983426094055176,1686697605.9351895,1686697605.9579108
514,ReLU,0.3483722352794919,2,2,4,2,3,1,on,9.820261601249184e-05,88.49363708496094,-1.7652939558029177,513,4.979141712188721,5.00157904624939,1686697605.9537573,1686697605.9760592
515,ReLU,0.2074766606638545,3,0,0,0,0,1,on,0.0001000082632243,87.56570434570312,-0.4806287288665771,514,4.981009721755981,5.003953218460083,1686697605.9556243,1686697605.9784348
516,Hardswish,0.1888017585895921,0,0,0,1,0,3,on,0.0006033344471835,84.66372680664062,-0.484051764011383,515,4.984996795654297,5.007748365402222,1686697605.9596171,1686697605.9822266
517,ReLU,0.3620942318542069,1,0,0,0,1,1,off,0.0004760990688117,84.72496795654297,-0.3905679583549499,516,4.988075256347656,5.010718822479248,1686697605.9626896,1686697605.9852018
518,ReLU,0.001,0,1,1,0,1,1,on,0.0003281747399661,13.869975090026855,-0.3682630062103271,517,4.988157510757446,5.01044774055481,1686697605.9627717,1686697605.9849308
519,ReLU,0.294034137511874,3,2,0,0,0,2,off,0.0001989730159869,90.35900115966795,-0.9077510833740234,518,4.9905219078063965,5.014739990234375,1686697605.965165,1686697605.989181
520,ReLU,0.3087440971595586,3,1,3,0,0,1,on,0.0004098974404469,87.60601806640625,-0.6144002676010132,519,4.992673873901367,5.015374183654785,1686697605.9672873,1686697605.9898615
521,ReLU,0.001,1,2,1,0,0,0,on,1e-05,79.00653076171875,-0.5747969150543213,520,5.00768518447876,5.030516624450684,1686697605.9823046,1686697606.0049932
522,ReLU,0.1935255505473314,2,0,0,3,0,2,on,0.0009116876585574,90.96125030517578,-0.9723564982414246,521,5.025984048843384,5.048883438110352,1686697606.000599,1686697606.023368
523,ReLU,0.2522277233333924,0,0,0,0,0,1,on,0.0002779168459249,82.90916442871094,-0.3413774967193603,522,5.029096841812134,5.051989555358887,1686697606.003713,1686697606.0264697
524,ReLU,0.2424878079333444,1,2,0,0,1,0,on,0.0001707208740423,89.16349792480469,-0.5984376072883606,523,5.04564094543457,5.068934202194214,1686697606.0202591,1686697606.0434103
525,ReLU,0.1810922022248848,3,1,0,0,1,1,off,0.0003494760438518,86.13335418701172,-0.5369192361831665,524,5.063201427459717,5.08706259727478,1686697606.0378203,1686697606.0615287
526,ReLU,0.19898852215279,3,2,1,0,0,1,on,0.0003814818033853,85.65086364746094,-0.7250508069992065,525,5.067809820175171,5.090935945510864,1686697606.0424268,1686697606.065415
527,ReLU,0.1179890977979604,0,1,0,0,1,3,on,1e-05,86.09019470214844,-0.4861794114112854,526,5.085250616073608,5.108724117279053,1686697606.0598652,1686697606.083203
528,ReLU,0.3353037430754621,1,0,1,4,3,2,on,0.0007025499252904,86.2461166381836,-1.3627299070358276,527,5.093938112258911,5.117560386657715,1686697606.0685554,1686697606.0920358
529,ReLU,0.2211315889636155,1,0,1,0,1,3,on,0.0002941033069289,85.39930725097656,-0.5583641529083252,568,5.625317811965942,5.648699760437012,1686697606.5999444,1686697606.6230628
530,Hardswish,0.2430186796132626,0,0,1,1,0,3,on,0.0006437119959255,86.70582580566406,-0.520048975944519,529,5.257702827453613,5.280556917190552,1686697606.232317,1686697606.2550423
531,ReLU,0.3186644833974684,1,0,1,3,1,2,on,0.0004597444707103,87.59109497070312,-0.8142768740653992,530,5.264437437057495,5.287883043289185,1686697606.2390573,1686697606.262357
532,ReLU,0.153253062653711,2,1,0,0,4,2,on,0.0006550566631469,90.7525634765625,-1.4081931114196775,531,5.291242599487305,5.314206123352051,1686697606.2658567,1686697606.2886903
533,ReLU,0.2376571222485832,1,2,3,0,0,0,on,0.0004856817804068,89.80423736572266,-0.7138828635215759,532,5.29858660697937,5.321956396102905,1686697606.2732084,1686697606.2964334
534,ReLU,0.0253180330858893,0,0,0,0,1,4,on,1e-05,68.04820251464844,-0.8732163310050964,533,5.303647518157959,5.326659679412842,1686697606.278264,1686697606.3011403
535,ReLU,0.2235976581066157,0,1,0,1,1,0,off,0.0002415367883247,84.33541870117188,-0.3606747388839721,534,5.304260492324829,5.327433824539185,1686697606.2788754,1686697606.3019185
536,ReLU,0.1640880308769557,3,0,0,0,0,1,on,8.345894408442869e-05,86.93661499023438,-0.4740842282772064,535,5.31941556930542,5.342620134353638,1686697606.2940326,1686697606.317099
537,ReLU,0.2908541181208651,2,0,2,0,0,1,on,0.0002283076513346,90.07064819335938,-0.7874884605407715,536,5.334375143051148,5.356848955154419,1686697606.308988,1686697606.3313415
538,ReLU,0.2725036163427087,0,0,1,0,1,0,off,1e-05,79.46865844726562,-0.3585841357707977,537,5.342449188232422,5.3652942180633545,1686697606.317067,1686697606.339767
539,ReLU,0.1652727627977513,1,1,0,0,0,0,on,0.0002007409462147,84.90370178222656,-0.3284182548522949,538,5.345121383666992,5.367444753646851,1686697606.3197331,1686697606.3419352
540,ReLU,0.147439915145816,0,0,0,0,0,2,on,0.0004254984112302,88.61273956298828,-0.5262514352798462,539,5.350791931152344,5.373832941055298,1686697606.3254118,1686697606.3483024
541,ReLU,0.2187754108766929,3,0,0,0,2,3,on,0.0005115747939804,90.47583770751952,-0.8177956938743591,540,5.357468605041504,5.38062310218811,1686697606.3320863,1686697606.3550968
542,Hardswish,0.3412774309013975,3,1,0,0,0,3,on,0.0003071643206547,88.77349090576172,-0.6161706447601318,541,5.35819673538208,5.381436347961426,1686697606.332816,1686697606.355906
543,ReLU,0.1899725683575265,1,4,0,0,0,0,off,2.7415933062539024e-05,73.12271881103516,-0.7918667197227478,542,5.363007068634033,5.385465383529663,1686697606.33762,1686697606.3599558
544,ReLU,0.2101323111381675,2,4,0,0,4,1,off,0.0004665582898545,88.39970397949219,-1.7499812841415403,543,5.3781418800354,5.400852918624878,1686697606.3527586,1686697606.3753295
545,ReLU,0.2350628209396784,1,2,3,0,0,0,on,0.000141466239746,89.59159851074219,-0.7159664034843445,544,5.378395080566406,5.401853084564209,1686697606.353014,1686697606.376325
546,ReLU,0.1844638293090982,2,0,0,3,3,1,on,0.0006964982765447,90.6289291381836,-0.8581002354621887,545,5.379059314727783,5.401148080825806,1686697606.35367,1686697606.375642
547,Hardswish,0.2645906582393782,3,1,0,1,0,1,on,0.0005819922720268,86.97406005859375,-0.5540528297424316,546,5.391878128051758,5.41515588760376,1686697606.3665,1686697606.3896172
548,ReLU,0.1577347035357141,2,0,0,0,3,0,on,0.0003384475773027,89.0344467163086,-0.6922158002853394,547,5.398857116699219,5.422346591949463,1686697606.3734756,1686697606.3968182
549,ReLU,0.186060961324241,1,0,3,0,0,2,on,0.0002204717002244,89.8600845336914,-0.7013083696365356,548,5.402868986129761,5.426091432571411,1686697606.377491,1686697606.4005582
550,ReLU,0.2720590199915237,1,1,0,0,1,0,on,0.0002895367571773,84.8769760131836,-0.3853114545345306,549,5.405881404876709,5.42874813079834,1686697606.3804994,1686697606.4032216
551,Hardswish,0.3674747692684563,1,0,0,1,1,1,on,0.0001451937960434,85.41132354736328,-0.4119139015674591,550,5.410924434661865,5.433488130569458,1686697606.3855374,1686697606.4079783
552,ReLU,0.210670782446419,1,2,0,0,0,3,on,4.367563319100303e-05,89.60456085205078,-0.7427632808685303,551,5.411965131759644,5.434147596359253,1686697606.3865762,1686697606.40864
553,Hardswish,0.2864516414513507,1,0,0,1,1,2,off,3.0563939194655355e-05,87.66326904296875,-0.6630567312240601,552,5.432481527328491,5.455414295196533,1686697606.407097,1686697606.4298954
554,ReLU,0.0788228828161457,2,0,0,0,0,4,on,0.0003184689777081,85.56939697265625,-1.145590901374817,553,5.436493396759033,5.459629058837891,1686697606.4111142,1686697606.434096
555,ReLU,0.5001692272220735,3,1,0,0,2,1,on,0.0002440319762276,89.88096618652344,-0.7487084865570068,554,5.437776803970337,5.461193799972534,1686697606.4123998,1686697606.4356582
556,Hardswish,0.5214713584020839,3,1,0,0,1,1,on,0.0001413046484273,86.68077850341797,-0.5544305443763733,555,5.453613996505737,5.4759743213653564,1686697606.4282265,1686697606.4504707
557,ReLU,0.1247001985652866,1,2,0,1,1,2,on,0.0004488416548531,90.9441375732422,-0.872065544128418,556,5.458154439926148,5.481781482696533,1686697606.4327743,1686697606.4562385
558,Hardswish,0.0228009021833642,0,0,0,0,0,1,on,0.0008663963168264,81.92349243164062,-0.321822851896286,557,5.458771705627441,5.482357740402222,1686697606.433395,1686697606.456822
559,ReLU,0.3647875969831117,2,3,0,0,3,4,on,6.137318085671216e-05,89.65276336669922,-1.3914129734039309,558,5.465989828109741,5.488960027694702,1686697606.4406106,1686697606.4634304
560,Hardswish,0.2853469164016207,0,0,3,0,0,3,on,0.0004686454795461,88.20286560058594,-0.5672934651374817,559,5.470747470855713,5.493526220321655,1686697606.4453669,1686697606.4680142
561,ReLU,0.204206377120536,3,0,2,0,3,1,on,0.0003394957687242,90.05123138427734,-0.8805370330810547,560,5.499495267868042,5.522977352142334,1686697606.4741163,1686697606.497445
562,ReLU,0.0771608966372196,0,1,0,0,0,2,on,0.0001958719142313,86.45110321044922,-0.5633909106254578,561,5.501635074615479,5.525538444519043,1686697606.4762626,1686697606.4999962
563,ReLU,0.0137054688466886,3,1,0,0,0,1,on,0.0003609602086984,85.97824096679688,-0.4764507412910461,562,5.501647472381592,5.5253753662109375,1686697606.4762695,1686697606.4998276
564,ReLU,0.2459003846337398,1,3,0,0,2,3,on,0.0004927710788416,89.1939926147461,-0.890939474105835,563,5.507148265838623,5.530256986618042,1686697606.4817698,1686697606.5047224
565,ReLU,0.4549890492564656,2,1,0,0,3,1,on,0.0001229127144105,90.24767303466795,-0.7557235360145569,564,5.514955759048462,5.539092540740967,1686697606.4896033,1686697606.5135405
566,ReLU,0.3213759309996575,1,1,0,1,0,0,on,0.0003061572397187,84.5389633178711,-0.4078898131847381,565,5.523388147354126,5.546936273574829,1686697606.4980104,1686697606.5214002
567,Hardswish,0.6481264191040782,3,0,0,1,1,0,on,0.0008422191914548,78.33602905273438,-0.6299723982810974,566,5.588172197341919,5.6122212409973145,1686697606.562791,1686697606.58669
568,ReLU,0.1254987587523179,0,2,0,0,0,0,on,3.968914255933857e-05,82.16157531738281,-0.548542857170105,567,5.617192268371582,5.641175985336304,1686697606.591813,1686697606.615639
569,ReLU,0.2806460543685142,0,0,1,2,0,2,on,0.000785776973004,89.90229034423828,-0.8320773839950562,608,6.031391620635986,6.054224491119385,1686697607.006008,1686697607.0285926
570,ReLU,0.2904073902686583,1,0,0,2,1,3,on,0.000611387721416,87.94609069824219,-0.7889907360076904,569,5.648430585861206,5.670756816864014,1686697606.6230423,1686697606.6452503
571,ReLU,0.173107736331459,1,4,0,0,0,0,on,0.0001699307758075,77.97972869873047,-0.7925289869308472,570,5.649489641189575,5.672084808349609,1686697606.624108,1686697606.6465688
572,ReLU,0.1020287272660444,0,1,0,1,1,0,off,0.0001268806780135,83.03508758544922,-0.3483158349990845,571,5.679804563522339,5.702155351638794,1686697606.654416,1686697606.6766448
573,ReLU,0.0916839200261296,1,1,0,1,1,0,on,2.3689815079761826e-05,83.62345886230469,-0.3976059854030609,572,5.688667058944702,5.711519479751587,1686697606.66328,1686697606.6860075
574,Hardswish,0.158040201611911,3,1,0,0,0,1,on,0.0008287707662084,87.10713958740234,-0.4784674942493438,573,5.689640283584595,5.712159395217896,1686697606.6642523,1686697606.6866393
575,ReLU,0.0589699009559034,2,0,0,0,0,1,off,0.0002526181844655,88.35172271728516,-0.5391936302185059,574,5.693869590759277,5.716427803039551,1686697606.6684818,1686697606.6909187
576,Hardswish,0.1764585598694456,2,0,0,0,0,1,on,0.0003155091092208,89.27672576904297,-0.5381653904914856,575,5.708256959915161,5.730732679367065,1686697606.6828692,1686697606.7052257
577,ReLU,0.1188255605340166,0,4,0,0,0,0,on,7.845688137151532e-05,67.22026062011719,-0.8127825260162354,576,5.718891859054565,5.74117374420166,1686697606.693504,1686697606.7156675
578,ReLU,0.001,1,1,0,0,2,0,on,0.0006936465529265,69.09107971191406,-0.5350624918937683,577,5.729931354522705,5.752296447753906,1686697606.7045426,1686697606.7267869
579,Hardswish,0.1420087329145239,2,0,1,0,1,3,on,0.0005307465695668,88.05936431884766,-0.7313019037246704,578,5.731026411056519,5.753635883331299,1686697606.7056425,1686697606.7281146
580,ReLU,0.2004607302569563,0,0,0,0,0,2,on,0.0002847111619288,88.63050079345703,-0.5273717641830444,579,5.738903045654297,5.761462211608887,1686697606.7135177,1686697606.735944
581,ReLU,0.306690130239769,3,1,0,0,0,1,on,0.0006486662097327,87.6734619140625,-0.4837623238563537,580,5.7465691566467285,5.769020080566406,1686697606.721185,1686697606.7435014
582,Hardswish,0.206870263203713,3,1,0,0,0,1,off,0.0002020215104498,86.75531005859375,-0.4884471893310547,581,5.748116970062256,5.770431041717529,1686697606.7227297,1686697606.744925
583,ReLU,0.2197223941749467,2,2,0,0,3,2,on,0.0004047447208372,91.53485107421876,-1.16943097114563,582,5.752781867980957,5.775659084320068,1686697606.7273984,1686697606.7501338
584,Hardswish,0.1972379080931075,2,1,1,0,0,3,on,0.000558836951583,88.49193572998047,-0.7279026508331299,583,5.762351751327515,5.784423112869263,1686697606.736962,1686697606.758916
585,ReLU,0.034473705080214,1,0,0,0,0,3,on,0.0001257656884606,86.49666595458984,-0.4918106496334076,584,5.765624761581421,5.788035869598389,1686697606.740244,1686697606.762517
586,ReLU,0.1989336961934882,1,0,4,0,1,2,on,0.000370097654488,88.3696060180664,-1.1419836282730105,585,5.771436452865601,5.794247150421143,1686697606.7460518,1686697606.7687263
587,ReLU,0.0803218800996702,2,0,2,1,0,2,on,0.0005950433971111,90.77693176269533,-1.0266706943511963,586,5.7861487865448,5.809109687805176,1686697606.7607665,1686697606.783584
588,ReLU,0.1972287993168034,3,1,3,0,0,1,on,0.0002774293895026,88.29716491699219,-0.6331539750099182,587,5.789705991744995,5.812593460083008,1686697606.7643216,1686697606.7870734
589,ReLU,0.1371458292660028,0,2,0,0,1,2,off,0.0004177139589967,89.82697296142578,-0.7528919577598572,588,5.790188789367676,5.812823534011841,1686697606.764805,1686697606.7873025
590,ReLU,0.165808882372748,2,0,0,0,1,0,on,0.0002510610119759,87.56024169921875,-0.5903730392456055,589,5.794597387313843,5.8171045780181885,1686697606.7692125,1686697606.7915823
591,ReLU,0.1982366827141942,0,2,1,0,0,3,on,0.0008415973783639,89.62769317626953,-0.6951801180839539,590,5.79746150970459,5.819904565811157,1686697606.7720733,1686697606.7943954
592,ReLU,0.2227714230833283,3,1,0,0,3,1,on,1e-05,87.4281997680664,-0.6654391288757324,591,5.797963380813599,5.820355415344238,1686697606.7725754,1686697606.7948463
593,ReLU,0.1526092288010413,1,2,1,0,1,0,on,4.103739931970087e-05,87.09898376464844,-0.6078683733940125,592,5.819408893585205,5.842037200927734,1686697606.7940233,1686697606.8165298
594,Mish,0.190055652740559,3,1,0,0,0,0,on,1e-05,86.69227600097656,-1.0246422290802002,593,5.828225135803223,5.850971698760986,1686697606.802842,1686697606.8254478
595,ReLU,0.3142499473982887,2,3,3,3,0,2,on,0.0002796472773806,90.9804458618164,-1.138466238975525,594,5.8372955322265625,5.860261917114258,1686697606.8119118,1686697606.8347402
596,ReLU,0.3939558834249086,3,0,0,0,0,2,on,0.0007686080350679,89.78121948242188,-0.693767249584198,595,5.842965126037598,5.865321159362793,1686697606.8175762,1686697606.839812
597,ReLU,0.1205446244201328,0,1,0,1,0,0,off,0.0003530573730301,81.36738586425781,-0.3803218603134155,596,5.854724884033203,5.878000020980835,1686697606.829341,1686697606.852473
598,ReLU,0.2438867699005714,2,4,2,0,1,2,on,0.0004948692175243,90.46086883544922,-1.6628007888793943,597,5.855355739593506,5.878511190414429,1686697606.8299725,1686697606.852989
599,Hardswish,0.2024292961160519,0,0,1,0,0,1,on,5.888587245894712e-05,81.37348937988281,-0.3615116775035858,598,5.859436988830566,5.882034778594971,1686697606.834055,1686697606.8565123
600,Hardswish,0.3078505354505822,3,1,0,0,1,0,off,0.0001375440967045,87.02485656738281,-0.503788948059082,599,5.859705448150635,5.8836669921875,1686697606.834322,1686697606.8581378
601,ReLU,0.1975890573575621,1,1,0,0,0,0,on,0.0001806037041059,84.74378967285156,-0.3334088027477264,600,5.896749496459961,5.919535160064697,1686697606.8713677,1686697606.8940115
602,Hardswish,0.3880773440801352,1,1,0,1,1,0,on,0.0002246113506599,84.60671997070312,-0.4181985557079315,601,5.897692441940308,5.920715808868408,1686697606.8723094,1686697606.8951907
603,Hardswish,0.5728368341483064,1,2,0,1,1,0,on,0.000103156923661,89.37206268310547,-0.6347028017044067,602,5.898745775222778,5.921759843826294,1686697606.8733628,1686697606.8962338
604,ReLU,0.0372467041126537,0,2,3,0,0,2,on,0.0008573807039547,90.70590209960938,-0.8869444131851196,603,5.903368949890137,5.9259655475616455,1686697606.8779857,1686697606.9004412
605,ReLU,0.1333754631885117,0,0,0,0,3,2,on,0.0007326538268144,90.25933837890624,-0.6356141567230225,604,5.916343927383423,5.940315246582031,1686697606.8909895,1686697606.9147606
606,ReLU,0.2277125472570169,2,0,0,0,0,2,off,0.0003911204466189,90.08358764648438,-0.7846693992614746,605,5.92385196685791,5.946941375732422,1686697606.8984716,1686697606.921415
607,ReLU,0.1962161356847784,1,0,0,0,4,2,on,0.0004693106583107,89.7310791015625,-1.1837137937545776,606,5.995099306106567,6.018791437149048,1686697606.9697278,1686697606.993261
608,ReLU,0.1108005295828877,1,1,0,0,0,0,off,0.0008784079281613,84.12371063232422,-0.3300013244152069,607,6.021779537200928,6.045419692993164,1686697606.9963973,1686697607.0198908
609,Hardswish,0.4212775177644522,1,0,0,0,0,1,on,0.0002327280777583,84.89982604980469,-0.3545272052288055,649,6.440871953964233,6.463866472244263,1686697607.415497,1686697607.4382167
610,ReLU,0.2000144446320665,2,0,0,0,0,3,on,1e-05,88.931884765625,-0.6592895984649658,609,6.038956880569458,6.061749696731567,1686697607.013571,1686697607.0362349
611,Hardswish,0.2133733254319136,1,1,0,1,0,0,on,1e-05,83.73146057128906,-0.4039973914623261,610,6.042771577835083,6.065131664276123,1686697607.0173843,1686697607.0396216
612,ReLU,0.3091690993061591,2,0,0,0,0,1,on,5.545585523481693e-05,88.8887710571289,-0.5493790507316589,611,6.072741985321045,6.09520697593689,1686697607.0473533,1686697607.0697002
613,ReLU,0.2271891800797245,2,0,2,0,0,2,on,0.0002074503297375,90.83185577392578,-0.996643602848053,612,6.082423686981201,6.105037450790405,1686697607.057042,1686697607.0795257
614,ReLU,0.1913734133301198,3,0,1,0,2,3,on,0.0003651762143336,89.76826477050781,-0.8178882598876953,613,6.08740496635437,6.110391616821289,1686697607.0620203,1686697607.0848813
615,ReLU,0.2388849111414949,0,1,0,0,0,0,on,0.0008597966374014,79.42665100097656,-0.3655538856983185,614,6.087854623794556,6.110519170761108,1686697607.062467,1686697607.0850098
616,Hardswish,0.2844724969021397,0,0,0,0,0,3,on,0.0005112060782227,85.57699584960938,-0.4438502490520478,615,6.101961612701416,6.124528169631958,1686697607.0765736,1686697607.0990198
617,ReLU,0.1988014533901481,1,0,0,1,1,1,on,0.0004595177380903,85.28311920166016,-0.4236728250980377,616,6.113372564315796,6.135573863983154,1686697607.0879843,1686697607.110065
618,Hardswish,0.2625474053614229,2,2,0,0,3,1,on,0.0004030762644031,90.30219268798828,-0.9671446084976196,617,6.124165058135986,6.146432161331177,1686697607.098777,1686697607.1209257
619,Hardswish,0.0224361488801168,1,1,0,1,0,0,on,0.0006933723125853,83.60399627685547,-0.3792044818401336,618,6.126498460769653,6.148937225341797,1686697607.1011138,1686697607.1234164
620,ReLU,0.2517967647895675,1,0,2,4,1,2,on,0.0006103303622128,90.26648712158205,-1.4677734375,619,6.135557651519775,6.158120393753052,1686697607.1101727,1686697607.1325989
621,ReLU,0.2013493519559112,3,1,0,0,0,1,off,4.298008671723471e-05,86.44739532470703,-0.4846219420433045,620,6.139137983322144,6.161686420440674,1686697607.1137598,1686697607.136166
622,ReLU,0.3216479899936121,0,1,0,0,0,3,on,0.0005629517226658,84.6119155883789,-0.4992661476135254,621,6.140769720077515,6.162883281707764,1686697607.115382,1686697607.137373
623,Hardswish,0.1972377559768634,0,0,1,0,0,2,on,0.000209938565435,89.55513763427734,-0.5465233325958252,622,6.147567510604858,6.170365571975708,1686697607.1221836,1686697607.1448429
624,ReLU,0.746900816174205,2,1,0,0,3,0,on,0.0003331561780882,89.93972778320312,-0.706031084060669,623,6.1576738357543945,6.179903745651245,1686697607.1322863,1686697607.154394
625,ReLU,0.2212874479641556,2,1,0,0,0,0,on,0.000554580715404,89.77640533447266,-0.5511143803596497,624,6.158642530441284,6.1809141635894775,1686697607.133263,1686697607.155398
626,ReLU,0.3036620231307115,0,3,0,0,0,2,on,0.0003705850831076,89.09058380126953,-0.7162197232246399,625,6.166589260101318,6.189276218414307,1686697607.1412053,1686697607.1637554
627,Hardswish,0.4938463016050528,1,0,1,0,0,3,on,0.0004823850267203,85.21514129638672,-0.5164605975151062,626,6.183632373809815,6.206148147583008,1686697607.158249,1686697607.1806293
628,ReLU,0.1598918678947551,3,0,0,0,0,2,off,0.0003235009681303,89.24626922607422,-0.6700997352600098,627,6.184688568115234,6.207510471343994,1686697607.1593037,1686697607.181989
629,ReLU,0.0789156409739659,1,2,0,2,1,2,on,0.0002748192922648,90.74768829345705,-1.11617112159729,628,6.1868414878845215,6.209495782852173,1686697607.1614592,1686697607.1839695
630,Hardswish,0.4990058586944672,1,1,0,1,1,0,on,0.0001420562519553,85.1427001953125,-0.4129276573657989,629,6.19000244140625,6.212496042251587,1686697607.1646178,1686697607.1869752
631,ReLU,0.2822658096864867,2,0,0,0,0,2,on,0.0007298513789911,90.89229583740234,-0.7745802998542786,630,6.193613052368164,6.216359853744507,1686697607.1682274,1686697607.190844
632,ReLU,0.2272181242431106,1,0,0,1,3,2,on,0.0006035679790177,90.1659698486328,-0.8004496097564697,631,6.193899631500244,6.21622896194458,1686697607.168511,1686697607.1907196
633,ReLU,0.1947165230335426,1,0,0,0,4,2,on,0.0005470149433268,89.78143310546875,-1.1832275390625,632,6.223641872406006,6.246969699859619,1686697607.1982594,1686697607.2214446
634,ReLU,0.001,2,0,0,0,0,1,on,0.0007390646667441,80.43101501464844,-0.5257337689399719,633,6.226765155792236,6.249508619308472,1686697607.201382,1686697607.223987
635,Hardswish,0.6649571190470187,0,0,0,1,1,1,on,6.020915854760205e-05,85.0023193359375,-0.3394321203231811,634,6.235515832901001,6.258445978164673,1686697607.210132,1686697607.2329235
636,ReLU,0.1857202544093292,1,2,0,0,0,0,off,0.0002137113255716,88.44567108154297,-0.5270588397979736,635,6.236453056335449,6.258721590042114,1686697607.211065,1686697607.2332127
637,ReLU,0.0410570403526033,0,1,0,1,0,0,on,0.0002945023051178,81.73688507080078,-0.3721199333667755,636,6.254590272903442,6.277588129043579,1686697607.2292058,1686697607.2520702
638,ReLU,0.1252790934516042,1,1,4,0,0,0,on,0.0004336624884947,75.06119537353516,-0.8417271971702576,637,6.256115436553955,6.279319763183594,1686697607.230733,1686697607.253793
639,ReLU,0.1962202481890415,0,0,1,0,1,0,off,0.0008606345779661,81.810791015625,-0.3573136329650879,638,6.258405447006226,6.28089165687561,1686697607.2330227,1686697607.2553709
640,ReLU,0.1694308997723343,1,1,0,1,0,0,off,1e-05,82.18833923339844,-0.3909918367862701,639,6.258819580078125,6.281778812408447,1686697607.2334335,1686697607.256265
641,Hardswish,0.7484920731272787,0,1,2,0,0,3,on,0.0006720664200878,88.47110748291016,-0.761536180973053,640,6.296774864196777,6.319656133651733,1686697607.2713926,1686697607.294132
642,ReLU,0.2283971064335365,1,1,0,0,1,2,off,0.0004977931954461,86.40211486816406,-0.669649064540863,641,6.299728155136108,6.322609186172485,1686697607.2743447,1686697607.297087
643,ReLU,0.3139073405514749,1,0,3,0,1,2,on,0.0006934036214548,89.22636413574219,-0.7669835686683655,642,6.3031182289123535,6.326028108596802,1686697607.2777348,1686697607.3005052
644,Hardswish,0.001,0,0,0,0,0,3,on,0.0005315716850523,62.85530090332031,-0.4175151586532593,643,6.303380489349365,6.325872659683228,1686697607.277996,1686697607.300351
645,ReLU,0.1178238454342252,1,1,0,1,0,0,on,0.0007749552653381,84.75102233886719,-0.3899528682231903,644,6.324886798858643,6.34786868095398,1686697607.2995057,1686697607.3223443
646,Mish,0.246023983177006,2,0,3,0,2,2,on,0.0007274446380679,90.92263793945312,-3.068223714828491,645,6.3300089836120605,6.354013681411743,1686697607.3046532,1686697607.3284626
647,Hardswish,0.2656862422085955,0,0,1,1,0,3,off,0.0004176660840963,86.88552856445312,-0.512641191482544,646,6.404763221740723,6.428478240966797,1686697607.3793912,1686697607.4029477
648,ReLU,0.3021065867001765,0,0,3,1,0,2,on,0.0003616751628917,89.99237060546875,-0.6924275159835815,647,6.433817148208618,6.456510543823242,1686697607.4084375,1686697607.4309995
649,Mish,0.1711788294768805,0,1,0,1,0,0,on,0.0001953030496539,81.19493865966797,-0.7082349061965942,648,6.433738231658936,6.457408428192139,1686697607.408356,1686697607.431883
650,ReLU,0.0847750927675235,0,1,0,0,0,0,on,0.0008640939693834,79.92695617675781,-0.3418508470058441,650,6.442867755889893,,,
651,ReLU,0.26257858562364,2,1,0,0,3,1,on,0.0004986893060864,90.35717010498048,-0.7706114649772644,690,6.868236780166626,6.891310691833496,1686697607.8428571,1686697607.8656657
652,Hardswish,0.2532927051716059,1,1,0,0,0,0,on,0.0001828819833713,84.97491455078125,-0.3356990814208984,651,6.472634315490723,6.494882345199585,1686697607.4472456,1686697607.4693737
653,Hardswish,0.1666095218141659,3,0,0,0,1,1,on,9.793022254420968e-05,85.10734558105469,-0.4888463020324707,652,6.481042861938477,6.5034613609313965,1686697607.45566,1686697607.4779522
654,ReLU,0.1239345198198085,0,0,2,0,0,2,on,0.00039142606008,90.43147277832033,-0.7834522128105164,653,6.48530387878418,6.507943630218506,1686697607.4599197,1686697607.4824362
655,ReLU,0.2077353672492835,1,2,0,2,0,0,off,9.172421173532832e-05,88.10610961914062,-0.8498080968856812,654,6.489097595214844,6.511642932891846,1686697607.4637089,1686697607.486132
656,ReLU,0.001,0,0,0,1,0,2,on,0.0004142377395045,68.0280990600586,-0.5693799257278442,655,6.49865984916687,6.52091908454895,1686697607.4732726,1686697607.4954116
657,Hardswish,0.3239235403295508,3,1,0,0,0,1,on,0.0001713629123252,87.89771270751953,-0.4828143119812012,656,6.511713743209839,6.533781290054321,1686697607.4863255,1686697607.5082726
658,ReLU,0.0056275461658584,0,0,1,0,0,2,on,0.000142946608624,86.1286849975586,-0.5524329543113708,657,6.520532131195068,6.542842149734497,1686697607.4951437,1686697607.5173335
659,ReLU,0.1375100605011743,1,1,0,0,2,0,on,0.0003815453927365,85.72582244873047,-0.5455982089042664,658,6.528601884841919,6.550969839096069,1686697607.5032167,1686697607.5254526
660,Mish,0.1279327063161594,2,0,0,0,0,1,on,0.0008526720841951,89.47992706298828,-1.184019684791565,659,6.535728931427002,6.5582592487335205,1686697607.5103438,1686697607.5327375
661,ReLU,0.2499108291271486,1,2,0,0,0,0,off,1e-05,86.64859008789062,-0.5607090592384338,660,6.5375635623931885,6.56014347076416,1686697607.51218,1686697607.5346198
662,Mish,0.1456705262782665,1,1,0,0,0,0,on,0.0003469350142,84.71678161621094,-0.5617514252662659,661,6.540707349777222,6.562790393829346,1686697607.5153203,1686697607.53728
