,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
510,Hardswish,0.0191695413276212,0,0,2,0,0,1,on,0.0002932039467156,88.5345687866211,-0.5803399682044983,509,4.913867473602295,4.936213493347168,1686697488.4553564,1686697488.477568
511,Hardswish,0.0444491347196032,0,0,0,3,1,2,off,0.0006883650041689,88.411865234375,-0.6882501244544983,510,4.927837133407593,4.951119422912598,1686697488.4693282,1686697488.4924634
512,Hardswish,0.6560949010225788,0,1,0,0,1,1,on,0.0001470206713186,85.08879089355469,-0.3383447825908661,511,4.928440093994141,4.950859546661377,1686697488.4699311,1686697488.4922168
513,ReLU,0.8899833099798777,0,0,0,0,2,1,on,9.687418188441674e-05,88.70978546142578,-0.5409308075904846,512,4.93215012550354,4.954559087753296,1686697488.47364,1686697488.4959111
514,Hardswish,0.2459123414887953,2,0,2,0,0,2,on,0.0003438731295967,90.65664672851562,-0.9999936819076538,513,4.934526205062866,4.957288980484009,1686697488.4760163,1686697488.4986413
515,Hardswish,0.0668616930060438,0,1,0,0,1,3,off,1e-05,84.80592346191406,-0.4782847166061401,514,4.940706253051758,4.962892770767212,1686697488.482193,1686697488.504261
516,ReLU,0.3292359341625483,1,1,0,0,1,2,on,4.072668130306056e-05,86.41754913330078,-0.6581001877784729,515,4.949957847595215,4.972499132156372,1686697488.4914467,1686697488.513855
517,Hardswish,0.634636787983626,0,0,0,3,1,1,off,0.0001192850168924,84.205322265625,-0.4829798638820648,516,4.963423490524292,4.986232280731201,1686697488.5049164,1686697488.5275874
518,ReLU,0.7644211634274762,0,0,0,1,0,0,on,0.0002234000229697,77.9533920288086,-0.401503324508667,517,4.967996835708618,4.991124629974365,1686697488.509485,1686697488.5324862
519,Mish,0.2443255491289176,0,2,2,3,0,2,on,1e-05,89.68865966796875,-3.1445608139038086,518,4.968899965286255,4.992734909057617,1686697488.5104153,1686697488.5340617
520,Hardswish,0.6229768691617068,0,0,0,0,1,1,off,0.000102838088164,84.22493743896484,-0.3100378513336181,519,5.00896430015564,5.031946897506714,1686697488.5504549,1686697488.5733025
521,Hardswish,0.9752408968525128,3,2,4,0,0,2,on,0.0003980912017903,88.99639892578125,-1.5983208417892456,520,5.011330366134644,5.034114122390747,1686697488.5528178,1686697488.575475
522,Hardswish,0.0858910535566557,0,0,0,0,3,2,on,0.000564776526836,89.95420837402344,-0.6206622123718262,521,5.015469789505005,5.038278579711914,1686697488.556959,1686697488.5796344
523,ReLU,0.111529666297258,1,0,4,1,2,2,on,0.0004863989419222,89.03490447998047,-1.3708434104919434,522,5.045103788375855,5.067449808120728,1686697488.5865943,1686697488.6088066
524,Hardswish,0.5827008533264073,0,1,3,0,1,1,on,4.9377610763169496e-05,86.42506408691406,-0.5043702721595764,523,5.050246238708496,5.073258399963379,1686697488.5917373,1686697488.6146152
525,Hardswish,0.1136125578992568,1,1,0,1,0,1,off,0.000167145760247,82.9204330444336,-0.3851180374622345,524,5.065701484680176,5.0885069370269775,1686697488.607195,1686697488.629855
526,Hardswish,0.3678077810234313,3,0,3,0,0,2,on,0.0003363931778474,90.08635711669922,-0.7723532319068909,525,5.079180717468262,5.1024980545043945,1686697488.6206684,1686697488.6438594
527,Hardswish,0.4870379408797896,1,1,0,2,1,1,on,0.001,82.21361541748047,-0.8788465261459351,568,5.609354972839356,5.633504390716553,1686697489.1508582,1686697489.1746871
528,Hardswish,0.001,1,0,0,0,2,2,on,0.0001991713649577,80.14227294921875,-0.7796741127967834,527,5.101321935653687,5.124272108078003,1686697488.6428168,1686697488.665624
529,Hardswish,0.0715091418345127,0,1,0,0,1,2,off,0.0001648253181111,87.15104675292969,-0.556608259677887,528,5.111573219299316,5.134880781173706,1686697488.653067,1686697488.6762393
530,ReLU,0.2417517931545768,1,0,0,2,1,2,off,6.266433313771306e-05,88.45061492919922,-0.887868344783783,529,5.24325966835022,5.265940427780151,1686697488.7847495,1686697488.807302
531,Hardswish,0.7877801895433235,3,0,3,0,0,2,on,0.0004430490551834,89.63648223876953,-0.7870481610298157,530,5.258768081665039,5.282210826873779,1686697488.8002608,1686697488.8235629
532,Hardswish,0.5940724903546892,0,0,1,0,1,1,on,2.806491777622237e-05,17.01694679260254,-0.3450219929218292,531,5.259666204452515,5.282904624938965,1686697488.8011556,1686697488.8242593
533,Hardswish,0.6934953391282143,0,1,1,0,1,1,on,0.0001817169444539,18.43718147277832,-0.3591249585151672,532,5.2857506275177,5.30885910987854,1686697488.827242,1686697488.8502133
534,ReLU,0.7462664006213909,0,3,0,0,1,3,on,3.203512682020066e-05,87.71183013916016,-0.6036102175712585,533,5.2918009757995605,5.314834833145142,1686697488.8332908,1686697488.856194
535,Hardswish,0.0630331782499017,2,0,0,0,1,3,on,0.0003931623003233,89.63409423828125,-0.6740086078643799,534,5.293646574020386,5.316568374633789,1686697488.83514,1686697488.8579133
536,Hardswish,0.5913501046546417,0,1,0,1,1,0,on,0.0004501451562105,83.03504180908203,-0.3643599450588226,535,5.318653106689453,5.341460704803467,1686697488.860147,1686697488.882809
537,ReLU,0.6254624435959513,0,0,0,1,1,0,on,0.0005801411593192,78.92092895507812,-0.4163194298744201,536,5.326631307601929,5.3497068881988525,1686697488.868121,1686697488.8910656
538,Mish,0.1102150218762836,0,1,0,0,1,2,on,0.0002692157563273,89.044677734375,-1.020198106765747,537,5.330591678619385,5.353835582733154,1686697488.872092,1686697488.8951807
539,ReLU,0.0548198711969928,0,0,4,1,4,2,on,0.0005058675902432,86.3202896118164,-1.7155413627624512,538,5.3437888622283936,5.366977691650391,1686697488.885281,1686697488.9083252
540,ReLU,0.5959419895099787,0,0,0,0,0,3,off,0.0005056083489736,83.18681335449219,-0.4572335481643677,539,5.348253965377808,5.370792627334595,1686697488.8897393,1686697488.9121585
541,ReLU,0.9508639246216192,0,0,0,0,3,3,on,4.368047842217986e-05,87.61154174804688,-0.558365523815155,540,5.353645086288452,5.376624584197998,1686697488.8951411,1686697488.917967
542,Hardswish,0.001,1,0,0,0,0,2,on,0.0001275455710364,79.86625671386719,-0.5496150851249695,541,5.3571062088012695,5.380366086959839,1686697488.898599,1686697488.9217098
543,ReLU,0.3465225570297084,0,1,0,0,2,2,on,0.0007125548642324,89.7872085571289,-0.7904563546180725,542,5.375898361206055,5.399009466171265,1686697488.9173946,1686697488.9403534
544,Hardswish,0.5607539432592683,1,0,0,1,1,0,on,0.0001328591131193,81.43988800048828,-0.4461016952991485,543,5.384502649307251,5.407824277877808,1686697488.9259992,1686697488.949163
545,ReLU,0.5247800393985647,2,3,0,0,0,2,on,0.0005051837157492,90.77825164794922,-0.9445840716362,544,5.384865522384644,5.408195495605469,1686697488.926361,1686697488.94954
546,Hardswish,0.4022002606560211,0,1,0,0,0,1,on,8.801913190185015e-05,81.43999481201172,-0.344876080751419,545,5.389292478561401,5.411882400512695,1686697488.9307797,1686697488.9532416
547,ReLU,0.4124789427735355,0,1,3,0,1,2,on,0.0001599069000328,89.78987121582031,-0.7380952835083008,546,5.390104293823242,5.413898944854736,1686697488.931604,1686697488.9552352
548,Hardswish,0.9491271937995096,0,1,0,0,1,1,on,0.0009142059185755,78.16053771972656,-0.4710693657398224,547,5.39308762550354,5.415321826934815,1686697488.9345794,1686697488.9566915
549,ReLU,0.4914597661293581,0,0,0,0,1,1,on,0.0001068406149183,84.70323944091797,-0.308804452419281,548,5.400498867034912,5.42414116859436,1686697488.941993,1686697488.96548
550,Hardswish,0.1109244379969294,3,0,1,2,0,2,on,0.0007483800813524,89.64259338378906,-0.9493813514709472,549,5.401962995529175,5.424226760864258,1686697488.9434483,1686697488.9655929
551,ReLU,0.2056730737202476,3,1,4,2,1,2,on,0.0002246798883812,89.31724548339844,-1.6038217544555664,550,5.410205841064453,5.4333813190460205,1686697488.9516978,1686697488.974726
552,Hardswish,0.63894518899642,0,0,0,1,2,1,on,8.842243614892497e-05,89.3090591430664,-0.5653862357139587,551,5.414543867111206,5.437616348266602,1686697488.956036,1686697488.9789631
553,Hardswish,0.001,0,0,0,0,1,2,on,0.000478321668588,79.10209655761719,-0.4955712258815765,552,5.420275449752808,5.443475961685181,1686697488.9617674,1686697488.9848225
554,Hardswish,0.2946333706270541,3,0,3,2,0,2,on,0.0001840534635018,90.73716735839844,-0.9946647882461548,553,5.423047780990601,5.446127414703369,1686697488.964541,1686697488.987476
555,ReLU,0.9240091329701196,0,0,0,1,3,3,on,0.0002189221664294,87.2766342163086,-0.6168782711029053,554,5.436208963394165,5.4595947265625,1686697488.9777043,1686697489.0009332
556,ReLU,0.0756583001243952,0,0,2,0,3,2,on,0.0004574675778748,90.49095153808594,-0.9213828444480896,555,5.436778545379639,5.45939040184021,1686697488.9782653,1686697489.0007532
557,Hardswish,0.6042695268496694,0,1,0,0,1,0,off,0.0006388423702498,81.07289123535156,-0.343248188495636,556,5.4383697509765625,5.46171498298645,1686697488.979866,1686697489.0030544
558,ReLU,0.691362263520597,0,0,0,0,1,2,on,0.0001713958504601,89.74224853515625,-0.52797931432724,557,5.443768739700317,5.466127872467041,1686697488.985257,1686697489.007492
559,Hardswish,0.630436669126222,0,1,1,0,1,0,on,1e-05,79.47602844238281,-0.3561353385448456,558,5.445137977600098,5.46873950958252,1686697488.9866345,1686697489.0100794
560,Hardswish,0.7609941005113467,0,0,0,1,2,1,off,1e-05,86.8157958984375,-0.5551527738571167,559,5.4459450244903564,5.4694883823394775,1686697488.9874396,1686697489.0108242
561,Hardswish,0.3864034985515517,0,0,2,1,1,1,off,0.0007202415462418,87.25501251220703,-0.6414181590080261,560,5.461314916610718,5.484479665756226,1686697489.0028093,1686697489.0258205
562,Hardswish,0.4721095842859645,0,3,0,0,3,2,on,0.0003851972088267,90.38130950927734,-0.8190442323684692,561,5.461606025695801,5.484674453735352,1686697489.0030978,1686697489.026026
563,ReLU,0.7974537582752054,0,0,0,0,1,1,off,7.407382141758287e-05,83.5922622680664,-0.3214039206504822,562,5.463589191436768,5.486345291137695,1686697489.005074,1686697489.02771
564,Mish,0.226128027011202,0,0,0,0,3,2,on,0.000435253972722,90.4011459350586,-1.7555798292160034,563,5.473511695861816,5.497102737426758,1686697489.01501,1686697489.0384426
565,Hardswish,0.001,0,1,0,0,1,1,on,0.0002642490108467,66.14935302734375,-0.3284582495689392,564,5.488169431686401,5.512121915817261,1686697489.0296955,1686697489.053443
566,ReLU,0.3226272330778975,0,0,2,0,1,2,on,0.0003307624680779,90.13308715820312,-0.7973283529281616,565,5.488449573516846,5.511017084121704,1686697489.029943,1686697489.052379
567,Hardswish,0.001,0,2,3,0,2,0,on,0.0003522894762578,79.2830581665039,-0.8736211061477661,566,5.495430707931519,5.518268585205078,1686697489.0369203,1686697489.0596344
568,Mish,0.001,0,3,0,0,2,2,on,0.0003176770695202,81.54865264892578,-2.3900301456451416,567,5.563697814941406,5.586633205413818,1686697489.1051931,1686697489.1279807
569,Hardswish,0.0335948566641105,0,0,0,0,1,1,off,0.0001261143714607,81.89904022216797,-0.290712833404541,609,6.015618085861206,6.039460897445679,1686697489.5571167,1686697489.5806606
570,Hardswish,0.6768254360912583,0,0,0,0,1,0,on,6.717815968911953e-05,76.75279235839844,-0.3241142332553863,569,5.62675142288208,5.649048805236816,1686697489.1682377,1686697489.1904132
571,Hardswish,0.0858618164044608,0,3,3,0,1,2,off,0.0003398621780035,88.42233276367188,-0.8323175311088562,570,5.640517950057983,5.663322687149048,1686697489.1820068,1686697489.2046874
572,Hardswish,0.593484308955916,0,1,0,0,3,1,on,0.0001574027859463,87.53801727294922,-0.4679991006851196,571,5.6423423290252686,5.665400981903076,1686697489.1838305,1686697489.206762
573,ReLU,0.1821243097297602,0,0,0,1,4,3,on,7.946464641794781e-05,81.09725952148438,-1.0416315793991089,572,5.66844630241394,5.691028594970703,1686697489.209935,1686697489.2323947
574,ReLU,0.1042975499667037,0,1,0,0,1,2,on,0.0002515513783966,89.06831359863281,-0.5668700337409973,573,5.678397178649902,5.701048851013184,1686697489.2198875,1686697489.2424016
575,Hardswish,0.2074890550489886,0,3,0,3,2,2,on,0.0004468787786789,90.658935546875,-1.0704443454742432,574,5.680075407028198,5.702776670455933,1686697489.221562,1686697489.2441428
576,Hardswish,0.0627145209331325,0,2,2,0,3,2,off,0.0004323702842604,89.14114379882812,-1.1224688291549685,575,5.700695037841797,5.723245620727539,1686697489.2421854,1686697489.2645986
577,Hardswish,0.6290834961300817,0,1,0,0,1,0,on,0.0005969149328045,82.33940887451172,-0.3382030129432678,576,5.712829828262329,5.735394477844238,1686697489.2543252,1686697489.276747
578,Mish,0.0621809540790359,0,1,1,0,2,2,on,0.0009203195747984,89.70549774169922,-1.75795578956604,577,5.714217185974121,5.736910820007324,1686697489.255704,1686697489.278275
579,ReLU,0.063132517267834,0,0,0,0,1,2,on,0.000664687727887,89.90341186523438,-0.5025897026062012,578,5.727694749832153,5.750203371047974,1686697489.26918,1686697489.291573
580,Hardswish,0.8718706409280594,0,1,0,0,1,1,on,0.0001240739293417,84.82831573486328,-0.3407007455825805,579,5.728620767593384,5.751300811767578,1686697489.270111,1686697489.2926433
581,ReLU,0.0382794083754792,0,0,0,0,1,2,off,0.0007083322959867,88.72000885009766,-0.5035657286643982,580,5.739554166793823,5.762289524078369,1686697489.2810445,1686697489.3036451
582,Hardswish,0.2125824710607003,0,1,0,0,1,2,on,0.0003232401687907,89.28067779541016,-0.5707941651344299,581,5.743533372879028,5.7662553787231445,1686697489.2850232,1686697489.307608
583,Hardswish,0.6450900306394733,0,1,0,0,1,1,off,0.0002251602084915,83.97126007080078,-0.3367163240909576,582,5.761724233627319,5.784232139587402,1686697489.3032146,1686697489.3255887
584,Hardswish,0.1809643820412489,0,1,0,0,1,3,on,0.0003706588512027,87.26874542236328,-0.4807335436344147,583,5.77002739906311,5.792610168457031,1686697489.311515,1686697489.3339746
585,ReLU,0.7834932573385722,0,0,0,0,0,0,on,0.0001578296283302,76.46842193603516,-0.3592967987060547,584,5.772108554840088,5.794826507568359,1686697489.313601,1686697489.3361769
586,Hardswish,0.6153605685341138,2,3,0,3,0,2,on,0.0004066937781368,90.98696899414062,-1.066120147705078,585,5.775925159454346,5.798910856246948,1686697489.317416,1686697489.3402543
587,Hardswish,0.4499454202905601,1,0,0,0,1,1,on,6.206731223687697e-05,84.82696533203125,-0.3901821970939636,586,5.7776641845703125,5.800947666168213,1686697489.319162,1686697489.3422968
588,ReLU,0.074527733385349,2,0,0,0,1,2,on,0.0004238130588523,90.76351928710938,-0.802979052066803,587,5.777999639511108,5.8004233837127686,1686697489.3194866,1686697489.341787
589,Hardswish,0.5997931604905556,0,1,0,4,1,1,on,0.000151487031683,84.95183563232422,-0.8173779845237732,588,5.786409139633179,5.80851674079895,1686697489.3278942,1686697489.349882
590,Hardswish,0.945241402501045,0,1,0,1,1,1,on,7.675826058138454e-05,84.32191467285156,-0.3675025999546051,589,5.795081615447998,5.818216323852539,1686697489.3365731,1686697489.3595667
591,Hardswish,0.6391090920404724,1,0,0,0,1,0,on,0.0003918998125633,79.5598373413086,-0.3943637013435364,590,5.798644065856934,5.821418046951294,1686697489.340134,1686697489.3627708
592,Hardswish,0.0373948521949951,0,1,0,0,0,2,off,0.0005695061127022,85.79234313964844,-0.5551324486732483,591,5.801273107528687,5.823927164077759,1686697489.3427632,1686697489.3652802
593,ReLU,0.6892024275422104,1,0,0,0,1,0,off,0.0003450898477616,78.16248321533203,-0.417622447013855,592,5.807322502136231,5.8298516273498535,1686697489.3488128,1686697489.3712084
594,Hardswish,0.0893769527019762,1,2,0,3,1,2,on,0.0004006008654196,90.62741088867188,-0.9950383901596068,593,5.8132407665252686,5.836124897003174,1686697489.354731,1686697489.3774755
595,ReLU,0.1030272986736592,0,0,0,0,3,3,on,0.000195495880199,88.08295440673828,-0.5479338765144348,594,5.823051452636719,5.846966505050659,1686697489.364579,1686697489.3882809
596,ReLU,0.4029129877226083,1,0,0,1,1,1,on,0.0001446208533468,85.24473571777344,-0.4210260510444641,595,5.823941946029663,5.846436262130737,1686697489.3654282,1686697489.3877983
597,ReLU,0.7382909935583001,0,0,2,0,0,3,on,0.0001504386547499,89.88738250732422,-0.7062579989433289,596,5.826699495315552,5.849529981613159,1686697489.368191,1686697489.390884
598,Hardswish,0.6166626139812894,0,1,0,0,2,0,on,0.000117486591943,87.54459381103516,-0.5671771168708801,597,5.827562093734741,5.849829912185669,1686697489.36905,1686697489.3911946
599,Hardswish,0.8670617625584108,0,0,0,0,0,1,on,0.0001366583810089,82.39710235595703,-0.3422163426876068,598,5.836973667144775,5.86025333404541,1686697489.378466,1686697489.401601
600,Mish,0.5994701975358885,2,3,0,2,0,2,on,0.0002274706765043,91.4445343017578,-3.1070802211761475,599,5.847139835357666,5.870400428771973,1686697489.388631,1686697489.411745
601,ReLU,0.4832713298425545,0,0,0,0,3,4,off,0.0001325835426926,73.79329681396484,-1.0391857624053955,600,5.851619243621826,5.874303102493286,1686697489.3931038,1686697489.4156702
602,Hardswish,0.0687244594482373,3,0,0,2,0,2,on,0.0002178738234307,90.31948852539062,-0.9155113101005554,601,5.854437828063965,5.877423524856567,1686697489.395929,1686697489.4187696
603,ReLU,0.3037126724009852,0,0,0,2,1,3,off,0.0001003305298303,88.57093811035156,-0.7437894940376282,602,5.859802007675171,5.882282495498657,1686697489.4012897,1686697489.4236488
604,Hardswish,0.5524695503295108,0,0,0,0,1,1,on,0.0001802822306559,84.707275390625,-0.3055126368999481,603,5.865595579147339,5.88851809501648,1686697489.4070866,1686697489.4298716
605,ReLU,0.2863166137811234,0,0,0,3,4,3,on,4.2558662690457246e-05,83.15753936767578,-1.2377724647521973,604,5.875400066375732,5.897967338562012,1686697489.4168882,1686697489.4393315
606,Hardswish,0.0655051072487637,1,0,3,2,1,2,on,0.0004175739751651,89.96585083007812,-0.9693018198013306,605,5.8850486278533936,5.908969879150391,1686697489.4265623,1686697489.4502962
607,Mish,0.8990385539785276,0,0,0,0,1,1,on,0.0001418888590453,84.68450164794922,-0.5983541011810303,606,5.885783910751343,5.908694267272949,1686697489.4272735,1686697489.450061
608,Hardswish,0.796008487185362,0,0,0,4,0,1,on,1e-05,79.95785522460938,-0.8874644041061401,607,5.964678287506104,5.987328052520752,1686697489.5061698,1686697489.5286784
609,Mish,0.90812012602994,0,1,0,0,1,1,on,1e-05,81.97162628173828,-0.5898482799530029,608,6.014764308929443,6.037149906158447,1686697489.556251,1686697489.5785167
610,ReLU,0.4861919531722531,0,0,0,0,2,3,on,0.0001208567411684,89.51573944091797,-0.628404438495636,650,6.423747777938843,6.4471423625946045,1686697489.965243,1686697489.9883554
611,ReLU,0.2716106284089037,1,0,0,0,1,2,on,0.0004311753915254,89.79542541503906,-0.6055587530136108,610,6.029812335968018,6.052348852157593,1686697489.5712988,1686697489.5937138
612,ReLU,0.1764142954951318,1,0,1,0,0,2,on,0.0008126491425111,88.55236053466797,-0.5997416377067566,611,6.0339531898498535,6.0567467212677,1686697489.575441,1686697489.5981145
613,Mish,0.0684938569154258,0,0,2,4,2,3,on,0.0004078023277646,90.13298797607422,-2.96012020111084,612,6.059004545211792,6.081465482711792,1686697489.6004915,1686697489.6228323
614,Hardswish,0.821063865731536,0,0,0,0,1,1,off,0.0004461453000397,82.73999786376953,-0.3194968402385711,613,6.068342208862305,6.090813636779785,1686697489.609831,1686697489.6321692
615,Hardswish,0.7615104771223857,0,0,0,0,0,1,on,1e-05,79.92809295654297,-0.3363783061504364,614,6.071876764297485,6.094462633132935,1686697489.6133635,1686697489.635828
616,Hardswish,0.1144243422746833,0,1,0,0,1,1,on,0.0001137902778787,83.75906372070312,-0.3284444510936737,615,6.090603113174439,6.113070249557495,1686697489.632094,1686697489.654424
617,Mish,0.0029335522683878,0,0,0,1,1,3,on,0.0007892313276377,80.63762664794922,-1.0994837284088137,616,6.100443124771118,6.123099565505981,1686697489.6419392,1686697489.6644552
618,ReLU,0.1837087797321267,0,0,0,0,2,4,on,1e-05,71.89546203613281,-1.142525553703308,617,6.108479261398315,6.130982398986816,1686697489.649965,1686697489.6723487
619,ReLU,0.705609200706222,0,1,3,0,1,3,on,0.0001442173166794,88.06473541259766,-0.6495352983474731,618,6.117003917694092,6.13957405090332,1686697489.658491,1686697489.680939
620,Hardswish,0.7305131576389012,0,0,0,0,1,0,on,0.0001177838291108,78.19104766845703,-0.3219731450080871,619,6.121155261993408,6.143699645996094,1686697489.662645,1686697489.685054
621,Mish,0.3101203011333923,0,0,0,0,1,3,on,8.663019155580381e-05,87.51625061035156,-1.0252485275268557,620,6.134745359420776,6.157456636428833,1686697489.6762347,1686697489.6988072
622,Hardswish,0.1092379772665383,3,1,0,4,1,2,on,0.0003448765147936,89.30815124511719,-1.3102949857711792,621,6.135076284408569,6.157625675201416,1686697489.676568,1686697489.6989777
623,ReLU,0.3672608248138152,0,0,0,0,1,2,on,0.0007329941514494,89.63897705078125,-0.5282379388809204,622,6.154480695724487,6.177263259887695,1686697489.6959722,1686697489.7186182
624,Mish,0.6092131770816482,1,1,0,0,1,1,off,0.0001207853139737,85.10917663574219,-0.7599981427192688,623,6.15989089012146,6.182393312454224,1686697489.7013786,1686697489.7237575
625,ReLU,0.0361241431969363,0,0,0,0,1,1,on,0.0001216956521155,83.0650634765625,-0.2942162752151489,624,6.164022922515869,6.186789512634277,1686697489.7055142,1686697489.72814
626,Mish,0.5867753574163491,1,1,0,0,1,1,on,0.0001122481595067,85.2353515625,-0.7596014738082886,625,6.170846939086914,6.193779945373535,1686697489.7123382,1686697489.7351327
627,Hardswish,0.3805821129536176,1,0,1,0,3,2,on,0.000141808309975,88.46482849121094,-0.7583847641944885,626,6.172222852706909,6.194438219070435,1686697489.7137086,1686697489.7358055
628,Hardswish,0.5608079915087253,0,1,0,0,1,1,on,0.0002201627944135,84.76680755615234,-0.3384956419467926,627,6.17250394821167,6.195923328399658,1686697489.7140057,1686697489.737266
629,Mish,0.4348705288528182,0,0,0,1,1,1,on,0.000159104211656,85.36683654785156,-0.6442258358001709,628,6.177851676940918,6.199946641921997,1686697489.7193377,1686697489.7413146
630,Hardswish,0.6308026816696883,0,3,0,1,1,1,on,1.3808070824082736e-05,83.68395233154297,-0.5051974654197693,629,6.192219018936157,6.214899778366089,1686697489.733709,1686697489.7562523
631,ReLU,0.2983464766759992,0,0,0,0,2,3,on,0.0009561130800493,88.88375091552734,-0.6504842042922974,630,6.1921703815460205,6.214812517166138,1686697489.7336607,1686697489.7561648
632,Hardswish,0.9205102275944216,1,1,0,1,1,0,on,0.0001157269474249,85.32908630371094,-0.4186908602714538,631,6.195358276367188,6.218311548233032,1686697489.7368505,1686697489.7596607
633,Hardswish,0.115772219869703,0,1,0,0,1,1,on,1e-05,82.95980834960938,-0.3327565789222717,632,6.1983301639556885,6.221253156661987,1686697489.73982,1686697489.7626066
634,ReLU,0.4842524166639249,0,2,0,2,0,1,on,0.0001183304638187,82.70348358154297,-0.8495262265205383,633,6.208677530288696,6.231413125991821,1686697489.7501674,1686697489.772765
635,Hardswish,0.0574449233964174,0,0,0,0,0,2,on,0.0004663703652549,88.35610961914062,-0.5119263529777527,634,6.216698408126831,6.238932847976685,1686697489.758186,1686697489.7802987
636,Hardswish,0.075324001164112,1,0,0,0,1,2,on,0.0002435239711497,89.46224975585938,-0.5715628862380981,635,6.220481157302856,6.243331432342529,1686697489.7619712,1686697489.784682
637,Mish,0.5185192205207132,2,0,0,0,0,2,on,0.0002851275513905,90.88516235351562,-1.8519227504730225,636,6.223409652709961,6.245852470397949,1686697489.7648976,1686697489.7872164
638,ReLU,0.3914872156932238,3,0,0,3,4,2,on,0.0002700482064803,90.10843658447266,-1.4935575723648071,637,6.226059675216675,6.249476909637451,1686697489.7675543,1686697489.790812
639,Hardswish,0.0643378951223613,0,0,1,0,1,0,on,0.0002517102592427,80.96560668945312,-0.3484475910663605,638,6.230039596557617,6.25311541557312,1686697489.77153,1686697489.7944643
640,ReLU,0.3124943672790006,0,0,0,0,0,3,off,3.092511140026791e-05,82.47553253173828,-0.4502338469028473,639,6.245242118835449,6.267696142196655,1686697489.786727,1686697489.809064
641,ReLU,0.9571558256252916,0,0,0,1,1,1,on,0.0001155527814658,84.03690338134766,-0.3337384760379791,640,6.249987840652466,6.272894144058228,1686697489.7914774,1686697489.8142452
642,Hardswish,0.775302088062762,0,1,0,0,0,1,off,1e-05,77.93560028076172,-0.3622761368751526,641,6.251866102218628,6.27485728263855,1686697489.7933588,1686697489.8162038
643,Hardswish,0.0345637689053938,0,0,0,0,3,3,on,6.251989018327287e-05,87.10821533203125,-0.5339018106460571,642,6.264142036437988,6.286616086959839,1686697489.805629,1686697489.8279822
644,ReLU,0.0142477924943893,0,0,0,0,1,1,on,8.69966632077638e-05,81.20568084716797,-0.2938633263111114,643,6.266395092010498,6.289382696151733,1686697489.807889,1686697489.8307328
645,ReLU,0.2298966946117882,1,1,0,0,1,1,on,6.095382167016766e-05,84.39811706542969,-0.4512553513050079,644,6.268836259841919,6.2913196086883545,1686697489.8103244,1686697489.8326845
646,Hardswish,0.0171398233751237,0,0,1,0,1,2,on,0.0009387487323492,89.18518829345703,-0.5558373928070068,645,6.279855966567993,6.302635192871094,1686697489.8213463,1686697489.843996
647,ReLU,0.2595746024703468,0,0,0,0,0,4,on,0.0002039346500078,64.39959716796875,-0.8846899271011353,646,6.28951621055603,6.313371658325195,1686697489.83101,1686697489.8547175
648,ReLU,0.001,0,0,0,0,2,3,off,0.0001239604287987,75.70317077636719,-0.6112411022186279,647,6.370097398757935,6.392589092254639,1686697489.9115894,1686697489.9339414
649,ReLU,0.5265184373150031,0,0,0,0,3,3,on,0.0003187150140514,88.11649322509766,-0.5712803602218628,648,6.407375812530518,6.429527282714844,1686697489.9488623,1686697489.970893
650,Hardswish,0.4332882272204251,0,1,0,1,1,1,on,0.000712716361141,82.78273010253906,-0.3831342458724976,649,6.423598766326904,6.44603419303894,1686697489.965085,1686697489.9874003
651,ReLU,0.1224192787302081,0,0,0,0,1,4,off,6.884194575504015e-05,64.35499572753906,-0.8708423972129822,691,6.8360114097595215,6.85930871963501,1686697490.3775067,1686697490.4005327
652,ReLU,0.3282091351365278,0,0,0,0,1,2,on,0.0006444162449162,89.8189468383789,-0.5194655656814575,651,6.430807590484619,6.453593254089356,1686697489.9722953,1686697489.9949572
653,ReLU,0.1948625181245697,1,0,0,0,1,4,on,1.5604637102318257e-05,70.26456451416016,-0.9023454785346984,652,6.456030368804932,6.478768825531006,1686697489.9975193,1686697490.0201318
654,Mish,0.0807727304256731,0,0,0,0,0,3,on,5.453401140980774e-05,83.28121948242188,-1.1871446371078491,653,6.464877605438232,6.4872777462005615,1686697490.0063674,1686697490.02863
655,Hardswish,0.7138509405927574,1,1,0,0,1,1,off,1e-05,82.83435821533203,-0.4482259154319763,654,6.469046831130981,6.491389036178589,1686697490.0105326,1686697490.0327551
656,ReLU,0.8238110243827861,0,0,0,1,1,1,on,0.0002079701319536,84.22665405273438,-0.3488749563694,655,6.487480878829956,6.509686231613159,1686697490.0289712,1686697490.0510433
657,Hardswish,0.0744402127945362,0,0,0,0,1,3,on,3.03667556283819e-05,86.22554779052734,-0.4226895272731781,656,6.495542764663696,6.518132925033569,1686697490.0370386,1686697490.0594862
658,ReLU,0.0553350509505782,0,3,0,0,1,2,on,0.0002798930817373,89.92455291748047,-0.6700880527496338,657,6.510559797286987,6.532951354980469,1686697490.0520463,1686697490.0743177
659,Hardswish,0.6697933008755291,0,2,0,0,1,1,off,9.85664813053101e-05,84.994873046875,-0.5147291421890259,658,6.512823581695557,6.535900354385376,1686697490.0543091,1686697490.0772617
