,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
298,Hardswish,0.3346312261727103,0,0,1,0,2,2,on,1e-05,88.7331771850586,-0.775348424911499,297,3.0802464485168457,3.1025869846343994,1686697293.8632004,1686697293.8854094
299,Hardswish,0.3006084908189631,0,0,0,0,2,1,on,0.0004268121848282,88.93954467773438,-0.5406285524368286,298,3.086634874343872,3.1092870235443115,1686697293.8695898,1686697293.892111
300,Hardswish,0.3540547023220022,0,0,0,2,2,4,on,0.0003323815394141,82.83448791503906,-1.4496296644210815,299,3.093228340148926,3.1164984703063965,1686697293.876186,1686697293.8993206
301,ReLU,0.2887483334205704,0,1,0,0,1,1,on,0.0004167104633246,84.45091247558594,-0.340254932641983,300,3.101704359054565,3.1242990493774414,1686697293.8846583,1686697293.907118
302,Hardswish,0.4546866857280896,0,0,0,0,0,1,off,0.0009106314871458,79.09896087646484,-0.3427919447422027,301,3.10486388206482,3.1271848678588867,1686697293.887817,1686697293.910006
303,Hardswish,0.5309090732738676,0,0,2,0,2,1,on,2.367378201136963e-05,88.47042083740234,-0.811616063117981,302,3.1076388359069824,3.130499124526977,1686697293.8905935,1686697293.9133198
304,Mish,0.001,1,0,0,1,0,1,off,1e-05,65.85590362548828,-0.6549689173698425,303,3.1099650859832764,3.132612705230713,1686697293.892919,1686697293.9154365
305,Mish,0.5361354929220108,0,1,0,0,3,1,on,0.0002178526173066,87.3660659790039,-1.0035176277160645,304,3.111892938613892,3.134660243988037,1686697293.8948474,1686697293.917482
306,Hardswish,0.287844591011355,1,0,3,0,2,1,on,1e-05,85.4305648803711,-0.7470433115959167,305,3.1186649799346924,3.141585350036621,1686697293.9016192,1686697293.924406
307,ReLU,0.658655163778087,0,0,0,0,1,1,off,0.0001864122484111,83.51419830322266,-0.3198555409908294,306,3.128225564956665,3.150628566741944,1686697293.911181,1686697293.933454
308,ReLU,0.5012912991741385,1,1,3,0,0,1,off,0.0001530506205585,85.44699096679688,-0.5224381685256958,307,3.128218173980713,3.1506567001342773,1686697293.9111724,1686697293.933479
309,Hardswish,0.6738014144213569,3,0,2,3,4,2,on,0.0002177841745473,89.930908203125,-1.6336973905563354,308,3.1328859329223637,3.1554999351501465,1686697293.915839,1686697293.9383247
310,Hardswish,0.607506738111475,0,2,0,0,4,1,on,0.0007198344116255,74.25215911865234,-1.216694474220276,309,3.1338930130004883,3.156288146972656,1686697293.9168465,1686697293.9391084
311,Hardswish,0.8806812675994791,0,0,0,0,3,2,off,0.00021151555456,88.85248565673828,-0.6445375680923462,310,3.135233163833618,3.1580843925476074,1686697293.9181974,1686697293.9409058
312,ReLU,0.2986486862621356,1,1,0,1,1,1,on,0.0006816083367958,84.03376770019531,-0.4627430438995361,311,3.1392204761505127,3.161490201950073,1686697293.922174,1686697293.944313
313,Hardswish,0.802570407897131,0,1,0,1,3,0,off,0.0004615054406177,84.96537017822266,-0.5136860013008118,312,3.142432451248169,3.165059328079224,1686697293.9253864,1686697293.9478807
314,ReLU,0.188354013464891,1,1,0,1,1,2,on,2.369946441807661e-05,84.90916442871094,-0.6786868572235107,313,3.1445109844207764,3.1670501232147217,1686697293.9274733,1686697293.9498742
315,ReLU,0.2152567919034586,1,1,0,0,1,3,off,0.0003588185105209,86.31118774414062,-0.5766669511795044,314,3.14872407913208,3.1707801818847656,1686697293.931674,1686697293.9536016
316,Mish,0.250591513452171,1,1,0,1,0,1,off,0.0002661555701408,84.40038299560547,-0.6824626326560974,315,3.1494953632354736,3.1718227863311768,1686697293.932448,1686697293.954638
317,ReLU,0.5558731249440878,0,1,0,0,3,0,off,0.000267586238056,85.30838775634766,-0.4871925115585327,316,3.155827760696411,3.1788363456726074,1686697293.9387832,1686697293.961656
318,Mish,0.4873918299159988,1,1,0,1,1,1,on,5.035284887667748e-05,85.02672576904297,-0.77448970079422,317,3.160806179046631,3.183021306991577,1686697293.94376,1686697293.9658468
319,Hardswish,0.6665290159824645,2,1,0,3,0,2,on,0.0001693488089777,90.89238739013672,-0.9654880166053772,318,3.183840751647949,3.2068257331848145,1686697293.9667947,1686697293.9896476
320,ReLU,0.5969756344042731,0,0,0,0,0,0,off,1.5012482897399705e-05,69.81298065185547,-0.3554941117763519,319,3.18397068977356,3.206548929214477,1686697293.966921,1686697293.9893515
321,Hardswish,0.4580525227645617,0,0,1,4,2,1,on,0.0006461115733704,85.912841796875,-1.1337485313415527,320,3.1864075660705566,3.2086966037750244,1686697293.9693592,1686697293.9915154
322,ReLU,0.8878385086766498,3,0,0,2,1,2,on,0.0004913245079528,89.54825592041016,-1.0172897577285769,321,3.189283847808838,3.2114381790161133,1686697293.9722342,1686697293.994257
323,ReLU,0.9835636202017914,0,0,2,0,2,1,off,0.0005716509455513,86.3272476196289,-0.846724271774292,364,3.5581209659576416,3.581141233444214,1686697294.341077,1686697294.3638458
324,ReLU,0.2240791909077417,0,0,0,0,1,0,off,1e-05,74.43505859375,-0.3255721628665924,323,3.196737766265869,3.218939781188965,1686697293.9796884,1686697294.00176
325,Hardswish,0.3554621760116352,0,0,1,0,2,3,on,0.0007358984679804,88.23503112792969,-0.6918051838874817,324,3.199275255203247,3.2219223976135254,1686697293.9822264,1686697294.0047257
326,Mish,0.6843142187656346,1,1,0,1,1,1,off,1e-05,83.24293518066406,-0.776101291179657,325,3.210267782211304,3.23250150680542,1686697293.993218,1686697294.0153394
327,Hardswish,0.8925137342917221,0,1,0,0,3,1,off,0.0003141839272848,86.03486633300781,-0.4713762998580932,326,3.2121734619140625,3.23557710647583,1686697293.9951282,1686697294.018396
328,ReLU,0.5534044557144358,1,0,0,1,0,0,off,0.0001043625410263,79.39848327636719,-0.4005031585693359,327,3.2139477729797363,3.2363524436950684,1686697293.9968984,1686697294.019187
329,Hardswish,0.8375511105492885,0,1,0,0,4,1,off,3.96398517470064e-05,72.92726135253906,-0.8429298400878906,328,3.2346901893615723,3.258054256439209,1686697294.017646,1686697294.0408728
330,Hardswish,0.1133459441548722,0,1,0,0,3,1,on,0.0002200058058424,87.11071014404297,-0.4570499956607818,329,3.3724210262298584,3.3942880630493164,1686697294.1553724,1686697294.1771271
331,Hardswish,0.3388351900715284,3,0,0,0,0,1,off,0.0002079839314158,86.87439727783203,-0.4697572588920593,330,3.3815484046936035,3.4035212993621826,1686697294.1644998,1686697294.186357
332,ReLU,0.3318103408256412,1,0,0,0,1,1,off,0.0008532358069948,83.17146301269531,-0.3959795534610748,331,3.385847568511963,3.4083547592163086,1686697294.1687982,1686697294.1911838
333,Hardswish,0.4437988553452529,2,0,4,0,1,1,on,0.0003849654484711,77.97699737548828,-1.148126482963562,332,3.3963992595672607,3.4184646606445312,1686697294.179351,1686697294.2012968
334,ReLU,0.6987121644075257,0,0,0,0,2,1,off,0.0001919322998069,87.48625183105469,-0.5516430139541626,333,3.406777620315552,3.42920184135437,1686697294.1897304,1686697294.212034
335,ReLU,0.039756214814445,0,1,0,3,1,1,off,0.0004798697476109,83.50428009033203,-0.5079433917999268,334,3.4168384075164795,3.439239740371704,1686697294.199796,1686697294.2220736
336,Hardswish,0.3294800652909534,2,0,0,0,2,3,off,0.0008793457240904,89.43495178222656,-0.9185715317726136,335,3.4232914447784424,3.445943832397461,1686697294.2062428,1686697294.2287755
337,Hardswish,0.3388618984361355,0,0,0,2,2,3,on,8.714280312524659e-05,89.8831787109375,-0.926977276802063,336,3.4288158416748047,3.451412916183472,1686697294.2117703,1686697294.2342324
338,Hardswish,0.0905409999726306,0,0,4,1,2,1,on,3.4195020817186523e-05,85.99254608154297,-1.1329269409179688,337,3.432767391204834,3.455322027206421,1686697294.2157211,1686697294.2381442
339,ReLU,0.001082606365357,1,0,0,0,4,1,off,0.0001061734930641,67.66830444335938,-0.906631350517273,338,3.4431424140930176,3.465574026107788,1686697294.2260976,1686697294.2483964
340,Hardswish,0.4506278893039034,0,0,1,0,2,1,on,0.0002862820383731,87.61138916015625,-0.5702280402183533,339,3.4467217922210693,3.4695687294006348,1686697294.2296772,1686697294.25239
341,ReLU,0.001,0,3,0,0,0,0,on,0.0004431008625923,50.45186614990234,-0.4854034781455993,340,3.4518306255340576,3.4742116928100586,1686697294.234785,1686697294.2570324
342,ReLU,0.566105352164713,1,0,0,1,0,1,off,0.0003594045495643,83.15790557861328,-0.3852452039718628,341,3.459430694580078,3.482143878936768,1686697294.242386,1686697294.2649531
343,Hardswish,0.6238515179264515,0,0,0,2,3,1,off,0.0002447751427324,86.54827880859375,-0.7305504679679871,342,3.4622690677642822,3.484958410263061,1686697294.2452235,1686697294.267748
344,Hardswish,0.4009743334736257,0,0,4,0,2,1,on,0.0001130526174459,86.2777328491211,-1.061771035194397,343,3.4627432823181152,3.484833002090454,1686697294.2456973,1686697294.2676568
345,Hardswish,0.3827742869768361,3,0,0,1,2,0,on,2.904038503568868e-05,86.6596908569336,-0.7588681578636169,344,3.46575140953064,3.488324880599976,1686697294.248706,1686697294.27114
346,ReLU,0.5043951618928837,1,1,0,1,1,1,on,0.000158221488168,85.26614379882812,-0.4545932412147522,345,3.471137762069702,3.4939534664154053,1686697294.2540991,1686697294.2767591
347,Hardswish,0.7384573116082441,0,0,1,0,2,3,off,0.0001739899869109,88.56938934326172,-0.6800071597099304,346,3.477215528488159,3.499741315841675,1686697294.2601693,1686697294.282551
348,Mish,0.4899591805992631,0,3,3,0,3,1,off,0.0002810764524712,87.07938385009766,-2.035104513168335,347,3.479787588119507,3.50201153755188,1686697294.2627423,1686697294.2848375
349,Mish,0.52836735601899,0,1,4,0,3,1,off,0.0001407880888963,83.1416015625,-1.6704373359680176,348,3.48447585105896,3.506689071655273,1686697294.2674303,1686697294.2894974
350,Mish,0.5154240240302647,1,1,0,1,1,2,off,0.0001792687803068,86.06873321533203,-1.306682825088501,349,3.4865877628326416,3.509455680847168,1686697294.269543,1686697294.292245
351,Hardswish,0.9916272657493784,0,3,0,0,3,1,on,0.0002424141831131,86.25119018554688,-0.6284496188163757,350,3.48868179321289,3.5108938217163086,1686697294.271636,1686697294.2936838
352,Hardswish,0.4189225974168917,0,3,0,0,3,2,on,0.0002378626648002,90.4459228515625,-0.8195860385894775,351,3.489068508148194,3.5115861892700195,1686697294.2720213,1686697294.2943993
353,ReLU,0.2762495469206817,0,1,0,0,1,0,on,0.0005962256346215,84.5523681640625,-0.3376676440238952,352,3.491841077804565,3.514303207397461,1686697294.2747948,1686697294.2971177
354,Mish,0.1785336940348602,0,0,0,1,1,1,off,0.000221140434475,84.22360229492188,-0.5847825407981873,353,3.496781826019287,3.5194287300109863,1686697294.2797368,1686697294.3022373
355,Hardswish,0.8474696079271496,0,0,0,0,2,1,off,0.0004364191586513,87.13282775878906,-0.5342474579811096,354,3.4984290599823,3.520770072937012,1686697294.2813866,1686697294.3036003
356,ReLU,0.2942602923666829,0,0,0,0,2,0,on,0.0008164335531332,84.82881164550781,-0.5662966370582581,355,3.4987010955810547,3.521078109741211,1686697294.2816527,1686697294.3039138
357,Hardswish,0.510375827495962,0,4,0,1,3,0,on,0.0001955125267573,82.8601303100586,-1.007557392120361,356,3.513441324234009,3.535630226135254,1686697294.2963948,1686697294.318416
358,Hardswish,0.1446456558644072,3,4,0,0,2,0,on,0.0001298173832534,86.93396759033203,-1.218970537185669,357,3.514782667160034,3.53774356842041,1686697294.2977388,1686697294.3205483
359,ReLU,0.408634471726838,0,0,4,0,1,0,off,3.295320455104333e-05,70.11524963378906,-0.8653941750526428,358,3.5380873680114746,3.5603787899017334,1686697294.3210385,1686697294.3432128
360,Hardswish,0.672982599606667,0,0,0,1,2,1,on,0.0002342794087957,89.00716400146484,-0.5739492774009705,359,3.5386250019073486,3.5606415271759038,1686697294.3215752,1686697294.3434772
361,Hardswish,0.5239372724255653,2,0,4,0,2,1,on,0.0005664242052735,88.49636840820312,-1.4176205396652222,360,3.5429952144622803,3.5654077529907227,1686697294.325945,1686697294.348241
362,Hardswish,0.3880943176857229,1,0,0,0,2,2,on,0.0001509294873492,89.81024169921875,-0.8174030780792236,361,3.543466091156006,3.56640362739563,1686697294.3264203,1686697294.3492224
363,ReLU,0.061383601685068,0,0,0,0,1,0,on,0.0003060616268089,79.82666015625,-0.3058444857597351,362,3.552453994750977,3.5750412940979004,1686697294.335405,1686697294.3578744
364,Hardswish,0.4217767342210778,2,4,0,4,0,2,on,8.977902648433478e-05,90.4572525024414,-1.95753276348114,363,3.555294990539551,3.577627182006836,1686697294.338245,1686697294.360461
365,ReLU,0.0542666542297818,0,1,0,0,3,0,on,0.0007122305786897,86.84881591796875,-0.4513984322547912,406,3.931637525558472,3.9545180797576895,1686697294.7145946,1686697294.737225
366,Hardswish,0.345124010647807,2,0,0,0,2,3,on,0.0001459753935782,90.8927993774414,-0.9020661115646362,365,3.568025827407837,3.590653896331787,1686697294.3509758,1686697294.37349
367,ReLU,0.6952888474024699,0,3,0,0,0,1,on,0.0003535500799179,80.79063415527344,-0.5148025751113892,366,3.5688164234161377,3.5910215377807617,1686697294.3517668,1686697294.373856
368,Hardswish,0.3235922588727636,0,2,0,0,2,0,on,0.0001279697624285,87.79289245605469,-0.7672878503799438,367,3.5785317420959477,3.6019678115844727,1686697294.361488,1686697294.384783
369,Hardswish,0.3346425754009694,0,0,1,0,2,2,on,0.00015243298186,89.99048614501953,-0.774624764919281,368,3.6012096405029297,3.6246302127838135,1686697294.3841653,1686697294.407449
370,Hardswish,0.3506625408986052,3,2,0,1,3,1,on,1e-05,87.44473266601562,-0.8891640901565552,369,3.728529453277588,3.7505502700805664,1686697294.5114803,1686697294.5333865
371,Hardswish,0.5093320136417679,0,0,0,0,2,4,off,1e-05,66.88738250732422,-1.1942442655563354,370,3.738859176635742,3.7613115310668954,1686697294.5218098,1686697294.5441446
372,Hardswish,0.3592456393030652,3,0,4,1,2,1,on,0.0001833054434784,88.00238800048828,-1.2983710765838623,371,3.742074489593506,3.764356851577759,1686697294.5250266,1686697294.5471892
373,Hardswish,0.7135473875056749,2,2,3,4,0,2,on,9.490105635192808e-05,90.9734115600586,-1.691293239593506,372,3.757352113723755,3.7799525260925297,1686697294.540306,1686697294.5627837
374,Hardswish,0.327651231323087,2,0,0,0,2,2,on,0.0002230038693018,91.10051727294922,-1.014551043510437,373,3.767323493957519,3.789594888687134,1686697294.5502756,1686697294.5724268
375,Hardswish,0.4678887823981008,0,0,0,0,2,0,on,0.0005431992770432,82.51961517333984,-0.548909604549408,374,3.7695252895355225,3.7917613983154297,1686697294.5524838,1686697294.5745964
376,Hardswish,0.5421648900368327,2,0,0,0,3,0,on,0.0001077807643661,88.30762481689453,-0.6975967884063721,375,3.785397529602051,3.807808160781861,1686697294.568349,1686697294.5906427
377,ReLU,0.1181860870025951,0,0,1,0,1,0,off,1e-05,78.21580505371094,-0.3522562086582184,376,3.791365623474121,3.813638925552368,1686697294.5743191,1686697294.5964632
378,Hardswish,0.4118526945615061,3,4,1,1,2,1,on,0.0001756813058209,87.4760513305664,-1.312854290008545,377,3.794708251953125,3.8172526359558105,1686697294.5776627,1686697294.600072
379,ReLU,0.001,0,1,0,0,1,0,on,1e-05,62.75837326049805,-0.3224042356014251,378,3.8067493438720703,3.8293240070343018,1686697294.5897045,1686697294.6121442
380,Hardswish,0.519782852533405,2,1,4,3,1,2,on,0.0001916063844443,89.27011108398438,-1.5805586576461792,379,3.815281629562378,3.837735891342163,1686697294.5982351,1686697294.620555
381,Hardswish,0.001,2,0,0,1,3,1,on,0.000212598722681,80.37982940673828,-0.70954430103302,380,3.815827846527099,3.838698625564575,1686697294.5987864,1686697294.6215184
382,Hardswish,0.0436218290199553,0,1,2,1,3,1,on,0.0002213027860428,89.75906372070312,-0.75815349817276,381,3.818494081497192,3.8411455154418954,1686697294.6014488,1686697294.6239653
383,Hardswish,0.8020201121774522,1,1,0,0,2,4,on,0.0002476884025249,82.2575912475586,-1.1785032749176023,382,3.820143461227417,3.842665910720825,1686697294.6030977,1686697294.6254876
384,Hardswish,0.6387891986262737,0,1,0,1,3,2,on,0.000871664488451,85.30001831054688,-0.7684347033500671,383,3.8233582973480233,3.8457162380218506,1686697294.6063125,1686697294.6285384
385,ReLU,0.001,0,0,0,0,1,1,on,0.0001109963936399,64.80290222167969,-0.294558972120285,384,3.8246161937713614,3.847027778625488,1686697294.6075702,1686697294.6298563
386,Mish,0.1431255970970052,0,1,0,1,3,0,on,0.0002177244580482,87.49903106689453,-1.012344241142273,385,3.831264734268189,3.8540022373199454,1686697294.6142256,1686697294.6368222
387,Hardswish,0.4267439612416923,0,3,0,0,3,1,on,0.0002852233542969,87.43265533447266,-0.6008356213569641,386,3.835442304611206,3.857788562774658,1686697294.618398,1686697294.6406145
388,ReLU,0.001,1,0,0,0,1,1,on,0.0003500227774433,67.13119506835938,-0.3660171031951904,387,3.8357996940612793,3.858306169509888,1686697294.6187546,1686697294.6411252
389,ReLU,0.0720039817233705,0,0,4,0,1,3,off,9.49529299252589e-05,82.43020629882812,-0.9721678495407104,388,3.844481945037842,3.8666045665740967,1686697294.6274357,1686697294.6494253
390,ReLU,0.5031975299803805,1,0,2,1,0,1,off,1e-05,86.07189178466797,-0.6189414262771606,389,3.845207691192627,3.867985248565674,1686697294.6281734,1686697294.6508074
391,ReLU,0.6672507737551292,0,4,0,0,1,2,off,0.0007880513889815,86.67166900634766,-1.1281064748764038,390,3.848523616790771,3.870747327804565,1686697294.6314774,1686697294.6535697
392,ReLU,0.1737123754491083,0,0,0,0,1,3,off,0.0001710917052133,86.74545288085938,-0.4267500340938568,391,3.849534749984741,3.8718764781951904,1686697294.632489,1686697294.6547031
393,ReLU,0.1557833733458467,3,1,0,1,1,1,off,1e-05,83.01885986328125,-0.5660964846611023,392,3.8547942638397217,3.877399921417236,1686697294.637748,1686697294.6602278
394,Hardswish,0.4641551729981826,0,0,1,0,2,1,off,6.14705423426984e-05,86.10018920898438,-0.5637041330337524,393,3.855809211730957,3.878048658370972,1686697294.638766,1686697294.660881
395,ReLU,0.71696145591907,1,1,0,1,0,1,off,0.0001444365295773,84.58504486083984,-0.3897660970687866,394,3.857035636901855,3.8791744709014897,1686697294.6399877,1686697294.6620092
396,Hardswish,0.1921822248045558,1,0,0,0,1,1,on,0.0001306228240385,84.0714111328125,-0.3704127669334411,395,3.858224868774414,3.880761861801147,1686697294.6411862,1686697294.6635833
397,ReLU,0.1734711533656014,1,1,4,1,2,1,off,4.89373614135426e-05,69.7052993774414,-1.1663415431976318,396,3.874568223953247,3.8972346782684326,1686697294.6575234,1686697294.6800568
398,ReLU,0.370455908602167,0,1,0,0,1,0,on,0.0001414131205911,84.56939697265625,-0.3423962295055389,397,3.875041246414185,3.897096157073975,1686697294.6579957,1686697294.6799183
399,Hardswish,0.3721071714071006,0,0,0,1,2,1,on,0.0003131480576855,89.07788848876953,-0.5828477740287781,398,3.895333051681519,3.917679071426392,1686697294.6782846,1686697294.7005117
400,ReLU,0.8702901900676087,1,1,0,1,0,1,off,7.605606195735708e-05,84.85091400146484,-0.3912047445774078,399,3.896385431289673,3.9184319972991934,1686697294.6793349,1686697294.7012675
401,ReLU,0.5061242303129596,0,0,0,0,1,2,on,0.0002901695988687,89.78578186035156,-0.5228714346885681,400,3.9032998085021977,3.925834178924561,1686697294.6862495,1686697294.708667
402,Hardswish,0.4319794360181576,0,0,2,0,2,1,off,0.0004170045406684,88.36730194091797,-0.8075401782989502,401,3.9114274978637695,3.934425830841065,1686697294.6943831,1686697294.7172484
403,Hardswish,0.1055532287188477,0,0,0,0,1,1,off,0.0003190176621253,82.74109649658203,-0.2942220270633697,402,3.9151298999786377,3.9374217987060542,1686697294.6980803,1686697294.720257
404,Hardswish,0.2832840397835288,0,0,0,0,0,1,on,0.0001705657694245,82.40375518798828,-0.3337133824825287,403,3.916885137557984,3.939539909362793,1686697294.699836,1686697294.7223735
405,Hardswish,0.4657611750800084,0,2,0,0,3,0,on,4.185405098735229e-05,86.79389953613281,-0.6757432818412781,404,3.9300482273101807,3.952439546585083,1686697294.712999,1686697294.7352717
406,ReLU,0.469898578594049,1,1,0,1,4,1,on,0.0001281426256878,84.25442504882812,-0.944735050201416,405,3.930155754089355,3.952614307403565,1686697294.713106,1686697294.7354493
407,ReLU,0.9327980914627708,2,1,0,1,0,0,off,0.0003643240444914,87.26227569580078,-0.6645784378051758,446,4.311502695083618,4.334420919418335,1686697295.0944622,1686697295.117127
408,Hardswish,0.110566879036575,1,1,2,0,3,0,on,0.0008154818535482,88.77864074707031,-0.7304666042327881,407,3.948056936264038,3.971297264099121,1686697294.7310123,1686697294.7541144
409,Hardswish,0.1280009207521771,3,1,0,2,2,1,on,0.0002795302537508,89.92118835449219,-1.009205341339111,408,3.9799160957336426,4.00307297706604,1686697294.7628708,1686697294.7858906
410,Hardswish,0.5047613443700595,2,1,0,0,2,1,on,0.0009149928179141,89.68123626708984,-0.9200945496559144,409,4.091581106185913,4.113480091094971,1686697294.8745315,1686697294.8963175
411,Hardswish,0.698632870975383,0,1,0,1,3,1,on,0.000147390130358,87.6817626953125,-0.5148607492446899,410,4.099198818206787,4.121575355529785,1686697294.88215,1686697294.9044075
412,Hardswish,0.1401532526704189,3,0,0,3,2,1,on,0.0001478341229051,89.70771026611328,-0.8494011759757996,411,4.110638618469238,4.132694244384766,1686697294.8935895,1686697294.9155257
413,ReLU,0.5868539245175215,1,0,0,1,0,1,off,4.82669540993645e-05,83.62158203125,-0.3799203932285309,412,4.120652437210083,4.142839431762695,1686697294.903604,1686697294.925671
414,ReLU,0.6318285094614955,0,1,0,0,4,0,on,0.0005901329523087,73.08927154541016,-0.9166781306266784,413,4.128029108047485,4.150355339050293,1686697294.9109836,1686697294.933189
415,Hardswish,0.0594093904124155,0,0,0,0,3,2,on,0.0003303258497501,89.80209350585938,-0.6231443881988525,414,4.130508899688721,4.152877807617188,1686697294.9134672,1686697294.9357111
416,Hardswish,0.0096111981913544,1,0,0,0,3,1,on,0.0008534863342501,82.1240234375,-0.5139846205711365,415,4.147980690002441,4.170513153076172,1686697294.9309323,1686697294.953345
417,Hardswish,0.4745557250354293,3,0,0,0,2,1,on,0.001,88.20838165283203,-0.7980826497077942,416,4.159461498260498,4.182034969329834,1686697294.9424171,1686697294.9648533
418,Hardswish,0.5283400488329009,3,0,0,1,3,1,on,0.0001891588060145,87.71770477294922,-0.6710116863250732,417,4.159711122512817,4.181851863861084,1686697294.9426644,1686697294.9646764
419,ReLU,0.4264190728240797,2,0,0,1,0,1,off,0.0001370629017937,88.57872009277344,-0.6100625395774841,418,4.176583528518677,4.19907546043396,1686697294.959538,1686697294.981895
420,ReLU,0.018808582940923,0,0,1,0,1,4,off,1e-05,68.30508422851562,-0.8463065028190613,419,4.181632995605469,4.205897331237793,1686697294.9646254,1686697294.9886794
421,Hardswish,0.0597782273183419,1,1,0,0,2,1,on,0.0004757009729939,83.94430541992188,-0.5994857549667358,420,4.185035228729248,4.207877159118652,1686697294.967991,1686697294.9906998
422,ReLU,0.7660549864370794,0,1,0,0,1,4,off,0.0002552620906149,78.87126159667969,-0.9032679796218872,421,4.186407566070557,4.208914756774902,1686697294.9693625,1686697294.9917357
423,Hardswish,0.4586498173634873,0,4,2,0,4,2,on,0.0004541603031198,88.27305603027344,-1.9855626821517944,422,4.189458847045898,4.212104320526123,1686697294.9724133,1686697294.994926
424,ReLU,0.4056117446590634,0,0,0,0,1,1,off,0.0001782970829332,84.22559356689453,-0.310452401638031,423,4.190858364105225,4.213216543197632,1686697294.9738123,1686697294.996043
425,ReLU,0.034731964817399,0,0,1,0,1,2,on,0.0001384370286428,88.31594848632812,-0.5594126582145691,424,4.194406032562256,4.216820240020752,1686697294.9773598,1686697294.9996436
426,ReLU,0.6594042650785918,0,0,0,0,1,0,off,0.0002831003969314,78.37316131591797,-0.3448507785797119,425,4.200009822845459,4.222819566726685,1686697294.9829712,1686697295.0056407
427,ReLU,0.5894024311857771,1,1,0,0,2,1,on,0.000454029761872,83.9902114868164,-0.6403711438179016,426,4.200969457626343,4.223338603973389,1686697294.9839242,1686697295.0061598
428,Hardswish,0.4921862700229048,2,1,3,0,2,3,on,0.0001458006657935,90.7565689086914,-1.076528549194336,427,4.207578420639038,4.229965448379517,1686697294.9905334,1686697295.012791
429,ReLU,0.3176710390502102,1,3,0,1,0,1,off,0.0002232005914634,85.68207550048828,-0.560322642326355,428,4.209681510925293,4.232640981674194,1686697294.9926395,1686697295.0154555
430,Hardswish,0.5167710201020272,0,0,0,0,3,1,on,1e-05,85.55735778808594,-0.4583401381969452,429,4.211099147796631,4.2339231967926025,1686697294.99406,1686697295.0167444
431,ReLU,0.990016886677618,0,4,0,0,3,0,on,0.0009081080935811,71.30670166015625,-1.30622398853302,430,4.213641405105591,4.235968112945557,1686697294.9965954,1686697295.0187905
432,Hardswish,0.3383937070443751,2,1,4,0,3,3,on,0.0001585367033944,89.78836822509766,-1.3910590410232544,431,4.220080375671387,4.242517709732056,1686697295.003034,1686697295.0253415
433,Hardswish,0.4161547040633401,0,1,0,3,2,1,on,0.0002552660914736,89.23380279541016,-0.7470805644989014,432,4.220820903778076,4.242780208587647,1686697295.0037766,1686697295.0256147
434,ReLU,1.0,1,0,0,0,1,0,off,1e-05,76.42549896240234,-0.4121225476264953,433,4.222571134567261,4.244842529296875,1686697295.005523,1686697295.0276763
435,ReLU,0.3383151347840327,0,0,0,1,0,1,off,0.0002296943550965,81.80937194824219,-0.3615532517433166,434,4.227081060409546,4.249432325363159,1686697295.010043,1686697295.0322556
436,ReLU,0.001,0,0,0,0,1,1,on,1e-05,64.04208374023438,-0.2965838015079498,435,4.229352474212647,4.251956224441528,1686697295.0123055,1686697295.0347822
437,ReLU,0.3360768357858748,0,0,0,0,3,3,off,8.919207092594534e-05,87.29458618164062,-0.5684108138084412,436,4.240683555603027,4.263181686401367,1686697295.023638,1686697295.046002
438,Hardswish,0.8650357733119655,0,0,0,0,1,2,on,5.630800041747443e-05,89.53070831298828,-0.5207049250602722,437,4.247569799423218,4.269702434539795,1686697295.0305245,1686697295.0525265
439,ReLU,0.9594550423344572,1,2,0,1,4,0,off,1e-05,86.4810791015625,-1.243822455406189,438,4.259930372238159,4.282236337661743,1686697295.0428822,1686697295.065069
440,ReLU,0.3099241340820087,1,1,1,0,2,0,on,0.0001827357024792,11.793275833129885,-0.592747688293457,439,4.262030839920044,4.284077405929565,1686697295.0449808,1686697295.0669105
441,ReLU,0.6488903950862445,0,0,0,0,0,0,off,0.0007562362366258,67.6081314086914,-0.3711760044097901,440,4.2704126834869385,4.292927026748657,1686697295.0533638,1686697295.0757594
442,ReLU,0.4092646584757586,0,1,0,0,3,3,off,1e-05,85.9815673828125,-0.613297164440155,441,4.282530784606934,4.304809331893921,1686697295.0654817,1686697295.0876446
443,ReLU,0.2696339917633901,0,0,3,0,0,1,off,0.0001831026641522,86.28376770019531,-0.4677501320838928,442,4.285912752151489,4.308560609817505,1686697295.068864,1686697295.091394
444,Hardswish,0.002789383433269,1,1,0,0,3,3,on,0.0002848239745816,76.8436050415039,-0.6302890777587891,443,4.287375450134277,4.31036901473999,1686697295.07033,1686697295.0931902
445,Hardswish,0.2384165864417807,1,1,1,0,1,0,on,0.001,13.235254287719728,-0.3990111947059631,444,4.298766136169434,4.3213396072387695,1686697295.0817163,1686697295.1041737
446,ReLU,0.3923354186435601,0,0,0,0,0,3,on,0.0002659398572925,85.73243713378906,-0.4562428891658783,445,4.300302505493164,4.322578191757202,1686697295.083253,1686697295.1054113
447,ReLU,1.0,2,1,0,1,0,1,off,0.0002561503623155,87.51541137695312,-0.6726020574569702,486,4.696588754653931,4.719399690628052,1686697295.4795442,1686697295.5021057
