,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
300,ReLU,0.1031857016293693,3,0,2,0,0,1,on,0.0003012284165961,89.8169174194336,-0.7219201326370239,299,3.0612809658050537,3.083590030670166,1686697358.1315424,1686697358.1537364
301,ReLU,0.5209505981032589,1,2,0,0,0,0,on,2.782146749784757e-05,88.37129211425781,-0.5591843128204346,300,3.06449818611145,3.086642265319824,1686697358.1347628,1686697358.1567795
302,ReLU,0.1302406197488786,2,1,3,0,0,0,on,0.0003618859839032,89.99507141113281,-0.7031283378601074,301,3.0780248641967773,3.101120948791504,1686697358.1482897,1686697358.1712468
303,ReLU,0.0525132703539984,3,0,3,1,1,0,on,0.0004625952629656,88.16181182861328,-0.6506049036979675,302,3.081113815307617,3.104450464248657,1686697358.1513784,1686697358.174577
304,Hardswish,0.1799413168924489,2,1,0,0,0,2,on,1e-05,89.60193634033203,-0.7897712588310242,303,3.0915534496307373,3.114287614822388,1686697358.1618197,1686697358.1844175
305,Hardswish,0.1003893305888873,2,0,1,0,0,4,on,1e-05,85.16795349121094,-1.1346408128738403,304,3.096226215362549,3.118612051010132,1686697358.1664915,1686697358.1887438
306,Hardswish,0.1416058193397791,2,0,0,0,0,0,on,5.695248175336833e-05,86.69342803955078,-0.5220312476158142,305,3.0970675945281982,3.119180202484131,1686697358.1673305,1686697358.1893258
307,Mish,0.001,4,2,3,0,1,0,on,0.001,80.4182357788086,-2.381941318511963,306,3.1074604988098145,3.130174398422241,1686697358.1777248,1686697358.200305
308,ReLU,0.9653357159289412,1,2,0,1,0,1,off,0.000356148669606,83.04825592041016,-0.7101939916610718,307,3.107576370239258,3.1302850246429443,1686697358.1778412,1686697358.2004182
309,ReLU,0.0318185392105894,2,0,3,0,0,0,on,0.0003932593314558,89.5262451171875,-0.6708733439445496,308,3.1174681186676025,3.1396822929382324,1686697358.187737,1686697358.2098284
310,ReLU,0.0580252068083303,1,2,3,1,0,0,on,0.0003450801691204,89.73887634277344,-0.7176163792610168,309,3.122361898422241,3.1451973915100098,1686697358.1926272,1686697358.21533
311,Hardswish,0.8462678884849191,2,2,0,1,3,3,on,0.0001727187855692,91.02937316894533,-1.06032133102417,310,3.124075174331665,3.146981716156006,1686697358.1943407,1686697358.2171097
312,Hardswish,0.057290002921985,2,2,0,0,3,2,on,0.0003368578850057,91.10564422607422,-1.1170481443405151,311,3.1251144409179688,3.1478912830352783,1686697358.1953802,1686697358.2180202
313,ReLU,0.9868538428441596,0,0,0,1,0,1,on,0.001,70.0757827758789,-0.5226433277130127,312,3.1307501792907715,3.153512477874756,1686697358.2010145,1686697358.2236454
314,Hardswish,0.1535992273405054,2,0,1,0,0,1,on,4.6101461564596166e-05,87.34584045410156,-0.5791938900947571,313,3.134061336517334,3.156580686569214,1686697358.2043235,1686697358.226704
315,ReLU,0.5440851987143184,0,0,1,0,0,1,off,7.283691299432725e-05,80.99571228027344,-0.3712421357631683,314,3.134586334228516,3.157101392745972,1686697358.204853,1686697358.2272365
316,Hardswish,0.0291478822139386,2,0,0,0,0,2,on,9.250372078905676e-05,89.90766906738281,-0.7548706531524658,315,3.1371560096740723,3.159841775894165,1686697358.2074218,1686697358.2299745
317,ReLU,0.9366128839437016,1,0,1,4,1,1,on,0.0003305385576029,10.265576362609863,-0.9222704768180848,316,3.1391754150390625,3.1619768142700195,1686697358.2094395,1686697358.2321105
318,ReLU,0.1199585336031019,2,0,2,2,2,0,on,0.001,91.12963104248048,-1.2587645053863523,317,3.1478071212768555,3.1703872680664062,1686697358.2180731,1686697358.240523
319,ReLU,0.0374700350985708,1,0,3,2,0,0,off,1e-05,84.14767456054688,-0.6838581562042236,318,3.1494176387786865,3.171935558319092,1686697358.219688,1686697358.2420616
320,Hardswish,0.2329161481615179,2,0,0,0,0,4,on,0.0001449266031918,84.2362289428711,-1.1643568277359009,319,3.1545329093933105,3.177159547805786,1686697358.2247984,1686697358.2472942
321,ReLU,0.0398857664086407,0,0,3,0,0,0,on,0.0009112228569896,83.93718719482422,-0.4860064089298248,320,3.15666127204895,3.180708646774292,1686697358.2269492,1686697358.25082
322,Hardswish,0.5499791859477742,0,0,0,1,2,0,off,1e-05,82.05467987060547,-0.6128163933753967,321,3.157615900039673,3.1800334453582764,1686697358.2278783,1686697358.2501616
323,ReLU,0.0782022749982533,0,1,3,0,0,0,on,0.0004947478970488,86.33320617675781,-0.500652551651001,322,3.174904584884644,3.1976335048675537,1686697358.245174,1686697358.2677617
324,Hardswish,0.9601806206346718,0,0,0,2,1,1,off,0.0002136038345199,84.29600524902344,-0.6010644435882568,323,3.182518243789673,3.204976797103882,1686697358.2527883,1686697358.275105
325,ReLU,0.0674044702355326,2,0,3,0,0,1,off,0.0003384972372068,88.65010070800781,-0.6805786490440369,324,3.1861114501953125,3.208475112915039,1686697358.2563732,1686697358.2786045
326,Hardswish,0.0565806980893741,2,0,1,0,0,3,on,6.168325966007472e-05,89.0040054321289,-0.6795093417167664,325,3.1901137828826904,3.212200164794922,1686697358.2603793,1686697358.2823298
327,Mish,0.1080614588474114,0,2,3,1,1,3,on,0.001,89.9732437133789,-2.34489107131958,326,3.210103988647461,3.233757495880127,1686697358.280373,1686697358.3038807
328,Hardswish,0.7217181225847984,0,0,0,2,1,3,on,1e-05,87.84083557128906,-0.7305819988250732,327,3.2136330604553223,3.236700296401977,1686697358.2839005,1686697358.3068318
329,Hardswish,0.9248528176776688,1,1,0,1,0,1,off,1e-05,82.42858123779297,-0.4027443528175354,368,3.617433547973633,3.640486478805542,1686697358.687701,1686697358.7105186
330,Hardswish,0.7281052190203938,0,0,0,1,1,2,off,0.000131716271696,88.78443145751953,-0.6003539562225342,329,3.329122304916382,3.3512206077575684,1686697358.3993835,1686697358.421365
331,ReLU,0.1226820422832759,4,0,2,0,0,2,on,0.000973806270718,89.19097900390625,-1.341314435005188,330,3.3570303916931152,3.379267930984497,1686697358.427292,1686697358.4494138
332,Hardswish,0.6341915844752947,1,0,0,1,1,0,off,0.000193676914477,79.75584411621094,-0.4501701295375824,331,3.37296724319458,3.39515233039856,1686697358.4432292,1686697358.4653006
333,Hardswish,0.8874243066956549,0,0,2,1,0,1,off,1e-05,86.18456268310547,-0.5628374218940735,332,3.386226177215576,3.4085803031921387,1686697358.4564912,1686697358.4787235
334,Mish,0.10526154988422,0,2,3,1,2,3,on,0.001,90.59129333496094,-3.0569465160369877,333,3.387086868286133,3.409798622131348,1686697358.4573486,1686697358.479942
335,ReLU,0.001,1,0,2,0,0,0,on,0.000297932171452,79.80335998535156,-0.5910425782203674,334,3.391185998916626,3.4131569862365723,1686697358.4614506,1686697358.4832928
336,Hardswish,1.0,0,3,0,2,1,1,on,1e-05,84.35420989990234,-0.7343537211418152,335,3.397622346878052,3.4202234745025635,1686697358.467884,1686697358.490374
337,Mish,0.0278046609725614,2,0,3,0,0,0,on,0.0007947858496499,89.62943267822266,-1.829429268836975,336,3.401752233505249,3.424565315246582,1686697358.4720182,1686697358.4946976
338,Hardswish,0.0886929297887144,1,0,3,0,0,0,on,0.0007879899772109,86.9120864868164,-0.4776564538478851,337,3.40466833114624,3.4274160861968994,1686697358.4749365,1686697358.4975498
339,Hardswish,0.2370602602236763,2,0,0,0,0,4,on,0.0004189732897543,84.07006072998047,-1.166946291923523,338,3.4085497856140137,3.4311153888702397,1686697358.4788156,1686697358.5012472
340,Hardswish,1.0,1,1,0,1,0,3,off,0.0008273080593677,81.73821258544922,-0.6657604575157166,339,3.413874626159668,3.4362268447875977,1686697358.484139,1686697358.5063632
341,ReLU,0.0488460580291922,2,2,3,0,2,2,on,0.0008336470220016,91.2990493774414,-1.3649251461029053,340,3.421344995498657,3.443856954574585,1686697358.4916112,1686697358.5139987
342,ReLU,0.0957018776527017,2,0,1,3,2,0,on,0.0001671812117667,90.51882934570312,-0.9373734593391418,341,3.4421322345733643,3.46500015258789,1686697358.512397,1686697358.535128
343,ReLU,0.04061687684672,0,2,4,0,0,3,on,0.000852321335241,88.56266784667969,-1.2418644428253174,342,3.4444472789764404,3.467294454574585,1686697358.5147128,1686697358.5374246
344,ReLU,0.007989884329234,2,3,3,4,1,0,on,0.0008491564566124,87.84860229492188,-1.4125385284423828,343,3.448847532272339,3.4713563919067383,1686697358.5191123,1686697358.5414548
345,ReLU,0.0837176942155309,1,0,1,1,1,0,off,0.001,83.20069122314453,-0.4484263062477112,344,3.449382305145264,3.471484899520874,1686697358.5196457,1686697358.5416322
346,ReLU,0.1852160996274286,2,0,2,1,0,0,on,0.0003352990367378,90.33705139160156,-0.8222019076347351,345,3.451895475387573,3.474216222763061,1686697358.5221603,1686697358.5443404
347,Hardswish,1.0,2,0,0,0,0,1,on,1e-05,87.8534164428711,-0.5621146559715271,346,3.462997913360596,3.485664129257202,1686697358.5332634,1686697358.5557714
348,ReLU,0.001,0,4,3,1,3,2,on,0.001,78.85845184326172,-1.3637062311172483,347,3.4676337242126465,3.4903783798217773,1686697358.537898,1686697358.5604775
349,ReLU,0.0981232075017603,1,0,3,2,2,0,off,0.0003528928692895,86.83695220947266,-0.9203891158103944,348,3.474020481109619,3.4965710639953613,1686697358.5442858,1686697358.56669
350,ReLU,0.141774522189504,2,1,2,0,0,3,on,0.0008386652016557,90.26648712158205,-0.9360672235488892,349,3.474705219268799,3.496670246124268,1686697358.5449672,1686697358.5668168
351,Hardswish,0.9220752331309378,1,0,0,2,1,1,off,0.0003736417385135,84.3691635131836,-0.667523980140686,350,3.479398727416992,3.5021486282348637,1686697358.549665,1686697358.5722678
352,Hardswish,0.6941638647573765,0,0,0,1,0,4,off,0.0004424312893934,66.32887268066406,-0.9041340351104736,351,3.480167388916016,3.5028889179229736,1686697358.5504334,1686697358.5730064
353,Hardswish,0.5086904794392765,2,0,0,0,0,1,on,0.0007181448214512,88.84778594970703,-0.5564150214195251,352,3.4830546379089355,3.505709409713745,1686697358.5533197,1686697358.575825
354,Hardswish,0.2093606948955844,3,0,2,0,0,1,on,1e-05,88.50704956054688,-0.7101485729217529,353,3.4892795085906982,3.5120105743408203,1686697358.5595453,1686697358.5821304
355,Hardswish,0.0519135776699478,1,0,3,1,0,0,off,0.001,85.97021484375,-0.5094932913780212,354,3.4912633895874023,3.5138299465179443,1686697358.56153,1686697358.5839472
356,ReLU,0.2145535529510145,2,2,3,0,0,4,on,0.0007619182061119,88.9481430053711,-1.4378156661987305,355,3.494663953781128,3.517045021057129,1686697358.564926,1686697358.5871875
357,Hardswish,0.1082251992309213,2,1,0,0,0,1,on,0.0009967118289452,89.3209228515625,-0.5601046681404114,356,3.49784517288208,3.520575761795044,1686697358.5681098,1686697358.590696
358,ReLU,0.1497154093326422,1,0,3,0,0,0,on,1e-05,85.14498901367188,-0.4910346269607544,357,3.501899242401123,3.524036407470703,1686697358.5721684,1686697358.5941792
359,ReLU,0.095914978553268,3,0,2,0,2,1,on,0.001,90.37133026123048,-0.9652110934257508,358,3.5087249279022217,3.5311880111694336,1686697358.5789895,1686697358.6013117
360,Hardswish,0.6130202410285168,1,0,0,2,0,1,off,0.000183127998744,85.2169418334961,-0.5825719833374023,359,3.509084224700928,3.531724452972412,1686697358.5793505,1686697358.601848
361,ReLU,0.0264356583221507,2,0,2,2,0,2,off,0.000999151614438,89.62567138671875,-1.2312428951263428,360,3.515360116958618,3.5377159118652344,1686697358.5856223,1686697358.6078608
362,ReLU,0.1064682516322106,2,0,1,0,2,1,on,0.0008756630527383,89.29566955566406,-0.8348016738891602,361,3.5280091762542725,3.551920890808105,1686697358.5982969,1686697358.622022
363,Hardswish,0.1928636532820206,0,0,0,1,4,1,on,0.0001597625379456,76.30709075927734,-0.8247098326683044,362,3.531636476516724,3.554060935974121,1686697358.6018984,1686697358.6242046
364,Hardswish,0.8990678596046173,1,0,1,1,0,1,off,0.0004523862152924,15.281851768493652,-0.3438432216644287,363,3.537386655807495,3.55971622467041,1686697358.6076553,1686697358.6298616
365,Hardswish,0.2418509410238987,3,0,4,0,0,1,on,1e-05,82.23312377929688,-0.9858828783035278,364,3.542550563812256,3.565013647079468,1686697358.6128125,1686697358.6351576
366,Hardswish,0.1052484205099744,1,0,0,1,1,1,off,1e-05,81.98225402832031,-0.4094597995281219,365,3.547227144241333,3.569320678710937,1686697358.617494,1686697358.639468
367,ReLU,0.001,2,0,0,0,0,1,on,1e-05,78.8121566772461,-0.5172761082649231,366,3.5748131275177,3.5983235836029053,1686697358.6450846,1686697358.6684265
368,Hardswish,1.0,1,0,0,1,0,0,off,0.0004779253642547,76.76370239257812,-0.4003773927688598,367,3.578803062438965,3.601693153381348,1686697358.6490695,1686697358.671829
369,Hardswish,0.671818364643375,1,2,0,3,0,1,off,6.53624814910404e-05,85.4038314819336,-0.7738385200500488,408,3.9947333335876474,4.017615556716919,1686697359.065002,1686697359.087644
370,ReLU,0.0753872665938612,1,0,2,1,0,0,on,0.0001127379553275,88.79670715332031,-0.6016833782196045,369,3.685093641281128,3.707266092300415,1686697358.7553556,1686697358.7774088
371,Hardswish,0.0222087759660236,1,2,3,0,0,2,on,0.0007189428499481,90.56561279296876,-0.9361635446548462,370,3.7197344303131104,3.74192476272583,1686697358.7899952,1686697358.8120697
372,Hardswish,0.0189310780734038,3,0,3,2,0,0,on,0.001,89.17670440673828,-0.7784204483032227,371,3.733553409576416,3.755612134933472,1686697358.8038158,1686697358.8257606
373,Hardswish,0.0666919425713126,2,1,3,0,0,1,on,0.0003369891426854,89.57563018798828,-0.7026656270027161,372,3.7458958625793457,3.76848030090332,1686697358.8161583,1686697358.8386266
374,Hardswish,0.1932493827338766,2,0,0,3,0,1,on,1.3457977953399256e-05,88.50852966308594,-0.737941324710846,373,3.7475619316101074,3.7697927951812735,1686697358.8178267,1686697358.8399274
375,ReLU,0.0167152784050544,2,2,3,0,1,0,on,0.0008321161444619,89.896484375,-0.933398962020874,374,3.751695871353149,3.7740538120269775,1686697358.8219614,1686697358.8441978
376,Hardswish,0.2284193593162061,2,2,0,0,0,1,on,1e-05,88.55852508544922,-0.7855837345123291,375,3.7552802562713614,3.7778725624084473,1686697358.8255434,1686697358.8480215
377,ReLU,0.0471986524012211,1,1,0,0,0,0,on,1e-05,82.79670715332031,-0.3250536620616913,376,3.765131950378418,3.787451267242432,1686697358.8353975,1686697358.8575847
378,Hardswish,0.3903146274519933,1,1,0,1,0,1,off,0.0008211458180645,82.75141143798828,-0.388001561164856,377,3.767188310623169,3.789750099182129,1686697358.837454,1686697358.8598835
379,ReLU,0.0571539211414088,0,2,3,0,3,2,on,0.0001751770492038,90.22344207763672,-1.010622501373291,378,3.7741096019744873,3.796522617340088,1686697358.8443751,1686697358.8666563
380,Hardswish,0.6863896969610331,4,3,0,3,3,3,on,1e-05,87.55888366699219,-1.4705040454864502,379,3.7769100666046143,3.79925274848938,1686697358.8471754,1686697358.8693893
381,Hardswish,0.7200495195375938,1,1,0,1,0,1,off,0.0006707684082424,82.37873840332031,-0.3852612376213074,380,3.7835774421691895,3.805999279022217,1686697358.8538394,1686697358.8761468
382,Hardswish,0.0580082968973449,1,0,4,1,0,1,off,9.662607197913636e-05,70.30122375488281,-0.8564103245735168,381,3.8054723739624015,3.82783842086792,1686697358.8757374,1686697358.8979702
383,ReLU,0.0806646326850605,1,0,3,0,4,1,on,0.0005187293569574,86.68635559082031,-1.071139216423035,382,3.805663108825683,3.827796459197998,1686697358.8759265,1686697358.8979423
384,ReLU,0.1473090663489663,2,2,1,0,4,2,on,0.0002814431234608,90.0483169555664,-1.7296082973480225,383,3.811427593231201,3.833898305892944,1686697358.8816924,1686697358.9040294
385,ReLU,0.0307548737299709,2,1,1,0,2,0,on,0.0002861556107946,89.40694427490234,-0.8111938834190369,384,3.81380295753479,3.836335659027099,1686697358.8840685,1686697358.9064667
386,Hardswish,0.4704614746370486,1,0,0,1,1,1,off,0.0007459691690567,83.99002838134766,-0.4351668655872345,385,3.8142294883728014,3.836496591567993,1686697358.8844943,1686697358.9066312
387,Hardswish,0.0057410106275642,1,0,3,0,0,0,off,0.000686702204413,82.46643829345703,-0.4736741781234741,386,3.8292465209960938,3.8519225120544434,1686697358.899511,1686697358.9220552
388,ReLU,0.0458227329569544,1,2,3,3,2,0,on,0.0009372388981655,89.9739761352539,-1.0405789613723757,387,3.831725835800171,3.854315280914306,1686697358.9019897,1686697358.924449
389,ReLU,0.7396997030551142,1,1,3,2,0,0,on,0.0003975022239338,83.5027084350586,-0.7741214036941528,388,3.834434509277344,3.8564460277557377,1686697358.904696,1686697358.9265916
390,Mish,0.7251694744583953,1,0,3,0,1,0,on,0.0003676908176944,86.20449829101562,-1.202165603637695,389,3.835107564926147,3.857580423355103,1686697358.9053729,1686697358.9277165
391,Hardswish,0.0454461499998572,0,1,3,0,0,1,on,0.001,87.03471374511719,-0.4952345788478851,390,3.8454151153564458,3.8680171966552734,1686697358.9156811,1686697358.938148
392,Hardswish,0.8608411507729887,2,2,0,3,3,3,on,0.0002525516459111,91.0528564453125,-1.1382999420166016,391,3.8489174842834473,3.871681928634643,1686697358.9191833,1686697358.9418132
393,ReLU,0.0547555055538405,0,2,2,0,4,2,on,0.0009413570104304,90.34461975097656,-1.6633329391479492,392,3.849494695663452,3.872215747833252,1686697358.9197605,1686697358.942349
394,ReLU,0.1117514401330855,1,2,2,0,0,0,off,0.0003344300083792,88.7647476196289,-0.8083619475364685,393,3.8536055088043217,3.8761396408081055,1686697358.9238718,1686697358.9462745
395,ReLU,0.1370130692608648,0,0,0,1,1,0,on,3.097161073828072e-05,80.4112548828125,-0.3748123347759247,394,3.8561840057373047,3.878666400909424,1686697358.926447,1686697358.9488106
396,Hardswish,0.8570907281669518,2,3,3,0,3,3,on,0.0002936088331153,89.9911880493164,-1.1542450189590454,395,3.858367443084717,3.880908250808716,1686697358.9286327,1686697358.9510393
397,Hardswish,0.1413773862701187,1,3,0,1,0,1,off,1e-05,82.50255584716797,-0.546836256980896,396,3.8628509044647217,3.8854787349700928,1686697358.9331155,1686697358.9556122
398,Hardswish,0.0559192099238713,2,3,0,1,1,1,on,1e-05,84.1393051147461,-0.7192174792289734,397,3.8634238243103023,3.885841608047486,1686697358.9336934,1686697358.955984
399,Mish,0.7095638982791523,1,0,0,0,0,1,off,0.0001361189262685,84.69290161132812,-0.6217115521430969,398,3.8743698596954346,3.896828651428222,1686697358.9446356,1686697358.966963
400,ReLU,0.018995052909345,2,2,1,0,2,2,on,0.0008279787755573,90.37841796875,-1.2813682556152344,399,3.878355026245117,3.900736808776855,1686697358.9486206,1686697358.9708736
401,ReLU,0.3204226283715142,2,1,1,0,2,1,on,0.0007509695743958,84.02771759033203,-0.8935407996177673,400,3.883043766021729,3.905404806137085,1686697358.9533052,1686697358.9755497
402,Hardswish,0.1707409742306115,1,2,3,0,0,1,on,0.0008267075197639,85.81922149658203,-0.7423602342605591,401,3.8960611820220943,3.918424367904663,1686697358.96633,1686697358.9885683
403,Mish,0.4842943960572639,3,0,0,1,0,1,off,8.960330501790513e-05,87.00218200683594,-1.1006455421447754,402,3.9005048274993896,3.9241790771484375,1686697358.9707878,1686697358.9942834
404,ReLU,0.0501342474853288,1,0,3,0,0,0,off,0.0004614115558673,86.24632263183594,-0.483026921749115,403,3.9014971256256095,3.923916816711426,1686697358.9717658,1686697358.994063
405,Hardswish,0.7788760051468603,1,1,0,1,0,2,off,0.0003561082332739,84.44015502929688,-0.6619680523872375,404,3.907261371612549,3.929812908172608,1686697358.977523,1686697358.9999578
406,ReLU,0.0323673729224314,2,2,1,1,2,0,on,0.000465915758306,90.37928771972656,-1.0510244369506836,405,3.9175422191619873,3.939807176589966,1686697358.98781,1686697359.0099542
407,Hardswish,0.1308808498358236,3,4,0,2,0,4,off,0.0009769958026804,82.65746307373047,-1.955402374267578,406,3.950294256210327,3.97383165359497,1686697359.0205646,1686697359.0439513
408,Hardswish,0.0498143498051606,1,1,3,1,0,0,on,0.0007629783101724,86.60540008544922,-0.5227530002593994,407,3.951724529266357,3.974319696426392,1686697359.021991,1686697359.0444453
409,Hardswish,0.7749695323664673,1,0,3,1,0,0,off,1e-05,84.06243896484375,-0.5277268886566162,448,4.3805153369903564,4.403647422790527,1686697359.4507904,1686697359.4736598
410,Hardswish,0.09329132186612,2,0,0,2,1,1,on,1e-05,84.9341049194336,-0.8340550661087036,409,4.047447204589844,4.069532155990601,1686697359.1177094,1686697359.139676
411,Hardswish,0.043483664894037,1,0,2,0,0,1,on,0.0008015417184872,89.38555145263672,-0.6012287139892578,410,4.084962606430054,4.107306957244873,1686697359.1552238,1686697359.1774523
412,ReLU,0.8696101792390192,1,0,0,1,0,3,off,0.0001411983192875,86.96311950683594,-0.5692006945610046,411,4.097474813461304,4.119678497314453,1686697359.1677372,1686697359.189826
413,Hardswish,0.7125725978434482,1,3,0,0,0,2,off,9.902185932863557e-05,89.19776916503906,-0.7560371160507202,412,4.113407611846924,4.135689973831177,1686697359.183673,1686697359.2058203
414,ReLU,0.0569888458454457,2,2,1,2,3,0,on,0.000265832749706,90.47911071777344,-1.159994125366211,413,4.118149042129517,4.14077353477478,1686697359.18841,1686697359.2109172
415,Hardswish,0.7508399839095065,3,1,1,1,0,1,off,0.00011679976869,85.26020812988281,-0.5184035301208496,414,4.120112657546997,4.142611026763916,1686697359.1903749,1686697359.2127607
416,ReLU,0.0326940879401287,2,2,1,1,2,0,on,0.0002452770056702,90.18306732177734,-1.050211787223816,415,4.126232385635376,4.148641586303711,1686697359.196498,1686697359.2187853
417,Hardswish,0.8183351169078893,1,0,0,1,0,3,off,4.022458713171318e-05,86.9223403930664,-0.5510279536247253,416,4.133698463439941,4.156044244766235,1686697359.203964,1686697359.226178
418,Hardswish,0.0861568186949802,3,2,0,3,0,2,off,0.0009706876938848,89.58715057373047,-1.0502400398254397,417,4.1358044147491455,4.158195495605469,1686697359.2060702,1686697359.2283273
419,Hardswish,0.8242131076727759,1,0,3,0,0,0,off,0.0008168255476733,81.10416412353516,-0.5173035860061646,418,4.142035722732544,4.164460182189941,1686697359.2123003,1686697359.2345915
420,ReLU,0.0615879209812868,0,2,3,4,0,4,on,0.001,86.37793731689453,-1.8649133443832395,419,4.147972106933594,4.170423746109009,1686697359.218237,1686697359.2405584
421,ReLU,0.2609708704252835,0,1,0,0,0,0,on,0.0001095683804804,79.36811828613281,-0.3617392778396606,420,4.153303623199463,4.175741672515869,1686697359.223565,1686697359.2458882
422,ReLU,0.1126830413865874,0,3,2,0,0,2,on,0.000996881296796,90.69607543945312,-0.9234212040901184,421,4.1728355884552,4.194929599761963,1686697359.2430997,1686697359.265073
423,Hardswish,0.1797368062677434,2,1,1,0,0,4,on,0.0009910166494384,85.90774536132812,-1.1557493209838867,422,4.174786806106567,4.197099447250366,1686697359.2450516,1686697359.2672305
424,ReLU,0.7748088352843362,1,1,0,0,1,0,off,1e-05,82.73838806152344,-0.3974555134773254,423,4.181090831756592,4.203718900680542,1686697359.251356,1686697359.2738464
425,Hardswish,0.7633956664078723,1,0,2,4,0,3,off,0.0001360735964582,88.9131088256836,-1.2894798517227173,424,4.181227445602417,4.203728914260864,1686697359.2514937,1686697359.2738595
426,Hardswish,0.5275937237534892,1,0,1,0,0,0,on,0.0008124976319615,80.7227783203125,-0.3873466849327087,425,4.184496164321899,4.206875801086426,1686697359.2547617,1686697359.2770064
427,Hardswish,0.6652431636013703,1,2,0,1,0,1,off,1e-05,83.25377655029297,-0.6274805068969727,426,4.199496746063232,4.222196340560913,1686697359.2697618,1686697359.2923205
428,Hardswish,0.001,2,0,0,0,1,2,on,1e-05,81.7057113647461,-0.7917777299880981,427,4.201514005661011,4.223686218261719,1686697359.2717764,1686697359.29383
429,Mish,0.2007143458985779,0,1,0,0,0,0,on,1e-05,76.73040771484375,-0.7037252187728882,428,4.206713914871216,4.229254484176636,1686697359.2769794,1686697359.2993872
430,Mish,0.0125188138047604,2,1,2,0,0,0,on,0.001,89.77079772949219,-1.837030291557312,429,4.206960439682007,4.229415893554688,1686697359.2772255,1686697359.299532
431,Mish,0.001,2,1,3,0,0,0,on,1e-05,80.07181549072266,-1.683779239654541,430,4.220249176025391,4.242762565612793,1686697359.2905145,1686697359.3128955
432,Mish,0.3094693242473992,2,0,0,1,0,1,off,9.041624399052682e-05,88.11573028564453,-1.2395697832107544,431,4.22136926651001,4.244016647338867,1686697359.291634,1686697359.314149
433,ReLU,0.4609580287011272,0,2,3,2,0,2,on,0.0009114338631897,88.81427001953125,-1.2492715120315552,432,4.225903034210205,4.248708009719849,1686697359.2961695,1686697359.318838
434,Hardswish,0.7705497284892655,1,3,0,0,0,1,off,1e-05,83.51789093017578,-0.554533064365387,433,4.2262122631073,4.24857497215271,1686697359.296475,1686697359.3187172
435,Mish,0.1912916076355607,1,1,1,0,0,0,on,1e-05,14.354242324829102,-0.6728399991989136,434,4.22959041595459,4.252164363861084,1686697359.2998562,1686697359.322296
436,ReLU,0.1547376630875134,2,1,3,1,0,3,on,0.0001842440322763,89.76823425292969,-0.8685721158981323,435,4.230936765670776,4.253817796707153,1686697359.3012028,1686697359.323949
437,ReLU,0.255356814757827,2,0,0,1,0,1,on,0.0009543596100306,89.38825988769531,-0.6256584525108337,436,4.232890129089356,4.255349397659302,1686697359.3031597,1686697359.3254917
438,Hardswish,0.9955916554577652,4,0,0,0,0,0,on,0.0007047720229038,52.59668731689453,-1.0223734378814695,437,4.236647367477417,4.259377241134644,1686697359.3069122,1686697359.329512
439,ReLU,0.8097690106726857,2,0,1,0,3,0,on,1.785765780490863e-05,88.72225952148438,-0.731817901134491,438,4.251303434371948,4.273820400238037,1686697359.3215692,1686697359.343954
440,ReLU,0.0991513982612439,1,1,0,1,2,0,off,1e-05,82.99547576904297,-0.5664814114570618,439,4.251550674438477,4.27410101890564,1686697359.321817,1686697359.3442366
441,Hardswish,0.7433252078283781,0,0,4,0,0,0,on,0.001,61.22006988525391,-0.9865665435791016,440,4.253026008605957,4.275272369384766,1686697359.3232875,1686697359.34542
442,Hardswish,0.9769731678473184,1,0,0,2,0,1,off,0.0005675660535326,83.43865203857422,-0.6437279582023621,441,4.268015861511231,4.2906880378723145,1686697359.3382823,1686697359.3608308
443,Hardswish,0.1743064056683216,2,2,0,1,0,2,on,0.0009959470866386,90.83072662353516,-1.041401505470276,442,4.276873350143433,4.299337387084961,1686697359.3471413,1686697359.369483
444,Mish,0.0693195321186007,1,0,3,2,0,0,on,0.0004494984033134,87.62648010253906,-1.718384027481079,443,4.280357360839844,4.304102659225464,1686697359.3506403,1686697359.3742113
445,ReLU,0.3065301019870051,2,2,3,0,0,0,on,0.0002550848415002,90.20252990722656,-0.9107159376144408,444,4.284613132476807,4.307144403457642,1686697359.3548756,1686697359.3772883
446,Hardswish,0.7295852217217227,2,2,2,3,3,3,on,1.1634000037574792e-05,89.86288452148438,-1.3746200799942017,445,4.294830799102783,4.317034006118774,1686697359.3650987,1686697359.38718
447,ReLU,0.0438037883677542,1,0,3,0,1,0,on,0.0003047739569567,86.87521362304688,-0.5366366505622864,446,4.332526683807373,4.3558571338653564,1686697359.4027956,1686697359.4259832
448,ReLU,0.5347851290672093,1,1,0,0,1,0,on,6.075595744701936e-05,84.56231689453125,-0.3814443349838257,447,4.335844993591309,4.358259439468384,1686697359.406112,1686697359.4283814
449,ReLU,0.0613618909571053,2,0,1,1,2,0,on,1e-05,89.45514678955078,-0.8537731766700745,488,4.778470277786255,4.801379203796387,1686697359.848738,1686697359.8713963
450,ReLU,0.145288456583069,3,0,1,0,4,0,on,0.0002854253695732,87.47944641113281,-1.033586502075195,449,4.424037456512451,4.446290493011475,1686697359.4942997,1686697359.5164323
