5.3280423441892,0.2589544564893961,0.055218
7.375661349826387,0.044361323515378276,0.05813
5.640211620835402,0.19487798896885009,0.05813
5.624338661476415,0.19503599466091046,0.05813
5.61375665735315,0.19535999547573668,0.05813
5.544973603102264,0.19541940678297987,0.05813
5.529100566238327,0.19558210421046568,0.05813
5.31746036105686,0.2657791124262865,0.059586
5.296296347966276,0.26579861268959876,0.059586
5.285714266338047,0.26584600980615036,0.059586
5.2539682345920085,0.2659039312774092,0.059586
5.238095283306464,0.6519432319621853,0.059586
5.232804290932947,0.6525576212461875,0.059586
5.195767174776265,0.6531952825782497,0.059586
5.18518518679987,0.6533084962769506,0.059586
5.174603211740973,0.6535420887022357,0.059586
5.137566189236111,0.7111020793213347,0.059586
5.1216931378399835,0.7121901521607981,0.059586
5.079365131035047,0.7127350044029934,0.059586
5.248677306805973,0.38051325038509565,0.063954
5.238095260700845,0.6199435869401025,0.068322
5.238095254242111,0.6236244277570107,0.068322
5.222222280350948,0.6338178086096716,0.068322
5.222222259360009,0.6358059779378515,0.068322
5.195767182849707,0.6371838490749857,0.068322
5.206349207963896,0.5521152080525537,0.068882
5.201058202672883,0.5523789675726243,0.068882
5.201058181681958,0.5530880894015586,0.068882
5.074074111211871,0.5682867218027398,0.068882
5.047619084756846,0.5689462275847303,0.068882
5.216931245995582,0.40244413022861547,0.07269
5.206349214422644,0.40253120762371164,0.07269
5.185185201332047,0.402758391943923,0.07269
10.814814803512007,0.01635684326408981,0.078618
10.746031763793297,0.016358344427049032,0.078618
10.677248701468983,0.01636357438935012,0.078618
10.629629653849932,0.016366761375675845,0.078618
10.571428581116692,0.016366916647409736,0.078618
10.523809512506716,0.016367668331213052,0.078618
10.513227495465955,0.016370238615135403,0.078618
5.338624390294314,0.1772357816850817,0.078618
5.328042365180124,0.1773118139406197,0.078618
5.328042329657009,0.19349414011490085,0.078618
5.322751330824758,0.19377923301541677,0.078618
5.2222222738922,0.2011423183633395,0.078618
5.185185172267694,0.20114761968468528,0.078618
5.174603218199721,0.20117329633994838,0.078618
7.195767226446236,0.06357832077748612,0.079634
7.248677222842261,0.05482027869915513,0.084218
7.174603211740973,0.0548213953107555,0.084218
5.04232805040148,1.764494556518507,0.094194
5.07407406115658,0.42037981069434716,0.09621
5.068783070397757,0.4268817698636138,0.09621
5.047619049233731,0.6576773644512817,0.09621
5.037037059642657,1.1485844425081704,0.100578
4.989418028170476,1.1493820127014307,0.100578
4.978835965918492,1.1728866382448764,0.100578
4.952380989518744,1.2367221722041009,0.100578
4.925925927540618,1.2367396597233722,0.100578
5.042328100456757,0.9993772781549659,0.101018
5.037037074174833,0.9995664272622414,0.101018
5.010582054178556,0.9996652321538015,0.101018
5.000000051669971,1.0508067108657468,0.101018
4.973545017141518,1.0539453276166733,0.101018
5.232804234418921,0.1945453970791925,0.121626
5.232804213427997,0.19558098608899172,0.121626
5.148148157836275,0.2023506310530904,0.121626
5.1322751839451115,0.20237157602174322,0.121626
5.126984149589745,0.20238462391537013,0.121626
5.089947091561783,0.20240051242904616,0.121626
5.037037067716085,0.2035100755960346,0.121626
5.010581991205768,0.20351135319571084,0.121626
5.00000000161468,0.2035202487250558,0.121626
4.9894180410879585,0.2127127505104821,0.121626
4.989417991032681,0.2128500668747601,0.121626
4.978836007900341,0.22679573748076556,0.121626
4.9629629500454655,0.23336421886995,0.121626
4.941798964404555,0.23339845980825635,0.121626
4.931216982886909,0.8418548650338383,0.127226
4.925925933999366,0.9395798223053229,0.127226
4.904761927367517,0.9401540019318607,0.127226
7.153439205109123,0.07083196087248793,0.132826
7.105820157490086,0.07085491403239164,0.132826
4.899470907544327,0.9812137873491414,0.132834
4.8677249193948455,0.9814507167647986,0.132834
4.8571428732897175,0.9835359745994259,0.132834
4.846560883698643,1.057825163057947,0.132834
4.920634922249604,0.40574874707642977,0.138426
4.862433878580731,0.4138554573326651,0.138426
4.825396812479326,0.41396503354974795,0.138426
4.820105857243618,0.44768124942277976,0.138426
4.809523796606314,0.44864096372464957,0.138426
4.798941836079592,0.5060753190451629,0.138426
4.783068841197505,0.5138039661574794,0.138426
4.783068834738756,0.8405062116176159,0.147954
4.740740792410719,0.8444510528766013,0.147954
4.735449758055353,1.9905321669545413,0.162514
4.730158738232163,1.9923433850755228,0.162514
4.830687811311591,0.3624888575539165,0.170234
4.825396806020592,0.3625241430503369,0.170234
4.814814837420428,0.36252590279071006,0.170234
4.772486766028024,0.362528865574026,0.170234
4.7460318041604665,0.36253640187733416,0.170234
4.740740727823251,0.43551213089612767,0.170234
4.730158731773415,0.43598705404345356,0.170234
4.719576763173265,0.44455598404073543,0.170234
4.703703690786213,0.4446494313964925,0.170234
4.6984127565414155,0.4446959326201782,0.170234
6.687830682986629,0.08276163859456029,0.181434
4.687830668454453,0.5410961171713278,0.218842
4.666666724795391,0.5414783573338499,0.218842
4.666666689272276,1.551293176721698,0.235642
4.666666660207923,1.5525423688086746,0.235642
4.656084643167162,1.5536533520307116,0.235642
4.650793658867087,1.553985040236566,0.235642
4.65608464962591,0.8398512257316534,0.252442
4.629629681299605,0.890607819519871,0.252442
4.624338682467339,0.8907160313979678,0.252442
4.619047641653239,1.5881952470214824,0.252442
4.613756594380376,1.5900168674993411,0.252442
4.582010619148377,1.5903085210800372,0.252442
4.550264601934529,1.6471820939180628,0.252442
4.513227571356239,1.6500913052088915,0.252442
4.5079365095512,1.6501940262192452,0.252442
4.502645483269262,1.6504261586955913,0.252442
4.740740748814176,0.4185895908708944,0.27305
4.703703719850566,0.41885600143760415,0.27305
4.62433864048549,0.9506765228987961,0.344058
4.624338625953314,1.5828519235059835,0.344058
4.656084643167162,0.81399045450041,0.364666
4.597883620489213,1.2584673553722268,0.381466
4.597883591424846,1.2605302103817375,0.381466
4.587301566310657,1.2611150866937741,0.381466
4.5714285730432636,0.9722767840651018,0.398266
4.544973538514796,0.973279449628206,0.398266
4.476190498796086,1.7197448401756728,0.559098
4.460317489381822,1.7202056032253787,0.559098
4.433862464541477,1.722857284473543,0.559098
4.492063543733465,1.1441801137667258,0.587098
4.439153497282163,1.4674915538002777,0.587098
