,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
329,Hardswish,0.7082418727692065,0,0,2,0,1,2,off,0.0007877176757080449,31,34.513671875,-6.454076766967773,-0.5617717504501343,329,1688858604.6705585,1688859122.5229976,34.513671875,58.69287109375,0.5617717504501343,79.5422592163086,65.31856536865234,51770.921875,6.454076766967773
330,Hardswish,0.22866413589276274,1,0,3,1,0,3,on,0.00010695374884445718,119,92.36026000976562,-1.1151573657989502,-0.11286625266075134,330,1688858610.851042,1688859421.8368618,92.36026000976562,93.38208770751953,0.11286625266075134,12.81656551361084,89.94786071777344,81083.5234375,1.1151573657989502
331,ReLU,0.09756589070318525,0,2,1,0,3,1,on,0.000986321796635622,178,94.90025329589844,-1.435829997062683,-0.44649216532707214,331,1688858631.650444,1688859844.7125027,94.90025329589844,88.90717315673828,0.44649216532707214,56.286956787109375,91.23743438720703,121293.921875,1.435829997062683
332,ReLU,0.05190226358624793,1,2,1,0,0,3,on,0.0007821585230675306,119,91.1318130493164,-1.140911340713501,-0.37251120805740356,332,1688858637.1707242,1688859494.9308548,91.1318130493164,92.52288818359375,0.37251120805740356,48.735931396484375,91.82230377197266,85762.1484375,1.140911340713501
333,ReLU,0.24997686041302286,2,0,2,1,1,4,on,0.00023309332651446458,59,88.32445526123047,-1.4487770795822144,-0.7568124532699585,333,1688858641.4446242,1688859125.9914153,88.32445526123047,90.83655548095703,0.7568124532699585,79.80364990234375,90.08999633789062,48440.8046875,1.4487770795822144
334,Hardswish,0.6301426351582455,3,1,4,1,1,0,off,0.0007782929134202574,45,30.935426712036133,-1.3366209268569946,-0.08691656589508057,334,1688858664.226377,1688859010.90718,30.935426712036133,62.46098709106445,0.08691656589508057,12.059061050415039,50.02422332763672,34655.734375,1.3366209268569946
335,Hardswish,0.7267588127502153,0,0,0,1,4,1,on,0.00013295448645722144,191,92.79109191894531,-1.0667765140533447,-0.04678741842508316,335,1688858673.7348087,1688860125.1045423,92.79109191894531,94.9521713256836,0.04678741842508316,8.848969459533691,89.77826690673828,145124.59375,1.0667765140533447
336,Hardswish,0.12706195747817575,4,0,0,1,3,3,off,0.00034618002701211495,130,90.33614349365234,-1.4556001424789429,-0.11848362535238266,336,1688858681.0257978,1688859843.081937,90.33614349365234,95.69644165039062,0.11848362535238266,12.717964172363281,91.24869537353516,116193.2421875,1.4556001424789429
337,ReLU,0.5373313119935407,4,1,1,0,1,3,off,0.0005679734646362074,13,25.868701934814453,-1.2014529705047607,-0.09323208034038544,337,1688858690.884345,1688858769.5221276,25.868701934814453,81.8769760131836,0.09323208034038544,12.295174598693848,57.52028274536133,7853.546875,1.2014529705047607
338,Mish,0.05190226358624793,4,2,0,0,1,3,off,0.0007821585230675306,119,90.6298599243164,-2.18929123878479,-0.32224753499031067,338,1688858703.04088,1688859757.263306,90.6298599243164,95.5123291015625,0.32224753499031067,52.3407096862793,91.12848663330078,105406.3203125,2.18929123878479
339,ReLU,0.5373313119935407,4,1,3,3,0,3,on,0.000497730243354551,45,54.07514572143555,-1.6320722103118896,-0.1418077051639557,339,1688858712.2395566,1688859072.9140546,54.07514572143555,70.71943664550781,0.1418077051639557,18.213947296142578,72.79940795898438,36053.33984375,1.6320722103118896
340,Mish,0.21818544225422884,0,3,1,3,3,1,off,0.000820559043278202,67,75.92556762695312,-2.1401216983795166,-0.12222415953874588,340,1688858726.740163,1688859665.4333453,75.92556762695312,91.31509399414062,0.12222415953874588,18.829708099365234,61.35709762573242,93856.9140625,2.1401216983795166
341,Hardswish,0.7383738018659511,1,4,2,0,4,2,off,0.0003395606535424918,16,72.32257843017578,-2.3357274532318115,-0.5531550049781799,341,1688858767.2486749,1688858950.738313,72.32257843017578,90.67692565917969,0.5531550049781799,73.50257873535156,72.49786376953125,18336.611328125,2.3357274532318115
342,Hardswish,0.08145056989395126,0,3,0,1,4,0,on,9.912408579226382e-05,189,93.98532104492188,-1.5815348625183105,-0.08791636675596237,342,1688858770.0566099,1688860266.3131557,93.98532104492188,96.25116729736328,0.08791636675596237,11.654690742492676,93.71871185302734,149613.265625,1.5815348625183105
343,ReLU,0.7267588127502153,0,4,0,0,1,0,off,0.0006435087301345542,12,28.692007064819336,-1.0020180940628052,-0.0883665382862091,343,1688858795.1977398,1688858875.189449,28.692007064819336,76.62425231933594,0.0883665382862091,11.004876136779785,48.43468475341797,7988.7861328125,1.0020180940628052
344,Mish,0.12706195747817575,4,0,0,3,0,4,off,0.00027991574897713573,130,85.85572814941406,-2.530856132507324,-0.11969386041164398,344,1688858821.5088034,1688860337.9084325,85.85572814941406,93.99205017089844,0.11969386041164398,13.685343742370605,90.39298248291016,151634.890625,2.530856132507324
345,Hardswish,0.7267588127502153,4,4,1,3,1,3,on,0.00011148796471593317,119,76.94351196289062,-2.1887857913970947,-0.08586309850215912,345,1688858869.1852267,1688859798.1188102,76.94351196289062,90.843017578125,0.08586309850215912,14.09798812866211,90.0334701538086,92881.0,2.1887857913970947
346,Hardswish,0.6723649363361701,0,4,3,1,4,3,on,0.00010695374884445718,146,91.19742584228516,-2.19795298576355,-0.12068790197372437,346,1688858875.4254327,1688860410.6573207,91.19742584228516,93.66029357910156,0.12068790197372437,13.079692840576172,88.43148040771484,153510.8125,2.19795298576355
347,Hardswish,0.7267588127502153,1,0,0,1,4,1,on,0.0009392543622931793,68,32.77972412109375,-0.9049198627471924,-0.08854486793279648,347,1688858905.6972914,1688859422.0285037,32.77972412109375,50.80079650878906,0.08854486793279648,7.625899791717529,37.493560791015625,51624.23828125,0.9049198627471924
348,Hardswish,0.05482187376362221,0,0,0,4,4,0,off,0.0008608120258859196,125,74.99519348144531,-1.5423483848571777,-0.07308734953403473,348,1688858920.8325734,1688859843.071873,74.99519348144531,92.66096496582031,0.07308734953403473,9.77703857421875,84.69231414794922,92211.5703125,1.5423483848571777
349,ReLU,0.08900479913528454,0,2,1,0,1,3,on,0.0008069234530485185,16,71.9189224243164,-1.240289330482483,-0.3528933525085449,349,1688858928.338361,1688859026.746669,71.9189224243164,72.5791015625,0.3528933525085449,55.47780227661133,82.88912963867188,9828.5634765625,1.240289330482483
350,ReLU,0.05190226358624793,3,2,0,1,1,2,on,0.0007821585230675306,119,92.23448944091797,-1.110912799835205,-0.5848515629768372,350,1688858930.2162707,1688859966.9739075,92.23448944091797,93.56330871582031,0.5848515629768372,63.52056121826172,91.44924926757812,103663.390625,1.110912799835205
351,Hardswish,0.7082418727692065,2,0,2,1,0,3,off,0.0007877176757080449,31,39.19401931762695,-0.9978834986686707,-0.6852936744689941,351,1688858935.827881,1688859273.5271013,39.19401931762695,83.17351531982422,0.6852936744689941,82.37451171875,61.36983108520508,33754.24609375,0.9978834986686707
352,Mish,0.24997686041302286,4,1,1,1,2,1,off,0.00023309332651446458,50,59.78369903564453,-2.6289761066436768,-0.3483613431453705,352,1688858950.4285264,1688859569.7434201,59.78369903564453,89.62196350097656,0.3483613431453705,42.45332717895508,83.96700286865234,61919.125,2.6289761066436768
353,ReLU,0.011394394327676118,3,4,4,4,3,1,on,0.0005324514891885434,99,93.18119049072266,-2.1830239295959473,-0.12332022935152054,353,1688858950.9817736,1688860037.7594423,93.18119049072266,92.64960479736328,0.12332022935152054,14.54869270324707,86.35601806640625,108665.4453125,2.1830239295959473
354,ReLU,0.584085814703543,1,0,3,1,1,1,on,0.00010695374884445718,146,91.91181945800781,-1.1363060474395752,-0.11878813058137894,354,1688858972.7126577,1688859843.6359618,91.91181945800781,93.37554931640625,0.11878813058137894,10.230323791503906,92.21680450439453,87076.921875,1.1363060474395752
355,Hardswish,0.12706195747817575,4,0,0,1,0,4,off,0.0009947881335464026,130,75.74018096923828,-1.5485658645629883,-0.03952101618051529,355,1688858990.9111981,1688859938.109803,75.74018096923828,91.56119537353516,0.03952101618051529,9.604272842407227,88.61310577392578,94702.796875,1.5485658645629883
356,ReLU,0.24997686041302286,4,0,3,2,1,0,on,0.00023309332651446458,59,86.62904357910156,-2.0239923000335693,-0.3587105870246887,356,1688858992.7943218,1688859551.5772493,86.62904357910156,79.75040435791016,0.3587105870246887,40.02894973754883,55.12777328491211,55858.0390625,2.0239923000335693
357,ReLU,0.24997686041302286,1,1,3,1,4,1,on,0.0009302142380387233,140,80.1822738647461,-1.444206953048706,-0.12912575900554657,357,1688858999.4088721,1688860316.7086434,80.1822738647461,86.93544006347656,0.12912575900554657,10.908150672912598,88.82969665527344,131717.546875,1.444206953048706
358,Hardswish,0.40259382634145735,1,0,3,0,1,3,on,0.0003395606535424918,192,93.833251953125,-1.1238024234771729,-0.1144152283668518,358,1688859011.1775727,1688861242.8184638,93.833251953125,96.25882720947266,0.1144152283668518,13.165417671203613,91.32857513427734,223151.703125,1.1238024234771729
359,Hardswish,0.5265499716077569,2,2,1,0,0,0,on,0.0003395606535424918,125,91.10469818115234,-1.1468745470046997,-0.5452620983123779,359,1688859020.2329051,1688859908.5611668,91.10469818115234,91.09606170654297,0.5452620983123779,80.43429565429688,89.3603515625,88817.734375,1.1468745470046997
360,Hardswish,0.7267588127502153,0,0,0,1,4,1,on,0.000570818379552992,68,69.13099670410156,-1.095651626586914,-0.040591947734355927,360,1688859027.023721,1688859576.0952506,69.13099670410156,78.38568115234375,0.040591947734355927,8.804641723632812,35.62060546875,54884.4453125,1.095651626586914
361,ReLU,0.05190226358624793,1,4,1,0,3,3,on,0.0007821585230675306,99,89.23829650878906,-1.7883813381195068,-0.12958446145057678,361,1688859061.5039537,1688859943.1004565,89.23829650878906,89.65679168701172,0.12958446145057678,13.346466064453125,87.0568618774414,88140.4296875,1.7883813381195068
362,ReLU,0.05190226358624793,0,2,0,1,4,1,on,0.0008608120258859196,119,80.37129974365234,-1.001800775527954,-0.27531078457832336,362,1688859073.3656151,1688859995.6669886,80.37129974365234,89.53878784179688,0.27531078457832336,43.36574935913086,87.05394744873047,92201.953125,1.001800775527954
363,Hardswish,0.08145056989395126,0,2,4,4,0,3,on,9.912408579226382e-05,194,94.4100112915039,-1.7479647397994995,-0.442375510931015,363,1688859086.1918523,1688860951.686354,94.4100112915039,96.46539306640625,0.442375510931015,56.26416015625,94.43365478515625,186532.84375,1.7479647397994995
364,ReLU,0.08145056989395126,0,2,4,0,1,3,off,9.912408579226382e-05,16,88.107421875,-1.3930152654647827,-0.36654138565063477,364,1688859099.7626,1688859208.0390701,88.107421875,91.88699340820312,0.36654138565063477,54.00595474243164,89.66619873046875,10813.322265625,1.3930152654647827
365,ReLU,0.5373313119935407,3,1,2,0,1,0,on,0.000577469589540311,16,57.66962432861328,-0.8458541631698608,-0.1490841507911682,365,1688859122.787832,1688859228.2578464,57.66962432861328,73.00859069824219,0.1490841507911682,41.03654861450195,48.539859771728516,10534.6123046875,0.8458541631698608
366,Mish,0.09174546788301514,0,2,2,2,4,1,on,0.00012366477108240921,148,94.81007385253906,-2.946538209915161,-0.6540411710739136,366,1688859126.723861,1688861311.929999,94.81007385253906,93.82675170898438,0.6540411710739136,90.52082061767578,90.91403198242188,218503.140625,2.946538209915161
367,Hardswish,0.2642322279782275,1,0,1,4,3,3,off,0.000657502345009589,45,71.25603485107422,-1.6515105962753296,-0.11212646216154099,367,1688859132.1713488,1688859458.8390162,71.25603485107422,69.88019561767578,0.11212646216154099,14.270235061645508,64.09042358398438,32646.08203125,1.6515105962753296
368,Hardswish,0.24997686041302286,3,1,0,0,1,2,on,0.00023309332651446458,140,93.49430084228516,-1.0527145862579346,-0.37326425313949585,368,1688859194.063999,1688860135.6984735,93.49430084228516,94.3050308227539,0.37326425313949585,43.3807373046875,90.400390625,94145.9453125,1.0527145862579346
369,ReLU,0.04436559568037797,3,0,1,1,2,2,off,0.000986321796635622,59,86.3159408569336,-1.4322501420974731,-0.6077490448951721,369,1688859199.9476871,1688859708.4329083,86.3159408569336,88.15569305419922,0.6077490448951721,86.90840911865234,86.5140151977539,50821.13671875,1.4322501420974731
370,Hardswish,0.4394167748575491,1,3,0,1,3,3,on,0.0008069234530485185,57,29.85175132751465,-1.2056556940078735,-0.14840087294578552,370,1688859208.314404,1688859617.2572086,29.85175132751465,79.98957061767578,0.14840087294578552,16.24688148498535,57.47392272949219,40881.90625,1.2056556940078735
371,Hardswish,0.011394394327676118,4,4,1,0,3,4,off,9.462194910349328e-05,39,86.3910903930664,-2.178971529006958,-0.08932007104158401,371,1688859215.47577,1688859616.1187909,86.3910903930664,90.80792236328125,0.08932007104158401,11.121517181396484,85.78280639648438,40047.3984375,2.178971529006958
372,Hardswish,0.34625714389904977,1,1,1,0,3,4,on,0.00022038601228055774,140,88.88008880615234,-1.6292169094085693,-0.09080644696950912,372,1688859217.6075187,1688860311.830074,88.88008880615234,81.64151763916016,0.09080644696950912,11.38602352142334,88.54335021972656,109396.0,1.6292169094085693
373,Hardswish,0.5007325141407601,1,1,3,0,0,4,off,0.00035655270658142504,140,90.22756958007812,-1.3931015729904175,-0.10692629963159561,373,1688859218.6688368,1688860474.1794503,90.22756958007812,91.93184661865234,0.10692629963159561,11.247071266174316,80.13165283203125,125530.65625,1.3931015729904175
374,ReLU,0.09789031106122051,4,1,1,1,1,2,on,0.000986321796635622,154,87.38839721679688,-1.746203899383545,-0.3309292793273926,374,1688859223.6957278,1688860677.5425034,87.38839721679688,91.1532211303711,0.3309292793273926,41.617340087890625,90.3011703491211,145379.015625,1.746203899383545
375,ReLU,0.05482187376362221,0,0,4,1,4,2,on,0.0007150606452060876,125,90.67154693603516,-1.4672040939331055,-0.32139748334884644,375,1688859228.7974997,1688860562.8924348,90.67154693603516,91.50390625,0.32139748334884644,43.46336364746094,90.27024841308594,133399.78125,1.4672040939331055
376,ReLU,0.011394394327676118,4,4,4,1,3,4,on,9.462194910349328e-05,39,83.40119934082031,-2.529484510421753,-0.04498299956321716,376,1688859258.0529277,1688859800.8466012,83.40119934082031,86.30366516113281,0.04498299956321716,11.667969703674316,78.98810577392578,54266.9453125,2.529484510421753
377,ReLU,0.09756589070318525,0,4,0,1,0,1,off,0.0005695860943832441,194,93.7286148071289,-0.9103718400001526,-0.03170771896839142,377,1688859266.695959,1688860336.13807,93.7286148071289,95.40482330322266,0.03170771896839142,10.461226463317871,88.65283966064453,106940.3125,0.9103718400001526
378,Mish,0.048961697053762666,1,2,1,4,0,1,on,0.00011460547013815514,59,64.27305603027344,-2.15352725982666,-0.3514862656593323,378,1688859273.9713857,1688859940.9112072,64.27305603027344,24.352617263793945,0.3514862656593323,49.0274772644043,27.295377731323242,66681.625,2.15352725982666
379,ReLU,0.7267588127502153,4,0,1,1,1,0,on,0.000577469589540311,119,75.13611602783203,-1.430549144744873,-0.08339318633079529,379,1688859287.458069,1688860296.8155522,75.13611602783203,72.95716094970703,0.08339318633079529,8.431673049926758,38.6548957824707,100931.0859375,1.430549144744873
380,Hardswish,0.05482187376362221,3,0,2,2,2,1,on,0.00037914826126225705,150,93.99573516845703,-1.4462817907333374,-0.8003970980644226,380,1688859310.6824608,1688860605.7130136,93.99573516845703,96.36758422851562,0.8003970980644226,102.79850006103516,93.09211730957031,129490.671875,1.4462817907333374
381,ReLU,0.011394394327676118,0,4,4,0,1,1,on,9.462194910349328e-05,68,86.87052154541016,-1.7273677587509155,-0.03888064622879028,381,1688859353.329688,1688859947.0807788,86.87052154541016,85.77812194824219,0.03888064622879028,10.311777114868164,85.71160125732422,59347.31640625,1.7273677587509155
382,ReLU,0.048961697053762666,3,0,1,3,0,3,on,0.00011460547013815514,158,94.31140899658203,-1.096098780632019,-0.13955704867839813,382,1688859368.8317697,1688860667.1523163,94.31140899658203,96.37764739990234,0.13955704867839813,16.50769805908203,93.45330810546875,129819.6484375,1.096098780632019
383,Hardswish,0.40259382634145735,1,2,0,0,2,4,on,1.5320226672013132e-05,174,94.30458068847656,-1.3045828342437744,-0.6558681130409241,383,1688859387.7565627,1688861238.1181548,94.30458068847656,96.20120239257812,0.6558681130409241,73.5809326171875,91.7632827758789,185023.796875,1.3045828342437744
384,Hardswish,0.40259382634145735,4,0,0,1,0,1,on,0.00013295448645722144,31,76.38043212890625,-1.3611475229263306,-0.08269532769918442,384,1688859418.5425367,1688859606.526413,76.38043212890625,71.3563003540039,0.08269532769918442,8.992353439331055,80.18941497802734,18782.619140625,1.3611475229263306
385,Mish,0.05190226358624793,1,4,0,1,1,1,on,0.00035655270658142504,191,93.61355590820312,-1.4518040418624878,-0.0865730419754982,385,1688859422.272915,1688861205.984444,93.61355590820312,85.78730773925781,0.0865730419754982,9.271112442016602,93.54412078857422,178363.734375,1.4518040418624878
386,Hardswish,0.9293228130391117,4,0,1,0,1,1,off,0.00035655270658142504,1,34.969703674316406,-0.8972912430763245,-0.06633289903402328,386,1688859422.4599845,1688859428.8739953,34.969703674316406,35.89024353027344,0.06633289903402328,8.066155433654785,47.72229766845703,638.4129638671875,0.8972912430763245
387,ReLU,0.12662956869330116,4,0,0,0,4,3,on,0.00011148796471593317,68,86.06825256347656,-1.795866847038269,-0.10748171806335449,387,1688859429.1616607,1688859940.5328586,86.06825256347656,89.3932876586914,0.10748171806335449,11.577392578125,88.21167755126953,51124.8203125,1.795866847038269
388,Hardswish,0.4394167748575491,1,4,4,1,1,1,on,9.462194910349328e-05,99,90.54742431640625,-1.992248773574829,-0.017279470339417458,388,1688859432.816249,1688860349.9460232,90.54742431640625,80.62380981445312,0.017279470339417458,8.429574966430664,80.886962890625,91699.3515625,1.992248773574829
389,Hardswish,0.7267588127502153,4,0,0,1,4,1,on,1.5320226672013132e-05,31,77.52654266357422,-1.7375277280807495,-0.07767949253320694,389,1688859455.2194345,1688859660.9169104,77.52654266357422,54.17787551879883,0.07767949253320694,8.592375755310059,75.24518585205078,20557.373046875,1.7375277280807495
390,Hardswish,0.09789031106122051,3,2,3,0,1,2,off,0.00010695374884445718,194,94.6590576171875,-1.2787268161773682,-0.5859630107879639,390,1688859459.2580104,1688861196.934068,94.6590576171875,99.93145751953125,0.5859630107879639,75.84127807617188,94.3998794555664,173755.21875,1.2787268161773682
391,Mish,0.7267588127502153,4,0,0,1,0,0,on,0.0007410003475027691,99,47.81171417236328,-2.4009852409362793,-0.08250977843999863,391,1688859483.7429624,1688860300.7557287,47.81171417236328,80.54924774169922,0.08250977843999863,9.160151481628418,26.300132751464844,81688.8828125,2.4009852409362793
392,Hardswish,0.22866413589276274,0,4,0,0,0,0,on,0.00010695374884445718,12,84.73408508300781,-1.2383675575256348,-0.12639214098453522,392,1688859495.2515152,1688859568.9732232,84.73408508300781,80.41065979003906,0.12639214098453522,11.063156127929688,73.44297790527344,7362.27294921875,1.2383675575256348
393,Hardswish,0.048961697053762666,3,1,4,1,0,2,on,1.5210884924325037e-05,88,93.55815887451172,-1.5384589433670044,-0.3373859226703644,393,1688859508.2775595,1688860360.8936503,93.55815887451172,92.70469665527344,0.3373859226703644,46.065223693847656,92.84257507324219,85236.671875,1.5384589433670044
394,Hardswish,0.40259382634145735,3,0,4,1,0,4,off,1.5210884924325037e-05,31,89.71924591064453,-1.7138515710830688,-0.09605632722377777,394,1688859526.8635218,1688859818.626344,89.71924591064453,82.3696060180664,0.09605632722377777,10.8764066696167,82.16703796386719,29163.888671875,1.7138515710830688
395,Hardswish,0.011394394327676118,4,4,4,1,0,4,off,0.0006744091896494187,174,89.88850402832031,-2.2719147205352783,-0.06519057601690292,395,1688859539.9416084,1688861704.019411,89.88850402832031,96.99285888671875,0.06519057601690292,9.541566848754883,92.02462768554688,216395.421875,2.2719147205352783
396,Hardswish,0.7267588127502153,4,0,0,0,1,0,off,0.0006435087301345542,191,90.98965454101562,-1.7781814336776733,-0.0828271210193634,396,1688859551.9583824,1688860894.9000921,90.98965454101562,94.68794250488281,0.0828271210193634,9.765559196472168,91.12612915039062,134281.828125,1.7781814336776733
397,Hardswish,0.4382113925962276,4,3,4,0,3,3,on,0.00034618002701211495,10,77.66646575927734,-1.7464061975479126,-0.12619610130786896,397,1688859569.3422244,1688859694.4691138,77.66646575927734,86.1200180053711,0.12619610130786896,17.104814529418945,65.50228881835938,12505.748046875,1.7464061975479126
398,Mish,0.6723649363361701,3,2,1,4,4,2,on,0.00011148796471593317,197,93.8442153930664,-2.963254451751709,-0.5874077081680298,398,1688859569.9917872,1688862417.6238306,93.8442153930664,96.51789093017578,0.5874077081680298,76.78227996826172,94.90128326416016,284750.8125,2.963254451751709
399,Hardswish,0.45470954352764964,4,4,0,4,3,1,on,0.00035655270658142504,59,76.7297592163086,-2.3394763469696045,-0.10118822008371353,399,1688859576.4832122,1688860267.0884113,76.7297592163086,85.75904846191406,0.10118822008371353,12.581019401550293,77.21520233154297,69048.2734375,2.3394763469696045
400,Hardswish,0.04436559568037797,0,3,4,0,3,0,off,0.0005695860943832441,194,93.75863647460938,-1.3666311502456665,-0.10909496992826462,400,1688859606.9802635,1688861149.955807,93.75863647460938,98.63053131103516,0.10909496992826462,14.418153762817383,88.270263671875,154285.171875,1.3666311502456665
401,Hardswish,0.7267588127502153,0,4,0,1,4,1,on,0.00013295448645722144,68,82.36608123779297,-1.1363272666931152,-0.044395122677087784,401,1688859612.881413,1688860221.4340007,82.36608123779297,85.05947875976562,0.044395122677087784,9.374922752380371,82.2353515625,60848.4765625,1.1363272666931152
402,Hardswish,0.09756589070318525,0,0,1,1,3,1,on,0.0002325876004604914,55,87.15359497070312,-1.058959722518921,-0.09741931408643723,402,1688859616.3635433,1688859946.5085077,87.15359497070312,89.57649993896484,0.09741931408643723,11.895096778869629,84.8563003540039,33002.2109375,1.058959722518921
403,ReLU,0.7267588127502153,0,4,4,1,1,0,on,0.0005324514891885434,68,34.33051681518555,-1.5048723220825195,-0.014607527293264866,403,1688859617.6458256,1688860341.1952322,34.33051681518555,61.65433883666992,0.014607527293264866,10.284396171569824,72.19979858398438,72342.5703125,1.5048723220825195
404,Hardswish,0.6723649363361701,4,4,1,0,4,3,on,0.00011148796471593317,59,76.63874053955078,-1.6561522483825684,-0.08196276426315308,404,1688859630.6323717,1688860161.8852232,76.63874053955078,87.31430053710938,0.08196276426315308,10.722057342529297,87.96717834472656,53104.109375,1.6561522483825684
405,ReLU,0.011394394327676118,1,4,0,4,0,1,on,0.0006744091896494187,174,90.58539581298828,-1.103619933128357,-0.09687527269124985,405,1688859645.1617577,1688860927.0511987,90.58539581298828,85.6314468383789,0.09687527269124985,9.837545394897461,93.74639129638672,128176.4765625,1.103619933128357
406,ReLU,0.5373313119935407,0,1,1,0,0,4,on,0.000577469589540311,140,57.674400329589844,-1.3576765060424805,-0.08811867237091064,406,1688859661.2845266,1688860623.0021307,57.674400329589844,78.40462493896484,0.08811867237091064,10.619623184204102,80.93486022949219,96167.34375,1.3576765060424805
407,ReLU,0.5373313119935407,2,0,2,1,0,0,on,6.045674610460311e-05,125,93.46607971191406,-1.1930952072143555,-0.7023402452468872,407,1688859665.835942,1688860558.108556,93.46607971191406,93.8669662475586,0.7023402452468872,76.06829833984375,92.26360321044922,89214.8125,1.1930952072143555
408,Mish,0.05482187376362221,3,0,2,3,1,2,on,0.00037914826126225705,125,93.95314025878906,-3.2921247482299805,-0.6553006172180176,408,1688859681.1347246,1688861654.061257,93.95314025878906,94.87926483154297,0.6553006172180176,85.5949478149414,93.54573822021484,197280.65625,3.2921247482299805
409,Hardswish,0.5651113999362,0,0,0,1,4,1,on,0.0009392543622931793,68,42.566734313964844,-0.987305760383606,-0.0547797791659832,409,1688859689.6609933,1688860175.334172,42.566734313964844,64.77906799316406,0.0547797791659832,8.893136978149414,67.2356185913086,48555.0,0.987305760383606
410,Hardswish,0.5007325141407601,1,2,0,0,0,2,on,0.00022038601228055774,125,90.53995513916016,-1.2111347913742065,-0.6022610068321228,410,1688859694.69393,1688860659.5972135,90.53995513916016,93.53567504882812,0.6022610068321228,60.07324981689453,88.17317962646484,96478.0390625,1.2111347913742065
411,Mish,0.2642322279782275,1,0,3,1,1,4,off,0.000657502345009589,174,92.32720947265625,-2.8212122917175293,-0.11865880340337753,411,1688859697.2920852,1688862267.9389443,92.32720947265625,96.7751235961914,0.11865880340337753,10.968413352966309,91.3099136352539,257052.328125,2.8212122917175293
412,Hardswish,0.7082418727692065,3,4,2,0,0,3,on,0.0007877176757080449,171,89.71392822265625,-1.52635657787323,-0.3279460370540619,412,1688859708.8258474,1688861367.7588205,89.71392822265625,95.16543579101562,0.3279460370540619,52.980098724365234,89.26213073730469,165880.875,1.52635657787323
413,Hardswish,0.09789031106122051,3,1,0,0,1,2,off,0.0008677001484936579,173,92.71357727050781,-1.1918598413467407,-0.35762643814086914,413,1688859745.9399881,1688860913.4206016,92.71357727050781,96.9378662109375,0.35762643814086914,42.75239562988281,92.61981201171875,116735.6328125,1.1918598413467407
414,Hardswish,0.123197177585883,3,2,4,4,4,2,on,6.40738774437953e-05,195,94.60149383544922,-2.2197165489196777,-0.6473239064216614,414,1688859757.5272286,1688862354.073944,94.60149383544922,97.19438171386719,0.6473239064216614,74.05806732177734,94.37838745117188,259642.359375,2.2197165489196777
415,Hardswish,0.7267588127502153,0,1,0,0,4,4,on,0.0007138207456394556,140,63.64311218261719,-1.5149421691894531,-0.07001559436321259,415,1688859781.8081923,1688861102.7192948,63.64311218261719,73.04234313964844,0.07001559436321259,8.802642822265625,64.48749542236328,132078.734375,1.5149421691894531
416,Hardswish,0.22866413589276274,2,4,2,1,0,1,off,0.00010695374884445718,146,93.62981414794922,-1.8299775123596191,-0.5663017630577087,416,1688859788.293337,1688861444.010395,93.62981414794922,99.45466613769531,0.5663017630577087,79.8657455444336,90.15828704833984,165559.34375,1.8299775123596191
417,ReLU,0.05190226358624793,0,2,0,1,1,0,on,0.0001389561957288156,125,93.59956359863281,-0.9385486841201782,-0.30272889137268066,417,1688859792.1369116,1688860705.0101495,93.59956359863281,95.18958282470703,0.30272889137268066,42.036869049072266,93.08171844482422,91264.6875,0.9385486841201782
418,Hardswish,0.6301426351582455,3,2,1,1,1,0,off,0.0005324514891885434,13,31.02854347229004,-1.3406952619552612,-0.37509116530418396,418,1688859798.6113734,1688859908.805376,31.02854347229004,69.83765411376953,0.37509116530418396,54.497344970703125,34.57253646850586,11007.0029296875,1.3406952619552612
419,ReLU,0.09789031106122051,1,0,4,1,0,2,off,0.0006744091896494187,174,93.02057647705078,-0.9364641308784485,-0.309741348028183,419,1688859801.2312644,1688861217.9902391,93.02057647705078,98.19248962402344,0.309741348028183,40.89140319824219,92.10977172851562,141663.453125,0.9364641308784485
420,ReLU,0.05482187376362221,3,0,1,0,1,0,on,0.0008204351778663803,119,87.8975601196289,-0.9368940591812134,-0.039619989693164825,420,1688859810.5208757,1688860597.7775695,87.8975601196289,92.00943756103516,0.039619989693164825,11.83286190032959,82.3739013671875,78713.3125,0.9368940591812134
421,ReLU,0.946325053537401,4,0,0,2,1,0,off,0.0006413014978316398,173,74.7543716430664,-2.4193406105041504,-0.3481999337673187,421,1688859818.8717904,1688861472.2463734,74.7543716430664,89.7084732055664,0.3481999337673187,43.38689041137695,71.14804077148438,165334.03125,2.4193406105041504
422,Hardswish,0.09756589070318525,0,0,1,1,4,1,off,0.00013295448645722144,55,88.80206298828125,-1.3533782958984375,-0.0746673047542572,422,1688859843.3451514,1688860208.4407313,88.80206298828125,85.19813537597656,0.0746673047542572,8.85402774810791,89.27458190917969,36505.3984375,1.3533782958984375
423,ReLU,0.7267588127502153,1,2,4,0,4,1,on,0.00010695374884445718,194,93.31256866455078,-3.2030880451202393,-0.3912842273712158,423,1688859843.4854882,1688862270.4906802,93.31256866455078,82.1505126953125,0.3912842273712158,49.182579040527344,92.92414093017578,242695.546875,3.2030880451202393
