p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.038365252069734686,4,4,3,0,3,2,off,5.6429352218325765e-05,178,93.51416778564452,-1.9542232751846311,-0.393410861492157,463,2663.5234394073486,4252.591341495514,1688881195.1063514,1688882784.1738808,93.51416778564452,99.56214904785156,0.393410861492157,53.37757110595703,93.62934112548828,158894.40625,1.9542232751846311
Hardswish,0.9897773207953864,0,3,3,1,0,4,off,0.0009128040697444422,60,27.815006256103516,-2.070021152496338,-0.05755113437771797,467,2682.712475538254,3439.948114156723,1688881214.29538,1688881971.53067,27.815006256103516,65.62501525878906,0.05755113437771797,12.283185958862305,41.84427261352539,75711.2421875,2.070021152496338
Hardswish,0.048251967657895745,1,0,0,0,0,3,off,0.0002290102333843089,141,92.25537109375,-0.626950204372406,-0.09485062956809998,469,2685.0356209278107,3498.504298210144,1688881216.6185358,1688882030.0868492,92.25537109375,96.8922348022461,0.09485062956809998,11.292893409729004,92.27398681640624,81342.6015625,0.626950204372406
Hardswish,0.9320303693141764,0,4,3,1,4,4,on,0.0009396694736326472,54,37.81280899047851,-2.459608554840088,-0.03462319076061249,472,2705.5441846847534,3321.3270831108093,1688881237.1270947,1688881852.909635,37.81280899047851,42.27340316772461,0.03462319076061249,9.78388786315918,50.566043853759766,61565.9765625,2.459608554840088
Hardswish,0.8218781289860324,0,0,4,1,4,4,on,6.477483743539229e-05,107,52.52613830566406,-1.9493473768234253,-0.0951828882098198,475,2739.6118726730347,3928.110332012177,1688881271.1947825,1688882459.6914942,52.52613830566406,69.0461196899414,0.0951828882098198,6.580728530883789,63.48862075805664,118840.03125,1.9493473768234253
Hardswish,0.0676115533225447,4,1,3,0,4,2,on,4.2830906773696394e-05,173,93.75202178955078,-1.5837554931640625,-0.3839271068572998,481,2802.052020072937,4403.384414196014,1688881333.6349251,1688882934.966972,93.75202178955078,95.50446319580078,0.3839271068572998,47.055267333984375,93.24860382080078,160120.953125,1.5837554931640625
Hardswish,0.9009445976770628,0,4,3,1,0,4,off,0.0009875698759317876,69,15.751184463500977,-2.269065618515014,-0.038425009697675705,482,2804.087261199951,3599.3681383132935,1688881335.670166,1688882130.950693,15.751184463500977,28.25821876525879,0.038425009697675705,10.590731620788574,40.4656867980957,79515.8125,2.269065618515014
Mish,0.9693475692085308,0,4,4,1,2,4,off,0.0008811569828579813,98,49.09869384765625,-3.394371271133423,-0.3291814625263214,485,2811.9224166870117,4231.085530042648,1688881343.5053253,1688882762.6668491,49.09869384765625,76.25173950195312,0.3291814625263214,38.80937194824219,23.26765251159668,141903.90625,3.394371271133423
Hardswish,0.4571305444785617,2,0,1,0,2,0,on,6.912646205599653e-05,182,94.47089385986328,-1.1598830223083496,-0.6694144606590271,487,2831.7835528850555,4446.590753793716,1688881363.366465,1688882978.1732771,94.47089385986328,97.17250061035156,0.6694144606590271,90.77394104003906,88.97987365722656,161468.453125,1.1598830223083496
ReLU,0.01988051629007014,1,4,4,0,2,4,off,0.00027091063445207564,152,91.53987884521484,-2.111625909805298,-0.3429444134235382,488,2834.7070140838623,4429.507926702499,1688881366.2899215,1688882961.0892189,91.53987884521484,98.01984405517578,0.3429444134235382,44.93971633911133,91.5848388671875,159467.6875,2.111625909805298
Mish,0.7504421063551279,0,0,0,4,0,4,off,0.00011358327289611892,37,25.07078742980957,-1.9461557865142824,-0.031174974516034126,497,2882.714878797531,3430.1853487491608,1688881414.2977867,1688881961.7678952,25.07078742980957,84.42549896240234,0.031174974516034126,10.516844749450684,75.0234375,54734.71484375,1.9461557865142824
Mish,0.10614738018249252,0,0,0,4,1,4,on,0.000542250695126314,28,76.24664306640625,-2.0831689834594727,-0.10134822130203248,498,2893.791113138199,3209.9709322452545,1688881425.374022,1688881741.5534866,76.24664306640625,78.21263122558594,0.10134822130203248,10.586902618408203,63.829124450683594,31605.69921875,2.0831689834594727
Mish,0.760940188051464,0,0,0,4,0,4,off,0.0006133504354461074,34,35.820404052734375,-2.144460678100586,-0.02939445339143276,500,2906.4818534851074,3357.4842715263367,1688881438.064762,1688881889.066789,35.820404052734375,64.02957153320312,0.02939445339143276,8.393343925476074,47.438106536865234,45087.9140625,2.144460678100586
Hardswish,0.041675515566166395,1,1,4,4,1,1,on,3.1810499009697735e-05,197,93.3079071044922,-2.1082723140716553,-0.08253300189971924,502,2912.111166715622,4361.861524105072,1688881443.694077,1688882893.4423792,93.3079071044922,79.35468292236328,0.08253300189971924,8.627165794372559,88.12335968017578,144962.515625,2.1082723140716553
Hardswish,0.3419483870108692,0,1,1,4,0,4,on,0.0005982631212637847,29,68.22249603271484,-1.695966362953186,-0.09045039862394331,504,2939.571506500244,3180.1789886951447,1688881471.1544118,1688881711.761556,68.22249603271484,71.82479858398438,0.09045039862394331,10.755474090576172,71.29560852050781,24048.431640625,1.695966362953186
Mish,0.46792536054984546,0,0,2,4,1,4,off,0.00041406836000682174,59,78.26612854003906,-2.76614761352539,-0.3421717882156372,505,2942.6786205768585,3740.0833966732025,1688881474.261525,1688882271.6659677,78.26612854003906,89.769775390625,0.3421717882156372,43.05887222290039,79.79798889160156,79728.1484375,2.76614761352539
Hardswish,0.34411424471191254,0,0,0,4,0,4,off,9.051590608827271e-05,54,83.93403625488281,-1.4351202249526978,-0.02662838064134121,507,2951.036277770996,3433.6827812194824,1688881482.619192,1688881965.2652967,83.93403625488281,88.68744659423828,0.02662838064134121,10.214654922485352,83.71284484863281,48252.328125,1.4351202249526978
Hardswish,0.30830338070331287,3,1,0,0,2,3,off,0.0003317731549160346,193,94.43651580810548,-1.1514865159988403,-0.31476181745529175,508,2951.1269516944885,4346.890690803528,1688881482.7098591,1688882878.4732485,94.43651580810548,99.86399841308594,0.31476181745529175,52.20294189453125,93.68331909179688,139564.0625,1.1514865159988403
ReLU,0.07771766396790526,0,0,0,4,0,4,on,0.0005524445495933301,88,85.92192077636719,-1.6131260395050049,-0.029208527877926823,509,2952.1295886039734,3529.757977962494,1688881483.712495,1688882061.3405235,85.92192077636719,84.35786437988281,0.029208527877926823,10.6317138671875,71.30076599121094,57750.5546875,1.6131260395050049
Hardswish,0.6178781950108522,0,0,0,4,1,4,on,0.0002786318907579899,76,76.78934478759766,-1.6698354482650757,-0.08849302679300308,513,2969.7988860607147,3751.681804895401,1688881501.3817956,1688882283.2643423,76.78934478759766,88.56035614013672,0.08849302679300308,9.813902854919434,20.973064422607425,78175.9453125,1.6698354482650757
Hardswish,0.4920942774049711,0,1,0,4,1,4,on,0.00012840650094461366,43,75.95230865478516,-1.442360758781433,-0.08799679577350616,519,3005.6109778881073,3353.615514278412,1688881537.1938837,1688881885.1980634,75.95230865478516,89.7529296875,0.08799679577350616,11.392956733703612,86.2065658569336,34788.10546875,1.442360758781433
Mish,0.28167373769598236,0,0,0,4,0,4,on,0.00047822752409157056,55,80.2634506225586,-2.120932340621948,-0.02950751967728138,523,3046.3602335453033,3671.1407463550568,1688881577.9431534,1688882202.723288,80.2634506225586,79.69251251220703,0.02950751967728138,10.143795013427734,70.64177703857422,62472.83984375,2.120932340621948
Hardswish,0.5061895744217149,0,0,0,4,0,4,on,0.000713473415877441,106,74.7835464477539,-1.817615628242493,-0.026898762211203575,524,3048.1377079486847,4314.44523024559,1688881579.7206187,1688882846.0261018,74.7835464477539,87.81427764892578,0.026898762211203575,9.604022979736328,66.2761459350586,126618.2578125,1.817615628242493
ReLU,0.3978089984355052,0,1,0,4,0,4,off,0.00043250544296926193,40,73.71328735351562,-1.2393945455551147,-0.08188146352767944,526,3066.8345897197723,3371.2554655075073,1688881598.4174984,1688881902.83802,73.71328735351562,86.79244995117188,0.08188146352767944,11.460042953491213,71.93798065185547,30429.7734375,1.2393945455551147
Hardswish,0.5640617054884172,0,1,0,4,0,4,off,0.0007032108490276622,78,71.58792877197266,-1.6854045391082764,-0.0883508026599884,529,3087.65034866333,3738.2807710170746,1688881619.2332706,1688882269.8632803,71.58792877197266,80.50800323486328,0.0883508026599884,10.87804889678955,79.38258361816406,65050.6640625,1.6854045391082764
Hardswish,0.22567028546112025,0,1,0,1,0,0,off,9.84268688304048e-05,38,77.82367706298828,-0.8353687524795532,-0.0914003849029541,531,3100.930408716202,3299.2826046943665,1688881632.5133216,1688881830.8651328,77.82367706298828,92.6973876953125,0.0914003849029541,10.408105850219728,80.87360382080078,19822.90234375,0.8353687524795532
Hardswish,0.5624817281205272,0,4,0,4,0,4,on,0.00047392144175419445,108,74.46678161621094,-1.499382734298706,-0.08794508129358292,536,3118.580983877182,4267.064963102341,1688881650.1638937,1688882798.647503,74.46678161621094,86.12889862060547,0.08794508129358292,11.115147590637209,75.6517333984375,114836.0859375,1.499382734298706
Hardswish,0.7109094450989745,0,0,0,4,1,4,off,0.0007528918415573166,55,42.628623962402344,-2.230788230895996,-0.08552809059619904,539,3154.453623533249,3822.7875566482544,1688881686.0365317,1688882354.370118,42.628623962402344,56.98973083496094,0.08552809059619904,9.832808494567873,37.27125930786133,66821.140625,2.230788230895996
Hardswish,0.07565456832073167,0,0,0,0,0,3,on,0.0008722325081125073,83,85.40499877929688,-0.8595861196517944,-0.09880219399929048,540,3156.7209882736206,3544.860075712204,1688881688.303908,1688882076.442621,85.40499877929688,87.46526336669922,0.09880219399929048,11.487601280212402,85.10709381103516,38804.24609375,0.8595861196517944
Hardswish,0.3731365950599887,1,0,0,0,0,3,on,0.00026263173844476284,57,79.3796615600586,-0.7112616896629333,-0.09843848645687105,544,3178.2902224063873,3510.7996842861176,1688881709.8731315,1688882042.3822346,79.3796615600586,89.31318664550781,0.09843848645687105,10.855478286743164,82.09928894042969,33238.6328125,0.7112616896629333
Hardswish,0.8474652822008104,1,0,0,0,0,2,off,0.0006248454396318672,6,44.89968490600586,-0.8806732296943665,-0.3241787254810333,546,3180.601535558701,3226.972268819809,1688881712.1844437,1688881758.5548189,44.89968490600586,64.64606475830078,0.3241787254810333,40.17572784423828,24.472946166992188,4630.119140625,0.8806732296943665
Hardswish,0.3304461628452984,0,3,0,4,0,4,on,0.0001605528289024939,40,86.61864471435547,-1.3610395193099976,-0.19341795146465304,548,3183.9362773895264,3543.233025789261,1688881715.5191977,1688882074.8155887,86.61864471435547,89.81856536865234,0.19341795146465304,13.278263092041016,85.57111358642578,35917.41015625,1.3610395193099976
Hardswish,0.19641438547771584,0,0,0,0,1,3,on,0.0004282070920888108,48,69.95004272460938,-0.8491681814193726,-0.10042021423578262,549,3205.292814016342,3543.2065076828003,1688881736.8757284,1688882074.7890575,69.95004272460938,86.55796813964844,0.10042021423578262,12.30451488494873,80.9805908203125,33779.08984375,0.8491681814193726
Hardswish,0.264974531365101,0,4,1,1,1,4,on,0.000646674377583949,6,29.561079025268555,-1.632765293121338,-0.030813466757535934,553,3223.02610373497,3265.93110537529,1688881754.6090128,1688881797.5136557,29.561079025268555,59.798946380615234,0.030813466757535934,9.999077796936035,66.73047637939453,4283.8994140625,1.632765293121338
Hardswish,0.3679945396570407,2,0,0,0,0,2,on,0.0007548896483486148,3,52.39339828491211,-0.88246750831604,-0.4982757270336151,555,3227.2746255397797,3246.9319167137146,1688881758.8575318,1688881778.5144837,52.39339828491211,61.752838134765625,0.4982757270336151,65.71768951416016,52.45798110961914,1961.4556884765625,0.88246750831604
Hardswish,0.8628516926254743,0,4,4,1,1,4,off,0.000728250522140484,32,47.486698150634766,-2.228400707244873,-0.00651058042421937,557,3247.2354476451874,3534.0600459575653,1688881778.8183527,1688882065.6426144,47.486698150634766,76.04865264892578,0.00651058042421937,9.46015167236328,41.38436508178711,28670.17578125,2.228400707244873
Hardswish,0.44886825452568874,4,0,2,0,0,3,on,0.0005214547109577011,6,56.46954727172851,-1.2301101684570312,-0.3443608283996582,558,3256.105493783951,3307.392764806747,1688881787.6884022,1688881838.9752865,56.46954727172851,78.63904571533203,0.3443608283996582,42.82204055786133,52.00251388549805,5121.2880859375,1.2301101684570312
Hardswish,0.06483447208399591,0,3,4,0,1,4,on,0.0009333491884411912,106,77.90926361083984,-2.1996710300445557,-0.0990147665143013,560,3268.934801340103,4331.449302434921,1688881800.5177112,1688882863.0318282,77.90926361083984,89.62619018554688,0.0990147665143013,11.615300178527832,74.76691436767578,106239.125,2.1996710300445557
Hardswish,0.7223125588133259,0,4,0,2,1,4,on,0.0009844807200007136,36,24.256385803222656,-2.165609121322632,-0.3543475568294525,561,3273.9351155757904,3681.281950712204,1688881805.5180242,1688882212.864497,24.256385803222656,38.41863250732422,0.3543475568294525,43.21443176269531,50.712364196777344,40722.375,2.165609121322632
Mish,0.7439312744930219,0,0,4,1,1,4,off,0.0009618978556774248,82,24.609432220458984,-2.3671250343322754,-0.06469132006168365,562,3278.4974694252014,4154.78364109993,1688881810.080377,1688882686.3650072,24.609432220458984,43.65433883666992,0.06469132006168365,8.390804290771484,43.88899612426758,87616.3671875,2.3671250343322754
Hardswish,0.7770683305682179,4,0,0,0,0,1,off,0.00045110462958697687,64,67.64732360839844,-1.093432068824768,-0.07526417076587677,565,3310.5600714683533,3654.1555490493774,1688881842.1429815,1688882185.7380977,67.64732360839844,88.4571304321289,0.07526417076587677,8.225409507751465,68.74022674560547,34347.21875,1.093432068824768
Hardswish,0.9930704423193214,1,1,0,0,0,4,on,0.0001685468758119626,71,81.81558990478516,-1.237063765525818,-0.08132459223270416,567,3321.637268304825,3822.9051167964935,1688881853.2201874,1688882354.4876711,81.81558990478516,89.35164642333984,0.08132459223270416,8.608330726623535,83.13397216796875,50114.46484375,1.237063765525818
ReLU,0.7391269890559904,4,4,4,1,1,4,on,0.0009800741160888302,95,14.885473251342772,-2.95870590209961,-0.023124337196350098,568,3323.7609283924103,4418.716299295425,1688881855.3438358,1688882950.298838,14.885473251342772,17.501222610473633,0.023124337196350098,10.040675163269045,48.86088562011719,109483.640625,2.95870590209961
Hardswish,0.6699361537630621,0,2,0,0,0,1,on,0.0005351043429001159,5,63.25105285644531,-0.9867691397666932,-0.3114073574542999,572,3359.8693101406097,3386.996026277542,1688881891.452217,1688881918.5785933,63.25105285644531,80.81828308105469,0.3114073574542999,45.38875579833984,45.726539611816406,2707.6728515625,0.9867691397666932
Hardswish,0.7833047571917445,0,4,4,2,1,4,on,0.0009478259770374484,34,22.90492248535156,-2.36978530883789,-0.3629412651062012,574,3370.7282655239105,3788.803411245346,1688881902.3111818,1688882320.3859756,22.90492248535156,40.90039825439453,0.3629412651062012,41.96619415283203,35.410945892333984,41795.16015625,2.36978530883789
ReLU,0.8592984800534093,1,4,3,2,1,4,off,0.0009932554870067548,48,18.286394119262695,-2.5062990188598633,-0.3794419765472412,576,3371.909670829773,3836.5806427001953,1688881903.4925811,1688882368.1561708,18.286394119262695,27.54528045654297,0.3794419765472412,51.33435821533203,52.45639419555664,46454.03125,2.5062990188598633
Hardswish,0.844692589228493,4,0,0,0,2,1,on,0.0005101520557257516,1,38.91939163208008,-1.15008544921875,-0.18046477437019348,577,3387.423197984695,3395.3850841522217,1688881919.0061057,1688881926.9676657,38.91939163208008,37.62464904785156,0.18046477437019348,40.3324089050293,51.38192367553711,793.1155395507812,1.15008544921875
Hardswish,0.6344148773379682,0,0,0,0,2,3,on,0.000961795534853392,17,36.09748077392578,-0.8301490545272827,-0.2237798571586609,578,3389.4833805561066,3537.4693989753723,1688881921.0662873,1688882069.0519571,36.09748077392578,45.72623825073242,0.2237798571586609,43.660369873046875,62.1457633972168,14786.2802734375,0.8301490545272827
Hardswish,0.8433009070925229,2,0,0,0,0,3,on,0.0005473832277815421,18,71.33937072753906,-0.7879244685173035,-0.38120317459106445,581,3404.54359126091,3549.0170617103577,1688881936.126501,1688882080.5996192,71.33937072753906,82.6811294555664,0.38120317459106445,32.81074523925781,64.90680694580078,14435.0146484375,0.7879244685173035
Hardswish,0.8627447304942796,0,0,0,0,0,4,on,0.0005345166947687484,56,65.32261657714844,-1.6762789487838743,-0.02433592453598976,582,3426.6783339977264,3840.523507356644,1688881958.261247,1688882372.1060555,65.32261657714844,76.92475128173828,0.02433592453598976,7.642190456390381,39.72260284423828,41372.140625,1.6762789487838743
Hardswish,0.6340237194080323,1,4,4,3,1,4,on,0.0009759547744087984,22,29.268674850463867,-2.2082712650299072,-0.12988466024398804,584,3433.996784925461,3668.685753107071,1688881965.5796993,1688882200.2682822,29.268674850463867,23.18391990661621,0.12988466024398804,11.168072700500488,51.3984489440918,23460.19140625,2.2082712650299072
Hardswish,0.9158820460148172,0,1,0,0,0,2,on,0.0003788229599318964,15,69.46696472167969,-0.9638364911079408,-0.2816857099533081,586,3461.2822618484497,3557.3578045368195,1688881992.865168,1688882088.940369,69.46696472167969,82.75767517089844,0.2816857099533081,37.63303756713867,56.40565490722656,9595.6201171875,0.9638364911079408
Hardswish,0.176862222645192,0,4,4,0,1,4,off,0.0009515102889949766,53,68.15281677246094,-2.474027395248413,-0.08155389875173569,587,3471.2182381153107,4012.656651973725,1688882002.8011484,1688882544.2378786,68.15281677246094,87.7088623046875,0.08155389875173569,10.630416870117188,70.21401977539062,54131.375,2.474027395248413
Hardswish,0.5211437711406187,2,0,0,0,0,3,on,0.0005175009830332855,11,43.91958236694336,-0.8009660840034485,-0.3832824230194092,590,3490.0807745456696,3568.171928882599,1688882021.6636832,1688882099.754485,43.91958236694336,82.76317596435547,0.3832824230194092,36.66619491577149,55.644309997558594,7798.98486328125,0.8009660840034485
Mish,0.8914173638466178,0,4,0,0,1,4,off,0.0009547627706007972,52,33.79426193237305,-1.917712926864624,-0.09734715521335602,591,3498.82320189476,3995.402911424637,1688882030.4061174,1688882526.9854462,33.79426193237305,49.37042617797851,0.09734715521335602,10.886799812316896,37.567230224609375,49645.6328125,1.917712926864624
Hardswish,0.0725687038128395,0,0,0,0,1,1,off,0.00036595988109494625,152,92.30538177490234,-0.8536608219146729,-0.08108795434236526,594,3504.980192422867,4232.205580711365,1688882036.5630982,1688882763.786863,92.30538177490234,91.56153106689452,0.08108795434236526,10.344183921813965,86.68843078613281,72710.09375,0.8536608219146729
Hardswish,0.5763974505089927,0,4,3,1,3,4,off,0.0006173866592648446,7,51.71564865112305,-1.7577152252197266,-0.0384029857814312,600,3539.6430978775024,3609.781545639038,1688882071.2260113,1688882141.364117,51.71564865112305,74.35015106201172,0.0384029857814312,13.494585037231444,44.859893798828125,7004.53662109375,1.7577152252197266
Hardswish,0.14091328843007797,0,4,3,1,4,4,off,0.00040343195479546903,75,79.32308959960938,-2.036130905151367,-0.03278861939907074,602,3543.5453021526337,4447.008942127228,1688882075.1282227,1688882978.591298,79.32308959960938,89.77982330322266,0.03278861939907074,11.00751495361328,85.95330047607422,90333.984375,2.036130905151367
Hardswish,0.06664647838905056,0,4,3,0,1,4,off,9.768324742207276e-05,23,87.71223449707031,-1.8132470846176147,-0.09278546273708344,604,3545.17715382576,3755.714790582657,1688882076.7600636,1688882287.2973442,87.71223449707031,92.03119659423828,0.09278546273708344,12.932475090026855,84.62761688232422,21041.40234375,1.8132470846176147
Mish,0.7823623091180857,0,4,4,2,1,4,off,5.305934303345755e-05,19,67.29344177246094,-2.785590887069702,-0.34389764070510864,605,3549.452217578888,3864.456729412079,1688882081.0351331,1688882396.0307505,67.29344177246094,81.21466827392578,0.34389764070510864,44.97673797607422,60.68119812011719,31487.224609375,2.785590887069702
Hardswish,0.16674377151566028,0,3,4,1,1,4,off,0.0005391675513802993,14,82.19218444824219,-1.676849603652954,-0.025866521522402763,607,3557.6687371730804,3671.083452939987,1688882089.2516434,1688882202.6660185,82.19218444824219,86.2898178100586,0.025866521522402763,11.956793785095217,67.22882080078125,11329.1396484375,1.676849603652954
Hardswish,0.15138769400258542,1,0,0,0,1,2,off,0.0003301027258316441,156,93.34275817871094,-0.7711365818977356,-0.34414243698120117,608,3557.7410020828247,4379.859778642654,1688882089.3239112,1688882911.4408717,93.34275817871094,98.6366195678711,0.34414243698120117,40.96936798095703,92.17890167236328,82199.4296875,0.7711365818977356
Hardswish,0.39038673906263166,0,4,3,2,1,4,off,0.000802479886607527,17,27.497413635253903,-1.892057180404663,-0.3832814693450928,610,3597.593482732773,3747.3557481765743,1688882129.1763947,1688882278.938297,27.497413635253903,74.6882095336914,0.3832814693450928,44.46857070922851,58.57408905029297,14963.8935546875,1.892057180404663
Hardswish,0.06174710514453722,4,1,0,0,0,3,off,0.0002223891686679033,64,55.86717987060547,-1.084835410118103,-0.09606079757213593,612,3601.0949211120605,4046.108974218369,1688882132.6778302,1688882577.6915345,55.86717987060547,93.89449310302734,0.09606079757213593,12.751896858215332,89.24913024902344,44489.0546875,1.084835410118103
Hardswish,0.15610490220235004,1,4,4,0,3,4,off,0.0009491349665616996,32,72.7396469116211,-2.16727352142334,-0.09063155204057692,618,3654.9951918125153,4029.8116414546967,1688882186.5780976,1688882561.3929532,72.7396469116211,83.44705200195312,0.09063155204057692,10.854269981384276,73.52228546142578,37471.53515625,2.16727352142334
Hardswish,0.13385348341066855,0,3,4,1,2,4,off,0.0002814259594670314,22,71.52499389648438,-1.8623242378234863,-0.08208170533180237,622,3671.522039413452,3917.168020486832,1688882203.1049492,1688882448.7505865,71.52499389648438,88.359619140625,0.08208170533180237,36.406524658203125,86.16104125976562,24552.216796875,1.8623242378234863
Mish,0.8679331261098776,0,4,0,1,1,4,off,0.0004119725418926166,30,46.10099792480469,-1.5896766185760498,-0.1037268564105034,624,3678.717082977295,4015.0981097221375,1688882210.2999878,1688882546.6765146,46.10099792480469,83.7347640991211,0.1037268564105034,9.994858741760254,41.71223831176758,33625.43359375,1.5896766185760498
Hardswish,0.24873017258402097,1,0,0,1,0,2,off,0.00020327750314677972,59,88.336181640625,-0.800195038318634,-0.3260505795478821,630,3752.0027804374695,4051.7812139987946,1688882283.58569,1688882583.3623226,88.336181640625,94.02225494384766,0.3260505795478821,40.8726692199707,78.09022521972656,29967.109375,0.800195038318634
ReLU,0.8612382435558722,0,4,4,1,3,4,off,0.0008813401008190937,9,10.538195610046388,-2.2899746894836426,-0.02728147618472576,631,3756.160482406616,3859.558360815048,1688882287.743399,1688882391.1409085,10.538195610046388,56.05540466308594,0.02728147618472576,11.22997760772705,22.32734107971191,10327.384765625,2.2899746894836426
Hardswish,0.08138345620920458,1,0,0,0,0,3,off,0.0007053803277071785,79,87.72278594970703,-0.7864214181900024,-0.0983414426445961,633,3784.438997030258,4242.6316566467285,1688882316.021907,1688882774.2142,87.72278594970703,93.5362548828125,0.0983414426445961,11.05495834350586,87.7984390258789,45806.8828125,0.7864214181900024
Hardswish,0.1978839957380693,0,4,4,1,4,4,off,8.276365950155903e-05,55,80.96176147460938,-2.195786952972412,-0.07369962334632874,634,3789.2422835826874,4438.361495018005,1688882320.825203,1688882969.9440217,80.96176147460938,91.47488403320312,0.07369962334632874,9.238525390625,79.88185119628906,64899.5859375,2.195786952972412
Hardswish,0.33472643804824315,1,4,4,1,1,4,off,0.0008953799729261743,39,21.780162811279297,-2.1467580795288086,-0.05249188467860222,639,3834.147622346878,4178.16694021225,1688882365.7305305,1688882709.7494752,21.780162811279297,52.41402053833008,0.05249188467860222,8.665849685668945,53.7994270324707,34388.00390625,2.1467580795288086
ReLU,0.6607321421532406,0,3,4,0,1,4,off,0.0004288698733576359,36,61.280460357666016,-2.228451728820801,-0.11582676321268082,640,3837.034704685211,4158.094860315323,1688882368.6176162,1688882689.6773994,61.280460357666016,86.80900573730469,0.11582676321268082,11.641743659973145,66.5401382446289,32091.896484375,2.228451728820801
Hardswish,0.8100370459513806,0,4,3,1,1,4,off,0.0009056534357616676,33,19.53076171875,-2.7378687858581543,-0.03453968092799187,644,3859.879085540771,4155.0203948020935,1688882391.4619973,1688882686.6029406,19.53076171875,47.68873977661133,0.03453968092799187,10.807731628417969,60.967041015625,29505.056640625,2.7378687858581543
Hardswish,0.04498781837202186,1,0,0,1,0,1,off,2.2843424939589245e-05,100,91.88809967041016,-0.6789895296096802,-0.08161859214305878,645,3860.877098321914,4338.5428013801575,1688882392.4600213,1688882870.1253357,91.88809967041016,96.7545394897461,0.08161859214305878,9.012274742126465,90.5087890625,47750.46484375,0.6789895296096802
Hardswish,0.6611682374766389,0,1,0,2,1,1,off,0.0008229424930800631,17,39.60204315185547,-0.8311775922775269,-0.3465886116027832,652,3995.991911172867,4114.756062507629,1688882527.5748298,1688882646.3385935,39.60204315185547,72.54254150390625,0.3465886116027832,39.81995391845703,43.902591705322266,11859.0830078125,0.8311775922775269
Hardswish,0.14154118895044013,0,4,1,1,1,4,off,0.0009554052944596782,52,81.19737243652344,-1.473207712173462,-0.02880639955401421,653,4013.0915858745575,4433.315974712372,1688882544.6744974,1688882964.8984983,81.19737243652344,85.46195983886719,0.02880639955401421,10.19855785369873,75.99866485595703,42003.62109375,1.473207712173462
Hardswish,0.32477083603524004,0,4,3,1,1,4,off,0.0007761257646308482,14,51.36073303222656,-1.585697054862976,-0.0356522761285305,685,4337.638944864273,4448.102015256882,1688882869.2218573,1688882979.6845417,51.36073303222656,74.35057067871094,0.0356522761285305,11.911623001098633,62.62309646606445,11027.0166015625,1.585697054862976
Mish,0.7727774797554188,0,4,4,1,0,4,off,0.0006852174774442828,48,20.358966827392578,-2.816108226776123,-0.1001627966761589,705,4451.437271595001,5117.3549926280975,1688882983.0201862,1688883648.9370677,20.358966827392578,73.89129638671875,0.1001627966761589,8.910828590393066,17.501136779785156,66579.390625,2.816108226776123
Mish,0.39949906894329057,0,4,3,2,0,1,off,0.00023204828314098697,183,93.13233947753906,-2.4537558555603027,-0.34625864028930664,372,1904.0522878170011,4578.80743098259,1688880435.6351993,1688883110.389969,93.13233947753906,96.8279800415039,0.34625864028930664,47.77165222167969,93.74205017089844,267463.1875,2.4537558555603027
Hardswish,0.8898685390081507,0,3,2,2,0,4,off,1.679268852032143e-05,194,94.79013061523438,-1.812978982925415,-0.5216168761253357,384,2032.2105696201324,4456.012210845947,1688880563.793476,1688882987.5935202,94.79013061523438,99.94754791259766,0.5216168761253357,68.02970886230469,92.95564270019533,242367.6875,1.812978982925415
Hardswish,0.9753257618407122,3,4,4,4,0,2,off,0.00042117524880200225,198,94.58039093017578,-3.175808906555176,-0.36885204911231995,408,2216.223974943161,4715.42696595192,1688880747.806884,1688883247.0095043,94.58039093017578,99.4625015258789,0.36885204911231995,47.783687591552734,90.88707733154295,249907.96875,3.175808906555176
Hardswish,0.4752373087640264,2,3,1,4,0,2,off,4.0770999322736856e-05,200,94.49085235595705,-1.614941954612732,-0.6402191519737244,409,2217.365174293518,4481.733955383301,1688880748.9480932,1688883013.316327,94.49085235595705,99.8110580444336,0.6402191519737244,80.78629302978516,93.43096923828124,226431.203125,1.614941954612732
Hardswish,0.6526225987947195,0,4,2,1,0,4,off,3.555260293962366e-05,200,93.80683135986328,-1.730277419090271,-0.2697884440422058,410,2219.0952241420746,4792.016463518143,1688880750.6781354,1688883323.5989635,93.80683135986328,99.5067367553711,0.2697884440422058,43.50081634521485,93.10548400878906,257279.71875,1.730277419090271
Hardswish,0.2221869941110594,3,2,4,3,1,4,on,9.765460239522532e-05,197,94.31912231445312,-2.2123842239379883,-0.4531240165233612,424,2354.1836671829224,4516.763200521469,1688880885.766577,1688883048.345717,94.31912231445312,96.55964660644533,0.4531240165233612,60.79004669189453,94.58887481689452,216245.609375,2.2123842239379883
