p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.4207590112026696,0,2,0,1,0,4,off,0.00011528821688364448,182,94.02159881591795,-0.9320672154426576,-0.2873227298259735,489,2751.5318653583527,4840.076341152191,1688953670.9471934,1688955759.4912968,94.02159881591795,98.48200225830078,0.2873227298259735,42.90481948852539,92.68836212158205,208842.125,0.9320672154426576
Mish,0.6400122375101737,3,3,3,3,4,2,on,0.000297251079660569,186,93.82998657226562,-3.0212626457214355,-0.4190085232257843,491,2775.3433640003204,5627.21465420723,1688953694.7586918,1688956546.629407,93.82998657226562,95.7664031982422,0.4190085232257843,55.29769515991211,94.10140991210938,285174.6875,3.0212626457214355
Hardswish,0.6427498751856183,0,0,0,1,0,4,on,0.0005490544012308286,178,87.44981384277344,-1.219981670379639,-0.01049114391207695,504,2873.735308647156,4510.2664749622345,1688953793.150638,1688955429.681407,87.44981384277344,89.5862045288086,0.01049114391207695,8.901409149169922,84.8563232421875,163640.703125,1.219981670379639
Mish,0.849123525444076,4,2,0,4,4,4,on,0.0002688170166949153,181,91.69866943359376,-2.98702073097229,-0.29616525769233704,510,2896.661199092865,5602.973178386688,1688953816.0765283,1688956522.3879645,91.69866943359376,88.14105987548828,0.29616525769233704,43.26185989379883,93.15324401855467,270618.8125,2.98702073097229
Mish,0.8300936182926044,3,4,0,4,4,0,on,0.0003563767682237784,182,91.47415924072266,-3.298234224319458,-0.11814408004283904,513,2915.55734705925,5449.387837648392,1688953834.9726777,1688956368.8026223,91.47415924072266,92.11264038085938,0.11814408004283904,11.470185279846191,90.3831024169922,253370.65625,3.298234224319458
Hardswish,0.6948168306905341,3,2,0,2,4,3,on,0.0002464521032052282,192,94.76473999023438,-2.177381992340088,-0.4271520674228668,517,2986.383065700531,4939.366933107376,1688953905.7983906,1688955858.7818992,94.76473999023438,96.95809936523438,0.4271520674228668,71.3543472290039,94.3067398071289,195286.03125,2.177381992340088
Mish,0.9092060871878228,1,1,0,3,3,4,on,0.00022182277443006163,189,94.13552856445312,-2.020686149597168,-0.1461396366357803,519,2993.408304452896,5538.698622465134,1688953912.8236294,1688956458.113423,94.13552856445312,83.21365356445312,0.1461396366357803,15.072587013244627,92.01978302001952,254516.6875,2.020686149597168
Mish,0.7134604773426216,3,4,4,3,4,4,on,0.00032796776106576697,200,94.1139144897461,-3.372457504272461,-0.14742498099803925,520,3000.845189332962,6810.66305232048,1688953920.2605152,1688957730.077849,94.1139144897461,93.96131896972656,0.14742498099803925,14.535338401794434,93.04866027832033,380979.09375,3.372457504272461
Mish,0.8663936208934808,3,4,2,4,3,3,on,0.0002605312841756385,185,94.62242126464844,-3.4450056552886963,-0.34789416193962097,522,3034.49006319046,6552.073643684387,1688953953.9053886,1688957471.4884343,94.62242126464844,95.90974426269533,0.34789416193962097,50.46990203857422,93.6765594482422,351746.0,3.4450056552886963
Mish,0.8561276914824733,4,4,0,4,0,4,on,0.0001875980949885618,187,93.2040557861328,-2.8338305950164795,-0.09855832159519196,524,3042.3127059936523,5724.421430826187,1688953961.7280362,1688956643.8361895,93.2040557861328,89.83038330078125,0.09855832159519196,10.24358367919922,93.4339599609375,268198.5,2.8338305950164795
Mish,0.5622763577512437,4,3,0,4,2,1,on,0.0002864744617295745,186,93.26712799072266,-2.9573662281036377,-0.3476470410823822,525,3052.5303580760956,5834.96356844902,1688953971.945687,1688956754.3784225,93.26712799072266,92.50360870361328,0.3476470410823822,53.264251708984375,93.17225646972656,278230.9375,2.9573662281036377
Hardswish,0.19561914433133415,3,2,0,3,3,2,on,0.0002157217908411092,196,93.63025665283205,-1.4111500978469849,-0.7135692834854126,527,3065.9561405181885,4982.777551174164,1688953985.371469,1688955902.192454,93.63025665283205,97.97933197021484,0.7135692834854126,74.58870697021484,94.27760314941406,191671.5625,1.4111500978469849
ReLU,0.09695666737389227,2,0,0,4,2,1,on,0.00010303676904416862,188,94.09911346435548,-1.3065751791000366,-0.5910881161689758,529,3071.383762359619,4711.733976602554,1688953990.7990887,1688955631.1477892,94.09911346435548,96.95948028564452,0.5910881161689758,88.01705169677734,94.46826934814452,164022.578125,1.3065751791000366
Mish,0.7170692962620474,3,1,0,3,3,1,on,8.152455927260051e-05,179,85.76264953613281,-1.9773414134979248,-0.13022537529468536,533,3082.4587347507477,5188.273641347885,1688954001.8740604,1688956107.6886065,85.76264953613281,94.39501190185548,0.13022537529468536,18.566137313842773,92.2150421142578,210571.5625,1.9773414134979248
ReLU,0.05006999620030879,1,0,0,2,1,2,on,0.0004753126195017203,168,94.21182250976562,-0.8305143713951111,-0.5663490891456604,535,3136.000819683075,4602.070049762726,1688954055.416149,1688955521.4246323,94.21182250976562,96.31593322753906,0.5663490891456604,76.78565979003906,94.03601837158205,146587.0,0.8305143713951111
Hardswish,0.5311408950263367,2,0,2,3,0,1,on,0.00034060944413160835,184,94.68108367919922,-1.4963006973266602,-0.7613988518714905,538,3152.0975880622864,4834.2016751766205,1688954071.512917,1688955753.6166213,94.68108367919922,97.76415252685548,0.7613988518714905,93.80598449707033,94.08270263671876,168198.046875,1.4963006973266602
ReLU,0.04627455597072282,3,3,4,4,1,3,on,0.00014234804513066617,185,94.43366241455078,-1.7565287351608276,-0.13399435579776764,539,3155.1534383296967,5225.240392446518,1688954074.5687647,1688956144.655189,94.43366241455078,95.21660614013672,0.13399435579776764,17.619585037231445,94.44185638427734,206996.34375,1.7565287351608276
Hardswish,0.036394261262609515,1,1,4,1,4,1,off,0.0001583003265707387,194,92.00172424316406,-1.767251968383789,-0.05212761461734772,542,3196.6494538784027,4889.882160902023,1688954116.0647876,1688955809.2971373,92.00172424316406,94.54393005371094,0.05212761461734772,8.265717506408691,90.83468627929688,169310.9375,1.767251968383789
Hardswish,0.7740844614347095,1,3,0,3,3,3,on,0.0002487029613817891,182,93.20028686523438,-1.3921180963516235,-0.19111542403697968,547,3216.7322413921356,4830.667253494263,1688954136.14757,1688955750.0822003,93.20028686523438,94.0781021118164,0.19111542403697968,19.36569023132324,93.0566864013672,161381.140625,1.3921180963516235
Mish,0.6807568960238198,2,4,0,2,3,3,on,0.00023045380936204904,187,95.13165283203124,-3.0711426734924316,-0.6685631275177002,549,3224.6041905879974,6117.38138628006,1688954144.0195186,1688957036.7961867,95.13165283203124,98.3873519897461,0.6685631275177002,82.7341079711914,94.3139877319336,289265.375,3.0711426734924316
Mish,0.3997951148574845,3,2,0,1,4,3,on,0.0002571932552263486,186,94.65132904052734,-2.9574921131134033,-0.3464215397834778,553,3245.7503349781036,5496.497818946838,1688954165.1656606,1688956415.9126298,94.65132904052734,96.5721435546875,0.3464215397834778,56.32211685180664,94.0906219482422,225062.390625,2.9574921131134033
ReLU,0.1682193117722843,0,0,0,4,4,3,on,0.0002748872972955254,130,88.38655853271484,-1.874639630317688,-0.12386824190616608,554,3255.777622461319,4487.1029171943665,1688954175.1929514,1688955406.5176842,88.38655853271484,88.55525207519531,0.12386824190616608,11.451169967651367,92.18240356445312,123120.1640625,1.874639630317688
Hardswish,0.0966158939494467,2,2,1,1,3,0,off,0.00012109035900358564,192,93.83772277832033,-1.137725591659546,-0.6450390815734863,557,3269.59809589386,4781.594516515732,1688954189.0134213,1688955701.009295,93.83772277832033,99.93441009521484,0.6450390815734863,76.67630767822266,94.58224487304688,151187.296875,1.137725591659546
Mish,0.6258188026875987,4,2,0,3,3,4,on,0.000296670756705651,182,94.20539855957033,-2.8579721450805664,-0.37262043356895447,558,3279.5994329452515,5913.597350358963,1688954199.0147586,1688956833.0121589,94.20539855957033,95.51026916503906,0.37262043356895447,58.066673278808594,92.3907699584961,263387.46875,2.8579721450805664
Mish,0.6836386679389302,2,2,2,2,3,2,on,0.00029342385532429665,187,95.12679290771484,-3.834033250808716,-0.9482259154319764,561,3323.930095911026,6787.7769656181335,1688954243.3454204,1688957707.1916912,95.12679290771484,98.86990356445312,0.9482259154319764,137.71778869628906,94.18428802490234,346375.0,3.834033250808716
Hardswish,0.2921738086224519,0,0,0,0,0,4,on,0.0009362985266533508,187,88.47167205810547,-1.3852925300598145,-0.025045637041330338,565,3341.3544783592224,4783.20640707016,1688954260.769812,1688955702.6200695,88.47167205810547,87.84089660644531,0.025045637041330338,9.37498664855957,91.23844909667967,144173.828125,1.3852925300598145
Hardswish,0.6031441259037058,4,2,0,2,3,4,on,0.00026798591310184364,182,94.17476654052734,-1.9632470607757568,-0.4178989231586456,570,3370.2486243247986,5739.986599683762,1688954289.6639671,1688956659.401406,94.17476654052734,95.4888153076172,0.4178989231586456,68.92437744140625,91.8208465576172,236961.4375,1.9632470607757568
Hardswish,0.7388527607327509,4,2,3,4,3,3,on,0.00022794703542136947,191,94.2941436767578,-2.6592979431152344,-0.46334853768348694,571,3371.6987447738647,6133.334228754044,1688954291.114075,1688957052.748994,94.2941436767578,96.66686248779295,0.46334853768348694,59.05355453491211,93.99592590332033,276151.15625,2.6592979431152344
Hardswish,0.8264156049423038,4,2,3,4,3,2,on,0.00010804618620395236,191,94.5292739868164,-2.639535427093506,-0.7310582995414734,573,3376.606390237808,6075.500560283661,1688954296.0217211,1688956994.9153736,94.5292739868164,97.17327880859376,0.7310582995414734,74.31502532958984,94.12175750732422,269877.0,2.639535427093506
Hardswish,0.6287212747671489,0,0,0,1,0,4,on,0.00066426015536665,164,84.82392120361328,-1.2569961547851562,-0.01064776349812746,574,3382.1551456451416,4875.919444322586,1688954301.5704727,1688955795.334461,84.82392120361328,88.65926361083984,0.01064776349812746,8.884224891662598,71.65630340576172,149364.109375,1.2569961547851562
Mish,0.6131891102860928,0,0,2,3,2,0,on,0.00022858205429607796,196,94.59182739257812,-3.109833002090454,-0.685540497303009,575,3385.7862486839294,6476.535343408585,1688954305.201583,1688957395.9501414,94.59182739257812,97.49452209472656,0.685540497303009,104.35746002197266,94.21941375732422,309062.53125,3.109833002090454
Hardswish,0.14214630805310197,0,0,2,0,0,4,on,0.0009458029870382538,187,93.40423583984376,-2.1704964637756348,-0.11657480150461196,576,3387.309168815613,4996.038740158081,1688954306.724498,1688955915.4536972,93.40423583984376,94.43470001220705,0.11657480150461196,47.46217346191406,91.05268096923828,160860.703125,2.1704964637756348
Mish,0.6695927837586073,4,2,2,4,4,2,on,0.00030001822408009274,188,94.83673858642578,-2.8076484203338623,-0.6456893086433411,578,3410.7484979629517,6857.313115596771,1688954330.163833,1688957776.727811,94.83673858642578,95.94898986816406,0.6456893086433411,89.29562377929688,94.86425018310548,344644.0,2.8076484203338623
ReLU,0.14500404123632196,0,1,0,4,1,1,on,0.00013737857278020704,165,92.75051879882812,-0.7762530446052551,-0.09395718574523926,579,3410.866602420807,4487.833263874054,1688954330.2819324,1688955407.2482026,92.75051879882812,90.25607299804688,0.09395718574523926,11.615310668945312,89.93010711669922,107684.3515625,0.7762530446052551
ReLU,0.12172136996350658,1,0,0,1,0,3,on,0.0004117034257051237,176,94.10729217529295,-0.8240938782691956,-0.10838500410318376,580,3412.2333920001984,4515.493865013123,1688954331.6487193,1688955434.9085586,94.10729217529295,95.399169921875,0.10838500410318376,10.45991039276123,91.37922668457033,110313.671875,0.8240938782691956
Mish,0.7101216044552023,4,3,0,4,4,2,on,0.0002770219187069259,200,92.28423309326172,-2.97460412979126,-0.3833377957344055,583,3423.2347269058228,6373.194926261902,1688954342.6500614,1688957292.6068227,92.28423309326172,95.4619598388672,0.3833377957344055,44.564327239990234,93.78044128417967,294983.375,2.97460412979126
ReLU,0.04525687974606533,1,0,3,1,1,1,off,0.0005802263894249535,188,93.2318344116211,-0.6816893815994263,-0.11465099453926086,591,3470.403000354767,4533.156954050064,1688954389.818328,1688955452.571879,93.2318344116211,96.92283630371094,0.11465099453926086,10.167466163635254,92.2156982421875,106268.3125,0.6816893815994263
Mish,0.60731288355122,4,1,0,3,1,2,on,0.00031809075717900237,189,94.28938293457033,-1.2391459941864014,-0.3607458770275116,592,3471.175998687744,5571.665927648544,1688954390.5913277,1688956491.0807357,94.28938293457033,96.04405212402344,0.3607458770275116,44.110469818115234,92.71585083007812,210036.71875,1.2391459941864014
Hardswish,0.973389517171368,0,0,0,3,0,4,on,0.0009036569433736452,163,78.64620208740234,-1.7107126712799072,-0.03716307878494263,593,3473.934651851654,5228.31098151207,1688954393.34998,1688956147.674036,78.64620208740234,83.3926010131836,0.03716307878494263,10.3466215133667,78.28116607666016,175425.671875,1.7107126712799072
Mish,0.5757916504029612,2,2,0,3,2,2,on,0.00021888292622009516,185,94.9228973388672,-2.7579634189605713,-0.9793566465377808,595,3497.4792397022247,6493.5195944309235,1688954416.8945827,1688957412.9343915,94.9228973388672,98.23985290527344,0.9793566465377808,122.8504638671875,94.8233871459961,299591.59375,2.7579634189605713
Hardswish,0.9799885970491666,0,0,0,4,1,3,on,0.0005253725028423842,133,81.96647644042969,-1.796521544456482,-0.10323921591043472,596,3507.4646220207214,4636.701913833618,1688954426.879947,1688955556.116877,81.96647644042969,86.04203796386719,0.10323921591043472,10.588550567626951,69.088134765625,112911.4140625,1.796521544456482
ReLU,0.61733370493175,2,3,1,2,0,4,on,0.0003080448863967142,197,93.68968200683594,-1.6353086233139038,-0.6907563209533691,597,3511.6620552539825,5799.339874982834,1688954431.0773828,1688956718.7547138,93.68968200683594,95.04867553710938,0.6907563209533691,76.96000671386719,81.0937728881836,228755.5,1.6353086233139038
Mish,0.019763911228662664,1,1,2,0,1,0,off,0.0005121241246817196,184,88.29412078857422,-1.9147056341171265,-0.3344046473503113,598,3517.8951959609985,4886.673778295517,1688954437.3105226,1688955806.0444524,88.29412078857422,99.78865814208984,0.3344046473503113,41.93645858764648,89.27397918701172,136859.5625,1.9147056341171265
Hardswish,0.5971074528660835,4,2,4,4,2,3,on,0.00025201632409406455,187,93.77684020996094,-2.798462152481079,-0.5576401352882385,599,3518.186506509781,6451.754973649979,1688954437.6018312,1688957371.1697538,93.77684020996094,96.76769256591795,0.5576401352882385,97.18424224853516,93.17507934570312,293351.03125,2.798462152481079
Mish,0.7525369199826262,2,2,0,4,3,1,on,0.0002595150074510611,186,94.11551666259766,-2.659877061843872,-0.5345462560653687,600,3527.6555366516113,6438.588260650635,1688954447.0708685,1688957358.0032475,94.11551666259766,97.94393157958984,0.5345462560653687,87.9009780883789,93.2895050048828,291081.25,2.659877061843872
Hardswish,0.8016234252042236,3,3,0,4,3,2,on,0.0003005731562910073,188,94.5829849243164,-1.9946807622909544,-0.3619781136512756,601,3537.386482000351,5513.662571191788,1688954456.8018093,1688956433.077351,94.5829849243164,96.57431030273438,0.3619781136512756,53.59614562988281,93.48091888427734,197615.265625,1.9946807622909544
Hardswish,0.027740824912109524,1,3,0,0,4,0,on,0.000782333894489712,177,94.02855682373048,-1.0024824142456057,-0.09303037822246552,602,3550.866823911667,4886.1479341983795,1688954470.282153,1688955805.5628817,94.02855682373048,91.6208038330078,0.09303037822246552,10.200187683105469,92.8570327758789,133519.9375,1.0024824142456057
ReLU,0.21563924367381104,1,0,0,2,2,1,on,0.00027500124737501693,146,85.37831115722656,-0.7743892669677734,-0.5366712808609009,604,3555.617460489273,4691.915212154388,1688954475.0327864,1688955611.3299634,85.37831115722656,92.09928894042967,0.5366712808609009,81.86738586425781,92.04865264892578,113617.359375,0.7743892669677734
Hardswish,0.7234658977425248,4,2,2,3,2,4,on,0.00016831851286607197,198,94.58799743652344,-2.3484809398651123,-0.6607955098152161,605,3556.56836438179,6421.215998649597,1688954475.9836926,1688957340.6307468,94.58799743652344,97.87112426757812,0.6607955098152161,100.9020004272461,93.97380828857422,286452.40625,2.3484809398651123
ReLU,0.4743970826534423,1,0,0,4,1,1,on,8.358072351577727e-05,139,89.42756652832031,-0.6746004223823547,-0.10439789295196532,607,3569.622034549713,4506.9320566654205,1688954489.0373623,1688955426.3470109,89.42756652832031,81.70327758789062,0.10439789295196532,9.630976676940918,89.78740692138672,93718.65625,0.6746004223823547
ReLU,0.17701665346868578,3,0,0,1,1,0,on,0.00019482571011403111,173,93.89588928222656,-0.8359892964363098,-0.11233865469694138,608,3574.9358189105988,4503.889657974243,1688954494.3511434,1688955423.3046105,93.89588928222656,95.2847671508789,0.11233865469694138,11.32225227355957,93.1686553955078,92884.5078125,0.8359892964363098
Mish,0.645973333139375,3,2,3,2,0,2,on,0.00022199464259140415,192,94.5002670288086,-3.4338321685791016,-0.6842483878135681,610,3582.3157868385315,6758.258501291275,1688954501.7311137,1688957677.673282,94.5002670288086,97.03479766845705,0.6842483878135681,94.05120086669922,94.2556381225586,317581.90625,3.4338321685791016
Mish,0.727792284658412,1,4,3,1,2,3,on,0.00026396810108262074,186,92.14120483398438,-3.356266975402832,-0.3675536513328552,611,3583.4130539894104,6992.099144458771,1688954502.828379,1688957911.5139265,92.14120483398438,91.561767578125,0.3675536513328552,51.59281921386719,93.7061004638672,340856.28125,3.356266975402832
Mish,0.19491630039816632,3,3,4,0,0,4,on,0.00044013448849748005,187,94.94224548339844,-2.9349629878997803,-0.12181013077497482,615,3643.0340094566345,5944.6293478012085,1688954562.449345,1688956864.0441377,94.94224548339844,93.88263702392578,0.12181013077497482,14.228456497192385,94.73609161376952,230147.078125,2.9349629878997803
Mish,0.9003146613516732,3,1,0,4,3,2,on,1.4703901294573132e-05,186,94.7991714477539,-2.2916388511657715,-0.3196967542171478,616,3651.291553258896,6120.170209884644,1688954570.706889,1688957039.584954,94.7991714477539,96.52814483642578,0.3196967542171478,50.40631103515625,89.92669677734375,246875.453125,2.2916388511657715
Mish,0.9549164852318716,0,0,0,1,1,4,off,0.0008810006421888095,161,71.68889617919922,-3.406080961227417,-0.10392670333385468,617,3653.276915550232,5556.4648423194885,1688954572.6922495,1688956475.8796415,71.68889617919922,76.80083465576172,0.10392670333385468,8.889666557312012,83.65663146972656,190306.453125,3.406080961227417
ReLU,0.6786682571031312,4,2,2,3,3,2,on,0.00012959465180627358,186,94.74903106689452,-2.4567642211914062,-0.6831893920898438,618,3657.0306153297424,5985.769323348999,1688954576.4459443,1688956905.1841063,94.74903106689452,98.166748046875,0.6831893920898438,82.053955078125,92.38247680664062,232861.171875,2.4567642211914062
Mish,0.9774725601994148,0,0,0,1,3,4,on,0.0004738737028539754,134,78.17204284667969,-2.6921253204345703,-0.12428508698940276,619,3668.2525703907017,5274.218893289566,1688954587.6679,1688956193.6337955,78.17204284667969,84.0597915649414,0.12428508698940276,9.639975547790527,59.29510498046875,160584.0,2.6921253204345703
Hardswish,0.4143675488349865,3,2,0,4,3,0,on,0.00026132887942615225,184,93.02096557617188,-1.766178011894226,-0.3649362027645111,620,3671.0118265151978,5485.326229095459,1688954590.4271548,1688956404.7410178,93.02096557617188,95.92650604248048,0.3649362027645111,52.74298095703125,92.13719940185548,181418.46875,1.766178011894226
Mish,0.6688571767464864,3,2,4,2,4,2,on,0.00024795145553819955,190,94.07241821289062,-3.105832815170288,-0.6706283092498779,622,3674.1131703853607,6658.408575534821,1688954593.5285008,1688957577.8234112,94.07241821289062,97.0084228515625,0.6706283092498779,88.89514923095703,94.06861877441406,298416.75,3.105832815170288
Mish,0.6089589530802381,3,1,1,4,3,4,on,0.00027294505850041894,184,94.00354766845705,-2.385925769805908,-0.13322396576404572,623,3675.990914344787,6708.981493711472,1688954595.406242,1688957628.3962102,94.00354766845705,92.31822204589844,0.13322396576404572,14.240793228149414,93.39319610595705,303285.84375,2.385925769805908
Hardswish,0.9873621229249632,0,0,0,3,0,4,off,0.00046420731333428214,166,84.6268310546875,-1.1100080013275146,-0.03574208915233612,624,3693.04087805748,5375.157415866852,1688954612.4562097,1688956294.5722709,84.6268310546875,93.13394927978516,0.03574208915233612,10.304522514343262,69.65104675292969,168197.296875,1.1100080013275146
ReLU,0.7384693987240235,0,0,0,2,1,1,on,0.0001778772062969949,185,94.40711212158205,-0.9430908560752868,-0.37276703119277954,625,3695.529981613159,4991.728373765945,1688954614.945308,1688955911.1431372,94.40711212158205,92.8434600830078,0.37276703119277954,38.17806625366211,91.3032455444336,129609.9765625,0.9430908560752868
Hardswish,0.9543967815950152,4,2,1,3,4,2,on,2.2953668873312987e-05,191,93.2431869506836,-1.8684293031692505,-0.5668481588363647,627,3712.072135448456,6054.44304728508,1688954631.487469,1688956973.8577278,93.2431869506836,98.05408477783205,0.5668481588363647,79.98054504394531,88.4266586303711,234223.75,1.8684293031692505
Mish,0.772835719430591,4,2,3,2,2,4,on,1.550708643038102e-05,187,92.60376739501952,-3.4703102111816406,-0.7411978244781494,628,3712.9368975162506,7442.360939979553,1688954632.35224,1688958361.7756696,92.60376739501952,97.21397399902344,0.7411978244781494,104.58272552490234,93.6492156982422,372929.5625,3.4703102111816406
Mish,0.8032698483352947,3,4,0,2,3,2,on,0.0002476978385295847,185,94.34332275390624,-3.138087511062622,-0.5611297488212585,629,3725.741919755936,6746.13889670372,1688954645.1572485,1688957665.55364,94.34332275390624,96.91563415527344,0.5611297488212585,76.6660385131836,93.64293670654295,302026.40625,3.138087511062622
Hardswish,0.9181051971755898,0,0,0,2,1,4,on,9.827351966131268e-05,125,82.7269515991211,-1.5594197511672974,-0.32619068026542664,630,3740.591846466065,4863.433504104614,1688954660.0071723,1688955782.8376863,82.7269515991211,90.19840240478516,0.32619068026542664,33.98894500732422,91.0608139038086,112270.703125,1.5594197511672974
ReLU,0.03972596986878619,0,1,0,0,1,1,on,0.0002637778498405619,170,93.02067565917967,-0.7444669604301453,-0.07985144108533859,631,3757.440370082855,4582.231947422028,1688954676.8557048,1688955501.6468718,93.02067565917967,91.4484405517578,0.07985144108533859,10.432063102722168,83.31555938720703,82470.15625,0.7444669604301453
Hardswish,0.16232695213090004,0,2,3,2,1,3,on,0.0003681741072909141,185,94.56802368164062,-1.4084230661392212,-0.5827924013137817,632,3759.917886734009,5577.879904747009,1688954679.3332222,1688956497.2946622,94.56802368164062,96.66494750976562,0.5827924013137817,77.08695983886719,94.3364486694336,181787.703125,1.4084230661392212
Hardswish,0.44701943255070775,1,0,0,2,0,1,on,0.00023510481855757288,188,94.46794891357422,-0.7999477386474609,-0.31469839811325073,633,3760.8788516521454,4903.910449504852,1688954680.2941818,1688955823.325203,94.46794891357422,94.29473876953124,0.31469839811325073,43.32545852661133,85.04373168945312,114289.6875,0.7999477386474609
Mish,0.11473941998654796,1,0,0,1,1,1,on,0.00028775349399263436,198,93.3908233642578,-1.419664740562439,-0.08164296299219131,634,3769.423314094543,5269.771980524063,1688954688.8386438,1688956189.1867318,93.3908233642578,93.10009002685548,0.08164296299219131,8.154484748840332,91.43560791015624,150028.84375,1.419664740562439
ReLU,0.5916516598820237,3,2,1,3,4,2,on,0.00022220333869792528,189,93.41871643066406,-1.9570229053497312,-0.6052641868591309,635,3775.5140149593353,6371.662837505341,1688954694.9293468,1688957291.0776515,93.41871643066406,95.80457305908205,0.6052641868591309,81.33145904541016,91.61083221435548,259602.03125,1.9570229053497312
ReLU,0.11189675122077704,1,0,1,1,2,2,on,0.00014397750354508602,129,92.428955078125,-1.211125731468201,-0.5673255920410156,636,3788.03040266037,4841.524415016174,1688954707.4457295,1688955760.939202,92.428955078125,93.10665130615234,0.5673255920410156,81.86530303955078,93.01297760009766,105336.765625,1.211125731468201
Hardswish,0.6669420510842157,3,2,3,3,2,1,on,0.00024869233851637564,183,93.59359741210938,-1.9377994537353516,-0.6167076826095581,637,3817.491345643997,6086.918409585953,1688954736.9066758,1688957006.3332157,93.59359741210938,94.49774169921876,0.6167076826095581,92.51327514648438,94.2520751953125,226928.546875,1.9377994537353516
ReLU,0.9065063787436096,1,0,0,3,1,1,on,3.760675163716881e-05,130,60.181434631347656,-0.68419349193573,-0.1302618682384491,638,3826.134784221649,4627.408399343491,1688954745.5501158,1688955546.8231006,60.181434631347656,84.64021301269531,0.1302618682384491,11.835542678833008,84.79623413085938,80112.3984375,0.68419349193573
Hardswish,0.00757033289956061,0,1,1,2,0,1,off,0.0009644929591004772,200,92.04912567138672,-0.9545943737030028,-0.2943479120731354,639,3829.7096338272095,5488.681172132492,1688954749.1249712,1688956408.09595,92.04912567138672,98.62468719482422,0.2943479120731354,49.27728271484375,93.30564880371094,165888.0625,0.9545943737030028
ReLU,0.07339780330810122,1,0,3,0,1,1,on,7.469225036209757e-05,167,94.10746002197266,-0.7689716815948486,-0.11227498203516006,640,3830.45503616333,4576.374277830124,1688954749.8703651,1688955495.789073,94.10746002197266,94.43424987792967,0.11227498203516006,11.350648880004885,92.45452117919922,74578.046875,0.7689716815948486
Hardswish,0.9788086200603868,0,3,1,1,0,4,on,0.0005107331099595537,152,74.03597259521484,-1.5163837671279907,-0.03916923701763153,642,3841.6753499507904,5734.773973226547,1688954761.0906782,1688956654.1887677,74.03597259521484,90.4497299194336,0.03916923701763153,10.504911422729492,87.22432708740234,189297.46875,1.5163837671279907
Mish,0.23428604945799011,1,0,0,1,0,1,on,0.0008308048585069004,146,86.12877655029297,-1.2923295497894287,-0.09305322915315628,643,3842.0624256134033,5128.436753988266,1688954761.4777584,1688956047.8012862,86.12877655029297,89.13713836669922,0.09305322915315628,8.895760536193848,89.71009826660156,128622.390625,1.2923295497894287
Hardswish,0.981110301703146,0,0,0,3,3,3,off,0.00045642887954604086,178,91.5281219482422,-1.2683697938919067,-0.15479786694049835,645,3852.310301303863,5319.07847738266,1688954771.7256324,1688956238.493451,91.5281219482422,97.33145904541016,0.15479786694049835,14.036458969116213,90.7444076538086,146661.921875,1.2683697938919067
ReLU,0.031152502725793747,1,0,0,3,0,1,on,0.0001604103016423382,197,93.6325225830078,-0.6045019626617432,-0.1239054948091507,646,3858.90412068367,5070.441145658493,1688954778.3194478,1688955989.8559575,93.6325225830078,93.77873229980467,0.1239054948091507,11.943249702453612,93.23480987548828,121134.53125,0.6045019626617432
Hardswish,0.24113370026329584,1,1,0,3,1,1,on,0.0002102516433441897,134,91.19434356689452,-1.0516226291656494,-0.11074282228946686,647,3864.6834042072296,4662.723423242569,1688954784.098736,1688955582.1383677,91.19434356689452,91.6322250366211,0.11074282228946686,12.10898208618164,90.26979064941406,79790.15625,1.0516226291656494
Hardswish,0.9472290035554584,0,0,0,3,3,4,off,0.00034224425781040444,138,73.99122619628906,-1.566371202468872,-0.13363252580165863,649,3870.375771522522,5240.233667135239,1688954789.7910984,1688956159.648646,73.99122619628906,92.49276733398438,0.13363252580165863,11.855952262878418,85.77315521240234,136965.21875,1.566371202468872
Hardswish,0.5168306535902727,3,1,4,4,3,3,on,0.0003375139034226977,188,94.7210693359375,-2.140075445175171,-0.15615659952163696,650,3876.71369099617,6077.40789937973,1688954796.1290166,1688956996.822636,94.7210693359375,95.02183532714844,0.15615659952163696,15.977381706237791,89.22224426269531,220066.96875,2.140075445175171
Mish,0.05880898875809216,1,0,0,4,1,0,on,0.000245350385189246,190,93.05194854736328,-2.0260438919067383,-0.0967978835105896,652,3891.974664926529,5478.48738861084,1688954811.3899975,1688956397.902192,93.05194854736328,94.52576446533205,0.0967978835105896,10.137458801269531,93.05846405029295,158631.421875,2.0260438919067383
Hardswish,0.6476058974386771,0,0,0,1,2,4,off,0.0005726956145993218,174,87.24652862548828,-1.3157068490982056,-0.06341684609651566,653,3915.3858230113983,5856.063115596771,1688954834.801151,1688956775.4778814,87.24652862548828,95.93893432617188,0.06341684609651566,42.934120178222656,85.61722564697266,194046.859375,1.3157068490982056
