,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
576,Hardswish,0.7378680502657221,1,3,1,4,1,4,off,3.0798882238677084e-05,68,67.77152252197266,-1.7159850597381592,-0.10237689316272736,576,1688843145.2514317,1688843693.9389677,67.77152252197266,93.1136474609375,0.10237689316272736,12.486370086669922,76.41986846923828,54865.28515625,1.7159850597381592
577,ReLU,0.05182823633960025,1,1,0,4,3,3,on,0.0004494043395272889,68,90.19197082519531,-1.4717955589294434,-0.15214289724826813,577,1688843177.8054464,1688843760.6756685,90.19197082519531,90.26985168457031,0.15214289724826813,13.960653305053711,88.89432525634766,58274.6171875,1.4717955589294434
578,Hardswish,0.1752674224546648,1,3,4,1,1,0,off,0.0007435859742297221,16,72.62709045410156,-1.4141870737075806,-0.10271725803613663,578,1688843185.062964,1688843303.9700027,72.62709045410156,86.07000732421875,0.10271725803613663,11.131783485412598,80.14270782470703,11878.306640625,1.4141870737075806
579,Hardswish,0.06916202450202656,1,3,0,2,4,1,on,0.0007424855696840194,136,91.84573364257812,-2.0780532360076904,-0.3844456374645233,579,1688843185.835814,1688844269.8412757,91.84573364257812,90.72113800048828,0.3844456374645233,45.994022369384766,90.145263671875,108388.1953125,2.0780532360076904
580,Hardswish,0.9138337750022929,0,0,4,4,1,0,on,0.0007435859742297221,80,62.79783630371094,-2.85697078704834,-0.08698791265487671,580,1688843186.0403512,1688843902.7109532,62.79783630371094,66.05979919433594,0.08698791265487671,8.487107276916504,46.94697570800781,71656.578125,2.85697078704834
581,ReLU,0.05182823633960025,2,4,0,4,3,3,off,0.00020378679231559683,167,94.07524108886719,-1.8292410373687744,-0.392357736825943,581,1688843187.6528018,1688844851.914573,94.07524108886719,99.7364501953125,0.392357736825943,52.436527252197266,94.0626220703125,166413.875,1.8292410373687744
582,ReLU,0.9138337750022929,0,1,1,0,1,3,off,0.0004094804368255408,99,61.02314376831055,-1.1708778142929077,-0.08006079494953156,582,1688843191.3983746,1688843753.4158952,61.02314376831055,69.7243881225586,0.08006079494953156,11.831942558288574,45.4070930480957,56196.421875,1.1708778142929077
583,Hardswish,0.18885953501633723,1,4,0,2,0,1,off,0.0007424855696840194,9,57.58053970336914,-1.3690288066864014,-0.3267305791378021,583,1688843198.4027855,1688843252.9561532,57.58053970336914,87.51297760009766,0.3267305791378021,43.129302978515625,64.65455627441406,5447.51318359375,1.3690288066864014
584,ReLU,0.18885953501633723,2,0,0,3,3,4,on,0.00032214466219825024,192,94.49703216552734,-1.7644208669662476,-0.38242387771606445,584,1688843243.2050633,1688845300.526309,94.49703216552734,97.53858184814453,0.38242387771606445,55.72452926635742,94.83856964111328,205718.5,1.7644208669662476
585,ReLU,0.474277902872568,1,3,0,4,0,4,on,0.00032214466219825024,192,94.03057861328125,-1.3105794191360474,-0.11440420150756836,585,1688843253.3388019,1688845230.536778,94.03057861328125,95.0482406616211,0.11440420150756836,12.554797172546387,92.38818359375,197707.40625,1.3105794191360474
586,ReLU,0.301890519317169,0,0,0,1,0,1,on,0.0007396481316729228,16,38.0794677734375,-0.8533923625946045,-0.029386024922132492,586,1688843267.6904309,1688843327.2884035,38.0794677734375,77.17788696289062,0.029386024922132492,9.02756118774414,55.636634826660156,5951.55419921875,0.8533923625946045
587,Hardswish,0.05182823633960025,1,3,3,1,2,0,off,4.235471487780066e-05,174,93.69082641601562,-1.2278563976287842,-0.23669777810573578,587,1688843304.218691,1688844789.3340044,93.69082641601562,99.3755111694336,0.23669777810573578,42.48167037963867,93.44830322265625,148497.90625,1.2278563976287842
588,ReLU,0.780414927498062,1,1,0,2,1,3,on,0.0007424855696840194,99,27.456514358520508,-1.35468327999115,-0.3719688653945923,588,1688843320.463368,1688843927.8646576,27.456514358520508,67.68094635009766,0.3719688653945923,49.427490234375,44.8684196472168,60727.8203125,1.35468327999115
589,Hardswish,0.4416978904007279,2,1,3,1,1,3,on,0.00021735622926839492,193,95.05502319335938,-1.356337308883667,-0.399283766746521,589,1688843323.7143092,1688845008.5325336,95.05502319335938,97.47197723388672,0.399283766746521,49.21730041503906,94.37461853027344,168468.15625,1.356337308883667
590,Hardswish,0.06916202450202656,0,3,4,0,1,4,on,1.4800230561406088e-05,174,94.1978530883789,-1.8529610633850098,-0.09440848231315613,590,1688843327.666767,1688845114.1109178,94.1978530883789,92.64733123779297,0.09440848231315613,11.382742881774902,90.93154907226562,178632.15625,1.8529610633850098
591,ReLU,0.31997733964572955,2,0,0,4,3,3,on,0.0002908164526905724,167,90.4087142944336,-1.370897650718689,-0.4201742708683014,591,1688843333.9984338,1688844809.3246534,90.4087142944336,95.04385375976562,0.4201742708683014,46.37571334838867,88.73038482666016,147521.046875,1.370897650718689
592,Mish,0.18885953501633723,2,0,3,4,0,3,off,0.0007424855696840194,195,94.2145004272461,-2.7187838554382324,-0.4511480927467346,592,1688843354.2719424,1688846166.8002365,94.2145004272461,99.75495147705078,0.4511480927467346,55.072696685791016,94.11724853515625,281240.40625,2.7187838554382324
593,ReLU,0.18885953501633723,0,0,3,1,1,1,on,0.00032214466219825024,155,92.95774841308594,-1.067482829093933,-0.11297041922807693,593,1688843377.8304513,1688844485.968843,92.95774841308594,91.97696685791016,0.11297041922807693,11.702943801879883,91.04481506347656,110801.484375,1.067482829093933
594,ReLU,0.301890519317169,4,0,0,0,1,0,on,0.00014971016498404208,174,92.96582794189453,-1.1000484228134155,-0.08548960089683533,594,1688843382.6932025,1688844477.9388008,92.96582794189453,93.70478057861328,0.08548960089683533,10.448456764221191,88.50016784667969,109512.1640625,1.1000484228134155
595,ReLU,0.6887715292833356,4,4,1,0,1,4,on,0.0003120370917681983,157,89.47276306152344,-2.2119507789611816,-0.08831818401813507,595,1688843391.518258,1688844843.765687,89.47276306152344,90.11563873291016,0.08831818401813507,10.40897274017334,89.64332580566406,145218.484375,2.2119507789611816
596,Hardswish,0.846687615892116,0,3,1,1,0,3,on,0.0002878414564501386,16,65.75411224365234,-1.2730127573013306,-0.10371866822242737,596,1688843408.3775673,1688843523.4420156,65.75411224365234,80.31163787841797,0.10371866822242737,13.068278312683105,39.56604766845703,11494.0810546875,1.2730127573013306
597,Mish,0.846687615892116,3,3,2,1,3,3,on,1.2321287735045449e-05,174,92.40739440917969,-3.234027147293091,-0.5559602379798889,597,1688843442.4251583,1688846169.5278983,92.40739440917969,96.71858215332031,0.5559602379798889,51.663818359375,93.6361083984375,272697.875,3.234027147293091
598,Hardswish,0.301890519317169,1,0,1,0,1,4,on,0.0008005726738037414,85,28.3021240234375,-2.165463447570801,-0.06253444403409958,598,1688843479.076575,1688844015.0853631,28.3021240234375,66.67292022705078,0.06253444403409958,8.85213565826416,38.09605026245117,53588.53515625,2.165463447570801
599,Hardswish,0.06916202450202656,1,0,1,1,1,4,off,0.0007424855696840194,16,59.23636245727539,-1.3706642389297485,-0.07457427680492401,599,1688843500.692991,1688843590.7029908,59.23636245727539,72.46652221679688,0.07457427680492401,8.591483116149902,71.37869262695312,8989.666015625,1.3706642389297485
600,ReLU,0.6202901458404902,1,0,1,1,1,0,on,0.0004094804368255408,68,75.94564819335938,-1.104932188987732,-0.08045538514852524,600,1688843513.6844919,1688843998.5379474,75.94564819335938,88.33814239501953,0.08045538514852524,8.018791198730469,47.20342254638672,48472.96484375,1.104932188987732
601,ReLU,0.301890519317169,0,0,0,0,2,1,on,0.00034746503563864886,186,94.47598266601562,-0.8379390835762024,-0.2599998712539673,601,1688843523.7159812,1688844888.7292783,94.47598266601562,94.48733520507812,0.2599998712539673,42.07655334472656,94.06153869628906,136487.734375,0.8379390835762024
602,ReLU,0.05182823633960025,1,0,4,1,1,1,off,0.00032214466219825024,174,92.28814697265625,-1.03537118434906,-0.09272304177284241,602,1688843524.1200361,1688844528.5182323,92.28814697265625,96.50141143798828,0.09272304177284241,7.923341274261475,90.18810272216797,100427.4921875,1.03537118434906
603,Hardswish,0.6276145250869279,0,1,0,1,0,4,on,0.0005376865676380219,16,42.41700744628906,-0.923620343208313,-0.030321307480335236,603,1688843544.268411,1688843629.9739707,42.41700744628906,79.59822845458984,0.030321307480335236,10.011357307434082,25.19103240966797,8559.7314453125,0.923620343208313
604,ReLU,0.301890519317169,0,0,3,3,1,3,on,3.0798882238677084e-05,128,91.53561401367188,-1.2401553392410278,-0.14446869492530823,604,1688843548.1109955,1688844612.0745053,91.53561401367188,93.919921875,0.14446869492530823,16.45353126525879,92.23420715332031,106387.015625,1.2401553392410278
605,Hardswish,0.301890519317169,2,0,0,0,1,1,on,0.00032214466219825024,80,85.36914825439453,-0.8572774529457092,-0.3448150157928467,605,1688843568.969493,1688844007.2295327,85.36914825439453,89.21308135986328,0.3448150157928467,40.19175720214844,79.74481964111328,43813.66796875,0.8572774529457092
606,Hardswish,0.6276145250869279,0,3,1,1,0,0,on,0.0005376865676380219,16,59.91554260253906,-1.0249757766723633,-0.10552065074443817,606,1688843590.9752343,1688843696.6538174,59.91554260253906,64.39155578613281,0.10552065074443817,12.846481323242188,28.024415969848633,10555.5234375,1.0249757766723633
607,Hardswish,0.301890519317169,2,0,0,2,1,1,on,0.0008856415766480034,156,71.9052963256836,-1.096339225769043,-0.643451452255249,607,1688843603.8540874,1688844846.4083574,71.9052963256836,88.8717041015625,0.643451452255249,79.38438415527344,80.70529174804688,124241.609375,1.096339225769043
608,ReLU,0.6276145250869279,1,1,0,1,4,4,on,0.0003560834946237989,16,58.42170333862305,-1.5080640316009521,-0.03179901838302612,608,1688843613.9677722,1688843735.1144755,58.42170333862305,84.55799865722656,0.03179901838302612,9.17111873626709,72.04188537597656,12110.59375,1.5080640316009521
609,ReLU,0.05182823633960025,2,2,0,4,3,3,on,0.0006427996099120517,163,94.4948959350586,-1.506097674369812,-0.6455778479576111,609,1688843616.3366258,1688845288.6946654,94.4948959350586,95.05233001708984,0.6455778479576111,85.61474609375,94.13236236572266,167222.1875,1.506097674369812
610,Mish,0.6276145250869279,3,3,2,1,3,4,off,0.0005376865676380219,199,86.97762298583984,-2.695316791534424,-0.34531885385513306,610,1688843620.0101967,1688846460.906048,86.97762298583984,98.78367614746094,0.34531885385513306,52.45155334472656,92.80075073242188,284077.21875,2.695316791534424
611,Hardswish,0.18885953501633723,4,0,0,2,0,3,on,0.00021735622926839492,174,92.2374267578125,-1.377399206161499,-0.3391479551792145,611,1688843627.7181356,1688844691.601224,92.2374267578125,95.4477310180664,0.3391479551792145,40.40848159790039,92.6915283203125,106375.9453125,1.377399206161499
612,Mish,0.06916202450202656,1,0,0,1,1,4,on,0.0003560834946237989,16,78.43561553955078,-1.9577616453170776,-0.09219462424516678,612,1688843630.3860288,1688843750.3133483,78.43561553955078,81.87376403808594,0.09219462424516678,8.478408813476562,79.77225494384766,11980.328125,1.9577616453170776
613,Hardswish,0.5192154549637894,1,0,1,4,0,0,off,0.00010774902446730531,195,90.50257873535156,-1.5523715019226074,-0.07196813821792603,613,1688843643.7436233,1688844812.6687052,90.50257873535156,95.97575378417969,0.07196813821792603,9.847477912902832,92.8831558227539,116878.9296875,1.5523715019226074
614,Hardswish,0.1419907420498121,0,0,1,2,4,0,on,0.0005877079474123849,80,86.66278839111328,-1.7661772966384888,-0.3429287374019623,614,1688843659.3027146,1688844298.008854,86.66278839111328,88.89716339111328,0.3429287374019623,40.036109924316406,78.87654113769531,63858.21484375,1.7661772966384888
615,Hardswish,0.06916202450202656,0,3,0,4,1,4,on,3.0798882238677084e-05,195,94.25459289550781,-1.6327608823776245,-0.19722798466682434,615,1688843673.5931637,1688845486.526339,94.25459289550781,95.0587158203125,0.19722798466682434,13.351812362670898,93.87926483154297,181280.953125,1.6327608823776245
616,Hardswish,0.474277902872568,0,0,0,1,0,1,off,0.0007396481316729228,16,40.82577133178711,-0.8687682747840881,-0.04346863180398941,616,1688843694.372597,1688843791.775164,40.82577133178711,79.29443359375,0.04346863180398941,9.337007522583008,20.616180419921875,9728.1796875,0.8687682747840881
617,Mish,0.08100397510493612,1,1,0,1,1,3,on,3.0798882238677084e-05,16,82.14356994628906,-1.861499309539795,-0.11434914171695709,617,1688843697.071632,1688843836.3286672,82.14356994628906,86.44728088378906,0.11434914171695709,10.786541938781738,61.62206268310547,13913.3486328125,1.861499309539795
618,ReLU,0.6276145250869279,4,1,1,1,0,4,on,0.0005376865676380219,16,57.78609848022461,-1.4464634656906128,-0.08678946644067764,618,1688843735.3935685,1688843849.726676,57.78609848022461,82.05583190917969,0.08678946644067764,9.831029891967773,17.858783721923828,11421.0146484375,1.4464634656906128
619,ReLU,0.10794317583883677,3,0,3,1,3,4,on,2.5648790555510963e-05,192,94.55992126464844,-1.4045884609222412,-0.15331684052944183,619,1688843736.683037,1688845564.4919288,94.55992126464844,96.40174102783203,0.15331684052944183,16.285694122314453,89.60601806640625,182768.5,1.4045884609222412
620,ReLU,0.18885953501633723,3,0,0,0,0,1,off,0.0009229039440847563,192,93.91131591796875,-0.9847607016563416,-0.11164400726556778,620,1688843750.592635,1688844853.4290164,93.91131591796875,92.35145568847656,0.11164400726556778,12.762828826904297,92.72671508789062,110270.015625,0.9847607016563416
621,ReLU,0.3131239945420423,1,1,3,1,0,4,on,0.00032214466219825024,99,88.5369873046875,-1.4056146144866943,-0.10337220877408981,621,1688843753.844802,1688844354.2177622,88.5369873046875,90.66340637207031,0.10337220877408981,11.34347915649414,86.8943862915039,60025.01953125,1.4056146144866943
622,ReLU,0.39806342623915353,1,3,0,3,3,4,off,4.235471487780066e-05,73,85.78094482421875,-1.576317310333252,-0.16039146482944489,622,1688843761.012889,1688844439.1817865,85.78094482421875,92.9287338256836,0.16039146482944489,18.131078720092773,80.33265686035156,67804.5,1.576317310333252
623,ReLU,0.4416978904007279,4,1,0,1,0,1,on,0.0007396481316729228,193,91.73961639404297,-1.1571425199508667,-0.12712667882442474,623,1688843772.5129857,1688845071.9777834,91.73961639404297,87.59516906738281,0.12712667882442474,11.378785133361816,92.95124053955078,129939.3046875,1.1571425199508667
624,ReLU,0.301890519317169,1,0,0,2,0,1,on,0.0008856415766480034,16,45.54186248779297,-0.6964783668518066,-0.31846949458122253,624,1688843792.0552871,1688843870.9549532,45.54186248779297,69.34636688232422,0.31846949458122253,44.61265182495117,42.05800247192383,7886.73779296875,0.6964783668518066
625,ReLU,0.05182823633960025,2,2,0,2,3,1,off,0.0008856415766480034,167,92.696044921875,-1.4046447277069092,-0.6940447688102722,625,1688843792.0979116,1688845393.7091532,92.696044921875,98.48979949951172,0.6940447688102722,99.28131103515625,93.94615173339844,160148.859375,1.4046447277069092
626,ReLU,0.301890519317169,1,0,0,0,0,0,off,0.0008005726738037414,192,93.4607925415039,-0.718166172504425,-0.10450460016727448,626,1688843797.5505943,1688844983.2489576,93.4607925415039,93.2249755859375,0.10450460016727448,8.711786270141602,89.43812561035156,118556.421875,0.718166172504425
627,Hardswish,0.6202901458404902,0,0,4,0,0,4,off,0.0005376865676380219,68,48.90412902832031,-2.7321205139160156,-0.07213540375232697,627,1688843836.610804,1688844437.37519,48.90412902832031,78.77095031738281,0.07213540375232697,9.119160652160645,41.6425895690918,60064.08203125,2.7321205139160156
628,Hardswish,0.39806342623915353,0,0,3,3,3,0,off,0.000419313283390858,140,90.8658218383789,-1.4309734106063843,-0.11449495702981949,628,1688843850.0257356,1688845167.5590372,90.8658218383789,88.58348083496094,0.11449495702981949,16.234298706054688,84.05522918701172,131743.78125,1.4309734106063843
629,Hardswish,0.06916202450202656,1,3,0,1,1,4,on,1.4800230561406088e-05,174,93.76131439208984,-1.3870927095413208,-0.09801279008388519,629,1688843871.3682282,1688845286.9829545,93.76131439208984,97.00870513916016,0.09801279008388519,11.516223907470703,92.82150268554688,141550.921875,1.3870927095413208
630,Hardswish,0.31997733964572955,0,0,0,0,4,3,on,3.0798882238677084e-05,97,89.43704986572266,-1.2619686126708984,-0.10168253630399704,630,1688843873.1418562,1688844494.4841175,89.43704986572266,92.15100860595703,0.10168253630399704,10.909213066101074,92.82110595703125,62121.94140625,1.2619686126708984
631,ReLU,0.9913081872151066,1,2,2,2,3,4,on,0.0008856415766480034,156,60.963443756103516,-2.2641258239746094,-0.5937713384628296,631,1688843903.153899,1688845590.111198,60.963443756103516,56.08125686645508,0.5937713384628296,80.64221954345703,30.844682693481445,168682.25,2.2641258239746094
632,Hardswish,0.39806342623915353,0,1,3,3,2,0,off,0.00034746503563864886,140,89.6016845703125,-1.3136889934539795,-0.22116521000862122,632,1688843928.3056223,1688845222.6157708,89.6016845703125,96.683349609375,0.22116521000862122,60.135501861572266,90.7048110961914,129418.65625,1.3136889934539795
633,ReLU,0.6202901458404902,1,0,0,0,0,1,on,0.0009229039440847563,156,52.85808563232422,-0.8056897521018982,-0.08104756474494934,633,1688843938.2710247,1688844716.9197884,52.85808563232422,35.578224182128906,0.08104756474494934,9.21271800994873,62.758155822753906,77852.5546875,0.8056897521018982
634,ReLU,0.18885953501633723,4,0,0,1,1,3,on,3.0798882238677084e-05,128,92.65892028808594,-1.1859943866729736,-0.08951054513454437,634,1688843954.4078302,1688844799.9718392,92.65892028808594,91.93844604492188,0.08951054513454437,10.947690963745117,89.40254211425781,84542.8125,1.1859943866729736
635,ReLU,0.474277902872568,0,0,1,0,3,1,off,0.0009013989780445524,155,72.66078186035156,-1.1560258865356445,-0.09878301620483398,635,1688843961.0477164,1688845226.8472335,72.66078186035156,71.15498352050781,0.09878301620483398,11.624677658081055,82.23406982421875,126567.59375,1.1560258865356445
636,Hardswish,0.31997733964572955,1,0,1,0,1,3,on,0.00020448303214389905,128,87.2708969116211,-1.2084436416625977,-0.0764276459813118,636,1688843962.315916,1688844580.7412179,87.2708969116211,87.45581817626953,0.0764276459813118,10.62153434753418,87.05252838134766,61830.15625,1.2084436416625977
637,Hardswish,0.18885953501633723,2,4,4,1,0,3,off,0.00010774902446730531,195,94.67382049560547,-1.9096218347549438,-0.44188904762268066,637,1688843974.9215045,1688846308.3287556,94.67382049560547,99.91676330566406,0.44188904762268066,51.554317474365234,94.34493255615234,233328.34375,1.9096218347549438
638,Mish,0.18885953501633723,2,0,3,1,0,3,off,0.000419313283390858,109,91.67633819580078,-2.82310152053833,-0.4290361702442169,638,1688843998.9774685,1688845433.5069895,91.67633819580078,96.07044982910156,0.4290361702442169,55.3083610534668,80.11016845703125,143440.53125,2.82310152053833
639,Mish,0.8918623208860231,1,1,0,1,3,3,on,0.0003560834946237989,16,52.057979583740234,-2.155574083328247,-0.14409419894218445,639,1688844006.0890481,1688844204.3853474,52.057979583740234,81.950927734375,0.14409419894218445,12.819579124450684,43.61103439331055,19817.279296875,2.155574083328247
640,Hardswish,0.18885953501633723,2,0,4,4,1,3,off,0.0003649953177180099,195,94.84650421142578,-2.34248423576355,-0.4176150858402252,640,1688844007.6686013,1688845823.8210459,94.84650421142578,99.77860260009766,0.4176150858402252,46.50403594970703,93.45062255859375,181602.90625,2.34248423576355
641,Hardswish,0.2637588449159727,1,0,1,1,0,1,off,0.00010774902446730531,16,51.19074630737305,-0.7536792159080505,-0.07439126074314117,641,1688844015.383014,1688844093.4248097,51.19074630737305,18.016658782958984,0.07439126074314117,9.390892028808594,32.4997673034668,7794.072265625,0.7536792159080505
642,Hardswish,0.164388089759414,2,0,0,0,3,4,on,0.0004494043395272889,15,83.31964874267578,-1.347156286239624,-0.37740111351013184,642,1688844029.128897,1688844131.2833312,83.31964874267578,85.78707885742188,0.37740111351013184,46.36591339111328,82.77708435058594,10203.08203125,1.347156286239624
643,Hardswish,0.05182823633960025,0,0,3,1,2,0,off,4.235471487780066e-05,174,94.14797973632812,-1.1396212577819824,-0.18573594093322754,643,1688844030.3056748,1688845439.6192183,94.14797973632812,99.33113098144531,0.18573594093322754,42.29927062988281,93.73737335205078,140917.71875,1.1396212577819824
644,Hardswish,0.5746549119854597,0,0,1,0,1,3,on,3.0798882238677084e-05,128,92.68303680419922,-1.1011663675308228,-0.07379398494958878,644,1688844035.9333813,1688844831.164527,92.68303680419922,86.8955307006836,0.07379398494958878,10.831135749816895,79.99954986572266,79509.453125,1.1011663675308228
645,ReLU,0.1752674224546648,0,1,4,4,1,0,off,0.0008005726738037414,14,79.61892700195312,-1.849048137664795,-0.07551481574773788,645,1688844054.287144,1688844159.9492085,79.61892700195312,83.61231231689453,0.07551481574773788,11.277685165405273,55.71640396118164,10553.84375,1.849048137664795
646,Hardswish,0.10794317583883677,3,0,2,1,3,4,on,4.235471487780066e-05,56,91.7446060180664,-1.8591077327728271,-0.32587292790412903,646,1688844059.792939,1688844598.374024,91.7446060180664,92.23143005371094,0.32587292790412903,47.09138488769531,86.78408813476562,53847.12109375,1.8591077327728271
647,ReLU,0.06916202450202656,0,1,0,0,0,1,on,0.0007396481316729228,174,92.27374267578125,-0.7675929665565491,-0.0892135426402092,647,1688844077.2204216,1688844856.0700583,92.27374267578125,90.92081451416016,0.0892135426402092,10.58582878112793,90.716064453125,77872.6328125,0.7675929665565491
648,Hardswish,0.846687615892116,4,1,3,1,3,3,on,0.00032214466219825024,193,93.8009262084961,-2.676576852798462,-0.13563577830791473,648,1688844080.68819,1688846581.3013208,93.8009262084961,95.68944549560547,0.13563577830791473,15.013174057006836,88.94902801513672,250048.953125,2.676576852798462
649,Hardswish,0.10794317583883677,4,2,2,4,1,4,on,3.0798882238677084e-05,199,94.61890411376953,-2.4017677307128906,-0.6155849099159241,649,1688844093.8470688,1688846359.426981,94.61890411376953,97.40113830566406,0.6155849099159241,76.49854278564453,93.8248519897461,226545.65625,2.4017677307128906
650,ReLU,0.2637588449159727,0,3,0,3,0,0,off,0.0009229039440847563,43,56.71225357055664,-1.0444685220718384,-0.1488559991121292,650,1688844098.54091,1688844430.883553,56.71225357055664,81.00224304199219,0.1488559991121292,16.536300659179688,52.07754135131836,33221.8515625,1.0444685220718384
651,Hardswish,0.18885953501633723,1,0,0,4,1,1,off,3.0798882238677084e-05,43,91.19127655029297,-0.945757269859314,-0.08713635802268982,651,1688844108.0707867,1688844306.156519,91.19127655029297,92.90325927734375,0.08713635802268982,9.536115646362305,86.28142547607422,19796.201171875,0.945757269859314
652,Hardswish,0.06916202450202656,1,0,3,1,3,4,on,0.0007194253375531627,195,92.74072265625,-1.509659767150879,-0.10848990827798843,652,1688844113.6296191,1688846170.928409,92.74072265625,95.20804595947266,0.10848990827798843,13.20493221282959,93.22801971435547,205717.53125,1.509659767150879
653,Hardswish,0.3131239945420423,1,3,3,3,0,2,off,0.00011138888417462753,174,94.58802032470703,-1.3213863372802734,-0.44677111506462097,653,1688844125.9694927,1688845487.3575895,94.58802032470703,99.61072540283203,0.44677111506462097,49.2784309387207,94.27201843261719,136128.390625,1.3213863372802734
654,ReLU,0.5791693820187115,0,2,3,1,1,4,off,0.0009229039440847563,43,14.557083129882812,-2.1729202270507812,-0.38441765308380127,654,1688844131.7228816,1688844433.3002136,14.557083129882812,38.803714752197266,0.38441765308380127,53.1887092590332,53.5628776550293,30145.390625,2.1729202270507812
655,ReLU,0.6287399365789971,0,3,0,3,4,4,on,0.0007424855696840194,168,69.16737365722656,-2.0840606689453125,-0.2448395937681198,655,1688844160.2472177,1688846244.2396758,69.16737365722656,78.11815643310547,0.2448395937681198,14.750387191772461,77.36943817138672,208385.515625,2.0840606689453125
656,ReLU,0.5618977228665024,4,3,0,0,0,4,on,1.2321287735045449e-05,135,91.34149932861328,-1.6934202909469604,-0.11776033788919449,656,1688844166.417241,1688845259.5474417,91.34149932861328,92.8568115234375,0.11776033788919449,12.61418342590332,91.76747131347656,109300.6640625,1.6934202909469604
657,ReLU,0.10794317583883677,4,0,0,1,2,1,off,0.0006329497895678375,27,57.88017272949219,-1.473626732826233,-0.3276125192642212,657,1688844168.975372,1688844352.3953488,57.88017272949219,88.82709503173828,0.3276125192642212,45.67170715332031,64.55725860595703,18329.634765625,1.473626732826233
658,Hardswish,0.301890519317169,0,0,0,0,0,0,on,4.235471487780066e-05,174,93.49092864990234,-0.6995169520378113,-0.12517192959785461,658,1688844202.1541107,1688845284.954502,93.49092864990234,93.93881225585938,0.12517192959785461,10.278655052185059,94.33661651611328,108266.3828125,0.6995169520378113
659,Hardswish,0.474277902872568,1,0,1,1,0,4,off,0.00010774902446730531,46,82.53707885742188,-1.2229243516921997,-0.07194063067436218,659,1688844202.179254,1688844454.8351758,82.53707885742188,86.83172607421875,0.07194063067436218,9.35832405090332,81.35781860351562,25253.517578125,1.2229243516921997
660,ReLU,0.18885953501633723,1,0,4,3,1,4,on,0.00032214466219825024,29,77.90386962890625,-1.627313256263733,-0.12062030285596848,660,1688844204.642483,1688844447.3980615,77.90386962890625,83.47000122070312,0.12062030285596848,11.869911193847656,79.60206604003906,24263.216796875,1.627313256263733
661,Mish,0.18885953501633723,0,0,0,2,1,0,on,0.0007424855696840194,16,72.79753875732422,-2.098214626312256,-0.34567928314208984,661,1688844253.5412421,1688844422.945791,72.79753875732422,81.06730651855469,0.34567928314208984,39.251869201660156,60.50110626220703,16928.1796875,2.098214626312256
662,Hardswish,0.1419907420498121,0,0,0,0,1,0,on,0.000986040960079262,16,77.346435546875,-0.9647232890129089,-0.08231291174888611,662,1688844270.2396102,1688844356.0552654,77.346435546875,78.29027557373047,0.08231291174888611,10.593815803527832,74.51018524169922,8570.5224609375,0.9647232890129089
663,Mish,0.3131239945420423,1,3,0,3,0,4,on,0.000419313283390858,193,94.5805435180664,-2.0732340812683105,-0.14445333182811737,663,1688844298.4129295,1688846822.2604744,94.5805435180664,95.91995239257812,0.14445333182811737,15.089601516723633,94.23775482177734,252381.140625,2.0732340812683105
664,ReLU,0.3131239945420423,0,3,1,1,0,0,on,0.0002614284049059615,97,90.65934753417969,-0.9430993795394897,-0.11299602687358856,664,1688844306.3955014,1688844889.5946293,90.65934753417969,90.86183166503906,0.11299602687358856,13.128936767578125,85.7258071899414,58307.53125,0.9430993795394897
665,Hardswish,0.474277902872568,1,0,1,3,0,0,off,0.00032214466219825024,192,87.95285034179688,-1.0537042617797852,-0.11085712909698486,665,1688844308.2387726,1688845502.6250832,87.95285034179688,89.02015686035156,0.11085712909698486,12.23304271697998,93.18978118896484,119426.2890625,1.0537042617797852
666,Hardswish,0.06916202450202656,0,0,0,1,1,0,on,0.0004918181907830859,16,70.8205337524414,-0.8836710453033447,-0.0887375995516777,666,1688844352.6258059,1688844433.2676108,70.8205337524414,86.10169219970703,0.0887375995516777,8.93132495880127,81.430908203125,8053.78271484375,0.8836710453033447
667,ReLU,0.18885953501633723,0,0,0,4,1,1,on,0.00020780407661261433,195,92.9284439086914,-0.9622219800949097,-0.10759025812149048,668,1688844356.283172,1688845501.8219717,92.9284439086914,93.097900390625,0.10759025812149048,10.53785514831543,92.26687622070312,114541.5703125,0.9622219800949097
668,Hardswish,0.06916202450202656,2,0,3,0,1,3,on,3.0798882238677084e-05,128,94.22539520263672,-1.1762886047363281,-0.47807514667510986,669,1688844356.3280053,1688845404.5757163,94.22539520263672,96.80056762695312,0.47807514667510986,51.38882827758789,94.10322570800781,104819.46875,1.1762886047363281
669,Hardswish,0.12883629835559493,1,3,1,2,0,0,on,3.0798882238677084e-05,108,92.55078887939453,-1.1915568113327026,-0.3050675690174103,670,1688844412.8031178,1688845217.293209,92.55078887939453,93.1714859008789,0.3050675690174103,47.36270523071289,91.49199676513672,80435.34375,1.1915568113327026
670,Hardswish,0.13280509186104736,1,0,1,0,1,0,on,0.0003120370917681983,195,91.64551544189453,-1.0718233585357666,-0.02940632589161396,671,1688844423.1747558,1688845412.0620093,91.64551544189453,93.22061157226562,0.02940632589161396,9.33126449584961,92.75556182861328,98881.390625,1.0718233585357666
