p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0016818896275332,1,2,0,0,0,0,off,8.8635493565637e-05,102,78.23148345947266,-0.5247727036476135,-0.3280933797359466,575,4353.060185194016,4480.692119836807,1691767301.0307174,1691767428.6622975,0.3280933797359466,25501.74609375,0.5247727036476135,43.201934814453125,78.23148345947266,90.68118286132812,79.60442352294922,False
ReLU,0.0672276748670535,0,0,1,0,0,0,off,0.0008118321406111,199,79.81659698486328,-0.3464256823062897,-0.063848853111267,576,4353.8626301288605,4512.38893532753,1691767301.8331628,1691767460.3590682,0.063848853111267,31680.5546875,0.3464256823062897,7.753542900085449,79.81659698486328,87.22766876220703,78.22179412841797,False
Hardswish,0.0111053084723691,1,1,0,0,0,0,on,3.5186188298986536e-05,154,80.6875,-0.3199299275875091,-0.0636992678046226,578,4373.694279193878,4497.974318265915,1691767321.664808,1691767445.9444945,0.0636992678046226,24831.42578125,0.3199299275875091,7.852936744689941,80.6875,77.49108123779297,81.4736099243164,False
ReLU,0.0033375420720556,0,1,0,0,0,0,off,0.0009136148656678,69,56.280574798583984,-0.3513065874576568,-0.0640081688761711,579,4382.259824752808,4442.550119161606,1691767330.2303662,1691767390.5202858,0.0640081688761711,12041.310546875,0.3513065874576568,7.717268943786621,56.280574798583984,54.642364501953125,51.27327346801758,False
Hardswish,0.0265438541813797,0,0,0,0,0,0,on,0.0001037186843863,148,65.34735107421875,-0.3199523091316223,-0.0576989538967609,587,4440.692641735077,4577.864206075668,1691767388.6631715,1691767525.834375,0.0576989538967609,27409.685546875,0.3199523091316223,7.830525398254395,65.34735107421875,51.049949645996094,60.3494873046875,False
Hardswish,0.1400149495820222,0,1,0,0,1,0,off,6.170226499338169e-05,80,72.82923126220703,-0.3262683153152466,-0.0621103718876838,589,4456.491342306137,4522.919380426407,1691767404.4618714,1691767470.8895411,0.0621103718876838,13267.8037109375,0.3262683153152466,7.813877582550049,72.82923126220703,83.0544662475586,66.0027084350586,False
ReLU,0.2565576293262446,0,1,0,1,0,1,on,0.0002038767400575,4,33.919395446777344,-0.404821902513504,-0.0637557208538055,590,4458.910931110382,4462.707166671753,1691767406.881463,1691767410.6774008,0.0637557208538055,753.8787231445312,0.404821902513504,7.599573135375977,33.919395446777344,35.65684127807617,29.357685089111328,False
Hardswish,0.0056123971702065,1,0,0,0,1,0,on,0.0005915052777746,89,68.58587646484375,-0.3786519169807434,-0.0610992945730686,591,4463.027666807175,4548.2398381233215,1691767410.9982002,1691767496.2099774,0.0610992945730686,17020.765625,0.3786519169807434,7.767201900482178,68.58587646484375,65.32476043701172,67.61557006835938,False
Hardswish,0.7482608020362675,1,1,0,0,0,0,off,0.0004316464892235,76,53.24938201904297,-0.3398654162883758,-0.0600873827934265,597,4523.245457172394,4582.083295106888,1691767471.2159867,1691767530.053475,0.0600873827934265,11751.21875,0.3398654162883758,7.916658401489258,53.24938201904297,71.88755798339844,54.81817626953125,False
Hardswish,0.5931657160946948,1,0,0,1,1,1,on,2.111320852556327e-05,58,74.20854187011719,-0.4208555519580841,-0.0620870366692543,606,4562.963762521744,4617.930763483048,1691767510.9342942,1691767565.9009488,0.0620870366692543,10977.8505859375,0.4208555519580841,7.969443321228027,74.20854187011719,77.74864959716797,75.62784576416016,False
Hardswish,0.0091670222315811,1,1,0,1,0,0,off,0.0008333717465374,22,66.27964782714844,-0.3878286778926849,-0.0644716098904609,608,4578.892309427261,4597.585889816284,1691767526.862843,1691767545.5560622,0.0644716098904609,3730.343505859375,0.3878286778926849,7.760027408599853,66.27964782714844,69.58330535888672,63.08901596069336,False
Hardswish,0.0022821192414552,1,1,1,0,0,4,off,4.0307795271524414e-05,156,9.930143356323242,-0.922134816646576,-0.0619649142026901,614,4630.769730091095,4899.182799816132,1691767578.740266,1691767847.1525695,0.0619649142026901,53658.0234375,0.922134816646576,7.695930957794189,9.930143356323242,14.877007484436035,9.508539199829102,False
Hardswish,0.0272581987546927,1,2,2,4,2,1,on,1.62293769006374e-05,194,88.27413177490234,-1.711210012435913,-0.7736532688140869,513,3923.001445531845,4662.930006742477,1691766870.9719868,1691767610.9001815,0.7736532688140869,147956.078125,1.711210012435913,116.3511199951172,88.27413177490234,95.3380355834961,87.60101318359375,False
Mish,0.3746424275945027,3,0,0,0,0,3,on,0.0001803640999086,195,88.81407928466797,-1.6060105562210083,-0.1334603428840637,555,4197.969232797623,4827.945854187012,1691767145.939765,1691767775.9160044,0.1334603428840637,125970.7890625,1.6060105562210083,15.560891151428224,88.81407928466797,90.34810638427734,88.10226440429688,True
ReLU,0.1500995150059247,2,3,2,2,1,1,on,0.0002126364272295,200,89.1004409790039,-1.2041804790496826,-0.8169738054275513,566,4265.604451417923,4854.0386798381805,1691767213.574989,1691767802.0088367,0.8169738054275513,117662.1015625,1.2041804790496826,118.65257263183594,89.1004409790039,95.7542953491211,89.4177474975586,False
Hardswish,0.0076334927249338,1,1,1,0,0,4,off,0.0001801113078488,176,11.15977668762207,-0.9202844500541688,-0.050663523375988,574,4339.00684762001,4641.737832069397,1691767286.977378,1691767589.708022,0.050663523375988,60521.4921875,0.9202844500541688,7.814938545227051,11.15977668762207,12.848925590515137,8.663346290588379,False
Mish,0.0039759130777413,0,0,0,1,1,0,on,1.3039132010848543e-05,197,71.55201721191406,-0.7641890645027161,-0.06796745210886,577,4359.429246902466,4689.695639133453,1691767307.3997798,1691767637.6658113,0.06796745210886,66043.859375,0.7641890645027161,7.821340560913086,71.55201721191406,67.3535385131836,67.02749633789062,False
ReLU,0.5503275355627887,0,2,0,1,1,3,on,4.2493594891631725e-05,194,89.33438110351562,-0.7335472702980042,-0.3425469696521759,580,4405.063866615295,4730.542712926865,1691767353.0343957,1691767678.5128782,0.3425469696521759,65071.109375,0.7335472702980042,47.06296920776367,89.33438110351562,96.452880859375,90.42295837402344,True
Hardswish,0.321425180307921,3,1,0,0,1,1,on,5.302197831782313e-05,199,85.80658721923828,-0.5472056865692139,-0.1029351651668548,581,4405.432018518448,4672.556408405304,1691767353.40255,1691767620.5265932,0.1029351651668548,53400.3125,0.5472056865692139,11.610487937927246,85.80658721923828,85.15287017822266,85.57460021972656,False
Hardswish,0.9098048804291992,3,0,0,0,0,1,on,0.0002561801312137,179,86.14347839355469,-0.4842220544815063,-0.103921927511692,582,4409.082582950592,4633.007177591324,1691767357.0531158,1691767580.9773486,0.103921927511692,44760.2265625,0.4842220544815063,11.67265796661377,86.14347839355469,87.93074798583984,83.52735900878906,False
Hardswish,0.4359142279532648,1,1,0,0,1,4,off,0.0009593418167154,156,69.20408630371094,-0.963339626789093,-0.0528694353997707,583,4418.871623039246,4729.275457620621,1691767366.842156,1691767677.2456334,0.0528694353997707,62056.12109375,0.963339626789093,7.83543586730957,69.20408630371094,70.8692855834961,67.76947784423828,False
Hardswish,0.0174714738218082,1,1,1,0,1,4,on,0.0005219277317113,168,15.165184020996094,-0.9513833522796632,-0.0537179931998252,584,4419.700170516968,4710.00626707077,1691767367.6707032,1691767657.9764483,0.0537179931998252,58036.578125,0.9513833522796632,7.728636741638184,15.165184020996094,12.722796440124512,12.094301223754885,False
Mish,0.0738459176828533,1,1,1,4,0,1,off,2.69670502342713e-05,166,9.649808883666992,-1.237117052078247,-0.0590336136519908,586,4428.699528694153,4858.492491006851,1691767376.670061,1691767806.462663,0.0590336136519908,85933.953125,1.237117052078247,7.949374198913574,9.649808883666992,12.058884620666504,10.532498359680176,False
Hardswish,0.0193032986494004,1,1,0,0,0,4,on,7.128005729000237e-05,153,79.92269134521484,-0.9044564962387084,-0.0587375983595848,588,4442.8766322135925,4710.117035865784,1691767390.8471675,1691767658.0872014,0.0587375983595848,53423.3203125,0.9044564962387084,7.920279026031494,79.92269134521484,78.08075714111328,80.62728118896484,False
Mish,0.4529899251327945,0,0,0,0,1,0,on,4.507083437749463e-05,98,58.294734954833984,-0.744995653629303,-0.0635850578546524,592,4481.2258179187775,4632.8755831718445,1691767429.1963534,1691767580.845734,0.0635850578546524,30305.150390625,0.744995653629303,7.8829474449157715,58.294734954833984,59.33650207519531,57.51470565795898,False
Mish,0.0140470381181325,1,1,0,0,1,0,off,0.0001968694453725,178,81.14871215820312,-0.5890493392944336,-0.0612814389169216,593,4482.302498817444,4727.114013195038,1691767430.2730308,1691767675.084165,0.0612814389169216,48937.71875,0.5890493392944336,7.8551740646362305,81.14871215820312,83.3139877319336,81.43512725830078,False
Hardswish,0.4637463009177584,0,1,0,1,0,0,off,4.619055895678741e-05,193,79.76525115966797,-0.38802370429039,-0.0662739798426628,594,4498.5531141757965,4671.580623626709,1691767446.5236485,1691767619.5508032,0.0662739798426628,34580.7578125,0.38802370429039,7.847508430480957,79.76525115966797,82.10602569580078,79.38621520996094,False
Hardswish,0.6447551933526865,0,1,0,0,0,4,off,0.0001686518245435,169,67.00469970703125,-0.8962674140930176,-0.0630570203065872,595,4504.269721031189,4806.331037521362,1691767452.240253,1691767754.301206,0.0630570203065872,60387.65625,0.8962674140930176,8.005390167236328,67.00469970703125,75.26126861572266,61.95050048828125,False
Hardswish,0.0161544264716051,2,1,0,1,1,0,on,0.0004324193732374,199,86.0712661743164,-0.600288450717926,-0.3392928838729858,596,4512.712965250015,4807.167196273804,1691767460.6834984,1691767755.1373627,0.3392928838729858,58866.15625,0.600288450717926,44.00378036499024,86.0712661743164,82.0029525756836,86.13187408447266,False
Hardswish,0.0051149234948386,0,1,1,0,0,0,off,1.944761481465007e-05,192,73.36803436279297,-0.3687666058540344,-0.0634912624955177,598,4532.247390031815,4704.618768453598,1691767480.2179196,1691767652.58895,0.0634912624955177,34449.6640625,0.3687666058540344,7.852972030639648,73.36803436279297,86.03175354003906,73.5752182006836,False
ReLU,0.0725656553708059,2,0,0,1,0,1,on,0.0005982335741754,159,87.73651123046875,-0.5880894064903259,-0.3187816143035888,600,4541.336539268494,4769.140064954758,1691767489.3070705,1691767717.1102476,0.3187816143035888,45536.046875,0.5880894064903259,43.173789978027344,87.73651123046875,92.27161407470705,87.88441467285156,False
ReLU,0.0045913213136812,0,0,0,1,1,1,off,1.3627073715575338e-05,172,77.52667236328125,-0.3308510780334472,-0.0636941194534301,601,4548.3397443294525,4689.795511960983,1691767496.3102777,1691767637.7656746,0.0636941194534301,28266.607421875,0.3308510780334472,7.933156967163086,77.52667236328125,82.38492584228516,77.63996124267578,False
Mish,0.0012356559914418,1,1,0,0,0,4,off,9.716157588645472e-05,32,53.882911682128906,-1.1734539270401,-0.0610907115042209,607,4578.583965778351,4649.055220365524,1691767526.5545,1691767597.025411,0.0610907115042209,14075.572265625,1.1734539270401,7.874418258666992,53.882911682128906,55.04593276977539,53.04590225219727,False
Hardswish,0.0011058821599883,0,0,0,0,0,0,off,0.0006415182274988,188,43.73826599121094,-0.2944133579730987,-0.0503162331879138,609,4582.407991409302,4749.184378385544,1691767530.3785195,1691767697.15457,0.0503162331879138,33330.68359375,0.2944133579730987,7.797985076904297,43.73826599121094,34.05193328857422,40.87431716918945,True
ReLU,0.3702850619210202,0,0,1,0,1,0,on,1.4002575498354032e-05,159,78.30065155029297,-0.3625392317771912,-0.0556421317160129,615,4633.202241182327,4763.809804677963,1691767581.1727862,1691767711.779966,0.0556421317160129,26096.8203125,0.3625392317771912,7.865818500518799,78.30065155029297,82.37448120117188,79.60857391357422,True
ReLU,0.0111897133605612,0,0,0,1,1,1,off,2.655917932841889e-05,186,80.35396575927734,-0.3299338519573211,-0.0631507858633995,616,4633.335123538971,4787.48749256134,1691767581.305657,1691767735.4576614,0.0631507858633995,30805.81640625,0.3299338519573211,7.93541145324707,80.35396575927734,84.21524810791016,79.93065643310547,False
Hardswish,0.0020785209233714,1,1,0,0,1,4,on,1.3203705556858893e-05,105,69.5427017211914,-0.9496563673019408,-0.0622981116175651,620,4671.90765786171,4855.562700986862,1691767619.8781905,1691767803.5328832,0.0622981116175651,36706.41796875,0.9496563673019408,7.764506340026856,69.5427017211914,68.29139709472656,69.24040985107422,False
Hardswish,0.2919062559540291,0,1,0,0,0,0,on,0.0003374861895721,185,77.65768432617188,-0.3515350520610809,-0.0620470196008682,621,4672.885097980499,4842.509882450104,1691767620.8556278,1691767790.480065,0.0620470196008682,33900.38671875,0.3515350520610809,7.717293739318848,77.65768432617188,71.98114013671875,73.66497802734375,False
Hardswish,0.0059312913121068,0,0,0,0,1,0,on,1.4320620986579184e-05,129,62.05460357666016,-0.303776353597641,-0.0612680129706859,622,4690.024155139923,4799.275142431259,1691767637.9946885,1691767747.2453108,0.0612680129706859,21825.615234375,0.303776353597641,7.805978298187256,62.05460357666016,56.17879104614258,57.44155883789063,False
Hardswish,0.2499080876679261,0,0,0,1,0,0,on,1.1591033111171316e-05,173,72.48043060302734,-0.3712379336357116,-0.0638472214341163,626,4710.4488260746,4871.79153585434,1691767658.4193597,1691767819.7616622,0.0638472214341163,32243.828125,0.3712379336357116,7.790348052978516,72.48043060302734,61.64862060546875,70.77164459228516,False
ReLU,0.6738047547011883,1,1,0,0,0,1,on,0.0006436837232254,160,70.78938293457031,-0.4180112779140472,-0.0598718523979187,628,4729.603573322296,4895.803603649139,1691767677.5741055,1691767843.7737308,0.0598718523979187,33215.3359375,0.4180112779140472,7.8381781578063965,70.78938293457031,69.21780395507812,73.31187438964844,False
ReLU,0.0420803491092834,0,0,0,1,1,1,on,0.0008405366372001,147,78.91410827636719,-0.3318228423595428,-0.0631106793880462,629,4730.870785713196,4859.45318031311,1691767678.8413155,1691767807.4233556,0.0631106793880462,25699.828125,0.3318228423595428,7.797858238220215,78.91410827636719,78.2831802368164,79.68338775634766,False
Hardswish,0.0030044770835268,1,0,0,0,0,1,on,0.0003857091221207,95,70.8763427734375,-0.357547402381897,-0.0656957104802131,635,4806.661791324616,4895.653312921524,1691767754.632324,1691767843.623484,0.0656957104802131,17775.865234375,0.357547402381897,7.876428604125977,70.8763427734375,62.56050491333008,71.29076385498047,False
Hardswish,0.0010389212866408,1,0,0,0,0,1,on,1.2352546307505166e-05,10,32.0548210144043,-0.3432250916957855,-0.0631498172879219,638,4842.841506242752,4852.17782998085,1691767790.812036,1691767800.148022,0.0631498172879219,1860.862060546875,0.3432250916957855,7.887025833129883,32.0548210144043,32.53641891479492,31.68343544006348,False
Mish,0.0856358703092646,1,0,2,2,2,1,on,0.0008533205151682,186,88.7901611328125,-2.463799238204956,-0.8018243908882141,647,4899.53000831604,5882.688736200333,1691767847.500546,1691768830.6585486,0.8018243908882141,196607.140625,2.463799238204956,114.00394439697266,88.7901611328125,95.13391876220705,89.33416748046875,False
Mish,0.0473738405651399,2,2,1,4,2,2,on,4.992478282026861e-05,191,89.6297836303711,-3.96506404876709,-1.0755748748779297,504,3878.567355155945,5300.228127479553,1691766826.537893,1691768248.1982567,1.0755748748779297,284307.3125,3.96506404876709,174.68008422851562,89.6297836303711,96.11433410644533,88.49872589111328,False
Mish,0.1643034247342955,3,2,2,1,2,1,on,0.0004832805577291,197,90.59767150878906,-3.0069196224212646,-0.8284701108932495,511,3906.392701387405,5083.077156305313,1691766854.3632348,1691768031.047131,0.8284701108932495,235331.390625,3.0069196224212646,114.5649871826172,90.59767150878906,96.48694610595705,90.28748321533205,False
Mish,0.3134306905014174,3,1,0,1,2,2,on,1.8969741517888105e-05,196,89.8699951171875,-2.236445188522339,-0.5768237113952637,522,3964.9238619804382,4904.4984011650085,1691766912.8943932,1691767852.4685843,0.5768237113952637,187877.09375,2.236445188522339,81.44339752197266,89.8699951171875,96.75267791748048,89.49700164794922,False
Mish,0.8141170000506992,3,0,0,3,2,1,on,0.000712407759586,191,88.17054748535156,-2.299663543701172,-0.3680917024612427,537,4038.3543219566345,5082.354014396668,1691766986.324854,1691768030.3241758,0.3680917024612427,208775.234375,2.299663543701172,51.8214111328125,88.17054748535156,92.89955139160156,87.13877868652344,False
Mish,0.2781730783836921,2,1,0,0,1,4,on,1.2928188042176474e-05,191,87.48252868652344,-1.7753137350082395,-0.3240837454795837,562,4225.879294633865,4937.564067602158,1691767173.8498237,1691767885.5343463,0.3240837454795837,142312.390625,1.7753137350082395,43.57256317138672,87.48252868652344,94.28549194335938,87.20121002197266,False
Mish,0.0342097352583714,3,3,2,3,0,0,on,0.000490035744335,200,89.86874389648438,-2.879996061325073,-0.3951772153377533,565,4261.209577083588,5389.183808803558,1691767209.1801064,1691768337.153983,0.3951772153377533,225570.21875,2.879996061325073,55.13473510742188,89.86874389648438,97.02691650390624,89.58565521240234,True
Mish,0.1055961798123376,3,3,2,2,0,2,on,0.0009543660633369,196,90.74021911621094,-3.810176372528076,-0.8361897468566895,569,4299.603117227554,5696.583008289337,1691767247.573647,1691768644.5531962,0.8361897468566895,279371.46875,3.810176372528076,121.28575897216795,90.74021911621094,96.79653930664062,90.88694763183594,True
Hardswish,0.5618552259289412,3,2,0,0,0,2,on,0.0008426501066369,184,88.88117980957031,-0.9454914927482604,-0.5664873719215393,585,4425.773081302643,4929.589207172394,1691767373.743615,1691767877.5593443,0.5664873719215393,100738.53125,0.9454914927482604,82.72920227050781,88.88117980957031,94.93605041503906,88.8224105834961,False
Hardswish,0.7617418043872225,1,2,0,4,1,1,on,0.0001044588951465,198,86.88262176513672,-1.2026801109313965,-0.3389744758605957,599,4536.083246231079,5022.597094774246,1691767484.0537777,1691767970.567269,0.3389744758605957,97280.2734375,1.2026801109313965,43.37807083129883,86.88262176513672,86.73242950439453,87.17180633544922,False
Hardswish,0.080706856095405,2,0,1,4,0,0,on,0.0002618529890315,199,88.68184661865234,-1.0980713367462158,-0.3138884305953979,602,4548.445572853088,5010.923948526382,1691767496.416107,1691767958.894122,0.3138884305953979,92471.0625,1.0980713367462158,43.46807861328125,88.68184661865234,94.4285125732422,88.8765869140625,True
Mish,0.071193900009828,2,2,1,4,0,3,on,0.0008341472609345,197,90.40951538085938,-2.975284576416016,-0.5786006450653076,603,4548.567017555237,5720.342472791672,1691767496.5375495,1691768668.312659,0.5786006450653076,234330.453125,2.975284576416016,82.14024353027344,90.40951538085938,96.0061492919922,90.3122100830078,False
Mish,0.0353033455951188,1,2,2,2,3,1,on,0.0004954765146222,193,89.31412506103516,-2.975985050201416,-0.8100975155830383,604,4554.1551394462585,5719.883163690567,1691767502.125672,1691768667.8533297,0.8100975155830383,233134.90625,2.975985050201416,118.18897247314452,89.31412506103516,94.20073699951172,89.45272064208984,False
Mish,0.0038296128859626,1,1,0,0,1,4,on,0.0009889062014539,183,77.384765625,-1.1420232057571411,-0.0628083422780036,605,4557.8573298454285,5009.354494571686,1691767505.8278618,1691767957.3246713,0.0628083422780036,90274.859375,1.1420232057571411,7.831535339355469,77.384765625,75.20919799804688,73.79591369628906,False
Mish,0.0492336539059953,3,0,0,0,0,3,on,0.0005545903715047,195,88.72108459472656,-1.580351948738098,-0.1322177499532699,610,4589.470881223679,5210.411318778992,1691767537.4414213,1691768158.3814373,0.1322177499532699,124163.375,1.580351948738098,15.536771774291992,88.72108459472656,91.74858856201172,88.23834991455078,True
Mish,0.0553148737505078,0,1,1,4,0,0,off,0.0005951937384353,179,75.05389404296875,-1.2027748823165894,-0.0608552508056163,611,4597.91069984436,5056.593380689621,1691767545.8812315,1691768004.56356,0.0608552508056163,91711.9375,1.2027748823165894,7.998581409454346,75.05389404296875,90.4142837524414,75.6059341430664,False
Mish,0.0015731448968837,0,0,0,0,1,3,off,1.3807186966117273e-05,182,74.50670623779297,-0.9759896993637084,-0.1073669120669364,612,4611.429745912552,4980.91255402565,1691767559.4002793,1691767928.8826988,0.1073669120669364,73871.9375,0.9759896993637084,11.734527587890623,74.50670623779297,76.67925262451172,75.2608413696289,False
Hardswish,0.363205255196395,4,0,1,4,0,1,off,0.0009286452313139,173,60.15578842163086,-1.526472091674805,-0.0486515164375305,613,4618.252977371216,5100.085376501083,1691767566.2235074,1691768048.055561,0.0486515164375305,96341.953125,1.526472091674805,7.887066841125488,60.15578842163086,65.3774185180664,58.64266586303711,True
Hardswish,0.7578034197335085,0,1,1,4,0,0,off,0.0001538628412737,184,78.49537658691406,-0.9580391049385072,-0.0577831752598285,617,4642.065609931946,4956.350427865982,1691767590.0361404,1691767904.3205707,0.0577831752598285,62832.33984375,0.9580391049385072,7.903410911560059,78.49537658691406,90.92539978027344,80.2044906616211,False
Hardswish,0.003075093552745,1,1,0,0,1,4,on,1.4053457957130516e-05,184,75.21432495117188,-0.9377321004867554,-0.0611913315951824,618,4649.380598783493,4976.767403841019,1691767597.3511353,1691767924.737592,0.0611913315951824,65452.7890625,0.9377321004867554,7.82294225692749,75.21432495117188,71.70358276367188,73.91690063476562,False
Hardswish,0.1353542485066062,0,1,1,4,0,3,off,0.0003086301038656,123,79.77574920654297,-1.0576443672180176,-0.1134891286492347,619,4663.690515756607,4927.3951580524445,1691767611.6610577,1691767875.3653295,0.1134891286492347,52732.57421875,1.0576443672180176,12.01999855041504,79.77574920654297,85.20166015625,79.32460021972656,False
Mish,0.0383032292292694,0,2,2,3,3,1,on,0.0003730242668596,188,89.67588806152344,-2.923259019851685,-0.614274263381958,623,4690.12597155571,5782.97799372673,1691767638.0965035,1691768730.9481728,0.614274263381958,218545.859375,2.923259019851685,87.56896209716797,89.67588806152344,96.32735443115234,89.49817657470703,False
ReLU,0.5543499142436423,3,1,0,2,0,3,off,0.0003331933340755,192,88.11949157714844,-0.955194056034088,-0.3633654713630676,624,4704.947345495224,5129.655138254166,1691767652.917877,1691768077.6253169,0.3633654713630676,84916.9453125,0.955194056034088,51.25044250488281,88.11949157714844,99.68836212158205,88.24053192138672,False
Mish,0.7519330731460262,0,0,0,0,1,3,on,8.500317967098412e-05,169,85.90644836425781,-1.0382111072540283,-0.1046211943030357,625,4710.336833715439,5076.092896461487,1691767658.3073664,1691768024.0630794,0.1046211943030357,73126.59375,1.0382111072540283,11.631098747253418,85.90644836425781,88.57964324951172,84.8176040649414,False
ReLU,0.7659653803358134,0,1,0,1,1,1,on,1.1588712576630228e-05,192,83.11898040771484,-0.3911970555782318,-0.0654935389757156,627,4727.44259262085,4899.602944135666,1691767675.4131243,1691767847.5731137,0.0654935389757156,34407.484375,0.3911970555782318,7.916316032409668,83.11898040771484,83.46663665771484,83.20835876464844,False
ReLU,0.020695009610127,3,0,0,1,0,1,off,1.2692327102535064e-05,179,83.88311767578125,-0.4988046586513519,-0.1051664426922798,630,4749.514018535614,4960.502766609192,1691767697.4845505,1691767908.4729614,0.1051664426922798,42173.23046875,0.4988046586513519,11.562618255615234,83.88311767578125,96.4316177368164,83.38320922851562,False
ReLU,0.0148820981887208,1,1,1,0,0,0,on,1.383600198934896e-05,154,13.4218111038208,-0.3778398633003235,-0.05771005153656,631,4764.138590097427,4903.9720096588135,1691767712.1091332,1691767851.9421756,0.05771005153656,27942.01171875,0.3778398633003235,7.842324256896973,13.4218111038208,9.982759475708008,11.918719291687012,False
ReLU,0.0709297635157907,1,0,0,1,1,1,on,0.0007130772653147,180,83.49508666992188,-0.3967053890228271,-0.0637192353606224,632,4769.472554683685,4945.247596979141,1691767717.4430857,1691767893.2177303,0.0637192353606224,35130.32421875,0.3967053890228271,7.941640377044678,83.49508666992188,83.34735107421875,83.79692840576172,False
ReLU,0.0023476463034008,0,1,0,0,0,3,off,3.4888491728313784e-05,188,71.2824478149414,-0.4809612035751343,-0.1089351549744606,633,4787.817401170731,5012.340709924698,1691767735.787935,1691767960.3108802,0.1089351549744606,44880.01171875,0.4809612035751343,11.709169387817385,71.2824478149414,77.08806610107422,68.47215270996094,False
ReLU,0.3054794932082946,0,2,0,0,3,1,on,0.0005208686230135,167,84.00267791748047,-0.6745145320892334,-0.3559249937534332,634,4799.604561805725,5084.167517662048,1691767747.575096,1691768032.1377935,0.3559249937534332,56903.28515625,0.6745145320892334,48.09869003295898,84.00267791748047,82.47319030761719,84.48358917236328,False
ReLU,0.0018870520445663,1,0,1,1,1,1,off,0.0003609349568574,174,9.371685028076172,-0.3995095491409302,-0.0552364401519298,637,4828.281888008118,4984.428219795227,1691767776.252421,1691767932.3983965,0.0552364401519298,31204.71484375,0.3995095491409302,7.892690181732178,9.371685028076172,11.15735149383545,10.02094841003418,False
ReLU,0.0588866374142608,3,2,0,1,1,2,on,0.0003586873127951,190,90.62411499023438,-0.9456995725631714,-0.5772388577461243,639,4852.508498430252,5290.684042930603,1691767800.4790292,1691768238.6542628,0.5772388577461243,87612.1171875,0.9456995725631714,81.60417175292969,90.62411499023438,98.15679168701172,90.83401489257812,True
Hardswish,0.128413445026843,0,0,0,0,0,0,off,0.0001152034111464,108,54.681861877441406,-0.326532781124115,-0.0554648116230964,640,4854.37096619606,4953.393011569977,1691767802.3415,1691767901.3631344,0.0554648116230964,19779.892578125,0.326532781124115,7.836118698120117,54.681861877441406,61.38175201416016,45.06581115722656,False
ReLU,0.5620882929066261,0,0,1,0,1,0,off,2.7673033766602776e-05,193,78.4549789428711,-0.3623318076133728,-0.0639004707336425,641,4855.892787694931,5022.247487306595,1691767803.863316,1691767970.217666,0.0639004707336425,33246.34765625,0.3623318076133728,7.830790996551514,78.4549789428711,86.82423400878906,78.87743377685547,False
ReLU,0.077725980635018,0,0,0,0,1,0,on,7.034575269293095e-05,123,66.2222900390625,-0.309133917093277,-0.0634847059845924,642,4858.824409484863,4962.8151071071625,1691767806.7949426,1691767910.785241,0.0634847059845924,20773.53515625,0.309133917093277,7.875523567199707,66.2222900390625,59.84733200073242,61.99403762817383,False
Mish,0.0127198785715746,0,0,1,0,1,0,on,0.0001365039084348,153,76.38165283203125,-0.6265416741371155,-0.0588033236563205,644,4872.125556230545,5079.818340301514,1691767820.0960932,1691768027.7885065,0.0588033236563205,41513.80078125,0.6265416741371155,7.746164798736572,76.38165283203125,80.53466033935547,77.03379821777344,False
Hardswish,0.0625210437377984,1,0,2,2,3,1,off,0.000240511673883,190,87.91026306152344,-0.9786337614059448,-0.5822654366493225,645,4895.986017227173,5353.030377626419,1691767843.9565494,1691768301.0005546,0.5822654366493225,91384.2578125,0.9786337614059448,82.66610717773438,87.91026306152344,99.93826293945312,86.95010375976562,False
Mish,0.0754098731399205,0,0,0,0,1,0,on,1.114681640784272e-05,185,74.29573059082031,-0.6607287526130676,-0.0621116682887077,646,4896.131603240967,5193.339063167572,1691767844.1021364,1691768141.3092074,0.0621116682887077,59416.8671875,0.6607287526130676,7.838802814483643,74.29573059082031,67.44329071044922,70.81703186035156,False
Hardswish,0.0014494923332942,0,1,0,0,1,0,off,0.0006146098207715,196,67.0937271118164,-0.3180124759674072,-0.0636831149458885,648,4899.936525583267,5054.21465587616,1691767847.9070578,1691768002.184823,0.0636831149458885,30831.04296875,0.3180124759674072,7.822138786315918,67.0937271118164,69.58198547363281,65.17595672607422,False
Hardswish,0.4718144861089894,1,1,1,1,0,4,on,0.0001968005412282,200,12.475095748901367,-0.951638162136078,-0.0593693926930427,649,4904.302952528,5231.790740966797,1691767852.2734964,1691768179.7609048,0.0593693926930427,65472.859375,0.951638162136078,7.849766254425049,12.475095748901367,10.943992614746094,12.065227508544922,False
Hardswish,0.0182014348394176,0,0,0,0,1,0,on,8.062720361772073e-05,51,60.60871124267578,-0.3035479784011841,-0.058051198720932,650,4904.836257219315,4949.5839631557465,1691767852.8067863,1691767897.5541365,0.058051198720932,8938.27734375,0.3035479784011841,7.800155639648437,60.60871124267578,53.1091194152832,55.31819534301758,False
