,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
503,ReLU,0.2359566413244766,2,0,0,0,1,2,on,0.0003456062448156,90.85276794433594,-0.8261451721191406,502,18.854546308517456,18.876952409744263,1688012894.1556864,1688012894.1779716
504,ReLU,0.0286200195711257,1,3,0,0,3,3,off,0.0009196978728861,87.398193359375,-0.747311532497406,503,18.876671314239506,18.89871954917908,1688012894.1778123,1688012894.1997435
505,Hardswish,0.0761296757268656,0,1,0,0,1,0,on,0.0009095450919333,82.08097076416016,-0.3170631229877472,504,18.99312114715576,19.01529002189636,1688012894.2942665,1688012894.316302
506,ReLU,0.1237463594081353,0,1,0,3,1,1,on,0.0009267593007124,83.84595489501953,-0.5188963413238525,505,18.99768376350403,19.020094633102417,1688012894.2988296,1688012894.3210998
507,ReLU,0.1007993540666942,0,0,0,1,1,4,on,0.0009173248866695,77.20783996582031,-0.9219082593917848,506,19.004308700561523,19.026668548583984,1688012894.305449,1688012894.3276927
508,ReLU,0.92815883231111,0,0,0,2,1,1,on,0.0008010238766383,77.65775299072266,-0.876215934753418,507,19.11596083641052,19.13799500465393,1688012894.41711,1688012894.4390173
509,ReLU,0.1573281925099121,0,3,0,0,3,2,on,0.0009427932498594,90.27847290039062,-0.7974985241889954,508,19.120686054229736,19.143235206604004,1688012894.42183,1688012894.4442458
510,ReLU,0.0719278998574735,0,1,0,0,0,1,off,0.0002463203276536,80.83660125732422,-0.3379648923873901,517,19.46303915977478,19.485687971115112,1688012894.7641912,1688012894.7865813
511,Hardswish,0.1532216151299065,0,0,0,1,1,1,on,0.0009013322182582,82.7441177368164,-0.330983430147171,510,19.17274308204651,19.19510841369629,1688012894.4738834,1688012894.496129
512,Hardswish,0.2890060942188439,2,1,0,1,1,0,on,0.0001135056237405,87.5289077758789,-0.6372785568237305,511,19.19550657272339,19.217827558517456,1688012894.4966466,1688012894.518852
513,ReLU,0.0191762663813306,2,1,0,2,1,3,on,0.0009297768252699,90.40951538085938,-0.9777138829231262,512,19.313511610031128,19.335727214813232,1688012894.614655,1688012894.6367388
514,ReLU,0.3661735445850861,0,0,0,0,1,3,on,0.0008043954834567,86.97197723388672,-0.4518378973007202,513,19.320487022399902,19.343005418777462,1688012894.6216323,1688012894.6440132
515,ReLU,0.8034589826364964,2,0,0,0,1,3,on,0.0009701037737111,87.48372650146484,-0.9665929675102234,514,19.321966409683228,19.34445285797119,1688012894.6231067,1688012894.6454754
516,ReLU,0.4156565858342164,0,0,0,1,1,2,off,0.0003330632476187,88.64797973632812,-0.6119381189346313,515,19.434138298034668,19.456169366836548,1688012894.7352867,1688012894.7571936
517,ReLU,0.0027097446792412,1,1,0,0,4,2,off,0.0007870241958187,75.46277618408203,-1.1748884916305542,516,19.443784952163696,19.46624255180359,1688012894.7449293,1688012894.767254
518,ReLU,0.0236441850770441,0,0,3,0,1,3,off,0.0007719047731922,86.83480072021484,-0.593133807182312,525,19.787642002105716,19.81032967567444,1688012895.088796,1688012895.1112292
519,Mish,0.0554270341468305,1,2,2,1,1,3,off,0.0009228193383099,89.67094421386719,-2.437058448791504,518,19.490810871124268,19.513171672821045,1688012894.791951,1688012894.814193
520,ReLU,0.1974848630522382,0,0,0,0,2,2,on,0.0008751472007526,90.36602783203124,-0.7393689155578613,519,19.51422762870789,19.53659605979919,1688012894.8153682,1688012894.8376184
521,ReLU,0.1105966299862742,2,3,4,2,2,3,on,0.0003757668320469,90.91179656982422,-1.885964155197144,520,19.635945796966556,19.65799307823181,1688012894.9370892,1688012894.9590042
522,ReLU,0.066199831732782,0,0,0,0,1,1,on,0.0003813024072249,84.35002136230469,-0.2945789992809295,521,19.642507553100582,19.664907932281498,1688012894.9436471,1688012894.9659305
523,ReLU,0.0800646884252507,1,0,0,0,0,1,on,0.0004296015662583,84.32833862304688,-0.3502997159957886,522,19.64400553703308,19.666107654571533,1688012894.9451497,1688012894.9671152
524,ReLU,0.2370957742803122,3,0,0,0,1,3,off,0.0007017420713006,88.62458038330078,-0.6182154417037964,523,19.753426790237427,19.775420904159542,1688012895.0545752,1688012895.0764413
525,ReLU,0.2012430967600306,0,0,1,0,3,3,off,0.0007236226879346,86.88646697998047,-0.6053673624992371,524,19.76630544662476,19.78901481628418,1688012895.0674512,1688012895.0900235
526,ReLU,0.1558230118432503,1,0,0,0,2,1,on,0.0002996640861593,85.37677764892578,-0.5982968807220459,532,20.123497486114506,20.147746324539185,1688012895.4246702,1688012895.448593
527,ReLU,0.0921270789588948,0,1,0,0,4,3,off,0.0005744381466781,82.12033081054688,-1.0067579746246338,526,19.81127333641052,19.83364725112915,1688012895.1124134,1688012895.134669
528,ReLU,0.1828609092345514,0,2,0,0,0,2,on,0.0001198976111272,89.37610626220703,-0.7691341638565063,527,19.836795568466187,19.85909986495972,1688012895.1379364,1688012895.1601236
529,ReLU,0.3030746866673657,0,0,0,2,1,1,on,0.0008960381602511,82.31913757324219,-0.6161773204803467,528,19.959310054779053,19.98149466514587,1688012895.2604542,1688012895.2825055
530,ReLU,0.3954874618866134,3,0,3,0,1,2,on,0.000488940134507,89.86727905273438,-0.8618708848953247,529,19.963939905166622,19.986228704452515,1688012895.265081,1688012895.287249
531,ReLU,0.0872455341311071,0,0,0,2,0,2,on,0.0005036299449731,89.29782104492188,-0.806654155254364,530,19.970080375671387,19.99313855171204,1688012895.2712305,1688012895.2941349
532,Hardswish,0.1083484234791752,0,3,0,0,0,1,on,0.0002800215164967,81.82902526855469,-0.4727929532527923,531,20.09400486946106,20.116123914718628,1688012895.3951497,1688012895.4171343
533,ReLU,0.2580131453485212,0,0,0,2,2,2,on,0.0008434774835642,90.53857421875,-1.0415749549865725,540,20.457051992416385,20.48069715499878,1688012895.7582295,1688012895.7815623
534,ReLU,0.9130975989992226,0,0,0,0,1,2,off,0.0008065424276786,85.24469757080078,-0.6486054062843323,533,20.19684147834778,20.219666957855225,1688012895.4979851,1688012895.5206828
535,Mish,0.3194165826722613,2,2,2,2,2,3,on,0.0009474747272635,90.28263092041016,-4.60159158706665,534,20.26076817512512,20.28430652618408,1688012895.5619152,1688012895.5853107
536,ReLU,0.3065645588120052,3,0,0,0,0,2,off,0.000362610450254,89.12942504882812,-0.6774641871452332,535,20.282670259475708,20.30598616600037,1688012895.5838163,1688012895.6069925
537,ReLU,0.1360250890989723,1,0,0,0,1,2,off,0.0005231586098814,89.11576843261719,-0.5891804099082947,536,20.28277969360352,20.30478024482727,1688012895.5839238,1688012895.6057816
538,ReLU,0.7068866012921354,2,2,2,2,2,4,on,0.0006637063209162,87.13948822021484,-1.9938623905181885,537,20.28663468360901,20.30892586708069,1688012895.587775,1688012895.609946
539,ReLU,0.0584250893882465,3,4,0,1,3,3,on,0.0009116589671634,89.20301055908203,-1.2453458309173584,538,20.298704624176025,20.322130918502808,1688012895.5998557,1688012895.6231265
540,Mish,0.05279687712557,1,0,0,0,1,1,on,0.0005472842582843,83.63752746582031,-0.6495202779769897,539,20.421982049942017,20.444169998168945,1688012895.7231274,1688012895.7451832
541,ReLU,0.1290036711458766,1,0,0,1,1,1,off,0.0001310574894007,83.59720611572266,-0.4130639433860779,550,20.926928758621216,20.951355934143063,1688012896.228121,1688012896.2522018
542,ReLU,0.3697223666713921,0,0,0,1,3,3,off,0.0006076075730465,87.5220947265625,-0.6345919370651245,541,20.51935577392578,20.541589498519897,1688012895.820505,1688012895.8426094
543,ReLU,0.4082616620644699,0,3,0,3,2,2,on,0.000882743944875,89.74726104736328,-1.0993447303771973,542,20.585063695907596,20.607610940933228,1688012895.8862057,1688012895.908629
544,ReLU,0.1043122614751411,0,0,0,0,1,1,off,0.0005392337822369,84.37747955322266,-0.2976579666137695,543,20.60707688331604,20.629358291625977,1688012895.908218,1688012895.9303815
545,ReLU,0.198259277420779,0,1,1,0,1,1,on,0.0003820782881617,19.61610412597656,-0.3752580285072326,544,20.60875034332275,20.63112473487854,1688012895.9098938,1688012895.932134
546,ReLU,0.3319426807746416,2,4,1,1,3,2,on,0.0003192310830168,89.05120849609375,-1.5489451885223389,545,20.630964756011963,20.654155492782596,1688012895.932114,1688012895.95515
547,ReLU,0.0882603213823972,0,1,0,0,0,4,off,0.0009516450859787,77.48531341552734,-0.8826606273651123,546,20.738306999206543,20.761558771133423,1688012896.0394497,1688012896.0625725
548,ReLU,0.1437735889574219,2,0,0,0,2,2,on,0.0001253159309382,91.0821533203125,-1.007554054260254,547,20.74877619743347,20.771130800247192,1688012896.0499206,1688012896.072142
549,ReLU,0.5491945523688141,0,1,4,1,2,2,on,0.0005082156066079,87.81437683105469,-1.4112608432769775,548,20.843323469161987,20.86557650566101,1688012896.1444714,1688012896.1665978
550,ReLU,0.8897817015528849,0,1,0,0,1,1,on,0.0004064537594799,82.68814849853516,-0.3542530834674835,549,20.910125970840458,20.93262767791748,1688012896.211266,1688012896.2336469
551,ReLU,0.09823911989527,0,0,0,0,2,4,off,0.0008961629071062,79.44904327392578,-1.1521269083023071,559,21.2672655582428,21.29101800918579,1688012896.5684383,1688012896.591874
552,ReLU,0.3951220857125702,0,0,0,1,1,1,off,0.0002141019804373,84.3872299194336,-0.3471297025680542,551,20.932891607284542,20.95498991012573,1688012896.234033,1688012896.256015
553,ReLU,0.0884811603270776,0,2,0,0,2,3,off,0.0009455299307158,90.08419036865234,-0.8233384490013123,552,21.06413078308105,21.086528062820435,1688012896.3652718,1688012896.3875463
554,Hardswish,0.8105340972808249,0,0,0,0,0,3,on,0.0009111669624963,81.57609558105469,-0.4892891347408294,553,21.065046310424805,21.08807945251465,1688012896.3661947,1688012896.3890808
555,ReLU,0.0268342147487712,0,0,0,1,2,2,off,0.0009991061925027,89.24530029296875,-0.7985182404518127,554,21.07870721817017,21.10110306739807,1688012896.3798516,1688012896.4021094
556,ReLU,0.4699784746512562,2,0,4,0,0,2,on,0.0005359889123095,89.82918548583984,-1.3985360860824585,555,21.09742498397827,21.121011972427368,1688012896.3985777,1688012896.4220042
557,ReLU,0.0016068792610173,0,1,0,0,0,3,on,0.0006037459736582,67.51416015625,-0.4837856292724609,556,21.166290521621704,21.1885199546814,1688012896.4674392,1688012896.48954
558,ReLU,0.7738814315111964,2,1,0,4,3,2,on,0.0008566123988226,89.06161499023438,-1.8219047784805296,557,21.23699283599853,21.259515047073364,1688012896.5381336,1688012896.5605357
559,ReLU,0.4567489028608723,0,0,0,0,2,1,off,0.0004375200515545,88.27837371826172,-0.5428325533866882,558,21.260246753692627,21.282206535339355,1688012896.5613878,1688012896.5832312
560,ReLU,0.035154826482302,0,1,0,0,1,2,on,0.0004404885242613,88.78791046142578,-0.5612818002700806,567,21.604198932647705,21.62776780128479,1688012896.9053714,1688012896.928631
561,ReLU,0.1850870443217336,1,0,0,0,1,2,off,0.0001453618531958,88.52628326416016,-0.5876972079277039,560,21.388694763183597,21.41107535362244,1688012896.6898353,1688012896.7120953
562,ReLU,0.1447672134737903,0,0,4,0,0,2,on,0.0006500537719475,87.83827209472656,-1.1163179874420166,561,21.39664936065674,21.41891646385193,1688012896.697793,1688012896.7199285
563,ReLU,0.8257553985983871,0,0,0,0,1,2,on,0.0003579751661653,88.89358520507812,-0.5572413206100464,562,21.43228363990784,21.45496726036072,1688012896.7334328,1688012896.7559674
564,ReLU,0.2998888149963093,1,0,0,0,0,2,off,0.0001006935754079,88.29608154296875,-0.5899878144264221,563,21.492793321609497,21.51483678817749,1688012896.7939403,1688012896.8158593
565,Hardswish,0.1107687428337921,2,0,0,4,3,2,on,0.0009323982796693,90.91188049316406,-1.5089504718780518,564,21.540924310684204,21.5641872882843,1688012896.8420713,1688012896.8651905
566,Mish,0.1066552457669228,2,3,1,0,2,2,on,9.792973257731864e-05,90.16060638427734,-3.042800188064575,565,21.564797401428223,21.587242364883423,1688012896.865937,1688012896.8882606
567,ReLU,0.2350407766145726,0,4,3,3,0,2,on,0.0006676910896738,89.99431610107422,-1.3057607412338257,566,21.58779263496399,21.610161781311035,1688012896.8889346,1688012896.9111838
568,ReLU,0.2268462745024648,0,0,1,0,1,3,off,0.0006387010638577,83.89472961425781,-0.4903356730937958,575,21.943380117416385,21.96693229675293,1688012897.244552,1688012897.2677991
569,ReLU,0.1462121229901075,0,0,0,2,2,3,off,0.0007216368725696,89.38262176513672,-0.9344462156295776,568,21.714622735977173,21.736906051635746,1688012897.0157635,1688012897.0379276
570,Mish,0.8091375535549094,0,0,0,1,2,1,off,0.0001869764652434,88.20800018310547,-1.1549077033996582,569,21.72464394569397,21.746909856796265,1688012897.025787,1688012897.047923
571,ReLU,0.052238363299491,0,0,0,4,2,2,on,0.0002141620251144,89.98905181884766,-1.3628202676773071,570,21.76643466949463,21.78962779045105,1688012897.067587,1688012897.0906205
572,ReLU,0.0609790440305018,3,0,0,0,3,3,on,0.0009530345557142,89.59562683105469,-0.6960291862487793,571,21.818541049957275,21.840614318847656,1688012897.1196897,1688012897.1416352
573,ReLU,0.0655004891368399,0,0,0,0,3,3,off,0.0006803828692456,88.11351776123047,-0.5371862649917603,572,21.875067234039307,21.89748239517212,1688012897.176213,1688012897.198491
574,ReLU,0.2260286267079653,1,3,2,0,0,3,on,0.000895988850835,89.199462890625,-0.8915442824363708,573,21.89057803153992,21.912943840026852,1688012897.191718,1688012897.2139633
575,ReLU,0.6747295223479471,0,0,0,3,0,1,off,0.000297874537788,80.58480834960938,-0.5159012675285339,574,21.917601346969604,21.939802885055546,1688012897.2187426,1688012897.2408266
576,ReLU,0.8798730846966629,1,1,0,1,1,1,off,0.0005333625586054,82.31732940673828,-0.4776892066001892,583,22.28645133972168,22.31005358695984,1688012897.5876224,1688012897.61092
577,ReLU,0.3007212982891214,1,3,0,1,1,2,on,0.0003905844464826,90.4140396118164,-0.8118010759353638,576,22.043047428131104,22.065348863601685,1688012897.3441875,1688012897.36637
578,ReLU,0.0087723967146579,2,4,0,2,2,2,on,9.309668017315664e-05,89.56183624267578,-1.8371626138687136,577,22.05622935295105,22.07845640182495,1688012897.357372,1688012897.379464
579,ReLU,0.4740125392573189,0,0,0,0,3,3,on,0.0009593239680789,86.60517883300781,-0.590074896812439,578,22.102681636810303,22.125782012939453,1688012897.403833,1688012897.426774
580,Hardswish,0.2431504226175053,2,4,0,0,1,2,on,0.0003645939884235,90.37104034423828,-1.3706395626068115,579,22.1473605632782,22.169538974761963,1688012897.4485092,1688012897.4705615
581,ReLU,0.2542176861340204,3,0,0,0,4,2,on,0.000197416397126,90.12518310546876,-1.3139584064483645,580,22.2090585231781,22.23145055770874,1688012897.5102034,1688012897.5324612
582,ReLU,0.7192400055600235,0,0,0,1,2,2,off,0.0006343599837582,87.60324096679688,-0.8691419363021851,581,22.21847915649414,22.24092173576355,1688012897.5196197,1688012897.541945
583,ReLU,0.0922266105929398,4,0,1,0,1,2,off,0.0009022918980926,85.74102783203125,-1.136966586112976,582,22.246416091918945,22.26853919029236,1688012897.5475569,1688012897.5695634
584,ReLU,0.0030838264714237,1,0,3,0,0,2,on,0.0003220988815873,85.07917022705078,-0.7025471329689026,591,22.62690734863281,22.650508165359497,1688012897.9280748,1688012897.9513867
585,ReLU,0.0171559043451115,0,0,0,3,1,3,off,9.115861567958004e-05,84.63394927978516,-0.6065242886543274,584,22.37068486213684,22.392784118652344,1688012897.6718242,1688012897.6938052
586,ReLU,0.0042214233570479,0,1,0,0,2,2,on,0.0003917530276619,86.54890441894531,-0.7630730867385864,585,22.38819980621338,22.410244703292847,1688012897.6893427,1688012897.711255
587,ReLU,0.9578434925850724,0,0,0,0,1,1,off,0.0007285686807775,79.1712875366211,-0.3625555336475372,586,22.44130802154541,22.463926792144772,1688012897.7424576,1688012897.7649262
588,ReLU,0.9445852927390016,0,0,0,0,1,0,off,0.0002040548549609,79.07546997070312,-0.3422027826309204,587,22.477962970733643,22.50014567375183,1688012897.7791128,1688012897.801165
589,ReLU,0.5209017187667931,0,1,0,1,1,1,off,0.0002224521370789,84.7929458618164,-0.3878571391105652,588,22.5439555644989,22.566155433654785,1688012897.8451,1688012897.867167
590,ReLU,0.1507393729657117,3,4,4,0,2,2,on,0.000140097677636,89.43753814697266,-2.037505388259888,589,22.55008649826049,22.57248854637146,1688012897.8512273,1688012897.8735075
591,ReLU,0.83470971776975,0,0,1,0,0,2,on,0.0003702165489214,88.25584411621094,-0.5698028802871704,590,22.574642181396484,22.59661555290222,1688012897.8757825,1688012897.8976388
592,ReLU,0.3148728536573019,1,0,3,0,0,2,on,0.0004534413176725,89.7828598022461,-0.6966150999069214,599,22.96953320503235,22.993240356445312,1688012898.270704,1688012898.2941155
593,Mish,0.4213240330488838,0,0,0,1,1,1,off,0.0001162566794438,84.44796752929688,-0.6415598392486572,592,22.70026278495789,22.722493410110477,1688012898.0014029,1688012898.0235157
594,Mish,0.0708709310161225,0,0,3,0,0,2,on,0.0006971403121817,90.02000427246094,-1.7737387418746948,593,22.719216108322144,22.74140667915344,1688012898.0203595,1688012898.042416
595,Mish,0.5699486096745822,0,0,0,1,1,1,off,0.0003429688693213,83.77701568603516,-0.6533265709877014,594,22.78024387359619,22.80309295654297,1688012898.081394,1688012898.1040895
596,ReLU,0.253560728179839,4,0,0,0,3,2,on,0.000915038886573,87.98818969726562,-1.3082631826400757,595,22.80752420425415,22.829793453216556,1688012898.1086736,1688012898.1308146
597,ReLU,0.9775610236889124,0,3,0,0,1,2,on,0.0001278589049844,90.01488494873047,-0.7544004321098328,596,22.87865281105041,22.90076518058777,1688012898.1797976,1688012898.2017655
598,ReLU,0.085477696194196,0,1,2,0,1,0,off,0.0006003099154987,88.29946899414062,-0.5890263915061951,597,22.880768299102783,22.903132438659668,1688012898.181909,1688012898.2041557
599,ReLU,0.0532606468101472,0,1,0,1,1,0,off,0.00017894946799,82.63540649414062,-0.343134731054306,598,22.90660262107849,22.928858041763306,1688012898.2077432,1688012898.229879
600,ReLU,0.2479166164449892,0,1,0,0,0,2,on,0.0001872943167493,87.52147674560547,-0.5806798338890076,605,23.31396508216858,23.33761429786682,1688012898.6151333,1688012898.6384811
601,ReLU,0.2377612799855794,2,0,0,0,1,1,on,0.0001562675368148,86.98918914794922,-0.5947959423065186,600,23.031824827194217,23.054137229919437,1688012898.332965,1688012898.355158
602,ReLU,0.2510092915222987,0,0,2,0,0,2,on,0.0004231390403343,90.50978088378906,-0.7762749791145325,601,23.052184104919437,23.074395895004272,1688012898.3533275,1688012898.375406
603,Hardswish,0.2973562357342689,0,0,0,0,2,2,on,0.0001679297480593,90.36602783203124,-0.7350144386291504,602,23.120366096496586,23.143428087234497,1688012898.421517,1688012898.444425
604,ReLU,0.1269346182627318,0,4,0,1,1,2,on,0.0005249059455992,89.00521850585938,-1.080990195274353,603,23.21402931213379,23.236213207244877,1688012898.5151737,1688012898.537222
605,ReLU,0.2360129431908294,0,1,0,0,1,1,off,0.0005875064429986,84.98564147949219,-0.3457253873348236,604,23.26610851287841,23.28936028480529,1688012898.5672631,1688012898.5903673
606,ReLU,0.2823682724063356,0,2,0,0,3,2,on,0.0001034459586652,90.75670623779295,-0.8973478078842163,616,23.795846223831177,23.82018756866455,1688012899.0970335,1688012899.1210527
607,Hardswish,0.355100664319088,0,1,0,1,0,0,off,4.914290327582955e-05,79.10079193115234,-0.3863603174686432,606,23.339386224746704,23.362900018692017,1688012898.6405334,1688012898.6639066
608,ReLU,0.719951277122342,0,1,0,4,0,0,off,1.8992979344471127e-05,67.27433013916016,-0.9699288606643676,607,23.36459708213806,23.387720584869385,1688012898.6657438,1688012898.6887271
609,ReLU,0.0325975230972296,0,0,0,0,3,0,off,0.0009749716675118,82.59088897705078,-0.4485945701599121,608,23.386645555496216,23.40878653526306,1688012898.687789,1688012898.709787
610,ReLU,0.3097147365054849,0,0,0,0,3,2,on,0.0003261565756588,90.33140563964844,-0.6557053327560425,609,23.462339878082275,23.48558878898621,1688012898.7634914,1688012898.7865827
611,Mish,0.1729193683729223,2,0,0,2,3,2,on,5.008506739722703e-05,90.80352783203124,-3.1555063724517822,610,23.49544072151184,23.51863694190979,1688012898.796584,1688012898.8196497
612,ReLU,0.4456658244566341,0,0,0,0,1,1,off,0.0003490659991195,83.81005096435547,-0.3127821087837219,611,23.553442001342773,23.575502634048465,1688012898.8545876,1688012898.8765152
613,ReLU,0.1115946184856387,3,0,0,0,0,2,off,0.0004569800978696,89.46327209472656,-0.6722880005836487,612,23.600839853286743,23.62307620048523,1688012898.9019885,1688012898.924094
614,ReLU,0.1211908755998805,0,0,1,0,1,2,on,2.483782169391448e-05,87.53173065185547,-0.5657982230186462,613,23.67358016967773,23.696207761764526,1688012898.9747212,1688012898.997225
615,ReLU,0.781829293311722,0,1,0,0,1,1,off,3.789196882296971e-05,84.36164855957031,-0.3554155528545379,614,23.701425313949585,23.723679542541504,1688012899.0025663,1688012899.024699
616,ReLU,0.1183337388960591,1,0,0,1,1,1,off,0.0002713096034805,84.11515808105469,-0.4113863706588745,615,23.723347425460812,23.74558568000793,1688012899.024491,1688012899.0465968
617,ReLU,0.0183042589162777,0,0,1,0,0,3,off,0.0008910163271429,85.77481079101562,-0.4697100818157196,623,24.141870498657227,24.16577243804932,1688012899.4430408,1688012899.4666252
618,ReLU,0.8411673840304207,0,0,0,0,1,3,off,0.0002680758454732,86.88195037841797,-0.4512098133563995,617,23.82978844642639,23.85219931602478,1688012899.1309288,1688012899.1532185
619,ReLU,0.1938042344821605,2,0,0,0,1,3,off,0.0009567672397846,89.4866714477539,-0.7059998512268066,618,23.893213987350464,23.91601324081421,1688012899.1943605,1688012899.217023
620,Hardswish,0.463594861106988,0,4,0,0,2,2,on,0.0003652373845431,90.12442779541016,-1.3270655870437622,619,23.93491077423096,23.95720386505127,1688012899.236059,1688012899.2582223
621,ReLU,0.0027278116531345,3,0,4,0,3,2,off,0.0008052658390084,82.34051513671875,-1.4012985229492188,620,23.93569278717041,23.95922803878784,1688012899.236844,1688012899.260221
622,ReLU,0.3283567834278232,0,4,1,0,4,2,on,0.000309923248589,86.60084533691406,-1.734862208366394,621,24.00664496421814,24.02902102470398,1688012899.307786,1688012899.330041
623,Hardswish,0.2510940429505202,0,2,0,1,1,1,off,0.0004126630623911,84.89347839355469,-0.5675971508026123,622,24.03625106811523,24.05851721763611,1688012899.337392,1688012899.3595364
624,ReLU,0.1926372224338915,0,0,0,0,1,1,on,0.0002007150655425,84.37187957763672,-0.2946791052818298,631,24.49087381362915,24.51494336128235,1688012899.7920558,1688012899.8158076
625,ReLU,0.3996627250440073,0,2,0,0,1,0,off,0.0004591790533248,86.11302185058594,-0.5558105707168579,624,24.164250135421756,24.186678886413578,1688012899.465391,1688012899.4876993
626,ReLU,0.2354254368253026,3,0,1,0,2,2,on,6.217426183146426e-05,89.69625854492188,-0.9550895690917968,625,24.19119548797607,24.214158058166504,1688012899.4923432,1688012899.515158
627,ReLU,0.4205344788384627,0,1,0,3,1,1,off,0.0009587552653173,80.91072082519531,-0.553954541683197,626,24.26947784423828,24.291596174240112,1688012899.5706267,1688012899.5926158
628,ReLU,0.1308084500947033,0,3,4,0,1,3,on,0.000991154811431,86.94544982910156,-1.1507679224014282,627,24.27963662147522,24.30273056030273,1688012899.5807846,1688012899.6037302
629,Mish,0.832033164156629,0,2,0,0,1,0,off,0.0005942357729331,84.2376708984375,-1.321467638015747,628,24.34229588508606,24.36489462852478,1688012899.6434374,1688012899.6659143
630,ReLU,0.1218651440943135,0,0,2,1,1,2,off,0.0005520859474184,89.57241821289062,-0.822593092918396,629,24.36347198486328,24.386765480041504,1688012899.664621,1688012899.687761
631,ReLU,0.4516286899020061,0,3,0,0,1,3,off,0.0006639052785055,86.95851135253906,-0.6189486384391785,630,24.37152624130249,24.39384341239929,1688012899.6726668,1688012899.694862
632,ReLU,0.9116361663275308,0,0,0,0,0,2,on,0.0008070597984453,83.69522094726562,-0.6124196648597717,640,24.84029531478882,24.864198207855225,1688012900.1414664,1688012900.1650608
633,Hardswish,0.0793760197810435,3,0,0,1,2,4,on,0.0001017775871344,85.462890625,-1.350444197654724,632,24.501584768295288,24.52379059791565,1688012899.8027248,1688012899.824813
634,ReLU,0.1225483535728991,0,4,0,0,1,2,off,0.0003206034214782,88.34719848632812,-1.060148000717163,633,24.530964612960812,24.55350399017334,1688012899.832109,1688012899.8545122
635,ReLU,0.1247142691592491,0,1,2,1,1,2,on,9.643402667094588e-05,88.83312225341797,-0.8386556506156921,634,24.603511571884155,24.625653743743896,1688012899.9046602,1688012899.926674
636,ReLU,0.0035540764530679,0,0,2,0,2,0,on,0.0007469807296088,83.54525756835938,-0.8235245943069458,635,24.624196529388428,24.64764189720153,1688012899.925347,1688012899.9486375
637,ReLU,0.0224342867992691,2,0,2,0,2,2,on,1.4228871789531796e-05,89.7175521850586,-1.2742881774902344,636,24.68186354637146,24.704322576522827,1688012899.983004,1688012900.0053432
638,ReLU,0.0624773690167984,0,1,0,0,1,1,off,0.0003331974686577,83.37883758544922,-0.3284337520599365,637,24.709334135055546,24.73216223716736,1688012900.01048,1688012900.0331695
639,ReLU,0.8553194592784976,2,1,0,0,2,2,on,0.0001832082863904,91.06623840332033,-1.0412588119506836,638,24.710124254226685,24.732449531555176,1688012900.0112646,1688012900.0334704
640,ReLU,0.2755717791693164,0,1,0,2,0,1,off,0.00064260783002,82.60725402832031,-0.6551751494407654,639,24.838467597961422,24.86086225509644,1688012900.1396086,1688012900.161881
641,ReLU,0.0511685384768516,0,1,1,0,1,4,off,0.0004767281118648,75.70406341552734,-0.8935721516609192,648,25.19184899330139,25.215603351593018,1688012900.4930215,1688012900.51647
642,ReLU,0.2737826768116802,1,1,0,0,1,1,on,0.0008546220306988,83.07365417480469,-0.4541298449039459,641,24.8732385635376,24.89592695236206,1688012900.174384,1688012900.1969378
643,ReLU,0.4543751355499426,0,3,0,0,1,2,on,0.0001358716733212,90.23629760742188,-0.7043477892875671,642,24.940603256225582,24.96271300315857,1688012900.241752,1688012900.2637353
644,ReLU,0.3448802814837943,0,0,0,0,0,0,off,0.0003218114477723,74.92384338378906,-0.3492683172225952,643,24.97266888618469,24.995800733566284,1688012900.2738206,1688012900.2967954
645,Hardswish,0.2356799755288258,0,0,1,2,2,2,on,9.366172163049886e-05,90.17892456054688,-1.056681752204895,644,25.01893734931945,25.041449308395386,1688012900.320078,1688012900.3424697
646,ReLU,0.0164766421846814,0,0,1,0,2,2,on,0.0003587529023027,89.596923828125,-0.771661639213562,645,25.04751348495483,25.06989550590515,1688012900.3486545,1688012900.3709176
647,ReLU,0.0564739082701863,0,1,0,0,2,1,off,0.0005452948564957,88.54100036621094,-0.5399985909461975,646,25.05476307868957,25.07711911201477,1688012900.355908,1688012900.3781283
648,Hardswish,0.3511422650925786,0,0,0,0,1,1,on,0.000506362929046,83.8619384765625,-0.3034266531467438,647,25.17721438407898,25.1996169090271,1688012900.478355,1688012900.500635
649,ReLU,0.299831372889941,1,1,0,0,0,1,on,0.0006577491464452,84.09700012207031,-0.4034750759601593,656,25.545515775680546,25.569228410720825,1688012900.8466866,1688012900.8700924
650,ReLU,0.4617553558216403,1,1,0,0,3,3,on,0.0003671110105106,85.44490814208984,-0.6667313575744629,649,25.213407039642338,25.235944509506226,1688012900.514551,1688012900.5369537
651,ReLU,0.1637623271745835,0,0,0,0,0,2,on,0.0004163563225822,88.56116485595703,-0.5249054431915283,650,25.276596546173096,25.29875612258911,1688012900.5777447,1688012900.599775
652,Mish,0.2241664348577592,0,1,0,1,1,0,off,0.0004958547883259,83.95792388916016,-0.651295006275177,651,25.32036590576172,25.3435001373291,1688012900.6215167,1688012900.6444948
