,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
786,Mish,0.7300656047113481,0,0,2,0,0,3,off,0.0008055125034757,"[86.80607604980469, -1.9566872119903564]","[86.80607604980469, -1.9566872119903564]",785,8.826688051223755,8.847806692123413,1684453160.25682,1684453160.2778273
787,ReLU,0.1973247965400009,0,1,3,2,3,1,on,0.0009526131191295,"[87.84403991699219, -0.9311996698379515]","[87.84403991699219, -0.9311996698379515]",786,8.828978300094604,8.850908279418945,1684453160.2591107,1684453160.2809265
788,Hardswish,0.7146600449843055,0,2,0,4,3,4,on,0.0007980731888545,"[81.0936508178711, -1.8771629333496096]","[81.0936508178711, -1.8771629333496096]",787,8.837981462478638,8.859792232513428,1684453160.2681136,1684453160.2898118
789,Mish,0.0990721311267286,4,0,1,0,4,4,off,0.000593613587783,58.836402893066406,-2.2061703205108643,795,8.933056831359863,8.955281972885132,1684453160.3632038,1684453160.385194
790,ReLU,0.858854744293866,2,0,4,3,2,1,off,0.0007484296422903,"[84.88922882080078, -1.8996037244796753]","[84.88922882080078, -1.8996037244796753]",789,8.8717360496521,8.893074989318848,1684453160.301867,1684453160.3230944
791,Mish,0.3799191970369012,0,3,0,2,0,0,off,0.0005527402169242,"[85.62772369384766, -2.2074835300445557]","[85.62772369384766, -2.2074835300445557]",790,8.885756731033325,8.908137798309326,1684453160.3158891,1684453160.3381577
792,Mish,0.0260068035468886,1,2,4,4,2,2,off,0.0002405726685314,"[87.27254486083984, -3.864915132522583]","[87.27254486083984, -3.864915132522583]",791,8.894206047058105,8.915554523468018,1684453160.3243382,1684453160.3455756
793,ReLU,0.2647851528299056,1,2,3,2,1,1,off,0.0004478130007544,"[86.1214370727539, -0.9932257533073424]","[86.1214370727539, -0.9932257533073424]",792,8.894333600997925,8.915947437286377,1684453160.3244646,1684453160.3459692
794,Mish,0.0884054463152675,3,2,3,0,2,1,off,0.0007371843055537,"[88.75968933105469, -2.930633306503296]","[88.75968933105469, -2.930633306503296]",793,8.897659301757812,8.919662237167358,1684453160.3277912,1684453160.349682
795,ReLU,0.2685333876234027,4,2,2,1,1,2,off,0.0006147345930704,"[88.86778259277344, -1.6244412660598757]","[88.86778259277344, -1.6244412660598757]",794,8.906628608703613,8.928479433059692,1684453160.3367603,1684453160.3585026
796,Mish,0.5550865507093564,2,2,4,4,1,1,on,0.0007837706339023,76.42965698242188,-3.268115520477295,800,9.004340887069702,9.026607036590576,1684453160.4344747,1684453160.4565196
797,ReLU,0.021862116256973,2,3,4,4,1,2,off,0.0002931107171374,"[86.47916412353516, -2.1511337757110596]","[86.47916412353516, -2.1511337757110596]",796,8.954647779464722,8.977180480957031,1684453160.38478,1684453160.4071982
798,Mish,0.5560733384904666,0,3,1,4,3,1,off,0.0002858342091556,"[83.5626220703125, -2.1818411350250244]","[83.5626220703125, -2.1818411350250244]",797,8.966201543807983,8.98795461654663,1684453160.396333,1684453160.4179766
799,Hardswish,0.7576354832768744,4,3,3,1,3,3,off,0.0006727910006191,"[82.57105255126953, -1.5163724422454834]","[82.57105255126953, -1.5163724422454834]",798,8.975133895874023,8.997015476226807,1684453160.4052663,1684453160.4270356
800,Hardswish,0.5891305538736108,2,3,2,0,1,0,off,0.0007409809050928,"[87.09832763671875, -1.0952346324920654]","[87.09832763671875, -1.0952346324920654]",799,8.981110334396362,9.004270315170288,1684453160.4112504,1684453160.4342687
801,Hardswish,0.94620864082703,1,1,1,4,0,1,on,0.000786471450891,9.649825096130371,-0.9996059536933899,805,9.075305700302124,9.097480297088625,1684453160.5054548,1684453160.527392
802,ReLU,0.0021863643755641,1,3,0,2,4,3,on,0.0007929489044086,"[79.22528076171875, -1.4882360696792605]","[79.22528076171875, -1.4882360696792605]",801,9.023560285568236,9.045961380004885,1684453160.4536922,1684453160.4759803
803,Hardswish,0.6927394020567612,4,0,3,0,3,3,off,0.0001352072540357,"[85.90860748291016, -1.2969999313354492]","[85.90860748291016, -1.2969999313354492]",802,9.043728351593018,9.06554675102234,1684453160.473861,1684453160.4955697
804,ReLU,0.3682312904692905,4,2,2,1,2,1,on,0.0002305836592921,"[88.87568664550781, -1.638195514678955]","[88.87568664550781, -1.638195514678955]",803,9.051497220993042,9.073540925979614,1684453160.4816303,1684453160.5035603
805,Hardswish,0.3793500925821765,2,0,4,1,4,1,on,0.0006091601180355,"[83.73499298095703, -1.753691554069519]","[83.73499298095703, -1.753691554069519]",804,9.06830883026123,9.091541290283203,1684453160.498448,1684453160.521538
806,Hardswish,0.8849924922649348,4,3,3,0,3,4,off,0.0008945817561036,70.44194030761719,-2.2305219173431396,810,9.146710395812988,9.169468879699709,1684453160.576844,1684453160.5993776
807,Mish,0.057197320390145,0,3,0,4,1,2,on,0.0006662845495437,"[89.66621398925781, -2.2869856357574463]","[89.66621398925781, -2.2869856357574463]",806,9.084861040115356,9.108089208602903,1684453160.5149996,1684453160.538087
808,Mish,0.456911361970045,3,4,0,0,3,4,off,0.0006093713131731,"[80.8360366821289, -2.7515223026275635]","[80.8360366821289, -2.7515223026275635]",807,9.09515929222107,9.118372678756714,1684453160.5252998,1684453160.5483675
809,Mish,0.6394428381777678,2,0,1,0,4,1,off,0.0003956465684808,"[82.634521484375, -1.7680935859680176]","[82.634521484375, -1.7680935859680176]",808,9.119617223739624,9.141072988510132,1684453160.549749,1684453160.5710957
810,Mish,0.4764425529636948,4,4,1,3,4,3,on,0.000248394483742,"[79.17525482177734, -3.345745086669922]","[79.17525482177734, -3.345745086669922]",809,9.138473510742188,9.160475730895996,1684453160.5686076,1684453160.5904908
811,ReLU,0.3608904562017185,2,1,3,4,2,2,on,0.0007056015479783,89.75068664550781,-1.772456169128418,816,9.218323469161987,9.24067211151123,1684453160.6484575,1684453160.6705728
812,Mish,0.2596160511913729,0,4,0,2,4,4,on,0.0005468781366229,"[72.51240539550781, -3.2091658115386963]","[72.51240539550781, -3.2091658115386963]",811,9.155157327651978,9.17774510383606,1684453160.58529,1684453160.6077597
813,Mish,0.6327183113395659,2,2,4,4,2,3,off,0.000612808266717,"[88.32273864746094, -4.379978179931641]","[88.32273864746094, -4.379978179931641]",812,9.161015033721924,9.18430519104004,1684453160.5911517,1684453160.6143093
814,Mish,0.8760281176192709,0,0,0,0,3,0,off,0.0005581440773122,"[78.30762481689453, -1.3688790798187256]","[78.30762481689453, -1.3688790798187256]",813,9.165448904037476,9.18734884262085,1684453160.5955887,1684453160.6173673
815,Mish,0.8320632128508342,0,4,4,1,1,1,on,0.000373387207434,"[71.85301208496094, -1.760792851448059]","[71.85301208496094, -1.760792851448059]",814,9.186736345291138,9.207905530929564,1684453160.6168673,1684453160.6379275
816,Mish,0.7311136006775064,0,4,4,3,3,2,off,0.0002226963760441,"[87.26102447509766, -3.4506850242614746]","[87.26102447509766, -3.4506850242614746]",815,9.206491947174072,9.228238105773926,1684453160.6366236,1684453160.6582572
817,ReLU,0.9034952113377348,1,3,2,4,3,4,on,0.0007955876083377,"[82.27279663085938, -2.2542316913604736]","[82.27279663085938, -2.2542316913604736]",817,,,,
818,Mish,0.0385945984550203,4,0,1,4,1,4,off,0.0001874036371803,63.83868408203125,-2.26888370513916,838,9.416757106781006,9.440652132034302,1684453160.8469028,1684453160.8705213
819,ReLU,0.5322080263590047,0,0,4,4,4,3,on,0.0003703882275011,"[79.67581176757812, -2.2259507179260254]","[79.67581176757812, -2.2259507179260254]",818,9.223432064056396,9.245696306228638,1684453160.6535635,1684453160.6757176
820,ReLU,0.5676464096514432,2,0,0,3,3,3,off,0.0009854274793881,"[87.80038452148438, -1.0938308238983154]","[87.80038452148438, -1.0938308238983154]",819,9.231403589248655,9.253504514694214,1684453160.6615355,1684453160.683524
821,Hardswish,0.1058333208898182,2,0,2,1,2,1,off,0.0008047849663854,"[88.94113159179688, -1.099398493766785]","[88.94113159179688, -1.099398493766785]",820,9.233518362045288,9.25514316558838,1684453160.6636498,1684453160.6851633
822,Mish,0.6841494156122122,2,3,3,4,0,4,off,0.0009080777464391,"[83.88311767578125, -3.8417794704437256]","[83.88311767578125, -3.8417794704437256]",821,9.239599704742432,9.263392925262451,1684453160.6697383,1684453160.6933868
823,ReLU,0.3219590670566802,0,4,4,0,0,4,on,0.0007798644831998,"[58.21223449707031, -1.9344770908355713]","[58.21223449707031, -1.9344770908355713]",822,9.253507375717165,9.274720668792725,1684453160.6836383,1684453160.704743
824,Mish,0.8658661344202955,2,0,0,0,3,3,off,0.0003982300787139,"[89.42179870605469, -2.175339698791504]","[89.42179870605469, -2.175339698791504]",823,9.2739360332489,9.295481204986572,1684453160.704068,1684453160.7255018
825,Mish,0.6217641666250981,1,0,2,1,3,0,off,0.0009744678255234,"[86.44099426269531, -1.986907124519348]","[86.44099426269531, -1.986907124519348]",824,9.289473533630373,9.311744213104248,1684453160.7196057,1684453160.741761
826,ReLU,0.963077889033822,0,4,3,1,0,0,off,0.0009616751887481,"[77.25202941894531, -1.4231106042861938]","[77.25202941894531, -1.4231106042861938]",825,9.291470766067505,9.313349962234495,1684453160.721602,1684453160.7433708
827,Hardswish,0.3527263934169435,4,2,2,2,4,4,on,0.0004534783552344,"[85.12956237792969, -2.84713363647461]","[85.12956237792969, -2.84713363647461]",826,9.300010204315186,9.321796894073486,1684453160.730142,1684453160.7518194
828,Hardswish,0.2713474989217966,0,2,0,1,0,4,off,0.0007881168063841,"[81.34220886230469, -1.1368852853775024]","[81.34220886230469, -1.1368852853775024]",827,9.301694631576538,9.322994947433472,1684453160.7318258,1684453160.753017
829,Mish,0.4106168315311598,4,3,0,3,3,1,off,7.342759337795976e-05,"[84.88117980957031, -2.6480021476745605]","[84.88117980957031, -2.6480021476745605]",828,9.31106662750244,9.33373212814331,1684453160.7412007,1684453160.763751
830,ReLU,0.1068147705410395,0,3,0,0,0,3,off,0.0003963700915119,"[85.77535247802734, -0.6029248833656311]","[85.77535247802734, -0.6029248833656311]",829,9.32030177116394,9.341424942016602,1684453160.7504325,1684453160.7714477
831,ReLU,0.3568321352937544,1,1,0,4,0,0,on,3.223387267673552e-05,"[83.34809112548828, -0.9013124704360962]","[83.34809112548828, -0.9013124704360962]",830,9.340939998626707,9.362540245056152,1684453160.7710712,1684453160.79256
832,ReLU,0.8406823469628165,1,2,3,2,0,1,on,0.000654246081921,"[79.7149887084961, -1.0973632335662842]","[79.7149887084961, -1.0973632335662842]",831,9.358066082000732,9.3803551197052,1684453160.788198,1684453160.8103704
833,Mish,0.4102939715587468,4,4,1,0,4,2,on,9.149164619696515e-05,"[81.4093017578125, -2.8566372394561768]","[81.4093017578125, -2.8566372394561768]",832,9.359384536743164,9.381205558776855,1684453160.7895155,1684453160.8112264
834,Hardswish,0.3459171246482631,0,3,2,2,3,0,on,0.000399845140302,"[89.5169677734375, -1.0427438020706177]","[89.5169677734375, -1.0427438020706177]",833,9.36817717552185,9.389658451080322,1684453160.798309,1684453160.8196828
835,ReLU,0.911075571757762,3,4,0,1,3,2,on,0.000554969153465,"[87.54969787597656, -1.4514176845550537]","[87.54969787597656, -1.4514176845550537]",834,9.369849443435667,9.39124631881714,1684453160.7999878,1684453160.8212676
836,Hardswish,0.6373230072338552,4,1,3,3,2,0,on,0.0002025946889044,"[87.34772491455078, -1.4743622541427612]","[87.34772491455078, -1.4743622541427612]",835,9.380054235458374,9.40199851989746,1684453160.810188,1684453160.8320184
837,Hardswish,0.6482858436639148,4,1,4,3,3,4,off,0.0008600893809687,"[70.44010162353516, -2.3412322998046875]","[70.44010162353516, -2.3412322998046875]",836,9.387218475341797,9.40827775001526,1684453160.8173494,1684453160.8383002
838,Mish,0.013757927939443,0,4,2,4,0,3,off,0.0009761748089812,"[87.42915344238281, -3.039581537246704]","[87.42915344238281, -3.039581537246704]",837,9.408559322357178,9.430031299591064,1684453160.8386908,1684453160.8600514
839,Mish,0.559653720203169,0,3,2,3,3,4,off,0.0008991960772552,85.01860809326172,-3.6535749435424805,846,9.492803812026978,9.51579737663269,1684453160.9229386,1684453160.9456828
840,Mish,0.501117390284368,1,1,2,1,1,1,on,0.0006928903786784,"[88.65748596191406, -1.3200716972351074]","[88.65748596191406, -1.3200716972351074]",839,9.426235914230348,9.448339223861694,1684453160.8563678,1684453160.878357
841,Mish,0.3077376958949105,0,1,2,2,1,2,on,0.0005663507444559,"[90.30962371826172, -2.5045173168182373]","[90.30962371826172, -2.5045173168182373]",840,9.427240371704102,9.448959350585938,1684453160.8573718,1684453160.8789806
842,ReLU,0.3525283422379952,4,2,3,3,4,1,on,0.0002301796362718,"[83.38523864746094, -2.075268268585205]","[83.38523864746094, -2.075268268585205]",841,9.435853719711304,9.457639455795288,1684453160.865985,1684453160.8876588
843,Mish,0.0767331939064964,2,4,2,3,2,4,off,0.0002690935641722,"[87.15265655517578, -4.486375331878662]","[87.15265655517578, -4.486375331878662]",842,9.438395977020264,9.459703922271729,1684453160.868528,1684453160.8897247
844,Hardswish,0.3539760600227634,0,2,3,1,1,3,off,0.0003807331614184,"[88.45589447021484, -0.8563826084136963]","[88.45589447021484, -0.8563826084136963]",843,9.448285818099976,9.47063946723938,1684453160.878418,1684453160.900658
845,ReLU,0.3215732377728278,3,1,3,4,1,1,on,0.000815405838672,"[84.00650787353516, -1.2615045309066772]","[84.00650787353516, -1.2615045309066772]",844,9.454004764556885,9.475069761276243,1684453160.8841364,1684453160.905093
846,ReLU,0.6366338063554641,0,2,0,3,3,1,off,0.0004044020598233,"[85.93840789794922, -0.8648915886878967]","[85.93840789794922, -0.8648915886878967]",845,9.476112365722656,9.497407674789429,1684453160.9062436,1684453160.9274302
847,Hardswish,0.844971026578779,3,0,1,4,0,4,on,0.0004863783663105,"[81.91785430908203, -1.6519875526428225]","[81.91785430908203, -1.6519875526428225]",847,,,,
848,ReLU,0.1566778622313996,3,0,0,1,2,1,on,0.0001648873653523,89.88890838623047,-0.7334797978401184,856,9.565669298171995,9.588602542877195,1684453160.9958036,1684453161.018499
849,Hardswish,0.349548920665618,2,0,0,1,3,1,off,0.0003041790118118,"[89.05792236328125, -0.7511959075927734]","[89.05792236328125, -0.7511959075927734]",848,9.495525121688845,9.51755976676941,1684453160.9256575,1684453160.947578
850,Hardswish,0.8609792933489047,1,0,4,4,0,0,on,0.0008638647076097,"[70.74365997314453, -1.690799117088318]","[70.74365997314453, -1.690799117088318]",849,9.50460410118103,9.526358366012571,1684453160.934735,1684453160.9563768
851,Hardswish,0.1834514633562457,4,4,1,0,1,4,off,0.0003888422605237,"[59.80078125, -2.0119497776031494]","[59.80078125, -2.0119497776031494]",850,9.506905555725098,9.528159379959106,1684453160.937043,1684453160.9581783
852,Mish,0.5612669751527174,3,2,3,1,2,4,on,0.0007316496797696,"[88.39215850830078, -3.408207416534424]","[88.39215850830078, -3.408207416534424]",851,9.517154932022097,9.53969693183899,1684453160.9472868,1684453160.9697115
853,ReLU,0.7365413222733919,1,0,0,4,0,3,off,0.0003008776224081,"[85.77169799804688, -1.0643105506896973]","[85.77169799804688, -1.0643105506896973]",852,9.520760536193848,9.541807651519775,1684453160.9508915,1684453160.9718306
854,Mish,0.7955745243772033,4,1,4,1,1,3,off,0.0003885932487238,"[74.45498657226562, -2.3493499755859375]","[74.45498657226562, -2.3493499755859375]",853,9.543707609176636,9.564946174621582,1684453160.9738395,1684453160.9949665
855,Mish,0.2176353165576719,4,4,1,4,2,1,off,0.0004257942066879,"[78.37602996826172, -3.0126256942749023]","[78.37602996826172, -3.0126256942749023]",854,9.562973022460938,9.5846266746521,1684453160.9931042,1684453161.0146484
856,Mish,0.3196332336437637,3,2,3,1,2,3,on,0.0005042216030069,"[90.57610321044922, -3.394444465637207]","[90.57610321044922, -3.394444465637207]",855,9.564643144607544,9.58667802810669,1684453160.9947755,1684453161.0166943
857,Mish,0.7341909718837225,2,3,1,1,1,3,off,7.414434408731223e-05,83.75113677978516,-2.206144332885742,862,9.638195276260376,9.661007642745972,1684453161.0683296,1684453161.090917
858,Hardswish,0.2464766157999284,3,2,4,3,4,4,on,0.0006821589564683,"[85.67073059082031, -2.6219422817230225]","[85.67073059082031, -2.6219422817230225]",857,9.57315707206726,9.594762325286863,1684453161.0032885,1684453161.0247836
859,Mish,0.8110443468427387,0,0,1,1,0,3,off,0.0002408657197543,"[87.12479400634766, -1.1976209878921509]","[87.12479400634766, -1.1976209878921509]",858,9.574899196624756,9.596158981323242,1684453161.0050309,1684453161.0261798
860,Hardswish,0.4972828750014136,3,1,4,3,1,2,on,0.0006788486579554,"[86.99882507324219, -1.5105384588241575]","[86.99882507324219, -1.5105384588241575]",859,9.586873054504396,9.609196662902832,1684453161.0170047,1684453161.0392137
861,Mish,0.9760204793848072,0,3,1,4,3,4,on,0.0002903076760876,"[82.5195083618164, -2.8694145679473877]","[82.5195083618164, -2.8694145679473877]",860,9.611180305480955,9.63242483139038,1684453161.0413115,1684453161.0624447
862,ReLU,0.5413086768730461,1,2,3,2,3,2,on,0.0006112814600412,"[88.25933074951172, -1.3722034692764282]","[88.25933074951172, -1.3722034692764282]",861,9.633622169494627,9.65556025505066,1684453161.0637538,1684453161.0855784
863,Hardswish,0.894126329822938,4,3,3,2,0,0,off,0.0009367352252184,77.85673522949219,-2.7490394115448,866,9.709657192230225,9.732276678085327,1684453161.1397924,1684453161.1621845
864,ReLU,0.4113496408082158,1,2,2,0,0,2,on,0.0002425519594575,"[90.52428436279295, -1.0665620565414429]","[90.52428436279295, -1.0665620565414429]",863,9.64201807975769,9.66356086730957,1684453161.0721488,1684453161.0935726
865,Mish,0.0678150260692916,1,4,4,0,4,4,on,4.37041175821631e-05,"[61.39328384399414, -2.817978620529175]","[61.39328384399414, -2.817978620529175]",864,9.656424522399902,9.678666830062866,1684453161.0865555,1684453161.108685
866,ReLU,0.7739086951943863,3,1,0,4,1,2,off,0.0002852738672522,"[88.68386840820312, -1.4028018712997437]","[88.68386840820312, -1.4028018712997437]",865,9.702486276626589,9.72447395324707,1684453161.132618,1684453161.154495
867,Mish,0.2219350081023625,2,3,0,1,2,0,on,0.0007126456134366,90.78678894042969,-2.569708824157715,871,9.781415939331056,9.804660081863403,1684453161.2115505,1684453161.2345612
868,Mish,0.7986437182799403,3,3,4,2,3,0,off,0.0004987816258625,"[86.66087341308594, -3.912656307220459]","[86.66087341308594, -3.912656307220459]",867,9.714328289031982,9.736904382705688,1684453161.1444633,1684453161.1669123
869,ReLU,0.9796778621771104,2,0,3,1,2,4,off,0.0001638711499523,"[87.9127426147461, -1.523105502128601]","[87.9127426147461, -1.523105502128601]",868,9.725069999694824,9.74713897705078,1684453161.1552017,1684453161.1771548
870,Mish,0.896319963195819,3,2,2,0,4,0,on,0.0002642267227841,"[89.09481811523438, -3.111943244934082]","[89.09481811523438, -3.111943244934082]",869,9.75484824180603,9.77818489074707,1684453161.1849875,1684453161.2081828
871,ReLU,0.8837739260565276,4,0,4,1,3,0,on,0.0003813405932687,"[74.47804260253906, -1.7540472745895386]","[74.47804260253906, -1.7540472745895386]",870,9.771278619766235,9.794569253921509,1684453161.2014198,1684453161.2245598
872,Mish,0.8746260830900936,1,4,2,4,2,0,off,0.0009429081671449,"[83.73268127441406, -4.124000549316406]","[83.73268127441406, -4.124000549316406]",872,9.783272743225098,9.804793119430542,1684453161.2134044,1684453161.2348087
873,Hardswish,0.382322194484667,4,1,4,0,2,0,off,0.000195768414653,74.90142822265625,-1.7092782258987427,878,9.854223251342772,9.8775634765625,1684453161.2843585,1684453161.3074622
874,ReLU,0.0299866555556251,1,1,2,1,2,2,on,0.0003487585738631,"[88.8000717163086, -1.1149965524673462]","[88.8000717163086, -1.1149965524673462]",873,9.80745816230774,9.83029007911682,1684453161.2375956,1684453161.2602894
875,Hardswish,0.5547422930878956,0,1,4,3,1,0,on,0.0004782670675495,"[82.04013061523438, -0.9909854531288148]","[82.04013061523438, -0.9909854531288148]",874,9.824989557266235,9.847598552703856,1684453161.2551231,1684453161.2776122
876,ReLU,0.2970476288064848,4,1,0,1,4,3,off,0.0005925508302314,"[69.98020935058594, -1.733303189277649]","[69.98020935058594, -1.733303189277649]",875,9.840444087982178,9.8640456199646,1684453161.2705824,1684453161.2940402
877,ReLU,0.8566609922301501,1,4,4,1,4,4,on,0.0004407856171594,"[57.81372833251953, -2.749224901199341]","[57.81372833251953, -2.749224901199341]",876,9.841792583465576,9.863979578018188,1684453161.2719328,1684453161.2939975
878,Mish,0.3541000724623684,1,4,1,3,0,0,off,0.0009016588336181,"[66.00747680664062, -1.7874938249588013]","[66.00747680664062, -1.7874938249588013]",877,9.850850105285645,9.872363567352297,1684453161.2809818,1684453161.302385
879,ReLU,0.3996839395055817,3,1,3,0,4,3,on,0.0002957757809264,88.24014282226562,-1.3818259239196777,886,9.926348209381104,9.949009656906128,1684453161.3564825,1684453161.3789115
880,ReLU,0.6479369397434748,2,2,0,1,3,3,off,0.0005284692375275,"[89.55123901367188, -1.0655913352966309]","[89.55123901367188, -1.0655913352966309]",879,9.877160549163818,9.899529218673706,1684453161.3072932,1684453161.3295405
881,Mish,0.948754631352867,0,2,0,4,0,3,on,0.0002797293979797,"[86.8408432006836, -2.6205363273620605]","[86.8408432006836, -2.6205363273620605]",880,9.894437313079834,9.917335987091064,1684453161.324571,1684453161.3473525
882,ReLU,0.477789911596756,3,0,1,3,3,1,off,6.744344135656882e-05,"[81.28167724609375, -0.8053532838821411]","[81.28167724609375, -0.8053532838821411]",881,9.899933338165283,9.923547744750977,1684453161.330075,1684453161.3535435
883,ReLU,0.3120233919048844,2,1,2,2,3,3,on,0.0005311877478017,"[90.25310516357422, -1.348611831665039]","[90.25310516357422, -1.348611831665039]",882,9.911921739578249,9.934436321258543,1684453161.342061,1684453161.3644502
884,ReLU,0.2047035034520742,2,4,2,2,4,2,off,0.0008467482948661,"[88.91193389892578, -2.4805948734283447]","[88.91193389892578, -2.4805948734283447]",883,9.912138938903809,9.934080600738524,1684453161.3422723,1684453161.3641045
885,Hardswish,0.6342081558069494,1,3,4,2,3,2,off,0.0004429491958951,"[86.45379638671875, -1.6662979125976562]","[86.45379638671875, -1.6662979125976562]",884,9.919347763061523,9.941415786743164,1684453161.3494797,1684453161.3714323
886,Hardswish,0.4131572587533816,2,4,3,0,0,3,off,0.0005864959477787,"[88.1840591430664, -1.3809223175048828]","[88.1840591430664, -1.3809223175048828]",885,9.924690008163452,9.948147535324097,1684453161.3548293,1684453161.3781438
887,Hardswish,0.7279017709290052,3,1,0,3,0,4,off,0.0009005429651633,83.56121063232422,-1.4074844121932983,906,10.122877597808838,10.146710872650146,1684453161.5530288,1684453161.5765958
888,Mish,0.6547363867033379,0,0,4,4,1,3,on,0.0009286774522713,"[81.37591552734375, -2.433840274810791]","[81.37591552734375, -2.433840274810791]",887,9.946837425231934,9.968804836273192,1684453161.376971,1684453161.3988206
889,Hardswish,0.5836031345738165,2,1,4,4,1,0,on,0.0001374661328296,"[86.59922790527344, -1.7648111581802368]","[86.59922790527344, -1.7648111581802368]",888,9.964542388916016,9.986411094665527,1684453161.3946738,1684453161.4164314
890,Mish,0.7154607022484195,2,3,0,1,2,3,on,0.0006071477080102,"[90.24535369873048, -2.9252078533172607]","[90.24535369873048, -2.9252078533172607]",889,9.97138786315918,9.993966341018677,1684453161.4015217,1684453161.4239855
891,ReLU,0.4588599331512454,1,2,3,4,0,3,off,0.0008446164656526,"[84.1261978149414, -1.4459937810897827]","[84.1261978149414, -1.4459937810897827]",890,9.981457233428957,10.003036975860596,1684453161.411589,1684453161.4330566
892,ReLU,0.1965812300016378,4,1,1,2,4,2,on,0.0007096147239675,"[82.64456176757812, -2.1195905208587646]","[82.64456176757812, -2.1195905208587646]",891,9.981801509857178,10.00355052947998,1684453161.41194,1684453161.43357
893,Hardswish,0.5614960795402947,3,1,0,3,3,2,on,0.0001026971136499,"[90.46160125732422, -1.0087190866470337]","[90.46160125732422, -1.0087190866470337]",892,9.988147497177124,10.009759664535522,1684453161.4182785,1684453161.4397817
894,ReLU,0.3021870736573682,1,3,2,4,1,0,off,0.0005804411439211,"[88.51515197753906, -1.3260704278945925]","[88.51515197753906, -1.3260704278945925]",893,9.996237516403198,10.018371343612673,1684453161.4263716,1684453161.44839
895,Hardswish,0.2590886878924503,3,2,1,3,2,3,off,0.0002569224934407,"[88.90231323242188, -1.2446647882461548]","[88.90231323242188, -1.2446647882461548]",894,10.015550136566162,10.037357807159424,1684453161.4456823,1684453161.4673762
896,ReLU,0.9912367436419668,1,0,3,3,0,0,on,5.568789630736537e-05,"[86.47962188720703, -0.662458598613739]","[86.47962188720703, -0.662458598613739]",895,10.03299117088318,10.05477213859558,1684453161.4631228,1684453161.484792
897,Mish,0.6691544370172648,1,3,0,0,0,2,off,0.0007500290741364,"[88.21358489990234, -1.789799690246582]","[88.21358489990234, -1.789799690246582]",896,10.040476322174072,10.062475442886353,1684453161.470609,1684453161.4924948
898,Mish,0.7757602393888785,4,4,0,3,4,1,on,0.0001248804162597,"[70.00831604003906, -2.8803517818450928]","[70.00831604003906, -2.8803517818450928]",897,10.049243450164797,10.070894241333008,1684453161.4793744,1684453161.5009136
899,Hardswish,0.3252058860183219,0,4,2,0,2,4,off,0.0003714578504412,"[83.48341369628906, -2.0090365409851074]","[83.48341369628906, -2.0090365409851074]",898,10.050753831863403,10.072370529174805,1684453161.4808862,1684453161.5023892
900,Mish,0.1719943147873738,0,4,3,0,0,2,off,0.0008045395559428,"[88.22478485107422, -2.486560821533203]","[88.22478485107422, -2.486560821533203]",899,10.056121349334717,10.077425241470335,1684453161.4862523,1684453161.5074475
901,Mish,0.5137791794950254,1,1,2,0,1,0,off,0.0005120527410877,"[86.97293853759766, -1.18715238571167]","[86.97293853759766, -1.18715238571167]",900,10.064881324768066,10.086618900299072,1684453161.4950132,1684453161.516635
902,ReLU,0.845314310468958,3,4,4,3,1,2,on,0.0006811215883805,"[83.86167907714844, -2.0458076000213623]","[83.86167907714844, -2.0458076000213623]",901,10.083617210388184,10.10519003868103,1684453161.513749,1684453161.5352082
903,ReLU,0.8827842616200559,4,4,4,1,2,4,on,0.0005597212209344,"[63.5062370300293, -2.8164777755737305]","[63.5062370300293, -2.8164777755737305]",902,10.10098433494568,10.122667074203491,1684453161.5311165,1684453161.552688
904,Hardswish,0.1471963327893236,0,3,2,3,4,1,off,0.0002692301806247,"[86.91789245605469, -1.4318751096725464]","[86.91789245605469, -1.4318751096725464]",903,10.10882806777954,10.130951166152954,1684453161.5389602,1684453161.5609674
905,ReLU,0.2917113650134345,0,3,4,1,1,2,on,0.0001769116872173,"[88.59955596923828, -1.2721656560897827]","[88.59955596923828, -1.2721656560897827]",904,10.11730670928955,10.138964653015137,1684453161.547438,1684453161.5689857
906,ReLU,0.2442021003162451,0,3,3,4,1,2,on,0.0005767743840998,"[89.84205627441406, -1.4352247714996338]","[89.84205627441406, -1.4352247714996338]",905,10.1188645362854,10.140397787094116,1684453161.5490031,1684453161.5704167
907,Hardswish,0.3648076389463681,2,4,4,1,3,4,on,0.0003726910490798,"[83.93202209472656, -2.403583288192749]","[83.93202209472656, -2.403583288192749]",907,10.12315058708191,10.144336462020874,1684453161.5532825,1684453161.5743585
908,Hardswish,0.8050338215802082,4,0,0,4,0,2,off,6.698822167140351e-05,80.61117553710938,-1.9318382740020752,914,10.198769092559814,10.221538782119753,1684453161.6289148,1684453161.6514344
909,Hardswish,0.0146418566922342,4,3,1,2,1,2,off,0.0004100295686918,"[85.55825805664062, -1.5530530214309692]","[85.55825805664062, -1.5530530214309692]",908,10.133136987686155,10.155398607254028,1684453161.5632682,1684453161.5854154
