p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0963391648005758,1,0,0,2,0,4,off,0.0005348130283307,123,86.7075424194336,-1.29022479057312,-0.3138419985771179,195,2042.3056197166443,2929.441915988922,1691216212.450379,1691217099.586311,0.3138419985771179,88706.0234375,1.29022479057312,44.76951217651367,86.7075424194336,93.32039642333984,87.66521453857422,False
Mish,0.1827910368222125,1,0,0,4,0,3,off,0.000241769074263,37,81.4052734375,-1.935699462890625,-0.1175215691328048,196,2070.9206802845,2453.4445798397064,1691216241.0654416,1691216623.5889752,0.1175215691328048,38240.0859375,1.935699462890625,12.38488483428955,81.4052734375,92.87702178955078,78.09345245361328,False
Hardswish,0.0154753313413579,1,0,0,0,2,3,off,1.8344191783182057e-05,191,93.91999053955078,-0.7506966590881348,-0.2589603066444397,199,2140.406582593918,3332.2596955299377,1691216310.5513442,1691217502.4040852,0.2589603066444397,119175.4453125,0.7506966590881348,52.88299179077149,93.91999053955078,99.46603393554688,93.64600372314452,True
Hardswish,0.121651185009766,0,2,0,1,0,3,off,0.0003973194398655,129,91.20635223388672,-0.9476558566093444,-0.3132452666759491,201,2161.0883424282074,3294.562222480774,1691216331.2331018,1691217464.706621,0.3132452666759491,113335.0703125,0.9476558566093444,49.15372848510742,91.20635223388672,94.5722427368164,92.55699920654295,False
Hardswish,0.2584266623593352,1,3,3,0,0,1,on,0.0004016736300768,197,93.26566314697266,-0.9802125096321106,-0.1161869317293167,202,2181.658525466919,3532.9612424373627,1691216351.803283,1691217703.1056447,0.1161869317293167,135117.890625,0.9802125096321106,12.81984519958496,93.26566314697266,93.75337982177734,92.73312377929688,False
Hardswish,0.0911076030021599,1,0,0,2,0,3,off,0.0003567167936837,154,93.17264556884766,-0.8665316700935364,-0.3429774940013885,203,2213.5499720573425,3399.290275335312,1691216383.6947322,1691217569.4346714,0.3429774940013885,118561.703125,0.8665316700935364,47.1793098449707,93.17264556884766,96.6707000732422,92.87281036376952,False
Mish,0.1124082729742794,1,0,0,2,1,3,off,2.029839101324884e-05,39,91.52091217041016,-2.0842549800872803,-0.3683770895004273,205,2242.922498703003,2549.8786675930023,1691216413.067259,1691216720.023059,0.3683770895004273,30683.29296875,2.0842549800872803,46.10091018676758,91.52091217041016,93.47452545166016,87.93592834472656,False
ReLU,0.0131732931327325,3,0,0,3,2,4,on,0.0004201810190244,70,89.34417724609375,-1.3723872900009155,-0.3272129595279693,206,2248.9180402755737,2878.860068321228,1691216419.062797,1691217049.00448,0.3272129595279693,62981.875,1.3723872900009155,55.84418869018555,89.34417724609375,91.67011260986328,85.9968032836914,False
Mish,0.0712819128164724,1,0,1,1,1,4,off,9.041250593187594e-05,61,89.82981872558594,-2.3778467178344727,-0.0931713432073593,207,2264.852169752121,2746.944518327713,1691216434.9969275,1691216917.088934,0.0931713432073593,48196.8984375,2.3778467178344727,8.930813789367676,89.82981872558594,86.94959259033203,88.53899383544922,False
Hardswish,0.0656744602457897,0,0,0,4,0,3,off,0.0008795153340453,84,84.53067779541016,-1.1556764841079712,-0.1026267111301422,214,2426.254237651825,2991.452297925949,1691216596.3989942,1691217161.5967138,0.1026267111301422,56507.48046875,1.1556764841079712,12.77940845489502,84.53067779541016,91.74039459228516,79.65315246582031,False
Hardswish,0.3179555605663205,2,0,1,0,0,4,off,0.0003489014105129,90,87.31422424316406,-1.7295420169830322,-0.4446896016597748,218,2550.13223028183,3309.2147603034973,1691216720.27699,1691217479.3591576,0.4446896016597748,75895.9453125,1.7295420169830322,40.8231315612793,87.31422424316406,95.42794036865234,87.86790466308594,False
Hardswish,0.0621525355254271,1,1,0,2,1,4,off,0.0003189074979007,154,90.9952163696289,-1.358003854751587,-0.368778645992279,219,2590.794502019882,3472.672400712967,1691216760.9392583,1691217642.8168051,0.368778645992279,88175.5,1.358003854751587,47.58853912353515,90.9952163696289,96.10887908935548,91.87982940673828,False
Mish,0.6319842708713382,1,0,0,0,0,2,off,0.0008256844349309,178,90.19859313964844,-1.8795607089996336,-0.3308985233306885,22,0.4795510768890381,2140.148298740387,1691214170.6243165,1691216310.2925403,0.3308985233306885,213430.921875,1.8795607089996336,43.02415084838867,90.19859313964844,78.08273315429688,87.96455383300781,False
Hardswish,0.0228484853195661,1,0,1,1,2,0,off,0.0005176699512361,17,87.07281494140625,-1.0295976400375366,-0.1614573895931244,221,2602.0938341617584,2706.32466673851,1691216772.2385943,1691216876.469062,0.1614573895931244,10410.7626953125,1.0295976400375366,46.9830322265625,87.07281494140625,79.95165252685547,75.05555725097656,False
Hardswish,0.3587335316261116,2,0,0,1,1,4,off,0.0002029395775533,81,88.29369354248047,-1.271226406097412,-0.3121873438358307,224,2625.7327353954315,3255.2560410499573,1691216795.877492,1691217425.400435,0.3121873438358307,62940.0078125,1.271226406097412,42.26012420654297,88.29369354248047,93.47156524658205,87.238525390625,False
Hardswish,0.0665425626270138,2,0,0,1,0,4,off,0.0004011466426234,78,91.68445587158205,-1.4297047853469849,-0.3340670466423034,225,2628.687731742859,3243.475449323654,1691216798.8324947,1691217413.6198535,0.3340670466423034,61466.46875,1.4297047853469849,49.1712646484375,91.68445587158205,94.69380950927734,91.1292724609375,False
ReLU,0.2811065496432865,1,0,1,0,1,4,off,4.4396550805268617e-05,143,89.83688354492188,-1.3920104503631592,-0.0724561065435409,236,2774.936896800995,3487.4067664146423,1691216945.0816643,1691217657.5511663,0.0724561065435409,71234.6796875,1.3920104503631592,9.734904289245604,89.83688354492188,93.56755065917967,92.28724670410156,False
ReLU,0.2934649525117774,2,0,0,1,0,4,on,0.0004638768832441,24,49.64613723754883,-1.131173014640808,-0.3118553757667541,237,2797.000496149063,2978.84975028038,1691216967.145256,1691217148.9941378,0.3118553757667541,18174.08203125,1.131173014640808,41.55122375488281,49.64613723754883,82.47362518310547,67.72368621826172,False
Mish,0.8948531079307332,1,1,0,3,4,1,on,0.0003177214618398,164,63.30680847167969,-1.773684859275818,-0.1283240914344787,24,0.4843842983245849,1952.668332576752,1691214170.6291466,1691216122.8126051,0.1283240914344787,194702.09375,1.773684859275818,11.791947364807127,63.30680847167969,73.43161010742188,83.99613189697266,False
ReLU,0.980955916714072,3,0,0,1,0,0,on,0.0004035890005788,56,57.34048843383789,-1.1431035995483398,-0.098902091383934,252,2991.7131690979004,3309.5142686367035,1691217161.8579247,1691217479.658688,0.098902091383934,31767.787109375,1.1431035995483398,10.214097023010254,57.34048843383789,83.18421936035156,38.76128387451172,False
Mish,0.8238801513708612,4,0,3,1,0,1,off,0.0002363023585868,150,89.60719299316406,-2.9072282314300537,-0.1078430116176605,37,0.5027472972869873,2070.666273832321,1691214170.6475143,1691216240.8105328,0.1078430116176605,206481.90625,2.9072282314300537,9.555850982666016,89.60719299316406,93.38188934326172,85.39801025390625,False
ReLU,0.3824108888361765,1,2,1,1,2,2,off,0.0008178898087532,178,78.67131042480469,-1.4144052267074585,-0.8591408133506775,41,0.5107293128967285,1930.8284513950348,1691214170.6554935,1691216100.9726372,0.8591408133506775,192497.1875,1.4144052267074585,104.6677017211914,78.67131042480469,94.48246002197266,92.0188446044922,False
Hardswish,0.5815622353965048,4,0,4,4,3,2,on,0.0001096323118602,166,93.64892578125,-2.718435287475586,-0.3423065841197967,43,0.5151748657226562,2425.9947245121,1691214170.659936,1691216596.1389828,0.3423065841197967,242025.859375,2.718435287475586,49.71320724487305,93.64892578125,89.15734100341797,91.41168212890624,False
Hardswish,0.7009716194686849,3,0,3,2,1,0,on,0.000102734361462,176,94.50259399414062,-1.6980301141738892,-0.4133817255496979,44,0.5176503658294678,1910.5546913146973,1691214170.662416,1691216080.6989205,0.4133817255496979,190471.625,1.6980301141738892,45.0723991394043,94.50259399414062,95.76549530029295,93.8774871826172,False
Hardswish,0.0509732490600798,4,3,2,2,0,4,on,0.0003687515146248,163,94.1428451538086,-2.0312957763671875,-0.5340086817741394,51,0.5428221225738525,1929.0432813167567,1691214170.687583,1691216099.1875358,0.5340086817741394,192351.84375,2.0312957763671875,77.57117462158203,94.1428451538086,95.6029815673828,94.16148376464844,False
Hardswish,0.0495829038310786,3,4,2,2,2,2,off,0.0003348370728608,155,93.36131286621094,-1.7395381927490234,-0.7924742102622986,53,0.5498049259185791,1995.263536453247,1691214170.6945722,1691216165.4077675,0.7924742102622986,198940.234375,1.7395381927490234,125.60095977783205,93.36131286621094,98.72860717773438,93.64710998535156,False
ReLU,0.9626870774946792,1,2,1,2,4,3,on,0.0006525343667995,169,67.048583984375,-1.721940040588379,-0.5145866274833679,56,0.5584743022918701,1911.205132484436,1691214170.7032404,1691216081.3493233,0.5145866274833679,190535.140625,1.721940040588379,79.13079833984375,67.048583984375,84.93651580810547,74.07402801513672,False
Hardswish,0.3426074588856308,3,0,3,0,4,4,on,0.0004658015087101,197,92.31634521484376,-2.7387235164642334,-0.1085561737418174,59,0.5650420188903809,2181.402218818665,1691214170.7098043,1691216351.5464664,0.1085561737418174,217579.28125,2.7387235164642334,13.781586647033691,92.31634521484376,92.88614654541016,91.28795623779295,False
Mish,0.874620764082625,0,3,3,3,2,0,off,0.0002999181003091,125,84.3895263671875,-3.3962535858154297,-0.3478530645370483,63,0.5771737098693848,2033.850368499756,1691214170.7219353,1691216203.9945998,0.3478530645370483,202810.34375,3.3962535858154297,49.76980972290039,84.3895263671875,95.6491470336914,65.97514343261719,False
Mish,0.8041351627225145,3,3,4,2,4,0,on,0.000934165838771,177,74.41051483154297,-3.1139822006225586,-0.4062638878822326,65,0.5822908878326416,2536.4753127098083,1691214170.7270572,1691216706.619553,0.4062638878822326,253073.953125,3.1139822006225586,55.733497619628906,74.41051483154297,82.79922485351562,85.94859313964844,False
Mish,0.0430648693625306,2,1,0,4,4,3,off,0.0008193178492624,151,91.6965560913086,-2.191370010375977,-0.3408025205135345,67,0.58675217628479,2235.640137195587,1691214170.7315145,1691216405.784519,0.3408025205135345,222979.875,2.191370010375977,46.97613143920898,91.6965560913086,99.4080581665039,92.24697875976562,False
Hardswish,0.8564238907116578,2,3,3,1,4,3,off,0.0007949868118662,162,56.39157104492188,-2.016648769378662,-0.4563944935798645,78,0.612069845199585,2015.919207572937,1691214170.7568347,1691216186.063437,0.4563944935798645,201009.8125,2.016648769378662,55.55615615844727,56.39157104492188,96.852294921875,80.295166015625,False
ReLU,0.8035243910376325,4,2,1,4,3,2,on,0.000853978254203,157,31.10049057006836,-2.5690391063690186,-0.6299912333488464,9,0.4278655052185058,2143.4290251731877,1691214170.5726285,1691216313.5732882,0.6299912333488464,213759.90625,2.5690391063690186,75.32913970947266,31.10049057006836,37.69004821777344,54.60250473022461,False
Hardswish,0.6271063865410297,2,3,0,0,3,3,off,0.0004884051592126,185,81.0705337524414,-1.2970443964004517,-0.425036758184433,91,450.0211374759674,1890.2574288845065,1691214620.165896,1691216060.401842,0.425036758184433,144011.25,1.2970443964004517,49.66305923461914,81.0705337524414,99.80224609375,92.15577697753906,False
ReLU,0.2421949927627223,1,0,4,1,4,0,off,0.0006279071248909,198,94.14376831054688,-1.6021320819854736,-0.0865966081619262,97,555.612241268158,2389.0871551036835,1691214725.7570012,1691216559.231557,0.0865966081619262,183342.28125,1.6021320819854736,8.039387702941895,94.14376831054688,95.68141174316406,93.14102935791016,False
Mish,0.128962944562805,0,0,3,0,4,1,off,4.375250376516153e-05,139,93.9897689819336,-2.316059112548828,-0.0542661659419536,98,559.277126789093,2598.3790493011475,1691214729.4218867,1691216768.5234458,0.0542661659419536,203897.875,2.316059112548828,11.99370574951172,93.9897689819336,95.36433410644533,93.2852554321289,False
Hardswish,0.0873391626460496,0,4,1,0,0,1,on,0.0001054075588155,190,94.1030731201172,-1.279026985168457,-0.0780638232827186,284,3543.3933176994324,4907.27782201767,1691217713.5380812,1691219077.421734,0.0780638232827186,136376.0,1.279026985168457,11.186083793640137,94.1030731201172,94.44940948486328,92.7210693359375,True
Mish,0.9093652655669676,2,4,0,1,2,0,on,0.0003377178809781,190,93.05806732177734,-2.703490972518921,-0.742832362651825,144,1430.4946839809418,4143.988920927048,1691215600.639441,1691218314.1331232,0.742832362651825,271337.0625,2.703490972518921,89.23707580566406,93.05806732177734,95.58768463134766,89.98998260498047,False
Mish,0.9610366032876688,3,4,0,4,2,0,off,0.0003829288977834,185,94.23326873779295,-3.637150764465332,-0.3587343394756317,148,1490.7273643016815,4331.32315993309,1691215660.8721216,1691218501.4661343,0.3587343394756317,284047.09375,3.637150764465332,50.23709487915039,94.23326873779295,98.38189697265624,92.76480102539062,False
ReLU,0.7023987898767277,2,1,4,2,4,1,off,1.1090929400787227e-05,179,89.851806640625,-2.334963083267212,-0.6307666897773743,153,1567.4906072616575,3971.811033010483,1691215737.6353643,1691218141.9554365,0.6307666897773743,240422.171875,2.334963083267212,84.14142608642578,89.851806640625,99.33972930908205,94.1850357055664,False
ReLU,0.4330410997122141,2,2,3,2,4,4,off,5.508909220200791e-05,199,94.27605438232422,-2.2322816848754883,-0.8138858079910278,158,1610.9220547676086,3905.8424832820897,1691215781.0668137,1691218075.98689,0.8138858079910278,229479.6875,2.2322816848754883,85.35030364990234,94.27605438232422,99.6393585205078,94.14649963378906,False
ReLU,0.5027342407303872,3,1,3,2,4,2,off,7.939023865734729e-05,200,94.63617706298828,-1.9117956161499023,-0.6493955254554749,165,1672.8589074611664,3872.3876678943634,1691215843.0036664,1691218042.5320609,0.6493955254554749,219948.203125,1.9117956161499023,82.04134368896484,94.63617706298828,99.44586944580078,94.17974090576172,False
Mish,0.0548946171606162,0,0,0,3,1,2,off,0.0001132600984701,189,93.96931457519533,-1.9257032871246336,-0.3658700287342071,170,1691.9123854637146,3655.299350261688,1691215862.0571446,1691217825.4437215,0.3658700287342071,196334.984375,1.9257032871246336,48.38377380371094,93.96931457519533,99.88677978515624,94.06912994384766,False
Mish,0.23033086086951,0,0,0,3,2,4,off,2.429158095885111e-05,136,93.4209442138672,-2.543328762054444,-0.3650421500205993,184,1910.8017756938937,3903.552674770355,1691216080.9465358,1691218073.6620984,0.3650421500205993,199259.0,2.543328762054444,53.43346786499024,93.4209442138672,99.05362701416016,93.0492172241211,False
ReLU,0.2818843664242959,0,0,4,3,2,2,off,0.00013082040458,192,94.2002944946289,-1.6870423555374146,-0.4226849675178528,189,1980.1464312076569,4282.96352148056,1691216150.2911878,1691218453.107782,0.4226849675178528,230269.34375,1.6870423555374146,86.95013427734375,94.2002944946289,99.43644714355467,93.9338150024414,False
Hardswish,0.4353640949395441,1,4,3,0,0,3,on,5.376678518119916e-05,192,94.67373657226562,-1.4824237823486328,-0.1364517360925674,197,2085.612168073654,3598.010353088379,1691216255.7569282,1691217768.1547542,0.1364517360925674,151227.46875,1.4824237823486328,13.379742622375488,94.67373657226562,95.28766632080078,92.04691314697266,True
ReLU,0.3692959048924367,0,3,0,3,2,1,on,0.0002107468633921,187,94.72109985351562,-0.980430781841278,-0.3553319871425628,198,2111.9752945899963,4060.9944632053375,1691216282.1200554,1691218231.1385922,0.3553319871425628,194889.5625,0.980430781841278,50.85842514038086,94.72109985351562,94.8804931640625,92.5991439819336,True
ReLU,0.488465990035991,2,0,2,0,3,3,off,0.0001224266983506,195,94.38572692871094,-1.0837483406066897,-0.7555232048034668,200,2143.683588027954,3986.3029556274414,1691216313.8283448,1691218156.445832,0.7555232048034668,184249.453125,1.0837483406066897,83.65384674072266,94.38572692871094,99.84716033935548,94.63674926757812,False
Hardswish,0.3145799309903126,1,2,0,0,2,0,off,0.0002901982062153,194,93.90353393554688,-1.2001997232437134,-0.6878191828727722,204,2235.8976907730103,3756.349612236023,1691216406.042448,1691217926.494025,0.6878191828727722,152032.875,1.2001997232437134,83.20348358154297,93.90353393554688,99.58936309814452,93.70076751708984,False
Mish,0.1425287191618829,4,1,0,0,0,4,off,0.0002107161903841,162,92.61590576171876,-1.9107781648635864,-0.0925445705652237,208,2286.164604663849,3883.889285802841,1691216456.3093622,1691218054.032092,0.0925445705652237,159759.96875,1.9107781648635864,11.419711112976074,92.61590576171876,97.4184799194336,87.00196838378906,False
Hardswish,0.0942685553166209,0,0,4,0,0,4,on,0.0001954443064232,195,94.22654724121094,-1.9879158735275269,-0.0791681632399559,210,2316.2239158153534,4022.538985967636,1691216486.3686707,1691218192.6833937,0.0791681632399559,170619.21875,1.9879158735275269,9.704768180847168,94.22654724121094,92.18375396728516,88.78536224365234,False
Hardswish,0.327522178996956,3,0,1,0,1,4,off,0.0003275853274866,167,92.36732482910156,-1.8163586854934688,-0.0850723981857299,211,2316.2933461666107,3655.79274892807,1691216486.4381032,1691217825.937163,0.0850723981857299,133937.625,1.8163586854934688,10.63771152496338,92.36732482910156,96.31786346435548,91.03280639648438,False
ReLU,0.4721895345385307,0,1,2,2,3,2,on,0.0001346461598297,188,94.5885009765625,-1.4055533409118652,-0.7153799533843994,212,2389.3439362049103,4134.578160047531,1691216559.4886966,1691218304.7210743,0.7153799533843994,174510.9375,1.4055533409118652,89.75753021240234,94.5885009765625,97.48932647705078,93.78939056396484,False
ReLU,0.2557914896388858,3,1,4,4,4,2,on,5.189196355401476e-05,159,91.26006317138672,-2.261253118515014,-0.3485794961452484,213,2419.323479890824,4475.219784259796,1691216589.4682374,1691218645.3639584,0.3485794961452484,205577.25,2.261253118515014,46.00440216064453,91.26006317138672,92.3983917236328,93.8099136352539,False
Hardswish,0.0329065612160162,1,0,1,2,0,4,off,0.0001644738103434,191,91.35313415527344,-1.4237544536590576,-0.2940780818462372,215,2453.698209762573,3984.095242738724,1691216623.8429725,1691218154.2397404,0.2940780818462372,153027.421875,1.4237544536590576,44.239967346191406,91.35313415527344,96.3891830444336,92.60842895507812,False
Hardswish,0.119138387474653,1,0,3,1,0,4,off,0.0003698635224757,144,92.61932373046876,-1.4461421966552734,-0.1076293215155601,216,2536.2814025878906,3618.769946575165,1691216706.4261618,1691217788.914342,0.1076293215155601,108236.546875,1.4461421966552734,10.936389923095703,92.61932373046876,96.02088928222656,92.28695678710938,False
Hardswish,0.0748660039141165,2,0,0,2,0,4,off,0.0001631102332572,188,94.31298065185548,-1.4370886087417605,-0.5697309374809265,217,2536.7373831272125,3910.588249206543,1691216706.8821433,1691218080.73265,0.5697309374809265,137372.71875,1.4370886087417605,90.34857177734376,94.31298065185548,99.93397521972656,94.18616485595705,False
Hardswish,0.2090432016248146,1,1,0,1,3,4,off,0.0002444161027663,179,94.08244323730467,-1.3085007667541504,-0.0995250940322876,220,2598.639326334,3828.194946050644,1691216768.784088,1691217998.3393352,0.0995250940322876,122943.234375,1.3085007667541504,11.028985977172852,94.08244323730467,96.55752563476562,81.45111846923828,False
Hardswish,0.5081836668954453,1,4,3,0,1,2,on,0.0006042489377701,200,93.32359313964844,-1.5615891218185425,-0.4002401530742645,222,2620.0431609153748,4571.618158578873,1691216790.1879256,1691218741.762347,0.4002401530742645,195145.1875,1.5615891218185425,47.2274055480957,93.32359313964844,84.8751449584961,87.53347778320312,False
Mish,0.196058849871132,1,0,4,1,1,4,off,6.0030153198847786e-05,175,90.56543731689452,-2.5401108264923096,-0.0994276478886604,223,2620.6940751075745,4613.171770811081,1691216790.8388307,1691218783.316017,0.0994276478886604,199235.4375,2.5401108264923096,8.607624053955078,90.56543731689452,97.23857879638672,90.82135009765624,False
Hardswish,0.3688508953734936,1,0,0,2,2,4,off,0.0001152923003963,130,92.27828979492188,-1.2094595432281494,-0.541858434677124,226,2630.4219748973846,3769.070940494538,1691216800.5667317,1691217939.2123427,0.541858434677124,113852.2734375,1.2094595432281494,77.23834228515625,92.27828979492188,94.72093963623048,90.8551254272461,False
ReLU,0.3359278603260138,3,2,1,2,3,0,on,5.774643726526617e-05,185,94.42596435546876,-1.2951198816299438,-0.5699604749679565,227,2631.2833263874054,4731.506045341492,1691216801.4280825,1691218901.6502693,0.5699604749679565,210009.890625,1.2951198816299438,78.80764770507812,94.42596435546876,96.51656341552734,93.4534912109375,False
Hardswish,0.244643154678568,0,0,2,1,1,4,off,0.0003681246242864,181,94.65730285644533,-1.742527723312378,-0.1155968904495239,228,2657.759595870972,4080.206081151962,1691216827.9043531,1691218250.350378,0.1155968904495239,142232.265625,1.742527723312378,40.2036247253418,94.65730285644533,99.79977416992188,93.15821075439452,True
ReLU,0.3681483069837221,2,3,2,0,0,0,on,0.0004288618032108,194,94.3103485107422,-1.24846613407135,-0.673385500907898,229,2675.8295340538025,4453.849896907806,1691216845.974301,1691218623.994119,0.673385500907898,177794.0,1.24846613407135,84.9925765991211,94.3103485107422,97.43257904052734,94.33528137207033,False
Hardswish,0.3075531897782799,0,0,3,0,0,4,on,0.0004104281165327,187,93.68431854248048,-2.095083713531494,-0.0282627809792757,230,2697.209089756012,4450.749125242233,1691216867.353846,1691218620.8933532,0.0282627809792757,175341.625,2.095083713531494,11.88735008239746,93.68431854248048,93.39358520507812,93.01519775390624,True
ReLU,0.0220798462607465,0,0,0,0,1,4,off,1.0413832380086466e-05,140,92.21121215820312,-1.2532299757003784,-0.0846550166606903,231,2703.299157142639,3562.318559408188,1691216873.4439206,1691217732.462978,0.0846550166606903,85889.6171875,1.2532299757003784,10.192155838012695,92.21121215820312,95.57750701904295,87.85397338867188,False
ReLU,0.2520917157444357,0,4,2,2,0,1,on,0.000168207393089,195,94.01013946533205,-1.4257346391677856,-0.5292807817459106,232,2706.581579685211,4212.966560840607,1691216876.7263403,1691218383.1107705,0.5292807817459106,150626.140625,1.4257346391677856,73.90180206298828,94.01013946533205,96.23193359375,91.47600555419922,False
ReLU,0.3684920570197605,1,2,3,2,0,1,on,6.715534515359748e-05,192,94.80130004882812,-1.3287731409072876,-0.5584226250648499,233,2714.650822877884,4228.235866785049,1691216884.7955809,1691218398.3800993,0.5584226250648499,151349.90625,1.3287731409072876,78.63880920410156,94.80130004882812,94.92611694335938,93.71327209472656,False
ReLU,0.3627440669631287,0,4,3,0,3,2,off,0.0007572267889637,198,86.1082763671875,-1.808171272277832,-0.3695293962955475,234,2718.924859046936,4661.796754598618,1691216889.069619,1691218831.940951,0.3695293962955475,194274.828125,1.808171272277832,53.57149505615234,86.1082763671875,99.44168090820312,92.7793426513672,False
ReLU,0.6280688104698089,1,3,4,0,0,4,on,0.0001411057561449,194,94.35742950439452,-2.16143798828125,-0.1066287085413932,235,2747.2051124572754,4332.756178855896,1691216917.3498693,1691218502.8988202,0.1066287085413932,158542.5625,2.16143798828125,9.912541389465332,94.35742950439452,95.24935150146484,89.32643127441406,False
Hardswish,0.6464910973870052,4,0,0,0,1,1,on,7.782845756400352e-05,159,92.59033966064452,-1.0053775310516355,-0.0814282819628715,238,2806.9107398986816,3797.223842382431,1691216977.0554962,1691217967.3682165,0.0814282819628715,99018.984375,1.0053775310516355,9.059042930603027,92.59033966064452,86.82318115234375,92.27234649658205,False
ReLU,0.1979272096623985,1,0,3,0,1,4,off,0.0001180283004557,146,92.59748077392578,-1.4218896627426147,-0.1017262935638427,241,2866.9310512542725,3715.5450868606567,1691217037.0758126,1691217885.6894915,0.1017262935638427,84849.0546875,1.4218896627426147,11.844156265258787,92.59748077392578,95.6477279663086,89.69124603271484,False
Hardswish,0.1723557217305357,0,0,2,0,1,4,off,0.0004997734649436,118,80.32112884521484,-2.000925779342652,-0.3039120733737945,242,2872.620607376098,3784.536742687226,1691217042.765374,1691217954.6773422,0.3039120733737945,91178.921875,2.000925779342652,44.48625183105469,80.32112884521484,95.54827117919922,91.2046127319336,False
Mish,0.0568779701155146,1,0,2,0,4,0,off,0.0009795794917202,178,92.45636749267578,-2.489203691482544,-0.4101030230522156,243,2879.120085477829,4827.670907258987,1691217049.2648425,1691218997.8151274,0.4101030230522156,194842.703125,2.489203691482544,49.31443786621094,92.45636749267578,99.41065216064452,93.267822265625,False
Hardswish,0.2737774860327391,0,3,0,0,4,4,off,5.519785584137004e-05,167,93.1445083618164,-1.5943934917449951,-0.1923533529043197,244,2897.841981649399,4562.952671527863,1691217067.9867392,1691218733.0968585,0.1923533529043197,166498.6875,1.5943934917449951,11.148441314697266,93.1445083618164,96.17965698242188,92.1155242919922,False
ReLU,0.969554679390024,1,2,4,1,0,1,on,0.0003654889076571,195,81.73230743408203,-1.5402038097381592,-0.2697421908378601,246,2916.88357424736,4402.389634370804,1691217087.028334,1691218572.5338385,0.2697421908378601,148538.28125,1.5402038097381592,44.4189567565918,81.73230743408203,71.28272247314453,73.91504669189453,False
ReLU,0.3536295645339311,1,0,1,0,4,4,off,0.0001363095833845,130,75.6407470703125,-2.506943464279175,-0.0525650940835475,249,2954.383723258972,4134.711941242218,1691217124.5284848,1691218304.856148,0.0525650940835475,118020.515625,2.506943464279175,8.00224781036377,75.6407470703125,86.11590576171875,91.15896606445312,False
Hardswish,0.5608959114578681,1,0,0,1,2,4,off,0.0002145540353315,129,81.58794403076172,-1.4352662563323977,-0.1391414254903793,250,2954.5871238708496,4095.194438695907,1691217124.731884,1691218265.338648,0.1391414254903793,114048.3828125,1.4352662563323977,51.63205337524414,81.58794403076172,94.45997619628906,73.1245346069336,False
Hardswish,0.8494168450521177,0,0,0,1,2,3,off,7.463767817714958e-05,119,68.71802520751953,-0.8992376923561096,-0.1637890338897705,251,2979.117048740387,3979.5767736434937,1691217149.2618082,1691218149.721166,0.1637890338897705,100033.578125,0.8992376923561096,42.52970504760742,68.71802520751953,92.79136657714844,86.25111389160156,False
Hardswish,0.342245870227433,0,2,2,0,0,1,on,0.0002385634873705,171,89.88367462158203,-1.254031777381897,-0.5880365371704102,253,3001.629590272903,4382.439013957977,1691217171.7743504,1691218552.583238,0.5880365371704102,138068.84375,1.254031777381897,75.8045425415039,89.88367462158203,94.68563842773438,89.12071990966797,False
Mish,0.040162161709783,1,4,0,0,3,1,on,0.0001886655999895,165,93.06766510009766,-1.993615746498108,-0.109880231320858,257,3084.457754850388,4830.707468986511,1691217254.6025116,1691219000.8517203,0.109880231320858,174612.640625,1.993615746498108,12.485381126403809,93.06766510009766,87.11650848388672,93.07655334472656,False
ReLU,0.9447688174853336,2,2,0,0,0,0,off,0.0001369178370938,195,94.2313995361328,-1.9186527729034424,-0.5390289425849915,258,3097.7492623329163,4712.818613052368,1691217267.894019,1691218882.9628174,0.5390289425849915,161502.515625,1.9186527729034424,64.34162139892578,94.2313995361328,99.79631805419922,94.54080963134766,False
Hardswish,0.9916947156056232,1,0,0,1,0,4,on,0.0005425027458142,197,89.65180206298828,-1.3143577575683594,-0.0791943296790123,259,3163.9901401996613,4834.683125972748,1691217334.1348977,1691219004.8273098,0.0791943296790123,167056.984375,1.3143577575683594,7.7155842781066895,89.65180206298828,53.97438430786133,84.80596160888672,False
ReLU,0.0566630944593418,1,0,2,0,1,4,on,0.0002351401155865,175,94.68653106689452,-1.306191325187683,-0.3745591342449188,260,3169.87676858902,4540.440778017044,1691217340.0215287,1691218710.58498,0.3745591342449188,137044.03125,1.306191325187683,40.597991943359375,94.68653106689452,96.7229461669922,93.80238342285156,False
Hardswish,0.4823827453798849,1,0,0,0,4,0,on,0.0002649912714754,163,92.22307586669922,-1.0614912509918213,-0.0714145898818969,261,3190.015074491501,4274.605919837952,1691217360.159835,1691218444.7501345,0.0714145898818969,108446.734375,1.0614912509918213,9.027935981750488,92.22307586669922,92.34942626953124,88.96099853515625,False
