p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.4455184204100229,1,1,0,4,0,2,on,3.219344087945024e-05,163,84.25817108154297,-1.2139499187469482,-0.3179748952388763,500,5841.104073047638,6241.98484826088,1691681467.368949,1691681868.24909,0.3179748952388763,80151.5859375,1.2139499187469482,42.9847297668457,84.25817108154297,83.83277130126953,83.26329803466797,False
Mish,0.0324412017867891,2,3,1,2,0,2,on,0.0003768918483366,182,90.4885482788086,-3.169788122177124,-0.8079007863998413,403,4771.880056619644,5879.805452346802,1691680398.1449208,1691681506.0699766,0.8079007863998413,221560.5,3.169788122177124,117.72257232666016,90.4885482788086,97.26810455322266,90.13099670410156,False
Mish,0.1058786969837132,0,2,1,2,1,2,on,2.560587787571621e-05,193,89.03976440429688,-2.576910972595215,-0.7672954797744751,425,4974.173544168472,5952.991343736649,1691680600.4384134,1691681579.255856,0.7672954797744751,195738.84375,2.576910972595215,117.5155792236328,89.03976440429688,95.70769500732422,88.08476257324219,False
Hardswish,0.1504340737082135,2,2,1,2,1,3,on,0.0001873390305523,197,89.68006134033203,-1.1937440633773804,-0.8202793002128601,457,5327.190433740616,5903.562602519989,1691680953.4553,1691681529.8271232,0.8202793002128601,115249.7421875,1.1937440633773804,122.96151733398438,89.68006134033203,96.11840057373048,89.51729583740234,False
ReLU,0.0245075069579381,1,4,2,0,3,0,on,0.0003276645107698,186,87.92044067382812,-1.2969342470169067,-0.3603662252426147,459,5371.879034042358,5928.0025227069855,1691680998.1438987,1691681554.2670424,0.3603662252426147,111200.09375,1.2969342470169067,46.85283279418945,87.92044067382812,93.42310333251952,87.79901123046875,False
Mish,0.1103749185905009,1,4,2,0,1,0,on,4.678365135349989e-05,161,86.95195007324219,-1.801852822303772,-0.316573828458786,466,5493.668845415115,6080.148949384689,1691681119.9337094,1691681706.4134398,0.316573828458786,117271.375,1.801852822303772,43.356781005859375,86.95195007324219,91.1410675048828,86.23710632324219,False
Hardswish,0.1114371174647614,1,2,1,0,2,2,on,0.0002858175082287,159,86.9615249633789,-1.0917956829071045,-0.7885102033615112,467,5511.166647672653,5906.005421161652,1691681137.4315202,1691681532.2699811,0.7885102033615112,78943.0546875,1.0917956829071045,112.5908432006836,86.9615249633789,93.15724182128906,87.74569702148438,False
Mish,0.1624948861200315,2,0,1,0,0,2,on,1.5600993545927337e-05,190,89.50511932373047,-1.763374924659729,-0.5570400357246399,468,5512.3256752491,6231.954277515411,1691681138.59054,1691681858.2187953,0.5570400357246399,143901.109375,1.763374924659729,78.44987487792969,89.50511932373047,95.86475372314452,88.81751251220703,False
Hardswish,0.113640212570131,1,0,0,3,1,2,on,0.0001176189756832,192,89.44244384765625,-0.7552971243858337,-0.3371145129203796,470,5531.950263500214,5891.914670467377,1691681158.215127,1691681518.1791923,0.3371145129203796,71980.859375,0.7552971243858337,47.45522689819336,89.44244384765625,96.22955322265624,89.18633270263672,False
Mish,0.2230831058404105,1,0,1,0,0,2,on,0.0002296309917744,183,88.35916137695312,-1.2165379524230957,-0.3326453268527984,471,5542.035627365112,6015.450787067413,1691681168.300495,1691681641.7152882,0.3326453268527984,94676.8046875,1.2165379524230957,43.25242233276367,88.35916137695312,95.98947143554688,88.91976165771484,False
ReLU,0.7124489951147169,1,0,0,2,0,2,on,2.1519435336897944e-05,151,86.8172836303711,-0.8489418029785156,-0.5785309076309204,475,5584.613946914673,5908.826331615448,1691681210.8788116,1691681535.0908496,0.5785309076309204,64817.80859375,0.8489418029785156,79.5564956665039,86.8172836303711,92.55236053466795,87.46932220458984,False
Hardswish,0.5548851910003081,3,0,0,1,0,2,on,4.858170619645184e-05,176,89.57754516601562,-0.731650173664093,-0.3377186357975006,476,5589.015149593353,5917.607290267944,1691681215.2800202,1691681543.8718069,0.3377186357975006,65693.7734375,0.731650173664093,48.13090515136719,89.57754516601562,96.12108612060548,89.10137176513672,False
Hardswish,0.5876163497708978,0,2,2,0,0,0,on,0.0002455737768797,199,87.82767486572266,-0.8263288736343384,-0.5649745464324951,480,5602.517889738083,6004.472355365753,1691681228.7827537,1691681630.7368455,0.5649745464324951,80366.375,0.8263288736343384,78.5040283203125,87.82767486572266,90.44578552246094,86.60273742675781,False
Hardswish,0.0888408665046991,2,2,3,0,3,3,on,0.0006958224997979,165,89.62808990478516,-1.1619317531585691,-0.6476384401321411,481,5612.531613588333,6112.141479969025,1691681238.7964776,1691681738.4059987,0.6476384401321411,99897.3203125,1.1619317531585691,88.62045288085938,89.62808990478516,94.33767700195312,89.41265869140625,False
Mish,0.088736284823022,1,0,1,0,0,2,on,0.0006829849885122,164,87.74246978759766,-1.1779963970184326,-0.3374932110309601,482,5615.855507135391,6025.937281131744,1691681242.1203723,1691681652.2017496,0.3374932110309601,81991.6484375,1.1779963970184326,42.88141632080078,87.74246978759766,92.6608428955078,88.26410675048828,False
Mish,0.6811997541974059,1,0,0,0,0,2,on,3.969607407718152e-05,173,88.89754486083984,-1.2026138305664062,-0.3239334225654602,486,5658.817926645279,6110.652141332626,1691681285.0827923,1691681736.91666,0.3239334225654602,90342.1640625,1.2026138305664062,43.35150909423828,88.89754486083984,95.86027526855467,88.92888641357422,False
Hardswish,0.3821818931760668,2,0,0,0,0,3,on,4.458806851096974e-05,193,89.7884521484375,-0.6531225442886353,-0.3467578291893005,487,5664.8036596775055,5998.566096067429,1691681291.068524,1691681624.830619,0.3467578291893005,66727.8515625,0.6531225442886353,47.7944221496582,89.7884521484375,95.92679595947266,88.45038604736328,False
Mish,0.1822440490093766,1,0,0,0,0,2,on,0.0001263678934305,167,88.67228698730469,-1.1865882873535156,-0.3201316595077514,488,5665.221195936203,6095.257780075073,1691681291.4860644,1691681721.5222628,0.3201316595077514,85982.71875,1.1865882873535156,43.799591064453125,88.67228698730469,95.39215850830078,88.81602478027344,False
ReLU,0.0256407527616351,2,0,0,2,0,2,on,0.0006552101077915,183,90.6637725830078,-1.0454051494598389,-0.7719581127166748,491,5739.127379655838,6192.441976547241,1691681365.392246,1691681818.7064805,0.7719581127166748,90638.28125,1.0454051494598389,114.67825317382812,90.6637725830078,97.21546173095705,90.45391082763672,False
Hardswish,0.2611186689004208,2,2,0,1,0,2,on,0.0001226406793684,154,89.79119873046875,-1.0531550645828247,-0.7721450924873352,492,5740.362717151642,6139.931052684784,1691681366.6275845,1691681766.1955352,0.7721450924873352,79889.125,1.0531550645828247,113.76067352294922,89.79119873046875,96.13660430908205,90.08708953857422,False
Hardswish,0.5407315114543977,0,0,2,2,1,1,on,4.52651543781307e-05,180,88.69312286376953,-0.85019850730896,-0.574152410030365,495,5799.986322402954,6160.908228158951,1691681426.2511876,1691681787.1727498,0.574152410030365,72159.765625,0.85019850730896,79.18875885009766,88.69312286376953,94.35675048828124,88.81734466552734,False
Hardswish,0.5509347792971069,0,0,0,0,3,1,on,0.0004434003113769,157,80.87063598632812,-0.4574707746505738,-0.1053570061922073,497,5826.806378364563,6021.24898481369,1691681453.071246,1691681647.5134947,0.1053570061922073,38863.8203125,0.4574707746505738,11.566261291503906,80.87063598632812,79.61453247070312,79.48524475097656,False
Hardswish,0.9616736342981376,2,0,1,0,0,2,on,1.120677285635998e-05,147,86.81708526611328,-0.9317833185195924,-0.5501724481582642,504,5906.304261922836,6216.663755893707,1691681532.569132,1691681842.928259,0.5501724481582642,62047.20703125,0.9317833185195924,78.00662231445312,86.81708526611328,93.28028106689452,86.34904479980469,False
Hardswish,0.6099772753298646,1,3,0,0,1,2,on,0.0009308043971775,196,88.76565551757812,-0.853237509727478,-0.3466220200061798,523,6242.289690732956,6704.058369398117,1691681868.5545635,1691682330.3226068,0.3466220200061798,92348.2578125,0.853237509727478,47.61508560180664,88.76565551757812,95.27771759033205,89.08704376220703,False
Mish,0.197858650576446,1,2,0,2,0,2,on,0.0006283845985748,190,90.57726287841795,-2.58990216255188,-0.7714088559150696,454,5291.568290710449,6283.253562688828,1691680917.8331556,1691681909.5180612,0.7714088559150696,198312.359375,2.58990216255188,114.18519592285156,90.57726287841795,96.5238800048828,90.85686492919922,False
Mish,0.0773528125187203,4,0,4,1,3,3,on,3.622698874881317e-05,174,83.2226333618164,-2.804043769836426,-0.1350188702344894,456,5320.769819498062,6331.793748617172,1691680947.0346825,1691681958.0582688,0.1350188702344894,202180.296875,2.804043769836426,15.54403591156006,83.2226333618164,88.22738647460938,83.32923126220703,False
Mish,0.007448032182695,2,1,1,4,2,3,on,0.000133585668988,195,88.149169921875,-2.918555974960327,-0.5669797658920288,460,5380.747671842575,6539.268949270248,1691681007.012537,1691682165.53345,0.5669797658920288,231679.640625,2.918555974960327,83.31940460205078,88.149169921875,94.82351684570312,87.25507354736328,False
Mish,0.0296890376031758,2,0,4,1,3,3,on,0.0008179459583463,192,89.72681427001953,-2.822465658187866,-0.3634128272533417,472,5563.169620990753,6673.368923187256,1691681189.4344864,1691682299.6334467,0.3634128272533417,222015.171875,2.822465658187866,50.21963119506836,89.72681427001953,95.70541381835938,89.66942596435547,False
Mish,0.0470209814698653,2,0,2,0,0,0,on,7.399259038572816e-05,198,88.94135284423828,-2.019601821899414,-0.5589602589607239,473,5577.356672048569,6372.389711141586,1691681203.6215374,1691681998.654225,0.5589602589607239,158981.953125,2.019601821899414,79.35562896728516,88.94135284423828,96.484375,88.7351303100586,False
Mish,0.7761623658401858,1,0,1,2,0,3,on,2.7069019349010727e-05,196,84.68145751953125,-1.69117534160614,-0.332745224237442,477,5590.319249868393,6287.534378528595,1691681216.5841136,1691681913.7989051,0.332745224237442,139418.40625,1.69117534160614,45.96845245361328,84.68145751953125,90.82521057128906,83.86734771728516,False
Mish,0.0749595820978298,1,1,0,4,1,2,on,1.6961584996970044e-05,175,84.73479461669922,-1.7714177370071411,-0.3298433423042297,478,5590.729360103607,6267.568807840347,1691681216.9942253,1691681893.8333414,0.3298433423042297,135363.3125,1.7714177370071411,43.57950592041016,84.73479461669922,85.68238067626953,84.20496368408203,False
Mish,0.2129482388003344,1,1,0,4,2,2,on,0.0008183867942488,195,85.4177017211914,-2.330472707748413,-0.5594516396522522,479,5600.1838319301605,6616.149002790451,1691681226.4486969,1691682242.4136162,0.5594516396522522,203168.390625,2.330472707748413,78.35970306396484,85.4177017211914,85.49765014648438,84.6412582397461,False
ReLU,0.0518226256688884,2,4,3,3,3,2,on,8.152678733188623e-05,167,89.3684310913086,-1.7449440956115725,-0.6427342295646667,483,5633.132209539413,6312.150434494019,1691681259.3970733,1691681938.4149418,0.6427342295646667,135779.015625,1.7449440956115725,90.70621490478516,89.3684310913086,96.30680084228516,88.83683776855469,False
Mish,0.1007790095732053,1,1,0,0,2,2,on,0.0001551249802446,196,86.02313232421875,-1.6968554258346558,-0.5714105367660522,484,5643.378307819367,6382.776700973511,1691681269.6431732,1691682009.0412183,0.5714105367660522,147855.03125,1.6968554258346558,77.9617919921875,86.02313232421875,86.49070739746094,85.3389663696289,False
Hardswish,0.248190769747522,4,1,3,3,3,2,on,0.0003580403550649,182,87.88473510742188,-1.494215965270996,-0.4009598195552826,485,5647.750416755676,6300.529135942459,1691681274.0152807,1691681926.7936573,0.4009598195552826,130531.15625,1.494215965270996,54.94545364379883,87.88473510742188,93.2052993774414,87.87882995605469,False
Hardswish,0.8412622559581122,3,0,4,1,3,2,on,1.525167462383064e-05,191,88.47350311279297,-1.5450206995010376,-0.3676570951938629,489,5676.937096357346,6310.529076814652,1691681303.201964,1691681936.793556,0.3676570951938629,126693.7578125,1.5450206995010376,50.904541015625,88.47350311279297,94.53582000732422,87.9286880493164,False
ReLU,0.361639500385498,3,0,4,0,2,2,on,0.0007899884487325,199,89.43548583984375,-1.5380761623382568,-0.5842435956001282,490,5716.48442363739,6425.252207040787,1691681342.74929,1691682051.5167298,0.5842435956001282,141728.984375,1.5380761623382568,81.96512603759766,89.43548583984375,94.61286926269533,89.51927947998047,False
Hardswish,0.0074420281700855,3,1,3,1,3,2,on,0.0003305133002567,199,86.97999572753906,-1.0006673336029053,-0.4002957344055176,494,5798.532813310623,6312.121180772781,1691681424.7976778,1691681938.3857114,0.4002957344055176,102693.1640625,1.0006673336029053,55.52349472045898,86.97999572753906,92.38904571533205,85.51932525634766,False
ReLU,0.4157379809145238,1,4,2,0,3,1,on,0.0001194015715843,198,88.85368347167969,-1.2950791120529177,-0.3430852890014648,496,5807.496306419373,6370.878513097763,1691681433.7611709,1691681997.1430354,0.3430852890014648,112651.890625,1.2950791120529177,47.05391311645508,88.85368347167969,94.72509765625,89.06346893310547,False
Mish,0.671884113658401,1,2,0,4,0,2,on,3.646812641691837e-05,150,88.9842300415039,-2.4380650520324707,-0.5672020316123962,498,5838.143599033356,6616.445732593536,1691681464.4084642,1691682242.7102523,0.5672020316123962,155635.828125,2.4380650520324707,78.83924102783203,88.9842300415039,94.55152893066406,89.42627716064453,False
Hardswish,0.5513328083441978,1,2,0,2,1,2,on,0.0003299319207071,191,90.77130889892578,-1.09425687789917,-0.7787554264068604,499,5838.58641076088,6313.585166931152,1691681464.8512788,1691681939.849659,0.7787554264068604,94975.078125,1.09425687789917,114.12177276611328,90.77130889892578,97.36228942871094,90.94536590576172,False
Hardswish,0.2054631213754748,3,1,4,1,3,2,on,0.0009325385160712,182,85.04409790039062,-1.4778016805648804,-0.3692825734615326,501,5880.105800151825,6502.199060440064,1691681506.3706644,1691682128.4635775,0.3692825734615326,124394.0390625,1.4778016805648804,50.85908126831055,85.04409790039062,86.4008560180664,82.43621826171875,False
Hardswish,0.0312228270917454,1,0,1,4,1,2,on,1.6729302310710792e-05,192,87.91016387939453,-1.1846972703933716,-0.3276122808456421,502,5892.350914001465,6358.099585056305,1691681518.61578,1691681984.3641117,0.3276122808456421,93125.1015625,1.1846972703933716,42.565277099609375,87.91016387939453,95.60000610351562,87.71420288085938,False
Hardswish,0.0305303038666836,2,4,0,1,0,2,on,4.4044596018227774e-05,193,89.2056655883789,-1.3550525903701782,-0.5580164790153503,503,5903.861304283142,6487.209979772568,1691681530.1261675,1691682113.474502,0.5580164790153503,116645.15625,1.3550525903701782,78.2008056640625,89.2056655883789,95.08184814453124,88.67327880859375,False
Hardswish,0.2435403311082536,2,0,4,3,1,3,on,0.0002617687636705,198,88.77594757080078,-1.4478540420532229,-0.3587789833545685,505,5909.12464261055,6542.966043710709,1691681535.3895068,1691682169.2305562,0.3587789833545685,126743.59375,1.4478540420532229,51.32085800170898,88.77594757080078,95.50202178955078,89.25969696044922,False
Hardswish,0.4027172654549396,3,0,0,1,3,2,on,1.8148915837766843e-05,193,89.69813537597656,-0.8935256004333496,-0.3696365058422088,506,5917.905920028687,6361.4365401268005,1691681544.1707964,1691681987.7010136,0.3696365058422088,88681.4765625,0.8935256004333496,52.91094207763672,89.69813537597656,97.22601318359376,89.42818450927734,False
Mish,0.5869544938050663,1,0,0,4,0,1,on,0.0006993458946662,175,78.40452575683594,-1.1406352519989014,-0.0623505599796772,507,5928.300246477127,6420.262480258942,1691681554.5651114,1691682046.526991,0.0623505599796772,98381.546875,1.1406352519989014,7.948008060455322,78.40452575683594,75.16744232177734,77.26315307617188,False
Hardswish,0.1818655210360815,2,1,0,0,0,2,on,0.0001476239062878,188,90.30669403076172,-0.790902316570282,-0.5700768828392029,508,5953.293300628662,6301.500287532806,1691681579.558165,1691681927.7647982,0.5700768828392029,69636.140625,0.790902316570282,78.13722229003906,90.30669403076172,97.1656723022461,90.09671020507812,True
Hardswish,0.0521501908859435,0,0,2,0,0,1,on,0.000900381596336,183,88.69680786132812,-0.5787166357040405,-0.3297842144966125,509,5999.008721113205,6259.8047749996185,1691681625.273587,1691681886.0692976,0.3297842144966125,52134.48828125,0.5787166357040405,42.64862060546875,88.69680786132812,95.70022583007812,89.08175659179688,False
Hardswish,0.5316319302613626,2,4,0,2,0,2,on,0.0001669912582096,198,91.0846710205078,-1.5334128141403198,-0.7813644409179688,510,6004.769345521927,6695.362515687943,1691681631.0342102,1691682321.6270423,0.7813644409179688,138094.125,1.5334128141403198,114.6594009399414,91.0846710205078,97.65267944335938,91.01505279541016,True
Hardswish,0.5906145552183613,2,0,1,0,0,2,on,3.4839306242537286e-05,193,89.86648559570312,-0.8153579235076904,-0.5560165047645569,512,6021.546980142593,6395.865191459656,1691681647.8118484,1691682022.1296985,0.5560165047645569,74838.921875,0.8153579235076904,78.86835479736328,89.86648559570312,95.28186798095705,89.3602066040039,False
ReLU,0.7721105438681701,1,1,2,1,1,0,on,2.6113798615070232e-05,190,87.93887329101562,-0.6472607851028442,-0.3409358561038971,515,6095.557757139206,6356.325787067413,1691681721.8226244,1691681982.590273,0.3409358561038971,52129.0,0.6472607851028442,43.44404220581055,87.93887329101562,93.78866577148438,87.34818267822266,False
Hardswish,0.8298782990463266,3,0,0,4,1,2,on,0.0001244430910547,163,88.47310638427734,-1.3198976516723633,-0.3463784158229828,516,6111.096870183945,6586.56419301033,1691681737.3617373,1691682212.828712,0.3463784158229828,95068.71875,1.3198976516723633,47.219573974609375,88.47310638427734,93.8965301513672,87.66441345214844,False
Hardswish,0.0621210935051182,2,3,1,3,1,3,on,0.0004141301954577,175,87.73094177246094,-0.9816470742225648,-0.3906728327274322,517,6112.44352388382,6560.811981916428,1691681738.708388,1691682187.0764706,0.3906728327274322,89649.0546875,0.9816470742225648,51.207366943359375,87.73094177246094,94.9937744140625,87.68067169189453,False
Hardswish,0.4308736714808492,3,0,0,0,0,2,on,0.0002916284265335,168,88.74885559082031,-0.6738319993019104,-0.3403935730457306,518,6140.230110168457,6440.362499952316,1691681766.494978,1691682066.6270149,0.3403935730457306,60001.95703125,0.6738319993019104,47.28276824951172,88.74885559082031,93.47869110107422,87.29048919677734,False
Hardswish,0.4639746867676607,1,0,0,0,2,2,on,7.976795601978987e-05,157,88.18152618408203,-0.8102648854255676,-0.5531666278839111,519,6161.206801652908,6488.688117980957,1691681787.471666,1691682114.952632,0.5531666278839111,65489.4140625,0.8102648854255676,78.6161880493164,88.18152618408203,95.91683197021484,88.04890441894531,False
ReLU,0.0125990954557266,1,1,1,0,1,0,on,0.0001480503513721,164,14.645589828491213,-0.3737334311008453,-0.0616606660187244,520,6192.743129253387,6330.991823196411,1691681819.0079944,1691681957.25634,0.0616606660187244,27625.134765625,0.3737334311008453,7.819529056549072,14.645589828491213,10.23623275756836,11.107094764709473,False
Hardswish,0.8304406116004464,1,0,0,1,0,3,on,1.1159722150137106e-05,197,87.00408172607422,-0.539232611656189,-0.1091911494731903,522,6232.255010604858,6491.218523025513,1691681858.519875,1691682117.4830377,0.1091911494731903,51768.08984375,0.539232611656189,11.968860626220703,87.00408172607422,84.74507904052734,86.6447525024414,True
Hardswish,0.1462790980511171,0,1,2,0,1,0,on,3.64147905164813e-05,173,88.13589477539062,-0.5815418362617493,-0.3302759528160095,524,6260.106251239777,6512.047053813934,1691681886.371116,1691682138.3115618,0.3302759528160095,50363.58984375,0.5815418362617493,43.39371109008789,88.13589477539062,93.21968841552734,87.95013427734375,False
Hardswish,0.1315316167131328,1,0,1,3,0,2,on,0.0009817433652268,191,88.30464172363281,-0.7725350856781006,-0.3368271291255951,528,6300.831696510315,6652.63010430336,1691681927.096561,1691682278.894627,0.3368271291255951,70335.0703125,0.7725350856781006,48.40248107910156,88.30464172363281,93.01927185058594,88.46399688720703,False
Hardswish,0.4949504369625994,2,0,0,1,0,3,on,1.425923326132556e-05,196,89.31908416748047,-0.7110157608985901,-0.3508546650409698,530,6310.833120346069,6672.102220058441,1691681937.0979884,1691682298.3667362,0.3508546650409698,72229.15625,0.7110157608985901,46.74384689331055,89.31908416748047,95.55585479736328,88.4327163696289,False
Hardswish,0.858473943336358,1,0,0,1,1,1,on,7.072131784871474e-05,170,83.14289855957031,-0.4134974181652069,-0.0651994347572326,534,6331.292783737183,6494.932622432709,1691681957.557649,1691682121.197141,0.0651994347572326,32703.34375,0.4134974181652069,7.955622673034668,83.14289855957031,78.65535736083984,83.10018920898438,True
ReLU,0.285435492042036,1,0,0,0,0,2,on,0.0001278904098927,155,87.80146026611328,-0.5871533155441284,-0.3206455111503601,536,6356.62815952301,6580.217383384705,1691681982.893027,1691682206.481899,0.3206455111503601,44693.21875,0.5871533155441284,43.291629791259766,87.80146026611328,92.60310363769533,87.45124816894531,False
Hardswish,0.1973314037560799,2,0,1,0,0,3,on,0.0009435945627727,193,88.77532958984375,-0.7050915360450745,-0.3476274013519287,538,6361.741349220276,6690.756186723709,1691681988.006215,1691682317.0206969,0.3476274013519287,65797.8046875,0.7050915360450745,47.54997253417969,88.77532958984375,93.89554595947266,89.10420989990234,False
Hardswish,0.4362282445055969,3,0,0,0,1,4,on,0.0008795012390978,161,57.496490478515625,-1.1157323122024536,-0.105991780757904,564,6704.37269949913,7096.067368268967,1691682330.6375675,1691682722.3318295,0.105991780757904,78314.4453125,1.1157323122024536,11.944314002990724,57.496490478515625,72.88514709472656,55.38499450683594,False
Hardswish,0.0280698599283042,2,0,4,2,2,4,on,0.0005624058155405,200,87.27313232421875,-2.396365165710449,-0.7575593590736389,493,5761.616467952728,6729.302516937256,1691681387.8813355,1691682355.5670042,0.7575593590736389,193512.71875,2.396365165710449,113.9157943725586,87.27313232421875,92.03792572021484,87.06423950195312,False
Mish,0.7631894167198905,2,0,0,4,1,2,on,1.5006464766991596e-05,188,89.99789428710938,-2.504913806915283,-0.5585744380950928,511,6015.750702619553,6965.49845957756,1691681642.015576,1691682591.762956,0.5585744380950928,189933.3125,2.504913806915283,79.2411117553711,89.99789428710938,96.72716522216795,89.98871612548828,False
Mish,0.0751022590332903,3,4,0,0,1,2,on,6.853124121742844e-05,182,89.11007690429688,-2.1889688968658447,-0.3538000881671905,513,6026.2367424964905,6850.59418463707,1691681652.501607,1691682476.8586977,0.3538000881671905,164846.78125,2.1889688968658447,47.777931213378906,89.11007690429688,95.78971862792967,88.92919921875,False
Mish,0.2526034058043478,2,4,0,1,0,2,on,0.0001248576488049,183,89.89794158935547,-2.485404253005981,-0.5483725070953369,514,6080.448099374771,6981.616772174835,1691681706.712963,1691682607.8810408,0.5483725070953369,180209.125,2.485404253005981,78.63075256347656,89.89794158935547,95.42859649658205,90.1322021484375,False
Hardswish,0.8661007824957867,3,1,0,2,0,2,on,7.199306947867215e-05,181,90.4232406616211,-1.0379290580749512,-0.5736759305000305,525,6267.8684425354,6713.141150474548,1691681894.1333072,1691682339.4056847,0.5736759305000305,89030.0,1.0379290580749512,83.34523010253906,90.4232406616211,96.6304168701172,90.16402435302734,False
Hardswish,0.0803418655802171,2,0,0,3,1,3,on,0.0002633685710541,196,89.64142608642578,-0.838330090045929,-0.3657025098800659,526,6283.558096647263,6709.30716586113,1691681909.8229616,1691682335.571677,0.3657025098800659,85125.1640625,0.838330090045929,50.005897521972656,89.64142608642578,96.97150421142578,89.68689727783203,False
Hardswish,0.4712788101069488,3,4,0,1,2,2,on,3.470037699559029e-05,176,89.97270202636719,-1.5113894939422607,-0.5729677677154541,529,6301.805893659592,6915.5538074970245,1691681928.0707588,1691682541.818305,0.5729677677154541,122724.84375,1.5113894939422607,82.97203063964844,89.97270202636719,96.42809295654295,89.82118225097656,False
Hardswish,0.0491223565925581,2,4,1,1,2,2,on,4.7339228014491845e-05,166,88.61308288574219,-1.6601899862289429,-0.7903409600257874,531,6312.421482563019,6940.608357191086,1691681938.6863468,1691682566.8728836,0.7903409600257874,125612.890625,1.6601899862289429,121.58262634277344,88.61308288574219,93.9936981201172,87.7146987915039,False
Hardswish,0.4311587831684503,2,4,0,1,2,3,on,8.926063708739152e-05,195,90.70679473876952,-1.489629149436951,-0.5734171271324158,532,6312.452770709992,6963.158682107925,1691681938.717635,1691682589.4231985,0.5734171271324158,130119.2890625,1.489629149436951,83.73613739013672,90.70679473876952,97.3904800415039,90.44084167480467,False
ReLU,0.0216203156196106,3,1,2,0,2,0,on,9.711443510193557e-05,198,89.21121215820312,-0.9416462779045104,-0.5789412260055542,533,6313.89133310318,6782.670996427536,1691681940.1562018,1691682408.9355035,0.5789412260055542,93731.28125,0.9416462779045104,82.76802825927734,89.21121215820312,95.80548858642578,88.26991271972656,False
Hardswish,0.1691484815628745,2,0,0,3,2,3,on,0.0004061441503962,188,90.67082214355467,-1.0375429391860962,-0.62162846326828,535,6332.09731054306,6850.908235788345,1691681958.362174,1691682477.172757,0.62162846326828,103737.6796875,1.0375429391860962,86.23411560058594,90.67082214355467,97.39501953125,90.53751373291016,False
Hardswish,0.1513718467486385,2,1,1,2,0,2,on,0.0001400086548797,163,88.72769165039062,-1.1280652284622192,-0.7766072750091553,537,6358.401032447815,6788.671924114227,1691681984.665896,1691682414.9364488,0.7766072750091553,86029.5546875,1.1280652284622192,114.16373443603516,88.72769165039062,95.85523986816406,88.96952056884766,False
Hardswish,0.4497015133629153,2,4,0,1,1,3,on,1.44421647496404e-05,193,87.7369613647461,-1.273883819580078,-0.3540331721305847,539,6371.182347536087,6906.0778884887695,1691681997.4472122,1691682532.3306465,0.3540331721305847,106952.21875,1.273883819580078,46.93510437011719,87.7369613647461,91.9678726196289,87.43525695800781,False
Hardswish,0.0913851491296208,3,0,0,4,2,2,on,2.184267498263031e-05,183,90.05718231201172,-1.486189365386963,-0.5720037817955017,540,6372.698468446732,7014.272226572037,1691681998.9633324,1691682640.5367198,0.5720037817955017,128307.6484375,1.486189365386963,83.07135772705078,90.05718231201172,97.2004165649414,89.6032943725586,False
Mish,0.997122604325524,1,0,0,0,0,2,on,0.0003969130856965,160,84.4073257446289,-1.270004153251648,-0.3312000334262848,542,6396.172868728638,6818.564923524857,1691682022.4377367,1691682444.8294318,0.3312000334262848,84453.6640625,1.270004153251648,43.67781066894531,84.4073257446289,87.16517639160156,84.20975494384766,False
Hardswish,0.0030960451636787,2,0,0,1,0,2,on,2.5211946087560368e-05,194,86.3271484375,-0.7980849146842957,-0.5593112707138062,544,6425.699569225311,6804.269092559814,1691682051.964439,1691682430.5336142,0.5593112707138062,75689.2109375,0.7980849146842957,78.28638458251953,86.3271484375,90.7149887084961,85.24515533447266,False
Hardswish,0.2267107992092768,1,0,2,3,0,3,on,2.3311869285244035e-05,180,89.09825897216797,-0.8643825054168701,-0.3646895587444305,545,6440.668454647064,6846.567124843597,1691682066.933323,1691682472.831643,0.3646895587444305,81155.203125,0.8643825054168701,51.64822769165039,89.09825897216797,95.4915771484375,88.46318817138672,False
Hardswish,0.6532912541922862,2,1,0,0,0,3,on,0.000201133922433,189,89.9521713256836,-0.6775962710380554,-0.3529497981071472,547,6488.98906993866,6820.728107213974,1691682115.253934,1691682446.992628,0.3529497981071472,66331.5,0.6775962710380554,47.33494186401367,89.9521713256836,95.52861785888672,89.64166259765625,True
ReLU,0.6707444984617559,3,0,0,0,0,2,on,4.387032863820707e-05,157,88.23896026611328,-0.7033682465553284,-0.3419801294803619,548,6491.66605257988,6779.251824617386,1691682117.93092,1691682405.5163374,0.3419801294803619,57492.515625,0.7033682465553284,46.7999267578125,88.23896026611328,93.9439926147461,87.7837905883789,False
Hardswish,0.0686112110962958,0,0,2,0,1,1,on,0.0001415175940018,176,88.75062561035156,-0.566425085067749,-0.3275625109672546,550,6502.504891395569,6744.246511220932,1691682128.7697556,1691682370.511042,0.3275625109672546,48323.7421875,0.566425085067749,42.98039245605469,88.75062561035156,94.85801696777344,88.66947937011719,False
