p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.001099744685151,4,0,1,4,2,1,off,0.0005800599926674,7,38.67905044555664,-1.7857201099395752,-0.3125176429748535,2275,5446.074491739273,5470.141283750534,1691968831.2227502,1691968855.2892325,0.3125176429748535,4803.9921875,1.7857201099395752,43.80270004272461,38.67905044555664,38.99796676635742,39.3498420715332,False
Hardswish,0.6205181267905836,0,4,2,0,4,4,on,0.0006461847893555,56,26.086469650268555,-2.396627902984619,-0.3316093683242798,2276,5447.857333183289,5698.137560606003,1691968833.00559,1691969083.285467,0.3316093683242798,50031.40234375,2.396627902984619,42.747745513916016,26.086469650268555,45.062347412109375,32.995731353759766,False
Hardswish,0.0155827561934914,1,1,2,3,4,1,on,0.0002844359438093,93,86.03511047363281,-1.3166476488113403,-0.3527990281581878,2282,5456.530230283737,5712.4626288414,1691968841.6784916,1691969097.6105244,0.3527990281581878,51161.87890625,1.3166476488113403,46.50973892211914,86.03511047363281,90.1241226196289,85.82836151123047,False
ReLU,0.0021841588249234,0,2,4,2,1,1,on,1.0213966686064667e-05,21,50.01180267333984,-1.3802590370178225,-0.5780829787254333,2284,5461.361488580704,5520.15708565712,1691968846.509754,1691968905.304957,0.5780829787254333,11742.6337890625,1.3802590370178225,78.37248229980469,50.01180267333984,52.35288619995117,49.33808135986328,False
Mish,0.0660005538691702,0,3,0,4,3,1,off,6.335788430039652e-05,20,73.88977813720703,-2.1594576835632324,-0.1347132623195648,2290,5478.198268175125,5563.435894727707,1691968863.346525,1691968948.5838134,0.1347132623195648,17025.9765625,2.1594576835632324,15.603192329406738,73.88977813720703,80.76696014404297,74.03963470458984,False
ReLU,0.5614693154937448,3,2,4,2,1,1,off,8.958389454064302e-05,61,56.011810302734375,-1.6158851385116575,-0.5771076083183289,2291,5480.794206619263,5686.824808359146,1691968865.942471,1691969071.97268,0.5771076083183289,41181.4609375,1.6158851385116575,82.52369689941406,56.011810302734375,71.57512664794922,52.27167510986328,False
Mish,0.0474913938566155,3,4,1,0,1,2,on,5.666699677545591e-05,54,79.82479095458984,-2.1576898097991943,-0.3518320322036743,2292,5483.719389200211,5731.6703748703,1691968868.867649,1691969116.8182735,0.3518320322036743,49565.6796875,2.1576898097991943,47.9138069152832,79.82479095458984,81.37184143066406,80.45352172851562,False
Hardswish,0.617047459711065,3,0,2,1,3,4,on,0.0009180770514377,70,45.39228820800781,-1.5054394006729126,-0.3625292181968689,2293,5485.70734500885,5737.086379289627,1691968870.8556068,1691969122.2342725,0.3625292181968689,50251.36328125,1.5054394006729126,51.08311462402344,45.39228820800781,59.13091659545898,40.404075622558594,False
ReLU,0.0156955509008458,0,0,0,0,3,1,on,5.45547111424365e-05,141,83.76287841796875,-0.4506909549236297,-0.1091276183724403,2295,5498.93941783905,5671.843687772751,1691968884.0876737,1691969056.9916048,0.1091276183724403,34556.2734375,0.4506909549236297,11.584248542785645,83.76287841796875,84.28014373779297,83.61176300048828,True
Hardswish,0.0491760948767351,3,1,2,3,0,1,on,4.177771380367616e-05,100,87.40283966064453,-0.9001961350440979,-0.3653796315193176,2297,5504.915923833847,5720.703882455826,1691968890.0641894,1691969105.8517687,0.3653796315193176,43133.00390625,0.9001961350440979,51.23204803466797,87.40283966064453,92.15491485595705,87.07223510742188,False
ReLU,0.0012218657536152,0,4,1,1,0,0,off,7.92528629357387e-05,173,62.97410202026367,-0.8821857571601868,-0.067705325782299,2298,5506.620717287064,5782.104719877243,1691968891.7689755,1691969167.2526126,0.067705325782299,55072.328125,0.8821857571601868,7.8364949226379395,62.97410202026367,57.578590393066406,65.4889144897461,False
ReLU,0.1212073503194032,2,2,0,0,2,3,on,4.074603655885636e-05,86,87.59259033203125,-1.120083212852478,-0.8138657212257385,2300,5513.941710948944,5751.717199087143,1691968899.0899663,1691969136.8651152,0.8138657212257385,47530.48828125,1.120083212852478,116.9803237915039,87.59259033203125,92.88031768798828,86.86088562011719,False
Hardswish,0.0016225150453695,2,2,1,0,3,0,on,1.0713374993541872e-05,25,66.09771728515625,-0.94055837392807,-0.5743087530136108,2304,5523.819206953049,5580.509535074234,1691968908.967468,1691968965.6574457,0.5743087530136108,11322.0966796875,0.94055837392807,87.96495056152344,66.09771728515625,62.858184814453125,68.56474304199219,False
Hardswish,0.3759903268434937,4,3,0,2,2,3,off,2.623481896267393e-05,6,62.92570877075195,-1.714969515800476,-0.6020405292510986,2308,5533.672785043716,5555.898771524429,1691968918.8210409,1691968941.0466924,0.6020405292510986,4436.22265625,1.714969515800476,85.90615844726562,62.92570877075195,63.77690887451172,58.92741394042969,False
Mish,0.0029125563835624,4,0,4,1,0,2,off,0.0002840431958971,11,52.98705673217773,-2.6474225521087646,-0.3327342867851257,2310,5552.32093167305,5605.131377696991,1691968937.4691892,1691968990.2792864,0.3327342867851257,10546.90234375,2.6474225521087646,43.49854278564453,52.98705673217773,52.60258865356445,50.48811340332031,False
Hardswish,0.041268415650423,4,1,2,4,2,3,off,0.00024905762001,8,60.74501419067383,-2.151707649230957,-0.581287682056427,2316,5559.045928955078,5597.307821989059,1691968944.1941888,1691968982.4558024,0.581287682056427,7640.12109375,2.151707649230957,84.19609069824219,60.74501419067383,61.58311080932617,56.79045104980469,False
Mish,0.0300150029245732,4,2,3,2,3,1,on,0.0003597936645718,6,53.70708465576172,-3.665884971618652,-0.5958684682846069,2320,5572.727372646332,5615.959683179855,1691968957.875633,1691969001.1075852,0.5958684682846069,8633.1796875,3.665884971618652,87.66665649414062,53.70708465576172,53.24161148071289,52.11781311035156,False
Hardswish,0.0774642616950092,0,3,2,1,2,2,off,0.0007527114583034,63,81.41832733154297,-1.1839580535888672,-0.8106729984283447,2321,5574.487791538239,5749.842744112015,1691968959.636057,1691969134.9906435,0.8106729984283447,35064.3828125,1.1839580535888672,115.28821563720705,81.41832733154297,89.94982147216797,79.9328384399414,False
ReLU,0.9728587625365868,1,3,1,0,3,0,off,2.111419538065237e-05,45,64.36831665039062,-0.734351634979248,-0.1355823576450348,2325,5580.569384336472,5655.860611438751,1691968965.7176452,1691969041.0085318,0.1355823576450348,15038.5869140625,0.734351634979248,15.455646514892578,64.36831665039062,74.42390441894531,63.81593322753906,False
ReLU,0.0046798021679058,0,4,4,4,3,2,on,1.076065337078558e-05,31,69.18518829345703,-2.4734129905700684,-0.3509443402290344,2329,5592.944414615631,5755.373781919479,1691968978.092671,1691969140.5216718,0.3509443402290344,32461.361328125,2.4734129905700684,47.00081253051758,69.18518829345703,69.7290267944336,69.05062103271484,False
Mish,0.0355273958414546,3,0,4,1,0,4,off,0.0007523442864451,17,54.289039611816406,-2.469197034835815,-0.1101961284875869,2331,5597.365779161453,5675.06618642807,1691968982.5140395,1691969060.214083,0.1101961284875869,15519.93359375,2.469197034835815,11.567023277282717,54.289039611816406,62.6397819519043,55.99261474609375,False
ReLU,0.0030119594636274,1,1,3,3,1,2,off,4.63115829383902e-05,3,28.958375930786133,-0.9368022084236144,-0.3709810972213745,2339,5620.172071218491,5626.9524166584015,1691969005.3203268,1691969012.1002958,0.3709810972213745,1350.15869140625,0.9368022084236144,51.42483139038086,28.958375930786133,29.490280151367188,28.919069290161133,False
ReLU,0.6008960518150157,0,0,4,0,1,0,on,0.0009343908470601,38,20.178361892700195,-0.8653877377510071,-0.0646814480423927,2341,5627.155227899551,5692.580361127853,1691969012.3035572,1691969077.72836,0.0646814480423927,13067.2548828125,0.8653877377510071,7.864223957061768,20.178361892700195,37.82417297363281,20.88116836547852,False
Mish,0.3116323523462618,4,1,2,1,0,0,on,4.839360781066594e-05,43,73.51055908203125,-1.95393979549408,-0.3335663676261902,2344,5631.966204881668,5791.156571626663,1691969017.1144648,1691969176.3044634,0.3335663676261902,31813.466796875,1.95393979549408,43.73151397705078,73.51055908203125,75.93896484375,73.12834167480469,False
Mish,0.0041792414180118,2,4,1,0,4,1,off,1.4804567071711012e-05,9,56.59191131591797,-2.3107943534851074,-0.335965633392334,2348,5640.032301902771,5679.119442224503,1691969025.1805606,1691969064.267346,0.335965633392334,7805.0546875,2.3107943534851074,43.51441192626953,56.59191131591797,62.799922943115234,56.02983856201172,False
Mish,0.0650153139116735,4,1,0,1,3,1,off,4.4439285352752304e-05,9,64.39022064208984,-1.6295008659362793,-0.107224203646183,2352,5654.570538282394,5681.289184331894,1691969039.718796,1691969066.437051,0.107224203646183,5333.7724609375,1.6295008659362793,11.651577949523926,64.39022064208984,69.60897064208984,63.420841217041016,False
Hardswish,0.0389795066609474,4,2,3,3,3,1,off,3.503524091587428e-05,18,70.65766906738281,-1.54570472240448,-0.3866268396377563,2359,5678.582028150559,5742.980107784271,1691969063.730289,1691969128.1280172,0.3866268396377563,12862.1474609375,1.54570472240448,56.977813720703125,70.65766906738281,76.32173919677734,71.0462417602539,False
ReLU,0.1787113209234886,3,1,0,1,1,1,on,3.111826672312362e-05,57,78.33806610107422,-0.5836758017539978,-0.106809951364994,2360,5679.178067922592,5754.762725830078,1691969064.326327,1691969139.9105806,0.106809951364994,15097.2236328125,0.5836758017539978,11.67321491241455,78.33806610107422,79.22406005859375,78.74273681640625,False
ReLU,0.4723029777430108,1,2,0,4,4,1,on,2.7750832482789396e-05,11,65.08425903320312,-1.86858594417572,-0.3456148505210876,2362,5681.697723388672,5718.263118267059,1691969066.84598,1691969103.4111109,0.3456148505210876,7301.2060546875,1.86858594417572,43.27708435058594,65.08425903320312,65.2634048461914,67.25736236572266,False
Mish,0.0058265110106389,4,3,2,0,0,3,on,7.287239819041886e-05,3,41.62975692749024,-3.149155139923096,-0.3731352388858795,2383,5729.962219715118,5747.293127775192,1691969115.1104758,1691969132.4410524,0.3731352388858795,3459.7890625,3.149155139923096,50.33378982543945,41.62975692749024,42.1715202331543,44.3750114440918,False
ReLU,0.0018157848548696,3,0,3,2,3,2,off,3.871455269333049e-05,3,30.097108840942383,-1.1756025552749634,-0.6461231708526611,2415,5811.294012069702,5820.141206741333,1691969196.442274,1691969205.2888072,0.6461231708526611,1762.966552734375,1.1756025552749634,88.90895080566406,30.097108840942383,27.863208770751957,29.551870346069336,False
Hardswish,0.2687044668357626,4,3,1,0,4,2,off,0.0006292369573517,154,76.42212677001953,-1.9988157749176023,-0.3558084070682525,2158,5176.086824655533,5813.225142002106,1691968561.2350814,1691969198.373049,0.3558084070682525,127422.5546875,1.9988157749176023,47.54405975341797,76.42212677001953,86.10067749023438,75.92877197265625,False
Hardswish,0.0111121996054548,3,3,3,4,2,4,on,9.350240254846722e-05,119,86.12279510498047,-2.182063102722168,-0.3913311064243316,2183,5259.761602163315,5816.19104552269,1691968644.9098592,1691969201.338963,0.3913311064243316,111261.3828125,2.182063102722168,54.09932327270508,86.12279510498047,91.4673080444336,85.92733001708984,False
ReLU,0.0306368735547264,2,2,4,2,4,3,on,0.00039228174387,94,84.68466186523438,-2.4867069721221924,-0.8064976930618286,2203,5306.966782808304,5814.371445417404,1691968692.1150422,1691969199.5193658,0.8064976930618286,101457.4296875,2.4867069721221924,124.83154296875,84.68466186523438,89.80850219726562,82.77632904052734,False
Hardswish,0.0022842226104353,4,0,0,3,3,4,on,0.0003565050037041,54,50.90500259399414,-1.8681776523590088,-0.1344880908727646,2337,5616.018380403519,5815.524326324463,1691969001.1666398,1691969200.6722145,0.1344880908727646,39876.54296875,1.8681776523590088,15.521465301513672,50.90500259399414,48.10279846191406,44.68169021606445,False
Hardswish,0.1154536740276514,1,3,1,0,0,0,off,0.0001082924898591,101,78.60845184326172,-0.4937658905982971,-0.1090542078018188,2368,5688.22971534729,5815.1436195373535,1691969073.3779764,1691969200.2915068,0.1090542078018188,25358.173828125,0.4937658905982971,11.71363639831543,78.60845184326172,90.51280212402344,79.49944305419922,False
ReLU,0.3805515405647439,0,2,4,2,2,1,on,3.420862767367392e-05,92,77.10012817382812,-1.66582190990448,-0.7710462212562561,2421,5820.202297210693,6152.978941440582,1691969205.3505583,1691969538.126578,0.7710462212562561,66530.640625,1.66582190990448,114.70472717285156,77.10012817382812,79.77794647216797,82.25646209716797,False
Mish,0.0035848997694463,4,3,4,2,4,1,off,0.000954871863602,199,64.98831176757812,-3.5208964347839355,-0.3515802323818207,1847,4405.106364250183,5826.18782043457,1691967790.254639,1691969211.335725,0.3515802323818207,284191.3125,3.5208964347839355,46.51045227050781,64.98831176757812,75.72969818115234,63.590457916259766,False
Mish,0.0309085110530329,0,4,4,4,2,2,off,0.0001735423934588,148,84.21825408935547,-3.965640068054199,-0.5795998573303223,2031,4846.837117433548,6001.289095163345,1691968231.9853866,1691969386.437009,0.5795998573303223,230865.65625,3.965640068054199,79.57704162597656,84.21825408935547,99.06946563720705,84.1618881225586,False
Mish,0.0011436845756694,2,1,2,2,4,0,on,0.000743797235255,156,84.48252868652344,-3.0738346576690674,-0.780053973197937,2037,4860.830503940582,5830.170803308487,1691968245.9787698,1691969215.318703,0.780053973197937,193843.34375,3.0738346576690674,113.46190643310548,84.48252868652344,87.03634643554688,84.6748046875,False
Mish,0.0715916229055255,2,2,4,3,1,0,off,0.0002785517660961,174,87.12947845458984,-3.146280288696289,-0.588664174079895,2085,4974.447789907455,6059.700200796127,1691968359.596059,1691969444.8480868,0.588664174079895,217025.890625,3.146280288696289,81.94251251220703,87.12947845458984,99.94815826416016,87.82621765136719,False
Mish,0.0124171668128867,3,2,2,4,0,3,off,5.95544780158567e-05,151,86.85564422607422,-3.595619201660156,-0.5983087420463562,2105,5031.551150798798,6125.319980144501,1691968416.6994064,1691969510.4678686,0.5983087420463562,218729.203125,3.595619201660156,87.39730072021484,86.85564422607422,99.89775848388672,86.0014877319336,False
ReLU,0.0123069546414976,3,4,2,4,0,4,on,0.0002774192760884,183,86.24772644042969,-2.4311776161193848,-0.3545894026756286,2117,5059.322947740555,6022.322533607483,1691968444.4712093,1691969407.4704351,0.3545894026756286,192575.40625,2.4311776161193848,47.535064697265625,86.24772644042969,92.22837829589844,84.68841552734375,False
Mish,0.7116357877808286,4,3,2,2,2,4,on,6.362615306569916e-05,97,77.68936920166016,-4.303873062133789,-0.7830795049667358,2122,5074.145365953445,5933.7168798446655,1691968459.293628,1691969318.8647768,0.7830795049667358,171889.640625,4.303873062133789,118.31946563720705,77.68936920166016,81.3698959350586,78.02383422851562,False
Mish,0.0011471047244595,3,4,2,0,3,3,on,0.0006117159630149,150,81.40139770507812,-3.491485834121704,-0.395556777715683,2123,5077.508908987045,6107.664095401764,1691968462.6571655,1691969492.812016,0.395556777715683,206006.46875,3.491485834121704,56.02561569213867,81.40139770507812,82.47212219238281,82.70121002197266,False
Mish,0.0336573526896418,2,2,1,2,2,0,off,0.0002868220668222,137,87.60092163085938,-3.3776228427886963,-1.0213202238082886,2126,5085.1175055503845,5998.748785495758,1691968470.2657623,1691969383.8967023,1.0213202238082886,182701.75,3.3776228427886963,149.28109741210938,87.60092163085938,99.7844696044922,87.03887939453125,False
Mish,0.0380003987052225,0,3,2,2,2,3,on,0.0002113432808988,128,88.73563385009766,-3.841723680496216,-0.8425602316856384,2143,5143.701864004135,6116.048764467239,1691968528.8501215,1691969501.1966794,0.8425602316856384,194459.515625,3.841723680496216,119.86366271972656,88.73563385009766,94.954345703125,88.19071197509766,False
Hardswish,0.0612010151435067,2,1,4,2,4,1,off,2.434895334422997e-05,195,82.07589721679688,-1.9985960721969604,-0.574774444103241,2145,5149.316313505173,5946.850579500198,1691968534.4645712,1691969331.9984968,0.574774444103241,159482.125,1.9985960721969604,78.93722534179688,82.07589721679688,99.6022491455078,81.8219985961914,False
Hardswish,0.0208574579367339,3,2,2,4,2,2,off,0.0005460623512607,175,88.57228088378906,-1.9969878196716309,-1.0162811279296875,2164,5180.45668554306,5992.059996366501,1691968565.6049516,1691969377.207906,1.0162811279296875,162311.515625,1.9969878196716309,149.06138610839844,88.57228088378906,99.97930908203124,88.2728042602539,False
Mish,0.0022085323643252,3,2,1,1,3,4,on,0.0006117331515825,107,81.45498657226562,-2.96387791633606,-0.3661341965198517,2166,5184.672530889511,5821.587744474411,1691968569.8207874,1691969206.735649,0.3661341965198517,127358.375,2.96387791633606,52.04770278930664,81.45498657226562,82.54952239990234,81.7379150390625,False
Mish,0.5186186042052088,2,2,2,2,2,3,off,1.2211880514817272e-05,67,82.46763610839844,-4.4135260581970215,-1.4579542875289917,2175,5240.52218580246,5886.93147110939,1691968625.6704462,1691969272.079384,1.4579542875289917,129257.3984375,4.4135260581970215,218.77215576171875,82.46763610839844,92.6750259399414,83.57427215576172,False
ReLU,0.0102799202362602,0,4,2,0,1,4,on,0.0002898863946127,180,83.5477523803711,-1.7345178127288818,-0.322324275970459,2184,5260.616644144058,5869.916272878647,1691968645.7648993,1691969255.0641837,0.322324275970459,121849.671875,1.7345178127288818,42.830265045166016,83.5477523803711,86.34613800048828,83.32062530517578,False
Hardswish,0.1552962085603674,1,3,4,0,2,2,on,1.5418928382458817e-05,177,87.4644775390625,-1.538545846939087,-0.5794546604156494,2186,5263.583618164063,5897.748400688171,1691968648.7318776,1691969282.8963082,0.5794546604156494,126808.375,1.538545846939087,82.5947036743164,87.4644775390625,95.26698303222656,86.58745574951172,False
Hardswish,0.4433711610874257,4,3,4,0,4,1,off,3.537005872634808e-05,172,53.47251510620117,-2.2329742908477783,-0.1071791648864746,2188,5264.811742782593,6039.824714899063,1691968649.9600005,1691969424.9726248,0.1071791648864746,154977.953125,2.2329742908477783,11.659321784973145,53.47251510620117,63.934852600097656,53.40446853637695,False
Mish,0.0026808502544852,0,2,3,1,2,2,on,3.515271124752918e-05,88,84.96295928955078,-3.263060569763184,-0.8035002946853638,2211,5321.663635969162,5920.742191076279,1691968706.8118966,1691969305.8900998,0.8035002946853638,119791.140625,3.263060569763184,119.34825134277344,84.96295928955078,87.85553741455078,84.57478332519531,False
Mish,0.0529552225182506,2,4,2,0,2,0,on,0.0002355074919669,78,84.9371109008789,-3.6408631801605225,-0.8044233918190002,2212,5322.538082122803,5839.844677448273,1691968707.6863475,1691969224.992571,0.8044233918190002,103436.6484375,3.6408631801605225,113.17053985595705,84.9371109008789,88.31099700927734,83.95465087890625,False
ReLU,0.1933576759982112,4,4,4,3,1,1,off,1.909429193043213e-05,110,63.64876937866211,-2.151733875274658,-0.1052083298563957,2213,5323.148955583572,5821.3239569664,1691968708.2972124,1691969206.471872,0.1052083298563957,99610.421875,2.151733875274658,11.88729476928711,63.64876937866211,77.51824188232422,66.18304443359375,False
Mish,0.141755601156016,4,3,2,1,2,0,off,0.0001431516649947,128,85.6166000366211,-3.1804795265197754,-0.576209306716919,2218,5331.7990827560425,6134.246899604797,1691968716.9473453,1691969519.3948216,0.576209306716919,160464.59375,3.1804795265197754,83.09860229492188,85.6166000366211,98.99503326416016,86.17918395996094,False
Mish,0.0692634001882604,0,2,2,2,4,2,off,0.0004128752730232,59,82.52252197265625,-4.237920761108398,-1.0278730392456057,2224,5342.0161554813385,5835.721807718277,1691968727.1644216,1691969220.8697252,1.0278730392456057,98716.5390625,4.237920761108398,147.73733520507812,82.52252197265625,92.4611358642578,82.70640563964844,False
Hardswish,0.0042037947444587,1,3,1,4,4,2,off,2.637790752065281e-05,179,82.72864532470703,-1.8918224573135376,-0.3460457921028137,2225,5343.314308643341,6052.465705156326,1691968728.462568,1691969437.6135972,0.3460457921028137,141805.59375,1.8918224573135376,47.13887786865234,82.72864532470703,98.99408721923828,82.7851333618164,False
ReLU,0.0014497589563455,2,3,0,3,4,0,off,0.000277631437159,157,80.21160125732422,-1.3811129331588743,-0.3700028955936432,2227,5349.013332128525,5843.331045150757,1691968734.161592,1691969228.4789114,0.3700028955936432,98846.125,1.3811129331588743,50.14198303222656,80.21160125732422,94.58534240722656,80.09784698486328,False
Mish,0.0860562867274946,0,1,0,2,2,4,on,4.079192609409717e-05,87,84.45176696777344,-2.51417088508606,-0.5594221949577332,2234,5367.889039516449,5870.85532617569,1691968753.0373,1691969256.003182,0.5594221949577332,100577.7265625,2.51417088508606,78.35643768310547,84.45176696777344,86.0798110961914,84.80936431884766,False
Hardswish,0.432532104532655,0,1,4,3,2,0,on,0.0001244221785908,155,83.0554428100586,-1.2502819299697876,-0.3535724580287933,2243,5388.436136245728,5834.373150587082,1691968773.5843935,1691969219.5210495,0.3535724580287933,89182.6875,1.2502819299697876,46.460208892822266,83.0554428100586,89.51740264892578,83.96182250976562,False
ReLU,0.575809977002666,2,2,2,4,1,3,on,3.643058132083888e-05,111,84.89633178710938,-1.8012549877166748,-0.7943902611732483,2247,5396.033572912216,5821.705587148666,1691968781.1818314,1691969206.8534975,0.7943902611732483,85109.8046875,1.8012549877166748,116.27606964111328,84.89633178710938,90.36141967773438,84.74932098388672,False
Mish,0.008778932315751,2,1,0,3,1,3,on,9.048944355573004e-05,109,86.08566284179688,-2.237021923065185,-0.3617386221885681,2253,5407.902438402176,5920.745998620987,1691968793.0506978,1691969305.893886,0.3617386221885681,102544.171875,2.237021923065185,49.95038986206055,86.08566284179688,91.813232421875,86.08584594726562,False
ReLU,0.002054917465646,2,0,0,4,0,1,off,0.0002601941799774,177,82.33686065673828,-1.141662836074829,-0.3299880027770996,2258,5423.408380270004,5826.856194734573,1691968808.5566356,1691969212.0041034,0.3299880027770996,80664.984375,1.141662836074829,43.84348678588867,82.33686065673828,96.4373779296875,82.608642578125,False
ReLU,0.0154321946050319,4,2,0,4,1,3,off,0.0002473073612166,121,84.74763488769531,-1.885287523269653,-0.3477912843227386,2265,5436.196923732758,5910.104531764984,1691968821.3451788,1691969295.2524507,0.3477912843227386,94756.9765625,1.885287523269653,46.46628952026367,84.74763488769531,98.55370330810548,85.19014739990234,False
ReLU,0.0036816686872291,0,4,1,0,4,4,off,0.0001674307792068,102,54.09833908081055,-2.169818639755249,-0.0599826239049434,2267,5437.86711025238,5869.73017168045,1691968823.01537,1691969254.8780694,0.0599826239049434,86366.3203125,2.169818639755249,7.670793533325195,54.09833908081055,63.37080383300781,49.64533615112305,False
ReLU,0.7577704984038001,3,3,3,3,3,4,on,3.5252578950095554e-05,107,79.009521484375,-1.5270440578460691,-0.2090124487876892,2272,5444.057957649231,5844.359917163849,1691968829.2062197,1691969229.5078237,0.2090124487876892,80035.890625,1.5270440578460691,27.354076385498047,79.009521484375,83.96128845214844,77.65748596191406,False
ReLU,0.0508281382350359,0,1,2,0,2,2,off,2.2397713867469257e-05,182,87.2583999633789,-1.0594871044158936,-0.8050899505615234,2277,5449.104726552963,5908.684051990509,1691968834.2529874,1691969293.8319557,0.8050899505615234,91891.2734375,1.0594871044158936,114.56390380859376,87.2583999633789,99.89543914794922,86.27781677246094,False
Hardswish,0.0037471389951193,1,2,0,4,4,0,off,3.994767662792887e-05,188,83.41036987304688,-1.7302545309066772,-0.3287646174430847,2278,5450.822009801865,6112.068773984909,1691968835.9702663,1691969497.2166998,0.3287646174430847,132224.765625,1.7302545309066772,43.62139892578125,83.41036987304688,98.85359191894533,83.80947875976562,False
Mish,0.0805749026775967,4,3,3,2,1,4,off,0.0009705520614994,55,73.59256744384766,-3.6133527755737305,-0.3617829978466034,2280,5454.62698841095,5848.881880521774,1691968839.7752495,1691969234.0297782,0.3617829978466034,78826.34375,3.6133527755737305,50.223026275634766,73.59256744384766,79.85272216796875,70.8719482421875,False
ReLU,0.0148904752053172,4,2,1,4,1,1,on,8.035183306558498e-05,107,10.496941566467283,-1.7607877254486084,-0.3359682261943817,2286,5465.812487363815,5852.625834703445,1691968850.960744,1691969237.7737274,0.3359682261943817,77338.15625,1.7607877254486084,43.85734176635742,10.496941566467283,11.41957187652588,9.751007080078123,False
Mish,0.0015767738568565,2,2,1,1,0,0,on,0.0001614522958996,120,83.63461303710938,-2.0012362003326416,-0.5711020827293396,2289,5477.337381839752,5909.456909894943,1691968862.485639,1691969294.6048093,0.5711020827293396,86407.578125,2.0012362003326416,78.24761199951172,83.63461303710938,86.51372528076172,83.79951477050781,False
Hardswish,0.0031514715668335,3,4,1,3,0,2,off,1.9999821201831043e-05,150,82.1007080078125,-1.4113832712173462,-0.3652563095092773,2296,5501.008834600449,5977.431491613388,1691968886.157095,1691969362.5793912,0.3652563095092773,95259.8828125,1.4113832712173462,52.7816047668457,82.1007080078125,98.30101776123048,82.10673522949219,False
ReLU,0.2861260478995687,1,4,1,2,2,2,off,0.0002304866303084,161,73.24917602539062,-1.6699858903884888,-0.7733557224273682,2303,5520.215832471848,6088.797059297562,1691968905.364089,1691969473.944975,0.7733557224273682,113691.625,1.6699858903884888,116.2036590576172,73.24917602539062,90.04966735839844,75.87584686279297,False
Hardswish,0.4436191889308056,3,3,2,2,1,1,off,1.5302898046837402e-05,139,84.68653869628906,-1.1393580436706543,-0.6060179471969604,2305,5526.6709015369415,5924.192496299744,1691968911.8191612,1691969309.340372,0.6060179471969604,79479.7421875,1.1393580436706543,86.13856506347656,84.68653869628906,99.09458923339844,85.95100402832031,False
ReLU,0.0077917796032599,0,4,4,0,1,4,off,7.247541406513328e-05,131,55.52992630004883,-2.0703282356262207,-0.0626248642802238,2307,5531.252745628357,6043.067286729813,1691968916.4010036,1691969428.2152064,0.0626248642802238,102338.2734375,2.0703282356262207,7.763792991638184,55.52992630004883,66.05603790283203,56.680999755859375,False
ReLU,0.001669309917365,1,1,4,4,3,1,on,0.0003625366821552,176,62.26412963867188,-1.6382015943527222,-0.105966717004776,2309,5536.829951763153,6108.733882427216,1691968921.9782124,1691969493.8818004,0.105966717004776,114356.1953125,1.6382015943527222,11.507643699645996,62.26412963867188,61.96829605102539,62.43181228637695,False
ReLU,0.021259289726833,0,4,3,3,2,2,off,0.000164110305704,102,85.14640808105469,-1.603875994682312,-0.6047893762588501,2311,5553.318026781082,5949.563398838043,1691968938.4662857,1691969334.7112982,0.6047893762588501,79232.1484375,1.603875994682312,86.3911361694336,85.14640808105469,96.46965026855467,84.54329681396484,False
ReLU,0.0056879443241589,4,4,0,4,1,0,on,0.00070642728655,103,52.676246643066406,-2.0814321041107178,-0.0603062026202678,2312,5555.956427335739,5977.533838510513,1691968941.104684,1691969362.6817572,0.0603062026202678,84290.9140625,2.0814321041107178,8.002440452575684,52.676246643066406,55.60808944702149,51.135963439941406,False
ReLU,0.0016056631127555,1,4,2,4,1,1,off,1.427326740530291e-05,141,82.13737487792969,-1.744434475898743,-0.3403272330760956,2313,5557.290261268616,6090.978563785553,1691968942.4385176,1691969476.1264734,0.3403272330760956,106713.078125,1.744434475898743,42.57024383544922,82.13737487792969,95.73573303222656,80.7433853149414,False
ReLU,0.0369554478519448,0,4,3,3,0,4,off,6.166095534292681e-05,128,77.84847259521484,-1.6902090311050415,-0.1374241709709167,2314,5557.627426147461,6024.3760986328125,1691968942.7756815,1691969409.5239751,0.1374241709709167,93325.1796875,1.6902090311050415,15.261107444763184,77.84847259521484,93.0560073852539,76.7640609741211,False
Mish,0.0015134443583847,4,3,2,4,1,3,off,0.0001226812955695,62,76.15925598144531,-3.524900436401367,-0.3665307462215424,2318,5564.156089782715,6003.313342094421,1691968949.3043458,1691969388.4612477,0.3665307462215424,87806.84375,3.524900436401367,50.1424446105957,76.15925598144531,83.05506134033203,76.0969467163086,False
ReLU,0.0525617063760856,2,2,0,4,0,2,off,0.0008911779623579,119,85.28582763671875,-1.64872145652771,-0.7876291275024414,2319,5569.932010650635,5983.128059387207,1691968955.0802703,1691969368.2759633,0.7876291275024414,82614.65625,1.64872145652771,113.62027740478516,85.28582763671875,96.39007568359376,85.44100952148438,False
