p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.009364290857424,3,0,0,0,4,2,on,1.9188675975158064e-05,165,94.80738830566406,-1.522818922996521,-0.3502949774265289,169,5465.049684047699,6687.631506443024,1691702195.7151957,1691703418.2965906,0.3502949774265289,122245.7734375,1.522818922996521,50.06096649169922,94.80738830566406,96.91995239257812,93.16869354248048,True
ReLU,0.0963472839702097,4,3,0,3,0,2,on,0.0007942926434597,181,90.63746643066406,-1.5767804384231567,-0.388335645198822,170,5484.968076705933,7138.907446861267,1691702215.6335926,1691703869.5725343,0.388335645198822,165389.234375,1.5767804384231567,52.266357421875,90.63746643066406,94.13786315917967,94.0895538330078,False
Hardswish,0.0130942755980675,0,0,3,0,0,4,off,1.571915688427331e-05,160,93.48564910888672,-1.4668986797332764,-0.0266857482492923,171,5523.22820854187,6707.036815643311,1691702253.8937254,1691703437.7019346,0.0266857482492923,118368.4765625,1.4668986797332764,13.115448951721191,93.48564910888672,99.34838104248048,93.06932067871094,True
ReLU,0.9455012718529476,0,3,2,0,0,4,off,4.140984800954692e-05,166,92.989013671875,-1.5458840131759644,-0.3288070261478424,172,5660.213634729385,7394.082823991776,1691702390.8791504,1691704124.7439623,0.3288070261478424,173374.203125,1.5458840131759644,41.253719329833984,92.989013671875,97.76628112792967,88.13410186767578,False
ReLU,0.006410794928255,2,0,0,0,0,3,on,1.7328542286028136e-05,193,93.83238220214844,-1.0481098890304563,-0.3391545116901397,173,5693.802501916885,7127.675981521606,1691702424.4680142,1691703858.3411467,0.3391545116901397,143374.9375,1.0481098890304563,41.03050994873047,93.83238220214844,97.85306549072266,94.35152435302734,False
ReLU,0.0977097776816753,3,1,0,2,0,4,off,0.0006258438117217,175,93.08733367919922,-1.491527438163757,-0.3333155810832977,174,5721.647364139557,6764.053719520569,1691702452.312876,1691703494.7188995,0.3333155810832977,104228.2734375,1.491527438163757,47.14665603637695,93.08733367919922,97.07975769042967,89.22967529296875,False
ReLU,0.0638557996714298,4,0,0,1,1,4,on,0.0006923631333738,183,90.36345672607422,-1.717857003211975,-0.0524254254996776,175,5752.972083806992,7032.631565093994,1691702483.637596,1691703763.296738,0.0524254254996776,127953.625,1.717857003211975,9.290851593017578,90.36345672607422,93.75359344482422,89.34610748291016,False
ReLU,0.7763264933276895,0,1,3,0,4,0,off,0.0003581817079378,162,90.69182586669922,-2.466055631637573,-0.0713441595435142,176,5840.215526103973,7315.488223314285,1691702570.881041,1691704046.153384,0.0713441595435142,147514.953125,2.466055631637573,10.586297035217283,90.69182586669922,92.1213150024414,83.35894012451172,False
ReLU,0.4660245181097089,0,0,1,0,0,4,off,2.74290929574941e-05,167,91.79759979248048,-1.4621868133544922,-0.0888329669833183,177,5856.984782457352,7094.430150032044,1691702587.6502943,1691703825.0953202,0.0888329669833183,123732.140625,1.4621868133544922,9.955561637878418,91.79759979248048,98.5425796508789,81.66910552978516,False
ReLU,0.8344669908966126,0,1,1,0,2,4,off,2.9566331429292378e-05,163,88.4790267944336,-1.6017372608184814,-0.3918971419334411,179,5929.33819770813,7619.188007354736,1691702660.0037138,1691704349.8498223,0.3918971419334411,168972.234375,1.6017372608184814,38.57599639892578,88.4790267944336,99.40328979492188,86.47096252441406,False
ReLU,0.0017035581667925,1,0,0,1,3,4,on,2.1511037485101748e-05,179,93.23959350585938,-1.2723227739334106,-0.1073913127183914,180,6088.637884378433,7576.109253168106,1691702819.3033972,1691704306.7741492,0.1073913127183914,148734.703125,1.2723227739334106,10.890810012817385,93.23959350585938,92.5037612915039,89.14358520507812,False
ReLU,0.0016484399440179,0,0,0,0,3,4,on,0.0001173228786916,187,88.26255798339844,-1.25815749168396,-0.1041200384497642,182,6109.684419870377,7692.446923971176,1691702840.3499322,1691704423.0984788,0.1041200384497642,158262.5,1.25815749168396,12.27373218536377,88.26255798339844,92.8409194946289,93.40863800048828,False
ReLU,0.0594583612745447,3,1,1,3,1,1,on,7.849885457538559e-05,195,40.84443664550781,-0.9794402718544006,-0.110214427113533,184,6153.867082118988,7325.935924768448,1691702884.532594,1691704056.6010962,0.110214427113533,117194.578125,0.9794402718544006,15.315205574035645,40.84443664550781,52.25678253173828,89.81112670898438,False
ReLU,0.0574560158734764,3,0,0,1,3,1,on,1.0766006183360937e-05,186,93.03196716308594,-0.9672694206237792,-0.1294099688529968,186,6216.077564239502,7401.440624237061,1691702946.7430768,1691704132.105791,0.1294099688529968,118532.4765625,0.9672694206237792,14.09462547302246,93.03196716308594,95.90966033935548,93.98439025878906,False
ReLU,0.0011191271288503,3,0,0,2,3,3,on,1.0855562539100209e-05,194,92.81317138671876,-1.2555701732635498,-0.4321248829364776,187,6219.547979831696,7696.318939685821,1691702950.2134917,1691704426.9471009,0.4321248829364776,147659.796875,1.2555701732635498,49.29254531860352,92.81317138671876,93.13074493408205,93.90550994873048,False
ReLU,0.0456998017725152,3,1,1,0,3,1,on,1.3360621730817589e-05,200,89.6457290649414,-0.9526251554489136,-0.1280991435050964,188,6221.256224870682,7471.573778390884,1691702951.9217396,1691704202.2389374,0.1280991435050964,125019.4140625,0.9526251554489136,14.099740028381348,89.6457290649414,94.60958099365234,89.15228271484375,False
ReLU,0.7751863694776775,0,0,4,1,0,0,off,8.34578676449177e-05,162,91.07551574707033,-1.56820809841156,-0.0965543910861015,189,6222.499047279358,7537.528764486313,1691702953.164565,1691704268.1939194,0.0965543910861015,131490.609375,1.56820809841156,7.7257981300354,91.07551574707033,93.69547271728516,89.29590606689453,False
ReLU,0.0024388890905845,3,0,0,4,1,4,on,2.801369743550159e-05,192,93.4291763305664,-1.7140138149261477,-0.119919940829277,190,6230.511298418045,7806.914353370667,1691702961.1768134,1691704537.579279,0.119919940829277,157627.9375,1.7140138149261477,12.26126766204834,93.4291763305664,93.88089752197266,91.79097747802734,False
ReLU,0.0732111088109006,1,3,0,3,0,1,on,1.2048646991851376e-05,195,94.1058349609375,-0.7449948191642761,-0.1416020691394806,193,6401.652207374573,7877.39608836174,1691703132.317719,1691704608.0610268,0.1416020691394806,147562.015625,0.7449948191642761,15.198773384094238,94.1058349609375,92.573486328125,93.41915130615234,True
ReLU,0.1932894486863012,0,0,2,0,0,4,off,0.0001665396657212,159,93.05294036865234,-1.603971004486084,-0.1116398200392723,194,6495.0353837013245,7691.791990995407,1691703225.700894,1691704422.3989403,0.1116398200392723,119661.796875,1.603971004486084,42.89718246459961,93.05294036865234,97.98148345947266,93.5440444946289,False
ReLU,0.0024056105190073,0,0,0,4,0,4,on,0.0003183716355451,188,92.0067138671875,-1.4860423803329468,-0.0300834123045206,195,6519.288519382477,7905.311079502106,1691703249.954034,1691704635.961983,0.0300834123045206,138588.40625,1.4860423803329468,10.787090301513672,92.0067138671875,92.4700164794922,90.85206604003906,False
ReLU,0.0135974780324634,1,1,1,2,0,2,on,2.4806118471374508e-05,192,80.44013214111328,-1.1454793214797974,-0.5372263789176941,196,6554.71835565567,7946.48383140564,1691703285.3838716,1691704677.148784,0.5372263789176941,139164.1875,1.1454793214797974,77.64469146728516,80.44013214111328,75.32481384277344,89.3723373413086,False
ReLU,0.0277204901966787,0,1,0,1,1,0,on,1.1344240712799376e-05,176,82.02735137939453,-0.9367326498031616,-0.0787437781691551,199,6608.668317556381,7496.665587663651,1691703339.333834,1691704227.3307643,0.0787437781691551,88787.3359375,0.9367326498031616,10.414117813110352,82.02735137939453,94.61924743652344,92.98462677001952,True
ReLU,0.0018435238737027,3,0,0,0,1,3,on,0.0001009343908195,191,93.27381896972656,-1.0372415781021118,-0.1355204433202743,200,6634.09731388092,7722.903660535812,1691703364.7628243,1691704453.568803,0.1355204433202743,108868.28125,1.0372415781021118,13.504711151123049,93.27381896972656,95.1299057006836,92.65694427490234,False
ReLU,0.0109032431899996,0,3,0,1,1,4,off,1.8434821028452876e-05,162,93.2370834350586,-1.1320003271102903,-0.1393866837024688,201,6635.534605979919,7818.823630332947,1691703366.2001188,1691704549.4885983,0.1393866837024688,118316.515625,1.1320003271102903,12.281890869140623,93.2370834350586,97.31487274169922,93.33122253417967,False
ReLU,0.0615457600085202,0,0,0,0,0,3,on,1.0056610982563438e-05,174,93.6057357788086,-0.8298362493515015,-0.095646858215332,204,6707.294618368149,7683.809765815735,1691703437.960143,1691704414.4577365,0.095646858215332,97637.2109375,0.8298362493515015,11.619882583618164,93.6057357788086,95.24539947509766,93.93035125732422,True
ReLU,0.2979545329984737,0,1,2,1,0,4,off,2.4049506445760843e-05,163,86.23248291015625,-1.3023545742034912,-0.3676396310329437,206,6829.258018493652,7922.898242950439,1691703559.9235322,1691704653.563169,0.3676396310329437,109351.6484375,1.3023545742034912,43.69266891479492,86.23248291015625,99.23149871826172,93.33148193359376,False
ReLU,0.2010171574924821,3,4,1,3,0,2,on,0.0003098395387911,192,94.85804748535156,-1.7007180452346802,-0.3534116148948669,236,7960.870713233948,9998.690670728683,1691704691.5362315,1691706729.3554516,0.3534116148948669,203769.03125,1.7007180452346802,53.530540466308594,94.85804748535156,95.91985321044922,94.67254638671876,True
ReLU,0.1278602420344575,0,3,2,1,2,4,off,1.51393320584545e-05,173,94.14127349853516,-1.4576358795166016,-0.6133698225021362,178,5884.63821554184,7995.636413574219,1691702615.3037412,1691704726.301399,0.6133698225021362,211087.390625,1.4576358795166016,73.50785827636719,94.14127349853516,99.40827941894533,93.83956146240234,False
ReLU,0.0020855220064315,3,0,0,4,4,2,on,3.1277865381857555e-05,189,94.1677474975586,-1.99511456489563,-0.3606915473937988,181,6096.544374465942,8137.800310611725,1691702827.20989,1691704868.4513533,0.3606915473937988,204111.8125,1.99511456489563,52.02671051025391,94.1677474975586,96.04116821289062,93.83412170410156,False
ReLU,0.1911668638604816,3,1,2,0,4,2,off,0.0009184734204299,188,93.10625457763672,-1.8398864269256592,-0.5844160914421082,183,6139.701684951782,8049.596188783646,1691702870.3672009,1691704780.2611873,0.5844160914421082,190983.578125,1.8398864269256592,68.6828384399414,93.10625457763672,96.67609405517578,93.71896362304688,False
ReLU,0.3704241863215744,3,2,1,1,4,1,on,0.0001153577920364,188,93.2903823852539,-1.8089674711227417,-0.4571236968040466,185,6185.457675218582,8282.52484536171,1691702916.1231863,1691705013.1898034,0.4571236968040466,209694.359375,1.8089674711227417,55.508888244628906,93.2903823852539,66.12919616699219,89.1498794555664,False
Mish,0.0984079254966303,3,4,1,4,1,0,on,0.0001248993677374,189,91.12451934814452,-2.26589584350586,-0.1250130385160446,191,6259.553760528564,8477.077633619308,1691702990.219274,1691705207.7425883,0.1250130385160446,221739.953125,2.26589584350586,12.510797500610352,91.12451934814452,95.44835662841795,93.52216339111328,False
Hardswish,0.0159977324935567,0,3,2,4,0,4,on,2.0127083201826683e-05,185,93.43260955810548,-1.9946733713150024,-0.297849178314209,197,6562.629490613937,8716.524569749832,1691703293.2950065,1691705447.1357355,0.297849178314209,215370.1875,1.9946733713150024,44.71857452392578,93.43260955810548,95.76502227783205,94.46308135986328,False
ReLU,0.3875289056997741,4,1,2,0,3,0,off,0.0001653939741949,187,94.11083984375,-1.8539727926254272,-0.3456497490406036,198,6585.231274604797,8123.455640077591,1691703315.8967865,1691704854.077677,0.3456497490406036,153804.21875,1.8539727926254272,41.468994140625,94.11083984375,99.6025390625,93.49703979492188,False
ReLU,0.0196177626036593,3,1,0,1,1,4,on,0.0004968325407038,184,93.90226745605467,-1.2565704584121704,-0.1107390448451042,202,6666.79998254776,7989.432313680649,1691703397.465495,1691704720.0512464,0.1107390448451042,132244.84375,1.2565704584121704,12.148231506347656,93.90226745605467,95.45452880859376,92.97805786132812,True
ReLU,0.0783331624529672,2,1,0,1,2,3,off,1.1122790478643769e-05,163,94.54869842529295,-1.3240331411361694,-0.5460449457168579,203,6687.890030860901,8382.948672056198,1691703418.5555422,1691705113.5783424,0.5460449457168579,169488.5,1.3240331411361694,91.03776550292967,94.54869842529295,99.6321792602539,94.0046615600586,False
ReLU,0.1107324947422409,3,2,1,2,1,1,on,2.3192533033327564e-05,188,59.45309066772461,-1.1853089332580566,-0.588903546333313,205,6764.310668230057,8342.150372505188,1691703494.9761796,1691705072.804828,0.588903546333313,157779.265625,1.1853089332580566,79.67815399169922,59.45309066772461,50.62668991088867,85.59625244140625,False
Hardswish,0.1682383715530152,0,4,3,0,0,4,off,1.9938806668104104e-05,154,92.20748138427734,-1.8594125509262085,-0.097794234752655,207,6888.435209512711,8220.509072303772,1691703619.100722,1691704951.172723,0.097794234752655,133194.90625,1.8594125509262085,12.868096351623535,92.20748138427734,99.58666229248048,92.24241638183594,False
Mish,0.0812865657258504,0,1,2,3,3,4,off,1.4875266622786956e-05,159,94.6575164794922,-1.9548380374908447,-0.4413487911224365,208,7032.890078783035,9205.81976056099,1691703763.5555909,1691705936.4846995,0.4413487911224365,217280.625,1.9548380374908447,51.73315048217773,94.6575164794922,99.5062026977539,92.67239379882812,False
ReLU,0.0363599800745044,2,1,0,1,0,2,off,5.44628972218563e-05,165,94.1210708618164,-1.076300859451294,-0.4867776334285736,209,7076.290548086166,8015.598859548569,1691703806.956064,1691704746.2637868,0.4867776334285736,93918.5,1.076300859451294,71.75312042236328,94.1210708618164,99.48822021484376,93.92876434326172,False
ReLU,0.052473994545691,3,3,1,1,0,0,on,1.4319167643055848e-05,191,93.99948120117188,-1.074221968650818,-0.1243515089154243,210,7094.692052364349,8669.259355068207,1691703825.3575644,1691705399.9242234,0.1243515089154243,157444.328125,1.074221968650818,15.110363006591797,93.99948120117188,96.27545166015624,94.12976837158205,True
Mish,0.0755423093499721,0,3,0,3,0,4,on,2.607365373354238e-05,200,94.26050567626952,-2.031768560409546,-0.2786843776702881,211,7127.935777425766,9854.888376951218,1691703858.6012893,1691706585.5532985,0.2786843776702881,272682.84375,2.031768560409546,16.200328826904297,94.26050567626952,95.2939224243164,93.83279418945312,False
ReLU,0.0445542815016043,4,1,3,4,2,2,on,1.7837963995746664e-05,181,94.0000991821289,-2.3353726863861084,-0.7928528785705566,212,7131.243134975433,9541.627366304398,1691703861.9086504,1691706272.2923107,0.7928528785705566,241026.125,2.3353726863861084,85.87269592285156,94.0000991821289,95.85848999023438,93.37068939208984,False
ReLU,0.3271166377806394,2,4,1,1,4,1,on,6.879593443254175e-05,190,93.864013671875,-2.3114864826202397,-0.3932691514492035,213,7139.170372962952,9089.479892015455,1691703869.835888,1691705820.1053205,0.3932691514492035,195013.09375,2.3114864826202397,43.85430908203125,93.864013671875,87.4509048461914,92.0346221923828,False
ReLU,0.0389955991964449,3,1,1,2,4,1,on,8.692257121647713e-05,181,91.75555419921876,-1.6719720363616943,-0.4051808416843414,214,7300.95725774765,9070.17588210106,1691704031.6227684,1691705800.840835,0.4051808416843414,176909.546875,1.6719720363616943,52.36050033569336,91.75555419921876,93.4903335571289,92.8639678955078,False
ReLU,0.0254142779420271,2,1,0,4,1,1,on,3.180871060909337e-05,188,93.73148345947266,-1.0552343130111694,-0.2767956852912903,215,7315.748176813126,8720.421964406967,1691704046.4136908,1691705451.0869038,0.2767956852912903,140455.0625,1.0552343130111694,43.81530380249024,93.73148345947266,92.47895050048828,92.69609832763672,False
ReLU,0.6427927195823155,0,1,3,2,2,2,off,1.0066805214474907e-05,174,94.40794372558594,-1.2715574502944946,-0.7068126797676086,216,7326.195578575134,9377.131849050522,1691704056.86109,1691706107.7967951,0.7068126797676086,205081.296875,1.2715574502944946,86.81678771972656,94.40794372558594,99.6275634765625,94.0860366821289,False
ReLU,0.048806414345157,3,1,1,0,3,2,on,2.0289163786983865e-05,194,95.132568359375,-1.173928141593933,-0.3820042014122009,217,7394.902610778809,9101.647179365158,1691704125.568128,1691705832.3120725,0.3820042014122009,170659.90625,1.173928141593933,51.58205032348633,95.132568359375,97.287841796875,92.12014770507812,True
Hardswish,0.0654961986849015,0,3,3,3,4,4,off,2.60630573276865e-05,153,92.48382568359376,-2.2433416843414307,-0.1289781033992767,218,7401.701122522354,9229.220183372498,1691704132.366635,1691705959.885126,0.1289781033992767,182739.546875,2.2433416843414307,16.311447143554688,92.48382568359376,99.66492462158205,92.79118347167967,False
ReLU,0.2138600715264553,1,1,1,4,0,2,on,0.0002157186965311,191,89.46038055419922,-1.2203400135040283,-0.3484141826629638,219,7471.835862636566,8718.678470134735,1691704202.5013776,1691705449.3036065,0.3484141826629638,124666.46875,1.2203400135040283,43.39265060424805,89.46038055419922,67.0821762084961,84.81978607177734,False
ReLU,0.3187353355572117,3,1,0,4,0,3,on,0.000987438889199,199,88.8051986694336,-1.4054423570632937,-0.1337658762931823,220,7496.927555322647,8957.160699605942,1691704227.5930731,1691705687.8255625,0.1337658762931823,146010.90625,1.4054423570632937,14.691597938537598,88.8051986694336,60.07251739501953,91.39391326904295,False
ReLU,0.0055376631964733,0,1,0,3,0,3,on,1.0107341941898275e-05,171,94.11077880859376,-0.9423413872718812,-0.144344761967659,221,7537.789801359177,8734.617367744446,1691704268.4553158,1691705465.2823005,0.144344761967659,119670.3515625,0.9423413872718812,14.478628158569336,94.11077880859376,95.71011352539062,91.77469635009766,True
ReLU,0.0159272883876838,3,3,0,1,3,4,on,0.0002844448906769,198,94.48206329345705,-1.4013237953186035,-0.1414926201105117,222,7564.423180818558,9604.725664138794,1691704295.0886955,1691706335.3906202,0.1414926201105117,204016.484375,1.4013237953186035,17.0993595123291,94.48206329345705,96.39820098876952,93.34397888183594,False
ReLU,0.0343151083886852,0,1,0,0,0,4,off,1.0509031294259653e-05,155,92.8193130493164,-1.3069554567337036,-0.0976980701088905,223,7576.377936840057,8497.914274692535,1691704307.043449,1691705228.5792284,0.0976980701088905,92141.2421875,1.3069554567337036,10.53654956817627,92.8193130493164,98.2201156616211,92.58129119873048,False
ReLU,0.0892454578367144,3,3,0,4,0,4,on,4.215648523251082e-05,195,94.28192901611328,-1.5479198694229126,-0.1355955302715301,224,7619.797566413879,9416.425664424896,1691704350.4630823,1691706147.090599,0.1355955302715301,179648.703125,1.5479198694229126,15.587766647338867,94.28192901611328,94.71613311767578,93.09922790527344,False
ReLU,0.2057616012053805,0,1,3,1,1,0,off,0.0002063161200397,195,85.97620391845703,-0.9802334308624268,-0.1101397946476936,225,7684.135303497314,9010.582880735396,1691704414.8008206,1691705741.2465446,0.1101397946476936,132632.03125,0.9802334308624268,12.962821006774902,85.97620391845703,98.48868560791016,92.85852813720705,False
ReLU,0.0878385417872433,2,0,0,0,4,2,on,6.590385064808326e-05,168,94.5433349609375,-1.8459513187408447,-0.5033739805221558,226,7692.189910888672,9018.788681983948,1691704422.855424,1691705749.453636,0.5033739805221558,132640.109375,1.8459513187408447,73.55506134033203,94.5433349609375,96.46824645996094,94.57867431640624,False
ReLU,0.0079364165371184,3,0,1,1,1,2,off,0.0007064738393394,189,92.149658203125,-1.1164453029632568,-0.3283248543739319,227,7692.786092758179,9190.828569889069,1691704423.4516056,1691705921.4935071,0.3283248543739319,149789.34375,1.1164453029632568,48.765716552734375,92.149658203125,98.4097671508789,93.13459014892578,False
ReLU,0.0448716057529517,3,2,4,0,1,4,off,1.324053279826434e-05,157,93.63189697265624,-2.145528078079224,-0.3454608023166656,228,7696.697386741638,9264.261761188509,1691704427.3628995,1691705994.9267287,0.3454608023166656,156740.046875,2.145528078079224,56.109012603759766,93.63189697265624,98.4776382446289,93.55577087402344,False
ReLU,0.2902662706564695,3,2,1,1,0,4,on,0.0002813195587128,183,93.36945343017578,-1.4030516147613523,-0.4577274322509765,229,7723.184657335281,9839.741987466812,1691704453.8501685,1691706570.4069068,0.4577274322509765,211642.625,1.4030516147613523,55.21476364135742,93.36945343017578,93.32662200927734,93.33660125732422,False
ReLU,0.4883556818659771,3,2,1,1,1,0,off,0.0001474979435501,193,93.55789947509766,-1.0341070890426636,-0.347253680229187,230,7807.244112014771,9364.60706281662,1691704537.9096277,1691706095.2719684,0.347253680229187,155723.515625,1.0341070890426636,51.853126525878906,93.55789947509766,99.14075469970705,94.52790832519533,False
ReLU,0.030005260020446,0,0,0,3,0,4,on,7.921362946962081e-05,194,92.8157958984375,-0.9598479866981506,-0.0380544774234294,231,7819.090594768524,9318.65209889412,1691704549.7561069,1691706049.3170283,0.0380544774234294,149943.734375,0.9598479866981506,13.11540985107422,92.8157958984375,94.83946228027344,91.7981414794922,True
ReLU,0.0733453808145507,3,4,0,1,0,2,on,0.0005904376424818,198,94.83008575439452,-1.280146598815918,-0.3601036667823791,232,7877.784428834915,9298.93831562996,1691704608.4499445,1691706029.6034746,0.3601036667823791,142101.671875,1.280146598815918,51.505184173583984,94.83008575439452,94.1477508544922,93.31787109375,True
ReLU,0.0021930973916582,2,3,0,3,1,1,off,1.84433708043788e-05,192,92.20750427246094,-1.0082296133041382,-0.3438281714916229,233,7905.7647569179535,9584.467157840729,1691704636.430274,1691706315.1321185,0.3438281714916229,167855.609375,1.0082296133041382,55.92383193969727,92.20750427246094,98.76166534423828,91.56126403808594,False
ReLU,0.0682957504730305,2,3,1,4,0,1,on,3.0103613184270652e-05,192,94.67171478271484,-1.392087697982788,-0.4289379715919494,234,7923.163670063019,9839.63996386528,1691704653.829184,1691706570.3049445,0.4289379715919494,191635.25,1.392087697982788,47.837623596191406,94.67171478271484,96.7884521484375,94.06068420410156,False
ReLU,0.0063691884731269,1,3,0,3,0,1,on,0.0002283531417392,197,93.80219268798828,-0.6784486770629883,-0.1440593153238296,235,7946.749496459961,9148.495794534683,1691704677.4150124,1691705879.1607506,0.1440593153238296,120162.28125,0.6784486770629883,14.765777587890623,93.80219268798828,93.20181274414062,94.07681274414062,True
ReLU,0.1205898945678788,1,4,1,3,0,1,off,4.497931563189183e-05,197,31.0607852935791,-1.4465816020965576,-0.1181811988353729,237,7990.00684261322,9624.165228843687,1691704720.6723588,1691706354.8303475,0.1181811988353729,163395.9375,1.4465816020965576,12.848692893981934,31.0607852935791,19.12322807312012,58.54180908203125,False
ReLU,0.2220612515419779,1,2,1,1,0,2,off,4.5770483328307936e-05,186,91.32415771484376,-1.1269291639328003,-0.5871518850326538,238,7995.902369022369,9387.573156356812,1691704726.5678928,1691706118.2382646,0.5871518850326538,139154.671875,1.1269291639328003,72.57283782958984,91.32415771484376,98.15943908691406,93.6212158203125,False
ReLU,0.2478021735084128,1,4,0,4,1,1,on,0.0008387683078924,195,91.55282592773438,-1.1820603609085083,-0.0997037589550018,239,8015.864403486252,9445.681606769562,1691704746.5299184,1691706176.3465924,0.0997037589550018,142969.40625,1.1820603609085083,9.921114921569824,91.55282592773438,89.27340698242188,91.37849426269533,False
ReLU,0.4196118144931634,1,3,0,3,0,2,on,1.3903448350622596e-05,193,95.19693756103516,-1.043592095375061,-0.4187966883182525,240,8049.861825942993,9669.092934846878,1691704780.5273418,1691706399.7580464,0.4187966883182525,161910.703125,1.043592095375061,49.06478118896485,95.19693756103516,97.23648071289062,93.53418731689452,True
ReLU,0.056790166675506,1,4,1,3,0,4,on,0.0003841600450175,190,92.9549331665039,-1.8032748699188232,-0.1270858645439148,241,8123.886164903641,9915.96810388565,1691704854.55168,1691706646.6332808,0.1270858645439148,179191.828125,1.8032748699188232,12.006921768188477,92.9549331665039,89.62715911865234,92.15151977539062,False
ReLU,0.0067833388912141,1,1,0,1,0,2,on,2.750528222711048e-05,184,94.78620910644533,-0.9220646023750304,-0.3370843529701233,243,8220.808370351791,9280.490841388702,1691704951.4738848,1691706011.156014,0.3370843529701233,105953.40625,0.9220646023750304,40.497703552246094,94.78620910644533,93.8956527709961,90.87904357910156,True
ReLU,0.0371885993894584,0,1,1,2,0,4,on,0.0002461605258972,197,91.96392059326172,-1.3256840705871582,-0.3098833262920379,244,8282.790786266327,9877.05028104782,1691705013.456298,1691706607.7154627,0.3098833262920379,159413.640625,1.3256840705871582,46.67589569091797,91.96392059326172,96.30878448486328,93.38993072509766,False
ReLU,0.0411786789198119,3,1,1,1,3,2,off,3.206811232982707e-05,156,93.5471420288086,-1.1710290908813477,-0.3871590495109558,245,8342.540922403336,9678.718220949171,1691705073.2064364,1691706409.383402,0.3871590495109558,133602.21875,1.1710290908813477,54.821407318115234,93.5471420288086,99.29796600341795,89.05794525146484,False
