p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.9923632384149882,3,1,0,0,0,1,off,0.0002439240071417,133,76.38368225097656,-1.1321018934249878,-0.0951665416359901,198,2272.758537530899,3070.5544044971466,1691216442.7897508,1691217240.5852628,0.0951665416359901,79767.2578125,1.1321018934249878,12.801156997680664,76.38368225097656,91.84654998779295,66.21261596679688,False
ReLU,0.1828578119754286,1,0,0,1,1,4,off,9.171601063615842e-05,79,85.35108184814453,-0.9235339164733888,-0.0870440304279327,199,2289.013376712799,2622.121567249298,1691216459.0445957,1691216792.152398,0.0870440304279327,33298.41015625,0.9235339164733888,8.589727401733398,85.35108184814453,92.97016143798828,72.71649169921875,False
Hardswish,0.1798542428401034,0,0,0,3,2,0,on,1.2994234333187836e-05,191,93.77777099609376,-0.9794814586639404,-0.1830692887306213,200,2304.752231359482,3568.262933015824,1691216474.7834504,1691217738.2937818,0.1830692887306213,126338.78125,0.9794814586639404,51.52153396606445,93.77777099609376,95.44520568847656,90.197998046875,False
Hardswish,0.2755825974166955,1,0,4,1,1,0,on,7.742614402645939e-05,58,86.97869873046875,-1.5032397508621216,-0.0832655057311058,206,2481.8165216445923,2897.0414769649506,1691216651.847738,1691217067.0723126,0.0832655057311058,41510.13671875,1.5032397508621216,7.90537691116333,86.97869873046875,88.91737365722656,82.13274383544922,False
Mish,0.2493031624583534,4,0,3,1,1,3,on,0.0001582218310371,53,82.2067642211914,-2.859333038330078,-0.1241766810417175,218,2702.2566134929657,3460.469438314438,1691216872.2878308,1691217630.5002966,0.1241766810417175,75808.9609375,2.859333038330078,12.628439903259276,82.2067642211914,80.34178924560547,62.96721267700195,False
Hardswish,0.150024066527511,0,0,0,0,0,2,on,2.806969686871994e-05,133,93.48379516601562,-0.8593693971633911,-0.3651556074619293,223,2763.2093641757965,3567.413645505905,1691216933.240581,1691217737.4444916,0.3651556074619293,80408.0859375,0.8593693971633911,45.19297790527344,93.48379516601562,94.12999725341795,92.41659545898438,False
Mish,0.0808427749588964,4,3,1,0,2,1,off,3.280848789307877e-05,176,92.95557403564452,-2.612684965133667,-0.3493183255195617,33,0.3393456935882568,2269.632755279541,1691214170.3705692,1691216439.663456,0.3493183255195617,226375.734375,2.612684965133667,40.61769485473633,92.95557403564452,98.84300231933594,91.02183532714844,False
Mish,0.4673421337624784,4,2,3,2,3,4,off,0.0003703329110638,152,90.61003875732422,-3.6745970249176025,-0.5556299686431885,35,0.3420374393463135,2884.27010679245,1691214170.373259,1691217054.300832,0.5556299686431885,287845.21875,3.6745970249176025,67.5038070678711,90.61003875732422,95.70433807373048,91.66667175292967,False
ReLU,0.1607848751226135,2,2,0,3,4,2,on,0.0006349937420052,149,87.64582061767578,-1.83478844165802,-0.7583494186401367,47,0.3458328247070312,2733.520162582397,1691214170.3770552,1691216903.5508728,0.7583494186401367,272793.71875,1.83478844165802,87.93453216552734,87.64582061767578,92.78829193115234,91.57352447509766,False
Mish,0.3074468421019032,4,3,1,4,4,1,off,0.0002015959357729,175,89.5886459350586,-2.614593267440796,-0.1153996735811233,48,0.3463525772094726,2288.759262084961,1691214170.3775752,1691216458.7898743,0.1153996735811233,228308.484375,2.614593267440796,11.849072456359863,89.5886459350586,94.41055297851562,80.99894714355469,False
Mish,0.3720898807952516,0,2,4,4,0,0,on,0.0008998811731692,155,85.31719970703125,-3.277875661849976,-0.4474429786205292,51,0.345867395401001,2304.49778008461,1691214170.377092,1691216474.5284913,0.4474429786205292,229864.53125,3.277875661849976,55.54027938842773,85.31719970703125,72.74425506591797,91.70288848876952,False
Mish,0.9094042406281796,1,3,2,2,4,0,on,0.0009849037401854,155,40.94239044189453,-3.1068713665008545,-0.5503334403038025,59,0.3476102352142334,2602.418349266052,1691214170.378835,1691216772.449035,0.5503334403038025,259677.875,3.1068713665008545,82.65988159179688,40.94239044189453,45.81258773803711,63.12529373168945,False
Mish,0.3935549591210865,3,0,0,1,2,4,off,0.0003480832173392,179,93.11720275878906,-2.98115348815918,-0.2945709526538849,64,0.3406212329864502,2725.633151292801,1691214170.3718462,1691216895.6638434,0.2945709526538849,272000.90625,2.98115348815918,46.32991027832031,93.11720275878906,99.23580932617188,87.75780487060547,False
Mish,0.942214323554028,1,4,3,0,2,2,off,0.0001774655793268,152,93.0215301513672,-3.357427835464477,-0.5904032588005066,66,0.3364405632019043,2704.1307752132416,1691214170.3676612,1691216874.161494,0.5904032588005066,269855.8125,3.357427835464477,78.57528686523438,93.0215301513672,97.7825698852539,86.65399932861328,False
Mish,0.786007644752861,4,3,3,0,2,1,on,0.0007371757631855,199,90.11468505859376,-2.806755304336548,-0.3761753439903259,70,0.3438372611999511,3516.4908287525177,1691214170.3750637,1691217686.5215404,0.3761753439903259,351063.3125,2.806755304336548,39.80039596557617,90.11468505859376,87.4507064819336,92.56871795654295,False
Mish,0.5110230122753898,1,0,4,4,0,3,on,9.21698375291411e-05,195,94.4538116455078,-2.8720462322235107,-0.1043760254979133,84,125.62269282341003,2928.355450630188,1691214295.6539078,1691217098.386239,0.1043760254979133,280260.9375,2.8720462322235107,11.556001663208008,94.4538116455078,90.11772918701172,93.32565307617188,False
ReLU,0.313059641463941,2,3,0,4,4,0,on,0.0008512946156248,183,92.61287689208984,-1.670516014099121,-0.3323945999145508,86,157.37434077262878,2342.2333121299744,1691214327.4055564,1691216512.2641804,0.3323945999145508,218473.53125,1.670516014099121,46.373477935791016,92.61287689208984,75.24250030517578,93.44075012207033,False
Mish,0.6957802715804441,3,2,3,0,1,3,off,0.0001981667665847,173,93.48834991455078,-3.157369375228882,-0.4500816166400909,88,199.6020827293396,2676.4085178375244,1691214369.633301,1691216846.439383,0.4500816166400909,247668.3125,3.157369375228882,60.18820190429688,93.48834991455078,98.74993133544922,92.82687377929688,False
Mish,0.3161028592530578,0,4,4,4,3,3,on,8.496762888608179e-05,169,91.96565246582033,-3.423227548599243,-0.1267457604408264,91,263.5593175888061,3004.137398958206,1691214433.5905356,1691217174.1682904,0.1267457604408264,274045.46875,3.423227548599243,14.599177360534668,91.96565246582033,93.52542114257812,91.75902557373048,False
Mish,0.3841698904682883,1,0,1,1,0,1,on,0.0006695329881568,189,69.25823211669922,-1.8352694511413576,-0.0880717858672142,97,414.3704195022583,2266.898270845413,1691214584.4016354,1691216436.929139,0.0880717858672142,185240.421875,1.8352694511413576,9.025909423828123,69.25823211669922,11.685135841369627,16.82569122314453,False
Hardswish,0.9007599128312253,1,0,0,1,0,3,off,0.0003965350679473,189,92.9955825805664,-0.7990186214447021,-0.1009333729743957,268,3693.360045433045,4971.095761299133,1691217863.391263,1691219141.1261966,0.1009333729743957,127763.8828125,0.7990186214447021,9.381033897399902,92.9955825805664,97.93406677246094,85.29302215576172,False
Mish,0.0520543174716953,1,1,1,1,2,0,on,0.0009795757914373,188,86.4333267211914,-2.0814523696899414,-0.3493720293045044,157,1444.4502115249634,3922.573474407196,1691215614.4814346,1691218092.604349,0.3493720293045044,247808.5625,2.0814523696899414,44.92738342285156,86.4333267211914,21.448633193969727,92.64374542236328,False
Hardswish,0.2269714476695098,4,1,0,4,3,1,on,0.0008117156321295,191,68.44926452636719,-2.4332385063171387,-0.1012526452541351,164,1646.0608768463137,3765.386123180389,1691215816.0920904,1691217935.416993,0.1012526452541351,211920.1875,2.4332385063171387,12.479554176330566,68.44926452636719,90.40348815917967,91.89307403564452,False
Hardswish,0.2622814249656851,1,0,0,3,4,1,on,0.0002050038942002,192,92.81705474853516,-1.059157133102417,-0.1050166562199592,173,1914.8337807655337,3731.402151107788,1691216084.8649943,1691217901.4330237,0.1050166562199592,181644.5625,1.059157133102417,11.706291198730469,92.81705474853516,88.40647888183594,90.55509185791016,False
Hardswish,0.5170170827908327,1,4,2,0,2,0,off,0.0009296683556711,196,93.03533935546876,-1.4326074123382568,-0.6559929251670837,175,1946.259888410568,3797.590854167938,1691216116.291105,1691217967.602172,0.6559929251670837,185118.796875,1.4326074123382568,80.19672393798828,93.03533935546876,97.67970275878906,88.74702453613281,False
Hardswish,0.1839060381431454,0,0,1,4,4,2,on,0.0003671801274199,193,91.4745864868164,-1.7489237785339355,-0.3600101470947265,177,1962.9963932037351,3880.393228530884,1691216133.027613,1691218050.424098,0.3600101470947265,191727.34375,1.7489237785339355,45.60480117797851,91.4745864868164,96.50647735595705,93.1540069580078,False
Hardswish,0.3083526185343088,2,0,1,4,2,3,on,0.0009548155328082,183,86.66423797607422,-1.4584397077560425,-0.6628519296646118,182,2007.22753739357,3715.810451507568,1691216177.2587564,1691217885.8413122,0.6628519296646118,170852.28125,1.4584397077560425,86.35409545898438,86.66423797607422,89.42057037353516,92.64431762695312,False
Hardswish,0.2986921869203672,4,2,1,0,0,0,on,0.0006417384893689,194,91.834716796875,-1.1926507949829102,-0.4198850691318512,183,2013.7292881011963,3821.693299293518,1691216183.760507,1691217991.7241533,0.4198850691318512,180793.21875,1.1926507949829102,51.9306869506836,91.834716796875,91.55638122558594,92.60041046142578,False
ReLU,0.4035173367908053,4,1,1,2,1,1,on,0.0009917769939248,177,77.77733612060547,-1.6358873844146729,-0.3575274646282196,184,2018.4836463928225,3716.939001083374,1691216188.514864,1691217886.9698634,0.3575274646282196,169833.203125,1.6358873844146729,45.06806564331055,77.77733612060547,23.786928176879883,86.18392944335938,False
Hardswish,0.3611994817515101,1,0,0,4,4,4,on,0.0003347598031981,198,92.12703704833984,-1.859951734542847,-0.0734310895204544,187,2065.582116127014,4438.308394670486,1691216235.6133428,1691218608.339081,0.0734310895204544,237260.28125,1.859951734542847,9.32616901397705,92.12703704833984,92.57108306884766,88.81243896484375,False
Mish,0.3218072223994497,2,4,0,0,0,0,off,0.0009568499406292,189,90.84602355957033,-1.9727251529693604,-0.3640673756599426,188,2066.034376144409,4129.107106208801,1691216236.0655892,1691218299.1377993,0.3640673756599426,206294.9375,1.9727251529693604,41.06100082397461,90.84602355957033,97.83325958251952,92.5060806274414,False
ReLU,0.3542250040082307,4,0,0,3,2,1,on,0.0007392557190886,193,90.89466094970705,-1.123430609703064,-0.3666762411594391,189,2081.3296089172363,3955.070127487183,1691216251.3608232,1691218125.1010048,0.3666762411594391,187361.71875,1.123430609703064,53.770626068115234,90.89466094970705,80.37619018554688,92.3082504272461,False
Hardswish,0.3562620720794224,2,0,0,4,2,0,off,0.0005040941650351,192,93.10588836669922,-1.5230261087417605,-0.556221067905426,190,2086.606947422028,3964.039381504059,1691216256.638165,1691218134.0702405,0.556221067905426,187730.875,1.5230261087417605,88.45670318603516,93.10588836669922,99.79823303222656,93.72860717773438,False
Hardswish,0.2928078255181576,4,0,1,0,3,2,on,0.0005662166592005,197,55.66959381103515,-1.6564977169036863,-0.3533883392810821,194,2228.5533542633057,4399.143915891647,1691216398.584576,1691218569.1745465,0.3533883392810821,217046.734375,1.6564977169036863,47.88636779785156,55.66959381103515,94.22148895263672,91.73562622070312,False
Hardswish,0.461390747408353,2,0,0,4,0,0,on,0.0009259556416579,198,93.73582458496094,-1.229506254196167,-0.3368606567382812,195,2247.909445285797,3931.3616709709167,1691216417.9406595,1691218101.392517,0.3368606567382812,168332.875,1.229506254196167,38.54536437988281,93.73582458496094,93.36495208740234,81.11419677734375,False
Hardswish,0.3088440952903699,1,1,0,4,4,2,on,0.0004878744858749,200,94.88167572021484,-1.598798751831055,-0.31421560049057,197,2269.887459754944,4629.752464294434,1691216439.9186788,1691218799.783134,0.31421560049057,235974.125,1.598798751831055,37.24750518798828,94.88167572021484,84.06768035888672,93.28864288330078,True
Hardswish,0.1470056731398678,1,2,4,0,4,2,off,0.0009735186244112,188,91.11383819580078,-2.1229734420776367,-0.6074308753013611,201,2342.4870190620422,4346.593920946121,1691216512.5182333,1691218516.6246145,0.6074308753013611,200398.28125,2.1229734420776367,66.92286682128906,91.11383819580078,99.06688690185548,93.5252914428711,False
Hardswish,0.0254758652056564,4,4,1,1,0,0,on,0.000305899778748,187,90.2304458618164,-1.7074097394943235,-0.0731714144349098,202,2393.808135747909,4096.170161008835,1691216563.839353,1691218266.2008102,0.0731714144349098,170227.03125,1.7074097394943235,9.913046836853027,90.2304458618164,94.14673614501952,93.2151107788086,False
ReLU,0.004486863935295,0,4,4,4,0,2,off,0.0009985808573582,185,92.5342788696289,-1.7261854410171509,-0.3058439195156097,204,2426.511766195297,3981.6393053531647,1691216596.542981,1691218151.6687782,0.3058439195156097,155500.28125,1.7261854410171509,48.92859649658203,92.5342788696289,99.62226104736328,93.8921356201172,False
Hardswish,0.1537295977588034,4,1,1,0,0,3,off,0.0006892857351761,190,93.49480438232422,-1.2780492305755615,-0.078549139201641,205,2479.063077926636,3858.493048429489,1691216649.094296,1691218028.5238976,0.078549139201641,137930.65625,1.2780492305755615,12.019574165344238,93.49480438232422,97.20674896240234,88.28521728515625,False
Hardswish,0.2483130473911948,3,3,0,3,0,3,on,0.0009822329415524,197,93.5514907836914,-1.230791449546814,-0.1504485309123993,207,2518.9200077056885,4285.404125452042,1691216688.9512253,1691218455.4347336,0.1504485309123993,176642.734375,1.230791449546814,21.92374610900879,93.5514907836914,89.70323181152344,93.82599639892578,False
Hardswish,0.1104404080552037,1,0,0,1,3,0,on,0.000452472694419,200,93.83697509765624,-0.831696093082428,-0.1037625968456268,208,2545.339980363846,4249.225316762924,1691216715.3711994,1691218419.2561932,0.1037625968456268,170376.171875,0.831696093082428,10.479965209960938,93.83697509765624,94.48448181152344,93.26480865478516,False
Hardswish,0.3377931437835932,3,0,0,0,0,3,on,0.0009420824340928,198,91.99138641357422,-0.924637734889984,-0.1341801434755325,209,2553.805226564408,3905.047873020172,1691216723.836442,1691218075.0545022,0.1341801434755325,135109.5,0.924637734889984,11.872186660766602,91.99138641357422,86.13481903076172,93.74472045898438,False
ReLU,0.5610491830204818,1,0,0,3,2,2,off,0.0007167177840878,194,94.00617218017578,-0.8749173879623413,-0.594434380531311,210,2566.747867822647,4470.93802857399,1691216736.7790835,1691218640.968644,0.594434380531311,190406.609375,0.8749173879623413,89.43993377685547,94.00617218017578,94.99832153320312,91.81529235839844,False
ReLU,0.1812949971898202,4,1,1,0,1,4,on,0.0004531061793619,198,91.715087890625,-1.859420657157898,-0.0885984599590301,211,2594.9698860645294,3885.1549637317657,1691216765.0011013,1691218055.185802,0.0885984599590301,129006.1484375,1.859420657157898,10.282050132751465,91.715087890625,93.8710479736328,92.38385009765624,False
ReLU,0.1776965177862453,2,0,0,0,0,2,off,0.000204921203423,198,94.49872589111328,-1.0346215963363647,-0.5077813267707825,212,2602.67812371254,4006.640434026718,1691216772.709343,1691218176.671275,0.5077813267707825,140383.890625,1.0346215963363647,75.39878845214844,94.49872589111328,99.8354263305664,94.61973571777344,False
Hardswish,0.2818014114482827,3,0,0,4,2,0,off,0.0004407438685434,199,94.6081085205078,-1.9487322568893437,-0.1809859722852707,213,2609.8595373630524,4507.699030160904,1691216779.8907511,1691218677.7297368,0.1809859722852707,189771.59375,1.9487322568893437,49.880855560302734,94.6081085205078,99.58927154541016,93.49018096923828,False
ReLU,0.3417360120548963,0,0,0,2,1,1,on,0.0004926438588688,195,85.0969009399414,-0.8516108393669128,-0.3593723773956299,214,2622.373095273972,3974.2513616085057,1691216792.404313,1691218144.280929,0.3593723773956299,135175.3125,0.8516108393669128,36.0694465637207,85.0969009399414,88.37847137451172,86.5094985961914,False
ReLU,0.2398671464595743,4,0,0,4,1,2,off,0.0001792908997277,138,91.51221466064452,-1.5730913877487185,-0.3402874767780304,215,2638.7627534866333,3976.441165924072,1691216808.7939668,1691218146.4720242,0.3402874767780304,133762.734375,1.5730913877487185,48.85824966430664,91.51221466064452,93.9612808227539,91.20426940917967,False
Hardswish,0.0656363663164097,1,0,0,3,2,1,on,0.0005936482297687,190,92.27198028564452,-0.8088600635528564,-0.171838492155075,216,2676.667233943939,4154.292797803879,1691216846.6984515,1691218324.3221672,0.171838492155075,147750.09375,0.8088600635528564,51.0869255065918,92.27198028564452,87.2345962524414,91.9322280883789,False
ReLU,0.9768373395534092,1,2,0,4,1,0,off,0.000820736372582,194,93.06100463867188,-2.0323452949523926,-0.271430492401123,217,2680.713483810425,4329.172481536865,1691216850.7447004,1691218499.2031324,0.271430492401123,164833.53125,2.0323452949523926,41.2837028503418,93.06100463867188,82.88664245605469,93.43267822265624,False
ReLU,0.3808176544951527,4,0,0,1,1,2,on,0.00059922933482,181,86.98532104492188,-1.5523760318756104,-0.2571659684181213,219,2702.975418806076,4190.074804067612,1691216873.0066364,1691218360.1054797,0.2571659684181213,148697.578125,1.5523760318756104,44.31111526489258,86.98532104492188,89.68661499023438,81.2071762084961,False
Hardswish,0.4741282285860549,1,0,0,3,2,2,off,0.0007552913169479,194,94.04955291748048,-0.9208785891532898,-0.5912550091743469,220,2704.3930537700653,4585.580381393433,1691216874.4242687,1691218755.611072,0.5912550091743469,188106.390625,0.9208785891532898,93.52532196044922,94.04955291748048,97.4079818725586,91.45884704589844,False
ReLU,0.2796976016982741,4,4,0,2,1,1,on,0.0003494243815329,184,91.8966293334961,-1.2616432905197144,-0.3381009697914123,221,2725.896743774414,4136.681402921677,1691216895.92796,1691218306.7120674,0.3381009697914123,141066.046875,1.2616432905197144,46.51268005371094,91.8966293334961,92.1955795288086,91.09276580810548,False
Hardswish,0.4021627768131703,0,0,0,3,3,1,on,0.0007432439866074,185,83.15846252441406,-1.1486295461654663,-0.1264448016881942,222,2733.781564474106,4165.924111604691,1691216903.81278,1691218335.9395642,0.1264448016881942,143200.09375,1.1486295461654663,14.097063064575195,83.15846252441406,89.46205139160156,92.03761291503906,False
Hardswish,0.3235958276283398,0,0,0,0,0,2,on,9.535053311804458e-05,186,94.51775360107422,-0.8940591216087341,-0.3518827557563782,224,2782.163561105728,3842.479940891266,1691216952.1947784,1691218012.510803,0.3518827557563782,106019.34375,0.8940591216087341,46.53407669067383,94.51775360107422,96.58165740966795,94.53407287597656,False
ReLU,0.6098526432725315,2,0,0,1,4,1,off,3.43221454171815e-05,192,94.27153778076172,-1.6066347360610962,-0.3000090718269348,226,2830.006890773773,4571.052236318588,1691217000.038116,1691218741.082901,0.3000090718269348,174094.671875,1.6066347360610962,42.02938461303711,94.27153778076172,99.23548126220705,94.2023468017578,False
Hardswish,0.8252063239565838,1,0,0,0,0,4,on,0.0008576684559624,140,29.55623435974121,-1.8650143146514893,-0.0838647484779357,227,2866.774372816086,3732.188547611237,1691217036.805586,1691217902.2194242,0.0838647484779357,86529.1171875,1.8650143146514893,7.549696445465088,29.55623435974121,74.74700164794922,68.0387191772461,False
ReLU,0.3938737145670824,0,0,0,1,4,2,on,0.00035871691371,145,88.80741119384766,-1.395411729812622,-0.3344554305076599,228,2870.5618250370026,4075.407777070999,1691217040.59304,1691218245.4384525,0.3344554305076599,120472.2265625,1.395411729812622,44.03608703613281,88.80741119384766,92.58567810058594,91.13297271728516,False
Hardswish,0.4968465120789685,0,0,0,3,3,2,on,0.0002356280805515,200,95.0609893798828,-1.1196446418762207,-0.363717257976532,229,2874.3734016418457,4505.280785322189,1691217044.404616,1691218675.3114443,0.363717257976532,163087.53125,1.1196446418762207,49.94771957397461,95.0609893798828,97.56619262695312,92.76911163330078,True
Hardswish,0.8961992141157175,1,0,0,0,0,3,on,0.0004268713308673,168,92.07672882080078,-0.7298987507820129,-0.0969695895910263,230,2884.5341947078705,3854.907883405685,1691217054.5654123,1691218024.938749,0.0969695895910263,97025.046875,0.7298987507820129,9.202016830444336,92.07672882080078,86.63306427001953,87.17654418945312,False
Hardswish,0.525737053776638,1,0,0,1,3,2,off,0.0003907656825859,198,93.71045684814452,-0.8946202993392944,-0.3481449484825134,231,2887.576007604599,4519.846042871475,1691217057.6072257,1691218689.8767872,0.3481449484825134,163214.640625,0.8946202993392944,45.09072113037109,93.71045684814452,99.1453628540039,94.1244125366211,False
Hardswish,0.2071123911434364,1,0,0,0,0,2,on,0.0004827604115615,191,94.176513671875,-0.8060551285743713,-0.3523253500461578,232,2887.782876491546,3997.448948860169,1691217057.8140907,1691218167.4798234,0.3523253500461578,110954.296875,0.8060551285743713,41.41263961791992,94.176513671875,95.86139678955078,92.28594970703124,False
ReLU,0.3392334456643123,0,0,1,1,1,2,on,0.0009680287155045,197,92.92820739746094,-1.2841604948043823,-0.3119588494300842,233,2897.2987003326416,4784.601842164993,1691217067.3299158,1691218954.5897155,0.3119588494300842,188712.234375,1.2841604948043823,45.00416946411133,92.92820739746094,87.78236389160156,90.70369720458984,False
Hardswish,0.5728123111488249,1,0,0,0,1,1,on,0.0004142593456667,194,94.42389678955078,-0.6906374096870422,-0.0776414275169372,234,2922.4044082164764,4354.323483228684,1691217092.4356227,1691218524.354139,0.0776414275169372,143179.546875,0.6906374096870422,9.281580924987791,94.42389678955078,90.57798767089844,93.22911071777344,True
Hardswish,0.062501292382936,0,0,0,4,2,1,off,0.0003329582683168,178,94.08587646484376,-1.2278889417648315,-0.205936774611473,235,2928.621884822845,4320.9631333351135,1691217098.6531,1691218490.993813,0.205936774611473,139221.75,1.2278889417648315,47.37829208374024,94.08587646484376,98.70793914794922,92.81462097167967,False
Hardswish,0.9530450110627208,0,0,0,0,0,3,off,0.0003523790698079,154,89.94287109375,-0.855209469795227,-0.0804620534181594,236,2943.374049663544,3891.603271484375,1691217113.4052644,1691218061.6341286,0.0804620534181594,94812.0703125,0.855209469795227,9.68210792541504,89.94287109375,92.64733123779295,83.42105865478516,False
Hardswish,0.6302063810446485,1,0,0,0,0,2,on,6.67432335621376e-05,189,94.67008972167967,-0.8117112517356873,-0.2633557319641113,237,2955.15167927742,4013.1016070842734,1691217125.1828938,1691218183.132485,0.2633557319641113,105782.6328125,0.8117112517356873,41.595062255859375,94.67008972167967,96.85848236083984,91.85336303710938,True
Hardswish,0.7592300776094781,0,0,0,0,1,0,on,0.0003386766993864,188,93.750244140625,-1.0560054779052734,-0.082585297524929,238,2956.4353907108307,4298.5799033641815,1691217126.4666178,1691218468.6105602,0.082585297524929,134202.0625,1.0560054779052734,8.724886894226074,93.750244140625,94.73802947998048,91.70061492919922,False
Hardswish,0.0664468245200347,4,0,0,0,0,3,on,0.0009614361182596,199,94.63860321044922,-1.0099483728408811,-0.0959710031747818,239,3004.4051711559296,4521.365609884262,1691217174.4363904,1691218691.3962634,0.0959710031747818,151683.65625,1.0099483728408811,12.011175155639648,94.63860321044922,93.63581848144533,94.48006439208984,True
Hardswish,0.2269053521354731,1,0,1,0,0,2,on,0.0004218641195481,178,92.6069793701172,-1.3807976245880127,-0.3455552756786346,240,3070.813933610916,3993.786268472671,1691217240.8451483,1691218163.7648387,0.3455552756786346,92284.5859375,1.3807976245880127,43.01826095581055,92.6069793701172,90.74581909179688,91.52999877929688,False
Hardswish,0.4699538559296382,4,1,1,0,0,4,on,0.0001621509472391,199,90.22152709960938,-1.8062400817871096,-0.0800585076212883,241,3146.7966792583466,4729.244836807251,1691217316.8278933,1691218899.275489,0.0800585076212883,158232.78125,1.8062400817871096,9.516252517700195,90.22152709960938,93.80119323730467,93.8857650756836,False
ReLU,0.0183709987077626,4,0,1,3,0,1,on,0.0003296321883273,193,92.06486511230467,-1.189841866493225,-0.120914950966835,242,3159.0050132274628,4705.463321447372,1691217329.0362308,1691218875.4940038,0.120914950966835,154633.46875,1.189841866493225,13.45974349975586,92.06486511230467,90.54326629638672,77.38172912597656,False
Hardswish,0.2557317223847363,1,0,0,4,2,2,on,0.0002457722651071,172,93.06657409667967,-1.181187629699707,-0.5833168625831604,243,3180.2167015075684,4618.020185709,1691217350.247915,1691218788.0494013,0.5833168625831604,143775.796875,1.181187629699707,86.90205383300781,93.06657409667967,95.77606964111328,93.4635009765625,False
Hardswish,0.3299766007673611,0,0,0,4,2,2,on,4.998647022159805e-05,178,93.9185562133789,-1.4094825983047483,-0.5981659889221191,245,3250.491903066635,4871.716863632202,1691217420.5231202,1691219041.747533,0.5981659889221191,162110.140625,1.4094825983047483,80.81026458740234,93.9185562133789,96.25144958496094,94.30831146240234,False
Hardswish,0.429740221104902,1,0,0,4,3,0,on,0.0005194668918436,43,39.28023147583008,-1.174837946891785,-0.1004435867071151,250,3428.0824012756348,3762.779102087021,1691217598.113615,1691217932.8099778,0.1004435867071151,33457.35546875,1.174837946891785,12.066848754882812,39.28023147583008,62.33733749389648,37.941192626953125,False
Hardswish,0.2127137832455574,1,0,0,0,1,3,on,7.026296731469004e-05,63,92.17774963378906,-0.9626716375350952,-0.0999162048101425,251,3433.26082611084,3732.8880116939545,1691217603.292044,1691217902.91885,0.0999162048101425,29950.384765625,0.9626716375350952,10.859699249267578,92.17774963378906,89.2369155883789,82.81904602050781,False
Hardswish,0.8685171664621553,2,0,0,0,0,0,on,0.0003288132595844,116,80.92109680175781,-0.986274003982544,-0.4550249874591827,252,3441.619801044464,4159.179950237274,1691217611.6510184,1691218329.2106206,0.4550249874591827,71744.3984375,0.986274003982544,34.925270080566406,80.92109680175781,90.39203643798828,91.47639465332033,False
Hardswish,0.2902514200985815,1,0,0,0,3,0,off,0.0001004630901529,200,94.10161590576172,-0.7634795308113098,-0.1060582250356674,253,3460.85489821434,4549.1417071819305,1691217630.8861196,1691218719.172387,0.1060582250356674,108816.3046875,0.7634795308113098,11.599309921264648,94.10161590576172,98.9712142944336,90.66285705566406,False
Hardswish,0.176010894680837,0,0,0,0,0,2,on,0.0002774063663756,183,93.18414306640624,-0.8145995736122131,-0.3565540313720703,254,3472.971611022949,4565.401978969574,1691217643.0028267,1691218735.4326804,0.3565540313720703,109230.6875,0.8145995736122131,45.27752685546875,93.18414306640624,96.84369659423828,93.91658020019533,False
Hardswish,0.1855281591307924,3,0,1,0,0,3,on,0.0001527457323833,197,91.33707427978516,-1.3558895587921145,-0.0938163921236992,255,3507.51105761528,4797.46094250679,1691217677.5422714,1691218967.4916377,0.0938163921236992,128982.6640625,1.3558895587921145,13.756230354309082,91.33707427978516,96.0193099975586,91.70256805419922,False
ReLU,0.0113057083102479,1,1,1,1,1,4,on,0.0007674332395225,198,63.9404296875,-1.1890223026275637,-0.0915357768535614,256,3516.764304637909,4777.921889066696,1691217686.7955222,1691218947.952577,0.0915357768535614,126103.3671875,1.1890223026275637,9.136754035949709,63.9404296875,45.43802261352539,72.2886734008789,False
ReLU,0.2084701278767925,1,0,0,1,1,0,on,0.0001471609714895,65,88.35038757324219,-0.7347341775894165,-0.0838210210204124,258,3562.2430334091187,3837.259297609329,1691217732.274252,1691218007.29014,0.0838210210204124,27489.291015625,0.7347341775894165,7.71684980392456,88.35038757324219,90.0875015258789,65.25769805908203,False
Hardswish,0.3656168291559574,1,0,0,3,4,1,on,0.0002159011234036,63,71.14398956298828,-1.1266638040542605,-0.1110051944851875,259,3563.436692237854,4145.235790014267,1691217733.4679062,1691218315.2652037,0.1110051944851875,58167.421875,1.1266638040542605,11.793218612670898,71.14398956298828,77.1304702758789,81.70175170898438,False
Hardswish,0.3755289917140901,1,0,0,2,3,1,on,0.0001223000129016,198,94.40333557128906,-0.8536335825920105,-0.3590409457683563,262,3577.2756609916687,4758.588046073914,1691217747.3068771,1691218928.6187072,0.3590409457683563,118118.921875,0.8536335825920105,45.055850982666016,94.40333557128906,94.5845184326172,90.4012451171875,False
Hardswish,0.9599755565745512,1,0,0,0,4,1,on,0.0003330778430945,188,91.8218231201172,-1.1490527391433716,-0.0730913504958152,264,3646.031428098679,4930.33581161499,1691217816.0626516,1691219100.3665092,0.0730913504958152,128418.09375,1.1490527391433716,6.995017528533936,91.8218231201172,77.24036407470703,89.33513641357422,False
