p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.6762023090794116,1,1,1,1,0,0,off,0.0008288650136316,188,47.28036117553711,-0.8273334503173828,-0.0972317233681678,170,5681.765806674957,6702.292180776596,1691574044.1827164,1691575064.708747,0.0972317233681678,102040.359375,0.8273334503173828,9.2105712890625,47.28036117553711,32.025360107421875,76.27281951904297,False
ReLU,0.4933337507175895,0,1,1,0,0,0,off,0.0009133223317722,180,90.2838363647461,-0.7921119332313538,-0.0878783166408538,171,5789.632239580154,7037.698302030563,1691574152.0491512,1691575400.1148467,0.0878783166408538,124794.2421875,0.7921119332313538,11.025249481201172,90.2838363647461,80.35065460205078,75.9168701171875,False
ReLU,0.8922473805653525,1,0,1,0,4,0,on,0.0004904839554192,155,32.301597595214844,-1.5974293947219849,-0.0545432828366756,172,5792.722580909729,7001.822229146957,1691574155.139485,1691575364.238778,0.0545432828366756,120897.609375,1.5974293947219849,7.720357418060303,32.301597595214844,60.74095153808594,75.53778076171875,False
ReLU,0.7771079734824154,1,4,0,3,4,0,on,0.0004121217375334,174,90.64142608642578,-2.022127151489258,-0.1660670787096023,173,5852.178740978241,7819.819470405579,1691574214.595641,1691576182.1818216,0.1660670787096023,196744.921875,2.022127151489258,10.603670120239258,90.64142608642578,86.17607116699219,85.29134368896484,False
ReLU,0.964209397754002,1,0,2,1,0,0,on,0.0009549318559152,169,61.83757400512695,-1.9668302536010744,-0.338465005159378,174,5885.199587345123,7021.004849433899,1691574247.6164925,1691575383.4213884,0.338465005159378,113569.953125,1.9668302536010744,29.797775268554688,61.83757400512695,32.079437255859375,48.20680618286133,False
ReLU,0.3550797043626812,1,1,0,0,1,0,on,0.0008077028435355,120,70.3648452758789,-1.1019434928894043,-0.0909043699502945,175,5973.7191960811615,6936.79829454422,1691574336.1360967,1691575299.2148511,0.0909043699502945,96295.6328125,1.1019434928894043,9.368816375732422,70.3648452758789,80.47330474853516,88.02839660644531,False
ReLU,0.9777941357518958,2,1,0,2,0,4,off,6.019861598750075e-05,188,94.33676147460938,-1.4360883235931396,-0.6583440899848938,176,6000.775103807449,7453.968831300736,1691574363.1920035,1691575816.385392,0.6583440899848938,145307.0625,1.4360883235931396,77.65647888183594,94.33676147460938,99.51910400390624,88.13072967529297,False
ReLU,0.9907792864946212,0,1,1,0,1,0,on,0.0007109468173038,195,80.1146240234375,-1.156230926513672,-0.0337274000048637,178,6107.147537946701,7157.442923307419,1691574469.564438,1691575519.8594797,0.0337274000048637,105017.25,1.156230926513672,10.82715892791748,80.1146240234375,81.99896240234375,63.03756332397461,False
ReLU,0.9724059233228628,3,1,0,2,2,0,off,6.56339496986332e-05,184,94.22594451904295,-1.395853877067566,-0.5694819092750549,179,6117.937036991119,7933.268382549286,1691574480.353939,1691576295.6847153,0.5694819092750549,181520.765625,1.395853877067566,85.46026611328125,94.22594451904295,99.14585876464844,86.19541931152344,False
ReLU,0.8413501901269053,1,1,2,0,0,0,off,1.0377677149579331e-05,182,93.6416015625,-1.2360767126083374,-0.3729801177978515,180,6140.965995788574,7562.702603816986,1691574503.3829012,1691575925.058971,0.3729801177978515,142153.78125,1.2360767126083374,36.23566818237305,93.6416015625,99.80428314208984,73.4986572265625,False
ReLU,0.7543047578755713,0,1,0,3,1,0,off,4.835251565671738e-05,190,94.37281036376952,-0.8700527548789978,-0.1116139218211174,181,6153.762346029282,7512.681966304779,1691574516.1792614,1691575875.0984588,0.1116139218211174,135879.640625,0.8700527548789978,14.099255561828612,94.37281036376952,95.66366577148438,93.82791137695312,True
ReLU,0.8261970279082425,0,0,1,0,3,4,on,0.0008405436441266,178,19.852121353149418,-2.240591764450073,-0.1083545237779617,183,6176.709059000015,7866.887860298157,1691574539.1259687,1691576229.2463603,0.1083545237779617,168998.21875,2.240591764450073,8.014575004577637,19.852121353149418,14.981303215026855,73.39970397949219,False
ReLU,0.9808412082624112,2,0,2,1,3,3,on,0.0003804892814676,168,90.50481414794922,-1.808123230934143,-0.8094494342803955,184,6229.840037822723,7712.254952192307,1691574592.2569375,1691576074.618398,0.8094494342803955,148222.609375,1.808123230934143,78.45256042480469,90.50481414794922,96.13985443115234,77.56863403320312,False
ReLU,0.6737202792119702,1,2,1,0,0,0,on,0.0006432819181532,179,70.23025512695312,-1.348165512084961,-0.4528095424175262,185,6240.728187561035,7834.400550842285,1691574603.145095,1691576196.7638874,0.4528095424175262,159348.125,1.348165512084961,48.90689468383789,70.23025512695312,78.5372085571289,66.21543884277344,False
ReLU,0.9155261915684912,1,0,1,0,2,3,on,0.0004056963462762,144,89.26545715332031,-1.3325176239013672,-0.348602145910263,186,6309.218353271484,7570.976415634155,1691574671.635258,1691575933.3927028,0.348602145910263,126163.4296875,1.3325176239013672,39.89777374267578,89.26545715332031,78.71085357666016,73.62083435058594,False
ReLU,0.8956953297743849,2,1,1,0,1,3,on,0.0003470955672231,183,93.7676239013672,-1.167350172996521,-0.3954737186431885,187,6327.357589960098,7352.837352991104,1691574689.7744932,1691575715.253868,0.3954737186431885,102535.6484375,1.167350172996521,42.02314376831055,93.7676239013672,95.19268035888672,72.76832580566406,False
ReLU,0.6084662696046856,1,1,0,0,1,0,off,0.0007783561045026,192,91.18480682373048,-0.8441314101219177,-0.0891448110342025,188,6338.167660951614,7523.074305772781,1691574700.584561,1691575885.4908626,0.0891448110342025,118478.3125,0.8441314101219177,9.588200569152832,91.18480682373048,83.22557067871094,86.0597915649414,False
ReLU,0.945495249867388,1,1,2,0,0,2,on,0.0006594749422694,172,64.66278076171875,-1.4346383810043335,-0.5675380825996399,189,6342.015510320663,7517.953223705292,1691574704.4324112,1691575880.3697827,0.5675380825996399,117581.546875,1.4346383810043335,61.00178527832031,64.66278076171875,82.70791625976562,82.7022705078125,False
Hardswish,0.5447006499551559,1,1,1,0,3,0,on,4.553252597011695e-05,198,93.39022064208984,-1.0074162483215332,-0.0904315710067749,190,6378.582430362701,7691.328958272934,1691574740.9993367,1691576053.6852708,0.0904315710067749,131254.75,1.0074162483215332,11.852523803710938,93.39022064208984,93.82526397705078,87.59616088867188,False
ReLU,0.247852737967886,1,1,2,3,1,1,on,0.000412906621253,162,92.27381134033205,-1.0444111824035645,-0.3732753396034241,192,6458.279824018478,7593.147377729416,1691574820.696725,1691575955.5105698,0.3732753396034241,113467.734375,1.0444111824035645,49.77986145019531,92.27381134033205,92.64043426513672,92.91092681884766,False
ReLU,0.8639266191733348,1,1,1,0,1,2,on,0.000417050388447,190,93.61279296875,-1.3588379621505735,-0.3276676833629608,193,6484.706354856491,7748.618665456772,1691574847.1232665,1691576111.0222626,0.3276676833629608,126377.59375,1.3588379621505735,40.1683349609375,93.61279296875,92.56877899169922,89.57180786132812,False
ReLU,0.7130055236259886,0,0,1,0,1,0,on,0.0006681577886626,179,81.70433807373047,-1.035372614860535,-0.0314165018498897,195,6536.148739337921,7903.34387588501,1691574898.565645,1691576265.7601988,0.0314165018498897,136707.21875,1.035372614860535,9.728303909301758,81.70433807373047,88.0290298461914,84.72915649414062,False
ReLU,0.997141156628904,1,1,1,0,1,2,on,0.0002488258275874,189,93.4854507446289,-1.3680150508880615,-0.3137286007404327,196,6544.734411478043,7771.11726975441,1691574907.1513157,1691576133.5335708,0.3137286007404327,122626.015625,1.3680150508880615,40.43146514892578,93.4854507446289,93.20648956298828,89.23046112060547,False
ReLU,0.83281460599946,1,1,3,3,1,0,on,0.0003446371249217,145,79.72154998779297,-1.1301019191741943,-0.0566136911511421,200,6698.908627748489,7894.925136566162,1691575061.3255334,1691576257.329934,0.0566136911511421,119588.171875,1.1301019191741943,14.880687713623049,79.72154998779297,84.83443450927734,72.11473083496094,False
ReLU,0.1419777913029156,1,0,1,0,0,0,on,0.0003560937394216,124,88.52885437011719,-1.035944581031799,-0.0825026929378509,203,6743.43058681488,7417.667530298233,1691575105.8474908,1691575780.084072,0.0825026929378509,67411.3828125,1.035944581031799,9.27001953125,88.52885437011719,90.66527557373048,89.56108093261719,False
ReLU,0.8307377027247935,0,0,3,0,3,0,on,0.0002251012351268,143,88.47689056396484,-2.398240089416504,-0.1019745469093322,204,6754.488925933838,7952.789303302765,1691575116.9058292,1691576315.2056277,0.1019745469093322,119817.7265625,2.398240089416504,12.391731262207031,88.47689056396484,88.78404235839844,86.1772689819336,False
ReLU,0.0088807209687274,0,1,1,0,0,0,on,0.0005230384682286,157,91.96173858642578,-0.7627133131027222,-0.0860916078090667,209,7002.076465129852,7869.113268136978,1691575364.493369,1691576231.529588,0.0860916078090667,86691.28125,0.7627133131027222,11.264816284179688,91.96173858642578,93.3310775756836,93.5780792236328,True
ReLU,0.613237727157471,1,0,0,0,1,0,off,9.837768144522162e-05,110,91.24664306640624,-1.0089166164398191,-0.0676406025886535,210,7021.253561496735,7618.9292948246,1691575383.670462,1691575981.293883,0.0676406025886535,59748.6171875,1.0089166164398191,9.654165267944336,91.24664306640624,92.82637786865234,73.3471908569336,False
ReLU,0.5056398301666581,0,0,0,0,2,2,on,0.0003102217118414,100,86.01087951660156,-1.013898253440857,-0.6029685735702515,237,7972.0174152851105,8781.08458185196,1691576334.4343195,1691577143.5008528,0.6029685735702515,80894.0703125,1.013898253440857,80.2795181274414,86.01087951660156,91.48190307617188,72.48335266113281,False
Mish,0.9041932684944324,2,3,0,0,1,3,on,0.0002213725554369,189,94.8192367553711,-2.5504579544067383,-0.3235025405883789,169,5640.942220687866,8132.929746866226,1691574003.3591304,1691576495.346027,0.3235025405883789,249186.484375,2.5504579544067383,48.19499206542969,94.8192367553711,98.12029266357422,92.51422882080078,True
ReLU,0.9227117042595562,0,1,2,2,4,0,on,0.0003870968067224,191,92.52416229248048,-2.41153621673584,-0.5516790151596069,182,6176.267571926117,8513.866085529327,1691574538.6844735,1691576876.282389,0.5516790151596069,233747.484375,2.41153621673584,69.44972229003906,92.52416229248048,95.43821716308594,83.21240234375,False
Hardswish,0.0313131103056024,1,0,1,4,4,3,on,0.0002792660521091,180,90.73345947265624,-1.4416755437850952,-0.0847697705030441,194,6521.252896308899,8252.684388637543,1691574883.6698036,1691576615.1006937,0.0847697705030441,173130.765625,1.4416755437850952,10.292418479919434,90.73345947265624,92.96794128417967,93.41559600830078,False
Hardswish,0.634530334452469,1,2,2,2,3,1,on,0.0003094254881262,200,94.71463775634766,-1.8925379514694216,-0.5995253324508667,197,6629.239202737808,8251.723389148712,1691574991.656103,1691576614.1396823,0.5995253324508667,162236.046875,1.8925379514694216,87.28512573242188,94.71463775634766,96.39803314208984,93.67438507080078,False
Mish,0.499511661293836,0,1,1,0,4,0,off,0.0002480081992664,187,92.4453582763672,-2.192474126815796,-0.0774488002061843,198,6673.92042350769,8270.473467826843,1691575036.337329,1691576632.8898032,0.0774488002061843,159642.9375,2.192474126815796,10.295811653137209,92.4453582763672,95.48416137695312,93.25809478759766,False
ReLU,0.999277246752728,1,1,0,1,2,0,off,4.954587737031278e-05,197,93.50531005859376,-1.4073073863983154,-0.3341455161571502,199,6676.596927165985,8432.830048084259,1691575039.0138278,1691576795.2464032,0.3341455161571502,175611.015625,1.4073073863983154,47.81974029541016,93.50531005859376,99.27207946777344,86.56098937988281,False
ReLU,0.7964682465249974,0,1,0,2,4,0,off,0.0004362282322145,165,89.14144134521484,-2.525259733200073,-0.3288787305355072,201,6702.661135673523,8125.46700501442,1691575065.0780473,1691576487.8833506,0.3288787305355072,142268.28125,2.525259733200073,39.02370071411133,89.14144134521484,92.21562957763672,59.62271881103515,False
Mish,0.3309108191617408,0,0,1,1,1,0,off,8.022319503666418e-05,195,90.49781799316406,-1.577959418296814,-0.0907710120081901,202,6739.344189405441,7997.581753730774,1691575101.7610953,1691576359.943612,0.0907710120081901,125802.8828125,1.577959418296814,9.04228687286377,90.49781799316406,91.96426391601562,93.52490997314452,False
Mish,0.9687942089569151,0,1,1,0,1,0,on,9.692149051908613e-05,164,91.67498779296876,-1.6990387439727783,-0.0755401775240898,206,6781.835582971573,8345.227929830551,1691575144.252483,1691576707.644206,0.0755401775240898,156326.921875,1.6990387439727783,10.692337036132812,91.67498779296876,95.02165222167967,84.17786407470703,False
ReLU,0.3947463572616679,2,0,1,3,1,0,on,0.0004789989789024,171,92.17497253417967,-1.1774426698684692,-0.1950128674507141,211,7038.076196432114,8747.430342674255,1691575400.493115,1691577109.8466544,0.1950128674507141,170923.015625,1.1774426698684692,48.2890739440918,92.17497253417967,90.909912109375,92.69664001464844,False
ReLU,0.0989298998750797,0,1,1,4,1,0,off,0.0009479575814568,164,72.00279235839844,-1.2701934576034546,-0.0358946397900581,212,7061.934376239777,8226.451520442963,1691575424.3512783,1691576588.867854,0.0358946397900581,116439.6953125,1.2701934576034546,11.817341804504396,72.00279235839844,87.8030776977539,90.7136688232422,False
ReLU,0.8541064494288173,1,0,2,0,1,2,on,0.0002822608801113,151,85.39352416992188,-1.3465043306350708,-0.6030309796333313,213,7076.751584529877,8316.96249628067,1691575439.1684928,1691576679.3788135,0.6030309796333313,124016.578125,1.3465043306350708,67.01032257080078,85.39352416992188,92.85164642333984,88.19024658203125,False
ReLU,0.5032586760484327,1,1,1,0,1,0,off,0.0003343960410618,188,92.18053436279295,-0.8345575928688049,-0.09010099619627,214,7157.691867113113,8175.243824005127,1691575520.1087673,1691576537.6601326,0.09010099619627,101742.8984375,0.8345575928688049,9.901211738586426,92.18053436279295,89.0212173461914,92.05440521240234,False
Hardswish,0.7255643580945462,3,1,0,0,3,0,on,6.673628325788883e-05,165,93.8227767944336,-1.305315017700195,-0.1042636856436729,215,7353.208300828934,8505.927198886871,1691575715.6252086,1691576868.3435175,0.1042636856436729,115259.5390625,1.305315017700195,14.315624237060549,93.8227767944336,96.15696716308594,92.35232543945312,False
ReLU,0.0290841599727232,0,1,1,1,0,2,on,0.0009755996152052,176,92.5602569580078,-1.0995076894760132,-0.3248863816261291,223,7593.53239107132,8549.044089078903,1691575955.949293,1691576911.4605808,0.3248863816261291,95531.703125,1.0995076894760132,43.12575149536133,92.5602569580078,95.06925201416016,94.24986267089844,False
ReLU,0.6465646572092549,0,1,1,0,1,0,off,9.15782704053208e-05,142,92.4083480834961,-0.8177748322486877,-0.0360733643174171,225,7691.858282566071,8347.903319358826,1691576054.27519,1691576710.3198006,0.0360733643174171,65582.578125,0.8177748322486877,10.900572776794434,92.4083480834961,86.69466400146484,77.93557739257812,True
ReLU,0.9379874537521796,1,0,0,0,0,0,off,0.0005925457729097,36,49.238243103027344,-0.978110671043396,-0.0648717433214187,230,7834.864296674728,8220.225882768631,1691576197.2811997,1691576582.6424336,0.0648717433214187,38515.43359375,0.978110671043396,7.790329456329346,49.238243103027344,38.70552444458008,22.433536529541016,False
ReLU,0.547870311022051,1,0,0,1,0,0,on,0.0003803133890467,92,78.86996459960938,-0.8061767816543579,-0.0903052017092704,245,8252.941643953323,8754.496050596237,1691576615.3585565,1691577116.9126036,0.0903052017092704,50143.078125,0.8061767816543579,8.075228691101074,78.86996459960938,89.41224670410156,82.04854583740234,False
