p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.6520641193959201,1,0,0,0,0,1,off,0.0008040253849255,163,86.28443908691406,-0.9601613283157348,-0.0813402608036995,731,4576.110915899277,5366.302829027176,1691436093.8106198,1691436884.0021734,0.0813402608036995,79006.8203125,0.9601613283157348,10.032292366027832,86.28443908691406,73.13581848144531,89.3383560180664,False
ReLU,0.643945268100778,1,0,0,1,3,3,off,0.0001319987801999,5,74.38668060302734,-0.9039193391799928,-0.125374898314476,733,4588.439050197601,4613.453432798386,1691436106.1387525,1691436131.152769,0.125374898314476,2496.608642578125,0.9039193391799928,14.001015663146973,74.38668060302734,84.85330200195312,67.85677337646484,False
ReLU,0.1348735943204637,1,0,1,0,0,1,off,0.0006264176422661,46,48.05147933959961,-0.9749214053153992,-0.0378395281732082,738,4645.8003606796265,4839.276709079742,1691436163.5000596,1691436356.9760587,0.0378395281732082,19335.39453125,0.9749214053153992,9.674519538879396,48.05147933959961,21.376649856567383,47.91828918457031,False
ReLU,0.0952752766290849,0,4,1,3,0,1,off,0.0007330764499417,63,88.40713500976562,-1.423052430152893,-0.100802905857563,743,4678.951189279556,5084.444483757019,1691436196.6508875,1691436602.143849,0.100802905857563,40537.109375,1.423052430152893,13.431736946105955,88.40713500976562,91.36043548583984,87.69966888427734,False
Hardswish,0.8606663922723525,1,0,2,0,4,1,off,0.0007764186708768,90,71.06415557861328,-1.901964902877808,-0.2870956659317016,751,4739.697715997696,5360.515611886978,1691436257.3974156,1691436878.2149642,0.2870956659317016,62069.40234375,1.901964902877808,44.35000991821289,71.06415557861328,79.1805191040039,50.42548751831055,False
ReLU,0.7619084429170592,0,0,0,0,0,0,off,0.0008940654170938,35,24.055776596069336,-0.8072101473808289,-0.0908913388848304,753,4754.508394241333,5012.561866283417,1691436272.208097,1691436530.2611952,0.0908913388848304,25793.015625,0.8072101473808289,8.239563941955566,24.055776596069336,22.711727142333984,60.273681640625,False
ReLU,0.216314206404723,0,4,0,0,4,0,on,0.0008588715967804,4,52.717716217041016,-1.4947017431259155,-0.0788184255361557,763,4831.630527019501,4860.8193027973175,1691436349.3302298,1691436378.5186503,0.0788184255361557,2913.594970703125,1.4947017431259155,10.152636528015137,52.717716217041016,60.23289489746094,31.76792907714844,False
ReLU,0.6237064664634506,1,0,1,0,0,1,off,0.0007493678415364,127,28.004602432250977,-1.0494965314865112,-0.0744124799966812,764,4839.444293022156,5369.881390333176,1691436357.1439917,1691436887.5807445,0.0744124799966812,53031.38671875,1.0494965314865112,9.662538528442385,28.004602432250977,40.67751693725586,31.4298095703125,False
Hardswish,0.636842728386042,0,0,1,0,0,1,off,0.0004296264637951,21,60.3026123046875,-0.9814719557762146,-0.0749771520495414,770,4861.159758090973,4961.779040575028,1691436378.85946,1691436479.4783676,0.0749771520495414,10049.5830078125,0.9814719557762146,10.173264503479004,60.3026123046875,86.37939453125,61.38990020751953,False
ReLU,0.5129686162847229,1,4,0,0,1,1,on,0.0008007109568993,44,44.97088241577149,-1.2777814865112305,-0.0811459198594093,775,4911.090821027756,5132.498014211655,1691436428.790521,1691436650.1973798,0.0811459198594093,22128.416015625,1.2777814865112305,9.563284873962402,44.97088241577149,71.53129577636719,56.84550094604492,False
ReLU,0.1057653899668862,0,0,1,0,1,1,off,0.0003342124857003,72,53.68540573120117,-0.9499868154525756,-0.0737046152353286,778,4920.72753405571,5314.627573251724,1691436438.427242,1691436832.326921,0.0737046152353286,39377.65625,0.9499868154525756,9.901334762573242,53.68540573120117,29.33868408203125,73.34282684326172,False
Hardswish,0.0506530403842661,0,0,0,0,1,2,off,0.0007523738262615,15,74.8189926147461,-0.920855700969696,-0.3302295804023742,783,4962.0921676158905,5044.069867134094,1691436479.791879,1691436561.7692106,0.3302295804023742,8187.26416015625,0.920855700969696,46.15214157104492,74.8189926147461,84.30429077148438,82.1220703125,False
Hardswish,0.7648829690192499,0,0,1,0,1,0,off,0.0006531964143573,45,31.839374542236328,-1.3426026105880735,-0.0723229199647903,799,5076.607855796814,5419.265655517578,1691436594.307562,1691436936.9649937,0.0723229199647903,34253.4609375,1.3426026105880735,8.52236270904541,31.839374542236328,74.7546615600586,44.89698791503906,False
ReLU,0.4580171101887776,1,0,1,0,2,1,off,0.0004129352971486,37,37.103553771972656,-1.0760117769241333,-0.2865969240665436,804,5109.56432890892,5375.246204853058,1691436627.2640288,1691436892.945572,0.2865969240665436,26555.943359375,1.0760117769241333,47.78847885131836,37.103553771972656,39.28091049194336,16.668312072753906,False
Hardswish,0.768957827635866,0,1,0,0,0,0,off,0.0005131901820073,34,32.251834869384766,-1.1074869632720947,-0.1194556131958961,806,5118.245355129242,5350.61720085144,1691436635.9450612,1691436868.3165698,0.1194556131958961,23224.90234375,1.1074869632720947,10.144364356994627,32.251834869384766,78.85262298583984,49.97356414794922,False
Hardswish,0.0725900952327468,0,0,0,1,2,4,off,0.0003397616263702,183,94.45567321777344,-1.1320958137512207,-0.0728088468313217,839,5452.133780479431,7109.515185117722,1691436969.8334837,1691438627.2142477,0.0728088468313217,165725.78125,1.1320958137512207,40.64097595214844,94.45567321777344,98.9512939453125,92.690673828125,False
Hardswish,0.3890100274113456,0,1,1,1,0,1,on,0.0006609499981344,34,61.49150848388672,-0.9829050302505492,-0.0822123810648918,1005,6733.997289180756,6930.711114883423,1691438251.6969922,1691438448.4104826,0.0822123810648918,19659.099609375,0.9829050302505492,10.605854034423828,61.49150848388672,81.92388153076172,46.31089019775391,False
ReLU,0.4681552355743114,0,4,0,4,0,0,on,0.0004424784328856,41,80.6744613647461,-1.3869731426239014,-0.095364511013031,1008,6782.36420583725,7094.758502960205,1691438300.0639043,1691438612.4578276,0.095364511013031,31227.12109375,1.3869731426239014,11.683880805969238,80.6744613647461,83.24949645996094,68.19380950927734,False
ReLU,0.1725097830193298,4,1,4,1,0,1,on,0.0009296923972003,28,57.90238952636719,-1.2604105472564695,-0.0588586181402206,1010,6790.497759819031,6997.065949440002,1691438308.1974697,1691438514.765309,0.0588586181402206,20644.576171875,1.2604105472564695,10.870715141296388,57.90238952636719,80.00901794433594,60.50238037109375,False
Hardswish,0.3158021302472402,0,0,2,0,1,1,off,0.0001203294863185,27,78.91458129882812,-1.1478534936904907,-0.2681426703929901,1016,6827.290381193161,7024.046061038971,1691438344.9900837,1691438541.7453637,0.2681426703929901,19663.2734375,1.1478534936904907,44.91450119018555,78.91458129882812,92.03491973876952,92.32762908935548,False
Hardswish,0.3103340592554165,4,1,4,1,1,1,on,0.0009467502263229,19,24.49515914916992,-1.2686386108398438,-0.0828964039683342,1027,6931.089260101318,7080.571721315384,1691438448.788962,1691438598.2710872,0.0828964039683342,14935.994140625,1.2686386108398438,9.19003963470459,24.49515914916992,56.767189025878906,60.99925231933594,False
Mish,0.224482519125231,2,0,0,0,0,4,off,0.0002228787142187,197,94.7897720336914,-1.714061260223389,-0.2929672002792358,543,3190.565019369126,5606.649755716324,1691434708.2647216,1691437124.3488834,0.2929672002792358,241602.265625,1.714061260223389,39.55448532104492,94.7897720336914,99.89093780517578,93.70230102539062,False
Mish,0.059847383823712,2,0,0,0,2,4,on,0.0006358180741957,192,94.83917236328124,-2.160743951797486,-0.5176659822463989,556,3268.239264011383,5607.899917125702,1691434785.9389732,1691437125.5990453,0.5176659822463989,233953.703125,2.160743951797486,77.61865234375,94.83917236328124,97.04373168945312,94.50846099853516,False
Mish,0.478607995466893,1,4,0,3,1,0,off,0.0002827761696327,200,94.4138641357422,-2.088000059127808,-0.1198272779583931,569,3344.696441173553,5851.4899570941925,1691434862.3961415,1691437369.189099,0.1198272779583931,250666.78125,2.088000059127808,12.912005424499512,94.4138641357422,98.61930847167967,93.21843719482422,False
Mish,0.0542936550084916,4,4,1,4,1,0,on,0.000680750727306,195,91.78807067871094,-2.6989855766296387,-0.0929691419005394,572,3364.568957090378,5786.102443933487,1691434882.2686615,1691437303.8016033,0.0929691419005394,242140.78125,2.6989855766296387,10.81705093383789,91.78807067871094,93.40910339355467,91.7806396484375,False
Mish,0.0716267101259355,3,4,0,3,4,1,off,0.0003962154622662,193,93.66085815429688,-2.5243921279907227,-0.125541478395462,577,3383.79229426384,5796.260771751404,1691434901.491994,1691437313.9598925,0.125541478395462,241234.515625,2.5243921279907227,15.39385986328125,93.66085815429688,97.19659423828124,93.3136749267578,False
Mish,0.4162025029569002,4,0,0,1,4,3,on,0.0003029926728873,180,93.16423034667967,-2.937354326248169,-0.1171665489673614,581,3402.807142972946,5471.582336187363,1691434920.506842,1691436989.2814891,0.1171665489673614,206865.171875,2.937354326248169,10.619641304016112,93.16423034667967,94.7488250732422,92.85379028320312,False
Mish,0.8332992442783818,0,2,0,0,3,0,off,0.0003656775040674,193,93.89576721191406,-2.2627859115600586,-0.3238199949264526,584,3412.446037530899,5907.885966300964,1691434930.145741,1691437425.5850878,0.3238199949264526,249531.40625,2.2627859115600586,50.279052734375,93.89576721191406,99.2434310913086,93.1396255493164,False
Mish,0.1535559746273378,1,3,2,4,0,1,on,0.0001395609561051,195,93.868896484375,-1.9455409049987795,-0.34434974193573,592,3467.132780790329,5482.322806358337,1691434984.8324833,1691437000.0220094,0.34434974193573,201506.375,1.9455409049987795,50.08041763305664,93.868896484375,90.46337890625,93.83777618408205,False
Hardswish,0.2287620420051442,0,0,2,1,4,4,off,0.0001270517864302,171,93.98056030273438,-2.0564193725585938,-0.0147839924320578,601,3559.5779967308044,5553.548886060715,1691435077.2777028,1691437071.2481494,0.0147839924320578,199384.765625,2.0564193725585938,42.95492935180664,93.98056030273438,99.51561737060548,92.23229217529295,True
Mish,0.0181759487246026,1,0,0,1,4,2,off,0.0008480043882627,190,94.31574249267578,-2.060996055603028,-0.2899331748485565,623,3723.265421390533,6229.632255554199,1691435240.9651225,1691437747.3313818,0.2899331748485565,250624.328125,2.060996055603028,41.309844970703125,94.31574249267578,99.06281280517578,90.88845825195312,False
ReLU,0.9208724357775984,1,0,0,3,2,3,on,0.0006437291322404,200,92.83377838134766,-1.0199060440063477,-0.4049144089221954,625,3739.2219157218938,5549.262109994888,1691435256.9216228,1691437066.961183,0.4049144089221954,180991.578125,1.0199060440063477,43.54372024536133,92.83377838134766,65.79901123046875,88.5697021484375,False
ReLU,0.0271313653096566,3,4,3,1,2,2,on,0.0005855966891719,195,94.7066879272461,-1.760948657989502,-0.6100406050682068,627,3744.425989627838,5878.855385303497,1691435262.1256878,1691437396.554486,0.6100406050682068,213430.5625,1.760948657989502,87.05442810058594,94.7066879272461,95.24038696289062,92.42951202392578,False
Mish,0.1259264458429236,2,3,4,4,0,1,on,0.0003898312499819,193,94.23816680908205,-2.541581630706787,-0.4133709073066711,628,3751.424112081528,6218.858003139496,1691435269.1238103,1691437736.5571537,0.4133709073066711,246730.90625,2.541581630706787,45.48308944702149,94.23816680908205,96.58861541748048,93.90394592285156,False
ReLU,0.0376761272189202,2,3,3,0,3,2,on,0.0009935644068557,181,93.95099639892578,-1.3442513942718506,-0.6044295430183411,639,3803.613586425781,5605.688724756241,1691435321.3132882,1691437123.387849,0.6044295430183411,180194.96875,1.3442513942718506,78.04150390625,93.95099639892578,94.36410522460938,93.72476196289062,False
Mish,0.104604151083587,1,0,0,0,4,2,on,0.0005467281310596,157,88.81123352050781,-1.9870293140411377,-0.3038227558135986,641,3823.4555490016937,5590.660219192505,1691435341.155283,1691437108.3593357,0.3038227558135986,176708.46875,1.9870293140411377,42.11202621459961,88.81123352050781,93.61326599121094,88.51133728027344,False
Hardswish,0.0298062945486432,2,4,0,1,4,1,on,0.0006544473436416,200,94.54949951171876,-2.369504690170288,-0.2238937765359878,647,3883.8223049640656,5896.454116582871,1691435401.5220034,1691437414.1534717,0.2238937765359878,201250.890625,2.369504690170288,42.83022689819336,94.54949951171876,94.05530548095705,84.96636962890625,False
ReLU,0.1724514612189311,4,0,0,0,2,4,off,0.0001313099297444,187,92.77840423583984,-1.648822546005249,-0.3175281286239624,653,3946.949153661728,5471.320503234863,1691435464.648853,1691436989.0198553,0.3175281286239624,152417.71875,1.648822546005249,48.587684631347656,92.77840423583984,99.72418975830078,92.77240753173828,False
Mish,0.1022759656111661,3,0,0,0,4,4,off,0.0002444704638814,179,93.82801818847656,-2.407946825027466,-0.1207121461629867,654,3950.785658121109,6014.672035932541,1691435468.4853604,1691437532.371474,0.1207121461629867,206371.25,2.407946825027466,12.30123519897461,93.82801818847656,97.44254302978516,91.37498474121094,False
ReLU,0.3528231271583795,1,0,0,0,4,2,on,0.0008697306255602,192,92.5846176147461,-1.2677427530288696,-0.3112835586071014,658,3967.77353310585,5518.947851657867,1691435485.473236,1691437036.6472008,0.3112835586071014,155105.078125,1.2677427530288696,42.27447128295898,92.5846176147461,81.5578842163086,82.14288330078125,False
Hardswish,0.0596414916982832,2,0,0,0,3,4,off,0.0001726645008755,195,94.394287109375,-1.3875617980957031,-0.3979220986366272,659,3970.800014734268,5666.241142272949,1691435488.4997134,1691437183.940466,0.3979220986366272,169529.640625,1.3875617980957031,46.01936340332031,94.394287109375,99.9200210571289,94.46927642822266,False
ReLU,0.0074340534286692,0,1,0,2,2,0,off,0.0006365621845941,153,92.55965423583984,-1.4956637620925903,-0.5976568460464478,663,4022.221483707428,5475.342442512512,1691435539.9211888,1691436993.041752,0.5976568460464478,145293.5625,1.4956637620925903,65.62139892578125,92.55965423583984,99.1541519165039,93.19556427001952,False
Hardswish,0.1290157406850102,0,0,2,4,0,4,off,0.0003595898130897,196,95.05696105957033,-2.4019196033477783,-0.0980555713176727,664,4030.963770627975,6119.936030626297,1691435548.6634705,1691437637.6353931,0.0980555713176727,208879.046875,2.4019196033477783,46.29815673828125,95.05696105957033,99.8487319946289,94.02536010742188,True
Hardswish,0.0899253606474295,0,2,3,4,1,4,off,0.0006176135062114,174,93.37693786621094,-2.269745349884033,-0.4628975689411163,665,4060.406044483185,5834.450271129608,1691435578.1057456,1691437352.1496165,0.4628975689411163,177385.546875,2.269745349884033,52.72272109985352,93.37693786621094,97.13044738769533,89.91692352294922,False
Mish,0.0071627197084999,1,0,1,0,0,3,on,0.0002827262970593,178,92.8237075805664,-2.1447465419769287,-0.092194564640522,666,4062.267876625061,5990.945159673691,1691435579.9675756,1691437508.6445189,0.092194564640522,192851.03125,2.1447465419769287,10.778355598449709,92.8237075805664,93.11622619628906,93.51000213623048,False
ReLU,0.1505471558206852,0,0,1,0,4,1,off,0.0004482445366725,187,91.3897476196289,-1.7214525938034058,-0.0865999683737754,667,4076.9625446796417,5713.205604791641,1691435594.6622496,1691437230.9049628,0.0865999683737754,163611.40625,1.7214525938034058,9.467618942260742,91.3897476196289,95.83287048339844,80.7771224975586,False
Mish,0.1493805021073491,1,0,0,0,4,2,on,0.0003140942669946,198,93.5268783569336,-2.002096652984619,-0.3122549057006836,669,4100.8164935112,6365.539348602295,1691435618.5161922,1691437883.2387054,0.3122549057006836,226459.953125,2.002096652984619,42.331912994384766,93.5268783569336,96.14652252197266,93.79052734375,False
ReLU,0.170811641067529,1,4,0,1,3,4,off,0.000396371389069,191,94.22344207763672,-1.8468017578125,-0.1113081946969032,671,4111.614657878876,6090.5855259895325,1691435629.314361,1691437608.284871,0.1113081946969032,197888.4375,1.8468017578125,11.29073715209961,94.22344207763672,98.30604553222656,92.98876953125,False
ReLU,0.0331926664367955,2,0,0,0,4,0,on,0.0005716469980946,180,94.652587890625,-1.517615795135498,-0.3411885499954223,678,4174.194192171097,5630.102820396423,1691435691.8938942,1691437147.8021617,0.3411885499954223,145577.234375,1.517615795135498,42.47003936767578,94.652587890625,95.9793930053711,93.8993682861328,False
Mish,0.0560986313382759,3,0,3,0,4,0,on,0.0006619641974937,182,93.91746520996094,-2.644282579421997,-0.1084191650152206,680,4188.045369148254,6272.13490819931,1691435705.745068,1691437789.834272,0.1084191650152206,208389.0625,2.644282579421997,14.924932479858398,93.91746520996094,95.0952606201172,93.41622924804688,False
ReLU,0.0058056329013286,3,2,3,1,0,1,on,0.0008344564293127,182,92.20172119140624,-1.1803209781646729,-0.4447513222694397,681,4188.695353031158,5698.298336029053,1691435706.3950512,1691437215.9976597,0.4447513222694397,150946.65625,1.1803209781646729,60.19010925292969,92.20172119140624,94.5726089477539,94.03336334228516,False
ReLU,0.163101368496299,1,0,0,0,4,2,off,0.0006190442868427,188,94.68561553955078,-1.2551666498184204,-0.3087244629859924,682,4214.825224876404,5579.628671646118,1691435732.5249262,1691437097.3280382,0.3087244629859924,136462.734375,1.2551666498184204,40.986289978027344,94.68561553955078,98.4731674194336,91.7769012451172,False
ReLU,0.0063271529752851,2,3,3,0,0,0,on,0.0005387808098563,170,94.67513275146484,-1.0243829488754272,-0.4066611230373382,683,4217.077788591385,5721.453849077225,1691435734.7774942,1691437239.153152,0.4066611230373382,150425.21875,1.0243829488754272,46.980098724365234,94.67513275146484,95.8796157836914,94.3000717163086,False
Hardswish,0.0939256395609947,4,0,0,4,1,4,off,0.0002971804346728,199,94.13914489746094,-1.8680832386016848,-0.0954199284315109,686,4242.384871482849,6031.6523873806,1691435760.084577,1691437549.35173,0.0954199284315109,178914.328125,1.8680832386016848,10.499935150146484,94.13914489746094,98.4258041381836,91.44711303710938,False
Mish,0.0644530971610305,4,0,0,3,0,3,off,8.653044543598893e-05,200,93.848388671875,-2.21533465385437,-0.1414205282926559,687,4247.312513113022,6551.940978527069,1691435765.0122125,1691438069.640296,0.1414205282926559,230450.5,2.21533465385437,15.480029106140137,93.848388671875,98.88921356201172,94.06085968017578,False
ReLU,0.1524173922856834,4,3,0,4,0,0,off,0.0002498914834292,160,93.72477722167967,-1.6823923587799072,-0.1097580268979072,689,4281.272662162781,5512.902411699295,1691435798.972362,1691437030.6017776,0.1097580268979072,123148.2890625,1.6823923587799072,13.909235000610352,93.72477722167967,96.71881103515624,92.8838348388672,False
Hardswish,0.3309315283621775,1,2,0,4,3,0,off,0.000138932354864,190,92.18653869628906,-1.6622198820114136,-0.3656483292579651,691,4296.988461971283,5876.420070648193,1691435814.688169,1691437394.1194062,0.3656483292579651,157930.78125,1.6622198820114136,47.88535690307617,92.18653869628906,99.3393096923828,93.4447021484375,False
Mish,0.02002553042778,0,1,0,0,2,1,on,0.0004500970093055,188,94.07305145263672,-1.748325228691101,-0.3054710924625397,693,4317.809314489365,5703.779619216919,1691435835.5090177,1691437221.4789636,0.3054710924625397,138583.21875,1.748325228691101,40.56083297729492,94.07305145263672,93.51614379882812,93.24583435058594,False
Hardswish,0.0010323439641267,3,0,0,0,0,1,off,0.0003073092757782,191,88.84186553955078,-0.799177885055542,-0.105167344212532,695,4350.876894235611,5479.07323050499,1691435868.5765936,1691436996.7725773,0.105167344212532,112807.2265625,0.799177885055542,11.95776653289795,88.84186553955078,94.42510986328124,91.70549011230467,False
ReLU,0.1150581035633268,1,0,0,0,4,4,on,0.0006858218748076,176,89.47130584716797,-1.8106465339660645,-0.0570228025317192,697,4359.379256486893,5922.775211572647,1691435877.078962,1691437440.474518,0.0570228025317192,156327.203125,1.8106465339660645,8.669343948364258,89.47130584716797,90.31716918945312,87.68560028076172,False
Hardswish,0.0803987161844137,1,0,0,1,4,1,off,0.0002709913471221,179,91.7000961303711,-1.0216586589813232,-0.0631081238389015,698,4360.094082832336,5807.029625177383,1691435877.793786,1691437324.728974,0.0631081238389015,144681.203125,1.0216586589813232,8.239877700805664,91.7000961303711,95.85035705566406,83.68852996826172,False
ReLU,0.083551375862727,0,1,1,0,4,0,on,0.0004744441955192,196,94.03164672851562,-1.447055101394653,-0.0742553621530532,699,4388.41046500206,5807.9079439640045,1691435906.1101637,1691437325.607293,0.0742553621530532,141943.25,1.447055101394653,10.374590873718262,94.03164672851562,95.29499053955078,94.13710021972656,False
ReLU,0.9318198968839528,1,0,1,1,1,1,off,0.0002123648920679,194,65.68341064453125,-0.9453976154327391,-0.0823274627327919,700,4396.179079294205,5523.431850910187,1691435913.878782,1691437041.1311595,0.0823274627327919,112712.9375,0.9453976154327391,8.316039085388184,65.68341064453125,38.97468566894531,54.46001434326172,False
ReLU,0.0482875951935632,3,0,0,0,4,0,on,0.000580522651522,175,94.06842803955078,-1.366221308708191,-0.0977725461125373,701,4411.892025232315,5706.96640086174,1691435929.5917275,1691437224.6657476,0.0977725461125373,129495.0,1.366221308708191,12.161752700805664,94.06842803955078,93.22945404052734,90.7052764892578,False
Mish,0.8495044690573056,0,1,1,1,4,4,on,0.0004213025292847,119,75.73667907714844,-2.286003351211548,-0.0283605642616748,702,4413.40504860878,5776.507630825043,1691435931.1047473,1691437294.2069924,0.0283605642616748,136297.9375,2.286003351211548,8.38330364227295,75.73667907714844,85.88970184326172,80.5992660522461,False
Mish,0.06605352042963,1,0,0,4,3,1,off,0.0006253804134074,184,92.6625518798828,-2.233520984649658,-0.1096262112259864,703,4417.93113732338,6629.573282957077,1691435935.630842,1691438147.2726378,0.1096262112259864,221151.90625,2.233520984649658,12.70070457458496,92.6625518798828,94.8862533569336,93.13317108154295,False
Mish,0.5014390081247373,1,0,1,0,4,3,off,0.0005166264741608,121,79.2786636352539,-2.6400740146636963,-0.0889684334397316,704,4418.717021942139,6583.845290660858,1691435936.4167218,1691438101.5446324,0.0889684334397316,216500.46875,2.6400740146636963,10.743715286254885,79.2786636352539,82.27864074707031,76.35906982421875,False
ReLU,0.1082709562468408,1,3,0,0,4,4,on,0.0003137976586687,166,93.3386001586914,-2.05902099609375,-0.0786850079894065,705,4419.803168773651,5972.852231264114,1691435937.5028682,1691437490.5515797,0.0786850079894065,155292.546875,2.05902099609375,10.3314847946167,93.3386001586914,94.92383575439452,90.63561248779295,False
Hardswish,0.2341754703508028,3,1,0,0,2,1,off,4.2899297596475976e-05,195,93.49414825439452,-0.99985009431839,-0.2719793617725372,707,4423.2595047950745,5682.441900968552,1691435940.959213,1691437200.1412036,0.2719793617725372,125905.8984375,0.99985009431839,47.60404586791992,93.49414825439452,99.65454864501952,91.89299011230467,False
ReLU,0.1055792112991386,0,0,0,0,1,4,on,0.0003958067080618,171,92.05541229248048,-1.1717473268508911,-0.095713809132576,708,4423.403737545013,5657.776028394699,1691435941.1034443,1691437175.4753954,0.095713809132576,123424.9140625,1.1717473268508911,10.45242691040039,92.05541229248048,93.0137939453125,92.12708282470705,False
ReLU,0.6268447491299058,0,0,0,4,1,1,off,4.477150423207019e-05,137,91.71817016601562,-1.227562665939331,-0.1059892997145652,710,4430.726628303528,5732.057551622391,1691435948.4263377,1691437249.756913,0.1059892997145652,130120.71875,1.227562665939331,9.907132148742676,91.71817016601562,91.0490493774414,75.40007019042969,False
ReLU,0.0499947577703189,3,1,4,4,0,1,on,0.0005419588112878,188,94.13209533691406,-1.818631172180176,-0.1217382103204727,711,4431.91873049736,5897.196672916412,1691435949.6184294,1691437414.8960192,0.1217382103204727,146515.453125,1.818631172180176,12.718098640441896,94.13209533691406,94.68054962158205,92.93914031982422,False
Mish,0.080631916428353,1,3,0,0,2,3,off,0.000808625971954,166,92.99459075927734,-2.2828826904296875,-0.3588419556617737,712,4434.552907705307,6365.928373336792,1691435952.252615,1691437883.627701,0.3588419556617737,193125.234375,2.2828826904296875,47.88113021850586,92.99459075927734,98.84310913085938,91.96649932861328,False
Mish,0.022559798854683,2,3,3,0,0,1,on,0.0009938151550621,189,94.16685485839844,-3.15999174118042,-0.3820259273052216,715,4443.1908349990845,6546.745235681534,1691435960.890537,1691438064.444574,0.3820259273052216,210343.0625,3.15999174118042,51.08533477783203,94.16685485839844,95.03604125976562,93.80520629882812,False
Hardswish,0.1074555103071349,0,3,0,3,1,1,off,9.890136382145604e-05,165,94.00081634521484,-0.9727168679237366,-0.113131582736969,716,4452.384828567505,5621.635550022125,1691435970.0845342,1691437139.3348944,0.113131582736969,116911.2265625,0.9727168679237366,17.136178970336914,94.00081634521484,96.28968048095705,93.6883773803711,False
ReLU,0.0309285475121256,1,3,0,0,4,1,off,0.0006285472196731,193,92.94731903076172,-1.2460123300552368,-0.1066042110323906,717,4468.087914228439,5921.731809616089,1691435985.787613,1691437439.431162,0.1066042110323906,145352.0625,1.2460123300552368,9.775223731994627,92.94731903076172,95.23505401611328,92.55224609375,False
ReLU,0.0284771253870539,0,2,4,0,0,0,on,0.0009131315318366,197,93.65581512451172,-1.803135633468628,-0.3692916929721832,718,4474.221812486649,5948.526769399643,1691435991.9215133,1691437466.2261298,0.3692916929721832,147418.09375,1.803135633468628,54.528263092041016,93.65581512451172,94.2762222290039,93.74568939208984,False
ReLU,0.1174848871799552,3,0,1,0,0,1,off,0.0004439133890263,183,92.49205017089844,-1.105839490890503,-0.0962741672992706,719,4477.003603219986,5590.275669336319,1691435994.703302,1691437107.9750035,0.0962741672992706,111314.859375,1.105839490890503,12.248204231262209,92.49205017089844,95.29564666748048,84.6797866821289,False
ReLU,0.4439945088916896,1,0,0,1,4,0,off,0.0006166048531272,158,85.71366882324219,-1.0670357942581177,-0.1265344023704528,723,4494.574142932892,5749.784882307053,1691436012.2738414,1691437267.4842474,0.1265344023704528,125509.0078125,1.0670357942581177,8.218073844909668,85.71366882324219,80.63411712646484,75.1503677368164,False
Hardswish,0.4984395874331612,0,4,0,2,0,1,off,0.0001090282921689,191,94.22608947753906,-1.201196551322937,-0.3212290704250335,724,4500.248020648956,6053.545741319656,1691436017.947724,1691437571.2450724,0.3212290704250335,155316.359375,1.201196551322937,44.57028579711914,94.22608947753906,93.08987426757812,91.42928314208984,False
ReLU,0.0627737964251049,0,4,1,0,1,1,on,0.0006713386531033,178,67.56581115722656,-1.4095531702041626,-0.0875567197799682,725,4514.414359807968,5586.427838563919,1691436032.114066,1691437104.1271768,0.0875567197799682,107188.90625,1.4095531702041626,10.67357063293457,67.56581115722656,33.13668441772461,56.795936584472656,False
Hardswish,0.5855712995794982,1,0,0,0,3,2,off,0.0003912644007535,183,93.68089294433594,-0.9498304724693298,-0.3661258518695831,726,4523.6292135715485,5811.902106523514,1691436041.3289115,1691437329.601467,0.3661258518695831,128817.3671875,0.9498304724693298,47.43590545654297,93.68089294433594,98.60836029052734,93.4056625366211,False
ReLU,0.8062605616907103,0,0,0,0,2,2,off,0.0002573787261623,200,94.22412872314452,-1.035859227180481,-0.5674920082092285,728,4548.43946146965,6389.497668027878,1691436066.1391628,1691437907.196952,0.5674920082092285,184093.40625,1.035859227180481,69.49063110351562,94.22412872314452,99.5473861694336,93.95980834960938,False
Hardswish,0.1667190535102401,4,1,4,0,0,1,on,0.000950629289191,148,71.93223571777344,-1.3241889476776123,-0.0830714032053947,730,4570.1751973629,6041.093112230301,1691436087.8749042,1691437558.792434,0.0830714032053947,147079.359375,1.3241889476776123,10.594191551208496,71.93223571777344,80.51020812988281,80.78755187988281,False
Hardswish,0.7441113981935586,1,1,0,0,1,2,off,0.0005318066154817,161,89.11150360107422,-1.415369153022766,-0.3255454897880554,732,4585.629572153091,6061.566251277924,1691436103.329282,1691437579.265607,0.3255454897880554,147581.296875,1.415369153022766,37.729434967041016,89.11150360107422,91.140625,86.64729309082031,False
ReLU,0.0174982958434857,2,3,4,0,1,0,off,0.0009779510745153,180,93.13180541992188,-1.4742577075958252,-0.3364409506320953,734,4597.040472269058,6014.64800286293,1691436114.740183,1691437532.3473406,0.3364409506320953,141748.390625,1.4742577075958252,46.55854034423828,93.13180541992188,99.48664855957033,93.5096435546875,False
