p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.4861801778005688,0,0,3,2,0,2,off,0.0001049349877932,189,94.67459106445312,-2.908693790435791,-0.5626503825187683,351,1958.404380083084,4753.567281007767,1691580345.353945,1691583140.516426,0.5626503825187683,279503.875,2.908693790435791,79.28092956542969,94.67459106445312,99.84779357910156,93.85409545898438,False
Mish,0.5136363374869904,0,3,1,2,0,4,off,0.0005601630326714,195,92.80635833740234,-2.5007548332214355,-0.2638793885707855,353,1984.2465233802795,5000.676203489304,1691580371.1960828,1691583387.6253495,0.2638793885707855,301630.5625,2.5007548332214355,46.40444564819336,92.80635833740234,95.49382019042967,92.48153686523438,False
Hardswish,0.7924226169500411,2,3,3,4,0,4,on,0.0005768309902327,199,93.84500885009766,-2.243896007537842,-0.454445481300354,357,2005.0190324783323,4456.529744625092,1691580391.9685907,1691582843.4788802,0.454445481300354,245138.671875,2.243896007537842,43.64216995239258,93.84500885009766,96.08853149414062,94.10363006591795,False
Hardswish,0.7745365382184194,2,1,4,0,0,1,off,0.0009953476830571,195,91.5684051513672,-2.023809671401977,-0.3695704638957978,358,2017.013617992401,3926.4388058185577,1691580403.963182,1691582313.385233,0.3695704638957978,190929.84375,2.023809671401977,34.19010543823242,91.5684051513672,91.7812957763672,82.10691833496094,False
ReLU,0.2910677336139043,2,3,0,0,0,3,off,0.000752740514006,200,92.7426300048828,-1.0301730632781982,-0.3736303150653839,363,2066.929894208908,3977.619404554367,1691580453.879455,1691582364.564821,0.3736303150653839,191056.203125,1.0301730632781982,47.63242721557617,92.7426300048828,98.24687957763672,93.9941864013672,False
Hardswish,0.913987102188154,4,4,0,1,0,3,off,0.0002763135860776,200,93.546875,-1.7257177829742432,-0.0941431075334549,364,2070.9383821487427,4127.769464254379,1691580457.8879468,1691582514.7186017,0.0941431075334549,205670.84375,1.7257177829742432,10.32382583618164,93.546875,98.22039031982422,93.01575469970705,False
ReLU,0.5868942769552298,2,4,0,4,0,1,off,0.0004995401570604,199,87.25846099853516,-1.7954076528549194,-0.3182017803192138,365,2075.245479106903,3779.179110527039,1691580462.1950405,1691582166.1283035,0.3182017803192138,170384.9375,1.7954076528549194,40.93812561035156,87.25846099853516,98.9688491821289,88.07170104980469,False
ReLU,0.2045289447543049,1,4,1,1,1,3,off,0.0005999825120688,198,90.8808364868164,-1.506243109703064,-0.0981858447194099,367,2080.3005254268646,3937.879851341248,1691580467.2500858,1691582324.8289876,0.0981858447194099,185745.515625,1.506243109703064,11.109508514404297,90.8808364868164,67.16717529296875,90.16424560546876,False
Hardswish,0.577601655260525,1,3,0,4,3,3,off,0.0005875919226485,196,94.19510650634766,-1.5708439350128174,-0.1353271305561065,369,2086.192330598831,4080.799963712692,1691580473.1418922,1691582467.7491028,0.1353271305561065,199448.328125,1.5708439350128174,17.023534774780273,94.19510650634766,90.86418914794922,91.84542083740234,False
Hardswish,0.5143842657198842,1,3,4,2,0,3,off,0.0005299869684802,194,93.81131744384766,-1.2435026168823242,-0.328466534614563,370,2088.685253620148,4180.609126329422,1691580475.6348112,1691582567.5582623,0.328466534614563,209179.96875,1.2435026168823242,50.31029510498047,93.81131744384766,95.33206176757812,92.3800811767578,False
ReLU,0.3950547661478036,4,4,0,1,0,4,off,0.0006273998677569,197,92.7707977294922,-1.8058487176895144,-0.0845864191651344,371,2092.54736661911,4095.0600526332855,1691580479.4969254,1691582482.004359,0.0845864191651344,200238.390625,1.8058487176895144,10.72471046447754,92.7707977294922,94.53782653808594,92.3486785888672,False
ReLU,0.308868858067984,0,1,1,3,2,0,on,0.0008899393088579,187,85.40711212158203,-1.1321086883544922,-0.3582776188850403,373,2097.4757652282715,3949.714973926544,1691580484.4253218,1691582336.6612475,0.3582776188850403,185211.3125,1.1321086883544922,61.38443756103515,85.40711212158203,82.97200012207031,93.48101806640624,False
Mish,0.3684970903592046,0,2,3,3,3,4,off,2.4950680923030783e-05,178,93.6110610961914,-2.901461362838745,-0.462316632270813,374,2098.7865149974823,4874.231111526489,1691580485.7360733,1691583261.180233,0.462316632270813,277532.09375,2.901461362838745,60.51608657836914,93.6110610961914,99.63278198242188,93.06011199951172,False
Hardswish,0.6669918260183411,1,1,1,4,0,1,on,0.0007287401662711,199,50.4400749206543,-1.1379141807556152,-0.0780947655439376,375,2113.2447724342346,3839.762126684189,1691580500.1943338,1691582226.7113457,0.0780947655439376,172639.328125,1.1379141807556152,10.014838218688965,50.4400749206543,22.14110565185547,47.5474853515625,False
Hardswish,0.7939802430137232,1,2,0,0,1,4,off,0.0005116036199709,200,93.08370208740234,-1.4353200197219849,-0.2546277642250061,376,2152.549880027771,3683.03618645668,1691580539.499442,1691582069.985374,0.2546277642250061,153036.265625,1.4353200197219849,42.958961486816406,93.08370208740234,93.92697143554688,92.42881774902344,False
Hardswish,0.40528514689992,4,3,0,2,2,4,off,0.000392211623712,200,94.30792236328124,-1.783781886100769,-0.5891231298446655,377,2162.460477113724,4487.922253608704,1691580549.4100375,1691582874.871389,0.5891231298446655,232533.8125,1.783781886100769,80.1292953491211,94.30792236328124,99.544921875,94.61304473876952,False
ReLU,0.3395302252108224,4,3,1,1,2,3,off,0.00057436708523,195,93.8818130493164,-1.3907424211502075,-0.3452839851379394,378,2173.111617565155,4056.23823261261,1691580560.061178,1691582443.1873536,0.3452839851379394,188300.28125,1.3907424211502075,41.87652587890625,93.8818130493164,98.68798828125,91.2094497680664,False
ReLU,0.541109942345934,1,4,0,1,2,3,off,0.0005102857048775,197,86.48464965820312,-2.4745519161224365,-0.3582384586334228,380,2182.871208190918,4237.255305051804,1691580569.8207698,1691582624.2010937,0.3582384586334228,205425.65625,2.4745519161224365,48.77457427978515,86.48464965820312,95.48834228515624,93.46847534179688,False
Hardswish,0.1896305435539988,4,4,0,0,1,3,off,0.0005461294186445,195,92.7470703125,-1.5496726036071775,-0.09241833537817,381,2190.7564284801483,3704.3817579746246,1691580577.7059865,1691582091.3309798,0.09241833537817,151350.1875,1.5496726036071775,12.226900100708008,92.7470703125,98.08677673339844,91.9929428100586,False
ReLU,0.4067579086090591,3,4,0,1,0,4,off,0.0005735295299345,200,93.13084411621094,-1.4952398538589478,-0.0997651740908622,382,2211.2853288650517,4106.064080953598,1691580598.234889,1691582493.010676,0.0997651740908622,189465.234375,1.4952398538589478,12.518084526062012,93.13084411621094,95.2505340576172,90.67284393310548,False
Hardswish,0.296952801763498,1,2,3,2,0,4,off,0.000551527157933,200,92.9720458984375,-1.8485593795776367,-0.5839452743530273,383,2217.2103118896484,4789.702946424484,1691580604.1598735,1691583176.6520562,0.5839452743530273,257244.0625,1.8485593795776367,70.2804946899414,92.9720458984375,97.57786560058594,91.8289566040039,False
Hardswish,0.297761913554865,0,3,0,4,0,3,off,0.0007079888107302,197,92.89080810546876,-1.2829691171646118,-0.1128981560468673,384,2218.28271484375,4096.751023769379,1691580605.232277,1691582483.6962914,0.1128981560468673,187833.96875,1.2829691171646118,15.83910846710205,92.89080810546876,96.57897186279295,94.61780548095705,False
Hardswish,0.1785986988427476,0,4,1,1,1,3,off,0.0005164699807349,197,85.15077209472656,-1.390034794807434,-0.0815089866518974,385,2222.298118114471,3770.236501455307,1691580609.2476797,1691582157.1857054,0.0815089866518974,154781.484375,1.390034794807434,11.293462753295898,85.15077209472656,74.90950012207031,94.2350082397461,False
Hardswish,0.231473490554627,1,4,4,4,1,4,off,0.0005459833341392,193,92.69249725341795,-2.4832632541656494,-0.0782064273953437,386,2227.9791049957275,4455.616322278976,1691580614.9286664,1691582842.56543,0.0782064273953437,222751.3125,2.4832632541656494,9.787643432617188,92.69249725341795,97.0145263671875,90.8114242553711,False
Hardswish,0.7251403318053758,1,2,0,3,0,3,off,0.0008001647643163,199,94.69930267333984,-1.1874839067459106,-0.3135763704776764,387,2255.472424507141,4332.166910648346,1691580642.4219987,1691582719.1160383,0.3135763704776764,207656.96875,1.1874839067459106,53.1761360168457,94.69930267333984,97.33698272705078,89.5470199584961,False
ReLU,0.2614658364939089,3,3,1,1,4,0,off,0.0005018029700146,184,79.8180160522461,-1.8946765661239624,-0.1339413821697235,388,2261.610225439072,3843.413367986679,1691580648.5597844,1691582230.362502,0.1339413821697235,158167.9375,1.8946765661239624,14.777063369750977,79.8180160522461,97.49764251708984,93.96661376953124,False
Hardswish,0.9535725450049196,0,3,0,4,0,3,off,0.0002483499147207,198,93.62635803222656,-1.3403682708740234,-0.1085874810814857,389,2267.9552471637726,4021.410772323608,1691580654.9048116,1691582408.3563852,0.1085874810814857,175332.78125,1.3403682708740234,13.475601196289062,93.62635803222656,98.22798919677734,93.78382873535156,False
Hardswish,0.2491409838495452,4,4,3,0,1,2,off,0.0005372740933603,194,93.45600128173828,-1.883656024932861,-0.3885580599308014,390,2270.99547290802,4029.105523109436,1691580657.9450345,1691582416.0118427,0.3885580599308014,175793.015625,1.883656024932861,49.29603576660156,93.45600128173828,99.52035522460938,92.7637710571289,False
ReLU,0.3736124676038633,0,4,4,0,0,4,on,0.0007848553613373,190,87.89854431152344,-2.188836097717285,-0.0852574482560157,391,2272.080373287201,4161.411502599716,1691580659.0299325,1691582548.3574924,0.0852574482560157,188920.4375,2.188836097717285,10.539670944213867,87.89854431152344,86.00589752197266,90.64424896240234,False
ReLU,0.6181140476005481,4,3,1,3,1,2,off,0.0005836542156735,198,84.84882354736328,-1.9452532529830933,-0.3897545039653778,392,2299.862966299057,4188.318557262421,1691580686.8125312,1691582575.2641747,0.3897545039653778,188832.75,1.9452532529830933,50.437744140625,84.84882354736328,96.69378662109376,90.9715347290039,False
ReLU,0.4461924960480166,4,4,1,4,4,3,off,0.0005844971666728,197,91.7229232788086,-2.209123134613037,-0.1108309179544448,393,2329.4029381275177,5064.031949043274,1691580716.3524964,1691583450.9810944,0.1108309179544448,273450.53125,2.209123134613037,11.428900718688965,91.7229232788086,93.18939208984376,91.28355407714844,False
Hardswish,0.3325522790302396,0,4,3,3,1,4,off,0.0005725491887254,192,87.41983795166016,-1.9448692798614504,-0.2094823718070984,394,2336.517719745636,4649.181854486465,1691580723.4672863,1691583036.1309729,0.2094823718070984,231253.96875,1.9448692798614504,15.117310523986816,87.41983795166016,98.03143310546876,92.7752456665039,False
ReLU,0.3504391409459529,1,4,0,0,3,2,off,0.0005675439690592,199,91.73922729492188,-1.6064444780349731,-0.3658840656280517,395,2337.5873050689697,4287.355804443359,1691580724.5368645,1691582674.3019404,0.3658840656280517,194964.15625,1.6064444780349731,48.51808547973633,91.73922729492188,96.4699935913086,85.653076171875,False
Hardswish,0.2988703467974273,4,4,1,0,3,2,off,0.0005685530695559,200,59.316349029541016,-1.917149305343628,-0.3682632744312286,396,2360.500625610352,4437.722791194916,1691580747.4501834,1691582824.668731,0.3682632744312286,207709.53125,1.917149305343628,48.16936111450195,59.316349029541016,98.76361846923828,90.37258911132812,False
Mish,0.2389475629816656,0,3,0,1,0,4,off,0.000581635965102,195,93.0247573852539,-1.950528860092163,-0.2115833014249801,397,2374.038900852204,4179.980459928513,1691580760.98846,1691582566.9265738,0.2115833014249801,180581.40625,1.950528860092163,13.357686042785645,93.0247573852539,95.7932357788086,92.65843963623048,False
Hardswish,0.1874273509405387,4,4,0,2,0,4,off,0.0005943413712863,197,89.15535736083984,-2.016982316970825,-0.3255698084831238,398,2421.7646708488464,4608.423463582993,1691580808.7142322,1691582995.372589,0.3255698084831238,218653.515625,2.016982316970825,41.49624633789063,89.15535736083984,97.32483673095705,90.80834197998048,False
ReLU,0.9104628354896191,0,1,2,0,3,4,off,0.0009558644911239,197,82.81660461425781,-3.0022764205932617,-0.3387835025787353,399,2424.2013721466064,4171.427698373795,1691580811.1509333,1691582558.3722963,0.3387835025787353,174718.109375,3.0022764205932617,37.922847747802734,82.81660461425781,84.04438018798828,61.091426849365234,False
Hardswish,0.5447559957051029,1,2,0,4,0,4,off,0.000481723872459,196,94.55589294433594,-1.7238589525222778,-0.30792436003685,401,2442.588667154312,4370.985823392868,1691580829.5382252,1691582757.9349627,0.30792436003685,192827.328125,1.7238589525222778,42.156856536865234,94.55589294433594,95.05396270751952,92.7602996826172,False
Hardswish,0.713820342439374,1,3,1,2,0,2,off,0.0004305374430109,195,94.13765716552734,-1.1533514261245728,-0.5734949111938477,402,2460.901424407959,4298.238237380981,1691580847.8509862,1691582685.187342,0.5734949111938477,183721.3125,1.1533514261245728,65.48893737792969,94.13765716552734,98.14881134033205,79.99842834472656,False
Mish,0.439091849578718,0,1,3,1,0,2,on,8.645477055848548e-05,191,87.3247299194336,-2.444732666015625,-0.3836495280265808,404,2477.748786926269,4937.694070100784,1691580864.6983483,1691583324.6431704,0.3836495280265808,245982.125,2.444732666015625,42.89864730834961,87.3247299194336,96.39666748046876,93.03762817382812,False
Hardswish,0.6062122421430113,1,0,0,0,0,3,off,0.000543072686445,195,94.1407470703125,-0.8589182496070862,-0.0981394201517105,405,2500.323744535446,3837.7163965702057,1691580887.2733035,1691582224.6655722,0.0981394201517105,133726.890625,0.8589182496070862,11.219377517700195,94.1407470703125,96.10319519042967,92.04835510253906,False
ReLU,0.5865236659069148,0,2,1,0,0,3,off,0.0004309622953375,197,94.7753448486328,-1.1397753953933716,-0.3510892391204834,406,2519.202776670456,4346.020295619965,1691580906.1523452,1691582732.9694238,0.3510892391204834,182669.28125,1.1397753953933716,55.63308334350586,94.7753448486328,98.25727081298828,81.3776626586914,False
ReLU,0.629541762585491,0,2,1,3,1,4,off,0.0005500915595833,198,81.73043060302734,-2.270540237426758,-0.3655813634395599,408,2527.324205636978,4447.240902423859,1691580914.2737775,1691582834.1900132,0.3655813634395599,191979.28125,2.270540237426758,61.66638946533203,81.73043060302734,97.34888458251952,85.70063018798828,False
Hardswish,0.6240601857210634,2,2,1,0,0,1,off,0.0007661741287694,198,89.29032135009766,-1.1555707454681396,-0.5196173191070557,409,2534.209084033966,4268.967820644379,1691580921.1586452,1691582655.913994,0.5196173191070557,173466.453125,1.1555707454681396,80.34033203125,89.29032135009766,99.1745376586914,69.2642593383789,False
ReLU,0.1002784190677648,4,4,1,2,2,4,on,0.0005350547460895,185,94.1022491455078,-2.6296651363372803,-0.5622609257698059,410,2555.780828475952,4743.844997882843,1691580942.730387,1691583130.7941434,0.5622609257698059,218794.015625,2.6296651363372803,78.32289123535156,94.1022491455078,94.87458801269533,91.47095489501952,False
ReLU,0.0253617852290628,4,4,1,1,0,4,on,0.0005331073896349,190,90.64187622070312,-1.9808359146118164,-0.0819805115461349,411,2558.538277864456,4562.239004850388,1691580945.4878368,1691582949.188093,0.0819805115461349,200357.65625,1.9808359146118164,9.783601760864258,90.64187622070312,93.85478973388672,92.67172241210938,False
Mish,0.243667988015291,4,1,2,0,0,0,off,3.549115101497461e-05,163,94.2353973388672,-2.465311050415039,-0.3287130296230316,412,2565.9126670360565,4552.490134000778,1691580952.8622298,1691582939.4392588,0.3287130296230316,198645.375,2.465311050415039,43.437618255615234,94.2353973388672,99.3834991455078,92.31892395019533,False
ReLU,0.2061848579944327,0,4,3,2,4,4,off,0.0002409780991282,198,95.00115203857422,-1.9649165868759155,-0.3680628836154938,413,2581.723196029663,5259.722366809845,1691580968.6727667,1691583646.6715002,0.3680628836154938,267787.4375,1.9649165868759155,45.4263916015625,95.00115203857422,98.86852264404295,92.36181640625,True
Mish,0.3050912886599878,1,3,0,4,0,3,off,6.454639276967989e-05,195,94.63945770263672,-2.1407177448272705,-0.1326552629470825,414,2587.9542632102966,4670.39918589592,1691580974.9038224,1691583057.3449676,0.1326552629470825,208231.828125,2.1407177448272705,15.23470973968506,94.63945770263672,98.26746368408205,93.8965301513672,False
Hardswish,0.3374278195902465,0,0,1,2,0,4,off,0.0002653202752942,191,94.0726318359375,-1.726656198501587,-0.300037533044815,415,2594.9569499492645,4942.434133768082,1691580981.9065237,1691583329.3830936,0.300037533044815,234735.3125,1.726656198501587,39.34450149536133,94.0726318359375,98.84507751464844,93.09034729003906,False
ReLU,0.4762799371633526,0,0,1,1,2,1,off,0.0005813736192673,169,92.01432037353516,-1.049856424331665,-0.2781018316745758,416,2598.227616071701,4015.0220444202414,1691580985.1771755,1691582401.967794,0.2781018316745758,141666.75,1.049856424331665,44.14143371582031,92.01432037353516,97.35009002685548,90.91181182861328,False
Hardswish,0.5199322195512532,2,0,0,4,0,3,on,0.000992945653543,200,92.4337387084961,-1.2215276956558228,-0.3753484189510345,417,2607.0825657844543,4638.173565149307,1691580994.0321274,1691583025.1226883,0.3753484189510345,203106.109375,1.2215276956558228,40.07134246826172,92.4337387084961,87.53653717041016,92.30565643310548,False
Hardswish,0.6785770799272425,4,2,1,2,0,3,off,0.0005214393251159,194,91.5666275024414,-1.6403939723968506,-0.5975331664085388,418,2620.937102794647,4940.859454870224,1691581007.8866608,1691583327.805319,0.5975331664085388,231979.546875,1.6403939723968506,66.38749694824219,91.5666275024414,98.53246307373048,93.35960388183594,False
Mish,0.3785071840670471,3,3,0,4,0,4,off,0.0005503494353082,196,93.82683563232422,-2.952695608139038,-0.1345006078481674,421,2637.8580577373505,5032.031448841095,1691581024.807616,1691583418.9805634,0.1345006078481674,239404.9375,2.952695608139038,16.0937557220459,93.82683563232422,97.42282104492188,92.67698669433594,False
Hardswish,0.5962876926246939,0,2,0,1,0,3,off,0.0005882713020163,198,90.82550048828124,-1.0515611171722412,-0.3238090574741363,422,2640.367940425873,4456.33314871788,1691581027.3175025,1691582843.2822669,0.3238090574741363,181584.109375,1.0515611171722412,51.71207809448242,90.82550048828124,97.2313461303711,93.6046905517578,False
ReLU,0.8965658850893231,2,3,1,4,1,2,off,0.0004949248934129,198,58.340911865234375,-1.934426069259644,-0.6033238768577576,423,2644.9004657268524,4878.654582023621,1691581031.8500245,1691583265.6036546,0.6033238768577576,223363.015625,1.934426069259644,76.119140625,58.340911865234375,98.71285247802734,89.539306640625,False
ReLU,0.9056757387469336,1,0,4,0,3,1,off,0.0009141654818875,171,62.18417739868164,-2.2735159397125244,-0.0972379446029663,424,2653.450721502304,4155.032873630524,1691581040.400289,1691582541.978239,0.0972379446029663,150145.453125,2.2735159397125244,10.923351287841797,62.18417739868164,51.7579460144043,66.42684173583984,False
Hardswish,0.6267189483371611,4,3,3,2,0,1,off,0.0006394232266446,196,91.4476089477539,-1.5462793111801147,-0.3379027247428894,425,2674.729910135269,5327.685488700867,1691581061.6794686,1691583714.6346283,0.3379027247428894,265283.1875,1.5462793111801147,47.01218795776367,91.4476089477539,95.49491119384766,94.28154754638672,False
Hardswish,0.7263499408189347,0,1,4,1,1,1,off,0.0009751144877808,183,85.32366180419922,-2.165480613708496,-0.080171413719654,426,2683.3623230457306,4161.748349428177,1691581070.3118846,1691582548.6946847,0.080171413719654,147825.953125,2.165480613708496,9.678133010864258,85.32366180419922,48.84809112548828,73.77680969238281,False
Hardswish,0.3407315358235621,1,4,0,4,0,2,off,0.0008932450415371,199,90.6843032836914,-1.697533369064331,-0.3448484539985657,427,2684.358318567276,4003.876783132553,1691581071.3078768,1691582390.8232756,0.3448484539985657,131939.21875,1.697533369064331,44.40144348144531,90.6843032836914,87.73867797851562,90.779296875,False
ReLU,0.3409017844786543,1,0,1,3,0,4,off,0.0007857751354593,152,52.162879943847656,-1.5098896026611328,-0.1111519262194633,428,2703.349850177765,4140.88738822937,1691581090.299418,1691582527.821846,0.1111519262194633,143746.453125,1.5098896026611328,12.30405330657959,52.162879943847656,82.23477172851562,87.34320068359375,False
Hardswish,0.5765268337869783,1,4,2,3,1,4,off,0.0006159223047871,200,89.67720031738281,-1.821555018424988,-0.3479825258255005,430,2707.8731441497803,5211.961723089218,1691581094.8227038,1691583598.9108734,0.3479825258255005,250396.9375,1.821555018424988,44.11968994140625,89.67720031738281,98.71443176269533,94.0292510986328,False
Hardswish,0.5325798023959791,4,3,0,1,2,3,off,0.0008273567223969,198,91.2199249267578,-1.5627179145812988,-0.2088521867990493,434,2739.552615404129,5043.717141866684,1691581126.5021768,1691583430.6662498,0.2088521867990493,230404.0625,1.5627179145812988,51.07905197143555,91.2199249267578,96.48348999023438,94.15501403808594,False
Hardswish,0.4762905729399809,1,2,1,2,0,3,off,0.0004971523337423,197,86.73703002929688,-1.168074607849121,-0.6022049188613892,436,2764.531055688858,4493.4788501262665,1691581151.480615,1691582880.4244745,0.6022049188613892,172882.046875,1.168074607849121,74.14352416992188,86.73703002929688,97.35858154296876,92.30269622802734,False
Hardswish,0.8209604007453118,4,4,0,4,0,3,on,0.0008567112864075,198,92.07814025878906,-2.862440347671509,-0.0987344160676002,437,2770.980105400085,4964.616655111313,1691581157.929666,1691583351.5657732,0.0987344160676002,219351.296875,2.862440347671509,10.686850547790527,92.07814025878906,87.07858276367188,90.18164825439452,False
ReLU,0.0586146228816187,0,0,1,1,2,1,on,0.0003631391691133,149,93.30577087402344,-1.1059719324111938,-0.3057477474212646,438,2801.0186309814453,4034.10515499115,1691581187.9681897,1691582421.0542662,0.3057477474212646,123296.25,1.1059719324111938,40.08491134643555,93.30577087402344,85.98759460449219,87.58515167236328,False
Mish,0.1861610304881292,1,4,0,1,1,4,off,0.0005381251545711,200,93.89247131347656,-1.935113787651062,-0.0949655845761299,439,2835.262181043625,5293.390933990479,1691581222.21174,1691583680.3400793,0.0949655845761299,245800.484375,1.935113787651062,9.850852012634276,93.89247131347656,97.6754379272461,94.3044891357422,False
ReLU,0.0972631554764537,1,0,1,2,1,3,off,0.000816263646706,195,90.90357971191406,-0.9268201589584352,-0.360590398311615,441,2839.446180343628,4284.278449773788,1691581226.3957407,1691582671.2078807,0.360590398311615,144468.546875,0.9268201589584352,47.36150741577149,90.90357971191406,92.10096740722656,91.81117248535156,False
Hardswish,0.9221327577349968,1,1,2,0,0,2,off,0.0004785440671749,194,94.3178482055664,-1.2377018928527832,-0.5453587770462036,442,2843.637952804565,4414.661630392075,1691581230.58752,1691582801.6107087,0.5453587770462036,157089.9375,1.2377018928527832,71.41392517089844,94.3178482055664,99.3837432861328,88.61454010009766,False
Hardswish,0.9600555633072856,1,3,0,4,1,3,off,0.0006206517770355,199,93.93668365478516,-1.7474417686462402,-0.1115229353308677,443,2864.254721403122,4985.087552547455,1691581251.2042823,1691583372.0366828,0.1115229353308677,212070.9375,1.7474417686462402,13.730521202087402,93.93668365478516,95.812255859375,93.82546997070312,False
Mish,0.8913792922567009,1,2,0,1,0,4,off,0.0005576851917323,199,93.47291564941406,-2.442617893218994,-0.2341607064008712,444,2866.957397222519,5391.616627216339,1691581253.9069614,1691583778.5657642,0.2341607064008712,252453.5,2.442617893218994,38.0999870300293,93.47291564941406,96.4051284790039,90.08512878417967,False
Hardswish,0.2842955004800038,4,1,2,0,4,0,off,0.000370621692619,184,93.67082977294922,-1.689698338508606,-0.2986226379871368,445,2868.613597393036,4944.6607394218445,1691581255.5631602,1691583331.6098852,0.2986226379871368,207592.28125,1.689698338508606,43.0464973449707,93.67082977294922,99.8682632446289,93.12261962890624,False
ReLU,0.7142050743109963,1,2,0,4,2,1,off,0.0004958014750997,200,77.6626968383789,-1.5443768501281738,-0.5190858840942383,446,2871.8813898563385,4831.612027645111,1691581258.8309526,1691583218.5611477,0.5190858840942383,195960.640625,1.5443768501281738,71.22158813476562,77.6626968383789,86.20880889892578,85.80558776855469,False
ReLU,0.1822282333933578,0,0,1,0,1,4,off,0.0009182423732121,163,43.75082015991211,-1.6362866163253784,-0.0850282236933708,447,2888.0514097213745,4002.743633747101,1691581275.0009725,1691582389.689894,0.0850282236933708,111456.5703125,1.6362866163253784,10.063953399658203,43.75082015991211,92.27134704589844,82.46377563476562,False
Hardswish,0.8908566493125429,4,1,0,1,1,0,on,0.000812027286567,177,85.09940338134766,-1.75482976436615,-0.088394396007061,448,2897.772476434708,4000.766898870468,1691581284.7220376,1691582387.7107182,0.088394396007061,110286.59375,1.75482976436615,10.393254280090332,85.09940338134766,79.12822723388672,82.22642517089844,False
Hardswish,0.99539123814652,1,2,0,4,0,4,on,0.0004019718938429,196,94.3585433959961,-1.7765204906463623,-0.2565614581108093,449,2898.5454161167145,4838.721564054489,1691581285.494978,1691583225.6706326,0.2565614581108093,194005.234375,1.7765204906463623,40.333099365234375,94.3585433959961,88.84894561767578,92.66360473632812,False
Hardswish,0.7232840849235715,3,1,0,0,1,0,off,0.0003040096505515,167,92.00953674316406,-1.0714070796966553,-0.1024902313947677,450,2903.3262264728546,4047.4587032794952,1691581290.2757895,1691582434.4078295,0.1024902313947677,114400.8984375,1.0714070796966553,12.672374725341797,92.00953674316406,94.77494049072266,91.5851058959961,False
ReLU,0.1440691178101759,0,0,1,1,0,2,on,0.0007122287431161,177,93.4529266357422,-1.1469870805740356,-0.3014852404594421,453,2957.259291410446,4039.927825450897,1691581344.2088556,1691582426.872787,0.3014852404594421,108253.96875,1.1469870805740356,45.79433441162109,93.4529266357422,96.38249206542967,93.75497436523438,False
ReLU,0.6704475004205248,0,4,1,0,0,3,off,0.000679312387714,190,90.52049255371094,-1.7336928844451904,-0.0982085987925529,454,2959.1131885051727,4486.679190635681,1691581346.062755,1691582873.6283126,0.0982085987925529,152744.234375,1.7336928844451904,12.507354736328123,90.52049255371094,94.58053588867188,88.90646362304688,False
ReLU,0.7510285693635999,4,1,0,4,1,2,on,0.0005963795108258,190,89.25123596191406,-1.8065781593322752,-0.3439060747623443,455,2968.914188146591,4376.625061988831,1691581355.863752,1691582763.5741773,0.3439060747623443,140758.671875,1.8065781593322752,43.256797790527344,89.25123596191406,86.92558288574219,92.33114624023438,False
ReLU,0.1784061475780918,4,4,0,3,1,3,on,0.000523141623787,188,91.7633056640625,-1.7252116203308103,-0.1381776630878448,456,2992.5686373710632,4982.772840261459,1691581379.5181994,1691583369.7219613,0.1381776630878448,199008.015625,1.7252116203308103,15.510854721069336,91.7633056640625,94.2355728149414,90.80329132080078,False
Hardswish,0.8703104763232526,4,1,1,0,0,1,on,0.0006530144902237,163,64.88736724853516,-1.82932722568512,-0.0754498541355133,457,3005.082878112793,4190.663552045822,1691581392.032436,1691582577.612676,0.0754498541355133,118545.671875,1.82932722568512,9.415510177612305,64.88736724853516,79.43511199951172,65.45964050292969,False
Hardswish,0.8314407394106357,4,1,0,0,1,1,off,0.0003176982186683,170,72.66844940185547,-1.251882791519165,-0.0785471573472023,458,3030.915962696075,4040.878861904144,1691581417.8655214,1691582427.8249314,0.0785471573472023,100983.6484375,1.251882791519165,9.939462661743164,72.66844940185547,94.31208801269533,84.5705795288086,False
ReLU,0.429210474462483,1,0,0,3,1,0,off,0.0005520340058656,178,90.76358795166016,-0.6776214241981506,-0.1245998069643974,459,3049.7753694057465,4650.24178147316,1691581436.7249274,1691583037.1910172,0.1245998069643974,160034.28125,0.6776214241981506,12.69113540649414,90.76358795166016,89.70207977294922,91.58216094970705,False
Hardswish,0.5122086498516922,0,2,0,4,0,3,off,0.0004763340336125,200,94.69953918457033,-1.2796090841293335,-0.3221391439437866,460,3063.430177688598,4916.586722135544,1691581450.3797393,1691583303.535838,0.3221391439437866,185303.34375,1.2796090841293335,49.48988723754883,94.69953918457033,98.48405456542967,93.04522705078124,False
ReLU,0.7385026194298187,1,0,0,0,1,0,on,0.000917487956791,196,68.20369720458984,-1.2384711503982544,-0.0667550638318061,461,3071.823335170746,4523.819220781326,1691581458.7728996,1691582910.7683597,0.0667550638318061,145187.1875,1.2384711503982544,9.23198127746582,68.20369720458984,43.43661117553711,82.7016830444336,False
