,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
188,ReLU,0.17475427313012865,1,0,0,3,1,0,on,1.848871123432593e-05,199,93.4855728149414,-0.7201476097106934,-0.12372327595949173,188,1688859802.6136024,1688860975.6276624,93.4855728149414,95.06295013427734,0.12372327595949173,12.639749526977539,93.24553680419922,117289.015625,0.7201476097106934
189,ReLU,0.15780588279660493,1,0,3,3,1,0,on,1.1609738686920673e-05,198,94.61588287353516,-1.1083256006240845,-0.054234251379966736,189,1688859842.4013343,1688861353.132493,94.61588287353516,96.2182388305664,0.054234251379966736,15.161615371704102,92.39250946044922,151060.765625,1.1083256006240845
190,ReLU,0.14671724725527474,1,0,3,3,1,0,on,3.0393452378473896e-05,199,94.42887878417969,-1.1080487966537476,-0.05461093410849571,190,1688859842.8055618,1688861422.3008358,94.42887878417969,96.28347778320312,0.05461093410849571,15.141176223754883,93.45346069335938,157937.1875,1.1080487966537476
191,ReLU,0.15004487893792323,1,0,3,3,1,0,on,2.355305588335221e-05,196,94.33297729492188,-1.1275688409805298,-0.053424540907144547,191,1688859843.9232693,1688861381.8318553,94.33297729492188,96.3001480102539,0.053424540907144547,14.945963859558105,93.61817169189453,153778.484375,1.1275688409805298
192,ReLU,0.17013369878061274,1,0,3,3,1,0,on,1.950360525286371e-05,199,94.45748138427734,-1.1091557741165161,-0.053195107728242874,192,1688859846.3472857,1688861347.0862873,94.45748138427734,96.1278076171875,0.053195107728242874,14.98003101348877,92.56310272216797,150061.5625,1.1091557741165161
193,ReLU,0.15711939310826445,1,0,3,3,1,0,on,3.1290376397198125e-05,200,94.34102630615234,-1.1056042909622192,-0.053681183606386185,193,1688859851.6514366,1688861421.1723564,94.34102630615234,96.21322631835938,0.053681183606386185,15.1122407913208,92.47874450683594,156939.765625,1.1056042909622192
194,ReLU,0.15396069247350574,1,0,3,3,1,0,on,1.2129194959836688e-05,195,94.32572174072266,-1.1263680458068848,-0.0565992146730423,194,1688859863.0024192,1688861329.4302053,94.32572174072266,96.28882598876953,0.0565992146730423,15.081107139587402,92.60065460205078,146630.421875,1.1263680458068848
195,ReLU,0.14318453508790527,1,0,3,3,1,0,on,1.4933093728738432e-05,199,94.42436218261719,-1.1107959747314453,-0.0540713407099247,195,1688859909.6991668,1688861523.7365944,94.42436218261719,96.24112701416016,0.0540713407099247,15.237279891967773,93.40055084228516,161391.40625,1.1107959747314453
196,ReLU,0.15531106094810693,1,0,3,3,1,0,on,1.2414503245735862e-05,200,94.459228515625,-1.1149760484695435,-0.05528919771313667,196,1688859925.768533,1688861447.5715408,94.459228515625,96.21434020996094,0.05528919771313667,15.081107139587402,92.5406494140625,152167.96875,1.1149760484695435
197,ReLU,0.1568772033337252,1,0,3,3,1,0,on,1.691053457073617e-05,196,94.40536499023438,-1.126033902168274,-0.05522764474153519,197,1688859944.3047082,1688861520.6540544,94.40536499023438,96.2695083618164,0.05522764474153519,15.218026161193848,92.8368148803711,157621.046875,1.126033902168274
198,ReLU,0.14869938532375898,1,0,4,3,1,0,on,1.885148434611374e-05,198,94.16471862792969,-1.2969403266906738,-0.04851371794939041,198,1688859950.0377374,1688861653.1706898,94.16471862792969,94.136962890625,0.04851371794939041,11.824837684631348,93.29718017578125,170299.453125,1.2969403266906738
199,ReLU,0.10566367306811858,1,0,4,3,1,0,off,3.0462346482874924e-05,196,92.80419921875,-1.112404227256775,-0.11460106074810028,199,1688859956.7048562,1688861618.765727,92.80419921875,98.67388153076172,0.11460106074810028,12.251718521118164,93.34214782714844,166192.109375,1.112404227256775
200,ReLU,0.1565415283932072,1,0,4,3,1,0,off,2.2315841855400446e-05,200,93.2193603515625,-1.2876530885696411,-0.11829522252082825,200,1688859965.2222412,1688861422.49095,93.2193603515625,99.28298950195312,0.11829522252082825,12.279337882995605,92.81532287597656,145714.546875,1.2876530885696411
201,ReLU,0.1393125361978686,1,0,3,0,1,0,on,2.3686340944024515e-05,200,94.16726684570312,-1.0446702241897583,-0.044296227395534515,201,1688859970.028645,1688861077.4917986,94.16726684570312,95.89237213134766,0.044296227395534515,11.649309158325195,93.3555679321289,110733.9296875,1.0446702241897583
202,ReLU,0.10679650993773518,1,0,3,0,1,0,on,1.8757342298893294e-05,198,94.14813232421875,-0.862331748008728,-0.046371810138225555,202,1688860005.8651211,1688861104.0778074,94.14813232421875,95.64192962646484,0.046371810138225555,11.631119728088379,93.2730712890625,109809.25,0.862331748008728
203,ReLU,0.14957611727190884,1,0,3,0,1,0,on,1.0132313538602095e-05,200,94.37430572509766,-0.9699302911758423,-0.04446930065751076,203,1688860012.484766,1688861091.322586,94.37430572509766,96.3380355834961,0.04446930065751076,11.865387916564941,92.55548095703125,107871.4140625,0.9699302911758423
204,ReLU,0.10811895046789288,1,0,3,0,1,0,on,1.0743080371333888e-05,199,94.51350402832031,-0.8388106822967529,-0.04156382381916046,204,1688860018.9226868,1688861054.2433183,94.51350402832031,96.2451171875,0.04156382381916046,11.854520797729492,93.07080841064453,103519.734375,0.8388106822967529
205,ReLU,0.14197453766702373,1,0,3,0,1,0,on,1.8564667117983855e-05,177,93.56260681152344,-1.0580735206604004,-0.046711891889572144,205,1688860030.6352146,1688861068.647391,93.56260681152344,95.26856994628906,0.046711891889572144,11.914937973022461,93.1742935180664,103788.875,1.0580735206604004
206,ReLU,0.1444127979969156,1,0,3,0,1,0,on,2.025965406643297e-05,200,94.18659973144531,-1.0390498638153076,-0.04650786146521568,206,1688860047.7213948,1688861103.021625,94.18659973144531,95.79076385498047,0.04650786146521568,11.693554878234863,93.25431823730469,105517.671875,1.0390498638153076
207,ReLU,0.1098021527703007,1,0,3,0,1,0,on,2.904398778548993e-05,178,94.1382064819336,-0.8605823516845703,-0.04512114077806473,207,1688860065.3263633,1688861135.5352588,94.1382064819336,95.5051040649414,0.04512114077806473,11.625320434570312,92.88933563232422,107008.5,0.8605823516845703
208,ReLU,0.10965987824528664,1,0,3,0,1,0,off,1.2216325478253645e-05,200,93.66332244873047,-0.7862220406532288,-0.1073208749294281,208,1688860070.2668555,1688861076.3244433,93.66332244873047,98.79773712158203,0.1073208749294281,12.02780818939209,92.63044738769531,100593.3828125,0.7862220406532288
209,ReLU,0.14677105519824818,1,0,3,0,1,0,off,3.6679549906748534e-05,182,93.56114196777344,-0.9232395887374878,-0.10853371024131775,209,1688860076.3999155,1688861102.6996996,93.56114196777344,98.5421142578125,0.10853371024131775,11.858304023742676,93.0096435546875,102617.5859375,0.9232395887374878
210,ReLU,0.14777796371572743,1,0,3,3,1,0,off,2.488118504210651e-05,178,93.63392639160156,-1.0166741609573364,-0.1284126341342926,210,1688860118.9861007,1688861468.084102,93.63392639160156,99.43465423583984,0.1284126341342926,15.122769355773926,93.10717010498047,134897.5,1.0166741609573364
211,ReLU,0.15024015071441416,1,0,3,3,1,0,off,1.1436279242740056e-05,178,93.82426452636719,-1.0718048810958862,-0.13299180567264557,211,1688860162.981673,1688861418.650413,93.82426452636719,99.04019927978516,0.13299180567264557,15.468143463134766,93.1055908203125,125554.5078125,1.0718048810958862
212,ReLU,0.1339639760405697,1,0,3,3,1,0,off,1.9759993372734312e-05,178,93.2973861694336,-1.0015944242477417,-0.1280841827392578,212,1688860197.1576238,1688861493.5241094,93.2973861694336,99.32569885253906,0.1280841827392578,15.202078819274902,93.11736297607422,129622.671875,1.0015944242477417
213,ReLU,0.10015530558662823,1,3,3,0,1,0,off,1.4966654721568312e-05,176,93.92809295654297,-1.0687973499298096,-0.12187144160270691,213,1688860199.4945326,1688861287.6114244,93.92809295654297,98.75362396240234,0.12187144160270691,13.728843688964844,93.80014038085938,108799.296875,1.0687973499298096
214,ReLU,0.1414019442924436,1,3,3,0,1,0,off,1.239190780300988e-05,176,93.59269714355469,-1.238673448562622,-0.12213890999555588,214,1688860268.7213116,1688861320.3660953,93.59269714355469,98.77483367919922,0.12213890999555588,14.067658424377441,93.58311462402344,105152.1484375,1.238673448562622
215,ReLU,0.09989761868505775,1,3,3,0,1,0,off,1.4668945769911759e-05,176,93.93416595458984,-1.0688581466674805,-0.12183336913585663,215,1688860292.1970313,1688861376.8986309,93.93416595458984,98.75389099121094,0.12183336913585663,13.724854469299316,93.71847534179688,108461.4765625,1.0688581466674805
216,ReLU,0.10880322333662892,1,0,3,3,1,0,off,2.9758404349873702e-05,177,93.84536743164062,-0.8216434717178345,-0.12936466932296753,216,1688860382.247936,1688861798.3872616,93.84536743164062,99.34622192382812,0.12936466932296753,15.334723472595215,93.19100952148438,141600.015625,0.8216434717178345
217,ReLU,0.13944235948969197,1,0,3,3,1,0,off,1.081202248313224e-05,184,94.15875244140625,-1.0713579654693604,-0.12043233960866928,217,1688860382.7206917,1688861635.5151687,94.15875244140625,99.09944915771484,0.12043233960866928,15.475872039794922,93.2265853881836,125234.296875,1.0713579654693604
218,ReLU,0.14538104862104045,1,0,3,3,1,0,off,1.2045799843772565e-05,178,93.58110809326172,-1.0642261505126953,-0.13678278028964996,218,1688860449.4644372,1688861757.4987001,93.58110809326172,98.81922149658203,0.13678278028964996,15.384284973144531,93.16603088378906,130789.5,1.0642261505126953
219,ReLU,0.14167129506577578,1,0,3,3,1,0,off,1.5004510447297832e-05,177,93.56858825683594,-1.0118536949157715,-0.1299353688955307,219,1688860544.879922,1688861993.122223,93.56858825683594,98.75999450683594,0.1299353688955307,15.496867179870605,93.00360870361328,144811.84375,1.0118536949157715
220,ReLU,0.09435650488153398,1,0,4,3,1,0,off,2.9619348813038575e-05,176,92.33671569824219,-1.1155222654342651,-0.12116606533527374,220,1688860547.4161878,1688862069.9195256,92.33671569824219,98.6981430053711,0.12116606533527374,12.058931350708008,92.4457778930664,152237.953125,1.1155222654342651
221,ReLU,0.13693745373055055,1,2,3,0,1,0,off,6.843060987380748e-05,184,93.68415069580078,-1.0626506805419922,-0.38116326928138733,221,1688860554.6380932,1688861941.0272462,93.68415069580078,99.67032623291016,0.38116326928138733,49.64193344116211,94.0306167602539,138626.578125,1.0626506805419922
222,ReLU,0.13772546078977677,1,2,3,0,1,0,off,3.6179480319276086e-05,183,93.73094940185547,-1.1297467947006226,-0.38265883922576904,222,1688860574.6803968,1688861932.2587306,93.73094940185547,99.62439727783203,0.38265883922576904,49.38426208496094,93.92158508300781,135753.109375,1.1297467947006226
223,ReLU,0.11830259523995364,1,2,3,0,1,0,off,3.3831668178708444e-05,184,93.74099731445312,-1.146967887878418,-0.38245144486427307,223,1688860587.2712636,1688861969.0318978,93.74099731445312,99.57313537597656,0.38245144486427307,49.832035064697266,93.97872161865234,138173.078125,1.146967887878418
224,ReLU,0.14111226604661387,1,2,3,0,1,0,off,4.143195511289229e-05,94,91.43515014648438,-1.147146463394165,-0.38476958870887756,224,1688860591.0640318,1688861308.6803145,91.43515014648438,87.10537719726562,0.38476958870887756,49.86166000366211,91.90940856933594,71749.3046875,1.147146463394165
225,ReLU,0.14073296715810035,1,2,3,0,1,0,off,4.7319165065608404e-05,177,93.865478515625,-1.0738214254379272,-0.39073505997657776,225,1688860597.2535207,1688861887.96084,93.865478515625,99.51477813720703,0.39073505997657776,49.737464904785156,93.58372497558594,129056.7734375,1.0738214254379272
226,ReLU,0.11609057863545597,1,2,3,0,1,0,off,3.902345053132645e-05,176,94.03865814208984,-1.0789953470230103,-0.3856710195541382,226,1688860621.5875678,1688861855.3177261,94.03865814208984,99.58154296875,0.3856710195541382,49.4728889465332,93.76422119140625,123359.15625,1.0789953470230103
227,ReLU,0.1360440923857118,1,2,4,3,1,0,off,3.7639745972862864e-05,91,92.15258026123047,-1.6326276063919067,-0.39586740732192993,227,1688860626.9977224,1688861450.0338726,92.15258026123047,87.04541015625,0.39586740732192993,56.20674514770508,91.38558959960938,82291.2421875,1.6326276063919067
228,ReLU,0.10038513891367837,1,2,4,3,1,0,off,3.230340725567626e-05,183,93.7162094116211,-1.4973570108413696,-0.4058065712451935,228,1688860627.067405,1688862303.2190852,93.7162094116211,99.63607788085938,0.4058065712451935,57.328346252441406,94.09422302246094,167602.8125,1.4973570108413696
229,ReLU,0.13295158198391727,1,2,4,2,1,0,off,3.983272898553839e-05,178,93.14237976074219,-1.702425241470337,-0.43658435344696045,229,1688860637.054937,1688862232.380756,93.14237976074219,99.46292114257812,0.43658435344696045,78.21646881103516,93.92894744873047,159520.296875,1.702425241470337
230,ReLU,0.11029373380656887,1,2,4,3,1,0,off,7.433658394657752e-05,176,94.0808334350586,-1.5437321662902832,-0.39925873279571533,230,1688860662.1053865,1688862268.1131825,94.0808334350586,99.75397491455078,0.39925873279571533,56.334468841552734,94.50942993164062,160588.40625,1.5437321662902832
231,ReLU,0.11101040970378062,1,2,3,0,1,0,off,3.372753239139148e-05,10,86.9435043334961,-1.159914493560791,-0.4096517860889435,231,1688860678.4961207,1688860737.602976,86.9435043334961,91.57167053222656,0.4096517860889435,49.86984634399414,86.37840270996094,5902.3955078125,1.159914493560791
232,ReLU,0.13952531050273514,1,2,3,0,1,0,off,3.338960941750652e-05,96,91.34099578857422,-1.1950534582138062,-0.38237717747688293,232,1688860680.3673673,1688861411.272648,91.34099578857422,96.36491394042969,0.38237717747688293,49.63634490966797,92.12076568603516,73078.1796875,1.1950534582138062
233,ReLU,0.10875909214168303,1,2,3,0,1,0,off,3.592945127432945e-05,28,88.52438354492188,-1.1429976224899292,-0.37279340624809265,233,1688860685.1211412,1688860889.1372914,88.52438354492188,93.55194091796875,0.37279340624809265,49.71697235107422,90.58843994140625,20389.2734375,1.1429976224899292
234,ReLU,0.10095172225224608,1,2,3,0,1,0,on,3.0144265028242226e-05,200,94.64881896972656,-1.0658092498779297,-0.21847298741340637,234,1688860697.6841342,1688862175.422582,94.64881896972656,96.22403717041016,0.21847298741340637,50.40899658203125,93.614501953125,147761.484375,1.0658092498779297
235,ReLU,0.11022887613329369,1,2,3,0,1,0,on,3.866754490659304e-05,200,94.7181625366211,-1.0459731817245483,-0.25063401460647583,235,1688860698.030459,1688862168.3179636,94.7181625366211,96.21307373046875,0.25063401460647583,49.68081283569336,93.8516845703125,147020.03125,1.0459731817245483
236,ReLU,0.10866345216627316,1,2,4,0,1,0,on,3.437113082638547e-05,96,92.71369934082031,-1.6215646266937256,-0.2054978758096695,236,1688860706.5355499,1688861341.059852,92.71369934082031,93.51105499267578,0.2054978758096695,49.529659271240234,93.39224243164062,63440.09765625,1.6215646266937256
237,ReLU,0.10739403774145297,3,2,4,0,1,0,on,3.387428568795365e-05,96,93.45941162109375,-2.1798017024993896,-0.20157097280025482,237,1688860715.8499985,1688861482.0181978,93.45941162109375,94.0362777709961,0.20157097280025482,55.17606735229492,92.63287353515625,76603.2265625,2.1798017024993896
238,ReLU,0.13857484213711802,1,0,4,0,1,0,on,7.159643866464334e-05,30,81.3669204711914,-1.0513875484466553,-0.03861790895462036,238,1688860738.3449178,1688860905.9525287,81.3669204711914,87.777099609375,0.03861790895462036,8.977789878845215,84.35917663574219,16748.392578125,1.0513875484466553
239,ReLU,0.138938756556817,1,0,3,0,1,0,on,7.328045622035013e-05,58,88.18682861328125,-1.1095309257507324,-0.047017600387334824,239,1688860743.0349345,1688861093.515583,88.18682861328125,91.77175903320312,0.047017600387334824,11.556453704833984,88.3938217163086,35035.71484375,1.1095309257507324
240,ReLU,0.09661419493414089,3,0,4,0,1,0,on,7.668707525647888e-05,95,92.03123474121094,-1.3258471488952637,-0.0463150329887867,240,1688860745.7123454,1688861469.783156,92.03123474121094,92.12040710449219,0.0463150329887867,11.31710433959961,88.09223175048828,72394.734375,1.3258471488952637
241,ReLU,0.14169496365388867,3,0,4,0,1,0,on,7.196917625726572e-05,96,90.61654663085938,-1.4468225240707397,-0.042279202491045,241,1688860750.8705766,1688861512.4225137,90.61654663085938,92.30424499511719,0.042279202491045,11.365914344787598,89.28470611572266,76141.2265625,1.4468225240707397
242,ReLU,0.12960800002348558,1,2,3,0,1,0,on,7.041377189908253e-05,109,89.92072296142578,-1.1372812986373901,-0.22441218793392181,242,1688860769.141713,1688861556.8055608,89.92072296142578,94.18563079833984,0.22441218793392181,49.96262741088867,92.29226684570312,78761.4921875,1.1372812986373901
243,ReLU,0.12340890088905411,1,2,3,0,1,0,on,6.895090851945977e-05,88,90.83724212646484,-1.1532495021820068,-0.23268361389636993,243,1688860774.822767,1688861479.591844,90.83724212646484,93.39665985107422,0.23268361389636993,50.04549026489258,91.99632263183594,70464.53125,1.1532495021820068
244,ReLU,0.14125305244730704,1,2,3,0,1,0,on,8.028066979965739e-05,109,89.72166442871094,-1.135497808456421,-0.22339114546775818,244,1688860799.3673017,1688861592.8684685,89.72166442871094,94.13623809814453,0.22339114546775818,49.849822998046875,92.6058120727539,79336.2734375,1.135497808456421
245,ReLU,0.13522069903537254,1,1,3,0,1,0,on,7.641292967736538e-05,192,94.01673889160156,-0.9682841300964355,-0.04619969427585602,245,1688860844.620887,1688861834.6955328,94.01673889160156,94.97261810302734,0.04619969427585602,11.85257339477539,94.00782775878906,98995.140625,0.9682841300964355
246,ReLU,0.13630567974847796,1,1,3,0,1,0,on,7.498646300291777e-05,192,94.00663757324219,-0.9679332971572876,-0.048876721411943436,246,1688860867.1248171,1688861858.376103,94.00663757324219,95.0375747680664,0.048876721411943436,11.788050651550293,93.88545989990234,99120.3203125,0.9679332971572876
247,ReLU,0.13830302122202592,1,1,3,0,1,0,on,8.96414450325453e-05,58,89.3120346069336,-1.0383354425430298,-0.04889976605772972,247,1688860890.2911017,1688861289.6307588,89.3120346069336,91.55545043945312,0.04889976605772972,11.94678020477295,88.94853973388672,39921.60546875,1.0383354425430298
248,ReLU,0.1363382626099078,1,1,3,0,1,0,on,8.018632259228374e-05,94,91.20388793945312,-0.9920423030853271,-0.04890597239136696,248,1688860907.257432,1688861493.295286,91.20388793945312,92.7990951538086,0.04890597239136696,11.838005065917969,91.34693908691406,58590.0234375,0.9920423030853271
249,ReLU,0.13655965818383764,1,1,3,0,1,0,on,6.258566470050115e-05,89,91.89065551757812,-0.9991816282272339,-0.04871216416358948,249,1688860933.5916,1688861481.759751,91.89065551757812,92.81360626220703,0.04871216416358948,11.784308433532715,89.9493179321289,54804.43359375,0.9991816282272339
250,ReLU,0.12598812913276372,1,1,3,0,1,0,on,7.42840764460328e-05,192,93.99726867675781,-0.9641512036323547,-0.046278055757284164,250,1688860941.0360413,1688862017.6651764,93.99726867675781,94.98851776123047,0.046278055757284164,11.79370403289795,93.78929138183594,107650.5390625,0.9641512036323547
251,ReLU,0.13915011125808077,1,1,3,0,1,0,on,8.55764795386814e-05,192,94.0279312133789,-0.9603176712989807,-0.04895300790667534,251,1688860977.05302,1688861971.079602,94.0279312133789,95.14185333251953,0.04895300790667534,11.960908889770508,93.99526977539062,99390.25,0.9603176712989807
252,ReLU,0.13024276887433348,3,0,3,0,1,0,on,6.365012485227537e-05,58,89.84425354003906,-1.3049743175506592,-0.04989634454250336,252,1688861055.5445,1688861492.6141968,89.84425354003906,91.07828521728516,0.04989634454250336,14.801990509033203,84.10726928710938,43693.046875,1.3049743175506592
253,ReLU,0.13556507935297704,3,0,3,0,1,0,on,7.042365706666087e-05,63,90.77012634277344,-1.2863842248916626,-0.04988853633403778,253,1688861069.918869,1688861525.0373192,90.77012634277344,92.38323974609375,0.04988853633403778,14.877535820007324,86.50981903076172,45496.55859375,1.2863842248916626
254,ReLU,0.136915730409531,3,0,3,0,1,0,on,6.543199967383657e-05,84,91.16832733154297,-1.2968660593032837,-0.04970671236515045,254,1688861072.422149,1688861680.0802686,91.16832733154297,92.6936264038086,0.04970671236515045,14.826607704162598,88.33240509033203,60753.38671875,1.2968660593032837
255,ReLU,0.13292842907274455,3,0,3,0,1,0,on,6.170011430888683e-05,63,92.16188049316406,-1.2996124029159546,-0.04988912120461464,255,1688861077.6774678,1688861540.9597876,92.16188049316406,92.28314208984375,0.04988912120461464,14.82993221282959,85.8526840209961,46314.38671875,1.2996124029159546
256,ReLU,0.040337106702457354,3,0,3,0,1,0,on,6.757369401905988e-05,192,94.70329284667969,-0.9883531332015991,-0.043612390756607056,256,1688861078.887414,1688862248.05012,94.70329284667969,95.40431213378906,0.043612390756607056,15.10782527923584,93.90379333496094,116905.078125,0.9883531332015991
257,ReLU,0.09544025660283151,3,0,3,0,1,0,on,6.48876801660695e-05,192,94.3138656616211,-0.9635663628578186,-0.04998073726892471,257,1688861092.5756378,1688862213.342135,94.3138656616211,95.38528442382812,0.04998073726892471,14.621072769165039,93.67549133300781,112064.2578125,0.9635663628578186
258,ReLU,0.09417025355707828,3,0,3,0,1,0,on,5.505966467466228e-05,192,94.72693634033203,-0.9728018641471863,-0.05497968569397926,258,1688861094.7411795,1688862215.796013,94.72693634033203,95.34466552734375,0.05497968569397926,14.560410499572754,93.81959533691406,112093.09375,0.9728018641471863
259,ReLU,0.04427568866004947,3,0,3,0,1,0,on,5.1956972918374745e-05,91,93.28392028808594,-1.0784786939620972,-0.054600443691015244,259,1688861103.8025272,1688861690.5541775,93.28392028808594,93.7140121459961,0.054600443691015244,14.908601760864258,90.71556091308594,58662.78125,1.0784786939620972
260,ReLU,0.04270427590126734,3,0,3,0,1,0,on,4.959391578098435e-05,94,93.20543670654297,-1.0775929689407349,-0.05326718091964722,260,1688861104.1364868,1688861714.7195044,93.20543670654297,93.77213287353516,0.05326718091964722,14.93292236328125,91.0045394897461,61046.0,1.0775929689407349
261,ReLU,0.04029038427055903,3,0,3,0,1,0,on,6.024318730469227e-05,89,92.8770980834961,-1.0691269636154175,-0.04342271015048027,261,1688861105.3037927,1688861676.0235276,92.8770980834961,93.3804702758789,0.04342271015048027,15.02858829498291,88.59053802490234,57059.671875,1.0691269636154175
262,ReLU,0.08971062715868042,3,0,3,0,4,0,on,5.597068984155891e-05,185,94.73474884033203,-1.4767413139343262,-0.11924458295106888,262,1688861136.819424,1688862557.0711055,94.73474884033203,95.34039306640625,0.11924458295106888,14.68082046508789,93.78217315673828,142020.953125,1.4767413139343262
263,ReLU,0.0426396126493022,3,0,3,0,4,0,on,5.5041905697192e-05,192,94.75131225585938,-1.4628198146820068,-0.11904477328062057,263,1688861205.3893569,1688862746.062311,94.75131225585938,95.34876251220703,0.11904477328062057,14.932890892028809,93.79450988769531,154052.84375,1.4628198146820068
264,ReLU,0.1190563117248647,2,0,3,0,4,0,on,5.847293931804689e-05,185,94.41146087646484,-1.7770755290985107,-0.42590758204460144,264,1688861223.077382,1688862727.9655836,94.41146087646484,97.06362915039062,0.42590758204460144,47.5645637512207,94.41932678222656,150474.203125,1.7770755290985107
265,ReLU,0.09843527472057514,2,0,3,0,4,0,on,5.6015604547486295e-05,86,92.13026428222656,-1.642564296722412,-0.40527817606925964,265,1688861224.6166496,1688862078.50735,92.13026428222656,93.85844421386719,0.40527817606925964,47.32304382324219,91.94264221191406,85376.703125,1.642564296722412
266,ReLU,0.0544488291153572,2,0,3,0,4,0,on,5.843621127685663e-05,184,94.25137329101562,-1.5052896738052368,-0.416471391916275,266,1688861238.194244,1688862716.3631306,94.25137329101562,96.98492431640625,0.416471391916275,49.34107971191406,94.52192687988281,147802.46875,1.5052896738052368
267,ReLU,0.04643061664474457,2,0,3,0,4,0,on,5.7648718587318895e-05,94,92.20077514648438,-1.5037992000579834,-0.4052683711051941,267,1688861251.7404604,1688862100.463858,92.20077514648438,93.9819564819336,0.4052683711051941,49.27122497558594,92.54763793945312,84858.125,1.5037992000579834
268,ReLU,0.08127855664343646,2,0,3,0,4,0,on,5.85608665359351e-05,184,94.41038513183594,-1.4910128116607666,-0.4301777780056,268,1688861257.152565,1688862753.5862174,94.41038513183594,96.9306640625,0.4301777780056,48.88159942626953,94.43315124511719,149628.875,1.4910128116607666
269,ReLU,0.09345774652551142,2,0,3,0,4,0,on,6.517264009761591e-05,89,92.71113586425781,-1.645592212677002,-0.4106423556804657,269,1688861261.44298,1688862120.6542037,92.71113586425781,93.87126922607422,0.4106423556804657,48.03219985961914,90.51274108886719,85906.7421875,1.645592212677002
270,ReLU,0.05101092799879652,2,0,3,0,4,0,on,6.13556490114327e-05,184,94.47315979003906,-1.475158929824829,-0.4290887117385864,270,1688861273.6199453,1688862766.4250052,94.47315979003906,96.86981201171875,0.4290887117385864,48.862857818603516,94.51988220214844,149274.734375,1.475158929824829
271,ReLU,0.05885387864012486,2,0,4,0,4,0,on,5.437983524788987e-05,184,94.19004821777344,-1.875278353691101,-0.40387049317359924,271,1688861288.8104384,1688863061.240258,94.19004821777344,96.20377349853516,0.40387049317359924,44.339595794677734,94.08120727539062,177228.53125,1.875278353691101
272,ReLU,0.04445658897135464,4,0,4,0,0,0,on,6.046894659330757e-05,186,92.82073211669922,-1.208070158958435,-0.08517584204673767,272,1688861290.9031892,1688862900.694389,92.82073211669922,91.09539794921875,0.08517584204673767,10.647809028625488,92.20462036132812,160976.34375,1.208070158958435
273,ReLU,0.042572957825127794,2,0,3,0,4,0,on,5.655605450705053e-05,89,92.60017395019531,-1.5261380672454834,-0.4008088707923889,273,1688861301.7247922,1688862097.0513399,92.60017395019531,93.95581817626953,0.4008088707923889,49.20034408569336,87.59105682373047,79518.125,1.5261380672454834
274,ReLU,0.048536699106917755,2,0,4,0,4,0,on,5.455165250782013e-05,109,92.5376968383789,-1.8283758163452148,-0.4029039740562439,274,1688861309.953185,1688862391.9051323,92.5376968383789,93.12234497070312,0.4029039740562439,44.53156280517578,91.28898620605469,108180.84375,1.8283758163452148
275,ReLU,0.03960543471484103,2,0,4,0,4,0,on,5.983822356070938e-05,85,91.96537780761719,-1.8559972047805786,-0.38524916768074036,275,1688861321.6493967,1688862154.0093722,91.96537780761719,92.37178039550781,0.38524916768074036,45.15510940551758,91.99929809570312,83223.6875,1.8559972047805786
276,ReLU,0.0847539363379638,2,0,4,0,4,0,on,6.012919356466516e-05,83,91.69061279296875,-1.8593817949295044,-0.3931777775287628,276,1688861330.7275257,1688862174.8894112,91.69061279296875,92.40796661376953,0.3931777775287628,44.748321533203125,87.50536346435547,84404.71875,1.8593817949295044
277,ReLU,0.0863270122611838,2,0,4,0,4,0,on,5.971256335351382e-05,85,91.35515594482422,-1.8627458810806274,-0.3934020400047302,277,1688861342.3361878,1688862211.5809097,91.35515594482422,92.50302124023438,0.3934020400047302,44.80565643310547,88.53849792480469,86912.125,1.8627458810806274
278,Mish,0.06425855790453573,2,0,4,0,4,0,on,5.6605661418927906e-05,185,93.97624969482422,-2.52046275138855,-0.3623512089252472,278,1688861348.5100367,1688863239.18132,93.97624969482422,96.8426284790039,0.3623512089252472,45.27511215209961,93.39242553710938,189052.75,2.52046275138855
279,ReLU,0.35617564032558435,4,0,3,2,4,0,on,6.208632665009655e-05,185,91.41138458251953,-1.8604611158370972,-0.37416577339172363,279,1688861354.3624847,1688863054.6798487,91.41138458251953,95.53421020507812,0.37416577339172363,41.49589157104492,92.9227294921875,170019.390625,1.8604611158370972
280,ReLU,0.051740154919844294,4,0,4,2,0,0,on,6.076178090954661e-05,84,85.99818420410156,-1.4748942852020264,-0.31515994668006897,280,1688861378.3547704,1688862115.070257,85.99818420410156,90.02030944824219,0.31515994668006897,38.53267288208008,86.63070678710938,73660.921875,1.4748942852020264
281,ReLU,0.06787582380552848,4,0,4,2,4,0,on,6.312219777531313e-05,185,91.6506118774414,-1.9989923238754272,-0.342411607503891,281,1688861383.1107373,1688863447.8666072,91.6506118774414,92.30574035644531,0.342411607503891,39.5363883972168,92.84767150878906,206463.1875,1.9989923238754272
