,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
523,ReLU,0.15804599246515483,1,3,0,1,2,0,on,0.0007292693056817644,187,94.43347930908203,-1.0475022792816162,-0.3393283784389496,523,1689180129.2239296,1689181367.072907,94.43347930908203,91.2558364868164,0.3393283784389496,48.940860748291016,91.90072631835938,123772.5390625,1.0475022792816162
524,Mish,0.10640758120332283,0,3,2,1,1,3,on,0.0001084136633823393,142,93.84012603759766,-2.3757078647613525,-0.3666006624698639,524,1689180141.434038,1689181908.5026217,93.84012603759766,96.2691879272461,0.3666006624698639,52.07472610473633,92.62112426757812,176694.53125,2.3757078647613525
525,Hardswish,0.08808947422545697,3,0,0,4,0,3,off,3.341335914946007e-05,128,93.14156341552734,-1.2525240182876587,-0.11885473877191544,525,1689180149.1618311,1689181057.534588,93.14156341552734,96.55955505371094,0.11885473877191544,13.713628768920898,91.28350067138672,90824.8984375,1.2525240182876587
526,Hardswish,0.11793138940836012,4,3,2,2,4,4,on,0.0005262011504299407,121,90.90185546875,-2.4785091876983643,-0.5757572054862976,526,1689180157.8221269,1689181620.5273302,90.90185546875,90.21665954589844,0.5757572054862976,72.3917465209961,86.79814147949219,146258.140625,2.4785091876983643
527,ReLU,0.6782892081422743,0,3,0,1,2,0,off,0.00037407114916914325,187,94.27486419677734,-1.14914870262146,-0.4261089861392975,527,1689180171.174107,1689181735.8323035,94.27486419677734,98.96605682373047,0.4261089861392975,41.06599807739258,93.09095001220703,156453.515625,1.14914870262146
528,ReLU,0.17383154214062393,3,1,4,4,0,3,on,0.0002960263825096546,188,94.30751037597656,-1.6094441413879395,-0.15811040997505188,528,1689180172.2994428,1689181965.4055939,94.30751037597656,93.49808502197266,0.15811040997505188,14.16366195678711,93.2257308959961,179298.9375,1.6094441413879395
529,Hardswish,0.11793138940836012,1,1,0,4,4,4,on,0.0003335468154888705,50,67.19514465332031,-2.33811092376709,-0.03724873065948486,529,1689180184.7560585,1689180806.7593708,67.19514465332031,86.01667022705078,0.03724873065948486,8.817333221435547,84.67240142822266,62187.98828125,2.33811092376709
530,ReLU,0.5098775300913861,0,1,1,0,1,4,off,0.0003335468154888705,90,69.68859100341797,-1.1616569757461548,-0.08656870573759079,530,1689180194.7031822,1689180701.019255,69.68859100341797,79.95565032958984,0.08656870573759079,10.80855655670166,50.58895492553711,50619.26953125,1.1616569757461548
531,ReLU,0.5819816856872706,2,0,4,0,0,2,on,0.0003335468154888705,128,86.0998306274414,-1.4937556982040405,-0.5386518836021423,531,1689180195.2622416,1689181261.273033,86.0998306274414,87.04337310791016,0.5386518836021423,72.90839385986328,88.03630828857422,106588.6875,1.4937556982040405
532,Hardswish,0.11793138940836012,2,0,4,0,4,3,off,0.00043357630554629917,128,91.46163177490234,-1.8658654689788818,-0.4215880036354065,532,1689180196.9770281,1689181257.0217218,91.46163177490234,97.38170623779297,0.4215880036354065,47.33213424682617,92.00975799560547,105995.03125,1.8658654689788818
533,Hardswish,0.1193676354997375,0,1,3,1,4,3,on,0.00037407114916914325,121,89.10437774658203,-1.6895824670791626,-0.09461936354637146,533,1689180215.6526628,1689181411.3591318,89.10437774658203,92.30374145507812,0.09461936354637146,13.217106819152832,70.39689636230469,119563.5703125,1.6895824670791626
534,Hardswish,0.017714883232589358,0,3,4,3,4,3,on,0.00017644183989419277,138,93.8546371459961,-2.201524257659912,-0.11925139278173447,534,1689180220.6009712,1689181817.453794,93.8546371459961,94.27247619628906,0.11925139278173447,16.398759841918945,92.96649932861328,159672.90625,2.201524257659912
535,Hardswish,0.15658043394561563,4,3,4,0,0,0,on,0.00084934704441422,18,75.50423431396484,-1.359620451927185,-0.08233768492937088,535,1689180226.3512833,1689180368.345123,75.50423431396484,83.16195678710938,0.08233768492937088,11.97782039642334,73.4385757446289,14187.08203125,1.359620451927185
536,ReLU,0.17317681070208826,1,1,3,0,0,1,off,0.0003859412824414377,160,91.72540283203125,-0.9136219620704651,-0.0916399359703064,536,1689180227.1343775,1689181302.8859904,91.72540283203125,89.29412841796875,0.0916399359703064,11.893935203552246,92.61539459228516,107562.8359375,0.9136219620704651
537,Hardswish,0.11793138940836012,3,1,0,0,4,3,on,0.0003335468154888705,121,92.01467895507812,-1.3605766296386719,-0.13729766011238098,537,1689180227.6207402,1689181197.954067,92.01467895507812,93.14675903320312,0.13729766011238098,14.308939933776855,81.99431610107422,97019.5546875,1.3605766296386719
538,ReLU,0.5098775300913861,1,1,1,0,0,3,on,0.0002960263825096546,196,93.92156219482422,-0.9938257336616516,-0.09933985024690628,538,1689180227.6742325,1689181462.01701,93.92156219482422,92.74588012695312,0.09933985024690628,10.76873779296875,92.31449127197266,123421.9453125,0.9938257336616516
539,Hardswish,0.4825360793114518,3,1,0,0,0,4,off,5.435083546858352e-05,50,81.0353012084961,-1.2644462585449219,-0.09899598360061646,539,1689180270.4692252,1689180609.1193557,81.0353012084961,92.15840911865234,0.09899598360061646,12.694616317749023,80.17564392089844,33852.73046875,1.2644462585449219
540,Hardswish,0.10629201031543449,4,4,0,1,4,1,on,9.959371301542576e-05,121,81.21337127685547,-2.0688223838806152,-0.07965023070573807,540,1689180277.6148238,1689181715.1701038,81.21337127685547,91.30302429199219,0.07965023070573807,9.596785545349121,88.761474609375,143743.15625,2.0688223838806152
541,ReLU,0.0620051500093963,1,4,0,1,1,1,off,0.00017429932244777813,199,92.34539031982422,-0.9386597871780396,-0.07540392130613327,541,1689180281.9982893,1689181411.2566981,92.34539031982422,96.62618255615234,0.07540392130613327,9.630207061767578,92.61546325683594,112913.515625,0.9386597871780396
542,ReLU,0.9254540081940739,1,1,0,2,3,1,on,0.0003704538698327153,188,82.44190216064453,-1.1188403367996216,-0.36174583435058594,542,1689180284.8375432,1689181590.907609,82.44190216064453,82.87095642089844,0.36174583435058594,51.21976089477539,84.24787139892578,130594.75,1.1188403367996216
543,Hardswish,0.10136691551567192,1,0,2,1,4,4,on,0.0003335468154888705,174,94.20661163330078,-1.7108427286148071,-0.31846562027931213,543,1689180305.1100764,1689181892.0351574,94.20661163330078,96.4941177368164,0.31846562027931213,44.97637176513672,93.55416107177734,158680.15625,1.7108427286148071
544,ReLU,0.7869245237319031,4,1,1,0,1,4,off,0.0005262011504299407,90,41.686767578125,-1.8105556964874268,-0.08355136215686798,544,1689180313.7773578,1689180960.142813,41.686767578125,80.78408813476562,0.08355136215686798,9.5628080368042,69.26383209228516,64624.12890625,1.8105556964874268
545,Hardswish,0.4825360793114518,1,1,0,1,4,1,on,0.0003335468154888705,121,85.27108001708984,-1.40336275100708,-0.06333684921264648,545,1689180322.9757223,1689181014.349588,85.27108001708984,81.29386138916016,0.06333684921264648,8.643178939819336,79.00117492675781,69134.84375,1.40336275100708
546,Hardswish,0.17317681070208826,1,2,0,0,0,1,off,5.435083546858352e-05,160,93.44847869873047,-1.1594756841659546,-0.31647372245788574,546,1689180337.552447,1689181211.6382992,93.44847869873047,98.74657440185547,0.31647372245788574,41.252403259277344,92.50359344482422,87397.6328125,1.1594756841659546
547,Mish,0.9686194648752504,0,1,2,0,1,3,on,0.0001084136633823393,142,90.25518035888672,-1.9950463771820068,-0.3593231737613678,547,1689180338.2550862,1689181965.3995507,90.25518035888672,95.70917510986328,0.3593231737613678,45.6101188659668,92.43687438964844,162702.171875,1.9950463771820068
548,Hardswish,0.11793138940836012,1,2,0,0,4,1,off,0.0008442251462885606,121,88.1652603149414,-1.2086193561553955,-0.2532166838645935,548,1689180364.494048,1689181273.9316547,88.1652603149414,86.74595642089844,0.2532166838645935,41.06142807006836,84.63294982910156,90931.421875,1.2086193561553955
549,Hardswish,0.11793138940836012,1,0,0,1,0,1,off,0.0003335468154888705,183,93.41580200195312,-0.7010245323181152,-0.08539463579654694,549,1689180368.0802743,1689181345.6764839,93.41580200195312,95.43546295166016,0.08539463579654694,9.091930389404297,85.38558959960938,97753.34375,0.7010245323181152
550,ReLU,0.843542588053808,1,1,1,4,0,3,on,0.0002960263825096546,196,89.7614974975586,-1.4439841508865356,-0.10956239700317383,550,1689180368.7666829,1689181864.1335297,89.7614974975586,84.14582061767578,0.10956239700317383,10.139459609985352,84.99501037597656,149524.375,1.4439841508865356
551,ReLU,0.15804599246515483,0,2,0,1,1,1,on,0.00048680512421948695,187,92.2708740234375,-0.7272452712059021,-0.2697860896587372,551,1689180370.2825468,1689181437.7725182,92.2708740234375,91.37386322021484,0.2697860896587372,43.48044204711914,93.91458892822266,106736.75,0.7272452712059021
552,Hardswish,0.10629201031543449,2,3,0,2,4,1,off,0.0002093508978437273,50,91.07878875732422,-2.3509914875030518,-0.5929495096206665,552,1689180377.727673,1689180881.6363537,91.07878875732422,93.1898422241211,0.5929495096206665,76.08643341064453,88.57850646972656,50378.5078125,2.3509914875030518
553,Hardswish,0.17317681070208826,1,1,0,1,4,1,on,0.0003335468154888705,121,86.9840316772461,-1.3455506563186646,-0.0651223212480545,553,1689180386.909738,1689181025.5581238,86.9840316772461,84.79508209228516,0.0651223212480545,8.567843437194824,86.39266967773438,63852.55859375,1.3455506563186646
554,Hardswish,0.17317681070208826,1,0,1,2,0,2,on,0.0006595645381312257,160,90.70230102539062,-1.2044458389282227,-0.5837018489837646,554,1689180409.0742693,1689181620.255232,90.70230102539062,92.37348937988281,0.5837018489837646,71.7734146118164,88.99382019042969,121105.7890625,1.2044458389282227
555,Hardswish,0.7869245237319031,4,2,1,0,1,0,on,0.0003335468154888705,38,68.08940124511719,-1.526053786277771,-0.1634243279695511,555,1689180428.052881,1689180685.119665,68.08940124511719,89.30119323730469,0.1634243279695511,53.70565414428711,65.43951416015625,25694.306640625,1.526053786277771
556,Hardswish,0.10640758120332283,0,3,2,0,1,0,on,0.00024332149717169095,128,93.14302825927734,-1.1917966604232788,-0.3149043917655945,556,1689180456.4352033,1689181342.9145515,93.14302825927734,94.74369812011719,0.3149043917655945,45.91022491455078,92.44583129882812,88635.6015625,1.1917966604232788
557,Mish,0.0747191248870815,0,1,4,0,3,1,off,0.0007786216839008177,72,84.77822875976562,-2.3902230262756348,-0.11117192357778549,557,1689180456.7300718,1689181181.1948724,84.77822875976562,89.17455291748047,0.11117192357778549,12.661121368408203,77.88896179199219,72434.1484375,2.3902230262756348
558,ReLU,0.1193676354997375,1,3,0,1,4,3,on,0.0004356812150521976,165,93.74199676513672,-1.289090871810913,-0.11883091181516647,558,1689180460.2002578,1689181801.229639,93.74199676513672,95.10367584228516,0.11883091181516647,13.157333374023438,91.26636505126953,134090.578125,1.289090871810913
559,ReLU,0.4827953272301724,1,2,3,4,0,3,on,0.0002960263825096546,187,93.9921646118164,-1.3974798917770386,-0.45401570200920105,559,1689180465.0743303,1689182186.565173,93.9921646118164,95.76710510253906,0.45401570200920105,55.572879791259766,94.29734802246094,172146.265625,1.3974798917770386
560,Hardswish,0.9686194648752504,3,3,2,0,0,4,off,0.0002617715912203707,167,93.78799438476562,-1.8701727390289307,-0.28390249609947205,560,1689180477.5286312,1689182122.11067,93.78799438476562,97.65335083007812,0.28390249609947205,47.08750915527344,87.853271484375,164445.859375,1.8701727390289307
561,ReLU,0.41058363896887345,0,0,0,3,4,4,off,0.0004433808740972572,200,93.76018524169922,-1.699478268623352,-0.10749022662639618,561,1689180538.1223154,1689182791.1951866,93.76018524169922,96.26371765136719,0.10749022662639618,12.120049476623535,92.82701110839844,225291.71875,1.699478268623352
562,Mish,0.6782892081422743,3,1,2,3,0,3,on,0.0004140106382274225,187,94.63742065429688,-3.130786418914795,-0.3290214538574219,562,1689180550.8975847,1689183172.2934089,94.63742065429688,96.91649627685547,0.3290214538574219,54.843597412109375,93.44375610351562,262123.65625,3.130786418914795
563,ReLU,0.09218573557122169,4,4,0,4,1,1,off,0.00048116660540638946,171,92.52851867675781,-1.5925856828689575,-0.09212969988584518,563,1689180551.9168952,1689182104.248185,92.52851867675781,95.18167114257812,0.09212969988584518,11.190360069274902,91.71612548828125,155220.75,1.5925856828689575
564,Hardswish,0.5453400051643158,1,1,0,2,0,1,on,0.0002093508978437273,91,79.84542083740234,-1.4234991073608398,-0.30686071515083313,564,1689180569.943402,1689181091.408752,79.84542083740234,90.31720733642578,0.30686071515083313,43.61555862426758,83.3442153930664,52134.1484375,1.4234991073608398
565,Hardswish,0.5098775300913861,0,1,0,0,0,4,off,0.0004433808740972572,200,92.85010528564453,-1.0691014528274536,-0.06895081698894501,565,1689180581.0925877,1689182123.012846,92.85010528564453,96.77815246582031,0.06895081698894501,10.975968360900879,94.24179077148438,154177.03125,1.0691014528274536
566,ReLU,0.06935563634878993,4,4,0,4,1,1,on,0.00048116660540638946,171,92.41213989257812,-1.362113118171692,-0.0872080996632576,566,1689180586.7660608,1689182216.8425195,92.41213989257812,90.34683990478516,0.0872080996632576,11.371854782104492,91.51802062988281,162992.28125,1.362113118171692
567,ReLU,0.09218573557122169,2,4,0,4,1,1,off,0.00048116660540638946,171,93.34574127197266,-1.611964225769043,-0.3141123056411743,567,1689180596.6702657,1689182117.7255104,93.34574127197266,98.64920043945312,0.3141123056411743,45.13334655761719,92.9717025756836,152096.703125,1.611964225769043
568,ReLU,0.40097655983166625,0,1,0,2,1,1,off,0.0002460478706884215,6,72.25898742675781,-0.7578780651092529,-0.35389244556427,568,1689180599.3767712,1689180632.5310264,72.25898742675781,88.76904296875,0.35389244556427,43.360801696777344,68.59398651123047,3306.241455078125,0.7578780651092529
569,ReLU,0.9254540081940739,0,3,0,1,0,3,off,0.00037407114916914325,81,60.29352951049805,-1.025678038597107,-0.1305789351463318,569,1689180603.695051,1689181102.876123,60.29352951049805,74.36160278320312,0.1305789351463318,14.032994270324707,26.332820892333984,49901.39453125,1.025678038597107
570,ReLU,0.017714883232589358,0,4,4,0,1,3,on,3.341335914946007e-05,147,93.31055450439453,-1.742241621017456,-0.03592905402183533,570,1689180609.6393166,1689181930.329182,93.31055450439453,92.54493713378906,0.03592905402183533,12.21828842163086,92.40824127197266,132056.703125,1.742241621017456
571,Hardswish,0.11793138940836012,1,0,0,1,0,1,on,0.0003335468154888705,121,90.18394470214844,-0.7803753018379211,-0.08588150888681412,571,1689180633.0361958,1689181134.91154,90.18394470214844,90.08683776855469,0.08588150888681412,8.778935432434082,78.85398864746094,50175.171875,0.7803753018379211
572,Hardswish,0.11793138940836012,1,1,0,1,0,4,on,0.0003335468154888705,121,91.34693145751953,-1.250878930091858,-0.07922964543104172,572,1689180636.2159646,1689181136.9512565,91.34693145751953,91.74418640136719,0.07922964543104172,9.316718101501465,77.797119140625,50059.671875,1.250878930091858
573,ReLU,0.5453400051643158,2,0,0,2,1,3,off,0.0002093508978437273,174,93.32173919677734,-0.9192782640457153,-0.6458607316017151,573,1689180636.851529,1689182182.935626,93.32173919677734,99.42764282226562,0.6458607316017151,82.52084350585938,91.64860534667969,154591.34375,0.9192782640457153
574,ReLU,0.5098775300913861,1,4,1,0,4,1,off,0.00025514164120428787,171,80.44291687011719,-2.3538496494293213,-0.06905093044042587,574,1689180639.9461863,1689182137.7649376,80.44291687011719,74.28643798828125,0.06905093044042587,8.679801940917969,28.080669403076172,149766.109375,2.3538496494293213
575,ReLU,0.15658043394561563,1,0,4,0,0,1,on,0.00029940999616234293,17,79.69087219238281,-0.9932593703269958,-0.08698798716068268,575,1689180646.7580855,1689180737.5363622,79.69087219238281,81.59320068359375,0.08698798716068268,8.831818580627441,81.12369537353516,9063.9638671875,0.9932593703269958
576,Mish,0.6070641496049791,1,1,1,4,1,1,off,0.0007571534560891462,6,32.481693267822266,-1.358932375907898,-0.09325265139341354,576,1689180672.709127,1689180722.4170294,32.481693267822266,23.96240234375,0.09325265139341354,10.37396240234375,13.141698837280273,4961.078125,1.358932375907898
577,Hardswish,0.5098775300913861,1,2,2,2,1,1,off,0.00031547128952424995,174,93.63014221191406,-1.1729741096496582,-0.6249516606330872,577,1689180672.6139853,1689182081.8927953,93.63014221191406,99.30680847167969,0.6249516606330872,90.31974029541016,92.79208374023438,140912.265625,1.1729741096496582
578,ReLU,0.0620051500093963,0,1,0,4,2,1,off,3.341335914946007e-05,64,79.78961944580078,-1.2479723691940308,-0.30622291564941406,578,1689180685.6639647,1689181207.6520243,79.78961944580078,94.4789810180664,0.30622291564941406,51.308135986328125,88.95137023925781,52186.4296875,1.2479723691940308
579,Hardswish,0.15658043394561563,1,0,4,1,1,1,off,0.0007324331365479622,123,87.79563903808594,-1.5860776901245117,-0.07832111418247223,579,1689180700.6872475,1689181768.4741588,87.79563903808594,92.14989471435547,0.07832111418247223,8.032468795776367,83.339111328125,106762.859375,1.5860776901245117
580,Hardswish,0.5603253921546117,0,4,0,0,0,1,on,5.1378803861294534e-05,58,87.1209945678711,-1.0332642793655396,-0.08212634176015854,580,1689180701.632429,1689181079.9163344,87.1209945678711,88.77570343017578,0.08212634176015854,11.23615550994873,79.38011169433594,37814.7890625,1.0332642793655396
581,ReLU,0.08808947422545697,0,3,0,1,1,1,on,0.00037407114916914325,179,94.1861572265625,-0.7985451817512512,-0.029019925743341446,581,1689180722.8172445,1689181727.9405077,94.1861572265625,92.84114837646484,0.029019925743341446,13.512811660766602,92.47138214111328,100502.1640625,0.7985451817512512
582,Hardswish,0.5057209401325803,4,0,2,0,0,4,on,0.0008030194993290343,15,58.863128662109375,-1.4791650772094727,-0.327896386384964,582,1689180737.937584,1689180867.201925,58.863128662109375,63.975807189941406,0.327896386384964,42.77690887451172,45.26141357421875,12914.0380859375,1.4791650772094727
583,Hardswish,0.3775258009998466,1,1,0,1,0,1,on,0.0003335468154888705,121,87.57293701171875,-1.3009191751480103,-0.09364329278469086,583,1689180741.8087237,1689181255.8173275,87.57293701171875,88.43710327148438,0.09364329278469086,9.60294246673584,74.32510375976562,51388.50390625,1.3009191751480103
584,Hardswish,0.15804599246515483,1,1,2,0,0,0,on,0.00021821809270499608,187,94.27179718017578,-0.8678631782531738,-0.3095872402191162,584,1689180760.9433756,1689181900.9641886,94.27179718017578,96.39347076416016,0.3095872402191162,37.769954681396484,87.43599700927734,113987.0234375,0.8678631782531738
585,Hardswish,0.10629201031543449,3,2,0,1,4,4,on,0.0003335468154888705,121,93.47911071777344,-1.7046083211898804,-0.2602085471153259,585,1689180763.1841915,1689182157.4131966,93.47911071777344,94.81219482421875,0.2602085471153259,47.44306945800781,91.90838623046875,139410.546875,1.7046083211898804
586,Mish,0.4226479616482317,4,4,0,4,4,1,on,0.0003335468154888705,121,84.18408203125,-2.5916340351104736,-0.10266704112291336,586,1689180768.1934233,1689182592.5425053,84.18408203125,89.03292846679688,0.10266704112291336,10.437918663024902,86.72891235351562,182418.234375,2.5916340351104736
587,ReLU,0.20841269800114923,1,2,2,0,0,0,on,0.0003335468154888705,90,91.34548950195312,-1.4015494585037231,-0.571233868598938,587,1689180772.9305139,1689181581.4725316,91.34548950195312,92.14948272705078,0.571233868598938,63.17377471923828,89.10453796386719,80836.4453125,1.4015494585037231
588,ReLU,0.11793138940836012,1,1,0,0,4,1,on,0.0003335468154888705,121,89.5771255493164,-1.1555391550064087,-0.0764116644859314,588,1689180790.8258297,1689181470.05589,89.5771255493164,84.0323486328125,0.0764116644859314,9.143446922302246,81.63302612304688,67908.5546875,1.1555391550064087
589,Hardswish,0.11793138940836012,1,3,0,3,4,1,off,0.0003335468154888705,183,93.85741424560547,-2.025853157043457,-0.13457618653774261,589,1689180792.624682,1689182573.3524568,93.85741424560547,95.50926208496094,0.13457618653774261,13.291511535644531,92.7215347290039,178057.90625,2.025853157043457
590,ReLU,0.10629201031543449,1,1,0,1,1,4,off,0.0003335468154888705,18,75.7721176147461,-1.2553832530975342,-0.08386141806840897,590,1689180800.4701197,1689180893.8129346,75.7721176147461,89.05958557128906,0.08386141806840897,9.480314254760742,82.69005584716797,9317.970703125,1.2553832530975342
591,Hardswish,0.08808947422545697,1,0,0,1,1,1,on,0.0003335468154888705,43,79.32946014404297,-0.8796861171722412,-0.07268165051937103,591,1689180807.2169566,1689180969.4945939,79.32946014404297,87.39163208007812,0.07268165051937103,7.867237567901611,87.80705261230469,16209.3935546875,0.8796861171722412
592,ReLU,0.17317681070208826,0,2,0,0,0,1,on,0.0003859412824414377,92,88.02942657470703,-0.9765205979347229,-0.3200904130935669,592,1689180811.3243718,1689181225.7280304,88.02942657470703,84.46928405761719,0.3200904130935669,43.33423614501953,88.43318939208984,41425.8984375,0.9765205979347229
593,ReLU,0.17383154214062393,1,1,0,3,1,4,on,0.0003704538698327153,188,93.7976303100586,-1.1745027303695679,-0.1208706796169281,593,1689180817.0599806,1689182322.2006865,93.7976303100586,95.07981872558594,0.1208706796169281,12.832392692565918,93.01856994628906,150495.34375,1.1745027303695679
594,ReLU,0.44055310135846276,0,4,0,0,0,3,on,0.0002093508978437273,193,94.26435852050781,-1.2134920358657837,-0.10640912503004074,594,1689180819.455618,1689182164.3387692,94.26435852050781,95.085205078125,0.10640912503004074,12.966248512268066,93.9620590209961,134469.953125,1.2134920358657837
595,Hardswish,0.10629201031543449,1,1,2,2,1,1,on,0.0003335468154888705,121,93.3359146118164,-1.2602685689926147,-0.5683287382125854,595,1689180822.5964134,1689181617.4258537,93.3359146118164,92.40706634521484,0.5683287382125854,73.63056945800781,91.25873565673828,79470.1015625,1.2602685689926147
596,ReLU,0.10640758120332283,1,0,4,1,1,4,on,0.0003335468154888705,121,89.10870361328125,-1.398017168045044,-0.09500495344400406,596,1689180833.7564871,1689181820.2467391,89.10870361328125,88.46484375,0.09500495344400406,8.047442436218262,87.12130737304688,98636.625,1.398017168045044
597,Hardswish,0.15658043394561563,1,1,4,0,0,1,on,0.0003335468154888705,121,89.41632080078125,-1.8346000909805298,-0.08272875100374222,597,1689180854.4162238,1689181808.6222448,89.41632080078125,88.68275451660156,0.08272875100374222,8.643431663513184,82.08279418945312,95402.2421875,1.8346000909805298
598,Hardswish,0.17317681070208826,1,1,0,1,4,4,on,0.0003335468154888705,121,90.90008544921875,-1.5122613906860352,-0.031267616897821426,598,1689180867.8563972,1689181613.5228062,90.90008544921875,89.49132537841797,0.031267616897821426,8.622868537902832,72.90898132324219,74551.09375,1.5122613906860352
599,Hardswish,0.08808947422545697,0,1,4,1,1,0,on,0.0007786216839008177,43,85.26387786865234,-1.3163156509399414,-0.0897773876786232,599,1689180882.0847452,1689181154.752172,85.26387786865234,88.31797790527344,0.0897773876786232,10.2830810546875,63.768341064453125,27253.31640625,1.3163156509399414
600,ReLU,0.17383154214062393,1,1,2,3,0,1,on,0.0003704538698327153,6,84.81675720214844,-1.0067696571350098,-0.3659147322177887,600,1689180893.955592,1689180934.3819594,84.81675720214844,84.64427947998047,0.3659147322177887,48.041648864746094,76.11875915527344,4032.273193359375,1.0067696571350098
601,ReLU,0.17317681070208826,0,0,0,1,0,1,off,0.0006595645381312257,160,89.75902557373047,-0.7806029319763184,-0.03082277998328209,601,1689180894.3837125,1689181615.0543382,89.75902557373047,89.18777465820312,0.03082277998328209,10.092842102050781,80.86404418945312,72054.75,0.7806029319763184
602,Mish,0.8574212496726419,0,4,2,3,1,3,on,0.0001084136633823393,199,94.54766845703125,-2.6291844844818115,-0.32684698700904846,602,1689180934.9540925,1689183342.6170664,94.54766845703125,96.72867584228516,0.32684698700904846,49.43290710449219,93.55647277832031,240753.140625,2.6291844844818115
603,ReLU,0.10136691551567192,1,0,3,0,4,3,on,0.00029940999616234293,174,94.36279296875,-1.4235904216766357,-0.11812149733304977,603,1689180948.6255312,1689182203.756787,94.36279296875,94.65313720703125,0.11812149733304977,12.581619262695312,94.01314544677734,125499.8828125,1.4235904216766357
604,Hardswish,0.17317681070208826,1,1,0,1,4,1,on,0.00015560772490171907,121,88.45709228515625,-1.3129974603652954,-0.06396028399467468,604,1689180950.9137983,1689181616.786934,88.45709228515625,85.68526458740234,0.06396028399467468,7.982481956481934,88.48249053955078,66566.515625,1.3129974603652954
605,Hardswish,0.08808947422545697,1,1,0,1,4,1,on,0.0003335468154888705,121,87.71984100341797,-1.328494668006897,-0.06496945023536682,605,1689180950.716926,1689181626.7415907,87.71984100341797,85.02779388427734,0.06496945023536682,8.515859603881836,87.80619049072266,67580.3984375,1.328494668006897
606,Hardswish,0.5098775300913861,1,1,3,0,2,4,on,0.00025514164120428787,90,87.00407409667969,-1.6294784545898438,-0.2993314862251282,606,1689180960.8446863,1689181899.3595507,87.00407409667969,90.67445373535156,0.2993314862251282,54.1386833190918,78.35095977783203,93831.9296875,1.6294784545898438
607,Mish,0.23127333454732815,4,3,0,3,4,1,on,0.0003335468154888705,96,84.66352081298828,-2.559812068939209,-0.13520318269729614,607,1689180970.1902764,1689182397.3214028,84.66352081298828,87.73826599121094,0.13520318269729614,16.10574722290039,83.57782745361328,142694.796875,2.559812068939209
608,ReLU,0.5098775300913861,0,1,2,0,1,3,on,0.0002468280529465296,58,83.17045593261719,-0.9309676289558411,-0.3313058316707611,608,1689181005.6666644,1689181404.9798748,83.17045593261719,89.44600677490234,0.3313058316707611,44.475990295410156,85.84744262695312,39915.9296875,0.9309676289558411
609,ReLU,0.10640758120332283,1,4,2,0,0,4,on,0.0004356812150521976,165,93.85914611816406,-1.8776696920394897,-0.32212984561920166,609,1689181006.4566157,1689182309.1975913,93.85914611816406,94.59733581542969,0.32212984561920166,47.29160690307617,93.23628997802734,130267.6953125,1.8776696920394897
610,ReLU,0.7869245237319031,0,0,1,0,1,0,on,0.0003335468154888705,200,94.14665222167969,-1.3061976432800293,-0.030786991119384766,610,1689181007.5753841,1689182376.8982503,94.14665222167969,94.54544830322266,0.030786991119384766,8.653254508972168,92.85733032226562,136912.5,1.3061976432800293
611,ReLU,0.09492291081222111,1,1,0,1,1,4,on,0.000620561503836239,165,90.1876449584961,-1.2092877626419067,-0.08356791734695435,611,1689181011.3477066,1689182314.0344474,90.1876449584961,90.02781677246094,0.08356791734695435,9.309969902038574,88.54302978515625,130249.703125,1.2092877626419067
612,ReLU,0.1193676354997375,0,0,3,1,1,2,off,0.00043130637402145195,200,94.54966735839844,-1.1415196657180786,-0.3606244623661041,612,1689181014.9658842,1689182696.8210185,94.54966735839844,99.71823120117188,0.3606244623661041,47.61538314819336,94.63286590576172,168165.8125,1.1415196657180786
613,ReLU,0.20841269800114923,1,3,2,1,4,4,on,0.0003335468154888705,17,84.72794342041016,-2.0018529891967773,-0.18606853485107422,613,1689181026.058307,1689181259.024205,84.72794342041016,86.66594696044922,0.18606853485107422,45.527950286865234,79.28269958496094,23281.68359375,2.0018529891967773
614,Hardswish,0.10629201031543449,0,1,0,0,1,2,on,0.0003335468154888705,121,93.10413360595703,-0.9823057651519775,-0.32726970314979553,614,1689181034.0444183,1689181791.265549,93.10413360595703,92.88945770263672,0.32726970314979553,40.00709915161133,82.14588165283203,75705.171875,0.9823057651519775
615,ReLU,0.40097655983166625,0,1,0,2,3,3,on,0.00037407114916914325,6,74.77301788330078,-1.2524563074111938,-0.40136292576789856,615,1689181037.038649,1689181084.026046,74.77301788330078,88.32627868652344,0.40136292576789856,50.282833099365234,74.87675476074219,4691.7421875,1.2524563074111938
616,ReLU,0.41199087493599634,0,4,3,1,1,2,on,5.435083546858352e-05,183,94.07674407958984,-1.4587585926055908,-0.3571125268936157,616,1689181049.0003812,1689182654.687736,94.07674407958984,96.53568267822266,0.3571125268936157,49.207275390625,87.2123794555664,160549.5625,1.4587585926055908
617,Hardswish,0.17317681070208826,0,1,4,1,4,4,on,0.0003335468154888705,157,72.2294921875,-2.0292437076568604,-0.02883026748895645,617,1689181057.508511,1689182886.40807,72.2294921875,92.090087890625,0.02883026748895645,9.350629806518555,90.28704071044922,182876.015625,2.0292437076568604
