,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.3053435761916616,4,4,2,0,4,4,off,0.0005155582302231746,21,38.15094757080078,-2.4129834175109863,-0.3185781240463257,94,1688794941.9258866,1688795269.869965,38.15094757080078,81.37339782714844,0.3185781240463257,45.4799690246582,42.95419692993164,32782.0390625,2.4129834175109863
95,Mish,0.3744193809578591,4,0,3,1,0,1,off,0.0004817574324017484,95,72.72901916503906,-2.7427144050598145,-0.10322065651416779,95,1688794956.842678,1688796142.634324,72.72901916503906,87.5443115234375,0.10322065651416779,12.017071723937988,44.8297004699707,118566.8046875,2.7427144050598145
96,ReLU,0.03787375710542986,1,0,4,4,1,4,on,0.0009335800243012573,3,71.7553939819336,-1.8464014530181885,-0.09244683384895325,96,1688794999.1399698,1688795027.7769995,71.7553939819336,78.0220947265625,0.09244683384895325,8.821171760559082,59.01569747924805,2858.465087890625,1.8464014530181885
97,ReLU,0.16070462043028402,1,1,0,1,0,2,on,0.0007486997562165444,50,87.5425796508789,-1.0936851501464844,-0.3221328854560852,97,1688795018.3893118,1688795318.8334825,87.5425796508789,82.42044067382812,0.3221328854560852,38.463401794433594,73.00646209716797,30031.96875,1.0936851501464844
98,Mish,0.5387495804905693,1,1,0,4,1,4,on,0.0004033604126441577,60,80.55683898925781,-1.524469256401062,-0.09543217718601227,98,1688795027.3006148,1688795514.545065,80.55683898925781,87.389892578125,0.09543217718601227,10.43082046508789,81.98951721191406,48718.609375,1.524469256401062
99,Mish,0.6726357773838038,4,4,2,1,4,1,off,0.0003077764217871376,21,81.971435546875,-2.69861102104187,-0.3289676904678345,99,1688795027.9119928,1688795332.1812124,81.971435546875,87.39759063720703,0.3289676904678345,48.0138053894043,80.37553405761719,30414.59765625,2.69861102104187
100,Hardswish,0.6785464336692173,0,3,2,3,3,1,on,0.0004854730406623175,40,58.457176208496094,-1.972559928894043,-0.30869391560554504,100,1688795061.7783477,1688795448.240308,58.457176208496094,85.85114288330078,0.30869391560554504,54.852909088134766,60.17749786376953,38633.828125,1.972559928894043
101,Mish,0.5387495804905693,2,3,1,4,1,4,on,0.0007719185731853948,36,51.738922119140625,-3.1085402965545654,-0.4034729301929474,101,1688795074.5897346,1688795692.930783,51.738922119140625,57.19130325317383,0.4034729301929474,43.621421813964844,58.56954574584961,61821.71875,3.1085402965545654
102,ReLU,0.9660171450732967,3,3,0,2,2,2,on,0.0004033604126441577,60,66.29576873779297,-2.4378788471221924,-0.6358813643455505,102,1688795094.1632588,1688795692.555259,66.29576873779297,82.78671264648438,0.6358813643455505,86.30123138427734,78.64460754394531,59826.83203125,2.4378788471221924
103,Hardswish,0.47069136255105143,0,1,2,3,3,1,on,0.0004854730406623175,4,67.80519104003906,-1.0974476337432861,-0.35296761989593506,103,1688795100.8732474,1688795134.500346,67.80519104003906,76.89844512939453,0.35296761989593506,52.24337387084961,54.03135681152344,3356.91943359375,1.0974476337432861
104,ReLU,0.39534468723993327,2,1,2,3,1,2,off,0.0005581347954553521,49,52.7009391784668,-1.3862718343734741,-0.8300890922546387,104,1688795134.7789245,1688795525.6534545,52.7009391784668,85.08001708984375,0.8300890922546387,109.47062683105469,66.397216796875,39075.0703125,1.3862718343734741
105,Hardswish,0.7998974330853087,2,4,2,4,2,1,on,0.00028767390905123046,19,83.96208953857422,-1.8318023681640625,-0.7093438506126404,105,1688795155.0293524,1688795408.9040904,83.96208953857422,87.60682678222656,0.7093438506126404,92.55152893066406,62.898258209228516,25375.078125,1.8318023681640625
106,Hardswish,0.8096204436479191,4,0,1,1,4,2,off,9.358571307419441e-05,3,68.4338150024414,-1.238373875617981,-0.38014310598373413,106,1688795174.8070493,1688795208.1197135,68.4338150024414,81.76608276367188,0.38014310598373413,41.42323303222656,31.226072311401367,3325.60791015625,1.238373875617981
107,Mish,0.13727492859548135,3,0,0,0,3,1,on,0.0008318130967940956,37,75.88711547851562,-1.706822395324707,-0.12762293219566345,107,1688795175.2518091,1688795527.2956848,75.88711547851562,83.02020263671875,0.12762293219566345,13.641724586486816,86.14033508300781,35191.9921875,1.706822395324707
108,Hardswish,0.6411540828801767,1,3,3,0,3,3,on,0.000869808297217842,166,70.91362762451172,-1.263473629951477,-0.17082183063030243,108,1688795176.5984857,1688796805.2565825,70.91362762451172,87.2343978881836,0.17082183063030243,18.87786102294922,86.24234771728516,162853.4375,1.263473629951477
109,Mish,0.994481471865433,4,4,3,1,3,1,off,0.0001514346283949044,9,75.89692687988281,-2.368607521057129,-0.15482021868228912,109,1688795202.5337186,1688795321.8656392,75.89692687988281,86.52056884765625,0.15482021868228912,14.194374084472656,63.863922119140625,11920.818359375,2.368607521057129
110,Hardswish,0.4743510166344935,4,1,2,3,3,0,off,0.0005596760052425111,4,62.02287292480469,-1.6772948503494263,-0.3290024995803833,110,1688795208.2616704,1688795262.8476028,62.02287292480469,76.62336730957031,0.3290024995803833,47.03638458251953,34.18614196777344,5450.82958984375,1.6772948503494263
111,Mish,0.9995022922308857,0,4,0,1,0,4,off,0.00014716131101599815,50,68.26536560058594,-1.7234585285186768,-0.10169888287782669,111,1688795263.001389,1688795816.8258572,68.26536560058594,83.14356231689453,0.10169888287782669,9.804067611694336,60.47042465209961,55370.15234375,1.7234585285186768
112,Hardswish,0.09157151472153582,2,4,4,3,3,3,off,0.0006310282095013064,155,91.82000732421875,-2.0724287033081055,-0.4339638948440552,112,1688795270.0164268,1688797191.6363468,91.82000732421875,98.13092041015625,0.4339638948440552,52.15291213989258,92.71234893798828,192155.046875,2.0724287033081055
113,Hardswish,0.8023369472891041,1,1,0,1,0,1,on,0.0008613196631786786,81,50.949649810791016,-1.1531912088394165,-0.09493985772132874,113,1688795318.988837,1688795803.9496334,50.949649810791016,65.24667358398438,0.09493985772132874,8.342555046081543,61.18230438232422,48483.7109375,1.1531912088394165
114,Hardswish,0.14582400931273182,3,4,3,3,3,0,off,0.0001514346283949044,58,92.06543731689453,-2.0348854064941406,-0.1416526585817337,114,1688795322.0061789,1688795847.8956387,92.06543731689453,94.1866455078125,0.1416526585817337,20.152359008789062,91.42520141601562,52576.6015625,2.0348854064941406
115,Mish,0.6411540828801767,0,0,3,4,3,4,off,0.0001953040232006643,117,83.1048812866211,-3.077744960784912,-0.13067132234573364,115,1688795332.4627178,1688797674.2265291,83.1048812866211,93.80899810791016,0.13067132234573364,14.121338844299316,84.93236541748047,234164.03125,3.077744960784912
116,Mish,0.9995022922308857,3,0,3,0,2,4,on,0.0004574499661567104,21,47.24671936035156,-2.7765612602233887,-0.4060896933078766,116,1688795361.98736,1688795729.6571975,47.24671936035156,80.30508422851562,0.4060896933078766,44.83662414550781,78.47908020019531,36754.546875,2.7765612602233887
117,Hardswish,0.16070462043028402,0,1,0,1,3,0,on,0.0004817574324017484,37,82.14439392089844,-1.0282248258590698,-0.10899543017148972,117,1688795373.4244924,1688795604.850844,82.14439392089844,85.73662567138672,0.10899543017148972,11.968740463256836,81.85416412353516,23129.896484375,1.0282248258590698
118,ReLU,0.16070462043028402,3,1,0,1,3,2,on,0.0007486997562165444,49,87.20242309570312,-1.2529736757278442,-0.3426978588104248,118,1688795381.733461,1688795824.738035,87.20242309570312,85.13477325439453,0.3426978588104248,48.97276306152344,82.234375,44288.0859375,1.2529736757278442
119,ReLU,0.08179126263179008,3,3,0,1,0,2,off,0.0004502074790103466,50,90.7625961303711,-1.1340769529342651,-0.36281925439834595,119,1688795386.9334087,1688795705.33352,90.7625961303711,92.2089614868164,0.36281925439834595,51.806514739990234,87.93988037109375,31827.662109375,1.1340769529342651
120,Hardswish,0.49907792963585457,0,1,1,1,4,0,on,0.0007486997562165444,148,71.18144989013672,-1.7789307832717896,-0.08365147560834885,120,1688795409.0559847,1688796683.7940679,71.18144989013672,73.44415283203125,0.08365147560834885,9.745997428894043,90.93428802490234,127461.4609375,1.7789307832717896
121,ReLU,0.06376425199178674,0,0,0,1,3,1,on,0.0009732931491005578,182,93.15653228759766,-0.9172345399856567,-0.040103066712617874,121,1688795423.914857,1688796605.374923,93.15653228759766,91.25459289550781,0.040103066712617874,12.270031929016113,92.87202453613281,118133.6171875,0.9172345399856567
122,ReLU,0.3101878048754569,1,0,2,0,1,4,on,0.0008122908473700718,189,92.46649932861328,-1.54245924949646,-0.41208964586257935,122,1688795448.5256171,1688797143.5265753,92.46649932861328,90.41837310791016,0.41208964586257935,39.44842529296875,93.42547607421875,169496.125,1.54245924949646
123,Mish,0.03787375710542986,1,4,3,0,1,1,on,0.0008275319868944279,178,92.10397338867188,-2.2758538722991943,-0.1193375363945961,123,1688795452.3051336,1688797297.7942865,92.10397338867188,85.01214599609375,0.1193375363945961,11.197893142700195,90.66687774658203,184536.59375,2.2758538722991943
124,Hardswish,0.547588432009815,3,3,0,1,1,1,on,0.0005642016300764763,42,71.53182983398438,-1.4185079336166382,-0.09992217272520065,124,1688795476.392888,1688795758.1661386,71.53182983398438,78.2181167602539,0.09992217272520065,15.626457214355469,56.45378112792969,28164.90234375,1.4185079336166382
125,Mish,0.03787375710542986,0,2,0,0,3,0,on,0.0007486997562165444,98,88.03842163085938,-2.036057710647583,-0.34377166628837585,125,1688795483.2626815,1688796791.2113116,88.03842163085938,91.96800994873047,0.34377166628837585,53.22408676147461,90.93157196044922,130782.4765625,2.036057710647583
126,Hardswish,0.6726357773838038,3,4,3,1,3,1,on,0.0005642016300764763,81,41.56905746459961,-2.0415337085723877,-0.13194289803504944,126,1688795514.833271,1688796375.2665124,41.56905746459961,82.79638671875,0.13194289803504944,17.256200790405273,69.76205444335938,86040.3515625,2.0415337085723877
127,ReLU,0.6726357773838038,2,4,0,1,1,1,on,0.0005642016300764763,106,80.07111358642578,-1.207910180091858,-0.31846943497657776,127,1688795525.8088317,1688796482.187251,80.07111358642578,86.07673645019531,0.31846943497657776,40.77291488647461,65.37039947509766,95625.46875,1.207910180091858
128,ReLU,0.14805191026710005,2,1,2,0,2,2,on,0.0005806967914018042,106,89.62452697753906,-1.5519014596939087,-1.0588219165802002,128,1688795527.5775452,1688796582.3236165,89.62452697753906,90.48155975341797,1.0588219165802002,134.25167846679688,87.18225860595703,105462.2578125,1.5519014596939087
129,Hardswish,0.016355999412474308,0,3,3,0,2,3,on,0.0008318130967940956,8,83.95062255859375,-1.4413813352584839,-0.24383626878261566,129,1688795604.5294185,1688795672.8644207,83.95062255859375,85.05630493164062,0.24383626878261566,49.651527404785156,83.12971496582031,6824.33154296875,1.4413813352584839
130,Hardswish,0.9660171450732967,1,4,1,4,1,1,on,0.0004033604126441577,60,30.79488182067871,-1.7863837480545044,-0.06988555192947388,130,1688795605.1502972,1688796098.6520014,30.79488182067871,12.440887451171875,0.06988555192947388,9.155906677246094,32.98249053955078,49337.82421875,1.7863837480545044
131,Hardswish,0.01647692558223159,3,0,4,4,2,4,on,0.00017479396130711507,115,92.8255615234375,-2.8154256343841553,-0.23210154473781586,131,1688795633.4184058,1688797165.6465096,92.8255615234375,92.28750610351562,0.23210154473781586,53.689205169677734,90.1715316772461,153210.390625,2.8154256343841553
132,Hardswish,0.11189700767016676,4,4,2,3,1,0,on,0.0001430000295410622,141,94.4185562133789,-1.908398151397705,-0.1456611603498459,132,1688795641.16301,1688797277.4502966,94.4185562133789,96.10266876220703,0.1456611603498459,46.89800262451172,93.77513122558594,163615.828125,1.908398151397705
133,Hardswish,0.16070462043028402,0,0,3,1,4,0,on,0.0007486997562165444,148,90.73895263671875,-1.8873074054718018,-0.0877036452293396,133,1688795670.9139683,1688796902.8808765,90.73895263671875,91.65265655517578,0.0877036452293396,11.133528709411621,86.7860336303711,123184.3203125,1.8873074054718018
134,Hardswish,0.6726357773838038,3,4,0,1,1,0,on,0.0005642016300764763,148,81.43466186523438,-1.4644066095352173,-0.09602280706167221,134,1688795673.0351987,1688796925.645182,81.43466186523438,88.16265106201172,0.09602280706167221,12.317397117614746,82.77666473388672,125248.625,1.4644066095352173
135,ReLU,0.03182010672037463,4,3,1,4,4,4,off,0.0007719185731853948,36,83.16773223876953,-2.778029441833496,-0.12459752708673477,135,1688795682.9945266,1688796222.5394273,83.16773223876953,87.93388366699219,0.12459752708673477,11.269587516784668,82.8230209350586,53942.04296875,2.778029441833496
136,ReLU,0.03182010672037463,4,1,4,4,4,3,on,0.0003987308279651021,169,91.67115783691406,-2.748593330383301,-0.11658605933189392,136,1688795692.7320495,1688798159.9150321,91.67115783691406,92.5036392211914,0.11658605933189392,11.681374549865723,93.21346282958984,246705.984375,2.748593330383301
137,Hardswish,0.6359573988305254,4,0,2,4,2,0,on,0.0004472506337727751,69,68.6352310180664,-2.608548402786255,-0.6614808440208435,137,1688795693.2867892,1688796599.527051,68.6352310180664,88.18772888183594,0.6614808440208435,77.54415893554688,73.61200714111328,90611.2578125,2.608548402786255
138,Hardswish,0.016024099620102563,2,3,2,3,1,2,on,0.0006165263225520675,156,93.63307189941406,-1.4396905899047852,-0.7461053133010864,138,1688795705.5098836,1688797003.0767922,93.63307189941406,96.22311401367188,0.7461053133010864,121.17510986328125,93.8839340209961,129742.59375,1.4396905899047852
139,Hardswish,0.4743510166344935,4,4,1,2,2,3,off,0.0004033604126441577,188,93.8827896118164,-2.111550807952881,-0.6080764532089233,139,1688795729.8152258,1688797588.382492,93.8827896118164,98.99039459228516,0.6080764532089233,86.23402404785156,94.01202392578125,185843.8125,2.111550807952881
140,Hardswish,0.976924379664096,4,4,4,3,1,1,on,0.0006397481220351193,174,71.8311767578125,-2.550448417663574,-0.08979535102844238,140,1688795758.3172216,1688798057.4279654,71.8311767578125,63.66829299926758,0.08979535102844238,12.205224990844727,86.72400665283203,229897.421875,2.550448417663574
141,Mish,0.40921723178534475,3,3,0,0,3,4,on,0.0005581347954553521,49,70.0225830078125,-2.1980350017547607,-0.1457034945487976,141,1688795804.285958,1688796617.7298384,70.0225830078125,83.16455841064453,0.1457034945487976,16.569807052612305,55.852420806884766,81332.0,2.1980350017547607
142,Mish,0.5387495804905693,1,4,1,4,1,4,off,0.0007719185731853948,36,22.938005447387695,-2.7732651233673096,-0.09695417433977127,142,1688795816.9855714,1688796279.545931,22.938005447387695,53.58211135864258,0.09695417433977127,10.862977027893066,66.1225814819336,46243.76171875,2.7732651233673096
143,ReLU,0.016024099620102563,0,4,2,0,3,0,on,0.0005155582302231746,28,88.94449615478516,-1.7399415969848633,-0.3543975055217743,143,1688795825.0278385,1688796077.5978925,88.94449615478516,90.28244018554688,0.3543975055217743,46.15861511230469,86.5384292602539,25244.6328125,1.7399415969848633
144,ReLU,0.6726357773838038,3,0,4,1,1,1,on,0.0005642016300764763,81,34.05282974243164,-1.5326858758926392,-0.119903065264225,144,1688795848.0542793,1688796601.727012,34.05282974243164,82.16765594482422,0.119903065264225,9.941290855407715,64.73797607421875,75354.9140625,1.5326858758926392
145,Hardswish,0.4743510166344935,4,4,1,3,2,2,off,0.0005596760052425111,166,88.07622528076172,-2.337726354598999,-0.6289384961128235,145,1688795860.0122313,1688797844.6812437,88.07622528076172,88.31431579589844,0.6289384961128235,92.18914031982422,90.90750122070312,198454.5,2.337726354598999
146,Hardswish,0.5747952677464214,1,0,3,1,4,0,off,0.0004472506337727751,95,80.55686950683594,-1.9028078317642212,-0.2257351130247116,146,1688795908.6533813,1688796779.9097881,80.55686950683594,91.48406982421875,0.2257351130247116,9.942923545837402,70.69135284423828,87111.3828125,1.9028078317642212
147,Hardswish,0.6990596742532451,3,4,4,1,4,3,on,0.00017479396130711507,182,89.18531799316406,-2.2733585834503174,-0.12475039064884186,147,1688795945.5463064,1688798204.5513487,89.18531799316406,96.4157943725586,0.12475039064884186,13.218618392944336,89.43372344970703,225888.078125,2.2733585834503174
148,Mish,0.8510575998882153,1,0,0,3,1,2,on,0.0006045371110707064,188,92.9276123046875,-2.976149797439575,-0.3505418002605438,148,1688796059.298967,1688799684.7190974,92.9276123046875,91.21906280517578,0.3505418002605438,46.9953727722168,89.92866516113281,362529.59375,2.976149797439575
149,ReLU,0.03787375710542986,1,1,2,0,1,4,on,0.000922632402266308,120,74.96489715576172,-1.3720529079437256,-0.32690513134002686,149,1688796077.7430422,1688796823.1453369,74.96489715576172,85.28791046142578,0.32690513134002686,39.64235305786133,88.43559265136719,74527.8828125,1.3720529079437256
150,Hardswish,0.13839487579523016,0,3,0,0,0,3,on,0.0009071614734716342,120,90.83353424072266,-0.9247129559516907,-0.10975825041532516,150,1688796098.8098347,1688796881.0502212,90.83353424072266,88.3509292602539,0.10975825041532516,15.643786430358887,79.28951263427734,78211.7265625,0.9247129559516907
151,ReLU,0.6990596742532451,1,4,1,1,0,3,off,0.00019764465306794005,117,86.45435333251953,-1.8251473903656006,-0.10689485818147659,151,1688796112.4914389,1688796888.187351,86.45435333251953,48.64861297607422,0.10689485818147659,10.964544296264648,57.02726745605469,77557.25,1.8251473903656006
152,ReLU,0.5467584988052631,3,4,1,0,2,1,on,0.0005155582302231746,40,63.54368209838867,-2.2150204181671143,-0.34109464287757874,152,1688796142.805893,1688796525.423608,63.54368209838867,79.61195373535156,0.34109464287757874,45.34389114379883,58.487552642822266,38247.40625,2.2150204181671143
153,ReLU,0.8023369472891041,4,1,4,4,0,4,on,0.0009335800243012573,3,14.97982406616211,-1.8309582471847534,-0.08594965934753418,153,1688796149.597666,1688796183.0297534,14.97982406616211,60.76509475708008,0.08594965934753418,9.143284797668457,30.82187271118164,3337.489013671875,1.8309582471847534
154,Mish,0.07998570771775167,2,3,0,4,4,1,on,9.320444078877574e-05,112,93.66707611083984,-2.3103206157684326,-0.38289642333984375,154,1688796155.4913588,1688797813.9775472,93.66707611083984,94.0900650024414,0.38289642333984375,46.52009201049805,90.2737808227539,165836.25,2.3103206157684326
155,ReLU,0.14582400931273182,3,1,3,1,4,4,off,0.0003115625203416566,170,94.044921875,-1.824825644493103,-0.12204112857580185,155,1688796183.181736,1688797993.4833877,94.044921875,97.71785736083984,0.12204112857580185,15.804697036743164,92.38473510742188,181017.8125,1.824825644493103
156,Hardswish,0.08179126263179008,3,1,0,1,4,0,on,0.0007486997562165444,177,92.61705017089844,-1.3269230127334595,-0.09269353002309799,156,1688796222.698868,1688797643.34686,92.61705017089844,94.76172637939453,0.09269353002309799,12.850743293762207,91.71931457519531,142052.375,1.3269230127334595
157,Mish,0.09402803444231332,3,0,0,2,2,1,off,0.0002332647068784993,163,94.28878021240234,-2.337820291519165,-0.5292587280273438,157,1688796279.7019682,1688798295.7588723,94.28878021240234,98.8628921508789,0.5292587280273438,82.70240783691406,90.44463348388672,201593.40625,2.337820291519165
158,Hardswish,0.09402803444231332,3,0,2,4,1,1,on,0.0003877004714583281,55,91.28047180175781,-1.432889461517334,-0.3453991711139679,158,1688796284.1029847,1688796679.7013032,91.28047180175781,91.16572570800781,0.3453991711139679,52.698448181152344,89.22119140625,39547.515625,1.432889461517334
159,ReLU,0.03787375710542986,0,1,2,0,1,0,on,0.0004016174063914378,156,91.79243469238281,-1.1055768728256226,-0.33314377069473267,159,1688796287.4691098,1688797443.279127,91.79243469238281,95.99497985839844,0.33314377069473267,42.41032791137695,93.07926940917969,115568.6328125,1.1055768728256226
160,ReLU,0.06376425199178674,3,0,3,2,1,1,on,0.0009732931491005578,137,88.79034423828125,-1.1806209087371826,-0.4070252776145935,160,1688796375.431925,1688797328.2645695,88.79034423828125,89.19143676757812,0.4070252776145935,48.522151947021484,89.36067199707031,95270.96875,1.1806209087371826
161,Mish,0.01647692558223159,1,0,3,3,1,2,on,0.0006397481220351193,21,91.62528228759766,-2.7480521202087402,-0.37782973051071167,161,1688796482.3576434,1688796728.0204504,91.62528228759766,90.69194793701172,0.37782973051071167,51.128055572509766,87.44190216064453,24553.884765625,2.7480521202087402
162,Hardswish,0.4460529345567313,3,4,0,2,1,2,on,0.0006499589613236739,21,62.10806655883789,-1.6535992622375488,-0.584743857383728,162,1688796525.5721197,1688796744.5771196,62.10806655883789,79.87220764160156,0.584743857383728,74.3738784790039,47.827606201171875,21888.1640625,1.6535992622375488
163,Hardswish,0.08389522027919417,3,0,4,3,2,4,off,0.00017479396130711507,188,93.913330078125,-1.9370659589767456,-0.2107400894165039,163,1688796582.492072,1688798491.2124684,93.913330078125,99.47752380371094,0.2107400894165039,58.690345764160156,92.7602310180664,190859.71875,1.9370659589767456
164,ReLU,0.6617289771623978,1,2,0,0,4,0,off,0.0009454067838868422,138,37.144569396972656,-2.5346505641937256,-0.3935844600200653,164,1688796599.7040646,1688797649.276549,37.144569396972656,42.78107452392578,0.3935844600200653,40.25148391723633,70.28868103027344,104947.1640625,2.5346505641937256
165,Hardswish,0.4460529345567313,1,4,3,1,3,1,off,0.0003833548519975066,191,93.76837921142578,-1.6199475526809692,-0.12527908384799957,165,1688796601.898567,1688798706.5626092,93.76837921142578,96.28793334960938,0.12527908384799957,13.660392761230469,92.04346466064453,210450.9375,1.6199475526809692
166,Hardswish,0.07998570771775167,0,3,0,3,4,0,on,9.320444078877574e-05,4,82.14451599121094,-1.8346575498580933,-0.11863069981336594,166,1688796605.5449758,1688796642.095658,82.14451599121094,78.31634521484375,0.11863069981336594,14.749124526977539,73.720947265625,3649.01025390625,1.8346575498580933
167,Hardswish,0.03787375710542986,1,0,3,4,1,4,off,0.0002470328490884144,178,93.92887115478516,-1.7795891761779785,-0.10933472216129303,167,1688796617.8870847,1688798037.5044708,93.92887115478516,98.09696197509766,0.10933472216129303,11.948092460632324,92.69709014892578,141949.359375,1.7795891761779785
168,ReLU,0.8373655235459515,1,3,2,0,1,2,off,0.0007753242306703306,189,81.24192810058594,-1.337943434715271,-0.5584133863449097,168,1688796642.2432036,1688798332.5445147,81.24192810058594,96.35614013671875,0.5584133863449097,68.55422973632812,92.64474487304688,169018.109375,1.337943434715271
169,Mish,0.8023369472891041,0,0,4,4,3,1,on,0.0004861788676503522,3,42.497989654541016,-2.6172773838043213,-0.09838620573282242,169,1688796679.8525243,1688796720.9221697,42.497989654541016,70.55876159667969,0.09838620573282242,9.376970291137695,36.8700065612793,4100.50244140625,2.6172773838043213
170,Hardswish,0.19374140312860574,3,3,4,2,2,2,off,0.0002332647068784993,163,93.82764434814453,-2.0798447132110596,-0.6462097764015198,170,1688796683.9694169,1688798847.2880204,93.82764434814453,97.27182006835938,0.6462097764015198,91.42833709716797,88.27033996582031,216319.484375,2.0798447132110596
171,Hardswish,0.10402772328608227,3,4,3,1,3,1,on,0.0004490262244055752,57,81.77417755126953,-1.7114166021347046,-0.1212964728474617,171,1688796707.1504977,1688797238.1328914,81.77417755126953,91.78626251220703,0.1212964728474617,17.085800170898438,87.12186431884766,53085.80078125,1.7114166021347046
172,Hardswish,0.16070462043028402,3,0,0,0,3,3,on,0.0007486997562165444,37,72.89270782470703,-1.0885789394378662,-0.14847584068775177,172,1688796721.0704925,1688797065.461159,72.89270782470703,84.0223159790039,0.14847584068775177,14.347926139831543,84.2586441040039,34426.7734375,1.0885789394378662
173,Mish,0.6617289771623978,1,4,1,4,4,0,off,0.0009454067838868422,138,57.30205535888672,-2.365889072418213,-0.08784768730401993,173,1688796728.176462,1688798227.5316374,57.30205535888672,34.96479415893555,0.08784768730401993,9.46599292755127,65.52938079833984,149923.140625,2.365889072418213
174,Hardswish,0.8510575998882153,3,4,0,3,1,2,on,0.0005642016300764763,81,51.99029541015625,-2.1236376762390137,-0.3657573163509369,174,1688796731.5406694,1688797735.2808552,51.99029541015625,81.40830993652344,0.3657573163509369,48.883628845214844,57.59086608886719,100361.6875,2.1236376762390137
175,ReLU,0.13839487579523016,3,1,2,0,3,4,on,0.0001261991143124729,178,94.65097045898438,-1.682322382926941,-0.3456694781780243,175,1688796744.727799,1688798336.4026933,94.65097045898438,96.90003967285156,0.3456694781780243,42.789005279541016,93.67356872558594,159155.125,1.682322382926941
176,ReLU,0.16070462043028402,1,1,0,4,1,2,on,0.0007486997562165444,50,85.86795043945312,-1.387850284576416,-0.3164871335029602,176,1688796780.096458,1688797114.51948,85.86795043945312,80.67354583740234,0.3164871335029602,39.188011169433594,77.07959747314453,33429.9296875,1.387850284576416
177,Hardswish,0.06376425199178674,2,1,2,3,3,3,on,0.0009732931491005578,199,93.99333190917969,-1.4856523275375366,-0.7392572164535522,177,1688796791.5534384,1688798979.976104,93.99333190917969,96.03746795654297,0.7392572164535522,93.65595245361328,94.1187515258789,218829.96875,1.4856523275375366
178,Hardswish,0.3996238119533163,0,1,0,4,4,0,on,0.00015128072988697806,177,93.38062286376953,-1.3142486810684204,-0.07705088704824448,178,1688796805.4620035,1688798487.072117,93.38062286376953,91.95108795166016,0.07705088704824448,10.912496566772461,92.80296325683594,168154.484375,1.3142486810684204
179,Hardswish,0.49907792963585457,0,0,1,1,2,2,off,0.0003448992912496888,148,90.0965576171875,-1.2424287796020508,-0.5576081871986389,179,1688796823.341938,1688798060.7196846,90.0965576171875,96.58198547363281,0.5576081871986389,79.8254623413086,91.89366149902344,123722.8125,1.2424287796020508
180,ReLU,0.03182010672037463,4,1,4,2,4,3,off,0.0003987308279651021,169,93.13953399658203,-1.998702049255371,-0.3675297200679779,180,1688796881.2778752,1688798746.4165294,93.13953399658203,96.66197204589844,0.3675297200679779,49.2223014831543,93.77959442138672,186492.015625,1.998702049255371
181,Hardswish,0.16070462043028402,3,1,0,1,0,2,on,0.0007486997562165444,81,87.59322357177734,-1.1277128458023071,-0.33312907814979553,181,1688796888.4124432,1688797400.5650425,87.59322357177734,88.30540466308594,0.33312907814979553,43.86198043823242,71.78089904785156,51190.703125,1.1277128458023071
182,Hardswish,0.6411540828801767,1,4,3,0,4,2,on,0.000869808297217842,177,66.4760513305664,-2.6144089698791504,-0.3706473410129547,182,1688796903.111783,1688799061.6557913,66.4760513305664,83.31212615966797,0.3706473410129547,44.20136260986328,84.90355682373047,215836.9375,2.6144089698791504
183,ReLU,0.3067407075514825,3,3,0,1,4,4,off,0.0004502074790103466,170,92.69942474365234,-1.8178753852844238,-0.10812278091907501,183,1688796925.8846672,1688798623.1204174,92.69942474365234,97.39550018310547,0.10812278091907501,15.168877601623535,92.36166381835938,169714.203125,1.8178753852844238
184,ReLU,0.08179126263179008,3,1,0,1,0,2,on,0.0004502074790103466,176,94.32225799560547,-1.022668719291687,-0.3458751440048218,184,1688797003.3108542,1688798059.636462,94.32225799560547,95.5986099243164,0.3458751440048218,44.65303039550781,93.559326171875,105612.09375,1.022668719291687
185,Hardswish,0.4743510166344935,1,4,2,3,2,3,off,0.00019764465306794005,117,90.84080505371094,-1.652234435081482,-0.47463685274124146,185,1688797065.6412616,1688798491.3669488,90.84080505371094,93.61114501953125,0.47463685274124146,89.37517547607422,83.60145568847656,142560.265625,1.652234435081482
186,Mish,0.9921946701438078,3,0,4,1,3,0,on,6.163624019517474e-05,189,92.817626953125,-2.692936658859253,-0.13572904467582703,186,1688797092.539085,1688799842.7506757,92.817626953125,94.0118179321289,0.13572904467582703,12.316978454589844,90.3211669921875,275000.125,2.692936658859253
187,Mish,0.6726357773838038,4,4,0,1,1,1,on,9.320444078877574e-05,162,92.9683837890625,-1.9579824209213257,-0.047858405858278275,187,1688797114.7495224,1688798821.6905477,92.9683837890625,92.36856079101562,0.047858405858278275,10.603742599487305,92.23583984375,170670.921875,1.9579824209213257
188,Hardswish,0.21475732032368408,3,4,3,3,0,2,on,0.0007522047525337838,173,90.27815246582031,-1.8201003074645996,-0.39982327818870544,188,1688797143.750097,1688799243.5866787,90.27815246582031,91.22555541992188,0.39982327818870544,54.43904113769531,92.43852996826172,209971.171875,1.8201003074645996
