,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
603,0.6812105604923114,0.000721792560293274,ReLU,off,0.0,0.0,0.0,3.0,2.0,3.0,13.144645690917969,0.8420028686523438
604,0.39126139382791897,0.0009944137507955182,ReLU,off,0.0,0.0,0.0,1.0,0.0,3.0,18.3460693359375,0.5265843868255615
605,0.4702280583471235,0.0005776282319853039,Hardswish,off,3.0,1.0,0.0,0.0,0.0,1.0,13.328018188476562,0.48617419600486755
606,0.22912878554201827,0.0004589939316518902,ReLU,on,0.0,1.0,0.0,0.0,1.0,1.0,14.83367919921875,0.3445330858230591
607,0.4054844832357878,0.0009953447463131899,ReLU,off,0.0,0.0,0.0,1.0,1.0,3.0,15.335350036621094,0.5466620326042175
608,0.12218017714358077,0.0006139835556753277,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.093391418457031,0.5068158507347107
609,0.290407777241237,0.0005841941269643902,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.939155578613281,0.5173671841621399
610,0.5831380504012179,0.00017741126202559966,ReLU,off,0.0,0.0,0.0,2.0,3.0,1.0,13.307243347167969,0.7522592544555664
611,0.41086622001405887,0.0005833313597540401,Hardswish,on,3.0,1.0,0.0,0.0,0.0,0.0,12.619827270507812,0.4703262448310852
612,0.794541810444362,0.0003466642197378277,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,26.321273803710938,0.3649505376815796
613,0.5455844740185808,0.00010514627540189016,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.3741455078125,0.5275553464889526
614,0.3100414442334245,0.00030460855567532774,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.948143005371094,0.5173273086547852
615,0.18403787902154903,0.0005986837513460217,ReLU,off,2.0,2.0,0.0,0.0,2.0,2.0,9.109756469726562,1.236434817314148
616,0.4771569717485127,0.0005342847086843642,Hardswish,off,1.0,1.0,0.0,0.0,1.0,0.0,16.876785278320312,0.36737877130508423
617,0.47936752278713046,0.0005501831482775173,ReLU,on,3.0,2.0,0.0,0.0,1.0,2.0,9.200599670410156,0.9797953963279724
618,0.09242480604983078,0.0007724778183706403,ReLU,on,2.0,0.0,0.0,0.0,1.0,2.0,9.071563720703125,0.8018672466278076
619,0.426502015522487,0.00045760416114407776,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.699058532714844,0.5803385972976685
620,0.05402085383661864,0.0005147762416192085,ReLU,on,3.0,2.0,0.0,0.0,2.0,1.0,9.896675109863281,0.9205049872398376
621,0.6498940789977271,0.0002049295242833504,Hardswish,on,1.0,2.0,3.0,3.0,2.0,2.0,9.411720275878906,1.292056918144226
622,0.25434565116640256,0.0004522095335821651,Hardswish,off,1.0,1.0,0.0,0.0,1.0,0.0,16.35034942626953,0.3795279860496521
623,0.24662835829592453,0.00040479288184720275,ReLU,on,0.0,0.0,1.0,0.0,1.0,2.0,11.428131103515625,0.5771045684814453
624,0.12218017714358077,0.0008614835556753277,ReLU,on,0.0,1.0,0.0,0.0,0.0,2.0,12.885353088378906,0.5658475756645203
625,0.4089150481390588,0.0006065344847540401,Hardswish,on,2.0,1.0,0.0,0.0,1.0,0.0,11.158035278320312,0.5870833396911621
626,0.0555877651408323,0.0005363621298720679,ReLU,on,3.0,2.0,0.0,0.0,2.0,2.0,8.807998657226562,1.1244637966156006
627,0.24809173720217453,0.0005637705429800152,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,16.777427673339844,0.3395071029663086
628,0.12218017714358077,0.0007378544052847027,ReLU,on,0.0,0.0,0.0,1.0,1.0,2.0,10.274055480957031,0.5906422734260559
629,0.288456605366237,0.00033415628516751526,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.139045715332031,0.773028552532196
630,0.32126035687004484,0.0004611791691754055,Hardswish,on,0.0,2.0,3.0,1.0,0.0,3.0,10.140625,0.8323358297348022
631,0.12870165485298568,0.0007502311666991002,ReLU,off,1.0,2.0,0.0,0.0,1.0,1.0,14.925193786621094,0.6111067533493042
632,0.18754443495608078,0.0006069742783315778,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.002716064453125,0.503436803817749
633,0.35857684462404954,0.0004676346787222027,ReLU,on,0.0,1.0,0.0,2.0,0.0,0.0,14.285171508789062,0.6280819773674011
634,0.8066146864209245,0.0008585831650503277,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,34.17842102050781,0.3962172865867615
635,0.6690290672850172,0.0005649324252479071,Hardswish,on,3.0,2.0,0.0,0.0,1.0,1.0,14.472648620605469,0.7976056933403015
636,0.18488568859087856,0.0007642555705254393,ReLU,on,0.0,0.0,0.0,3.0,0.0,3.0,13.84185791015625,0.6252008080482483
637,0.37936901991701827,0.0005913846787222027,ReLU,off,1.0,0.0,0.0,0.0,0.0,1.0,15.802085876464844,0.36179542541503906
638,0.2118093819037669,0.0006156651266600378,ReLU,on,1.0,2.0,0.0,0.0,1.0,1.0,13.602653503417969,0.6267409920692444
639,0.24656738417483076,0.00042751260840970273,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,16.846153259277344,0.34183967113494873
640,0.430892152241237,0.0002861185654409527,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.742317199707031,0.5419137477874756
641,0.0010130757863029685,0.0003454836950688965,Hardswish,on,0.0,0.0,3.0,1.0,2.0,1.0,20.093360900878906,0.7427359819412231
642,0.2801923933937824,0.0005679865103142248,ReLU,off,0.0,0.0,0.0,0.0,1.0,1.0,15.860214233398438,0.3101361095905304
643,0.2914116316750324,0.0005085285025017248,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,17.531715393066406,0.33791834115982056
644,0.2362645005533617,0.0002514432424507018,ReLU,on,2.0,2.0,1.0,3.0,2.0,1.0,11.11083984375,1.2172578573226929
645,0.3698466730003302,0.0005714023296443742,Hardswish,on,0.0,3.0,0.0,0.0,1.0,2.0,9.8795166015625,0.6936776638031006
646,0.2689731551125324,0.0003949298696892248,ReLU,on,0.0,2.0,0.0,3.0,1.0,0.0,10.870719909667969,0.7135546803474426
647,0.5919248060498308,0.00040122781837064023,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,19.433319091796875,0.3482959568500519
648,0.17962588260129808,0.00039431974566933446,ReLU,on,2.0,3.0,0.0,3.0,2.0,2.0,8.464706420898438,1.273550271987915
649,0.30745210326022215,0.0004381080468570719,ReLU,on,0.0,0.0,2.0,0.0,0.0,0.0,13.7249755859375,0.6087701320648193
650,0.9999636244092057,1.3723545909702714e-05,Hardswish,on,2.0,0.0,0.0,0.0,0.0,2.0,10.250701904296875,0.8403751850128174
651,0.2732130750927995,0.00036025980079251523,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.2261962890625,0.7763223052024841
652,0.44303228340427353,0.0006861046383952638,Hardswish,on,0.0,3.0,1.0,0.0,3.0,1.0,17.994102478027344,0.6877900958061218
653,0.27687152235842455,0.0004128898056753277,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.116851806640625,0.777378499507904
654,0.23040924208498703,0.0007581571396597027,ReLU,off,2.0,0.0,0.0,0.0,0.0,2.0,9.745506286621094,0.7835181355476379
655,0.23461645644045578,0.0007938681992300153,ReLU,on,2.0,0.0,2.0,1.0,1.0,2.0,9.771156311035156,1.1131689548492432
656,0.19626373427248703,0.0005442533310659527,ReLU,on,3.0,2.0,0.0,0.0,0.0,2.0,8.831535339355469,0.9022873640060425
657,0.9999434840192856,1.6666161168355716e-05,ReLU,off,0.0,0.0,0.0,0.0,4.0,2.0,18.96379852294922,1.3019647598266602
658,0.20249323724901186,0.0002687574809029798,ReLU,off,1.0,0.0,0.0,0.0,3.0,1.0,14.67059326171875,0.5396464467048645
659,0.8332886458351887,0.0007440643911735998,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,24.22809600830078,0.3609694242477417
660,0.19034649127876693,0.00043759322724597525,ReLU,on,2.0,3.0,0.0,0.0,1.0,2.0,8.950859069824219,0.9438754320144653
661,0.10190201421123858,0.00043330177561225463,ReLU,on,2.0,3.0,1.0,2.0,2.0,3.0,9.459373474121094,1.320065975189209
662,0.033724207159782145,0.000817281500523333,ReLU,on,2.0,3.0,2.0,2.0,2.0,3.0,8.988357543945312,1.4655261039733887
663,0.11478156528813069,0.0004887230262258657,ReLU,on,2.0,2.0,1.0,2.0,1.0,3.0,10.109207153320312,1.2021396160125732
664,0.9999629110055508,5.395355519235096e-05,Hardswish,off,2.0,3.0,0.0,0.0,2.0,0.0,11.283187866210938,0.9565827250480652
665,0.11948243310980823,0.00035711733692886144,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,20.275497436523438,0.3485434353351593
666,0.14522839491701828,0.0007550754746206402,ReLU,on,0.0,1.0,0.0,4.0,1.0,2.0,11.943008422851562,1.1483427286148071
667,0.09297451741603673,0.0004489716004259548,ReLU,on,2.0,3.0,0.0,0.0,1.0,3.0,9.795097351074219,0.8118208646774292
668,0.03889761111692309,0.000999957563052147,ReLU,on,1.0,3.0,3.0,1.0,1.0,4.0,12.237289428710938,1.2307320833206177
669,0.1785041314415824,0.00042780680619308866,ReLU,on,0.0,0.0,0.0,3.0,1.0,1.0,14.933120727539062,0.4743289351463318
670,0.6575452122776425,0.0007614596921261652,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,25.339324951171875,0.4091351330280304
671,0.24212192503573013,0.000204146916479691,Hardswish,on,0.0,0.0,0.0,2.0,0.0,1.0,17.061431884765625,0.5912262201309204
672,0.165044984272487,0.0009464408310659527,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,20.430160522460938,0.31150901317596436
673,0.06154547644987156,0.000351318670938773,ReLU,on,0.0,0.0,0.0,3.0,1.0,1.0,15.821540832519531,0.4698508679866791
674,0.29674908583498705,0.0007202103623159527,ReLU,off,0.0,0.0,1.0,0.0,0.0,1.0,17.623008728027344,0.3677455186843872
675,0.39500666341331364,0.0009102930288689123,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,11.352584838867188,0.5288236737251282
676,0.2782739271435808,0.00039355386817532773,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.155677795410156,0.7747052311897278
677,0.2784851180031574,0.0005163233023064123,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.103240966796875,0.33753010630607605
678,0.287968812397487,0.00045065530860501524,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.162193298339844,0.7988455295562744
679,0.28369787067329816,0.00037535567841785023,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.671226501464844,1.0004140138626099
680,0.8562212004828088,1.8540710339977603e-05,Hardswish,on,3.0,0.0,0.0,0.0,0.0,0.0,16.912818908691406,0.4692331552505493
681,0.32833368056154955,0.0003835837754018902,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.883811950683594,0.9949648976325989
682,0.12978180189037927,0.0007701030508167932,ReLU,on,3.0,3.0,0.0,2.0,3.0,3.0,9.522163391113281,1.0933146476745605
683,0.18078439090207934,0.0006973501411771469,ReLU,on,3.0,3.0,0.0,1.0,2.0,3.0,9.338966369628906,0.9815355539321899
684,0.36186944716311203,0.00030889871680814024,ReLU,off,2.0,2.0,0.0,0.0,0.0,2.0,9.573982238769531,1.033547043800354
685,0.17681393391994296,0.0005887945984728298,ReLU,on,2.0,1.0,0.0,0.0,1.0,2.0,9.335205078125,0.8395512104034424
686,0.463330384663112,0.0006061283310659527,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,16.96136474609375,0.3154212534427643
687,0.23437255995608078,0.0005199625595815777,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.610214233398438,1.0211386680603027
688,0.8088942850041552,0.00022842796975026323,ReLU,on,0.0,0.0,2.0,3.0,1.0,2.0,10.104057312011719,0.9160476326942444
689,0.39022048285718935,0.00031141562557477666,ReLU,on,3.0,3.0,0.0,0.0,0.0,2.0,9.446357727050781,0.8597638010978699
690,0.7047851509467357,0.0003011540182616002,ReLU,on,0.0,3.0,0.0,0.0,1.0,0.0,14.839958190917969,0.5029511451721191
691,0.6218913680031574,0.0006143927603142248,ReLU,off,0.0,0.0,0.0,0.0,1.0,0.0,24.95447540283203,0.3530096709728241
692,0.2583963636670183,0.0008616648300893903,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,10.051612854003906,0.681861937046051
693,0.07549997330147439,0.0009999713301548148,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.299446105957031,0.5278447866439819
694,0.9119779676709245,0.0002892606552847027,ReLU,on,0.0,0.0,0.0,2.0,0.0,1.0,18.834144592285156,0.6854677796363831
695,0.18383309695676683,0.00046743375934120944,ReLU,on,2.0,3.0,0.0,2.0,2.0,2.0,8.352821350097656,1.4001610279083252
696,0.2668107923779558,0.00046835977637845274,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,10.909843444824219,0.5225840210914612
697,0.590400453022487,0.00018339639747220264,ReLU,on,0.0,0.0,2.0,0.0,0.0,1.0,10.60748291015625,0.5871776342391968
698,0.09644909804201827,0.0009255338486440777,ReLU,on,3.0,0.0,0.0,0.0,1.0,2.0,9.596046447753906,0.6821638345718384
699,0.22558479031816095,0.0008493933856233422,ReLU,off,0.0,0.0,0.0,1.0,2.0,0.0,13.651496887207031,0.603725790977478
700,0.4119901747021745,0.0005414737900503278,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.858879089355469,1.033388376235962
701,0.16266699354983077,0.0009966538437612652,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,9.761955261230469,0.674876868724823
702,0.17663006728029954,0.0009999772080190776,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,9.704277038574219,0.6740770936012268
703,0.24205529921389327,0.0008924210556753278,Hardswish,on,3.0,0.0,0.0,0.0,0.0,1.0,13.189369201660156,0.4787271022796631
704,0.243579652241237,0.0005299930771597028,ReLU,on,0.0,1.0,0.0,0.0,0.0,1.0,17.409523010253906,0.3445071876049042
705,0.8479112777057556,1.1817408928240783e-05,ReLU,off,0.0,1.0,2.0,1.0,0.0,1.0,12.963371276855469,0.606548547744751
706,0.18754443495608078,0.0006363407334097028,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.042778015136719,0.5031474232673645
707,0.4657976180031574,0.00021021124175953727,ReLU,off,0.0,0.0,0.0,0.0,1.0,0.0,20.40967559814453,0.3288199007511139
708,0.22425085585451826,0.00035681558692532775,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.88372802734375,0.5206692218780518
709,0.4324718775426955,4.938554838600599e-05,Hardswish,on,3.0,1.0,3.0,0.0,2.0,3.0,10.469230651855469,0.9797424077987671
710,0.35503157090676873,5.342201197946238e-05,ReLU,on,1.0,0.0,1.0,1.0,1.0,3.0,15.749458312988281,0.6245402097702026
711,0.27687152235842455,0.0006391806992300152,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.545639038085938,0.5794488787651062
712,0.9618877697787221,0.00015398696982324143,ReLU,on,2.0,0.0,3.0,3.0,1.0,3.0,10.740318298339844,1.0369590520858765
713,0.2647960448834085,0.00038937671494739424,ReLU,on,2.0,1.0,3.0,3.0,0.0,2.0,9.515983581542969,1.06710946559906
714,0.08462011854983077,0.0009999772080190776,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.914810180664062,0.7672020792961121
715,0.27552733844673566,0.0006083537252928503,ReLU,on,3.0,2.0,0.0,0.0,0.0,2.0,8.860183715820312,0.9126956462860107
716,0.2212631239209245,0.0005913242539175152,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.641426086425781,1.0065432786941528
717,0.43279784760345563,4.103347388249726e-05,Hardswish,on,3.0,1.0,3.0,0.0,2.0,3.0,10.556350708007812,0.9796180725097656
718,0.2629694227490495,2.5264683605015213e-05,ReLU,on,2.0,0.0,1.0,0.0,0.0,2.0,10.375953674316406,0.8256728053092957
719,0.7499361180892807,1.009419143156103e-05,ReLU,on,2.0,0.0,2.0,2.0,1.0,3.0,10.184150695800781,1.1752068996429443
720,0.4316323693827386,4.997084568567935e-05,Hardswish,on,3.0,1.0,3.0,0.0,2.0,3.0,10.469230651855469,0.9797424077987671
721,0.518678169515697,0.00013417036091239396,Hardswish,on,2.0,0.0,2.0,1.0,1.0,3.0,10.132423400878906,1.0412249565124512
722,0.23290918104983077,0.0005095090683706402,ReLU,on,1.0,2.0,0.0,0.0,1.0,2.0,8.918777465820312,0.8649359345436096
723,0.40207966146018864,0.0006200726919548498,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,19.032508850097656,0.34407752752304077
724,0.4206851605404102,0.0005755267661397532,ReLU,on,3.0,3.0,0.0,1.0,1.0,3.0,11.688301086425781,0.8476811647415161
725,0.5244264539990495,0.00045832925880032773,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.939994812011719,0.5425913333892822
726,0.16608154433108077,0.0005968229111440777,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.935714721679688,0.7682310342788696
727,0.27833490126467453,0.0007801517685659527,Hardswish,off,0.0,0.0,0.0,1.0,0.0,1.0,19.686782836914062,0.35277166962623596
728,0.08339788288032943,0.0007351853903319127,ReLU,on,3.0,2.0,0.0,2.0,1.0,4.0,10.204338073730469,1.5309617519378662
729,0.07505184379360923,0.0009965882148023127,ReLU,on,3.0,3.0,0.0,2.0,0.0,3.0,9.774459838867188,0.9729123115539551
730,0.212407736726976,2.82886315046722e-05,Hardswish,on,0.0,0.0,2.0,0.0,0.0,1.0,11.750709533691406,0.5649211406707764
731,0.10193676894045577,0.0007952579697378278,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.903617858886719,0.7723862528800964
732,0.9999525004991071,0.00011306224457482518,ReLU,on,2.0,3.0,0.0,0.0,1.0,2.0,9.208244323730469,1.0621777772903442
733,0.30621461928325094,0.0006602830054056774,ReLU,on,3.0,3.0,0.0,2.0,1.0,3.0,9.865837097167969,1.0151170492172241
734,0.27985925429201824,0.0007803934677847028,Hardswish,off,0.0,0.0,0.0,1.0,0.0,1.0,19.686782836914062,0.35277166962623596
735,0.09633523318723558,0.0008321578804349595,Hardswish,on,3.0,3.0,0.0,3.0,2.0,4.0,10.549217224121094,1.546297550201416
736,0.10620495741701827,0.0005364585312612652,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.574134826660156,0.3095746636390686
737,0.08644934218264327,0.0008418454941518901,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.938117980957031,0.7645167112350464
738,0.0015733656201432711,0.0009315763291128277,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,14.369338989257812,0.9865003228187561
739,0.5068941756203449,0.0006216437368767247,Hardswish,off,0.0,0.0,0.0,0.0,1.0,0.0,24.471481323242188,0.31676217913627625
740,0.3372971775313662,0.0009818966070512104,ReLU,off,0.0,0.0,1.0,0.0,2.0,1.0,14.45355224609375,0.5918028354644775
741,0.5194875501904558,0.00028194925391751525,ReLU,on,0.0,1.0,1.0,1.0,1.0,0.0,71.1170425415039,0.3849003314971924
742,0.26045370170856125,0.0003505898510181068,ReLU,on,0.0,3.0,0.0,2.0,1.0,0.0,10.685966491699219,0.7494945526123047
743,0.9827051948920482,0.0002774070700194127,ReLU,off,2.0,0.0,0.0,0.0,0.0,0.0,14.897079467773438,0.6060548424720764
744,0.20571472304201827,0.00042956705176907774,ReLU,on,1.0,2.0,0.0,0.0,0.0,2.0,9.048591613769531,0.8394281268119812
745,0.31595593397951827,0.0001581388291128277,Hardswish,on,0.0,1.0,1.0,0.0,1.0,2.0,12.491386413574219,0.6217600107192993
746,0.26558855670845444,0.0005509501608397252,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.380264282226562,0.8079319596290588
747,0.8791474700140588,8.73645628790401e-05,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.477630615234375,0.8179886937141418
748,0.11955828993654952,0.0008196695908315778,ReLU,on,2.0,0.0,0.0,1.0,0.0,3.0,9.701950073242188,0.7082069516181946
749,0.003524537495143271,0.0009284342392690778,ReLU,on,1.0,0.0,1.0,0.0,0.0,1.0,86.69374656677246,0.38517603278160095
750,0.6237359647717178,0.000554263791843417,ReLU,on,0.0,1.0,2.0,1.0,0.0,1.0,11.055763244628906,0.6302480101585388
751,0.24546984999514326,0.0004953092392690777,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.810264587402344,0.5239469408988953
752,0.19718642947629808,3.473173297402193e-05,ReLU,on,3.0,2.0,0.0,1.0,2.0,4.0,10.571510314941406,1.5417603254318237
753,0.20230017226076827,0.0007634745224722028,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.131629943847656,0.5811516642570496
754,0.230653138569362,0.0007301200302847027,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.072296142578125,0.7812531590461731
755,0.2008040877297199,0.0007225531607048498,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,17.16474151611328,0.33388957381248474
756,0.7338725599560808,0.0005199625595815777,ReLU,off,2.0,0.0,0.0,0.0,0.0,1.0,12.002578735351562,0.5773528218269348
757,0.7699341377681905,0.00018493888343054486,ReLU,on,3.0,0.0,2.0,0.0,0.0,2.0,9.781951904296875,0.9250275492668152
758,0.15632568495608076,0.00048449319923001525,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.314292907714844,0.5256269574165344
759,0.18528498470410462,0.0002026859134857573,ReLU,on,2.0,0.0,2.0,2.0,1.0,3.0,9.207771301269531,1.1942856311798096
760,0.15992315810061203,0.00037089456641751524,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.424232482910156,0.5249054431915283
761,0.1516306413069911,0.0006513610703615113,ReLU,on,1.0,1.0,2.0,0.0,0.0,0.0,10.959220886230469,0.5913159251213074
762,0.7202753309521746,0.0003438242539175152,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,16.795730590820312,0.3528105616569519
763,0.18004186481392317,0.0005475059469725377,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.626708984375,0.9968411922454834
764,0.37255786732405194,0.0004042184742391494,ReLU,on,0.0,1.0,2.0,2.0,0.0,2.0,9.386489868164062,1.0408908128738403
765,0.25463782362141607,0.0005097635193228107,ReLU,on,0.0,1.0,2.0,0.0,0.0,1.0,10.1402587890625,0.5907506346702576
766,0.0859048658739776,0.0007818520070029956,ReLU,on,1.0,1.0,2.0,0.0,0.0,0.0,10.738784790039062,0.5896409153938293
767,0.1800625648275761,0.0007913121546470417,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.196220397949219,0.5428134202957153
768,0.01517059462404952,0.0009669852646597027,ReLU,on,2.0,0.0,0.0,1.0,1.0,2.0,10.257743835449219,0.8322595953941345
769,0.6687868057140023,0.0001395158789679165,ReLU,off,3.0,1.0,1.0,0.0,0.0,3.0,13.86871337890625,0.6611727476119995
770,0.3670522474560808,0.0008605771836050153,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.704147338867188,0.7928215265274048
771,0.3465322371437824,0.0005911896353142248,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,18.607688903808594,0.341807097196579
772,0.31644193258783593,0.0002938897999125795,ReLU,on,0.0,0.0,2.0,0.0,0.0,3.0,10.369941711425781,0.6878321170806885
773,0.20656836073733076,0.0006294523056753278,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.957305908203125,0.5195618271827698
774,0.15120385878420578,0.0006614774521597027,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.406387329101562,0.5253680944442749
775,0.03834884402707934,0.0005332967964505845,ReLU,on,2.0,2.0,0.0,1.0,1.0,2.0,9.252769470214844,1.0244977474212646
776,0.001024598530299521,0.0009999772080190776,ReLU,on,2.0,0.0,0.0,2.0,0.0,1.0,20.050613403320312,0.8279212117195129
777,0.16559375136233076,0.0005976688584097028,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,10.80792236328125,0.5059115886688232
778,0.0010250176025978133,0.000534427798479447,ReLU,on,2.0,2.0,2.0,3.0,0.0,1.0,17.319854736328125,1.1783987283706665
779,0.4878168112410002,0.0005291320431319116,Hardswish,on,0.0,2.0,0.0,0.0,1.0,3.0,10.601463317871094,0.6809595823287964
780,0.2099502058937824,0.0005975946646110998,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,14.817092895507812,0.3064090609550476
781,0.19528814833498703,0.0005933182724722027,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,10.655624389648438,0.5120171308517456
782,0.1687317000344074,0.0005927606802360998,ReLU,on,0.0,2.0,0.0,0.0,1.0,2.0,9.188369750976562,0.746915876865387
783,0.22010461562014327,1.9403477550327713e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,27.242401123046875,0.34283003211021423
784,0.28900261920845444,0.0003354753073241002,ReLU,on,1.0,2.0,0.0,0.0,0.0,2.0,9.100669860839844,0.8428248167037964
785,0.24229919569826827,0.0004520450791128277,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.85968017578125,0.5244343280792236
786,0.2141901258740495,0.0004336759384878277,ReLU,on,2.0,2.0,0.0,0.0,1.0,2.0,8.736915588378906,1.0325325727462769
787,0.3773851424172199,0.0005035736685173498,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.953178405761719,0.31133168935775757
788,0.1687317000344074,0.0005949359732048498,ReLU,on,0.0,2.0,0.0,0.0,1.0,2.0,9.21038818359375,0.746915876865387
789,0.0010084367238810254,0.0009959230482576163,ReLU,on,1.0,3.0,3.0,2.0,0.0,3.0,27.728790283203125,1.0054738521575928
790,0.27412768690920575,0.00048721231544095276,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.080581665039062,0.5205162167549133
791,0.17711510700142316,0.00041988875947253774,ReLU,on,1.0,3.0,0.0,0.0,1.0,2.0,9.619522094726562,0.752812385559082
792,0.21259112988883308,0.0002987954973139213,ReLU,on,3.0,1.0,2.0,0.0,3.0,0.0,10.097007751464844,0.8720376491546631
793,0.7145442402303064,0.0004984903783008006,ReLU,on,0.0,1.0,3.0,1.0,0.0,3.0,13.438186645507812,0.6496249437332153
794,0.09803442519045577,0.0007994877060659527,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.948188781738281,0.7674790620803833
795,0.37247894423342454,0.00030460855567532774,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.402084350585938,0.5810838937759399
796,0.36475492699819395,0.0002611480568546463,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.334930419921875,0.37153515219688416
797,0.06364596516994298,0.0005539294861681423,ReLU,on,2.0,2.0,0.0,0.0,0.0,1.0,9.766319274902344,0.770514726638794
798,0.3114111433937824,0.0004389795523064123,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.777427673339844,0.33817535638809204
799,0.28120068495608075,0.0004943424423940777,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.934089660644531,0.5203440189361572
800,0.2209397014658414,0.0006734201035713132,ReLU,off,0.0,0.0,0.0,1.0,3.0,0.0,15.175758361816406,0.5069204568862915
801,0.2316569930031574,0.0005790442495720373,ReLU,on,0.0,2.0,0.0,0.0,1.0,2.0,9.0357666015625,0.7714868783950806
802,0.2749813246045183,0.0005385733994253278,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.943801879882812,0.5208757519721985
803,0.37220234212425113,0.0004144470816032873,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.066917419433594,0.35237449407577515
