p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.1344864191116127,1,0,1,1,4,4,off,0.0009206883586018,188,69.21395874023438,-1.7640280723571775,-0.0773726180195808,366,2706.541728258133,4215.04597234726,1691494532.635447,1691496041.1390862,0.0773726180195808,150838.0625,1.7640280723571775,8.556389808654785,69.21395874023438,91.8780746459961,82.55567932128906,False
ReLU,0.1057264356056848,1,2,0,0,4,1,on,1.947818919981603e-05,187,93.44458770751952,-1.180610418319702,-0.2541819214820862,367,2710.6663908958435,4220.822709560394,1691494536.760109,1691496046.8622096,0.2541819214820862,150996.5625,1.180610418319702,38.847564697265625,93.44458770751952,87.9173583984375,93.41873168945312,False
ReLU,0.9864350675965396,3,4,0,1,3,3,off,0.0007191047124107,199,75.83447265625,-2.396766901016236,-0.139344722032547,368,2714.919962644577,4908.2601137161255,1691494541.013687,1691496734.3532658,0.139344722032547,219321.578125,2.396766901016236,16.192419052124023,75.83447265625,95.4598159790039,83.75187683105469,False
ReLU,0.0624928757774366,1,1,0,0,1,1,off,0.0001462814608628,199,92.85407257080078,-0.7893699407577515,-0.0849751606583595,369,2733.881107568741,3652.214177131653,1691494559.974825,1691495478.307565,0.0849751606583595,91820.984375,0.7893699407577515,9.58391571044922,92.85407257080078,96.102783203125,90.78501892089844,False
ReLU,0.2212578394744281,4,1,0,1,4,1,on,0.0006705745640306,146,48.29389572143555,-1.2392195463180542,-0.0860812664031982,370,2746.4443080425262,4282.761407136917,1691494572.53803,1691496108.854576,0.0860812664031982,153619.359375,1.2392195463180542,10.108415603637695,48.29389572143555,84.5318374633789,88.71249389648438,False
ReLU,0.3771369420112604,1,3,0,1,2,1,on,0.0003696424696711,181,92.43146514892578,-0.804908275604248,-0.3627989590167999,371,2766.9642012119293,3976.378743648529,1691494593.0579226,1691495802.4113834,0.3627989590167999,120921.2890625,0.804908275604248,42.51353454589844,92.43146514892578,94.6013412475586,85.97940063476562,False
ReLU,0.4914622062153825,2,3,0,0,2,3,on,6.187822898474941e-05,112,94.41405487060548,-1.2957193851470947,-0.6937423944473267,372,2767.3047058582306,3753.05202126503,1691494593.3984275,1691495579.1453748,0.6937423944473267,98562.5,1.2957193851470947,77.31085968017578,94.41405487060548,95.0880126953125,91.38074493408205,False
Hardswish,0.1362977130962158,1,0,1,3,4,3,on,0.0008728722912508,185,86.69497680664062,-1.4496831893920898,-0.1193224489688873,373,2775.1290333271027,4240.897150993347,1691494601.2227576,1691496066.9904492,0.1193224489688873,146564.4375,1.4496831893920898,12.565857887268066,86.69497680664062,88.5078353881836,85.09968566894531,False
ReLU,0.46628258375427,0,3,0,1,4,0,on,0.0002461720487036,145,90.0754623413086,-1.4060299396514893,-0.0985799059271812,374,2778.1544077396397,4068.011955976486,1691494604.248136,1691495894.0448396,0.0985799059271812,128965.8671875,1.4060299396514893,12.624969482421877,90.0754623413086,93.20704650878906,88.18421173095703,False
ReLU,0.0470709366425828,3,1,0,0,4,0,on,0.0003357349692053,145,91.63744354248048,-1.4290590286254885,-0.0934187248349189,375,2795.120646238327,3923.566921234131,1691494621.2143655,1691495749.659087,0.0934187248349189,112832.1640625,1.4290590286254885,12.939278602600098,91.63744354248048,94.29112243652344,92.52228546142578,False
ReLU,0.0032289330936555,2,2,1,0,1,2,on,0.0009064473899238,177,92.72096252441406,-1.1750004291534424,-0.8291522860527039,376,2840.3883788585663,4142.177589178085,1691494666.4820976,1691495968.2707436,0.8291522860527039,130166.578125,1.1750004291534424,77.28621673583984,92.72096252441406,94.75797271728516,93.47276306152344,False
Hardswish,0.9931406563733228,1,0,4,0,0,4,on,0.000420681637241,78,63.21142578125,-2.477672815322876,-0.077940359711647,377,2841.413273334503,3402.8532240390778,1691494667.5069945,1691495228.9465764,0.077940359711647,56131.62890625,2.477672815322876,7.780311107635498,63.21142578125,62.61021423339844,34.7263069152832,False
ReLU,0.2614814635520482,2,1,0,1,4,1,on,0.0009946838950282,182,89.17137145996094,-1.305577278137207,-0.3014271557331085,378,2857.8137500286102,4589.881696462631,1691494683.9074712,1691496415.975006,0.3014271557331085,173194.484375,1.305577278137207,39.64701843261719,89.17137145996094,88.29289245605469,90.6731185913086,False
ReLU,0.2920573499621998,2,4,0,1,4,3,on,0.0009317793878955,198,78.51029205322266,-2.0877270698547363,-0.3801529109477997,379,2884.9743282794952,5134.5150582790375,1691494711.0680463,1691496960.6082184,0.3801529109477997,224951.09375,2.0877270698547363,46.6672248840332,78.51029205322266,87.65568542480469,92.04366302490234,False
ReLU,0.4546525232404868,1,0,2,0,1,0,off,0.0003389034401442,175,92.30549621582033,-0.8994160294532776,-0.3221858739852905,380,2890.9204483032227,4115.970304489136,1691494717.0141675,1691495942.007841,0.3221858739852905,122485.703125,0.8994160294532776,38.39616775512695,92.30549621582033,98.77037048339844,87.79467010498047,False
ReLU,0.2940381623222256,1,4,1,1,4,1,on,0.0004930228221319,183,7.607804298400879,-1.6525131464004517,-0.0858416706323623,381,2894.2518784999847,4596.967870235443,1691494720.3455968,1691496423.0610554,0.0858416706323623,170259.234375,1.6525131464004517,8.909149169921875,7.607804298400879,10.30262565612793,14.009153366088867,False
ReLU,0.0073024484266971,4,0,0,0,0,0,on,0.0007226913346624,163,91.06446075439452,-1.3212870359420776,-0.0971179455518722,382,2901.094378948212,4120.351335763931,1691494727.1881027,1691495946.3829167,0.0971179455518722,121905.625,1.3212870359420776,10.216693878173828,91.06446075439452,92.62200927734376,91.8939208984375,False
ReLU,0.4733484570616585,2,1,0,0,3,0,on,0.0001869576928268,120,91.54590606689452,-1.1655521392822266,-0.3035984337329864,383,2918.464976549149,3894.161687374115,1691494744.5587037,1691495720.1758902,0.3035984337329864,97553.4609375,1.1655521392822266,42.426902770996094,91.54590606689452,93.11164093017578,92.57672119140624,False
Hardswish,0.2302921805337545,0,2,1,2,3,3,on,0.0009411329998387,189,88.3038101196289,-2.008887529373169,-0.608283281326294,384,2973.955696105957,4770.687669038773,1691494800.0494137,1691496596.78083,0.608283281326294,179664.96875,2.008887529373169,75.89952087402344,88.3038101196289,93.9034652709961,92.82515716552734,False
ReLU,0.5709716751979586,1,1,1,0,4,0,on,0.0002162207329618,184,91.32876586914062,-1.6308833360671997,-0.08003581315279,385,2987.9968359470367,4423.820095539093,1691494814.090558,1691496249.8517616,0.08003581315279,143565.765625,1.6308833360671997,9.425909042358398,91.32876586914062,91.69253540039062,81.37015533447266,False
ReLU,0.5171318642743225,4,1,0,1,0,1,off,0.0004740055671044,155,89.08341979980469,-1.3144872188568115,-0.0950336903333664,386,3009.9771349430084,3895.4649863243103,1691494836.0708628,1691495721.519022,0.0950336903333664,88531.90625,1.3144872188568115,11.447290420532228,89.08341979980469,87.67578887939453,82.04640197753906,False
ReLU,0.2332118040438873,1,2,0,0,4,1,off,0.0001575769254694,179,78.65826416015625,-1.505621075630188,-0.2561778426170349,388,3062.330990791321,4420.462978839874,1691494888.4247096,1691496246.556133,0.2561778426170349,135800.796875,1.505621075630188,39.042755126953125,78.65826416015625,96.50000762939452,92.30269622802734,False
ReLU,0.0111260018138452,0,0,0,3,0,0,off,0.0005013190242391,189,93.8970718383789,-0.8047503232955933,-0.1226347908377647,389,3062.5865638256078,4259.386662721634,1691494888.6802845,1691496085.4787817,0.1226347908377647,119667.5390625,0.8047503232955933,13.469635009765623,93.8970718383789,98.10861206054688,93.69367980957033,False
Hardswish,0.054679351959861,1,0,3,1,0,4,on,0.0009818707934499,180,92.66649627685548,-1.291657567024231,-0.11366518586874,390,3072.9385085105896,4399.599278926849,1691494899.032236,1691496225.6924288,0.11366518586874,132653.6875,1.291657567024231,10.823702812194824,92.66649627685548,93.42684936523438,93.13031768798828,False
ReLU,0.3616364683734844,1,1,0,0,4,3,off,0.0007847111701945,191,92.56552124023438,-1.3729156255722046,-0.0910506099462509,391,3076.726757287979,4907.321178674698,1691494902.8204763,1691496733.414287,0.0910506099462509,183047.09375,1.3729156255722046,10.346141815185549,92.56552124023438,93.20401763916016,90.05567932128906,False
ReLU,0.2583346885353184,1,2,0,3,3,1,on,0.0005120604119921,200,93.34650421142578,-1.0679577589035034,-0.3519719243049621,392,3081.797409772873,4541.356789588928,1691494907.8911326,1691496367.388692,0.3519719243049621,145935.859375,1.0679577589035034,56.695613861083984,93.34650421142578,89.50112915039062,93.75230407714844,False
Hardswish,0.0422613693537628,1,4,1,0,3,0,off,0.0003196559565483,187,89.25653076171875,-1.197356104850769,-0.0955172628164291,394,3090.733145475388,4461.853197097778,1691494916.8268669,1691496287.8912995,0.0955172628164291,137094.90625,1.197356104850769,11.683865547180176,89.25653076171875,93.0751953125,92.297607421875,False
ReLU,0.2120199377253333,1,1,0,1,3,0,on,0.0009934279104367,183,91.48976135253906,-1.1878163814544678,-0.1240604370832443,395,3127.91849899292,4395.966883182526,1691494954.0122187,1691496222.0600214,0.1240604370832443,126792.46875,1.1878163814544678,10.77035140991211,91.48976135253906,87.9272232055664,78.53498077392578,False
ReLU,0.2641216312357059,1,0,0,1,4,1,off,0.0002638472399967,115,87.21035766601562,-1.1509201526641846,-0.068586491048336,396,3135.4063971042638,3784.537658452988,1691494961.500116,1691495610.6310315,0.068586491048336,64900.81640625,1.1509201526641846,8.565524101257324,87.21035766601562,92.74543762207033,75.53377532958984,False
ReLU,0.609665702287909,2,2,0,1,1,0,on,0.000481684420375,116,81.39409637451172,-1.5161492824554443,-0.5643187165260315,397,3152.52592921257,4242.377057313919,1691494978.6196485,1691496068.4701717,0.5643187165260315,108972.953125,1.5161492824554443,79.44187927246094,81.39409637451172,83.39363098144531,83.2774658203125,False
Mish,0.0633138739968793,1,1,1,0,4,2,on,0.0007587996847976,41,64.7802963256836,-1.975607991218567,-0.1396680176258087,398,3159.515389442444,3591.844283103943,1691494985.6091115,1691495417.9376352,0.1396680176258087,43220.578125,1.975607991218567,41.36948013305664,64.7802963256836,45.65220642089844,85.8035888671875,False
ReLU,0.1712734280093067,0,3,0,4,2,1,on,0.0004390301577383,187,93.70907592773438,-1.0658308267593384,-0.3561043739318847,399,3166.060805082321,4926.060465335846,1691494992.1545334,1691496752.1535676,0.3561043739318847,175987.578125,1.0658308267593384,42.94195556640625,93.70907592773438,94.89445495605467,92.24299621582033,False
ReLU,0.0085928972083477,2,0,0,0,0,0,off,0.0009893070527735,13,87.8056869506836,-1.060471773147583,-0.3498988151550293,400,3169.642077445984,3271.472439527512,1691494995.7357955,1691495097.5658226,0.3498988151550293,10170.7490234375,1.060471773147583,40.2416877746582,87.8056869506836,89.55546569824219,87.69776916503906,False
ReLU,0.0243989334846188,0,0,0,0,4,0,on,0.0009562411425914,171,90.36100769042967,-1.387400507926941,-0.0762916803359985,401,3174.945368051529,4409.789779424667,1691495001.039089,1691496235.883073,0.0762916803359985,123472.1640625,1.387400507926941,9.547707557678224,90.36100769042967,90.92003631591795,92.09132385253906,False
ReLU,0.2665329812080892,1,4,0,0,3,1,on,0.0004104810633397,171,91.78350830078124,-1.2644814252853394,-0.0965780839323997,402,3188.286376476288,4345.830586910248,1691495014.3800986,1691496171.9237542,0.0965780839323997,115749.96875,1.2644814252853394,12.145256042480469,91.78350830078124,87.64221954345703,87.12712860107422,False
Hardswish,0.1921860118714167,2,3,0,0,4,1,on,0.0002249283405359,184,93.11420440673828,-1.9476457834243777,-0.3652257323265076,403,3204.0853123664856,4893.95981669426,1691495030.1790345,1691496720.0529444,0.3652257323265076,168975.046875,1.9476457834243777,46.98140335083008,93.11420440673828,95.93399047851562,90.77178192138672,False
ReLU,0.4493721129226953,2,2,1,0,4,0,off,3.947537896543027e-05,194,93.89990234375,-1.51612389087677,-0.7072703242301941,404,3208.2439727783203,4882.237271308899,1691495034.3376913,1691496708.3304117,0.7072703242301941,167387.0,1.51612389087677,70.84529876708984,93.89990234375,99.37773895263672,92.29957580566406,False
ReLU,0.2340183718908997,2,1,0,2,4,1,on,0.0003368527655801,181,94.03409576416016,-1.35053813457489,-0.5903372168540955,405,3227.8884263038635,4897.2694680690765,1691495053.9821494,1691496723.3626008,0.5903372168540955,166925.71875,1.35053813457489,82.76197052001953,94.03409576416016,96.22109985351562,93.34712982177734,False
ReLU,0.0666084949412472,0,4,0,3,4,1,on,0.000713482860838,192,93.5510025024414,-1.1571589708328247,-0.1091510578989982,406,3230.114253282547,5149.114874124527,1691495056.2079723,1691496975.2079692,0.1091510578989982,191887.75,1.1571589708328247,12.434791564941406,93.5510025024414,91.07713317871094,94.13546752929688,False
ReLU,0.3016064000673799,1,1,0,1,4,1,on,0.0003372809632035,124,88.40320587158203,-0.9950297474861144,-0.0727646276354789,407,3271.879134654999,4126.652405977249,1691495097.9728594,1691495952.6932545,0.0727646276354789,85462.0390625,0.9950297474861144,9.067059516906738,88.40320587158203,82.49443054199219,90.55335235595705,False
Hardswish,0.1783267657157506,0,1,0,2,4,0,off,0.0003885028523962,191,93.77346801757812,-1.613029718399048,-0.3632836639881134,408,3291.588032245636,4992.598680257797,1691495117.6817532,1691496818.6918006,0.3632836639881134,170088.734375,1.613029718399048,40.57101440429688,93.77346801757812,98.33653259277344,93.76470184326172,False
Hardswish,0.6152733598754709,1,3,1,1,4,0,off,0.0001574888836576,183,92.70221710205078,-1.772666335105896,-0.0986372530460357,409,3299.7126965522766,4891.35760307312,1691495125.806421,1691496717.4507363,0.0986372530460357,159152.140625,1.772666335105896,10.001097679138184,92.70221710205078,95.9153289794922,93.69487762451172,False
Mish,0.3103661887671902,0,1,1,1,4,0,on,0.0007200858584566,186,92.30377960205078,-2.056678056716919,-0.0943715721368789,410,3301.1987948417664,5100.83203625679,1691495127.292515,1691496926.9251935,0.0943715721368789,179950.96875,2.056678056716919,10.01324462890625,92.30377960205078,92.3786849975586,86.01480102539062,False
ReLU,0.292777298106223,0,3,0,2,4,1,on,0.0004573504445667,200,93.18677520751952,-1.0645458698272705,-0.3772733807563782,411,3306.8266887664795,5347.745268344879,1691495132.920411,1691497173.838423,0.3772733807563782,204079.484375,1.0645458698272705,46.744998931884766,93.18677520751952,93.70169830322266,93.8540496826172,False
ReLU,0.5600614457448687,1,1,4,2,0,1,off,0.0004869631972335,181,69.62617492675781,-1.1850314140319824,-0.2897551953792572,412,3384.4690885543823,5151.804522752762,1691495210.562816,1691496977.8863928,0.2897551953792572,176720.09375,1.1850314140319824,49.52284240722656,69.62617492675781,84.26373291015625,90.38085174560548,False
ReLU,0.237232608787815,1,0,0,1,4,1,off,0.000499085623206,175,91.98046875,-1.0412391424179075,-0.0692277327179908,416,3419.671169281006,4689.174864053726,1691495245.764892,1691496515.26802,0.0692277327179908,126938.015625,1.0412391424179075,8.450739860534668,91.98046875,95.7083969116211,89.43590545654297,False
Hardswish,0.2725381837226617,4,1,0,0,4,0,off,0.0005711067227236,180,85.22306060791016,-1.4345803260803225,-0.0835951492190361,417,3437.28035569191,4958.914993286133,1691495263.3740768,1691496785.008141,0.0835951492190361,152151.109375,1.4345803260803225,10.234169960021973,85.22306060791016,85.89984893798828,92.31851196289062,False
Mish,0.4245370746497824,1,1,0,0,4,2,off,0.0002515038623147,183,94.31847381591795,-1.8454978466033936,-0.3214102983474731,418,3440.74071097374,5191.376366376877,1691495266.8344288,1691497017.4695065,0.3214102983474731,175051.265625,1.8454978466033936,38.84527969360352,94.31847381591795,98.21759796142578,89.74169158935547,False
ReLU,0.2513645383184968,1,1,0,0,3,2,off,0.0001763569293256,195,94.40499114990234,-1.3422093391418457,-0.3676964044570923,419,3459.9532730579376,4719.267550706863,1691495286.0470047,1691496545.3606234,0.3676964044570923,125919.1171875,1.3422093391418457,45.532203674316406,94.40499114990234,99.25846099853516,92.61446380615234,False
ReLU,0.2859115951757134,0,1,0,1,3,0,off,0.0004076490085186,189,84.57087707519531,-1.0012227296829224,-0.0825819075107574,420,3465.095473051071,4682.448118686676,1691495291.1891973,1691496508.5412705,0.0825819075107574,121722.8828125,1.0012227296829224,12.553177833557127,84.57087707519531,97.74163055419922,93.01421356201172,False
ReLU,0.2425797720687902,0,2,0,0,4,1,off,0.0003178145192848,200,92.6470184326172,-1.392763614654541,-0.2442914843559265,421,3478.3330941200256,5097.872915267944,1691495304.4268143,1691496923.9660714,0.2442914843559265,161941.59375,1.392763614654541,43.887882232666016,92.6470184326172,96.56954956054688,93.2087860107422,False
ReLU,0.9718956606044163,1,0,0,4,0,1,off,0.0008379813696102,152,83.22651672363281,-2.311380386352539,-0.0928350612521171,422,3480.4314312934875,4690.254970550537,1691495306.5251634,1691496516.348074,0.0928350612521171,120969.9140625,2.311380386352539,8.923090934753418,83.22651672363281,58.5888557434082,63.4931640625,False
ReLU,0.1470289335790254,0,1,0,0,3,0,on,8.00683122160123e-05,199,94.5640106201172,-1.0125775337219238,-0.0977131351828575,423,3482.8887362480164,4795.268768072128,1691495308.9824655,1691496621.3618858,0.0977131351828575,131225.578125,1.0125775337219238,13.332714080810549,94.5640106201172,94.95379638671876,92.45874786376952,True
ReLU,0.2872456396255544,0,1,0,0,3,0,off,0.0005323817810984,191,87.3285140991211,-1.0706448554992676,-0.0923623442649841,425,3490.301479101181,4752.030997753143,1691495316.3952007,1691496578.1241364,0.0923623442649841,126163.5390625,1.0706448554992676,12.947543144226074,87.3285140991211,95.44379425048828,92.52769470214844,False
ReLU,0.2804382941239031,1,1,0,1,4,2,on,0.0009919272836803,188,90.43221282958984,-1.3899871110916138,-0.2906732261180877,426,3525.317254781723,5129.109215497971,1691495351.410982,1691496955.2023418,0.2906732261180877,160366.78125,1.3899871110916138,38.83772659301758,90.43221282958984,65.40858459472656,86.8564453125,False
Mish,0.0477365973693456,0,3,1,0,3,4,on,0.0009826708536327,187,93.4737319946289,-2.485560417175293,-0.1439669877290725,427,3531.390064239502,5402.025507688522,1691495357.4837885,1691497228.118682,0.1439669877290725,187051.140625,2.485560417175293,14.377931594848633,93.4737319946289,94.18685150146484,92.0322494506836,False
ReLU,0.2518189493096388,1,0,0,4,3,1,on,0.0003502571949582,150,89.0571060180664,-0.934962511062622,-0.1042476743459701,428,3557.93234872818,5002.7575070858,1691495384.0260682,1691496828.850809,0.1042476743459701,144470.171875,0.934962511062622,12.49045467376709,89.0571060180664,87.9932632446289,89.1919174194336,False
ReLU,0.464627058422743,0,4,2,0,2,0,off,0.0003958018417688,190,94.6159896850586,-2.109991788864136,-0.7058484554290771,429,3558.871813058853,5303.027305841446,1691495384.96553,1691497129.12052,0.7058484554290771,174403.234375,2.109991788864136,82.35762023925781,94.6159896850586,99.66065216064452,94.56454467773438,False
ReLU,0.849596168237241,1,0,0,1,4,1,on,0.0007398294046567,179,81.80220031738281,-1.0256808996200562,-0.0743705853819847,430,3592.254141807556,4889.094056367874,1691495418.3478708,1691496715.1757398,0.0743705853819847,129670.4453125,1.0256808996200562,7.299705028533936,81.80220031738281,40.72444915771485,73.08561706542969,False
ReLU,0.2223465736685861,0,3,1,1,1,1,off,8.790752094636162e-05,199,78.98155975341797,-0.9867697358131408,-0.0991424098610878,431,3598.439683914185,4828.882153272629,1691495424.5334022,1691496654.9753237,0.0991424098610878,123031.9296875,0.9867697358131408,13.654977798461914,78.98155975341797,65.36383056640625,89.2915267944336,False
ReLU,0.5391819459284121,3,2,0,1,1,1,on,0.0008575476155799,134,72.32481384277344,-1.0687220096588137,-0.2731745541095733,432,3617.925083398819,4607.622827291489,1691495444.0188017,1691496433.7159443,0.2731745541095733,98957.4375,1.0687220096588137,46.07814407348633,72.32481384277344,54.92294692993164,79.63108825683594,False
ReLU,0.1601482024675068,0,4,0,3,4,1,on,0.0004278250772598,159,86.42220306396484,-1.099888563156128,-0.1062468662858009,433,3639.326960325241,5177.822888374329,1691495465.4206784,1691497003.9160094,0.1062468662858009,153837.296875,1.099888563156128,12.91551399230957,86.42220306396484,92.82556915283205,90.6421890258789,False
Hardswish,0.2605985783784119,2,1,0,0,4,3,off,0.0003859566651692,192,94.91610717773438,-1.5264124870300293,-0.3649711906909942,434,3652.631132602692,5137.244467258453,1691495478.7248552,1691496963.337763,0.3649711906909942,148448.953125,1.5264124870300293,44.03924560546875,94.91610717773438,99.941162109375,94.4251937866211,False
ReLU,0.1545782596506033,4,1,0,1,4,1,on,0.0005933126069243,162,85.48657989501953,-1.2673585414886477,-0.0838459953665733,436,3675.687174558639,5449.3189432621,1691495501.7808926,1691497275.412035,0.0838459953665733,177350.828125,1.2673585414886477,10.16024112701416,85.48657989501953,88.49347686767578,86.33435821533203,False
ReLU,0.2415680404918214,1,1,0,0,4,2,off,0.0009946772821923,177,87.53836822509766,-1.4605650901794434,-0.3112887740135193,437,3693.484729528427,4992.730758190155,1691495519.578447,1691496818.823869,0.3112887740135193,129912.234375,1.4605650901794434,37.049617767333984,87.53836822509766,96.58719635009766,79.0294189453125,False
ReLU,0.890743180212903,0,4,0,1,4,1,on,0.0009393449778873,183,62.08491516113281,-1.53252112865448,-0.037812128663063,438,3695.0928041934967,5064.545069217682,1691495521.1865227,1691496890.6382868,0.037812128663063,136932.890625,1.53252112865448,8.878642082214355,62.08491516113281,29.7476863861084,78.12954711914062,False
ReLU,0.9355182467487066,2,3,1,0,1,0,off,0.0005659105127692,193,82.6449203491211,-0.9650043845176696,-0.3802412152290344,440,3737.0765256881714,5231.227877378464,1691495563.170246,1691497057.3211722,0.3802412152290344,149402.78125,0.9650043845176696,41.48186111450195,82.6449203491211,96.35824584960938,79.80696105957031,False
Hardswish,0.1411083806148167,2,1,0,0,1,2,off,0.0004351792851105,184,94.6446533203125,-1.2067722082138062,-0.5867025852203369,441,3743.784371137619,5043.140653848648,1691495569.878096,1691496869.2338011,0.5867025852203369,129923.28125,1.2067722082138062,68.404052734375,94.6446533203125,99.91168212890624,93.41781616210938,False
ReLU,0.8714809539834639,0,1,1,0,4,0,on,0.0003772033599195,177,86.78624725341797,-1.8551162481307983,-0.0632950738072395,442,3753.346696615219,5141.061860799789,1691495579.4404194,1691496967.15492,0.0632950738072395,138759.09375,1.8551162481307983,9.299874305725098,86.78624725341797,91.4735870361328,60.152618408203125,False
Hardswish,0.1745961566072269,2,0,0,0,2,0,off,0.0003956217027954,162,93.6538543701172,-1.1845465898513794,-0.6409976482391357,443,3753.720492601394,4901.327357053757,1691495579.8142118,1691496727.4206653,0.6409976482391357,114748.3671875,1.1845465898513794,90.47135925292967,93.6538543701172,99.4099578857422,86.58203887939453,False
Hardswish,0.3639733437266881,0,1,1,1,4,0,on,0.0001985500142012,141,74.85429382324219,-1.6169416904449463,-0.0829737111926078,444,3757.024992465973,4907.909319400787,1691495583.1187167,1691496734.0024178,0.0829737111926078,115076.0859375,1.6169416904449463,9.982206344604492,74.85429382324219,94.01336669921876,90.75501251220705,False
ReLU,0.2681438062471868,0,0,0,1,4,1,on,0.0001786906789834,169,92.53849792480467,-1.044486403465271,-0.026588849723339,445,3767.7172133922577,4965.762180566788,1691495593.8109317,1691496791.8553534,0.026588849723339,119792.15625,1.044486403465271,8.97121810913086,92.53849792480467,91.61046600341795,89.39049530029297,True
ReLU,0.3076546539315578,0,2,0,1,2,1,off,0.0004669608189812,185,93.6439437866211,-0.9716644287109376,-0.5295318365097046,446,3771.640921831131,5204.646789312363,1691495597.7346432,1691497030.7399273,0.5295318365097046,143288.21875,0.9716644287109376,65.40139770507812,93.6439437866211,95.8524398803711,93.40412902832033,False
ReLU,0.8068152604843329,1,0,0,0,4,1,off,0.000432476476118,193,84.1517105102539,-1.0345500707626345,-0.0806217789649963,447,3784.830578804016,5120.758482933044,1691495610.9242976,1691496946.8516555,0.0806217789649963,133587.5625,1.0345500707626345,7.251355171203613,84.1517105102539,95.54631042480467,75.18727111816406,False
ReLU,0.3591028935199946,1,1,2,0,1,0,off,0.0003559741386576,195,93.96350860595705,-0.9612942337989808,-0.3287625312805176,449,3794.4680597782135,5132.947055339813,1691495620.5617795,1691496959.040214,0.3287625312805176,133835.515625,0.9612942337989808,40.751102447509766,93.96350860595705,99.6319580078125,92.42115783691406,False
Hardswish,0.487222614129797,3,2,0,0,1,0,off,0.0003391139152134,179,93.70347595214844,-1.1027055978775024,-0.3212428092956543,452,3839.430399656296,4999.897924661636,1691495665.5241425,1691496825.9910574,0.3212428092956543,116030.4140625,1.1027055978775024,47.63619995117188,93.70347595214844,98.6932144165039,92.86940002441406,False
Hardswish,0.352526075248376,1,1,1,1,4,0,on,0.0007810227865436,93,69.26130676269531,-1.3792463541030884,-0.0818172842264175,453,3845.2871775627136,4602.609091758728,1691495671.3809,1691496428.6429486,0.0818172842264175,75711.140625,1.3792463541030884,8.40644359588623,69.26130676269531,58.777305603027344,70.86487579345703,False
ReLU,0.2070747512947584,1,1,0,0,2,1,on,6.965836201902766e-05,188,93.22237396240234,-0.8727442026138306,-0.3226708173751831,454,3845.6322276592255,5000.776345014572,1691495671.7259493,1691496826.869816,0.3226708173751831,115499.0546875,0.8727442026138306,43.973121643066406,93.22237396240234,93.91864013671876,92.42008972167967,False
Hardswish,0.5583760922024,0,1,1,1,4,0,on,8.139471064426463e-05,40,71.91240692138672,-1.3669010400772097,-0.0998966097831726,462,3896.1820249557495,4162.630843877792,1691495722.2757468,1691495988.7241757,0.0998966097831726,26623.7890625,1.3669010400772097,10.019707679748535,71.91240692138672,89.05158233642578,82.30186462402344,False
ReLU,0.7791220297038385,1,0,0,1,0,0,on,0.0004111028034774,26,55.60030746459961,-0.896850049495697,-0.0897429063916206,465,3923.9449739456177,4044.828880548477,1691495750.0386922,1691495870.922258,0.0897429063916206,12070.267578125,0.896850049495697,6.845889568328857,55.60030746459961,70.75096893310547,39.17868041992188,False
Hardswish,0.2485206977341191,4,4,2,0,1,0,on,0.0001821969965293,82,85.99894714355469,-1.8238394260406496,-0.1400657743215561,466,3944.496529817581,4523.319467544556,1691495770.590252,1691496349.412832,0.1400657743215561,57864.19140625,1.8238394260406496,42.45130920410156,85.99894714355469,90.0946807861328,91.41902923583984,False
ReLU,0.3101210065294789,1,0,0,0,2,1,off,0.0002210976207249,194,92.6493911743164,-0.7740206122398376,-0.3125002384185791,467,3967.603725910187,5070.816075801849,1691495793.6974494,1691496896.9094543,0.3125002384185791,110300.9453125,0.7740206122398376,46.12603378295898,92.6493911743164,99.29045867919922,93.2613754272461,False
Hardswish,0.714771269793507,4,0,0,0,3,3,off,0.0001587195853833,185,93.40753173828124,-1.529480218887329,-0.1168744042515754,469,3976.8991074562073,5263.028432130814,1691495802.9928322,1691497089.1217988,0.1168744042515754,128592.6484375,1.529480218887329,12.83365249633789,93.40753173828124,98.01564025878906,92.95829010009766,False
ReLU,0.0643345406160743,4,1,0,1,0,2,on,0.0002923413709176,52,87.78092193603516,-1.343894124031067,-0.3349564671516418,470,3988.5741868019104,4315.820337057114,1691495814.66791,1691496141.9136906,0.3349564671516418,32705.07421875,1.343894124031067,43.49068069458008,87.78092193603516,88.42115020751953,86.17082214355469,False
ReLU,0.2168327898322925,0,0,3,0,0,0,off,5.909128487359709e-05,188,94.42401123046876,-0.9957148432731628,-0.1060791462659835,472,4032.995245695114,5289.304787397385,1691495859.0889697,1691497115.3981688,0.1060791462659835,125611.5390625,0.9957148432731628,13.42763900756836,94.42401123046876,98.2638702392578,90.66667938232422,True
ReLU,0.0065336871508301,3,1,0,3,2,1,on,0.0005359404204659,170,93.25638580322266,-0.8641762733459473,-0.3706376850605011,474,4045.123431682586,5365.965947151184,1691495871.2171495,1691497192.0592768,0.3706376850605011,132071.90625,0.8641762733459473,63.82307052612305,93.25638580322266,95.19524383544922,92.1687240600586,False
