p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.9149708685779544,1,0,1,0,0,0,on,0.0001525216257353,103,82.37435150146484,-1.0830072164535522,-0.0561082251369953,449,3861.206581354141,4560.481555938721,1691485581.2928407,1691486280.567468,0.0561082251369953,69906.0703125,1.0830072164535522,8.00605297088623,82.37435150146484,89.01066589355469,67.66145324707031,False
ReLU,0.0648196371538933,4,0,0,4,0,0,on,0.0004501032017864,178,91.41496276855467,-1.3753259181976318,-0.0946205630898475,451,3867.921912670135,4852.353241920471,1691485588.0081725,1691486572.4391897,0.0946205630898475,98429.90625,1.3753259181976318,11.110870361328123,91.41496276855467,92.61729431152344,93.2828140258789,False
ReLU,0.9689094497315252,0,4,0,1,4,1,on,0.0004661606848024,101,52.50478744506836,-1.2700766324996948,-0.0267525147646665,452,3876.207545280457,4561.002263307571,1691485596.293807,1691486281.0881748,0.0267525147646665,68464.875,1.2700766324996948,8.949263572692871,52.50478744506836,75.39265441894531,51.6182746887207,False
Mish,0.8798332569113827,1,0,1,1,0,0,on,0.000720915135456,41,44.80484771728515,-2.274790048599243,-0.077900119125843,453,3879.314045190811,4312.669302463532,1691485599.4003065,1691486032.7551954,0.077900119125843,43324.05859375,2.274790048599243,7.526360034942627,44.80484771728515,66.95027923583984,53.7144660949707,False
ReLU,0.842814075080789,1,0,1,1,2,0,off,0.0006976689871896,22,43.2812614440918,-1.099104404449463,-0.284422904253006,462,3969.611472606659,4153.430812835693,1691485689.6977308,1691485873.516674,0.284422904253006,18370.9375,1.099104404449463,41.67941284179688,43.2812614440918,69.17585754394531,51.47418975830078,False
ReLU,0.2534229691312127,1,1,1,0,1,0,on,0.0009322342627161,99,71.42383575439453,-1.066508650779724,-0.0351348556578159,464,4007.344186782837,4466.774445295334,1691485727.430444,1691486186.860358,0.0351348556578159,45922.6328125,1.066508650779724,9.420291900634766,71.42383575439453,36.102535247802734,27.713478088378903,False
ReLU,0.1792896361284825,4,0,2,0,4,0,on,6.833599344061195e-05,78,89.78794860839844,-2.1705989837646484,-0.3796493411064148,465,4033.166289806366,4871.000261545181,1691485753.2525537,1691486591.0861642,0.3796493411064148,83771.046875,2.1705989837646484,42.18404006958008,89.78794860839844,91.7531967163086,66.8946304321289,False
ReLU,0.7422334486385054,0,3,1,0,3,0,off,0.0003764589467257,1,25.72371864318848,-1.1080130338668823,-0.1377257257699966,466,4033.46532702446,4040.8137621879578,1691485753.5515847,1691485760.8996851,0.1377257257699966,731.7576293945312,1.1080130338668823,14.385794639587402,25.72371864318848,48.622337341308594,25.463903427124023,False
Hardswish,0.7126722181435436,4,4,1,0,4,0,on,0.0007315587632392,71,35.92989730834961,-1.81703519821167,-0.0754936411976814,472,4104.58745932579,4833.106845617294,1691485824.6737194,1691486553.1927638,0.0754936411976814,72832.8359375,1.81703519821167,9.72018814086914,35.92989730834961,73.00117492675781,52.76416397094727,False
ReLU,0.8487772386104895,1,0,0,0,1,0,on,0.000402691930069,44,76.39051055908203,-0.9898577928543092,-0.0644960850477218,475,4138.716505765915,4396.451367616653,1691485858.802764,1691486116.5373683,0.0644960850477218,25760.505859375,0.9898577928543092,9.122381210327148,76.39051055908203,77.9212417602539,39.3504524230957,False
ReLU,0.0355115741627956,1,1,1,0,1,4,off,0.0005574279134233,140,59.90029144287109,-1.3606464862823486,-0.0809331014752388,479,4212.608429193497,4950.025021791458,1691485932.6946948,1691486670.1109154,0.0809331014752388,73729.234375,1.3606464862823486,9.475367546081545,59.90029144287109,65.66213989257812,88.44446563720703,False
Hardswish,0.033028910447746,4,4,1,1,4,1,on,0.0006159559448175,68,72.1165771484375,-1.7373065948486328,-0.0615101642906665,481,4220.358701705933,4950.634288311005,1691485940.4449592,1691486670.7201946,0.0615101642906665,73015.1875,1.7373065948486328,8.978995323181152,72.1165771484375,80.37571716308594,55.48418045043945,False
ReLU,0.5831455747839315,0,1,1,1,1,1,off,0.0009660959154688,104,7.250044822692871,-0.922860026359558,-0.090085782110691,484,4271.477613925934,4924.492981910706,1691485991.5638704,1691486644.5788631,0.090085782110691,65289.2734375,0.922860026359558,10.17673683166504,7.250044822692871,11.615428924560549,79.17596435546875,False
ReLU,0.3461420538803371,0,1,1,4,0,1,off,0.0002106158225676,12,77.74832153320312,-1.1887850761413574,-0.1017209887504577,487,4280.098357200623,4362.547016859055,1691486000.1846244,1691486082.6329207,0.1017209887504577,8234.345703125,1.1887850761413574,11.430535316467283,77.74832153320312,89.64543914794922,77.19477844238281,False
Hardswish,0.4158170335936214,1,4,0,0,1,0,off,0.0001851918612214,16,76.11213684082031,-1.086601972579956,-0.0831678211688995,492,4313.805671215057,4415.285379171372,1691486033.8919337,1691486135.3712788,0.0831678211688995,10135.6142578125,1.086601972579956,9.756720542907717,76.11213684082031,86.77920532226562,69.81480407714844,False
ReLU,0.496234774412189,1,0,0,1,4,4,off,0.0003375324943582,17,70.7726821899414,-1.374355435371399,-0.0838468447327613,499,4383.502102613449,4495.458087921143,1691486103.588369,1691486215.5439806,0.0838468447327613,11183.2724609375,1.374355435371399,9.045486450195312,70.7726821899414,85.49632263183594,70.32504272460938,False
ReLU,0.015871004186457,0,0,0,1,1,4,on,0.000196192223032,80,84.89694213867188,-1.0191375017166138,-0.0349333696067333,503,4417.54385972023,4850.809087753296,1691486137.630123,1691486570.8950005,0.0349333696067333,43309.21875,1.0191375017166138,9.07544994354248,84.89694213867188,89.92333984375,87.09471130371094,False
Hardswish,0.6143656157350328,0,4,0,1,2,0,off,0.000252487990574,34,56.2160530090332,-1.102717041969299,-0.1690559089183807,504,4423.634993553162,4736.927512168884,1691486143.721253,1691486457.0134313,0.1690559089183807,31316.8515625,1.102717041969299,49.02965927124024,56.2160530090332,89.96892547607422,79.310546875,False
Hardswish,0.177975821411229,0,4,0,0,1,0,on,0.0006192940363472,69,71.66275787353516,-1.2960305213928225,-0.0902532637119293,507,4431.39655828476,4799.785287857056,1691486151.4828184,1691486519.871163,0.0902532637119293,36819.05078125,1.2960305213928225,11.409006118774414,71.66275787353516,79.984130859375,78.9503402709961,False
ReLU,0.0580841141950279,0,4,1,0,1,3,on,5.65038496035119e-05,21,86.34278869628906,-1.4484798908233645,-0.0750591829419136,513,4533.435489654541,4661.694158554077,1691486253.5217502,1691486381.7800698,0.0750591829419136,12813.5341796875,1.4484798908233645,12.002081871032717,86.34278869628906,70.8539810180664,83.53135681152344,False
Hardswish,0.1847142257690468,1,4,0,0,1,0,on,0.000632999845261,32,58.9843978881836,-1.2536829710006714,-0.0821508169174194,521,4634.676255226135,4861.365447282791,1691486354.7625122,1691486581.4513505,0.0821508169174194,22656.60546875,1.2536829710006714,9.476049423217772,58.9843978881836,65.68734741210938,52.09019088745117,False
Hardswish,0.0389796010851537,0,4,1,0,1,0,off,0.0003196921397631,8,84.97801971435547,-1.1687191724777222,-0.0685724467039108,533,4776.672145366669,4816.756838798523,1691486496.7584095,1691486536.8427346,0.0685724467039108,4002.14599609375,1.1687191724777222,11.170852661132812,84.97801971435547,78.46858978271484,85.8676528930664,False
Hardswish,0.0297019976734261,0,0,4,4,3,3,on,2.01822028916873e-05,193,93.49697875976562,-1.888315200805664,-0.1188363134860992,553,4962.725256919861,6761.935795545578,1691486682.8115215,1691488482.0213797,0.1188363134860992,179908.65625,1.888315200805664,13.952520370483398,93.49697875976562,92.76227569580078,93.88561248779295,False
Mish,0.8615141930634198,1,4,2,4,0,4,off,0.0006016340066447,199,93.69970703125,-2.9429733753204346,-0.2937819957733154,319,2216.048767566681,5133.9294526577,1691483936.1350234,1691486854.0153055,0.2937819957733154,291775.75,2.9429733753204346,40.92901611328125,93.69970703125,98.2854232788086,91.51778411865234,False
Mish,0.164363292933051,0,0,2,4,0,4,on,0.0002061817802003,191,94.18356323242188,-2.6970386505126958,-0.1220060959458351,355,2668.0006217956543,4965.794737100601,1691484388.0868838,1691486685.8805697,0.1220060959458351,229767.03125,2.6970386505126958,45.0989990234375,94.18356323242188,96.43733978271484,93.00653076171876,False
Mish,0.2119733337807726,2,4,3,4,4,2,off,0.0003446091200241,174,94.05516815185548,-3.006347894668579,-0.6639093160629272,368,2764.690718650818,5731.6836359500885,1691484484.7769785,1691487451.7694864,0.6639093160629272,296686.96875,3.006347894668579,81.48046875,94.05516815185548,99.7239227294922,90.73016357421876,False
Mish,0.4658919807438902,0,0,4,3,2,0,on,3.1116941476605035e-05,190,94.92133331298828,-3.410042285919189,-0.327634334564209,372,2806.782393693924,5951.055878400803,1691484526.8686502,1691487671.1416864,0.327634334564209,314415.0625,3.410042285919189,57.29126739501953,94.92133331298828,95.84467315673828,85.5877685546875,True
Mish,0.2839454049716857,1,0,3,1,1,4,on,0.0003959967396872,190,93.96640014648438,-2.9044976234436035,-0.1043900623917579,376,2869.0868797302246,6072.447938203812,1691484589.17314,1691487792.533792,0.1043900623917579,320323.8125,2.9044976234436035,10.808335304260254,93.96640014648438,95.53317260742188,92.75732421875,False
Hardswish,0.5043909078946538,3,2,0,4,2,4,off,0.0005445621486094,199,92.60902404785156,-2.39731764793396,-0.5213705897331238,377,2875.826188325882,5579.085200786591,1691484595.9124596,1691487299.1710088,0.5213705897331238,270313.53125,2.39731764793396,83.85906982421875,92.60902404785156,98.9097900390625,90.74945068359376,False
Hardswish,0.5679117986530863,4,3,0,4,4,4,off,0.0001558690506117,198,93.95621490478516,-2.404965400695801,-0.1053872108459472,378,2889.2450766563416,5653.51464176178,1691484609.331334,1691487373.6005049,0.1053872108459472,276414.625,2.404965400695801,11.322370529174805,93.95621490478516,97.88719177246094,92.9785385131836,False
Mish,0.833318344377212,1,0,0,4,0,1,on,0.0003317341014836,195,92.9522933959961,-2.387178897857666,-0.0933636948466301,382,2957.50814294815,5139.594392299652,1691484677.5944018,1691486859.6802664,0.0933636948466301,218196.296875,2.387178897857666,8.849963188171387,92.9522933959961,79.51203155517578,94.0692138671875,False
Mish,0.4662600523280153,1,0,4,4,0,2,on,0.0002801982927837,163,90.92220306396484,-3.181297540664673,-0.3112921714782715,384,2969.6012313365936,5550.250926494598,1691484689.6874888,1691487270.3367667,0.3112921714782715,258052.578125,3.181297540664673,43.68046951293945,90.92220306396484,90.06922912597656,83.25975036621094,False
Mish,0.7340087491189763,1,1,0,4,0,4,off,0.0005488410473982,198,93.81056213378906,-2.3581013679504395,-0.0902080535888672,388,3060.1285412311554,5383.6254966259,1691484780.2148004,1691487103.711331,0.0902080535888672,232337.375,2.3581013679504395,10.649394989013672,93.81056213378906,95.74317169189452,92.7976531982422,False
ReLU,0.6189796345670348,1,4,0,3,2,1,on,0.0002764668627406,190,94.61392211914062,-1.3712356090545654,-0.390863984823227,389,3069.585797071457,5007.636091470718,1691484789.672054,1691486727.7219346,0.390863984823227,193792.703125,1.3712356090545654,50.80615997314453,94.61392211914062,90.2219696044922,91.4244613647461,False
ReLU,0.2292340418002151,0,3,0,4,2,1,on,0.0004882004615748,200,87.28944396972656,-1.0578233003616333,-0.3536717593669891,395,3104.730713129044,5058.465099573135,1691484824.8169703,1691486778.550939,0.3536717593669891,195361.125,1.0578233003616333,43.04556655883789,87.28944396972656,93.19033813476562,93.9187240600586,False
Hardswish,0.9743772010580792,3,3,0,3,0,0,off,0.0006237427136562,198,91.8717041015625,-1.507204294204712,-0.1288165301084518,400,3151.042274951935,5163.841799497604,1691484871.1285355,1691486883.9276114,0.1288165301084518,201274.265625,1.507204294204712,18.35029983520508,91.8717041015625,96.740966796875,89.41145324707031,False
Hardswish,0.5178432021054337,1,1,2,4,3,0,off,0.0003907568685338,199,94.4358367919922,-1.5033094882965088,-0.3151702284812927,409,3300.094146490097,5045.155408620834,1691485020.1804123,1691486765.241232,0.3151702284812927,174493.734375,1.5033094882965088,42.1240463256836,94.4358367919922,99.69534301757812,94.32544708251952,False
Hardswish,0.7078242565331221,0,0,1,4,0,0,on,0.0004676401801847,191,93.26089477539062,-1.3479583263397217,-0.0807413831353187,410,3307.4126131534576,5263.100606203079,1691485027.4988742,1691486983.1863997,0.0807413831353187,195556.453125,1.3479583263397217,10.42116928100586,93.26089477539062,92.49758911132812,90.99469757080078,False
Mish,0.0799626559586029,1,0,3,4,0,0,on,0.0001783895710622,185,92.43466186523438,-1.9525712728500368,-0.110653705894947,412,3336.925645112992,5082.7441437244415,1691485057.0119026,1691486802.8299878,0.110653705894947,174569.484375,1.9525712728500368,12.542696952819824,92.43466186523438,95.8746337890625,92.90367889404295,False
ReLU,0.2220401845819986,0,2,0,3,4,1,off,0.0002400962283493,153,92.30477905273438,-1.731863498687744,-0.3133458197116852,419,3468.702875137329,4989.881915092468,1691485188.7891347,1691486709.9677637,0.3133458197116852,152105.609375,1.731863498687744,49.941314697265625,92.30477905273438,92.9528350830078,88.08858489990234,False
ReLU,0.3281045647439463,0,0,1,2,4,0,off,0.0005992266372534,164,87.09475708007812,-1.7036467790603638,-0.3401199877262115,420,3486.9142475128174,5117.405487537384,1691485207.0005066,1691486837.491331,0.3401199877262115,163036.828125,1.7036467790603638,42.62884140014648,87.09475708007812,88.56306457519531,86.98443603515625,False
Mish,0.3222659677991109,4,3,0,2,1,4,off,0.0004635195738899,196,93.44538116455078,-2.5608832836151123,-0.4169134199619293,421,3539.0926535129547,6073.738396167755,1691485259.1789217,1691487793.8241742,0.4169134199619293,253452.1875,2.5608832836151123,47.9819564819336,93.44538116455078,98.7549285888672,93.42840576171876,False
ReLU,0.2720653421267888,4,3,1,0,0,0,off,0.000588502430364,196,92.09015655517578,-1.034376859664917,-0.1052512004971504,424,3581.59675693512,5238.239676237106,1691485301.6830168,1691486958.3255663,0.1052512004971504,165651.921875,1.034376859664917,11.932144165039062,92.09015655517578,89.60749816894531,91.11165618896484,False
Mish,0.0706411620311741,0,3,0,0,1,3,on,0.0007525939682053,183,94.8137435913086,-2.2057876586914062,-0.1224577501416206,425,3585.797852277756,5406.816607475281,1691485305.884117,1691487126.9024754,0.1224577501416206,182089.515625,2.2057876586914062,15.264636039733888,94.8137435913086,92.9889678955078,92.43401336669922,True
ReLU,0.4658431527523123,1,4,0,1,1,4,on,2.0432442682124048e-05,181,94.27430725097656,-2.429507255554199,-0.0842651203274726,426,3595.471988916397,5136.14509677887,1691485315.5582492,1691486856.2309668,0.0842651203274726,154054.984375,2.429507255554199,9.626749038696287,94.27430725097656,95.08478546142578,89.0224838256836,False
Mish,0.6235538881721839,4,3,0,3,1,3,on,0.0007059619153925,194,90.7659149169922,-3.2965991497039795,-0.1557498425245285,427,3604.646335601806,6226.629599094391,1691485324.732591,1691487946.715493,0.1557498425245285,262186.0,3.2965991497039795,19.072315216064453,90.7659149169922,93.83331298828124,91.09945678710938,False
ReLU,0.3155642254531781,0,2,0,3,4,0,on,0.0003610453232644,192,93.6512680053711,-1.7108358144760132,-0.280634731054306,430,3669.076177835465,6018.277106523514,1691485389.1624334,1691487738.3629906,0.280634731054306,234911.75,1.7108358144760132,51.877742767333984,93.6512680053711,96.67522430419922,94.0191650390625,False
ReLU,0.3457967589822044,0,0,4,1,2,0,on,4.867524760813502e-05,184,93.8609848022461,-1.582927942276001,-0.284498393535614,431,3679.9911534786224,5356.689262151718,1691485400.0774095,1691487076.775139,0.284498393535614,167657.484375,1.582927942276001,48.43945693969727,93.8609848022461,93.94252014160156,87.96702575683594,False
ReLU,0.3584190649777029,0,0,0,2,4,0,off,0.0003209748928939,185,93.88043212890624,-1.9665937423706057,-0.348943144083023,433,3682.2094218730927,5198.738042354584,1691485402.295687,1691486918.8239064,0.348943144083023,151640.421875,1.9665937423706057,38.560916900634766,93.88043212890624,96.44091033935548,89.10932922363281,False
ReLU,0.4842238546007804,0,1,0,2,4,3,on,0.0001697919242248,192,94.30062103271484,-1.900872826576233,-0.3518046140670776,434,3693.0160744190216,5585.308740139008,1691485413.1023312,1691487305.3946378,0.3518046140670776,189216.90625,1.900872826576233,46.90019607543945,94.30062103271484,96.70177459716795,93.9412841796875,False
ReLU,0.3915087912197201,0,4,0,0,2,4,on,8.130110783404433e-05,167,93.4502410888672,-1.4997817277908323,-0.3520741760730743,435,3727.798609972,5447.512696027756,1691485447.8848696,1691487167.5985775,0.3520741760730743,171967.734375,1.4997817277908323,41.83701705932617,93.4502410888672,94.59818267822266,92.31884002685548,False
Mish,0.3702473673821789,0,1,0,3,1,1,on,0.0008774670751585,197,92.1543197631836,-1.7208329439163208,-0.1241760402917862,436,3728.706624746322,5790.888503789902,1691485448.7928827,1691487510.9743888,0.1241760402917862,206205.859375,1.7208329439163208,14.07420253753662,92.1543197631836,90.5317611694336,89.20187377929688,False
Mish,0.4093195274152781,1,4,0,4,2,4,off,3.408385456354757e-05,190,92.9299087524414,-3.5519416332244877,-0.3197669982910156,437,3732.75462269783,6479.767372131348,1691485452.8408797,1691488199.8532922,0.3197669982910156,274689.0,3.5519416332244877,54.36492919921875,92.9299087524414,99.3742218017578,89.7842025756836,False
ReLU,0.0525576816685026,0,4,0,3,1,4,on,0.0001592979104858,172,93.86487579345705,-1.361121416091919,-0.1059174984693527,439,3747.7600317001343,5512.555044651032,1691485467.8462882,1691487232.6409369,0.1059174984693527,176468.40625,1.361121416091919,13.65041160583496,93.86487579345705,94.96855926513672,93.28309631347656,False
ReLU,0.8649271748619586,1,1,0,2,4,1,off,0.0003521741539237,176,53.57037734985352,-1.6544437408447266,-0.3600004613399505,440,3753.59756565094,5189.809767007828,1691485473.6838224,1691486909.8956654,0.3600004613399505,143612.828125,1.6544437408447266,43.740020751953125,53.57037734985352,92.45963287353516,85.81346893310547,False
ReLU,0.0054044055860466,4,4,3,3,3,3,off,0.0006408987320868,199,92.78765869140624,-2.13821792602539,-0.1761750280857086,441,3762.643479347229,6080.607157707214,1691485482.729736,1691487800.69305,0.1761750280857086,231784.046875,2.13821792602539,19.378644943237305,92.78765869140624,98.78385162353516,92.09539794921876,False
ReLU,0.765379318527314,0,0,3,4,2,0,on,5.538472931521228e-05,193,94.57383728027344,-2.5575551986694336,-0.3228831589221954,442,3767.492729187012,5916.208058834076,1691485487.5789988,1691487636.2939546,0.3228831589221954,214866.96875,2.5575551986694336,43.7269401550293,94.57383728027344,95.4234390258789,92.30533599853516,False
ReLU,0.9215978144956454,1,0,0,0,4,2,on,0.0003580313253772,200,92.8039321899414,-1.347301959991455,-0.30989870429039,444,3785.105684280395,5373.924400568008,1691485505.1919537,1691487094.010145,0.30989870429039,158869.484375,1.347301959991455,39.454471588134766,92.8039321899414,94.37109375,83.6546630859375,False
ReLU,0.1589985720928325,1,0,0,1,4,4,off,0.0004226028337023,147,91.52146911621094,-1.4640673398971558,-0.0810701176524162,445,3789.142782688141,4965.1983988285065,1691485509.2290454,1691486685.2843003,0.0810701176524162,117593.171875,1.4640673398971558,8.898046493530273,91.52146911621094,95.83656311035156,89.60094451904297,False
Mish,0.4052964221537055,0,0,0,4,1,0,on,1.1891925401506154e-05,188,93.7519989013672,-2.3252933025360107,-0.043105375021696,446,3836.538283348083,5883.578150749207,1691485556.62454,1691487603.6639998,0.043105375021696,204691.609375,2.3252933025360107,10.496679306030272,93.7519989013672,94.60906982421876,93.72239685058594,True
ReLU,0.1532935888716085,0,3,0,1,1,0,off,0.0002616109985161,195,94.38069152832033,-0.8714620471000671,-0.1096422523260116,448,3848.89637184143,5178.882240772247,1691485568.9826343,1691486898.9681044,0.1096422523260116,132986.21875,0.8714620471000671,13.757528305053713,94.38069152832033,98.0920639038086,94.15784454345705,True
ReLU,0.7880244606780692,0,4,0,0,4,0,on,0.0002362552219485,160,85.56441497802734,-2.001121282577514,-0.077263742685318,450,3863.537186861038,5282.794991254807,1691485583.6234496,1691487002.8809016,0.077263742685318,141911.125,2.001121282577514,9.174845695495604,85.56441497802734,87.99888610839844,90.4710922241211,False
ReLU,0.0194426186913829,0,2,0,0,1,4,on,0.0004528424787785,166,93.5665283203125,-1.2860811948776243,-0.3016375005245209,454,3887.054440975189,5278.274360895157,1691485607.140705,1691486998.360238,0.3016375005245209,139103.21875,1.2860811948776243,46.31155014038086,93.5665283203125,96.3708267211914,93.60074615478516,False
Hardswish,0.7261773456824278,0,0,0,4,0,2,on,4.939780615820996e-05,195,94.65157318115234,-1.1348307132720947,-0.3318788111209869,455,3894.235893964767,5484.374138593674,1691485614.3221595,1691487204.4600472,0.3318788111209869,158994.78125,1.1348307132720947,45.00526809692383,94.65157318115234,96.51405334472656,94.17452239990234,False
ReLU,0.1989832016174746,0,4,1,0,4,4,on,4.976323128744064e-05,186,88.75879669189453,-2.444279670715332,-0.0984689146280288,456,3903.6243460178375,5879.450300455093,1691485623.7106152,1691487599.5361955,0.0984689146280288,197570.1875,2.444279670715332,9.797811508178713,88.75879669189453,94.20317840576172,90.81548309326172,False
Mish,0.0892024342530023,1,3,0,0,1,3,off,7.497081585128031e-05,162,93.5694351196289,-1.8280795812606807,-0.1222133487462997,457,3916.941120386124,5135.92201757431,1691485637.027382,1691486856.0078783,0.1222133487462997,121877.9765625,1.8280795812606807,13.596580505371094,93.5694351196289,98.23682403564452,92.49272918701172,False
Hardswish,0.3033346635779823,0,0,0,2,1,0,off,0.0006549799416621,168,88.74988555908203,-1.5909721851348877,-0.3484762609004974,458,3948.45637345314,5328.551085472107,1691485668.542639,1691487048.6369784,0.3484762609004974,137997.125,1.5909721851348877,40.064483642578125,88.74988555908203,93.75700378417967,73.64630889892578,False
ReLU,0.7428570292527655,0,4,0,0,4,1,on,0.000384088911956,165,84.85269927978516,-1.4797284603118896,-0.0818219631910324,460,3958.5948102474217,5531.701991558075,1691485678.6810727,1691487251.787883,0.0818219631910324,157298.328125,1.4797284603118896,10.130322456359863,84.85269927978516,87.54866790771484,88.41903686523438,False
ReLU,0.4601733000364294,1,3,0,0,4,4,off,0.0006106061094018,196,83.71675872802734,-2.0700573921203613,-0.0781336575746536,461,3962.209800481796,5831.680307388306,1691485682.2960606,1691487551.7663107,0.0781336575746536,186935.046875,2.0700573921203613,10.16299533843994,83.71675872802734,88.46427154541016,91.99110412597656,False
ReLU,0.0416702496326233,0,4,0,0,4,4,on,0.0004252683495167,176,93.15786743164062,-2.089333295822144,-0.0992237851023674,463,3970.20818901062,5884.200143098831,1691485690.2944503,1691487604.28605,0.0992237851023674,191378.75,2.089333295822144,9.288856506347656,93.15786743164062,88.61290740966797,92.99502563476562,False
ReLU,0.3058486666001819,1,4,0,1,3,0,off,0.0006320035779634,179,92.0535888671875,-1.212511658668518,-0.1157292053103447,467,4041.109815120697,5410.660425186157,1691485761.196072,1691487130.746302,0.1157292053103447,136942.75,1.212511658668518,10.783307075500488,92.0535888671875,86.03076171875,89.45573425292969,False
ReLU,0.2107979656687555,0,0,0,2,2,2,on,0.0007095585084989,176,92.94136810302734,-1.221110701560974,-0.6019383072853088,468,4060.548859357834,5399.22455406189,1691485780.6351252,1691487119.3104582,0.6019383072853088,133855.171875,1.221110701560974,85.0185775756836,92.94136810302734,90.91349792480467,93.2719268798828,False
ReLU,0.8810604705978473,1,0,0,4,1,2,on,0.0004374463357564,193,94.15213775634766,-1.272383451461792,-0.3301676511764526,469,4063.374354362488,5867.119603872299,1691485783.4606173,1691487587.2054894,0.3301676511764526,180360.671875,1.272383451461792,45.88431930541992,94.15213775634766,95.6695327758789,90.34534454345705,False
ReLU,0.418372710381991,1,3,0,0,2,0,off,0.0002280616385595,162,92.61106872558594,-1.1471545696258545,-0.3680980205535888,470,4081.023463487625,5237.224190950394,1691485801.109721,1691486957.3101084,0.3680980205535888,115601.734375,1.1471545696258545,47.97136688232422,92.61106872558594,98.43557739257812,91.67987060546876,False
Hardswish,0.1288022886120373,4,1,0,4,4,3,off,0.0006034190857723,197,90.0931167602539,-2.0047154426574707,-0.1094459220767021,471,4096.258808135986,6463.966843366623,1691485816.3450694,1691488184.0527396,0.1094459220767021,236750.984375,2.0047154426574707,11.653226852416992,90.0931167602539,95.83724212646484,92.91259002685548,False
ReLU,0.2716123534891007,1,4,0,0,1,0,off,8.700588661015665e-05,176,93.86442565917967,-1.202845811843872,-0.0996576771140098,473,4117.611817359924,5096.611799478531,1691485837.6980803,1691486816.697674,0.0996576771140098,97881.1953125,1.202845811843872,10.178689002990724,93.86442565917967,97.5869140625,91.94973754882812,False
ReLU,0.3752036989951386,1,0,1,4,1,0,on,0.0003226800000021,145,85.6536636352539,-1.5781060457229614,-0.0641496703028678,474,4117.973684072495,5246.243090867996,1691485838.0599442,1691486966.3290036,0.0641496703028678,112814.6953125,1.5781060457229614,10.29527187347412,85.6536636352539,92.28938293457033,90.58602142333984,False
Mish,0.5835218585673477,0,4,0,1,4,3,on,0.0001962467031533,193,94.60742950439452,-2.350657224655152,-0.1083584129810333,476,4143.098817825317,6053.687715768814,1691485863.1850796,1691487773.7736096,0.1083584129810333,191039.234375,2.350657224655152,11.181962013244627,94.60742950439452,96.1784210205078,94.13245391845705,False
ReLU,0.8555280446982149,1,1,0,0,1,0,on,0.0007294605535636,124,66.71977233886719,-0.9678019285202026,-0.0873922705650329,477,4153.943898439407,5222.49597454071,1691485874.030158,1691486942.5818622,0.0873922705650329,106842.8359375,0.9678019285202026,9.300033569335938,66.71977233886719,40.93100357055664,50.17159652709961,False
ReLU,0.998303543258992,1,0,1,0,1,1,off,0.000849277694944,164,68.75132751464844,-1.110501766204834,-0.0819016396999359,478,4206.386209011078,5022.214957475662,1691485926.4724674,1691486742.3008416,0.0819016396999359,81575.4140625,1.110501766204834,9.044672012329102,68.75132751464844,35.81827926635742,56.12487411499024,False
ReLU,0.7224716303630575,1,0,0,2,4,1,off,0.0004932348114158,160,88.01012420654297,-1.028238296508789,-0.3520319163799286,480,4217.715446472168,5383.73894238472,1691485937.8017104,1691487103.8248105,0.3520319163799286,116589.96875,1.028238296508789,48.07686996459961,88.01012420654297,76.81851959228516,89.43313598632812,False
ReLU,0.4860322045051371,1,4,0,0,1,3,off,3.861478410133695e-05,162,93.13431549072266,-1.8991484642028809,-0.1066224351525306,482,4224.348185539246,5411.0743045806885,1691485944.4344442,1691487131.160225,0.1066224351525306,118653.7421875,1.8991484642028809,11.22692584991455,93.13431549072266,95.99810028076172,92.31732940673828,False
Hardswish,0.0899008249164177,0,0,4,4,2,3,on,0.0001890211258466,198,92.4952621459961,-2.126881599426269,-0.2034309655427932,483,4225.982099294663,6150.127907276154,1691485946.0683625,1691487870.2138133,0.2034309655427932,192400.46875,2.126881599426269,45.17947769165039,92.4952621459961,95.2190933227539,94.28739166259766,False
ReLU,0.0592028772128001,1,0,0,1,4,1,off,0.000246050234428,165,91.46267700195312,-0.9478011727333068,-0.0706095248460769,485,4276.610100269318,5454.993641376495,1691485996.696372,1691487175.0795348,0.0706095248460769,117825.9921875,0.9478011727333068,8.379799842834473,91.46267700195312,94.4652328491211,89.43788146972656,False
ReLU,0.7242070259826473,1,2,0,0,4,1,on,0.0002650110809632,174,93.8309097290039,-1.4095004796981812,-0.2588147521018982,486,4279.527136564255,5612.958713769913,1691485999.6133988,1691487333.044571,0.2588147521018982,133330.796875,1.4095004796981812,41.28997421264648,93.8309097290039,85.99317169189453,93.0950927734375,False
ReLU,0.9422955067430586,1,0,0,4,0,1,off,0.0004773765330288,186,88.54689025878906,-1.3872238397598269,-0.0858400017023086,488,4288.228604316711,5496.32722902298,1691486008.314864,1691487216.4131262,0.0858400017023086,120795.6171875,1.3872238397598269,9.04454231262207,88.54689025878906,90.16510009765624,72.0517807006836,False
