p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.7899615863741701,3,4,4,4,1,4,on,0.0008334177774951673,198,83.07913970947266,-4.511512279510498,-0.12056603282690048,48,0.4974288940429687,3541.448059797287,1689177050.6267958,1689180591.5767283,83.07913970947266,83.908203125,0.12056603282690048,11.147603034973145,89.39474487304688,353698.90625,4.511512279510498
ReLU,0.5538428689803955,0,0,3,0,0,0,off,5.401389307080955e-05,106,92.266845703125,-1.247336506843567,-0.11165421456098557,480,3213.9962289333344,4012.8748083114624,1689180264.12558,1689181063.003898,92.266845703125,89.73168182373047,0.11165421456098557,12.545709609985352,80.64982604980469,79875.546875,1.247336506843567
ReLU,0.07582613410402175,1,0,0,1,0,0,off,0.0004771645039828495,3,74.20220947265625,-0.7292836904525757,-0.09356500208377838,481,3224.469459295273,3237.0760214328766,1689180274.5988128,1689180287.2050276,74.20220947265625,78.68537902832031,0.09356500208377838,8.406850814819336,64.25675201416016,1257.171875,0.7292836904525757
ReLU,0.042236229762085624,0,0,3,0,0,0,off,0.0004983633412376098,7,81.11909484863281,-0.885635495185852,-0.10356970131397247,483,3239.2264194488525,3286.239892721176,1689180289.355773,1689180336.368892,81.11909484863281,88.47566986083984,0.10356970131397247,13.33601188659668,77.17855834960938,4694.33544921875,0.885635495185852
Hardswish,0.6288795305396108,0,3,0,1,4,3,on,3.541558201942526e-05,95,87.77056121826172,-1.969794750213623,-0.10909464955329896,484,3256.0743193626404,4044.413678646088,1689180306.2036722,1689181094.5426688,87.77056121826172,92.17276000976562,0.10909464955329896,13.774173736572266,86.68087768554688,78821.6015625,1.969794750213623
ReLU,0.02712131285587068,0,0,1,1,0,1,on,0.0004903834482770835,102,88.44679260253906,-0.8582540154457092,-0.0867350697517395,485,3273.627460718155,3822.883203029633,1689180323.7568128,1689180873.0097566,88.44679260253906,92.16307830810548,0.0867350697517395,10.272005081176758,77.87348937988281,54913.06640625,0.8582540154457092
ReLU,0.8149887984358233,0,3,4,1,3,4,off,0.0004483282476057991,39,45.836204528808594,-2.1845717430114746,-0.03152937814593315,487,3277.444471359253,3633.421109199524,1689180327.5738204,1689180683.550097,45.836204528808594,85.97020721435547,0.03152937814593315,13.237103462219238,29.429109573364254,35585.34765625,2.1845717430114746
ReLU,0.51947111134407,0,4,4,1,1,4,off,0.00038376225835112126,72,68.72538757324219,-2.79125714302063,-0.007041419390588999,490,3286.6612207889557,4111.70961356163,1689180336.790578,1689181161.8373058,68.72538757324219,88.53800201416016,0.007041419390588999,10.078534126281738,45.909202575683594,82492.34375,2.79125714302063
ReLU,0.9636321368443588,0,4,4,1,3,4,off,0.0003031977336790143,94,49.6512565612793,-2.635481834411621,-0.02784021943807602,491,3295.379311323166,4352.39125585556,1689180345.5086644,1689181402.520226,49.6512565612793,85.46444702148438,0.02784021943807602,11.35847282409668,38.04960250854492,105694.5625,2.635481834411621
ReLU,0.8801979130738633,0,4,4,1,2,4,off,0.0002935111515033076,133,67.05121612548828,-2.944411516189575,-0.13349930942058563,492,3299.137332677841,5025.1498827934265,1689180349.266683,1689182075.2788568,67.05121612548828,92.3912582397461,0.13349930942058563,35.901371002197266,51.29032516479492,172588.890625,2.944411516189575
ReLU,0.5845456299897566,1,3,3,1,0,0,on,0.0002330939541442646,3,69.94964599609375,-1.144421100616455,-0.16784575581550598,493,3323.2898337841034,3346.024250268936,1689180373.4191847,1689180396.1532598,69.94964599609375,80.5290298461914,0.16784575581550598,14.563101768493652,60.01774597167969,2268.824951171875,1.144421100616455
ReLU,0.8026594819641789,0,4,4,0,2,4,off,0.0006649710264172241,78,55.275970458984375,-2.930014371871948,-0.3465832471847534,495,3340.668831348419,4402.663422584534,1689180390.7981806,1689181452.792229,55.275970458984375,81.10191345214844,0.3465832471847534,34.51462936401367,57.399269104003906,106187.125,2.930014371871948
ReLU,0.8620275938698683,0,4,4,4,3,4,off,0.0007510925243695728,50,36.22933197021485,-4.575348377227783,-0.11235801875591278,497,3345.7058572769165,3907.1854479312897,1689180395.8352067,1689180957.3122606,36.22933197021485,67.23884582519531,0.11235801875591278,11.803319931030272,29.14565658569336,56135.62109375,4.575348377227783
ReLU,0.3657867463637344,0,4,4,0,1,4,off,0.0005210872293504563,89,63.38754653930664,-2.2235591411590576,-0.04106399416923523,498,3346.320652484894,4400.580743312836,1689180396.4500022,1689181450.7083013,63.38754653930664,81.02496337890625,0.04106399416923523,10.962356567382812,68.37200164794922,105418.3359375,2.2235591411590576
ReLU,0.42069117210573886,1,0,0,1,0,1,off,0.0004969509898729469,4,53.1019172668457,-0.6247918605804443,-0.09160354733467102,499,3349.919532060623,3368.12308382988,1689180400.0488803,1689180418.2520998,53.1019172668457,56.02911376953125,0.09160354733467102,9.49858570098877,33.631717681884766,1816.229248046875,0.6247918605804443
Mish,0.11035184353457313,1,0,0,1,0,1,off,0.0005404815068057936,10,65.2310562133789,-1.472100853919983,-0.09147554636001588,501,3368.420099258423,3424.0112688541412,1689180418.5494485,1689180474.1402664,65.2310562133789,83.64988708496094,0.09147554636001588,9.332144737243652,71.80650329589844,5551.2548828125,1.472100853919983
ReLU,0.918534538786617,1,0,1,1,0,1,off,0.0007483711804983044,10,54.724395751953125,-0.8081648945808411,-0.08274806290864944,502,3369.8876090049744,3432.0883972644806,1689180420.0169623,1689180482.2173865,54.724395751953125,17.26188087463379,0.08274806290864944,7.88012170791626,19.17780303955078,6211.5419921875,0.8081648945808411
ReLU,0.9444234046501028,0,4,4,1,0,3,off,0.0005424475295186443,125,57.44021987915039,-2.2368621826171875,-0.1007777377963066,504,3391.9817633628845,4458.284069776535,1689180442.1111135,1689181508.4130423,57.44021987915039,88.7085189819336,0.1007777377963066,10.804853439331056,80.28211975097656,106617.8984375,2.2368621826171875
ReLU,0.9642290628196026,0,4,4,1,1,4,on,0.000702064766478654,66,56.231201171875,-3.2314562797546387,-0.006866698153316975,505,3401.965386390686,4260.437821388245,1689180452.0947354,1689181310.5380726,56.231201171875,61.56880187988281,0.006866698153316975,10.119880676269531,46.20194625854492,85831.75,3.2314562797546387
ReLU,0.5401761299634071,1,0,4,1,0,1,off,0.000670551506669046,2,29.00282096862793,-0.6264940500259399,-0.053052421659231186,506,3405.06968665123,3418.739563703537,1689180455.199042,1689180468.868549,29.00282096862793,34.5567512512207,0.053052421659231186,8.877276420593262,53.5925407409668,1363.30615234375,0.6264940500259399
Hardswish,0.8540567419514987,0,4,4,1,3,4,off,0.0009426533972573852,61,28.965606689453125,-2.6043503284454346,-0.022229967638850212,508,3424.308121919632,4238.571990013123,1689180474.4374702,1689181288.7008083,28.965606689453125,68.53116607666016,0.022229967638850212,10.672372817993164,48.41204833984375,81414.1015625,2.6043503284454346
ReLU,0.23556602870353985,4,2,0,1,0,1,off,0.0009645203316927706,3,40.60496139526367,-1.1967952251434326,-0.32710304856300354,509,3432.3919475078583,3457.338077306747,1689180482.5212996,1689180507.467068,40.60496139526367,77.69076538085938,0.32710304856300354,41.336666107177734,45.3929443359375,2489.793701171875,1.1967952251434326
ReLU,0.3409805144723321,1,1,0,0,0,1,off,0.00015837404812123028,65,64.53182220458984,-0.912477731704712,-0.07803782820701599,510,3452.775332212448,3722.6942739486694,1689180502.9046905,1689180772.8219607,64.53182220458984,91.78865814208984,0.07803782820701599,10.09622573852539,90.01362609863281,26979.39453125,0.912477731704712
ReLU,0.5515604784754073,0,4,3,1,1,4,off,0.000721702021368873,175,71.0736312866211,-2.2370762825012207,-0.03940502926707268,511,3454.572960615158,5077.496469974518,1689180504.702314,1689182127.6254416,71.0736312866211,91.10491180419922,0.03940502926707268,12.464271545410156,89.79998016357422,162279.953125,2.2370762825012207
ReLU,0.37189827884787446,0,4,4,1,3,4,off,0.0009396490548513815,46,32.18517303466797,-2.0763049125671387,-0.029089197516441345,512,3457.640617609024,3902.080376625061,1689180507.769971,1689180952.2093475,32.18517303466797,62.09542465209961,0.029089197516441345,11.997573852539062,65.4514389038086,44431.61328125,2.0763049125671387
ReLU,0.8341475187816665,0,4,4,1,1,1,off,5.3294074577664216e-05,14,53.45054626464844,-1.534040093421936,-0.008705317974090576,513,3464.145235300064,3568.307784318924,1689180514.2745929,1689180618.4367876,53.45054626464844,81.54239654541016,0.008705317974090576,10.027905464172363,50.76454162597656,10403.888671875,1.534040093421936
Hardswish,0.9474620336677132,3,0,1,2,0,1,on,0.000490924253921579,5,31.41859436035156,-1.371791958808899,-0.2962168753147125,514,3491.2528941631317,3532.665412425995,1689180541.382244,1689180582.7943916,31.41859436035156,46.25014877319336,0.2962168753147125,34.85281753540039,57.63649368286133,4134.54296875,1.371791958808899
ReLU,0.35731281326398645,1,1,0,1,0,1,on,0.0005379440529994761,3,57.60853958129883,-0.7149760723114014,-0.09654860943555832,515,3492.3953082561493,3507.3636956214905,1689180542.5246685,1689180557.4926765,57.60853958129883,61.64637756347656,0.09654860943555832,9.768683433532717,61.68308639526367,1493.0010986328125,0.7149760723114014
ReLU,0.9812561204167602,4,4,0,4,1,4,off,0.00026920206837524363,196,93.43641662597656,-2.0301051139831543,-0.09735924750566484,516,3493.262858390808,5548.855429172516,1689180543.3922076,1689182598.9844346,93.43641662597656,97.05878448486328,0.09735924750566484,10.944600105285645,91.08019256591795,205556.234375,2.0301051139831543
ReLU,0.9234533010561816,0,4,4,0,0,4,off,0.0007871114531484755,122,55.66374969482422,-3.2166783809661865,-0.0889798104763031,517,3507.6633911132812,4832.171396970749,1689180557.792751,1689181882.3002114,55.66374969482422,78.41578674316406,0.0889798104763031,9.664993286132812,69.31597900390625,132438.453125,3.2166783809661865
ReLU,0.35126889192911753,1,3,1,0,0,1,off,0.00047840560634797866,12,20.010168075561523,-0.9836114645004272,-0.09547330439090727,518,3513.6455075740814,3592.6176006793976,1689180563.7748568,1689180642.7466166,20.010168075561523,20.36275100708008,0.09547330439090727,11.778238296508787,6.6541900634765625,7894.7119140625,0.9836114645004272
ReLU,0.8366906673843256,0,1,0,1,1,2,off,0.0005803606402704744,158,30.41238784790039,-0.9025810360908508,-0.1112532690167427,520,3537.7577736377716,4623.198280096054,1689180587.8871229,1689181673.3272605,30.41238784790039,93.73172760009766,0.1112532690167427,40.30534744262695,79.79801177978516,108537.375,0.9025810360908508
ReLU,0.8373094483438309,0,4,4,1,0,4,off,0.0009705199509214916,176,11.21196746826172,-3.190266370773315,-0.030721552670001984,521,3541.772720813751,5444.961336374283,1689180591.902084,1689182495.090314,11.21196746826172,18.683666229248047,0.030721552670001984,9.519071578979492,77.33871459960938,190306.578125,3.190266370773315
ReLU,0.4904149518595442,2,3,0,0,0,1,off,0.0008771335220154196,6,43.62656784057617,-1.033146619796753,-0.33906009793281555,522,3562.852881669998,3615.46911072731,1689180612.9822354,1689180665.5981057,43.62656784057617,79.7492446899414,0.33906009793281555,41.278526306152344,65.06336975097656,5253.5419921875,1.033146619796753
ReLU,0.9263025436802296,0,4,4,1,0,3,off,0.0004658920376305613,198,83.05010223388672,-2.0792548656463623,-0.101625494658947,523,3568.614401817322,5429.843825817108,1689180618.743754,1689182479.972828,83.05010223388672,93.04876708984376,0.101625494658947,10.821020126342772,90.309326171875,186110.46875,2.0792548656463623
ReLU,0.9280317381949664,0,4,4,1,0,4,on,0.0009441551251892172,4,12.023975372314451,-2.156090259552002,-0.030613938346505165,524,3593.04087805748,3638.129596710205,1689180643.17023,1689180688.258605,12.023975372314451,44.902076721191406,0.030613938346505165,9.425997734069824,40.89854431152344,4502.70166015625,2.156090259552002
ReLU,0.013359342565746012,1,0,0,2,0,1,off,0.0003620170101792541,12,85.18964385986328,-0.7816182971000671,-0.31647127866744995,525,3600.0930721759796,3658.027842760086,1689180650.2224214,1689180708.156824,85.18964385986328,85.05587005615234,0.31647127866744995,46.460174560546875,85.64073944091797,5785.35888671875,0.7816182971000671
ReLU,0.19815553876483297,0,3,4,1,0,4,off,0.0006560948581618952,55,68.10273742675781,-1.721286416053772,-0.04009703919291496,526,3610.272217273712,4134.247606277466,1689180660.4015667,1689181184.3765984,68.10273742675781,87.80667114257812,0.04009703919291496,12.73524570465088,81.13290405273438,52385.234375,1.721286416053772
ReLU,0.7266191985470108,0,4,4,1,1,3,off,0.000799511159552863,58,42.65678024291992,-1.8357127904891968,-0.016433827579021454,531,3634.581309080124,4254.614164352417,1689180684.7106664,1689181304.7415097,42.65678024291992,67.6117935180664,0.016433827579021454,11.488758087158203,40.68798828125,61990.67578125,1.8357127904891968
ReLU,0.6280381443628161,1,0,1,2,0,1,on,0.0003221030678995465,3,31.544883728027344,-1.0725847482681274,-0.27065226435661316,532,3638.441590309143,3655.2748069763184,1689180688.5709412,1689180705.403811,31.544883728027344,25.459457397460938,0.27065226435661316,46.55130386352539,26.66498374938965,1679.167236328125,1.0725847482681274
ReLU,0.962889064379358,0,4,4,1,1,2,off,0.0001287016115432681,19,72.01917266845703,-1.5321451425552368,-0.0547630600631237,533,3647.7772896289825,3897.699314594269,1689180697.9066446,1689180947.8270671,72.01917266845703,88.22735595703125,0.0547630600631237,45.41707992553711,68.61390686035156,24979.767578125,1.5321451425552368
ReLU,0.6044084115372546,1,1,0,1,0,1,off,0.0005091155202557193,90,69.3949966430664,-1.0340285301208496,-0.09433762729167938,534,3655.5868756771088,4067.750305891037,1689180705.7162256,1689181117.8793085,69.3949966430664,57.110572814941406,0.09433762729167938,10.331427574157717,43.49821472167969,41202.93359375,1.0340285301208496
ReLU,0.987809932406504,0,4,4,1,1,3,on,0.000753069492861063,136,57.51334381103515,-2.710516929626465,-0.016197629272937775,537,3689.930449485779,5128.848404884338,1689180740.0598063,1689182178.9772203,57.51334381103515,52.96440887451172,0.016197629272937775,11.738520622253418,33.2504997253418,143888.390625,2.710516929626465
ReLU,0.2875753414820636,2,0,2,1,0,2,on,0.0007510110962657167,5,46.98131561279297,-1.0970717668533323,-0.8204591274261475,538,3695.149451732635,3731.1869049072266,1689180745.2788053,1689180781.3158586,46.98131561279297,83.48780059814453,0.8204591274261475,106.64674377441406,53.08771514892578,3595.091064453125,1.0970717668533323
ReLU,0.829017492318436,0,1,0,1,1,4,off,0.000786840547144695,194,78.8541488647461,-1.2348966598510742,-0.012048793956637384,539,3699.224566459656,5042.721163988113,1689180749.3539186,1689182092.8499818,78.8541488647461,88.24279022216797,0.012048793956637384,9.41275405883789,79.05303192138672,134338.046875,1.2348966598510742
ReLU,0.391487524947954,1,0,0,0,0,4,off,0.0008051168643059579,5,28.17970848083496,-1.2537786960601809,-0.09563005715608595,540,3719.628262281418,3758.7336201667786,1689180769.7576168,1689180808.8626835,28.17970848083496,66.02346801757812,0.09563005715608595,9.686463356018066,40.05972671508789,3901.588623046875,1.2537786960601809
ReLU,0.7982390899875262,0,4,4,0,1,0,off,0.0006323301927718526,48,34.85580825805664,-1.9464735984802248,-0.03751891106367111,541,3723.291469812393,4123.508582353592,1689180773.420828,1689181173.584812,34.85580825805664,68.5310287475586,0.03751891106367111,9.485716819763184,50.15301513671875,40001.22265625,1.9464735984802248
ReLU,0.4004589114054067,0,0,4,4,0,2,off,0.0008751997887197884,6,49.286190032958984,-1.580996870994568,-0.3185524344444275,542,3731.708494186402,3789.8710629940033,1689180781.8378491,1689180840.000037,49.286190032958984,77.40637969970703,0.3185524344444275,47.83223342895508,53.30523681640625,5807.35400390625,1.580996870994568
ReLU,0.19720393038154072,1,0,0,0,0,1,off,0.0008578657977023984,64,63.18036651611328,-0.7469235062599182,-0.07511433959007263,544,3766.957552671433,4045.0132791996,1689180817.0869048,1689181095.142259,63.18036651611328,81.86156463623047,0.07511433959007263,9.792742729187012,43.203487396240234,27791.583984375,0.7469235062599182
ReLU,0.5388161415749829,1,0,2,0,0,1,off,9.68938317241154e-05,172,92.95035552978516,-1.005554437637329,-0.2811586558818817,545,3779.857274293899,4780.970327138901,1689180829.9866264,1689181831.0991387,92.95035552978516,99.33621215820312,0.2811586558818817,42.80901718139648,92.7708969116211,100098.90625,1.005554437637329
ReLU,0.20682364307442097,0,1,0,2,1,1,off,0.000339579883901282,197,94.0320281982422,-0.8332847952842712,-0.3540337085723877,547,3782.499545812607,5032.123929977417,1689180832.6289048,1689182082.2529242,94.0320281982422,96.42316436767578,0.3540337085723877,41.80130386352539,93.56693267822266,124948.2265625,0.8332847952842712
ReLU,0.10616605809960893,0,0,0,1,0,1,on,0.0005462384912960147,109,83.75823974609375,-0.9147984981536864,-0.030402665957808495,548,3790.1787259578705,4225.926513910294,1689180840.3080857,1689181276.0555067,83.75823974609375,88.39106750488281,0.030402665957808495,9.868532180786133,81.10539245605469,43562.44921875,0.9147984981536864
Mish,0.1252323045818755,0,4,4,1,4,4,off,0.0008855112355500578,93,66.59774017333984,-2.7598109245300293,-0.06651130318641663,551,3811.094716310501,5532.522490024567,1689180861.224075,1689182582.6513047,66.59774017333984,81.77306365966797,0.06651130318641663,9.723835945129396,74.73278045654297,172129.484375,2.7598109245300293
ReLU,0.7183038284050078,1,0,4,1,0,0,off,0.00024065044469745152,54,42.76373672485352,-1.1885594129562378,-0.09473059326410294,552,3816.3695805072784,4364.833089590073,1689180866.4989352,1689181414.9620552,42.76373672485352,66.93629455566406,0.09473059326410294,8.49174690246582,81.11485290527344,54832.3125,1.1885594129562378
ReLU,0.32279685823895343,0,4,4,1,2,4,off,0.0007505208225388585,47,62.47559356689453,-2.2424426078796387,-0.14080707728862762,554,3826.002624750138,4361.407087087631,1689180876.1319766,1689181411.4831376,62.47559356689453,75.75129699707031,0.14080707728862762,40.23994445800781,35.06037521362305,53521.02734375,2.2424426078796387
ReLU,0.956665751975693,1,1,1,0,1,2,on,0.000993738720006916,80,34.091651916503906,-1.4044420719146729,-0.3224326968193054,555,3874.352160215378,4397.569370985031,1689180924.4815109,1689181447.698366,34.091651916503906,14.7836332321167,0.3224326968193054,38.16981887817383,15.58837890625,52303.10546875,1.4044420719146729
Hardswish,0.5890039383641393,0,4,4,1,1,4,off,0.0005544372696168798,81,67.6250228881836,-2.194042921066284,-0.006674111355096102,558,3902.754241466522,4729.063567876816,1689180952.883596,1689181779.1926017,67.6250228881836,86.40084838867188,0.006674111355096102,9.65262222290039,81.93787384033203,82616.453125,2.194042921066284
ReLU,0.43206355694145543,2,0,4,0,0,1,off,0.00017977266631108974,2,44.47828674316406,-1.1083415746688845,-0.3157161474227905,560,3917.314643144607,3933.463519573212,1689180967.4439998,1689180983.592514,44.47828674316406,65.0666732788086,0.3157161474227905,39.35454559326172,46.44489669799805,1603.1656494140625,1.1083415746688845
ReLU,0.7295438958935212,0,1,2,1,0,4,off,8.39487600343303e-05,166,76.99439239501953,-1.3262770175933838,-0.32239484786987305,562,3925.6762006282806,5234.093587875366,1689180975.8055544,1689182284.2225697,76.99439239501953,98.5887451171875,0.32239484786987305,42.30887985229492,90.66608428955078,130827.734375,1.3262770175933838
ReLU,0.27081196962675763,1,1,2,4,0,1,off,5.2268958673918334e-05,2,63.67115020751953,-1.2367807626724243,-0.33195021748542786,563,3926.89506983757,3944.236393928528,1689180977.0244255,1689180994.365364,63.67115020751953,83.03889465332031,0.33195021748542786,45.31980895996094,50.19187545776367,1730.0367431640625,1.2367807626724243
ReLU,0.7601382366444311,0,4,4,1,0,4,on,0.0005524183643564001,32,17.88072395324707,-2.631504774093628,-0.032704081386327744,564,3933.773364543915,4265.122275829315,1689180983.9027176,1689181315.251275,17.88072395324707,69.56501007080078,0.032704081386327744,9.08228588104248,15.575549125671388,33122.546875,2.631504774093628
ReLU,0.42184281325502265,1,0,0,2,1,1,off,0.0007035998843417388,138,75.4520492553711,-0.9359861612319946,-0.34852954745292664,566,3976.953464984894,4901.685575962067,1689181027.0828223,1689181951.814551,75.4520492553711,81.21233367919922,0.34852954745292664,44.59944534301758,88.5094223022461,92460.8203125,0.9359861612319946
ReLU,0.6645316186474625,0,0,3,1,0,2,off,0.00046204777320571456,7,75.14968872070312,-0.9788103699684144,-0.3590579032897949,569,4015.6632266044617,4065.1154215335846,1689181065.7925782,1689181115.2444265,75.14968872070312,82.06051635742188,0.3590579032897949,50.32789993286133,76.04907989501953,4936.9501953125,0.9788103699684144
ReLU,0.5487980647012631,1,0,0,1,0,1,on,0.0002630222491264425,163,90.24656677246094,-0.515448808670044,-0.09014695137739182,570,4044.729152917862,4801.6813752651215,1689181094.8585055,1689181851.8101912,90.24656677246094,90.0285415649414,0.09014695137739182,9.009474754333496,91.14910888671876,75682.8359375,0.515448808670044
ReLU,0.6773894524874162,1,0,0,1,0,1,on,0.0004985289102825185,189,69.9825439453125,-0.6095397472381592,-0.09304353594779968,571,4045.569134235382,4851.951809167862,1689181095.6984878,1689181902.0808184,69.9825439453125,78.15690612792969,0.09304353594779968,9.29680347442627,85.28093719482422,80620.2578125,0.6095397472381592
ReLU,0.8583025122836618,1,1,4,1,0,1,off,0.0007208948788818899,12,25.74275016784668,-1.0080530643463137,-0.0569276325404644,573,4065.4279623031616,4136.312136888504,1689181115.5573115,1689181186.4412274,25.74275016784668,52.64788055419922,0.0569276325404644,8.373958587646484,25.103673934936523,7079.072265625,1.0080530643463137
ReLU,0.702240605411103,1,0,0,1,0,0,off,0.0005569495472079516,61,51.23062896728515,-0.9875921607017516,-0.08517558127641678,575,4112.16291642189,4408.811911344528,1689181162.292269,1689181458.9408906,51.23062896728515,48.55517578125,0.08517558127641678,8.54817008972168,66.70362854003906,29644.333984375,0.9875921607017516
ReLU,0.2013469588936785,1,1,4,1,0,1,off,0.0008735756223206332,188,91.01400756835938,-1.2217220067977903,-0.05752197280526161,576,4115.44619846344,5197.493919372559,1689181165.575552,1689182247.622677,91.01400756835938,94.68209838867188,0.05752197280526161,9.026372909545898,83.90454864501953,108184.6796875,1.2217220067977903
Hardswish,0.09490780332919964,4,3,0,0,2,0,on,5.568111593922281e-05,171,93.90675354003906,-1.465448260307312,-0.23938216269016263,578,4134.816013336182,5299.226134300232,1689181184.9453683,1689182349.3551507,93.90675354003906,96.0805892944336,0.23938216269016263,38.977577209472656,92.73029327392578,116427.5625,1.465448260307312
ReLU,0.2590160616447083,4,0,0,1,0,1,off,0.000530043177767712,1,27.332103729248047,-1.125512719154358,-0.09310738742351532,579,4136.541865825653,4142.314090013504,1689181186.6712203,1689181192.4431057,27.332103729248047,49.68648147583008,0.09310738742351532,9.795343399047852,44.15837860107422,567.8717041015625,1.125512719154358
ReLU,0.8847457316808016,1,0,4,1,0,2,off,0.00045505690053371505,154,75.7225570678711,-0.9713961482048036,-0.3105478286743164,581,4142.603254556656,5351.642274618149,1689181192.732609,1689182401.7710612,75.7225570678711,90.27216339111328,0.3105478286743164,38.84166717529297,86.17444610595703,120882.5546875,0.9713961482048036
ReLU,0.5585557463496778,0,0,1,1,0,0,off,0.000998151635245736,3,36.03725814819336,-0.569451093673706,-0.08221244066953659,582,4142.627634048462,4157.675128936768,1689181192.756987,1689181207.8041255,36.03725814819336,48.06669998168945,0.08221244066953659,9.631735801696776,60.11243438720703,1500.9432373046875,0.569451093673706
ReLU,0.9840902267667622,0,4,4,1,1,3,off,0.0004583889115947617,126,66.25537872314453,-2.387237548828125,-0.016420023515820503,583,4156.157679796219,5400.556714057922,1689181206.2870295,1689182450.685711,66.25537872314453,89.19480895996094,0.016420023515820503,11.700746536254885,68.53762817382812,124427.546875,2.387237548828125
ReLU,0.380763956333774,0,4,4,1,1,1,off,0.00012024302498987632,93,87.96956634521484,-2.148021459579468,-0.010007768869400024,584,4158.2220113277435,4893.148208856583,1689181208.3513663,1689181943.277212,87.96956634521484,92.22183227539062,0.010007768869400024,10.189547538757324,85.8604965209961,73480.234375,2.148021459579468
ReLU,0.9430572211409924,0,3,4,1,1,4,off,0.0002442016870094866,126,64.55555725097656,-2.016235589981079,-0.0288883987814188,586,4179.36582159996,5314.81090426445,1689181229.4951758,1689182364.9398975,64.55555725097656,91.1794204711914,0.0288883987814188,12.303462028503418,62.06401062011719,113532.1171875,2.016235589981079
ReLU,0.7617015289981853,4,3,2,1,0,1,off,0.0009912403735738615,29,20.93889045715332,-1.013696312904358,-0.3929004669189453,587,4185.005115747452,4458.5364372730255,1689181235.134469,1689181508.6654434,20.93889045715332,21.679811477661133,0.3929004669189453,39.946834564208984,42.72820663452149,27331.787109375,1.013696312904358
ReLU,0.8719498012245077,0,4,4,1,1,2,off,0.0006178922025368841,36,46.95829391479492,-2.19708251953125,-0.04562101513147354,589,4226.242440223694,4556.2389805316925,1689181276.3717988,1689181606.3679442,46.95829391479492,83.69190216064453,0.04562101513147354,45.34931182861328,55.22351837158203,32987.296875,2.19708251953125
Mish,0.5467424133781064,0,4,4,1,0,4,off,0.0004010111105243679,26,66.42997741699219,-2.990639925003052,-0.09498168528079988,590,4238.888978719711,4641.798967838287,1689181289.0183277,1689181691.9279754,66.42997741699219,71.53959655761719,0.09498168528079988,9.948458671569824,26.764732360839844,40278.65234375,2.990639925003052
Mish,0.4810112145363841,0,4,4,1,1,4,off,0.0006152180064650418,65,61.56919479370117,-2.009572744369507,-0.012054449878633022,591,4244.526775836945,5106.793932914734,1689181294.656129,1689182156.922722,61.56919479370117,81.9071044921875,0.012054449878633022,10.214754104614258,48.56345748901367,86208.3515625,2.009572744369507
ReLU,0.5530330537600296,0,4,4,1,1,4,on,0.0005022749883549862,13,41.93186950683594,-2.116959810256958,-0.006989378482103348,592,4255.028503656387,4381.694211006165,1689181305.1578617,1689181431.8231964,41.93186950683594,78.8851547241211,0.006989378482103348,10.12455940246582,27.16189765930176,12647.4052734375,2.116959810256958
Mish,0.34839864249828256,0,4,4,1,0,4,on,0.0002361581511794959,7,66.20365142822266,-3.393115282058716,-0.08661859482526779,593,4260.88156247139,4374.375448465347,1689181311.0109284,1689181424.5042365,66.20365142822266,80.53553771972656,0.08661859482526779,10.494668960571287,50.25130081176758,11330.8349609375,3.393115282058716
ReLU,0.41264735340807934,0,4,4,1,0,4,off,0.0007094341390467695,70,65.28451538085938,-1.8360316753387451,-0.033082667738199234,596,4335.405381679535,5258.658780574799,1689181385.534734,1689182308.787745,65.28451538085938,83.99562072753906,0.033082667738199234,10.553176879882812,77.80589294433594,92316.5234375,1.8360316753387451
ReLU,0.985744460186543,0,4,4,1,1,3,off,0.00010762767476765267,60,69.35279083251953,-2.019688367843628,-0.015949798747897148,598,4352.897550582886,4929.839243412018,1689181403.026907,1689181979.9682274,69.35279083251953,89.92070770263672,0.015949798747897148,11.694238662719728,58.36438751220703,57689.05859375,2.019688367843628
ReLU,0.8091316473897148,2,0,1,0,0,0,off,0.0009747934650017994,141,43.63742446899414,-1.1526386737823486,-0.3798079788684845,599,4361.775477170944,5514.877367973328,1689181411.9048398,1689182565.0061731,43.63742446899414,49.79743957519531,0.3798079788684845,30.870790481567383,53.95760345458984,115297.546875,1.1526386737823486
ReLU,0.0367262085833352,0,0,1,0,0,0,off,0.000987461239892269,81,91.2054443359375,-0.774225115776062,-0.07695035636425018,600,4365.151468753815,5004.310131549835,1689181415.2808208,1689182054.4391303,91.2054443359375,91.86749267578124,0.07695035636425018,10.77726936340332,81.60636138916016,63903.5546875,0.774225115776062
ReLU,0.6287927284696104,2,3,1,0,0,0,on,0.0009890542028902478,126,35.03255844116211,-1.207746982574463,-0.3883522152900696,601,4374.938849210739,5317.9442546367645,1689181425.0682104,1689182368.0730982,35.03255844116211,24.108243942260746,0.3883522152900696,40.37287521362305,49.78610610961914,94294.625,1.207746982574463
