,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
499,Hardswish,0.1877410352109839,3,1,0,0,0,0,on,0.0009940761260742,87.40437316894531,-0.4575752019882202,498,19.57417726516724,19.596638679504395,1688012805.3791275,1688012805.401473
500,Hardswish,0.2148412308031553,2,3,0,0,2,0,on,0.0007520045531674,90.44286346435548,-0.9299624562263488,507,20.011821508407596,20.034192085266117,1688012805.8167777,1688012805.8389
501,Hardswish,0.2229688720254204,3,0,0,2,2,0,on,0.000788738928345,88.06149291992188,-0.9311327338218688,500,19.70831847190857,19.730895042419437,1688012805.5132732,1688012805.5357108
502,Hardswish,0.3269882811684595,1,1,0,0,1,0,on,0.0009763386339736,81.55960083007812,-0.3873593509197235,501,19.80433559417725,19.82720375061035,1688012805.609302,1688012805.63202
503,ReLU,0.1399673455367491,1,0,0,0,0,0,on,0.0001495043376624,82.06034088134766,-0.3368285298347473,502,19.80718278884888,19.829317331314087,1688012805.6121323,1688012805.6341476
504,ReLU,0.0916094901823298,2,0,0,0,1,4,on,0.0007191253965078,84.89242553710938,-1.1804355382919312,503,19.8083713054657,19.83043313026428,1688012805.6133225,1688012805.635265
505,Mish,0.1290573523530728,3,1,0,1,0,0,on,6.011381946481179e-05,87.13927459716797,-1.103210687637329,504,19.82693862915039,19.849066972732544,1688012805.6318886,1688012805.6538994
506,ReLU,0.2090530799845646,1,0,0,1,0,0,on,0.0005344398665937,82.80976867675781,-0.3887659013271332,505,19.8415002822876,19.86422061920166,1688012805.6464546,1688012805.6690435
507,ReLU,0.199432169472488,0,0,0,1,1,0,on,0.0006176017631342,83.05902099609375,-0.3808371424674988,506,19.889392614364624,19.911840677261356,1688012805.6943436,1688012805.7166712
508,Mish,0.2816876258890683,2,3,0,0,0,0,on,0.0001293900573818,89.85154724121094,-1.8708401918411253,515,20.33571934700012,20.35823965072632,1688012806.1406865,1688012806.1629531
509,ReLU,0.9007776779582884,1,0,0,0,0,1,on,0.0007834058460634,79.92821502685547,-0.3664088547229767,508,20.0248281955719,20.04717230796814,1688012805.8297827,1688012805.8519895
510,ReLU,0.1909236254472214,0,0,0,1,1,1,on,2.081507856352392e-05,83.29129791259766,-0.3305815160274505,509,20.1213903427124,20.14333295822144,1688012805.92634,1688012805.9481652
511,ReLU,0.327495799287146,0,1,0,0,1,0,off,0.0007562570141227,82.38172149658203,-0.340466558933258,510,20.12363219261169,20.145650386810303,1688012805.9285824,1688012805.9504836
512,ReLU,0.1918498253899245,1,0,0,0,0,1,on,7.798658360276515e-05,83.39214324951172,-0.354386955499649,511,20.123807191848755,20.146663665771484,1688012805.9287624,1688012805.951474
513,Hardswish,0.093987334274633,3,1,4,1,0,0,on,0.0007705336543986,85.20513916015625,-1.063847541809082,512,20.13855481147766,20.160690307617188,1688012805.9435046,1688012805.9655235
514,ReLU,0.0391575067611544,1,0,0,0,3,1,on,0.0004199998435921,84.5775146484375,-0.5200712084770203,513,20.161482334136963,20.1839120388031,1688012805.9664364,1688012805.988735
515,ReLU,0.2327070285577486,1,1,0,0,1,1,on,0.0008365998322615,84.57689666748047,-0.4538466334342956,514,20.206154108047485,20.22834253311157,1688012806.0111043,1688012806.0331745
516,ReLU,0.1324376601108265,1,0,0,0,0,4,off,0.0002103330962789,73.71976470947266,-0.8934664130210876,524,20.660024166107178,20.68229722976685,1688012806.4649794,1688012806.487008
517,Hardswish,0.6911540392755504,1,2,0,0,1,0,on,0.0009684739265281,85.87073516845703,-0.7813097238540649,516,20.33909845352173,20.361200094223022,1688012806.1440527,1688012806.166014
518,Hardswish,0.1175116672101914,3,1,0,0,0,0,on,0.0008605211614183,87.6789321899414,-0.4526489973068238,517,20.43408513069153,20.45599627494812,1688012806.239035,1688012806.260828
519,ReLU,0.6165362209421547,3,1,0,2,3,0,on,0.000894576280945,86.680419921875,-1.07654070854187,518,20.43995428085327,20.46217536926269,1688012806.2449057,1688012806.2670083
520,Hardswish,0.005543394598444,3,0,0,0,0,2,on,0.0008378266202531,87.67817687988281,-0.6531403064727783,519,20.443187713623047,20.465681791305546,1688012806.2481422,1688012806.2705014
521,Hardswish,0.6804780253638921,3,3,0,0,0,1,on,0.0008538232462713,85.67743682861328,-0.6880173087120056,520,20.453025341033936,20.47517490386963,1688012806.2579763,1688012806.280008
522,ReLU,0.2431358179769739,1,1,0,1,1,1,on,0.0007468371428486,85.14830780029297,-0.4649696052074432,521,20.48299050331116,20.50525379180908,1688012806.2879438,1688012806.310075
523,Hardswish,0.4027631374666225,2,1,0,1,2,0,on,0.0001555092000029,90.64646911621094,-0.8408584594726562,522,20.52178406715393,20.54424285888672,1688012806.3267343,1688012806.3490744
524,ReLU,0.0029854034261358,2,0,1,0,3,3,on,0.0008716185909565,85.4400634765625,-0.843571126461029,523,20.659023761749268,20.68098497390747,1688012806.463978,1688012806.4857943
525,Hardswish,0.3741940871119039,2,4,0,1,1,0,on,0.0001345746370156,82.63255310058594,-1.1780041456222534,532,20.983553647994995,21.00614023208618,1688012806.7885096,1688012806.8108304
526,Hardswish,0.0888621212107857,3,3,0,2,0,3,on,0.0007218096615792,90.11116027832033,-0.955650806427002,525,20.76082563400269,20.78337526321411,1688012806.5657897,1688012806.5881932
527,Hardswish,0.2223081210980624,2,0,1,1,1,0,on,0.000135781270149,85.19749450683594,-0.6678686738014221,526,20.80289888381958,20.82510757446289,1688012806.6078527,1688012806.6299295
528,Hardswish,0.0267462038545605,2,3,0,0,2,4,on,8.832856502284799e-05,89.32757568359375,-1.503915309906006,527,20.88008975982666,20.903138160705566,1688012806.6850443,1688012806.7079608
529,Hardswish,0.0418736966139489,2,1,0,0,0,0,on,0.0003635502383266,89.40736389160156,-0.5261991024017334,528,20.8816192150116,20.904846668243408,1688012806.6865785,1688012806.709663
530,ReLU,0.1555420133229895,3,3,0,0,0,0,on,0.0007672529373544,88.45275115966797,-0.5885387063026428,529,20.893391370773315,20.91681671142578,1688012806.6983488,1688012806.7216315
531,ReLU,0.3226254251383044,0,0,0,1,0,4,off,0.0002685096052122,70.26520538330078,-0.8753172755241394,530,20.969352960586548,20.99283027648925,1688012806.77431,1688012806.7976468
532,ReLU,0.6618326464077563,3,1,1,0,0,0,on,0.0002744517586684,85.527099609375,-0.5249046683311462,531,20.97904372215271,21.00117254257202,1688012806.7839973,1688012806.8059933
533,ReLU,0.4519332503092964,0,0,0,1,0,2,on,0.0002849646601228,87.82484436035156,-0.603742241859436,540,21.31341552734375,21.33625030517578,1688012807.1183724,1688012807.1409469
534,ReLU,0.3839786568579998,0,1,1,0,0,0,on,0.0007124420063137,80.4557113647461,-0.408089131116867,533,21.084132432937626,21.106688261032104,1688012806.8890977,1688012806.9115098
535,Hardswish,0.0439637363959175,0,1,0,0,1,0,off,0.0005870429583982,82.07305145263672,-0.3160842955112457,534,21.125502586364743,21.14779567718506,1688012806.9304569,1688012806.95262
536,ReLU,0.3087159533078352,3,1,0,0,0,0,on,0.0003412889864116,87.73006439208984,-0.4684205949306488,535,21.19944906234741,21.221659660339355,1688012807.0043988,1688012807.026488
537,ReLU,0.0573925170191291,2,1,0,2,2,0,on,0.0007399002424473,91.18276977539062,-1.0235004425048828,536,21.200824737548828,21.22310447692871,1688012807.0057766,1688012807.0279346
538,ReLU,0.1101134863706824,2,2,0,1,1,0,on,0.0003666629870324,89.7857666015625,-0.8227872252464294,537,21.21107387542725,21.23344779014587,1688012807.0160265,1688012807.0382771
539,Hardswish,0.0748997338509207,3,1,0,0,1,0,on,0.0008925467579691,87.21562194824219,-0.4858752191066742,538,21.289713621139526,21.312113285064697,1688012807.0946648,1688012807.1169431
540,Hardswish,0.0351126486545671,3,1,0,0,1,0,on,0.0008991145900522,87.36972045898438,-0.4846728444099426,539,21.29980206489563,21.32199239730835,1688012807.1047556,1688012807.126807
541,ReLU,0.1928218221759205,0,0,0,0,1,0,on,0.0002485765271046,79.71316528320312,-0.3092650473117828,548,21.643702030181885,21.666390657424927,1688012807.4486592,1688012807.4710982
542,ReLU,0.365060800035513,0,1,0,1,1,0,on,0.0006331949604493,82.93942260742188,-0.37173593044281,541,21.40983629226685,21.43193769454956,1688012807.21479,1688012807.2367604
543,Hardswish,0.434886074117372,1,2,0,0,0,0,on,0.0009825184241864,87.71968078613281,-0.56810462474823,542,21.44664764404297,21.469134092330933,1688012807.251602,1688012807.2739549
544,Hardswish,0.2082748932319809,3,0,3,0,0,0,off,0.0007878063468042,86.6328125,-0.5828558802604675,543,21.51847815513611,21.54059171676636,1688012807.3234284,1688012807.3454218
545,ReLU,0.0417852562354807,0,1,1,1,1,0,on,6.369505143110611e-05,25.33138084411621,-0.3745694160461426,544,21.52168846130371,21.543987035751343,1688012807.32664,1688012807.348819
546,Hardswish,0.939506510900096,3,1,0,0,0,1,on,0.0002838617924486,87.59380340576172,-0.5053479075431824,545,21.530224323272705,21.55266213417053,1688012807.335176,1688012807.3574915
547,Hardswish,0.2393893352675014,3,1,0,0,0,0,off,0.0008149687384963,86.46208190917969,-0.4739757776260376,546,21.608577966690063,21.630930185317997,1688012807.413529,1688012807.4357612
548,ReLU,0.395557960520954,2,1,0,3,3,3,on,0.0006314177690159,90.15846252441406,-1.0256074666976929,547,21.62244439125061,21.644418239593502,1688012807.4273984,1688012807.4492354
549,ReLU,0.1544664239814584,2,2,1,4,4,2,on,0.0004457449624313,89.91336059570312,-2.310830354690552,556,22.099119186401367,22.122041702270508,1688012807.9040864,1688012807.9267416
550,ReLU,0.146576623214616,1,1,0,0,1,0,on,0.0001338890287474,84.7041015625,-0.3723412752151489,549,21.73328685760498,21.755564212799072,1688012807.5382526,1688012807.5603857
551,ReLU,0.2964224592515478,1,0,0,0,0,1,on,0.0009575310277055,83.0835952758789,-0.3638339340686798,550,21.772470474243164,21.794698476791385,1688012807.5774236,1688012807.599521
552,ReLU,0.017017678941442,2,0,1,0,0,0,on,0.0003791480606907,88.71007537841797,-0.5577468872070312,551,21.83574795722961,21.85786747932434,1688012807.640698,1688012807.6626966
553,Hardswish,0.0642356523023007,3,1,0,0,0,0,on,0.0008297928268676,87.81184387207031,-0.4470011591911316,552,21.84130835533142,21.86375641822815,1688012807.6462595,1688012807.6685858
554,ReLU,0.972790914788898,2,1,4,4,2,0,on,0.0008127464264396,85.64314270019531,-3.050023317337036,553,21.85302829742432,21.875635147094727,1688012807.6579795,1688012807.6804636
555,Hardswish,0.1782710270175249,1,2,0,0,1,0,on,0.0006249256243416,89.16934204101562,-0.557094156742096,554,21.92655372619629,21.948916912078857,1688012807.7315042,1688012807.753747
556,ReLU,0.2140906532949306,1,0,0,1,0,1,off,0.0002106110267768,84.49601745605469,-0.3901062607765198,555,22.072858810424805,22.095781326293945,1688012807.8778155,1688012807.9005945
557,Mish,0.0502583871781441,0,1,0,0,1,1,off,0.0001171618132559,82.44336700439453,-0.5218405723571777,557,22.098943948745728,22.12106776237488,1688012807.9038975,1688012807.925891
558,ReLU,0.035445406990148,3,1,0,0,1,0,on,0.0002728840716726,87.3641357421875,-0.4908760488033294,564,22.428839683532715,22.45169448852539,1688012808.2337966,1688012808.2564018
559,ReLU,0.4997724583017087,0,0,0,0,4,1,on,0.000200250502978,75.27738189697266,-0.9081773161888124,558,22.157023906707764,22.179102420806885,1688012807.9619734,1688012807.98393
560,Hardswish,0.4121812695685512,1,1,0,1,0,0,on,0.0002616486512835,84.23973846435547,-0.4038702249526977,559,22.16523551940918,22.18753981590271,1688012807.9701874,1688012807.99237
561,ReLU,0.0560165961051849,3,1,2,0,0,0,on,0.0005981183562281,89.94317626953125,-0.7107110619544983,560,22.173041343688965,22.195388793945312,1688012807.9779932,1688012808.0002224
562,ReLU,0.3908086087054557,0,1,0,0,1,2,on,0.0005847269862636,88.8886489868164,-0.5812282562255859,561,22.188921689987183,22.212371826171875,1688012807.9938817,1688012808.0171795
563,ReLU,0.2345574830670918,1,0,1,0,0,1,on,0.0001149177659241,14.797115325927734,-0.3928309977054596,562,22.250062704086304,22.2723445892334,1688012808.055014,1688012808.0771756
564,ReLU,0.1047896570814255,3,1,0,0,1,1,on,0.0007703758568619,86.17937469482422,-0.5386608242988586,563,22.395546197891235,22.417569160461422,1688012808.2005007,1688012808.222389
565,Hardswish,0.7195852305793727,4,1,0,0,0,0,on,0.0007486148448206,61.55123901367188,-0.948332905769348,572,22.759559154510494,22.782299995422363,1688012808.564515,1688012808.5870051
566,Hardswish,0.0607025772362133,2,0,4,0,0,0,on,0.0007510617697809,86.49981689453125,-1.1809035539627075,565,22.477530241012573,22.499535083770752,1688012808.2824802,1688012808.3043668
567,Mish,0.0486387757912092,3,4,0,0,0,0,on,0.0009827961710351,85.01239013671875,-1.7415201663970947,566,22.48685836791992,22.509090185165405,1688012808.2918096,1688012808.3139198
568,ReLU,0.7252426159671977,2,2,1,2,4,4,on,0.0006592293086119,77.46354675292969,-2.42951774597168,567,22.49687981605529,22.51903367042541,1688012808.3018312,1688012808.3238678
569,Mish,0.3485572464593773,3,1,2,0,0,0,on,0.0001790614752291,89.57360076904297,-1.719688892364502,568,22.51557207107544,22.538444995880127,1688012808.320527,1688012808.3432562
570,ReLU,0.2793278378165457,1,0,0,0,1,1,off,0.0001122999628184,84.7221908569336,-0.3882090449333191,569,22.55740737915039,22.580771684646606,1688012808.3623674,1688012808.3855772
571,ReLU,0.1607751473257234,0,1,0,0,1,1,on,0.0003996787933079,84.32942199707031,-0.3302241861820221,570,22.57404375076294,22.596280336380005,1688012808.378994,1688012808.401113
572,Mish,0.0746406752567369,2,2,2,0,1,0,on,0.0004133052065453,90.18294525146484,-2.5633091926574707,571,22.719874620437626,22.74198031425476,1688012808.5248284,1688012808.5468004
573,Hardswish,0.0236236215056267,2,1,0,0,0,0,on,0.0009576477942193,89.54765319824219,-0.525520384311676,580,23.08789825439453,23.110402822494507,1688012808.8928547,1688012808.9151082
574,Hardswish,0.0260069957690042,0,1,0,0,2,0,on,0.0003472320497672,87.03987884521484,-0.5344567894935608,573,22.797953605651852,22.819828748703003,1688012808.6029036,1688012808.62466
575,Hardswish,0.3124502151166582,2,1,0,0,0,0,on,0.0006681790676009,89.404296875,-0.5484074950218201,574,22.80694818496704,22.82903933525085,1688012808.6118991,1688012808.6338716
576,ReLU,0.1986858769429239,4,0,0,0,0,1,on,0.0005887589283896,73.70266723632812,-0.8661864995956421,575,22.82046937942505,22.842777729034424,1688012808.6254203,1688012808.6476104
577,ReLU,0.0927718804103423,2,0,0,0,4,2,on,0.0007950780576525,90.9628677368164,-1.3865230083465576,576,22.844662189483643,22.86713814735413,1688012808.6496172,1688012808.671958
578,Mish,0.3078682180781515,1,0,0,0,0,1,off,0.000181143773365,84.75807189941406,-0.6455808281898499,577,22.888553142547607,22.91066813468933,1688012808.6935074,1688012808.715488
579,ReLU,0.1543608257180128,0,0,0,0,0,1,on,0.0002242753911175,82.02154541015625,-0.3331942856311798,578,22.898025274276733,22.92024183273315,1688012808.7029755,1688012808.7250748
580,Hardswish,0.0367829449150788,2,4,0,2,3,0,on,0.0003271417994224,88.58404541015625,-1.5035382509231567,579,23.043504238128666,23.06545209884644,1688012808.8484583,1688012808.8702683
581,Mish,0.0570957025386156,1,3,2,0,1,3,on,0.0006061180099167,90.2527084350586,-2.1541223526000977,588,23.41959309577942,23.44218397140503,1688012809.2245493,1688012809.246891
582,ReLU,0.272816399258028,3,3,3,2,4,2,on,0.0006271981730209,90.0736846923828,-1.907016038894653,581,23.12404179573059,23.146018981933597,1688012808.9289925,1688012808.9508517
583,ReLU,0.4430609974917996,2,0,0,0,2,0,on,0.0001957432452735,89.16787719726562,-0.8232181072235107,582,23.129998922348022,23.15205192565918,1688012808.9349487,1688012808.9568827
584,ReLU,0.0508170394833152,0,1,0,0,1,1,on,0.0002098473108694,83.66680908203125,-0.328364759683609,583,23.145700693130493,23.167834758758545,1688012808.950652,1688012808.9726672
585,ReLU,0.11257270637307,3,4,0,0,2,3,on,0.0005849440606991,90.40882873535156,-1.3109921216964722,584,23.17200326919556,23.194663763046265,1688012808.9769578,1688012808.9994786
586,Hardswish,0.0758935681093962,0,0,0,0,0,0,on,0.000416538563456,74.05175018310547,-0.3181275427341461,585,23.21879482269287,23.241178274154663,1688012809.0237484,1688012809.0460005
587,ReLU,0.2534902484057689,0,0,0,0,1,1,off,0.0006626212344595,84.78166198730469,-0.3135935068130493,586,23.225221633911133,23.24755859375,1688012809.0301726,1688012809.0523915
588,ReLU,0.3701906576963862,0,1,0,0,1,0,on,0.0001703787739505,84.5896987915039,-0.3423866331577301,587,23.371859788894653,23.39373230934143,1688012809.1768134,1688012809.1985538
589,ReLU,0.2181084636493678,0,0,0,0,0,0,off,0.000339015540627,75.14028930664062,-0.3423559665679931,596,23.755221366882324,23.777825355529785,1688012809.5601826,1688012809.5825355
590,ReLU,0.9520253131269514,0,0,0,0,0,0,on,0.0001400611301837,76.12718963623047,-0.3799029290676117,589,23.45064163208008,23.47249126434326,1688012809.2555914,1688012809.2773242
591,Hardswish,0.600337347132902,2,0,1,0,1,0,on,0.0009598117470095,86.0356216430664,-0.7295387387275696,590,23.454163551330566,23.47620010375977,1688012809.2591138,1688012809.2810326
592,Hardswish,0.0914596037927303,0,2,0,0,2,0,on,0.000864324468782,88.13554382324219,-0.7207706570625305,591,23.46799254417419,23.490156888961792,1688012809.272943,1688012809.2949889
593,Hardswish,0.0285244099724551,1,1,0,0,0,1,on,0.0005287169725504,82.50311279296875,-0.3948887288570404,592,23.503490686416622,23.525835275650024,1688012809.3084452,1688012809.3306556
594,Hardswish,0.4626884831151288,3,1,0,0,1,0,on,0.0007962687715405,86.7365951538086,-0.5100365281105042,593,23.547382593154907,23.569573640823364,1688012809.3523364,1688012809.374392
595,Hardswish,0.0053038358850176,2,1,1,0,0,1,on,0.0008451672332862,86.00782775878906,-0.5951124429702759,594,23.55229663848877,23.57473349571228,1688012809.357248,1688012809.3795636
596,Hardswish,0.9824833907914317,2,1,0,1,0,0,on,0.0008382175729645,87.00773620605469,-1.009504795074463,595,23.698503017425537,23.72034859657288,1688012809.5034578,1688012809.5251684
597,ReLU,0.4147503741974163,0,1,0,0,1,0,on,0.0006846074892545,83.23265838623047,-0.3482297658920288,604,24.088547468185425,24.11096692085266,1688012809.893504,1688012809.915678
598,ReLU,0.0194148001405881,2,1,0,1,2,1,on,0.0008601260454161,90.48650360107422,-0.8267931342124939,597,23.831098794937137,23.85340571403503,1688012809.636063,1688012809.6582196
599,ReLU,0.1090530889954727,1,0,0,1,0,1,on,0.0002624576486859,84.1944351196289,-0.3825490772724152,598,23.87765216827393,23.89989709854126,1688012809.682605,1688012809.7047174
600,Hardswish,0.0169455497885309,3,1,0,0,3,0,on,0.000157106035168,87.13831329345703,-0.5867052674293518,599,23.90315198898315,23.9259729385376,1688012809.7081065,1688012809.7307978
601,ReLU,0.2101043474450658,0,0,0,0,2,0,on,0.0007266877649918,85.71442413330078,-0.5627684593200684,600,23.90625262260437,23.929256439208984,1688012809.7112064,1688012809.7340746
602,ReLU,0.6034875767777883,0,0,0,0,0,1,off,0.000984367487781,75.9076156616211,-0.3618403673171997,601,23.92056703567505,23.943969249725345,1688012809.7255251,1688012809.748783
603,ReLU,0.040454330924244,0,1,0,0,0,0,off,0.0005589679775624,79.31783294677734,-0.3419084548950195,602,24.01269769668579,24.035847425460812,1688012809.8176548,1688012809.8406682
604,ReLU,0.0566545563819776,0,1,0,1,4,0,on,0.0005996649176248,79.3370132446289,-0.842835545539856,603,24.028014421463013,24.049803256988525,1688012809.8329694,1688012809.8546245
605,Hardswish,0.4672430937672101,2,1,0,0,0,3,on,0.0005248096084297,90.0844955444336,-0.6940613985061646,612,24.422173500061035,24.444735288619995,1688012810.227129,1688012810.2494454
606,Hardswish,0.053381899316136,3,0,1,0,0,1,off,0.0009176203040409,84.1652603149414,-0.5011016130447388,605,24.15915536880493,24.18143367767334,1688012809.964118,1688012809.9862545
607,ReLU,0.660966727267887,3,1,0,0,3,0,on,0.0008351347557677,85.45763397216797,-0.6629286408424377,606,24.20789051055908,24.23025751113892,1688012810.0128438,1688012810.0350733
608,Hardswish,0.0160987168479916,3,1,0,0,2,0,on,0.0008756355415044,89.30887603759766,-0.6713616847991943,607,24.229527235031128,24.251535177230835,1688012810.0344782,1688012810.0563674
609,Hardswish,0.0247472082248347,3,0,0,0,0,1,on,0.0008222065633142,87.06391143798828,-0.4634177386760712,608,24.23476767539978,24.256941318511963,1688012810.0397186,1688012810.0617738
610,ReLU,0.0888067150621245,3,1,0,0,2,3,on,0.0006762673823851,90.42537689208984,-0.8215553164482117,609,24.25118923187256,24.273775100708008,1688012810.0561423,1688012810.0786
611,Mish,0.2511274758562252,2,4,0,1,4,2,on,0.0006183556123208,89.73542785644531,-2.9624574184417725,610,24.34371566772461,24.36620140075684,1688012810.148667,1688012810.171031
612,Hardswish,0.1652324761948673,3,2,1,0,0,0,on,0.0007604826619268,89.06011962890625,-0.6813732981681824,611,24.35434937477112,24.376150846481323,1688012810.1593034,1688012810.180972
613,ReLU,0.5004944306091226,2,3,0,2,2,0,on,0.0005959489450254,90.57489776611328,-1.2175952196121216,621,24.88691782951355,24.910215377807617,1688012810.6918774,1688012810.714917
614,ReLU,0.5291865979280316,1,1,0,0,0,1,on,0.0003472113384692,83.1845474243164,-0.4027064740657806,613,24.491013050079346,24.51357746124268,1688012810.2959783,1688012810.3183906
615,Hardswish,0.0035000125196615,4,0,0,1,0,0,on,0.0008439491497118,60.80207443237305,-0.8628149032592773,614,24.539872646331787,24.562179803848267,1688012810.3448262,1688012810.366999
616,ReLU,0.6529485345029764,0,1,0,0,1,1,on,0.0005837244437534,81.93932342529297,-0.359405905008316,615,24.558905839920044,24.5810329914093,1688012810.3638563,1688012810.3858595
617,ReLU,0.1133778373446021,2,1,0,0,0,1,on,0.0001543375800847,89.56281280517578,-0.5573486089706421,616,24.563859701156616,24.586002111434937,1688012810.368811,1688012810.3908343
618,ReLU,0.4201214677527428,2,2,0,2,4,3,on,0.0002785417302265,91.1107406616211,-1.8729383945465088,617,24.58195471763611,24.60449433326721,1688012810.3869066,1688012810.40932
619,ReLU,0.0674329201446418,3,2,2,0,2,0,on,0.0007014910737487,90.7303466796875,-1.1287442445755005,618,24.672711849212646,24.69529151916504,1688012810.4776623,1688012810.5001202
620,ReLU,0.2039730701471893,0,4,0,0,1,1,off,0.0005468040925135,85.02439880371094,-0.752106249332428,619,24.812498569488525,24.835407972335812,1688012810.6174562,1688012810.6402194
621,ReLU,0.1902417420580791,0,0,1,0,1,0,on,0.0004725831773667,83.360595703125,-0.3524405062198639,620,24.874050617218018,24.896616458892822,1688012810.6790037,1688012810.701436
622,Hardswish,0.0208511136950763,3,3,0,0,0,0,on,0.0008899884338202,87.79589080810547,-0.5668404698371887,630,25.228440523147583,25.251049041748047,1688012811.0333967,1688012811.0557475
623,ReLU,0.604938025585613,0,0,1,0,1,1,off,0.0001199611571564,17.430484771728516,-0.3578287661075592,622,24.890472888946533,24.91248393058777,1688012810.6954226,1688012810.7173111
624,Hardswish,0.6710946111852614,3,1,0,0,0,1,on,0.0006329697001623,86.79469299316406,-0.4978981614112854,623,24.89201641082764,24.91414713859558,1688012810.6969671,1688012810.7189784
625,ReLU,0.1128730040120505,2,0,2,0,3,3,on,0.0002652331620533,90.73352813720705,-1.0586439371109009,624,24.913015127182007,24.935603857040405,1688012810.717966,1688012810.7404346
626,ReLU,0.1008178902666918,3,1,0,0,2,0,off,0.0006667788230768,89.2995834350586,-0.6898596286773682,625,24.95011615753174,24.973727464675903,1688012810.7550774,1688012810.778529
627,ReLU,0.1124074544519654,2,2,2,0,3,3,on,0.0005546457532116,91.00833129882812,-1.29993736743927,626,25.006060361862183,25.028576850891117,1688012810.8110116,1688012810.8334055
628,ReLU,0.3654392825364576,0,0,1,1,1,1,off,0.0007862966047884,13.443830490112305,-0.4192264378070831,627,25.149402618408203,25.171570777893063,1688012810.954358,1688012810.9763863
629,Hardswish,0.1657037907098962,1,2,1,0,0,0,on,0.0007737512961993,87.9786148071289,-0.5621657967567444,628,25.22032117843628,25.242477655410767,1688012811.0252724,1688012811.0473082
630,ReLU,0.6099624786800277,2,0,0,0,3,3,on,0.0005829837347604,89.64244079589844,-0.808224081993103,629,25.221418619155884,25.243314743041992,1688012811.0263689,1688012811.048144
631,ReLU,0.5339645074413224,1,1,0,0,0,3,on,0.0001358075271976,86.13207244873047,-0.5393971800804138,638,25.571125507354736,25.594074010849,1688012811.376082,1688012811.3987763
632,ReLU,0.1747303604425604,0,1,1,0,1,0,on,0.0004515901038004,83.24457550048828,-0.3584648668766022,631,25.245750427246097,25.26821875572205,1688012811.050702,1688012811.073047
633,Hardswish,0.894033233885222,2,4,1,0,0,0,on,0.0009614989769368,83.11676025390625,-1.6986773014068604,632,25.28555035591125,25.308207750320435,1688012811.0905054,1688012811.1130226
634,Hardswish,0.0092978462073752,2,1,0,2,0,3,on,0.0009414314132814,89.85325622558594,-0.9520394802093506,633,25.336198329925537,25.35882306098938,1688012811.14115,1688012811.1636553
635,ReLU,0.007931512477441,0,0,1,1,1,0,off,0.0006745752210399,78.34303283691406,-0.3950966000556946,634,25.34430193901062,25.367956399917603,1688012811.1492634,1688012811.1727583
636,ReLU,0.0095041401405087,3,1,0,0,1,0,on,0.0008835335876507,86.11832427978516,-0.4940544962882995,635,25.486314058303837,25.508894205093384,1688012811.2912705,1688012811.31371
637,ReLU,0.0435374662884255,3,1,0,0,0,2,on,0.0009681968076626,89.83411407470703,-0.6947047710418701,636,25.55168294906616,25.573784828186035,1688012811.3566346,1688012811.3786004
638,ReLU,0.2517897137044889,0,0,0,0,0,1,on,4.558721889148435e-05,81.5306625366211,-0.3417305052280426,637,25.55437660217285,25.57653832435608,1688012811.3593276,1688012811.3813672
639,Mish,0.062841442176925,3,1,0,0,0,3,off,0.000521472526115,87.8209457397461,-1.4664604663848877,646,25.90814781188965,25.93101906776428,1688012811.7131054,1688012811.7357163
640,Mish,0.0614104343375697,3,0,1,0,0,1,on,0.0007724636044997,85.61616516113281,-1.0768178701400757,639,25.57784080505371,25.600273609161377,1688012811.382793,1688012811.4051044
641,ReLU,0.5846516822455026,1,0,0,4,1,2,on,0.0001648645520617,89.74880981445312,-1.239912033081055,640,25.625879526138306,25.648171186447144,1688012811.430833,1688012811.4529884
642,Mish,0.3726158269917787,2,1,0,0,0,1,on,0.0008333608655004,89.0464859008789,-1.1981552839279177,641,25.669971704483032,25.69243836402893,1688012811.474926,1688012811.4972703
643,ReLU,0.4258390957668763,1,0,0,0,1,1,on,0.0005969960802011,83.77853393554688,-0.3922438323497772,642,25.68670535087585,25.709455490112305,1688012811.4916618,1688012811.5142713
644,Hardswish,0.4400917890312217,2,1,0,0,1,1,on,0.0009639928291658,85.0051498413086,-0.6834604144096375,643,25.818559408187863,25.84060525894165,1688012811.6235144,1688012811.6454227
645,Hardswish,0.6210407186926422,3,0,0,0,1,1,on,0.0003083941197419,85.9629135131836,-0.5314953327178955,644,25.884345531463623,25.906455278396606,1688012811.689297,1688012811.7112882
646,ReLU,0.0321181141919986,0,1,0,3,0,0,on,0.0005110800677411,83.84688568115234,-0.4961999356746673,645,25.88929057121277,25.91141986846924,1688012811.6942413,1688012811.716248
647,Hardswish,0.1429776123149114,3,0,0,2,0,0,on,0.000332997816921,87.00495147705078,-0.7051796913146973,655,26.247445106506348,26.270228624343872,1688012812.052401,1688012812.074927
648,ReLU,0.4294958715391057,0,0,0,0,2,1,off,0.0009168753056826,87.24700164794922,-0.5528066754341125,647,25.91304874420166,25.93527054786682,1688012811.718001,1688012811.7401004
