,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
255,ReLU,0.0343732236981969,3,0,0,0,2,2,on,0.0008492112414604,90.80306243896484,-0.8806144595146179,254,8.718623638153076,8.740873575210571,1688013149.2213376,1688013149.243456
256,ReLU,0.2227753586724294,0,0,1,0,2,3,on,0.0006221212063703,89.23682403564453,-0.6913298964500427,255,8.73665189743042,8.75877857208252,1688013149.2393672,1688013149.261362
257,ReLU,0.0256439812539134,0,0,0,0,1,2,on,0.0001056932758612,88.78504943847656,-0.5032638311386108,264,9.109620571136476,9.13214635848999,1688013149.6123388,1688013149.634622
258,ReLU,0.1770259522768979,1,0,0,0,2,3,on,0.000666339838258,88.19158935546875,-0.700715184211731,257,8.844465255737305,8.86575436592102,1688013149.347176,1688013149.368355
259,ReLU,0.1213779412996412,0,0,0,1,0,0,off,0.0006163426185159,78.84501647949219,-0.3667021095752716,258,8.88491439819336,8.906845331192017,1688013149.3876362,1688013149.409439
260,ReLU,0.0502169225195142,0,4,0,2,1,2,on,0.0005915548589484,89.98568725585938,-1.3551746606826782,259,8.917802095413208,8.940057277679443,1688013149.420513,1688013149.44265
261,ReLU,0.0423945210440169,0,1,0,0,3,2,on,0.0009320480135791,89.72571563720703,-0.6626095175743103,260,8.966767072677612,8.989068031311035,1688013149.4694784,1688013149.4916606
262,ReLU,0.0625433539483666,0,0,0,0,1,2,off,3.704745179992611e-05,86.83809661865234,-0.5071558952331543,261,8.977953672409058,8.999952793121338,1688013149.4806783,1688013149.5025349
263,ReLU,0.4689393377538632,0,0,0,0,1,2,on,0.0008382742640246,88.90562438964844,-0.5363544225692749,262,8.992338180541992,9.014355182647703,1688013149.4950528,1688013149.5169394
264,Mish,0.0597690066577605,0,0,0,4,1,2,on,0.0006584097800551,89.4250259399414,-1.7254574298858645,263,9.01396131515503,9.036048412322998,1688013149.5166757,1688013149.5386326
265,ReLU,0.0313178330827066,0,0,0,0,1,3,on,0.0001258504522458,86.48595428466797,-0.42607581615448,272,9.388415575027466,9.410876512527466,1688013149.891142,1688013149.9133115
266,Mish,0.1823215474928428,0,0,0,0,2,2,on,0.0002563445610665,90.30306243896484,-1.81437349319458,265,9.121825695037842,9.143137216567991,1688013149.6245368,1688013149.6457374
267,ReLU,0.177866765322095,0,0,1,0,1,3,off,0.0007112672614003,84.89859008789062,-0.4759293496608734,266,9.157065153121948,9.178934335708618,1688013149.6597855,1688013149.6815305
268,ReLU,0.609623925702707,1,0,3,0,0,0,on,0.0003711543229035,85.3084487915039,-0.5064685344696045,267,9.192399740219116,9.214734077453612,1688013149.6951108,1688013149.7173293
269,ReLU,0.1452645626480581,1,0,0,1,0,1,off,0.0006843298560864,84.3510513305664,-0.3841014802455902,268,9.24013876914978,9.262240886688232,1688013149.7428496,1688013149.764837
270,ReLU,0.0728397649830026,0,1,0,0,0,4,on,0.0003714058206956,76.55793762207031,-0.8809477090835571,269,9.251219272613524,9.273265838623049,1688013149.753935,1688013149.7758512
271,ReLU,0.1433160834098586,0,0,2,0,1,3,on,0.0005708419942238,90.07491302490234,-0.7080162167549133,270,9.267183542251589,9.28957200050354,1688013149.7698977,1688013149.7921548
272,ReLU,0.3012738079768393,0,0,0,0,1,3,off,0.0004366976847124,87.2186050415039,-0.4396319985389709,271,9.29039454460144,9.31262183189392,1688013149.7931087,1688013149.8152008
273,Hardswish,0.1679976466337496,0,0,1,0,1,4,on,0.000674100358785,69.18972778320312,-0.8645253777503967,281,9.669113874435425,9.691950559616089,1688013150.1718383,1688013150.1944196
274,ReLU,0.1612185771683123,0,0,0,0,1,3,off,0.0004461581538267,87.11328887939453,-0.4281173646450043,273,9.39293932914734,9.414306640625,1688013149.8956504,1688013149.9169035
275,ReLU,0.2488065077155393,0,0,0,4,1,2,on,0.0008295730899057,89.41874694824219,-1.1392686367034912,274,9.430474996566772,9.452349424362184,1688013149.9331973,1688013149.9549458
276,ReLU,0.0804025021212659,0,0,4,1,2,2,on,0.000741007002725,90.11087799072266,-1.3711445331573486,275,9.4711172580719,9.493485927581789,1688013149.9738283,1688013149.9960785
277,ReLU,0.1538436071020441,0,0,0,0,1,4,off,0.0008762653723185,69.89488220214844,-0.8726732134819031,276,9.512754440307615,9.53471326828003,1688013150.0154655,1688013150.0373125
278,ReLU,0.0413610701860749,2,0,1,1,0,1,off,0.0004990877568591,87.55056762695312,-0.6102004051208496,277,9.529304504394531,9.55117917060852,1688013150.0320292,1688013150.053753
279,Hardswish,0.1864349308679816,0,0,0,0,1,2,on,0.0007677121812266,89.45780181884766,-0.4963780343532562,278,9.545644760131836,9.567750692367554,1688013150.048359,1688013150.0703335
280,ReLU,0.0857769595781428,2,0,0,1,1,0,off,0.0006415075294109,85.20108795166016,-0.6178329586982727,279,9.56925129890442,9.59152626991272,1688013150.071966,1688013150.0941043
281,Mish,0.0982709374468284,0,0,0,0,0,3,off,0.0004315362878495,84.45127868652344,-1.1869823932647705,280,9.6658136844635,9.687158107757568,1688013150.1685245,1688013150.189755
282,ReLU,0.4173292455625373,0,0,0,0,1,3,on,0.0008552848701195,86.19363403320312,-0.4510177373886108,289,9.95317792892456,9.97584056854248,1688013150.4558983,1688013150.4782937
283,ReLU,0.0721143164703429,3,0,0,2,0,1,off,0.000291908109322,86.92047119140625,-0.7231149077415466,282,9.705484628677368,9.727412700653076,1688013150.2081993,1688013150.2300067
284,ReLU,0.1199176907192795,2,0,0,0,2,2,on,0.0008037173056153,91.4130859375,-1.0054030418395996,283,9.744499921798706,9.766574621200562,1688013150.2472105,1688013150.2691696
285,Mish,0.8755500461369176,3,0,0,1,0,1,off,9.648178948961848e-05,87.37686920166016,-1.050214767456055,284,9.787411451339722,9.809598207473757,1688013150.290122,1688013150.3121936
286,ReLU,0.0766822421181232,0,0,0,2,0,3,on,0.0001194693069418,86.61821746826172,-0.7120935916900635,285,9.80674123764038,9.82879638671875,1688013150.309466,1688013150.331378
287,ReLU,0.969151963489322,0,0,0,0,0,4,on,0.0001173480052289,60.94088363647461,-0.9337082505226136,286,9.824417352676392,9.846867084503174,1688013150.3271325,1688013150.34945
288,ReLU,0.1366945591865689,2,0,0,1,0,1,on,0.0009763455698479,89.43134307861328,-0.6049633622169495,287,9.849471807479858,9.871925115585327,1688013150.352187,1688013150.374504
289,ReLU,0.3097788390620488,0,1,0,0,3,3,on,0.0006497937151138,88.12425994873047,-0.6065744161605835,288,9.940686702728271,9.962120532989502,1688013150.443397,1688013150.4647205
290,ReLU,0.1464298693836666,2,0,0,4,1,3,off,0.0001365828069954,88.44502258300781,-1.2929701805114746,297,10.363893985748293,10.38771939277649,1688013150.86662,1688013150.890181
291,ReLU,0.1296032603241004,1,0,0,1,0,4,off,0.0004115984727352,75.19316864013672,-0.8849428296089172,290,9.982355833053589,10.004160404205322,1688013150.4850783,1688013150.506757
292,ReLU,0.0012408923634196,1,0,0,0,3,3,on,0.0002232331869587,73.92051696777344,-0.6240951418876648,291,10.020779848098757,10.043208122253418,1688013150.5234902,1688013150.545799
293,ReLU,0.1484686740428972,0,0,0,1,1,3,off,0.000565166255262,87.32917022705078,-0.5035536885261536,292,10.10382914543152,10.125786304473875,1688013150.6065433,1688013150.6283708
294,Mish,0.0501550336360952,2,0,0,0,1,3,off,0.0004963324110079,88.87109375,-1.5925308465957642,293,10.130236387252808,10.152308940887451,1688013150.6329515,1688013150.6548924
295,Mish,0.0285757123102848,1,0,0,2,1,1,off,0.0006006352550596,82.93866729736328,-1.1987029314041138,294,10.189069032669067,10.212538242340088,1688013150.6917863,1688013150.7151165
296,Mish,0.1680509723780885,0,0,0,0,3,3,off,0.0003294646935602,87.88521575927734,-1.5319920778274536,295,10.21928572654724,10.24217653274536,1688013150.722004,1688013150.7447486
297,ReLU,0.1925189881879502,0,0,1,3,2,2,on,0.0007951528344479,89.96746063232422,-0.9451627135276794,296,10.347471952438354,10.370430946350098,1688013150.8501878,1688013150.8730147
298,ReLU,0.0306496452444011,3,4,3,2,1,2,on,0.0005557871946795,90.01958465576172,-1.6713030338287354,305,10.65724229812622,10.680396795272827,1688013151.1599636,1688013151.1828532
299,ReLU,0.0762691574856729,0,0,0,3,2,2,off,0.0009187719166813,89.69337463378906,-0.9111880660057068,298,10.389468431472778,10.412754535675049,1688013150.892197,1688013150.9153318
300,ReLU,0.1346315087555869,0,0,0,2,1,3,on,0.0008378648259702,89.42344665527344,-0.7367292642593384,299,10.425049543380736,10.448429822921751,1688013150.9277682,1688013150.9510045
301,ReLU,0.1029183404806597,0,0,2,3,1,1,on,0.0007548039016415,89.55479431152344,-0.7243636250495911,300,10.4684739112854,10.49101710319519,1688013150.9711869,1688013150.993608
302,Hardswish,0.2175251533685471,0,0,0,0,0,1,on,0.0008693900388369,80.66984558105469,-0.3347623348236084,301,10.499672651290894,10.521846532821655,1688013151.0023894,1688013151.024427
303,Mish,0.0692331857440301,1,0,0,0,0,0,on,0.0008957885778688,82.92318725585938,-0.6572625637054443,302,10.513574600219728,10.53676414489746,1688013151.0162923,1688013151.0393353
304,ReLU,0.0032153182046468,1,2,1,0,1,3,on,0.0001695313218319,83.58679962158203,-0.7438565492630005,303,10.537553787231444,10.56071662902832,1688013151.040274,1688013151.0632837
305,ReLU,0.1117472149962675,1,0,0,0,0,1,off,0.0002127024531811,83.6015625,-0.3545005321502685,304,10.627874851226808,10.649677038192747,1688013151.130586,1688013151.152273
306,Hardswish,0.365476840703666,0,0,3,1,1,2,on,0.0006358586316267,89.28616333007812,-0.7372812628746033,313,10.944783687591553,10.967895030975342,1688013151.4475048,1688013151.470343
307,ReLU,0.0687315415176348,3,1,0,0,4,2,on,0.0007059187603733,89.94759368896484,-1.2863770723342896,306,10.66993761062622,10.69227170944214,1688013151.1726575,1688013151.1948647
308,ReLU,0.5211490015294002,1,1,0,0,0,1,on,0.0008800380457131,80.20344543457031,-0.4170902967453003,307,10.706355571746826,10.728983163833618,1688013151.2090683,1688013151.2315753
309,ReLU,0.0658178831696847,0,0,1,0,3,1,on,0.0002314479416138,84.87567901611328,-0.4906994700431824,308,10.747650146484377,10.77019190788269,1688013151.2503624,1688013151.2727852
310,ReLU,0.0970866595478399,1,0,0,0,1,3,off,0.0005759389928613,87.09440612792969,-0.4906269907951355,309,10.781072854995728,10.803207635879517,1688013151.283798,1688013151.3057766
311,ReLU,0.1994276302648878,3,2,1,0,1,2,on,0.0006349578960677,88.19579315185547,-0.985228955745697,310,10.80412459373474,10.8268404006958,1688013151.3068397,1688013151.3294244
312,Hardswish,0.902783058932646,0,1,0,0,1,2,on,0.0008803443365537,87.04441833496094,-0.7327012419700623,311,10.820371627807615,10.843138456344604,1688013151.323088,1688013151.345714
313,Hardswish,0.0362475173080796,0,0,0,0,1,3,on,0.0003018154726693,87.14498901367188,-0.4200027287006378,312,10.905688524246216,10.927276611328123,1688013151.408399,1688013151.4298751
314,ReLU,0.004896595392482,0,0,2,0,0,2,off,0.0009533010435678,85.16546630859375,-0.7818074226379395,322,11.236985445022585,11.259926080703735,1688013151.7397077,1688013151.7623851
315,ReLU,0.3346926969035855,0,1,0,0,1,2,off,0.0001241363383766,88.83951568603516,-0.5805044770240784,314,10.950491666793823,10.972825050354004,1688013151.45321,1688013151.4754202
316,ReLU,0.0903057307985888,1,2,0,0,0,0,off,0.0006780741115994,88.81449127197266,-0.5212286710739136,315,10.987823247909546,11.010202169418337,1688013151.4905343,1688013151.5127964
317,ReLU,0.1633105560388373,0,0,4,0,1,3,off,0.0001240947572244,83.75737762451172,-0.9667783379554749,316,11.027892589569092,11.05016565322876,1688013151.5306048,1688013151.5527606
318,Hardswish,0.0141159056335691,0,0,0,3,1,2,on,0.0007099347047957,89.22901153564453,-0.6854487657546997,317,11.067528247833252,11.089674472808838,1688013151.5702546,1688013151.5922592
319,Mish,0.1598648899676524,0,0,0,0,1,3,on,4.207479846019347e-05,86.19717407226562,-0.9634078741073608,318,11.087130546569824,11.1097092628479,1688013151.589855,1688013151.612293
320,Mish,0.0619028982652756,0,0,0,0,1,2,on,0.0003174345710799,89.57457733154297,-1.0461201667785645,319,11.10611605644226,11.12867522239685,1688013151.6088312,1688013151.6312563
321,Hardswish,0.48371632719297,0,0,0,0,1,3,off,0.0001597535237167,87.26757049560547,-0.4363004267215729,320,11.186496257781982,11.207967042922974,1688013151.6892064,1688013151.710566
322,ReLU,0.1077397196036018,0,0,0,0,0,1,off,0.0008308781802534,81.77286529541016,-0.3321125507354736,321,11.232475519180298,11.254554510116575,1688013151.735198,1688013151.7571487
323,ReLU,0.8496654230972258,0,0,0,0,0,0,on,0.0009961822528771,61.93027114868164,-0.4328157305717468,330,11.52888321876526,11.551640272140505,1688013152.0316036,1688013152.0540962
324,ReLU,0.1687551200205745,1,2,0,0,1,2,on,1.4259941276168876e-05,90.04554748535156,-0.8412090539932251,323,11.276305675506592,11.298734664916992,1688013151.7790177,1688013151.8013248
325,ReLU,0.0757875387217818,3,0,0,0,3,2,on,0.0002793177879536,90.35181427001952,-0.795570969581604,324,11.3105206489563,11.33277440071106,1688013151.813233,1688013151.8353684
326,Hardswish,0.7761471574096209,0,0,0,1,3,2,on,0.0007637798301846,88.02655792236328,-0.7753663063049316,325,11.3514723777771,11.373350620269775,1688013151.8541949,1688013151.8759372
327,ReLU,0.2081308828007955,0,0,2,0,2,3,on,0.0004673803975375,90.46315002441406,-0.9067007899284364,326,11.371197700500488,11.393723249435425,1688013151.8739123,1688013151.8963048
328,ReLU,0.1450673720932239,0,1,0,0,2,3,on,0.0007773252371878,89.74750518798828,-0.6761888265609741,327,11.39112639427185,11.413663625717165,1688013151.893852,1688013151.9162447
329,Hardswish,0.1269188721708883,4,0,0,1,0,3,on,0.0001893836861441,81.67288970947266,-1.0308173894882202,328,11.467972993850708,11.489492893218994,1688013151.9706838,1688013151.9920928
330,Hardswish,0.2257616174097576,0,0,0,2,1,2,on,0.0008529509258114,89.74150848388672,-0.8216367363929749,329,11.516135454177856,11.538323402404783,1688013152.018857,1688013152.0409172
331,Hardswish,0.2057861273810958,0,0,0,0,2,4,on,0.0002495623783672,77.06458282470703,-1.1907037496566772,338,11.818657875061035,11.841833353042604,1688013152.3213778,1688013152.3442905
332,Mish,0.1769965878503406,0,0,0,0,0,0,on,0.0003551282984901,72.9824447631836,-0.8259243369102478,331,11.56011962890625,11.582404375076294,1688013152.0628307,1688013152.0849977
333,ReLU,0.1261294167172734,0,0,1,0,1,3,on,0.0008682779651393,85.57432556152344,-0.4789663553237915,332,11.593458890914915,11.615660429000854,1688013152.0961702,1688013152.1182551
334,ReLU,0.262976429546263,0,0,0,1,2,3,on,0.0006015785468666,89.59986114501953,-0.7213690876960754,333,11.638286352157593,11.660054683685305,1688013152.1410117,1688013152.162639
335,ReLU,0.6571281869418318,0,0,0,0,1,2,on,0.0007747223634671,88.12512969970703,-0.5641193985939026,334,11.661102771759031,11.683311223983765,1688013152.163817,1688013152.1858926
336,Hardswish,0.1901624121299661,0,3,0,0,1,3,on,0.000527086086403,88.27971649169922,-0.5753976702690125,335,11.67953085899353,11.70168113708496,1688013152.1822464,1688013152.2042646
337,Hardswish,0.5904189245781508,0,0,0,0,1,0,on,0.0007886916964749,73.75534057617188,-0.3513530194759369,336,11.751222133636476,11.77286958694458,1688013152.2539337,1688013152.275468
338,ReLU,0.8957076552365026,0,0,0,1,1,3,on,0.0006875089527193,83.3240737915039,-0.5576196312904358,337,11.799155235290527,11.821431159973145,1688013152.3018782,1688013152.324025
339,ReLU,0.1428401275219131,0,0,0,0,1,3,off,0.0003285218120851,86.95942687988281,-0.4283040165901184,346,12.11126184463501,12.13418436050415,1688013152.6139846,1688013152.6366577
