,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
903,Hardswish,0.0347347774863779,0,0,0,0,3,0,off,0.00035655270658142504,192,93.86053466796875,-0.7950341701507568,-0.08184565603733063,903,1688956754.2773983,1688957976.6554499,93.86053466796875,98.85281372070312,0.08184565603733063,12.475139617919922,93.0104751586914,122225.3828125,0.7950341701507568
904,Hardswish,0.5383529211919968,1,3,0,1,0,0,off,0.0006435087301345542,196,94.212158203125,-1.2163755893707275,-0.09084013104438782,904,1688956763.8149805,1688958073.116404,94.212158203125,92.33332061767578,0.09084013104438782,11.870197296142578,93.72103881835938,130917.734375,1.2163755893707275
905,Hardswish,0.05482187376362221,0,0,0,0,1,1,off,0.0008608120258859196,58,86.73822784423828,-0.879746675491333,-0.07854968309402466,905,1688956764.5299952,1688957111.2012281,86.73822784423828,91.88804626464844,0.07854968309402466,10.446390151977539,80.91967010498047,34654.73046875,0.879746675491333
906,ReLU,0.048961697053762666,3,1,3,4,1,2,on,6.40738774437953e-05,125,94.55941009521484,-1.6292927265167236,-0.3896017372608185,906,1688956766.3793385,1688957883.502773,94.55941009521484,94.54338836669922,0.3896017372608185,51.84797286987305,93.1545181274414,111700.0546875,1.6292927265167236
907,Hardswish,0.559264314784924,0,1,0,0,4,1,on,0.00014740483325998208,92,78.18157958984375,-1.1101044416427612,-0.07889192551374435,907,1688956766.6489341,1688957285.0474567,78.18157958984375,87.90840148925781,0.07889192551374435,10.200615882873535,88.12843322753906,51831.98828125,1.1101044416427612
908,Hardswish,0.05482187376362221,0,0,0,2,1,0,off,0.0007430544511377543,58,87.22527313232422,-1.5589903593063354,-0.3392358124256134,908,1688956768.0196812,1688957132.5249162,87.22527313232422,92.24207305908203,0.3392358124256134,43.49806213378906,80.48204803466797,36438.10546875,1.5589903593063354
909,Hardswish,0.10719697206486846,0,0,0,0,0,0,off,0.0006435087301345542,171,91.91521453857422,-0.7134066224098206,-0.11687012016773224,909,1688956772.6767337,1688957745.5149057,91.91521453857422,95.67037963867188,0.11687012016773224,10.288328170776367,90.66957092285156,97271.4375,0.7134066224098206
910,Hardswish,0.8127712734659658,0,1,0,0,1,0,off,0.0008846795222982155,171,75.8988265991211,-1.7431628704071045,-0.0755624920129776,910,1688956779.6789663,1688957957.4535172,75.8988265991211,86.84362030029297,0.0755624920129776,10.46281623840332,87.73094177246094,117765.0859375,1.7431628704071045
911,ReLU,0.05482187376362221,0,0,0,0,1,1,on,0.0006744091896494187,58,88.07963562011719,-0.858150839805603,-0.08816032856702805,911,1688956789.531433,1688957093.0881076,88.07963562011719,86.97407531738281,0.08816032856702805,9.7201566696167,82.58592224121094,30343.314453125,0.858150839805603
912,ReLU,0.0347347774863779,0,0,0,1,1,0,off,0.0005679734646362074,194,93.52383422851562,-0.8254385590553284,-0.08513154834508896,912,1688956791.53514,1688957752.8923974,93.52383422851562,97.2279281616211,0.08513154834508896,9.590770721435547,92.66805267333984,96123.2734375,0.8254385590553284
913,Hardswish,0.316910420105411,0,0,0,0,1,1,on,0.000746146265584025,173,82.6010971069336,-0.9827788472175598,-0.07136216759681702,913,1688956794.6437485,1688957898.878937,82.6010971069336,82.6930160522461,0.07136216759681702,9.336444854736328,86.0780258178711,110411.0703125,0.9827788472175598
914,ReLU,0.6723649363361701,2,0,1,0,1,3,on,0.00011148796471593317,188,94.06523895263672,-1.1160614490509033,-0.32153573632240295,914,1688956803.1391788,1688958197.795498,94.06523895263672,96.7274169921875,0.32153573632240295,40.3439826965332,93.7153549194336,139453.25,1.1160614490509033
915,Hardswish,0.048961697053762666,0,0,1,1,2,2,on,0.00012494243040686017,9,89.18533325195312,-1.0869417190551758,-0.5871092081069946,915,1688956804.1141617,1688956874.1296382,89.18533325195312,86.547119140625,0.5871092081069946,74.34900665283203,67.42871856689453,6996.6572265625,1.0869417190551758
916,Hardswish,0.09789031106122051,0,4,0,1,1,1,on,3.602589601801438e-05,167,93.59546661376953,-0.9931999444961548,-0.03814958781003952,916,1688956805.7574165,1688957948.9711905,93.59546661376953,92.92245483398438,0.03814958781003952,10.375000953674316,92.23577880859375,114308.984375,0.9931999444961548
917,Hardswish,0.39476838622180477,3,2,0,1,4,4,off,0.0008608120258859196,188,93.40796661376953,-1.7698622941970825,-0.27816712856292725,917,1688956815.8778028,1688959006.1243122,93.40796661376953,95.72572326660156,0.27816712856292725,46.824745178222656,92.39566040039062,219012.265625,1.7698622941970825
918,Mish,0.0347347774863779,0,0,0,1,1,0,off,2.1377111847887887e-05,167,93.55717468261719,-1.4039461612701416,-0.0940219834446907,918,1688956816.930889,1688957928.5119581,93.55717468261719,98.5850830078125,0.0940219834446907,9.570878982543945,92.44171905517578,111145.7578125,1.4039461612701416
919,Hardswish,0.5007325141407601,0,1,3,1,1,2,on,0.0009245468082569114,173,85.23689270019531,-1.6837791204452515,-0.3527136743068695,919,1688956817.1453853,1688958322.5222747,85.23689270019531,85.14547729492188,0.3527136743068695,41.57883071899414,91.97647857666016,150525.3125,1.6837791204452515
920,ReLU,0.316910420105411,0,0,0,1,0,1,off,0.0005679734646362074,96,70.20466613769531,-0.7922013401985168,-0.0306718647480011,920,1688956817.551225,1688957231.3835297,70.20466613769531,84.07569122314453,0.0306718647480011,9.629631042480469,39.133846282958984,41370.83984375,0.7922013401985168
921,Hardswish,0.12227740514421288,0,0,0,0,1,4,off,0.0008608120258859196,44,76.90682220458984,-1.3798130750656128,-0.08303363621234894,921,1688956818.820074,1688957263.312684,76.90682220458984,85.89262390136719,0.08303363621234894,10.389915466308594,67.97845458984375,44436.85546875,1.3798130750656128
922,Hardswish,0.25593452237157005,0,1,0,1,1,4,on,0.0005284053730235605,96,65.3812255859375,-1.0766750574111938,-0.011563997715711594,922,1688956822.4789147,1688957360.9467702,65.3812255859375,87.18718719482422,0.011563997715711594,9.824007987976074,65.86502838134766,53834.4296875,1.0766750574111938
923,Hardswish,0.05482187376362221,0,0,0,0,0,0,off,0.0008846795222982155,125,85.64591979980469,-0.6203505396842957,-0.117916040122509,923,1688956826.0681393,1688957514.7362177,85.64591979980469,94.94502258300781,0.117916040122509,10.54809284210205,87.97499084472656,68862.0625,0.6203505396842957
924,ReLU,0.5851424257005808,4,1,0,0,4,0,on,0.00036171716888932587,191,91.82172393798828,-2.1864700317382812,-0.0946897640824318,924,1688956833.904411,1688958608.1685312,91.82172393798828,95.07051849365234,0.0946897640824318,10.765891075134277,85.49469757080078,177413.96875,2.1864700317382812
925,ReLU,0.4394167748575491,0,1,0,1,4,1,on,0.00036171716888932587,16,35.14259338378906,-1.153881549835205,-0.021854611113667488,925,1688956847.9145782,1688956945.067243,35.14259338378906,82.23497009277344,0.021854611113667488,9.912532806396484,77.04065704345703,9703.1416015625,1.153881549835205
926,Hardswish,0.0347347774863779,1,0,0,0,0,0,on,0.00035655270658142504,58,90.90238952636719,-0.6065087914466858,-0.11183952540159225,926,1688956848.8181508,1688957187.8514466,90.90238952636719,86.40972900390625,0.11183952540159225,8.917634963989258,88.16537475585938,33890.92578125,0.6065087914466858
927,Hardswish,0.5851424257005808,4,0,0,0,0,0,off,0.00035655270658142504,44,78.35531616210938,-1.096287727355957,-0.11900626868009567,927,1688956853.8803756,1688957137.7775676,78.35531616210938,90.89881134033203,0.11900626868009567,9.98647689819336,59.64617156982422,28377.294921875,1.096287727355957
928,Mish,0.08967244227562134,2,3,4,0,1,0,on,0.00035655270658142504,191,95.09611511230469,-2.613689661026001,-0.2015967071056366,928,1688956860.5882063,1688959031.7258248,95.09611511230469,96.59062957763672,0.2015967071056366,47.51987075805664,94.12675476074219,217101.34375,2.613689661026001
929,Hardswish,0.11943624169540835,0,1,0,0,1,1,off,0.00014740483325998208,191,93.81636047363281,-0.7573642134666443,-0.07477516680955887,929,1688956864.8245435,1688957945.8173707,93.81636047363281,94.6985092163086,0.07477516680955887,10.516746520996094,93.4134521484375,108086.953125,0.7573642134666443
930,Hardswish,0.260149417527835,0,4,3,1,1,0,on,0.0005679734646362074,23,70.18840026855469,-1.380192756652832,-0.0947163924574852,930,1688956871.997776,1688957077.7715416,70.18840026855469,85.44514465332031,0.0947163924574852,11.895586013793945,73.03669738769531,20565.046875,1.380192756652832
931,ReLU,0.5764024354900188,1,2,0,3,4,1,off,0.0007430544511377543,196,93.85134887695312,-1.8794804811477661,-0.3187187612056732,931,1688956874.7308872,1688958948.086243,93.85134887695312,88.234130859375,0.3187187612056732,46.53559875488281,92.02898406982422,207323.171875,1.8794804811477661
932,Hardswish,0.08967244227562134,2,3,0,0,0,0,off,0.00035655709226513593,191,94.70160675048828,-1.0177655220031738,-0.4596222937107086,932,1688956875.9099522,1688958203.8546479,94.70160675048828,99.91767120361328,0.4596222937107086,48.016632080078125,93.8994140625,132782.125,1.0177655220031738
933,Mish,0.09174546788301514,0,1,4,0,4,1,off,0.0003823229409323016,125,68.90302276611328,-2.0863428115844727,-0.0924362987279892,933,1688956880.1739736,1688958301.462685,68.90302276611328,91.05238342285156,0.0924362987279892,9.942094802856445,71.55487823486328,142116.4375,2.0863428115844727
934,Hardswish,0.08967244227562134,0,3,1,0,1,0,off,0.0009319045877948912,24,73.066650390625,-1.031368374824524,-0.10426463931798935,934,1688956886.466014,1688957015.9439504,73.066650390625,82.94774627685547,0.10426463931798935,12.92806339263916,74.7029037475586,12935.400390625,1.031368374824524
935,ReLU,0.07767044714374477,0,0,0,0,1,2,on,0.0009506179571439902,194,94.35829162597656,-1.1747609376907349,-0.33432671427726746,935,1688956888.4934602,1688958044.2958071,94.35829162597656,93.44750213623047,0.33432671427726746,47.37014389038086,92.97311401367188,115567.859375,1.1747609376907349
936,Mish,0.6068861025867845,0,0,3,0,1,0,off,0.0003823229409323016,44,76.00599670410156,-3.7071216106414795,-0.10278898477554321,936,1688956892.859375,1688957447.5207973,76.00599670410156,89.4647216796875,0.10278898477554321,12.415349960327148,69.04020690917969,55453.734375,3.7071216106414795
937,Hardswish,0.05482187376362221,0,1,0,0,0,0,on,0.00035655709226513593,58,72.84175109863281,-0.7999655604362488,-0.11898458003997803,937,1688956893.3643873,1688957216.2282467,72.84175109863281,88.92949676513672,0.11898458003997803,11.13532829284668,89.03663635253906,32274.01171875,0.7999655604362488
938,Mish,0.09174546788301514,0,0,0,0,1,0,off,0.0008608120258859196,44,84.8098373413086,-1.6723883152008057,-0.08972994238138199,938,1688956896.0075226,1688957187.0242543,84.8098373413086,83.49192810058594,0.08972994238138199,10.85831069946289,64.2231216430664,29094.41796875,1.6723883152008057
939,Hardswish,0.9293228130391117,0,1,0,0,1,4,off,0.00035655270658142504,151,84.5994873046875,-1.1589142084121704,-0.05545896664261818,939,1688956902.841895,1688958148.8105195,84.5994873046875,90.28712463378906,0.05545896664261818,10.476177215576172,83.99231719970703,124584.5078125,1.1589142084121704
940,Hardswish,0.8127712734659658,1,1,0,0,1,0,off,0.00014740483325998208,171,93.37995910644531,-1.0202314853668213,-0.08125681430101395,940,1688956904.557545,1688957960.7844946,93.37995910644531,95.96211242675781,0.08125681430101395,8.94995403289795,92.65972137451172,105610.25,1.0202314853668213
941,Hardswish,0.11943624169540835,0,1,0,0,4,1,off,0.0006435087301345542,171,90.4454116821289,-1.1749119758605957,-0.07616947591304779,941,1688956909.0720735,1688958231.5537677,90.4454116821289,92.0981674194336,0.07616947591304779,9.09180736541748,90.91091918945312,132235.75,1.1749119758605957
942,ReLU,0.7267588127502153,0,2,0,2,4,4,on,0.00014354492923039443,188,92.97383117675781,-2.063305377960205,-0.418110191822052,942,1688956916.0912578,1688959273.2331305,92.97383117675781,93.9649887084961,0.418110191822052,68.48902893066406,93.82820892333984,235701.8125,2.063305377960205
943,ReLU,0.5764024354900188,0,0,0,1,2,0,off,0.0006485360143963921,23,58.534423828125,-1.120175838470459,-0.3082638084888458,943,1688956932.523291,1688957112.3641367,58.534423828125,74.07013702392578,0.3082638084888458,45.89691925048828,60.52251434326172,17959.5,1.120175838470459
944,Hardswish,0.0347347774863779,4,0,0,0,1,3,off,0.0006435087301345542,93,85.38211822509766,-1.1601237058639526,-0.09825796633958817,944,1688956934.7608507,1688957610.4991503,85.38211822509766,94.53780364990234,0.09825796633958817,12.367642402648926,88.07527160644531,67561.484375,1.1601237058639526
945,ReLU,0.853958878883982,0,4,1,1,1,4,off,1.5320226672013132e-05,188,86.88880920410156,-1.6438920497894287,-0.07385936379432678,945,1688956945.5256176,1688958527.6194375,86.88880920410156,97.26297760009766,0.07385936379432678,9.927643775939941,93.48900604248047,158197.015625,1.6438920497894287
946,Hardswish,0.05482187376362221,0,0,0,0,1,1,on,0.00035655270658142504,58,90.3758316040039,-0.7207802534103394,-0.08009137213230133,946,1688956947.3488529,1688957293.4220412,90.3758316040039,88.12413024902344,0.08009137213230133,10.165583610534668,88.15628814697266,34594.890625,0.7207802534103394
947,Hardswish,0.123197177585883,0,1,1,1,1,0,on,0.0008846795222982155,44,82.36683654785156,-0.9839745759963989,-0.07563405483961105,947,1688956947.7573862,1688957199.1259036,82.36683654785156,70.70362854003906,0.07563405483961105,10.717501640319824,77.1031494140625,25124.46875,0.9839745759963989
948,Hardswish,0.05482187376362221,0,1,0,1,1,0,off,0.00035655270658142504,125,90.10116577148438,-0.9248489737510681,-0.022052979096770287,948,1688956948.545571,1688957513.4030964,90.10116577148438,93.39337921142578,0.022052979096770287,10.341715812683105,89.04988861083984,56473.3359375,0.9248489737510681
949,Hardswish,0.8127712734659658,0,1,0,1,0,1,on,0.0006435087301345542,196,86.21359252929688,-1.2562801837921143,-0.04343055933713913,949,1688956958.1079311,1688958524.7804756,86.21359252929688,83.45674133300781,0.04343055933713913,9.040841102600098,87.37882995605469,156654.859375,1.2562801837921143
950,Hardswish,0.8127712734659658,4,1,0,0,1,1,on,0.0001054108662629619,171,79.30718994140625,-1.4454045295715332,-0.07892920821905136,950,1688956965.4512382,1688957896.309634,79.30718994140625,72.17705535888672,0.07892920821905136,9.368216514587402,88.35629272460938,93079.953125,1.4454045295715332
951,Hardswish,0.11943624169540835,0,1,0,3,1,4,off,6.40738774437953e-05,167,93.97677612304688,-1.0808708667755127,-0.10864941775798798,951,1688956966.6739292,1688958177.940907,93.97677612304688,97.58573150634766,0.10864941775798798,13.54610824584961,92.7876968383789,121114.3203125,1.0808708667755127
952,ReLU,0.10719697206486846,0,1,1,3,0,0,on,0.0001054108662629619,171,94.2528305053711,-0.8557130694389343,-0.09719819575548172,952,1688956973.426525,1688958132.939558,94.2528305053711,95.51612091064453,0.09719819575548172,13.806998252868652,87.89777374267578,115938.8984375,0.8557130694389343
953,Mish,0.8401374392832989,0,4,0,0,4,0,off,0.00011148796471593317,191,92.13610076904297,-1.8925071954727173,-0.08124453574419022,953,1688956983.9932666,1688959580.6008363,92.13610076904297,97.22383117675781,0.08124453574419022,9.59228229522705,93.69100189208984,259648.328125,1.8925071954727173
954,Hardswish,0.08967244227562134,1,3,0,1,1,0,off,0.0005679734646362074,96,86.8957290649414,-1.2078726291656494,-0.0651550367474556,954,1688956986.4012966,1688957619.2982254,86.8957290649414,92.36781311035156,0.0651550367474556,11.629719734191895,77.45381164550781,63277.26953125,1.2078726291656494
955,ReLU,0.10719697206486846,0,4,0,0,1,0,on,0.0008640833840930535,188,93.72586822509766,-1.3563511371612549,-0.09256422519683838,955,1688957004.0085156,1688958353.633149,93.72586822509766,89.68838500976562,0.09256422519683838,11.509564399719238,93.4083251953125,134950.078125,1.3563511371612549
956,Hardswish,0.5513360268193732,0,4,0,1,1,0,off,0.00039634554221937296,171,92.96305847167969,-1.1252199411392212,-0.08106422424316406,956,1688957016.5454657,1688958099.9617405,92.96305847167969,91.44344329833984,0.08106422424316406,9.845315933227539,91.95701599121094,108329.2734375,1.1252199411392212
957,ReLU,0.6723649363361701,4,4,1,0,4,2,off,0.00011148796471593317,185,94.29771423339844,-1.719167709350586,-0.30396321415901184,957,1688957038.647653,1688958968.128712,94.29771423339844,98.62760925292969,0.30396321415901184,48.058738708496094,93.25311279296875,192942.703125,1.719167709350586
958,ReLU,0.8449445871438708,2,0,0,2,0,0,off,0.00035655270658142504,194,94.28411865234375,-1.509581446647644,-0.6439956426620483,958,1688957039.6262167,1688958518.779413,94.28411865234375,99.52545166015625,0.6439956426620483,81.69549560546875,85.36034393310547,147902.890625,1.509581446647644
959,Mish,0.10719697206486846,0,2,0,3,0,0,off,0.0008846795222982155,44,85.3988265991211,-2.0181093215942383,-0.3459082543849945,959,1688957047.19522,1688957590.5811126,85.3988265991211,90.30101013183594,0.3459082543849945,46.72016525268555,77.07909393310547,54334.765625,2.0181093215942383
960,Mish,0.12227740514421288,0,2,0,0,2,0,on,0.0007430544511377543,44,86.93122100830078,-2.173292636871338,-0.5177146792411804,960,1688957059.1569107,1688957599.017369,86.93122100830078,91.3438720703125,0.5177146792411804,70.88272094726562,79.40135192871094,53973.6796875,2.173292636871338
961,Hardswish,0.123197177585883,0,0,1,1,1,1,on,0.0005679734646362074,23,42.25743865966797,-0.9665213227272034,-0.0927218645811081,961,1688957061.5182197,1688957182.1542013,42.25743865966797,17.575824737548828,0.0927218645811081,8.940340995788574,60.94186019897461,12051.2265625,0.9665213227272034
962,Hardswish,0.9293228130391117,4,1,0,0,1,0,off,0.0006435087301345542,191,87.98255157470703,-1.4670442342758179,-0.08360327035188675,962,1688957070.702836,1688958314.0966475,87.98255157470703,94.9224853515625,0.08360327035188675,10.65060806274414,91.3455810546875,124326.96875,1.4670442342758179
963,Hardswish,0.08967244227562134,0,0,0,1,4,1,off,2.1377111847887887e-05,191,92.8149185180664,-1.273163914680481,-0.038521893322467804,963,1688957075.6517224,1688958777.5160842,92.8149185180664,98.57548522949219,0.038521893322467804,8.943241119384766,92.48706817626953,170174.09375,1.273163914680481
964,Hardswish,0.6723649363361701,0,1,1,0,1,3,on,0.00011148796471593317,188,94.71240997314453,-1.069135308265686,-0.06408766657114029,964,1688957078.3849182,1688957824.8753903,94.71240997314453,95.37297058105469,0.06408766657114029,12.574626922607422,93.89260864257812,74636.6953125,1.069135308265686
965,ReLU,0.44511504263519075,0,2,0,4,1,1,on,0.0006744091896494187,188,89.59244537353516,-0.8706190586090088,-0.2805140018463135,965,1688957089.002589,1688958533.6484797,89.59244537353516,89.39205169677734,0.2805140018463135,46.34770202636719,92.57363891601562,144452.578125,0.8706190586090088
966,ReLU,0.8127712734659658,4,1,4,1,1,0,on,0.0007150606452060876,171,61.436031341552734,-2.0192253589630127,-0.09884953498840332,966,1688957093.7047977,1688959098.4875717,61.436031341552734,65.44519805908203,0.09884953498840332,9.918890953063965,77.77857971191406,200473.71875,2.0192253589630127
967,Hardswish,0.0347347774863779,1,0,0,0,0,4,on,6.40738774437953e-05,167,92.25239562988281,-0.9571225047111511,-0.08425026386976242,967,1688957111.8569252,1688958058.0509858,92.25239562988281,94.40623474121094,0.08425026386976242,9.257331848144531,90.14957427978516,94607.0546875,0.9571225047111511
968,Hardswish,0.05482187376362221,0,0,0,0,0,1,off,0.0008608120258859196,188,94.42262268066406,-0.6897992491722107,-0.08012840151786804,968,1688957112.7513168,1688958272.8124697,94.42262268066406,97.92305755615234,0.08012840151786804,10.879753112792969,93.03638458251953,115993.6875,0.6897992491722107
969,Hardswish,0.0347347774863779,1,0,1,0,1,3,on,0.00035655270658142504,58,76.47291564941406,-1.0218833684921265,-0.07917053252458572,969,1688957113.005784,1688957461.0716422,76.47291564941406,89.72692108154297,0.07917053252458572,10.474774360656738,85.72830963134766,34794.22265625,1.0218833684921265
970,ReLU,0.123197177585883,0,1,1,1,1,0,off,0.0005679734646362074,23,72.93975067138672,-0.9271520972251892,-0.0339040569961071,970,1688957121.8870528,1688957234.321144,72.93975067138672,68.74711608886719,0.0339040569961071,10.864712715148926,73.31615447998047,11231.025390625,0.9271520972251892
971,Hardswish,0.05482187376362221,0,0,0,0,0,1,off,0.00035655270658142504,58,90.73173522949219,-0.7231779098510742,-0.06950037181377411,971,1688957133.1962864,1688957446.130626,90.73173522949219,91.81988525390625,0.06950037181377411,10.671248435974121,85.75824737548828,31290.55078125,0.7231779098510742
972,ReLU,0.5007325141407601,0,4,0,1,1,4,on,0.00035655270658142504,58,67.56333923339844,-1.8620038032531738,-0.034017227590084076,972,1688957133.7077808,1688957779.6345992,67.56333923339844,87.53665161132812,0.034017227590084076,10.093098640441895,68.4886474609375,64584.49609375,1.8620038032531738
973,Hardswish,0.11943624169540835,1,1,0,0,1,0,off,0.00014740483325998208,125,90.8578872680664,-1.1137123107910156,-0.08042999356985092,973,1688957138.4258585,1688957743.4591465,90.8578872680664,95.53022766113281,0.08042999356985092,9.370902061462402,83.07190704345703,60490.96875,1.1137123107910156
974,ReLU,0.08967244227562134,0,3,0,0,1,0,on,0.00035655270658142504,19,78.51032257080078,-0.9868009090423584,-0.10195833444595337,974,1688957145.9484782,1688957262.4312575,78.51032257080078,86.27532958984375,0.10195833444595337,12.989884376525879,83.36650085449219,11643.3818359375,0.9868009090423584
975,Hardswish,0.08967244227562134,0,0,0,0,1,1,off,0.0006993757841294882,58,86.6087646484375,-1.0566520690917969,-0.07930535078048706,975,1688957147.5578768,1688957498.305262,86.6087646484375,82.64435577392578,0.07930535078048706,10.247032165527344,78.98892974853516,35063.6953125,1.0566520690917969
976,Mish,0.12227740514421288,3,0,3,0,1,2,off,0.0003823229409323016,44,87.28264617919922,-2.6516621112823486,-0.384481281042099,976,1688957148.700477,1688957784.9659345,87.28264617919922,92.01791381835938,0.384481281042099,52.72948455810547,87.33486938476562,63614.1640625,2.6516621112823486
977,Hardswish,0.4922723416736376,0,2,1,0,1,2,on,0.00035655270658142504,191,94.2751235961914,-1.6569703817367554,-0.5156247019767761,977,1688957154.7020366,1688958561.7225769,94.2751235961914,96.4430923461914,0.5156247019767761,74.95074462890625,93.13502502441406,140689.609375,1.6569703817367554
978,ReLU,0.09174546788301514,0,0,4,0,1,3,off,0.00035655270658142504,44,80.36925506591797,-1.2784901857376099,-0.10012427717447281,978,1688957155.1125178,1688957531.4192295,80.36925506591797,90.66915130615234,0.10012427717447281,10.726548194885254,84.06211853027344,37618.32421875,1.2784901857376099
979,Hardswish,0.4727186119495846,0,0,0,0,1,0,off,0.00035655270658142504,58,77.80774688720703,-1.3096612691879272,-0.06861042231321335,979,1688957162.736087,1688957524.6620607,77.80774688720703,88.28779602050781,0.06861042231321335,9.915757179260254,69.41471099853516,36180.26171875,1.3096612691879272
980,Hardswish,0.0347347774863779,0,0,0,0,1,0,off,0.00035655270658142504,58,91.56671142578125,-0.7426096200942993,-0.0693952739238739,980,1688957174.159344,1688957506.4183338,91.56671142578125,92.17633819580078,0.0693952739238739,10.881114959716797,84.20035552978516,33213.5703125,0.7426096200942993
981,ReLU,0.5794874786226182,0,1,3,1,1,4,off,0.0005284053730235605,96,69.19212341308594,-1.1316171884536743,-0.03720845282077789,981,1688957175.0930235,1688957878.570281,69.19212341308594,77.58184814453125,0.03720845282077789,12.168432235717773,90.57858276367188,70335.4375,1.1316171884536743
982,Hardswish,0.5513360268193732,0,4,0,4,0,0,off,0.0009947881335464026,194,91.97261810302734,-1.5622289180755615,-0.08800555020570755,982,1688957181.133729,1688958997.3344874,91.97261810302734,90.10912322998047,0.08800555020570755,11.157570838928223,91.47628784179688,181614.796875,1.5622289180755615
983,ReLU,0.0347347774863779,0,1,0,0,1,0,on,0.00035655270658142504,58,91.60198211669922,-1.0044853687286377,-0.08577830344438553,983,1688957181.317984,1688957520.413691,91.60198211669922,88.61698150634766,0.08577830344438553,10.695950508117676,87.8631362915039,33897.1328125,1.0044853687286377
984,Hardswish,0.05482187376362221,0,2,0,1,0,0,on,0.0008608120258859196,125,89.22347259521484,-1.0921802520751953,-0.3092755675315857,984,1688957182.7959738,1688958052.220247,89.22347259521484,90.79141235351562,0.3092755675315857,44.99219512939453,86.32972717285156,86934.171875,1.0921802520751953
985,ReLU,0.559264314784924,0,1,0,1,1,0,on,0.00014740483325998208,58,86.4856948852539,-0.8055298924446106,-0.02836821787059307,985,1688957187.6848657,1688957483.3087096,86.4856948852539,87.3957290649414,0.02836821787059307,10.964597702026367,87.0283432006836,29550.46484375,0.8055298924446106
986,Hardswish,0.3935270969258173,1,0,0,0,1,0,on,0.0005320833498551848,58,20.683622360229492,-1.247125267982483,-0.08246003836393356,986,1688957188.680788,1688957514.7301857,20.683622360229492,65.30310821533203,0.08246003836393356,9.399213790893555,44.16175842285156,32592.58203125,1.247125267982483
987,ReLU,0.559264314784924,2,0,0,0,1,1,on,0.0005679734646362074,96,74.82067108154297,-0.9100979566574097,-0.31646597385406494,987,1688957193.4921646,1688957982.2068236,74.82067108154297,83.82278442382812,0.31646597385406494,34.56142807006836,66.38782501220703,78859.0546875,0.9100979566574097
988,Hardswish,0.0347347774863779,1,0,0,0,0,1,on,0.00036171716888932587,16,87.16561889648438,-0.5848726630210876,-0.08185286074876785,988,1688957194.2282476,1688957262.698669,87.16561889648438,84.08032989501953,0.08185286074876785,9.390830993652344,81.90585327148438,6837.82861328125,0.5848726630210876
989,Hardswish,0.08888411175590312,0,1,3,1,0,0,on,0.0004313840949815352,16,77.5272445678711,-1.133164644241333,-0.10085894912481308,989,1688957196.1353939,1688957286.7962441,77.5272445678711,87.5355453491211,0.10085894912481308,12.04836368560791,70.82926177978516,9054.6220703125,1.133164644241333
990,ReLU,0.05482187376362221,2,0,0,1,4,4,off,0.0008640833840930535,125,89.37425231933594,-1.988710641860962,-0.3065791726112366,990,1688957199.7897906,1688958148.9164362,89.37425231933594,96.08583068847656,0.3065791726112366,44.472618103027344,81.346923828125,94900.2734375,1.988710641860962
991,Hardswish,0.7267588127502153,0,4,0,0,1,0,on,1.5320226672013132e-05,58,77.22158813476562,-1.1110317707061768,-0.07930509001016617,991,1688957204.841556,1688957630.6233149,77.22158813476562,88.01277160644531,0.07930509001016617,11.297811508178711,87.49896240234375,42565.70703125,1.1110317707061768
992,Mish,0.9293228130391117,4,0,0,1,1,1,on,0.00035655270658142504,191,94.23253631591797,-2.666605234146118,-0.07889455556869507,992,1688957208.9469106,1688959392.5960307,94.23253631591797,84.67510223388672,0.07889455556869507,8.543455123901367,87.50926971435547,218337.375,2.666605234146118
993,Hardswish,0.7267588127502153,0,1,3,3,1,4,on,0.0001054108662629619,194,94.59563446044922,-1.606378197669983,-0.10532756894826889,993,1688957210.82943,1688958638.0961394,94.59563446044922,95.62027740478516,0.10532756894826889,15.863182067871094,94.58806610107422,142714.28125,1.606378197669983
994,Hardswish,0.0347347774863779,0,0,0,0,1,0,on,0.00035655270658142504,83,92.01653289794922,-0.7047539949417114,-0.08052381873130798,994,1688957212.0105388,1688957626.4448977,92.01653289794922,90.17698669433594,0.08052381873130798,10.898987770080566,85.9073486328125,41431.09765625,0.7047539949417114
995,ReLU,0.559264314784924,2,1,0,1,2,1,on,0.0005662864571038909,97,61.54985046386719,-1.2317559719085693,-0.7438587546348572,995,1688957214.8018017,1688958337.6279094,61.54985046386719,80.29371643066406,0.7438587546348572,77.94124603271484,82.42626953125,112270.28125,1.2317559719085693
996,Hardswish,0.05482187376362221,0,0,0,0,1,0,off,0.00035655270658142504,31,88.87800598144531,-0.6885214447975159,-0.06703191250562668,996,1688957216.9108088,1688957371.6511867,88.87800598144531,87.70962524414062,0.06703191250562668,10.765523910522461,86.50563049316406,15461.6787109375,0.6885214447975159
