p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0543868935131608,0,2,1,0,0,1,on,1.3408390285113295e-05,200,93.78270721435548,-1.944617748260498,-0.2770314812660217,512,3539.547512054444,5436.455147027969,1691756253.5487576,1691758150.455815,0.2770314812660217,189678.375,1.944617748260498,53.10174179077149,93.78270721435548,92.7804183959961,89.51811218261719,False
Mish,0.1204696416306258,0,4,1,0,3,0,on,1.827171135758501e-05,166,94.3954849243164,-2.2159171104431152,-0.1119722053408622,513,3552.892420530319,5473.872358083725,1691756266.89366,1691758187.8729992,0.1119722053408622,192085.640625,2.2159171104431152,12.517598152160645,94.3954849243164,95.63802337646484,93.27802276611328,False
Hardswish,0.5793378716657026,1,3,1,1,0,1,off,2.5477167574484413e-05,189,79.82564544677734,-1.1867661476135254,-0.0970591455698013,514,3555.535069465637,4856.562082529068,1691756269.5363092,1691757570.5627172,0.0970591455698013,130090.3046875,1.1867661476135254,11.992867469787598,79.82564544677734,92.12914276123048,69.83378601074219,False
Mish,0.0814116822115188,2,3,1,0,0,0,off,3.06896375968562e-05,191,93.90911865234376,-1.8980910778045657,-0.404509425163269,515,3559.161419868469,5391.8447160720825,1691756273.1626616,1691758105.845396,0.404509425163269,183255.953125,1.8980910778045657,47.84967422485352,93.90911865234376,99.80306243896484,94.32585144042967,False
Hardswish,0.5606037912994167,0,3,1,2,0,0,off,4.640301740521025e-05,199,94.54508972167967,-0.940509557723999,-0.3410847783088684,516,3560.167858839035,5176.206548452377,1691756274.169103,1691757890.2071896,0.3410847783088684,161591.4375,0.940509557723999,43.90315246582031,94.54508972167967,98.37844848632812,93.37271118164062,False
Hardswish,0.0608317750263159,0,1,0,0,2,0,off,1.918697968279439e-05,194,94.22702026367188,-0.8410794138908386,-0.2605405449867248,517,3581.580806016922,4745.734803438187,1691756295.5820484,1691757459.7354293,0.2605405449867248,116403.0234375,0.8410794138908386,42.6453742980957,94.22702026367188,99.74890899658205,94.2535400390625,False
Hardswish,0.3276717602510002,0,2,2,0,0,2,on,1.89542430866297e-05,196,94.46217346191406,-1.371687889099121,-0.6735238432884216,518,3589.073595285416,5254.286638975143,1691756303.0748346,1691757968.2872798,0.6735238432884216,166508.875,1.371687889099121,85.2005844116211,94.46217346191406,97.80998229980467,94.01536560058594,False
ReLU,0.6076799458793702,0,2,2,4,0,2,off,0.0001002989006867,194,94.26687622070312,-1.5404343605041504,-0.5847408771514893,519,3614.128617286682,5358.784828901291,1691756328.1298587,1691758072.785519,0.5847408771514893,174449.296875,1.5404343605041504,77.05122375488281,94.26687622070312,99.8646011352539,89.505615234375,False
ReLU,0.3971678554673021,0,0,0,0,4,0,on,0.0006177907632474,189,91.87262725830078,-1.3841019868850708,-0.0711469873785972,521,3616.266387939453,5055.959698915482,1691756330.2676282,1691757769.960383,0.0711469873785972,143951.390625,1.3841019868850708,9.269150733947754,91.87262725830078,87.56629943847656,92.74773406982422,False
Hardswish,0.005308112936951,0,0,1,0,0,0,off,1.869340803565723e-05,197,92.39310455322266,-0.7484336495399475,-0.0924740806221962,523,3623.5616652965546,4774.846900701523,1691756337.5629082,1691757488.8475585,0.0924740806221962,115115.46875,0.7484336495399475,11.07273292541504,92.39310455322266,99.19800567626952,93.82508087158205,False
Mish,0.0517329122451088,0,2,1,0,1,0,on,1.0258607569273794e-05,184,93.23373413085938,-1.8180320262908936,-0.374234139919281,524,3624.154229402542,5372.744457006455,1691756338.15547,1691758086.7451425,0.374234139919281,174855.109375,1.8180320262908936,53.22461318969727,93.23373413085938,96.49663543701172,93.48951721191406,False
Mish,0.0302675901112231,0,3,1,0,1,0,off,2.797548368218886e-05,198,91.91753387451172,-1.995074987411499,-0.0682324767112732,526,3641.987719297409,5425.712349414825,1691756355.988963,1691758139.713168,0.0682324767112732,178360.109375,1.995074987411499,13.150940895080566,91.91753387451172,94.60352325439452,93.78433227539062,False
Mish,0.024302076262461,1,4,1,0,1,0,on,3.1168324501256856e-05,181,93.3554916381836,-1.947940230369568,-0.0400315597653389,527,3646.015810251236,5454.801097393036,1691756360.0170498,1691758168.801767,0.0400315597653389,180861.171875,1.947940230369568,9.863598823547363,93.3554916381836,87.38463592529297,91.1902313232422,False
Hardswish,0.5602905523374715,0,4,0,0,1,0,off,2.458266757466839e-05,199,94.3567886352539,-0.910869836807251,-0.0804507061839103,529,3673.736682653427,5055.613867044449,1691756387.7379243,1691757769.614547,0.0804507061839103,138175.34375,0.910869836807251,11.393610000610352,94.3567886352539,99.6342544555664,93.96082305908205,False
Mish,0.0163409241241874,0,3,0,1,1,1,off,1.425119052600095e-05,197,93.85781860351562,-1.4441397190093994,-0.0299918986856937,530,3690.159203767777,5264.559238910675,1691756404.1604445,1691757978.5599103,0.0299918986856937,157427.609375,1.4441397190093994,13.560259819030762,93.85781860351562,97.28768157958984,93.08504486083984,False
ReLU,0.2406758996353731,0,2,1,3,1,1,off,6.372062901873779e-05,195,68.09752655029297,-1.2580162286758425,-0.303487479686737,531,3694.630868911743,5142.092126131058,1691756408.632111,1691757856.0927808,0.303487479686737,144733.734375,1.2580162286758425,59.59111785888672,68.09752655029297,89.73126220703125,90.64189910888672,False
Hardswish,0.1918468500282144,1,2,0,1,1,0,on,1.7566663167995386e-05,200,93.56341552734376,-1.2218173742294312,-0.2240516543388366,532,3702.361650943756,4926.243109703064,1691756416.3628902,1691757640.243789,0.2240516543388366,122375.8359375,1.2218173742294312,40.47298431396485,93.56341552734376,96.51939392089844,93.97743225097656,False
Hardswish,0.0299373469445228,0,3,0,2,0,1,off,0.0006533461828599,195,94.05601501464844,-0.9679201245307922,-0.3447422683238983,536,3735.7519750595097,5119.524209022522,1691756449.7532158,1691757833.5250635,0.3447422683238983,138364.125,0.9679201245307922,50.01430892944336,94.05601501464844,95.86369323730467,93.88617706298828,False
Hardswish,0.0113903444662955,0,2,0,1,2,1,off,0.000835833451036,190,94.7317123413086,-1.03434157371521,-0.5248854756355286,538,3760.252220869064,5219.3655643463135,1691756474.253462,1691757933.3662355,0.5248854756355286,145897.828125,1.03434157371521,66.72199249267578,94.7317123413086,99.2766342163086,93.5760498046875,False
ReLU,0.0497459730705482,2,1,3,1,1,0,off,0.0003436684994498,188,94.98817443847656,-1.063874125480652,-0.4323383271694183,539,3762.978345394135,5126.308876037598,1691756476.9795966,1691757840.3095553,0.4323383271694183,136319.859375,1.063874125480652,47.74401092529297,94.98817443847656,99.5409927368164,94.14496612548828,False
ReLU,0.0067437608915635,0,2,0,0,3,0,on,0.0003583173775264,183,94.0610580444336,-1.091914176940918,-0.3407763838768005,540,3766.689028978348,5038.49343252182,1691756480.6902733,1691757752.4942892,0.3407763838768005,127167.3359375,1.091914176940918,52.13056182861328,94.0610580444336,95.4578094482422,94.1359634399414,False
Mish,0.0100623647827908,0,3,0,2,0,0,on,0.000687317859452,184,94.73599243164062,-2.4465994834899902,-0.3225297331809997,541,3781.741004228592,5584.31952047348,1691756495.7422502,1691758298.3202305,0.3225297331809997,180244.6875,2.4465994834899902,47.08290100097656,94.73599243164062,94.7587432861328,93.69528198242188,False
Hardswish,0.0417254057418772,1,3,1,0,1,0,off,4.7028188829676224e-05,197,88.36589050292969,-1.026104211807251,-0.0981368795037269,542,3800.5501923561096,4845.85351061821,1691756514.5514314,1691757559.8543448,0.0981368795037269,104517.0,1.026104211807251,11.260602951049805,88.36589050292969,93.94215393066406,92.84825897216795,False
ReLU,0.4848484813645043,0,2,0,1,3,1,off,8.093650591290941e-05,200,94.68690490722656,-0.9541627168655396,-0.2927515208721161,543,3815.453198194504,5099.8015167713165,1691756529.4544425,1691757813.8022246,0.2927515208721161,128421.625,0.9541627168655396,46.82540130615234,94.68690490722656,98.88297271728516,94.7046890258789,False
Hardswish,0.3081661357299544,1,3,0,2,1,1,on,0.0007210626351442,187,91.65068817138672,-1.3098180294036863,-0.368981420993805,544,3818.78135061264,5221.446738958359,1691756532.7825904,1691757935.4474175,0.368981420993805,140254.125,1.3098180294036863,49.77496719360352,91.65068817138672,76.87841796875,91.6971664428711,False
Hardswish,0.4361970658988884,0,3,0,1,4,0,on,0.0008815096229854,191,92.12728881835938,-1.759852647781372,-0.0917418450117111,546,3836.592488527298,5560.225399494171,1691756550.59373,1691758274.226248,0.0917418450117111,172350.828125,1.759852647781372,11.975787162780762,92.12728881835938,90.18280029296876,93.8574676513672,False
ReLU,0.0558880802866885,0,3,1,0,1,0,on,2.109646382581972e-05,161,94.51331329345705,-1.0185668468475342,-0.0485841669142246,547,3851.7687742710114,5024.969750165939,1691756565.7700138,1691757738.970464,0.0485841669142246,117306.953125,1.0185668468475342,12.774274826049805,94.51331329345705,92.58452606201172,93.99150848388672,False
Hardswish,0.1076941005458796,0,1,1,1,0,1,on,0.0007045901613959,200,94.09420776367188,-0.8962332606315613,-0.0761762037873268,548,3854.4115312099457,5230.303423881531,1691756568.4127743,1691757944.3041346,0.0761762037873268,137571.671875,0.8962332606315613,10.083958625793455,94.09420776367188,84.77812957763672,76.01416778564453,False
Hardswish,0.7056197196373218,0,1,0,0,1,0,on,1.27630472934761e-05,178,94.84251403808594,-0.8026438355445862,-0.0650617778301239,549,3892.738050222397,4955.698748111725,1691756606.7392893,1691757669.6994216,0.0650617778301239,106282.4296875,0.8026438355445862,11.646015167236328,94.84251403808594,94.80582427978516,93.4137725830078,True
Hardswish,0.5430967657250737,1,3,1,0,0,0,on,3.866106649500914e-05,197,94.48764038085938,-0.977237105369568,-0.09409911185503,550,3909.800573348999,5187.300293207169,1691756623.8018205,1691757901.3011098,0.09409911185503,127729.4375,0.977237105369568,10.972190856933594,94.48764038085938,96.8387451171875,91.31514739990234,False
ReLU,0.140884659996632,0,3,0,2,0,1,off,0.0008126574773473,188,94.88856506347656,-1.0524022579193115,-0.3400754332542419,551,3944.2350630760193,5210.632830858231,1691756658.236303,1691757924.6337326,0.3400754332542419,126621.375,1.0524022579193115,46.91283416748047,94.88856506347656,93.0373764038086,91.95765686035156,False
Hardswish,0.067690463549522,0,1,0,1,1,0,off,2.744076914382126e-05,197,80.36243438720703,-0.8861305117607117,-0.0256021097302436,553,3963.055152654648,4972.605823516846,1691756677.056394,1691757686.6067057,0.0256021097302436,100935.671875,0.8861305117607117,10.520560264587402,80.36243438720703,98.98067474365234,92.46136474609376,False
Hardswish,0.2697378440887936,1,4,0,2,1,0,on,1.1091793270042108e-05,194,94.90217590332033,-1.6957677602767944,-0.3584191799163818,555,3966.3163406848894,5299.849301338196,1691756680.3175828,1691758013.8501892,0.3584191799163818,133340.859375,1.6957677602767944,44.99946212768555,94.90217590332033,96.90245056152344,92.81599426269533,False
ReLU,0.8738856483972794,1,1,0,0,0,0,on,3.7139102565932775e-05,196,93.82765197753906,-1.100972056388855,-0.1042100042104721,556,3966.810642004013,5167.770174741745,1691756680.8118806,1691757881.771078,0.1042100042104721,120083.59375,1.100972056388855,8.1178617477417,93.82765197753906,86.41690826416016,82.39874267578125,False
ReLU,0.1982504777585354,1,0,0,0,0,0,on,0.000798638500181,191,93.69481658935548,-0.8592663407325745,-0.092941053211689,557,3974.2530574798575,5111.12384223938,1691756688.254302,1691757825.1247282,0.092941053211689,113667.171875,0.8592663407325745,8.408923149108887,93.69481658935548,86.79854583740234,90.93677520751952,False
Hardswish,0.0131180534441185,0,0,3,0,0,2,on,0.0008568127403526,188,94.01858520507812,-1.1698933839797974,-0.3769409656524658,558,4005.317687749862,5087.725411891937,1691756719.318931,1691757801.7262871,0.3769409656524658,108219.6640625,1.1698933839797974,48.13027572631836,94.01858520507812,94.85728454589844,94.73747253417967,False
Hardswish,0.2122349152149151,0,3,0,0,2,1,off,0.0005291422534246,193,93.66009521484376,-0.973893702030182,-0.2393671721220016,559,4006.485067605972,5548.681529998779,1691756720.486307,1691758262.682404,0.2393671721220016,154207.234375,0.973893702030182,38.3949089050293,93.66009521484376,99.5992431640625,92.75750732421876,False
ReLU,0.0043290807213627,1,3,0,0,0,1,on,0.000859109100132,193,92.35236358642578,-0.7710949778556824,-0.1000528037548065,562,4018.5657227039337,4876.637353658676,1691756732.5669637,1691757590.6382043,0.1000528037548065,85782.59375,0.7710949778556824,11.077596664428713,92.35236358642578,87.68881225585938,91.49199676513672,False
ReLU,0.0779952484440801,0,1,2,0,2,0,on,0.0007057638921503,187,94.23255920410156,-1.161959528923035,-0.5867918133735657,563,4023.246341943741,5473.378606319428,1691756737.247586,1691758187.3795044,0.5867918133735657,144996.421875,1.161959528923035,76.32898712158203,94.23255920410156,96.72595977783205,93.94812774658205,False
Hardswish,0.0741592195551428,0,4,1,0,0,0,on,8.703641541653782e-05,195,94.2628402709961,-1.1519277095794678,-0.0841723307967186,564,4024.13043999672,5501.521180391312,1691756738.1316824,1691758215.5220726,0.0841723307967186,147720.734375,1.1519277095794678,11.115514755249023,94.2628402709961,95.3086166381836,92.68400573730467,False
Hardswish,0.0194843641252964,0,2,3,0,0,1,on,0.0007481905150682,185,94.59715270996094,-1.0527501106262207,-0.4548028707504273,565,4030.0382392406464,5230.966052532196,1691756744.0394812,1691757944.9669442,0.4548028707504273,120072.828125,1.0527501106262207,56.74800491333008,94.59715270996094,91.30579376220705,92.9284896850586,False
Mish,0.2926494896143056,0,0,0,1,0,0,on,0.000496122667273,197,88.84144592285156,-1.8038101196289065,-0.0898551344871521,569,4053.8881554603577,5369.149843454361,1691756767.8893948,1691758083.15071,0.0898551344871521,131513.796875,1.8038101196289065,9.091263771057127,88.84144592285156,92.47673034667967,94.06771087646484,False
Hardswish,0.1474899454299189,0,2,1,0,0,1,on,0.0004511968137466,193,93.03938293457033,-1.132069706916809,-0.400736540555954,571,4088.992053747177,5250.1806263923645,1691756802.9932954,1691757964.1815062,0.400736540555954,116106.5078125,1.132069706916809,52.4034538269043,93.03938293457033,93.10910034179688,86.68132781982422,False
Hardswish,0.0703662389177703,0,1,4,1,1,0,on,9.355101629729804e-05,198,82.4805679321289,-1.2793269157409668,-0.0901895835995674,573,4123.430300235748,5302.724417924881,1691756837.4315438,1691758016.7253027,0.0901895835995674,117908.5625,1.2793269157409668,9.751832008361816,82.4805679321289,94.75930786132812,92.94519805908205,False
Hardswish,0.1057049361962574,0,0,1,0,0,0,on,5.3785868479386864e-05,200,93.99984741210938,-0.9831781983375548,-0.0813259780406951,574,4164.9808530807495,5469.97455406189,1691756878.982093,1691758183.9754355,0.0813259780406951,130479.2890625,0.9831781983375548,10.902952194213867,93.99984741210938,96.04973602294922,93.3927230834961,False
Hardswish,0.0926123428218248,0,0,0,0,2,0,off,0.0005473648971542,198,93.92668914794922,-1.077359914779663,-0.2201770097017288,576,4172.684145450592,5489.409772634506,1691756886.685385,1691758203.4106374,0.2201770097017288,131663.5,1.077359914779663,42.04135894775391,93.92668914794922,99.6959228515625,92.08596801757812,False
Hardswish,0.136832459484424,0,1,3,3,1,2,on,0.000455234477135,186,94.6616439819336,-1.2593700885772705,-0.3219361305236816,577,4182.182951450348,5524.610447883606,1691756896.1841924,1691758238.6113443,0.3219361305236816,134226.8125,1.2593700885772705,46.5920295715332,94.6616439819336,96.26626586914062,94.53849029541016,False
ReLU,0.0161761298515286,1,0,4,0,0,1,on,0.0009912788050191,193,89.60255432128906,-0.9345921874046326,-0.0862120762467384,580,4264.562318086624,5369.096747159958,1691756978.563557,1691758083.097652,0.0862120762467384,110441.15625,0.9345921874046326,8.288382530212402,89.60255432128906,92.40117645263672,93.3541488647461,False
Hardswish,0.0587057198688248,0,1,3,0,0,3,on,0.0004570400106942,195,94.7222137451172,-0.952880561351776,-0.10897047072649,587,4315.253364801407,5558.263530254364,1691757029.2546046,1691758272.2644258,0.10897047072649,124288.65625,0.952880561351776,14.885811805725098,94.7222137451172,95.84101104736328,94.51558685302734,False
Hardswish,0.1587706499895401,0,2,0,1,1,0,on,1.3006518565516876e-05,195,93.4969253540039,-0.9662364721298218,-0.2947271466255188,588,4319.444536209106,5629.926120758057,1691757033.44578,1691758343.9270098,0.2947271466255188,131029.8828125,0.9662364721298218,40.92555618286133,93.4969253540039,97.3401336669922,93.25324249267578,False
ReLU,0.0271273995142679,0,1,3,1,0,1,on,0.0004861062390962,186,85.059814453125,-0.9525158405303956,-0.0983782261610031,591,4365.013556957245,5561.047557830811,1691757079.0147998,1691758275.048438,0.0983782261610031,119591.0,0.9525158405303956,13.07605266571045,85.059814453125,91.23370361328124,92.5211181640625,False
ReLU,0.8069429404320365,0,1,0,0,0,1,off,0.0001660849550917,200,92.57997131347656,-0.8598572611808777,-0.0865660980343818,595,4391.476537466049,5523.520169019699,1691757105.47778,1691758237.5210123,0.0865660980343818,113191.9140625,0.8598572611808777,9.672439575195312,92.57997131347656,94.75145721435548,61.97792053222656,False
Hardswish,0.0115239367275127,0,0,0,2,0,1,on,0.0007460022019131,185,94.39718627929688,-1.1059390306472778,-0.3191346824169159,596,4392.074613809586,5428.579026937485,1691757106.0758586,1691758142.5799055,0.3191346824169159,103629.0703125,1.1059390306472778,42.956031799316406,94.39718627929688,91.63858032226562,92.41984558105467,False
Hardswish,0.3518250407441051,0,1,1,0,1,0,on,7.00169040374947e-05,199,93.6479263305664,-0.8766570687294006,-0.0713875293731689,601,4445.5383059978485,5300.372477054596,1691757159.5395484,1691758014.3733268,0.0713875293731689,85471.0859375,0.8766570687294006,11.528839111328123,93.6479263305664,90.73119354248048,84.09983825683594,False
Hardswish,0.4823316621586856,0,1,1,0,0,0,on,2.52491651073406e-05,195,94.21265411376952,-0.9396681785583496,-0.0787155404686927,602,4447.847110271454,5540.925688266754,1691757161.8483498,1691758254.9265928,0.0787155404686927,109295.484375,0.9396681785583496,11.337733268737791,94.21265411376952,95.62369537353516,89.86078643798828,False
ReLU,0.0635024590950812,1,0,0,1,0,2,on,8.368779541650997e-05,192,94.56951141357422,-0.8260589838027954,-0.3303060233592987,609,4524.012840270996,5490.344545602799,1691757238.014079,1691758204.3455403,0.3303060233592987,96620.859375,0.8260589838027954,43.57711791992188,94.56951141357422,96.81138610839844,92.84471130371094,False
ReLU,0.041403166990483,1,0,0,1,1,1,off,0.000158342669377,198,85.16039276123047,-0.4713699519634247,-0.0369601026177406,613,4559.0858066082,5068.82079410553,1691757273.087046,1691757782.8216934,0.0369601026177406,50961.12890625,0.4713699519634247,7.849885940551758,85.16039276123047,96.35260009765624,93.59632873535156,True
ReLU,0.048256797724893,1,1,1,0,0,1,on,4.755531585020931e-05,199,42.54689025878906,-0.8599303364753723,-0.078709989786148,619,4628.578431129456,5383.697768449783,1691757342.5796764,1691758097.6986568,0.078709989786148,75493.8046875,0.8599303364753723,9.53087329864502,42.54689025878906,16.318758010864258,69.7358627319336,False
ReLU,0.0415681177706113,3,4,1,0,2,0,on,1.0086091429056632e-05,160,93.94112396240234,-1.4619814157485962,-0.3469381034374237,726,5633.80459523201,6960.616635322571,1691758347.805839,1691759674.6171606,0.3469381034374237,132668.796875,1.4619814157485962,49.54420471191406,93.94112396240234,97.3386001586914,94.21404266357422,False
Mish,0.1510346842756045,0,4,0,0,0,2,on,0.0006379621240947,185,94.03228759765624,-1.933730959892273,-0.3512648046016693,497,3434.6754739284515,5764.173884153366,1691756148.6767163,1691758478.174525,0.3512648046016693,232932.59375,1.933730959892273,43.44199752807617,94.03228759765624,92.8975830078125,93.78330993652344,False
Mish,0.3017823837514169,0,2,1,1,2,2,off,5.5499252316259207e-05,194,94.45337677001952,-2.928462028503418,-0.6958726048469543,499,3445.443053483963,5866.267099380493,1691756159.444302,1691758580.267707,0.6958726048469543,242068.75,2.928462028503418,100.1173324584961,94.45337677001952,99.81348419189452,94.54967498779295,False
Mish,0.0194863726984849,0,2,0,0,4,0,on,4.968688540249107e-05,197,93.74485778808594,-2.1464130878448486,-0.2884901165962219,506,3479.4980919361115,5908.709755659103,1691756193.499331,1691758622.7105265,0.2884901165962219,242908.828125,2.1464130878448486,42.49056243896485,93.74485778808594,95.94263458251952,94.292236328125,False
Mish,0.0394017432093606,4,4,3,1,1,0,on,4.1857410829946034e-05,195,94.03328704833984,-2.3342926502227783,-0.1084483191370964,509,3504.591905355453,5863.505611896515,1691756218.5931451,1691758577.506261,0.1084483191370964,235877.015625,2.3342926502227783,12.70176601409912,94.03328704833984,94.97637176513672,94.63673400878906,False
Mish,0.1312232645635384,1,0,0,0,3,0,off,3.7362202266610354e-05,198,93.94379425048828,-1.814971208572388,-0.0958614721894264,520,3614.486621379852,5797.815630197525,1691756328.4878638,1691758511.8163648,0.0958614721894264,218320.453125,1.814971208572388,12.072263717651367,93.94379425048828,97.6298599243164,92.79817199707033,False
Mish,0.1200617647128314,4,4,0,1,3,1,off,2.7175661586669607e-05,197,91.9190673828125,-2.216064929962158,-0.1019260287284851,522,3617.006723880768,6121.3943927288055,1691756331.0079658,1691758835.3950057,0.1019260287284851,250426.34375,2.216064929962158,12.144292831420898,91.9190673828125,98.96026611328124,93.70523071289062,False
Mish,0.128223189535198,0,2,2,0,0,1,on,2.2746595357710246e-05,190,94.39290618896484,-1.9535837173461912,-0.3948409855365753,525,3635.761955022812,5764.55176782608,1691756349.7631936,1691758478.552456,0.3948409855365753,212866.5625,1.9535837173461912,74.66932678222656,94.39290618896484,95.83051300048828,91.41064453125,False
Mish,0.005051088838844,0,2,0,0,4,0,on,1.3706860625674296e-05,191,93.25540161132812,-2.258549451828003,-0.3095666766166687,528,3665.171350717545,5897.953571796417,1691756379.172595,1691758611.9542265,0.3095666766166687,223265.0625,2.258549451828003,41.39956283569336,93.25540161132812,95.3722686767578,93.59449005126952,False
Mish,0.1638820844733491,0,3,3,0,0,0,off,0.0001284776690505,198,94.68441772460938,-2.142627954483032,-0.1398942023515701,533,3705.4529314041138,5790.845029115677,1691756419.454173,1691758504.845646,0.1398942023515701,208526.796875,2.142627954483032,15.02413558959961,94.68441772460938,99.08203887939452,94.22911834716795,False
Mish,0.0711184992698008,0,2,3,1,1,0,on,1.4881606286923402e-05,199,94.62232208251952,-1.648227572441101,-0.4203538298606872,534,3709.399404287338,5958.561114788055,1691756423.4006517,1691758672.5618222,0.4203538298606872,224901.03125,1.648227572441101,53.66983795166016,94.62232208251952,97.6305160522461,93.58509063720705,False
Mish,0.1747635574134557,3,2,0,1,2,0,off,0.0002353251364449,184,94.45240783691406,-2.318176507949829,-0.5153707265853882,535,3734.6295325756073,6013.267422437668,1691756448.630778,1691758727.2681386,0.5153707265853882,227847.375,2.318176507949829,79.88143157958984,94.45240783691406,99.24703216552734,93.72169494628906,False
Mish,0.3414099421309214,0,2,0,1,4,1,off,6.893215246142997e-05,182,94.71715545654295,-1.8050779104232788,-0.2563825249671936,537,3759.1305742263794,5812.260222673416,1691756473.1318157,1691758526.2608564,0.2563825249671936,205301.125,1.8050779104232788,41.11967849731445,94.71715545654295,98.88238525390624,93.94060516357422,False
Mish,0.1518377994610755,0,4,0,0,0,0,off,2.699689971298246e-05,182,93.45404815673828,-1.6820495128631592,-0.1102031916379928,545,3822.192311048508,6106.576082468033,1691756536.1935503,1691758820.5768907,0.1102031916379928,228425.953125,1.6820495128631592,11.581417083740234,93.45404815673828,99.32962799072266,93.82135009765624,False
Hardswish,0.1074632944410297,0,2,2,0,0,0,off,2.257744670431126e-05,196,94.67630767822266,-1.0689642429351809,-0.5930173397064209,552,3946.9887669086456,5693.856602191925,1691756660.990009,1691758407.8574605,0.5930173397064209,174668.0625,1.0689642429351809,67.64090728759766,94.67630767822266,99.9468994140625,94.11128997802734,False
Mish,0.3549802565658792,0,4,0,1,4,0,on,0.0003852913603167,182,93.77549743652344,-1.9409750699996948,-0.0849991664290428,554,3964.8357286453247,5764.968532085419,1691756678.8369718,1691758478.969436,0.0849991664290428,179994.53125,1.9409750699996948,9.94821834564209,93.77549743652344,92.75089263916016,92.95653533935548,False
Mish,0.0567225942456618,1,2,3,2,1,1,on,0.0007947225856558,187,92.9527587890625,-2.5780324935913086,-0.563080906867981,560,4010.3224306106567,6599.31054854393,1691756724.3236709,1691759313.3114524,0.563080906867981,258879.125,2.5780324935913086,79.20113372802734,92.9527587890625,93.18797302246094,92.00189208984376,False
Hardswish,0.2780787812616156,0,2,0,0,1,4,on,0.0005642846535381,199,90.59549713134766,-1.234215497970581,-0.3014504313468933,561,4011.45587515831,5739.813153743744,1691756725.457117,1691758453.814052,0.3014504313468933,172817.3125,1.234215497970581,47.833534240722656,90.59549713134766,92.6899642944336,92.59720611572266,False
Mish,0.5447687053374305,2,4,0,0,1,0,on,1.2736373389185212e-05,189,95.0245361328125,-2.1552751064300537,-0.3532329499721527,566,4043.548839330673,6293.674850940704,1691756757.5500784,1691759007.6757436,0.3532329499721527,225000.203125,2.1552751064300537,44.21084976196289,95.0245361328125,97.50552368164062,94.47511291503906,False
Mish,0.0039810155232559,0,4,0,0,2,1,on,0.0006627509003641,198,93.9122314453125,-2.124797105789185,-0.3146581351757049,567,4045.7886843681335,6394.760093927383,1691756759.789925,1691759108.7609937,0.3146581351757049,234879.140625,2.124797105789185,39.00598907470703,93.9122314453125,92.5694580078125,93.11583709716795,False
Mish,0.9905287638231758,0,1,0,0,4,0,on,2.044505636180845e-05,199,92.67259979248048,-1.8412871360778809,-0.076963871717453,568,4048.190117120743,6096.085029125214,1691756762.19136,1691758810.0859227,0.076963871717453,204779.015625,1.8412871360778809,9.747096061706545,92.67259979248048,92.64459228515624,93.58082580566406,False
Mish,0.0260708014651776,0,2,4,1,0,1,on,0.0008085043657594,187,93.52184295654295,-2.182441711425781,-0.4005370438098907,570,4068.5614728927617,6330.427656173706,1691756782.5627134,1691759044.4285505,0.4005370438098907,226172.390625,2.182441711425781,54.894527435302734,93.52184295654295,93.49388885498048,91.00167846679688,False
Mish,0.2135046485175299,0,2,0,1,4,1,off,3.612194709788312e-05,196,93.63202667236328,-1.5864161252975464,-0.2369835674762725,572,4090.969779253006,6314.272039175034,1691756804.9710217,1691759028.2729392,0.2369835674762725,222317.890625,1.5864161252975464,40.17981719970703,93.63202667236328,98.40658569335938,94.63936614990234,False
Hardswish,0.0799804018681708,0,2,1,1,2,1,on,9.262162206755844e-05,200,94.6263427734375,-1.2926850318908691,-0.68706214427948,575,4167.20424747467,5706.089689493179,1691756881.2054863,1691758420.090587,0.68706214427948,153869.125,1.2926850318908691,83.98128509521484,94.6263427734375,76.24665832519531,87.26371765136719,False
Hardswish,0.1096172591899061,0,1,4,2,0,1,on,0.0003730919510144,192,93.09874725341795,-1.4914870262145996,-0.3288441896438598,578,4191.6598789691925,5976.372699022293,1691756905.6611223,1691758690.3735774,0.3288441896438598,178458.84375,1.4914870262145996,43.61942672729492,93.09874725341795,93.6020278930664,85.40055847167969,False
Mish,0.1161563902798431,0,1,4,1,0,1,on,0.0007426303119147,189,93.9335708618164,-2.072528123855591,-0.0909787937998771,579,4242.308745384216,6244.276163101196,1691756956.309989,1691758958.2769876,0.0909787937998771,200181.09375,2.072528123855591,10.70744800567627,93.9335708618164,91.37004089355467,88.74222564697266,False
Hardswish,0.9744842391445668,0,3,1,1,3,1,off,3.691894995775535e-05,198,92.89293670654295,-1.5309252738952637,-0.1031469032168388,581,4271.1216340065,5753.680325269699,1691756985.1228745,1691758467.681198,0.1031469032168388,148243.453125,1.5309252738952637,13.040238380432127,92.89293670654295,92.857177734375,71.12896728515625,False
