p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.7624026737773538,0,0,4,1,0,4,on,0.0006687005629876157,40,21.36546516418457,-1.7303110361099243,-0.033394865691661835,520,3765.2053937911983,4117.16210603714,1689180834.690164,1689181186.646471,21.36546516418457,65.0755615234375,0.033394865691661835,7.441847324371338,21.655895233154297,35183.26953125,1.7303110361099243
ReLU,0.15119663676503353,0,0,3,4,0,4,on,0.0009513579824036384,150,86.19773864746094,-2.423600912094116,-0.03520086780190468,522,3771.6944937705994,5194.3932728767395,1689180841.1792622,1689182263.877687,86.19773864746094,87.33468627929688,0.03520086780190468,13.158520698547363,83.14812469482422,142256.078125,2.423600912094116
ReLU,0.09472843504411683,0,0,0,1,0,4,on,0.000265326736086769,9,47.13436508178711,-1.0720852613449097,-0.011663715355098248,523,3772.312690973282,3825.1874701976776,1689180841.7974582,1689180894.6718671,47.13436508178711,79.53678131103516,0.011663715355098248,10.028337478637695,79.74298095703125,5279.19287109375,1.0720852613449097
Hardswish,0.7123257009192852,0,0,4,1,0,4,off,0.0008680148396719108,14,52.46452331542969,-1.677949070930481,-0.02655395306646824,524,3787.494560241699,3897.039316654206,1689180856.9793284,1689180966.5237236,52.46452331542969,63.57585144042969,0.02655395306646824,8.766578674316406,61.84587860107422,10940.6826171875,1.677949070930481
ReLU,0.5471186865276841,0,0,2,1,0,4,off,0.0009870258629544938,183,85.4500503540039,-1.613589644432068,-0.03510501980781555,525,3788.5331976413727,5442.637129068375,1689180858.0179677,1689182512.121524,85.4500503540039,17.858129501342773,0.03510501980781555,38.407588958740234,86.04241180419922,165396.796875,1.613589644432068
Hardswish,0.531329402492012,0,0,0,2,0,4,on,0.0003641174169835282,84,70.08606719970703,-1.3496891260147097,-0.09986791014671326,526,3798.125175476074,4572.677753686905,1689180867.6099486,1689181642.1621668,70.08606719970703,88.90400695800781,0.09986791014671326,34.88883590698242,58.96587371826172,77442.875,1.3496891260147097
Hardswish,0.08182499922291316,4,0,0,0,0,1,on,0.0002016969279135413,132,90.8947296142578,-0.9671478867530824,-0.07875490188598633,527,3806.267194032669,4559.4675385952,1689180875.751959,1689181628.951903,90.8947296142578,89.08840942382812,0.07875490188598633,11.053229331970217,92.26776123046876,75305.8359375,0.9671478867530824
ReLU,0.0057680552282351315,0,0,0,4,0,4,on,8.053052206260524e-05,26,78.37918090820312,-1.2919782400131226,-0.02994445711374283,528,3825.498185157776,4002.838678359986,1689180894.9829514,1689181072.3230865,78.37918090820312,82.43251037597656,0.02994445711374283,10.75590705871582,73.63772583007812,17721.66015625,1.2919782400131226
ReLU,0.5822988157511546,0,0,2,1,0,4,on,0.00024953264073805014,117,83.18994903564453,-1.6768488883972168,-0.0400858074426651,530,3829.5332458019257,4750.697781085968,1689180899.018014,1689181820.1714573,83.18994903564453,90.98389434814452,0.0400858074426651,40.24293899536133,77.58675384521484,92101.3046875,1.6768488883972168
ReLU,0.814629752285599,0,3,1,1,0,4,on,6.419420859603057e-05,28,78.20545959472656,-1.355169653892517,-0.11827152222394945,531,3840.6398828029633,4076.327784538269,1689180910.1246552,1689181145.8009052,78.20545959472656,85.106689453125,0.11827152222394945,11.23583698272705,31.123361587524418,23553.404296875,1.355169653892517
Hardswish,0.06354535070223907,2,0,0,0,1,1,on,0.0007521612236278299,26,83.44554901123047,-0.901586890220642,-0.3319419324398041,532,3858.1891090869904,4012.5874836444855,1689180927.6738758,1689181082.071858,83.44554901123047,85.61600494384766,0.3319419324398041,39.46820068359375,86.30084991455078,15423.146484375,0.901586890220642
Hardswish,0.11722110049962536,1,0,0,0,0,2,on,0.0004387914014972421,45,87.373779296875,-0.7862986922264099,-0.33372294902801514,533,3877.983505249023,4112.082168579102,1689180947.4682736,1689181181.5665338,87.373779296875,90.2621078491211,0.33372294902801514,41.24026870727539,90.1909637451172,23395.72265625,0.7862986922264099
ReLU,0.1034585294258231,0,3,0,1,0,4,on,0.0005801187470209387,48,68.35543060302734,-1.1086784601211548,-0.07062183320522308,534,3879.969883441925,4132.8829526901245,1689180949.454647,1689181202.3673537,68.35543060302734,88.46540832519531,0.07062183320522308,13.013675689697266,83.80834197998047,25273.734375,1.1086784601211548
ReLU,0.7277465321951718,1,0,0,0,3,2,on,0.000129780318580495,65,77.03607177734375,-1.0049891471862793,-0.3815344572067261,535,3880.8521027565,4383.5420751571655,1689180950.336875,1689181452.97105,77.03607177734375,89.04255676269531,0.3815344572067261,48.8465576171875,80.56889343261719,50249.54296875,1.0049891471862793
Hardswish,0.0016368492068038938,3,2,1,3,1,1,on,0.0007582431939418644,199,53.218040466308594,-1.1430964469909668,-0.32888877391815186,537,3889.7965586185455,5413.829133987427,1689180959.2813227,1689182483.3133757,53.218040466308594,34.47494888305664,0.32888877391815186,59.98870468139648,82.555908203125,152390.859375,1.1430964469909668
ReLU,0.041954668671404245,0,4,0,2,0,4,on,0.00022932731892943845,19,69.4244155883789,-1.7308402061462402,-0.32184356451034546,538,3893.067995071411,4098.42901301384,1689180962.55276,1689181167.9133754,69.4244155883789,87.1335678100586,0.32184356451034546,46.96474838256836,78.05070495605469,20522.578125,1.7308402061462402
ReLU,0.17374149643934203,0,0,0,3,0,4,on,0.0001407641077124389,20,57.49161148071289,-1.0785150527954102,-0.038246091455221176,539,3897.353562116623,4011.9949798583984,1689180966.8383298,1689181081.4793894,57.49161148071289,79.95164489746094,0.038246091455221176,13.265562057495115,72.25054168701172,11453.1923828125,1.0785150527954102
Mish,0.7523816573962839,0,0,0,1,4,4,on,0.00030723857148765704,11,58.74700546264648,-1.7496085166931152,-0.1021079197525978,540,3897.66908288002,4017.090172767639,1689180967.153849,1689181086.558643,58.74700546264648,80.80850982666016,0.1021079197525978,8.977639198303223,67.86508178710938,11925.5966796875,1.7496085166931152
Hardswish,0.27226370596191746,1,0,0,0,0,1,on,0.0003583612775397216,125,89.21149444580078,-0.6626872420310974,-0.08787057548761368,541,3901.101697921753,4463.4542355537415,1689180970.5864644,1689181532.9386027,89.21149444580078,92.79229736328124,0.08787057548761368,9.220415115356444,86.91072845458984,56222.3359375,0.6626872420310974
Hardswish,0.024470095469137792,3,0,1,1,3,0,off,7.710357826146925e-05,195,94.1621322631836,-1.011359930038452,-0.10584451258182526,543,3921.6360235214233,5252.898642539978,1689180991.120789,1689182322.3828497,94.1621322631836,98.67686462402344,0.10584451258182526,14.32351016998291,93.95011138916016,133104.8125,1.011359930038452
ReLU,0.002324623060890118,0,0,2,1,4,0,off,0.0009164648236536482,185,93.6259536743164,-1.6175659894943235,-0.3247213363647461,545,3937.229592561722,5578.135380029678,1689181006.714356,1689182647.6195595,93.6259536743164,99.55414581298828,0.3247213363647461,43.37350845336914,93.7313995361328,164072.390625,1.6175659894943235
ReLU,0.2061669634373603,0,0,0,2,0,4,on,0.0002481815345643249,22,71.3235092163086,-1.1993567943572998,-0.10429591685533524,546,3976.0969638824463,4141.169587135315,1689181045.5817316,1689181210.653808,71.3235092163086,79.08702087402344,0.10429591685533524,36.98035430908203,59.97579574584961,16503.169921875,1.1993567943572998
Hardswish,0.005472027671654512,4,0,0,3,0,1,off,0.0005632082184711199,3,72.78895568847656,-1.2409847974777222,-0.13929957151412964,547,3987.0383961200714,4010.117148399353,1689181056.5231593,1689181079.601569,72.78895568847656,77.49976348876953,0.13929957151412964,13.834842681884766,74.18028259277344,2303.30615234375,1.2409847974777222
Hardswish,0.06503935185332464,4,3,2,0,0,0,on,7.258645139550794e-05,171,94.6739730834961,-1.3216145038604736,-0.33119553327560425,548,3990.427939891815,5420.344140768051,1689181059.9127069,1689182489.7819376,94.6739730834961,96.49442291259766,0.33119553327560425,43.763065338134766,93.8635711669922,142973.15625,1.3216145038604736
Hardswish,0.09017513372424206,0,0,3,2,2,3,off,0.0008787280093483007,184,94.45609283447266,-1.3875561952590942,-0.5388136506080627,549,3998.382899284363,5838.466363668442,1689181067.8676646,1689182907.950554,94.45609283447266,99.42861938476562,0.5388136506080627,73.10575866699219,92.90447235107422,183993.296875,1.3875561952590942
ReLU,0.08218333926962294,0,1,2,3,0,2,on,0.0009650339101872372,186,93.94556427001952,-1.3382372856140137,-0.625055193901062,550,4003.4058752059937,5409.251114368439,1689181072.8906436,1689182478.7355256,93.94556427001952,95.48074340820312,0.625055193901062,83.9208984375,93.28897857666016,140565.984375,1.3382372856140137
ReLU,0.0596565368957229,0,4,2,0,0,4,on,0.0009657198103776342,11,60.2403564453125,-1.927733302116394,-0.33103427290916443,552,4011.6996324062343,4117.214774608612,1689181081.1844022,1689181186.6991637,60.2403564453125,85.0390853881836,0.33103427290916443,44.876121520996094,45.40583801269531,10539.1416015625,1.927733302116394
Hardswish,0.04228449466363836,4,3,2,1,1,0,on,0.00029530139225150654,189,94.95350646972656,-1.5052255392074585,-0.1612091064453125,553,4012.3064489364624,5507.949940919876,1689181081.7912157,1689182577.434348,94.95350646972656,97.28254699707033,0.1612091064453125,45.31407165527344,94.49044036865234,149552.03125,1.5052255392074585
ReLU,0.14823379634194978,0,4,2,0,0,1,on,0.0009940662032445302,186,93.84382629394533,-1.209377646446228,-0.32333919405937195,554,4012.896789312362,5504.3127229213715,1689181082.381553,1689182573.7969725,93.84382629394533,91.94266510009766,0.32333919405937195,42.32558059692383,93.98896026611328,149129.296875,1.209377646446228
Hardswish,0.03380061860528844,4,1,0,0,3,1,on,0.0003891810300558917,9,83.91936492919922,-1.166977047920227,-0.09172683209180832,555,4017.441505908966,4084.7331557273865,1689181086.926274,1689181154.2173562,83.91936492919922,85.16881561279297,0.09172683209180832,12.623578071594238,70.67964935302734,6719.92626953125,1.166977047920227
ReLU,0.018163259342710684,0,3,1,3,1,3,off,0.0009029936538850668,192,93.5571746826172,-1.0159112215042114,-0.13603904843330383,556,4029.8141391277313,5441.536873817444,1689181099.2989085,1689182511.0212357,93.5571746826172,97.44319152832033,0.13603904843330383,18.06386375427246,93.58812713623048,141152.234375,1.0159112215042114
Hardswish,0.015162064456226329,0,0,0,0,0,1,on,0.0007217703605170358,10,85.68963623046875,-0.7701876759529114,-0.08245480805635452,557,4039.9310591220856,4097.756772994995,1689181109.4158258,1689181167.2411275,85.68963623046875,83.7110595703125,0.08245480805635452,10.275179862976074,84.12609100341797,5772.68896484375,0.7701876759529114
Hardswish,0.12738424688250086,1,0,0,0,1,0,on,0.0003173372333291609,166,93.31478118896484,-0.7136787176132202,-0.08018679171800613,558,4042.808969974518,4879.859487295151,1689181112.2937407,1689181949.3438685,93.31478118896484,94.47752380371094,0.08018679171800613,9.332513809204102,90.99671173095705,83692.65625,0.7136787176132202
Hardswish,0.4861476464963284,0,4,4,1,0,0,on,0.0002551972215004056,145,84.43318176269531,-1.6356194019317627,-0.07859811931848526,559,4074.562191963196,5445.683467388153,1689181144.0469563,1689182515.167699,84.43318176269531,91.84645080566406,0.07859811931848526,10.45021629333496,90.38707733154295,137098.1875,1.6356194019317627
ReLU,0.875615405015924,0,3,4,1,3,1,on,7.240302481638186e-05,130,37.9381217956543,-1.916533589363098,-0.12579616904258728,560,4076.9730780124664,5109.278265714645,1689181146.457863,1689182178.7626195,37.9381217956543,67.97421264648438,0.12579616904258728,14.636533737182615,70.195556640625,103210.8515625,1.916533589363098
Hardswish,0.5450547773138321,3,0,0,0,0,0,on,0.00016730364725836588,2,64.01204681396484,-0.9221385717391968,-0.14535696804523468,561,4081.107510328293,4093.696629285813,1689181150.5922737,1689181163.181055,64.01204681396484,75.35598754882812,0.14535696804523468,11.034087181091309,65.64730072021484,1254.1435546875,0.9221385717391968
Hardswish,0.9397171966379184,0,1,3,1,1,1,on,5.197175431001061e-05,138,90.1904525756836,-1.0738154649734497,-0.12242995947599412,562,4082.4281601905823,4901.631319999695,1689181151.912924,1689181971.115519,90.1904525756836,81.73564910888672,0.12242995947599412,12.002284049987791,90.80599212646484,81907.8984375,1.0738154649734497
Hardswish,0.7616714876762531,0,4,3,0,1,1,on,0.00010383278210639994,194,94.81863403320312,-1.5420578718185425,-0.08809253573417664,563,4085.311802148819,5687.116449356079,1689181154.7965724,1689182756.6008112,94.81863403320312,94.04750061035156,0.08809253573417664,11.949320793151855,92.51423645019533,160168.046875,1.5420578718185425
Hardswish,0.5811947048853096,0,4,4,1,3,0,on,0.0002393198140755721,163,79.564453125,-1.8733302354812624,-0.1059115156531334,565,4094.2351717948914,5454.009071826935,1689181163.719938,1689182523.4932885,79.564453125,92.61726379394533,0.1059115156531334,12.05417251586914,93.15818786621094,135965.0625,1.8733302354812624
Hardswish,0.10095915325682268,1,0,0,0,2,1,off,0.0009297249415273744,97,88.55014038085938,-0.8818179368972778,-0.2409709095954895,566,4098.062918424606,4636.3293879032135,1689181167.5476837,1689181705.8137865,88.55014038085938,85.87252807617188,0.2409709095954895,46.37803649902344,71.64254760742188,53814.2890625,0.8818179368972778
Hardswish,0.02542055911750746,1,1,0,1,1,2,on,0.00020637655097425489,185,94.17496490478516,-1.235823392868042,-0.33132997155189514,567,4098.736692428589,5002.668763637543,1689181168.221464,1689182072.1530073,94.17496490478516,95.80047607421876,0.33132997155189514,39.17325210571289,93.61808776855467,90380.8515625,1.235823392868042
Hardswish,0.03216695403208831,3,0,0,3,0,2,on,0.00032167428451795334,13,89.29312133789062,-1.1743144989013672,-0.3776940703392029,568,4109.0246822834015,4194.634670972824,1689181178.5094535,1689181264.1190667,89.29312133789062,91.0342254638672,0.3776940703392029,51.51982498168945,83.15052795410156,8550.181640625,1.1743144989013672
Hardswish,0.8160560114347166,0,4,4,2,1,0,on,0.0003234080235599432,149,87.24739074707031,-1.9713165760040283,-0.3591328263282776,569,4112.134345769882,5594.305306196213,1689181181.619114,1689182663.78956,87.24739074707031,90.95333099365234,0.3591328263282776,42.2342529296875,86.8858413696289,148204.53125,1.9713165760040283
ReLU,0.19264806308908947,0,1,2,2,3,1,off,0.0008587755401783085,178,91.21430206298828,-1.565798282623291,-0.5751335024833679,570,4112.525978565216,5636.316122055054,1689181182.0107496,1689182705.8003178,91.21430206298828,98.7675552368164,0.5751335024833679,69.87743377685547,93.11209869384766,152366.640625,1.565798282623291
ReLU,0.7217633460277576,0,4,2,1,0,1,on,0.0001358414234919549,146,89.73017120361328,-1.7168738842010498,-0.35147416591644287,571,4117.474417448044,5067.849378108978,1689181186.9591858,1689182137.3338013,89.73017120361328,93.08029174804688,0.35147416591644287,44.70271301269531,86.38533020019531,95025.109375,1.7168738842010498
ReLU,0.07657418980046764,0,1,2,4,3,3,off,0.0009482270075514464,195,94.61511993408205,-1.6322141885757446,-0.3630002439022064,572,4117.527727842331,5815.734432220459,1689181187.0124931,1689182885.218695,94.61511993408205,99.44803619384766,0.3630002439022064,46.543941497802734,92.7631378173828,169808.359375,1.6322141885757446
ReLU,0.04752331940062643,3,0,0,1,0,1,on,7.471795212748696e-05,32,90.17656707763672,-1.1266781091690063,-0.11160603910684586,573,4131.310426235199,4294.304877996445,1689181200.7951968,1689181363.7892308,90.17656707763672,90.30044555664062,0.11160603910684586,12.90633487701416,89.9347915649414,16280.3662109375,1.1266781091690063
Hardswish,0.5621987767268597,1,0,0,4,0,1,on,0.00029164233234983466,52,78.51811981201172,-0.9339299201965332,-0.085431769490242,576,4141.477818965912,4495.575363636017,1689181210.9625838,1689181565.059616,78.51811981201172,86.08690643310547,0.085431769490242,9.937381744384766,85.94612121582031,35397.59765625,0.9339299201965332
Hardswish,0.945061264932308,1,1,0,0,0,1,on,0.000554863882466586,43,60.52594757080078,-0.941684365272522,-0.07609127461910248,579,4170.11131477356,4437.0403797626495,1689181239.5960808,1689181506.5247674,60.52594757080078,64.07806396484375,0.07609127461910248,8.57020378112793,55.990203857421875,26680.55859375,0.941684365272522
Hardswish,0.142697074551667,1,0,0,0,0,1,on,0.000870827903163727,136,87.6429672241211,-0.6761252284049988,-0.07851479947566986,581,4180.922412633896,4909.901828527451,1689181250.4071765,1689181979.3862123,87.6429672241211,89.31610107421875,0.07851479947566986,9.255271911621094,80.66153717041016,72880.390625,0.6761252284049988
Hardswish,0.07160753149766567,1,0,0,2,0,1,on,0.000329166037229736,187,93.838134765625,-0.8149290084838867,-0.3231810927391052,582,4194.94318819046,5275.81640458107,1689181264.4279563,1689182345.3005917,93.838134765625,94.1323013305664,0.3231810927391052,42.54439926147461,90.09527587890624,108078.625,0.8149290084838867
Mish,0.8796024624518353,0,0,0,2,0,4,off,0.00026965200293095875,128,73.83055114746094,-3.1307880878448486,-0.09795436263084412,583,4226.024168252945,5783.965946674347,1689181295.5089364,1689182853.450354,73.83055114746094,92.17096710205078,0.09795436263084412,36.92227935791016,59.549468994140625,155781.921875,3.1307880878448486
Hardswish,0.07198635857465788,0,0,0,0,1,1,on,0.0006062781934227655,32,79.7840805053711,-0.9523333311080932,-0.08235267549753189,585,4287.79504776001,4472.956813573837,1689181357.2798164,1689181542.4412162,79.7840805053711,82.82559967041016,0.08235267549753189,9.921445846557615,82.80481719970703,18503.802734375,0.9523333311080932
Hardswish,0.3005250224850224,0,0,0,1,4,0,off,0.00028804925936439765,168,92.60460662841795,-1.1531054973602295,-0.07271318882703781,586,4294.625926971436,5609.478670120239,1689181364.1106946,1689182678.9628875,92.60460662841795,94.42615509033205,0.07271318882703781,9.090306282043455,85.24767303466797,131472.859375,1.1531054973602295
Hardswish,0.768288272440784,0,4,0,1,0,1,on,8.693271887967953e-05,153,81.71143341064453,-1.166950225830078,-0.04552639648318291,587,4332.83998799324,5475.070080757141,1689181402.3247578,1689182544.5544963,81.71143341064453,92.47645568847656,0.04552639648318291,8.9028959274292,65.12611389160156,114205.6796875,1.166950225830078
Hardswish,0.05071408063208102,0,1,0,0,0,1,on,0.0008433766461541782,18,62.03348159790039,-0.7821583151817322,-0.07997651398181915,588,4339.5449368953705,4447.734901666641,1689181409.0297072,1689181517.219276,62.03348159790039,86.01522827148438,0.07997651398181915,10.770243644714355,72.06298065185547,10806.69921875,0.7821583151817322
Hardswish,0.0030481756623768246,0,1,0,0,2,1,on,0.0009340968316405956,40,90.7223663330078,-0.948791205883026,-0.2534344494342804,590,4360.7487535476685,4605.872541189194,1689181430.2335217,1689181675.3063707,90.7223663330078,89.8612060546875,0.2534344494342804,38.489356994628906,83.11998748779297,24485.9765625,0.948791205883026
Hardswish,0.6706276838967329,0,4,4,1,1,1,on,4.327041259595609e-05,153,92.4405288696289,-1.6028213500976562,-0.008523042313754559,592,4384.032279729843,5635.45276594162,1689181453.5170555,1689182704.9369836,92.4405288696289,91.3109359741211,0.008523042313754559,9.783397674560549,80.97831726074219,125129.5546875,1.6028213500976562
Hardswish,0.8344917753777548,0,3,4,1,1,1,on,1.411282675199196e-05,64,88.85289001464844,-1.723168969154358,-0.07302762567996979,593,4407.7166628837585,4876.884928226471,1689181477.2014306,1689181946.3690944,88.85289001464844,87.04096221923828,0.07302762567996979,11.510607719421388,67.95511627197266,46904.01953125,1.723168969154358
Hardswish,0.8182638021238714,0,1,3,1,0,1,on,0.0001953204755601991,126,87.26351928710938,-1.0585618019104004,-0.1137162744998932,594,4433.317121505737,5523.000389575958,1689181502.8018875,1689182592.4846125,87.26351928710938,79.40772247314453,0.1137162744998932,10.728583335876465,45.17998504638672,108961.1484375,1.0585618019104004
Hardswish,0.023683096987248273,0,0,1,0,0,2,on,0.00047320316466484,36,89.98970031738281,-1.5798425674438477,-0.3358130156993866,596,4441.420701980591,4619.502244949341,1689181510.90547,1689181688.986661,89.98970031738281,91.99090576171876,0.3358130156993866,48.01652526855469,89.90279388427734,17795.041015625,1.5798425674438477
Hardswish,0.29283223383973245,1,0,0,0,0,1,on,0.0002881694179352332,21,80.30225372314453,-0.6402583122253418,-0.08758487552404404,597,4448.169412612915,4537.010194301605,1689181517.6541858,1689181606.4946992,80.30225372314453,86.4208984375,0.08758487552404404,9.3265380859375,88.81005859375,8872.896484375,0.6402583122253418
Hardswish,0.06466504335549524,0,1,0,0,0,1,on,0.00030873435737382396,98,90.72535705566406,-0.7334338426589966,-0.08223112672567368,600,4473.281749725342,4874.773667097092,1689181542.7665184,1689181944.2580874,90.72535705566406,85.21912384033203,0.08223112672567368,11.13897705078125,87.82743072509766,40135.890625,0.7334338426589966
Hardswish,0.912940834437342,0,4,3,1,0,1,on,0.00022744516734520136,132,90.51179504394533,-1.9117333889007568,-0.10249551385641098,605,4531.271898984909,5731.86256313324,1689181600.7566648,1689182801.3467336,90.51179504394533,83.00169372558594,0.10249551385641098,10.638805389404297,79.7880630493164,120046.4453125,1.9117333889007568
Hardswish,0.042697939853612914,1,0,0,2,0,1,on,0.0007528102894145076,88,87.698486328125,-0.9445093274116516,-0.3213525116443634,607,4544.484951257706,5000.516490936279,1689181613.9697182,1689182070.000727,87.698486328125,86.2723617553711,0.3213525116443634,46.5573844909668,82.02558135986328,45590.7578125,0.9445093274116516
Hardswish,0.05379266770869209,3,0,0,0,2,0,on,0.0004583045733167489,9,77.69625091552734,-0.9381516575813292,-0.21321779489517212,609,4559.780457735062,4617.260166168213,1689181629.2652209,1689181686.744589,77.69625091552734,87.82157897949219,0.21321779489517212,46.634239196777344,78.73392486572266,5739.9033203125,0.9381516575813292
Hardswish,0.052838385432188946,1,0,1,0,0,1,on,0.0006356557713525273,9,24.48061180114746,-0.826215922832489,-0.07572641968727112,611,4580.514549255371,4617.801673650742,1689181649.9993167,1689181687.285904,24.48061180114746,19.71797752380371,0.07572641968727112,9.1948881149292,48.21208953857422,3716.429931640625,0.826215922832489
Hardswish,0.05587230193733545,0,1,0,0,0,2,on,0.00015078399033262554,14,84.64965057373047,-0.858192503452301,-0.34475842118263245,616,4618.116186380386,4695.84027504921,1689181687.600951,1689181765.324689,84.64965057373047,88.7025146484375,0.34475842118263245,42.502559661865234,89.42725372314453,7762.27880859375,0.858192503452301
Hardswish,0.05990679366124341,1,0,0,1,3,2,on,0.0005033908995591533,45,89.44453430175781,-0.951172649860382,-0.3608754575252533,617,4620.1274609565735,4932.028279066086,1689181689.6122324,1689182001.4604216,89.44453430175781,90.15809631347656,0.3608754575252533,43.144535064697266,88.89069366455078,31170.828125,0.951172649860382
ReLU,0.6032633767765634,0,4,4,1,1,0,on,6.305115352078509e-05,89,88.7169418334961,-1.2604243755340576,-0.015005337074398994,619,4651.027197360992,5299.913695812225,1689181720.511967,1689182369.3978698,88.7169418334961,89.41928100585938,0.015005337074398994,10.437135696411133,85.77498626708984,64868.1953125,1.2604243755340576
Mish,0.03095220458975999,1,0,2,0,0,1,on,0.0004367539011527499,115,91.619384765625,-1.867300033569336,-0.3654385805130005,625,4734.954158067703,5677.52779006958,1689181804.438928,1689182747.0121083,91.619384765625,94.0493392944336,0.3654385805130005,43.0858268737793,92.44606018066406,94234.953125,1.867300033569336
Hardswish,0.022066141024587205,1,0,0,0,1,1,on,0.0001739841815172841,85,92.63700103759766,-0.5536200404167175,-0.08140376210212708,627,4751.088673830032,5101.177976608276,1689181820.5734415,1689182170.6623714,92.63700103759766,89.36334228515625,0.08140376210212708,8.635795593261719,91.08856964111328,34997.375,0.5536200404167175
Hardswish,0.0284312154765094,1,0,1,0,0,1,off,0.00021580529308600096,80,47.832557678222656,-0.7950171232223511,-0.077217698097229,629,4778.8776342868805,5122.926451683044,1689181848.3624055,1689182192.410859,47.832557678222656,42.48688888549805,0.077217698097229,9.529419898986816,61.40322494506836,34392.5234375,0.7950171232223511
Hardswish,0.11602140687627437,1,1,0,0,0,2,on,0.0004015029881464948,69,89.02777862548828,-0.9994719624519348,-0.33284398913383484,632,4818.7567636966705,5158.963956356049,1689181888.2415302,1689182228.448145,89.02777862548828,88.66336059570312,0.33284398913383484,37.98147201538086,71.10552978515625,34007.56640625,0.9994719624519348
ReLU,0.9578780798088764,0,4,4,1,0,4,on,0.0007972344767110724,80,52.48809814453125,-3.17349624633789,-0.033165257424116135,638,4880.183717489243,5797.0247938632965,1689181949.6684852,1689182866.509192,52.48809814453125,47.83503723144531,0.033165257424116135,9.501848220825195,69.63562774658203,91671.796875,3.17349624633789
Hardswish,0.023974503967041694,1,0,0,0,0,1,off,0.00018771968564198984,44,90.2350845336914,-0.5867074728012085,-0.06872029602527618,641,4901.952278614044,5076.71888589859,1689181971.4370427,1689182146.2033095,90.2350845336914,92.72306823730467,0.06872029602527618,9.58986473083496,88.1530990600586,17464.30078125,0.5867074728012085
Hardswish,0.3909946846833356,1,0,0,0,0,1,on,0.0002809069927502692,45,80.39356994628906,-0.6572556495666504,-0.0811350867152214,649,4979.524849653244,5190.824840784073,1689182049.0096498,1689182260.3092537,80.39356994628906,87.65351104736328,0.0811350867152214,9.496540069580078,84.23220825195312,21117.0390625,0.6572556495666504
Hardswish,0.11124212641127582,0,0,0,0,0,2,on,0.0003862590076824582,6,84.86466979980469,-0.7608872652053833,-0.3577393889427185,654,5015.648551702499,5049.5316779613495,1689182085.1333191,1689182119.0160198,84.86466979980469,85.88232421875,0.3577393889427185,45.07902908325195,76.5482406616211,3382.62109375,0.7608872652053833
ReLU,0.6383419633372065,0,4,4,1,1,4,off,0.0005793455638824247,44,42.41613006591797,-2.209522485733032,-0.006996368058025837,655,5041.889302968979,5392.558738231659,1689182111.3740678,1689182462.0431683,42.41613006591797,81.5772933959961,0.006996368058025837,10.08895206451416,55.56293869018555,35054.43359375,2.209522485733032
Hardswish,0.7951345848548866,2,0,0,0,0,1,on,0.00037017589739101755,70,76.84957885742188,-0.8990685939788818,-0.34172067046165466,657,5049.975650072098,5451.871957063675,1689182119.4604225,1689182521.3563733,76.84957885742188,88.27853393554688,0.34172067046165466,35.24781036376953,53.73150634765625,40177.3046875,0.8990685939788818
Hardswish,0.023722994605996684,3,0,0,1,0,1,on,0.0004741337265362402,11,85.74360656738281,-1.13747239112854,-0.09849066287279128,660,5100.6157784461975,5172.839323997498,1689182170.100546,1689182242.3237388,85.74360656738281,88.08747100830078,0.09849066287279128,12.740331649780272,81.24536895751953,7212.84716796875,1.13747239112854
Hardswish,0.5872278195540691,1,0,0,0,1,1,off,0.0002884978127025006,85,82.7892837524414,-0.7853149175643921,-0.08354655653238297,661,5101.761059761047,5484.343856334686,1689182171.245839,1689182553.8282728,82.7892837524414,90.252197265625,0.08354655653238297,9.522475242614746,77.19548797607422,38245.9453125,0.7853149175643921
Hardswish,0.35648326698491734,4,0,0,0,1,0,on,0.00010032418609515828,88,86.11581420898438,-1.3421584367752075,-0.08537597209215164,671,5196.551330327988,5717.907673358917,1689182266.036094,1689182787.3920977,86.11581420898438,92.26889038085938,0.08537597209215164,9.870353698730469,81.75401306152344,52123.2890625,1.3421584367752075
Hardswish,0.024381217591558382,0,0,0,0,1,1,on,0.000754325547757629,57,90.32633209228516,-0.8180168867111206,-0.08494364470243454,676,5300.36699795723,5743.434834241867,1689182369.8517673,1689182812.919263,90.32633209228516,86.44342803955078,0.08494364470243454,9.863348960876465,85.9757308959961,44294.37109375,0.8180168867111206
Hardswish,0.7512988838405913,0,4,3,1,1,0,on,0.00024050451067988748,22,62.597068786621094,-1.318899393081665,-0.09171602874994278,685,5441.871873855591,5644.46829867363,1689182511.3566415,1689182713.952682,62.597068786621094,82.68356323242188,0.09171602874994278,12.030733108520508,63.59705352783203,20247.265625,1.318899393081665
Hardswish,0.2541459962441236,1,0,0,0,0,1,on,0.0006774607701441291,10,59.37363815307617,-0.7453092336654663,-0.08028402179479599,690,5475.401799917221,5519.212483882904,1689182544.8865662,1689182588.696879,59.37363815307617,76.91156005859375,0.08028402179479599,9.163579940795898,64.39631652832031,4374.42236328125,0.7453092336654663
