,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
164,ReLU,0.9558104040650237,1,4,3,3,4,4,off,0.00018182095101377364,122,82.56394958496094,-2.9491801261901855,-0.18242652714252472,164,1688913849.467394,1688915106.4164834,82.56394958496094,89.99555206298828,0.18242652714252472,13.422050476074219,62.70988082885742,125684.578125,2.9491801261901855
165,ReLU,0.865216137397388,2,2,3,0,2,1,on,0.0007424795752650144,113,72.41484069824219,-1.5775495767593384,-0.7908859848976135,165,1688913931.5740397,1688915164.238364,72.41484069824219,81.44631958007812,0.7908859848976135,105.0091323852539,69.86785125732422,123254.046875,1.5775495767593384
166,ReLU,0.45153873237233966,4,1,4,3,0,0,on,0.0009620292263788894,119,54.07615280151367,-1.6397217512130737,-0.15207728743553162,166,1688913934.1199503,1688915242.4632406,54.07615280151367,44.67833709716797,0.15207728743553162,13.736297607421875,56.24740219116211,130821.9375,1.6397217512130737
167,Mish,0.42699214238389704,2,2,4,1,4,2,off,0.000124694921133634,94,90.29385375976562,-2.861313819885254,-0.6519385576248169,167,1688913940.9566998,1688915453.0946372,90.29385375976562,95.82440185546875,0.6519385576248169,102.87057495117188,91.07032012939453,151201.421875,2.861313819885254
168,Mish,0.43262253766143266,0,1,0,1,4,2,off,0.0007514187274769904,80,80.9153823852539,-1.920386552810669,-0.3095116913318634,168,1688913945.251368,1688914887.7674809,80.9153823852539,77.7234878540039,0.3095116913318634,37.67551040649414,80.51921081542969,94239.25,1.920386552810669
169,Hardswish,0.7378680502657221,4,1,1,4,2,2,off,0.00014971016498404208,42,83.08641052246094,-2.1294121742248535,-0.6144936680793762,169,1688913958.1325858,1688914555.3326643,83.08641052246094,82.37262725830078,0.6144936680793762,83.45064544677734,82.64518737792969,59707.6484375,2.1294121742248535
170,ReLU,0.4408165392235071,4,1,0,0,1,0,on,9.001092527097101e-05,27,83.38143920898438,-1.0125552415847778,-0.11500337719917297,170,1688913962.858589,1688914139.8229454,83.38143920898438,85.39236450195312,0.11500337719917297,11.758805274963379,82.63185119628906,17684.0625,1.0125552415847778
171,Hardswish,0.03460845480064007,1,0,1,0,2,2,off,0.0002799124428462959,51,86.2077407836914,-1.1410140991210938,-0.5975841879844666,171,1688913973.867409,1688914255.8036935,86.2077407836914,93.37265014648438,0.5975841879844666,85.27942657470703,90.07259368896484,28181.22265625,1.1410140991210938
172,ReLU,0.13919482882809675,0,4,3,3,1,0,on,0.00018171737730480962,60,86.00789642333984,-1.451056718826294,-0.14258597791194916,172,1688913979.5425246,1688914414.2989745,86.00789642333984,90.25794219970703,0.14258597791194916,16.08795928955078,86.95228576660156,43463.23828125,1.451056718826294
173,ReLU,0.018208843055617818,3,4,1,0,2,4,on,0.00022286593357677712,5,80.72734832763672,-2.3866894245147705,-0.39424896240234375,173,1688914051.701302,1688914107.0915072,80.72734832763672,85.39586639404297,0.39424896240234375,47.416900634765625,76.96251678466797,5531.12109375,2.3866894245147705
174,ReLU,0.018208843055617818,3,2,3,4,3,0,on,0.00022286593357677712,10,90.60616302490234,-1.4792932271957397,-0.453564316034317,174,1688914068.8133276,1688914168.658603,90.60616302490234,90.31788635253906,0.453564316034317,53.58768844604492,83.10472106933594,9979.947265625,1.4792932271957397
175,ReLU,0.45698914993113887,3,2,3,2,1,4,off,0.0006252355927221415,4,42.63862228393555,-1.8324257135391235,-0.5391035676002502,175,1688914072.8889549,1688914113.496906,42.63862228393555,80.4959945678711,0.5391035676002502,70.87113952636719,41.722198486328125,4054.40380859375,1.8324257135391235
176,Mish,0.1350954519814797,2,1,1,3,3,1,off,0.0009755129672184539,13,77.3116683959961,-2.6380879878997803,-0.45488715171813965,176,1688914077.5729156,1688914248.5831385,77.3116683959961,81.73896026611328,0.45488715171813965,44.04846954345703,84.16493225097656,17088.63671875,2.6380879878997803
177,ReLU,0.05182823633960025,2,1,0,4,3,3,on,0.0007424855696840194,27,86.47172546386719,-1.5815575122833252,-0.38648414611816406,177,1688914080.23325,1688914305.5522292,86.47172546386719,90.46145629882812,0.38648414611816406,47.38938522338867,82.83009338378906,22519.552734375,1.5815575122833252
178,Hardswish,0.9212357072002746,1,1,4,0,1,2,off,0.0008809908424934777,28,26.5139102935791,-2.0694057941436768,-0.2980957329273224,178,1688914107.4628708,1688914388.5893989,26.5139102935791,56.691524505615234,0.2980957329273224,37.7236213684082,10.014479637145996,28100.275390625,2.0694057941436768
179,ReLU,0.6584060204829314,2,3,4,0,0,1,on,0.0009046600220271231,27,35.13108825683594,-1.267764687538147,-0.4183799624443054,179,1688914113.8627074,1688914380.9224193,35.13108825683594,43.004268646240234,0.4183799624443054,40.92313766479492,25.767780303955078,26693.619140625,1.267764687538147
180,Hardswish,0.05315925305778499,0,0,1,3,4,2,on,0.0009833443833662755,34,83.93283081054688,-1.6515737771987915,-0.3647163212299347,180,1688914124.078338,1688914412.236244,83.93283081054688,88.3489990234375,0.3647163212299347,47.90433120727539,85.33969116210938,28803.66796875,1.6515737771987915
181,Hardswish,0.1350954519814797,0,1,3,3,0,1,off,0.0009755129672184539,71,85.28788757324219,-1.0120761394500732,-0.10123136639595032,181,1688914128.0854597,1688914670.352419,85.28788757324219,89.9117202758789,0.10123136639595032,15.768214225769043,64.73567199707031,54214.28515625,1.0120761394500732
182,Hardswish,0.018208843055617818,3,4,1,4,3,0,off,0.00017100540224541128,5,84.5132064819336,-1.9647868871688843,-0.11760229617357254,182,1688914140.203166,1688914189.5831923,84.5132064819336,87.70140075683594,0.11760229617357254,13.891128540039062,74.9308853149414,4930.7216796875,1.9647868871688843
183,Hardswish,0.2403230279159836,4,1,1,4,2,0,off,5.0093850146596997e-05,104,83.7391357421875,-2.3151214122772217,-0.20654097199440002,183,1688914168.900936,1688915165.560733,83.7391357421875,90.64472198486328,0.20654097199440002,55.48347854614258,74.43135070800781,99653.6171875,2.3151214122772217
184,Hardswish,0.9894468139243532,3,3,3,0,2,0,off,0.00017100540224541128,14,73.57465362548828,-2.0952563285827637,-0.30705374479293823,184,1688914171.9901125,1688914266.1702502,73.57465362548828,90.15882873535156,0.30705374479293823,49.556060791015625,56.35758972167969,9406.2275390625,2.0952563285827637
185,Hardswish,0.02504421076719341,4,1,0,0,1,1,off,0.0008809908424934777,28,75.20645904541016,-1.0261344909667969,-0.07816407084465027,185,1688914189.8241336,1688914367.958928,75.20645904541016,90.45793914794922,0.07816407084465027,9.696410179138184,77.65995025634766,17801.14453125,1.0261344909667969
186,Hardswish,0.5940933062979996,4,0,3,1,1,4,on,0.0002368589521845003,4,57.03571701049805,-1.4799033403396606,-0.09055247902870178,186,1688914198.433197,1688914231.8550699,57.03571701049805,77.04957580566406,0.09055247902870178,10.161458969116211,66.18467712402344,3336.47216796875,1.4799033403396606
187,ReLU,0.8213161799094159,0,3,1,0,0,1,off,0.0006022062399747779,13,58.097957611083984,-1.317525029182434,-0.10566306859254837,187,1688914198.9882984,1688914274.7852566,58.097957611083984,79.67608642578125,0.10566306859254837,11.154714584350586,32.474735260009766,7569.76171875,1.317525029182434
188,ReLU,0.9182594389168617,3,2,0,0,3,3,off,0.0003248083079234067,39,70.08110046386719,-1.5201663970947266,-0.33263471722602844,188,1688914222.193673,1688914543.2916095,70.08110046386719,90.39070129394531,0.33263471722602844,58.3415641784668,53.39881896972656,32097.447265625,1.5201663970947266
189,ReLU,0.41725031581941313,3,2,2,0,2,1,on,9.001092527097101e-05,2,64.45808410644531,-1.4015966653823853,-0.8112928867340088,189,1688914232.0916574,1688914252.3366182,64.45808410644531,79.2357177734375,0.8112928867340088,106.21844482421875,52.024131774902344,2020.1297607421875,1.4015966653823853
190,ReLU,0.1350954519814797,0,2,4,1,2,2,on,0.0009755129672184539,144,90.97335815429688,-1.968186855316162,-0.8775280714035034,190,1688914236.496996,1688915773.4326167,90.97335815429688,86.31549072265625,0.8775280714035034,95.6254653930664,92.5566177368164,153681.1875,1.968186855316162
191,Hardswish,0.20268263730567543,1,3,1,2,3,4,on,0.0006882429201845362,53,73.13844299316406,-1.7682397365570068,-0.3843463659286499,191,1688914248.8394525,1688914709.6145103,73.13844299316406,73.8695297241211,0.3843463659286499,49.71403503417969,69.11080932617188,46071.14453125,1.7682397365570068
192,Hardswish,0.6700366961551922,0,1,0,0,2,2,on,0.0004455799433233595,43,66.22785949707031,-1.1885493993759155,-0.6614333987236023,192,1688914248.9553792,1688914672.8898103,66.22785949707031,87.03661346435547,0.6614333987236023,75.02836608886719,83.53162384033203,42381.0859375,1.1885493993759155
193,ReLU,0.05889399584020418,1,2,0,1,3,1,off,0.0007424855696840194,111,88.09739685058594,-1.255966067314148,-0.2956942617893219,193,1688914252.7108402,1688914935.9599195,88.09739685058594,93.10663604736328,0.2956942617893219,45.35165786743164,84.1494140625,68312.5,1.255966067314148
194,Hardswish,0.43124071096149513,0,1,3,1,1,3,off,0.0001322568676046744,42,86.81452941894531,-1.150999903678894,-0.10615425556898117,194,1688914256.1885247,1688914528.5152667,86.81452941894531,90.94466400146484,0.10615425556898117,13.922079086303711,82.10931396484375,27220.283203125,1.150999903678894
195,ReLU,0.9182594389168617,2,2,2,2,3,3,off,0.0003248083079234067,52,57.15235900878906,-1.957697868347168,-0.8201091289520264,195,1688914260.0896616,1688914764.8966546,57.15235900878906,88.01463317871094,0.8201091289520264,114.62092590332031,70.73017120361328,50468.3125,1.957697868347168
196,Hardswish,0.018208843055617818,3,4,3,4,2,2,off,0.00017100540224541128,5,86.34648895263672,-2.1819822788238525,-0.6603937745094299,196,1688914266.594903,1688914340.7897203,86.34648895263672,89.8801040649414,0.6603937745094299,86.31022644042969,85.93391418457031,7409.70751953125,2.1819822788238525
197,ReLU,0.05889399584020418,1,1,4,1,3,0,off,0.0006507966597002105,82,83.90299987792969,-1.4746322631835938,-0.11000894755125046,197,1688914275.0333622,1688914872.1604118,83.90299987792969,93.1246109008789,0.11000894755125046,10.994823455810547,79.17704772949219,59700.38671875,1.4746322631835938
198,Hardswish,0.658496330652315,4,1,2,3,1,0,on,0.00014971016498404208,14,81.86233520507812,-1.6009966135025024,-0.13289761543273926,198,1688914286.4150026,1688914427.0514684,81.86233520507812,83.39466094970703,0.13289761543273926,46.32742691040039,78.32720947265625,14051.2783203125,1.6009966135025024
199,ReLU,0.05182823633960025,3,2,1,3,3,3,on,0.0007424855696840194,47,88.81416320800781,-1.6445411443710327,-0.4585578739643097,199,1688914286.8037996,1688914815.1367168,88.81416320800781,92.29578399658203,0.4585578739643097,66.5479736328125,90.00321960449219,52820.8984375,1.6445411443710327
200,ReLU,0.5006277301971357,2,0,4,4,1,1,off,0.00013517473133883628,27,42.87887191772461,-1.5551551580429077,-0.30990082025527954,200,1688914294.737448,1688914544.0577343,42.87887191772461,85.1072998046875,0.30990082025527954,35.689971923828125,77.17256927490234,24919.6640625,1.5551551580429077
201,Mish,0.658496330652315,1,1,3,4,1,0,off,0.0004132969826192689,140,89.8244400024414,-2.323937177658081,-0.11700455099344254,201,1688914305.8112853,1688916234.155082,89.8244400024414,87.21234130859375,0.11700455099344254,12.63826847076416,90.83535766601562,192822.0625,2.323937177658081
202,Hardswish,0.0760017206701051,0,1,1,4,0,3,off,0.0008863790472338473,15,83.51539611816406,-1.2589770555496216,-0.0749339610338211,202,1688914309.1470602,1688914405.7480388,83.51539611816406,78.25389099121094,0.0749339610338211,12.616948127746582,73.1968994140625,9648.0830078125,1.2589770555496216
203,Hardswish,0.658496330652315,1,0,3,3,1,2,on,0.0002368589521845003,140,86.97025299072266,-1.4709420204162598,-0.3535548746585846,203,1688914337.2660398,1688915737.1509721,86.97025299072266,94.48619842529297,0.3535548746585846,49.37338638305664,82.3333740234375,139976.046875,1.4709420204162598
204,Mish,0.4620030596176748,3,3,1,3,3,4,off,0.0009833443833662755,178,84.06021881103516,-3.4392430782318115,-0.20282599329948425,204,1688914341.2165198,1688917286.153776,84.06021881103516,83.63241577148438,0.20282599329948425,21.410802841186523,88.48627471923828,294479.71875,3.4392430782318115
205,ReLU,0.05889399584020418,1,0,4,4,3,2,off,0.0009376802880744924,49,87.4969482421875,-1.547819972038269,-0.3682883679866791,205,1688914349.3017108,1688914768.9919713,87.4969482421875,89.76594543457031,0.3682883679866791,46.78791046142578,78.98174285888672,41956.6796875,1.547819972038269
206,Mish,0.057622316090800256,4,1,3,1,4,3,on,0.0006252355927221415,60,86.70762634277344,-2.585611581802368,-0.12575265765190125,206,1688914367.7066708,1688915257.7392836,86.70762634277344,89.15607452392578,0.12575265765190125,12.994222640991211,83.37130737304688,88990.8828125,2.585611581802368
207,Mish,0.9541108598615169,1,1,4,0,2,3,off,0.0009004349380171625,42,17.84027862548828,-1.867045283317566,-0.4070676863193512,207,1688914368.337954,1688914930.732293,17.84027862548828,64.19861602783203,0.4070676863193512,42.854129791259766,14.725785255432129,56232.96484375,1.867045283317566
208,ReLU,0.018208843055617818,4,4,3,0,1,0,on,0.0007646935020844167,22,89.39933013916016,-1.6772054433822632,-0.03884312883019447,208,1688914368.7238474,1688914551.3235555,89.39933013916016,87.73800659179688,0.03884312883019447,13.077584266662598,85.72142028808594,18247.5625,1.6772054433822632
209,ReLU,0.2187789600377213,2,1,2,3,3,1,off,0.00025743143819962846,71,91.36006164550781,-1.4910862445831299,-0.7589094042778015,209,1688914381.1840382,1688915020.9469335,91.36006164550781,93.27637481689453,0.7589094042778015,93.90474700927734,73.66312408447266,63963.94921875,1.4910862445831299
210,Mish,0.1350954519814797,0,1,3,4,0,1,on,0.0008863790472338473,15,84.88042449951172,-2.274299144744873,-0.10513784736394882,210,1688914388.983018,1688914550.7425237,84.88042449951172,80.68724060058594,0.10513784736394882,13.924178123474121,84.56454467773438,16163.5634765625,2.274299144744873
211,ReLU,0.5316747045111582,4,3,4,4,0,1,on,0.0008863790472338473,15,31.405559539794922,-1.4671307802200317,-0.1042848527431488,211,1688914399.046826,1688914609.2739322,31.405559539794922,32.61186218261719,0.1042848527431488,13.649784088134766,59.32699966430664,21010.328125,1.4671307802200317
212,Hardswish,0.1753148867605632,3,2,0,0,2,1,off,0.0006202569151705047,38,83.34632873535156,-1.1791867017745972,-0.6841552257537842,212,1688914406.1301358,1688914743.323096,83.34632873535156,89.50069427490234,0.6841552257537842,76.26276397705078,86.6829833984375,33706.94140625,1.1791867017745972
213,Hardswish,0.6887715292833356,3,1,0,0,0,1,on,5.1129152841224904e-05,53,89.29197692871094,-1.1222318410873413,-0.09650012105703354,213,1688914412.626738,1688914681.8759089,89.29197692871094,90.16653442382812,0.09650012105703354,12.903985977172852,86.70537567138672,26912.53515625,1.1222318410873413
214,Hardswish,0.6700366961551922,0,3,4,1,0,0,on,0.0004455799433233595,15,72.79074096679688,-1.7280266284942627,-0.09664397686719894,214,1688914413.229753,1688914542.553314,72.79074096679688,74.15656280517578,0.09664397686719894,12.341883659362793,67.1588134765625,12923.9755859375,1.7280266284942627
215,ReLU,0.658496330652315,1,1,0,0,3,1,on,0.0004132969826192689,53,43.04649353027344,-1.0746403932571411,-0.10455949604511261,215,1688914414.6875782,1688914725.5093303,43.04649353027344,85.81012725830078,0.10455949604511261,12.584297180175781,62.762840270996094,31069.791015625,1.0746403932571411
216,ReLU,0.22675196186984065,3,4,0,0,0,1,on,0.00022286593357677712,5,78.27413177490234,-1.0481504201889038,-0.10466179996728897,216,1688914427.305388,1688914460.6849787,78.27413177490234,84.5299301147461,0.10466179996728897,12.396271705627441,59.44696807861328,3332.307373046875,1.0481504201889038
217,ReLU,0.9398054504474818,2,1,4,4,3,1,on,9.001092527097101e-05,27,69.68317413330078,-1.9723390340805054,-0.35455939173698425,217,1688914449.3710403,1688914825.3120139,69.68317413330078,81.67015075683594,0.35455939173698425,42.33100891113281,50.70418930053711,37586.953125,1.9723390340805054
218,Hardswish,0.65903996598839,3,1,0,4,0,2,on,5.1129152841224904e-05,73,90.2250747680664,-1.4562965631484985,-0.35200050473213196,218,1688914451.0595274,1688915109.0181677,90.2250747680664,93.44725036621094,0.35200050473213196,43.65933609008789,87.73261260986328,65783.4921875,1.4562965631484985
219,ReLU,0.20104050138452312,0,4,4,3,0,3,on,0.0007298215161698541,72,70.97073364257812,-1.6866724491119385,-0.12577414512634277,219,1688914461.0656376,1688915144.8020813,70.97073364257812,82.98932647705078,0.12577414512634277,14.844165802001953,69.04217529296875,68361.265625,1.6866724491119385
220,ReLU,0.5041584492154761,4,0,0,4,4,3,off,0.0008809908424934777,58,48.608028411865234,-2.7325379848480225,-0.114229716360569,220,1688914469.5834668,1688915164.4068682,48.608028411865234,68.12287902832031,0.114229716360569,11.268445014953613,45.19021987915039,69469.96875,2.7325379848480225
221,Mish,0.65903996598839,4,2,4,1,4,2,on,3.9853768724863746e-05,60,86.54080963134766,-2.6089284420013428,-0.5943281054496765,221,1688914488.9382231,1688915554.0550768,86.54080963134766,90.42832946777344,0.5943281054496765,69.9449462890625,90.8582992553711,106499.2890625,2.6089284420013428
222,Hardswish,0.5122728564652937,0,1,1,4,1,0,on,0.000560151692752248,66,63.63526916503906,-1.2559139728546143,-0.0797162652015686,222,1688914499.0216491,1688915002.682444,63.63526916503906,78.88634490966797,0.0797162652015686,11.616867065429688,59.03510665893555,50353.7109375,1.2559139728546143
223,Mish,0.6700366961551922,0,3,4,1,2,2,on,0.0004455799433233595,42,72.28076171875,-3.0897982120513916,-0.42509377002716064,223,1688914527.308918,1688915287.365307,72.28076171875,83.04391479492188,0.42509377002716064,64.783447265625,81.14482879638672,75993.2421875,3.0897982120513916
224,ReLU,0.0038534069335233348,1,3,1,0,2,4,off,0.00013657738349768446,53,87.45191955566406,-1.6692217588424683,-0.35103610157966614,224,1688914528.7675736,1688914983.8059416,87.45191955566406,91.25141143798828,0.35103610157966614,49.247074127197266,88.69284057617188,45491.44921875,1.6692217588424683
225,Mish,0.5601688862277542,0,1,2,4,0,1,on,0.0005374860843399395,2,61.714324951171875,-2.2006752490997314,-0.3169419765472412,225,1688914535.9125164,1688914564.2393024,61.714324951171875,74.71553802490234,0.3169419765472412,48.94334411621094,65.80802154541016,2827.42822265625,2.2006752490997314
226,Hardswish,0.2365537124126802,1,1,2,0,3,1,on,0.00046845723384878406,79,74.98162841796875,-1.225896954536438,-0.3279775083065033,226,1688914538.4501896,1688914982.4521563,74.98162841796875,85.06771087646484,0.3279775083065033,46.31108474731445,75.67154693603516,44395.57421875,1.225896954536438
227,Hardswish,0.72240677122037,2,2,3,0,2,2,off,0.0001322568676046744,34,88.32073211669922,-1.6295886039733887,-0.9792197346687317,227,1688914542.9505148,1688915149.8440237,88.32073211669922,94.3097152709961,0.9792197346687317,117.11944580078125,87.47476959228516,60677.01171875,1.6295886039733887
228,Hardswish,0.9541108598615169,3,2,0,0,1,1,off,0.00015591097377886287,53,83.15122985839844,-1.1051195859909058,-0.2903608977794647,228,1688914543.5885494,1688914877.8205705,83.15122985839844,89.7359848022461,0.2903608977794647,45.462398529052734,81.31834411621094,33410.8125,1.1051195859909058
229,ReLU,0.05315925305778499,4,0,3,3,1,0,on,0.00018171737730480962,60,89.59563446044922,-1.9268189668655396,-0.058842986822128296,229,1688914543.6761792,1688915080.2546299,89.59563446044922,91.8219223022461,0.058842986822128296,16.51988983154297,87.73075866699219,53645.515625,1.9268189668655396
230,Hardswish,0.5122728564652937,1,3,3,0,2,1,on,0.0007476661341073057,120,78.47197723388672,-1.3887907266616821,-0.30643537640571594,230,1688914544.4489632,1688915669.2466311,78.47197723388672,76.7583999633789,0.30643537640571594,49.845638275146484,84.97428131103516,112467.40625,1.3887907266616821
231,ReLU,0.8213161799094159,0,2,1,2,1,3,on,0.0007424855696840194,7,56.17698287963867,-1.1882553100585938,-0.6173538565635681,231,1688914550.975814,1688914612.876475,56.17698287963867,83.0668716430664,0.6173538565635681,76.44804382324219,23.364421844482422,6181.42333984375,1.1882553100585938
232,Hardswish,0.3113735769938282,1,4,1,4,0,3,off,0.0009376802880744924,18,32.68281936645508,-1.5871680974960327,-0.0907873883843422,232,1688914551.1255412,1688914707.147017,32.68281936645508,58.09379196166992,0.0907873883843422,11.701927185058594,59.387386322021484,15591.1298828125,1.5871680974960327
233,Hardswish,0.5122728564652937,0,3,3,4,2,1,on,0.0001630731513228164,66,88.03468322753906,-1.5773264169692993,-0.1808919608592987,233,1688914551.712603,1688915119.8538156,88.03468322753906,90.4126968383789,0.1808919608592987,49.47532272338867,71.7824935913086,56811.51953125,1.5773264169692993
234,Mish,0.9571481700493774,0,2,4,4,3,3,on,0.0005648277441739275,41,46.84751510620117,-3.096008062362671,-0.45221173763275146,234,1688914555.7336116,1688915176.2882366,46.84751510620117,80.64633178710938,0.45221173763275146,59.27777862548828,37.062503814697266,62043.14453125,3.096008062362671
235,Hardswish,0.7351851453452712,0,1,3,4,2,3,off,0.0006202569151705047,101,60.93709945678711,-1.6183555126190186,-0.26536825299263,235,1688914558.0456924,1688915770.402882,60.93709945678711,88.45277404785156,0.26536825299263,48.03450012207031,80.2311782836914,121223.359375,1.6183555126190186
236,Hardswish,0.2403230279159836,4,1,3,0,2,0,off,5.0093850146596997e-05,104,88.84236145019531,-1.6414121389389038,-0.2619151175022125,236,1688914560.6063142,1688915297.5716503,88.84236145019531,95.55828094482422,0.2619151175022125,54.54090881347656,89.12478637695312,73689.3203125,1.6414121389389038
237,ReLU,0.1789244481382792,2,3,4,3,0,2,on,0.0009046600220271231,123,88.20734405517578,-1.5067476034164429,-0.6228774785995483,237,1688914564.6353877,1688916002.2572129,88.20734405517578,89.58464050292969,0.6228774785995483,82.75357055664062,84.87590026855469,143749.8125,1.5067476034164429
238,Hardswish,0.5041584492154761,1,1,0,0,4,3,on,0.0004778775728306333,120,86.2471923828125,-1.2464302778244019,-0.08667144924402237,238,1688914566.7589912,1688915500.0355508,86.2471923828125,76.39827728271484,0.08667144924402237,10.116305351257324,88.37713623046875,93315.3671875,1.2464302778244019
239,Hardswish,0.5267256275951895,0,3,0,4,0,1,on,9.001092527097101e-05,15,83.96599578857422,-1.2307348251342773,-0.144353985786438,239,1688914578.0506077,1688914728.6117089,83.96599578857422,86.33041381835938,0.144353985786438,13.534870147705078,67.07368469238281,15043.7421875,1.2307348251342773
240,ReLU,0.9571481700493774,2,3,4,0,3,2,off,0.00017100540224541128,14,77.53205871582031,-2.0278048515319824,-0.5320075750350952,240,1688914599.5331182,1688914769.4542797,77.53205871582031,89.86334228515625,0.5320075750350952,73.4483871459961,52.70882797241211,16979.791015625,2.0278048515319824
241,Mish,0.7743816080243922,3,2,2,0,0,4,on,0.00031662321754496103,2,47.549949645996094,-2.8607897758483887,-0.5664584040641785,241,1688914601.6849272,1688914635.3114152,47.549949645996094,74.19388580322266,0.5664584040641785,74.6148681640625,34.08273696899414,3356.929443359375,2.8607897758483887
242,Hardswish,0.9571481700493774,1,4,3,0,1,0,off,0.000194858073491369,124,88.7469711303711,-1.4282505512237549,-0.11056549847126007,242,1688914602.9140415,1688915986.2769008,88.7469711303711,90.20683288574219,0.11056549847126007,11.262401580810547,87.851318359375,138323.890625,1.4282505512237549
243,Hardswish,0.2403230279159836,1,1,0,0,3,1,off,0.0006882429201845362,121,81.73262786865234,-1.0469130277633667,-0.09616707265377045,243,1688914609.5449576,1688915356.3707373,81.73262786865234,93.59160614013672,0.09616707265377045,11.740983009338379,88.08177947998047,74670.2265625,1.0469130277633667
244,Hardswish,0.1862282746028166,3,3,4,4,1,0,off,0.0008863790472338473,174,90.79846954345703,-2.096165180206299,-0.0715007409453392,244,1688914613.270784,1688916227.6042383,90.79846954345703,92.73471069335938,0.0715007409453392,14.280805587768555,74.39117431640625,161420.96875,2.096165180206299
245,ReLU,0.5601688862277542,0,1,4,0,0,2,off,0.00017100540224541128,14,68.38221740722656,-1.3667151927947998,-0.30033817887306213,245,1688914618.2603526,1688914720.7261512,68.38221740722656,83.9003677368164,0.30033817887306213,41.850135803222656,82.90428161621094,10238.505859375,1.3667151927947998
246,ReLU,0.05182823633960025,2,3,0,0,0,3,on,0.00020780407661261433,43,91.9582748413086,-1.15061354637146,-0.3967728614807129,246,1688914633.980799,1688914955.9104989,91.9582748413086,92.5533218383789,0.3967728614807129,53.28742980957031,91.19470977783203,32180.58203125,1.15061354637146
247,Hardswish,0.02645696555667202,0,1,4,1,0,3,on,0.0005648277441739275,42,80.69998931884766,-1.3743230104446411,-0.10118735581636429,247,1688914634.2455184,1688914981.2760634,80.69998931884766,87.31295013427734,0.10118735581636429,11.557950019836426,83.93019104003906,34690.66015625,1.3743230104446411
248,Hardswish,0.0038534069335233348,3,1,1,0,0,4,off,0.0009800824999914028,27,90.1766357421875,-1.3470580577850342,-0.11026690900325775,248,1688914635.6957698,1688914806.768328,90.1766357421875,90.77136993408203,0.11026690900325775,12.119521141052246,43.5986442565918,17094.90234375,1.3470580577850342
249,Hardswish,0.01679105228783379,4,3,2,0,0,1,on,0.000552213026269954,15,85.42926788330078,-1.3875494003295898,-0.30502817034721375,249,1688914639.0584602,1688914735.903172,85.42926788330078,89.42005157470703,0.30502817034721375,50.14703369140625,84.96633911132812,9672.3876953125,1.3875494003295898
250,Mish,0.2365537124126802,0,1,4,3,3,0,on,0.0005648277441739275,50,73.3942642211914,-2.126758337020874,-0.14062979817390442,250,1688914642.693803,1688915445.316294,73.3942642211914,83.05652618408203,0.14062979817390442,15.656068801879883,69.94502258300781,80249.8828125,2.126758337020874
251,Hardswish,0.3629071115844608,1,4,1,2,1,2,off,0.0005066079412647544,113,78.05201721191406,-1.5734344720840454,-0.5617772936820984,251,1688914645.958576,1688915979.4782968,78.05201721191406,53.393798828125,0.5617772936820984,68.1833267211914,72.23149871826172,133339.59375,1.5734344720840454
252,ReLU,0.05315925305778499,3,0,2,2,2,4,off,0.00044731023963674174,34,91.81488037109375,-1.5591315031051636,-0.7761414051055908,252,1688914670.7736225,1688915055.525871,91.81488037109375,93.9944076538086,0.7761414051055908,102.54281616210938,84.61378479003906,38462.8359375,1.5591315031051636
253,ReLU,0.05889399584020418,1,4,4,1,3,0,off,0.0009376802880744924,82,77.33548736572266,-1.5791059732437134,-0.12919631600379944,253,1688914673.1794178,1688915456.630127,77.33548736572266,91.1683120727539,0.12919631600379944,10.711946487426758,75.08441925048828,78332.71875,1.5791059732437134
254,Hardswish,0.9131160919472845,0,2,3,2,3,2,off,0.00017100540224541128,106,86.31551361083984,-2.1149563789367676,-0.6867347955703735,254,1688914678.3247185,1688915842.0319283,86.31551361083984,95.43167877197266,0.6867347955703735,76.223876953125,90.22944641113281,116358.359375,2.1149563789367676
255,Hardswish,0.6700366961551922,0,1,4,1,3,2,on,0.00046845723384878406,50,49.430137634277344,-1.5781476497650146,-0.3496890962123871,255,1688914682.1508775,1688915213.583514,49.430137634277344,64.64408874511719,0.3496890962123871,42.44224166870117,59.54786682128906,53130.9296875,1.5781476497650146
256,Hardswish,0.9138337750022929,1,0,1,0,0,4,on,0.0003120370917681983,43,55.071434020996094,-1.8263272047042847,-0.0687362477183342,256,1688914688.315349,1688914971.1934156,55.071434020996094,76.54816436767578,0.0687362477183342,7.782888412475586,69.60272216796875,28275.353515625,1.8263272047042847
257,ReLU,0.5440947372250619,0,3,3,2,0,4,on,4.235471487780066e-05,60,83.13050842285156,-1.7488176822662354,-0.32822558283805847,257,1688914707.4181354,1688915234.7725837,83.13050842285156,87.57505798339844,0.32822558283805847,50.695308685302734,75.96033477783203,52723.1015625,1.7488176822662354
