p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.6293899583885927,1,0,3,3,2,4,on,0.0009284190519592,145,45.52526473999024,-3.830312013626098,-0.3104959428310394,124,0.5920848846435547,3189.280573606491,1691569917.040407,1691573105.7284515,0.3104959428310394,317434.71875,3.830312013626098,52.78204345703125,45.52526473999024,84.47492218017578,65.53543090820312,False
Hardswish,0.7972654208670896,0,2,4,2,2,2,off,0.0004512990199577,162,87.30069732666016,-2.487778425216675,-0.8621171116828918,126,0.5953769683837891,2410.6075444221497,1691569917.043702,1691572327.0553484,0.8621171116828918,239567.625,2.487778425216675,93.65723419189452,87.30069732666016,97.00691986083984,84.82958984375,False
ReLU,0.327865894157537,3,0,3,1,4,2,off,0.0008252834746681,194,90.28018951416016,-1.8592950105667112,-0.3949579000473022,134,0.6076352596282959,2112.8844611644745,1691569917.055961,1691572029.3322997,0.3949579000473022,209794.3125,1.8592950105667112,53.035247802734375,90.28018951416016,88.3104476928711,92.36238861083984,False
Mish,0.9427212387406444,3,2,3,1,4,1,off,0.0002964558599353,178,88.00701141357422,-2.5979788303375244,-0.469639241695404,136,0.6113953590393066,2666.657594203949,1691569917.059715,1691572583.105441,0.469639241695404,265172.0625,2.5979788303375244,58.09950256347656,88.00701141357422,96.96532440185548,93.96892547607422,False
Mish,0.4491531479649454,1,0,4,2,4,0,on,0.000577855882579,189,93.87890625,-2.85047459602356,-0.3187111318111419,173,265.33307552337646,3246.6048216819763,1691570181.7813962,1691573163.0527976,0.3187111318111419,298114.75,2.85047459602356,45.86487579345703,93.87890625,89.36270141601562,72.78511047363281,False
Hardswish,0.6250341273995994,1,1,4,2,4,1,off,0.0008549267139795,150,47.23122024536133,-2.453557252883911,-0.3940039873123169,180,364.8518254756927,2128.709869623184,1691570281.300147,1691572045.1578317,0.3940039873123169,176373.359375,2.453557252883911,40.509403228759766,47.23122024536133,73.61600494384766,71.07408142089844,False
Mish,0.6364573700055419,0,4,0,2,1,1,off,0.0009414500754251,142,74.85811614990234,-2.1679697036743164,-0.3449069857597351,185,388.7058837413788,2026.0023086071017,1691570305.154205,1691571942.4502664,0.3449069857597351,163717.25,2.1679697036743164,45.66505432128906,74.85811614990234,86.86530303955078,81.4059829711914,False
Mish,0.6293803081094248,2,1,4,1,3,0,on,0.0009323635614303,158,79.90066528320312,-2.117400646209717,-0.3928162455558777,188,402.7823271751404,2548.6632113456726,1691570319.230649,1691572465.1111493,0.3928162455558777,214584.921875,2.117400646209717,43.677711486816406,79.90066528320312,72.49230194091797,76.64039611816406,False
Mish,0.6296127271248668,1,4,3,1,0,0,off,0.0007771827791655,188,93.46839141845705,-2.395338773727417,-0.115359365940094,19,0.4554376602172851,2145.2285857200623,1691569916.9037597,1691572061.676435,0.115359365940094,213029.234375,2.395338773727417,11.257172584533691,93.46839141845705,92.64884948730467,92.79711151123048,False
Mish,0.5582793555799386,0,4,1,3,0,0,off,0.0008772919304133,155,84.115966796875,-1.768041968345642,-0.1257455050945282,195,469.5481152534485,2434.6910994052887,1691570385.9964354,1691572351.1390574,0.1257455050945282,196501.890625,1.768041968345642,13.404102325439451,84.115966796875,79.34381103515625,78.75675201416016,False
ReLU,0.2370537333315518,1,4,2,3,1,0,off,0.0001861750635458,158,93.55904388427734,-1.510722517967224,-0.3524090349674225,196,479.4663996696472,2060.143566608429,1691570395.914717,1691571976.5915308,0.3524090349674225,158055.328125,1.510722517967224,43.7174072265625,93.55904388427734,98.67057800292967,92.730712890625,False
ReLU,0.2425302698942055,1,4,1,2,4,3,on,0.0003254564184035,158,88.72309875488281,-2.396052360534668,-0.368814468383789,200,513.256374835968,2389.5692372322083,1691570429.7046993,1691572306.017198,0.368814468383789,187618.90625,2.396052360534668,48.5538215637207,88.72309875488281,77.63092803955078,90.54690551757812,False
Mish,0.1143156055844475,0,3,1,4,0,2,off,0.0008677514827639,142,89.96537017822266,-3.04690933227539,-0.378888726234436,204,544.7053225040436,2489.886942625046,1691570461.1536398,1691572406.334913,0.378888726234436,194505.921875,3.04690933227539,45.978302001953125,89.96537017822266,95.0441665649414,91.43712615966795,False
Hardswish,0.0779124338539413,2,4,0,0,4,1,off,0.0008525498471505,173,94.01350402832033,-2.0919313430786133,-0.3374421298503876,205,559.8311491012573,2515.826128959656,1691570476.2794695,1691572432.2740831,0.3374421298503876,195587.078125,2.0919313430786133,41.12831115722656,94.01350402832033,99.4522933959961,93.37688446044922,False
Mish,0.0143068735609305,2,0,3,0,3,1,off,0.0008869758776176,167,94.0401382446289,-2.6474759578704834,-0.3901187181472778,209,624.2254047393799,3022.665013074875,1691570540.6737292,1691572939.1129408,0.3901187181472778,239831.515625,2.6474759578704834,48.91097259521485,94.0401382446289,99.84336853027344,93.08506774902344,False
Hardswish,0.0036802569185062,2,0,0,3,4,2,off,0.0008364213475233,140,90.8387680053711,-2.1151578426361084,-0.5130278468132019,211,646.0926978588104,2137.4395875930786,1691570562.541016,1691572053.8875463,0.5130278468132019,149122.234375,2.1151578426361084,108.97686004638672,90.8387680053711,98.58453369140624,92.48745727539062,False
Mish,0.0530216998110749,4,0,0,3,3,1,off,0.0009282613350658,172,92.6633071899414,-2.0266144275665283,-0.1460528522729873,213,670.177389383316,2933.028357028961,1691570586.6257112,1691572849.4763107,0.1460528522729873,226272.625,2.0266144275665283,15.933232307434082,92.6633071899414,95.46263122558594,89.13386535644531,False
Hardswish,0.3370344510179119,3,0,0,0,3,3,off,0.0009779553028977,184,91.2323989868164,-1.1069769859313965,-0.12025748193264,216,723.4258813858032,2088.0067479610443,1691570639.8742027,1691572004.4547198,0.12025748193264,136445.6875,1.1069769859313965,13.769915580749512,91.2323989868164,75.67223358154297,83.96566772460938,False
ReLU,0.014797640794618,4,0,0,3,2,0,off,0.0009836479823827,160,93.05465698242188,-1.6113872528076172,-0.3558887243270874,218,738.8301916122437,2179.8138415813446,1691570655.2785149,1691572096.261788,0.3558887243270874,144085.96875,1.6113872528076172,50.83889389038086,93.05465698242188,98.77781677246094,92.02937316894533,False
Mish,0.06936874921373,4,1,0,0,3,0,off,0.0008514083787575,190,89.83760833740234,-1.771415948867798,-0.1049665957689285,219,750.2090075016022,2694.0555515289307,1691570666.6573286,1691572610.5035343,0.1049665957689285,194372.25,1.771415948867798,12.19447135925293,89.83760833740234,97.74505615234376,93.32435607910156,False
ReLU,0.6530071173765293,0,2,0,3,2,2,off,0.0005697220744115,166,88.40031433105469,-1.2911969423294067,-0.8127701282501221,22,0.4485738277435303,2007.917315721512,1691569916.8968954,1691571924.365156,0.8127701282501221,199298.265625,1.2911969423294067,87.44001007080078,88.40031433105469,97.3667984008789,91.4233169555664,False
Mish,0.1022252486558908,3,0,0,0,4,1,off,0.0007207312112951,158,93.551513671875,-1.9490846395492551,-0.1140463128685951,220,750.9118547439575,2225.7450416088104,1691570667.3601725,1691572142.1930094,0.1140463128685951,147470.921875,1.9490846395492551,12.085728645324709,93.551513671875,94.09503173828124,89.17852020263672,False
Hardswish,0.333621311083166,3,0,0,0,4,1,off,0.0008134103283187,196,92.84122467041016,-1.4380158185958862,-0.0972166880965232,221,751.6868011951447,2328.9972262382507,1691570668.1351204,1691572245.445201,0.0972166880965232,157718.640625,1.4380158185958862,11.44820785522461,92.84122467041016,89.65641784667969,88.61801147460938,False
Hardswish,0.033511356423663,4,0,0,0,2,1,off,0.000903387750076,197,93.78353881835938,-1.217219352722168,-0.1826848536729813,222,788.6781280040741,2337.919968605041,1691570705.126451,1691572254.3679376,0.1826848536729813,154911.765625,1.217219352722168,45.6578369140625,93.78353881835938,99.0726089477539,94.0127410888672,False
ReLU,0.1167957636856348,2,0,0,0,2,4,off,0.0009434985033541,127,86.75432586669922,-2.022212505340576,-0.5308853983879089,223,801.1630370616913,2014.6570427417755,1691570717.611354,1691571931.1050131,0.5308853983879089,121337.0859375,2.022212505340576,80.83799743652344,86.75432586669922,95.64032745361328,90.39449310302734,False
Mish,0.1364893717115939,3,0,0,0,3,2,off,0.0008449369476269,178,94.17512512207033,-2.1622350215911865,-0.3777835965156555,224,806.1694412231445,3114.237218141556,1691570722.6177597,1691573030.6851602,0.3777835965156555,230794.375,2.1622350215911865,50.4419059753418,94.17512512207033,96.70523071289062,90.10515594482422,False
Hardswish,0.0464892956361863,4,1,0,0,4,4,off,0.0009629565438368,151,82.24922180175781,-1.5213598012924194,-0.0759559348225593,225,828.5399899482727,2304.2954847812653,1691570744.988309,1691572220.7434382,0.0759559348225593,147563.171875,1.5213598012924194,10.046377182006836,82.24922180175781,97.35047912597656,86.43889617919922,False
Mish,0.0401528356582785,4,0,0,2,3,1,off,0.0008902470655374,178,92.43206024169922,-2.2592005729675293,-0.3518440425395965,228,871.2921328544617,2871.181356906891,1691570787.7404535,1691572787.6292791,0.3518440425395965,199976.5,2.2592005729675293,49.21174240112305,92.43206024169922,95.82051849365234,92.12286376953124,False
Hardswish,0.0899662227465072,0,4,3,2,0,1,off,0.0002698760292594,169,93.24297332763672,-1.5068624019622805,-0.3331660330295563,230,892.2219750881195,2610.601577997208,1691570808.6702983,1691572527.0495129,0.3331660330295563,171825.5625,1.5068624019622805,45.11790466308594,93.24297332763672,97.12212371826172,90.8175277709961,False
Hardswish,0.053419303731887,3,0,0,0,2,1,off,0.0009572246576244,172,92.55957794189452,-0.936916708946228,-0.2031544595956802,234,925.2755744457244,2109.2281749248505,1691570841.7238977,1691572025.676108,0.2031544595956802,118384.875,0.936916708946228,47.46180725097656,92.55957794189452,99.03800201416016,91.69327545166016,False
ReLU,0.1063597912338863,1,0,1,0,4,1,off,0.0005798648631104,198,58.21907806396485,-1.2347546815872192,-0.0748338848352432,236,936.2315709590912,2137.031435251236,1691570852.6798918,1691572053.4794035,0.0748338848352432,120077.4375,1.2347546815872192,8.669511795043945,58.21907806396485,50.93408584594727,31.80331039428711,False
Mish,0.0793338518467965,4,0,0,0,4,2,off,0.0008497617093478,185,92.18031311035156,-2.3729255199432373,-0.3439338505268097,237,951.3322384357452,3196.1602354049683,1691570867.7805552,1691573112.6082134,0.3439338505268097,224470.421875,2.3729255199432373,45.03961181640625,92.18031311035156,97.70806884765624,93.474365234375,False
Hardswish,0.0960240795324008,3,0,0,0,3,2,off,0.0006423679723509,192,93.77043151855467,-1.2492862939834597,-0.3906961977481842,240,968.9804782867432,2493.589040994644,1691570885.428799,1691572410.0369928,0.3906961977481842,152448.40625,1.2492862939834597,50.58064651489258,93.77043151855467,99.36736297607422,93.77228546142578,False
Mish,0.456238412937311,0,3,0,4,1,1,off,0.0009160178971414,110,79.014404296875,-1.7976720333099363,-0.1142081096768379,241,986.4735522270204,2100.692937374115,1691570902.921876,1691572017.1408892,0.1142081096768379,111409.484375,1.7976720333099363,14.483044624328612,79.014404296875,82.89012908935547,76.6988754272461,False
Hardswish,0.1091081594627065,0,0,0,0,4,1,off,0.0009071422187893,171,90.27145385742188,-1.231182098388672,-0.0828161016106605,243,1019.2187309265136,2223.323546648025,1691570935.667044,1691572139.771526,0.0828161016106605,120398.140625,1.231182098388672,9.666740417480469,90.27145385742188,92.0986785888672,88.89888000488281,False
ReLU,0.0431730036405592,0,3,4,0,3,0,off,0.0002018847794553,156,92.30780792236328,-1.4388282299041748,-0.1175331622362136,244,1021.3619153499604,2271.9428391456604,1691570937.8102396,1691572188.3907712,0.1175331622362136,125045.6640625,1.4388282299041748,14.504161834716797,92.30780792236328,96.46920013427734,92.60275268554688,False
Hardswish,0.0359694969560944,4,0,0,3,4,1,off,0.0009542353023156,178,90.94180297851562,-1.7657160758972168,-0.1069842129945755,246,1023.6200723648072,2841.783479690552,1691570940.068396,1691572758.2315578,0.1069842129945755,181803.9375,1.7657160758972168,13.27397346496582,90.94180297851562,96.02271270751952,87.57877349853516,False
Hardswish,0.0175413971167992,2,0,1,1,2,1,off,0.0005361547567241,188,92.00651550292967,-1.208380937576294,-0.6648415327072144,247,1028.162487268448,2584.8531279563904,1691570944.6108088,1691572501.3011036,0.6648415327072144,155656.703125,1.208380937576294,90.3410873413086,92.00651550292967,99.7264404296875,83.45381164550781,False
Hardswish,0.0282022865541234,3,0,4,0,3,1,on,0.0009183475490778,179,92.55380249023438,-1.4125195741653442,-0.1168416813015937,248,1031.924224615097,2523.602950811386,1691570948.3725457,1691572440.0509005,0.1168416813015937,149155.4375,1.4125195741653442,13.225183486938477,92.55380249023438,94.08794403076172,92.99665832519533,False
Hardswish,0.0623688028114736,4,0,4,0,2,0,off,0.000530481126151,174,91.28208923339844,-1.5638302564620972,-0.1718829423189163,253,1068.5767102241516,2491.053142309189,1691570985.0250275,1691572407.5010817,0.1718829423189163,142235.265625,1.5638302564620972,44.06789016723633,91.28208923339844,99.06350708007812,91.68953704833984,False
Mish,0.0445241680497956,2,0,3,0,2,1,off,0.0008720035669822,183,94.49504089355467,-2.5060126781463623,-0.5462250709533691,254,1096.8777351379397,3340.391568183899,1691571013.3260503,1691573256.839534,0.5462250709533691,224339.03125,2.5060126781463623,84.43341064453125,94.49504089355467,99.82706451416016,92.68572998046876,False
Hardswish,0.0100296365808377,2,0,1,0,2,0,off,0.0008939779903835,130,92.35460662841795,-1.041666865348816,-0.5976170301437378,255,1114.3622794151306,2093.554176568985,1691571030.8106005,1691572010.0021515,0.5976170301437378,97911.390625,1.041666865348816,79.95225524902344,92.35460662841795,98.9278335571289,92.17278289794922,False
Hardswish,0.0740051325136371,3,0,1,0,3,1,off,9.34952859769124e-05,136,91.64730834960938,-1.166999340057373,-0.0967825874686241,256,1122.4620621204376,2087.553023815155,1691571038.9103794,1691572004.0009966,0.0967825874686241,96499.90625,1.166999340057373,13.767511367797852,91.64730834960938,96.68841552734376,76.28229522705078,False
Hardswish,0.0587009137221636,2,1,1,0,4,0,off,0.0009219397896534,153,89.84358978271484,-1.485031247138977,-0.4046010076999664,257,1138.562340259552,2260.731742620468,1691571055.0106573,1691572177.1797023,0.4046010076999664,112204.5625,1.485031247138977,42.07054138183594,89.84358978271484,97.61934661865234,90.98207092285156,False
Mish,0.0394515115072032,1,3,2,0,4,0,on,0.0007981999887647,160,92.48355865478516,-2.378592014312744,-0.3920797109603882,258,1142.0603291988373,3190.746503829956,1691571058.508649,1691573107.1944628,0.3920797109603882,204856.203125,2.378592014312744,49.11570739746094,92.48355865478516,92.84455108642578,93.32561492919922,False
ReLU,0.0369418470714744,0,0,1,0,3,0,on,0.0008951345125348,137,92.53522491455078,-0.9736214876174928,-0.0958415940403938,259,1149.426726102829,2239.119123220444,1691571065.8750403,1691572155.567101,0.0958415940403938,108956.875,0.9736214876174928,11.423504829406738,92.53522491455078,93.4384307861328,92.58351135253906,False
Mish,0.0867840181485328,4,0,0,0,3,1,on,0.00088011908887,111,88.03466796875,-2.0939364433288574,-0.1003863736987114,260,1167.1769003868103,2442.365463256836,1691571083.6252148,1691572358.813439,0.1003863736987114,127506.515625,2.0939364433288574,11.397506713867188,88.03466796875,85.27743530273438,86.87946319580078,False
Hardswish,0.0455419352961014,4,0,2,0,2,0,on,0.0007666930935091,127,89.5939712524414,-1.6754889488220217,-0.4837138652801513,261,1180.4166219234469,2279.6984832286835,1691571096.8649404,1691572196.1464407,0.4837138652801513,109915.8125,1.6754889488220217,75.58096313476562,89.5939712524414,92.25955963134766,90.55059814453124,False
ReLU,0.0382277302397201,0,0,3,0,0,0,on,0.000906706196911,126,90.40061950683594,-0.9634581208229064,-0.1020666435360908,262,1186.9123125076294,2022.1995222568512,1691571103.3606334,1691571938.6474297,0.1020666435360908,83524.6796875,0.9634581208229064,12.684409141540527,90.40061950683594,89.82598114013672,90.0289535522461,False
Hardswish,0.218117853792512,1,0,3,2,3,0,off,0.0007381747268937,193,94.04866790771484,-1.311145305633545,-0.3638750314712525,263,1189.1566421985626,2847.024584531784,1691571105.6049645,1691572763.4725351,0.3638750314712525,165774.359375,1.311145305633545,52.0156478881836,94.04866790771484,97.78768920898438,88.09105682373047,False
Hardswish,0.043983045855738,2,0,1,0,3,2,off,0.0004222524916928,167,93.5772933959961,-1.3270432949066162,-0.6517650485038757,266,1201.8574900627136,2532.359454393387,1691571118.305812,1691572448.8074176,0.6517650485038757,133038.0,1.3270432949066162,75.87320709228516,93.5772933959961,99.59149932861328,94.52849578857422,False
ReLU,0.0506553633408018,3,1,3,0,3,0,off,0.0009315202523259,178,93.62676239013672,-1.1077024936676023,-0.1452033519744873,267,1207.1259944438934,2504.724505186081,1691571123.5743208,1691572421.1724398,0.1452033519744873,129747.4140625,1.1077024936676023,17.134660720825195,93.62676239013672,98.69651794433594,92.55509948730467,False
Hardswish,0.0218970404497265,1,0,1,0,4,0,off,0.0008220224361532,146,83.9768295288086,-1.233507513999939,-0.065953828394413,268,1208.928144454956,2160.9007647037506,1691571125.3764627,1691572077.3487308,0.065953828394413,95184.8359375,1.233507513999939,8.946698188781738,83.9768295288086,93.94808959960938,90.86526489257812,False
Mish,0.1009259795691865,2,0,0,0,4,1,off,0.0008669644238842,180,93.80355834960938,-1.6177092790603638,-0.3274062573909759,269,1214.719298362732,2902.265508413315,1691571131.1676185,1691572818.7134576,0.3274062573909759,168742.203125,1.6177092790603638,40.234806060791016,93.80355834960938,99.61746978759766,93.3317413330078,False
Mish,0.1306675784224679,2,3,4,4,4,4,off,0.0001998301555945,159,93.70774841308594,-2.835787057876587,-0.415207177400589,27,0.4548497200012207,2347.488466024399,1691569916.9031715,1691572263.936303,0.415207177400589,233255.546875,2.835787057876587,47.735836029052734,93.70774841308594,99.25460052490234,92.72444915771484,False
Mish,0.0514598032242986,3,0,4,0,4,1,off,0.0007175124839846,82,87.7618408203125,-2.488651752471924,-0.1107120662927627,271,1215.9197719097135,2119.0035524368286,1691571132.3680975,1691572035.4514835,0.1107120662927627,90295.9140625,2.488651752471924,11.629669189453123,87.7618408203125,92.67432403564452,87.34916687011719,False
Hardswish,0.0441539661328722,1,0,3,0,4,0,off,0.0007065508009085,197,93.89973449707033,-1.2684950828552246,-0.1268128156661987,272,1238.4395961761477,2399.204663038254,1691571154.88791,1691572315.6526082,0.1268128156661987,116064.1328125,1.2684950828552246,10.797253608703612,93.89973449707033,97.40438842773438,92.53057861328124,False
Hardswish,0.603156577766987,0,0,1,0,3,0,off,0.0005438460538081,195,81.83704376220703,-1.5046651363372805,-0.0995880886912346,273,1245.9170899391174,2531.4965081214905,1691571162.3654044,1691572447.9444816,0.0995880886912346,128545.640625,1.5046651363372805,10.987677574157717,81.83704376220703,97.26475524902344,90.05435180664062,False
ReLU,0.0267045821953589,0,0,2,0,2,1,off,0.0009295771049697,112,89.88411712646484,-1.23756206035614,-0.6495115756988525,274,1270.3732931613922,2044.7831399440763,1691571186.821612,1691571961.2311866,0.6495115756988525,77428.640625,1.23756206035614,75.4298095703125,89.88411712646484,97.08094024658205,89.73609161376953,False
Hardswish,0.0849117400670389,0,0,2,0,2,1,off,0.00088897328096,117,90.6060562133789,-1.257070541381836,-0.4717245399951935,275,1272.8862195014954,2118.127584695816,1691571189.3345418,1691572034.5754914,0.4717245399951935,84511.71875,1.257070541381836,72.30237579345703,90.6060562133789,96.14546966552734,80.95476531982422,False
Mish,0.0802525916083382,0,0,1,0,4,0,off,0.0009782337601991,94,84.0668716430664,-1.9271681308746336,-0.0806790813803672,276,1272.9801738262177,2104.750851392746,1691571189.4284933,1691572021.1988218,0.0806790813803672,83164.6484375,1.9271681308746336,9.85692024230957,84.0668716430664,88.8208999633789,76.72074890136719,False
Hardswish,0.3638730688662873,0,0,4,0,3,1,off,0.0005978159656162,163,84.9775390625,-1.6821352243423462,-0.0893938988447189,277,1281.7536296844482,2723.9589903354645,1691571198.2019553,1691572640.4069576,0.0893938988447189,144208.09375,1.6821352243423462,11.291351318359377,84.9775390625,92.5003662109375,88.67838287353516,False
Mish,0.0131816817585994,3,0,4,0,3,0,off,0.0007329547230528,119,92.46955108642578,-2.408269166946411,-0.1300561130046844,278,1284.1220684051514,2478.8039927482605,1691571200.5703838,1691572395.2519326,0.1300561130046844,119455.859375,2.408269166946411,13.841156005859377,92.46955108642578,96.55943298339844,85.17315673828125,False
Mish,0.0019502977466903,1,0,2,0,3,3,off,0.0007373799321774,126,93.4189910888672,-2.82051420211792,-0.4406377375125885,281,1300.0012731552124,2930.3579988479614,1691571216.4495888,1691572846.805967,0.4406377375125885,163023.265625,2.82051420211792,55.963172912597656,93.4189910888672,96.98365020751952,90.3131866455078,False
Mish,0.3600411072687837,0,0,2,0,1,1,on,0.0008170946190347,162,55.86418914794922,-2.526172399520874,-0.3847230076789856,282,1302.548232793808,3201.1059880256653,1691571218.99655,1691573117.5539663,0.3847230076789856,189843.375,2.526172399520874,51.97494125366211,55.86418914794922,87.20201110839844,81.0438232421875,False
Hardswish,0.3544278772800605,0,2,4,3,1,1,off,0.0003480640957068,198,92.9533920288086,-2.314689874649048,-0.4507104754447937,283,1317.6092519760132,3345.644797086716,1691571234.0575736,1691573262.0927734,0.4507104754447937,202791.125,2.314689874649048,62.33601760864258,92.9533920288086,98.3764877319336,94.05292510986328,False
Mish,0.0830832399849212,0,0,2,0,1,1,off,0.0004558978780004,167,93.90595245361328,-2.3391544818878174,-0.3357628285884857,284,1323.4522697925568,2983.373557329178,1691571239.900595,1691572899.821516,0.3357628285884857,165979.6875,2.3391544818878174,48.95042037963867,93.90595245361328,99.04820251464844,88.37799072265625,False
Hardswish,0.1289703508996967,0,0,1,0,4,4,off,0.0006654229543022,115,88.16766357421875,-1.8923150300979616,-0.1012661457061767,285,1323.6392467021942,2308.887693405152,1691571240.0875647,1691572225.3356414,0.1012661457061767,98512.4453125,1.8923150300979616,9.239986419677734,88.16766357421875,94.651123046875,78.57697296142578,False
Hardswish,0.1702563371998676,0,0,2,0,4,1,off,0.0009376300479262,113,88.0338134765625,-2.084686040878296,-0.3171713650226593,286,1342.8372764587402,2194.0601811409,1691571259.2855968,1691572110.5080996,0.3171713650226593,85109.890625,2.084686040878296,51.74562454223633,88.0338134765625,94.22970581054688,85.8348159790039,False
Hardswish,0.2500501792987996,0,0,1,0,2,0,on,0.0008855152123216,111,83.68131256103516,-1.34065043926239,-0.1902548968791961,290,1374.8368937969208,2150.654707193374,1691571291.2852118,1691572067.102662,0.1902548968791961,77572.4296875,1.34065043926239,47.08277130126953,83.68131256103516,87.53511047363281,77.90982818603516,False
Hardswish,0.3190396338970039,0,2,0,1,3,1,off,4.419713996941005e-05,168,94.27166748046876,-0.9885187149047852,-0.305278331041336,291,1382.665141582489,2663.8229188919067,1691571299.1134567,1691572580.2708828,0.305278331041336,128103.3828125,0.9885187149047852,45.47316360473633,94.27166748046876,98.78694915771484,92.49305725097656,False
Hardswish,0.0037865724039052,0,0,4,0,4,1,on,0.0007257632441492,181,91.2363510131836,-1.6818208694458008,-0.0783741325139999,292,1387.3887882232666,3137.3190546035767,1691571303.8371043,1691573053.7670207,0.0783741325139999,174980.640625,1.6818208694458008,8.950575828552246,91.2363510131836,92.1377944946289,92.3393783569336,False
Hardswish,0.0184107558504337,0,0,2,1,4,1,off,0.0009341658965591,139,90.91783905029295,-1.802841305732727,-0.3197098076343536,293,1389.0246896743774,2560.5655012130737,1691571305.4730043,1691572477.0134766,0.3197098076343536,117141.7265625,1.802841305732727,52.73224639892578,90.91783905029295,97.8987808227539,87.99497985839844,False
ReLU,0.113204771160216,0,0,2,0,4,0,on,0.0007306298736276,122,91.03531646728516,-1.7115739583969116,-0.341975063085556,295,1442.6760675907135,2446.8177082538605,1691571359.124388,1691572363.2657907,0.341975063085556,100401.953125,1.7115739583969116,38.54914855957031,91.03531646728516,88.66053009033203,85.79644775390625,False
Mish,0.0126543934951315,0,0,2,0,3,1,off,0.0007911692070333,97,92.45565795898438,-2.5142834186553955,-0.3490441441535949,296,1449.4335207939148,2475.4731879234314,1691571365.8818452,1691572391.9211364,0.3490441441535949,102591.5234375,2.5142834186553955,52.42108917236328,92.45565795898438,96.56133270263672,89.19550323486328,False
Mish,0.0549621626527485,0,0,1,0,4,2,off,0.0007936699761803,103,92.05780029296876,-2.0401833057403564,-0.3453242778778076,297,1449.598875999451,2659.8232913017277,1691571366.0471904,1691572576.2712314,0.3453242778778076,121010.0625,2.0401833057403564,45.02443313598633,92.05780029296876,95.9815673828125,90.1344223022461,False
ReLU,0.0245931791280867,1,0,2,0,0,0,off,0.0008229224083085,139,93.16053009033205,-0.9138012528419496,-0.3229734003543854,298,1458.8631331920624,2395.072269678116,1691571375.311448,1691572311.520242,0.3229734003543854,93608.5625,0.9138012528419496,37.222415924072266,93.16053009033205,98.07235717773438,93.09264373779295,False
Hardswish,0.1387572182201185,0,0,0,1,4,0,off,0.0008505030959649,105,82.38436889648438,-1.0999770164489746,-0.0711772516369819,299,1491.4318647384644,2254.830021858216,1691571407.8801858,1691572171.2780106,0.0711772516369819,76327.4296875,1.0999770164489746,9.192672729492188,82.38436889648438,88.80218505859375,76.36161804199219,False
ReLU,0.963839517813252,3,4,4,3,3,3,off,0.0006606685711761,195,82.70929718017578,-2.3245420455932617,-0.1760644912719726,30,0.4492969512939453,2754.88738155365,1691569916.8976169,1691572671.3352091,0.1760644912719726,273995.6875,2.3245420455932617,19.32994270324707,82.70929718017578,96.2830810546875,82.12190246582031,False
Hardswish,0.0495918072473175,4,0,3,0,1,0,off,0.0009811294095508,93,76.21483612060547,-1.3535972833633425,-0.0935610681772232,300,1499.330846786499,2277.2306888103485,1691571415.7791686,1691572193.678615,0.0935610681772232,77777.5546875,1.3535972833633425,13.07988166809082,76.21483612060547,91.45793151855467,88.85234069824219,False
Hardswish,0.3189682860749281,1,2,0,1,4,2,off,0.0002989387627501,69,89.98070526123047,-1.4840208292007446,-0.6149108409881592,303,1510.4125974178314,2209.630224466324,1691571426.8609211,1691572126.0781765,0.6149108409881592,69909.3125,1.4840208292007446,54.58160781860352,89.98070526123047,93.41680908203124,83.30130767822266,False
Mish,0.6122825315062966,1,1,0,4,1,0,on,0.0008248403733305,127,83.93869018554688,-1.225032925605774,-0.0997441485524177,304,1514.270193815231,2921.213673353195,1691571430.7185135,1691572837.6616316,0.0997441485524177,140681.890625,1.225032925605774,10.051466941833496,83.93869018554688,48.53485107421875,82.34869384765625,False
Hardswish,0.3439779728381243,0,4,4,0,4,1,off,0.0007413942320082,179,83.10592651367188,-2.7379283905029297,-0.0786872804164886,307,1547.085212469101,4024.159022808075,1691571463.5335271,1691573940.606742,0.0786872804164886,247695.0,2.7379283905029297,9.318516731262209,83.10592651367188,91.9383773803711,91.14742279052734,False
ReLU,0.0052815582347234,1,0,1,0,3,1,on,0.0008973015700832,116,6.943758964538574,-0.973142147064209,-0.1291275918483734,308,1549.962656736374,2178.579712867737,1691571466.4109757,1691572095.0276887,0.1291275918483734,62849.33984375,0.973142147064209,11.571172714233398,6.943758964538574,16.18691635131836,61.02309036254883,False
Hardswish,0.363412319307918,0,0,0,0,4,1,off,0.0009331979153441,64,35.8941764831543,-1.2215664386749268,-0.08738923817873,310,1554.1383447647097,2010.21919465065,1691571470.5866692,1691571926.6671505,0.08738923817873,45597.98046875,1.2215664386749268,9.589411735534668,35.8941764831543,73.83662414550781,52.50470733642578,False
Hardswish,0.299262267298204,0,0,1,0,2,1,off,0.0004376342303827,65,72.33679962158203,-1.4761723279953003,-0.1177766248583793,311,1554.5076410770416,2116.3876869678497,1691571470.955958,1691572032.8356612,0.1177766248583793,56175.64453125,1.4761723279953003,42.3430061340332,72.33679962158203,94.12605285644533,89.27985382080078,False
