p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.1990434560720679,1,0,1,1,3,3,on,0.0009467531060651414,188,48.23747634887695,-2.7698235511779785,-0.13503864407539368,592,3462.3682997226715,6172.850743532181,1688903499.5048883,1688906209.9867654,48.23747634887695,82.38931274414062,0.13503864407539368,12.557164192199709,71.36030578613281,271035.9375,2.7698235511779785
Mish,0.12791484170507278,3,3,3,3,3,0,on,0.0005012795942148297,198,94.98037719726562,-2.7780635356903076,-0.16308876872062683,593,3462.7199177742004,6354.2297694683075,1688903499.8565176,1688906391.3657615,94.98037719726562,95.94743347167967,0.16308876872062683,24.256824493408203,94.63410949707033,289138.53125,2.7780635356903076
ReLU,0.12733138377060066,3,2,3,3,0,3,on,9.15886096928122e-05,181,94.76759338378906,-1.399441480636597,-0.4829557836055755,598,3509.53371143341,5311.557032823563,1688903546.670301,1688905348.6930208,94.76759338378906,97.02671813964844,0.4829557836055755,62.50577926635742,94.79058837890624,180189.984375,1.399441480636597
Mish,0.6452725655900966,3,3,4,3,4,2,on,0.0004467357820518571,147,89.78073120117188,-2.8718183040618896,-0.3615742027759552,602,3526.6527264118195,5807.871070861816,1688903563.7893171,1688905845.0072503,89.78073120117188,91.71158599853516,0.3615742027759552,52.2076416015625,88.08731842041016,228109.53125,2.8718183040618896
ReLU,0.5387708589651987,3,3,3,2,3,3,off,0.0003926400094720561,161,92.02156829833984,-1.3232946395874023,-0.503606379032135,610,3589.43608546257,5523.320029973984,1688903626.572678,1688905560.4559798,92.02156829833984,93.89044189453124,0.503606379032135,63.61481857299805,91.43355560302734,193376.03125,1.3232946395874023
Hardswish,0.04722894316261004,0,4,2,4,3,4,off,0.0006215601153369795,145,93.2959976196289,-2.384154796600342,-0.3026452362537384,611,3596.899859905243,5487.678396224976,1688903634.036447,1688905524.8144126,93.2959976196289,95.54278564453124,0.3026452362537384,45.305816650390625,85.63312530517578,189069.171875,2.384154796600342
Mish,0.2089357896256271,0,0,4,0,4,2,off,0.0006643926922380079,105,83.78104400634766,-2.8739991188049316,-0.3282584249973297,612,3602.1124355793,5369.399342298508,1688903639.2490275,1688905406.5353382,83.78104400634766,93.12570190429688,0.3282584249973297,41.49699783325195,79.53302764892578,176716.390625,2.8739991188049316
ReLU,0.19622368590594533,4,0,2,2,2,0,off,0.00024644136681919716,183,94.36731719970705,-1.6413379907608032,-0.825636088848114,614,3612.746556282043,5318.640297412872,1688903649.883157,1688905355.7762492,94.36731719970705,99.89669799804688,0.825636088848114,103.62239837646484,94.71088409423828,170576.9375,1.6413379907608032
ReLU,0.6480485678489215,3,3,2,2,3,3,off,0.0002405552013355322,175,93.4674301147461,-1.4272732734680176,-0.6301543116569519,618,3658.298725128174,5714.028813123703,1688903695.4353256,1688905751.1647758,93.4674301147461,98.73392486572266,0.6301543116569519,84.13370513916016,93.30690002441406,205560.53125,1.4272732734680176
ReLU,0.8790821128922364,1,2,2,3,3,0,off,0.000664433537550578,142,53.90908432006836,-2.6845221519470215,-0.5327097177505493,622,3690.6086752414703,5278.208562612534,1688903727.745267,1688905315.344549,53.90908432006836,83.79743194580078,0.5327097177505493,66.57096862792969,85.34284210205078,158747.640625,2.6845221519470215
ReLU,0.9314040185458746,3,0,4,4,3,4,off,0.000351328480824934,125,71.96134185791016,-2.781562089920044,-0.14282582700252533,624,3705.229470729828,5500.032997131348,1688903742.3660722,1688905537.1690023,71.96134185791016,86.3012466430664,0.14282582700252533,11.429655075073242,80.91260528564453,179467.9375,2.781562089920044
Mish,0.962376571632544,3,2,0,3,0,0,off,0.0008396765951053939,158,84.83922576904297,-2.2077014446258545,-0.4039385318756103,628,3733.075312614441,6068.578679084778,1688903770.2119126,1688906105.7146552,84.83922576904297,78.73619079589844,0.4039385318756103,50.47751235961914,90.6449966430664,233537.9375,2.2077014446258545
Hardswish,0.01064300001377999,1,1,0,3,0,4,on,0.0008958937392563627,185,92.5893783569336,-1.320465326309204,-0.10464812070131302,629,3750.0361552238464,5285.209347009659,1688903787.1727462,1688905322.3453355,92.5893783569336,89.0550308227539,0.10464812070131302,11.930706024169922,90.17835235595705,153504.953125,1.320465326309204
Mish,0.5234078838918201,0,3,4,3,2,2,off,0.0004217774436627509,157,83.84284973144531,-3.43415904045105,-0.43218839168548584,630,3753.423127412796,6219.4151928424835,1688903790.559718,1688906256.5511987,83.84284973144531,97.94255065917967,0.43218839168548584,77.42153930664062,89.06539154052734,246586.921875,3.43415904045105
Hardswish,0.2009465894778305,4,2,0,0,3,0,off,0.00020196933067656515,176,92.7275848388672,-1.4262093305587769,-0.3365668058395386,631,3753.7012689113617,5342.3458387851715,1688903790.8378644,1688905379.4818451,92.7275848388672,98.83533477783205,0.3365668058395386,46.83998489379883,93.16755676269533,158852.15625,1.4262093305587769
Hardswish,0.12021930422312764,3,2,2,2,0,2,off,0.0005923610192404055,197,94.20436096191406,-1.4336079359054563,-0.7653641700744629,632,3757.219618320465,5658.368605852127,1688903794.356218,1688905695.504628,94.20436096191406,99.8614273071289,0.7653641700744629,100.43621826171876,91.13926696777344,190102.46875,1.4336079359054563
Mish,0.11981251056239836,3,2,4,2,2,2,off,0.00012007998188790827,162,93.99747467041016,-4.099499702453613,-0.8720906376838684,634,3778.59506058693,6137.684899091721,1688903815.7316508,1688906174.820909,93.99747467041016,99.3890609741211,0.8720906376838684,112.7582015991211,93.39221954345705,235896.703125,4.099499702453613
Mish,0.8597963886412339,2,2,1,3,3,2,on,0.0005005749689055546,126,75.2299575805664,-3.675594568252563,-0.8245564699172974,639,3834.1335175037384,5989.164333343506,1688903871.2701125,1688906026.3003533,75.2299575805664,89.77716827392578,0.8245564699172974,109.29349517822266,85.19001007080078,215489.484375,3.675594568252563
Mish,0.5492952659478666,1,4,4,0,3,1,off,0.0008442473860685544,160,76.29185485839844,-3.78980016708374,-0.1047014370560646,640,3836.0785508155823,6289.71041727066,1688903873.2151427,1688906326.8463893,76.29185485839844,61.30780029296875,0.1047014370560646,11.58238124847412,85.36849212646484,245350.6875,3.78980016708374
ReLU,0.635505856771699,4,2,1,1,4,1,off,0.00015417391326130451,136,77.75949096679688,-1.9154632091522217,-0.3821828663349152,643,3850.727983236313,5377.650052309036,1688903887.8645842,1688905414.7860005,77.75949096679688,89.15876007080078,0.3821828663349152,48.966670989990234,89.57215118408203,152677.109375,1.9154632091522217
Mish,0.47447892844446354,4,0,1,1,3,4,off,4.779136788656367e-05,111,88.73089599609375,-3.374417543411255,-0.11443030834197998,651,3931.9847390651703,5504.065840959549,1688903969.121335,1688905541.2018309,88.73089599609375,90.3299331665039,0.11443030834197998,10.422998428344728,87.53411865234375,157186.875,3.374417543411255
Mish,0.15739729400540275,4,1,1,4,3,4,off,0.0004666649248476135,139,88.12137603759766,-2.6453068256378174,-0.1164490133523941,653,3938.385724782944,5881.30001616478,1688903975.5223196,1688905918.4360414,88.12137603759766,93.48676300048828,0.1164490133523941,11.605616569519045,81.9072494506836,194270.296875,2.6453068256378174
ReLU,0.8412312994306753,4,3,2,1,4,3,on,0.0007581387529845121,171,87.38569641113281,-2.32010817527771,-0.3883649408817291,656,3962.7452590465546,6885.666753768921,1688903999.8818543,1688906922.8027737,87.38569641113281,78.6755599975586,0.3883649408817291,43.81159210205078,71.21044921875,292269.875,2.32010817527771
Mish,0.9983629236432484,0,2,1,4,4,0,off,0.0007600721022441244,180,83.43762969970703,-2.000931739807129,-0.3262096345424652,657,3962.883868455887,6496.201811790466,1688904000.0204594,1688906533.3378763,83.43762969970703,88.07181549072266,0.3262096345424652,55.278358459472656,89.82559967041016,253327.609375,2.000931739807129
Mish,0.890968060312025,2,2,3,0,0,4,off,0.0005671960854804031,137,81.63739013671875,-3.3970749378204346,-0.5541960000991821,658,3977.488861083984,5779.887889623642,1688904014.625453,1688905817.0238855,81.63739013671875,93.2391586303711,0.5541960000991821,78.08840942382812,72.89852905273438,180219.015625,3.3970749378204346
Mish,0.5633934584006466,4,3,1,2,1,3,off,0.0002473020130406565,126,85.15707397460938,-2.8029229640960693,-0.3927595615386963,662,4012.001160144806,5960.362957954407,1688904049.137752,1688905997.4989705,85.15707397460938,92.57752990722656,0.3927595615386963,51.5727424621582,88.91355895996094,194823.8125,2.8029229640960693
Mish,0.6099567415723323,0,3,4,3,3,1,on,0.00098463616491427,153,57.156829833984375,-2.7978408336639404,-0.16622376441955566,663,4013.556424856186,6590.90291929245,1688904050.6930218,1688906628.0389526,57.156829833984375,59.548004150390625,0.16622376441955566,18.20245933532715,71.94713592529297,257715.203125,2.7978408336639404
Mish,0.15207087193742183,3,1,1,2,0,4,off,0.0006924385266556522,191,92.894287109375,-2.776395797729492,-0.32374027371406555,667,4064.460916757584,6585.588683605194,1688904101.59751,1688906622.724739,92.894287109375,98.64690399169922,0.32374027371406555,48.8485221862793,84.64753723144531,252098.765625,2.776395797729492
Hardswish,0.1784684307129385,0,2,0,1,1,4,off,0.0005866659235223251,175,92.37731170654295,-1.0358251333236694,-0.3145528733730316,669,4074.8996963500977,5596.3733122348785,1688904112.0362878,1688905633.509549,92.37731170654295,94.01280212402344,0.3145528733730316,43.28459930419922,91.4351806640625,152135.03125,1.0358251333236694
Hardswish,0.2672756584447765,2,2,3,2,4,2,on,0.00011395280815258,196,94.90959167480467,-2.035562753677368,-0.8569914698600769,672,4099.240947723389,6297.349513292313,1688904136.37754,1688906334.4855535,94.90959167480467,97.86529541015624,0.8569914698600769,104.19544982910156,94.21614837646484,219798.453125,2.035562753677368
Hardswish,0.7782900131590179,4,1,1,1,4,2,off,0.0007818614490067694,147,38.96841812133789,-2.325880765914917,-0.33654865622520447,673,4101.029442548752,5789.514487028122,1688904138.166037,1688905826.6504655,38.96841812133789,77.17662811279297,0.33654865622520447,37.68207550048828,79.14429473876953,168827.390625,2.325880765914917
Hardswish,0.7582191635713491,3,0,1,1,2,3,off,0.0007304634514656819,162,79.6679916381836,-1.6349378824234009,-0.1873490810394287,675,4117.374197244644,5373.346394777298,1688904154.5107925,1688905410.4824605,79.6679916381836,96.81363677978516,0.1873490810394287,47.56257247924805,86.6045913696289,125576.5703125,1.6349378824234009
Hardswish,0.40739569574148093,3,0,2,0,3,3,on,0.0004300190552798969,149,89.19652557373047,-1.4637351036071775,-0.3858029842376709,676,4130.771785497665,5418.325369358063,1688904167.9083784,1688905455.4614866,89.19652557373047,93.89423370361328,0.3858029842376709,46.94076919555664,89.86078643798828,128734.4296875,1.4637351036071775
ReLU,0.12457749385549612,2,1,1,0,4,3,on,0.0002115587487265107,158,93.84877014160156,-1.8463504314422607,-0.4443408250808716,683,4196.367473363876,5461.539099931717,1688904233.504073,1688905498.6751294,93.84877014160156,95.49523162841795,0.4443408250808716,45.59968566894531,94.19300842285156,126496.84375,1.8463504314422607
Hardswish,0.3849602857467233,4,0,3,4,0,0,on,0.0004224584221352899,104,78.75602722167969,-1.854261875152588,-0.09471090883016586,684,4204.061409235001,5446.188671112061,1688904241.198005,1688905483.3247368,78.75602722167969,88.88150787353516,0.09471090883016586,12.159141540527344,67.49909973144531,124198.78125,1.854261875152588
Hardswish,0.8672924052710449,0,3,3,1,1,4,on,0.0004571745465959812,146,89.11235046386719,-1.6247659921646118,-0.04124097526073456,685,4205.546901702881,5948.122006416321,1688904242.683494,1688905985.2580569,89.11235046386719,92.10637664794922,0.04124097526073456,13.03827953338623,75.46348571777344,174245.109375,1.6247659921646118
ReLU,0.4810237926661911,2,1,4,3,4,3,on,1.2494171722658169e-05,153,93.63275146484376,-2.561723232269287,-0.40037286281585693,687,4208.961958885193,6449.448171854019,1688904246.0985692,1688906486.5842087,93.63275146484376,96.09954071044922,0.40037286281585693,50.70858383178711,91.7932357788086,224027.5625,2.561723232269287
Hardswish,0.1633245165757975,3,3,2,4,0,2,on,0.00033829926467624866,126,93.01309967041016,-1.636170506477356,-0.5545397400856018,691,4268.899978637695,5478.404116630554,1688904306.036576,1688905515.540105,93.01309967041016,92.78423309326172,0.5545397400856018,79.93714141845703,93.78973388671876,120929.9296875,1.636170506477356
Hardswish,0.9893724208836178,2,2,3,4,1,4,on,0.00012560924954265596,184,93.75242614746094,-1.8995399475097656,-0.7151310443878174,693,4278.765426397324,6560.578180551529,1688904315.9020216,1688906597.71419,93.75242614746094,96.5545883178711,0.7151310443878174,78.1036605834961,92.63906860351562,228159.046875,1.8995399475097656
Hardswish,0.9172701461140976,0,2,0,4,3,4,on,3.978084085421358e-05,197,92.77890014648438,-1.6957519054412842,-0.32372742891311646,694,4280.656884670258,6656.3185505867,1688904317.793475,1688906693.4545977,92.77890014648438,93.23922729492188,0.32372742891311646,48.42522430419922,94.01642608642578,237553.78125,1.6957519054412842
Mish,0.455274993394731,0,1,1,4,3,2,on,0.00047691837096260336,178,94.3516616821289,-2.6002755165100098,-0.3712039291858673,695,4295.438179016113,6824.856453418732,1688904332.5747733,1688906861.9924278,94.3516616821289,92.8214874267578,0.3712039291858673,44.88507843017578,93.3722152709961,252921.109375,2.6002755165100098
Hardswish,0.26148935258714356,1,1,1,3,4,4,off,0.0004331619648215801,158,86.41275024414062,-1.7329013347625732,-0.016905350610613823,698,4361.245256662369,5744.386172056198,1688904398.3818476,1688905781.522398,86.41275024414062,75.26070404052734,0.016905350610613823,11.33620262145996,87.54451751708984,138301.734375,1.7329013347625732
Mish,0.052248589109480784,0,2,0,3,3,1,on,0.0008208000008844413,94,89.87696838378906,-1.9891960620880127,-0.3509203791618347,699,4362.79868721962,5453.193173646927,1688904399.9352756,1688905490.329422,89.87696838378906,88.96143341064453,0.3509203791618347,60.61719512939453,82.8426284790039,109027.171875,1.9891960620880127
ReLU,0.30157574762870565,0,2,0,2,0,1,off,0.0005499403242746171,155,69.22384643554688,-0.9307951331138612,-0.4045961499214173,704,4418.986200809479,5381.131205797195,1688904456.1228006,1688905418.2672188,69.22384643554688,92.43798065185548,0.4045961499214173,60.863765716552734,87.78813934326172,96201.9609375,0.9307951331138612
ReLU,0.2426245530406433,3,0,0,2,2,4,off,9.678194094033996e-05,121,89.71244049072266,-1.261578917503357,-0.5443193912506104,705,4422.649151802063,5501.374885082245,1688904459.785746,1688905538.5109382,89.71244049072266,96.59591674804688,0.5443193912506104,78.51741027832031,88.4486083984375,107851.8671875,1.261578917503357
Hardswish,0.41369724432181615,2,1,2,0,4,3,on,0.0002300177502220573,164,93.48527526855467,-1.9743236303329468,-0.7007318735122681,706,4424.452498674393,6049.337166070938,1688904461.5890937,1688906086.473212,93.48527526855467,96.33049774169922,0.7007318735122681,86.51451110839844,92.79458618164062,162476.0625,1.9743236303329468
ReLU,0.6399505018809255,4,2,2,4,3,2,on,0.0005954138727304164,96,25.46224021911621,-2.326046943664551,-0.6807129979133606,707,4427.624636411667,5891.7456843853,1688904464.7612324,1688905928.8817425,25.46224021911621,82.08283233642578,0.6807129979133606,79.2597885131836,74.82904052734375,146399.671875,2.326046943664551
ReLU,0.5306379123775159,2,1,4,0,0,4,off,0.00019466403576347616,191,95.05641174316406,-1.6292505264282229,-0.31767910718917847,710,4460.413232326508,6178.71843123436,1688904497.5498252,1688906215.8544416,95.05641174316406,99.6717529296875,0.31767910718917847,40.43585968017578,92.83828735351562,171818.078125,1.6292505264282229
Mish,0.800699857652903,4,4,2,2,0,1,off,0.0003595485038943049,65,75.8003921508789,-3.0317986011505127,-0.5231094360351562,712,4469.756912946701,5350.590696334839,1688904506.893506,1688905387.726941,75.8003921508789,84.1535415649414,0.5231094360351562,73.74491882324219,58.894317626953125,88071.0234375,3.0317986011505127
Hardswish,0.04992186878076036,1,2,3,0,3,4,on,0.0001532384037587682,142,94.29988861083984,-1.7937979698181152,-0.49422669410705566,713,4477.522436618805,5942.270374536514,1688904514.659029,1688905979.4066017,94.29988861083984,96.12841796875,0.49422669410705566,52.734336853027344,93.35405731201172,146462.453125,1.7937979698181152
ReLU,0.13673335020131677,1,4,1,4,1,3,on,0.0004128456739075309,198,90.11686706542967,-1.79724383354187,-0.10408409684896468,715,4508.523232221603,6260.943626403809,1688904545.659829,1688906298.0798693,90.11686706542967,85.1185531616211,0.10408409684896468,12.10605812072754,93.92638397216795,175229.5625,1.79724383354187
Hardswish,0.10987115295287062,1,2,3,1,1,2,on,0.0006225074839290321,161,92.40357971191406,-1.254711627960205,-0.6067284345626831,716,4515.921553850174,5835.742960453033,1688904553.0581453,1688905872.8791652,92.40357971191406,94.43692016601562,0.6067284345626831,68.9969711303711,92.38533020019533,131969.796875,1.254711627960205
ReLU,0.6535190827065661,3,0,1,3,2,4,off,0.0004333293313021191,162,92.4591064453125,-1.633782982826233,-0.36028721928596497,717,4521.509678602219,6899.967312574387,1688904558.6462734,1688906937.1033218,92.4591064453125,97.62007904052734,0.36028721928596497,50.27214050292969,88.00562286376953,237823.765625,1.633782982826233
Mish,0.8111901210164724,2,2,4,0,2,4,off,0.0005543730073782407,55,28.430395126342773,-3.058854579925537,-0.754234790802002,719,4528.0535752773285,5299.272686719894,1688904565.1901643,1688905336.4089353,28.430395126342773,88.8282241821289,0.754234790802002,92.88751220703124,61.14833450317383,77109.609375,3.058854579925537
ReLU,0.5629760156008004,2,1,4,3,2,2,on,0.0006317579662615247,150,67.34978485107422,-1.9071813821792605,-0.9732948541641236,720,4531.64777135849,6418.2999629974365,1688904568.7843592,1688906455.4360209,67.34978485107422,83.35530853271484,0.9732948541641236,123.0621337890625,79.91714477539062,188652.890625,1.9071813821792605
Mish,0.9277472644290992,4,1,4,1,0,2,on,0.0009745036714451226,118,52.93653869628906,-3.492570161819458,-0.2827860116958618,725,4561.271406650543,6311.18451499939,1688904598.4080083,1688906348.3205633,52.93653869628906,33.63726806640625,0.2827860116958618,39.01752853393555,72.40498352050781,174978.78125,3.492570161819458
Hardswish,0.410539890728932,3,0,1,3,3,4,off,0.00037538602183717905,116,89.91905212402344,-2.0199313163757324,-0.12242675572633745,727,4565.523152112961,5907.475984811783,1688904602.659743,1688905944.6122236,89.91905212402344,92.5561065673828,0.12242675572633745,15.715189933776855,85.57856750488281,134182.921875,2.0199313163757324
Hardswish,0.2565972529425255,0,0,3,3,2,3,off,0.00022560733279088804,200,94.88630676269533,-1.5271775722503662,-0.26364684104919434,729,4572.702886581421,6646.167280197144,1688904609.839486,1688906683.3033392,94.88630676269533,99.86734008789062,0.26364684104919434,51.55315017700195,94.34904479980467,207333.875,1.5271775722503662
Hardswish,0.0011120350000411356,1,2,4,4,2,3,on,0.00022652758386536612,112,88.0040054321289,-2.069017171859741,-0.7190414667129517,730,4573.145523071289,5846.901016712189,1688904610.282114,1688905884.0370753,88.0040054321289,91.57903289794922,0.7190414667129517,86.13562774658203,90.74673461914062,127369.7734375,2.069017171859741
ReLU,0.16690978138429743,3,3,3,3,2,1,off,0.0004895474152645311,100,91.16389465332033,-1.572600245475769,-0.39094987511634827,731,4578.178150892258,5614.903093099594,1688904615.314741,1688905652.0393264,91.16389465332033,92.14264678955078,0.39094987511634827,59.7882080078125,90.51441192626952,103669.03125,1.572600245475769
Hardswish,0.7724493574878674,1,4,3,0,2,4,off,0.0006788768336306437,182,87.80245208740234,-2.55709457397461,-0.3032474219799042,732,4578.937590122223,6701.44074010849,1688904616.0741808,1688906738.5769682,87.80245208740234,97.54890441894533,0.3032474219799042,48.14876174926758,90.01093292236328,212238.046875,2.55709457397461
Hardswish,0.6052279626549416,2,0,1,0,2,3,off,0.0006296496429376133,102,48.6262321472168,-1.342950701713562,-0.675017237663269,733,4610.933353662491,5526.672484636307,1688904648.069945,1688905563.8087094,48.6262321472168,93.25047302246094,0.675017237663269,85.24302673339844,70.4298324584961,91561.5859375,1.342950701713562
Mish,0.8163221088343228,3,1,0,0,3,1,off,0.0006699540050398035,83,52.75981140136719,-1.894197702407837,-0.10646836459636688,734,4621.732443571091,5409.945822238922,1688904658.8690434,1688905447.0818772,52.75981140136719,80.0886001586914,0.10646836459636688,13.851064682006836,50.00203323364258,78813.6796875,1.894197702407837
Hardswish,0.8401811160737799,2,4,1,0,3,0,off,0.0007936360964194901,131,63.721046447753906,-1.5407010316848757,-0.4936564862728119,735,4625.7929146289825,5765.348283290863,1688904662.9295094,1688905802.4843187,63.721046447753906,84.25699615478516,0.4936564862728119,38.45807647705078,71.20535278320312,113934.8203125,1.5407010316848757
ReLU,0.36506808627056114,0,1,0,1,1,2,on,0.00021063781773024136,187,84.99552917480469,-0.8675512671470642,-0.11056861281394958,736,4625.994471311569,5757.3404331207275,1688904663.1310704,1688905794.476505,84.99552917480469,95.95606994628906,0.11056861281394958,41.08201599121094,93.65367889404295,113122.0703125,0.8675512671470642
Mish,0.3161512304040201,3,3,1,2,0,4,off,0.0004260408391384624,104,91.55150604248048,-2.7073333263397217,-0.34517142176628113,737,4638.559490680695,6402.096999168396,1688904675.6960788,1688906439.2330704,91.55150604248048,93.83365631103516,0.34517142176628113,50.56900787353515,83.3133544921875,176341.40625,2.7073333263397217
Mish,0.264750329781702,0,1,0,2,1,0,on,0.0008517154377278676,133,85.28373718261719,-1.8318746089935305,-0.34354445338249207,738,4649.156258583069,5857.032738208771,1688904686.2928505,1688905894.1689537,85.28373718261719,87.14942169189453,0.34354445338249207,46.01719284057617,72.52262115478516,120775.265625,1.8318746089935305
Hardswish,0.2520509424806784,0,3,0,4,4,3,on,0.0009138062452598512,178,89.9216537475586,-2.05342173576355,-0.11533412337303162,739,4650.383336305618,6316.3389711380005,1688904687.5199263,1688906353.475214,89.9216537475586,85.1731185913086,0.11533412337303162,14.718432426452637,86.33556365966797,166589.828125,2.05342173576355
ReLU,0.7153631045365828,0,0,3,1,0,0,on,3.9147124343244166e-05,180,92.4564208984375,-1.46366286277771,-0.12352509796619417,742,4673.660180091858,6015.332950353622,1688904710.796772,1688906052.4691842,92.4564208984375,95.61640167236328,0.12352509796619417,11.752336502075195,92.46185302734376,134154.921875,1.46366286277771
Hardswish,0.6514445944803047,0,0,0,0,3,2,off,0.0002949875349142522,97,81.66759490966797,-1.204872488975525,-0.33859485387802124,743,4682.8731071949005,5381.111758708954,1688904720.0097055,1688905418.247991,81.66759490966797,92.27509307861328,0.33859485387802124,48.29571914672851,57.281742095947266,69811.34375,1.204872488975525
ReLU,0.518669562697181,1,3,3,4,1,4,on,0.0005412408199204487,120,64.41734313964844,-1.7875349521636963,-0.1336609423160553,744,4697.824496269226,5853.979603052139,1688904734.9610898,1688905891.115661,64.41734313964844,59.81068801879883,0.1336609423160553,14.433279037475586,72.2324447631836,115603.125,1.7875349521636963
Hardswish,0.43034951848765696,3,2,0,4,4,1,off,0.0008420638181184563,191,92.89785766601562,-2.087717056274414,-0.33349671959877014,745,4703.7033405303955,6924.240610837936,1688904740.8399358,1688906961.3765855,92.89785766601562,92.84436798095705,0.33349671959877014,47.226192474365234,88.55532836914062,222031.140625,2.087717056274414
ReLU,0.2160468747375274,4,4,2,3,0,4,on,0.000798923619317011,179,89.54349517822266,-2.433384418487549,-0.36650988459587097,748,4708.162786483765,6939.896308660507,1688904745.2993784,1688906977.0323522,89.54349517822266,91.295166015625,0.36650988459587097,44.1463737487793,91.6086196899414,223167.71875,2.433384418487549
Hardswish,0.11926997289475316,2,4,3,0,3,4,on,0.00045502495704016055,115,90.06024932861328,-2.1763103008270264,-0.4680258333683014,749,4712.990524530411,6041.961263418198,1688904750.127116,1688906079.0974672,90.06024932861328,91.09025573730467,0.4680258333683014,49.219032287597656,90.35498046875,132884.75,2.1763103008270264
Mish,0.3682811339518699,3,2,1,3,0,2,on,0.0003415209162273961,84,82.1033935546875,-3.1963050365448,-0.6631269454956055,750,4715.522981643677,6086.431882858276,1688904752.65957,1688906123.567959,82.1033935546875,91.09418487548828,0.6631269454956055,80.77349090576172,89.66011047363281,137078.578125,3.1963050365448
Mish,0.2936228458696241,2,2,2,4,3,2,off,0.0005416601539920708,32,74.05583953857422,-3.3985440731048584,-0.8962740898132324,751,4715.646204710007,5376.902295827866,1688904752.7828083,1688905414.0383182,74.05583953857422,88.03966522216797,0.8962740898132324,129.80050659179688,74.82862854003906,66113.1875,3.3985440731048584
Hardswish,0.8282070848058904,0,1,4,1,1,4,off,0.000443394231968566,108,58.50162124633789,-1.849468469619751,-0.017824670299887657,752,4718.781221866608,5707.543656110764,1688904755.9178138,1688905744.6798902,58.50162124633789,82.23377227783203,0.017824670299887657,8.974372863769531,59.948753356933594,98863.90625,1.849468469619751
ReLU,0.34397227093903987,2,3,4,2,3,0,off,0.0008767550927740176,160,82.03960418701172,-1.7096630334854126,-0.6372387409210205,753,4720.85155582428,6472.65650677681,1688904757.9881582,1688906509.7927277,82.03960418701172,85.21057891845703,0.6372387409210205,74.40072631835938,86.52323150634766,175172.515625,1.7096630334854126
Mish,0.15786184346156784,0,4,3,2,4,0,on,0.00011851499653125942,64,88.48109436035156,-3.095628499984741,-0.3593984544277191,754,4733.517394065857,5732.2275314331055,1688904770.6539855,1688905769.3637714,88.48109436035156,90.01785278320312,0.3593984544277191,47.96434020996094,89.2018051147461,99858.671875,3.095628499984741
Mish,0.1050846341165598,4,3,4,4,0,1,off,0.0008777041685486809,135,88.42937469482422,-2.7380101680755615,-0.10708002746105194,756,4752.379784584045,6320.784214496613,1688904789.5163765,1688906357.9202745,88.42937469482422,92.39682006835938,0.10708002746105194,13.42616081237793,85.70240783691406,156828.09375,2.7380101680755615
Mish,0.8138960778957315,3,3,3,3,2,3,on,0.00022508439042689504,45,76.21061706542969,-3.8402600288391113,-0.39216282963752747,757,4756.936370134354,5709.120030164719,1688904794.072962,1688905746.256088,76.21061706542969,88.543212890625,0.39216282963752747,55.57360076904297,70.92938232421875,95205.9765625,3.8402600288391113
Mish,0.7032403645901298,2,2,1,3,1,1,off,0.0005535604262685745,51,31.475191116333008,-2.399034261703491,-0.6599053144454956,758,4758.161275148392,5492.801605463028,1688904795.2978735,1688905529.937792,31.475191116333008,51.80328750610352,0.6599053144454956,87.86441802978516,58.03714370727539,73451.6171875,2.399034261703491
Hardswish,0.18401438388150376,4,4,1,0,0,2,on,0.0008560563023153852,127,78.24568176269531,-2.016834259033203,-0.3287621736526489,759,4764.240937948227,6084.99879860878,1688904801.3775346,1688906122.1350062,78.24568176269531,89.25593566894531,0.3287621736526489,45.57536315917969,86.9059829711914,132063.421875,2.016834259033203
ReLU,0.5076294382020257,0,1,4,3,3,1,off,0.0009048287830917769,95,57.7636604309082,-1.7780221700668335,-0.14935076236724854,762,4772.718348741531,5927.863271713257,1688904809.854941,1688905964.9995036,57.7636604309082,57.75023651123047,0.14935076236724854,15.496590614318848,30.871301651000977,115507.984375,1.7780221700668335
ReLU,0.8288072431486295,3,3,2,1,4,4,on,0.0004353828571808733,57,58.82969665527344,-1.9389171600341797,-0.33527567982673645,763,4777.091866731644,5597.554813623428,1688904814.2284653,1688905634.6908233,58.82969665527344,85.70449829101562,0.33527567982673645,45.79398727416992,54.526336669921875,82033.875,1.9389171600341797
Mish,0.4925128175371458,4,3,0,4,0,3,on,0.000836509117862254,115,76.78217315673828,-3.299293041229248,-0.12192979454994202,764,4779.510324716568,6215.840931892395,1688904816.646913,1688906252.9771764,76.78217315673828,72.85997772216797,0.12192979454994202,15.819940567016602,87.47379302978516,143620.703125,3.299293041229248
Mish,0.3216060109256027,1,4,4,2,1,4,off,0.0005468238727660548,45,68.2376708984375,-3.2512056827545166,-0.35747355222702026,765,4781.8795828819275,5544.737678766251,1688904819.0161788,1688905581.87367,68.2376708984375,83.3887710571289,0.35747355222702026,46.493125915527344,63.20915222167969,76262.0546875,3.2512056827545166
