,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
473,ReLU,0.007950820404330684,4,2,0,0,2,3,off,0.00043402551790510877,179,94.44967651367188,-1.595963954925537,-0.5104703307151794,473,1689180449.4392676,1689182061.5313013,94.44967651367188,98.8097152709961,0.5104703307151794,86.9216079711914,93.89201354980469,161196.921875,1.595963954925537
474,Hardswish,0.529884505532653,3,0,2,0,0,1,on,0.0001658317840801297,163,92.17554473876953,-1.2653467655181885,-0.34779345989227295,474,1689180459.3551252,1689181655.9305723,92.17554473876953,95.9784927368164,0.34779345989227295,45.998878479003906,93.30545043945312,119645.2265625,1.2653467655181885
475,Hardswish,0.6823972918827454,1,0,4,0,0,4,off,0.0007627195559409706,58,28.0300350189209,-2.1892664432525635,-0.07452254742383957,475,1689180464.3026958,1689180956.7995234,28.0300350189209,67.65390014648438,0.07452254742383957,9.011839866638184,41.08189010620117,49237.34375,2.1892664432525635
476,Hardswish,0.09794272658577328,0,1,4,1,4,1,off,0.0005259407380373947,75,71.69915008544922,-2.0771942138671875,-0.08070933818817139,476,1689180486.7229486,1689181240.7735753,71.69915008544922,89.59766387939453,0.08070933818817139,9.551921844482422,77.21334838867188,75392.7890625,2.0771942138671875
477,Hardswish,0.10734698977670952,4,0,1,0,0,1,on,0.0001658317840801297,163,91.49247741699219,-1.203742265701294,-0.07121202349662781,477,1689180488.5632312,1689181583.7554357,91.49247741699219,93.16021728515625,0.07121202349662781,9.923006057739258,83.6170883178711,109506.8828125,1.203742265701294
478,ReLU,0.5112754295255892,3,0,4,0,0,0,off,6.778257528420273e-05,29,81.315673828125,-1.231977105140686,-0.1038990169763565,478,1689180491.324011,1689180750.9761994,81.315673828125,89.33193969726562,0.1038990169763565,11.150312423706055,68.34742736816406,25954.73046875,1.231977105140686
479,Hardswish,0.016124833245504788,4,1,4,0,4,3,on,0.0001733292873134723,117,91.66674041748047,-1.7094130516052246,-0.08747848868370056,479,1689180493.7946112,1689181609.3166778,91.66674041748047,90.65165710449219,0.08747848868370056,11.895914077758789,91.04804229736328,111539.8125,1.7094130516052246
480,Hardswish,0.9529203448634718,4,1,4,0,4,0,off,0.0005590777427312581,179,58.3680305480957,-3.075876235961914,-0.06549669057130814,480,1689180513.2730522,1689182756.4530334,58.3680305480957,93.29021453857422,0.06549669057130814,9.011587142944336,91.47941589355469,224305.703125,3.075876235961914
481,ReLU,0.529884505532653,0,4,4,0,3,2,off,0.0007627195559409706,197,90.29805755615234,-3.0756664276123047,-0.3329384922981262,481,1689180513.5874338,1689182920.22727,90.29805755615234,98.92817687988281,0.3329384922981262,48.46449661254883,91.38671112060547,240651.703125,3.0756664276123047
482,Hardswish,0.162234943155497,4,3,0,0,0,0,off,0.00024152115758422453,159,93.29547119140625,-1.2579736709594727,-0.14612965285778046,482,1689180517.388407,1689181478.940026,93.29547119140625,97.07648468017578,0.14612965285778046,12.597844123840332,93.19764709472656,96142.8203125,1.2579736709594727
483,Mish,0.04952254441297962,2,2,1,0,3,0,on,0.00026873594721918084,151,94.39466094970703,-2.4105935096740723,-0.6693819761276245,483,1689180524.5426338,1689182326.1488354,94.39466094970703,96.40520477294922,0.6693819761276245,81.33100128173828,93.78659057617188,180148.265625,2.4105935096740723
484,ReLU,0.793404636381716,3,3,4,1,4,1,on,0.0005259407380373947,178,33.84687423706055,-2.5039265155792236,-0.15995684266090393,484,1689180529.0164275,1689183184.8286572,33.84687423706055,78.25851440429688,0.15995684266090393,14.4005765914917,89.0802230834961,265567.71875,2.5039265155792236
485,Hardswish,0.38456846299249636,0,1,1,1,1,3,off,0.00011786426713927185,146,45.789066314697266,-1.1054154634475708,-0.0725778341293335,485,1689180530.0358863,1689181423.2187433,45.789066314697266,85.25863647460938,0.0725778341293335,11.457503318786621,86.68296813964844,89304.3046875,1.1054154634475708
486,Mish,0.7146196965538439,1,1,0,0,2,3,on,0.00029024260090863016,194,94.61199188232422,-2.63356351852417,-0.38097310066223145,486,1689180545.0094223,1689182674.8980792,94.61199188232422,91.03855895996094,0.38097310066223145,47.71931076049805,92.82411193847656,212975.390625,2.63356351852417
487,Mish,0.162234943155497,3,0,2,0,4,3,off,3.7594803349008274e-05,159,94.3316879272461,-2.8253350257873535,-0.3819733262062073,487,1689180552.5315125,1689182568.9973226,94.3316879272461,99.64514923095703,0.3819733262062073,50.740020751953125,93.97014617919922,201634.25,2.8253350257873535
488,ReLU,0.04952254441297962,2,0,4,0,3,0,on,0.00015931684494612918,151,94.04676055908203,-1.4691413640975952,-0.4763278365135193,488,1689180564.7217174,1689181961.5562086,94.04676055908203,95.74292755126953,0.4763278365135193,45.37578582763672,94.25731658935547,139671.125,1.4691413640975952
489,Hardswish,0.162234943155497,4,0,1,0,0,3,off,3.7594803349008274e-05,179,93.26909637451172,-1.2560559511184692,-0.09109731763601303,489,1689180565.8254952,1689181839.0661986,93.26909637451172,96.3667984008789,0.09109731763601303,11.697847366333008,91.44265747070312,127311.6953125,1.2560559511184692
490,Mish,0.007550669570917706,1,1,4,1,0,3,off,0.0007249263398887445,113,90.1767349243164,-2.1643431186676025,-0.10602414608001709,490,1689180579.6940222,1689181505.7939212,90.1767349243164,95.16849517822266,0.10602414608001709,10.848278999328613,90.15819549560547,92597.6640625,2.1643431186676025
491,Hardswish,0.9093225769180105,0,1,1,0,0,2,off,0.0008363955830369235,74,36.48688507080078,-1.1048914194107056,-0.3434321880340576,491,1689180581.0731182,1689181005.7706573,36.48688507080078,78.84840393066406,0.3434321880340576,38.167598724365234,36.052852630615234,42456.2578125,1.1048914194107056
492,Hardswish,0.6827218540031982,0,1,3,0,1,1,off,0.00021901337843278248,146,92.11502075195312,-0.8672462701797485,-0.09364310652017593,492,1689180583.5212452,1689181905.5584857,92.11502075195312,89.78387451171875,0.09364310652017593,13.212509155273438,88.26934051513672,132191.375,0.8672462701797485
493,ReLU,0.27500098298521763,0,3,4,1,1,0,on,0.0006516285114017827,58,66.40145874023438,-1.4067643880844116,-0.10864189267158508,493,1689180606.9481165,1689181144.1777885,66.40145874023438,78.73444366455078,0.10864189267158508,13.048826217651367,65.19416809082031,53710.58984375,1.4067643880844116
494,Hardswish,0.3998172939358031,2,1,4,2,2,0,off,0.00029024260090863016,117,88.68751525878906,-1.722514271736145,-0.7797865271568298,494,1689180620.3930144,1689181759.5925753,88.68751525878906,95.33637237548828,0.7797865271568298,110.72904205322266,89.1915512084961,113907.5859375,1.722514271736145
495,ReLU,0.8300774996309912,1,0,0,0,4,3,on,0.00024363795979171445,58,75.9417495727539,-1.3502544164657593,-0.09526733309030533,495,1689180634.445445,1689181097.7454193,75.9417495727539,84.0998764038086,0.09526733309030533,8.255424499511719,50.7756462097168,46317.62109375,1.3502544164657593
496,Mish,0.19906166576755577,0,1,1,3,3,2,on,0.00017098693682922716,71,84.37348175048828,-2.428049325942993,-0.3758229911327362,496,1689180636.2508426,1689181628.9715645,84.37348175048828,92.44812774658203,0.3758229911327362,48.85701370239258,87.21707153320312,99259.703125,2.428049325942993
497,Hardswish,0.09794272658577328,3,3,2,4,0,1,off,0.00024152115758422453,159,93.53192901611328,-1.48003351688385,-0.2937370240688324,497,1689180654.9934437,1689182056.7392383,93.53192901611328,98.31302642822266,0.2937370240688324,54.66755676269531,92.1920394897461,140162.234375,1.48003351688385
498,ReLU,0.6289557779214733,0,2,0,4,3,0,on,0.00023435234455083302,188,94.14492797851562,-2.6571154594421387,-0.35484060645103455,498,1689180662.9926813,1689182424.6029842,94.14492797851562,95.54305267333984,0.35484060645103455,52.689552307128906,91.01295471191406,176148.671875,2.6571154594421387
499,Mish,0.6868940987319153,2,2,1,4,1,0,on,0.00026873594721918084,193,93.7947769165039,-2.5820162296295166,-0.6429746150970459,499,1689180675.240028,1689183413.1862714,93.7947769165039,96.852294921875,0.6429746150970459,78.81271362304688,94.40511322021484,273782.28125,2.5820162296295166
500,Mish,0.03143532712822323,2,2,3,0,1,1,off,0.00021901337843278248,146,92.60482025146484,-2.283755302429199,-0.6482110023498535,500,1689180712.1143992,1689182388.7649546,92.60482025146484,99.6512222290039,0.6482110023498535,71.53965759277344,93.66138458251953,167651.125,2.283755302429199
501,Hardswish,0.4703567931730463,3,3,3,0,0,0,off,5.5535506124965116e-05,159,93.41094207763672,-1.1789653301239014,-0.1324819028377533,501,1689180717.8599017,1689182054.999836,93.41094207763672,98.29118347167969,0.1324819028377533,16.811532974243164,91.01802825927734,133699.484375,1.1789653301239014
502,ReLU,0.04952254441297962,0,0,0,0,1,2,on,0.00011786426713927185,71,92.73137664794922,-0.932919979095459,-0.35766705870628357,502,1689180731.1520581,1689181242.4842923,92.73137664794922,93.46696472167969,0.35766705870628357,46.85254669189453,91.6075439453125,51119.27734375,0.932919979095459
503,Hardswish,0.162234943155497,2,1,4,0,0,1,on,3.5316375858078126e-05,159,92.1459732055664,-1.5517878532409668,-0.41209274530410767,503,1689180739.5272346,1689181933.3054636,92.1459732055664,94.24308776855469,0.41209274530410767,41.93989562988281,91.50231170654297,119365.4296875,1.5517878532409668
504,Mish,0.05624094999310714,0,3,2,1,3,4,on,0.0008363955830369235,74,88.13402557373047,-2.6855175495147705,-0.3313615024089813,504,1689180743.8456185,1689181791.8386302,88.13402557373047,90.65388488769531,0.3313615024089813,51.36301040649414,68.6949462890625,104786.890625,2.6855175495147705
505,Hardswish,0.76713665905091,0,1,0,0,0,0,on,0.0005590777427312581,81,48.73748779296875,-1.087162733078003,-0.1216297447681427,505,1689180751.5413938,1689181185.100867,48.73748779296875,80.2154541015625,0.1216297447681427,10.04848575592041,61.80472946166992,43340.0078125,1.087162733078003
506,ReLU,0.016124833245504788,0,4,4,1,4,0,on,0.0006337770489228702,31,73.07151794433594,-1.8070547580718994,-0.0682467371225357,506,1689180755.6311839,1689181057.5871239,73.07151794433594,86.1281509399414,0.0682467371225357,9.697588920593262,78.60811614990234,30181.734375,1.8070547580718994
507,ReLU,0.9093225769180105,0,3,0,4,1,4,on,0.0005080702716917486,192,90.12821197509766,-1.9166847467422485,-0.20989425480365753,507,1689180778.2871919,1689182406.5058422,90.12821197509766,88.46085357666016,0.20989425480365753,13.026884078979492,93.2735824584961,162805.453125,1.9166847467422485
508,Hardswish,0.26420370286926864,0,1,1,0,4,0,on,0.0002529955452878052,145,92.6126480102539,-1.6346230506896973,-0.07091271877288818,508,1689180780.6776288,1689181811.6318247,92.6126480102539,92.1077880859375,0.07091271877288818,10.493375778198242,91.65705108642578,103078.2421875,1.6346230506896973
509,Hardswish,0.10734698977670952,3,1,3,0,2,1,off,0.0006640493630149794,185,93.53079986572266,-1.2286911010742188,-0.2798048257827759,509,1689180808.799417,1689182587.1466768,93.53079986572266,99.42996978759766,0.2798048257827759,50.88923263549805,93.26065063476562,177817.046875,1.2286911010742188
510,Hardswish,0.529884505532653,3,1,4,0,0,1,on,0.0001658317840801297,163,93.47227478027344,-1.5786367654800415,-0.09588146209716797,510,1689180817.4217157,1689182153.5990367,93.47227478027344,95.19329071044922,0.09588146209716797,12.375054359436035,93.04822540283203,133600.796875,1.5786367654800415
511,ReLU,0.1712008813918155,4,2,4,3,0,4,off,0.0001462069465394821,190,92.68772888183594,-2.1230170726776123,-0.3668515384197235,511,1689180827.5617986,1689183037.2963026,92.68772888183594,99.57280731201172,0.3668515384197235,58.88650894165039,92.87362670898438,220956.40625,2.1230170726776123
512,Mish,0.6289557779214733,2,4,0,0,1,0,on,0.0005782294113005458,188,91.57728576660156,-2.2772059440612793,-0.33898141980171204,512,1689180830.8911538,1689182714.2919908,91.57728576660156,93.9022445678711,0.33898141980171204,41.61923599243164,91.35848236083984,188322.203125,2.2772059440612793
513,Hardswish,0.44933571546639134,1,2,2,1,0,1,off,6.778257528420273e-05,194,93.86006164550781,-1.2183852195739746,-0.5673087239265442,513,1689180831.4797308,1689182154.7836065,93.86006164550781,99.82479858398438,0.5673087239265442,76.57870483398438,93.70891571044922,132311.71875,1.2183852195739746
514,Hardswish,0.6823972918827454,3,0,2,0,3,3,on,0.0007627195559409706,159,86.50284576416016,-1.565602421760559,-0.3701461851596832,514,1689180870.3622205,1689182205.5958178,86.50284576416016,92.21014404296875,0.3701461851596832,49.40495681762695,72.50949096679688,133507.453125,1.565602421760559
515,ReLU,0.162234943155497,1,0,2,1,1,3,off,0.00016544960669655947,159,93.71501159667969,-1.0720348358154297,-0.3436501920223236,515,1689180890.718993,1689182199.1545377,93.71501159667969,98.9988784790039,0.3436501920223236,43.4631462097168,94.04779815673828,130825.09375,1.0720348358154297
516,ReLU,0.8163254525252878,2,1,3,1,4,3,on,3.5316375858078126e-05,194,94.62020874023438,-2.3219783306121826,-0.4399748742580414,516,1689180894.0056655,1689182956.9258823,94.62020874023438,97.60562896728516,0.4399748742580414,46.039493560791016,88.93791198730469,206279.625,2.3219783306121826
517,ReLU,0.6422408525889002,1,2,2,1,1,0,off,0.00016544960669655947,159,92.70475006103516,-1.9757636785507202,-0.4623599648475647,517,1689180903.754336,1689182143.2215195,92.70475006103516,98.17716217041016,0.4623599648475647,65.41719055175781,94.24188232421875,123927.5078125,1.9757636785507202
518,Hardswish,0.1712008813918155,4,0,2,3,0,1,on,0.0001658317840801297,163,92.89054870605469,-1.3361430168151855,-0.3972156345844269,518,1689180919.9572198,1689182303.1627707,92.89054870605469,94.79923248291016,0.3972156345844269,51.06381607055664,91.61585998535156,138301.296875,1.3361430168151855
519,ReLU,0.6823972918827454,1,0,1,0,4,1,off,0.0007627195559409706,29,31.728567123413086,-1.6600618362426758,-0.07822348177433014,519,1689180921.966599,1689181118.0887418,31.728567123413086,26.011823654174805,0.07822348177433014,9.02270221710205,9.934732437133789,19599.857421875,1.6600618362426758
520,Mish,0.9093225769180105,2,3,0,1,4,0,off,0.00023435234455083302,74,81.90229797363281,-2.1554055213928223,-0.2953384518623352,520,1689180923.0432317,1689181768.1542556,81.90229797363281,93.12190246582031,0.2953384518623352,49.211368560791016,83.8431625366211,84497.015625,2.1554055213928223
521,Hardswish,0.793404636381716,1,3,2,1,4,1,off,0.0005259407380373947,113,70.83968353271484,-1.9409425258636475,-0.3016812801361084,521,1689180939.4244964,1689182271.9092135,70.83968353271484,80.74651336669922,0.3016812801361084,42.9785041809082,45.09370422363281,133227.109375,1.9409425258636475
522,Hardswish,0.38456846299249636,4,1,1,1,1,3,off,0.00021901337843278248,146,86.27066040039062,-1.4914911985397339,-0.0794266015291214,522,1689180954.176844,1689181923.0609415,86.27066040039062,90.81471252441406,0.0794266015291214,11.373538970947266,84.41114044189453,96871.90625,1.4914911985397339
523,Hardswish,0.04952254441297962,2,0,1,0,1,0,on,0.00015931684494612918,151,93.40769958496094,-1.0438224077224731,-0.1998904049396515,523,1689180957.335322,1689182013.8939753,93.40769958496094,95.67431640625,0.1998904049396515,44.09992218017578,93.06390380859375,105643.5,1.0438224077224731
524,ReLU,0.6422408525889002,3,2,4,1,1,0,on,0.00016544960669655947,194,92.8228988647461,-2.6275463104248047,-0.44483062624931335,524,1689180966.2783012,1689183151.6374474,92.8228988647461,97.30552673339844,0.44483062624931335,50.996620178222656,94.03063201904297,218520.40625,2.6275463104248047
525,Hardswish,0.4703567931730463,3,3,2,0,2,0,on,0.0001658317840801297,163,92.95637512207031,-1.4312467575073242,-0.500653862953186,525,1689180999.200048,1689182388.0918925,92.95637512207031,96.23098754882812,0.500653862953186,79.2845230102539,93.31143188476562,138874.421875,1.4312467575073242
526,Hardswish,0.5222998442065477,0,0,4,0,4,1,off,0.0008184574538534133,58,49.035099029541016,-2.2129945755004883,-0.07031267136335373,526,1689181006.4135196,1689181574.193749,49.035099029541016,74.83682250976562,0.07031267136335373,8.773104667663574,36.344207763671875,56757.125,2.2129945755004883
527,ReLU,0.5534728362772857,1,0,4,1,4,0,on,0.0005259407380373947,113,82.73431396484375,-2.021059989929199,-0.08443573862314224,527,1689181007.4226978,1689181840.853474,82.73431396484375,64.59712982177734,0.08443573862314224,7.769756317138672,40.7425422668457,83330.734375,2.021059989929199
528,Hardswish,0.162234943155497,3,0,2,0,0,0,off,3.7594803349008274e-05,159,94.3734130859375,-1.1975148916244507,-0.3362758755683899,528,1689181012.7740777,1689182126.9067953,94.3734130859375,99.64960479736328,0.3362758755683899,44.30016326904297,94.0407943725586,111399.3671875,1.1975148916244507
529,ReLU,0.9093225769180105,1,3,2,1,1,2,off,0.0001462069465394821,74,53.50370788574219,-1.322127342224121,-0.5591601729393005,529,1689181030.9694092,1689181614.2981555,53.50370788574219,91.38262176513672,0.5591601729393005,69.12416076660156,84.95840454101562,58311.23046875,1.322127342224121
530,Hardswish,0.09794272658577328,0,1,1,4,1,1,off,6.778257528420273e-05,29,69.607177734375,-1.1730748414993286,-0.0696752518415451,530,1689181045.8529568,1689181264.7442567,69.607177734375,26.564598083496094,0.0696752518415451,11.213593482971191,74.97742462158203,21870.42578125,1.1730748414993286
531,Hardswish,0.38456846299249636,4,1,1,0,0,0,on,0.0005590777427312581,146,58.77045440673828,-1.4146257638931274,-0.08056826144456863,531,1689181058.2399502,1689182090.829089,58.77045440673828,69.23986053466797,0.08056826144456863,10.695355415344238,85.69998168945312,103246.5,1.4146257638931274
532,Hardswish,0.09794272658577328,0,1,1,1,1,1,off,6.778257528420273e-05,29,69.5606460571289,-0.9563605785369873,-0.06762092560529709,532,1689181063.3826087,1689181245.1832585,69.5606460571289,24.09040641784668,0.06762092560529709,10.481664657592773,82.83423614501953,18172.44140625,0.9563605785369873
533,Hardswish,0.6422408525889002,1,0,2,2,1,0,off,0.00016544960669655947,199,93.86076354980469,-1.390205979347229,-0.5210686326026917,533,1689181080.1924815,1689182720.825102,93.86076354980469,99.90418243408203,0.5210686326026917,67.43316650390625,93.96106719970703,164045.359375,1.390205979347229
534,Mish,0.26420370286926864,0,1,1,0,1,0,off,0.0002529955452878052,90,68.22710418701172,-1.602708101272583,-0.048069074749946594,534,1689181083.5620148,1689181633.637878,68.22710418701172,80.46541595458984,0.048069074749946594,11.30418872833252,84.75025939941406,54983.7890625,1.602708101272583
535,ReLU,0.09794272658577328,0,1,0,1,1,1,off,0.00046571412504457603,167,73.8780517578125,-0.7422937750816345,-0.025286231189966202,535,1689181084.2292702,1689182012.2726433,73.8780517578125,93.67879486083984,0.025286231189966202,10.289005279541016,84.93734741210938,92782.5390625,0.7422937750816345
536,Hardswish,0.27500098298521763,0,4,4,4,0,1,off,0.0006516285114017827,29,53.589115142822266,-1.9054229259490967,-0.0817154124379158,536,1689181095.858721,1689181370.3231897,53.589115142822266,86.66081237792969,0.0817154124379158,10.744523048400879,49.67471694946289,27434.087890625,1.9054229259490967
537,ReLU,0.793404636381716,1,0,0,1,0,1,off,0.0005259407380373947,113,53.747779846191406,-0.9708755016326904,-0.08971388638019562,537,1689181098.279695,1689181614.8272595,53.747779846191406,59.9416618347168,0.08971388638019562,7.561951160430908,33.932769775390625,51641.96875,0.9708755016326904
538,Mish,0.6823972918827454,0,2,4,0,4,2,on,0.0007627195559409706,16,54.50162887573242,-2.483506917953491,-0.5975560545921326,538,1689181102.0767934,1689181378.653526,54.50162887573242,67.08077239990234,0.5975560545921326,75.18588256835938,64.0697021484375,27638.130859375,2.483506917953491
539,Hardswish,0.09794272658577328,3,4,1,4,3,3,on,6.778257528420273e-05,29,88.12871551513672,-1.849977970123291,-0.10629668086767197,539,1689181102.2113304,1689181426.615863,88.12871551513672,90.25507354736328,0.10629668086767197,15.296602249145508,88.37108612060547,32422.044921875,1.849977970123291
540,ReLU,0.27500098298521763,0,3,4,1,1,4,off,0.0006516285114017827,15,45.83104705810547,-1.5954768657684326,-0.030979648232460022,540,1689181118.6874192,1689181232.5364811,45.83104705810547,86.33560180664062,0.030979648232460022,12.598944664001465,45.544677734375,11363.8330078125,1.5954768657684326
541,Mish,0.44933571546639134,1,0,3,3,1,0,on,6.778257528420273e-05,53,86.57234954833984,-2.218794584274292,-0.055817876011133194,541,1689181126.864574,1689181757.3470452,86.57234954833984,90.8608627319336,0.055817876011133194,15.479779243469238,78.59947204589844,63025.91796875,2.218794584274292
542,ReLU,0.1712008813918155,4,1,1,1,0,4,off,0.0001462069465394821,146,89.86698150634766,-1.573866605758667,-0.09681271761655807,542,1689181144.6033337,1689182614.34152,89.86698150634766,92.90780639648438,0.09681271761655807,9.887595176696777,90.75504302978516,146951.71875,1.573866605758667
543,ReLU,0.1712008813918155,0,0,2,2,3,4,off,0.0009941241357835455,190,92.98124694824219,-1.878098726272583,-0.5824617147445679,543,1689181148.375665,1689183171.4898882,92.98124694824219,99.51837158203125,0.5824617147445679,65.24591827392578,86.326416015625,202299.703125,1.878098726272583
544,Hardswish,0.7689365599144633,3,3,3,0,2,3,off,5.5535506124965116e-05,192,94.63844299316406,-1.526827335357666,-0.27935436367988586,544,1689181154.5419884,1689183167.554588,94.63844299316406,99.7609634399414,0.27935436367988586,53.621429443359375,92.2942886352539,201285.515625,1.526827335357666
545,ReLU,0.04952254441297962,2,0,1,3,2,0,on,0.00015931684494612918,151,94.4793472290039,-1.2074092626571655,-0.6521445512771606,545,1689181156.0690184,1689182677.7374282,94.4793472290039,96.86933898925781,0.6521445512771606,93.66542053222656,94.14774322509766,152154.46875,1.2074092626571655
546,Hardswish,0.27500098298521763,0,0,4,1,1,1,off,0.0005926030103238629,116,80.5076904296875,-1.7817296981811523,-0.08212174475193024,546,1689181184.5027473,1689182433.5981479,80.5076904296875,90.16497802734375,0.08212174475193024,7.975390434265137,65.2769546508789,124892.84375,1.7817296981811523
547,Hardswish,0.09794272658577328,0,1,1,4,1,1,off,6.778257528420273e-05,29,69.607177734375,-1.1730748414993286,-0.0696752518415451,547,1689181185.617613,1689181404.445397,69.607177734375,26.564598083496094,0.0696752518415451,11.213593482971191,74.97742462158203,21870.42578125,1.1730748414993286
548,Hardswish,0.27500098298521763,1,4,4,1,0,0,off,0.0006516285114017827,15,51.0390625,-1.4692344665527344,-0.07905330508947372,548,1689181196.554217,1689181299.2703938,51.0390625,73.66047668457031,0.07905330508947372,8.484612464904785,73.2970199584961,10258.3623046875,1.4692344665527344
549,ReLU,0.04952254441297962,0,0,0,1,3,0,off,0.00015931684494612918,15,73.39156341552734,-0.8784662485122681,-0.11019819974899292,549,1689181206.2446227,1689181287.24875,73.39156341552734,86.79061126708984,0.11019819974899292,11.825404167175293,82.52294921875,8083.78857421875,0.8784662485122681
550,Hardswish,0.5473039374366593,0,3,3,1,0,1,off,0.0003264830140612506,176,91.45557403564453,-0.9989945888519287,-0.1115516796708107,550,1689181208.612332,1689183025.3822756,91.45557403564453,97.09246063232422,0.1115516796708107,15.703033447265625,90.90904235839844,181656.234375,0.9989945888519287
551,ReLU,0.007550669570917706,1,3,4,1,4,4,off,0.0008363955830369235,113,90.74893951416016,-1.8607484102249146,-0.04478698596358299,551,1689181233.0654128,1689182473.6699378,90.74893951416016,93.56830596923828,0.04478698596358299,10.005082130432129,87.7573471069336,124048.09375,1.8607484102249146
552,Hardswish,0.05624094999310714,0,1,2,4,1,4,off,0.00017098693682922716,74,85.6151123046875,-2.133333921432495,-0.30574676394462585,552,1689181235.2602172,1689181917.3025565,85.6151123046875,95.71856689453125,0.30574676394462585,44.77254867553711,88.34424591064453,68191.796875,2.133333921432495
553,ReLU,0.038874218872371274,0,1,1,0,0,3,on,0.00011786426713927185,84,92.65923309326172,-1.1011059284210205,-0.08415763080120087,553,1689181241.1958718,1689181754.7684913,92.65923309326172,91.5659408569336,0.08415763080120087,12.231863975524902,90.5990982055664,51344.96484375,1.1011059284210205
554,ReLU,0.162234943155497,0,0,2,0,0,3,off,0.00034663279315155386,50,90.0774154663086,-1.113892674446106,-0.3672245740890503,554,1689181243.0589268,1689181552.6660793,90.0774154663086,91.33454895019531,0.3672245740890503,44.95098876953125,87.70703125,30947.01953125,1.113892674446106
555,Hardswish,0.27500098298521763,0,0,4,3,4,1,off,0.0007627195559409706,135,84.27552032470703,-2.4893875122070312,-0.08554238080978394,555,1689181245.341423,1689182585.2287936,84.27552032470703,85.01953125,0.08554238080978394,11.703720092773438,87.39610290527344,133976.34375,2.4893875122070312
556,ReLU,0.18442870425237579,3,3,2,1,0,3,on,0.00013915727955913915,159,92.75540161132812,-1.356856107711792,-0.3741193413734436,556,1689181245.5579813,1689182683.903266,92.75540161132812,95.7955322265625,0.3741193413734436,52.42497253417969,92.62284088134766,143826.5625,1.356856107711792
557,Hardswish,0.9529203448634718,4,1,2,0,4,0,off,0.0005590777427312581,72,60.03199005126953,-2.4167776107788086,-0.29171180725097656,557,1689181265.1381392,1689181971.8030858,60.03199005126953,86.43146514892578,0.29171180725097656,38.71267318725586,56.97225570678711,70654.1171875,2.4167776107788086
558,Hardswish,0.9093225769180105,0,3,0,1,0,4,on,0.0008363955830369235,15,31.809101104736328,-1.1122472286224365,-0.06315657496452332,558,1689181287.766457,1689181396.9707158,31.809101104736328,64.38996124267578,0.06315657496452332,10.821159362792969,53.52861022949219,10908.041015625,1.1122472286224365
559,ReLU,0.162234943155497,0,3,2,0,0,3,on,2.9840608538414937e-05,155,94.29800415039062,-1.0970805883407593,-0.3756377696990967,559,1689181299.6486971,1689182704.4649074,94.29800415039062,95.71709442138672,0.3756377696990967,46.164573669433594,94.27056884765625,140469.265625,1.0970805883407593
560,Hardswish,0.6410220394987102,1,0,1,0,0,0,on,0.0007627195559409706,159,86.83001708984375,-1.071789264678955,-0.05343473330140114,560,1689181305.0645177,1689182276.2888014,86.83001708984375,86.01264190673828,0.05343473330140114,8.789175987243652,70.81283569335938,97098.0390625,1.071789264678955
561,ReLU,0.4703567931730463,0,3,3,0,3,3,off,0.00020780223715254756,54,76.04936981201172,-1.380049467086792,-0.17147766053676605,561,1689181307.967929,1689181771.6536632,76.04936981201172,89.98676300048828,0.17147766053676605,19.596088409423828,70.70994567871094,46356.25,1.380049467086792
562,ReLU,0.27500098298521763,0,3,4,0,1,4,off,3.9755671901204604e-05,15,77.36508178710938,-1.7515060901641846,-0.1012750193476677,562,1689181316.550664,1689181433.7404473,77.36508178710938,89.56633758544922,0.1012750193476677,11.654155731201172,69.99026489257812,11710.021484375,1.7515060901641846
563,Hardswish,0.24735927677452024,3,0,2,0,0,0,off,0.0005590777427312581,148,88.0499496459961,-1.2828240394592285,-0.31924235820770264,563,1689181339.9247882,1689182359.384934,88.0499496459961,96.3380355834961,0.31924235820770264,41.49492645263672,85.7732925415039,101933.671875,1.2828240394592285
564,Hardswish,0.10734698977670952,3,0,4,4,0,4,off,0.0005926030103238629,116,89.89067077636719,-2.37644624710083,-0.08092229068279266,564,1689181370.853465,1689183020.2711625,89.89067077636719,90.63922119140625,0.08092229068279266,11.503338813781738,83.65328216552734,164929.71875,2.37644624710083
565,ReLU,0.007550669570917706,1,1,4,1,4,4,off,0.0008363955830369235,113,86.95384216308594,-1.7884328365325928,-0.03159327805042267,565,1689181371.231762,1689182394.2768435,86.95384216308594,85.95751953125,0.03159327805042267,8.58001708984375,87.5765609741211,102292.1015625,1.7884328365325928
566,ReLU,0.27500098298521763,0,3,4,2,2,4,off,0.0006516285114017827,15,62.73196792602539,-1.9092463254928589,-0.6061369776725769,566,1689181379.3485398,1689181531.2143166,62.73196792602539,88.56785583496094,0.6061369776725769,66.64344787597656,42.2763786315918,15176.5087890625,1.9092463254928589
567,Hardswish,0.44933571546639134,1,0,0,0,0,1,on,6.778257528420273e-05,53,85.79483032226562,-0.7164287567138672,-0.07744624465703964,567,1689181397.3575206,1689181663.4425836,85.79483032226562,89.32856750488281,0.07744624465703964,9.42811393737793,89.2829818725586,26596.1796875,0.7164287567138672
