p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.8888599166354041,0,0,0,1,4,4,on,2.1611707239804837e-05,191,93.74910736083984,-1.5251827239990234,-0.0989459678530693,461,3193.1266124248505,4865.703248739243,1691755906.8291004,1691757579.4051328,0.0989459678530693,167245.25,1.5251827239990234,6.949285507202148,93.74910736083984,91.6082763671875,90.5888442993164,False
Mish,0.0133071884578775,0,2,0,1,2,0,on,5.858370035791959e-05,193,94.45464324951172,-2.3192622661590576,-0.5275627374649048,462,3224.4025666713715,5517.235280752182,1691755938.105054,1691758230.9372723,0.5275627374649048,229270.859375,2.3192622661590576,65.25336456298828,94.45464324951172,97.06148529052734,94.61583709716795,False
Mish,0.27908057747761,0,1,0,0,2,1,on,0.0004430616384456,179,93.2502670288086,-2.2361738681793213,-0.2516551911830902,463,3238.999839067459,4692.700612545013,1691755952.7023222,1691757406.402529,0.2516551911830902,145353.765625,2.2361738681793213,41.05014801025391,93.2502670288086,94.04623413085938,93.40271759033205,False
Mish,0.2477183095046033,0,0,0,4,0,1,on,4.716833150533367e-05,196,94.48106384277344,-1.743939995765686,-0.1086935400962829,464,3255.97691988945,4686.234958410263,1691755969.679408,1691757399.9368603,0.1086935400962829,143008.671875,1.743939995765686,10.18982982635498,94.48106384277344,94.41554260253906,91.51216888427734,False
Mish,0.662866959780048,0,1,1,1,3,3,off,8.08229918230078e-05,197,83.70035552978516,-2.113665580749512,-0.1294120550155639,465,3256.3177342414856,4555.727884054184,1691755970.0202186,1691757269.4297938,0.1294120550155639,129928.5859375,2.113665580749512,13.414417266845703,83.70035552978516,92.21218872070312,86.41414642333984,False
Hardswish,0.9250325809763812,2,4,1,0,3,0,on,0.0004300308927361,195,89.83929443359375,-1.9169223308563232,-0.4725620448589325,466,3264.695976257324,5205.923441410065,1691755978.3984616,1691757919.6253088,0.4725620448589325,194109.59375,1.9169223308563232,41.70130157470703,89.83929443359375,96.21554565429688,92.76646423339844,False
Hardswish,0.4033016430329387,1,0,1,2,1,1,on,0.0008618543288238,179,74.36599731445312,-1.0584038496017456,-0.3550345599651336,469,3301.496995449066,4677.922075033188,1691756015.1994798,1691757391.6239989,0.3550345599651336,137629.359375,1.0584038496017456,42.43374633789063,74.36599731445312,29.164867401123047,59.05899429321289,False
Hardswish,0.32155654115786,4,0,1,0,2,1,on,0.0007421370507545,184,81.30554962158203,-1.2729244232177734,-0.1638796329498291,470,3304.220018386841,5132.820533752441,1691756017.9225051,1691757846.522413,0.1638796329498291,182846.9375,1.2729244232177734,41.469482421875,81.30554962158203,86.09117126464844,87.1053466796875,False
Mish,0.3261211726393459,1,3,2,1,1,1,on,0.0001116271861587,176,93.08168029785156,-2.2009100914001465,-0.3592062890529632,471,3312.42151427269,5185.848735570908,1691756026.1240015,1691757899.5507543,0.3592062890529632,187321.4375,2.2009100914001465,51.49338150024414,93.08168029785156,95.82585906982422,92.06653594970705,False
Hardswish,0.4513909097116322,3,2,2,1,3,4,on,0.0007246422136852,189,84.19879913330078,-1.9329984188079832,-0.5859670042991638,472,3315.5708260536194,5514.618180990219,1691756029.273314,1691758228.3200622,0.5859670042991638,219891.0,1.9329984188079832,83.39395141601562,84.19879913330078,95.08975982666016,91.45384216308594,False
Hardswish,0.4537263832752208,4,0,0,0,4,4,on,2.2558473827824883e-05,200,94.1020736694336,-1.6366246938705444,-0.0841153785586357,473,3317.9949402809143,5094.90362405777,1691756031.697425,1691757808.605572,0.0841153785586357,177678.46875,1.6366246938705444,9.64832878112793,94.1020736694336,92.4745635986328,84.53189086914062,False
Mish,0.1523911987132608,1,1,1,1,1,1,on,1.4147093753284513e-05,183,64.89981842041016,-1.6466329097747805,-0.096562385559082,475,3350.2117898464203,4604.169050455093,1691756063.9142787,1691757317.5976217,0.096562385559082,125349.453125,1.6466329097747805,8.921930313110352,64.89981842041016,17.567466735839844,63.10483551025391,False
Hardswish,0.5250152472589033,1,0,0,0,4,0,on,1.144402472233998e-05,176,94.57003021240234,-1.0783716440200806,-0.06660196185112,476,3354.545008659363,4528.61921954155,1691756068.247505,1691757242.3211002,0.06660196185112,117395.03125,1.0783716440200806,8.688457489013672,94.57003021240234,94.15841674804688,92.0251235961914,True
Mish,0.0391933887025175,1,0,0,1,3,1,on,1.2019830824036172e-05,190,93.42124938964844,-1.8085241317749023,-0.1086453050374984,479,3403.9532539844517,5493.594067573547,1691756117.6557438,1691758207.295944,0.1086453050374984,208945.28125,1.8085241317749023,11.670465469360352,93.42124938964844,93.98609924316406,92.8715591430664,False
Hardswish,0.954768424843078,1,2,0,0,4,4,on,6.115483981981865e-05,175,93.79837036132812,-2.0851776599884038,-0.2450178563594818,481,3431.377977371216,5106.684184074402,1691756145.0804656,1691757820.3860316,0.2450178563594818,167517.578125,2.0851776599884038,36.95831680297851,93.79837036132812,91.1629638671875,92.49497985839844,False
Mish,0.0330802420643596,1,1,3,4,0,1,on,5.970330780897769e-05,195,93.22586059570312,-2.0256903171539307,-0.1141284182667732,482,3436.5040533542638,5188.369780540466,1691756150.2065384,1691757902.0716858,0.1141284182667732,175168.484375,2.0256903171539307,12.195554733276367,93.22586059570312,89.97288513183594,90.54519653320312,False
Mish,0.227024589226213,0,3,0,1,1,1,on,1.2267541789216668e-05,187,94.00857543945312,-1.5349208116531372,-0.1021039932966232,483,3458.066564798355,5044.105427503586,1691756171.7690475,1691757757.8073485,0.1021039932966232,158591.515625,1.5349208116531372,13.450777053833008,94.00857543945312,93.76728057861328,92.76361846923828,False
Hardswish,0.9913725106652104,4,1,1,0,4,1,on,0.0007304623731007,194,83.12467193603516,-2.307936906814575,-0.0798720940947532,484,3466.949863433838,5273.090460777283,1691756180.652351,1691757986.7923748,0.0798720940947532,180600.859375,2.307936906814575,8.483393669128418,83.12467193603516,86.86089324951172,69.59127044677734,False
Mish,0.3098486923373717,2,0,0,1,3,1,on,3.5243725220261226e-05,175,93.67217254638672,-1.976200580596924,-0.2871238589286804,485,3488.0780143737798,5347.138688802719,1691756201.7805016,1691758060.8405924,0.2871238589286804,185888.25,1.976200580596924,45.62086486816406,93.67217254638672,96.86477661132812,87.38077545166016,False
Hardswish,0.8830387071027241,0,0,0,0,4,0,off,8.156266202035439e-05,191,92.2538070678711,-1.5883662700653076,-0.0751595422625541,486,3494.1721456050877,4681.494103431702,1691756207.8746336,1691757395.195974,0.0751595422625541,118719.7734375,1.5883662700653076,8.159419059753418,92.2538070678711,97.62063598632812,92.44461822509766,False
ReLU,0.8313056520767823,2,1,0,0,1,0,on,0.0003863211003107,182,93.85018920898438,-0.9332664608955384,-0.3198491334915161,487,3497.278970718384,5016.2571449279785,1691756210.981455,1691757729.9590433,0.3198491334915161,151885.453125,0.9332664608955384,40.936771392822266,93.85018920898438,94.0532455444336,82.94486236572266,False
Hardswish,0.790144559122392,3,0,0,0,3,0,on,0.0007284208688819,181,66.5326919555664,-1.658881425857544,-0.1108066737651825,489,3522.8788850307465,4784.77228140831,1691756236.5813692,1691757498.474207,0.1108066737651825,126181.3828125,1.658881425857544,10.173725128173828,66.5326919555664,85.16423797607422,89.77363586425781,False
ReLU,0.910380972508119,3,0,0,0,3,0,on,6.36030189046984e-05,185,92.42664337158205,-1.174958109855652,-0.1139850467443466,490,3527.0601682662964,4778.711187839508,1691756240.762656,1691757492.4130623,0.1139850467443466,125160.1875,1.174958109855652,11.62104034423828,92.42664337158205,94.1817855834961,92.2385025024414,False
ReLU,0.6212445427270842,0,2,2,1,0,1,on,0.0007132371484949,181,88.36528015136719,-1.4987648725509644,-0.6051453948020935,492,3540.163334608078,4671.91343998909,1691756253.8658204,1691757385.615358,0.6051453948020935,113158.734375,1.4987648725509644,69.49956512451172,88.36528015136719,92.3157730102539,86.47505187988281,False
Mish,0.0525575141407823,1,2,0,2,0,2,on,5.770878136323321e-05,184,94.21166229248048,-1.9796404838562007,-0.6662437319755554,493,3542.1329021453857,5239.665246009827,1691756255.835387,1691757953.3671298,0.6662437319755554,169748.796875,1.9796404838562007,82.04792022705078,94.21166229248048,97.42416381835938,94.71731567382812,False
Hardswish,0.9352879512749656,2,1,0,0,0,4,on,0.0001898078495517,194,94.33457946777344,-1.3093476295471191,-0.2905527353286743,496,3616.2935853004456,4889.02127122879,1691756329.9960706,1691757602.723178,0.2905527353286743,127256.3671875,1.3093476295471191,40.38899993896485,94.33457946777344,97.76111602783205,94.42965698242188,False
Hardswish,0.4792786295912118,1,0,0,2,1,4,on,0.0001947366248216,185,93.5205535888672,-1.212923526763916,-0.3566877245903015,497,3627.293899774552,5353.2963325977325,1691756340.996384,1691758066.9982426,0.3566877245903015,172587.828125,1.212923526763916,44.71906661987305,93.5205535888672,95.58486938476562,89.22988891601562,False
Hardswish,0.6834029469688273,1,0,1,2,1,1,on,6.973560457910596e-05,182,84.4383544921875,-1.1877689361572266,-0.3398493230342865,499,3654.7846047878265,4892.9118411540985,1691756368.4870927,1691757606.6138492,0.3398493230342865,123810.0390625,1.1877689361572266,43.18651580810547,84.4383544921875,33.7119255065918,81.4059829711914,False
Hardswish,0.9955283249588838,2,2,0,1,0,0,on,0.0004168458580909,182,90.13824462890624,-1.670059084892273,-0.5765137076377869,501,3676.513230085373,5118.862562656403,1691756390.2157173,1691757832.5644548,0.5765137076377869,144222.5,1.670059084892273,77.80364990234375,90.13824462890624,97.57390594482422,92.6426239013672,False
Hardswish,0.4101404803949209,1,2,0,1,0,4,on,2.5428049551325938e-05,191,94.51467895507812,-1.432227373123169,-0.2823425829410553,502,3679.731555461883,5394.769550323486,1691756393.43405,1691758108.471409,0.2823425829410553,171490.15625,1.432227373123169,39.35369491577149,94.51467895507812,96.76714324951172,93.2572784423828,False
Hardswish,0.7133871160256117,0,1,0,0,0,2,on,0.0006509205733725,187,91.31260681152344,-1.042278289794922,-0.337313175201416,503,3689.257574558258,5105.943744659424,1691756402.9600582,1691757819.645647,0.337313175201416,141656.21875,1.042278289794922,40.118953704833984,91.31260681152344,90.5181884765625,92.96589660644533,False
Hardswish,0.1211427449620187,1,3,1,1,0,1,on,6.245994345313119e-05,177,39.903839111328125,-1.0039843320846558,-0.0969622060656547,504,3709.52859377861,4810.710844993591,1691756423.2310991,1691757524.412964,0.0969622060656547,110105.859375,1.0039843320846558,11.978608131408691,39.903839111328125,10.88209342956543,65.2999496459961,False
Mish,0.7994775722802231,3,1,0,0,4,1,on,2.4622587089899457e-05,195,82.31429290771484,-1.6357923746109009,-0.0971483886241912,505,3716.240261554718,5273.777992486954,1691756429.9427469,1691757987.480062,0.0971483886241912,155740.34375,1.6357923746109009,11.867429733276367,82.31429290771484,87.44900512695312,90.98509979248048,False
Hardswish,0.6692844657003502,2,0,1,0,1,1,on,1.0082680624097946e-05,190,91.3536376953125,-0.933159112930298,-0.3796759247779846,506,3716.597380399704,5167.807225227356,1691756430.29987,1691757881.5092912,0.3796759247779846,145105.8125,0.933159112930298,37.63945770263672,91.3536376953125,72.68933868408203,90.9075927734375,False
Hardswish,0.3787517228130594,1,0,1,1,0,4,on,3.5564480644822195e-05,196,91.5820541381836,-1.3512262105941772,-0.0653833225369453,507,3720.262610673904,5297.60527920723,1691756433.9651003,1691758011.3073795,0.0653833225369453,157727.140625,1.3512262105941772,9.04971408843994,91.5820541381836,92.68391418457033,88.0242691040039,False
Hardswish,0.4139765664839627,3,0,1,4,3,1,on,4.374840099480046e-05,193,93.35882568359376,-1.689210057258606,-0.1147138923406601,509,3737.2370159626007,5507.834373474121,1691756450.939504,1691758221.536307,0.1147138923406601,177054.421875,1.689210057258606,12.825974464416504,93.35882568359376,94.44611358642578,92.3515853881836,False
ReLU,0.8678400293942673,0,1,0,1,3,1,off,0.0001435676572167,199,88.7784423828125,-1.1337321996688845,-0.0279798582196235,510,3750.223041534424,5008.199553012848,1691756463.9255283,1691757721.901621,0.0279798582196235,125782.796875,1.1337321996688845,11.8682279586792,88.7784423828125,95.7688446044922,66.50413513183594,False
Hardswish,0.0263856933372026,2,0,1,0,0,4,on,7.633443257195836e-05,196,94.3035888671875,-1.881675243377685,-0.3293125629425049,511,3758.694392919541,5295.127811193466,1691756472.396881,1691758008.8298984,0.3293125629425049,153628.5625,1.881675243377685,44.29809188842773,94.3035888671875,96.71311950683594,93.84642791748048,False
Hardswish,0.917479464985532,1,0,1,4,0,2,on,3.593432802860102e-05,199,94.23499298095705,-1.9359196424484253,-0.3344965577125549,513,3783.43448638916,5345.361854314804,1691756497.1369717,1691758059.063929,0.3344965577125549,156179.453125,1.9359196424484253,43.03737258911133,94.23499298095705,95.70629119873048,86.97837829589844,False
ReLU,0.5908996880544332,2,2,1,2,0,3,on,4.152587767978442e-05,164,93.63724517822266,-1.2134073972702026,-0.8253706693649292,515,3802.1914954185486,5319.211923837662,1691756515.893988,1691758032.9139507,0.8253706693649292,151686.5,1.2134073972702026,92.90533447265624,93.63724517822266,94.64787292480467,75.897216796875,False
Hardswish,0.0810901556781743,1,2,2,2,1,1,on,0.0002279688769128,171,94.72066497802734,-1.2898608446121216,-0.6373732089996338,518,3851.019814491272,5151.136970996857,1691756564.722304,1691757864.8390555,0.6373732089996338,129998.5703125,1.2898608446121216,86.07784271240234,94.72066497802734,96.05778503417967,87.13868713378906,False
Mish,0.6325216842212784,4,1,1,0,1,0,on,0.0001527006982847,191,93.42555236816406,-1.3594331741333008,-0.0355688743293285,520,3877.489654302597,5421.082393407822,1691756591.1921751,1691758134.7842867,0.0355688743293285,154345.78125,1.3594331741333008,11.038644790649414,93.42555236816406,94.77491760253906,93.17327880859376,False
Hardswish,0.3873971840956863,2,3,0,0,0,1,on,3.1131256296035864e-05,184,93.6697235107422,-1.2207549810409546,-0.353039413690567,521,3883.667675971985,5156.118364095688,1691756597.3701656,1691757869.8204992,0.353039413690567,127225.484375,1.2207549810409546,45.744049072265625,93.6697235107422,96.9239273071289,93.73446655273438,False
Hardswish,0.4352543029847307,1,0,0,0,1,3,on,0.0003385010777976,193,94.12715911865234,-0.7353204488754272,-0.0969026163220405,524,3901.2217614650726,5415.974307775497,1691756614.924251,1691758129.676412,0.0969026163220405,151462.15625,0.7353204488754272,10.972115516662598,94.12715911865234,95.4969253540039,92.5274429321289,True
Mish,0.2386149334789578,2,0,1,0,1,0,on,2.192935229420152e-05,185,93.5399932861328,-2.059415102005005,-0.1700309962034225,525,3912.603436231613,5340.809762239456,1691756626.3059251,1691758054.511896,0.1700309962034225,142799.21875,2.059415102005005,39.91362380981445,93.5399932861328,94.78703308105467,93.61263275146484,False
Hardswish,0.8047176203958013,0,0,1,0,3,0,off,1.9766231769883965e-05,197,92.2028350830078,-1.5295686721801758,-0.0951962769031524,528,3929.148011922836,4995.637740135193,1691756642.8505003,1691757709.3398645,0.0951962769031524,106631.015625,1.5295686721801758,9.20224952697754,92.2028350830078,99.89379119873048,93.70295715332033,False
Mish,0.067142048036132,1,1,1,1,0,3,on,0.0001119093554484,187,84.25865936279297,-2.1481921672821045,-0.1054006367921829,537,4073.6028640270233,5310.64164352417,1691756787.3053498,1691758024.3437953,0.1054006367921829,123689.625,2.1481921672821045,10.754968643188477,84.25865936279297,56.99333190917969,84.89911651611328,False
Mish,0.3001909755522417,0,1,1,1,0,0,on,4.610303889671717e-05,175,85.85163879394531,-2.319631338119507,-0.0844664722681045,539,4086.7960093021393,5500.538558721542,1691756800.4984958,1691758214.240693,0.0844664722681045,141362.25,2.319631338119507,10.69614315032959,85.85163879394531,96.79966735839844,65.10519409179688,False
Hardswish,0.3808630237303271,3,0,0,1,1,0,on,0.0002094372115684,200,94.09043884277344,-1.0752426385879517,-0.0921482816338539,549,4195.447400093079,5505.763585805893,1691756909.1498878,1691758219.465703,0.0921482816338539,131019.2421875,1.0752426385879517,10.426392555236816,94.09043884277344,96.9874267578125,89.20189666748047,False
Hardswish,0.2448459536257173,0,0,0,4,0,2,on,4.7193417218566e-05,182,94.30728912353516,-1.1556925773620603,-0.3478332459926605,550,4215.306587696075,5486.104546070099,1691756929.0090752,1691758199.8066654,0.3478332459926605,127067.40625,1.1556925773620603,45.702632904052734,94.30728912353516,96.3958969116211,92.69995880126952,False
ReLU,0.0092909773840584,2,1,1,1,1,1,on,2.189791803383756e-05,174,58.791385650634766,-0.9954105615615844,-0.272439956665039,551,4231.498744249344,5463.107334136963,1691756945.201235,1691758176.809465,0.272439956665039,123141.0546875,0.9954105615615844,45.22211837768555,58.791385650634766,38.66680145263672,22.166793823242188,False
Mish,0.5453586562612068,0,4,3,2,1,3,on,8.565153418589053e-05,197,94.82549285888672,-2.3504230976104736,-0.3403586149215698,665,5533.855893611908,8317.154767274857,1691758247.5583844,1691761030.8208785,0.3403586149215698,278313.625,2.3504230976104736,55.27796173095703,94.82549285888672,97.1670150756836,93.4006805419922,False
Mish,0.1450771148674149,0,0,1,1,0,4,on,0.0002778086310001,192,93.82576751708984,-2.261561155319214,-0.0789216682314872,442,2951.3357162475586,5626.552685976028,1691755665.0382028,1691758340.25458,0.0789216682314872,267509.3125,2.261561155319214,10.026034355163574,93.82576751708984,96.41028594970705,93.52711486816406,False
Mish,0.6643009597681078,1,2,2,3,1,2,on,8.111579754811463e-05,172,94.4753646850586,-2.985773086547852,-0.6697428822517395,444,2990.623336791992,5866.044838905335,1691755704.3258235,1691758579.746904,0.6697428822517395,287520.25,2.985773086547852,93.3782730102539,94.4753646850586,97.43280792236328,94.27165985107422,False
Mish,0.1662121133102367,1,3,3,2,0,1,on,7.286670225335287e-05,180,94.38159942626952,-2.3121376037597656,-0.3636265397071838,450,3064.826103925705,5702.260145902634,1691755778.5285892,1691758415.962196,0.3636265397071838,263730.40625,2.3121376037597656,52.22526931762695,94.38159942626952,95.47738647460938,93.31633758544922,False
Mish,0.780979483600715,1,1,1,2,3,1,on,2.510640529301796e-05,192,36.86007690429688,-2.600563764572144,-0.3320894837379455,456,3112.006773948669,5803.94539809227,1691755825.709259,1691758517.6473262,0.3320894837379455,269184.1875,2.600563764572144,48.1856575012207,36.86007690429688,36.12064743041992,33.35535430908203,False
Mish,0.6661151254092998,2,0,1,2,1,1,on,0.0002189164524898,190,88.15467071533203,-2.651230812072754,-0.6457707285881042,457,3119.802520751953,5936.975872755051,1691755833.5050166,1691758650.677768,0.6457707285881042,281701.09375,2.651230812072754,84.93938446044922,88.15467071533203,41.314334869384766,87.78860473632812,False
Mish,0.8713397909558644,2,2,1,0,4,0,on,0.0004093884923383,198,90.3236312866211,-2.1316959857940674,-0.6274234652519226,459,3128.9451942443848,5549.170357704163,1691755842.647678,1691758262.8722718,0.6274234652519226,242005.921875,2.1316959857940674,80.76446533203125,90.3236312866211,94.81500244140624,93.28794860839844,False
Mish,0.6831768032255084,1,0,2,4,0,1,on,0.0002055945684326,194,94.6872329711914,-2.194260358810425,-0.3327964246273041,467,3275.065066337585,5996.893341302872,1691755988.767551,1691758710.5952525,0.3327964246273041,272166.90625,2.194260358810425,49.08056640625,94.6872329711914,91.0208969116211,93.49042510986328,False
Mish,0.2465168805228366,0,0,1,2,0,1,on,6.415059734401907e-05,181,94.01545715332033,-1.917003035545349,-0.1964550465345382,468,3298.592026472092,5838.73873591423,1691756012.2945185,1691758552.44079,0.1964550465345382,253996.109375,1.917003035545349,37.74300384521485,94.01545715332033,89.34447479248047,76.72624206542969,False
Mish,0.2903601793832288,0,0,1,2,3,1,on,0.0002164059743421,192,93.53821563720705,-2.248967409133911,-0.3442704677581787,474,3339.721750974655,5858.54824256897,1691756053.4242492,1691758572.2500637,0.3442704677581787,251867.875,2.248967409133911,39.34687805175781,93.53821563720705,89.38772583007812,86.61614227294922,False
Mish,0.3574776958020397,0,0,0,2,4,0,off,0.0007313256368989,176,92.59639739990234,-2.182749509811402,-0.3447189927101135,477,3371.1377243995667,5734.5635850429535,1691756084.8402114,1691758448.2654903,0.3447189927101135,236325.25,2.182749509811402,42.23221206665039,92.59639739990234,91.2746353149414,83.13809967041016,False
Mish,0.8202973011029784,2,2,1,0,0,0,on,4.103483178350047e-05,187,89.08894348144531,-2.0038657188415527,-0.4875797927379608,478,3375.352816104889,6057.286485671997,1691756089.0553,1691758770.9884086,0.4875797927379608,268183.0,2.0038657188415527,68.16197204589844,89.08894348144531,95.0750961303711,88.56359100341797,False
Mish,0.0841307932320292,0,2,1,2,0,2,off,7.655819723831027e-05,186,94.23524475097656,-2.582711696624756,-0.7064224481582642,480,3405.6611552238464,5955.590090274811,1691756119.3636427,1691758669.291987,0.7064224481582642,254980.375,2.582711696624756,86.98540496826172,94.23524475097656,99.96141815185548,94.28564453125,False
Mish,0.3220555455125786,0,4,0,1,3,4,on,0.0006272559423961,180,71.39646911621094,-2.109408378601074,-0.1209857240319252,488,3504.558837413788,5541.528881311417,1691756218.261325,1691758255.23078,0.1209857240319252,203684.59375,2.109408378601074,11.931909561157228,71.39646911621094,90.17255401611328,92.00526428222656,False
Mish,0.4242829626654766,1,0,0,1,4,0,off,0.000543750778044,180,92.88520050048828,-1.8577399253845217,-0.1061253249645233,491,3534.3961403369904,5786.908947467804,1691756248.0986247,1691758500.6108782,0.1061253249645233,225233.640625,1.8577399253845217,8.61893367767334,92.88520050048828,92.08783721923828,91.42562866210938,False
Mish,0.2417940276939313,2,0,2,4,0,3,on,3.377290703892393e-05,179,94.72332763671876,-2.6200287342071533,-0.7863286733627319,494,3563.436204433441,5980.022931098938,1691756277.1386924,1691758693.7249749,0.7863286733627319,241653.34375,2.6200287342071533,84.85116577148438,94.72332763671876,97.28880310058594,91.73857879638672,False
Mish,0.9888713850461616,4,0,1,0,4,0,on,6.122467180216153e-05,187,92.93486785888672,-2.286264181137085,-0.0861511081457138,495,3608.010838508606,5881.021984577179,1691756321.7133267,1691758594.723897,0.0861511081457138,227288.640625,2.286264181137085,8.45191478729248,92.93486785888672,95.09152221679688,88.08761596679688,False
Mish,0.8404073915059904,0,1,1,1,0,1,on,9.232326853774436e-05,179,80.4157943725586,-1.987840175628662,-0.0571282729506492,498,3643.9211082458496,5565.667474269867,1691756357.6235943,1691758279.369291,0.0571282729506492,192161.5625,1.987840175628662,9.855313301086426,80.4157943725586,81.61087036132812,53.50569152832031,False
Mish,0.8350491122841573,1,1,1,0,0,2,on,0.0001282266841735,175,89.39008331298828,-2.22121262550354,-0.3333898782730102,500,3663.5888628959656,5877.392352819443,1691756377.2913513,1691758591.094268,0.3333898782730102,221367.953125,2.22121262550354,40.76910400390625,89.39008331298828,87.8618392944336,84.38985443115234,False
Mish,0.482330230927822,0,4,3,0,0,1,on,4.5784321701358085e-05,182,94.8790054321289,-2.108570337295532,-0.1120797991752624,508,3726.864191055298,6060.524748563767,1691756440.5666797,1691758774.226693,0.1120797991752624,233352.6875,2.108570337295532,13.560628890991213,94.8790054321289,93.86351776123048,93.29782104492188,True
Mish,0.2477634764899201,2,1,1,1,0,1,on,4.051577835961218e-05,180,93.8467254638672,-1.7739914655685425,-0.3805894553661346,512,3773.5710208415994,5575.189999103546,1691756487.2735066,1691758288.891914,0.3805894553661346,180145.578125,1.7739914655685425,40.48355865478515,93.8467254638672,87.59872436523438,91.24437713623048,False
Hardswish,0.5369262951095435,2,0,0,1,2,0,on,0.0004263972190275,182,93.98556518554688,-1.0913008451461792,-0.7060526609420776,514,3798.469268798828,5632.774742841721,1691756512.1717567,1691758346.476792,0.7060526609420776,183416.5,1.0913008451461792,100.8785171508789,93.98556518554688,96.9631118774414,94.17457580566406,False
Mish,0.4575952116838178,4,1,1,1,2,0,on,2.7847970881363192e-05,178,92.97399139404295,-2.2697958946228027,-0.355038970708847,516,3809.256849288941,5682.825329065323,1691756522.9593363,1691758396.5272448,0.355038970708847,187343.4375,2.2697958946228027,62.91631317138672,92.97399139404295,95.80470275878906,71.06623077392578,False
Mish,0.3214770198003828,3,0,1,2,0,1,on,4.145832130348007e-05,182,93.74906158447266,-2.1237618923187256,-0.334499180316925,517,3834.874178647995,6438.47087097168,1691756548.576664,1691759152.1728268,0.334499180316925,260345.28125,2.1237618923187256,38.68831634521485,93.74906158447266,84.91004180908203,78.12561798095703,False
Mish,0.6485460418598045,3,0,1,4,0,0,on,8.63396842095336e-05,193,94.26947021484376,-2.489471912384033,-0.1087010204792022,519,3855.5502104759216,6551.351193904877,1691756569.2527,1691759265.0532932,0.1087010204792022,269559.6875,2.489471912384033,11.606104850769045,94.26947021484376,94.99284362792967,94.31290435791016,False
Mish,0.8354129879804911,4,1,0,0,0,2,on,0.0001513715190774,193,94.13157653808594,-1.5762823820114136,-0.3336117267608642,522,3893.3236916065216,6220.034435272217,1691756607.026191,1691758933.7363367,0.3336117267608642,232655.40625,1.5762823820114136,40.74705123901367,94.13157653808594,95.20355987548828,93.92219543457033,False
Mish,0.335228706498905,3,0,0,0,3,0,off,1.2616338493573671e-05,185,94.31423950195312,-2.01078200340271,-0.1169403344392776,523,3893.417886257171,6024.979774475098,1691756607.1203732,1691758738.6816735,0.1169403344392776,213143.734375,2.01078200340271,13.318434715270996,94.31423950195312,99.43152618408205,87.60527801513672,False
Hardswish,0.2707250570799888,3,3,1,2,2,1,on,9.365926893789704e-05,196,92.22216796875,-1.4491400718688965,-0.5898069739341736,526,3922.400256872177,5737.287802934647,1691756636.102744,1691758450.9899352,0.5898069739341736,181470.515625,1.4491400718688965,85.81368255615234,92.22216796875,96.32379913330078,92.38756561279295,False
Hardswish,0.4763284114810402,2,1,2,0,2,4,on,6.22742479251986e-05,199,94.10118865966795,-1.6455512046813965,-0.8040734529495239,527,3927.346660137177,6084.218092918396,1691756641.0491512,1691758797.92024,0.8040734529495239,215665.3125,1.6455512046813965,101.6673812866211,94.10118865966795,98.08038330078124,94.06936645507812,False
Mish,0.9759811249614436,2,0,0,0,0,1,on,2.219776588793408e-05,184,92.17459869384766,-2.034264326095581,-0.3390624523162842,529,3934.253213644028,5888.764382839203,1691756647.9557042,1691758602.4665103,0.3390624523162842,195429.828125,2.034264326095581,39.03102111816406,92.17459869384766,97.51763153076172,94.57892608642578,False
Mish,0.0968307522426574,2,4,0,1,0,1,on,0.0001209358473821,181,94.30775451660156,-1.7560962438583374,-0.3424069881439209,530,3942.4879162311554,5710.078551292419,1691756656.1904056,1691758423.7806745,0.3424069881439209,176748.46875,1.7560962438583374,45.89104461669922,94.30775451660156,95.6977081298828,93.97561645507812,False
Hardswish,0.3979284023443239,2,1,2,1,0,4,on,5.579120834454181e-05,199,93.5428695678711,-1.5852969884872437,-0.6623096466064453,531,3943.1325511932378,6104.347865343094,1691756656.8350418,1691758818.0499954,0.6623096466064453,216100.109375,1.5852969884872437,78.8835678100586,93.5428695678711,98.04705047607422,93.71202850341795,False
Mish,0.4936954859708156,1,0,2,1,1,1,on,5.593915952382531e-05,186,94.16190338134766,-2.488569736480713,-0.3789674937725067,532,3959.509643793106,6445.305428266525,1691756673.2121334,1691759159.0075543,0.3789674937725067,248567.1875,2.488569736480713,45.91443634033203,94.16190338134766,96.3008804321289,94.6810302734375,False
Mish,0.5624937496539228,4,1,1,1,1,2,on,6.455090960254222e-05,191,92.91995239257812,-1.373444437980652,-0.3319929242134094,533,3965.268829107285,6030.966554641724,1691756678.9713156,1691758744.6687033,0.3319929242134094,206549.265625,1.373444437980652,41.97703170776367,92.91995239257812,86.84803771972656,90.65773010253906,False
